DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Jun 4, 2009",Thursday,132,89,81,55,95,167,467,874,848,779,832,946,874,968,1135,1424,1443,1351,1041,753,576,569,395,280,16174,389,False,North,389,Ramsey,False
"Jun 5, 2009",Friday,136,94,81,67,87,189,406,793,785,706,778,950,1021,1017,1273,1449,1387,1233,897,681,594,694,418,290,16026,389,False,North,389,Ramsey,False
"Jun 6, 2009",Saturday,220,126,89,51,71,68,135,260,327,494,575,632,719,743,772,676,673,613,502,447,394,293,292,225,9397,389,False,North,389,Ramsey,False
"Jun 7, 2009",Sunday,151,99,79,42,35,43,71,134,162,284,357,496,624,646,696,677,738,658,482,418,417,317,240,151,8017,389,False,North,389,Ramsey,False
"Jun 8, 2009",Monday,99,50,29,32,63,148,397,726,667,698,724,893,929,887,1058,1369,1478,1309,885,641,525,480,296,202,14585,389,False,North,389,Ramsey,False
"Jun 9, 2009",Tuesday,119,73,58,40,88,158,407,757,769,660,703,915,944,932,1159,1356,1476,1291,1025,739,582,546,354,257,15408,389,False,North,389,Ramsey,False
"Jun 10, 2009",Wednesday,135,80,68,45,79,155,405,743,774,715,775,938,982,925,1189,1431,1482,1341,1000,709,571,608,382,241,15773,389,False,North,389,Ramsey,False
"Jun 11, 2009",Thursday,139,100,72,47,80,168,384,770,775,744,805,941,1011,992,1161,1363,1396,1362,1034,724,628,545,372,255,15868,389,False,North,389,Ramsey,False
"Jun 12, 2009",Friday,150,90,75,47,90,170,373,694,770,745,809,986,1055,1006,1241,1356,1350,1187,872,573,532,448,905,977,16501,389,False,North,389,Ramsey,False
"Jun 13, 2009",Saturday,596,424,379,178,167,242,493,722,972,1156,1367,1461,1505,1461,1473,1471,1453,1315,1288,1187,1012,922,887,781,22912,389,False,North,389,Ramsey,False
"Jun 14, 2009",Sunday,606,389,284,163,109,123,210,327,482,786,995,1185,1297,1381,1336,1268,1214,1285,1109,1014,912,783,692,501,18451,389,False,North,389,Ramsey,False
"Jun 15, 2009",Monday,308,181,126,121,166,139,384,714,756,724,806,830,850,862,813,899,1212,1338,895,650,514,456,279,218,14241,389,False,North,389,Ramsey,False
"Jun 16, 2009",Tuesday,121,64,66,45,69,166,406,722,725,686,753,939,895,886,1077,1250,1333,1203,951,695,580,516,442,230,14820,389,False,North,389,Ramsey,False
"Jun 17, 2009",Wednesday,115,75,78,41,85,162,407,724,743,706,724,891,950,956,1107,1420,1509,1343,963,741,582,563,534,268,15687,389,False,North,389,Ramsey,False
"Jun 18, 2009",Thursday,141,96,93,58,79,169,384,790,810,745,806,981,1023,1007,1243,1416,1426,1336,1017,757,593,516,443,358,16287,389,False,North,389,Ramsey,False
"Jun 19, 2009",Friday,151,109,78,58,70,173,396,726,748,808,881,1056,1185,1187,1292,1399,1444,1245,844,651,462,500,12,1,15476,389,False,North,389,Ramsey,False
"Jun 20, 2009",Saturday,0,1,2,1,4,7,12,12,11,835,992,1070,1138,1116,1130,1090,1076,982,920,826,4,4,5,4,11242,389,False,North,389,Ramsey,False
"Jun 21, 2009",Sunday,0,1,2,1,4,7,12,12,11,540,698,860,977,1022,1004,974,953,944,792,717,4,4,5,4,9548,389,False,North,389,Ramsey,False
"Jun 22, 2009",Monday,11,12,7,3,12,143,351,733,731,697,684,770,855,876,1086,1202,1224,1188,787,634,522,450,267,200,13445,389,False,North,389,Ramsey,False
"Jun 23, 2009",Tuesday,116,67,65,34,83,163,385,760,746,748,776,895,943,896,1221,1290,1293,1296,963,681,481,566,411,249,15128,389,False,North,389,Ramsey,False
"Jun 24, 2009",Wednesday,113,83,75,45,89,178,371,791,709,752,785,980,936,911,1168,1289,1392,1324,996,734,603,545,385,273,15527,389,False,North,389,Ramsey,False
"Jun 25, 2009",Thursday,133,83,70,56,73,167,387,792,781,753,829,891,948,1004,1148,1301,1340,1352,956,724,588,602,431,278,15687,389,False,North,389,Ramsey,False
"Jun 26, 2009",Friday,164,103,74,64,74,160,368,708,736,731,848,1006,1089,1066,1209,1384,1337,1188,845,626,483,434,409,307,15413,389,False,North,389,Ramsey,False
"Jun 27, 2009",Saturday,211,138,111,41,44,66,123,232,288,432,506,621,719,638,718,696,644,568,569,478,343,351,328,250,9115,389,False,North,389,Ramsey,False
"Jun 28, 2009",Sunday,185,109,100,58,32,50,100,153,192,329,420,502,582,602,585,585,555,486,474,421,328,278,276,177,7579,389,False,North,389,Ramsey,False
"Jun 29, 2009",Monday,102,36,45,47,60,143,380,731,782,712,718,932,982,928,1154,1324,1414,1339,1000,729,558,469,326,286,15197,389,False,North,389,Ramsey,False
"Jun 30, 2009",Tuesday,118,69,63,40,72,174,381,807,795,708,760,1011,1014,964,1185,1373,1467,1363,994,715,583,529,376,267,15828,389,False,North,389,Ramsey,False
"Jun 1, 2009",Monday,0,4,27,52,161,652,1163,1388,1419,1037,850,885,965,973,976,983,1111,1148,711,489,494,406,268,161,16323,389,False,South,389,Ramsey,False
"Jun 2, 2009",Tuesday,79,52,50,57,200,686,1209,1452,1284,1079,778,852,1045,1004,985,1010,1131,1154,744,525,501,462,334,180,16853,389,False,South,389,Ramsey,False
"Jun 3, 2009",Wednesday,107,65,55,66,213,677,1203,1392,1293,1115,927,987,1044,1014,1069,1002,1143,1161,776,517,541,444,367,169,17347,389,False,South,389,Ramsey,False
"Jun 4, 2009",Thursday,106,63,76,78,213,683,1255,1340,1365,1093,920,971,990,1004,1030,1050,1126,1272,743,582,545,464,383,182,17534,389,False,South,389,Ramsey,False
"Jun 5, 2009",Friday,80,74,85,59,189,593,1089,1376,1270,1079,968,956,1029,1031,1052,903,856,1051,836,574,491,520,456,334,16951,389,False,South,389,Ramsey,False
"Jun 6, 2009",Saturday,246,240,102,50,66,152,254,402,532,624,653,743,728,801,743,671,759,742,646,521,474,424,390,278,11241,389,False,South,389,Ramsey,False
"Jun 7, 2009",Sunday,191,91,78,44,56,79,154,185,293,521,555,684,836,885,841,762,721,712,629,572,463,371,291,159,10173,389,False,South,389,Ramsey,False
"Jun 8, 2009",Monday,116,65,62,63,192,647,1084,1357,1311,1023,891,1029,995,974,1025,1054,1076,1153,836,494,474,405,343,157,16826,389,False,South,389,Ramsey,False
"Jun 9, 2009",Tuesday,97,58,64,64,220,701,1238,1424,1425,1163,985,994,1072,993,1000,1032,1152,1248,827,584,524,451,350,170,17836,389,False,South,389,Ramsey,False
"Jun 10, 2009",Wednesday,111,70,53,69,220,715,1239,1405,1380,1177,994,1046,1002,1149,1101,1024,1124,1262,937,597,509,536,396,181,18297,389,False,South,389,Ramsey,False
"Jun 11, 2009",Thursday,134,59,56,80,242,698,1224,1545,1427,1119,1026,1086,1153,1123,1038,1019,1203,1200,825,592,539,528,387,213,18516,389,False,South,389,Ramsey,False
"Jun 12, 2009",Friday,95,69,74,91,168,611,1169,1435,1300,1074,1034,1069,1056,1034,1078,1001,1035,1008,710,575,457,449,415,283,17290,389,False,South,389,Ramsey,False
"Jun 13, 2009",Saturday,219,105,135,65,71,151,247,305,414,599,564,626,642,658,637,676,637,583,609,473,417,454,338,268,9893,389,False,South,389,Ramsey,False
"Jun 14, 2009",Sunday,177,153,127,39,51,87,148,175,216,414,430,484,584,585,605,656,628,623,574,472,425,420,280,146,8499,389,False,South,389,Ramsey,False
"Jun 15, 2009",Monday,85,49,58,59,202,683,1246,1537,1414,1099,949,1057,1080,1044,991,962,1106,1166,791,550,532,438,341,153,17592,389,False,South,389,Ramsey,False
"Jun 16, 2009",Tuesday,106,43,58,71,223,711,1283,1473,1426,1096,961,969,1094,991,1034,993,1184,1215,836,553,475,470,346,157,17768,389,False,South,389,Ramsey,False
"Jun 17, 2009",Wednesday,111,59,61,57,220,717,1330,1345,1381,1111,931,1002,1095,1024,1149,1082,1182,1343,857,630,553,556,370,194,18360,389,False,South,389,Ramsey,False
"Jun 18, 2009",Thursday,93,51,78,77,234,699,1315,1340,1305,1122,1019,1047,1152,1112,1088,1015,1219,1243,866,688,552,493,341,216,18365,389,False,South,389,Ramsey,False
"Jun 19, 2009",Friday,92,67,77,70,182,574,1188,1397,1285,1047,1031,1084,1169,1102,1092,1050,1160,1022,868,598,483,358,30,0,17026,389,False,South,389,Ramsey,False
"Jun 20, 2009",Saturday,245,144,118,60,4,16,9,339,466,628,618,11,24,7,9,3,20,14,12,19,448,453,373,294,4334,389,False,South,389,Ramsey,False
"Jun 21, 2009",Sunday,204,128,107,42,4,16,9,182,254,459,488,11,24,7,9,3,20,14,12,19,440,406,298,161,3317,389,False,South,389,Ramsey,False
"Jun 22, 2009",Monday,11,15,19,13,51,559,1165,1339,1268,1055,904,941,1050,1021,997,922,1043,1109,740,536,485,466,285,152,16146,389,False,South,389,Ramsey,False
"Jun 23, 2009",Tuesday,103,60,51,73,164,674,1273,1329,1331,1115,923,918,1020,1030,1019,1029,1151,1168,805,565,506,447,388,172,17314,389,False,South,389,Ramsey,False
"Jun 24, 2009",Wednesday,103,61,90,97,193,635,1291,1240,1187,1085,960,942,1062,1016,1006,982,1127,1223,864,643,524,547,388,189,17455,389,False,South,389,Ramsey,False
"Jun 25, 2009",Thursday,91,69,72,82,192,643,1195,1312,1286,1105,1024,979,1126,1089,1083,1031,1142,1200,891,634,594,528,388,241,17997,389,False,South,389,Ramsey,False
"Jun 26, 2009",Friday,128,77,84,97,176,563,1135,1446,1251,1072,931,1004,1113,1067,1022,958,1068,954,704,562,473,474,425,344,17128,389,False,South,389,Ramsey,False
"Jun 27, 2009",Saturday,195,142,84,48,68,136,222,282,343,517,584,637,631,674,682,686,654,577,579,502,456,438,371,239,9747,389,False,South,389,Ramsey,False
"Jun 28, 2009",Sunday,186,100,77,43,52,86,157,155,224,407,474,517,575,603,575,570,600,588,590,508,458,345,281,137,8308,389,False,South,389,Ramsey,False
"Jun 29, 2009",Monday,77,66,59,57,159,599,1247,1317,1136,1068,952,1047,1061,1037,1103,1023,1090,1217,815,561,551,521,344,162,17269,389,False,South,389,Ramsey,False
"Jun 30, 2009",Tuesday,104,71,69,71,174,628,1228,1229,1132,1136,1042,981,1116,1095,1115,1038,1213,1306,879,578,514,498,345,168,17730,389,False,South,389,Ramsey,False
"Jul 1, 2009",Wednesday,116,92,83,57,69,163,395,732,753,816,814,969,1008,995,1215,1406,1411,1359,1035,747,561,556,382,290,16024,389,False,North,389,Ramsey,False
"Jul 2, 2009",Thursday,154,92,78,54,58,149,382,734,736,720,863,963,1078,1017,1359,1447,1413,1267,930,661,582,491,475,462,16165,389,False,North,389,Ramsey,False
"Jul 3, 2009",Friday,189,122,79,61,55,86,167,291,391,495,629,663,713,752,748,764,621,577,507,399,355,294,401,321,9680,389,False,North,389,Ramsey,False
"Jul 4, 2009",Saturday,222,106,86,43,46,51,89,126,168,213,312,417,450,445,472,425,415,336,369,272,265,244,284,358,6214,389,False,North,389,Ramsey,False
"Jul 5, 2009",Sunday,138,89,63,56,33,30,56,92,116,233,294,415,489,497,511,567,557,406,350,296,272,294,300,239,6393,389,False,North,389,Ramsey,False
"Jul 6, 2009",Monday,83,56,47,29,67,146,364,778,751,704,683,930,952,931,1161,1365,1426,1335,909,678,501,441,316,249,14902,389,False,North,389,Ramsey,False
"Jul 7, 2009",Tuesday,129,81,70,45,82,157,421,799,784,744,806,952,971,1022,1172,1149,1385,1371,1015,766,591,541,429,286,15768,389,False,North,389,Ramsey,False
"Jul 8, 2009",Wednesday,130,80,76,40,82,153,412,833,831,764,838,1014,945,1074,1247,1328,1459,1359,1033,759,598,602,564,346,16567,389,False,North,389,Ramsey,False
"Jul 9, 2009",Thursday,143,105,77,46,86,149,413,896,794,823,870,1069,1045,1064,1288,1384,1423,1351,1055,779,609,532,380,303,16684,389,False,North,389,Ramsey,False
"Jul 10, 2009",Friday,152,91,82,47,84,158,396,806,841,775,940,1066,1162,1184,1405,1485,1456,1193,839,673,530,508,568,326,16767,389,False,North,389,Ramsey,False
"Jul 11, 2009",Saturday,175,147,97,60,53,58,139,270,346,472,661,671,789,789,741,712,666,622,543,485,408,408,526,320,10158,389,False,North,389,Ramsey,False
"Jul 12, 2009",Sunday,236,113,104,69,29,62,87,164,214,314,390,565,670,673,686,647,779,499,490,406,332,277,266,170,8242,389,False,North,389,Ramsey,False
"Jul 13, 2009",Monday,71,56,39,48,66,161,409,844,860,746,798,872,976,972,1278,1389,1451,1347,972,690,511,486,353,239,15634,389,False,North,389,Ramsey,False
"Jul 14, 2009",Tuesday,141,79,74,48,88,178,435,896,807,729,767,1020,1090,1063,1204,1447,1503,1349,1053,723,624,549,373,273,16513,389,False,North,389,Ramsey,False
"Jul 15, 2009",Wednesday,105,79,89,60,90,183,422,872,915,838,827,992,1074,1017,1240,1385,1481,1439,1159,753,647,678,377,321,17043,389,False,North,389,Ramsey,False
"Jul 16, 2009",Thursday,145,99,74,66,87,177,435,869,887,809,929,1059,1128,1054,1267,1363,1424,1346,1172,779,640,587,366,334,17096,389,False,North,389,Ramsey,False
"Jul 17, 2009",Friday,155,101,91,65,83,182,435,771,839,784,917,1071,1167,1201,1313,1387,1458,1217,959,692,522,461,445,356,16672,389,False,North,389,Ramsey,False
"Jul 18, 2009",Saturday,194,119,120,63,60,68,166,251,425,502,668,780,833,806,794,809,773,658,640,518,464,463,419,396,10989,389,False,North,389,Ramsey,False
"Jul 19, 2009",Sunday,179,137,108,59,38,55,119,157,210,326,427,576,691,723,676,738,656,566,491,417,370,322,231,165,8437,389,False,North,389,Ramsey,False
"Jul 20, 2009",Monday,94,51,35,51,72,149,406,821,823,760,769,935,993,1051,1195,1350,1392,1355,993,664,573,510,347,186,15575,389,False,North,389,Ramsey,False
"Jul 21, 2009",Tuesday,97,57,71,40,78,185,448,757,859,803,809,926,1040,989,1139,1234,1386,1231,1094,736,637,497,344,237,15694,389,False,North,389,Ramsey,False
"Jul 22, 2009",Wednesday,117,107,78,52,96,153,432,816,880,774,856,975,1029,1057,1126,1293,1244,1370,1078,769,629,575,425,293,16224,389,False,North,389,Ramsey,False
"Jul 23, 2009",Thursday,133,74,79,56,86,164,440,839,853,824,884,988,1074,1073,1275,1419,1427,1414,1041,849,659,645,462,316,17074,389,False,North,389,Ramsey,False
"Jul 24, 2009",Friday,156,97,86,79,62,158,425,768,818,783,939,1059,1209,1216,1349,1387,1381,1207,931,690,531,526,452,324,16633,389,False,North,389,Ramsey,False
"Jul 25, 2009",Saturday,240,149,103,56,60,65,161,238,323,527,621,688,723,740,709,727,659,647,517,431,402,345,461,378,9970,389,False,North,389,Ramsey,False
"Jul 26, 2009",Sunday,163,127,95,64,49,56,66,141,163,290,445,510,661,590,604,622,556,519,449,400,350,297,263,156,7636,389,False,North,389,Ramsey,False
"Jul 27, 2009",Monday,90,34,39,34,69,151,413,842,814,724,810,961,987,941,985,1065,1140,1215,997,670,579,589,445,276,14870,389,False,North,389,Ramsey,False
"Jul 28, 2009",Tuesday,130,78,71,68,98,173,421,844,897,821,908,934,957,967,1000,1116,1148,1282,1074,747,611,531,509,258,15643,389,False,North,389,Ramsey,False
"Jul 29, 2009",Wednesday,117,86,66,50,78,183,415,815,882,768,829,936,1012,1006,1111,1227,1249,1251,1052,789,580,652,552,263,15969,389,False,North,389,Ramsey,False
"Jul 30, 2009",Thursday,141,85,85,64,79,154,417,787,840,769,801,1022,994,996,1095,1045,1013,1252,1038,789,812,725,398,292,15693,389,False,North,389,Ramsey,False
"Jul 31, 2009",Friday,166,89,94,66,77,162,406,782,831,836,888,944,889,955,1243,1422,756,869,874,675,522,474,447,406,14873,389,False,North,389,Ramsey,False
"Jul 1, 2009",Wednesday,126,81,75,72,182,584,1247,1316,1152,1058,1026,1061,1099,1008,1084,1052,1161,1174,842,632,547,501,396,199,17675,389,False,South,389,Ramsey,False
"Jul 2, 2009",Thursday,137,82,73,90,172,577,1188,1299,1212,1089,1017,1070,1102,1185,1099,1110,1084,1039,820,562,531,454,350,198,17540,389,False,South,389,Ramsey,False
"Jul 3, 2009",Friday,128,103,82,64,115,183,400,387,461,573,586,607,653,634,671,639,579,610,537,487,384,357,273,189,9702,389,False,South,389,Ramsey,False
"Jul 4, 2009",Saturday,198,113,90,52,46,87,132,142,165,281,392,371,352,421,438,373,404,366,393,371,310,345,286,313,6441,389,False,South,389,Ramsey,False
"Jul 5, 2009",Sunday,158,111,73,39,35,63,129,126,175,310,394,410,487,497,509,533,543,540,561,500,427,446,322,160,7548,389,False,South,389,Ramsey,False
"Jul 6, 2009",Monday,74,63,55,66,168,587,1207,1383,1133,1061,953,989,1104,1123,1086,1036,1127,1219,797,617,506,442,349,196,17341,389,False,South,389,Ramsey,False
"Jul 7, 2009",Tuesday,91,85,60,69,174,652,1267,1359,1129,1136,1000,1081,1087,1117,1094,1023,1198,1251,844,595,582,495,411,220,18020,389,False,South,389,Ramsey,False
"Jul 8, 2009",Wednesday,111,76,64,66,186,674,1306,1455,1230,1097,1036,1039,1103,1136,1068,1073,1202,1318,961,612,544,532,400,205,18494,389,False,South,389,Ramsey,False
"Jul 9, 2009",Thursday,126,69,77,79,175,631,1269,1424,1237,1108,1080,1138,1160,1136,1124,1075,1247,1294,861,670,596,474,374,196,18620,389,False,South,389,Ramsey,False
"Jul 10, 2009",Friday,117,70,83,86,180,600,1186,1443,1269,1188,1038,1075,1134,885,920,930,980,1115,884,616,504,491,348,279,17421,389,True,South,389,Ramsey,False
"Jul 11, 2009",Saturday,164,114,76,50,67,155,244,338,469,532,648,659,637,692,674,674,731,678,655,479,455,436,367,290,10284,389,False,South,389,Ramsey,False
"Jul 12, 2009",Sunday,216,92,70,49,43,82,147,166,252,406,436,531,666,690,748,606,683,692,563,510,482,460,307,184,9081,389,False,South,389,Ramsey,False
"Jul 13, 2009",Monday,106,73,60,61,224,733,1337,1487,1376,1176,1016,1123,1128,1210,1227,1007,1194,1274,800,552,496,496,398,204,18758,389,False,South,389,Ramsey,False
"Jul 14, 2009",Tuesday,120,76,79,97,234,730,1296,1475,1380,1168,1068,1122,1153,1147,1130,1072,1274,1310,911,657,520,449,336,194,18998,389,False,South,389,Ramsey,False
"Jul 15, 2009",Wednesday,111,75,126,129,220,761,1273,1328,1304,1029,955,997,917,899,998,1096,1184,1315,929,635,576,533,421,202,18013,389,False,South,389,Ramsey,False
"Jul 16, 2009",Thursday,127,98,91,68,229,724,1346,1463,1273,1150,1058,1067,1168,1125,1127,1076,1204,1260,877,677,589,530,454,211,18992,389,False,South,389,Ramsey,False
"Jul 17, 2009",Friday,109,93,89,81,204,603,1199,1366,1220,1036,1079,1101,1122,1072,1121,1105,1208,1088,829,688,562,520,404,294,18193,389,False,South,389,Ramsey,False
"Jul 18, 2009",Saturday,172,128,73,61,66,136,259,308,527,651,663,750,692,730,742,703,700,771,682,555,520,491,425,280,11085,389,False,South,389,Ramsey,False
"Jul 19, 2009",Sunday,162,100,106,58,57,77,143,182,247,455,512,563,642,651,669,671,703,638,643,516,495,418,317,174,9199,389,False,South,389,Ramsey,False
"Jul 20, 2009",Monday,89,70,54,67,209,669,1288,1427,1327,1186,997,1048,1111,1065,1172,1078,1133,1002,821,585,580,457,352,193,17980,389,False,South,389,Ramsey,False
"Jul 21, 2009",Tuesday,95,71,61,77,238,700,1245,1267,1260,1292,1026,906,1055,1230,1102,1101,1323,1080,873,602,547,519,391,204,18265,389,False,South,389,Ramsey,False
"Jul 22, 2009",Wednesday,123,72,64,85,223,711,1285,1471,1354,1211,1053,1072,1216,1131,1138,1121,1028,1303,947,679,604,628,412,209,19140,389,False,South,389,Ramsey,False
"Jul 23, 2009",Thursday,119,83,67,86,240,723,1332,1491,1348,1208,1079,1073,1237,1185,1168,1159,1311,1310,1015,692,624,535,418,209,19712,389,False,South,389,Ramsey,False
"Jul 24, 2009",Friday,113,116,68,76,185,575,1244,1339,1241,1125,1086,1111,1149,1173,1119,1094,1149,1147,913,599,577,581,451,352,18583,389,False,South,389,Ramsey,False
"Jul 25, 2009",Saturday,173,143,105,67,67,140,267,327,460,641,652,675,696,722,733,688,656,701,684,499,482,449,370,313,10710,389,False,South,389,Ramsey,False
"Jul 26, 2009",Sunday,226,112,94,65,51,97,141,163,289,407,455,487,581,613,659,622,596,646,578,480,431,418,293,163,8667,389,False,South,389,Ramsey,False
"Jul 27, 2009",Monday,98,40,59,59,216,690,1217,1461,1350,1208,1033,1043,1168,1217,1184,1056,1245,1285,947,604,567,443,381,218,18789,389,False,South,389,Ramsey,False
"Jul 28, 2009",Tuesday,100,75,66,83,214,739,1355,1484,1476,1266,1119,1142,1160,1151,1135,1114,1234,1398,919,679,549,518,373,210,19559,389,False,South,389,Ramsey,False
"Jul 29, 2009",Wednesday,107,65,71,79,211,723,1293,1502,1354,1306,1079,1169,1166,1253,1137,1111,1299,1431,1011,662,575,533,468,203,19808,389,False,South,389,Ramsey,False
"Jul 30, 2009",Thursday,118,77,86,87,226,731,1263,1352,1370,1259,1135,1139,1205,1260,1189,1176,1289,1353,951,693,632,563,417,197,19768,389,False,South,389,Ramsey,False
"Jul 31, 2009",Friday,108,84,80,87,198,576,1195,1416,1356,1119,1104,1154,1175,1160,1154,1186,928,784,848,611,525,515,350,301,18014,389,False,South,389,Ramsey,False
"Aug 1, 2009",Saturday,178,138,106,73,58,60,156,299,337,547,718,783,860,810,838,785,710,654,630,492,446,527,413,326,10944,389,False,North,389,Ramsey,False
"Aug 2, 2009",Sunday,318,132,123,65,39,48,98,162,237,313,486,572,718,743,692,714,811,674,562,438,378,349,241,166,9079,389,False,North,389,Ramsey,False
"Aug 3, 2009",Monday,96,62,49,50,81,178,412,762,780,775,778,875,940,984,957,1113,1358,1309,900,701,545,424,321,271,14721,389,False,North,389,Ramsey,False
"Aug 4, 2009",Tuesday,132,78,75,41,89,183,418,789,838,700,766,917,980,989,1094,1201,1256,1330,972,713,667,581,389,259,15457,389,False,North,389,Ramsey,False
"Aug 5, 2009",Wednesday,126,94,88,45,90,173,423,787,865,807,823,1018,981,1010,1028,989,1125,1133,1037,767,584,493,356,274,15116,389,False,North,389,Ramsey,False
"Aug 6, 2009",Thursday,142,87,90,49,92,172,399,784,760,766,813,894,972,951,918,913,965,1050,1020,753,568,602,429,319,14508,389,False,North,389,Ramsey,False
"Aug 7, 2009",Friday,135,119,97,54,77,186,374,771,695,771,839,967,1054,1033,1231,1401,1267,1218,848,654,503,519,450,329,15592,389,False,North,389,Ramsey,False
"Aug 8, 2009",Saturday,211,116,112,46,46,77,137,257,339,444,555,687,823,772,786,743,647,640,566,477,417,402,359,262,9921,389,False,North,389,Ramsey,False
"Aug 9, 2009",Sunday,176,104,95,63,32,51,73,183,209,289,467,551,651,676,700,660,620,566,479,430,386,361,265,183,8270,389,False,North,389,Ramsey,False
"Aug 10, 2009",Monday,95,60,50,43,75,168,409,721,722,685,764,912,892,943,943,1148,1195,1266,893,727,494,483,290,241,14219,389,False,North,389,Ramsey,False
"Aug 11, 2009",Tuesday,116,73,77,49,85,170,417,768,747,784,807,876,930,903,1077,1103,1200,1263,982,759,577,536,374,267,14940,389,False,North,389,Ramsey,False
"Aug 12, 2009",Wednesday,121,87,80,39,77,182,449,745,793,722,798,976,989,961,978,1104,1144,1246,1001,682,598,596,427,241,15036,389,False,North,389,Ramsey,False
"Aug 13, 2009",Thursday,154,85,90,50,79,165,448,750,813,762,806,985,987,1049,1233,1286,1305,1331,1066,755,579,488,400,293,15959,389,False,North,389,Ramsey,False
"Aug 14, 2009",Friday,147,104,94,61,79,160,415,736,760,791,852,1033,1017,1093,1082,1210,1132,1006,924,655,499,472,562,302,15186,389,False,North,389,Ramsey,False
"Aug 15, 2009",Saturday,207,137,110,64,59,70,132,237,364,508,609,636,759,736,700,694,662,591,644,510,389,406,340,245,9809,389,False,North,389,Ramsey,False
"Aug 16, 2009",Sunday,171,112,104,79,39,59,87,136,213,328,423,547,631,685,604,661,676,587,443,430,372,315,282,144,8128,389,False,North,389,Ramsey,False
"Aug 17, 2009",Monday,97,45,48,28,69,163,377,716,780,752,807,962,924,933,1101,1330,1248,1231,860,700,532,424,311,229,14667,389,False,North,389,Ramsey,False
"Aug 18, 2009",Tuesday,143,63,70,43,83,163,425,752,788,725,836,956,1025,966,1229,1410,1351,1307,1038,764,618,595,365,354,16069,389,False,North,389,Ramsey,False
"Aug 19, 2009",Wednesday,139,80,76,46,94,150,423,790,860,789,831,1032,1001,965,1110,1031,1315,1356,1004,710,650,496,345,278,15571,389,False,North,389,Ramsey,False
"Aug 20, 2009",Thursday,142,105,83,46,86,156,417,780,789,767,864,1025,1039,1035,1270,1332,1335,1335,1038,712,638,584,391,383,16352,389,False,North,389,Ramsey,False
"Aug 21, 2009",Friday,145,97,88,51,90,163,377,762,787,824,884,1091,1170,1208,1295,1453,1425,1201,967,680,485,511,566,369,16689,389,False,North,389,Ramsey,False
"Aug 22, 2009",Saturday,208,161,103,62,50,56,143,222,361,532,624,795,769,751,738,788,927,713,588,537,418,389,297,234,10466,389,False,North,389,Ramsey,False
"Aug 23, 2009",Sunday,196,155,112,62,35,46,82,134,220,329,426,534,660,666,682,650,553,589,464,410,376,328,231,155,8095,389,False,North,389,Ramsey,False
"Aug 24, 2009",Monday,86,55,38,31,62,172,408,774,847,799,823,961,988,1028,1127,1409,1414,1318,954,749,549,474,428,216,15710,389,False,North,389,Ramsey,False
"Aug 25, 2009",Tuesday,123,77,77,41,79,182,424,780,793,764,841,998,1052,1028,1171,1475,1539,1370,1053,757,586,549,391,320,16470,389,False,North,389,Ramsey,False
"Aug 26, 2009",Wednesday,145,82,76,40,69,185,438,829,799,803,828,1004,1032,1122,1281,1470,1472,1311,1084,816,669,554,491,281,16881,389,False,North,389,Ramsey,False
"Aug 27, 2009",Thursday,150,95,91,64,90,173,438,865,879,925,1034,1151,1092,1179,1337,1690,1803,1536,1272,843,770,771,497,395,19140,389,False,North,389,Ramsey,False
"Aug 28, 2009",Friday,214,119,93,65,81,165,414,849,932,954,1157,1371,1424,1424,1613,1800,1812,1465,1160,895,688,662,655,530,20542,389,False,North,389,Ramsey,False
"Aug 29, 2009",Saturday,280,145,112,67,53,88,154,297,492,589,731,898,981,1015,1027,1026,982,842,715,618,580,670,600,499,13461,389,False,North,389,Ramsey,False
"Aug 30, 2009",Sunday,272,144,111,52,34,44,93,180,304,408,595,726,835,887,918,827,853,754,691,550,524,544,550,240,11136,389,False,North,389,Ramsey,False
"Aug 31, 2009",Monday,149,47,43,45,67,168,435,929,914,848,887,1095,1124,1149,1327,1752,1821,1666,1275,834,643,602,486,338,18644,389,False,North,389,Ramsey,False
"Aug 1, 2009",Saturday,142,104,89,68,66,164,276,351,463,661,662,741,753,764,789,753,712,725,646,519,451,542,408,279,11128,389,False,South,389,Ramsey,False
"Aug 2, 2009",Sunday,177,127,76,58,52,102,165,171,286,480,516,600,693,724,692,723,752,672,621,542,452,393,274,160,9508,389,False,South,389,Ramsey,False
"Aug 3, 2009",Monday,79,70,66,45,232,681,1256,1473,1295,1189,1037,1018,1100,1117,1033,1014,1152,1185,835,641,575,430,307,207,18037,389,False,South,389,Ramsey,False
"Aug 4, 2009",Tuesday,98,84,67,83,232,716,1335,1483,1392,1165,1038,1011,1114,1152,1179,1192,1292,1379,902,594,577,471,299,199,19054,389,False,South,389,Ramsey,False
"Aug 5, 2009",Wednesday,114,85,77,83,227,732,1321,1283,1087,1078,940,1041,1034,932,929,1042,1067,1145,1017,653,548,508,346,216,17505,389,False,South,389,Ramsey,False
"Aug 6, 2009",Thursday,109,62,63,84,259,680,1125,1128,1115,1077,1004,1011,1013,1041,1073,1052,1124,1080,1031,640,581,495,399,201,17447,389,False,South,389,Ramsey,False
