DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Jun 14, 2009",Sunday,16,10,7,3,2,8,11,23,54,98,130,134,137,182,167,156,200,162,155,117,90,60,38,19,1979,219,False,West,219,Itasca
"Jun 15, 2009",Monday,13,12,4,9,25,74,98,72,98,103,111,118,108,136,145,146,120,124,106,73,48,33,29,14,1819,219,False,West,219,Itasca
"Jun 16, 2009",Tuesday,13,6,6,2,13,38,94,79,103,99,94,96,102,117,109,105,122,106,83,75,52,38,23,13,1588,219,False,West,219,Itasca
"Jun 17, 2009",Wednesday,11,5,4,5,10,39,88,76,114,88,111,112,103,110,116,111,149,139,106,80,55,44,43,15,1734,219,False,West,219,Itasca
"Jun 18, 2009",Thursday,13,9,9,7,10,34,85,77,108,105,106,104,128,140,144,130,164,160,131,96,93,65,49,31,1998,219,False,West,219,Itasca
"Jun 19, 2009",Friday,16,9,7,8,10,30,55,78,89,89,149,158,150,163,204,206,201,197,203,134,129,102,69,32,2488,219,False,West,219,Itasca
"Jun 20, 2009",Saturday,24,16,11,10,11,21,32,39,61,92,144,182,180,242,196,208,176,152,118,103,76,75,44,38,2251,219,False,West,219,Itasca
"Jun 21, 2009",Sunday,15,12,10,5,3,8,19,28,55,75,118,141,149,188,161,174,159,160,149,136,88,80,46,49,2028,219,False,West,219,Itasca
"Jun 22, 2009",Monday,15,5,6,5,24,69,116,84,104,102,146,106,144,111,140,141,138,144,96,71,60,41,28,21,1917,219,False,West,219,Itasca
"Jun 23, 2009",Tuesday,9,2,5,3,17,49,88,88,89,105,95,114,104,118,138,145,133,130,107,62,46,58,23,17,1745,219,False,West,219,Itasca
"Jun 24, 2009",Wednesday,17,10,3,10,9,45,82,86,103,114,101,117,116,124,132,130,114,147,102,92,64,52,32,28,1830,219,False,West,219,Itasca
"Jun 25, 2009",Thursday,14,4,10,13,15,37,87,70,100,114,118,128,123,137,164,169,168,162,120,102,78,73,36,31,2073,219,False,West,219,Itasca
"Jun 26, 2009",Friday,14,14,10,4,8,26,50,82,90,122,147,145,192,187,214,189,199,196,175,147,120,97,56,29,2513,219,False,West,219,Itasca
"Jun 27, 2009",Saturday,16,13,6,9,8,16,23,36,59,115,142,173,170,205,192,171,154,138,120,106,62,73,53,29,2089,219,False,West,219,Itasca
"Jun 28, 2009",Sunday,11,8,8,2,4,13,18,26,49,78,90,101,129,157,166,170,191,135,113,127,98,73,42,36,1845,219,False,West,219,Itasca
"Jun 29, 2009",Monday,16,5,9,10,21,55,91,81,88,124,106,114,142,117,119,126,126,140,99,72,61,48,28,17,1815,219,False,West,219,Itasca
"Jun 30, 2009",Tuesday,8,5,4,6,10,35,91,101,110,134,116,121,115,116,116,147,131,154,117,70,56,54,34,25,1876,219,False,West,219,Itasca
"Jul 1, 2009",Wednesday,13,6,7,8,20,52,60,49,86,104,115,119,131,128,150,135,129,142,89,45,56,30,24,11,1709,219,False,East,219,Itasca
"Jul 2, 2009",Thursday,10,7,3,7,19,46,52,67,87,93,139,122,145,163,193,171,133,172,138,106,58,37,37,21,2026,219,False,East,219,Itasca
"Jul 3, 2009",Friday,12,12,4,5,11,24,24,50,85,106,139,152,168,134,164,132,127,113,95,60,56,50,33,16,1772,219,False,East,219,Itasca
"Jul 4, 2009",Saturday,5,7,6,9,11,17,30,54,77,139,162,143,117,118,86,83,75,65,72,59,44,30,18,19,1446,219,False,East,219,Itasca
"Jul 5, 2009",Sunday,12,5,4,5,4,12,21,56,109,159,219,272,294,364,339,335,312,306,246,191,150,68,57,24,3564,219,False,East,219,Itasca
"Jul 6, 2009",Monday,11,9,7,14,38,56,66,103,118,194,189,220,207,251,211,183,154,164,116,81,66,51,21,18,2548,219,False,East,219,Itasca
"Jul 7, 2009",Tuesday,9,5,1,12,26,48,69,67,114,147,142,161,159,130,164,151,140,145,88,66,54,32,21,13,1964,219,False,East,219,Itasca
"Jul 8, 2009",Wednesday,10,3,5,9,20,42,67,78,110,144,133,131,121,148,148,146,129,144,105,65,41,35,22,16,1872,219,False,East,219,Itasca
"Jul 9, 2009",Thursday,10,7,4,6,18,46,58,80,131,133,124,132,133,149,142,160,150,154,94,82,56,42,19,21,1951,219,False,East,219,Itasca
"Jul 10, 2009",Friday,12,9,5,8,15,36,68,79,111,159,184,174,175,186,196,177,181,159,133,104,62,57,37,16,2343,219,False,East,219,Itasca
"Jul 11, 2009",Saturday,13,6,3,19,18,22,69,97,149,174,214,185,173,180,148,129,101,113,73,68,46,37,26,12,2075,219,False,East,219,Itasca
"Jul 12, 2009",Sunday,8,6,6,4,6,10,30,39,87,151,197,196,210,243,213,215,173,174,145,121,79,53,25,14,2405,219,False,East,219,Itasca
"Jul 13, 2009",Monday,7,10,4,12,22,75,73,75,95,113,142,151,146,153,141,148,135,136,91,55,43,34,22,14,1897,219,False,East,219,Itasca
"Jul 14, 2009",Tuesday,11,6,3,7,26,35,47,90,97,117,131,157,120,132,142,141,156,132,93,58,38,22,14,12,1787,219,False,East,219,Itasca
"Jul 15, 2009",Wednesday,9,2,5,8,20,49,48,57,112,126,120,128,149,131,149,146,127,146,81,55,59,39,21,13,1800,219,False,East,219,Itasca
"Jul 16, 2009",Thursday,8,2,4,6,15,39,63,73,102,118,132,133,139,176,171,182,155,147,116,71,50,32,21,14,1969,219,False,East,219,Itasca
"Jul 17, 2009",Friday,9,6,4,8,24,35,51,64,108,140,150,208,204,215,194,218,217,156,138,96,57,49,31,20,2402,219,False,East,219,Itasca
"Jul 18, 2009",Saturday,12,8,8,3,8,24,42,82,117,188,206,200,142,138,157,142,114,100,101,93,42,36,19,13,1995,219,False,East,219,Itasca
"Jul 19, 2009",Sunday,13,5,1,3,12,11,22,42,78,155,183,213,226,229,218,243,213,177,175,129,83,54,32,42,2559,219,False,East,219,Itasca
"Jul 20, 2009",Monday,8,7,4,14,23,65,69,84,111,130,147,166,132,145,152,176,139,134,91,49,41,35,19,13,1954,219,True,East,219,Itasca
"Jul 21, 2009",Tuesday,9,5,3,8,16,42,66,68,104,110,113,127,149,137,119,165,167,148,85,44,43,30,28,16,1802,219,False,East,219,Itasca
"Jul 22, 2009",Wednesday,14,3,7,5,13,40,66,70,122,113,135,116,129,113,139,160,147,139,81,90,73,46,33,12,1866,219,False,East,219,Itasca
"Jul 23, 2009",Thursday,9,7,2,11,16,35,63,74,103,113,128,111,123,150,135,156,158,158,116,59,58,47,36,16,1884,219,False,East,219,Itasca
"Jul 24, 2009",Friday,6,8,10,5,15,43,67,78,114,139,184,173,146,220,183,225,195,135,124,99,70,61,29,26,2355,219,False,East,219,Itasca
"Jul 25, 2009",Saturday,11,4,4,10,14,32,77,81,153,211,245,224,201,197,182,192,153,125,106,113,74,57,40,31,2537,219,False,East,219,Itasca
"Jul 26, 2009",Sunday,18,8,3,4,12,11,27,39,82,116,181,215,262,259,289,267,298,232,199,117,84,56,36,11,2826,219,False,East,219,Itasca
"Jul 27, 2009",Monday,14,9,7,16,19,60,91,88,129,145,155,173,172,141,192,144,148,126,87,63,39,32,23,10,2083,219,False,East,219,Itasca
"Jul 28, 2009",Tuesday,17,4,2,9,13,42,65,88,94,134,129,148,135,118,136,152,126,118,90,53,50,40,14,13,1790,219,False,East,219,Itasca
"Jul 29, 2009",Wednesday,10,7,5,8,22,37,71,78,86,120,122,117,133,143,163,197,169,169,89,64,51,38,26,15,1940,219,False,East,219,Itasca
"Jul 30, 2009",Thursday,6,7,7,9,13,36,61,94,117,101,138,112,131,166,155,176,147,138,123,71,47,38,37,17,1947,219,False,East,219,Itasca
"Jul 31, 2009",Friday,12,18,4,9,11,31,45,78,108,140,156,194,182,207,196,172,169,174,127,83,67,50,31,18,2282,219,False,East,219,Itasca
"Jul 1, 2009",Wednesday,26,6,6,5,18,40,75,81,98,102,102,127,149,161,132,155,174,173,128,105,104,66,66,28,2127,219,False,West,219,Itasca
"Jul 2, 2009",Thursday,28,11,8,6,11,31,77,75,101,123,133,147,187,210,234,258,294,257,266,222,178,175,110,44,3186,219,False,West,219,Itasca
"Jul 3, 2009",Friday,35,18,16,9,12,27,28,68,102,162,196,285,297,269,253,231,200,224,176,141,80,63,48,34,2974,219,False,West,219,Itasca
"Jul 4, 2009",Saturday,29,10,11,10,7,7,14,24,44,95,110,156,158,172,149,148,80,85,58,43,37,38,27,25,1537,219,False,West,219,Itasca
"Jul 5, 2009",Sunday,44,7,4,2,8,5,8,23,47,57,102,122,152,161,169,146,166,141,133,106,77,56,50,34,1820,219,False,West,219,Itasca
"Jul 6, 2009",Monday,15,11,9,10,20,49,101,77,74,102,113,135,117,131,154,155,173,160,120,85,52,46,43,18,1970,219,False,West,219,Itasca
"Jul 7, 2009",Tuesday,12,13,9,6,16,37,83,106,94,108,107,98,120,142,146,140,123,133,109,81,58,44,29,18,1832,219,False,West,219,Itasca
"Jul 8, 2009",Wednesday,15,6,4,7,12,42,96,83,102,110,125,123,107,118,116,139,134,147,113,93,66,66,32,18,1874,219,False,West,219,Itasca
"Jul 9, 2009",Thursday,7,10,8,10,12,35,84,76,79,94,110,120,128,141,154,179,159,162,130,97,85,74,40,10,2004,219,False,West,219,Itasca
"Jul 10, 2009",Friday,17,11,7,7,8,33,66,77,97,117,152,153,179,203,191,211,217,215,206,156,123,117,79,40,2682,219,False,West,219,Itasca
"Jul 11, 2009",Saturday,28,27,8,6,12,24,38,42,85,103,138,163,181,227,220,178,169,139,133,79,63,52,55,32,2202,219,False,West,219,Itasca
"Jul 12, 2009",Sunday,10,21,9,2,7,9,15,24,38,92,85,126,144,191,157,185,190,202,179,142,98,77,54,28,2085,219,False,West,219,Itasca
"Jul 13, 2009",Monday,13,4,6,9,20,52,108,86,76,110,114,151,136,143,148,134,134,123,119,89,50,53,29,16,1923,219,False,West,219,Itasca
"Jul 14, 2009",Tuesday,20,12,4,8,18,35,91,90,98,118,88,110,115,109,135,139,126,115,98,79,52,51,41,28,1780,219,False,West,219,Itasca
"Jul 15, 2009",Wednesday,13,10,5,4,15,36,75,79,95,101,108,117,115,133,142,106,162,126,108,91,77,44,47,27,1836,219,False,West,219,Itasca
"Jul 16, 2009",Thursday,16,7,4,9,12,31,73,81,115,112,138,123,135,151,138,130,159,161,134,94,93,93,44,23,2076,219,False,West,219,Itasca
"Jul 17, 2009",Friday,21,14,6,4,12,29,61,70,82,104,141,166,157,184,215,203,258,252,215,170,97,97,71,46,2675,219,False,West,219,Itasca
"Jul 18, 2009",Saturday,22,12,9,7,17,19,26,58,73,116,164,202,212,226,221,184,162,140,106,91,88,69,55,38,2317,219,False,West,219,Itasca
"Jul 19, 2009",Sunday,21,14,6,8,8,6,13,31,40,84,104,144,145,175,174,169,170,208,146,136,107,66,57,28,2060,219,False,West,219,Itasca
"Jul 20, 2009",Monday,26,9,6,11,21,53,99,84,88,97,110,107,136,135,147,172,164,124,87,78,72,44,41,13,1924,219,True,West,219,Itasca
"Jul 21, 2009",Tuesday,21,8,7,8,13,38,75,87,94,112,126,124,114,126,120,135,129,127,105,78,67,42,39,13,1808,219,False,West,219,Itasca
"Jul 22, 2009",Wednesday,13,7,6,9,11,32,81,87,111,119,107,130,116,122,145,137,144,136,125,91,68,46,34,23,1900,219,False,West,219,Itasca
"Jul 23, 2009",Thursday,12,10,2,11,11,39,84,82,97,106,122,166,153,154,171,147,158,156,124,110,96,60,51,37,2159,219,False,West,219,Itasca
"Jul 24, 2009",Friday,14,5,9,8,16,28,59,65,112,129,155,200,210,186,242,224,229,215,189,169,151,138,90,64,2907,219,False,West,219,Itasca
"Jul 25, 2009",Saturday,26,12,16,9,12,13,52,98,160,168,231,232,223,191,200,205,156,153,113,75,86,68,57,29,2585,219,False,West,219,Itasca
"Jul 26, 2009",Sunday,20,14,4,3,12,7,12,51,80,153,155,163,174,161,181,179,165,187,144,110,120,64,52,25,2236,219,False,West,219,Itasca
"Jul 27, 2009",Monday,12,7,7,4,16,57,110,89,74,105,114,136,134,141,140,135,130,134,115,76,65,41,37,17,1896,219,False,West,219,Itasca
"Jul 28, 2009",Tuesday,10,8,3,8,16,49,93,72,94,121,109,116,130,120,109,132,124,162,111,73,62,47,39,26,1834,219,False,West,219,Itasca
"Jul 29, 2009",Wednesday,13,8,3,8,8,40,81,79,93,118,115,148,151,143,137,149,130,123,107,75,67,59,42,16,1913,219,False,West,219,Itasca
"Jul 30, 2009",Thursday,15,9,8,9,11,32,71,73,92,114,121,122,118,125,161,187,173,156,131,98,88,82,68,33,2097,219,False,West,219,Itasca
"Jul 31, 2009",Friday,17,7,6,6,9,27,54,73,88,122,133,148,169,198,186,198,217,211,194,150,131,115,91,42,2592,219,False,West,219,Itasca
"Aug 1, 2009",Saturday,14,9,11,11,15,24,50,91,146,192,235,184,165,191,138,135,129,113,94,60,57,43,16,19,2142,219,False,East,219,Itasca
"Aug 2, 2009",Sunday,10,5,5,7,8,14,23,48,50,106,169,203,207,225,237,214,214,177,127,114,72,46,21,20,2322,219,False,East,219,Itasca
"Aug 3, 2009",Monday,11,5,5,15,23,78,59,77,105,114,146,134,162,157,146,167,151,141,96,68,47,35,15,8,1965,219,False,East,219,Itasca
"Aug 4, 2009",Tuesday,7,6,4,15,15,46,45,86,98,133,127,119,136,144,127,157,139,125,103,56,43,44,19,14,1808,219,False,East,219,Itasca
"Aug 5, 2009",Wednesday,8,6,5,13,7,56,52,96,98,123,157,118,142,131,143,172,161,119,84,69,67,26,15,11,1879,219,False,East,219,Itasca
"Aug 6, 2009",Thursday,6,7,6,12,15,41,57,75,115,111,142,164,142,148,154,190,147,154,128,76,40,32,42,25,2029,219,False,East,219,Itasca
"Aug 7, 2009",Friday,9,8,6,11,12,40,50,107,139,189,183,200,174,197,193,232,190,164,123,96,55,38,24,18,2458,219,False,East,219,Itasca
"Aug 8, 2009",Saturday,9,5,8,4,12,44,56,70,161,231,250,219,171,170,147,141,130,96,76,60,72,39,28,16,2215,219,False,East,219,Itasca
"Aug 9, 2009",Sunday,2,5,4,5,8,10,27,42,75,109,203,235,219,253,235,226,218,166,148,121,83,39,23,14,2470,219,False,East,219,Itasca
"Aug 10, 2009",Monday,11,2,8,11,25,71,64,106,116,159,169,177,172,143,162,191,164,177,121,68,40,32,27,13,2229,219,False,East,219,Itasca
"Aug 11, 2009",Tuesday,10,4,2,9,15,41,69,95,105,133,139,144,134,154,166,136,181,141,100,60,53,33,23,13,1960,219,False,East,219,Itasca
"Aug 12, 2009",Wednesday,8,4,2,12,14,37,60,82,115,123,173,150,142,130,149,173,167,155,109,69,61,50,23,14,2022,219,False,East,219,Itasca
"Aug 13, 2009",Thursday,8,10,8,9,18,46,65,102,119,152,156,164,149,155,165,207,168,177,128,81,52,59,48,21,2267,219,False,East,219,Itasca
"Aug 14, 2009",Friday,8,3,8,8,16,32,45,88,113,162,174,194,195,189,196,221,199,170,127,76,79,50,34,10,2397,219,False,East,219,Itasca
"Aug 15, 2009",Saturday,9,13,2,8,14,20,43,97,155,260,249,221,163,142,146,120,122,107,87,87,58,45,21,15,2204,219,False,East,219,Itasca
"Aug 16, 2009",Sunday,6,6,8,4,7,14,27,50,69,131,211,255,220,218,200,185,175,139,119,97,68,46,24,18,2297,219,False,East,219,Itasca
"Aug 17, 2009",Monday,12,6,5,19,20,60,66,76,123,147,140,138,140,183,150,159,130,153,119,58,48,29,25,13,2019,219,False,East,219,Itasca
"Aug 18, 2009",Tuesday,7,7,2,11,21,44,58,73,101,113,121,134,140,127,149,139,146,117,100,46,47,27,18,15,1763,219,False,East,219,Itasca
"Aug 19, 2009",Wednesday,7,8,10,11,23,50,67,80,114,125,148,127,148,147,139,173,142,129,118,52,59,25,18,11,1931,219,False,East,219,Itasca
"Aug 20, 2009",Thursday,8,11,5,11,12,28,66,70,125,144,137,157,153,151,161,185,165,174,129,58,46,39,27,12,2074,219,False,East,219,Itasca
"Aug 21, 2009",Friday,7,4,7,11,18,38,61,65,118,136,187,181,191,176,165,189,176,154,119,71,60,60,32,49,2275,219,False,East,219,Itasca
"Aug 22, 2009",Saturday,13,8,6,7,14,29,47,63,129,174,203,183,153,149,135,112,119,126,122,75,79,57,41,16,2060,219,False,East,219,Itasca
"Aug 23, 2009",Sunday,8,8,2,6,20,9,18,35,65,100,181,225,187,204,219,210,191,183,126,114,75,56,27,19,2288,219,False,East,219,Itasca
"Aug 24, 2009",Monday,10,4,4,16,28,81,88,80,107,126,137,182,156,159,133,158,139,131,101,68,49,22,21,16,2016,219,False,East,219,Itasca
"Aug 25, 2009",Tuesday,3,8,3,11,22,60,63,81,107,109,132,123,125,136,116,153,164,146,103,60,51,37,13,12,1838,219,False,East,219,Itasca
"Aug 26, 2009",Wednesday,9,7,7,10,20,60,65,74,117,139,125,132,140,145,152,145,143,160,106,73,57,35,23,13,1957,219,False,East,219,Itasca
"Aug 27, 2009",Thursday,8,5,5,8,16,56,70,96,108,150,147,145,146,147,150,159,148,164,119,86,65,49,20,8,2075,219,False,East,219,Itasca
"Aug 28, 2009",Friday,8,9,7,6,23,46,58,89,120,172,145,180,181,165,176,194,183,168,104,68,50,45,26,11,2234,219,False,East,219,Itasca
"Aug 29, 2009",Saturday,7,15,2,6,18,28,44,93,116,175,173,196,167,161,115,127,109,148,115,76,38,49,23,13,2014,219,False,East,219,Itasca
"Aug 30, 2009",Sunday,10,8,6,4,23,16,22,48,69,106,162,191,204,173,192,169,155,138,117,76,54,46,21,19,2029,219,False,East,219,Itasca
"Aug 31, 2009",Monday,11,3,7,14,19,77,73,92,112,141,156,145,133,117,135,151,143,174,103,57,62,32,30,11,1998,219,False,East,219,Itasca
"Aug 1, 2009",Saturday,23,13,10,2,9,13,26,44,69,140,160,188,202,230,209,209,163,135,126,89,88,73,42,29,2292,219,False,West,219,Itasca
"Aug 2, 2009",Sunday,27,12,10,5,3,9,15,20,41,67,99,127,135,141,165,133,178,161,203,136,91,64,35,28,1905,219,False,West,219,Itasca
"Aug 3, 2009",Monday,8,12,9,8,20,56,99,81,81,105,118,130,147,152,120,140,143,153,132,78,45,52,31,23,1943,219,False,West,219,Itasca
"Aug 4, 2009",Tuesday,11,5,9,9,15,40,82,100,92,107,106,134,116,105,147,141,144,133,100,84,71,50,40,19,1860,219,False,West,219,Itasca
"Aug 5, 2009",Wednesday,20,9,4,5,8,40,81,91,103,116,129,120,150,120,142,157,169,159,112,97,65,65,37,30,2029,219,False,West,219,Itasca
"Aug 6, 2009",Thursday,14,9,7,11,13,37,80,88,97,113,116,138,153,159,139,173,183,174,160,100,97,66,46,33,2206,219,False,West,219,Itasca
"Aug 7, 2009",Friday,24,8,5,5,9,30,60,73,87,138,166,154,183,170,202,217,235,232,178,159,130,108,74,48,2695,219,False,West,219,Itasca
"Aug 8, 2009",Saturday,15,14,10,7,10,15,21,46,82,112,162,169,145,217,203,155,146,138,119,105,102,68,50,26,2137,219,False,West,219,Itasca
"Aug 9, 2009",Sunday,16,6,8,3,2,8,16,21,36,66,91,156,147,132,161,189,152,191,180,170,96,86,59,41,2033,219,False,West,219,Itasca
"Aug 10, 2009",Monday,25,6,6,12,19,76,131,90,119,139,138,147,159,159,158,181,153,155,127,93,66,66,33,22,2280,219,False,West,219,Itasca
"Aug 11, 2009",Tuesday,11,6,8,8,16,42,99,101,127,128,138,145,141,150,163,156,143,127,113,89,60,42,25,21,2059,219,False,West,219,Itasca
"Aug 12, 2009",Wednesday,19,7,2,7,14,40,95,92,91,136,132,131,139,132,142,145,151,157,104,90,78,68,36,24,2032,219,False,West,219,Itasca
"Aug 13, 2009",Thursday,18,8,7,8,14,32,91,89,110,102,137,152,181,179,187,194,220,197,166,116,85,85,56,35,2469,219,False,West,219,Itasca
"Aug 14, 2009",Friday,16,12,6,11,9,32,85,90,85,147,165,193,176,210,206,211,210,219,191,160,119,84,73,48,2758,219,False,West,219,Itasca
"Aug 15, 2009",Saturday,23,22,10,6,15,19,32,49,60,111,136,158,171,149,183,190,172,136,126,105,74,81,57,29,2114,219,False,West,219,Itasca
"Aug 16, 2009",Sunday,17,12,10,6,1,6,12,25,55,58,113,143,149,160,177,179,201,170,158,129,100,78,48,30,2037,219,False,West,219,Itasca
"Aug 17, 2009",Monday,12,11,11,14,25,70,123,79,79,122,138,111,144,156,166,148,151,177,103,76,77,54,33,26,2106,219,False,West,219,Itasca
"Aug 18, 2009",Tuesday,10,5,4,12,13,38,92,92,96,109,97,112,112,122,141,149,148,144,118,72,56,68,31,24,1865,219,False,West,219,Itasca
"Aug 19, 2009",Wednesday,15,9,10,12,17,42,94,89,91,112,132,154,146,140,133,160,173,153,109,87,65,56,31,27,2057,219,False,West,219,Itasca
"Aug 20, 2009",Thursday,19,10,9,11,11,39,90,87,113,116,133,157,158,155,195,174,184,161,136,106,78,86,58,22,2308,219,False,West,219,Itasca
"Aug 21, 2009",Friday,25,7,14,5,8,33,88,86,106,119,127,182,173,196,210,210,216,241,189,169,115,98,58,38,2713,219,False,West,219,Itasca
"Aug 22, 2009",Saturday,12,16,7,11,10,25,33,55,88,106,161,182,165,156,152,177,170,133,101,93,79,72,45,27,2076,219,False,West,219,Itasca
"Aug 23, 2009",Sunday,19,12,8,5,6,3,13,17,42,70,101,144,129,164,158,165,215,162,139,154,99,67,56,36,1984,219,False,West,219,Itasca
"Aug 24, 2009",Monday,18,5,8,8,28,68,132,90,89,113,132,120,150,118,138,139,150,155,114,96,74,49,25,17,2036,219,False,West,219,Itasca
"Aug 25, 2009",Tuesday,11,4,5,14,16,56,80,102,97,103,122,105,138,136,121,167,155,159,93,92,69,52,27,13,1937,219,False,West,219,Itasca
"Aug 26, 2009",Wednesday,12,10,6,12,15,59,88,100,90,113,121,143,125,124,157,126,153,131,94,106,63,61,26,17,1952,219,False,West,219,Itasca
"Aug 27, 2009",Thursday,14,7,10,6,25,52,99,73,80,132,112,127,149,157,160,171,182,159,118,93,90,62,37,29,2144,219,False,West,219,Itasca
"Aug 28, 2009",Friday,16,6,11,9,14,53,79,81,93,125,143,138,143,161,195,193,190,193,158,128,88,88,58,25,2388,219,False,West,219,Itasca
"Aug 29, 2009",Saturday,17,5,12,6,15,44,43,57,86,119,132,175,146,164,139,140,140,147,128,93,77,51,42,33,2011,219,False,West,219,Itasca
"Aug 30, 2009",Sunday,16,14,6,3,5,8,18,23,42,50,76,84,105,134,169,153,164,155,153,134,107,84,56,30,1789,219,False,West,219,Itasca
"Aug 31, 2009",Monday,12,4,5,7,33,71,135,91,96,119,110,141,136,132,131,171,140,135,123,79,53,40,26,17,2007,219,False,West,219,Itasca
"Sep 1, 2009",Tuesday,12,3,8,9,24,48,76,106,108,102,106,136,132,130,125,148,135,152,92,65,58,35,35,15,1860,219,False,East,219,Itasca
"Sep 2, 2009",Wednesday,9,4,6,8,16,49,64,94,116,110,111,116,115,127,141,154,138,140,102,77,50,29,21,15,1812,219,False,East,219,Itasca
"Sep 3, 2009",Thursday,9,7,9,8,25,36,75,88,124,126,149,158,134,157,168,165,181,165,140,75,52,32,40,25,2148,219,False,East,219,Itasca
"Sep 4, 2009",Friday,10,6,7,14,19,48,49,84,105,161,176,172,168,215,221,191,178,191,122,99,69,54,31,35,2425,219,False,East,219,Itasca
"Sep 5, 2009",Saturday,29,15,5,9,15,31,33,68,113,141,183,196,178,205,133,133,167,154,118,67,61,45,35,17,2151,219,False,East,219,Itasca
"Sep 6, 2009",Sunday,12,10,6,5,22,10,22,41,58,110,162,219,228,177,166,137,123,128,120,80,68,41,23,15,1983,219,False,East,219,Itasca
"Sep 7, 2009",Monday,10,6,4,4,8,16,26,43,110,224,268,257,259,277,287,243,220,181,150,102,61,46,30,18,2850,219,False,East,219,Itasca
"Sep 8, 2009",Tuesday,9,13,9,9,26,66,83,91,131,138,151,152,152,165,172,166,141,143,89,66,61,20,16,11,2080,219,False,East,219,Itasca
"Sep 9, 2009",Wednesday,11,6,8,9,25,48,67,98,130,117,153,121,124,128,132,144,150,149,83,67,42,34,21,8,1875,219,False,East,219,Itasca
"Sep 10, 2009",Thursday,6,2,4,12,17,36,72,95,110,112,152,128,124,148,134,145,141,160,118,61,37,51,15,14,1894,219,False,East,219,Itasca
"Sep 11, 2009",Friday,12,4,5,8,20,36,70,93,120,153,137,148,136,172,161,178,184,182,141,107,61,32,47,20,2227,219,False,East,219,Itasca
"Sep 12, 2009",Saturday,11,6,8,16,18,36,40,99,119,150,187,153,145,155,133,116,143,208,144,89,44,30,26,16,2092,219,False,East,219,Itasca
"Sep 13, 2009",Sunday,12,9,8,3,20,15,19,49,75,109,146,155,158,159,163,159,169,125,119,62,64,53,25,18,1894,219,False,East,219,Itasca
"Sep 14, 2009",Monday,13,5,8,9,18,67,67,101,138,118,134,130,102,134,134,151,130,151,83,45,36,25,18,15,1832,219,False,East,219,Itasca
"Sep 15, 2009",Tuesday,11,7,0,8,15,60,68,97,96,89,134,132,110,124,159,147,133,159,86,60,56,24,20,13,1808,219,False,East,219,Itasca
"Sep 16, 2009",Wednesday,8,10,6,7,23,54,61,97,114,119,118,111,100,117,128,135,156,177,97,64,51,42,30,12,1837,219,False,East,219,Itasca
"Sep 17, 2009",Thursday,8,11,5,6,29,49,77,108,112,111,145,131,116,135,148,171,184,166,104,115,66,48,21,16,2082,219,False,East,219,Itasca
"Sep 18, 2009",Friday,12,6,6,12,18,46,56,98,123,119,163,170,171,202,196,229,220,212,141,107,61,46,30,26,2470,219,False,East,219,Itasca
"Sep 19, 2009",Saturday,19,9,5,3,25,43,85,118,131,173,171,154,129,132,146,151,139,174,103,94,67,32,25,14,2142,219,False,East,219,Itasca
"Sep 20, 2009",Sunday,12,8,5,8,19,9,30,49,87,139,157,207,187,178,187,182,151,186,123,99,59,43,28,17,2170,219,False,East,219,Itasca
"Sep 21, 2009",Monday,5,7,5,11,25,82,77,108,110,126,151,182,135,160,178,181,152,129,103,50,46,35,13,13,2084,219,False,East,219,Itasca
"Sep 22, 2009",Tuesday,7,10,4,9,20,43,66,89,104,109,121,128,136,105,132,146,117,175,90,73,43,31,21,10,1789,219,False,East,219,Itasca
"Sep 23, 2009",Wednesday,7,13,2,14,29,44,63,81,100,95,117,112,138,135,135,141,150,175,90,79,42,35,16,10,1823,219,False,East,219,Itasca
"Sep 24, 2009",Thursday,8,9,2,15,22,41,57,98,119,137,122,127,140,151,137,162,153,169,115,66,55,31,16,17,1969,219,False,East,219,Itasca
"Sep 25, 2009",Friday,8,7,8,15,23,45,58,87,112,156,151,154,157,197,190,215,223,241,136,95,53,33,34,19,2417,219,False,East,219,Itasca
"Sep 26, 2009",Saturday,12,6,4,8,24,40,45,117,143,170,164,166,149,128,114,102,125,163,121,86,61,39,68,24,2079,219,False,East,219,Itasca
"Sep 27, 2009",Sunday,7,7,6,3,16,18,22,53,93,155,187,158,180,168,176,182,166,161,123,76,60,32,34,16,2099,219,False,East,219,Itasca
"Sep 28, 2009",Monday,12,7,8,13,19,67,96,96,124,124,152,133,138,115,138,143,144,164,98,50,32,28,14,9,1924,219,False,East,219,Itasca
"Sep 29, 2009",Tuesday,5,9,4,10,26,39,80,92,107,109,116,117,142,128,128,148,134,149,107,51,49,20,7,13,1790,219,False,East,219,Itasca
"Sep 30, 2009",Wednesday,11,12,7,7,22,53,71,95,103,128,112,114,126,127,142,163,157,180,105,68,45,37,21,12,1918,219,False,East,219,Itasca
"Sep 1, 2009",Tuesday,11,7,11,11,18,51,110,104,93,111,109,116,113,130,132,157,141,129,107,71,66,39,27,16,1880,219,False,West,219,Itasca
"Sep 2, 2009",Wednesday,14,8,8,8,15,51,82,96,94,122,97,107,132,121,120,164,143,138,114,98,82,77,42,27,1960,219,False,West,219,Itasca
