DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Jun 17, 2009",Wednesday,8,5,2,2,7,9,20,63,81,58,73,66,62,73,79,83,91,111,83,55,55,31,12,10,1139,179,False,South,179,Lyon
"Jun 18, 2009",Thursday,6,4,3,4,4,8,24,56,68,60,67,70,87,79,86,74,101,116,92,63,55,44,21,15,1207,179,False,South,179,Lyon
"Jun 19, 2009",Friday,7,5,8,3,8,12,24,57,60,78,77,80,87,104,103,91,147,170,168,102,77,48,37,24,1577,179,False,South,179,Lyon
"Jun 20, 2009",Saturday,13,5,5,2,1,7,19,27,49,65,87,91,125,129,113,113,159,113,58,63,76,54,37,31,1442,179,False,South,179,Lyon
"Jun 21, 2009",Sunday,26,13,6,4,1,4,8,23,28,54,73,103,78,60,96,97,80,110,66,56,39,32,17,17,1091,179,False,South,179,Lyon
"Jun 22, 2009",Monday,1,1,4,7,5,24,25,65,62,54,52,68,66,76,68,76,110,119,90,60,55,34,24,15,1161,179,False,South,179,Lyon
"Jun 23, 2009",Tuesday,10,7,2,2,7,15,36,61,66,72,63,53,56,59,55,74,103,100,75,57,32,44,29,15,1093,179,False,South,179,Lyon
"Jun 24, 2009",Wednesday,7,5,6,3,3,14,21,69,57,63,45,66,80,73,62,87,118,120,79,57,42,40,19,20,1156,179,False,South,179,Lyon
"Jun 25, 2009",Thursday,7,5,6,4,5,13,21,78,59,65,65,61,71,80,85,60,104,116,89,57,56,53,27,12,1199,179,False,South,179,Lyon
"Jun 26, 2009",Friday,6,4,9,6,6,11,27,46,52,62,57,81,99,106,99,115,112,151,146,105,62,41,29,23,1455,179,False,South,179,Lyon
"Jun 27, 2009",Saturday,12,14,6,3,3,2,17,24,44,65,75,77,98,78,88,76,82,99,61,42,54,35,31,26,1112,179,False,South,179,Lyon
"Jun 28, 2009",Sunday,10,14,5,3,2,5,7,19,32,37,77,86,91,107,96,82,96,90,74,51,34,30,20,8,1076,179,False,South,179,Lyon
"Jun 29, 2009",Monday,11,5,6,6,6,21,31,64,56,71,66,66,68,69,68,78,102,115,77,44,28,27,24,19,1128,179,False,South,179,Lyon
"Jun 30, 2009",Tuesday,10,6,3,7,6,16,28,74,66,54,68,83,76,68,101,95,98,118,75,56,53,34,19,12,1226,179,False,South,179,Lyon
"Jul 1, 2009",Wednesday,3,3,4,4,8,20,71,88,78,71,72,75,61,71,83,69,89,79,76,59,44,38,23,14,1203,179,False,North,179,Lyon
"Jul 2, 2009",Thursday,7,8,3,3,8,22,75,94,78,72,70,74,60,69,83,74,80,91,81,64,56,45,29,14,1260,179,False,North,179,Lyon
"Jul 3, 2009",Friday,8,9,7,4,8,21,38,42,55,68,104,82,71,91,72,76,75,67,61,54,65,58,35,21,1192,179,False,North,179,Lyon
"Jul 4, 2009",Saturday,16,10,6,5,3,13,17,18,50,48,64,78,66,72,52,61,61,63,69,64,60,64,60,87,1107,179,False,North,179,Lyon
"Jul 5, 2009",Sunday,45,12,5,6,8,4,10,9,48,51,81,99,92,101,135,117,118,174,110,113,64,65,43,17,1527,179,False,North,179,Lyon
"Jul 6, 2009",Monday,11,3,4,3,16,28,87,90,83,74,91,88,60,77,82,90,80,79,68,55,35,25,16,12,1257,179,False,North,179,Lyon
"Jul 7, 2009",Tuesday,11,1,3,5,5,21,73,76,82,65,72,88,79,59,86,72,71,75,50,41,34,24,12,8,1113,179,False,North,179,Lyon
"Jul 8, 2009",Wednesday,7,3,2,2,10,16,81,88,75,63,64,77,73,82,79,69,107,92,62,43,44,31,15,18,1203,179,False,North,179,Lyon
"Jul 9, 2009",Thursday,6,2,5,3,5,19,66,83,85,80,84,80,83,60,67,82,100,66,71,44,44,35,13,13,1196,179,False,North,179,Lyon
"Jul 10, 2009",Friday,2,2,2,6,10,18,64,64,68,82,94,87,89,101,98,76,85,76,71,55,45,44,44,59,1342,179,False,North,179,Lyon
"Jul 11, 2009",Saturday,22,11,9,2,9,7,24,51,65,83,89,84,69,89,70,63,76,67,81,98,55,60,35,17,1236,179,False,North,179,Lyon
"Jul 12, 2009",Sunday,21,11,4,3,1,8,8,10,52,48,62,109,90,101,111,107,101,101,88,64,65,38,22,10,1235,179,False,North,179,Lyon
"Jul 13, 2009",Monday,3,4,3,4,15,18,84,95,87,71,80,80,71,76,61,79,84,75,58,40,28,42,23,10,1191,179,False,North,179,Lyon
"Jul 14, 2009",Tuesday,5,5,3,6,9,25,74,92,79,85,75,72,80,89,80,64,95,87,58,32,32,38,14,9,1208,179,False,North,179,Lyon
"Jul 15, 2009",Wednesday,2,1,5,3,7,20,88,77,63,73,73,75,61,84,82,81,73,85,44,42,30,36,17,17,1139,179,False,North,179,Lyon
"Jul 16, 2009",Thursday,8,2,2,2,4,22,83,80,93,66,75,72,70,67,62,69,92,90,76,38,31,42,22,12,1180,179,False,North,179,Lyon
"Jul 17, 2009",Friday,6,6,3,7,7,23,76,79,72,77,76,96,58,84,78,80,69,105,82,61,51,48,68,41,1353,179,False,North,179,Lyon
"Jul 18, 2009",Saturday,14,3,3,8,3,6,24,42,79,63,91,80,78,78,69,54,76,68,67,57,53,62,29,40,1147,179,False,North,179,Lyon
"Jul 19, 2009",Sunday,24,25,7,6,2,3,12,20,46,39,61,85,83,75,93,110,135,117,118,76,61,53,18,17,1286,179,False,North,179,Lyon
"Jul 20, 2009",Monday,9,1,5,9,13,19,72,86,76,81,78,65,62,71,77,60,77,74,60,54,27,12,16,11,1115,179,True,North,179,Lyon
"Jul 21, 2009",Tuesday,6,2,5,3,9,25,87,86,86,83,79,68,72,92,75,77,70,90,58,48,44,28,21,9,1223,179,False,North,179,Lyon
"Jul 22, 2009",Wednesday,4,6,4,8,9,23,87,88,82,77,56,88,63,92,71,77,80,65,51,43,41,42,31,11,1199,179,False,North,179,Lyon
"Jul 23, 2009",Thursday,5,3,1,3,10,17,76,86,84,73,68,65,67,53,70,81,98,72,46,62,53,41,30,13,1177,179,False,North,179,Lyon
"Jul 24, 2009",Friday,9,9,4,3,9,20,73,71,67,67,80,80,73,105,95,89,96,97,83,54,48,51,52,65,1400,179,False,North,179,Lyon
"Jul 25, 2009",Saturday,9,12,7,3,5,16,27,26,70,83,98,89,84,66,78,63,72,76,66,58,58,56,53,34,1209,179,False,North,179,Lyon
"Jul 26, 2009",Sunday,20,24,6,5,2,5,15,16,44,57,75,75,93,74,98,74,95,107,88,71,74,41,42,19,1220,179,False,North,179,Lyon
"Jul 27, 2009",Monday,16,5,4,11,7,35,82,96,81,68,68,69,62,75,89,68,79,76,66,45,34,28,22,7,1193,179,False,North,179,Lyon
"Jul 28, 2009",Tuesday,4,4,2,4,15,18,74,94,91,72,62,87,79,77,71,82,72,78,74,49,28,27,16,5,1185,179,False,North,179,Lyon
"Jul 29, 2009",Wednesday,4,2,4,10,10,30,68,89,72,67,77,60,51,68,66,90,83,86,41,38,31,29,22,8,1106,179,False,North,179,Lyon
"Jul 30, 2009",Thursday,9,3,5,3,9,27,88,83,74,52,75,63,76,68,83,64,80,89,78,43,28,40,19,16,1175,179,False,North,179,Lyon
"Jul 31, 2009",Friday,5,10,8,6,12,27,72,73,73,70,75,80,70,87,84,75,68,98,87,65,74,52,35,16,1322,179,False,North,179,Lyon
"Jul 1, 2009",Wednesday,12,4,3,5,9,10,34,74,53,64,67,71,56,67,75,82,117,111,79,59,62,52,17,11,1194,179,False,South,179,Lyon
"Jul 2, 2009",Thursday,10,5,8,2,7,9,21,69,64,91,72,65,86,88,89,98,113,158,117,82,61,49,39,19,1422,179,False,South,179,Lyon
"Jul 3, 2009",Friday,8,10,1,1,3,7,14,36,62,43,85,88,112,134,99,110,110,136,89,81,69,58,33,27,1416,179,False,South,179,Lyon
"Jul 4, 2009",Saturday,19,3,7,4,4,4,12,15,32,54,77,114,125,110,108,94,104,59,75,63,44,43,21,28,1219,179,False,South,179,Lyon
"Jul 5, 2009",Sunday,11,8,5,0,1,5,2,26,23,46,80,85,90,104,95,81,100,106,69,62,37,30,26,16,1108,179,False,South,179,Lyon
"Jul 6, 2009",Monday,9,5,5,3,5,15,19,57,57,88,85,66,75,80,86,96,98,111,80,47,48,49,26,10,1220,179,False,South,179,Lyon
"Jul 7, 2009",Tuesday,2,4,6,4,5,13,26,75,62,73,67,58,80,79,78,98,96,112,72,53,39,51,24,13,1190,179,False,South,179,Lyon
"Jul 8, 2009",Wednesday,3,4,3,4,6,7,29,85,67,74,83,57,75,89,74,72,88,113,91,70,40,44,24,9,1211,179,False,South,179,Lyon
"Jul 9, 2009",Thursday,8,7,8,3,3,12,31,64,51,58,68,52,90,89,99,98,107,122,68,58,56,39,17,16,1224,179,False,South,179,Lyon
"Jul 10, 2009",Friday,6,6,2,7,7,12,27,69,53,64,76,83,103,89,97,105,112,136,129,102,72,45,38,34,1474,179,False,South,179,Lyon
"Jul 11, 2009",Saturday,13,8,4,4,5,8,17,24,47,65,77,84,113,120,123,116,102,74,70,68,45,57,39,24,1307,179,False,South,179,Lyon
"Jul 12, 2009",Sunday,14,8,4,4,4,2,11,15,28,57,108,90,94,87,94,80,104,77,68,63,65,31,21,12,1141,179,False,South,179,Lyon
"Jul 13, 2009",Monday,5,3,3,3,6,13,34,70,55,66,66,71,76,93,88,86,115,117,72,48,56,29,15,5,1195,179,False,South,179,Lyon
"Jul 14, 2009",Tuesday,7,5,6,4,8,8,37,72,74,58,71,58,82,72,76,91,79,113,58,59,37,34,23,13,1145,179,False,South,179,Lyon
"Jul 15, 2009",Wednesday,4,7,9,7,8,9,29,64,81,61,57,80,74,55,74,68,84,115,76,71,46,42,19,13,1153,179,False,South,179,Lyon
"Jul 16, 2009",Thursday,6,3,6,5,4,4,33,72,58,69,65,49,79,83,76,59,93,117,86,65,60,32,24,18,1166,179,False,South,179,Lyon
"Jul 17, 2009",Friday,7,6,9,9,7,10,31,53,48,51,61,74,94,98,85,116,123,133,152,103,62,51,26,35,1444,179,False,South,179,Lyon
"Jul 18, 2009",Saturday,19,9,11,5,5,7,24,33,44,60,53,92,89,97,96,82,119,102,83,64,45,38,44,41,1262,179,False,South,179,Lyon
"Jul 19, 2009",Sunday,13,14,3,8,4,5,6,13,24,38,71,94,86,122,81,112,110,103,71,65,47,26,31,13,1160,179,False,South,179,Lyon
"Jul 20, 2009",Monday,3,0,6,4,9,21,26,62,69,58,91,56,76,73,57,79,104,111,55,58,45,35,17,10,1125,179,True,South,179,Lyon
"Jul 21, 2009",Tuesday,10,6,4,6,5,16,28,61,67,76,82,68,69,77,75,94,93,127,60,52,53,47,30,13,1219,179,False,South,179,Lyon
"Jul 22, 2009",Wednesday,6,4,7,4,4,14,33,70,76,68,53,64,78,68,87,87,109,130,89,50,58,32,20,6,1217,179,False,South,179,Lyon
"Jul 23, 2009",Thursday,8,5,5,4,5,10,25,61,57,56,62,69,74,61,83,104,121,141,83,61,49,42,15,10,1211,179,False,South,179,Lyon
"Jul 24, 2009",Friday,4,6,8,9,8,13,19,66,71,81,69,84,84,96,92,104,136,144,148,107,67,53,28,31,1528,179,False,South,179,Lyon
"Jul 25, 2009",Saturday,12,10,3,2,6,9,11,36,60,64,101,94,114,96,74,102,77,89,56,94,66,72,49,50,1347,179,False,South,179,Lyon
"Jul 26, 2009",Sunday,20,11,6,0,4,1,4,15,37,54,99,75,94,98,101,105,102,82,82,56,48,29,18,18,1159,179,False,South,179,Lyon
"Jul 27, 2009",Monday,6,5,8,2,7,12,26,68,57,73,59,70,76,92,58,78,129,112,69,63,43,27,28,13,1181,179,False,South,179,Lyon
"Jul 28, 2009",Tuesday,8,4,4,6,6,10,37,87,60,55,64,70,68,95,71,83,114,113,76,55,51,41,34,15,1227,179,False,South,179,Lyon
"Jul 29, 2009",Wednesday,6,6,4,6,7,13,26,74,49,53,56,71,73,80,67,80,82,95,84,58,49,35,12,12,1098,179,False,South,179,Lyon
"Jul 30, 2009",Thursday,5,2,5,7,5,14,38,69,64,65,69,63,69,76,72,73,106,109,89,59,58,35,35,12,1199,179,False,South,179,Lyon
"Jul 31, 2009",Friday,4,4,5,4,10,17,33,58,53,53,60,72,85,107,85,98,122,131,119,94,53,51,39,23,1380,179,False,South,179,Lyon
"Aug 1, 2009",Saturday,18,10,6,5,7,13,28,36,57,89,108,89,92,62,77,72,68,56,78,32,53,60,52,40,1208,179,False,North,179,Lyon
"Aug 2, 2009",Sunday,9,10,7,6,8,2,13,27,51,49,73,71,74,86,103,98,89,101,88,80,70,44,25,11,1195,179,False,North,179,Lyon
"Aug 3, 2009",Monday,7,3,4,12,9,29,88,88,70,76,74,77,89,81,84,57,87,66,74,47,39,23,7,18,1209,179,False,North,179,Lyon
"Aug 4, 2009",Tuesday,4,5,2,3,8,19,75,86,87,63,73,87,70,85,94,74,76,79,64,49,40,28,20,13,1204,179,False,North,179,Lyon
"Aug 5, 2009",Wednesday,5,6,6,3,11,26,67,85,83,85,68,73,79,63,80,82,87,81,54,43,41,27,23,17,1195,179,False,North,179,Lyon
"Aug 6, 2009",Thursday,6,8,3,5,6,25,73,92,71,69,79,87,61,70,76,86,83,74,62,45,31,29,19,17,1177,179,False,North,179,Lyon
"Aug 7, 2009",Friday,6,9,8,3,6,25,68,85,69,73,77,88,70,128,84,81,93,106,91,45,61,41,51,39,1407,179,False,North,179,Lyon
"Aug 8, 2009",Saturday,16,4,5,2,5,17,20,24,39,60,80,84,83,74,67,57,72,44,78,55,42,54,35,31,1048,179,False,North,179,Lyon
"Aug 9, 2009",Sunday,22,24,10,8,3,6,12,22,42,50,79,86,92,97,69,83,97,97,101,67,72,40,25,11,1215,179,False,North,179,Lyon
"Aug 10, 2009",Monday,6,6,6,4,12,20,87,104,70,67,67,64,69,88,70,48,75,77,55,42,32,38,15,17,1139,179,False,North,179,Lyon
"Aug 11, 2009",Tuesday,8,12,1,4,13,27,81,81,89,79,67,61,72,79,73,67,89,79,61,45,39,31,18,14,1190,179,False,North,179,Lyon
"Aug 12, 2009",Wednesday,7,6,3,5,12,22,69,87,79,73,87,58,65,79,63,69,83,59,62,33,32,45,50,17,1165,179,False,North,179,Lyon
"Aug 13, 2009",Thursday,8,1,4,3,10,26,69,83,78,66,59,64,63,67,83,87,81,70,69,38,57,54,30,20,1190,179,False,North,179,Lyon
"Aug 14, 2009",Friday,10,4,3,4,9,25,68,75,61,68,66,74,74,79,78,64,78,85,67,56,60,64,82,55,1309,179,False,North,179,Lyon
"Aug 15, 2009",Saturday,18,9,9,2,8,9,23,29,56,70,61,69,70,80,72,82,72,58,81,70,56,58,42,27,1131,179,False,North,179,Lyon
"Aug 16, 2009",Sunday,18,15,8,7,6,2,11,18,34,57,66,92,87,79,85,90,87,80,68,68,51,42,17,12,1100,179,False,North,179,Lyon
"Aug 17, 2009",Monday,4,4,3,8,6,20,81,82,71,73,67,72,72,62,88,67,73,90,63,40,48,20,13,19,1146,179,False,North,179,Lyon
"Aug 18, 2009",Tuesday,8,4,2,2,9,27,68,85,66,79,56,66,74,74,83,71,83,85,65,37,40,35,10,15,1144,179,False,North,179,Lyon
"Aug 19, 2009",Wednesday,4,4,3,3,4,23,67,97,73,68,69,54,58,71,73,82,69,77,68,43,34,42,17,14,1117,179,False,North,179,Lyon
"Aug 20, 2009",Thursday,8,7,3,5,9,21,70,106,85,93,120,80,72,71,79,80,89,65,81,37,47,34,20,12,1294,179,False,North,179,Lyon
"Aug 21, 2009",Friday,5,6,3,3,3,20,70,90,82,65,91,78,76,84,71,80,100,95,72,43,44,42,61,16,1300,179,False,North,179,Lyon
"Aug 22, 2009",Saturday,10,6,3,6,2,7,22,35,38,62,67,73,62,76,71,55,59,54,45,59,63,44,33,20,972,179,False,North,179,Lyon
"Aug 23, 2009",Sunday,20,9,2,4,4,2,14,10,54,59,72,80,73,94,81,110,95,117,94,79,43,58,18,8,1200,179,False,North,179,Lyon
"Aug 24, 2009",Monday,7,3,5,4,10,19,85,94,79,90,70,69,64,60,66,60,61,68,48,45,32,26,15,12,1092,179,False,North,179,Lyon
"Aug 25, 2009",Tuesday,7,5,5,3,8,19,73,87,67,65,69,58,64,77,89,69,60,89,49,30,34,32,16,12,1087,179,False,North,179,Lyon
"Aug 26, 2009",Wednesday,7,2,2,4,9,20,74,86,66,83,76,60,81,65,54,68,76,75,75,37,26,32,21,6,1105,179,False,North,179,Lyon
"Aug 27, 2009",Thursday,8,4,6,3,8,27,78,98,81,68,76,76,67,73,66,67,78,82,52,36,51,33,24,18,1180,179,False,North,179,Lyon
"Aug 28, 2009",Friday,12,10,4,3,8,24,63,82,65,61,82,70,45,76,66,79,77,70,60,53,56,59,72,57,1254,179,False,North,179,Lyon
"Aug 29, 2009",Saturday,13,6,4,4,5,9,31,27,44,62,78,97,77,69,74,77,123,71,65,48,55,57,45,32,1173,179,False,North,179,Lyon
"Aug 30, 2009",Sunday,6,7,7,4,4,4,10,6,52,45,47,96,74,77,83,74,89,83,76,67,51,43,21,20,1046,179,False,North,179,Lyon
"Aug 31, 2009",Monday,7,4,2,3,13,17,84,73,71,79,63,79,78,66,56,62,60,72,48,44,26,24,18,5,1054,179,False,North,179,Lyon
"Aug 1, 2009",Saturday,10,6,5,1,4,12,10,28,40,51,68,81,91,95,104,88,91,104,98,52,65,49,35,24,1212,179,False,South,179,Lyon
"Aug 2, 2009",Sunday,25,11,4,2,6,3,7,17,32,37,89,70,82,83,104,93,102,98,70,54,39,36,23,6,1093,179,False,South,179,Lyon
"Aug 3, 2009",Monday,7,10,4,2,9,23,29,64,67,60,61,68,79,73,76,86,103,99,84,49,36,31,20,7,1147,179,False,South,179,Lyon
"Aug 4, 2009",Tuesday,7,3,7,2,8,13,19,71,69,60,68,70,73,79,97,84,101,132,60,50,52,39,16,9,1189,179,False,South,179,Lyon
"Aug 5, 2009",Wednesday,10,6,7,6,4,13,21,81,66,68,52,79,67,68,82,71,105,103,87,55,48,29,25,12,1165,179,False,South,179,Lyon
"Aug 6, 2009",Thursday,11,3,3,2,5,11,24,67,68,69,64,60,55,81,78,68,89,108,81,58,39,44,44,17,1149,179,False,South,179,Lyon
"Aug 7, 2009",Friday,11,7,8,7,4,9,23,52,57,68,79,76,93,94,91,103,133,155,114,78,60,39,38,42,1441,179,False,South,179,Lyon
"Aug 8, 2009",Saturday,18,14,5,2,3,8,14,34,51,78,86,98,115,113,121,93,85,67,55,60,47,45,40,16,1268,179,False,South,179,Lyon
"Aug 9, 2009",Sunday,13,16,5,5,1,2,7,19,29,32,69,92,92,93,87,96,92,92,64,64,42,30,27,12,1081,179,False,South,179,Lyon
"Aug 10, 2009",Monday,5,6,6,4,7,30,37,59,76,65,86,68,88,82,81,75,90,104,83,42,43,27,19,11,1194,179,False,South,179,Lyon
"Aug 11, 2009",Tuesday,7,4,6,2,7,17,32,65,69,65,59,84,64,71,78,74,91,116,67,67,37,39,18,18,1157,179,False,South,179,Lyon
"Aug 12, 2009",Wednesday,4,7,3,5,7,21,29,55,68,68,55,66,75,75,89,72,85,108,94,62,35,29,13,9,1134,179,False,South,179,Lyon
"Aug 13, 2009",Thursday,4,6,4,3,7,15,27,70,62,56,53,73,60,88,86,93,112,103,105,74,51,29,22,16,1219,179,False,South,179,Lyon
"Aug 14, 2009",Friday,11,7,5,6,4,12,26,50,65,69,57,63,84,109,97,120,108,179,161,104,55,48,29,22,1491,179,False,South,179,Lyon
"Aug 15, 2009",Saturday,9,5,5,3,3,12,13,25,41,79,89,101,111,85,87,99,75,84,70,53,49,36,33,18,1185,179,False,South,179,Lyon
"Aug 16, 2009",Sunday,17,6,5,6,2,5,2,12,31,28,67,67,78,80,83,95,99,85,71,51,50,26,18,10,994,179,False,South,179,Lyon
"Aug 17, 2009",Monday,10,7,2,7,10,13,31,63,57,75,53,57,78,76,71,80,88,111,73,54,38,38,22,14,1128,179,False,South,179,Lyon
"Aug 18, 2009",Tuesday,4,2,4,4,4,18,29,69,75,55,70,59,61,68,81,81,106,111,80,47,39,36,28,12,1143,179,False,South,179,Lyon
"Aug 19, 2009",Wednesday,4,6,5,4,4,6,30,60,71,56,54,62,56,67,75,85,105,105,92,46,48,40,15,8,1104,179,False,South,179,Lyon
"Aug 20, 2009",Thursday,4,5,9,4,3,7,21,63,52,70,61,62,83,70,85,83,119,133,85,50,43,30,26,19,1187,179,False,South,179,Lyon
"Aug 21, 2009",Friday,8,11,4,7,9,10,21,58,56,58,66,71,74,83,77,95,116,154,126,75,43,44,39,25,1330,179,False,South,179,Lyon
"Aug 22, 2009",Saturday,16,6,6,3,2,5,5,31,39,66,65,57,84,85,83,72,82,80,66,48,51,48,30,33,1063,179,False,South,179,Lyon
"Aug 23, 2009",Sunday,13,5,7,3,1,1,3,13,29,44,82,80,76,86,88,96,90,80,70,50,37,43,21,7,1025,179,False,South,179,Lyon
"Aug 24, 2009",Monday,7,0,4,11,3,20,26,69,60,67,71,62,72,68,81,84,111,100,71,56,37,32,17,11,1140,179,False,South,179,Lyon
"Aug 25, 2009",Tuesday,4,5,2,9,5,17,23,57,57,51,52,48,72,58,80,64,116,113,82,45,50,36,23,6,1075,179,False,South,179,Lyon
"Aug 26, 2009",Wednesday,7,0,8,4,5,7,21,77,67,57,53,67,61,86,76,88,100,116,70,64,54,35,18,8,1149,179,False,South,179,Lyon
"Aug 27, 2009",Thursday,7,2,5,4,7,9,41,52,56,65,59,75,66,90,64,95,79,104,103,61,44,29,14,16,1147,179,False,South,179,Lyon
"Aug 28, 2009",Friday,7,8,4,8,5,9,20,43,53,57,61,69,100,89,104,90,111,170,130,94,45,32,24,17,1350,179,False,South,179,Lyon
"Aug 29, 2009",Saturday,20,6,3,3,5,7,10,26,76,79,72,97,94,124,94,84,85,82,61,48,54,41,25,17,1213,179,False,South,179,Lyon
"Aug 30, 2009",Sunday,13,14,3,3,2,0,6,11,26,27,83,94,66,67,64,64,75,94,55,58,36,30,13,14,918,179,False,South,179,Lyon
"Aug 31, 2009",Monday,10,4,3,6,10,19,32,54,52,59,58,62,62,65,64,90,87,97,62,54,39,32,15,10,1046,179,False,South,179,Lyon
"Sep 1, 2009",Tuesday,1,2,3,2,7,19,66,93,88,74,76,60,59,80,69,73,74,68,73,44,39,52,7,14,1143,179,False,North,179,Lyon
"Sep 2, 2009",Wednesday,5,2,1,7,11,23,77,108,70,66,70,70,53,70,56,77,62,85,54,40,36,19,11,7,1080,179,False,North,179,Lyon
"Sep 3, 2009",Thursday,11,5,4,7,5,22,80,89,77,94,75,75,77,68,72,85,78,93,71,60,44,76,26,16,1310,179,False,North,179,Lyon
"Sep 4, 2009",Friday,14,3,5,4,5,17,65,77,81,81,61,82,65,93,100,89,71,104,87,70,48,42,29,24,1317,179,False,North,179,Lyon
"Sep 5, 2009",Saturday,15,8,4,1,9,12,25,36,48,93,95,101,69,74,92,98,86,85,61,53,61,60,23,30,1239,179,False,North,179,Lyon
"Sep 6, 2009",Sunday,9,10,5,3,4,6,6,18,44,58,79,81,77,78,63,103,65,82,67,70,65,46,33,19,1091,179,False,North,179,Lyon
"Sep 7, 2009",Monday,5,9,8,6,4,4,18,29,47,54,80,123,132,76,85,100,123,101,95,67,58,28,14,13,1279,179,False,North,179,Lyon
"Sep 8, 2009",Tuesday,2,2,1,5,12,16,76,98,79,80,72,66,75,63,66,63,78,70,47,35,44,17,12,6,1085,179,False,North,179,Lyon
"Sep 9, 2009",Wednesday,5,4,1,2,17,18,80,87,96,76,75,62,58,80,57,67,78,72,65,45,21,19,23,5,1113,179,False,North,179,Lyon
"Sep 10, 2009",Thursday,5,1,7,2,6,16,68,106,62,75,64,69,53,71,59,88,80,80,61,55,35,29,23,14,1129,179,False,North,179,Lyon
"Sep 11, 2009",Friday,7,5,6,5,12,23,63,96,77,71,81,69,106,128,97,102,120,98,117,65,79,94,29,12,1562,179,False,North,179,Lyon
"Sep 12, 2009",Saturday,5,6,4,5,5,7,33,34,72,63,69,83,82,83,82,111,82,56,60,53,53,52,31,29,1160,179,False,North,179,Lyon
"Sep 13, 2009",Sunday,6,16,7,4,2,5,11,14,46,62,62,78,73,58,86,80,80,70,72,68,54,35,25,8,1022,179,False,North,179,Lyon
"Sep 14, 2009",Monday,5,3,3,6,10,17,69,107,68,70,61,49,56,52,63,75,84,61,74,39,28,35,12,9,1056,179,False,North,179,Lyon
"Sep 15, 2009",Tuesday,3,6,3,6,12,13,85,94,72,82,64,77,75,77,74,86,73,66,75,43,34,26,18,8,1172,179,False,North,179,Lyon
"Sep 16, 2009",Wednesday,4,1,1,5,7,16,67,114,71,78,69,69,63,79,74,81,71,92,64,63,57,21,14,5,1186,179,False,North,179,Lyon
"Sep 17, 2009",Thursday,4,2,2,5,15,12,78,98,69,75,71,56,50,70,60,89,99,81,78,62,40,35,17,15,1183,179,False,North,179,Lyon
"Sep 18, 2009",Friday,7,3,10,6,11,15,69,101,97,73,71,69,66,71,77,83,92,89,81,46,53,38,27,21,1276,179,False,North,179,Lyon
"Sep 19, 2009",Saturday,16,4,7,5,6,8,27,41,83,76,100,75,97,85,65,96,101,111,89,63,70,50,29,17,1321,179,False,North,179,Lyon
"Sep 20, 2009",Sunday,10,6,7,6,3,6,9,21,53,47,56,84,90,76,83,71,85,85,79,74,50,23,20,15,1059,179,False,North,179,Lyon
"Sep 21, 2009",Monday,7,6,3,4,9,22,76,96,80,60,71,69,60,50,65,80,83,80,73,41,31,17,20,9,1112,179,False,North,179,Lyon
"Sep 22, 2009",Tuesday,2,1,1,3,8,16,57,101,78,96,59,74,55,85,74,81,71,76,66,41,41,29,8,5,1128,179,False,North,179,Lyon
"Sep 23, 2009",Wednesday,2,2,2,3,12,17,76,91,97,72,80,55,68,66,66,78,71,74,62,40,47,28,11,7,1127,179,False,North,179,Lyon
"Sep 24, 2009",Thursday,7,5,2,4,5,19,72,110,68,76,68,73,68,70,84,87,97,92,67,29,50,53,27,13,1246,179,False,North,179,Lyon
"Sep 25, 2009",Friday,4,3,3,4,13,17,62,82,77,70,77,53,66,66,68,70,78,110,87,51,48,38,26,18,1191,179,False,North,179,Lyon
"Sep 26, 2009",Saturday,10,10,2,2,6,8,32,37,51,69,70,67,93,81,56,73,87,49,61,57,72,52,32,28,1105,179,False,North,179,Lyon
"Sep 27, 2009",Sunday,27,3,3,3,3,2,14,10,44,37,48,69,53,55,82,78,97,78,69,74,40,38,14,4,945,179,False,North,179,Lyon
"Sep 28, 2009",Monday,7,4,5,2,9,17,75,101,71,69,70,59,80,72,61,63,64,58,53,33,26,24,24,12,1059,179,False,North,179,Lyon
"Sep 29, 2009",Tuesday,5,3,4,6,9,16,80,94,86,72,65,52,45,71,72,64,82,71,85,48,37,23,11,5,1106,179,False,North,179,Lyon
"Sep 30, 2009",Wednesday,1,3,3,3,7,17,74,100,78,71,59,67,64,77,63,82,78,91,49,41,35,24,20,8,1115,179,False,North,179,Lyon
"Sep 1, 2009",Tuesday,3,3,5,6,4,13,28,66,58,59,52,64,83,82,70,91,121,116,89,64,53,26,20,11,1187,179,False,South,179,Lyon
"Sep 2, 2009",Wednesday,5,4,2,6,11,9,21,66,57,63,64,51,64,64,78,85,98,111,80,62,47,30,18,11,1107,179,False,South,179,Lyon
"Sep 3, 2009",Thursday,6,6,6,4,7,12,30,57,59,68,61,51,57,82,72,107,121,119,125,70,49,36,28,16,1249,179,False,South,179,Lyon
"Sep 4, 2009",Friday,6,3,6,11,8,10,13,55,49,62,62,88,112,113,96,151,120,135,116,80,61,33,26,23,1439,179,False,South,179,Lyon
"Sep 5, 2009",Saturday,13,9,5,6,7,20,5,20,33,60,81,91,101,102,118,81,99,82,61,55,55,64,51,24,1243,179,False,South,179,Lyon
