DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 24, 2009",Tuesday,202,127,101,160,324,1048,3406,5337,3646,2296,1914,1859,1988,1896,2016,2151,2262,2336,1652,1101,1011,973,630,389,38825,336,False,North,336,Dakota,False
"Mar 25, 2009",Wednesday,235,140,113,151,356,1078,3367,5233,3718,2224,1814,1865,1911,1856,2027,2144,2269,2503,1770,1256,1020,876,652,332,38910,336,False,North,336,Dakota,False
"Mar 26, 2009",Thursday,204,175,124,157,382,1039,3357,5178,3620,2329,1910,2034,2076,1972,2114,2223,2448,2512,1767,1188,1072,978,680,414,39953,336,False,North,336,Dakota,False
"Mar 27, 2009",Friday,241,144,123,173,298,931,2985,4897,3570,2297,2107,2205,2140,2236,2325,2508,2666,2619,2106,1416,1207,1173,943,649,41959,336,False,North,336,Dakota,False
"Mar 28, 2009",Saturday,411,283,221,198,214,285,604,1076,1591,1975,2134,2321,2334,2288,2350,2242,2315,2088,1941,1423,1255,1286,936,709,32480,336,False,North,336,Dakota,False
"Mar 29, 2009",Sunday,453,307,234,154,166,212,361,521,783,1173,1620,1738,2200,2184,2208,2136,2220,1928,1830,1383,1164,869,603,331,26778,336,False,North,336,Dakota,False
"Mar 30, 2009",Monday,204,149,116,166,318,1073,3410,5595,3847,2362,1864,1893,1981,1886,2162,2322,2356,2471,1693,1162,1014,903,599,338,39884,336,False,North,336,Dakota,False
"Mar 31, 2009",Tuesday,174,127,105,174,318,1093,3387,5403,3800,2351,1707,1687,1888,1772,2009,2216,2421,2753,2118,1166,993,904,627,362,39555,336,False,North,336,Dakota,False
"Mar 1, 2009",Sunday,489,318,255,140,124,110,222,488,612,887,1323,1621,2138,2245,2210,2395,2277,1918,1629,1378,1083,795,520,410,25587,336,False,South,336,Dakota,False
"Mar 2, 2009",Monday,217,132,93,115,217,427,1136,1833,1712,1539,1413,1761,1910,1931,2340,3692,5133,5189,2926,1723,1315,1279,678,455,39166,336,False,South,336,Dakota,False
"Mar 3, 2009",Tuesday,255,153,151,130,209,462,1226,1932,1798,1485,1408,1817,1883,1971,2470,3742,5359,5132,2742,1797,1573,1406,1038,825,40964,336,False,South,336,Dakota,False
"Mar 4, 2009",Wednesday,323,175,168,133,182,436,1207,1885,1802,1500,1489,1808,1946,2043,2555,3869,5075,5056,3108,1917,1663,1445,1036,576,41397,336,False,South,336,Dakota,False
"Mar 5, 2009",Thursday,306,168,161,129,193,436,1203,1935,1726,1522,1621,1984,2021,2114,2629,3888,5175,5003,3024,1944,1748,1738,1067,591,42326,336,False,South,336,Dakota,False
"Mar 6, 2009",Friday,361,200,188,172,203,468,1118,1734,1740,1675,1694,2159,2463,2531,3147,4277,5187,4635,3059,2080,1780,1571,1279,867,44588,336,False,South,336,Dakota,False
"Mar 7, 2009",Saturday,494,343,308,192,185,202,393,835,1217,1422,1836,2160,2228,2374,2342,2612,2514,2335,2311,1728,1450,1414,1144,867,32906,336,False,South,336,Dakota,False
"Mar 8, 2009",Sunday,511,298,308,274,161,183,218,460,588,715,1135,1413,1825,2080,2205,2074,2110,1985,1581,1321,1091,901,610,391,24438,336,False,South,336,Dakota,False
"Mar 9, 2009",Monday,230,124,92,104,208,432,1101,1785,1737,1472,1531,1793,1900,2000,2454,3789,5194,5065,2974,1749,1441,1271,762,465,39673,336,False,South,336,Dakota,False
"Mar 10, 2009",Tuesday,283,161,144,142,227,452,1143,1792,1725,1383,1377,1696,1774,1921,2471,3483,4801,4350,2247,1267,1171,1263,1231,492,36996,336,False,South,336,Dakota,False
"Mar 11, 2009",Wednesday,260,158,147,148,240,384,1030,1690,1647,1351,1352,1696,1873,1903,2348,3568,5094,5000,2985,1902,1681,1363,871,601,39292,336,False,South,336,Dakota,False
"Mar 12, 2009",Thursday,335,178,155,122,242,430,1122,1797,1793,1577,1509,1821,1991,2087,2615,3873,5225,5235,3158,1976,1742,1522,1023,884,42412,336,False,South,336,Dakota,False
"Mar 13, 2009",Friday,346,213,210,191,228,416,1101,1811,1794,1624,1813,2147,2340,2587,2994,4308,5361,4854,3195,2030,1643,1500,1314,1200,45220,336,False,South,336,Dakota,False
"Mar 14, 2009",Saturday,537,348,302,181,182,241,403,900,1097,1452,1855,2172,2464,2539,2519,2653,2529,2285,2080,1655,1340,1577,1323,845,33479,336,False,South,336,Dakota,False
"Mar 15, 2009",Sunday,577,369,299,163,134,155,233,401,624,924,1426,1723,2192,2372,2433,2384,2348,1988,1725,1405,1129,902,598,381,26885,336,False,South,336,Dakota,False
"Mar 16, 2009",Monday,215,131,100,108,175,458,1161,1833,1787,1523,1682,1926,2013,2051,2548,3916,5274,5004,2729,1823,1559,1376,750,479,40621,336,False,South,336,Dakota,False
"Mar 17, 2009",Tuesday,301,172,153,139,182,435,1186,1837,1785,1563,1580,1800,1984,2027,2553,3999,5280,5107,2890,1952,1527,1522,1523,661,42158,336,False,South,336,Dakota,False
"Mar 18, 2009",Wednesday,347,240,209,191,201,477,1063,1929,1844,1679,1656,1914,2028,2055,2592,3907,5218,5240,3005,2033,1659,1416,853,629,42385,336,False,South,336,Dakota,False
"Mar 19, 2009",Thursday,303,174,154,161,175,436,1164,1963,1855,1644,1648,1907,2099,2133,2825,3970,5242,5168,2941,1934,1698,1689,1218,648,43149,336,False,South,336,Dakota,False
"Mar 20, 2009",Friday,380,230,188,174,212,415,1116,1811,1761,1666,1843,2081,2238,2373,3035,4103,4822,4346,3080,1831,1520,1600,1388,864,43077,336,False,South,336,Dakota,False
"Mar 21, 2009",Saturday,599,360,305,195,184,212,387,843,1180,1585,2049,2278,2378,2426,2503,2507,2693,2332,2033,1631,1421,1368,1304,843,33616,336,False,South,336,Dakota,False
"Mar 22, 2009",Sunday,509,360,296,155,167,126,216,433,647,979,1417,1684,2058,2174,2193,2248,2506,2477,1760,1431,1171,900,615,378,26900,336,False,South,336,Dakota,False
"Mar 23, 2009",Monday,290,138,97,99,185,404,1076,1657,1678,1442,1427,1740,1833,1896,2449,3472,4843,4774,2666,1573,1371,1159,737,462,37468,336,False,South,336,Dakota,False
"Mar 24, 2009",Tuesday,281,159,155,132,198,449,1127,1677,1752,1526,1425,1756,1981,1982,2509,3718,4915,4771,2744,1770,1554,1292,769,561,39203,336,False,South,336,Dakota,False
"Mar 25, 2009",Wednesday,296,200,181,137,191,433,1066,1592,1690,1547,1480,1760,1943,1860,2553,3649,4965,4965,2935,1798,1534,1304,807,552,39438,336,False,South,336,Dakota,False
"Mar 26, 2009",Thursday,327,208,165,157,210,436,1115,1734,1727,1503,1573,1866,1954,2090,2515,3649,5215,4996,2846,1871,1617,1377,868,567,40586,336,False,South,336,Dakota,False
"Mar 27, 2009",Friday,318,205,178,176,211,400,1067,1663,1696,1593,1757,2090,2333,2390,2880,4038,4940,4664,2920,1943,1577,1402,1131,884,42456,336,False,South,336,Dakota,False
"Mar 28, 2009",Saturday,550,342,295,211,201,226,376,801,1191,1441,1855,2243,2426,2637,2505,2685,2507,2272,1995,1578,1366,1416,1090,910,33119,336,False,South,336,Dakota,False
"Mar 29, 2009",Sunday,612,380,254,178,160,152,251,457,660,1000,1441,1685,2100,2290,2309,2357,2309,2177,1745,1520,1208,921,902,387,27455,336,False,South,336,Dakota,False
"Mar 30, 2009",Monday,231,135,104,100,202,467,1216,1859,1742,1587,1565,1848,1962,2016,2506,3710,5142,5127,2853,1659,1392,1275,814,450,39962,336,False,South,336,Dakota,False
"Mar 31, 2009",Tuesday,266,191,151,133,203,425,1173,1822,1630,1479,1451,1672,1911,1969,2437,3696,4972,5110,2887,1735,1392,1567,1425,568,40265,336,False,South,336,Dakota,False
"Apr 1, 2009",Wednesday,201,144,112,153,376,1105,3398,5547,3938,2365,1804,1879,1896,1942,2099,2222,2372,2560,1823,1278,1079,969,665,378,40305,336,False,North,336,Dakota,False
"Apr 2, 2009",Thursday,215,167,141,165,350,1063,3353,5389,4029,2511,1968,2148,2140,2035,2160,2403,2487,2845,2079,1418,1179,1024,759,388,42416,336,False,North,336,Dakota,False
"Apr 3, 2009",Friday,235,147,136,172,321,968,3051,5301,3868,2584,2222,2202,2363,2363,2596,2806,3100,3147,2691,1630,1266,1229,972,669,46039,336,False,North,336,Dakota,False
"Apr 4, 2009",Saturday,421,278,258,157,199,328,638,1247,1694,2013,2100,2365,2410,2372,2454,2431,2409,2193,2130,1342,1234,1070,880,670,33293,336,False,North,336,Dakota,False
"Apr 5, 2009",Sunday,404,272,207,150,147,217,373,531,724,1059,1365,1564,1859,1784,1867,1851,2016,1832,1588,1217,1061,828,551,355,23822,336,False,North,336,Dakota,False
"Apr 6, 2009",Monday,192,130,100,153,333,1039,3452,5588,3841,2358,1931,1866,1922,1932,2095,2322,2460,2596,1707,1157,984,874,614,359,40005,336,False,North,336,Dakota,False
"Apr 7, 2009",Tuesday,187,122,109,177,332,1077,3532,5817,3864,2496,1802,1987,2120,2028,2140,2441,2658,2828,2106,1367,1075,960,670,370,42265,336,False,North,336,Dakota,False
"Apr 8, 2009",Wednesday,219,135,130,157,333,1044,3523,5774,3956,2494,1889,2022,2009,2020,2145,2426,2643,2656,1922,1323,1269,1013,689,381,42172,336,False,North,336,Dakota,False
"Apr 9, 2009",Thursday,228,166,120,180,367,1058,3410,5577,3851,2556,2078,2042,2131,2276,2338,2476,2751,2798,2140,1547,1356,1250,834,474,44004,336,False,North,336,Dakota,False
"Apr 10, 2009",Friday,259,166,154,160,299,847,2710,4337,3369,2480,2354,2503,2645,2657,2759,2766,2956,2992,2480,1554,1360,1328,1008,636,44779,336,False,North,336,Dakota,False
"Apr 11, 2009",Saturday,450,244,230,149,200,264,574,972,1450,1802,2064,2299,2467,2265,2395,2314,2357,2113,2041,1412,1202,1148,881,589,31882,336,False,North,336,Dakota,False
"Apr 12, 2009",Sunday,395,220,200,126,133,186,352,539,762,1293,1820,2205,2440,1955,1874,2239,2556,2572,2579,2336,1734,1133,630,382,30661,336,False,North,336,Dakota,False
"Apr 13, 2009",Monday,210,135,98,169,330,1027,3310,5488,3851,2496,1939,2003,2091,2128,2204,2496,2602,2664,1873,1409,1129,972,654,361,41639,336,False,North,336,Dakota,False
"Apr 14, 2009",Tuesday,191,122,104,161,344,1114,3624,5974,4039,2587,1867,1961,2108,1955,2169,2498,2562,2750,2048,1350,1205,998,695,357,42783,336,False,North,336,Dakota,False
"Apr 15, 2009",Wednesday,225,127,119,173,367,1082,3628,5986,4179,2495,2021,1959,2097,2084,2167,2530,2765,2813,2105,1442,1205,1046,759,409,43783,336,False,North,336,Dakota,False
"Apr 16, 2009",Thursday,239,169,141,180,346,1101,3605,5954,4015,2616,1920,2013,2049,2127,2128,2538,2641,2646,1991,1467,1331,1067,702,401,43387,336,False,North,336,Dakota,False
"Apr 17, 2009",Friday,235,160,134,172,326,1019,3142,5371,3875,2581,2171,2197,2192,2281,2462,2867,2901,2840,2464,1672,1267,1283,1062,660,45334,336,False,North,336,Dakota,False
"Apr 18, 2009",Saturday,426,279,211,160,192,335,817,1378,1896,2188,2182,2431,2431,2303,2360,2390,2363,2190,2158,1571,1251,1213,1027,740,34492,336,False,North,336,Dakota,False
"Apr 19, 2009",Sunday,499,311,205,161,151,192,422,601,818,1221,1469,1796,2142,2184,2036,2093,2057,1937,1562,1327,1105,873,664,363,26189,336,False,North,336,Dakota,False
"Apr 20, 2009",Monday,222,137,109,153,345,1071,3485,5777,3890,2388,1773,1821,1887,1890,2134,2309,2473,2598,1828,1181,1043,932,668,386,40500,336,False,North,336,Dakota,False
"Apr 21, 2009",Tuesday,185,110,106,173,343,1072,3595,6071,3986,2532,1750,1854,1996,1912,2096,2487,2552,2617,1870,1390,1166,932,654,382,41831,336,False,North,336,Dakota,False
"Apr 22, 2009",Wednesday,190,161,102,162,317,1144,3652,6012,4075,2502,1919,1971,2067,1996,2202,2452,2635,2675,2038,1520,1215,1003,723,364,43097,336,False,North,336,Dakota,False
"Apr 23, 2009",Thursday,232,150,116,176,361,1114,3550,6084,4035,2660,1924,1988,2192,2138,2257,2519,2726,2666,2046,1499,1316,1174,754,393,44070,336,False,North,336,Dakota,False
"Apr 24, 2009",Friday,231,149,133,160,346,1002,3311,5654,3969,2707,2183,2223,2360,2450,2646,2892,2957,2847,2408,1687,1427,1221,987,673,46623,336,False,North,336,Dakota,False
"Apr 25, 2009",Saturday,450,233,211,164,225,301,683,1429,1878,2110,2145,2411,2414,2448,2438,2174,2341,2219,1951,1481,1253,1193,1115,703,33970,336,False,North,336,Dakota,False
"Apr 26, 2009",Sunday,494,333,212,141,159,208,417,557,819,1207,1578,1803,2208,2179,2092,2027,2051,1903,1640,1370,1049,797,598,333,26175,336,False,North,336,Dakota,False
"Apr 27, 2009",Monday,226,139,108,173,309,1091,3559,5709,3944,2478,1854,1914,2070,1911,2128,2364,2368,2546,1757,1279,1108,992,651,371,41049,336,False,North,336,Dakota,False
"Apr 28, 2009",Tuesday,195,144,111,150,322,1149,3716,5850,4009,2503,1821,1923,2112,1973,2164,2417,2573,2680,1988,1451,1270,1051,715,353,42640,336,False,North,336,Dakota,False
"Apr 29, 2009",Wednesday,218,127,123,169,337,1161,3690,5898,4092,2588,1888,1902,1958,2089,2233,2448,2517,2645,1950,1384,1175,964,681,371,42608,336,False,North,336,Dakota,False
"Apr 30, 2009",Thursday,207,157,138,169,331,1117,3576,5897,4061,2585,1933,1967,2134,2133,2244,2567,2713,2878,2111,1521,1309,1135,817,406,44106,336,False,North,336,Dakota,False
"Apr 1, 2009",Wednesday,308,180,157,141,220,450,1085,1880,1755,1486,1516,1796,1917,2048,2579,3760,5350,5273,2999,1819,1559,1359,853,574,41064,336,False,South,336,Dakota,False
"Apr 2, 2009",Thursday,296,184,163,144,191,465,1191,1970,1829,1646,1672,1914,2071,2196,2715,4022,5410,5366,3113,2061,1744,1489,1022,582,43456,336,False,South,336,Dakota,False
"Apr 3, 2009",Friday,326,212,202,180,197,456,1161,1840,1932,1878,1994,2314,2444,2653,3087,4291,5382,4772,2924,2069,1759,1773,1543,872,46261,336,False,South,336,Dakota,False
"Apr 4, 2009",Saturday,595,350,317,203,145,226,384,845,1254,1584,2019,2219,2455,2591,2432,2490,2548,2307,1964,1574,1308,1321,1136,744,33011,336,False,South,336,Dakota,False
"Apr 5, 2009",Sunday,499,329,249,129,112,127,212,414,604,782,1232,1435,1839,2004,2049,2067,2077,1841,1662,1315,1195,840,598,413,24024,336,False,South,336,Dakota,False
"Apr 6, 2009",Monday,215,117,102,110,191,469,1184,1863,1874,1529,1614,1886,1964,2006,2505,3772,5047,5194,2793,1717,1477,1319,930,541,40419,336,False,South,336,Dakota,False
"Apr 7, 2009",Tuesday,290,151,133,143,194,489,1144,1901,1826,1644,1657,1886,2103,2062,2638,3991,5248,5172,2988,1966,1607,1777,1254,619,42883,336,False,South,336,Dakota,False
"Apr 8, 2009",Wednesday,367,204,174,141,198,470,1209,1851,1847,1721,1577,1965,2039,2151,2671,3964,5190,5128,3089,2008,1646,1451,991,595,42647,336,False,South,336,Dakota,False
"Apr 9, 2009",Thursday,326,198,150,149,180,475,1245,1921,1855,1693,1694,2050,2268,2308,2825,4237,5366,5280,3275,2170,1876,1586,1065,657,44849,336,False,South,336,Dakota,False
"Apr 10, 2009",Friday,386,216,221,163,201,394,1015,1573,1809,1963,2384,2652,2851,2989,3437,4272,4599,4004,2752,1818,1508,1475,1727,871,45280,336,False,South,336,Dakota,False
"Apr 11, 2009",Saturday,581,358,290,189,147,168,372,754,1166,1713,2148,2306,2493,2414,2305,2390,2275,2239,1739,1569,1381,1487,1134,718,32336,336,False,South,336,Dakota,False
"Apr 12, 2009",Sunday,483,307,235,133,111,80,237,408,711,1131,1739,2218,2740,2398,2100,2136,2358,2263,2422,2181,1653,1128,639,358,30169,336,False,South,336,Dakota,False
"Apr 13, 2009",Monday,200,107,97,91,203,499,1239,1909,1810,1697,1732,1885,2190,2044,2561,3891,5367,5165,2945,1754,1502,1331,832,529,41580,336,False,South,336,Dakota,False
"Apr 14, 2009",Tuesday,286,149,155,125,217,503,1316,1963,1969,1666,1644,1895,2114,2114,2586,4028,5371,5292,3030,1941,1699,1588,961,559,43171,336,False,South,336,Dakota,False
"Apr 15, 2009",Wednesday,286,151,160,147,217,484,1254,1903,1914,1838,1682,1836,2123,2153,2679,3876,5404,5237,3132,2248,1892,1506,1140,672,43934,336,False,South,336,Dakota,False
"Apr 16, 2009",Thursday,331,187,170,147,170,478,1302,1969,1957,1654,1635,2042,2063,2217,2671,4099,5357,5223,3062,2044,1858,1564,1019,576,43795,336,False,South,336,Dakota,False
"Apr 17, 2009",Friday,337,211,171,173,193,442,1242,1905,1881,1792,1782,2159,2514,2551,3140,4453,5469,4752,2895,2050,1663,1666,1303,917,45661,336,False,South,336,Dakota,False
"Apr 18, 2009",Saturday,588,359,300,200,149,210,422,867,1457,1810,2084,2384,2321,2460,2414,2533,2555,2415,1960,1646,1381,1559,1247,898,34219,336,False,South,336,Dakota,False
"Apr 19, 2009",Sunday,639,380,281,173,115,133,239,451,700,922,1395,1669,2068,2250,2184,2353,2327,2084,1738,1412,1157,1009,650,417,26746,336,False,South,336,Dakota,False
"Apr 20, 2009",Monday,197,128,127,103,177,484,1233,1863,1848,1535,1491,1888,1975,2013,2490,3808,5202,5277,2951,1816,1522,1456,796,484,40864,336,False,South,336,Dakota,False
"Apr 21, 2009",Tuesday,284,136,133,140,228,484,1300,1938,1956,1604,1502,1824,2004,2097,2527,3995,5346,5168,2998,1994,1735,1479,903,534,42309,336,False,South,336,Dakota,False
"Apr 22, 2009",Wednesday,276,150,161,147,197,456,1243,1903,2021,1649,1677,1971,2040,2172,2738,4057,5364,5272,3067,2129,1863,1534,949,613,43649,336,False,South,336,Dakota,False
"Apr 23, 2009",Thursday,339,164,151,117,190,468,1301,1888,2060,1685,1697,2017,2094,2344,2802,4020,5351,5061,2993,2043,1792,1668,1071,618,43934,336,False,South,336,Dakota,False
"Apr 24, 2009",Friday,364,217,184,170,193,500,1317,1990,2035,1828,1868,2266,2594,2637,3172,4478,5107,4866,3121,2113,1749,1559,1376,853,46557,336,False,South,336,Dakota,False
"Apr 25, 2009",Saturday,533,355,286,188,151,190,416,829,1280,1609,1934,2305,2577,2594,2597,2492,2630,2396,2167,1599,1440,1408,1192,836,34004,336,False,South,336,Dakota,False
"Apr 26, 2009",Sunday,494,334,277,152,123,193,505,650,706,1016,1387,1483,2039,2261,2211,2224,2344,2136,1642,1331,1087,838,645,404,26482,336,False,South,336,Dakota,False
"Apr 27, 2009",Monday,218,105,156,117,188,503,1225,2030,1779,1653,1516,1928,1987,2045,2558,3880,5345,5216,2873,1785,1448,1338,867,518,41278,336,False,South,336,Dakota,False
"Apr 28, 2009",Tuesday,277,167,169,123,196,506,1334,2001,1924,1661,1602,1921,1960,2040,2719,4032,5366,5409,2970,1918,1632,1526,939,620,43012,336,False,South,336,Dakota,False
"Apr 29, 2009",Wednesday,281,182,143,149,200,486,1314,2064,1929,1665,1565,1947,1985,2112,2604,4037,5243,5173,3132,1989,1637,1510,954,578,42879,336,False,South,336,Dakota,False
"Apr 30, 2009",Thursday,301,204,174,135,188,470,1248,1959,1990,1589,1654,2017,2219,2270,2794,4134,5336,5309,3147,2228,1842,1564,1070,692,44534,336,False,South,336,Dakota,False
"May 1, 2009",Friday,210,161,190,215,313,1042,3304,5432,3914,2692,2263,2242,2419,2407,2569,2842,2998,2924,2506,1752,1449,1308,1220,678,47050,336,False,North,336,Dakota,False
"May 2, 2009",Saturday,451,280,193,190,209,348,754,1383,1937,2278,2359,2580,2586,2482,2409,2494,2347,2162,1994,1511,1311,1238,1082,794,35372,336,False,North,336,Dakota,False
"May 3, 2009",Sunday,480,277,214,155,166,219,539,758,993,1425,1808,1981,2190,2180,2188,2122,2268,2016,1791,1379,1212,927,633,351,28272,336,False,North,336,Dakota,False
"May 4, 2009",Monday,196,124,130,181,307,1117,3650,5879,3928,2483,1967,1830,1943,2006,2180,2471,2519,2629,1836,1349,1273,1002,658,338,41996,336,False,North,336,Dakota,False
"May 5, 2009",Tuesday,223,128,103,155,331,1110,3737,5861,3947,2505,1878,1955,1970,2008,2119,2444,2696,2866,2286,1468,1318,1028,758,394,43288,336,False,North,336,Dakota,False
"May 6, 2009",Wednesday,227,119,119,170,337,1139,3776,5879,4171,2504,1926,1980,2041,2114,2257,2504,2580,2667,2136,1511,1337,1072,720,411,43697,336,False,North,336,Dakota,False
"May 7, 2009",Thursday,238,163,108,195,337,1159,3691,5975,4145,2584,2046,2036,2227,2082,2338,2675,2711,2829,2173,1660,1350,1266,817,469,45274,336,False,North,336,Dakota,False
"May 8, 2009",Friday,294,198,221,228,331,1057,3382,5537,3929,2708,2155,2261,2395,2366,2558,2863,2940,2910,2509,1737,1317,1244,968,638,46746,336,False,North,336,Dakota,False
"May 9, 2009",Saturday,423,316,230,170,197,353,770,1343,1917,2225,2279,2543,2489,2440,2367,2517,2433,2363,2017,1541,1327,1285,1168,673,35386,336,False,North,336,Dakota,False
"May 10, 2009",Sunday,464,299,229,145,171,238,536,716,1030,1578,2184,2294,2510,2374,2275,2414,2427,2189,2086,1761,1479,1175,750,370,31694,336,False,North,336,Dakota,False
"May 11, 2009",Monday,226,134,117,160,336,1120,3666,5817,3931,2526,1982,1947,2089,2047,2238,2488,2656,2818,2142,1401,1316,1034,677,359,43227,336,False,North,336,Dakota,False
"May 12, 2009",Tuesday,215,142,129,168,361,1155,3815,6154,3987,2651,1956,1965,1976,2092,2200,2418,2552,2657,1911,1427,1173,1025,793,378,43300,336,False,North,336,Dakota,False
"May 13, 2009",Wednesday,231,150,102,183,352,1136,3661,5891,4064,2574,2061,2051,2124,2083,2378,2504,2712,2787,2079,1464,1342,1098,813,416,44256,336,False,North,336,Dakota,False
"May 14, 2009",Thursday,261,163,137,188,359,1154,3715,5933,3970,2760,2082,2059,2167,2140,2414,2685,2750,3023,2492,1619,1473,1255,863,522,46184,336,False,North,336,Dakota,False
"May 15, 2009",Friday,277,166,159,200,343,1079,3350,5341,3840,2719,2029,2362,2394,2388,2639,2967,2991,2966,2527,1713,1335,1294,1109,721,46909,336,False,North,336,Dakota,False
"May 16, 2009",Saturday,479,279,234,166,203,352,784,1327,1936,2083,2397,2432,2554,2373,2476,2496,2473,2303,2167,1720,1490,1315,1157,781,35977,336,False,North,336,Dakota,False
"May 17, 2009",Sunday,558,329,235,152,169,222,555,724,923,1419,1826,2056,2314,2367,2167,2177,2392,2172,1875,1512,1275,1002,771,404,29596,336,False,North,336,Dakota,False
"May 18, 2009",Monday,237,156,148,181,308,1133,3552,5767,3892,2594,1953,1977,2061,2092,2320,2494,2646,2553,1959,1448,1280,1104,750,391,42996,336,False,North,336,Dakota,False
"May 19, 2009",Tuesday,228,161,129,172,340,1151,3746,5942,3988,2570,2102,2013,2146,2139,2394,2584,2564,2795,1998,1471,1413,1138,792,408,44384,336,False,North,336,Dakota,False
"May 20, 2009",Wednesday,259,167,131,176,298,1193,3721,6013,4106,2640,2103,2056,2227,2116,2395,2536,2668,2783,2158,1518,1425,1165,849,457,45160,336,False,North,336,Dakota,False
"May 21, 2009",Thursday,227,169,158,192,385,1144,3654,5913,4122,2706,2117,2166,2249,2299,2417,2587,2896,2781,2208,1810,1606,1366,880,520,46572,336,False,North,336,Dakota,False
"May 22, 2009",Friday,293,216,154,184,375,1023,3139,5091,3650,2755,2372,2360,2495,2813,2783,3118,3075,2875,2390,1692,1413,1409,1091,755,47521,336,False,North,336,Dakota,False
"May 23, 2009",Saturday,478,344,224,180,229,376,694,1012,1524,1923,2228,2325,2309,2243,2243,2063,2218,2070,1816,1453,1175,1143,970,722,31962,336,False,North,336,Dakota,False
"May 24, 2009",Sunday,454,287,207,140,149,239,466,542,811,1247,1565,1775,1876,1923,1903,1816,1858,1760,1554,1304,1279,1081,900,585,25721,336,False,North,336,Dakota,False
"May 25, 2009",Monday,382,202,160,135,150,239,471,510,795,1147,1359,1735,1807,1863,1934,1943,1917,1875,1608,1408,1292,997,674,377,24980,336,False,North,336,Dakota,False
"May 26, 2009",Tuesday,254,155,116,184,332,1043,3503,5764,3915,2678,1886,1910,2092,2127,2333,2601,2645,2591,1974,1425,1226,1016,653,393,42816,336,False,North,336,Dakota,False
"May 27, 2009",Wednesday,205,130,114,166,367,1173,3657,5808,4159,2565,2042,2040,2130,2155,2326,2504,2625,2708,2117,1503,1348,1055,793,419,44109,336,False,North,336,Dakota,False
"May 28, 2009",Thursday,231,143,140,168,359,1190,3615,6056,4035,2675,2061,2061,2168,2281,2353,2715,2617,2859,2156,1558,1409,1361,889,455,45555,336,False,North,336,Dakota,False
"May 29, 2009",Friday,297,202,149,181,342,1059,3374,5524,3937,2709,2273,2301,2421,2455,2812,3033,3060,3080,2762,1876,1646,1347,1107,728,48675,336,False,North,336,Dakota,False
"May 30, 2009",Saturday,512,291,239,173,235,365,797,1267,1763,2225,2340,2408,2501,2496,2642,2596,2551,2371,2256,1826,1624,1393,1135,750,36756,336,False,North,336,Dakota,False
"May 31, 2009",Sunday,484,329,246,150,151,238,538,708,914,1502,1806,2040,2235,2254,2271,2300,2460,1986,1865,1483,1270,999,688,384,29301,336,False,North,336,Dakota,False
"May 1, 2009",Friday,385,222,184,165,212,472,1279,1907,1927,1693,1948,2267,2597,2716,3203,4466,5373,4827,3090,2183,1851,1558,1435,891,46851,336,False,South,336,Dakota,False
"May 2, 2009",Saturday,546,384,288,220,152,257,464,1035,1452,1745,2153,2376,2433,2504,2449,2772,2617,2329,2130,1751,1514,1371,1220,978,35140,336,False,South,336,Dakota,False
"May 3, 2009",Sunday,674,389,299,152,154,145,288,476,749,1136,1632,1894,2278,2433,2443,2449,2486,2313,2019,1680,1323,1098,757,427,29694,336,False,South,336,Dakota,False
"May 4, 2009",Monday,232,134,116,116,216,529,1308,1985,1926,1700,1750,1871,2093,2097,2594,4063,5283,5256,2930,1836,1618,1374,845,507,42379,336,False,South,336,Dakota,False
"May 5, 2009",Tuesday,289,156,137,149,207,525,1249,1930,1992,1613,1604,1865,2024,2082,2620,3930,5474,5342,2980,1986,1622,1475,943,1236,43430,336,False,South,336,Dakota,False
"May 6, 2009",Wednesday,488,177,177,156,192,496,1345,1950,2013,1760,1722,1876,2017,2215,2680,4021,5312,5404,3152,2040,1733,1620,1007,615,44168,336,False,South,336,Dakota,False
"May 7, 2009",Thursday,310,153,169,139,208,487,1385,2026,2016,1705,1717,2116,2221,2197,2894,4266,5397,5359,3002,2006,1873,1715,1151,750,45262,336,False,South,336,Dakota,False
"May 8, 2009",Friday,368,219,191,206,201,504,1355,1966,2005,1733,1808,2289,2559,2683,3319,4307,5230,4658,3072,1972,1773,1411,1231,885,45945,336,False,South,336,Dakota,False
"May 9, 2009",Saturday,555,320,287,198,154,248,523,900,1434,1825,2201,2385,2553,2595,2538,2598,2631,2453,2165,1667,1464,1398,1186,959,35237,336,False,South,336,Dakota,False
"May 10, 2009",Sunday,534,374,268,153,126,126,303,562,896,1391,1862,2206,2421,2521,2696,2658,2731,2513,2239,1818,1631,1103,790,448,32370,336,False,South,336,Dakota,False
"May 11, 2009",Monday,219,132,101,107,219,518,1340,1944,1908,1658,1777,2060,2064,2176,2692,4057,5270,5333,2893,1871,1672,1424,907,1126,43468,336,False,South,336,Dakota,False
"May 12, 2009",Tuesday,368,205,148,132,219,545,1355,2030,1974,1717,1730,1941,2092,2213,2743,4066,5371,5432,3023,2079,1623,1405,935,589,43935,336,False,South,336,Dakota,False
