DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 14, 2009",Saturday,111,84,73,42,30,58,103,197,318,400,528,627,692,693,765,708,717,731,556,622,477,414,449,204,9599,212,False,West,212,Olmsted,False
"Mar 15, 2009",Sunday,111,81,76,44,39,30,53,105,151,236,366,462,557,619,665,737,769,776,557,521,374,235,161,89,7814,212,False,West,212,Olmsted,False
"Mar 16, 2009",Monday,62,31,22,28,46,202,345,484,382,352,420,476,476,528,734,977,1365,1237,655,508,379,353,192,128,10382,212,False,West,212,Olmsted,False
"Mar 17, 2009",Tuesday,80,59,43,28,60,191,336,513,399,352,391,425,480,575,739,1009,1371,1346,696,536,461,403,256,169,10918,212,False,West,212,Olmsted,False
"Mar 18, 2009",Wednesday,91,74,67,47,44,194,327,557,367,367,410,408,482,559,779,1026,1433,1338,703,559,457,388,226,132,11035,212,False,West,212,Olmsted,False
"Mar 19, 2009",Thursday,76,66,40,28,60,201,360,504,399,380,420,466,480,588,796,996,1320,1279,708,583,514,422,321,156,11163,212,False,West,212,Olmsted,False
"Mar 20, 2009",Friday,89,61,46,28,64,133,298,517,382,397,411,489,584,670,934,1100,1357,1241,681,534,495,471,539,328,11849,212,False,West,212,Olmsted,False
"Mar 21, 2009",Saturday,158,103,57,37,35,53,90,255,311,360,459,555,655,641,698,697,729,655,579,482,425,392,300,200,8926,212,False,West,212,Olmsted,False
"Mar 22, 2009",Sunday,119,75,65,43,40,28,54,120,131,265,372,424,530,578,649,641,685,629,512,443,305,218,148,109,7183,212,False,West,212,Olmsted,False
"Mar 23, 2009",Monday,52,32,27,41,39,189,311,512,387,343,395,478,450,566,767,945,1351,1318,689,491,417,353,229,118,10500,212,False,West,212,Olmsted,False
"Mar 24, 2009",Tuesday,62,61,36,41,45,190,338,520,338,347,384,449,495,573,806,966,1370,1246,709,572,498,369,229,126,10770,212,False,West,212,Olmsted,False
"Mar 25, 2009",Wednesday,63,51,42,36,52,192,330,492,375,374,381,442,556,543,819,1048,1381,1334,688,532,503,364,223,117,10938,212,False,West,212,Olmsted,False
"Mar 26, 2009",Thursday,80,62,38,36,58,202,326,512,360,345,378,469,511,569,838,1020,1394,1324,687,561,539,419,270,175,11173,212,False,West,212,Olmsted,False
"Mar 27, 2009",Friday,72,56,41,25,60,141,299,474,356,347,460,506,639,717,907,1127,1324,1256,757,593,477,439,338,232,11643,212,False,West,212,Olmsted,False
"Mar 28, 2009",Saturday,119,90,65,41,45,53,104,195,281,355,478,526,547,617,657,739,736,721,613,461,415,399,242,182,8681,212,False,West,212,Olmsted,False
"Mar 29, 2009",Sunday,120,67,73,35,32,31,60,87,148,225,311,388,512,564,592,655,668,620,517,398,286,225,155,103,6872,212,False,West,212,Olmsted,False
"Mar 30, 2009",Monday,56,31,22,40,56,197,328,422,341,364,386,472,547,554,759,929,1341,1249,645,481,422,332,181,102,10257,212,False,West,212,Olmsted,False
"Mar 31, 2009",Tuesday,73,57,35,38,72,177,324,460,373,312,389,446,509,550,739,942,1245,1287,696,520,445,324,214,133,10360,212,False,West,212,Olmsted,False
"Apr 1, 2009",Wednesday,31,33,34,73,126,412,1018,1478,864,631,573,577,549,479,545,665,735,693,470,310,238,191,149,72,10946,212,False,East,212,Olmsted,False
"Apr 2, 2009",Thursday,33,28,29,71,128,424,1031,1550,835,646,560,600,599,606,586,750,777,822,540,329,291,257,170,84,11746,212,False,East,212,Olmsted,False
"Apr 3, 2009",Friday,51,40,31,81,103,372,903,1413,897,689,678,669,681,699,709,871,884,887,781,494,360,263,219,150,12925,212,False,East,212,Olmsted,False
"Apr 4, 2009",Saturday,68,64,38,35,45,91,280,521,542,685,800,785,745,644,582,602,668,497,494,325,245,256,173,117,9302,212,False,East,212,Olmsted,False
"Apr 5, 2009",Sunday,73,36,18,26,20,66,148,193,247,348,473,447,551,514,499,486,469,454,362,221,171,159,107,50,6138,212,False,East,212,Olmsted,False
"Apr 6, 2009",Monday,30,27,21,29,111,402,1061,1567,930,666,584,508,577,510,606,681,756,697,430,307,205,232,138,72,11147,212,False,East,212,Olmsted,False
"Apr 7, 2009",Tuesday,43,32,23,83,111,426,1101,1651,917,653,596,572,554,533,555,697,789,725,529,343,271,225,161,66,11656,212,False,East,212,Olmsted,False
"Apr 8, 2009",Wednesday,40,28,33,77,135,393,1093,1541,883,641,623,587,606,592,608,752,841,806,569,339,270,225,152,84,11918,212,False,East,212,Olmsted,False
"Apr 9, 2009",Thursday,37,42,26,83,116,384,1099,1521,885,701,686,726,661,631,680,674,813,743,611,379,352,266,159,98,12373,212,False,East,212,Olmsted,False
"Apr 10, 2009",Friday,49,33,30,41,120,350,906,1216,891,688,785,728,704,751,686,752,777,805,640,423,300,243,193,137,12248,212,False,East,212,Olmsted,False
"Apr 11, 2009",Saturday,71,42,29,27,40,110,245,341,476,620,727,747,674,621,593,531,560,494,426,382,279,238,160,114,8547,212,False,East,212,Olmsted,False
"Apr 12, 2009",Sunday,71,45,26,24,26,63,172,188,251,376,542,660,586,424,495,588,642,632,632,477,382,283,147,78,7810,212,False,East,212,Olmsted,False
"Apr 13, 2009",Monday,36,28,17,31,105,407,1053,1413,876,686,695,675,651,602,631,680,781,752,499,315,222,197,126,78,11556,212,False,East,212,Olmsted,False
"Apr 14, 2009",Tuesday,44,28,29,87,110,439,1143,1631,856,668,588,566,568,550,584,747,799,735,541,337,336,222,133,66,11807,212,False,East,212,Olmsted,False
"Apr 15, 2009",Wednesday,31,33,34,70,124,455,1095,1628,971,664,568,577,574,593,606,734,780,797,552,318,294,235,151,85,11969,212,False,East,212,Olmsted,False
"Apr 16, 2009",Thursday,37,33,20,76,120,442,1129,1624,941,697,607,630,611,595,601,742,850,779,581,407,333,377,157,83,12472,212,False,East,212,Olmsted,False
"Apr 17, 2009",Friday,48,32,28,68,127,394,1016,1481,918,750,629,654,660,670,741,870,921,888,650,475,325,316,247,165,13073,212,False,East,212,Olmsted,False
"Apr 18, 2009",Saturday,79,48,24,38,63,122,304,555,610,767,797,702,685,673,539,612,566,563,552,382,284,243,180,143,9531,212,False,East,212,Olmsted,False
"Apr 19, 2009",Sunday,73,48,24,25,25,70,180,221,292,394,563,649,722,682,600,570,547,501,429,300,242,188,109,49,7503,212,False,East,212,Olmsted,False
"Apr 20, 2009",Monday,35,17,22,45,114,416,1080,1622,920,700,588,551,563,533,602,749,792,745,515,283,217,197,133,82,11521,212,False,East,212,Olmsted,False
"Apr 21, 2009",Tuesday,41,23,24,57,133,427,1115,1658,931,668,615,579,563,576,585,754,792,783,520,376,320,225,150,78,11993,212,False,East,212,Olmsted,False
"Apr 22, 2009",Wednesday,42,28,26,64,127,431,1138,1598,894,685,581,584,581,538,587,736,806,805,531,362,258,208,145,67,11822,212,False,East,212,Olmsted,False
"Apr 23, 2009",Thursday,34,25,37,75,106,470,1129,1592,911,668,592,613,568,556,628,716,794,755,576,367,292,272,190,89,12055,212,False,East,212,Olmsted,False
"Apr 24, 2009",Friday,46,42,35,68,124,399,989,1520,903,666,663,680,697,734,663,912,872,826,672,433,343,319,193,151,12950,212,False,East,212,Olmsted,False
"Apr 25, 2009",Saturday,68,47,31,42,50,109,273,493,542,618,791,752,667,702,553,638,569,564,528,397,304,301,210,181,9430,212,False,East,212,Olmsted,False
"Apr 26, 2009",Sunday,90,47,25,21,23,79,184,211,277,380,535,648,707,545,584,582,566,577,434,300,199,157,111,72,7354,212,False,East,212,Olmsted,False
"Apr 27, 2009",Monday,30,24,18,41,119,433,1086,1553,943,694,580,600,681,559,599,732,770,759,470,367,273,169,116,89,11705,212,False,East,212,Olmsted,False
"Apr 28, 2009",Tuesday,31,29,37,56,119,471,1153,1622,931,691,576,556,564,563,598,788,787,742,554,383,307,219,149,80,12006,212,False,East,212,Olmsted,False
"Apr 29, 2009",Wednesday,31,31,28,49,139,452,1137,1643,926,726,577,563,615,543,570,741,872,798,572,291,248,207,123,97,11979,212,False,East,212,Olmsted,False
"Apr 30, 2009",Thursday,30,33,33,58,124,457,1057,1603,918,678,619,592,632,593,586,775,757,741,524,396,330,219,191,110,12056,212,False,East,212,Olmsted,False
"Apr 1, 2009",Wednesday,73,54,32,37,48,175,334,479,365,308,384,458,481,541,768,954,1328,1276,676,508,437,329,200,121,10366,212,False,West,212,Olmsted,False
"Apr 2, 2009",Thursday,77,59,39,37,48,204,340,490,356,372,410,414,537,561,782,1033,1357,1330,758,558,492,431,249,175,11109,212,False,West,212,Olmsted,False
"Apr 3, 2009",Friday,70,67,48,39,50,130,276,458,343,390,458,531,687,702,923,1112,1332,1270,789,611,599,542,310,210,11947,212,False,West,212,Olmsted,False
"Apr 4, 2009",Saturday,164,127,73,36,37,50,94,207,292,368,469,548,625,682,707,717,717,767,598,460,393,355,242,160,8888,212,False,West,212,Olmsted,False
"Apr 5, 2009",Sunday,120,80,75,35,30,36,49,99,150,186,292,434,490,491,554,561,640,578,425,392,277,183,154,87,6418,212,False,West,212,Olmsted,False
"Apr 6, 2009",Monday,63,35,26,37,35,194,335,499,366,316,365,402,519,575,755,953,1397,1283,715,481,444,344,203,145,10487,212,False,West,212,Olmsted,False
"Apr 7, 2009",Tuesday,64,56,43,33,63,203,338,494,391,356,390,450,525,547,769,924,1440,1321,683,568,525,413,228,149,10973,212,False,West,212,Olmsted,False
"Apr 8, 2009",Wednesday,90,60,56,33,50,194,327,526,369,361,388,469,480,601,781,987,1390,1274,695,620,549,415,219,157,11091,212,False,West,212,Olmsted,False
"Apr 9, 2009",Thursday,83,51,40,34,53,202,312,468,406,402,426,496,644,641,802,1049,1380,1333,762,598,607,432,291,168,11680,212,False,West,212,Olmsted,False
"Apr 10, 2009",Friday,88,54,60,31,46,122,220,354,353,422,445,573,679,763,899,1113,1243,1140,781,529,503,474,304,223,11419,212,False,West,212,Olmsted,False
"Apr 11, 2009",Saturday,114,87,61,31,58,40,80,178,256,362,520,607,610,593,575,660,657,588,548,484,437,374,278,156,8354,212,False,West,212,Olmsted,False
"Apr 12, 2009",Sunday,83,61,74,24,32,30,76,151,188,360,518,700,624,389,437,590,618,624,540,499,353,239,159,95,7464,212,False,West,212,Olmsted,False
"Apr 13, 2009",Monday,61,27,28,27,49,200,312,388,344,341,394,514,589,636,788,992,1439,1286,738,602,483,323,179,127,10867,212,False,West,212,Olmsted,False
"Apr 14, 2009",Tuesday,66,53,28,42,53,207,355,527,392,377,393,503,504,610,809,1028,1422,1281,717,546,522,408,233,125,11201,212,False,West,212,Olmsted,False
"Apr 15, 2009",Wednesday,67,53,37,40,51,210,392,528,381,343,413,468,553,545,827,1050,1431,1347,643,611,498,387,249,143,11267,212,False,West,212,Olmsted,False
"Apr 16, 2009",Thursday,77,68,38,38,55,198,364,530,399,380,455,483,567,565,844,1093,1488,1308,834,579,608,493,255,189,11908,212,False,West,212,Olmsted,False
"Apr 17, 2009",Friday,71,63,43,40,56,121,327,523,390,389,466,542,656,713,936,1158,1285,1183,707,536,533,536,309,239,11822,212,False,West,212,Olmsted,False
"Apr 18, 2009",Saturday,147,81,61,35,35,60,108,247,313,449,527,639,662,686,668,743,687,640,542,468,413,406,282,181,9080,212,False,West,212,Olmsted,False
"Apr 19, 2009",Sunday,140,90,66,38,32,33,62,130,165,290,418,474,580,622,641,739,687,643,529,509,347,220,159,96,7710,212,False,West,212,Olmsted,False
"Apr 20, 2009",Monday,50,33,33,40,46,212,363,509,411,373,402,452,520,591,754,976,1425,1324,672,499,476,364,185,121,10831,212,False,West,212,Olmsted,False
"Apr 21, 2009",Tuesday,68,44,29,37,54,200,350,521,401,385,386,480,546,556,802,1045,1530,1275,751,564,554,414,230,140,11362,212,False,West,212,Olmsted,False
"Apr 22, 2009",Wednesday,69,68,37,32,55,187,369,520,414,388,429,502,490,593,785,978,1391,1317,752,515,510,423,238,159,11221,212,False,West,212,Olmsted,False
"Apr 23, 2009",Thursday,72,53,49,37,53,214,347,546,373,374,413,489,540,611,855,1135,1363,1262,738,566,508,437,245,172,11452,212,False,West,212,Olmsted,False
"Apr 24, 2009",Friday,69,55,47,38,60,223,340,531,403,401,488,543,654,764,931,1132,1348,1135,687,584,523,525,302,193,11976,212,False,West,212,Olmsted,False
"Apr 25, 2009",Saturday,107,74,59,38,44,52,106,187,292,376,534,616,663,631,691,741,715,680,583,506,435,404,322,200,9056,212,False,West,212,Olmsted,False
"Apr 26, 2009",Sunday,106,83,66,41,42,31,70,135,175,221,358,437,486,558,595,624,597,644,499,453,286,202,177,237,7123,212,False,West,212,Olmsted,False
"Apr 27, 2009",Monday,66,34,28,39,77,192,350,491,377,402,406,460,505,558,790,1038,1442,1266,734,548,478,364,202,134,10981,212,False,West,212,Olmsted,False
"Apr 28, 2009",Tuesday,70,56,33,40,71,181,356,512,377,417,436,537,523,564,824,975,1461,1286,800,578,544,444,240,148,11473,212,False,West,212,Olmsted,False
"Apr 29, 2009",Wednesday,81,55,38,34,92,165,367,538,367,377,462,495,539,548,817,986,1409,1343,715,585,485,424,230,143,11295,212,False,West,212,Olmsted,False
"Apr 30, 2009",Thursday,64,64,38,37,89,183,329,530,381,369,415,463,522,607,838,1092,1419,1350,759,557,516,455,250,148,11475,212,False,West,212,Olmsted,False
"May 1, 2009",Friday,42,33,32,58,121,407,1003,1530,927,701,642,641,708,682,698,881,890,784,675,422,348,312,253,176,12966,212,False,East,212,Olmsted,False
"May 2, 2009",Saturday,59,41,32,40,47,101,301,546,601,725,789,655,680,570,616,670,590,497,619,340,289,274,225,158,9465,212,False,East,212,Olmsted,False
"May 3, 2009",Sunday,127,48,33,36,29,75,200,226,301,467,583,534,584,622,613,644,591,513,473,361,364,217,127,51,7819,212,False,East,212,Olmsted,False
"May 4, 2009",Monday,36,24,17,31,120,444,1093,1612,924,699,632,542,571,539,604,735,765,756,487,383,252,206,127,80,11679,212,False,East,212,Olmsted,False
"May 5, 2009",Tuesday,28,30,25,59,131,439,1088,1605,951,682,611,599,612,538,614,786,829,771,555,341,286,291,179,75,12125,212,False,East,212,Olmsted,False
"May 6, 2009",Wednesday,41,30,35,46,141,458,1141,1628,996,655,595,632,665,551,602,721,822,814,591,330,253,205,170,97,12219,212,False,East,212,Olmsted,False
"May 7, 2009",Thursday,38,31,25,60,128,478,1121,1568,988,704,597,594,614,604,679,860,863,852,638,360,355,291,184,101,12733,212,True,East,212,Olmsted,False
"May 8, 2009",Friday,47,28,41,61,140,380,1000,1483,1014,692,718,641,726,708,700,929,895,835,737,508,344,311,193,154,13285,212,False,East,212,Olmsted,False
"May 9, 2009",Saturday,73,42,31,36,46,113,266,411,574,792,859,739,737,711,620,603,658,603,671,403,348,304,249,162,10051,212,False,East,212,Olmsted,False
"May 10, 2009",Sunday,144,68,28,30,34,86,168,204,318,434,679,729,738,640,684,632,604,586,512,369,374,280,151,79,8571,212,False,East,212,Olmsted,False
"May 11, 2009",Monday,29,24,24,35,119,408,1079,1566,1026,708,632,544,652,614,586,763,799,784,542,352,268,221,140,85,12000,212,False,East,212,Olmsted,False
"May 12, 2009",Tuesday,49,32,32,75,111,420,1127,1613,934,644,591,618,589,528,686,770,749,810,621,358,270,214,168,86,12095,212,False,East,212,Olmsted,False
"May 13, 2009",Wednesday,31,23,28,61,131,428,1087,1522,972,709,667,599,595,562,607,798,788,809,572,308,268,228,140,99,12032,212,False,East,212,Olmsted,False
"May 14, 2009",Thursday,77,55,30,62,133,409,1112,1566,956,711,602,576,605,602,636,765,793,918,645,401,367,267,193,124,12605,212,False,East,212,Olmsted,False
"May 15, 2009",Friday,45,35,31,71,130,410,998,1253,976,676,603,658,703,721,692,866,868,863,699,458,318,339,206,136,12755,212,False,East,212,Olmsted,False
"May 16, 2009",Saturday,58,35,26,36,46,124,258,435,503,727,808,758,746,664,651,689,638,630,578,416,307,297,203,152,9785,212,False,East,212,Olmsted,False
"May 17, 2009",Sunday,90,51,37,29,32,66,188,284,322,437,581,654,623,561,599,553,573,501,483,338,277,298,180,74,7831,212,False,East,212,Olmsted,False
"May 18, 2009",Monday,36,23,18,37,130,418,1062,1567,976,654,562,602,602,576,611,767,818,800,559,319,306,247,143,122,11955,212,False,East,212,Olmsted,False
"May 19, 2009",Tuesday,50,27,32,67,132,409,1141,1616,952,686,575,589,666,571,627,769,816,818,583,415,299,243,170,140,12393,212,False,East,212,Olmsted,False
"May 20, 2009",Wednesday,55,29,30,65,140,450,1084,1573,948,742,618,637,618,583,572,738,761,834,597,354,279,271,167,134,12279,212,False,East,212,Olmsted,False
"May 21, 2009",Thursday,39,30,31,69,130,417,1110,1576,987,722,610,648,631,566,650,803,857,848,557,409,305,286,175,138,12594,212,False,East,212,Olmsted,False
"May 22, 2009",Friday,54,36,32,78,115,378,965,1446,911,734,641,653,698,640,706,800,844,872,689,455,321,253,192,120,12633,212,False,East,212,Olmsted,False
"May 23, 2009",Saturday,81,61,39,50,44,94,259,298,443,606,724,656,644,610,599,597,530,460,462,356,267,268,190,129,8467,212,False,East,212,Olmsted,False
"May 24, 2009",Sunday,88,38,25,26,35,84,259,305,445,440,562,499,583,549,488,488,556,472,404,313,301,254,325,176,7715,212,False,East,212,Olmsted,False
"May 25, 2009",Monday,70,31,33,28,34,96,193,185,267,409,508,512,577,553,546,549,504,431,439,351,262,193,145,86,7002,212,False,East,212,Olmsted,False
"May 26, 2009",Tuesday,32,32,24,38,127,399,1046,1582,958,646,605,619,601,605,623,773,776,825,515,349,264,226,154,81,11900,212,False,East,212,Olmsted,False
"May 27, 2009",Wednesday,43,36,28,71,132,421,1098,1546,919,623,592,590,560,545,632,742,807,747,529,356,284,205,144,98,11748,212,False,East,212,Olmsted,False
"May 28, 2009",Thursday,35,41,22,67,123,426,1104,1578,942,716,599,634,638,585,659,834,821,833,616,384,298,280,205,127,12567,212,False,East,212,Olmsted,False
"May 29, 2009",Friday,46,53,26,78,130,383,1027,1438,963,744,633,697,681,672,728,882,810,822,671,415,337,384,322,196,13138,212,False,East,212,Olmsted,False
"May 30, 2009",Saturday,110,36,25,42,55,130,253,421,541,707,725,705,733,632,716,688,704,614,603,419,326,316,216,153,9870,212,False,East,212,Olmsted,False
"May 31, 2009",Sunday,93,37,25,28,32,83,160,188,278,394,536,586,645,581,588,639,597,613,556,425,313,212,134,85,7828,212,False,East,212,Olmsted,False
"May 1, 2009",Friday,81,67,52,52,105,170,320,507,383,412,442,547,685,668,938,1040,1276,1246,789,607,595,513,327,210,12032,212,False,West,212,Olmsted,False
"May 2, 2009",Saturday,138,80,51,38,35,53,135,244,316,430,537,615,736,706,733,716,693,640,528,458,456,395,296,202,9231,212,False,West,212,Olmsted,False
"May 3, 2009",Sunday,126,76,63,42,81,67,87,155,192,273,333,441,587,673,666,696,699,627,485,447,314,234,176,94,7634,212,False,West,212,Olmsted,False
"May 4, 2009",Monday,71,33,21,40,83,180,360,509,380,380,437,498,505,604,799,1077,1347,1231,685,526,472,375,196,124,10933,212,False,West,212,Olmsted,False
"May 5, 2009",Tuesday,68,48,30,42,90,170,339,514,372,428,429,505,538,604,794,1014,1385,1324,721,621,515,461,276,150,11438,212,False,West,212,Olmsted,False
"May 6, 2009",Wednesday,93,55,41,54,76,191,376,542,401,398,460,471,573,672,800,1047,1366,1324,712,580,499,405,254,143,11533,212,False,West,212,Olmsted,False
"May 7, 2009",Thursday,81,62,29,46,89,196,380,532,428,455,411,539,607,599,863,1054,1466,1318,792,602,571,495,299,155,12069,212,True,West,212,Olmsted,False
"May 8, 2009",Friday,97,66,44,41,101,147,359,530,444,463,545,600,668,741,979,1148,1390,1267,827,596,533,488,367,201,12642,212,False,West,212,Olmsted,False
"May 9, 2009",Saturday,136,82,57,24,42,59,125,262,343,448,562,634,720,692,792,726,753,653,535,516,510,454,280,207,9612,212,False,West,212,Olmsted,False
"May 10, 2009",Sunday,126,86,65,35,28,102,78,145,175,284,441,568,593,619,711,758,730,642,550,533,341,246,181,82,8119,212,False,West,212,Olmsted,False
"May 11, 2009",Monday,58,45,33,34,90,186,372,525,419,380,407,506,516,603,801,997,1311,1276,700,524,465,426,285,149,11108,212,False,West,212,Olmsted,False
"May 12, 2009",Tuesday,88,50,33,38,88,183,376,580,404,383,429,473,516,605,830,1013,1490,1296,777,520,472,393,255,136,11428,212,False,West,212,Olmsted,False
"May 13, 2009",Wednesday,81,49,27,41,91,171,372,532,399,425,424,458,590,585,804,1003,1473,1384,710,554,508,409,235,167,11492,212,False,West,212,Olmsted,False
"May 14, 2009",Thursday,73,65,42,37,100,213,378,607,435,412,445,531,569,612,794,1019,1379,1297,848,548,521,528,306,173,11932,212,False,West,212,Olmsted,False
"May 15, 2009",Friday,96,69,43,40,73,156,346,553,384,382,473,581,652,755,940,1123,1294,1152,677,619,569,469,325,209,11980,212,False,West,212,Olmsted,False
"May 16, 2009",Saturday,103,72,55,33,45,69,112,236,288,380,522,597,638,717,677,708,738,581,563,459,463,380,305,207,8948,212,False,West,212,Olmsted,False
"May 17, 2009",Sunday,129,94,68,40,33,50,67,148,193,238,363,484,587,648,696,752,733,619,521,487,333,272,191,109,7855,212,False,West,212,Olmsted,False
"May 18, 2009",Monday,55,39,34,42,77,191,361,546,442,365,428,480,523,580,827,1026,1416,1351,774,531,449,383,237,143,11300,212,False,West,212,Olmsted,False
"May 19, 2009",Tuesday,71,61,38,38,79,211,371,574,433,411,447,508,571,603,803,1086,1439,1404,726,541,544,374,229,144,11706,212,False,West,212,Olmsted,False
"May 20, 2009",Wednesday,78,63,38,46,80,198,343,604,434,425,486,502,535,573,788,993,1352,1276,725,586,505,455,254,159,11498,212,False,West,212,Olmsted,False
"May 21, 2009",Thursday,64,64,55,39,77,205,385,593,424,419,470,523,616,622,856,791,1199,1325,786,585,584,433,294,164,11573,212,False,West,212,Olmsted,False
"May 22, 2009",Friday,91,63,36,34,79,135,341,548,437,424,482,558,691,719,970,1049,1261,1080,711,527,483,462,358,240,11779,212,False,West,212,Olmsted,False
"May 23, 2009",Saturday,110,70,61,39,42,62,117,197,264,397,493,496,584,601,626,586,630,551,468,429,385,401,294,181,8084,212,False,West,212,Olmsted,False
"May 24, 2009",Sunday,102,69,59,25,49,76,286,154,189,282,352,552,527,564,658,672,632,488,426,413,351,290,223,165,7604,212,False,West,212,Olmsted,False
"May 25, 2009",Monday,109,45,27,23,24,44,90,127,172,294,370,469,525,539,622,644,638,531,421,445,281,235,199,124,6998,212,False,West,212,Olmsted,False
"May 26, 2009",Tuesday,48,37,25,28,85,215,342,563,399,347,437,467,556,601,776,1001,1401,1331,753,574,491,410,235,143,11265,212,False,West,212,Olmsted,False
"May 27, 2009",Wednesday,77,58,35,32,84,205,359,543,418,395,432,497,533,596,799,963,1292,1345,707,557,496,416,251,155,11245,212,False,West,212,Olmsted,False
"May 28, 2009",Thursday,60,69,49,46,80,224,416,600,442,480,427,518,568,627,794,1039,1393,1399,787,569,529,476,332,163,12087,212,False,West,212,Olmsted,False
"May 29, 2009",Friday,83,87,33,44,103,197,360,554,386,428,471,606,681,731,919,1136,1319,1256,821,555,521,483,302,237,12313,212,False,West,212,Olmsted,False
"May 30, 2009",Saturday,134,86,55,38,41,76,157,290,298,433,542,639,664,800,799,732,673,635,547,447,413,403,323,235,9460,212,False,West,212,Olmsted,False
"May 31, 2009",Sunday,143,92,62,35,23,38,78,130,175,261,364,481,564,649,614,707,694,590,538,455,351,262,172,106,7584,212,False,West,212,Olmsted,False
"Jun 1, 2009",Monday,37,20,19,35,124,409,1099,1517,912,674,619,590,616,577,616,788,869,778,557,342,331,228,134,88,11979,212,False,East,212,Olmsted,False
"Jun 2, 2009",Tuesday,40,37,28,72,121,423,1136,1537,907,652,631,596,596,564,642,755,890,788,565,372,267,246,205,101,12171,212,False,East,212,Olmsted,False
"Jun 3, 2009",Wednesday,49,25,26,63,120,418,1154,1596,954,673,623,586,566,554,643,750,889,908,568,356,335,275,182,122,12435,212,False,East,212,Olmsted,False
"Jun 4, 2009",Thursday,48,31,27,74,125,409,1135,1526,921,670,606,623,658,579,659,782,831,847,645,360,375,288,201,120,12540,212,False,East,212,Olmsted,False
"Jun 5, 2009",Friday,58,27,38,64,149,362,991,1378,831,707,695,745,794,702,711,746,810,822,643,456,323,287,217,165,12721,212,False,East,212,Olmsted,False
"Jun 6, 2009",Saturday,100,77,33,34,41,108,264,367,456,581,704,733,649,656,668,632,630,641,531,368,319,284,199,129,9204,212,False,East,212,Olmsted,False
"Jun 7, 2009",Sunday,82,37,21,40,24,71,170,153,254,375,540,556,702,629,625,621,614,593,521,357,240,232,137,81,7675,212,False,East,212,Olmsted,False
"Jun 8, 2009",Monday,46,22,26,36,109,391,1008,1504,850,659,586,654,694,639,624,659,741,771,544,346,256,205,139,88,11597,212,False,East,212,Olmsted,False
"Jun 9, 2009",Tuesday,37,29,30,49,122,440,1150,1528,944,625,586,606,606,584,641,731,780,812,575,346,319,268,172,98,12078,212,True,East,212,Olmsted,False
"Jun 10, 2009",Wednesday,47,27,23,41,130,450,1093,1493,896,653,603,569,689,613,676,678,756,839,579,370,286,276,175,115,12077,212,False,East,212,Olmsted,False
"Jun 11, 2009",Thursday,54,40,34,58,128,428,1058,1460,934,712,638,643,687,726,678,645,770,854,642,363,337,310,213,134,12546,212,False,East,212,Olmsted,False
"Jun 12, 2009",Friday,53,49,29,64,129,370,971,1319,903,686,635,687,756,720,756,718,872,828,608,430,269,282,216,148,12498,212,True,East,212,Olmsted,False
"Jun 13, 2009",Saturday,74,41,40,33,49,116,267,364,439,700,711,646,655,657,576,659,622,616,530,378,339,325,210,136,9183,212,False,East,212,Olmsted,False
"Jun 14, 2009",Sunday,101,56,32,30,32,69,174,190,264,428,545,540,576,566,571,554,500,568,513,329,364,298,146,90,7536,212,False,East,212,Olmsted,False
"Jun 15, 2009",Monday,48,33,16,36,109,422,1089,1436,818,738,616,643,653,598,677,658,802,802,548,326,277,236,151,98,11830,212,False,East,212,Olmsted,False
"Jun 16, 2009",Tuesday,50,31,26,47,127,427,1102,1486,912,654,601,626,658,591,639,651,789,870,588,363,293,236,161,95,12023,212,False,East,212,Olmsted,False
"Jun 17, 2009",Wednesday,38,29,25,52,124,473,1109,1449,946,735,625,648,663,668,683,668,747,828,557,444,266,197,196,101,12271,212,False,East,212,Olmsted,False
"Jun 18, 2009",Thursday,57,37,18,59,121,444,1088,1461,892,659,652,638,702,681,658,695,799,834,615,356,288,270,204,111,12339,212,False,East,212,Olmsted,False
"Jun 19, 2009",Friday,53,38,23,58,153,351,982,1329,833,712,675,710,784,800,679,736,771,783,626,442,348,332,249,190,12657,212,False,East,212,Olmsted,False
"Jun 20, 2009",Saturday,86,55,33,39,46,111,282,368,499,601,735,689,597,583,583,555,573,494,472,341,286,265,193,169,8655,212,False,East,212,Olmsted,False
"Jun 21, 2009",Sunday,116,53,23,37,29,78,178,189,303,407,542,665,642,607,600,568,617,563,460,377,311,249,147,96,7857,212,False,East,212,Olmsted,False
"Jun 22, 2009",Monday,48,23,21,39,119,406,1107,1430,889,704,643,672,704,612,595,675,787,782,541,366,309,283,202,135,12092,212,False,East,212,Olmsted,False
"Jun 23, 2009",Tuesday,52,38,20,61,137,450,1120,1483,934,713,606,675,722,605,676,706,759,768,546,342,312,253,179,114,12271,212,False,East,212,Olmsted,False
"Jun 24, 2009",Wednesday,38,32,34,47,149,463,1076,1524,926,669,583,720,695,638,651,696,838,882,629,374,336,296,175,118,12589,212,False,East,212,Olmsted,False
"Jun 25, 2009",Thursday,63,31,27,46,148,457,1058,1465,925,693,657,690,705,660,658,678,811,848,634,433,333,316,232,136,12704,212,False,East,212,Olmsted,False
