DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 23, 2009",Monday,10,8,12,6,5,13,22,31,28,30,29,26,27,23,23,34,33,27,26,16,18,15,15,10,487,209,False,South,209,Polk,False
"Mar 24, 2009",Tuesday,14,10,10,8,6,13,17,43,24,29,35,31,26,29,19,27,25,22,9,5,8,7,2,0,419,209,False,South,209,Polk,False
"Mar 25, 2009",Wednesday,0,0,1,0,0,1,4,13,12,3,10,7,8,9,10,9,6,16,10,3,3,5,4,5,139,209,False,South,209,Polk,False
"Mar 26, 2009",Thursday,4,3,3,2,4,10,13,26,21,23,16,18,23,21,25,23,31,43,21,14,2,8,5,4,363,209,False,South,209,Polk,False
"Mar 27, 2009",Friday,3,4,1,1,4,16,16,43,40,34,30,35,45,43,24,39,31,38,23,23,18,11,18,3,543,209,False,South,209,Polk,False
"Mar 28, 2009",Saturday,9,1,2,2,1,2,9,6,14,23,13,33,23,28,17,23,41,14,11,8,12,5,4,2,303,209,False,South,209,Polk,False
"Mar 29, 2009",Sunday,0,3,0,1,0,4,2,4,7,8,12,25,27,23,28,14,23,17,9,9,7,7,4,3,237,209,False,South,209,Polk,False
"Mar 30, 2009",Monday,2,0,1,1,5,4,20,41,19,26,32,29,30,30,33,44,28,42,16,10,7,3,3,0,426,209,False,South,209,Polk,False
"Mar 31, 2009",Tuesday,0,0,0,1,4,4,17,38,20,16,30,20,19,20,13,18,24,18,9,7,1,2,1,2,284,209,False,South,209,Polk,False
"Apr 1, 2009",Wednesday,2,0,1,2,0,0,7,25,24,22,25,27,26,19,18,20,29,33,19,10,11,11,2,3,336,209,False,North,209,Polk,False
"Apr 2, 2009",Thursday,0,0,1,4,1,2,7,25,18,27,22,15,17,27,21,33,35,40,37,12,8,3,6,5,366,209,False,North,209,Polk,False
"Apr 3, 2009",Friday,2,1,1,3,1,0,9,16,26,25,18,23,14,17,26,34,26,35,13,10,13,8,7,8,336,209,False,North,209,Polk,False
"Apr 4, 2009",Saturday,1,5,1,1,0,0,1,2,1,22,19,10,12,9,12,11,14,16,19,10,10,8,5,4,193,209,False,North,209,Polk,False
"Apr 5, 2009",Sunday,4,0,2,2,1,0,1,0,3,10,12,5,11,18,11,16,21,19,14,12,10,5,8,3,188,209,False,North,209,Polk,False
"Apr 6, 2009",Monday,2,0,1,1,0,0,14,23,14,18,14,24,20,35,23,17,27,27,16,5,9,11,28,5,334,209,False,North,209,Polk,False
"Apr 7, 2009",Tuesday,0,1,2,2,0,2,10,24,24,18,17,21,13,7,25,16,34,37,23,11,11,7,5,3,313,209,False,North,209,Polk,False
"Apr 8, 2009",Wednesday,2,0,3,3,1,1,10,20,26,18,21,30,19,22,19,29,32,34,17,9,19,7,3,1,346,209,False,North,209,Polk,False
"Apr 9, 2009",Thursday,0,1,0,3,2,1,11,21,19,19,12,24,26,16,30,31,38,37,27,15,9,10,4,4,360,209,False,North,209,Polk,False
"Apr 10, 2009",Friday,2,4,0,0,0,0,1,14,16,12,15,16,16,22,25,21,23,23,15,19,11,8,6,6,275,209,False,North,209,Polk,False
"Apr 11, 2009",Saturday,5,2,0,1,1,1,2,3,2,8,8,11,19,14,7,17,14,11,8,11,4,1,3,3,156,209,False,North,209,Polk,False
"Apr 12, 2009",Sunday,1,3,1,0,2,0,1,2,5,12,16,21,28,8,12,20,18,34,36,24,19,12,8,1,284,209,False,North,209,Polk,False
"Apr 13, 2009",Monday,0,2,0,0,1,2,13,23,19,18,18,18,15,18,27,24,22,24,20,5,6,4,3,2,284,209,False,North,209,Polk,False
"Apr 14, 2009",Tuesday,2,1,0,2,0,5,12,29,28,30,17,11,18,18,17,24,30,25,32,10,10,11,5,4,341,209,False,North,209,Polk,False
"Apr 15, 2009",Wednesday,0,0,1,3,0,1,12,27,31,16,27,19,18,17,20,27,34,34,21,9,7,13,2,2,341,209,False,North,209,Polk,False
"Apr 16, 2009",Thursday,0,3,0,2,3,1,10,24,28,32,46,24,25,15,22,37,24,31,21,9,19,9,3,6,394,209,False,North,209,Polk,False
"Apr 17, 2009",Friday,3,1,0,3,0,2,10,23,18,11,21,18,26,16,23,32,29,17,16,12,6,10,5,5,307,209,False,North,209,Polk,False
"Apr 18, 2009",Saturday,2,4,1,2,2,0,0,1,6,6,8,18,15,9,15,14,12,23,14,15,11,13,8,5,204,209,False,North,209,Polk,False
"Apr 19, 2009",Sunday,3,4,2,0,0,1,0,2,4,13,16,14,9,20,16,14,21,16,16,12,20,7,6,2,218,209,False,North,209,Polk,False
"Apr 20, 2009",Monday,2,2,1,2,1,0,9,19,18,16,22,25,14,25,21,24,23,24,17,11,8,5,3,0,292,209,False,North,209,Polk,False
"Apr 21, 2009",Tuesday,1,0,0,2,0,2,11,22,17,20,28,19,15,17,23,25,26,44,36,30,5,15,2,0,360,209,False,North,209,Polk,False
"Apr 22, 2009",Wednesday,0,1,0,3,0,1,9,22,25,16,18,20,16,20,22,24,21,31,12,11,9,8,4,2,295,209,False,North,209,Polk,False
"Apr 23, 2009",Thursday,2,2,0,3,1,1,10,29,23,15,22,10,20,11,19,25,20,30,22,20,7,8,7,0,307,209,False,North,209,Polk,False
"Apr 24, 2009",Friday,1,2,0,2,0,2,9,23,16,14,14,15,18,17,32,27,41,27,29,12,9,7,10,4,331,209,False,North,209,Polk,False
"Apr 25, 2009",Saturday,3,6,0,2,0,2,1,7,10,8,9,15,12,11,10,14,19,15,23,12,10,10,8,4,211,209,False,North,209,Polk,False
"Apr 26, 2009",Sunday,4,0,4,0,0,0,0,2,3,7,7,7,16,13,21,24,21,28,18,10,16,9,7,3,220,209,False,North,209,Polk,False
"Apr 27, 2009",Monday,0,3,0,0,0,1,11,24,21,20,11,19,20,19,26,25,33,23,28,8,6,6,2,2,308,209,False,North,209,Polk,False
"Apr 28, 2009",Tuesday,1,2,0,1,0,1,14,24,21,23,22,15,18,16,19,21,38,21,20,24,20,14,5,0,340,209,False,North,209,Polk,False
"Apr 29, 2009",Wednesday,1,0,0,2,0,1,11,31,18,17,18,12,21,23,20,16,30,30,15,6,7,3,2,0,284,209,False,North,209,Polk,False
"Apr 30, 2009",Thursday,1,2,1,2,0,1,12,21,11,14,13,15,19,6,11,19,25,26,21,10,8,9,9,3,259,209,False,North,209,Polk,False
"Apr 1, 2009",Wednesday,0,0,1,0,2,5,12,36,26,24,23,12,23,26,30,31,29,28,18,12,6,5,0,1,350,209,False,South,209,Polk,False
"Apr 2, 2009",Thursday,0,0,1,1,2,5,15,33,31,29,32,20,31,33,31,26,32,35,17,13,6,21,9,1,424,209,False,South,209,Polk,False
"Apr 3, 2009",Friday,1,1,1,0,5,5,15,30,25,34,31,22,21,16,36,27,34,25,9,15,3,11,5,2,374,209,False,South,209,Polk,False
"Apr 4, 2009",Saturday,0,1,0,2,0,1,11,7,18,20,16,24,14,19,25,11,8,8,11,16,4,2,5,1,224,209,False,South,209,Polk,False
"Apr 5, 2009",Sunday,2,0,1,0,0,2,2,3,9,12,15,11,14,20,13,16,17,22,7,12,11,8,2,0,199,209,False,South,209,Polk,False
"Apr 6, 2009",Monday,0,0,0,0,0,4,10,30,22,26,22,8,18,28,26,34,34,43,17,8,5,6,3,2,346,209,False,South,209,Polk,False
"Apr 7, 2009",Tuesday,1,0,0,2,1,4,12,31,26,26,22,24,15,29,28,29,17,28,12,11,6,11,3,3,341,209,False,South,209,Polk,False
"Apr 8, 2009",Wednesday,1,0,1,3,1,6,15,35,27,28,17,22,21,25,20,31,25,25,18,16,11,5,6,1,360,209,False,South,209,Polk,False
"Apr 9, 2009",Thursday,1,1,0,1,1,4,10,25,24,28,22,30,22,20,32,41,30,34,36,16,12,14,5,2,411,209,False,South,209,Polk,False
"Apr 10, 2009",Friday,2,1,0,0,1,1,4,12,19,31,20,36,41,31,28,34,24,18,13,8,9,7,6,1,347,209,False,South,209,Polk,False
"Apr 11, 2009",Saturday,2,0,0,0,1,2,1,7,12,10,19,17,15,21,15,18,14,6,7,6,4,9,1,1,188,209,False,South,209,Polk,False
"Apr 12, 2009",Sunday,0,2,1,0,0,2,1,10,18,6,14,34,20,14,19,21,35,25,25,21,9,10,4,2,293,209,False,South,209,Polk,False
"Apr 13, 2009",Monday,2,0,1,2,0,2,12,33,22,31,30,23,21,23,26,30,17,28,15,10,6,5,6,2,347,209,False,South,209,Polk,False
"Apr 14, 2009",Tuesday,1,0,0,0,1,4,11,30,31,23,27,28,18,27,23,27,38,33,22,9,7,11,2,2,375,209,False,South,209,Polk,False
"Apr 15, 2009",Wednesday,3,0,1,1,1,7,15,36,22,24,33,23,20,26,16,31,29,23,19,7,2,3,4,1,347,209,False,South,209,Polk,False
"Apr 16, 2009",Thursday,1,0,0,1,1,4,12,35,30,33,20,31,40,48,44,37,30,31,20,7,12,11,3,2,453,209,False,South,209,Polk,False
"Apr 17, 2009",Friday,2,0,0,0,5,5,11,17,34,27,27,21,28,30,27,45,35,23,17,8,9,6,1,1,379,209,False,South,209,Polk,False
"Apr 18, 2009",Saturday,2,1,1,1,2,3,3,8,25,20,19,14,25,16,16,9,9,5,18,11,5,7,3,1,224,209,False,South,209,Polk,False
"Apr 19, 2009",Sunday,2,5,0,0,0,0,3,5,6,3,15,12,23,24,15,10,16,14,15,11,7,5,3,1,195,209,False,South,209,Polk,False
"Apr 20, 2009",Monday,1,0,0,0,0,2,8,32,17,23,13,18,25,21,20,34,19,30,10,5,6,3,2,0,289,209,False,South,209,Polk,False
"Apr 21, 2009",Tuesday,1,0,0,1,1,8,13,27,32,29,23,28,19,28,31,34,32,25,9,10,4,14,0,1,370,209,False,South,209,Polk,False
"Apr 22, 2009",Wednesday,1,0,0,1,1,5,8,30,18,37,19,21,20,18,17,27,16,20,14,12,5,4,2,0,296,209,False,South,209,Polk,False
"Apr 23, 2009",Thursday,0,0,0,0,1,5,13,29,24,13,22,23,25,17,23,22,29,34,15,6,5,15,4,2,327,209,False,South,209,Polk,False
"Apr 24, 2009",Friday,0,1,1,0,1,6,14,21,23,25,18,34,31,34,32,34,31,29,29,10,7,17,5,7,410,209,False,South,209,Polk,False
"Apr 25, 2009",Saturday,1,0,0,3,1,2,2,13,19,20,19,28,29,19,12,18,15,9,11,6,3,12,15,4,261,209,False,South,209,Polk,False
"Apr 26, 2009",Sunday,2,2,0,1,0,0,0,5,9,12,12,14,31,24,19,15,20,16,11,14,1,8,4,2,222,209,False,South,209,Polk,False
"Apr 27, 2009",Monday,0,0,0,1,1,2,14,22,25,18,21,18,14,11,19,28,22,29,21,18,15,5,4,0,308,209,False,South,209,Polk,False
"Apr 28, 2009",Tuesday,0,0,0,0,0,6,17,19,29,27,19,28,32,27,30,24,25,30,10,9,3,9,5,0,349,209,False,South,209,Polk,False
"Apr 29, 2009",Wednesday,2,0,0,0,1,3,16,25,21,20,23,12,15,21,18,30,21,32,15,7,2,5,3,1,293,209,False,South,209,Polk,False
"Apr 30, 2009",Thursday,0,0,1,0,4,4,15,18,23,19,29,17,18,16,32,24,16,24,18,8,6,11,3,2,308,209,False,South,209,Polk,False
"May 1, 2009",Friday,1,2,0,4,1,2,7,19,13,12,15,19,26,16,21,27,28,27,18,13,16,16,2,6,311,209,False,North,209,Polk,False
"May 2, 2009",Saturday,4,5,2,1,1,1,3,3,5,15,7,9,8,13,15,21,20,16,21,19,13,13,5,6,226,209,False,North,209,Polk,False
"May 3, 2009",Sunday,5,0,3,0,0,0,0,2,2,8,12,19,18,17,17,23,29,29,20,22,14,13,12,4,269,209,False,North,209,Polk,False
"May 4, 2009",Monday,1,2,2,0,0,3,11,26,18,15,21,29,16,22,14,21,25,20,14,12,5,11,3,3,294,209,False,North,209,Polk,False
"May 5, 2009",Tuesday,1,0,2,2,0,2,13,22,27,27,24,14,11,24,17,30,26,25,13,10,8,4,1,0,303,209,False,North,209,Polk,False
"May 6, 2009",Wednesday,2,0,0,2,0,5,10,32,30,20,16,20,19,22,18,22,24,24,14,8,14,10,6,2,320,209,False,North,209,Polk,False
"May 7, 2009",Thursday,1,0,2,1,1,3,10,21,20,16,21,17,16,17,14,16,39,26,29,12,6,17,5,1,311,209,False,North,209,Polk,False
"May 8, 2009",Friday,1,1,1,3,1,4,7,24,26,18,18,13,28,22,30,42,33,23,26,18,21,8,7,3,378,209,False,North,209,Polk,False
"May 9, 2009",Saturday,0,5,2,2,3,2,6,6,7,19,21,16,14,11,16,20,20,10,19,17,13,16,4,5,254,209,False,North,209,Polk,False
"May 10, 2009",Sunday,1,2,0,0,0,1,2,3,7,20,9,22,20,13,25,19,24,25,35,28,25,20,5,2,308,209,False,North,209,Polk,False
"May 11, 2009",Monday,3,1,0,2,0,4,14,26,27,27,16,28,19,21,24,19,26,37,21,12,12,13,7,1,360,209,False,North,209,Polk,False
"May 12, 2009",Tuesday,1,0,2,1,0,2,14,29,22,18,18,20,16,19,23,27,39,27,12,15,7,9,4,2,327,209,False,North,209,Polk,False
"May 13, 2009",Wednesday,2,2,0,2,1,4,17,23,21,15,24,21,14,23,29,30,26,30,8,17,8,7,2,3,329,209,False,North,209,Polk,False
"May 14, 2009",Thursday,1,2,0,3,1,2,14,30,21,27,16,12,21,11,21,29,40,26,14,13,20,10,7,4,345,209,False,North,209,Polk,False
"May 15, 2009",Friday,2,1,3,2,2,4,13,25,23,19,20,12,17,28,20,28,32,28,18,18,8,12,10,8,353,209,False,North,209,Polk,False
"May 16, 2009",Saturday,2,4,1,0,3,0,2,6,12,8,14,14,15,15,16,12,18,18,15,10,12,17,6,6,226,209,False,North,209,Polk,False
"May 17, 2009",Sunday,3,1,1,3,0,1,3,9,5,11,15,20,14,16,18,18,17,30,21,14,16,23,19,5,283,209,False,North,209,Polk,False
"May 18, 2009",Monday,1,0,0,0,1,6,15,28,19,19,14,23,12,19,13,25,17,21,26,14,13,17,5,3,311,209,False,North,209,Polk,False
"May 19, 2009",Tuesday,1,0,3,1,2,7,8,26,31,29,28,23,15,22,21,21,23,25,10,17,6,8,4,2,333,209,False,North,209,Polk,False
"May 20, 2009",Wednesday,2,0,2,2,5,5,20,21,27,21,18,15,16,22,14,24,31,26,18,15,7,6,7,6,330,209,False,North,209,Polk,False
"May 21, 2009",Thursday,2,3,1,3,2,5,14,24,28,18,25,21,18,15,23,25,20,24,20,15,18,14,15,4,357,209,False,North,209,Polk,False
"May 22, 2009",Friday,3,1,2,3,1,4,8,26,17,18,18,22,20,21,18,21,29,46,31,20,27,25,11,2,394,209,False,North,209,Polk,False
"May 23, 2009",Saturday,2,4,7,7,1,2,5,8,14,14,24,31,26,29,38,27,24,24,14,18,24,11,4,9,367,209,False,North,209,Polk,False
"May 24, 2009",Sunday,6,2,1,1,0,2,0,4,5,14,6,16,11,15,11,20,14,21,22,18,19,12,7,11,238,209,False,North,209,Polk,False
"May 25, 2009",Monday,3,2,2,1,1,1,4,6,2,6,9,13,18,12,20,16,17,21,13,23,13,14,7,2,226,209,False,North,209,Polk,False
"May 26, 2009",Tuesday,1,3,1,1,0,4,15,19,19,23,22,28,16,20,19,22,23,38,18,10,14,6,7,1,330,209,False,North,209,Polk,False
"May 27, 2009",Wednesday,1,1,0,3,0,2,13,27,20,17,14,19,11,24,18,18,16,21,12,10,16,8,4,4,279,209,False,North,209,Polk,False
"May 28, 2009",Thursday,1,2,2,2,1,3,15,23,16,21,27,21,20,24,15,25,20,23,15,11,11,10,8,2,318,209,False,North,209,Polk,False
"May 29, 2009",Friday,2,3,2,3,1,3,18,25,21,31,24,34,23,23,27,32,33,28,20,13,13,8,9,11,407,209,False,North,209,Polk,False
"May 30, 2009",Saturday,2,4,2,0,1,3,21,29,67,101,76,62,49,35,32,16,23,16,16,15,17,17,10,12,626,209,False,North,209,Polk,False
"May 31, 2009",Sunday,5,6,3,1,0,1,1,1,2,19,11,10,12,21,15,29,25,17,13,21,23,13,12,4,265,209,False,North,209,Polk,False
"May 1, 2009",Friday,0,0,0,0,4,3,13,21,21,21,30,23,21,25,32,30,33,23,19,17,12,8,2,2,360,209,False,South,209,Polk,False
"May 2, 2009",Saturday,3,0,3,1,1,4,5,6,13,19,19,26,22,19,15,9,18,15,6,7,1,19,12,5,248,209,False,South,209,Polk,False
"May 3, 2009",Sunday,1,0,1,0,2,3,5,6,4,14,18,24,24,20,15,22,25,24,7,11,2,10,2,0,240,209,False,South,209,Polk,False
"May 4, 2009",Monday,1,0,0,0,0,3,10,29,22,28,22,29,16,24,25,22,20,27,11,10,13,9,4,0,325,209,False,South,209,Polk,False
"May 5, 2009",Tuesday,0,0,0,0,0,6,10,21,31,30,13,18,24,18,17,26,26,27,7,10,7,6,10,0,307,209,False,South,209,Polk,False
"May 6, 2009",Wednesday,1,1,1,3,3,2,19,21,18,22,26,25,19,30,30,24,14,32,21,8,7,9,7,1,344,209,False,South,209,Polk,False
"May 7, 2009",Thursday,0,0,1,0,0,11,16,38,20,24,21,26,22,22,37,36,25,29,17,4,18,16,4,1,388,209,False,South,209,Polk,False
"May 8, 2009",Friday,0,1,1,1,2,5,14,30,24,21,26,25,21,34,35,38,40,41,29,32,16,6,3,2,447,209,False,South,209,Polk,False
"May 9, 2009",Saturday,0,1,2,2,2,2,4,11,16,20,28,19,31,29,9,21,15,14,12,12,3,9,4,0,266,209,False,South,209,Polk,False
"May 10, 2009",Sunday,0,0,0,2,2,2,2,9,11,20,20,27,29,19,18,28,20,23,17,13,11,6,3,2,284,209,False,South,209,Polk,False
"May 11, 2009",Monday,0,0,0,0,0,4,24,21,27,23,24,24,14,23,27,36,26,44,13,6,5,7,5,1,354,209,False,South,209,Polk,False
"May 12, 2009",Tuesday,1,0,1,0,0,4,19,29,21,30,25,21,31,16,15,38,43,30,23,6,10,7,4,2,376,209,False,South,209,Polk,False
"May 13, 2009",Wednesday,1,0,0,0,2,9,12,28,34,29,25,15,22,15,18,22,24,38,19,5,5,1,1,0,325,209,False,South,209,Polk,False
"May 14, 2009",Thursday,3,0,0,0,2,9,15,31,25,25,30,19,31,30,37,30,27,33,23,15,8,7,5,2,407,209,False,South,209,Polk,False
"May 15, 2009",Friday,2,0,1,1,1,5,16,28,32,27,32,26,27,35,23,29,40,29,15,9,17,6,1,1,403,209,False,South,209,Polk,False
"May 16, 2009",Saturday,1,0,0,1,0,5,6,9,25,12,21,21,18,14,18,11,12,17,17,19,7,9,4,2,249,209,False,South,209,Polk,False
"May 17, 2009",Sunday,1,0,1,0,1,3,7,11,12,7,17,23,24,19,15,23,10,14,8,10,10,4,5,2,227,209,False,South,209,Polk,False
"May 18, 2009",Monday,2,0,0,0,1,6,16,22,23,15,16,12,17,25,29,23,27,30,21,10,16,15,6,3,335,209,False,South,209,Polk,False
"May 19, 2009",Tuesday,1,0,2,0,2,9,16,27,23,19,27,13,20,20,26,19,18,34,14,22,12,11,6,2,343,209,False,South,209,Polk,False
"May 20, 2009",Wednesday,0,0,0,1,2,8,20,23,23,16,10,17,19,11,25,25,27,26,15,8,7,7,6,2,298,209,False,South,209,Polk,False
"May 21, 2009",Thursday,0,0,0,1,2,7,21,27,24,30,23,16,24,14,19,35,37,30,25,14,8,5,4,3,369,209,False,South,209,Polk,False
"May 22, 2009",Friday,1,0,1,1,1,5,20,19,26,15,20,17,32,24,26,32,28,27,21,14,19,21,14,14,398,209,False,South,209,Polk,False
"May 23, 2009",Saturday,8,3,3,0,0,2,14,15,14,25,24,24,21,17,22,28,24,24,32,29,19,15,9,3,375,209,False,South,209,Polk,False
"May 24, 2009",Sunday,2,3,2,0,0,2,7,9,13,21,19,28,24,34,22,14,14,22,12,16,12,6,5,2,289,209,False,South,209,Polk,False
"May 25, 2009",Monday,3,0,0,0,0,1,6,5,13,19,23,20,19,17,22,13,21,12,9,9,7,3,0,0,222,209,False,South,209,Polk,False
"May 26, 2009",Tuesday,0,1,0,0,0,9,11,29,10,30,24,17,20,21,34,27,28,28,18,10,11,2,4,1,335,209,False,South,209,Polk,False
"May 27, 2009",Wednesday,0,1,0,0,1,5,13,23,15,20,13,24,24,16,18,20,32,45,19,10,17,5,4,2,327,209,False,South,209,Polk,False
"May 28, 2009",Thursday,0,0,0,0,2,6,9,29,22,22,32,25,17,30,25,25,24,35,17,10,12,9,7,1,359,209,False,South,209,Polk,False
"May 29, 2009",Friday,0,0,0,0,1,6,11,23,28,27,19,24,36,37,33,25,32,33,25,11,3,4,4,3,385,209,False,South,209,Polk,False
"May 30, 2009",Saturday,1,2,2,0,1,1,9,35,27,42,43,40,48,69,63,77,75,18,15,15,17,5,8,8,621,209,False,South,209,Polk,False
"May 31, 2009",Sunday,0,0,2,1,0,0,1,6,6,11,15,13,19,24,30,15,16,16,15,13,7,6,3,4,223,209,False,South,209,Polk,False
"Jun 1, 2009",Monday,2,1,0,1,0,3,30,35,23,32,34,24,26,29,27,28,37,31,18,14,8,5,4,5,417,209,False,North,209,Polk,False
"Jun 2, 2009",Tuesday,0,1,0,1,1,6,16,16,25,16,26,20,10,19,22,18,34,29,20,11,9,10,8,5,323,209,False,North,209,Polk,False
"Jun 3, 2009",Wednesday,1,0,0,3,0,5,17,23,18,20,31,11,26,20,21,24,33,27,22,7,18,15,4,7,353,209,False,North,209,Polk,False
"Jun 4, 2009",Thursday,5,1,1,2,2,3,13,26,16,19,22,20,12,21,25,22,18,26,26,9,17,15,5,4,330,209,False,North,209,Polk,False
"Jun 5, 2009",Friday,2,2,0,2,1,2,15,16,22,13,15,17,11,17,22,24,15,23,13,14,7,13,7,6,279,209,False,North,209,Polk,False
"Jun 6, 2009",Saturday,2,5,2,1,0,3,5,5,7,12,7,9,13,9,9,10,17,11,16,7,17,13,12,6,198,209,False,North,209,Polk,False
"Jun 7, 2009",Sunday,3,1,1,0,0,1,0,1,4,9,6,25,8,16,22,21,27,20,25,23,21,12,15,6,267,209,False,North,209,Polk,False
"Jun 8, 2009",Monday,3,1,0,0,0,4,16,20,14,13,24,18,19,16,20,23,24,24,10,10,8,3,6,3,279,209,False,North,209,Polk,False
"Jun 9, 2009",Tuesday,1,0,1,1,0,3,19,23,17,34,27,31,21,25,26,22,33,31,25,4,13,10,6,7,380,209,False,North,209,Polk,False
"Jun 10, 2009",Wednesday,2,0,1,2,0,3,22,20,16,16,21,22,15,17,31,29,25,29,12,10,9,9,6,4,321,209,False,North,209,Polk,False
"Jun 11, 2009",Thursday,3,0,2,4,2,4,17,28,23,20,20,20,28,22,24,21,28,29,17,8,14,11,4,6,355,209,False,North,209,Polk,False
"Jun 12, 2009",Friday,4,1,0,2,0,0,17,23,21,30,24,25,25,19,33,49,37,21,18,13,11,10,10,10,403,209,False,North,209,Polk,False
"Jun 13, 2009",Saturday,1,4,1,1,1,2,4,4,10,8,12,17,14,16,13,21,13,18,10,18,11,12,18,1,230,209,False,North,209,Polk,False
"Jun 14, 2009",Sunday,3,6,1,0,1,0,0,5,7,12,8,13,11,12,14,16,26,30,30,38,38,32,18,2,323,209,False,North,209,Polk,False
"Jun 15, 2009",Monday,3,0,1,1,2,6,18,28,20,16,14,17,9,20,23,26,21,27,17,16,11,8,1,3,308,209,False,North,209,Polk,False
"Jun 16, 2009",Tuesday,3,0,1,2,0,1,12,31,38,20,30,25,16,31,19,23,35,29,14,17,12,8,10,0,377,209,False,North,209,Polk,False
"Jun 17, 2009",Wednesday,1,1,0,2,1,3,12,20,22,21,13,15,15,26,23,22,40,31,26,8,20,10,5,2,339,209,False,North,209,Polk,False
"Jun 18, 2009",Thursday,3,3,0,4,2,3,11,18,37,27,23,20,10,22,11,20,26,22,12,8,6,8,2,2,300,209,False,North,209,Polk,False
"Jun 19, 2009",Friday,4,1,2,3,4,3,15,34,26,15,24,14,24,19,15,27,26,20,16,23,10,10,6,5,346,209,False,North,209,Polk,False
"Jun 20, 2009",Saturday,5,2,3,0,1,0,7,7,5,15,16,16,12,13,18,14,20,19,18,10,8,8,7,5,229,209,False,North,209,Polk,False
"Jun 21, 2009",Sunday,3,11,1,1,1,0,0,1,6,10,20,12,16,14,15,22,26,34,36,48,25,21,21,9,353,209,False,North,209,Polk,False
"Jun 22, 2009",Monday,2,1,0,0,1,5,19,25,13,27,9,15,22,27,20,19,19,31,28,11,10,5,9,2,320,209,False,North,209,Polk,False
"Jun 23, 2009",Tuesday,2,1,0,4,1,7,15,28,33,28,24,19,25,28,21,26,34,28,22,19,12,7,7,2,393,209,False,North,209,Polk,False
"Jun 24, 2009",Wednesday,5,6,2,3,0,6,19,32,31,19,25,24,19,20,14,23,34,37,24,14,13,13,12,15,410,209,False,North,209,Polk,False
"Jun 25, 2009",Thursday,5,0,1,4,4,5,17,26,33,47,28,23,20,31,27,15,32,33,19,16,20,12,7,10,435,209,False,North,209,Polk,False
"Jun 26, 2009",Friday,4,6,4,3,1,9,20,31,27,14,18,18,16,21,27,37,36,39,31,17,11,12,7,10,419,209,False,North,209,Polk,False
"Jun 27, 2009",Saturday,10,5,6,3,3,1,2,8,8,21,19,20,14,14,14,15,24,19,13,14,12,14,12,15,286,209,False,North,209,Polk,False
"Jun 28, 2009",Sunday,9,6,2,3,3,4,0,9,6,21,11,9,21,14,29,32,32,25,15,27,25,22,14,11,350,209,False,North,209,Polk,False
"Jun 29, 2009",Monday,6,2,0,0,3,11,11,30,35,25,15,20,21,27,26,31,39,35,28,20,8,7,5,3,408,209,False,North,209,Polk,False
"Jun 30, 2009",Tuesday,4,0,1,5,3,6,16,22,12,11,8,9,9,10,12,11,19,25,9,13,5,8,5,4,227,209,False,North,209,Polk,False
"Jun 1, 2009",Monday,2,0,0,1,0,9,16,28,33,35,34,31,20,23,26,25,23,32,24,9,8,6,2,1,388,209,False,South,209,Polk,False
"Jun 2, 2009",Tuesday,0,0,0,2,1,9,10,30,21,29,14,21,19,27,29,23,25,28,21,19,6,9,1,4,348,209,False,South,209,Polk,False
"Jun 3, 2009",Wednesday,3,0,0,0,0,9,14,27,19,31,24,21,19,20,25,27,27,40,15,7,8,9,8,2,355,209,False,South,209,Polk,False
"Jun 4, 2009",Thursday,1,0,0,1,2,7,13,31,28,15,15,27,28,19,25,26,42,25,20,22,10,6,1,0,364,209,False,South,209,Polk,False
"Jun 5, 2009",Friday,1,2,2,0,1,4,20,16,15,28,19,22,30,33,28,30,31,24,21,13,7,4,3,4,358,209,False,South,209,Polk,False
"Jun 6, 2009",Saturday,4,1,0,0,1,4,14,8,21,19,13,14,14,16,16,14,15,16,5,12,8,4,4,3,226,209,False,South,209,Polk,False
"Jun 7, 2009",Sunday,1,1,0,0,1,2,3,4,6,13,9,20,26,18,24,21,21,9,11,11,7,5,2,0,215,209,False,South,209,Polk,False
"Jun 8, 2009",Monday,0,0,0,1,0,5,9,24,22,22,23,13,16,26,23,17,21,26,17,11,3,2,1,1,283,209,False,South,209,Polk,False
"Jun 9, 2009",Tuesday,1,0,0,0,1,6,11,23,23,25,23,32,18,31,33,29,22,36,13,18,5,12,3,5,370,209,False,South,209,Polk,False
"Jun 10, 2009",Wednesday,1,0,0,0,1,6,11,31,28,20,30,27,21,32,27,39,23,28,27,10,6,4,3,1,376,209,False,South,209,Polk,False
"Jun 11, 2009",Thursday,2,1,0,1,1,5,18,29,18,25,27,22,29,32,36,23,25,28,23,19,7,4,2,1,378,209,False,South,209,Polk,False
"Jun 12, 2009",Friday,2,1,0,1,1,9,14,26,28,26,22,27,24,23,35,31,42,29,30,16,18,11,8,1,425,209,False,South,209,Polk,False
"Jun 13, 2009",Saturday,5,2,0,0,2,4,7,13,16,20,15,12,15,29,20,34,30,24,10,13,12,6,6,2,297,209,False,South,209,Polk,False
