DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Jun 14, 2009",Sunday,7,8,2,0,2,2,11,26,34,95,110,126,158,169,192,181,165,155,88,88,49,38,13,10,1729,220,False,South,220,Hubbard
"Jun 15, 2009",Monday,4,7,4,5,14,21,43,54,65,90,90,88,77,97,108,109,102,90,67,42,27,27,8,9,1248,220,False,South,220,Hubbard
"Jun 16, 2009",Tuesday,2,2,3,1,3,17,30,69,50,68,68,84,68,81,91,78,88,62,46,31,26,20,14,5,1007,220,False,South,220,Hubbard
"Jun 17, 2009",Wednesday,3,2,1,3,4,20,36,48,62,66,96,79,87,85,95,81,103,87,52,47,26,30,13,6,1132,220,False,South,220,Hubbard
"Jun 18, 2009",Thursday,3,3,1,6,2,17,37,69,64,71,75,80,87,70,100,105,97,79,65,54,36,25,21,10,1177,220,False,South,220,Hubbard
"Jun 19, 2009",Friday,4,4,5,3,8,10,33,60,94,90,108,117,123,116,127,152,115,102,106,68,60,35,17,15,1572,220,False,South,220,Hubbard
"Jun 20, 2009",Saturday,7,6,2,2,3,12,22,38,93,108,110,111,124,138,100,122,112,108,81,58,38,39,28,7,1469,220,False,South,220,Hubbard
"Jun 21, 2009",Sunday,4,9,3,1,0,9,21,28,68,118,134,160,132,193,202,180,167,122,88,53,41,26,8,8,1775,220,False,South,220,Hubbard
"Jun 22, 2009",Monday,5,5,6,4,11,25,52,45,58,92,102,96,70,86,99,92,97,95,46,39,25,17,9,8,1184,220,False,South,220,Hubbard
"Jun 23, 2009",Tuesday,4,4,5,1,1,14,33,53,66,64,80,89,88,101,93,79,97,80,55,34,34,27,13,12,1127,220,False,South,220,Hubbard
"Jun 24, 2009",Wednesday,5,4,4,2,2,19,30,51,62,76,94,87,83,90,110,103,87,100,65,42,36,19,26,13,1210,220,False,South,220,Hubbard
"Jun 25, 2009",Thursday,2,7,1,4,3,19,36,55,58,83,81,93,88,111,113,95,98,80,66,44,43,33,10,4,1227,220,False,South,220,Hubbard
"Jun 26, 2009",Friday,2,5,3,1,4,16,31,61,79,86,89,127,88,123,108,126,138,102,93,79,63,32,27,13,1496,220,False,South,220,Hubbard
"Jun 27, 2009",Saturday,8,4,3,2,3,9,33,36,82,90,129,132,126,119,110,103,103,110,88,57,52,31,20,11,1461,220,False,South,220,Hubbard
"Jun 28, 2009",Sunday,6,10,4,3,2,10,18,34,39,75,130,141,164,163,170,161,167,107,75,67,48,40,16,17,1667,220,False,South,220,Hubbard
"Jun 29, 2009",Monday,6,3,9,2,12,23,51,57,56,81,99,101,90,109,117,124,123,94,62,40,30,23,16,10,1338,220,False,South,220,Hubbard
"Jun 30, 2009",Tuesday,4,2,5,4,3,11,37,50,56,84,79,89,78,97,96,105,110,85,71,44,31,26,10,9,1186,220,False,South,220,Hubbard
"Jul 1, 2009",Wednesday,2,8,8,2,2,10,33,38,59,88,85,105,126,100,111,113,94,98,73,68,59,51,37,18,1388,220,False,North,220,Hubbard
"Jul 2, 2009",Thursday,9,7,9,5,7,14,23,53,42,69,98,130,155,140,140,170,158,141,126,139,127,104,93,42,2001,220,False,North,220,Hubbard
"Jul 3, 2009",Friday,41,12,6,8,5,10,13,32,51,102,164,193,203,213,228,172,192,148,143,101,63,51,57,29,2237,220,False,North,220,Hubbard
"Jul 4, 2009",Saturday,16,8,10,3,2,8,9,21,57,92,147,121,138,142,116,99,116,92,70,45,52,35,72,69,1540,220,False,North,220,Hubbard
"Jul 5, 2009",Sunday,15,10,6,1,2,5,9,13,44,52,108,137,157,146,156,156,150,155,111,89,50,27,21,9,1629,220,False,North,220,Hubbard
"Jul 6, 2009",Monday,9,4,5,7,12,27,44,47,67,74,87,140,126,135,108,99,91,100,60,45,42,31,20,15,1395,220,False,North,220,Hubbard
"Jul 7, 2009",Tuesday,4,3,3,1,2,10,30,55,56,75,109,80,98,88,99,82,106,86,59,41,33,37,20,7,1184,220,False,North,220,Hubbard
"Jul 8, 2009",Wednesday,5,5,2,2,8,21,29,46,45,69,99,103,73,103,104,103,97,84,68,54,46,58,36,12,1272,220,True,North,220,Hubbard
"Jul 9, 2009",Thursday,7,4,3,2,5,8,30,46,51,60,81,96,103,112,107,105,110,135,75,51,50,54,33,15,1343,220,False,North,220,Hubbard
"Jul 10, 2009",Friday,7,7,3,4,4,4,30,45,49,71,113,99,110,120,160,144,148,148,117,95,93,61,39,21,1692,220,False,North,220,Hubbard
"Jul 11, 2009",Saturday,9,16,10,4,3,14,20,27,71,87,129,170,138,145,133,131,128,76,75,62,52,44,34,18,1596,220,False,North,220,Hubbard
"Jul 12, 2009",Sunday,7,6,4,1,0,3,11,17,43,62,91,124,141,128,123,116,141,113,106,90,49,39,22,15,1452,220,False,North,220,Hubbard
"Jul 13, 2009",Monday,8,3,3,5,7,20,34,34,37,51,63,79,79,78,64,70,59,52,48,38,31,19,9,4,895,220,False,North,220,Hubbard
"Jul 14, 2009",Tuesday,4,1,3,2,2,9,24,38,27,56,59,71,65,65,73,67,45,63,52,38,25,18,15,8,830,220,False,North,220,Hubbard
"Jul 15, 2009",Wednesday,6,5,3,2,2,5,26,28,33,51,63,76,82,60,86,78,63,73,44,30,32,24,21,15,908,220,False,North,220,Hubbard
"Jul 16, 2009",Thursday,6,4,1,3,5,11,30,36,34,49,48,95,71,66,96,95,67,76,70,64,74,48,27,15,1091,220,False,North,220,Hubbard
"Jul 17, 2009",Friday,10,5,8,2,3,8,20,44,40,80,100,100,103,136,145,168,136,138,129,104,91,56,34,23,1683,220,False,North,220,Hubbard
"Jul 18, 2009",Saturday,15,12,2,2,4,7,14,29,77,83,109,133,141,145,130,120,123,111,92,58,63,38,19,13,1540,220,False,North,220,Hubbard
"Jul 19, 2009",Sunday,7,5,5,3,2,7,14,23,27,52,79,127,122,112,121,120,143,136,107,73,55,39,28,19,1426,220,False,North,220,Hubbard
"Jul 20, 2009",Monday,4,2,2,2,4,20,38,45,56,68,88,105,107,117,104,108,85,68,50,40,32,27,12,10,1194,220,True,North,220,Hubbard
"Jul 21, 2009",Tuesday,7,3,4,1,5,6,25,41,43,51,70,108,91,99,59,81,78,75,53,43,31,24,14,3,1015,220,False,North,220,Hubbard
"Jul 22, 2009",Wednesday,5,6,6,2,2,10,38,47,50,59,78,91,98,101,89,94,84,82,60,42,40,29,22,16,1151,220,False,North,220,Hubbard
"Jul 23, 2009",Thursday,5,7,0,7,2,8,31,48,51,49,83,102,107,77,83,108,97,115,90,82,56,57,32,12,1309,220,False,North,220,Hubbard
"Jul 24, 2009",Friday,13,13,8,3,3,6,28,45,46,61,107,122,129,135,175,145,171,176,145,129,92,69,48,29,1898,220,False,North,220,Hubbard
"Jul 25, 2009",Saturday,12,7,2,4,4,10,14,33,59,84,129,118,157,137,145,122,146,91,83,84,50,25,42,15,1573,220,False,North,220,Hubbard
"Jul 26, 2009",Sunday,22,10,2,6,1,4,14,14,41,61,85,121,121,107,153,143,114,123,93,77,49,34,17,13,1425,220,False,North,220,Hubbard
"Jul 27, 2009",Monday,3,4,5,6,4,16,43,47,41,54,80,105,107,95,106,84,90,81,64,64,31,27,23,9,1189,220,False,North,220,Hubbard
"Jul 28, 2009",Tuesday,7,2,0,3,6,7,25,59,43,73,103,116,99,113,105,115,89,82,65,45,31,31,12,13,1244,220,False,North,220,Hubbard
"Jul 29, 2009",Wednesday,2,5,5,6,2,14,26,49,49,76,86,114,106,96,89,116,85,95,52,49,43,23,16,17,1221,220,False,North,220,Hubbard
"Jul 30, 2009",Thursday,5,6,4,3,4,14,23,60,66,61,78,95,99,130,97,99,92,100,77,73,49,51,19,21,1326,220,False,North,220,Hubbard
"Jul 31, 2009",Friday,9,10,6,2,0,7,19,49,55,65,94,125,129,134,165,151,145,149,122,109,89,62,50,23,1769,220,False,North,220,Hubbard
"Jul 1, 2009",Wednesday,6,2,2,1,9,17,30,52,67,75,95,115,95,107,128,106,102,92,78,37,55,19,22,12,1324,220,False,South,220,Hubbard
"Jul 2, 2009",Thursday,9,2,5,4,4,18,27,54,83,77,96,109,113,148,120,128,142,130,89,73,63,52,34,8,1588,220,False,South,220,Hubbard
"Jul 3, 2009",Friday,9,5,9,0,8,12,16,40,64,117,121,137,172,178,143,172,141,156,116,90,75,40,36,14,1871,220,False,South,220,Hubbard
"Jul 4, 2009",Saturday,17,8,4,2,4,5,12,32,71,98,135,127,144,152,157,125,120,124,89,65,93,77,19,21,1701,220,False,South,220,Hubbard
"Jul 5, 2009",Sunday,14,6,5,2,1,5,24,28,74,97,173,227,219,231,215,228,245,213,135,109,71,49,22,14,2407,220,False,South,220,Hubbard
"Jul 6, 2009",Monday,7,13,3,9,14,24,67,73,86,131,151,165,146,135,130,127,147,99,83,66,36,28,12,8,1760,220,False,South,220,Hubbard
"Jul 7, 2009",Tuesday,6,2,3,2,4,10,32,55,54,82,97,102,99,106,79,118,127,89,62,45,35,20,14,7,1250,220,False,South,220,Hubbard
"Jul 8, 2009",Wednesday,1,6,3,3,3,10,33,54,62,70,85,116,122,107,109,124,138,120,84,57,29,22,22,13,1393,220,True,South,220,Hubbard
"Jul 9, 2009",Thursday,10,5,5,5,4,15,18,67,66,79,88,95,102,115,96,131,115,92,85,44,42,50,15,7,1351,220,False,South,220,Hubbard
"Jul 10, 2009",Friday,7,5,2,5,4,16,23,59,62,91,105,126,141,112,149,134,163,95,92,73,60,37,20,15,1596,220,False,South,220,Hubbard
"Jul 11, 2009",Saturday,7,7,8,1,2,13,27,35,63,89,123,130,151,130,139,181,138,135,75,68,70,52,22,17,1683,220,False,South,220,Hubbard
"Jul 12, 2009",Sunday,8,5,0,4,1,1,11,17,40,72,119,148,177,164,194,187,217,140,97,87,41,40,22,7,1799,220,False,South,220,Hubbard
"Jul 13, 2009",Monday,7,2,2,6,8,26,45,49,59,87,87,82,75,71,86,66,77,92,52,33,26,21,10,7,1076,220,False,South,220,Hubbard
"Jul 14, 2009",Tuesday,2,2,4,0,4,8,34,53,46,64,85,73,80,93,104,91,67,69,29,30,17,13,15,4,987,220,False,South,220,Hubbard
"Jul 15, 2009",Wednesday,4,1,5,0,2,11,19,40,55,52,74,87,89,89,102,109,100,92,58,48,28,13,8,3,1089,220,False,South,220,Hubbard
"Jul 16, 2009",Thursday,3,2,2,1,3,15,25,53,71,57,67,90,95,96,98,120,119,104,66,38,30,26,11,12,1204,220,False,South,220,Hubbard
"Jul 17, 2009",Friday,3,2,6,4,4,14,25,51,64,75,96,120,125,128,123,134,134,115,82,72,55,35,22,14,1503,220,False,South,220,Hubbard
"Jul 18, 2009",Saturday,4,4,6,0,2,5,24,36,67,120,128,101,109,132,128,121,127,108,85,64,46,37,26,9,1489,220,False,South,220,Hubbard
"Jul 19, 2009",Sunday,9,4,3,2,2,2,12,23,38,78,104,154,141,154,173,215,188,142,120,52,58,33,23,9,1739,220,False,South,220,Hubbard
"Jul 20, 2009",Monday,7,4,3,5,10,25,41,58,65,77,92,89,95,78,106,137,92,82,55,41,29,20,11,9,1231,220,True,South,220,Hubbard
"Jul 21, 2009",Tuesday,3,4,1,2,2,11,23,61,53,61,76,82,73,90,105,108,92,95,62,40,26,19,10,3,1102,220,False,South,220,Hubbard
"Jul 22, 2009",Wednesday,6,1,3,3,6,15,30,51,79,82,97,100,85,114,125,113,122,90,65,38,36,28,12,14,1315,220,False,South,220,Hubbard
"Jul 23, 2009",Thursday,7,4,2,1,3,13,33,56,54,64,86,83,98,99,101,103,103,123,92,58,45,38,15,9,1290,220,False,South,220,Hubbard
"Jul 24, 2009",Friday,6,2,2,4,6,17,34,64,81,95,108,141,124,156,130,133,132,122,88,80,54,40,29,11,1659,220,False,South,220,Hubbard
"Jul 25, 2009",Saturday,5,7,1,1,3,15,16,54,76,95,118,145,127,145,125,139,138,123,87,64,59,41,35,11,1630,220,False,South,220,Hubbard
"Jul 26, 2009",Sunday,7,9,1,2,1,8,18,18,47,63,119,179,178,165,167,169,198,116,97,60,42,41,26,12,1743,220,False,South,220,Hubbard
"Jul 27, 2009",Monday,6,4,4,4,6,20,53,62,48,69,93,92,85,106,107,99,104,101,70,43,38,24,8,2,1248,220,False,South,220,Hubbard
"Jul 28, 2009",Tuesday,2,3,1,3,3,12,28,43,63,80,68,96,106,104,142,120,118,94,64,46,33,21,13,8,1271,220,False,South,220,Hubbard
"Jul 29, 2009",Wednesday,3,4,2,2,1,15,27,44,64,81,82,112,85,99,104,131,114,121,72,45,38,19,12,8,1285,220,False,South,220,Hubbard
"Jul 30, 2009",Thursday,2,4,1,0,3,9,34,58,63,80,78,97,108,95,102,116,126,95,80,63,42,28,12,17,1313,220,False,South,220,Hubbard
"Jul 31, 2009",Friday,6,1,2,3,3,12,30,52,64,84,88,115,118,131,129,139,115,114,68,88,50,26,17,8,1463,220,False,South,220,Hubbard
"Aug 1, 2009",Saturday,16,14,2,2,5,9,25,34,54,85,131,163,161,148,144,135,101,109,78,50,52,39,27,21,1605,220,False,North,220,Hubbard
"Aug 2, 2009",Sunday,9,6,5,1,5,2,9,13,24,40,78,122,124,123,130,148,143,118,75,73,52,31,24,9,1364,220,False,North,220,Hubbard
"Aug 3, 2009",Monday,3,4,3,7,5,17,34,43,45,55,88,123,123,99,100,116,89,78,60,44,36,23,15,9,1219,220,False,North,220,Hubbard
"Aug 4, 2009",Tuesday,5,4,9,3,4,11,29,36,50,69,94,103,107,115,83,88,92,74,58,56,41,33,13,17,1194,220,False,North,220,Hubbard
"Aug 5, 2009",Wednesday,8,7,8,4,2,13,28,32,57,65,94,114,105,115,104,89,83,87,61,42,32,38,19,11,1218,220,False,North,220,Hubbard
"Aug 6, 2009",Thursday,4,6,4,2,5,15,33,47,55,76,91,120,96,102,116,91,104,106,69,79,67,45,23,25,1381,220,False,North,220,Hubbard
"Aug 7, 2009",Friday,8,8,7,1,2,9,21,38,59,93,106,134,130,151,148,151,179,140,113,107,79,61,42,28,1815,220,False,North,220,Hubbard
"Aug 8, 2009",Saturday,15,17,2,7,5,9,37,17,46,77,113,150,144,158,138,120,134,90,96,44,65,45,26,13,1568,220,False,North,220,Hubbard
"Aug 9, 2009",Sunday,9,10,6,1,2,2,8,12,33,67,120,128,148,151,151,172,144,122,116,80,58,36,32,18,1626,220,False,North,220,Hubbard
"Aug 10, 2009",Monday,10,4,4,3,8,19,49,50,59,71,91,101,84,116,119,91,108,84,72,47,36,30,17,10,1283,220,False,North,220,Hubbard
"Aug 11, 2009",Tuesday,6,4,5,6,4,11,27,49,63,71,121,113,87,86,87,92,90,88,82,35,41,29,11,4,1212,220,False,North,220,Hubbard
"Aug 12, 2009",Wednesday,5,6,7,5,3,14,34,47,53,66,106,109,100,93,106,88,106,101,70,72,40,27,19,9,1286,220,False,North,220,Hubbard
"Aug 13, 2009",Thursday,8,2,2,2,2,24,35,45,62,80,102,120,96,132,130,112,107,102,102,73,56,63,27,16,1500,220,False,North,220,Hubbard
"Aug 14, 2009",Friday,8,4,10,4,3,15,23,64,68,114,122,151,132,162,148,172,169,158,134,107,83,83,37,27,1998,220,False,North,220,Hubbard
"Aug 15, 2009",Saturday,15,7,6,5,2,4,21,37,63,83,132,131,136,135,102,115,116,95,71,69,65,45,20,13,1488,220,False,North,220,Hubbard
"Aug 16, 2009",Sunday,7,14,9,3,0,4,5,14,25,54,94,99,125,120,127,107,139,103,85,58,52,45,32,11,1332,220,False,North,220,Hubbard
"Aug 17, 2009",Monday,9,4,4,1,9,23,45,44,52,62,79,108,95,121,102,95,103,78,50,45,39,28,20,13,1229,220,False,North,220,Hubbard
"Aug 18, 2009",Tuesday,2,3,2,7,5,13,29,52,57,75,91,90,94,112,91,81,112,78,57,46,44,21,17,9,1188,220,False,North,220,Hubbard
"Aug 19, 2009",Wednesday,5,6,5,3,3,11,30,41,54,75,84,100,95,111,91,83,100,85,72,59,44,36,23,14,1230,220,False,North,220,Hubbard
"Aug 20, 2009",Thursday,7,6,3,3,4,15,32,51,66,65,94,102,122,127,136,132,128,104,107,80,69,49,33,23,1558,220,False,North,220,Hubbard
"Aug 21, 2009",Friday,5,12,8,7,5,18,30,68,92,97,101,140,133,153,169,174,176,153,119,127,95,58,58,32,2030,220,False,North,220,Hubbard
"Aug 22, 2009",Saturday,21,9,5,1,5,12,17,50,97,133,145,187,163,159,132,105,131,90,89,63,59,40,34,16,1763,220,False,North,220,Hubbard
"Aug 23, 2009",Sunday,12,6,5,0,2,5,11,17,48,68,104,114,127,164,130,140,144,117,90,72,61,36,23,19,1515,220,False,North,220,Hubbard
"Aug 24, 2009",Monday,7,5,6,10,8,23,48,56,58,77,97,103,87,90,94,92,85,61,52,34,32,17,16,7,1165,220,False,North,220,Hubbard
"Aug 25, 2009",Tuesday,4,4,3,4,2,14,26,54,57,61,89,91,92,87,81,93,79,82,61,42,27,24,18,13,1108,220,False,North,220,Hubbard
"Aug 26, 2009",Wednesday,7,6,7,3,2,14,37,54,69,72,71,100,89,84,79,75,81,78,55,31,33,24,15,10,1096,220,False,North,220,Hubbard
"Aug 27, 2009",Thursday,3,2,4,2,8,17,25,52,69,75,80,82,102,80,95,88,93,76,62,67,44,30,21,18,1195,220,False,North,220,Hubbard
"Aug 28, 2009",Friday,11,6,10,3,0,7,19,43,80,54,88,102,95,110,122,139,133,155,129,106,73,58,25,21,1589,220,False,North,220,Hubbard
"Aug 29, 2009",Saturday,12,9,5,3,1,10,18,26,48,68,98,122,122,142,133,100,95,84,155,103,41,19,17,14,1445,220,False,North,220,Hubbard
"Aug 30, 2009",Sunday,8,7,2,2,3,5,5,20,25,49,74,91,96,128,107,120,112,121,82,76,50,35,13,15,1246,220,False,North,220,Hubbard
"Aug 31, 2009",Monday,6,6,3,4,9,22,36,53,77,63,79,83,83,69,82,90,70,66,51,43,32,22,12,5,1066,220,False,North,220,Hubbard
"Aug 1, 2009",Saturday,9,10,5,3,3,7,12,38,82,131,97,135,138,134,128,162,152,113,87,53,49,27,28,19,1622,220,False,South,220,Hubbard
"Aug 2, 2009",Sunday,12,15,2,1,1,3,7,28,53,94,133,192,192,186,170,180,159,123,87,82,56,23,9,13,1821,220,False,South,220,Hubbard
"Aug 3, 2009",Monday,6,3,5,6,5,24,42,65,65,78,98,95,91,95,110,120,129,94,72,54,25,34,15,11,1342,220,False,South,220,Hubbard
"Aug 4, 2009",Tuesday,2,1,2,3,3,18,31,48,68,64,87,86,102,100,107,112,100,124,79,35,33,22,14,8,1249,220,False,South,220,Hubbard
"Aug 5, 2009",Wednesday,3,0,4,3,5,13,35,42,49,75,96,114,103,120,113,136,119,103,74,50,31,30,20,9,1347,220,False,South,220,Hubbard
"Aug 6, 2009",Thursday,3,1,4,1,7,15,41,61,53,69,95,89,82,99,145,137,124,118,80,49,47,34,20,9,1383,220,False,South,220,Hubbard
"Aug 7, 2009",Friday,7,6,3,3,10,14,30,58,66,103,104,148,121,161,177,143,146,149,105,73,73,32,37,14,1783,220,False,South,220,Hubbard
"Aug 8, 2009",Saturday,6,4,3,1,3,9,30,38,64,114,115,127,141,141,130,143,147,96,101,64,47,42,26,21,1613,220,False,South,220,Hubbard
"Aug 9, 2009",Sunday,11,2,0,0,3,2,14,34,39,95,125,153,177,186,203,197,193,128,91,66,39,32,22,14,1826,220,False,South,220,Hubbard
"Aug 10, 2009",Monday,11,5,5,5,6,20,49,48,76,86,84,111,126,110,139,103,97,95,57,43,34,34,18,7,1369,220,False,South,220,Hubbard
"Aug 11, 2009",Tuesday,6,4,4,3,5,9,31,54,72,91,89,120,109,105,128,121,109,91,72,37,34,21,19,5,1339,220,False,South,220,Hubbard
"Aug 12, 2009",Wednesday,5,3,2,3,6,14,33,55,74,73,93,117,86,103,127,115,114,86,76,43,30,31,18,8,1315,220,False,South,220,Hubbard
"Aug 13, 2009",Thursday,3,3,6,2,3,13,28,62,63,78,104,96,108,127,122,131,135,97,85,63,54,41,17,11,1452,220,False,South,220,Hubbard
"Aug 14, 2009",Friday,11,4,1,3,3,11,28,56,95,107,121,148,136,137,175,143,162,132,112,93,77,60,21,22,1858,220,False,South,220,Hubbard
"Aug 15, 2009",Saturday,4,5,5,3,1,12,23,33,78,128,132,118,130,166,149,135,114,125,81,71,40,39,12,11,1615,220,False,South,220,Hubbard
"Aug 16, 2009",Sunday,12,7,6,2,3,3,20,25,41,108,141,193,184,159,154,158,112,103,81,59,36,36,12,7,1662,220,False,South,220,Hubbard
"Aug 17, 2009",Monday,2,5,2,7,7,19,58,40,75,77,78,111,109,110,82,127,116,83,68,35,21,28,12,13,1285,220,False,South,220,Hubbard
"Aug 18, 2009",Tuesday,4,2,6,2,2,12,29,55,59,59,92,90,91,102,93,121,105,83,59,47,36,23,12,6,1190,220,False,South,220,Hubbard
"Aug 19, 2009",Wednesday,6,2,2,3,3,11,35,53,57,63,95,110,103,110,116,106,111,79,66,39,28,25,15,11,1249,220,False,South,220,Hubbard
"Aug 20, 2009",Thursday,4,4,6,3,4,14,36,50,70,73,98,80,127,120,125,126,123,92,89,49,55,40,19,8,1415,220,False,South,220,Hubbard
"Aug 21, 2009",Friday,5,4,8,9,11,8,32,41,72,105,109,123,103,143,145,171,124,152,127,86,65,54,32,10,1739,220,False,South,220,Hubbard
"Aug 22, 2009",Saturday,9,6,3,2,1,5,22,36,72,118,106,157,146,132,179,171,161,155,103,88,67,52,26,11,1828,220,False,South,220,Hubbard
"Aug 23, 2009",Sunday,5,16,2,1,2,7,12,27,58,93,146,169,196,181,246,205,213,186,137,75,56,40,10,8,2091,220,False,South,220,Hubbard
"Aug 24, 2009",Monday,4,4,9,7,6,19,51,50,66,88,91,101,88,107,107,91,98,88,54,33,16,22,11,5,1216,220,False,South,220,Hubbard
"Aug 25, 2009",Tuesday,2,5,2,3,3,9,30,43,72,60,73,87,75,88,101,89,108,89,74,50,27,14,11,4,1119,220,False,South,220,Hubbard
"Aug 26, 2009",Wednesday,5,4,8,3,3,13,32,54,67,76,76,73,96,105,108,91,99,92,47,49,27,21,13,5,1167,220,False,South,220,Hubbard
"Aug 27, 2009",Thursday,1,7,2,2,7,8,28,56,51,59,79,80,91,105,98,106,107,111,65,37,35,29,15,9,1188,220,False,South,220,Hubbard
"Aug 28, 2009",Friday,2,2,5,2,4,10,32,48,58,60,100,97,89,103,125,125,140,98,91,77,57,43,22,12,1402,220,False,South,220,Hubbard
"Aug 29, 2009",Saturday,3,10,6,3,1,5,21,36,63,87,97,81,114,143,163,204,186,110,75,58,68,36,22,16,1608,220,False,South,220,Hubbard
"Aug 30, 2009",Sunday,8,5,2,6,2,5,11,21,49,75,109,140,150,143,156,143,157,137,74,57,50,19,12,14,1545,220,False,South,220,Hubbard
"Aug 31, 2009",Monday,7,4,7,5,6,18,53,53,56,81,83,75,83,95,96,94,101,87,41,38,28,13,8,4,1136,220,False,South,220,Hubbard
"Sep 1, 2009",Tuesday,4,5,3,4,7,19,28,56,76,61,63,73,68,51,64,68,86,91,62,19,28,19,19,11,985,220,False,North,220,Hubbard
"Sep 2, 2009",Wednesday,3,3,4,7,3,17,28,43,58,93,62,77,80,61,57,59,57,73,48,44,42,21,16,10,966,220,False,North,220,Hubbard
"Sep 3, 2009",Thursday,8,4,1,6,3,13,27,62,55,62,81,80,97,97,88,95,85,92,66,63,57,55,28,21,1246,220,False,North,220,Hubbard
"Sep 4, 2009",Friday,16,10,13,3,4,12,20,54,60,64,89,104,132,164,132,154,180,165,164,152,129,81,57,37,1996,220,False,North,220,Hubbard
"Sep 5, 2009",Saturday,15,13,9,6,5,9,11,23,47,116,144,157,193,206,143,139,134,110,76,63,55,34,26,19,1753,220,False,North,220,Hubbard
"Sep 6, 2009",Sunday,10,9,3,2,1,1,14,23,35,63,114,154,192,126,143,118,125,99,83,59,66,26,17,11,1494,220,False,North,220,Hubbard
"Sep 7, 2009",Monday,5,5,1,2,2,5,7,13,24,49,81,128,142,156,157,136,134,126,95,66,42,28,18,16,1438,220,False,North,220,Hubbard
"Sep 8, 2009",Tuesday,3,7,5,7,7,30,51,53,61,56,80,78,72,79,73,70,67,63,45,37,13,19,9,11,996,220,False,North,220,Hubbard
"Sep 9, 2009",Wednesday,5,8,3,2,6,15,29,55,53,53,68,67,68,78,69,55,71,68,49,37,21,18,9,8,915,220,False,North,220,Hubbard
"Sep 10, 2009",Thursday,7,4,3,4,3,17,37,42,51,62,53,80,57,67,72,68,76,82,66,45,37,20,19,13,985,220,False,North,220,Hubbard
"Sep 11, 2009",Friday,5,8,7,4,2,10,23,33,42,59,63,79,81,93,116,110,111,121,106,93,85,54,40,24,1369,220,False,North,220,Hubbard
"Sep 12, 2009",Saturday,10,8,3,7,1,6,9,22,42,54,73,92,110,111,90,88,74,58,59,38,46,30,30,8,1069,220,False,North,220,Hubbard
"Sep 13, 2009",Sunday,11,11,1,3,2,2,9,19,29,40,64,80,99,108,104,107,102,94,73,53,57,36,19,8,1131,220,False,North,220,Hubbard
"Sep 14, 2009",Monday,6,3,4,2,9,28,40,53,48,62,69,67,66,80,60,67,70,64,51,31,34,12,3,2,931,220,False,North,220,Hubbard
"Sep 15, 2009",Tuesday,4,4,3,5,2,17,31,46,57,62,57,67,51,73,63,74,75,52,56,29,21,17,6,15,887,220,False,North,220,Hubbard
"Sep 16, 2009",Wednesday,2,4,4,5,4,10,30,53,54,41,61,73,69,49,75,78,70,69,53,37,31,20,15,11,918,220,False,North,220,Hubbard
"Sep 17, 2009",Thursday,3,5,2,4,2,21,17,57,41,55,52,66,84,82,65,79,72,101,56,52,45,37,27,12,1037,220,False,North,220,Hubbard
"Sep 18, 2009",Friday,2,8,9,3,4,12,25,55,51,83,77,95,101,118,117,120,129,163,137,123,99,83,65,24,1703,220,False,North,220,Hubbard
"Sep 19, 2009",Saturday,18,7,5,5,5,10,15,37,77,68,104,139,112,138,109,100,102,81,74,57,46,36,26,17,1388,220,False,North,220,Hubbard
"Sep 20, 2009",Sunday,9,11,2,5,1,8,7,29,51,67,63,83,89,108,103,126,98,106,67,78,37,25,23,8,1204,220,False,North,220,Hubbard
"Sep 21, 2009",Monday,9,3,3,3,2,33,41,52,56,36,74,76,60,58,56,74,67,54,42,31,23,18,9,7,887,220,False,North,220,Hubbard
"Sep 22, 2009",Tuesday,1,3,8,6,4,14,28,40,52,63,59,67,53,57,73,87,79,65,43,41,26,16,12,4,901,220,False,North,220,Hubbard
"Sep 23, 2009",Wednesday,4,5,9,1,3,11,31,62,60,45,49,84,63,61,82,74,79,62,36,34,34,24,17,5,935,220,False,North,220,Hubbard
"Sep 24, 2009",Thursday,1,3,8,3,2,21,19,60,51,62,64,73,87,77,68,90,90,97,64,61,41,24,19,16,1101,220,False,North,220,Hubbard
"Sep 25, 2009",Friday,10,4,4,2,4,12,27,53,43,53,76,86,120,104,102,136,130,148,120,117,89,69,41,18,1568,220,False,North,220,Hubbard
"Sep 26, 2009",Saturday,17,10,4,3,8,9,18,31,51,82,96,127,111,122,118,104,117,87,67,80,30,26,21,14,1353,220,False,North,220,Hubbard
"Sep 27, 2009",Sunday,6,5,2,2,0,3,11,19,29,51,69,83,111,72,89,90,72,84,70,61,43,24,18,8,1022,220,False,North,220,Hubbard
"Sep 28, 2009",Monday,6,1,4,0,5,26,27,46,51,56,55,65,56,68,73,75,61,53,29,35,31,20,13,8,864,220,False,North,220,Hubbard
"Sep 29, 2009",Tuesday,4,1,3,4,4,10,36,47,51,53,46,58,71,65,65,63,79,70,33,30,38,17,12,6,866,220,False,North,220,Hubbard
"Sep 30, 2009",Wednesday,3,6,5,1,3,15,31,44,59,44,58,68,57,55,65,58,75,53,48,32,38,24,21,3,866,220,False,North,220,Hubbard
