DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Jun 14, 2009",Sunday,2,3,2,0,0,3,2,4,19,21,29,38,34,27,36,32,33,17,13,8,10,6,3,1,343,214,False,South,214,Lake,False
"Jun 15, 2009",Monday,0,0,0,0,1,5,5,12,11,22,23,25,19,16,25,21,16,14,9,6,3,3,2,1,239,214,False,South,214,Lake,False
"Jun 16, 2009",Tuesday,0,0,0,0,2,6,4,13,26,8,25,20,14,20,20,19,20,15,23,8,5,10,3,5,266,214,False,South,214,Lake,False
"Jun 17, 2009",Wednesday,0,0,0,0,1,7,9,13,8,12,27,11,19,18,17,11,22,14,14,9,5,10,0,3,230,214,False,South,214,Lake,False
"Jun 18, 2009",Thursday,1,0,1,0,1,4,7,11,15,13,21,27,13,21,20,23,13,20,14,6,2,4,3,0,240,214,False,South,214,Lake,False
"Jun 19, 2009",Friday,0,1,0,0,0,4,7,8,18,22,22,30,29,28,32,19,19,14,17,4,7,11,2,2,296,214,False,South,214,Lake,False
"Jun 20, 2009",Saturday,1,0,0,1,0,5,5,16,22,27,22,22,35,29,24,15,20,19,4,19,9,11,7,2,315,214,False,South,214,Lake,False
"Jun 21, 2009",Sunday,1,0,2,0,0,1,2,9,16,17,28,22,31,28,23,26,23,12,16,15,17,8,2,0,299,214,False,South,214,Lake,False
"Jun 22, 2009",Monday,0,0,0,0,0,6,3,9,17,19,21,18,14,15,14,17,19,19,8,11,15,6,5,0,236,214,False,South,214,Lake,False
"Jun 23, 2009",Tuesday,1,1,0,0,1,7,4,6,15,16,22,16,16,28,19,15,26,17,15,7,3,9,4,0,248,214,False,South,214,Lake,False
"Jun 24, 2009",Wednesday,0,0,0,0,3,6,10,5,9,17,26,15,15,21,18,14,12,17,10,8,9,7,2,2,226,214,False,South,214,Lake,False
"Jun 25, 2009",Thursday,4,0,0,0,0,3,5,11,23,17,10,17,17,19,27,20,20,22,18,16,8,3,2,4,266,214,False,South,214,Lake,False
"Jun 26, 2009",Friday,0,0,0,0,0,4,5,12,12,21,17,23,21,18,19,17,22,19,21,17,12,8,5,0,273,214,False,South,214,Lake,False
"Jun 27, 2009",Saturday,4,1,0,0,2,3,1,16,15,13,25,27,31,18,18,22,14,14,15,13,10,9,6,4,281,214,False,South,214,Lake,False
"Jun 28, 2009",Sunday,4,0,0,0,0,3,8,1,10,20,27,26,29,25,22,29,25,16,12,11,6,5,3,1,283,214,False,South,214,Lake,False
"Jun 29, 2009",Monday,1,0,0,0,1,9,9,8,21,23,22,20,24,18,20,15,13,17,11,12,7,4,1,3,259,214,False,South,214,Lake,False
"Jun 30, 2009",Tuesday,0,0,0,1,0,3,5,16,9,17,23,15,20,19,20,13,21,19,9,9,9,4,4,0,236,214,False,South,214,Lake,False
"Jul 1, 2009",Wednesday,1,1,0,0,1,3,4,10,10,14,19,20,16,22,21,20,24,29,14,9,9,6,3,3,259,214,False,North,214,Lake,False
"Jul 2, 2009",Thursday,3,0,1,1,1,3,3,6,15,16,21,16,24,25,29,31,26,27,19,14,12,9,9,4,315,214,False,North,214,Lake,False
"Jul 3, 2009",Friday,1,1,0,0,0,1,5,9,16,24,20,31,30,23,32,27,33,22,27,25,10,9,7,5,358,214,False,North,214,Lake,False
"Jul 4, 2009",Saturday,4,2,2,0,0,5,6,7,10,16,35,31,27,27,30,20,20,18,16,5,7,4,6,8,306,214,False,North,214,Lake,False
"Jul 5, 2009",Sunday,3,1,0,1,0,0,3,7,5,8,14,17,27,21,19,15,17,17,10,10,10,6,4,1,216,214,False,North,214,Lake,False
"Jul 6, 2009",Monday,0,0,0,0,0,1,8,6,14,11,22,26,13,19,12,27,25,21,15,13,6,12,6,1,258,214,False,North,214,Lake,False
"Jul 7, 2009",Tuesday,3,1,0,0,1,1,4,7,14,25,22,18,28,15,13,23,34,23,14,13,10,6,2,2,279,214,False,North,214,Lake,False
"Jul 8, 2009",Wednesday,0,1,0,0,1,6,4,8,7,17,25,30,14,24,29,27,19,18,17,7,11,6,10,1,282,214,False,North,214,Lake,False
"Jul 9, 2009",Thursday,0,1,1,0,2,5,7,6,15,18,18,20,23,24,31,23,23,24,12,14,3,11,1,4,286,214,False,North,214,Lake,False
"Jul 10, 2009",Friday,2,0,0,0,1,2,6,2,25,13,26,31,16,29,24,28,31,23,22,13,10,12,9,6,331,214,False,North,214,Lake,False
"Jul 11, 2009",Saturday,1,1,0,0,0,1,3,5,13,13,18,22,17,20,22,27,32,23,15,16,13,9,3,1,275,214,False,North,214,Lake,False
"Jul 12, 2009",Sunday,1,1,0,0,1,1,2,8,5,14,19,25,14,15,25,24,18,11,16,14,10,3,3,1,231,214,False,North,214,Lake,False
"Jul 13, 2009",Monday,2,1,0,0,2,0,5,4,19,20,18,25,18,14,17,22,14,21,20,12,9,4,0,1,248,214,False,North,214,Lake,False
"Jul 14, 2009",Tuesday,0,2,0,0,1,2,6,5,18,14,33,27,23,14,29,22,27,20,5,1,6,3,6,1,265,214,False,North,214,Lake,False
"Jul 15, 2009",Wednesday,1,0,0,0,0,2,5,13,10,14,24,20,22,12,22,21,13,14,19,11,14,7,5,3,252,214,False,North,214,Lake,False
"Jul 16, 2009",Thursday,2,0,0,0,1,2,2,9,9,16,19,25,16,17,22,21,25,26,10,10,11,7,5,4,259,214,False,North,214,Lake,False
"Jul 17, 2009",Friday,4,0,0,2,1,1,4,8,11,10,24,19,16,22,22,25,33,24,11,27,5,11,9,2,291,214,False,North,214,Lake,False
"Jul 18, 2009",Saturday,2,1,1,0,0,3,2,2,9,14,40,23,31,25,24,23,17,16,18,13,18,26,13,3,324,214,False,North,214,Lake,False
"Jul 19, 2009",Sunday,5,2,1,1,0,1,3,5,8,19,16,16,30,23,28,21,20,19,14,5,16,6,2,2,263,214,False,North,214,Lake,False
"Jul 20, 2009",Monday,2,0,1,0,0,1,2,4,14,10,22,19,17,24,25,17,22,18,12,7,13,4,5,4,243,214,True,North,214,Lake,False
"Jul 21, 2009",Tuesday,0,0,0,0,0,1,4,6,14,13,28,23,21,20,26,24,15,17,11,8,10,11,3,1,256,214,False,North,214,Lake,False
"Jul 22, 2009",Wednesday,1,0,0,1,1,1,4,12,17,25,25,23,29,29,19,17,18,26,16,7,12,9,0,4,296,214,False,North,214,Lake,False
"Jul 23, 2009",Thursday,1,0,0,0,0,3,6,7,13,13,23,20,23,32,25,24,20,26,17,12,8,4,6,2,285,214,False,North,214,Lake,False
"Jul 24, 2009",Friday,0,0,0,1,2,1,6,9,17,28,37,22,25,27,28,38,21,28,12,17,15,6,7,5,352,214,False,North,214,Lake,False
"Jul 25, 2009",Saturday,5,1,0,1,0,4,4,9,15,34,38,25,30,24,20,29,30,22,15,11,17,5,1,6,346,214,False,North,214,Lake,False
"Jul 26, 2009",Sunday,3,1,1,0,0,4,3,9,17,13,23,20,31,23,27,29,21,14,16,9,5,6,1,2,278,214,False,North,214,Lake,False
"Jul 27, 2009",Monday,1,0,0,1,1,0,5,5,16,13,27,23,17,11,18,25,29,25,10,4,8,6,1,2,248,214,False,North,214,Lake,False
"Jul 28, 2009",Tuesday,1,0,0,0,0,2,8,10,11,21,17,15,15,17,20,12,23,22,11,10,8,6,4,2,235,214,False,North,214,Lake,False
"Jul 29, 2009",Wednesday,2,0,0,0,2,4,5,4,4,13,27,22,29,31,22,18,21,22,19,12,12,8,2,5,284,214,False,North,214,Lake,False
"Jul 30, 2009",Thursday,6,1,0,0,1,5,5,7,15,28,20,37,20,26,19,28,21,33,10,14,8,8,4,1,317,214,False,North,214,Lake,False
"Jul 31, 2009",Friday,2,0,1,0,0,2,3,19,13,29,28,22,23,25,27,29,48,30,26,18,14,9,7,2,377,214,False,North,214,Lake,False
"Jul 1, 2009",Wednesday,0,0,1,1,0,4,5,8,14,18,21,22,25,21,18,17,19,11,13,13,6,10,3,0,250,214,False,South,214,Lake,False
"Jul 2, 2009",Thursday,1,0,0,1,1,4,6,6,18,13,13,13,32,19,26,11,24,13,17,13,7,5,4,1,248,214,False,South,214,Lake,False
"Jul 3, 2009",Friday,0,0,0,0,1,2,5,9,18,12,29,26,21,17,27,18,29,21,17,17,11,12,5,2,299,214,False,South,214,Lake,False
"Jul 4, 2009",Saturday,3,0,1,0,1,6,2,5,14,15,22,42,27,30,25,18,19,21,9,12,12,15,2,13,314,214,False,South,214,Lake,False
"Jul 5, 2009",Sunday,3,0,1,0,0,1,2,10,11,16,32,32,53,38,25,15,22,19,15,14,11,6,6,5,337,214,False,South,214,Lake,False
"Jul 6, 2009",Monday,0,0,0,1,1,4,9,9,13,27,16,24,24,27,24,18,24,21,15,14,6,10,7,1,295,214,False,South,214,Lake,False
"Jul 7, 2009",Tuesday,0,1,0,1,1,7,6,13,16,18,18,25,22,27,20,27,22,22,22,14,14,8,2,1,307,214,False,South,214,Lake,False
"Jul 8, 2009",Wednesday,3,0,1,1,0,6,7,16,18,17,20,22,23,34,21,25,22,18,9,9,8,6,2,2,290,214,False,South,214,Lake,False
"Jul 9, 2009",Thursday,0,0,0,1,0,6,7,7,17,12,19,17,20,21,28,18,20,13,15,5,6,6,5,2,245,214,False,South,214,Lake,False
"Jul 10, 2009",Friday,0,0,0,1,2,3,5,4,21,20,28,20,26,30,18,21,18,16,17,15,10,7,4,7,293,214,False,South,214,Lake,False
"Jul 11, 2009",Saturday,2,0,1,1,2,3,7,8,19,24,25,30,24,28,18,12,15,23,17,14,9,7,8,0,297,214,False,South,214,Lake,False
"Jul 12, 2009",Sunday,1,0,1,0,2,4,3,9,3,17,34,25,28,20,30,22,30,17,14,8,8,5,5,2,288,214,False,South,214,Lake,False
"Jul 13, 2009",Monday,2,1,0,0,2,8,8,10,15,20,29,29,25,17,15,15,20,12,12,11,6,7,3,1,268,214,False,South,214,Lake,False
"Jul 14, 2009",Tuesday,1,1,0,0,1,6,4,11,14,20,19,18,20,26,23,19,24,16,11,6,3,5,0,3,251,214,False,South,214,Lake,False
"Jul 15, 2009",Wednesday,0,1,0,2,0,5,3,12,13,13,9,26,27,21,18,20,24,25,6,7,7,5,7,1,252,214,False,South,214,Lake,False
"Jul 16, 2009",Thursday,1,1,0,0,1,4,5,10,16,15,16,31,21,26,25,19,20,24,13,10,5,5,1,1,270,214,False,South,214,Lake,False
"Jul 17, 2009",Friday,2,0,0,0,0,6,4,5,18,18,24,27,20,17,20,26,21,14,13,15,12,8,1,1,272,214,False,South,214,Lake,False
"Jul 18, 2009",Saturday,0,2,0,0,1,2,6,8,12,22,26,27,30,28,24,24,18,17,12,12,12,19,12,22,336,214,False,South,214,Lake,False
"Jul 19, 2009",Sunday,2,2,0,1,3,2,3,7,8,15,22,29,34,26,25,32,35,18,14,15,13,6,2,1,315,214,False,South,214,Lake,False
"Jul 20, 2009",Monday,1,0,0,0,0,6,4,10,16,18,25,26,18,19,23,16,16,29,7,9,10,4,4,0,261,214,True,South,214,Lake,False
"Jul 21, 2009",Tuesday,0,0,0,0,0,7,4,7,12,22,20,21,24,19,23,25,23,21,11,12,5,7,5,1,269,214,False,South,214,Lake,False
"Jul 22, 2009",Wednesday,0,0,0,0,0,6,10,8,18,18,24,9,27,35,16,25,21,16,13,11,9,7,2,0,275,214,False,South,214,Lake,False
"Jul 23, 2009",Thursday,0,0,0,0,0,5,3,11,17,18,14,24,28,28,21,31,30,16,19,17,10,6,3,4,305,214,False,South,214,Lake,False
"Jul 24, 2009",Friday,0,0,0,0,0,6,6,7,10,14,21,18,19,30,22,38,36,28,18,23,18,8,2,3,327,214,False,South,214,Lake,False
"Jul 25, 2009",Saturday,1,2,0,0,1,6,9,5,16,23,33,42,28,24,29,29,30,41,20,15,22,12,2,2,392,214,False,South,214,Lake,False
"Jul 26, 2009",Sunday,1,1,1,0,0,6,2,4,8,23,20,45,48,30,41,30,40,20,14,14,8,10,3,2,371,214,False,South,214,Lake,False
"Jul 27, 2009",Monday,2,1,0,0,0,7,5,5,16,20,16,27,25,24,18,25,22,13,23,15,10,3,0,0,277,214,False,South,214,Lake,False
"Jul 28, 2009",Tuesday,2,0,0,0,1,7,6,8,14,23,21,30,25,22,21,18,22,18,8,9,6,5,1,2,269,214,False,South,214,Lake,False
"Jul 29, 2009",Wednesday,1,1,0,0,0,7,7,12,10,15,16,19,20,17,28,21,19,18,6,15,8,9,1,2,252,214,False,South,214,Lake,False
"Jul 30, 2009",Thursday,3,1,1,0,1,5,12,11,21,26,14,39,29,26,21,15,30,22,15,9,12,8,9,1,331,214,False,South,214,Lake,False
"Jul 31, 2009",Friday,1,0,2,0,0,6,7,10,17,19,32,37,35,28,31,28,32,23,16,16,15,9,1,2,367,214,False,South,214,Lake,False
"Aug 1, 2009",Saturday,5,2,2,0,0,4,6,16,21,27,23,36,25,22,35,34,25,20,20,13,11,8,1,1,357,214,False,North,214,Lake,False
"Aug 2, 2009",Sunday,3,2,0,0,1,0,3,12,12,24,24,19,19,24,27,15,21,18,16,16,7,1,3,6,273,214,False,North,214,Lake,False
"Aug 3, 2009",Monday,1,0,0,0,0,2,3,14,21,19,25,30,25,32,34,25,20,22,10,8,6,7,4,0,308,214,False,North,214,Lake,False
"Aug 4, 2009",Tuesday,0,0,0,0,0,2,7,6,16,23,26,28,21,32,39,22,21,33,21,14,6,9,8,1,335,214,False,North,214,Lake,False
"Aug 5, 2009",Wednesday,2,0,0,0,0,2,9,20,15,31,33,32,28,25,36,22,20,28,25,17,18,5,2,8,378,214,False,North,214,Lake,False
"Aug 6, 2009",Thursday,3,0,0,1,0,4,8,9,13,20,29,29,31,36,23,18,27,34,25,19,19,9,4,6,367,214,False,North,214,Lake,False
"Aug 7, 2009",Friday,1,0,0,1,2,0,4,6,15,26,24,32,30,27,31,28,34,34,35,20,13,15,9,10,397,214,False,North,214,Lake,False
"Aug 8, 2009",Saturday,3,0,0,0,0,2,4,9,12,21,17,26,35,35,44,36,29,25,21,16,17,19,13,1,385,214,False,North,214,Lake,False
"Aug 9, 2009",Sunday,2,3,2,0,0,0,3,5,6,16,18,35,25,28,32,25,32,23,13,7,8,10,7,4,304,214,False,North,214,Lake,False
"Aug 10, 2009",Monday,1,0,0,0,1,1,10,5,12,20,17,29,30,18,26,28,23,24,19,17,6,4,2,3,296,214,False,North,214,Lake,False
"Aug 11, 2009",Tuesday,0,0,1,1,0,3,10,9,23,15,24,32,21,19,23,30,27,21,14,14,14,3,3,5,312,214,False,North,214,Lake,False
"Aug 12, 2009",Wednesday,1,0,0,0,1,2,9,11,19,18,25,20,32,22,16,41,30,31,22,19,10,7,2,1,339,214,False,North,214,Lake,False
"Aug 13, 2009",Thursday,2,0,0,0,0,3,12,10,22,19,24,42,23,28,35,38,32,35,14,21,14,7,7,7,395,214,False,North,214,Lake,False
"Aug 14, 2009",Friday,2,0,2,0,0,1,8,10,12,20,33,26,23,27,28,28,33,29,27,25,22,14,7,3,380,214,False,North,214,Lake,False
"Aug 15, 2009",Saturday,3,0,0,0,0,0,4,9,12,17,33,17,26,26,29,43,34,32,20,15,13,5,3,1,342,214,False,North,214,Lake,False
"Aug 16, 2009",Sunday,2,0,0,0,0,1,3,11,11,23,24,23,22,16,16,15,8,18,20,11,4,3,3,2,236,214,False,North,214,Lake,False
"Aug 17, 2009",Monday,3,1,0,0,0,3,1,7,17,20,18,19,16,14,22,23,27,21,22,10,9,8,7,0,268,214,False,North,214,Lake,False
"Aug 18, 2009",Tuesday,1,0,0,0,0,4,3,7,22,20,26,21,26,21,29,31,18,27,14,11,11,1,4,0,297,214,False,North,214,Lake,False
"Aug 19, 2009",Wednesday,1,0,0,0,0,5,4,6,12,18,27,21,20,24,24,27,20,23,16,8,3,8,1,2,270,214,False,North,214,Lake,False
"Aug 20, 2009",Thursday,0,0,1,0,2,6,4,7,17,13,21,19,15,17,21,27,14,28,10,11,10,3,4,0,250,214,False,North,214,Lake,False
"Aug 21, 2009",Friday,1,0,0,1,0,1,4,13,10,14,30,25,24,23,27,27,25,29,30,21,17,11,6,2,341,214,False,North,214,Lake,False
"Aug 22, 2009",Saturday,3,0,0,1,1,3,5,9,20,30,22,31,32,30,22,28,35,41,20,22,11,4,3,3,376,214,False,North,214,Lake,False
"Aug 23, 2009",Sunday,2,2,0,0,2,0,3,5,11,12,17,23,18,22,25,19,19,20,5,8,10,4,8,1,236,214,False,North,214,Lake,False
"Aug 24, 2009",Monday,0,0,0,1,1,3,5,7,18,11,25,22,16,11,22,18,20,21,11,10,8,8,1,2,241,214,False,North,214,Lake,False
"Aug 25, 2009",Tuesday,2,0,0,0,1,3,3,9,20,20,22,29,17,18,24,15,16,16,25,7,2,5,1,0,255,214,False,North,214,Lake,False
"Aug 26, 2009",Wednesday,1,0,0,0,1,4,1,8,17,24,18,21,12,25,25,31,18,15,14,12,10,2,5,2,266,214,False,North,214,Lake,False
"Aug 27, 2009",Thursday,0,0,0,0,0,4,5,9,14,14,17,22,18,17,15,32,17,19,18,7,9,3,6,4,250,214,False,North,214,Lake,False
"Aug 28, 2009",Friday,0,0,1,1,0,0,7,6,8,10,17,19,28,17,25,25,24,14,15,10,14,7,1,6,255,214,False,North,214,Lake,False
"Aug 29, 2009",Saturday,2,4,2,0,0,2,4,5,7,13,25,27,23,26,21,25,14,8,19,15,8,7,2,2,261,214,False,North,214,Lake,False
"Aug 30, 2009",Sunday,0,1,0,1,0,1,2,5,12,11,20,21,25,16,20,16,19,17,15,11,4,4,3,1,225,214,False,North,214,Lake,False
"Aug 31, 2009",Monday,1,0,0,2,0,2,3,5,10,20,11,12,10,18,17,21,20,21,14,8,5,1,5,1,207,214,False,North,214,Lake,False
"Aug 1, 2009",Saturday,0,1,1,1,0,2,4,7,23,33,32,34,38,36,14,26,20,27,22,19,14,6,4,3,367,214,False,South,214,Lake,False
"Aug 2, 2009",Sunday,3,0,0,1,0,1,3,6,16,24,31,27,42,34,39,37,28,37,15,7,9,10,2,2,374,214,False,South,214,Lake,False
"Aug 3, 2009",Monday,0,0,0,0,1,4,8,11,17,22,22,34,35,24,33,22,21,31,13,11,13,6,2,0,330,214,False,South,214,Lake,False
"Aug 4, 2009",Tuesday,0,0,0,1,2,7,7,8,12,23,24,30,28,26,28,28,24,21,20,12,10,7,6,2,326,214,False,South,214,Lake,False
"Aug 5, 2009",Wednesday,1,1,0,0,4,2,7,11,13,28,26,33,28,36,38,21,29,28,16,16,8,12,0,2,360,214,False,South,214,Lake,False
"Aug 6, 2009",Thursday,1,0,0,0,2,3,8,10,23,25,29,43,24,34,25,22,26,25,15,15,19,11,8,0,368,214,False,South,214,Lake,False
"Aug 7, 2009",Friday,0,0,0,0,1,2,1,6,18,21,17,24,33,27,30,32,29,23,17,20,11,7,3,3,325,214,False,South,214,Lake,False
"Aug 8, 2009",Saturday,3,1,0,1,0,1,6,9,18,20,38,34,43,31,28,25,34,32,39,17,16,9,5,4,414,214,False,South,214,Lake,False
"Aug 9, 2009",Sunday,5,3,1,1,1,0,7,9,12,21,41,39,42,25,28,37,37,24,15,9,9,7,4,3,380,214,False,South,214,Lake,False
"Aug 10, 2009",Monday,0,1,0,0,0,3,8,9,15,16,22,29,25,45,23,18,22,17,20,18,9,3,1,1,305,214,False,South,214,Lake,False
"Aug 11, 2009",Tuesday,2,0,0,0,2,5,8,11,14,18,31,28,27,16,28,18,29,28,17,11,14,1,3,1,312,214,False,South,214,Lake,False
"Aug 12, 2009",Wednesday,0,0,0,0,1,3,9,11,17,19,27,32,28,36,26,27,31,16,18,13,13,10,2,1,340,214,False,South,214,Lake,False
"Aug 13, 2009",Thursday,0,0,0,0,0,6,10,7,24,14,35,30,23,40,36,34,30,29,15,12,7,8,5,2,367,214,False,South,214,Lake,False
"Aug 14, 2009",Friday,0,1,0,1,0,4,3,13,18,12,22,23,31,30,33,19,30,23,21,16,11,9,4,0,324,214,False,South,214,Lake,False
"Aug 15, 2009",Saturday,1,1,0,0,5,0,5,10,31,27,38,34,39,37,25,26,31,24,13,12,10,5,2,3,379,214,False,South,214,Lake,False
"Aug 16, 2009",Sunday,0,0,0,0,0,0,2,3,20,22,49,41,26,29,28,24,19,14,13,13,8,4,4,2,321,214,False,South,214,Lake,False
"Aug 17, 2009",Monday,0,0,0,1,0,4,5,9,16,19,17,27,33,28,23,22,25,19,17,16,6,7,0,6,300,214,False,South,214,Lake,False
"Aug 18, 2009",Tuesday,2,0,0,0,0,5,7,9,9,26,21,28,35,21,17,23,23,20,13,8,15,9,2,1,294,214,False,South,214,Lake,False
"Aug 19, 2009",Wednesday,0,1,0,0,2,6,5,12,15,17,27,24,28,29,31,15,20,19,14,12,3,1,2,0,283,214,False,South,214,Lake,False
"Aug 20, 2009",Thursday,0,0,0,0,3,4,6,8,11,19,13,16,22,28,33,20,19,25,12,14,7,5,0,0,265,214,False,South,214,Lake,False
"Aug 21, 2009",Friday,0,1,0,0,0,6,3,6,20,14,15,21,22,20,19,23,28,29,14,19,15,7,4,0,286,214,False,South,214,Lake,False
"Aug 22, 2009",Saturday,3,1,1,0,3,2,5,7,8,26,35,31,14,34,37,21,28,32,25,23,21,11,3,1,372,214,False,South,214,Lake,False
"Aug 23, 2009",Sunday,1,1,0,0,0,2,2,6,12,20,43,37,40,28,39,30,24,17,13,13,12,6,1,1,348,214,False,South,214,Lake,False
"Aug 24, 2009",Monday,0,1,0,1,0,5,9,8,15,11,20,25,18,19,25,19,19,14,15,16,12,0,0,2,254,214,False,South,214,Lake,False
"Aug 25, 2009",Tuesday,0,0,0,0,3,4,4,7,12,14,19,32,20,17,26,19,12,26,18,11,4,5,0,0,253,214,False,South,214,Lake,False
"Aug 26, 2009",Wednesday,0,0,1,0,0,6,7,12,8,14,24,21,20,29,21,21,20,22,18,13,4,3,1,1,266,214,False,South,214,Lake,False
"Aug 27, 2009",Thursday,0,0,1,0,0,6,6,11,5,18,14,26,22,27,20,14,19,17,9,13,7,2,3,2,242,214,False,South,214,Lake,False
"Aug 28, 2009",Friday,1,0,0,0,0,3,6,10,12,14,20,11,21,20,21,12,21,20,11,12,5,5,4,3,232,214,False,South,214,Lake,False
"Aug 29, 2009",Saturday,1,0,2,0,0,1,1,5,6,15,22,36,22,25,23,20,20,19,17,6,7,5,2,0,255,214,False,South,214,Lake,False
"Aug 30, 2009",Sunday,0,0,0,1,1,1,2,1,16,18,31,23,31,29,33,20,24,21,23,9,13,2,2,1,302,214,False,South,214,Lake,False
"Aug 31, 2009",Monday,0,0,0,1,0,5,9,8,9,16,18,21,16,18,14,16,13,19,13,5,8,2,3,1,215,214,False,South,214,Lake,False
"Sep 1, 2009",Tuesday,1,1,0,0,0,2,5,5,13,18,25,18,29,17,21,21,22,14,11,14,4,2,3,5,251,214,False,North,214,Lake,False
"Sep 2, 2009",Wednesday,0,0,1,0,0,1,5,8,14,20,15,20,21,18,19,12,19,16,9,9,4,7,2,3,223,214,False,North,214,Lake,False
"Sep 3, 2009",Thursday,0,0,0,2,0,2,3,7,17,21,19,22,27,19,20,23,21,22,18,14,10,7,6,4,284,214,False,North,214,Lake,False
"Sep 4, 2009",Friday,2,2,0,0,0,3,7,14,16,22,22,31,23,19,29,23,33,30,25,17,19,14,7,6,364,214,False,North,214,Lake,False
"Sep 5, 2009",Saturday,2,3,1,0,0,2,4,9,11,17,26,34,27,35,29,40,32,23,23,27,19,10,4,2,380,214,False,North,214,Lake,False
"Sep 6, 2009",Sunday,1,0,0,0,0,1,4,8,11,26,30,34,39,29,27,24,25,17,17,11,12,5,6,5,332,214,False,North,214,Lake,False
"Sep 7, 2009",Monday,2,1,0,1,0,0,3,5,5,13,15,22,22,20,27,17,13,17,14,15,6,3,2,4,227,214,False,North,214,Lake,False
"Sep 8, 2009",Tuesday,0,0,0,1,0,3,4,9,10,13,15,19,18,21,27,23,17,19,6,8,7,0,2,1,223,214,False,North,214,Lake,False
"Sep 9, 2009",Wednesday,1,0,1,0,0,2,4,8,18,7,17,10,15,16,21,16,17,16,17,5,4,6,3,1,205,214,False,North,214,Lake,False
"Sep 10, 2009",Thursday,3,1,0,1,0,2,3,8,9,15,23,15,17,18,17,28,23,21,11,8,10,6,1,2,242,214,False,North,214,Lake,False
"Sep 11, 2009",Friday,2,0,1,0,0,2,4,4,9,20,17,25,20,21,24,30,27,32,15,9,7,6,9,6,290,214,False,North,214,Lake,False
"Sep 12, 2009",Saturday,4,3,1,0,0,2,6,6,11,21,12,21,28,39,20,22,17,12,14,11,5,6,6,2,269,214,False,North,214,Lake,False
"Sep 13, 2009",Sunday,1,1,0,0,0,1,4,3,9,17,20,28,23,21,19,17,11,17,10,10,6,4,2,0,224,214,False,North,214,Lake,False
"Sep 14, 2009",Monday,1,0,2,0,1,3,2,3,11,18,16,16,12,14,22,22,17,21,7,7,7,2,2,2,208,214,False,North,214,Lake,False
"Sep 15, 2009",Tuesday,2,0,0,0,0,2,4,2,8,18,15,18,17,21,20,19,18,13,12,7,6,3,1,2,208,214,False,North,214,Lake,False
"Sep 16, 2009",Wednesday,1,0,0,0,0,2,2,7,6,18,28,21,18,19,34,24,17,27,7,7,4,3,11,5,261,214,False,North,214,Lake,False
"Sep 17, 2009",Thursday,1,0,0,1,0,3,6,6,13,21,16,18,11,14,19,23,27,20,30,15,11,1,6,3,265,214,False,North,214,Lake,False
"Sep 18, 2009",Friday,1,0,0,0,0,2,8,8,12,15,25,18,22,26,26,28,35,26,25,9,10,11,7,9,323,214,False,North,214,Lake,False
"Sep 19, 2009",Saturday,2,3,0,1,2,3,7,10,15,10,26,28,26,13,29,31,37,24,20,8,11,3,5,2,316,214,False,North,214,Lake,False
"Sep 20, 2009",Sunday,1,3,1,0,0,1,5,7,6,20,25,19,25,17,20,21,15,13,11,8,6,3,2,3,232,214,False,North,214,Lake,False
"Sep 21, 2009",Monday,2,0,1,1,2,2,6,2,3,19,12,24,31,16,23,27,13,16,11,10,7,7,0,2,237,214,False,North,214,Lake,False
"Sep 22, 2009",Tuesday,1,0,0,0,1,1,6,6,12,17,21,19,18,16,20,23,17,18,10,9,8,1,0,2,226,214,False,North,214,Lake,False
"Sep 23, 2009",Wednesday,2,1,1,0,1,0,4,12,13,16,28,29,25,31,26,32,22,24,18,4,9,4,6,3,311,214,False,North,214,Lake,False
"Sep 24, 2009",Thursday,0,0,0,1,2,1,6,9,16,15,25,23,25,20,23,18,22,22,14,11,9,6,1,3,272,214,False,North,214,Lake,False
"Sep 25, 2009",Friday,1,0,0,0,1,2,3,10,11,19,37,18,26,30,35,27,38,28,23,12,14,4,6,4,349,214,False,North,214,Lake,False
"Sep 26, 2009",Saturday,3,4,0,0,0,3,3,18,5,26,76,30,29,25,28,26,30,37,21,13,11,3,2,8,401,214,False,North,214,Lake,False
"Sep 27, 2009",Sunday,1,2,0,0,0,2,4,4,7,21,28,21,24,17,16,15,18,13,11,4,4,5,3,2,222,214,False,North,214,Lake,False
"Sep 28, 2009",Monday,0,0,0,0,1,3,4,3,15,16,26,23,31,11,14,30,15,18,8,7,6,4,2,1,238,214,False,North,214,Lake,False
"Sep 29, 2009",Tuesday,0,0,0,0,0,2,8,6,19,17,28,13,31,12,35,26,18,13,12,5,8,3,2,0,258,214,False,North,214,Lake,False
"Sep 30, 2009",Wednesday,1,0,1,0,0,3,5,6,24,18,22,20,15,21,20,20,18,23,13,11,6,2,4,1,254,214,False,North,214,Lake,False
"Sep 1, 2009",Tuesday,0,0,0,0,1,5,8,8,9,9,29,18,22,18,17,23,25,12,13,4,13,5,1,1,241,214,False,South,214,Lake,False
"Sep 2, 2009",Wednesday,0,0,0,0,1,3,6,8,10,8,29,12,28,14,15,12,14,12,11,8,5,8,4,1,209,214,False,South,214,Lake,False
