DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Jun 10, 2009",Wednesday,8,9,7,4,15,29,62,97,83,94,90,77,97,88,80,89,89,94,76,53,57,26,21,22,1367,198,True,West,198,Renville,False
"Jun 11, 2009",Thursday,7,2,5,6,9,37,62,106,91,88,77,108,84,87,100,107,107,126,90,77,56,42,26,12,1512,198,False,West,198,Renville,False
"Jun 12, 2009",Friday,12,4,5,5,10,22,45,103,95,88,93,112,118,109,117,126,142,152,128,108,99,49,47,26,1815,198,False,West,198,Renville,False
"Jun 13, 2009",Saturday,19,5,8,3,5,8,24,29,43,66,74,101,93,64,65,109,102,78,90,47,48,42,21,36,1180,198,False,West,198,Renville,False
"Jun 14, 2009",Sunday,10,17,7,5,3,6,11,26,36,37,48,78,89,83,59,82,100,100,85,92,74,62,21,18,1149,198,False,West,198,Renville,False
"Jun 15, 2009",Monday,12,6,3,6,13,35,58,96,89,84,105,97,85,96,96,86,76,74,62,42,50,44,26,9,1350,198,False,West,198,Renville,False
"Jun 16, 2009",Tuesday,16,6,7,6,9,41,56,104,93,69,78,88,94,100,84,92,86,71,63,42,30,25,18,12,1290,198,False,West,198,Renville,False
"Jun 17, 2009",Wednesday,7,2,3,1,9,27,46,92,88,88,86,98,85,70,64,95,95,105,73,52,43,23,23,21,1296,198,False,West,198,Renville,False
"Jun 18, 2009",Thursday,8,4,6,4,11,24,36,89,94,73,91,95,78,97,85,93,78,94,91,62,69,52,24,14,1372,198,False,West,198,Renville,False
"Jun 19, 2009",Friday,10,11,3,9,8,28,51,81,87,98,92,96,95,99,102,119,116,134,106,78,60,39,29,20,1571,198,False,West,198,Renville,False
"Jun 20, 2009",Saturday,15,14,6,4,9,5,23,41,50,73,68,66,88,74,80,49,55,51,53,58,54,36,40,35,1047,198,False,West,198,Renville,False
"Jun 21, 2009",Sunday,22,5,5,1,2,6,14,14,15,39,53,102,102,74,93,79,93,78,65,59,51,44,21,18,1055,198,False,West,198,Renville,False
"Jun 22, 2009",Monday,15,20,16,19,18,28,111,91,82,89,97,99,77,93,78,89,79,118,53,54,37,28,11,13,1415,198,False,West,198,Renville,False
"Jun 23, 2009",Tuesday,7,4,8,2,9,24,75,90,77,80,95,98,85,87,85,71,84,84,78,41,45,43,20,18,1310,198,False,West,198,Renville,False
"Jun 24, 2009",Wednesday,10,2,4,5,9,25,57,84,85,76,102,75,83,72,92,86,82,97,95,56,44,32,33,24,1330,198,False,West,198,Renville,False
"Jun 25, 2009",Thursday,7,10,6,1,13,33,53,81,93,69,82,103,84,98,81,112,100,123,98,72,51,39,40,22,1471,198,False,West,198,Renville,False
"Jun 26, 2009",Friday,13,14,3,4,11,32,50,76,77,71,112,116,120,111,131,147,152,164,144,113,98,54,33,20,1866,198,False,West,198,Renville,False
"Jun 27, 2009",Saturday,14,7,2,2,6,5,12,24,36,76,87,98,165,86,60,62,80,76,74,67,48,41,27,19,1174,198,False,West,198,Renville,False
"Jun 28, 2009",Sunday,18,13,9,3,6,5,10,17,24,31,43,61,96,65,73,73,70,69,62,66,62,39,32,22,969,198,False,West,198,Renville,False
"Jun 29, 2009",Monday,4,4,5,1,13,34,50,84,76,79,96,82,96,75,83,96,89,93,64,68,46,36,27,8,1309,198,False,West,198,Renville,False
"Jun 30, 2009",Tuesday,7,8,2,6,10,25,61,83,82,76,78,108,85,66,80,80,86,67,68,65,50,39,23,19,1274,198,False,West,198,Renville,False
"Jul 1, 2009",Wednesday,9,8,4,7,16,25,39,54,70,70,80,75,92,97,109,128,102,117,65,57,53,48,33,15,1373,198,False,East,198,Renville,False
"Jul 2, 2009",Thursday,12,7,7,4,13,21,44,53,72,76,72,75,88,113,105,115,122,91,93,68,58,41,29,24,1403,198,False,East,198,Renville,False
"Jul 3, 2009",Friday,19,5,9,6,3,6,17,38,59,81,111,88,88,96,100,91,69,72,50,39,40,26,70,75,1258,198,False,East,198,Renville,False
"Jul 4, 2009",Saturday,21,12,11,5,12,9,14,37,56,62,64,75,69,54,63,62,45,44,39,39,33,28,27,18,899,198,True,East,198,Renville,False
"Jul 5, 2009",Sunday,21,5,5,6,4,1,13,23,40,50,73,110,124,183,170,174,175,168,116,102,93,50,19,13,1738,198,True,East,198,Renville,False
"Jul 6, 2009",Monday,18,8,3,12,9,33,47,66,96,84,107,104,128,115,122,132,118,131,78,56,51,36,26,10,1590,198,False,East,198,Renville,False
"Jul 7, 2009",Tuesday,13,5,3,6,14,29,41,72,73,72,104,119,103,110,121,120,118,120,65,48,42,27,17,15,1457,198,False,East,198,Renville,False
"Jul 8, 2009",Wednesday,5,1,3,4,8,29,37,59,68,84,87,111,89,126,129,120,122,133,70,58,65,41,38,18,1505,198,True,East,198,Renville,False
"Jul 9, 2009",Thursday,14,6,5,6,13,28,45,70,97,87,105,79,95,134,127,117,117,115,83,64,47,32,26,12,1524,198,False,East,198,Renville,False
"Jul 10, 2009",Friday,13,10,17,4,13,31,35,52,71,70,91,98,127,136,146,134,102,103,61,55,45,55,36,30,1535,198,True,East,198,Renville,False
"Jul 11, 2009",Saturday,11,6,6,12,7,7,20,26,31,71,80,86,87,82,66,86,71,71,51,51,47,46,33,19,1073,198,False,East,198,Renville,False
"Jul 12, 2009",Sunday,11,7,11,5,2,6,16,25,61,60,78,102,111,104,123,126,128,113,85,73,63,35,29,27,1401,198,False,East,198,Renville,False
"Jul 13, 2009",Monday,12,4,7,5,14,30,42,41,79,62,90,83,85,92,93,112,112,110,83,35,41,33,26,10,1301,198,False,East,198,Renville,False
"Jul 14, 2009",Tuesday,8,6,2,8,6,27,53,58,71,79,83,76,79,90,104,121,113,109,71,52,36,31,21,12,1316,198,False,East,198,Renville,False
"Jul 15, 2009",Wednesday,6,5,5,4,11,20,53,56,88,70,77,91,99,92,104,104,126,141,104,48,41,51,29,13,1438,198,False,East,198,Renville,False
"Jul 16, 2009",Thursday,11,5,4,9,9,31,52,51,67,102,94,87,94,106,110,106,132,126,95,75,56,36,24,7,1489,198,False,East,198,Renville,False
"Jul 17, 2009",Friday,13,9,10,5,11,28,35,58,78,100,100,91,111,97,118,119,126,140,93,56,45,32,52,26,1553,198,False,East,198,Renville,False
"Jul 18, 2009",Saturday,9,12,9,5,6,7,15,37,61,106,83,88,90,75,68,78,65,68,47,52,57,44,35,19,1136,198,True,East,198,Renville,False
"Jul 19, 2009",Sunday,17,14,8,6,2,3,25,16,45,52,96,137,116,123,114,125,133,99,88,73,57,46,21,12,1428,198,False,East,198,Renville,False
"Jul 20, 2009",Monday,9,2,4,4,18,23,52,57,78,77,85,97,91,97,100,98,126,133,82,53,50,26,21,19,1402,198,True,East,198,Renville,False
"Jul 21, 2009",Tuesday,21,9,7,8,17,24,41,65,59,69,81,80,89,92,84,106,121,121,68,57,52,42,20,14,1347,198,True,East,198,Renville,False
"Jul 22, 2009",Wednesday,3,10,9,4,9,27,42,59,57,81,90,84,82,87,86,100,132,120,72,43,41,49,40,15,1342,198,True,East,198,Renville,False
"Jul 23, 2009",Thursday,11,9,7,7,9,32,50,52,76,75,86,75,117,89,99,112,117,117,71,53,63,43,33,13,1416,198,True,East,198,Renville,False
"Jul 24, 2009",Friday,2,8,8,11,12,33,38,39,78,87,94,111,94,112,121,93,131,103,84,69,61,34,39,24,1486,198,False,East,198,Renville,False
"Jul 25, 2009",Saturday,10,10,3,8,5,21,25,25,58,78,79,74,63,88,85,69,57,69,60,51,44,48,53,36,1119,198,False,East,198,Renville,False
"Jul 26, 2009",Sunday,30,13,10,5,3,7,6,25,48,52,79,117,110,123,119,140,119,129,85,77,56,41,26,11,1431,198,False,East,198,Renville,False
"Jul 27, 2009",Monday,6,7,6,9,10,35,60,59,70,79,76,94,98,87,92,108,105,118,67,58,45,39,22,23,1373,198,False,East,198,Renville,False
"Jul 28, 2009",Tuesday,7,8,3,4,7,39,53,78,81,82,90,93,85,117,104,124,103,106,61,54,44,31,26,9,1409,198,False,East,198,Renville,False
"Jul 29, 2009",Wednesday,3,2,3,9,9,31,66,57,68,83,76,77,104,112,96,115,110,123,70,50,46,38,31,18,1397,198,False,East,198,Renville,False
"Jul 30, 2009",Thursday,8,5,7,11,8,27,59,56,72,79,86,86,90,109,95,108,104,108,69,70,41,37,37,20,1392,198,False,East,198,Renville,False
"Jul 31, 2009",Friday,6,6,8,4,8,28,36,53,72,93,114,113,109,141,114,144,111,104,98,96,68,51,30,25,1632,198,False,East,198,Renville,False
"Jul 1, 2009",Wednesday,9,5,10,6,13,24,49,90,67,82,77,89,111,84,78,114,88,99,79,51,53,41,32,15,1366,198,False,West,198,Renville,False
"Jul 2, 2009",Thursday,16,10,4,8,15,21,54,95,63,79,85,117,88,101,116,117,115,115,116,124,101,69,29,25,1683,198,False,West,198,Renville,False
"Jul 3, 2009",Friday,7,5,10,3,7,19,32,43,54,87,93,122,125,110,115,111,98,85,94,80,59,64,21,19,1463,198,False,West,198,Renville,False
"Jul 4, 2009",Saturday,15,11,5,4,5,14,17,25,35,50,67,72,63,54,45,48,45,47,42,26,39,33,37,22,821,198,True,West,198,Renville,False
"Jul 5, 2009",Sunday,15,8,6,2,5,2,10,16,23,37,45,57,53,59,77,83,77,80,79,72,63,39,33,19,960,198,True,West,198,Renville,False
"Jul 6, 2009",Monday,7,3,4,2,12,39,48,80,96,94,81,102,90,82,101,114,98,98,69,39,55,54,18,13,1399,198,False,West,198,Renville,False
"Jul 7, 2009",Tuesday,6,12,7,6,9,27,61,78,109,83,97,92,85,77,99,96,69,87,64,33,59,32,34,19,1341,198,True,West,198,Renville,False
"Jul 8, 2009",Wednesday,13,12,3,5,9,39,58,95,70,79,85,88,107,81,100,77,89,98,76,95,57,38,17,17,1408,198,True,West,198,Renville,False
"Jul 9, 2009",Thursday,12,7,7,6,14,26,56,91,73,78,97,96,96,112,99,97,81,109,92,59,45,44,23,27,1447,198,True,West,198,Renville,False
"Jul 10, 2009",Friday,10,8,4,5,9,34,47,81,84,83,110,106,103,106,109,123,120,119,96,85,80,55,41,26,1644,198,True,West,198,Renville,False
"Jul 11, 2009",Saturday,15,12,1,1,14,12,16,21,31,70,68,94,90,66,79,75,70,58,58,47,33,45,16,16,1008,198,False,West,198,Renville,False
"Jul 12, 2009",Sunday,9,12,2,2,2,5,13,13,25,35,51,62,61,77,72,77,72,91,92,106,85,47,30,19,1060,198,False,West,198,Renville,False
"Jul 13, 2009",Monday,8,3,5,5,12,28,65,111,74,75,110,71,87,95,98,88,77,85,57,36,55,37,19,15,1316,198,False,West,198,Renville,False
"Jul 14, 2009",Tuesday,11,8,4,5,9,34,58,83,75,73,81,95,89,98,81,72,100,76,68,46,35,34,21,11,1267,198,False,West,198,Renville,False
"Jul 15, 2009",Wednesday,7,7,6,3,20,37,48,97,76,72,99,73,68,76,71,90,87,81,59,61,84,51,28,29,1330,198,False,West,198,Renville,False
"Jul 16, 2009",Thursday,17,3,8,1,15,35,56,106,73,72,77,108,105,91,79,93,92,97,79,65,62,47,18,19,1418,198,False,West,198,Renville,False
"Jul 17, 2009",Friday,10,6,9,6,10,30,51,87,77,79,85,100,95,105,116,96,133,128,101,98,85,62,42,27,1638,198,False,West,198,Renville,False
"Jul 18, 2009",Saturday,13,6,6,3,6,13,15,31,41,64,76,83,126,85,79,67,69,83,46,59,36,44,43,27,1121,198,False,West,198,Renville,False
"Jul 19, 2009",Sunday,20,25,12,3,8,5,8,14,24,42,55,51,74,80,110,92,78,69,74,70,68,49,32,17,1080,198,False,West,198,Renville,False
"Jul 20, 2009",Monday,16,6,8,4,12,42,68,97,76,81,94,78,89,89,76,105,100,86,68,35,36,47,20,13,1346,198,True,West,198,Renville,False
"Jul 21, 2009",Tuesday,10,4,5,6,11,36,55,93,80,75,73,98,82,78,86,94,80,91,46,43,39,32,16,20,1253,198,True,West,198,Renville,False
"Jul 22, 2009",Wednesday,12,9,6,4,11,33,66,95,74,75,69,81,87,80,82,70,88,112,61,48,44,37,29,15,1288,198,True,West,198,Renville,False
"Jul 23, 2009",Thursday,10,8,4,2,13,36,54,88,93,76,80,90,90,68,102,98,92,119,75,65,54,28,25,19,1389,198,True,West,198,Renville,False
"Jul 24, 2009",Friday,12,9,4,5,7,29,50,90,67,64,94,117,96,119,109,151,105,117,126,86,81,43,34,21,1636,198,False,West,198,Renville,False
"Jul 25, 2009",Saturday,16,13,6,2,8,13,20,30,43,84,88,97,77,96,88,80,109,58,69,53,41,38,18,16,1163,198,False,West,198,Renville,False
"Jul 26, 2009",Sunday,20,7,1,3,2,10,9,14,23,37,47,64,78,77,94,78,89,89,77,70,65,43,21,25,1043,198,False,West,198,Renville,False
"Jul 27, 2009",Monday,7,4,6,5,14,49,53,83,65,78,88,80,79,85,76,106,91,101,67,44,53,48,23,22,1327,198,False,West,198,Renville,False
"Jul 28, 2009",Tuesday,15,9,12,5,13,29,57,76,76,71,97,81,97,73,92,83,85,72,70,63,44,30,19,10,1279,198,False,West,198,Renville,False
"Jul 29, 2009",Wednesday,12,5,7,3,12,34,57,99,62,95,84,81,71,70,87,80,76,103,67,59,51,45,20,15,1295,198,False,West,198,Renville,False
"Jul 30, 2009",Thursday,17,8,8,0,14,35,43,97,70,79,94,92,119,98,83,82,99,74,79,69,57,34,17,19,1387,198,False,West,198,Renville,False
"Jul 31, 2009",Friday,8,4,7,7,8,25,43,73,80,88,108,117,109,106,110,132,119,127,130,78,81,54,32,23,1669,198,False,West,198,Renville,False
"Aug 1, 2009",Saturday,11,7,7,4,10,8,22,37,101,99,98,86,94,99,78,82,80,74,60,63,40,37,24,21,1242,198,False,East,198,Renville,False
"Aug 2, 2009",Sunday,14,11,7,6,7,8,4,24,65,64,80,99,115,134,159,152,134,127,92,57,71,31,16,10,1487,198,False,East,198,Renville,False
"Aug 3, 2009",Monday,5,4,4,7,17,21,65,52,75,73,71,81,77,98,87,97,102,112,72,41,42,27,24,11,1265,198,False,East,198,Renville,False
"Aug 4, 2009",Tuesday,5,8,7,9,12,23,59,68,83,78,88,81,84,87,100,98,107,115,67,53,40,32,31,11,1346,198,False,East,198,Renville,False
"Aug 5, 2009",Wednesday,5,5,9,5,11,21,61,58,79,84,89,94,95,111,118,121,103,105,75,53,45,26,23,11,1407,198,False,East,198,Renville,False
"Aug 6, 2009",Thursday,7,7,9,6,16,19,57,65,78,55,102,85,90,97,91,117,115,123,106,74,59,37,30,17,1462,198,False,East,198,Renville,False
"Aug 7, 2009",Friday,14,7,7,9,14,21,40,48,108,79,107,101,122,111,110,127,143,111,96,73,52,39,30,20,1589,198,False,East,198,Renville,False
"Aug 8, 2009",Saturday,10,13,8,9,3,10,19,31,74,70,87,96,105,74,72,83,63,63,57,48,50,34,40,25,1144,198,False,East,198,Renville,False
"Aug 9, 2009",Sunday,18,9,10,5,5,9,9,17,37,64,105,115,149,133,135,149,124,117,120,120,69,37,29,17,1602,198,False,East,198,Renville,False
"Aug 10, 2009",Monday,22,4,6,13,15,32,53,54,82,86,89,94,117,109,130,118,119,104,60,64,47,48,23,9,1498,198,False,East,198,Renville,False
"Aug 11, 2009",Tuesday,5,4,4,7,10,36,51,71,73,87,77,89,92,109,131,96,98,116,65,42,37,29,21,10,1360,198,True,East,198,Renville,False
"Aug 12, 2009",Wednesday,5,12,8,7,5,31,59,85,100,78,96,90,104,122,109,107,108,118,70,51,60,24,46,37,1532,198,False,East,198,Renville,False
"Aug 13, 2009",Thursday,8,9,9,4,17,25,55,63,84,85,101,105,113,102,123,114,130,117,74,63,47,50,29,24,1551,198,False,East,198,Renville,False
"Aug 14, 2009",Friday,7,4,9,9,9,20,44,58,109,104,101,102,137,141,175,138,142,116,82,76,61,61,47,17,1769,198,False,East,198,Renville,False
"Aug 15, 2009",Saturday,20,13,5,8,6,15,27,35,69,94,94,99,94,74,95,71,86,49,79,58,52,36,34,32,1245,198,False,East,198,Renville,False
"Aug 16, 2009",Sunday,16,17,22,8,8,9,15,31,35,76,91,109,121,121,119,134,124,98,98,78,44,28,28,9,1439,198,True,East,198,Renville,False
"Aug 17, 2009",Monday,8,5,5,6,19,20,55,70,85,90,90,108,103,99,109,115,128,124,62,61,46,29,20,12,1469,198,False,East,198,Renville,False
"Aug 18, 2009",Tuesday,13,1,7,2,9,21,49,52,75,80,89,81,102,90,99,113,112,122,77,56,43,39,27,11,1370,198,False,East,198,Renville,False
"Aug 19, 2009",Wednesday,5,2,8,3,6,25,56,56,64,92,74,72,89,106,94,105,111,118,66,56,42,36,23,17,1326,198,False,East,198,Renville,False
"Aug 20, 2009",Thursday,10,7,9,5,10,26,53,66,67,75,85,91,113,123,108,121,122,120,74,50,49,41,25,17,1467,198,False,East,198,Renville,False
"Aug 21, 2009",Friday,2,7,10,7,6,23,54,57,76,95,102,98,123,115,126,138,117,115,91,52,61,50,33,23,1581,198,True,East,198,Renville,False
"Aug 22, 2009",Saturday,10,13,9,6,16,13,21,38,67,78,77,77,82,80,77,61,73,71,66,66,53,42,30,23,1149,198,True,East,198,Renville,False
"Aug 23, 2009",Sunday,12,12,18,5,6,5,20,27,49,76,86,116,124,126,152,139,157,120,85,84,59,41,20,14,1553,198,True,East,198,Renville,False
"Aug 24, 2009",Monday,8,1,8,4,8,23,44,79,89,76,75,96,98,92,120,109,121,118,64,62,51,30,16,10,1402,198,False,East,198,Renville,False
"Aug 25, 2009",Tuesday,7,1,9,5,5,32,53,72,81,70,80,81,86,91,101,103,109,100,78,71,40,39,23,13,1350,198,False,East,198,Renville,False
"Aug 26, 2009",Wednesday,10,3,6,9,5,30,54,80,75,73,95,87,102,107,116,119,106,116,84,42,44,38,27,12,1440,198,True,East,198,Renville,False
"Aug 27, 2009",Thursday,11,10,6,5,14,25,48,71,85,99,116,85,98,108,122,100,110,126,85,66,53,48,23,24,1538,198,True,East,198,Renville,False
"Aug 28, 2009",Friday,8,8,10,6,7,19,38,54,100,97,107,118,107,110,116,128,122,111,89,74,47,56,37,19,1588,198,True,East,198,Renville,False
"Aug 29, 2009",Saturday,18,11,3,6,4,16,34,45,67,78,97,106,90,84,81,80,65,76,43,45,46,44,29,20,1188,198,True,East,198,Renville,False
"Aug 30, 2009",Sunday,9,10,4,4,4,8,30,22,47,70,80,100,126,110,92,126,127,113,83,70,57,42,18,8,1360,198,False,East,198,Renville,False
"Aug 31, 2009",Monday,7,0,6,3,14,21,52,66,70,72,103,90,95,103,108,128,116,125,57,52,42,24,18,10,1382,198,False,East,198,Renville,False
"Aug 1, 2009",Saturday,25,5,9,5,4,13,14,31,53,72,90,93,98,85,95,86,75,69,61,53,35,47,25,33,1176,198,True,West,198,Renville,False
"Aug 2, 2009",Sunday,22,11,9,2,4,4,9,28,26,48,65,80,88,89,97,90,94,89,124,115,82,55,23,21,1275,198,False,West,198,Renville,False
"Aug 3, 2009",Monday,27,5,5,4,14,35,47,89,69,73,92,75,70,94,69,84,68,79,75,49,52,34,15,12,1236,198,False,West,198,Renville,False
"Aug 4, 2009",Tuesday,10,5,7,7,12,32,63,75,70,84,99,87,90,80,92,87,86,86,72,53,47,31,21,16,1312,198,False,West,198,Renville,False
"Aug 5, 2009",Wednesday,15,9,4,7,12,28,52,83,88,86,82,81,85,77,83,105,84,102,81,34,35,30,25,18,1306,198,False,West,198,Renville,False
"Aug 6, 2009",Thursday,7,0,10,3,12,24,49,89,72,76,91,78,102,82,91,95,92,119,88,62,56,32,28,11,1369,198,False,West,198,Renville,False
"Aug 7, 2009",Friday,13,2,12,3,8,48,41,97,82,81,100,92,93,120,114,130,143,124,96,112,81,53,23,24,1692,198,True,West,198,Renville,False
"Aug 8, 2009",Saturday,22,5,8,1,9,10,19,27,82,68,81,100,103,92,70,62,71,57,63,59,38,34,31,25,1137,198,False,West,198,Renville,False
"Aug 9, 2009",Sunday,13,28,7,2,7,4,14,20,23,39,66,67,105,88,116,96,105,101,100,73,53,41,30,21,1219,198,True,West,198,Renville,False
"Aug 10, 2009",Monday,9,4,4,4,17,37,64,92,79,71,106,108,104,103,109,102,84,117,69,56,47,41,23,21,1471,198,False,West,198,Renville,False
"Aug 11, 2009",Tuesday,7,6,4,6,12,32,54,92,75,82,101,97,101,88,94,104,93,106,69,45,35,36,29,21,1389,198,True,West,198,Renville,False
"Aug 12, 2009",Wednesday,10,9,3,7,9,32,83,89,99,67,89,88,95,98,84,92,101,131,88,55,65,36,27,21,1478,198,True,West,198,Renville,False
"Aug 13, 2009",Thursday,11,5,8,9,14,27,52,89,73,80,96,95,121,90,60,90,123,122,107,75,64,57,32,25,1525,198,False,West,198,Renville,False
"Aug 14, 2009",Friday,16,5,10,6,13,29,43,83,79,101,112,106,87,102,120,126,126,142,105,104,70,62,50,20,1717,198,False,West,198,Renville,False
"Aug 15, 2009",Saturday,20,15,5,2,11,16,16,36,47,75,106,97,109,92,82,89,83,78,56,57,60,57,42,29,1280,198,False,West,198,Renville,False
"Aug 16, 2009",Sunday,19,10,6,2,4,8,15,19,26,57,80,85,96,114,108,108,123,99,143,114,108,69,51,28,1492,198,True,West,198,Renville,False
"Aug 17, 2009",Monday,19,9,8,4,18,33,55,99,108,87,111,97,114,102,97,111,91,114,72,50,58,32,28,21,1538,198,False,West,198,Renville,False
"Aug 18, 2009",Tuesday,11,7,5,7,14,25,56,95,79,83,96,96,95,115,84,107,98,94,72,46,48,38,25,20,1416,198,False,West,198,Renville,False
"Aug 19, 2009",Wednesday,8,10,10,5,12,28,47,107,89,78,93,85,94,85,72,94,80,98,74,63,53,32,21,13,1351,198,True,West,198,Renville,False
"Aug 20, 2009",Thursday,10,8,4,11,12,28,61,93,70,93,102,115,105,130,90,105,100,91,77,69,60,32,35,25,1526,198,True,West,198,Renville,False
"Aug 21, 2009",Friday,18,6,11,19,11,37,41,97,82,86,107,106,134,148,120,140,148,153,105,86,81,44,22,35,1837,198,True,West,198,Renville,False
"Aug 22, 2009",Saturday,15,9,7,6,6,14,25,37,53,72,88,102,116,91,82,81,94,81,55,58,50,43,34,27,1246,198,True,West,198,Renville,False
"Aug 23, 2009",Sunday,18,13,8,2,1,8,13,19,31,48,57,78,84,101,92,125,105,96,112,66,57,42,26,25,1227,198,True,West,198,Renville,False
"Aug 24, 2009",Monday,7,23,16,6,13,36,54,116,99,108,82,90,99,110,102,92,71,99,69,46,45,19,19,16,1437,198,False,West,198,Renville,False
"Aug 25, 2009",Tuesday,6,8,6,6,8,27,52,97,107,99,89,110,64,85,87,91,94,75,61,47,27,38,18,8,1310,198,False,West,198,Renville,False
"Aug 26, 2009",Wednesday,10,8,8,7,12,27,48,110,92,88,87,92,98,80,95,94,91,85,77,50,43,26,24,12,1364,198,True,West,198,Renville,False
"Aug 27, 2009",Thursday,8,5,11,6,12,34,43,93,70,75,92,95,88,116,103,97,103,93,89,79,57,38,26,13,1446,198,True,West,198,Renville,False
"Aug 28, 2009",Friday,10,5,9,5,5,23,42,97,108,90,102,95,102,95,111,111,122,121,102,94,82,44,35,14,1624,198,False,West,198,Renville,False
"Aug 29, 2009",Saturday,17,10,6,8,3,11,15,40,53,72,86,96,90,96,85,76,92,78,70,58,58,40,52,35,1247,198,True,West,198,Renville,False
"Aug 30, 2009",Sunday,26,6,2,1,4,9,11,11,31,45,57,92,82,88,108,104,113,133,107,117,87,39,37,19,1329,198,True,West,198,Renville,False
"Aug 31, 2009",Monday,10,6,5,6,15,30,49,105,78,84,115,87,112,95,101,88,96,73,66,57,35,35,20,20,1388,198,True,West,198,Renville,False
"Sep 1, 2009",Tuesday,7,4,4,6,4,29,45,51,94,89,100,84,106,105,100,104,126,116,80,49,38,32,22,10,1405,198,False,East,198,Renville,False
"Sep 2, 2009",Wednesday,9,3,6,7,10,19,50,73,63,68,94,107,81,110,125,129,113,101,61,55,45,29,18,11,1387,198,False,East,198,Renville,False
"Sep 3, 2009",Thursday,10,4,10,5,5,23,65,66,84,80,92,95,92,97,124,113,124,139,128,63,66,39,30,14,1568,198,False,East,198,Renville,False
"Sep 4, 2009",Friday,5,7,7,10,8,19,44,72,85,106,107,95,132,134,155,142,149,109,111,86,62,61,47,26,1779,198,False,East,198,Renville,False
"Sep 5, 2009",Saturday,15,7,7,13,6,16,27,41,62,90,99,96,79,90,95,67,67,71,70,53,37,44,32,14,1198,198,False,East,198,Renville,False
"Sep 6, 2009",Sunday,21,10,13,3,4,7,18,22,44,69,82,95,126,107,103,94,110,113,87,74,52,41,23,16,1334,198,False,East,198,Renville,False
"Sep 7, 2009",Monday,7,9,10,3,3,3,19,24,35,59,98,106,139,135,140,175,143,126,108,64,69,31,22,29,1557,198,False,East,198,Renville,False
"Sep 8, 2009",Tuesday,6,5,7,7,16,19,58,91,80,90,102,93,100,90,103,112,141,122,64,63,41,43,15,14,1482,198,False,East,198,Renville,False
"Sep 9, 2009",Wednesday,4,1,5,6,14,24,71,74,53,85,95,84,93,76,91,122,135,127,72,73,38,39,32,6,1420,198,False,East,198,Renville,False
"Sep 10, 2009",Thursday,6,9,7,11,8,26,63,83,78,89,90,87,111,106,122,114,128,120,75,61,53,59,27,23,1556,198,False,East,198,Renville,False
"Sep 11, 2009",Friday,9,2,6,7,6,27,42,70,91,101,100,100,121,124,120,138,157,115,100,94,75,76,73,17,1771,198,False,East,198,Renville,False
"Sep 12, 2009",Saturday,14,5,9,7,5,17,37,55,69,100,101,95,85,70,96,90,122,116,90,57,58,61,29,37,1425,198,True,East,198,Renville,False
"Sep 13, 2009",Sunday,11,14,24,16,12,10,19,30,64,75,107,122,127,104,114,154,154,141,90,106,46,31,29,9,1609,198,True,East,198,Renville,False
"Sep 14, 2009",Monday,9,4,8,9,21,31,52,64,93,60,72,76,85,85,86,113,141,112,63,44,45,39,17,10,1339,198,False,East,198,Renville,False
"Sep 15, 2009",Tuesday,9,4,6,7,5,26,45,88,64,68,97,75,81,100,85,127,140,107,72,59,48,57,26,10,1406,198,False,East,198,Renville,False
"Sep 16, 2009",Wednesday,5,3,5,3,2,20,54,72,69,92,77,70,97,93,109,123,117,144,76,41,52,33,20,12,1389,198,False,East,198,Renville,False
"Sep 17, 2009",Thursday,6,6,11,8,7,33,51,59,90,89,96,106,90,122,119,149,135,125,74,56,41,54,35,10,1572,198,False,East,198,Renville,False
"Sep 18, 2009",Friday,3,3,6,11,6,17,51,74,71,93,106,102,117,122,148,152,186,119,97,58,54,54,41,23,1714,198,False,East,198,Renville,False
"Sep 19, 2009",Saturday,15,8,7,7,4,11,29,45,78,97,105,95,86,84,81,84,80,90,59,75,53,39,32,50,1314,198,False,East,198,Renville,False
"Sep 20, 2009",Sunday,19,9,9,8,8,6,14,28,54,91,118,111,112,130,132,119,137,109,103,69,59,24,31,14,1514,198,False,East,198,Renville,False
"Sep 21, 2009",Monday,10,5,9,5,14,25,54,57,75,87,104,81,78,81,107,106,119,114,89,53,36,32,23,7,1371,198,False,East,198,Renville,False
"Sep 22, 2009",Tuesday,4,5,4,7,7,22,45,68,56,70,80,75,79,90,90,109,116,117,61,53,53,62,20,9,1302,198,False,East,198,Renville,False
"Sep 23, 2009",Wednesday,6,4,4,6,11,25,53,76,71,79,79,81,95,108,88,132,129,120,76,56,42,28,18,8,1395,198,True,East,198,Renville,False
"Sep 24, 2009",Thursday,7,6,7,9,11,29,46,69,61,69,71,87,79,109,116,118,138,120,89,41,36,28,27,20,1393,198,False,East,198,Renville,False
"Sep 25, 2009",Friday,10,5,9,5,10,22,48,69,86,100,101,91,128,112,138,158,140,132,97,61,38,47,39,20,1666,198,True,East,198,Renville,False
"Sep 26, 2009",Saturday,12,5,10,8,4,16,39,55,69,95,105,89,73,93,96,81,85,63,54,43,56,43,38,23,1255,198,True,East,198,Renville,False
