DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Jun 14, 2007",Thursday,3,3,4,10,4,9,19,27,43,49,55,62,52,57,52,64,39,47,39,23,18,16,9,6,710,222,False,South,222,Aitkin
"Jun 15, 2007",Friday,1,1,3,7,2,5,22,33,45,45,69,63,61,67,82,73,74,60,55,40,30,24,10,8,880,222,False,South,222,Aitkin
"Jun 16, 2007",Saturday,3,3,1,5,8,14,19,34,42,64,89,96,88,90,71,77,70,73,78,60,44,32,11,9,1081,222,False,South,222,Aitkin
"Jun 17, 2007",Sunday,4,1,3,1,2,3,11,32,81,117,208,236,237,289,265,264,248,276,238,201,95,55,26,5,2898,222,False,South,222,Aitkin
"Jun 18, 2007",Monday,2,3,0,13,18,31,38,46,57,56,69,66,88,76,61,62,51,44,41,24,22,19,11,0,898,222,False,South,222,Aitkin
"Jun 19, 2007",Tuesday,0,1,0,3,5,5,22,25,44,42,42,50,43,54,53,64,49,34,19,26,17,12,5,10,625,222,False,South,222,Aitkin
"Jun 20, 2007",Wednesday,3,3,0,3,2,9,23,25,37,31,43,44,57,54,56,48,41,44,32,26,21,18,4,4,628,222,False,South,222,Aitkin
"Jun 21, 2007",Thursday,0,3,0,5,7,7,28,23,40,46,36,58,47,50,50,63,47,39,32,36,18,13,7,3,658,222,False,South,222,Aitkin
"Jun 22, 2007",Friday,4,1,2,2,1,15,22,25,43,39,58,54,62,70,74,59,85,70,49,33,26,12,11,2,819,222,False,South,222,Aitkin
"Jun 23, 2007",Saturday,2,0,1,1,1,5,16,35,44,56,94,79,77,72,66,59,65,72,51,60,45,29,20,7,957,222,False,South,222,Aitkin
"Jun 24, 2007",Sunday,5,8,3,5,0,4,21,30,56,81,148,194,230,226,252,250,313,279,237,181,127,59,17,13,2739,222,False,South,222,Aitkin
"Jun 25, 2007",Monday,6,5,3,6,15,29,33,45,42,53,55,78,87,87,68,47,63,50,54,25,31,17,7,3,909,222,False,South,222,Aitkin
"Jun 26, 2007",Tuesday,2,3,4,4,2,12,15,32,36,42,53,51,37,52,52,54,44,46,25,25,21,14,7,4,637,222,False,South,222,Aitkin
"Jun 27, 2007",Wednesday,0,4,2,3,3,13,19,28,40,39,54,56,49,38,54,64,42,39,35,18,15,8,9,6,638,222,False,South,222,Aitkin
"Jun 28, 2007",Thursday,2,1,8,6,3,13,23,27,34,40,44,45,40,45,34,58,61,48,20,24,19,13,8,3,619,222,False,South,222,Aitkin
"Jun 29, 2007",Friday,2,4,2,6,1,10,28,28,27,49,35,53,47,47,71,62,65,56,49,38,21,24,14,15,754,222,False,South,222,Aitkin
"Jun 30, 2007",Saturday,2,1,1,1,1,6,8,29,30,52,88,95,80,51,53,61,55,65,59,35,44,35,20,15,887,222,False,South,222,Aitkin
"Jul 1, 2007",Sunday,5,7,1,1,2,3,7,12,38,68,92,113,97,84,113,103,94,83,83,51,43,31,19,9,1159,222,False,North,222,Aitkin
"Jul 2, 2007",Monday,10,1,1,3,4,14,19,39,42,54,66,95,72,77,78,92,69,59,48,46,49,15,19,17,989,222,False,North,222,Aitkin
"Jul 3, 2007",Tuesday,7,5,2,3,5,9,25,25,37,54,66,110,117,115,139,142,180,160,213,231,182,106,62,31,2026,222,False,North,222,Aitkin
"Jul 4, 2007",Wednesday,22,5,7,5,2,8,22,39,82,121,188,194,185,139,108,94,83,54,47,38,25,15,15,9,1507,222,False,North,222,Aitkin
"Jul 5, 2007",Thursday,10,1,3,0,11,17,23,36,42,76,96,120,112,127,100,113,92,113,88,71,55,54,21,16,1397,222,False,North,222,Aitkin
"Jul 6, 2007",Friday,3,3,3,2,4,12,20,30,55,75,90,121,139,148,173,182,205,252,259,263,199,105,53,40,2436,222,False,North,222,Aitkin
"Jul 7, 2007",Saturday,14,8,8,2,1,4,22,36,66,99,141,106,95,84,96,59,71,54,47,45,32,18,23,9,1140,222,False,North,222,Aitkin
"Jul 8, 2007",Sunday,8,4,3,4,0,2,10,12,19,32,56,59,73,66,69,75,63,43,44,34,25,10,15,4,730,222,False,North,222,Aitkin
"Jul 9, 2007",Monday,4,3,2,6,3,16,21,39,51,62,45,42,46,48,37,49,38,40,22,27,25,18,12,2,658,222,False,North,222,Aitkin
"Jul 10, 2007",Tuesday,4,3,3,1,4,11,20,30,36,38,38,36,38,31,39,43,45,35,22,20,17,10,14,4,542,222,False,North,222,Aitkin
"Jul 11, 2007",Wednesday,6,2,0,1,2,5,25,31,40,30,50,40,43,45,58,35,46,31,40,43,26,21,10,15,645,222,False,North,222,Aitkin
"Jul 12, 2007",Thursday,5,3,2,1,4,7,19,23,37,29,48,59,77,66,67,82,67,66,74,72,72,57,26,17,980,222,False,North,222,Aitkin
"Jul 13, 2007",Friday,8,6,0,2,3,9,17,17,40,82,55,105,104,133,141,185,198,228,242,263,206,114,63,24,2245,222,False,North,222,Aitkin
"Jul 14, 2007",Saturday,14,11,5,5,1,8,12,55,79,104,128,165,128,91,100,83,73,59,50,54,28,18,21,11,1303,222,False,North,222,Aitkin
"Jul 15, 2007",Sunday,5,6,0,1,0,2,5,8,26,35,56,69,65,78,75,66,49,55,61,47,33,19,16,3,780,222,False,North,222,Aitkin
"Jul 16, 2007",Monday,7,3,2,6,4,9,22,33,42,71,63,55,70,48,63,41,49,35,29,27,25,17,13,6,740,222,False,North,222,Aitkin
"Jul 17, 2007",Tuesday,2,1,0,1,1,14,18,30,36,42,40,46,48,47,33,49,45,46,38,24,28,16,18,3,626,222,False,North,222,Aitkin
"Jul 18, 2007",Wednesday,3,4,1,1,5,8,17,24,38,48,46,48,42,42,41,44,58,40,40,36,21,26,10,5,648,222,False,North,222,Aitkin
"Jul 19, 2007",Thursday,4,3,0,2,2,10,17,31,39,57,50,66,57,72,71,80,74,71,71,87,83,40,35,16,1038,222,False,North,222,Aitkin
"Jul 20, 2007",Friday,8,6,2,1,3,6,18,32,44,74,88,134,113,135,161,195,241,265,269,271,221,145,62,34,2528,222,False,North,222,Aitkin
"Jul 21, 2007",Saturday,25,9,9,1,6,6,18,40,96,119,145,169,136,117,93,88,83,60,40,46,35,30,18,15,1404,222,False,North,222,Aitkin
"Jul 22, 2007",Sunday,5,7,10,1,0,4,2,13,20,42,50,77,74,92,74,86,68,51,46,46,37,16,17,12,850,222,False,North,222,Aitkin
"Jul 23, 2007",Monday,7,2,1,3,13,11,13,27,43,62,58,47,59,60,51,45,52,40,26,18,19,7,12,6,682,222,False,North,222,Aitkin
"Jul 24, 2007",Tuesday,4,3,2,2,0,16,18,21,36,32,43,51,52,59,53,37,42,26,35,34,17,18,15,7,623,222,False,North,222,Aitkin
"Jul 25, 2007",Wednesday,3,3,0,0,5,4,16,21,36,63,69,52,40,35,62,65,59,39,36,38,31,16,14,4,711,222,False,North,222,Aitkin
"Jul 26, 2007",Thursday,0,3,0,3,2,7,14,23,39,44,46,67,60,67,78,86,80,101,74,67,74,53,28,16,1032,222,False,North,222,Aitkin
"Jul 27, 2007",Friday,7,5,3,0,4,5,24,53,53,72,87,102,146,165,211,213,237,247,256,284,226,128,73,45,2646,222,False,North,222,Aitkin
"Jul 28, 2007",Saturday,15,9,10,1,5,10,17,53,107,122,157,152,121,106,83,60,56,65,47,31,20,19,23,18,1307,222,False,North,222,Aitkin
"Jul 29, 2007",Sunday,4,1,6,3,1,1,7,13,14,31,37,75,62,87,68,62,69,49,45,48,38,20,9,4,754,222,False,North,222,Aitkin
"Jul 30, 2007",Monday,9,0,0,1,14,17,27,22,34,71,56,52,60,49,53,43,47,26,41,28,17,13,17,9,706,222,False,North,222,Aitkin
"Jul 31, 2007",Tuesday,0,4,0,1,4,12,17,29,33,21,32,43,39,43,43,45,51,39,26,20,26,8,14,6,556,222,False,North,222,Aitkin
"Jul 1, 2007",Sunday,7,0,3,2,0,2,16,22,41,78,109,178,234,219,265,297,318,218,263,207,108,50,12,8,2657,222,False,South,222,Aitkin
"Jul 2, 2007",Monday,8,2,3,11,19,22,38,37,45,69,70,97,85,83,78,77,68,57,48,33,23,18,6,6,1003,222,False,South,222,Aitkin
"Jul 3, 2007",Tuesday,1,3,0,5,3,9,24,27,38,40,53,58,64,82,76,56,62,68,50,34,24,19,8,14,818,222,False,South,222,Aitkin
"Jul 4, 2007",Wednesday,7,2,6,2,2,1,9,23,26,38,98,71,58,57,71,86,85,74,78,95,58,46,13,26,1032,222,False,South,222,Aitkin
"Jul 5, 2007",Thursday,24,6,5,4,6,23,36,56,49,76,92,124,116,112,128,110,100,84,56,58,50,31,19,9,1374,222,False,South,222,Aitkin
"Jul 6, 2007",Friday,2,4,1,11,5,14,27,27,40,63,66,114,104,134,136,106,96,95,76,70,61,23,17,14,1306,222,False,South,222,Aitkin
"Jul 7, 2007",Saturday,4,6,7,3,4,7,17,30,42,68,110,153,162,160,146,133,84,95,100,99,77,44,46,24,1621,222,False,South,222,Aitkin
"Jul 8, 2007",Sunday,15,6,5,3,2,13,22,51,96,176,280,396,439,552,492,456,395,357,308,176,118,43,27,8,4436,222,False,South,222,Aitkin
"Jul 9, 2007",Monday,7,7,5,12,15,22,25,39,52,60,93,82,104,90,74,59,61,56,47,24,36,18,7,3,998,222,False,South,222,Aitkin
"Jul 10, 2007",Tuesday,1,2,2,6,1,8,17,38,29,49,40,27,53,51,37,46,44,39,33,17,14,9,13,5,581,222,False,South,222,Aitkin
"Jul 11, 2007",Wednesday,1,4,0,6,5,11,16,29,29,47,49,40,48,39,52,58,42,37,25,16,15,17,6,3,595,222,False,South,222,Aitkin
"Jul 12, 2007",Thursday,4,5,3,4,5,12,8,33,26,47,50,34,42,55,43,53,49,46,27,29,21,14,5,4,619,222,False,South,222,Aitkin
"Jul 13, 2007",Friday,1,3,2,4,6,11,25,33,25,37,44,65,42,83,58,75,59,58,52,37,25,23,10,4,782,222,False,South,222,Aitkin
"Jul 14, 2007",Saturday,1,1,0,3,3,4,20,22,42,48,81,88,63,72,51,50,71,55,61,43,38,29,24,10,880,222,False,South,222,Aitkin
"Jul 15, 2007",Sunday,4,1,3,1,2,1,15,26,72,95,121,185,200,256,255,277,268,281,229,148,94,40,23,12,2609,222,False,South,222,Aitkin
"Jul 16, 2007",Monday,3,4,0,8,10,19,26,48,73,46,81,74,65,69,64,58,54,63,54,24,23,15,12,12,905,222,False,South,222,Aitkin
"Jul 17, 2007",Tuesday,3,3,2,6,7,13,20,29,29,28,53,46,41,49,43,53,51,37,35,23,20,14,8,7,620,222,False,South,222,Aitkin
"Jul 18, 2007",Wednesday,1,4,2,7,5,15,25,27,26,35,57,49,38,41,46,46,40,49,26,27,14,8,8,7,603,222,False,South,222,Aitkin
"Jul 19, 2007",Thursday,5,4,1,1,9,7,15,29,31,46,43,41,42,52,57,52,50,42,47,25,17,12,9,7,644,222,False,South,222,Aitkin
"Jul 20, 2007",Friday,3,2,1,8,7,8,20,30,31,42,34,57,66,56,64,75,58,59,46,44,23,18,16,3,771,222,False,South,222,Aitkin
"Jul 21, 2007",Saturday,7,1,3,0,7,2,8,28,36,61,110,78,78,92,66,75,54,67,58,54,59,33,26,10,1013,222,False,South,222,Aitkin
"Jul 22, 2007",Sunday,4,3,3,0,1,4,19,33,76,84,193,241,298,332,290,269,255,203,215,160,93,59,20,6,2861,222,False,South,222,Aitkin
"Jul 23, 2007",Monday,8,3,1,16,17,20,43,39,38,67,54,82,68,83,78,68,63,56,35,27,30,14,10,5,925,222,False,South,222,Aitkin
"Jul 24, 2007",Tuesday,0,2,3,4,5,7,20,23,31,42,49,53,50,58,57,50,44,29,31,20,14,12,7,9,620,222,False,South,222,Aitkin
"Jul 25, 2007",Wednesday,0,2,0,4,8,9,17,23,36,32,40,49,47,69,57,49,43,49,37,23,47,26,13,3,683,222,False,South,222,Aitkin
"Jul 26, 2007",Thursday,6,1,2,4,7,11,10,15,38,41,39,44,39,39,54,46,36,41,21,18,9,7,5,4,537,222,False,South,222,Aitkin
"Jul 27, 2007",Friday,1,1,1,6,2,10,22,25,25,36,60,59,66,57,65,61,62,43,44,38,34,26,14,9,767,222,False,South,222,Aitkin
"Jul 28, 2007",Saturday,5,3,4,5,3,3,19,31,33,51,94,77,93,85,67,76,66,70,64,59,46,26,22,11,1013,222,False,South,222,Aitkin
"Jul 29, 2007",Sunday,3,0,3,1,0,8,7,24,67,113,167,205,249,285,295,323,320,308,214,188,107,56,20,11,2974,222,False,South,222,Aitkin
"Jul 30, 2007",Monday,2,2,1,10,18,26,34,34,47,73,74,88,69,71,65,60,52,76,43,29,33,18,9,4,938,222,False,South,222,Aitkin
"Jul 31, 2007",Tuesday,3,1,2,3,6,10,22,23,36,35,51,47,38,55,60,56,40,58,36,23,13,10,5,2,635,222,False,South,222,Aitkin
"Aug 1, 2007",Wednesday,4,2,0,2,1,9,17,24,36,44,51,39,48,57,81,49,48,45,29,32,20,15,9,12,674,222,False,North,222,Aitkin
"Aug 2, 2007",Thursday,5,4,0,2,9,5,23,27,23,42,56,57,58,70,62,80,84,96,79,76,57,46,18,16,995,222,False,North,222,Aitkin
"Aug 3, 2007",Friday,8,3,4,1,4,11,21,29,43,70,110,104,132,150,192,217,232,255,245,260,248,113,59,30,2541,222,False,North,222,Aitkin
"Aug 4, 2007",Saturday,18,13,7,5,0,5,17,39,107,112,163,170,121,85,85,74,62,76,56,34,25,19,21,17,1331,222,False,North,222,Aitkin
"Aug 5, 2007",Sunday,3,9,0,1,2,1,4,16,20,34,43,68,64,77,66,72,51,69,49,33,35,15,10,7,749,222,False,North,222,Aitkin
"Aug 6, 2007",Monday,1,2,3,2,4,8,24,30,31,58,69,39,55,40,41,57,42,36,36,28,15,15,5,7,648,222,False,North,222,Aitkin
"Aug 7, 2007",Tuesday,4,1,1,0,4,5,20,25,28,25,32,39,50,57,46,36,54,38,29,29,13,18,14,2,570,222,False,North,222,Aitkin
"Aug 8, 2007",Wednesday,4,4,3,0,7,7,18,33,30,46,42,48,51,55,64,52,61,46,42,31,33,26,11,5,719,222,False,North,222,Aitkin
"Aug 9, 2007",Thursday,7,2,1,1,5,9,17,27,33,49,48,50,68,60,80,68,99,81,88,73,71,46,37,16,1036,222,False,North,222,Aitkin
"Aug 10, 2007",Friday,1,5,4,1,2,10,20,31,65,73,107,112,159,146,182,212,254,249,262,281,227,112,59,25,2599,222,False,North,222,Aitkin
"Aug 11, 2007",Saturday,21,8,4,3,3,2,16,39,85,97,142,128,121,109,82,73,52,59,48,40,42,15,13,13,1215,222,False,North,222,Aitkin
"Aug 12, 2007",Sunday,9,5,1,1,1,2,5,14,29,42,52,68,68,72,78,73,66,60,53,68,36,22,16,9,850,222,False,North,222,Aitkin
"Aug 13, 2007",Monday,6,3,2,2,4,12,21,22,31,34,36,37,48,40,42,48,45,43,31,22,19,12,9,3,572,222,True,North,222,Aitkin
"Aug 14, 2007",Tuesday,2,3,0,1,3,6,25,22,29,34,39,39,41,38,31,51,38,32,30,31,17,15,11,9,547,222,False,North,222,Aitkin
"Aug 15, 2007",Wednesday,7,2,0,0,3,5,13,36,27,30,60,53,60,56,61,58,52,49,45,32,29,13,14,7,712,222,False,North,222,Aitkin
"Aug 16, 2007",Thursday,6,1,1,1,1,2,18,31,46,40,75,64,67,62,51,84,87,95,84,89,80,46,18,14,1063,222,False,North,222,Aitkin
"Aug 17, 2007",Friday,7,4,1,2,5,10,24,24,51,73,93,117,113,107,163,203,190,228,273,270,206,131,54,30,2379,222,False,North,222,Aitkin
"Aug 18, 2007",Saturday,20,8,3,1,3,1,14,30,78,100,155,129,114,96,91,74,58,48,33,38,25,16,8,8,1151,222,False,North,222,Aitkin
"Aug 19, 2007",Sunday,9,2,3,1,1,4,8,9,15,33,55,56,57,54,88,66,76,52,42,39,24,11,13,3,721,222,False,North,222,Aitkin
"Aug 20, 2007",Monday,1,2,3,3,10,11,19,31,37,36,43,46,40,42,48,40,40,37,29,18,20,14,9,5,584,222,False,North,222,Aitkin
"Aug 21, 2007",Tuesday,4,1,1,0,6,7,11,29,32,29,32,38,60,32,45,39,33,42,36,17,16,15,12,7,544,222,False,North,222,Aitkin
"Aug 22, 2007",Wednesday,2,1,1,0,8,7,17,26,38,49,42,49,29,47,52,42,33,50,35,27,20,20,10,6,611,222,False,North,222,Aitkin
"Aug 23, 2007",Thursday,5,4,3,0,9,7,20,22,37,45,32,55,47,72,59,73,59,56,61,54,46,42,14,10,832,222,False,North,222,Aitkin
"Aug 24, 2007",Friday,9,4,0,3,7,7,16,41,40,52,83,100,110,152,156,182,202,226,231,242,172,99,49,25,2208,222,False,North,222,Aitkin
"Aug 25, 2007",Saturday,18,8,5,3,1,13,17,49,66,95,108,143,123,93,95,66,63,61,34,44,34,31,23,18,1211,222,False,North,222,Aitkin
"Aug 26, 2007",Sunday,6,5,3,1,2,7,13,19,29,46,48,56,78,71,84,70,67,55,46,44,31,17,12,11,821,222,False,North,222,Aitkin
"Aug 27, 2007",Monday,2,7,1,4,10,20,16,30,32,52,47,46,47,42,41,53,51,29,34,22,29,16,12,4,647,222,False,North,222,Aitkin
"Aug 28, 2007",Tuesday,2,2,0,3,3,7,23,31,28,45,28,56,39,45,47,38,38,40,35,30,25,11,10,4,590,222,False,North,222,Aitkin
"Aug 29, 2007",Wednesday,2,2,1,0,2,8,17,25,37,31,51,59,32,51,50,55,66,46,36,41,40,29,17,4,702,222,False,North,222,Aitkin
"Aug 30, 2007",Thursday,4,2,3,1,2,15,22,23,52,66,75,87,92,99,107,94,100,118,114,124,99,83,52,22,1456,222,False,North,222,Aitkin
"Aug 31, 2007",Friday,18,3,5,2,6,10,22,42,68,119,145,191,207,231,302,329,340,430,418,473,342,275,130,77,4185,222,False,North,222,Aitkin
"Aug 1, 2007",Wednesday,3,1,2,4,4,15,21,17,33,41,48,50,57,46,44,49,47,48,33,22,15,9,10,6,625,222,False,South,222,Aitkin
"Aug 2, 2007",Thursday,3,4,3,4,3,7,15,17,28,32,36,47,41,37,41,54,47,31,28,27,24,13,10,6,558,222,False,South,222,Aitkin
"Aug 3, 2007",Friday,4,2,0,3,2,8,12,24,22,46,53,50,51,64,53,56,73,57,40,34,23,15,10,7,709,222,False,South,222,Aitkin
"Aug 4, 2007",Saturday,1,3,1,0,2,2,12,27,32,68,91,85,84,59,58,66,60,66,66,64,41,43,16,11,958,222,False,South,222,Aitkin
"Aug 5, 2007",Sunday,10,2,3,1,1,4,6,22,46,92,133,230,258,305,264,335,302,232,232,174,115,50,21,10,2848,222,False,South,222,Aitkin
"Aug 6, 2007",Monday,6,3,3,8,13,20,32,38,42,61,66,110,84,69,84,84,54,70,53,41,19,13,6,1,980,222,False,South,222,Aitkin
"Aug 7, 2007",Tuesday,3,2,1,5,5,13,16,28,28,31,40,37,55,50,50,50,49,49,30,25,22,6,6,2,603,222,False,South,222,Aitkin
"Aug 8, 2007",Wednesday,1,2,0,7,9,11,19,29,32,42,35,49,47,56,48,48,48,54,27,30,17,11,12,11,645,222,False,South,222,Aitkin
"Aug 9, 2007",Thursday,5,1,1,8,4,7,21,23,37,41,41,44,56,64,51,51,42,40,41,19,26,19,8,5,655,222,False,South,222,Aitkin
"Aug 10, 2007",Friday,3,1,2,5,7,12,25,25,24,35,59,64,64,49,60,77,68,49,40,43,27,15,12,10,776,222,False,South,222,Aitkin
"Aug 11, 2007",Saturday,4,0,2,0,7,6,8,30,35,57,93,116,104,77,61,60,66,64,46,55,49,32,18,3,993,222,False,South,222,Aitkin
"Aug 12, 2007",Sunday,2,5,1,1,1,1,12,25,53,106,187,207,232,283,301,325,316,271,264,162,101,40,30,6,2932,222,False,South,222,Aitkin
"Aug 13, 2007",Monday,3,4,3,9,18,21,30,40,40,58,76,69,68,58,53,58,57,51,43,32,21,13,6,6,837,222,True,South,222,Aitkin
"Aug 14, 2007",Tuesday,5,2,0,5,1,10,10,29,40,39,47,40,48,42,43,55,49,46,33,16,17,11,8,4,600,222,False,South,222,Aitkin
"Aug 15, 2007",Wednesday,1,4,1,4,3,10,16,26,30,45,54,54,50,44,50,50,43,42,31,22,28,17,8,9,642,222,False,South,222,Aitkin
"Aug 16, 2007",Thursday,1,1,6,4,3,5,16,18,26,29,43,48,51,46,40,49,48,41,33,26,24,22,7,3,590,222,False,South,222,Aitkin
"Aug 17, 2007",Friday,3,2,2,3,1,4,19,33,31,52,39,64,69,54,67,74,82,69,61,40,22,26,9,7,833,222,False,South,222,Aitkin
"Aug 18, 2007",Saturday,5,3,1,0,2,2,14,17,45,68,73,93,96,92,70,69,44,60,37,32,23,32,20,6,904,222,False,South,222,Aitkin
"Aug 19, 2007",Sunday,4,5,1,1,3,5,11,27,53,101,123,227,248,275,352,300,289,234,191,127,50,28,16,9,2680,222,False,South,222,Aitkin
"Aug 20, 2007",Monday,1,4,1,11,16,17,26,34,33,57,61,65,68,65,56,55,57,48,32,30,25,13,4,2,781,222,False,South,222,Aitkin
"Aug 21, 2007",Tuesday,2,2,0,4,2,9,18,25,18,32,50,45,38,48,53,39,44,44,32,20,12,10,4,4,555,222,False,South,222,Aitkin
"Aug 22, 2007",Wednesday,3,3,0,8,2,9,19,27,30,47,43,26,47,34,41,49,43,46,31,31,17,12,9,4,581,222,False,South,222,Aitkin
"Aug 23, 2007",Thursday,4,0,1,3,3,3,14,23,28,33,35,49,39,49,40,40,46,40,36,34,11,9,10,6,556,222,False,South,222,Aitkin
"Aug 24, 2007",Friday,5,2,1,4,3,13,14,20,36,42,59,57,60,77,72,70,58,58,50,48,18,17,16,6,806,222,False,South,222,Aitkin
"Aug 25, 2007",Saturday,1,2,1,4,2,5,11,20,32,55,76,66,61,56,76,74,66,54,71,47,49,41,17,12,899,222,False,South,222,Aitkin
"Aug 26, 2007",Sunday,2,1,2,1,1,4,11,22,61,110,124,194,231,247,291,296,286,226,170,137,84,33,12,4,2550,222,False,South,222,Aitkin
"Aug 27, 2007",Monday,3,1,1,16,12,21,21,50,45,56,55,55,61,53,67,72,54,41,31,13,8,8,4,1,749,222,False,South,222,Aitkin
"Aug 28, 2007",Tuesday,1,1,1,4,3,7,21,27,31,27,51,43,44,55,44,50,43,32,32,23,9,5,7,1,562,222,False,South,222,Aitkin
"Aug 29, 2007",Wednesday,2,3,1,3,5,18,23,25,35,40,51,42,37,53,35,46,51,49,43,15,18,25,6,1,627,222,False,South,222,Aitkin
"Aug 30, 2007",Thursday,4,1,1,6,6,10,20,26,33,37,37,50,39,41,46,56,53,34,44,25,21,18,9,0,617,222,False,South,222,Aitkin
"Aug 31, 2007",Friday,4,1,4,4,8,7,9,20,28,40,43,56,59,36,72,64,61,57,48,41,22,17,20,10,731,222,False,South,222,Aitkin
"Sep 1, 2007",Saturday,34,11,9,4,2,12,34,65,143,207,283,308,284,216,155,152,132,100,78,64,53,35,16,8,2405,222,False,North,222,Aitkin
"Sep 2, 2007",Sunday,7,6,5,4,0,1,4,16,37,59,99,119,109,84,80,87,77,70,57,45,37,20,18,7,1048,222,False,North,222,Aitkin
"Sep 3, 2007",Monday,2,3,0,0,4,3,4,11,28,29,41,59,59,57,69,70,52,41,39,28,25,13,10,5,652,222,False,North,222,Aitkin
"Sep 4, 2007",Tuesday,3,2,1,6,3,13,17,29,39,39,47,40,34,27,43,44,26,27,25,16,13,13,5,4,516,222,False,North,222,Aitkin
"Sep 5, 2007",Wednesday,0,1,1,1,3,11,10,31,35,54,66,53,25,30,50,40,37,29,37,23,15,15,9,5,581,222,False,North,222,Aitkin
"Sep 6, 2007",Thursday,3,0,3,1,5,9,19,23,32,44,37,36,52,43,52,42,46,65,51,31,36,18,7,4,659,222,False,North,222,Aitkin
"Sep 7, 2007",Friday,6,7,1,3,3,13,16,20,38,48,54,67,88,86,102,142,132,170,188,166,149,88,33,26,1646,222,False,North,222,Aitkin
"Sep 8, 2007",Saturday,13,9,5,4,3,10,17,40,82,96,103,114,65,59,48,60,68,44,52,36,28,12,14,5,987,222,False,North,222,Aitkin
"Sep 9, 2007",Sunday,8,3,1,0,2,4,8,14,22,31,45,44,62,52,45,54,54,58,35,35,26,13,5,5,626,222,False,North,222,Aitkin
"Sep 10, 2007",Monday,2,3,1,9,4,16,24,33,29,32,41,47,37,33,42,52,32,27,24,22,14,10,10,5,549,222,False,North,222,Aitkin
"Sep 11, 2007",Tuesday,1,2,0,1,6,14,22,38,31,39,29,32,26,33,34,30,28,29,19,23,13,13,7,5,475,222,False,North,222,Aitkin
"Sep 12, 2007",Wednesday,0,3,3,0,5,10,20,26,28,43,50,45,37,37,27,33,29,39,32,20,26,14,6,5,538,222,False,North,222,Aitkin
"Sep 13, 2007",Thursday,1,2,5,2,6,13,16,43,32,43,44,36,54,50,55,42,59,57,57,44,29,41,10,9,750,222,False,North,222,Aitkin
"Sep 14, 2007",Friday,8,0,2,2,3,12,18,29,35,63,66,90,112,90,151,165,189,240,282,259,208,143,45,26,2238,222,False,North,222,Aitkin
"Sep 15, 2007",Saturday,19,16,5,3,9,18,32,62,86,97,137,146,104,87,105,61,64,44,37,38,31,23,11,6,1241,222,False,North,222,Aitkin
"Sep 16, 2007",Sunday,7,3,2,0,4,4,13,18,22,45,37,61,68,48,47,63,60,47,31,35,26,17,13,3,674,222,False,North,222,Aitkin
"Sep 17, 2007",Monday,3,3,1,4,9,15,20,27,53,41,30,34,29,46,35,30,39,32,27,12,13,10,6,6,525,222,False,North,222,Aitkin
"Sep 18, 2007",Tuesday,4,0,2,2,2,6,16,38,29,24,30,43,32,37,34,30,28,28,19,18,12,6,7,5,452,222,False,North,222,Aitkin
"Sep 19, 2007",Wednesday,1,1,2,0,1,9,16,34,27,40,33,44,34,38,38,20,46,46,20,14,19,10,6,1,500,222,False,North,222,Aitkin
"Sep 20, 2007",Thursday,5,1,2,3,5,7,24,30,36,49,37,47,51,41,40,60,36,59,43,31,20,33,17,4,681,222,False,North,222,Aitkin
"Sep 21, 2007",Friday,2,1,1,2,7,17,14,27,45,73,73,106,95,109,144,158,198,241,248,283,216,130,50,35,2275,222,False,North,222,Aitkin
"Sep 22, 2007",Saturday,12,6,6,4,7,9,38,56,111,131,157,165,112,88,76,67,57,50,35,38,21,29,9,8,1292,222,False,North,222,Aitkin
"Sep 23, 2007",Sunday,2,2,2,1,4,1,7,18,28,40,72,49,55,52,58,52,68,41,33,29,21,24,14,4,677,222,False,North,222,Aitkin
"Sep 24, 2007",Monday,1,1,0,4,2,15,23,25,25,44,41,42,20,36,40,25,47,29,26,15,11,14,10,2,498,222,False,North,222,Aitkin
"Sep 25, 2007",Tuesday,1,4,0,3,1,9,16,28,36,37,32,29,35,23,24,23,30,32,17,10,14,10,6,5,425,222,False,North,222,Aitkin
"Sep 26, 2007",Wednesday,1,0,2,2,7,6,17,40,29,31,44,42,41,24,40,31,42,30,28,22,9,12,7,4,511,222,False,North,222,Aitkin
"Sep 27, 2007",Thursday,3,1,4,0,4,9,24,30,26,58,37,44,54,43,50,53,60,54,51,35,54,30,9,15,748,222,False,North,222,Aitkin
"Sep 28, 2007",Friday,4,2,2,0,4,21,23,44,57,55,97,110,89,128,166,173,195,268,266,249,203,107,52,37,2352,222,False,North,222,Aitkin
"Sep 29, 2007",Saturday,10,6,4,3,7,18,25,65,99,105,114,112,99,70,62,55,72,38,32,25,34,21,4,4,1084,222,False,North,222,Aitkin
"Sep 30, 2007",Sunday,4,5,3,1,1,1,7,13,20,29,53,40,50,46,48,57,31,54,48,27,6,11,9,9,573,222,False,North,222,Aitkin
"Sep 1, 2007",Saturday,9,4,1,1,2,5,11,23,35,46,71,72,74,57,61,83,76,68,57,63,61,46,18,17,961,222,False,South,222,Aitkin
