DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 2, 2016",Wednesday,58,65,71,160,584,1753,1980,1875,1258,1035,854,859,907,975,1014,1082,1113,1029,734,517,396,335,235,148,19037,191,False,South,191,Chisago,False
"Mar 3, 2016",Thursday,80,63,87,173,555,1764,1988,1900,1276,1075,1017,924,956,1061,1168,1205,1165,1121,865,615,811,510,238,146,20763,191,False,South,191,Chisago,False
"Mar 4, 2016",Friday,79,77,74,157,505,1543,1831,1758,1172,1178,1160,1248,1068,1003,1081,1523,1329,1361,1181,855,598,436,316,219,21752,191,False,South,191,Chisago,False
"Mar 5, 2016",Saturday,170,129,107,110,172,293,419,584,881,1238,1498,1489,1371,1340,1347,1418,1423,1291,1088,928,737,595,425,290,19343,191,False,South,191,Chisago,False
"Mar 6, 2016",Sunday,189,150,103,93,127,189,232,352,611,931,1365,1693,1969,2026,2170,2192,2164,1877,1494,1133,820,512,301,179,22872,191,False,South,191,Chisago,False
"Mar 7, 2016",Monday,100,77,72,185,579,1838,2065,1837,1297,1017,1018,975,1053,979,1032,1095,1034,911,721,487,353,320,207,127,19379,191,False,South,191,Chisago,False
"Mar 8, 2016",Tuesday,63,64,67,169,576,1834,2044,1804,1256,1036,967,868,975,973,929,981,1036,927,709,463,341,309,242,106,18739,191,False,South,191,Chisago,False
"Mar 9, 2016",Wednesday,74,78,65,177,588,1747,2048,1836,1242,1018,1004,977,940,1028,1002,1091,1135,977,744,530,446,345,207,124,19423,191,False,South,191,Chisago,False
"Mar 10, 2016",Thursday,77,76,84,174,599,1797,2040,1768,1235,1009,1067,1009,1019,1058,1140,1168,1164,1112,830,571,523,443,247,135,20345,191,False,South,191,Chisago,False
"Mar 11, 2016",Friday,88,77,72,152,504,1592,1814,1705,1169,1110,1187,1259,1186,1318,1410,1463,1468,1485,1242,883,676,467,362,243,22932,191,False,South,191,Chisago,False
"Mar 12, 2016",Saturday,211,142,100,103,161,276,460,644,932,1225,1433,1493,1355,1283,1311,1379,1398,1292,1160,889,685,570,363,299,19164,191,False,South,191,Chisago,False
"Mar 13, 2016",Sunday,172,124,0,128,120,154,225,288,431,761,1244,1566,1881,2101,2073,2116,2062,1690,1515,1144,742,540,340,189,21606,191,False,South,191,Chisago,False
"Mar 14, 2016",Monday,108,84,76,191,548,1801,1994,1682,1266,1127,985,1049,1014,1083,1085,1072,1093,974,686,500,358,310,211,106,19403,191,False,South,191,Chisago,False
"Mar 15, 2016",Tuesday,67,82,89,153,557,1763,1958,1822,1292,994,959,902,952,1017,1028,1058,1046,916,730,488,369,366,257,140,19005,191,False,South,191,Chisago,False
"Mar 16, 2016",Wednesday,82,80,69,173,532,1711,1889,1759,1212,950,872,959,917,936,950,922,945,870,660,458,378,278,216,120,17938,191,False,South,191,Chisago,False
"Mar 17, 2016",Thursday,77,61,77,140,543,1753,1913,1786,1235,1030,965,967,978,1082,1051,1054,1016,980,776,577,437,348,247,144,19237,191,False,South,191,Chisago,False
"Mar 18, 2016",Friday,86,86,70,130,506,1490,1787,1703,1253,1034,1118,1200,1241,1314,1403,1428,1417,1472,1164,876,629,455,363,236,22461,191,False,South,191,Chisago,False
"Mar 19, 2016",Saturday,146,162,127,92,149,326,412,575,899,1137,1416,1516,1392,1339,1360,1284,1255,1192,1059,831,680,549,392,298,18588,191,False,South,191,Chisago,False
"Mar 20, 2016",Sunday,224,123,113,106,106,156,206,295,588,871,1280,1599,1765,1856,1909,1663,1984,1666,1330,1026,797,524,318,168,20673,191,False,South,191,Chisago,False
"Mar 21, 2016",Monday,92,80,85,177,596,1904,2049,1971,1324,1014,1034,1080,954,1079,1074,1154,1096,944,706,554,396,320,216,104,20003,191,False,South,191,Chisago,False
"Mar 22, 2016",Tuesday,65,68,67,180,576,1831,2122,1934,1352,1031,1029,1007,989,1062,1060,1091,1163,1038,773,523,405,338,225,143,20072,191,False,South,191,Chisago,False
"Mar 23, 2016",Wednesday,86,65,76,166,563,1759,2039,1885,1299,1058,962,1026,920,1001,1036,1118,1109,980,666,518,394,304,214,120,19364,191,False,South,191,Chisago,False
"Mar 24, 2016",Thursday,82,46,65,159,572,1748,2020,1832,1229,1063,1038,1076,1149,1206,1321,1324,1350,1330,1035,716,599,494,324,172,21950,191,False,South,191,Chisago,False
"Mar 25, 2016",Friday,117,91,83,142,455,1391,1641,1502,1146,1180,1300,1426,1405,1597,1651,1594,1668,1625,1318,1015,749,563,494,260,24413,191,False,South,191,Chisago,False
"Mar 26, 2016",Saturday,180,124,119,95,165,212,332,459,741,1118,1431,1648,1613,1598,1467,1425,1403,1329,1110,839,652,558,365,298,19281,191,False,South,191,Chisago,False
"Mar 27, 2016",Sunday,133,116,91,70,77,115,177,305,575,864,1510,1913,1978,1705,1672,1966,2311,2540,2289,1669,1110,762,434,176,24558,191,False,South,191,Chisago,False
"Mar 28, 2016",Monday,100,90,69,161,568,1913,2167,1923,1376,1082,1033,1116,1102,1172,1167,1189,1210,1007,797,615,457,359,231,111,21015,191,False,South,191,Chisago,False
"Mar 29, 2016",Tuesday,81,60,64,160,572,1904,2214,1996,1339,1091,1010,940,954,1003,1034,1172,1179,1059,811,579,460,335,244,101,20362,191,False,South,191,Chisago,False
"Mar 30, 2016",Wednesday,88,63,86,162,559,1838,2003,1956,1300,1088,932,1009,968,994,1113,1198,1139,1014,802,537,420,323,206,121,19919,191,False,South,191,Chisago,False
"Mar 31, 2016",Thursday,87,59,81,184,567,1849,2067,1993,1316,1051,1004,931,1027,1096,1077,1170,1120,1137,800,642,498,384,250,149,20539,191,False,South,191,Chisago,False
"Apr 1, 2016",Friday,185,117,126,79,115,233,497,774,857,1252,1455,1456,1746,1890,2252,2910,2939,2769,2002,1419,909,741,529,325,27577,191,False,North,191,Chisago,False
"Apr 2, 2016",Saturday,225,123,104,90,93,124,264,583,792,1226,1379,1430,1406,1426,1426,1496,1374,1379,1117,927,759,565,454,319,19081,191,False,North,191,Chisago,False
"Apr 3, 2016",Sunday,222,135,82,52,59,82,200,284,514,727,1056,1242,1412,1416,1354,1436,1426,1294,1112,818,608,415,293,177,16416,191,False,North,191,Chisago,False
"Apr 4, 2016",Monday,107,89,70,81,128,257,586,801,738,888,941,931,975,1022,1398,1972,2367,2076,1311,833,638,478,329,220,19236,191,False,North,191,Chisago,False
"Apr 5, 2016",Tuesday,184,116,111,85,123,280,538,758,747,871,813,913,984,1054,1353,2037,2168,2177,1319,907,649,521,418,215,19341,191,False,North,191,Chisago,False
"Apr 6, 2016",Wednesday,173,117,114,98,125,257,564,870,742,840,907,907,982,1072,1487,2080,2465,2211,1348,883,740,500,344,235,20061,191,False,North,191,Chisago,False
"Apr 7, 2016",Thursday,194,120,127,89,132,282,538,780,778,887,867,956,1002,1204,1584,2262,2526,2290,1519,1018,776,595,413,256,21195,191,False,North,191,Chisago,False
"Apr 8, 2016",Friday,202,126,104,87,129,228,567,778,899,1067,1181,1303,1522,1769,2114,2880,2966,2799,2130,1425,1016,712,560,373,26937,191,False,North,191,Chisago,False
"Apr 9, 2016",Saturday,225,153,102,71,104,160,333,701,986,1471,1612,1577,1541,1463,1470,1539,1478,1318,1130,984,792,748,549,325,20832,191,False,North,191,Chisago,False
"Apr 10, 2016",Sunday,216,126,81,52,58,86,207,346,576,844,1159,1309,1509,1392,1441,1468,1445,1278,1073,896,625,388,265,152,16992,191,False,North,191,Chisago,False
"Apr 11, 2016",Monday,124,51,57,79,133,262,566,780,748,903,933,879,910,992,1402,2036,2347,2045,1386,977,740,503,356,233,19442,191,False,North,191,Chisago,False
"Apr 12, 2016",Tuesday,167,107,103,92,148,272,576,842,773,868,899,885,950,1001,1485,2126,2380,2195,1438,882,746,496,348,271,20050,191,False,North,191,Chisago,False
"Apr 13, 2016",Wednesday,178,112,104,77,135,306,600,833,848,937,910,934,979,1080,1547,2194,2454,2130,1450,1020,774,522,406,237,20767,191,False,North,191,Chisago,False
"Apr 14, 2016",Thursday,170,104,108,78,112,256,581,802,803,1002,1015,999,1077,1193,1629,2331,2389,2369,1644,1071,873,621,377,252,21856,191,False,North,191,Chisago,False
"Apr 15, 2016",Friday,198,109,105,85,120,244,547,840,978,1248,1391,1551,1670,1975,2458,3087,3316,3122,2338,1572,1027,688,536,387,29592,191,False,North,191,Chisago,False
"Apr 16, 2016",Saturday,236,135,96,79,109,182,415,803,1385,1856,1889,1751,1702,1634,1587,1546,1491,1382,1163,963,804,679,498,360,22745,191,False,North,191,Chisago,False
"Apr 17, 2016",Sunday,201,110,72,65,61,107,156,349,629,1000,1291,1367,1450,1436,1451,1415,1438,1266,1187,928,748,427,270,146,17570,191,False,North,191,Chisago,False
"Apr 18, 2016",Monday,124,58,58,50,108,271,608,793,730,905,903,939,969,1068,1486,1992,2341,2105,1382,949,686,450,453,313,19741,191,False,North,191,Chisago,False
"Apr 19, 2016",Tuesday,156,86,102,60,110,256,512,824,745,865,855,838,962,1130,1438,2124,2473,2104,1509,1042,739,551,374,217,20072,191,False,North,191,Chisago,False
"Apr 20, 2016",Wednesday,176,101,93,74,109,279,569,825,834,886,944,943,1013,1100,1373,2231,2400,2245,1519,1013,806,556,393,241,20723,191,False,North,191,Chisago,False
"Apr 21, 2016",Thursday,303,119,111,89,119,253,591,783,762,983,1037,1036,1170,1322,1684,2191,2431,2379,1620,1368,940,661,413,398,22763,191,False,North,191,Chisago,False
"Apr 22, 2016",Friday,218,132,115,74,127,262,662,912,1005,1334,1479,1585,1772,2067,2492,3137,3302,3293,2771,1723,1149,837,602,404,31454,191,False,North,191,Chisago,False
"Apr 23, 2016",Saturday,251,123,81,86,126,212,404,842,1422,1753,1856,1735,1689,1611,1637,1516,1542,1362,1103,975,874,614,591,359,22764,191,False,North,191,Chisago,False
"Apr 24, 2016",Sunday,233,141,87,62,54,111,151,304,507,791,1062,1459,1398,1542,1494,1534,1446,1412,1376,947,667,387,272,193,17630,191,False,North,191,Chisago,False
"Apr 25, 2016",Monday,107,57,74,62,130,279,594,851,783,941,907,989,935,1006,1482,2159,2272,2042,1311,891,657,519,327,225,19600,191,False,North,191,Chisago,False
"Apr 26, 2016",Tuesday,155,102,100,61,122,316,563,766,757,883,912,886,924,1043,1527,2139,2454,2161,1426,1017,834,500,418,231,20297,191,False,North,191,Chisago,False
"Apr 27, 2016",Wednesday,163,106,92,82,112,295,573,846,803,947,857,928,1022,1088,1438,2204,2399,2046,1539,988,789,601,396,216,20530,191,False,North,191,Chisago,False
"Apr 28, 2016",Thursday,186,108,118,78,128,242,612,845,806,1034,1118,1103,1191,1244,1597,2103,2372,2162,1780,1319,890,621,419,269,22345,191,False,North,191,Chisago,False
"Apr 29, 2016",Friday,177,105,127,82,130,291,637,879,979,1291,1439,1489,1711,2022,2450,2998,3154,3148,2719,1970,1209,852,643,403,30905,191,False,North,191,Chisago,False
"Apr 30, 2016",Saturday,248,140,106,100,107,188,476,908,1428,1692,1781,1694,1653,1716,1533,1622,1473,1445,1177,1037,823,655,524,350,22876,191,False,North,191,Chisago,False
"Apr 1, 2016",Friday,86,79,89,163,545,1646,1928,1921,1194,1148,1166,1140,1274,1383,1444,1548,1509,1554,1305,975,684,527,419,259,23986,191,False,South,191,Chisago,False
"Apr 2, 2016",Saturday,172,166,118,129,176,290,442,591,871,1137,1384,1577,1586,1474,1426,1468,1346,1265,1026,802,685,536,374,312,19353,191,False,South,191,Chisago,False
"Apr 3, 2016",Sunday,184,132,105,78,112,182,232,318,596,864,1341,1577,1832,1949,1954,1928,1943,1708,1388,1024,755,496,328,150,21176,191,False,South,191,Chisago,False
"Apr 4, 2016",Monday,86,81,96,178,575,1946,2238,1902,1383,1117,1034,1042,1019,1007,1024,1096,1000,953,722,511,443,316,205,96,20070,191,False,South,191,Chisago,False
"Apr 5, 2016",Tuesday,69,68,64,181,538,1912,2142,1922,1379,1055,950,929,940,927,975,1075,1056,906,685,433,358,260,193,111,19128,191,False,South,191,Chisago,False
"Apr 6, 2016",Wednesday,57,66,81,157,549,1896,2108,1985,1322,1033,967,948,961,978,1087,1128,1126,992,709,553,419,326,182,118,19748,191,False,South,191,Chisago,False
"Apr 7, 2016",Thursday,89,65,77,174,555,1862,2160,1971,1298,1035,980,996,1041,991,1126,1138,1142,1032,837,546,469,364,217,118,20283,191,False,South,191,Chisago,False
"Apr 8, 2016",Friday,87,72,83,171,519,1701,1915,1875,1284,1065,1136,1202,1169,1355,1413,1463,1566,1455,1225,800,643,473,340,229,23241,191,False,South,191,Chisago,False
"Apr 9, 2016",Saturday,188,127,107,107,157,321,412,646,930,1285,1489,1667,1561,1512,1381,1444,1437,1350,1051,864,675,537,408,268,19924,191,False,South,191,Chisago,False
"Apr 10, 2016",Sunday,186,134,121,107,100,171,239,326,613,911,1341,1589,1779,1945,1986,2027,1923,1881,1479,1170,802,545,327,127,21829,191,False,South,191,Chisago,False
"Apr 11, 2016",Monday,75,76,92,146,595,2021,2276,2089,1354,1072,1057,1047,1057,1013,984,1082,1036,946,688,487,377,357,217,114,20258,191,False,South,191,Chisago,False
"Apr 12, 2016",Tuesday,74,57,67,172,609,1995,2252,2012,1388,1026,928,911,922,986,978,1136,1096,971,682,527,381,339,206,104,19819,191,False,South,191,Chisago,False
"Apr 13, 2016",Wednesday,94,72,62,181,576,2023,2183,2008,1378,1106,1006,976,1009,1066,1092,1119,1130,1075,832,590,480,357,231,129,20775,191,False,South,191,Chisago,False
"Apr 14, 2016",Thursday,77,73,75,168,593,1947,2184,2054,1361,1129,1066,974,1038,1072,1118,1249,1159,1121,903,714,518,408,240,143,21384,191,False,South,191,Chisago,False
"Apr 15, 2016",Friday,85,73,68,167,558,1740,1948,1909,1341,1141,1154,1181,1211,1338,1452,1501,1563,1514,1315,1046,706,569,434,299,24313,191,False,South,191,Chisago,False
"Apr 16, 2016",Saturday,213,145,122,95,161,328,506,743,1064,1276,1483,1474,1426,1372,1275,1416,1526,1454,1219,1008,890,754,547,343,20840,191,False,South,191,Chisago,False
"Apr 17, 2016",Sunday,190,166,127,119,133,201,264,383,699,1084,1584,1778,1967,2070,2125,2191,2255,2179,1737,1408,1052,573,363,175,24823,191,False,South,191,Chisago,False
"Apr 18, 2016",Monday,97,82,90,179,670,2069,2302,2076,1489,1108,1058,1036,1067,1109,1057,1192,1144,1020,826,566,413,339,196,92,21277,191,False,South,191,Chisago,False
"Apr 19, 2016",Tuesday,71,60,72,157,628,2026,2227,1972,1402,1139,1034,957,964,956,1018,1058,1065,984,770,530,386,360,238,132,20206,191,False,South,191,Chisago,False
"Apr 20, 2016",Wednesday,76,63,82,175,623,2036,2277,1967,1370,1070,968,944,945,990,1107,1157,1201,1190,948,676,491,363,210,112,21041,191,False,South,191,Chisago,False
"Apr 21, 2016",Thursday,68,88,88,182,614,2005,2245,1977,1352,1103,983,1029,1037,1115,1123,1264,1341,1263,954,712,573,436,277,142,21971,191,False,South,191,Chisago,False
"Apr 22, 2016",Friday,95,88,99,174,617,1795,2042,1873,1418,1282,1165,1274,1255,1404,1426,1483,1553,1585,1366,1019,726,585,385,282,24991,191,False,South,191,Chisago,False
"Apr 23, 2016",Saturday,205,187,168,164,237,357,450,749,1036,1388,1454,1577,1502,1393,1518,1555,1603,1659,1441,1212,1007,697,475,334,22368,191,False,South,191,Chisago,False
"Apr 24, 2016",Sunday,195,153,127,108,120,188,258,334,685,1067,1654,2223,2478,2497,2431,2156,1997,1791,1391,1056,732,501,255,130,24527,191,False,South,191,Chisago,False
"Apr 25, 2016",Monday,76,78,78,202,656,2087,2195,2050,1413,1116,1065,1030,1100,1099,1065,1128,1117,984,738,524,412,333,197,107,20850,191,False,South,191,Chisago,False
"Apr 26, 2016",Tuesday,73,68,72,180,621,2051,2284,2022,1361,1097,1001,929,962,1000,1065,1166,1164,1118,953,611,441,361,237,140,20977,191,False,South,191,Chisago,False
"Apr 27, 2016",Wednesday,66,74,74,188,600,2064,2228,1991,1382,1052,987,979,974,949,1039,1163,1222,1070,754,579,466,364,236,128,20629,191,False,South,191,Chisago,False
"Apr 28, 2016",Thursday,74,76,85,189,595,1946,2149,1981,1347,1059,1097,951,1036,1071,1117,1172,1220,1096,849,661,482,377,284,188,21102,191,False,South,191,Chisago,False
"Apr 29, 2016",Friday,104,72,99,173,543,1817,2125,1829,1364,1142,1071,1191,1168,1258,1411,1477,1484,1560,1331,908,757,580,398,274,24136,191,False,South,191,Chisago,False
"Apr 30, 2016",Saturday,179,150,137,185,220,356,502,756,1076,1364,1497,1505,1469,1380,1392,1466,1554,1585,1231,1066,933,688,491,354,21536,191,False,South,191,Chisago,False
"May 1, 2016",Sunday,257,132,86,65,81,100,202,400,651,974,1292,1302,1528,1477,1461,1493,1548,1463,1265,1002,701,469,310,204,18463,191,False,North,191,Chisago,False
"May 2, 2016",Monday,138,87,60,59,136,273,612,874,831,1008,1064,987,1031,1081,1473,2055,2352,2132,1511,1032,795,538,365,250,20744,191,False,North,191,Chisago,False
"May 3, 2016",Tuesday,174,99,108,57,118,279,567,795,832,864,925,975,911,1077,1448,2039,2352,2167,1603,1044,823,533,364,204,20358,191,False,North,191,Chisago,False
"May 4, 2016",Wednesday,146,103,93,72,127,267,577,792,841,1035,987,952,919,1140,1544,2008,2428,2241,1630,1145,916,609,388,236,21196,191,False,North,191,Chisago,False
"May 5, 2016",Thursday,258,121,95,85,130,275,644,854,902,1153,1082,1076,1211,1386,1782,2305,2643,2423,1922,1317,1031,682,455,290,24122,191,False,North,191,Chisago,False
"May 6, 2016",Friday,252,161,99,75,135,286,746,1056,1195,1599,1814,1849,2017,2383,2782,3051,3186,3108,2607,1925,1270,851,566,369,33382,191,False,North,191,Chisago,False
"May 7, 2016",Saturday,245,144,112,90,103,205,589,1085,1582,1988,2161,2043,1965,1856,1680,1585,1521,1398,1191,1063,870,687,495,333,24991,191,False,North,191,Chisago,False
"May 8, 2016",Sunday,170,130,67,62,69,80,228,410,707,1116,1477,1704,1849,1702,1747,1741,1701,1543,1314,1067,872,480,330,170,20736,191,False,North,191,Chisago,False
"May 9, 2016",Monday,110,79,68,72,134,296,641,870,848,1000,1082,1064,1056,1312,1635,1941,2203,2097,1456,846,728,497,355,219,20609,191,False,North,191,Chisago,False
"May 10, 2016",Tuesday,158,99,88,72,100,303,602,799,772,929,990,1010,977,1131,1551,2039,2545,2182,1455,980,761,537,408,258,20746,191,False,North,191,Chisago,False
"May 11, 2016",Wednesday,192,91,99,72,122,267,606,828,786,903,948,1028,1009,1248,1528,2171,2460,2139,1631,1051,793,586,386,226,21170,191,False,North,191,Chisago,False
"May 12, 2016",Thursday,190,116,114,82,126,280,643,892,862,1121,1226,1186,1200,1402,1778,2470,2713,2555,1908,1304,972,730,484,267,24621,191,False,North,191,Chisago,False
"May 13, 2016",Friday,191,126,98,72,130,322,733,1051,1299,1627,1828,1952,2016,2304,2552,3159,3286,3034,2384,1762,1034,796,588,348,32692,191,False,North,191,Chisago,False
"May 14, 2016",Saturday,225,142,119,101,109,260,496,894,1381,1784,1892,1791,1644,1499,1418,1558,1451,1358,1181,985,850,669,521,311,22639,191,False,North,191,Chisago,False
"May 15, 2016",Sunday,165,126,80,70,60,112,255,443,704,945,1248,1390,1497,1511,1573,1557,1502,1303,1124,922,744,486,302,189,18308,191,False,North,191,Chisago,False
"May 16, 2016",Monday,159,88,66,74,141,316,641,863,897,1036,1026,1070,1112,1122,1584,2058,2241,2216,1585,1004,785,578,369,240,21271,191,False,North,191,Chisago,False
"May 17, 2016",Tuesday,164,84,94,73,129,309,630,829,884,1007,1034,976,998,1148,1556,2107,2523,2244,1649,1036,834,610,406,233,21557,191,False,North,191,Chisago,False
"May 18, 2016",Wednesday,190,111,84,81,153,335,691,921,869,1113,1086,1108,1077,1216,1556,2158,2468,2220,1723,1173,896,652,406,254,22541,191,False,North,191,Chisago,False
"May 19, 2016",Thursday,201,118,100,94,153,350,652,918,993,1174,1246,1292,1281,1393,1898,2387,2741,2427,1912,1363,1031,761,479,349,25313,191,False,North,191,Chisago,False
"May 20, 2016",Friday,227,129,100,97,137,367,779,1102,1314,1694,1900,2068,2145,2508,2919,3255,3189,2878,2813,1975,1292,902,682,438,34910,191,False,North,191,Chisago,False
"May 21, 2016",Saturday,236,163,120,109,146,276,617,1155,1670,2007,2223,2033,1948,1885,1800,1773,1770,1596,1241,949,836,736,528,334,26151,191,False,North,191,Chisago,False
"May 22, 2016",Sunday,173,116,92,62,67,125,266,513,786,1075,1417,1600,1611,1523,1653,1618,1580,1498,1212,1002,816,556,349,179,19889,191,False,North,191,Chisago,False
"May 23, 2016",Monday,102,86,52,78,142,344,640,847,867,1040,1136,1055,1088,1132,1622,2091,2402,2148,1444,976,705,475,342,207,21021,191,False,North,191,Chisago,False
"May 24, 2016",Tuesday,193,160,100,84,141,318,660,911,929,1103,1118,1095,1100,1217,1573,2117,2482,2254,1560,1119,856,684,480,297,22551,191,False,North,191,Chisago,False
"May 25, 2016",Wednesday,177,99,87,87,136,312,670,945,845,1061,1186,1272,1123,1273,1706,2311,2485,2328,1593,1094,870,735,412,290,23097,191,False,North,191,Chisago,False
"May 26, 2016",Thursday,199,114,92,108,151,351,699,1026,1033,1408,1548,1588,1708,1729,2313,2830,2979,2869,2438,1746,1290,948,608,340,30115,191,False,North,191,Chisago,False
"May 27, 2016",Friday,229,149,97,119,176,385,799,1279,1499,2087,2657,2842,3072,2999,3077,2968,2883,3007,3115,2629,1689,1060,684,390,39891,191,False,North,191,Chisago,False
"May 28, 2016",Saturday,254,161,132,102,159,300,727,1285,2030,2783,3143,2978,2582,2206,2005,1787,1500,1356,1132,998,785,538,400,343,29686,191,False,North,191,Chisago,False
"May 29, 2016",Sunday,189,101,71,54,75,120,299,596,927,1545,1943,1951,1880,1651,1479,1280,1154,1040,949,878,678,514,412,275,20061,191,False,North,191,Chisago,False
"May 30, 2016",Monday,176,90,81,47,70,121,267,454,690,1005,1215,1322,1179,1174,1115,967,976,943,858,697,547,358,321,149,14822,191,False,North,191,Chisago,False
"May 31, 2016",Tuesday,109,67,61,75,170,320,636,893,828,1025,995,1011,1055,1135,1585,2071,2427,2117,1547,931,759,553,376,264,21010,191,False,North,191,Chisago,False
"May 1, 2016",Sunday,228,187,150,120,140,210,314,463,869,1243,1736,2003,2140,2277,2380,2338,2095,2348,1857,1380,1084,696,473,198,26929,191,False,South,191,Chisago,False
"May 2, 2016",Monday,111,81,93,202,679,2209,2322,2032,1499,1157,1066,1108,1055,1093,1137,1166,1141,1081,813,650,505,407,266,147,22020,191,False,South,191,Chisago,False
"May 3, 2016",Tuesday,62,77,94,189,675,2198,2311,2054,1388,1160,1034,965,922,1012,1004,1154,1215,1056,823,608,505,365,227,129,21227,191,False,South,191,Chisago,False
"May 4, 2016",Wednesday,87,58,76,178,631,2186,2309,1932,1381,1121,965,1009,995,1070,1131,1172,1215,1148,845,649,535,397,240,132,21462,191,False,South,191,Chisago,False
"May 5, 2016",Thursday,88,73,78,207,645,2104,2237,1908,1396,1091,1069,1092,1119,1106,1257,1341,1355,1274,1039,765,693,537,312,158,22944,191,False,South,191,Chisago,False
"May 6, 2016",Friday,83,81,78,156,609,1847,1956,1813,1323,1198,1181,1319,1349,1498,1605,1726,1713,1346,1698,1195,850,699,476,298,26097,191,False,South,191,Chisago,False
"May 7, 2016",Saturday,190,153,105,101,171,385,537,736,1116,1350,1537,1590,1514,1503,1674,1733,1790,1610,1532,1266,1241,1028,756,431,24049,191,False,South,191,Chisago,False
"May 8, 2016",Sunday,271,156,91,82,108,188,279,467,921,1467,1890,2336,2415,2352,2644,2744,2706,2629,2274,1932,1418,894,517,245,31026,191,False,South,191,Chisago,False
"May 9, 2016",Monday,104,73,98,204,664,2267,2292,2017,1489,1280,1179,1137,1196,1244,1272,1241,1199,1103,859,672,486,378,216,109,22779,191,False,South,191,Chisago,False
"May 10, 2016",Tuesday,87,74,95,168,601,2078,2157,1981,1412,1175,1112,1057,1061,1135,1088,1170,1147,1140,801,552,482,377,263,115,21328,191,False,South,191,Chisago,False
"May 11, 2016",Wednesday,59,65,80,164,650,2169,2223,1894,1385,1149,1024,1041,987,1090,1098,1213,1257,1054,842,671,502,377,240,121,21355,191,False,South,191,Chisago,False
"May 12, 2016",Thursday,74,79,67,184,664,2137,2245,1942,1407,1160,1056,1090,1083,1145,1254,1323,1328,1224,946,756,688,474,294,183,22803,191,False,South,191,Chisago,False
"May 13, 2016",Friday,87,78,85,169,606,1802,1891,1788,1315,1138,1169,1154,1288,1323,1436,1525,1518,1478,1373,1036,748,573,460,296,24336,191,False,South,191,Chisago,False
"May 14, 2016",Saturday,157,160,95,109,173,364,471,678,947,1223,1377,1542,1503,1471,1434,1492,1483,1437,1269,1066,918,792,608,399,21168,191,False,South,191,Chisago,False
"May 15, 2016",Sunday,230,148,122,116,122,172,302,434,759,1149,1680,2022,2237,2431,2432,2557,2570,2438,2073,1567,1148,757,415,221,28102,191,False,South,191,Chisago,False
"May 16, 2016",Monday,121,90,92,211,687,2278,2303,1966,1540,1262,1195,1293,1278,1362,1354,1334,1358,1149,943,660,571,442,296,145,23930,191,False,South,191,Chisago,False
"May 17, 2016",Tuesday,96,61,74,196,678,2224,2210,2053,1340,1133,1077,1058,1056,1094,1187,1182,1197,1155,879,598,575,462,285,156,22026,191,False,South,191,Chisago,False
"May 18, 2016",Wednesday,85,78,75,168,654,2243,2262,1971,1355,1185,1091,1074,1097,1130,1143,1213,1277,1215,933,763,654,470,337,169,22642,191,False,South,191,Chisago,False
"May 19, 2016",Thursday,97,86,85,175,672,2181,2159,1975,1371,1086,1048,1086,1055,1142,1264,1339,1351,1280,988,761,662,468,328,180,22839,191,False,South,191,Chisago,False
"May 20, 2016",Friday,90,91,85,169,601,1859,1892,1828,1360,1215,1233,1299,1439,1497,1567,1717,1677,1533,1347,1112,877,683,434,289,25894,191,False,South,191,Chisago,False
"May 21, 2016",Saturday,200,149,99,104,181,410,548,812,1150,1480,1671,1622,1497,1509,1525,1584,1611,1489,1491,1306,1220,941,942,705,24246,191,False,South,191,Chisago,False
"May 22, 2016",Sunday,376,196,138,83,104,205,346,486,908,1383,1944,2317,2511,2596,2732,2737,2771,2709,2271,1985,1475,949,525,266,32013,191,False,South,191,Chisago,False
"May 23, 2016",Monday,117,96,92,198,728,2329,2303,1940,1528,1301,1256,1322,1249,1377,1411,1346,1325,1179,873,589,449,350,279,119,23756,191,False,South,191,Chisago,False
"May 24, 2016",Tuesday,68,75,85,173,708,2321,2247,1978,1381,1158,1080,1049,1150,1105,1188,1265,1309,1238,879,634,557,481,316,149,22594,191,False,South,191,Chisago,False
"May 25, 2016",Wednesday,93,78,84,169,686,2228,2133,1952,1439,1138,1134,1095,1090,1110,1208,1199,1312,1289,914,630,599,437,280,157,22454,191,False,South,191,Chisago,False
"May 26, 2016",Thursday,79,76,93,165,671,2203,2173,1979,1400,1213,1080,1069,1104,1174,1310,1278,1278,1280,912,803,709,566,373,224,23212,191,False,South,191,Chisago,False
"May 27, 2016",Friday,111,78,98,168,570,1710,1715,1515,1197,1104,1205,1284,1293,1360,1369,1438,1299,1270,1151,802,663,521,413,299,22633,191,False,South,191,Chisago,False
"May 28, 2016",Saturday,191,150,107,98,120,239,353,495,711,1011,1206,1370,1320,1403,1293,1294,1275,1250,1041,1011,835,680,532,365,18350,191,False,South,191,Chisago,False
"May 29, 2016",Sunday,211,154,105,92,119,166,254,331,660,871,1318,1596,1805,1767,2029,2081,2000,1966,1865,1765,1710,1536,1124,539,26064,191,False,South,191,Chisago,False
