DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 17, 2016",Thursday,24,29,26,44,124,272,509,714,613,549,482,504,568,599,597,719,668,608,387,257,216,151,102,55,8817,187,False,South,187,Benton,False
"Mar 18, 2016",Friday,48,31,39,38,102,229,458,648,606,592,603,661,689,709,730,752,804,776,546,402,302,227,126,93,10211,187,False,South,187,Benton,False
"Mar 19, 2016",Saturday,69,29,21,26,37,93,185,275,463,626,803,762,663,652,602,662,689,631,453,323,282,307,163,94,8910,187,False,South,187,Benton,False
"Mar 20, 2016",Sunday,45,32,33,30,28,56,97,165,290,509,787,1026,1034,966,1018,912,977,813,607,449,368,191,133,50,10616,187,False,South,187,Benton,False
"Mar 21, 2016",Monday,46,33,34,83,177,310,532,750,616,573,565,585,536,530,564,634,656,596,397,241,203,164,83,49,8957,187,False,South,187,Benton,False
"Mar 22, 2016",Tuesday,35,31,31,45,123,272,522,748,603,537,528,512,548,592,622,693,626,612,370,247,270,139,105,50,8861,187,False,South,187,Benton,False
"Mar 23, 2016",Wednesday,23,28,21,50,129,266,525,709,621,521,540,541,525,510,525,642,637,588,367,242,170,140,97,47,8464,187,False,South,187,Benton,False
"Mar 24, 2016",Thursday,35,36,28,44,126,274,499,696,591,489,533,570,619,594,656,720,763,769,519,320,261,206,123,75,9546,187,False,South,187,Benton,False
"Mar 25, 2016",Friday,39,38,25,47,88,185,377,557,534,603,755,845,839,822,864,821,731,739,585,410,264,174,125,81,10548,187,False,South,187,Benton,False
"Mar 26, 2016",Saturday,49,49,30,28,26,58,115,191,372,625,709,840,774,717,652,655,577,477,469,384,293,193,131,73,8487,187,False,South,187,Benton,False
"Mar 27, 2016",Sunday,39,31,21,24,12,48,77,136,282,572,831,938,908,768,923,1215,1457,1490,1218,932,604,338,147,74,13085,187,False,South,187,Benton,False
"Mar 28, 2016",Monday,40,35,31,67,176,337,537,727,593,629,689,688,643,642,694,695,714,647,439,349,219,130,103,66,9890,187,False,South,187,Benton,False
"Mar 29, 2016",Tuesday,49,31,32,50,125,274,531,774,644,602,590,542,594,639,642,645,642,640,374,282,193,147,82,52,9176,187,False,South,187,Benton,False
"Mar 30, 2016",Wednesday,35,26,21,53,117,294,494,719,566,537,568,545,602,602,640,680,684,630,406,282,179,134,75,37,8926,187,False,South,187,Benton,False
"Mar 31, 2016",Thursday,32,28,29,47,124,301,507,753,631,551,577,582,579,616,660,714,723,684,423,285,216,173,110,59,9404,187,False,South,187,Benton,False
"Apr 1, 2016",Friday,81,47,50,59,56,155,415,612,512,549,586,693,782,898,1014,1137,1245,1366,1105,840,578,400,254,137,13571,187,False,North,187,Benton,False
"Apr 2, 2016",Saturday,86,77,58,29,40,78,196,302,470,544,644,706,628,655,614,722,682,670,569,449,394,289,199,114,9215,187,False,North,187,Benton,False
"Apr 3, 2016",Sunday,64,56,30,19,24,29,85,122,179,313,432,535,537,636,635,752,782,723,723,515,340,206,137,101,7975,187,False,North,187,Benton,False
"Apr 4, 2016",Monday,57,26,32,43,64,153,404,534,454,405,478,446,490,517,606,682,770,765,461,341,283,231,117,99,8458,187,False,North,187,Benton,False
"Apr 5, 2016",Tuesday,58,51,49,46,55,135,373,535,430,455,436,490,476,540,571,669,774,796,486,333,303,223,145,116,8545,187,False,North,187,Benton,False
"Apr 6, 2016",Wednesday,66,56,52,43,47,144,360,516,442,440,452,543,554,541,667,717,842,805,481,360,311,224,131,92,8886,187,False,North,187,Benton,False
"Apr 7, 2016",Thursday,55,50,52,56,56,141,373,514,474,440,458,484,543,573,679,840,884,873,636,506,461,299,190,118,9755,187,False,North,187,Benton,False
"Apr 8, 2016",Friday,86,61,57,53,67,158,443,591,589,489,568,678,814,937,1030,1175,1138,1336,1132,903,626,384,265,149,13729,187,False,North,187,Benton,False
"Apr 9, 2016",Saturday,112,70,53,26,38,84,259,431,575,731,751,697,683,629,669,635,697,612,582,504,399,300,274,133,9944,187,False,North,187,Benton,False
"Apr 10, 2016",Sunday,73,45,37,24,34,33,106,138,190,298,462,562,652,651,681,726,760,650,640,497,336,284,143,81,8103,187,False,North,187,Benton,False
"Apr 11, 2016",Monday,42,30,31,28,64,189,417,515,450,429,453,490,478,530,612,656,774,744,493,410,336,222,152,104,8649,187,False,North,187,Benton,False
"Apr 12, 2016",Tuesday,70,46,44,46,64,163,365,565,490,505,471,478,535,553,678,759,825,788,506,386,339,252,123,87,9138,187,False,North,187,Benton,False
"Apr 13, 2016",Wednesday,72,51,42,50,52,146,367,583,473,469,511,517,497,544,634,789,860,781,505,418,370,225,143,111,9210,187,False,North,187,Benton,False
"Apr 14, 2016",Thursday,74,52,47,64,59,156,392,549,484,517,547,563,579,627,707,833,1028,942,680,571,464,363,201,101,10600,187,False,North,187,Benton,False
"Apr 15, 2016",Friday,83,61,46,60,69,147,476,667,565,670,795,887,948,1006,1089,1294,1431,1435,1317,1051,753,424,253,149,15676,187,False,North,187,Benton,False
"Apr 16, 2016",Saturday,124,69,55,37,48,82,215,407,808,913,963,826,823,711,744,712,648,623,565,444,386,308,244,118,10873,187,False,North,187,Benton,False
"Apr 17, 2016",Sunday,74,56,34,24,19,46,107,178,299,429,580,609,610,638,748,789,776,728,750,546,419,240,141,88,8928,187,False,North,187,Benton,False
"Apr 18, 2016",Monday,67,21,23,44,58,186,445,574,539,457,525,532,516,546,606,771,858,754,486,368,292,217,146,84,9115,187,False,North,187,Benton,False
"Apr 19, 2016",Tuesday,98,67,37,42,58,160,379,504,467,457,496,493,524,535,643,764,893,791,472,393,333,264,115,95,9080,187,False,North,187,Benton,False
"Apr 20, 2016",Wednesday,63,44,40,45,51,161,401,579,477,510,572,528,586,489,675,720,873,796,558,397,359,252,139,100,9415,187,False,North,187,Benton,False
"Apr 21, 2016",Thursday,75,73,45,53,71,160,446,588,493,524,571,611,628,659,795,909,997,931,656,550,447,326,213,119,10940,187,False,North,187,Benton,False
"Apr 22, 2016",Friday,108,70,56,61,55,134,403,614,641,734,873,836,895,1075,1183,1264,1469,1560,1500,1167,829,603,291,172,16593,187,False,North,187,Benton,False
"Apr 23, 2016",Saturday,106,74,46,42,55,78,217,456,624,809,860,776,705,701,649,705,625,587,533,441,384,306,192,141,10112,187,False,North,187,Benton,False
"Apr 24, 2016",Sunday,99,63,42,27,26,37,49,130,202,328,449,515,643,674,713,754,767,685,683,522,349,228,147,73,8205,187,False,North,187,Benton,False
"Apr 25, 2016",Monday,60,27,47,39,76,180,446,541,438,460,573,565,535,570,604,767,890,781,463,387,288,205,118,96,9156,187,False,North,187,Benton,False
"Apr 26, 2016",Tuesday,64,47,41,53,60,192,427,575,502,497,497,501,547,556,700,705,879,827,543,434,316,267,146,101,9477,187,False,North,187,Benton,False
"Apr 27, 2016",Wednesday,74,43,40,61,70,148,393,574,453,457,510,490,525,548,659,738,883,826,537,409,386,245,131,87,9287,187,False,North,187,Benton,False
"Apr 28, 2016",Thursday,68,49,53,57,62,146,395,586,443,485,573,603,641,670,784,888,957,933,709,520,483,323,192,104,10724,187,False,North,187,Benton,False
"Apr 29, 2016",Friday,85,62,49,52,72,145,379,554,589,744,803,924,925,1049,1275,1416,1599,1631,1536,1295,882,541,315,176,17098,187,False,North,187,Benton,False
"Apr 30, 2016",Saturday,130,93,46,33,53,80,246,482,687,771,962,908,781,787,787,805,690,670,593,533,385,290,231,113,11156,187,False,North,187,Benton,False
"Apr 1, 2016",Friday,31,32,24,39,119,245,482,695,592,625,655,612,638,735,770,803,831,778,624,470,310,268,123,83,10584,187,False,South,187,Benton,False
"Apr 2, 2016",Saturday,56,42,25,24,53,80,184,320,478,664,769,769,750,711,717,646,680,566,456,335,235,214,174,81,9029,187,False,South,187,Benton,False
"Apr 3, 2016",Sunday,61,40,32,28,27,48,90,163,327,514,793,1085,1046,1039,1199,987,1042,834,663,483,334,195,113,56,11199,187,False,South,187,Benton,False
"Apr 4, 2016",Monday,31,32,27,74,192,350,573,762,654,581,547,528,560,493,529,638,653,590,389,258,196,157,97,43,8954,187,False,South,187,Benton,False
"Apr 5, 2016",Tuesday,50,31,28,43,137,267,505,732,623,526,593,548,505,562,544,587,637,560,357,273,168,173,91,50,8590,187,False,South,187,Benton,False
"Apr 6, 2016",Wednesday,32,30,23,52,128,257,530,715,609,574,560,549,563,534,597,664,663,599,346,234,195,135,98,86,8773,187,False,South,187,Benton,False
"Apr 7, 2016",Thursday,31,31,29,57,137,305,515,753,609,540,559,511,610,612,595,707,736,598,406,289,207,160,110,56,9163,187,False,South,187,Benton,False
"Apr 8, 2016",Friday,43,29,27,47,115,233,449,627,574,608,577,627,650,701,737,873,866,873,655,451,341,234,123,87,10547,187,False,South,187,Benton,False
"Apr 9, 2016",Saturday,55,34,28,25,46,87,180,327,493,628,749,759,734,705,744,756,684,581,469,334,260,197,159,79,9113,187,False,South,187,Benton,False
"Apr 10, 2016",Sunday,66,31,31,31,28,44,109,203,348,679,870,1093,1176,1173,1181,1224,1215,1019,629,542,320,215,116,50,12393,187,False,South,187,Benton,False
"Apr 11, 2016",Monday,29,28,24,75,190,338,600,748,643,598,572,562,580,573,602,627,651,548,342,253,167,158,92,52,9052,187,False,South,187,Benton,False
"Apr 12, 2016",Tuesday,34,28,36,40,145,305,517,777,606,546,594,530,530,551,585,658,710,636,391,270,174,159,90,53,8965,187,False,South,187,Benton,False
"Apr 13, 2016",Wednesday,47,29,23,50,139,278,512,752,607,556,563,505,542,564,591,648,666,634,399,286,221,154,96,63,8925,187,False,South,187,Benton,False
"Apr 14, 2016",Thursday,31,30,23,60,152,269,554,729,602,628,557,575,581,619,732,769,758,682,448,359,229,197,133,85,9802,187,False,South,187,Benton,False
"Apr 15, 2016",Friday,38,31,26,42,127,237,498,660,619,612,645,650,742,792,824,960,952,907,668,519,383,268,156,93,11449,187,False,South,187,Benton,False
"Apr 16, 2016",Saturday,53,31,23,30,52,98,188,361,483,673,752,780,732,707,717,807,741,640,578,461,359,262,157,114,9799,187,False,South,187,Benton,False
"Apr 17, 2016",Sunday,66,33,34,24,36,51,101,227,429,716,973,1134,1332,1441,1399,1298,1442,1162,986,640,429,279,138,75,14445,187,False,South,187,Benton,False
"Apr 18, 2016",Monday,34,26,43,82,218,348,619,813,692,605,597,608,599,629,655,655,757,689,410,291,213,155,108,57,9903,187,False,South,187,Benton,False
"Apr 19, 2016",Tuesday,25,28,32,39,141,289,554,768,650,589,588,495,563,534,580,626,714,617,375,279,185,145,102,55,8973,187,False,South,187,Benton,False
"Apr 20, 2016",Wednesday,31,25,23,46,135,298,547,746,626,602,588,528,542,583,618,667,723,651,412,280,226,160,123,57,9237,187,False,South,187,Benton,False
"Apr 21, 2016",Thursday,40,26,27,55,147,279,564,769,645,664,594,599,619,652,710,740,817,727,495,386,243,201,127,66,10192,187,False,South,187,Benton,False
"Apr 22, 2016",Friday,38,35,28,48,119,248,496,684,610,622,606,772,767,840,835,885,936,872,664,474,383,222,151,104,11439,187,False,South,187,Benton,False
"Apr 23, 2016",Saturday,51,40,42,34,45,102,186,352,508,599,725,732,751,654,655,771,763,714,565,494,333,305,145,98,9664,187,False,South,187,Benton,False
"Apr 24, 2016",Sunday,62,40,36,30,38,55,107,163,445,767,1147,1451,1627,1538,1384,1257,1178,967,784,566,323,184,108,45,14302,187,False,South,187,Benton,False
"Apr 25, 2016",Monday,42,39,35,62,222,366,553,797,645,574,587,575,602,603,656,669,674,600,384,265,198,161,105,45,9459,187,False,South,187,Benton,False
"Apr 26, 2016",Tuesday,23,25,25,54,167,308,578,787,618,558,618,552,600,579,594,697,706,621,399,298,206,139,117,58,9327,187,False,South,187,Benton,False
"Apr 27, 2016",Wednesday,28,26,28,52,144,304,522,767,607,557,532,593,612,650,638,708,749,634,441,270,226,155,90,52,9385,187,False,South,187,Benton,False
"Apr 28, 2016",Thursday,41,28,24,47,153,282,577,761,600,572,574,550,607,638,674,765,741,697,468,359,226,219,108,85,9796,187,False,South,187,Benton,False
"Apr 29, 2016",Friday,42,35,35,56,121,234,522,671,619,630,708,679,773,775,810,857,925,819,569,473,402,301,208,99,11363,187,False,South,187,Benton,False
"Apr 30, 2016",Saturday,55,37,27,25,61,82,198,344,545,762,813,773,765,726,755,676,666,656,532,479,393,298,213,129,10010,187,False,South,187,Benton,False
"May 1, 2016",Sunday,79,77,40,22,27,40,78,172,254,405,549,607,689,723,760,802,838,758,721,558,403,270,152,86,9110,187,False,North,187,Benton,False
"May 2, 2016",Monday,72,47,38,45,76,211,448,578,474,522,566,660,587,613,644,709,831,761,512,393,306,224,155,84,9556,187,False,North,187,Benton,False
"May 3, 2016",Tuesday,59,67,46,35,69,167,429,637,476,507,571,542,565,544,623,745,877,789,479,406,385,243,129,90,9480,187,False,North,187,Benton,False
"May 4, 2016",Wednesday,77,39,40,45,58,164,409,591,522,564,630,585,621,617,669,801,970,864,564,469,383,273,178,107,10240,187,False,North,187,Benton,False
"May 5, 2016",Thursday,67,65,64,52,72,169,433,648,610,560,591,715,646,708,868,929,1098,1028,759,669,585,412,249,131,12128,187,False,North,187,Benton,False
"May 6, 2016",Friday,101,85,50,59,81,180,496,780,718,858,1051,962,1080,1157,1311,1494,1615,1662,1436,1242,1002,587,366,210,18583,187,False,North,187,Benton,False
"May 7, 2016",Saturday,126,63,55,35,49,119,271,590,788,1013,1069,946,913,858,808,868,732,662,635,460,441,338,218,134,12191,187,False,North,187,Benton,False
"May 8, 2016",Sunday,88,57,29,21,20,31,91,146,285,489,684,725,765,711,818,838,865,827,727,612,446,256,188,79,9798,187,False,North,187,Benton,False
"May 9, 2016",Monday,54,37,38,47,79,212,481,584,490,532,641,651,548,628,599,792,789,759,481,375,288,248,146,97,9596,187,False,North,187,Benton,False
"May 10, 2016",Tuesday,78,51,44,33,78,166,408,552,481,465,532,590,565,564,667,792,931,808,526,386,340,269,144,103,9573,187,False,North,187,Benton,False
"May 11, 2016",Wednesday,73,58,41,44,64,151,422,591,528,623,532,592,591,658,713,839,969,830,506,422,379,276,145,99,10146,187,False,North,187,Benton,False
"May 12, 2016",Thursday,64,57,45,50,89,183,434,618,549,596,713,714,736,818,940,1010,1057,1067,791,740,612,428,276,141,12728,187,False,North,187,Benton,False
"May 13, 2016",Friday,95,54,40,59,72,178,535,794,734,892,1092,1331,1261,1430,1567,1745,1945,1966,1817,1392,986,570,377,211,21143,187,False,North,187,Benton,False
"May 14, 2016",Saturday,127,93,56,53,69,146,424,661,726,844,955,881,842,751,709,686,713,606,567,473,368,306,238,144,11438,187,False,North,187,Benton,False
"May 15, 2016",Sunday,81,47,31,24,21,41,110,183,220,394,495,626,636,694,766,736,815,763,671,436,348,235,165,106,8644,187,False,North,187,Benton,False
"May 16, 2016",Monday,78,43,45,57,74,218,456,592,518,530,636,531,541,643,746,747,887,741,562,423,347,259,139,93,9906,187,False,North,187,Benton,False
"May 17, 2016",Tuesday,72,50,50,46,76,180,462,629,496,505,575,562,607,553,642,822,895,846,571,426,377,314,169,89,10014,187,False,North,187,Benton,False
"May 18, 2016",Wednesday,68,47,46,54,73,167,451,640,529,567,671,709,625,675,695,898,1053,902,543,436,416,301,197,93,10856,187,False,North,187,Benton,False
"May 19, 2016",Thursday,71,43,52,60,69,195,495,677,609,645,697,768,735,771,909,1031,1113,959,813,723,636,388,261,177,12897,187,False,North,187,Benton,False
"May 20, 2016",Friday,101,62,69,51,90,169,461,726,718,794,993,1142,1173,1301,1452,1642,1768,1766,1663,1515,960,664,348,235,19863,187,False,North,187,Benton,False
"May 21, 2016",Saturday,155,64,74,49,65,142,336,544,746,888,984,1015,968,881,811,825,761,698,680,527,425,379,249,161,12427,187,False,North,187,Benton,False
"May 22, 2016",Sunday,94,57,39,36,25,63,111,225,458,495,642,721,694,797,784,825,796,811,802,570,405,274,152,92,9968,187,False,North,187,Benton,False
"May 23, 2016",Monday,58,50,38,56,88,207,454,550,548,500,627,643,611,690,679,789,883,795,573,397,346,246,144,102,10074,187,False,North,187,Benton,False
"May 24, 2016",Tuesday,79,65,43,54,81,192,477,594,513,603,636,614,644,584,673,870,910,847,550,500,341,284,187,109,10450,187,False,North,187,Benton,False
"May 25, 2016",Wednesday,82,43,51,51,67,175,451,643,577,606,684,642,633,672,832,902,1038,914,630,491,431,285,220,118,11238,187,False,North,187,Benton,False
"May 26, 2016",Thursday,94,60,54,54,64,185,474,651,664,681,861,946,1014,1110,1234,1229,1406,1334,1076,1175,1085,748,479,233,16911,187,False,North,187,Benton,False
"May 27, 2016",Friday,136,89,54,76,97,171,460,673,815,1183,1547,1642,1712,1970,1181,2002,1941,2020,2039,2117,2011,1481,637,292,26346,187,False,North,187,Benton,False
"May 28, 2016",Saturday,158,108,67,60,66,100,259,613,1076,1616,1976,1965,1683,1469,1277,998,892,789,682,529,415,329,224,147,17498,187,False,North,187,Benton,False
"May 29, 2016",Sunday,89,58,46,25,27,41,106,214,379,673,910,1031,991,752,660,660,557,499,460,370,300,218,171,117,9354,187,False,North,187,Benton,False
"May 30, 2016",Monday,84,50,33,28,27,48,95,160,272,367,465,507,514,566,542,565,522,485,433,381,268,229,126,82,6849,187,False,North,187,Benton,False
"May 31, 2016",Tuesday,55,53,27,34,71,220,408,525,507,531,574,577,526,626,648,764,874,805,544,435,331,315,183,111,9744,187,False,North,187,Benton,False
"May 1, 2016",Sunday,62,66,25,21,40,69,121,270,457,753,1027,1261,1337,1430,1393,1391,1371,1240,1044,818,579,316,189,59,15339,187,False,South,187,Benton,False
"May 2, 2016",Monday,39,48,46,83,206,363,652,839,697,696,642,651,677,629,683,755,696,620,423,310,231,178,120,64,10348,187,False,South,187,Benton,False
"May 3, 2016",Tuesday,32,29,34,44,153,304,558,800,673,605,573,554,707,616,675,684,710,642,443,287,237,185,118,54,9717,187,False,South,187,Benton,False
"May 4, 2016",Wednesday,30,32,21,50,140,305,545,788,636,593,610,532,545,645,663,713,736,746,468,311,252,216,124,82,9783,187,False,South,187,Benton,False
"May 5, 2016",Thursday,44,34,32,42,143,315,584,754,676,597,588,652,626,685,737,824,841,723,497,395,280,239,138,75,10521,187,False,South,187,Benton,False
"May 6, 2016",Friday,56,37,39,58,114,254,528,717,607,695,752,841,810,923,856,936,881,860,743,563,409,352,242,135,12408,187,False,South,187,Benton,False
"May 7, 2016",Saturday,49,37,33,31,56,94,182,393,545,690,878,925,893,849,852,863,824,759,641,554,506,374,248,127,11403,187,False,South,187,Benton,False
"May 8, 2016",Sunday,75,29,32,35,31,57,115,228,449,888,1275,1440,1406,1423,1578,1766,1635,1468,1287,1076,713,422,219,97,17744,187,False,South,187,Benton,False
"May 9, 2016",Monday,46,39,42,77,225,402,657,808,649,644,680,686,648,627,721,737,756,707,428,313,234,190,118,62,10496,187,False,South,187,Benton,False
"May 10, 2016",Tuesday,40,35,31,49,147,289,545,715,630,609,602,612,621,643,690,741,774,611,430,338,227,198,114,56,9747,187,False,South,187,Benton,False
"May 11, 2016",Wednesday,29,39,22,60,132,281,589,741,614,659,625,605,629,742,654,702,760,677,416,313,225,191,98,70,9873,187,False,South,187,Benton,False
"May 12, 2016",Thursday,34,22,32,59,141,320,591,751,615,594,648,566,630,657,713,772,750,696,482,372,283,208,130,92,10158,187,False,South,187,Benton,False
"May 13, 2016",Friday,53,38,30,48,113,259,523,664,620,622,658,744,846,821,840,898,936,834,644,519,323,240,165,94,11532,187,False,South,187,Benton,False
"May 14, 2016",Saturday,48,48,30,44,53,119,195,307,503,647,777,786,766,757,730,705,737,678,529,471,357,312,213,131,9943,187,False,South,187,Benton,False
"May 15, 2016",Sunday,66,45,35,31,37,58,115,243,484,746,1283,1455,1681,1820,1848,2008,1914,1527,1289,1068,649,333,166,88,18989,187,False,South,187,Benton,False
"May 16, 2016",Monday,48,33,43,89,214,420,600,843,688,724,790,796,881,852,838,896,820,757,546,354,280,234,119,74,11939,187,False,South,187,Benton,False
"May 17, 2016",Tuesday,30,44,31,55,152,320,558,798,662,632,662,592,613,655,729,777,793,684,501,355,274,206,129,55,10307,187,False,South,187,Benton,False
"May 18, 2016",Wednesday,33,28,30,53,128,320,537,792,605,638,636,605,688,690,661,773,746,682,501,363,270,216,139,73,10207,187,False,South,187,Benton,False
"May 19, 2016",Thursday,52,32,28,49,154,327,579,770,686,588,638,615,673,667,738,837,852,762,552,412,275,193,126,86,10691,187,False,South,187,Benton,False
"May 20, 2016",Friday,36,29,35,53,117,259,513,670,669,690,711,729,813,868,900,963,987,914,715,497,360,338,240,122,12228,187,False,South,187,Benton,False
"May 21, 2016",Saturday,70,43,37,30,65,125,225,420,648,867,896,837,821,781,767,742,693,683,580,508,440,362,257,138,11035,187,False,South,187,Benton,False
"May 22, 2016",Sunday,73,53,34,43,41,74,143,269,503,845,1352,1655,1821,1951,1955,1890,1757,1560,1341,1020,741,391,186,95,19793,187,False,South,187,Benton,False
"May 23, 2016",Monday,53,39,48,101,230,424,602,805,695,773,791,803,824,804,806,837,763,688,459,348,219,201,124,72,11509,187,False,South,187,Benton,False
"May 24, 2016",Tuesday,47,36,32,63,158,316,585,754,670,649,668,630,621,644,718,767,763,738,471,369,263,186,108,70,10326,187,False,South,187,Benton,False
"May 25, 2016",Wednesday,43,35,30,52,139,316,522,792,661,674,663,611,681,641,661,706,767,669,440,303,240,167,122,65,10000,187,False,South,187,Benton,False
"May 26, 2016",Thursday,37,29,31,57,160,330,535,727,620,593,598,623,650,688,725,804,874,724,515,387,308,247,187,77,10526,187,False,South,187,Benton,False
"May 27, 2016",Friday,67,50,28,47,126,275,511,573,562,616,656,682,835,830,762,806,780,670,541,378,237,196,159,119,10506,187,False,South,187,Benton,False
"May 28, 2016",Saturday,64,45,37,37,45,99,125,255,349,548,656,648,635,626,655,589,616,587,484,473,406,302,211,141,8633,187,False,South,187,Benton,False
"May 29, 2016",Sunday,61,59,47,20,35,68,101,210,327,556,800,984,1040,1132,1119,1209,1251,1155,1093,1126,1004,766,456,238,14857,187,False,South,187,Benton,False
"May 30, 2016",Monday,129,44,42,27,46,98,167,359,744,1178,2000,2323,2252,2209,2190,2178,2220,2344,2326,2312,1642,897,327,163,28217,187,False,South,187,Benton,False
"May 31, 2016",Tuesday,63,43,36,105,252,416,753,922,872,1021,1234,1399,1279,1224,1120,1042,1010,822,573,403,318,202,179,72,15360,187,False,South,187,Benton,False
"Jun 1, 2016",Wednesday,72,56,50,51,65,177,442,612,442,477,604,621,598,618,671,822,913,844,630,488,443,282,208,106,10292,187,False,North,187,Benton,False
"Jun 2, 2016",Thursday,83,59,55,59,90,186,447,574,548,585,713,733,727,660,798,946,1077,953,793,692,612,414,298,188,12290,187,False,North,187,Benton,False
"Jun 3, 2016",Friday,119,76,43,57,86,179,417,579,594,656,887,990,964,1187,1349,1486,1688,1654,1552,1404,1005,612,357,203,18144,187,False,North,187,Benton,False
"Jun 4, 2016",Saturday,118,84,51,43,54,113,291,401,609,878,1014,1080,1031,1032,1007,962,891,828,614,542,456,385,269,144,12897,187,False,North,187,Benton,False
"Jun 5, 2016",Sunday,88,40,28,27,23,42,117,178,284,471,650,767,814,820,767,811,837,762,748,633,459,304,178,96,9944,187,False,North,187,Benton,False
"Jun 6, 2016",Monday,59,38,38,43,92,226,458,525,520,545,575,665,672,646,746,803,943,839,587,440,412,307,195,112,10486,187,False,North,187,Benton,False
"Jun 7, 2016",Tuesday,64,48,42,53,60,166,424,576,537,530,648,674,662,689,694,795,1023,884,565,450,443,320,187,127,10661,187,False,North,187,Benton,False
"Jun 8, 2016",Wednesday,88,62,53,47,72,182,425,537,531,543,651,710,670,721,830,909,1041,901,686,513,493,362,204,142,11373,187,False,North,187,Benton,False
"Jun 9, 2016",Thursday,84,61,59,60,68,193,425,535,573,616,703,796,812,956,995,1176,1268,1152,950,829,768,511,332,220,14142,187,False,North,187,Benton,False
"Jun 10, 2016",Friday,117,80,52,62,77,176,384,594,671,818,1165,1289,1410,1534,1769,1928,1950,2001,1839,1490,1170,669,445,257,21947,187,False,North,187,Benton,False
"Jun 11, 2016",Saturday,143,103,68,62,65,110,272,578,782,1038,1330,1426,1319,1414,1148,1023,961,798,740,582,503,439,306,176,15386,187,False,North,187,Benton,False
"Jun 12, 2016",Sunday,122,70,49,23,29,61,100,176,294,494,715,803,998,940,922,1017,853,863,868,679,483,273,187,101,11120,187,False,North,187,Benton,False
"Jun 13, 2016",Monday,59,38,34,58,77,242,466,537,514,541,680,692,700,691,783,827,947,860,622,428,415,286,187,120,10804,187,False,North,187,Benton,False
"Jun 14, 2016",Tuesday,70,59,35,58,64,188,401,555,551,548,565,609,676,609,739,863,937,881,546,462,344,256,176,96,10288,187,False,North,187,Benton,False
"Jun 15, 2016",Wednesday,74,70,49,44,70,175,386,541,528,624,719,724,704,763,816,968,1091,908,763,619,538,419,301,171,12065,187,False,North,187,Benton,False
"Jun 16, 2016",Thursday,84,58,55,59,81,202,414,555,600,729,869,906,929,1001,1093,1203,1356,1248,1037,936,871,609,400,215,15510,187,False,North,187,Benton,False
"Jun 17, 2016",Friday,130,73,66,66,68,179,381,673,798,970,1237,1490,1474,1605,1686,1897,1973,1971,1779,1583,1306,740,426,224,22795,187,False,North,187,Benton,False
"Jun 18, 2016",Saturday,159,93,72,60,53,128,256,462,770,1124,1378,1400,1433,1351,1244,1203,1100,928,802,690,535,393,300,170,16104,187,False,North,187,Benton,False
"Jun 19, 2016",Sunday,98,84,28,28,39,56,145,206,306,568,823,1031,1048,1060,1090,1063,902,814,802,652,404,290,209,95,11841,187,False,North,187,Benton,False
"Jun 20, 2016",Monday,93,33,42,47,95,214,438,553,589,640,784,863,747,782,832,919,954,920,620,462,427,314,193,131,11692,187,False,North,187,Benton,False
"Jun 21, 2016",Tuesday,80,57,38,45,69,174,380,554,494,549,654,709,690,757,773,867,1015,831,583,489,449,326,210,125,10918,187,False,North,187,Benton,False
"Jun 22, 2016",Wednesday,101,72,45,53,79,179,394,560,545,599,722,746,727,717,841,912,1030,917,688,510,480,404,232,137,11690,187,False,North,187,Benton,False
"Jun 23, 2016",Thursday,83,89,60,56,74,166,401,599,620,667,874,908,929,1031,1170,1183,1234,1254,990,886,790,603,318,179,15164,187,False,North,187,Benton,False
"Jun 24, 2016",Friday,116,69,65,53,90,179,416,614,718,920,1249,1377,1397,1511,1663,1855,1751,1809,1852,1424,1110,700,410,280,21628,187,False,North,187,Benton,False
"Jun 25, 2016",Saturday,125,101,67,59,47,96,232,475,723,933,1162,1345,1300,1345,1127,1054,914,849,627,527,489,350,261,145,14353,187,False,North,187,Benton,False
"Jun 26, 2016",Sunday,105,53,41,27,29,49,126,200,319,571,766,960,942,1008,1016,1041,936,802,767,594,497,373,212,110,11544,187,False,North,187,Benton,False
"Jun 27, 2016",Monday,65,44,46,40,96,211,435,545,580,620,711,779,714,708,765,825,1007,873,580,490,381,315,204,104,11138,187,False,North,187,Benton,False
"Jun 28, 2016",Tuesday,75,54,54,41,82,186,394,552,524,553,641,708,695,720,777,927,1054,966,638,504,486,354,216,125,11326,187,False,North,187,Benton,False
"Jun 29, 2016",Wednesday,112,64,61,48,83,181,423,576,512,633,691,841,804,878,954,1024,1105,987,782,637,585,485,296,173,12935,187,False,North,187,Benton,False
"Jun 30, 2016",Thursday,126,66,67,69,75,180,434,600,645,767,899,1147,1167,1346,1467,1637,1711,1615,1468,1470,1369,1257,740,354,20676,187,False,North,187,Benton,False
"Jun 1, 2016",Wednesday,49,25,22,57,171,323,551,755,655,684,724,683,728,704,808,794,798,680,458,335,283,210,113,79,10689,187,False,South,187,Benton,False
