DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Mar 23, 2016",Wednesday,4,3,0,1,1,12,15,33,22,13,17,17,21,24,18,32,35,43,22,22,16,13,7,8,399,229,False,West,229,McLeod
"Mar 24, 2016",Thursday,2,4,0,0,4,11,10,29,16,13,9,26,27,26,37,45,52,67,30,33,32,22,9,11,515,229,False,West,229,McLeod
"Mar 25, 2016",Friday,4,1,0,0,1,3,9,23,27,18,20,34,39,63,41,51,39,54,36,33,29,17,10,8,560,229,False,West,229,McLeod
"Mar 26, 2016",Saturday,5,3,3,2,0,2,4,9,7,12,33,33,47,42,61,48,34,40,27,26,24,24,15,5,506,229,False,West,229,McLeod
"Mar 27, 2016",Sunday,5,1,2,1,1,0,3,11,10,23,45,56,30,23,33,32,36,39,36,22,19,6,8,3,445,229,False,West,229,McLeod
"Mar 28, 2016",Monday,3,1,1,0,0,8,15,39,16,13,23,33,28,34,34,43,69,49,36,33,29,19,7,9,542,229,False,West,229,McLeod
"Mar 29, 2016",Tuesday,1,1,1,0,1,10,18,31,17,16,21,24,28,17,41,51,64,36,32,28,16,13,16,7,490,229,False,West,229,McLeod
"Mar 30, 2016",Wednesday,5,1,2,0,0,9,23,32,17,12,26,19,32,21,28,46,51,42,28,35,32,21,8,9,499,229,False,West,229,McLeod
"Mar 31, 2016",Thursday,5,1,1,0,2,10,24,35,17,18,9,26,27,36,35,33,68,49,30,32,21,15,9,8,511,229,False,West,229,McLeod
"Apr 1, 2016",Friday,1,0,1,3,2,21,23,50,31,38,27,30,39,58,49,45,43,43,39,28,15,10,5,7,608,229,False,East,229,McLeod
"Apr 2, 2016",Saturday,4,1,3,2,2,14,15,20,30,29,46,62,42,31,38,31,40,27,44,15,7,12,7,3,525,229,False,East,229,McLeod
"Apr 3, 2016",Sunday,3,1,0,1,0,6,11,13,23,28,24,43,40,46,38,37,38,37,33,22,12,7,11,2,476,229,False,East,229,McLeod
"Apr 4, 2016",Monday,1,0,1,3,5,34,29,46,38,27,31,27,26,42,30,43,28,43,37,17,8,4,17,2,539,229,False,East,229,McLeod
"Apr 5, 2016",Tuesday,1,1,0,2,2,30,25,49,30,29,24,26,31,19,35,32,48,51,25,11,11,10,8,4,504,229,False,East,229,McLeod
"Apr 6, 2016",Wednesday,0,0,1,0,2,33,23,43,39,37,40,35,31,39,40,39,40,49,26,10,7,6,6,2,548,229,False,East,229,McLeod
"Apr 7, 2016",Thursday,2,2,1,1,5,32,28,42,44,28,29,31,25,30,29,25,49,40,39,29,14,10,7,1,543,229,False,East,229,McLeod
"Apr 8, 2016",Friday,1,1,0,1,3,25,24,44,35,38,46,38,26,30,42,40,42,56,44,15,10,10,7,6,584,229,False,East,229,McLeod
"Apr 9, 2016",Saturday,0,1,0,2,0,6,13,18,31,40,53,39,29,29,37,30,47,27,31,17,15,16,13,8,502,229,False,East,229,McLeod
"Apr 10, 2016",Sunday,3,2,0,2,0,3,10,15,21,42,35,43,33,39,44,40,36,29,30,26,14,7,6,0,480,229,False,East,229,McLeod
"Apr 11, 2016",Monday,0,0,2,1,3,22,31,39,25,34,40,25,28,23,26,46,47,44,32,24,13,11,10,2,528,229,False,East,229,McLeod
"Apr 12, 2016",Tuesday,0,0,2,1,6,28,28,50,40,43,14,17,22,35,30,46,32,40,32,12,7,9,6,2,502,229,False,East,229,McLeod
"Apr 13, 2016",Wednesday,0,0,0,1,4,25,35,41,34,29,39,31,32,34,39,50,38,55,33,17,19,4,9,6,575,229,False,East,229,McLeod
"Apr 14, 2016",Thursday,1,1,0,2,5,24,26,45,36,25,33,27,37,38,39,48,48,30,31,31,23,14,10,2,576,229,False,East,229,McLeod
"Apr 15, 2016",Friday,2,0,0,3,7,24,29,49,41,40,37,29,37,44,34,53,62,62,43,29,26,16,12,3,682,229,False,East,229,McLeod
"Apr 16, 2016",Saturday,3,5,0,1,1,6,17,30,33,55,50,43,35,42,41,31,45,29,35,19,20,11,11,5,568,229,False,East,229,McLeod
"Apr 17, 2016",Sunday,2,5,0,0,1,6,12,16,27,41,29,58,49,43,36,47,42,32,23,21,17,9,10,0,526,229,False,East,229,McLeod
"Apr 18, 2016",Monday,3,2,1,1,4,31,26,34,32,28,28,23,30,35,27,50,46,43,29,9,10,12,7,3,514,229,False,East,229,McLeod
"Apr 19, 2016",Tuesday,3,0,1,3,5,24,25,49,38,35,20,29,27,34,41,47,37,53,30,16,12,13,7,2,551,229,False,East,229,McLeod
"Apr 20, 2016",Wednesday,3,1,0,1,4,24,35,38,44,32,29,32,28,46,45,47,33,48,28,23,14,12,5,3,575,229,False,East,229,McLeod
"Apr 21, 2016",Thursday,1,0,0,2,5,33,30,47,42,44,32,30,33,48,33,38,40,34,36,20,10,13,3,4,578,229,False,East,229,McLeod
"Apr 22, 2016",Friday,0,0,1,2,6,17,24,41,40,48,40,26,36,38,52,47,47,45,35,32,19,18,7,8,629,229,False,East,229,McLeod
"Apr 23, 2016",Saturday,4,1,0,3,3,4,13,25,33,42,47,46,47,61,40,45,41,30,36,31,20,21,8,5,606,229,False,East,229,McLeod
"Apr 24, 2016",Sunday,3,4,2,5,1,8,11,19,21,33,49,44,44,41,54,44,27,28,16,16,9,9,8,2,498,229,False,East,229,McLeod
"Apr 25, 2016",Monday,0,1,3,1,8,34,26,38,35,33,31,34,31,32,25,40,39,46,23,13,10,10,6,1,520,229,False,East,229,McLeod
"Apr 26, 2016",Tuesday,1,2,1,2,3,32,25,48,35,36,36,23,29,32,35,48,35,51,30,8,8,5,6,5,536,229,False,East,229,McLeod
"Apr 27, 2016",Wednesday,3,3,3,0,3,30,19,45,35,34,30,33,29,36,30,38,45,53,33,7,8,12,3,3,535,229,False,East,229,McLeod
"Apr 28, 2016",Thursday,3,0,1,1,4,26,32,41,34,27,31,25,26,29,33,49,39,43,27,17,7,11,4,4,514,229,False,East,229,McLeod
"Apr 29, 2016",Friday,0,0,2,1,5,25,23,40,37,39,37,27,36,29,37,47,58,57,50,22,17,15,3,8,615,229,False,East,229,McLeod
"Apr 30, 2016",Saturday,4,2,0,2,2,12,11,20,32,52,38,67,36,38,33,40,30,36,28,18,9,12,3,5,530,229,False,East,229,McLeod
"Apr 1, 2016",Friday,3,2,2,1,1,9,23,37,22,19,18,40,41,31,45,56,53,63,36,40,29,25,19,6,621,229,False,West,229,McLeod
"Apr 2, 2016",Saturday,5,0,1,0,1,3,2,8,14,16,24,21,31,45,42,45,54,37,40,37,27,28,14,10,505,229,False,West,229,McLeod
"Apr 3, 2016",Sunday,1,2,2,0,1,0,4,8,15,10,20,29,39,36,42,48,52,41,45,22,18,10,4,1,450,229,False,West,229,McLeod
"Apr 4, 2016",Monday,1,1,1,0,1,8,20,28,15,21,16,25,22,31,33,29,65,49,46,24,27,15,10,4,492,229,False,West,229,McLeod
"Apr 5, 2016",Tuesday,2,4,2,0,3,7,27,36,15,15,23,22,24,24,37,37,51,38,41,36,23,14,7,6,494,229,False,West,229,McLeod
"Apr 6, 2016",Wednesday,2,2,2,1,0,10,26,28,21,33,26,20,31,22,41,43,73,46,29,26,22,15,10,3,532,229,False,West,229,McLeod
"Apr 7, 2016",Thursday,2,2,1,1,1,7,22,46,13,23,18,31,31,33,33,42,49,59,28,32,43,16,10,6,549,229,False,West,229,McLeod
"Apr 8, 2016",Friday,3,3,1,3,1,6,15,45,20,15,25,27,36,34,30,41,50,40,42,41,37,30,15,12,572,229,False,West,229,McLeod
"Apr 9, 2016",Saturday,2,2,1,1,0,6,8,23,12,9,20,38,34,41,35,32,43,41,30,40,30,24,12,9,493,229,False,West,229,McLeod
"Apr 10, 2016",Sunday,4,1,2,1,1,6,2,11,8,14,21,26,39,42,48,46,43,37,35,18,23,5,11,3,447,229,False,West,229,McLeod
"Apr 11, 2016",Monday,1,1,3,0,3,10,22,31,17,14,15,20,16,32,40,46,39,47,32,27,28,12,12,5,473,229,False,West,229,McLeod
"Apr 12, 2016",Tuesday,3,3,2,0,3,12,31,34,23,17,17,20,26,28,33,30,49,45,44,33,33,12,10,3,511,229,False,West,229,McLeod
"Apr 13, 2016",Wednesday,6,3,2,0,1,13,32,33,24,24,25,21,30,34,36,56,60,60,43,34,25,18,11,5,596,229,False,West,229,McLeod
"Apr 14, 2016",Thursday,2,3,1,2,5,9,20,32,18,25,21,32,28,45,41,40,55,58,36,36,25,15,17,4,570,229,False,West,229,McLeod
"Apr 15, 2016",Friday,1,6,1,0,4,11,17,42,35,33,22,45,26,35,43,55,51,61,62,41,35,32,14,14,686,229,False,West,229,McLeod
"Apr 16, 2016",Saturday,1,3,2,0,0,4,13,21,15,21,32,30,49,42,57,41,38,38,27,23,29,20,19,12,537,229,False,West,229,McLeod
"Apr 17, 2016",Sunday,1,1,0,2,0,2,11,18,13,15,23,23,53,56,41,56,47,40,40,21,18,8,14,2,505,229,False,West,229,McLeod
"Apr 18, 2016",Monday,2,0,0,0,1,13,23,40,24,17,24,25,31,33,35,48,53,50,35,26,25,8,9,9,531,229,False,West,229,McLeod
"Apr 19, 2016",Tuesday,3,3,0,1,1,10,19,41,38,15,16,23,25,24,33,49,56,58,29,29,42,14,6,6,541,229,False,West,229,McLeod
"Apr 20, 2016",Wednesday,4,4,1,2,2,13,22,38,14,20,20,24,24,29,24,47,65,63,26,32,31,20,15,7,547,229,False,West,229,McLeod
"Apr 21, 2016",Thursday,2,5,0,0,3,9,19,40,17,17,29,29,31,24,40,36,53,54,46,37,23,24,12,9,559,229,False,West,229,McLeod
"Apr 22, 2016",Friday,3,2,0,0,0,8,23,33,24,19,27,32,34,52,38,52,55,44,34,51,33,27,12,13,616,229,False,West,229,McLeod
"Apr 23, 2016",Saturday,2,2,0,2,2,4,13,15,29,32,38,38,36,41,42,51,45,26,32,22,31,19,20,13,555,229,False,West,229,McLeod
"Apr 24, 2016",Sunday,6,4,0,2,2,1,5,10,11,27,22,20,33,51,44,41,35,45,33,28,23,11,8,1,463,229,False,West,229,McLeod
"Apr 25, 2016",Monday,2,1,0,2,1,7,14,26,15,11,18,25,32,25,47,46,43,52,45,29,28,15,7,3,494,229,False,West,229,McLeod
"Apr 26, 2016",Tuesday,3,3,1,0,1,7,18,39,24,17,16,19,32,20,32,52,70,45,31,35,29,15,8,4,521,229,False,West,229,McLeod
"Apr 27, 2016",Wednesday,2,5,1,2,2,8,12,37,23,22,22,25,38,23,35,47,56,52,36,24,29,12,14,4,531,229,False,West,229,McLeod
"Apr 28, 2016",Thursday,4,4,1,1,1,11,14,32,8,13,13,20,32,29,40,45,50,58,39,30,20,23,15,8,511,229,False,West,229,McLeod
"Apr 29, 2016",Friday,2,5,0,0,1,7,9,41,15,25,25,29,28,40,36,53,56,58,46,44,36,32,16,9,613,229,False,West,229,McLeod
"Apr 30, 2016",Saturday,5,4,1,2,0,3,2,13,17,23,25,32,24,50,35,63,34,37,35,33,21,27,11,9,506,229,False,West,229,McLeod
"May 1, 2016",Sunday,2,4,0,3,1,10,16,9,26,38,27,30,50,34,34,52,42,25,31,23,18,13,8,3,499,229,False,East,229,McLeod
"May 2, 2016",Monday,2,1,2,1,5,32,33,41,41,37,23,32,30,44,37,41,36,48,34,25,8,10,5,1,569,229,False,East,229,McLeod
"May 3, 2016",Tuesday,0,3,3,4,5,24,26,44,34,43,33,30,39,28,27,49,36,56,26,21,9,11,6,3,560,229,False,East,229,McLeod
"May 4, 2016",Wednesday,1,2,0,1,6,31,27,48,47,30,33,40,40,41,30,48,49,48,32,17,22,35,8,1,637,229,False,East,229,McLeod
"May 5, 2016",Thursday,3,0,1,1,3,27,27,51,50,38,32,18,36,41,28,41,49,45,31,29,19,18,8,3,599,229,False,East,229,McLeod
"May 6, 2016",Friday,0,3,2,2,4,19,27,43,46,51,48,40,40,57,40,51,69,60,34,21,25,18,7,5,712,229,False,East,229,McLeod
"May 7, 2016",Saturday,3,4,2,5,1,9,10,22,50,59,41,49,61,50,48,50,31,32,37,25,18,12,8,3,630,229,False,East,229,McLeod
"May 8, 2016",Sunday,2,3,2,2,1,4,11,8,25,44,30,50,45,46,47,51,60,42,40,23,15,10,9,2,572,229,False,East,229,McLeod
"May 9, 2016",Monday,1,2,2,3,3,29,34,41,43,26,24,39,32,36,32,39,43,36,24,15,11,13,6,4,538,229,False,East,229,McLeod
"May 10, 2016",Tuesday,2,2,2,2,3,32,31,55,32,34,25,31,35,38,35,51,30,41,36,13,14,6,6,1,557,229,False,East,229,McLeod
"May 11, 2016",Wednesday,1,0,1,1,4,28,31,50,32,42,34,29,33,43,37,51,37,48,29,18,26,23,7,1,606,229,False,East,229,McLeod
"May 12, 2016",Thursday,2,1,3,2,6,29,30,45,37,29,28,21,41,45,45,49,28,33,33,17,11,22,11,0,568,229,False,East,229,McLeod
"May 13, 2016",Friday,1,1,1,2,9,22,18,39,42,24,39,38,30,46,42,40,43,61,30,30,21,15,11,10,615,229,False,East,229,McLeod
"May 14, 2016",Saturday,3,4,3,5,1,8,9,22,32,36,47,52,49,53,47,53,40,39,34,20,15,19,15,4,610,229,False,East,229,McLeod
"May 15, 2016",Sunday,5,1,2,0,1,5,8,7,24,25,27,46,44,42,44,52,53,43,26,22,18,10,12,1,518,229,False,East,229,McLeod
"May 16, 2016",Monday,1,2,2,2,8,30,25,44,31,32,28,24,24,38,34,34,47,41,36,18,19,18,11,4,553,229,False,East,229,McLeod
"May 17, 2016",Tuesday,1,1,1,4,6,25,26,51,31,34,46,27,29,40,39,49,38,50,38,25,20,11,6,1,599,229,False,East,229,McLeod
"May 18, 2016",Wednesday,0,2,2,0,5,30,27,46,30,33,30,34,33,39,34,57,37,49,40,22,25,29,9,2,615,229,False,East,229,McLeod
"May 19, 2016",Thursday,1,0,0,1,7,31,26,41,37,37,34,39,44,46,39,44,34,41,35,41,31,16,7,5,637,229,False,East,229,McLeod
"May 20, 2016",Friday,0,0,0,3,4,27,16,50,44,45,31,41,34,44,45,52,44,51,36,24,18,29,16,3,657,229,False,East,229,McLeod
"May 21, 2016",Saturday,1,4,2,3,3,7,18,20,35,40,48,58,44,44,35,31,36,30,33,24,15,23,13,7,574,229,False,East,229,McLeod
"May 22, 2016",Sunday,2,3,0,0,2,7,8,16,21,51,52,45,42,47,53,39,42,34,32,21,16,11,11,3,558,229,False,East,229,McLeod
"May 23, 2016",Monday,0,3,3,3,6,34,26,42,33,29,36,47,32,32,38,49,46,37,28,15,8,14,4,0,565,229,False,East,229,McLeod
"May 24, 2016",Tuesday,1,0,1,3,4,33,33,42,36,33,30,32,33,39,45,47,44,46,27,34,13,21,7,4,608,229,False,East,229,McLeod
"May 25, 2016",Wednesday,3,0,1,0,2,30,29,47,40,48,27,28,37,35,43,39,47,43,27,18,15,26,8,1,594,229,False,East,229,McLeod
"May 26, 2016",Thursday,4,2,1,2,6,29,23,40,35,38,30,27,32,35,39,56,51,69,27,19,20,10,11,2,608,229,False,East,229,McLeod
"May 27, 2016",Friday,0,2,2,3,5,24,22,37,38,38,55,35,32,34,29,66,48,58,35,24,14,10,10,7,628,229,False,East,229,McLeod
"May 28, 2016",Saturday,6,8,5,4,1,7,14,12,26,37,46,68,40,37,46,43,34,31,34,20,15,18,10,5,567,229,False,East,229,McLeod
"May 29, 2016",Sunday,3,2,0,0,2,10,8,11,21,33,33,41,40,36,38,36,32,25,19,36,21,20,11,7,485,229,False,East,229,McLeod
"May 30, 2016",Monday,5,2,0,1,2,6,9,8,19,25,45,44,40,49,32,35,50,38,33,28,18,10,7,7,513,229,False,East,229,McLeod
"May 31, 2016",Tuesday,2,2,2,2,6,24,29,47,41,24,34,33,37,32,35,50,42,52,26,28,12,17,5,1,583,229,False,East,229,McLeod
"May 1, 2016",Sunday,5,2,0,0,0,0,4,13,12,27,22,33,45,41,56,47,42,40,38,31,23,13,3,6,503,229,False,West,229,McLeod
"May 2, 2016",Monday,0,0,1,2,1,7,19,35,23,27,20,30,32,37,30,50,63,43,36,35,30,14,8,9,552,229,False,West,229,McLeod
"May 3, 2016",Tuesday,2,3,3,0,1,10,21,37,21,26,28,32,36,26,28,49,55,50,31,28,26,15,10,6,544,229,False,West,229,McLeod
"May 4, 2016",Wednesday,4,3,2,1,3,9,21,31,23,24,24,28,35,54,34,48,71,61,24,25,34,27,14,4,604,229,False,West,229,McLeod
"May 5, 2016",Thursday,5,4,2,3,3,7,23,33,27,22,30,24,25,35,39,42,70,43,38,31,39,26,17,7,595,229,False,West,229,McLeod
"May 6, 2016",Friday,3,2,2,2,2,9,24,33,32,37,30,23,36,42,61,66,67,60,46,41,37,33,17,10,715,229,False,West,229,McLeod
"May 7, 2016",Saturday,7,2,2,4,2,5,10,26,29,35,37,43,58,49,57,53,53,55,32,37,22,17,15,11,661,229,False,West,229,McLeod
"May 8, 2016",Sunday,4,2,2,1,0,4,4,13,20,21,35,56,48,35,37,40,48,43,37,23,30,14,7,3,527,229,False,West,229,McLeod
"May 9, 2016",Monday,2,1,0,3,1,12,17,31,20,17,26,26,26,21,38,54,66,45,31,25,31,13,14,5,525,229,False,West,229,McLeod
"May 10, 2016",Tuesday,2,3,1,2,1,6,21,27,20,18,19,20,25,39,56,49,69,43,33,37,22,17,6,6,542,229,False,West,229,McLeod
"May 11, 2016",Wednesday,1,4,0,1,1,9,18,25,22,24,32,31,29,33,31,55,79,63,32,31,36,14,11,4,586,229,False,West,229,McLeod
"May 12, 2016",Thursday,3,2,0,1,3,10,13,29,28,12,28,23,38,36,39,51,48,48,42,29,21,17,9,7,537,229,False,West,229,McLeod
"May 13, 2016",Friday,4,2,1,1,2,9,9,29,18,19,25,29,38,34,48,60,60,54,44,34,35,35,25,18,633,229,False,West,229,McLeod
"May 14, 2016",Saturday,8,3,0,2,1,1,4,17,18,25,27,36,37,31,58,53,31,30,36,30,31,25,22,15,541,229,False,West,229,McLeod
"May 15, 2016",Sunday,8,3,2,1,0,1,2,12,11,16,29,30,54,30,48,57,29,36,43,26,20,10,4,5,477,229,False,West,229,McLeod
"May 16, 2016",Monday,0,2,1,1,3,14,20,38,20,22,21,22,28,35,27,47,55,56,36,28,27,18,12,6,539,229,False,West,229,McLeod
"May 17, 2016",Tuesday,5,5,1,1,0,9,24,33,25,27,21,29,32,34,41,55,61,43,35,37,31,16,11,7,583,229,False,West,229,McLeod
"May 18, 2016",Wednesday,6,2,3,0,0,8,20,35,27,26,30,20,34,31,42,46,66,64,42,23,37,18,10,8,598,229,False,West,229,McLeod
"May 19, 2016",Thursday,3,3,2,2,2,13,26,28,20,17,24,26,33,49,40,52,63,51,36,40,35,18,9,12,604,229,False,West,229,McLeod
"May 20, 2016",Friday,5,7,1,0,3,9,21,28,28,16,38,30,30,45,52,47,55,66,40,38,44,23,25,16,667,229,False,West,229,McLeod
"May 21, 2016",Saturday,4,1,1,1,1,2,5,19,23,26,36,32,35,50,56,46,38,41,33,27,28,24,18,13,560,229,False,West,229,McLeod
"May 22, 2016",Sunday,7,6,1,0,0,4,1,9,15,27,30,41,39,55,35,46,44,44,38,40,27,11,8,6,534,229,False,West,229,McLeod
"May 23, 2016",Monday,2,2,0,1,2,13,20,25,18,18,22,27,26,29,35,58,61,53,36,27,29,14,7,5,530,229,False,West,229,McLeod
"May 24, 2016",Tuesday,1,1,1,2,1,11,22,30,24,23,24,31,23,44,45,61,56,49,38,40,26,11,8,6,578,229,False,West,229,McLeod
"May 25, 2016",Wednesday,4,3,1,1,1,10,19,32,22,25,27,24,37,34,37,50,71,60,36,35,29,13,15,5,591,229,False,West,229,McLeod
"May 26, 2016",Thursday,3,1,3,1,3,9,20,28,20,28,24,27,37,32,32,46,59,60,32,35,33,20,13,7,573,229,False,West,229,McLeod
"May 27, 2016",Friday,1,4,0,0,4,9,18,32,30,25,29,33,34,38,49,45,59,44,32,32,28,27,22,15,610,229,False,West,229,McLeod
"May 28, 2016",Saturday,5,4,2,0,2,4,4,10,15,26,25,32,35,59,44,38,42,42,36,38,25,16,9,13,526,229,False,West,229,McLeod
"May 29, 2016",Sunday,4,2,0,2,0,3,3,7,19,26,32,27,47,44,48,46,30,30,26,32,19,18,11,7,483,229,False,West,229,McLeod
"May 30, 2016",Monday,3,1,1,0,1,4,7,16,17,20,31,39,42,35,34,40,26,28,29,32,20,14,10,5,455,229,False,West,229,McLeod
"May 31, 2016",Tuesday,3,2,0,0,1,12,23,28,27,27,26,28,25,35,44,50,56,49,37,42,27,16,8,10,576,229,False,West,229,McLeod
"Jun 1, 2016",Wednesday,2,0,0,2,5,29,35,49,31,39,44,39,48,79,36,51,48,43,31,22,33,27,5,3,701,229,False,East,229,McLeod
"Jun 2, 2016",Thursday,0,1,1,0,5,27,30,57,35,38,33,38,42,48,35,48,51,44,38,23,22,25,9,2,652,229,False,East,229,McLeod
"Jun 3, 2016",Friday,3,1,1,0,3,22,25,47,28,32,31,46,35,45,46,47,34,64,44,23,13,12,8,6,616,229,False,East,229,McLeod
"Jun 4, 2016",Saturday,4,0,0,3,2,5,11,13,31,49,40,56,42,53,41,59,41,35,47,28,25,11,14,9,619,229,False,East,229,McLeod
"Jun 5, 2016",Sunday,12,9,0,0,1,3,8,16,19,27,37,60,35,43,45,38,34,38,57,31,17,20,8,3,561,229,False,East,229,McLeod
"Jun 6, 2016",Monday,4,0,1,2,8,31,32,43,44,35,26,41,35,42,51,34,53,59,44,17,9,18,5,3,637,229,False,East,229,McLeod
"Jun 7, 2016",Tuesday,4,1,2,3,8,32,37,55,36,45,29,35,37,43,36,47,40,44,27,20,18,15,7,7,628,229,False,East,229,McLeod
"Jun 8, 2016",Wednesday,3,2,0,0,5,31,34,48,39,47,34,42,42,35,38,43,48,34,38,25,27,21,4,1,641,229,False,East,229,McLeod
"Jun 9, 2016",Thursday,1,0,0,2,7,29,28,39,36,54,34,40,39,37,49,47,54,45,31,23,19,19,7,3,643,229,False,East,229,McLeod
"Jun 10, 2016",Friday,6,0,0,1,10,18,22,43,36,41,50,41,52,51,48,50,35,39,47,29,13,14,7,9,662,229,False,East,229,McLeod
"Jun 11, 2016",Saturday,8,2,3,2,2,10,14,16,30,36,54,45,38,37,42,32,50,71,34,22,17,18,11,7,601,229,False,East,229,McLeod
"Jun 12, 2016",Sunday,5,1,5,0,2,6,5,10,14,42,43,38,31,32,50,38,28,37,21,18,13,9,7,1,456,229,False,East,229,McLeod
"Jun 13, 2016",Monday,0,1,1,1,5,31,31,39,35,28,27,22,33,44,39,36,42,53,43,12,6,14,2,3,548,229,False,East,229,McLeod
"Jun 14, 2016",Tuesday,2,1,2,2,4,29,24,41,36,32,39,26,36,38,31,41,46,35,38,9,8,8,6,2,536,229,False,East,229,McLeod
"Jun 15, 2016",Wednesday,1,1,0,0,7,28,28,46,47,31,24,33,41,47,46,32,39,46,22,14,25,23,13,2,596,229,False,East,229,McLeod
"Jun 16, 2016",Thursday,1,2,2,2,5,25,29,43,33,36,28,23,44,39,52,42,53,52,25,29,25,27,11,4,632,229,False,East,229,McLeod
"Jun 17, 2016",Friday,3,1,1,2,3,23,29,35,40,34,34,33,43,37,39,46,38,55,50,26,16,11,5,1,605,229,False,East,229,McLeod
"Jun 18, 2016",Saturday,6,2,2,1,0,8,13,13,39,45,43,53,29,38,41,54,45,44,35,33,21,22,10,8,605,229,False,East,229,McLeod
"Jun 19, 2016",Sunday,4,5,2,0,4,6,9,15,20,42,49,63,53,37,40,48,26,20,25,23,15,12,10,3,531,229,False,East,229,McLeod
"Jun 20, 2016",Monday,2,0,2,1,6,25,34,42,31,31,34,23,43,38,38,42,36,44,38,33,13,10,12,2,580,229,False,East,229,McLeod
"Jun 21, 2016",Tuesday,3,1,0,1,9,30,25,45,38,26,28,28,39,31,35,44,34,46,43,26,28,15,10,3,588,229,False,East,229,McLeod
"Jun 22, 2016",Wednesday,2,3,0,2,4,32,24,46,33,45,36,28,40,42,34,40,42,57,34,26,24,33,5,3,635,229,False,East,229,McLeod
"Jun 23, 2016",Thursday,1,3,0,1,6,21,29,27,30,36,39,34,41,39,28,33,52,62,31,27,25,18,8,2,593,229,False,East,229,McLeod
"Jun 24, 2016",Friday,3,1,1,1,5,24,25,41,29,37,46,48,50,56,37,44,51,46,46,35,27,16,12,4,685,229,False,East,229,McLeod
"Jun 25, 2016",Saturday,5,6,2,3,2,11,12,16,27,41,45,38,33,37,42,26,36,29,25,33,21,6,4,3,503,229,False,East,229,McLeod
"Jun 26, 2016",Sunday,5,3,1,1,2,8,11,11,13,38,59,46,57,32,29,46,41,53,39,16,20,14,5,8,558,229,False,East,229,McLeod
"Jun 27, 2016",Monday,0,4,0,2,5,32,34,47,35,30,35,26,23,46,29,46,39,47,41,20,10,20,5,0,576,229,False,East,229,McLeod
"Jun 28, 2016",Tuesday,3,2,1,2,9,30,38,39,35,38,34,37,36,43,38,41,38,31,39,24,14,22,12,4,610,229,False,East,229,McLeod
"Jun 29, 2016",Wednesday,3,0,0,0,9,26,26,42,30,42,44,38,45,48,45,44,41,48,33,24,28,23,7,4,650,229,False,East,229,McLeod
"Jun 30, 2016",Thursday,4,1,0,0,8,22,30,38,29,45,42,21,39,32,37,50,33,58,39,25,29,24,7,2,615,229,False,East,229,McLeod
"Jun 1, 2016",Wednesday,5,2,1,1,1,11,26,39,29,32,25,26,37,29,51,56,95,61,37,33,45,19,14,9,684,229,False,West,229,McLeod
"Jun 2, 2016",Thursday,4,4,1,2,1,14,28,29,26,25,24,27,34,33,40,58,66,50,39,28,36,23,15,12,619,229,False,West,229,McLeod
"Jun 3, 2016",Friday,6,2,1,2,3,10,17,34,15,22,21,27,39,36,46,53,56,59,34,41,34,32,27,13,630,229,False,West,229,McLeod
"Jun 4, 2016",Saturday,5,4,3,2,1,3,11,12,16,27,37,39,44,39,47,55,48,46,34,28,19,37,20,15,592,229,False,West,229,McLeod
"Jun 5, 2016",Sunday,11,7,2,2,0,5,7,10,24,19,22,31,34,45,46,43,62,39,41,20,18,14,11,2,515,229,False,West,229,McLeod
"Jun 6, 2016",Monday,2,1,2,1,1,13,18,31,19,22,16,34,32,39,47,48,66,56,38,35,32,24,17,7,601,229,False,West,229,McLeod
"Jun 7, 2016",Tuesday,3,2,2,1,4,15,22,34,21,22,27,32,28,35,54,64,57,49,36,31,20,15,5,9,588,229,False,West,229,McLeod
"Jun 8, 2016",Wednesday,6,2,1,1,3,14,22,29,21,40,36,28,46,37,40,55,73,51,38,25,31,22,16,2,639,229,False,West,229,McLeod
"Jun 9, 2016",Thursday,4,3,1,1,2,8,21,28,17,23,34,32,27,48,48,41,54,52,42,34,28,27,18,9,602,229,False,West,229,McLeod
"Jun 10, 2016",Friday,4,5,0,1,2,11,15,22,28,24,29,28,40,44,46,57,58,66,30,24,34,37,15,17,637,229,False,West,229,McLeod
"Jun 11, 2016",Saturday,6,2,2,1,0,5,4,21,13,25,27,41,34,38,38,50,34,29,25,30,30,33,22,13,523,229,False,West,229,McLeod
"Jun 12, 2016",Sunday,6,2,1,1,1,3,4,8,22,24,41,39,33,32,46,43,41,28,30,31,13,9,9,0,467,229,False,West,229,McLeod
"Jun 13, 2016",Monday,3,3,1,1,2,10,18,33,21,25,18,22,27,35,34,44,55,60,30,26,24,34,16,6,548,229,False,West,229,McLeod
"Jun 14, 2016",Tuesday,4,5,1,2,0,10,17,32,20,18,26,33,28,34,36,56,59,38,25,15,25,15,10,10,519,229,False,West,229,McLeod
"Jun 15, 2016",Wednesday,5,4,1,1,1,11,19,34,30,37,32,29,26,34,36,62,75,59,30,38,24,17,15,10,630,229,False,West,229,McLeod
