DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Jun 12, 2016",Sunday,9,7,6,5,8,14,32,57,95,162,217,269,290,283,266,264,229,197,167,125,72,44,26,13,2857,29,True,South,29,St Louis
"Jun 13, 2016",Monday,8,7,6,11,21,57,86,99,117,143,151,170,166,149,150,163,149,135,83,63,34,35,20,13,2036,29,True,South,29,St Louis
"Jun 14, 2016",Tuesday,7,4,5,9,17,50,82,105,120,140,137,149,146,149,147,171,159,134,88,65,45,35,17,11,1992,29,True,South,29,St Louis
"Jun 15, 2016",Wednesday,9,6,6,8,15,48,79,102,125,147,145,153,156,154,151,174,163,133,86,62,43,32,19,14,2030,29,True,South,29,St Louis
"Jun 16, 2016",Thursday,6,5,4,9,17,45,84,102,124,145,151,161,170,166,167,191,179,146,92,75,52,38,23,13,2165,29,True,South,29,St Louis
"Jun 17, 2016",Friday,12,6,6,9,15,42,79,101,138,179,210,204,222,209,224,227,215,177,122,96,59,40,33,21,2646,29,True,South,29,St Louis
"Jun 18, 2016",Saturday,11,7,10,12,20,38,71,118,167,226,250,265,230,213,190,184,171,133,107,82,59,41,30,17,2652,29,True,South,29,St Louis
"Jun 19, 2016",Sunday,9,7,6,5,8,14,32,57,95,162,217,269,290,283,266,264,229,197,167,125,72,44,26,13,2857,29,True,South,29,St Louis
"Jun 20, 2016",Monday,8,7,6,11,21,57,86,99,117,143,151,170,166,149,150,163,149,135,83,63,34,35,20,13,2036,29,True,South,29,St Louis
"Jun 21, 2016",Tuesday,17,8,12,20,40,114,190,242,277,323,315,342,336,344,338,393,367,308,203,150,103,81,38,30,4591,29,True,South,29,St Louis
"Jun 22, 2016",Wednesday,20,13,15,18,35,110,181,234,288,339,335,353,361,355,349,400,376,305,198,143,100,73,45,32,4678,29,True,South,29,St Louis
"Jun 23, 2016",Thursday,14,10,9,20,36,98,185,223,272,318,332,354,374,365,367,419,392,321,201,166,113,84,52,30,4755,29,True,South,29,St Louis
"Jun 24, 2016",Friday,25,14,14,19,33,92,173,221,304,393,462,448,487,459,492,499,472,389,268,211,129,87,72,48,5811,29,True,South,29,St Louis
"Jun 25, 2016",Saturday,23,16,21,25,43,84,156,260,366,497,550,581,506,468,418,403,375,292,235,181,130,90,67,37,5824,29,True,South,29,St Louis
"Jun 26, 2016",Sunday,20,15,12,11,18,31,70,126,209,356,476,590,637,621,585,581,502,432,366,275,158,96,57,30,6274,29,True,South,29,St Louis
"Jun 27, 2016",Monday,19,17,14,25,50,135,203,232,275,336,355,399,391,350,353,382,349,317,194,147,81,82,46,29,4781,29,True,South,29,St Louis
"Jun 28, 2016",Tuesday,17,9,12,21,41,117,193,246,282,329,321,349,342,351,344,401,374,314,207,153,105,82,39,29,4678,29,True,South,29,St Louis
"Jun 29, 2016",Wednesday,22,14,16,19,38,119,195,252,310,365,360,380,388,382,375,430,405,328,213,154,107,79,48,32,5031,29,True,South,29,St Louis
"Jun 30, 2016",Thursday,19,14,12,27,49,132,249,301,366,429,446,476,504,491,494,564,528,432,271,223,152,113,69,41,6402,29,True,South,29,St Louis
"Jul 1, 2016",Friday,100,43,38,31,41,108,183,223,304,441,581,648,662,778,860,961,986,899,851,680,694,572,393,215,11292,29,False,North,29,St Louis
"Jul 2, 2016",Saturday,132,105,52,33,56,64,92,194,330,605,697,849,744,799,747,758,666,557,442,285,254,178,121,95,8855,29,False,North,29,St Louis
"Jul 3, 2016",Sunday,77,93,26,9,23,28,42,56,106,183,334,384,399,384,384,327,333,269,231,211,143,99,74,63,4278,29,False,North,29,St Louis
"Jul 4, 2016",Monday,38,24,16,17,9,26,41,56,148,166,181,204,170,190,188,168,166,143,170,144,109,67,60,129,2630,29,False,North,29,St Louis
"Jul 5, 2016",Tuesday,114,22,17,22,33,118,202,209,226,264,271,286,344,356,349,327,376,314,260,212,180,147,81,34,4764,29,False,North,29,St Louis
"Jul 6, 2016",Wednesday,25,16,21,16,34,112,199,234,267,282,273,317,345,350,319,335,368,377,279,224,194,168,113,50,4918,29,False,North,29,St Louis
"Jul 7, 2016",Thursday,41,32,20,19,21,119,196,234,241,252,293,317,309,353,390,419,407,434,312,269,236,223,119,61,5317,29,False,North,29,St Louis
"Jul 8, 2016",Friday,41,30,14,26,31,93,165,180,249,299,360,406,442,521,544,590,606,528,545,391,344,331,213,150,7099,29,False,North,29,St Louis
"Jul 9, 2016",Saturday,78,44,46,43,43,68,72,131,189,325,399,495,462,526,483,483,447,425,346,238,205,150,119,90,5907,29,False,North,29,St Louis
"Jul 10, 2016",Sunday,59,39,33,15,16,20,35,58,101,144,198,272,277,330,331,351,394,374,326,254,224,143,96,54,4144,29,False,North,29,St Louis
"Jul 11, 2016",Monday,40,16,24,11,38,130,186,236,245,243,247,286,291,305,296,376,367,335,255,191,145,102,58,34,4457,29,False,North,29,St Louis
"Jul 12, 2016",Tuesday,24,11,18,12,32,124,180,233,240,265,267,268,288,321,296,336,386,376,259,190,173,159,98,60,4616,29,False,North,29,St Louis
"Jul 13, 2016",Wednesday,28,18,19,16,44,116,215,224,244,255,262,278,293,293,348,379,423,387,304,218,274,176,104,62,4980,29,False,North,29,St Louis
"Jul 14, 2016",Thursday,47,19,19,14,38,123,208,223,271,334,305,320,379,388,434,502,473,464,352,288,262,261,143,79,5946,29,False,North,29,St Louis
"Jul 15, 2016",Friday,44,21,19,22,33,124,185,247,287,335,433,432,501,555,559,660,651,622,544,435,418,307,163,149,7746,29,False,North,29,St Louis
"Jul 16, 2016",Saturday,73,35,33,28,45,73,81,175,254,349,398,474,479,543,554,522,455,386,293,240,218,192,141,79,6120,29,False,North,29,St Louis
"Jul 17, 2016",Sunday,56,48,22,18,21,33,43,49,131,141,195,256,285,385,422,400,361,375,338,309,254,199,149,70,4560,29,False,North,29,St Louis
"Jul 18, 2016",Monday,38,26,12,15,33,127,224,246,256,273,293,333,352,349,354,362,415,347,259,201,140,148,81,51,4935,29,False,North,29,St Louis
"Jul 19, 2016",Tuesday,23,14,17,18,28,107,222,227,249,272,267,282,303,287,322,376,364,362,287,208,168,124,99,48,4674,29,False,North,29,St Louis
"Jul 20, 2016",Wednesday,36,17,18,19,46,118,207,240,249,262,277,295,372,357,385,403,452,402,309,209,194,187,115,77,5246,29,False,North,29,St Louis
"Jul 21, 2016",Thursday,43,20,24,22,41,114,176,221,258,334,373,380,387,393,441,504,490,521,407,325,293,241,170,89,6267,29,False,North,29,St Louis
"Jul 22, 2016",Friday,59,32,40,23,42,107,178,218,278,361,447,453,487,552,602,674,683,661,550,526,420,378,229,146,8146,29,False,North,29,St Louis
"Jul 23, 2016",Saturday,90,52,32,34,43,63,105,162,229,348,453,507,479,498,565,465,449,410,336,238,205,169,120,77,6129,29,False,North,29,St Louis
"Jul 24, 2016",Sunday,47,32,22,19,19,30,38,55,98,164,246,336,335,366,415,388,363,326,301,307,231,197,105,57,4497,29,False,North,29,St Louis
"Jul 25, 2016",Monday,42,29,19,26,37,134,190,208,242,254,271,335,367,349,357,377,230,235,254,237,131,188,86,45,4643,29,False,North,29,St Louis
"Jul 26, 2016",Tuesday,25,24,13,24,36,111,175,214,195,266,261,289,268,315,335,380,399,369,237,210,167,149,85,33,4580,29,False,North,29,St Louis
"Jul 27, 2016",Wednesday,30,15,14,14,39,115,193,226,237,298,291,301,338,347,383,392,433,403,301,258,192,184,132,62,5198,29,False,North,29,St Louis
"Jul 28, 2016",Thursday,37,19,21,22,51,114,213,236,263,306,337,398,407,457,466,485,551,488,407,352,342,266,171,75,6484,29,False,North,29,St Louis
"Jul 29, 2016",Friday,71,28,29,23,49,86,192,227,302,381,435,543,526,595,654,705,712,729,570,481,442,424,277,147,8628,29,False,North,29,St Louis
"Jul 30, 2016",Saturday,79,54,58,30,47,70,115,157,288,408,491,582,556,507,542,491,443,360,280,229,213,140,121,77,6338,29,False,North,29,St Louis
"Jul 31, 2016",Sunday,45,41,27,20,24,38,36,66,139,189,228,284,352,361,374,386,359,336,306,238,208,181,181,92,4511,29,False,North,29,St Louis
"Jul 1, 2016",Friday,19,10,10,14,28,76,120,166,216,295,336,341,362,373,352,382,356,312,209,153,106,79,56,39,4410,29,True,South,29,St Louis
"Jul 2, 2016",Saturday,24,17,12,14,27,54,101,176,265,435,527,539,457,409,345,314,277,244,174,160,113,99,66,38,4887,29,True,South,29,St Louis
"Jul 3, 2016",Sunday,45,30,18,15,31,68,119,262,396,673,946,1157,1271,1203,1109,979,898,786,645,460,290,182,83,45,11711,29,True,South,29,St Louis
"Jul 4, 2016",Monday,15,9,11,24,39,129,167,195,240,285,343,364,359,324,291,313,316,249,180,109,73,47,35,26,4143,29,True,South,29,St Louis
"Jul 5, 2016",Tuesday,25,17,17,28,62,171,260,303,377,453,490,525,529,484,484,516,507,411,295,195,144,109,66,39,6507,29,True,South,29,St Louis
"Jul 6, 2016",Wednesday,16,12,10,18,35,104,163,205,256,300,304,330,334,335,316,372,341,289,196,132,109,79,46,26,4328,29,True,South,29,St Louis
"Jul 7, 2016",Thursday,17,14,14,17,40,102,161,207,259,311,329,344,359,363,337,388,388,304,208,155,119,79,61,55,4631,29,True,South,29,St Louis
"Jul 8, 2016",Friday,24,12,12,17,34,93,147,203,263,360,410,417,442,455,430,467,435,381,255,187,129,96,69,46,5384,29,True,South,29,St Louis
"Jul 9, 2016",Saturday,27,19,13,16,30,60,113,196,297,487,589,604,511,458,386,352,310,274,195,179,126,111,73,43,5469,29,True,South,29,St Louis
"Jul 10, 2016",Sunday,25,17,10,8,18,39,68,149,226,384,539,659,724,685,632,558,511,448,368,262,165,103,47,27,6672,29,True,South,29,St Louis
"Jul 11, 2016",Monday,17,11,13,28,46,149,193,225,277,329,396,421,415,374,336,362,365,288,208,126,84,54,41,27,4785,29,True,South,29,St Louis
"Jul 12, 2016",Tuesday,19,10,11,28,42,133,202,233,277,310,345,315,257,329,367,352,355,334,205,160,102,95,63,26,4570,29,False,South,29,St Louis
"Jul 13, 2016",Wednesday,15,18,9,25,52,153,192,265,293,342,385,403,380,359,371,451,391,309,189,116,118,79,35,22,4972,29,False,South,29,St Louis
"Jul 14, 2016",Thursday,17,10,16,22,58,143,210,254,320,317,366,388,426,386,406,447,413,327,245,152,130,73,52,29,5207,29,False,South,29,St Louis
"Jul 15, 2016",Friday,18,20,15,22,30,109,208,255,350,371,434,437,495,479,460,480,519,456,273,172,137,105,73,48,5966,29,False,South,29,St Louis
"Jul 16, 2016",Saturday,32,20,21,26,25,64,121,214,327,497,702,548,518,462,407,360,330,252,232,184,167,100,80,56,5745,29,False,South,29,St Louis
"Jul 17, 2016",Sunday,16,18,16,13,21,23,67,120,216,403,575,687,710,693,628,519,464,422,338,247,166,91,54,21,6528,29,False,South,29,St Louis
"Jul 18, 2016",Monday,11,11,8,31,66,166,202,242,344,368,398,445,352,373,347,375,338,295,166,127,104,73,38,39,4919,29,False,South,29,St Louis
"Jul 19, 2016",Tuesday,12,11,10,25,37,144,200,263,282,314,316,322,342,365,351,347,312,311,174,153,103,96,56,31,4577,29,False,South,29,St Louis
"Jul 20, 2016",Wednesday,15,16,11,27,45,148,215,248,320,349,377,399,374,349,353,401,365,310,219,141,115,120,63,28,5008,29,False,South,29,St Louis
"Jul 21, 2016",Thursday,15,12,16,24,44,128,212,251,329,356,304,409,378,414,373,421,365,325,247,176,126,121,61,40,5147,29,False,South,29,St Louis
"Jul 22, 2016",Friday,25,22,13,19,37,121,226,236,320,394,400,518,477,450,449,480,461,380,274,173,131,93,79,40,5818,29,False,South,29,St Louis
"Jul 23, 2016",Saturday,29,16,12,14,36,61,98,213,364,507,678,692,595,521,453,354,359,241,210,152,147,117,77,49,5995,29,False,South,29,St Louis
"Jul 24, 2016",Sunday,21,16,14,10,26,38,82,167,234,442,608,670,728,698,690,575,541,465,388,344,213,102,54,30,7156,29,False,South,29,St Louis
"Jul 25, 2016",Monday,21,11,19,30,67,164,234,281,324,409,419,443,404,426,364,326,305,328,219,179,107,79,53,28,5240,29,False,South,29,St Louis
"Jul 26, 2016",Tuesday,22,8,10,22,45,139,219,251,280,317,344,357,363,354,332,356,304,267,210,154,90,77,48,27,4596,29,False,South,29,St Louis
"Jul 27, 2016",Wednesday,14,14,13,26,56,139,218,253,328,316,341,406,430,376,346,372,355,286,213,173,77,69,47,24,4892,29,False,South,29,St Louis
"Jul 28, 2016",Thursday,21,20,11,26,49,138,200,257,308,363,378,398,381,364,326,342,384,336,211,151,122,81,41,25,4933,29,False,South,29,St Louis
"Jul 29, 2016",Friday,30,12,16,27,34,101,171,207,312,356,446,449,491,505,497,494,455,417,288,215,127,98,53,31,5832,29,False,South,29,St Louis
"Jul 30, 2016",Saturday,28,15,18,16,29,53,118,215,331,484,643,646,557,494,474,402,383,336,237,218,161,131,83,51,6123,29,False,South,29,St Louis
"Jul 31, 2016",Sunday,46,28,14,18,22,38,76,134,267,432,594,785,759,761,772,726,641,572,505,312,193,113,67,26,7901,29,False,South,29,St Louis
"Aug 1, 2016",Monday,35,32,22,17,34,126,213,220,242,279,274,314,347,363,369,351,390,337,278,200,171,101,83,36,4834,29,False,North,29,St Louis
"Aug 2, 2016",Tuesday,32,22,19,17,39,96,196,212,257,243,268,270,292,319,333,339,402,347,272,216,166,144,88,47,4636,29,False,North,29,St Louis
"Aug 3, 2016",Wednesday,25,25,13,28,50,110,201,217,249,262,260,283,305,381,340,374,401,394,356,226,194,150,113,131,5088,29,False,North,29,St Louis
"Aug 4, 2016",Thursday,75,29,23,25,35,118,193,209,240,298,317,336,357,405,433,505,519,432,378,316,294,238,151,96,6022,29,False,North,29,St Louis
"Aug 5, 2016",Friday,35,45,16,20,39,104,182,213,247,318,452,437,512,531,619,644,615,646,519,461,436,372,191,104,7758,29,False,North,29,St Louis
"Aug 6, 2016",Saturday,89,49,37,40,38,59,100,132,199,371,406,493,512,500,553,549,513,388,299,242,216,180,169,314,6448,29,False,North,29,St Louis
"Aug 7, 2016",Sunday,68,31,23,25,16,37,39,70,112,160,248,332,340,386,405,382,397,385,390,292,235,182,117,52,4724,29,False,North,29,St Louis
"Aug 8, 2016",Monday,47,22,19,24,38,151,197,250,255,238,284,308,316,307,337,358,384,392,261,198,157,117,82,52,4794,29,False,North,29,St Louis
"Aug 9, 2016",Tuesday,26,14,8,17,39,104,201,228,247,240,284,251,302,315,333,402,412,368,257,183,145,143,70,50,4639,29,False,North,29,St Louis
"Aug 10, 2016",Wednesday,33,24,17,22,46,114,196,220,259,287,295,320,341,302,364,403,444,393,305,248,148,130,101,56,5068,29,False,North,29,St Louis
"Aug 11, 2016",Thursday,39,19,18,22,45,121,207,192,295,314,314,358,363,417,463,458,548,455,353,361,292,216,130,78,6078,29,False,North,29,St Louis
"Aug 12, 2016",Friday,47,35,21,27,42,117,196,202,278,340,387,478,455,553,619,753,692,656,595,433,405,337,195,103,7966,29,False,North,29,St Louis
"Aug 13, 2016",Saturday,57,31,28,23,35,77,93,158,231,350,438,465,485,512,544,548,418,349,300,226,205,160,156,87,5976,29,False,North,29,St Louis
"Aug 14, 2016",Sunday,55,30,29,26,31,33,41,58,115,174,237,273,335,370,382,429,413,364,372,288,234,159,122,74,4644,29,False,North,29,St Louis
"Aug 15, 2016",Monday,25,23,16,24,53,133,214,216,240,250,289,294,305,351,333,342,367,338,283,208,190,132,103,40,4769,29,False,North,29,St Louis
"Aug 16, 2016",Tuesday,30,24,16,11,28,121,207,223,250,232,234,296,274,283,343,373,367,388,263,188,154,146,112,46,4609,29,False,North,29,St Louis
"Aug 17, 2016",Wednesday,37,26,17,9,37,119,194,230,272,303,286,272,331,335,380,415,435,383,291,250,212,210,109,69,5222,29,False,North,29,St Louis
"Aug 18, 2016",Thursday,26,26,23,10,35,113,206,203,296,293,306,305,346,352,520,506,548,517,422,346,350,232,150,93,6224,29,False,North,29,St Louis
"Aug 19, 2016",Friday,52,30,24,24,47,115,181,176,249,334,382,425,484,491,631,706,708,615,642,477,483,303,211,210,8000,29,False,North,29,St Louis
"Aug 20, 2016",Saturday,119,55,53,40,40,61,83,139,232,279,347,398,413,468,559,553,452,384,333,291,223,186,123,59,5890,29,False,North,29,St Louis
"Aug 21, 2016",Sunday,44,22,26,27,18,40,52,50,102,134,211,301,309,332,390,433,409,432,374,332,267,189,124,66,4684,29,False,North,29,St Louis
"Aug 22, 2016",Monday,37,21,15,17,44,145,207,258,260,225,238,314,301,295,325,373,364,337,247,179,194,108,85,32,4621,29,False,North,29,St Louis
"Aug 23, 2016",Tuesday,32,19,13,10,27,122,222,257,231,238,292,262,289,281,317,365,368,354,284,189,167,154,91,46,4630,29,False,North,29,St Louis
"Aug 24, 2016",Wednesday,28,26,18,10,39,113,216,256,273,245,296,289,283,319,330,407,454,372,255,210,206,154,87,49,4935,29,False,North,29,St Louis
"Aug 25, 2016",Thursday,23,17,19,14,40,112,208,259,268,307,335,268,356,354,379,458,432,446,361,326,294,251,141,67,5735,29,False,North,29,St Louis
"Aug 26, 2016",Friday,25,17,28,24,41,107,167,193,293,289,368,409,423,512,555,629,585,560,521,458,349,328,201,125,7207,29,False,North,29,St Louis
"Aug 27, 2016",Saturday,71,32,29,25,33,52,66,126,177,258,321,395,415,383,412,449,412,347,270,257,226,163,103,78,5100,29,False,North,29,St Louis
"Aug 28, 2016",Sunday,36,34,22,12,17,25,29,45,85,128,175,265,271,343,349,394,370,380,352,333,237,163,80,50,4195,29,False,North,29,St Louis
"Aug 29, 2016",Monday,30,22,22,19,59,115,221,206,220,232,223,242,292,287,323,365,340,321,285,175,151,117,83,43,4393,29,False,North,29,St Louis
"Aug 30, 2016",Tuesday,32,17,16,10,30,116,222,226,197,236,218,239,293,267,299,323,346,321,265,208,173,117,81,46,4298,29,False,North,29,St Louis
"Aug 31, 2016",Wednesday,32,18,18,17,34,120,188,272,231,243,241,283,312,258,341,367,393,343,328,229,219,164,98,46,4795,29,False,North,29,St Louis
"Aug 1, 2016",Monday,12,10,16,23,59,153,215,282,289,398,501,545,444,455,419,390,345,328,204,169,108,79,47,25,5516,29,False,South,29,St Louis
"Aug 2, 2016",Tuesday,20,9,16,27,52,122,198,229,308,341,366,428,359,365,381,360,368,280,161,123,90,77,39,29,4748,29,False,South,29,St Louis
"Aug 3, 2016",Wednesday,28,10,13,20,46,145,215,265,312,327,318,384,371,396,399,402,400,347,218,171,112,79,50,30,5058,29,False,South,29,St Louis
"Aug 4, 2016",Thursday,17,13,21,25,50,122,197,239,307,347,403,411,420,411,378,420,403,331,212,125,113,107,57,36,5165,29,False,South,29,St Louis
"Aug 5, 2016",Friday,21,18,11,26,40,120,169,244,324,402,444,477,535,589,463,504,483,395,282,192,131,76,67,43,6056,29,False,South,29,St Louis
"Aug 6, 2016",Saturday,24,25,14,18,34,51,118,234,311,544,657,695,667,550,501,484,411,312,218,197,144,111,83,41,6444,29,False,South,29,St Louis
"Aug 7, 2016",Sunday,27,15,10,14,32,35,78,156,225,434,579,712,739,720,683,615,553,524,406,307,173,113,53,29,7232,29,False,South,29,St Louis
"Aug 8, 2016",Monday,18,7,12,21,56,158,243,244,320,350,394,508,416,466,423,440,394,363,209,156,110,70,34,24,5436,29,False,South,29,St Louis
"Aug 9, 2016",Tuesday,19,9,9,25,41,137,206,242,291,345,340,374,398,349,332,374,367,319,196,150,109,98,39,35,4804,29,False,South,29,St Louis
"Aug 10, 2016",Wednesday,20,10,8,26,36,126,190,253,324,390,388,424,385,370,345,344,358,332,205,155,108,80,38,29,4944,29,False,South,29,St Louis
"Aug 11, 2016",Thursday,9,12,12,19,42,123,210,264,277,365,374,384,422,419,370,477,400,326,223,144,122,71,68,35,5168,29,False,South,29,St Louis
"Aug 12, 2016",Friday,26,22,7,17,36,109,184,235,323,410,441,473,485,483,501,496,467,395,314,207,125,97,53,33,5939,29,False,South,29,St Louis
"Aug 13, 2016",Saturday,23,26,24,13,25,56,95,182,315,494,600,687,577,453,418,412,340,291,257,231,161,107,70,50,5907,29,False,South,29,St Louis
"Aug 14, 2016",Sunday,32,16,16,14,19,45,82,145,252,432,624,815,747,745,681,617,589,546,497,344,198,103,61,34,7654,29,False,South,29,St Louis
"Aug 15, 2016",Monday,12,11,14,22,51,156,227,273,358,398,469,457,478,442,420,412,364,315,196,167,88,65,48,29,5472,29,False,South,29,St Louis
"Aug 16, 2016",Tuesday,19,13,14,25,50,131,202,258,310,331,367,370,382,338,375,345,365,314,209,165,97,68,33,25,4806,29,False,South,29,St Louis
"Aug 17, 2016",Wednesday,19,12,14,23,49,121,203,262,261,348,364,397,422,345,360,419,398,330,228,152,101,75,46,31,4980,29,False,South,29,St Louis
"Aug 18, 2016",Thursday,14,11,15,20,49,126,208,276,349,422,532,486,434,409,386,440,382,351,274,177,92,93,66,33,5645,29,False,South,29,St Louis
"Aug 19, 2016",Friday,17,11,16,14,35,127,185,261,358,426,514,542,563,492,469,514,562,423,327,243,116,91,66,38,6410,29,False,South,29,St Louis
"Aug 20, 2016",Saturday,25,12,16,9,27,53,122,201,349,485,709,709,614,557,488,435,342,281,175,174,145,108,87,39,6162,29,False,South,29,St Louis
"Aug 21, 2016",Sunday,21,14,15,14,19,31,64,130,255,462,625,762,808,687,668,675,520,515,346,292,195,95,45,18,7276,29,False,South,29,St Louis
"Aug 22, 2016",Monday,9,9,12,18,55,145,216,242,315,349,433,412,424,443,414,385,373,313,220,173,98,70,32,19,5179,29,False,South,29,St Louis
"Aug 23, 2016",Tuesday,6,8,8,16,42,142,213,239,282,353,373,409,434,419,363,335,374,321,205,140,106,72,34,23,4917,29,False,South,29,St Louis
"Aug 24, 2016",Wednesday,9,8,7,18,46,115,221,241,278,367,377,380,375,366,353,363,358,285,208,156,101,77,42,26,4777,29,False,South,29,St Louis
"Aug 25, 2016",Thursday,14,11,12,15,37,130,236,244,289,338,386,384,407,385,425,430,425,350,234,145,114,57,38,16,5122,29,False,South,29,St Louis
"Aug 26, 2016",Friday,18,13,8,16,39,121,185,240,302,408,441,438,466,433,419,476,458,387,257,198,154,91,60,46,5674,29,False,South,29,St Louis
"Aug 27, 2016",Saturday,20,11,21,13,22,54,95,182,303,426,528,611,527,443,353,369,372,238,224,192,135,101,44,36,5320,29,False,South,29,St Louis
"Aug 28, 2016",Sunday,17,23,7,5,11,36,83,167,227,406,576,637,703,647,589,540,429,394,337,298,184,110,52,19,6497,29,False,South,29,St Louis
"Aug 29, 2016",Monday,20,7,10,17,52,136,189,231,309,345,361,425,401,408,360,353,325,284,182,137,81,47,28,20,4728,29,False,South,29,St Louis
"Aug 30, 2016",Tuesday,19,10,12,12,38,122,217,268,268,318,327,315,315,339,308,350,355,314,185,139,102,54,42,16,4445,29,False,South,29,St Louis
"Aug 31, 2016",Wednesday,13,7,6,16,45,119,222,220,315,316,358,388,341,322,326,373,365,282,188,136,81,53,27,28,4547,29,False,South,29,St Louis
"Sep 1, 2016",Thursday,36,19,17,30,51,125,240,247,286,334,323,386,417,425,436,493,502,529,475,369,353,302,245,214,6854,29,False,North,29,St Louis
"Sep 2, 2016",Friday,68,51,26,27,44,109,184,219,258,372,453,498,573,632,785,735,830,823,698,636,558,494,308,155,9536,29,False,North,29,St Louis
"Sep 3, 2016",Saturday,86,52,40,37,38,47,71,163,261,369,513,510,494,500,443,453,413,315,287,239,207,178,121,74,5911,29,False,North,29,St Louis
"Sep 4, 2016",Sunday,37,26,16,17,14,24,27,57,82,121,178,268,244,255,275,313,321,257,286,193,185,145,104,49,3494,29,False,North,29,St Louis
"Sep 5, 2016",Monday,39,18,16,14,15,24,34,38,61,80,157,206,249,241,304,282,280,329,277,231,180,115,67,48,3305,29,False,North,29,St Louis
"Sep 6, 2016",Tuesday,31,21,15,15,39,141,243,200,227,243,233,267,254,286,300,319,327,327,219,170,110,83,52,29,4151,29,False,North,29,St Louis
"Sep 7, 2016",Wednesday,27,15,11,16,35,120,242,235,250,226,237,237,248,251,282,314,349,296,239,169,130,127,53,30,4139,29,False,North,29,St Louis
"Sep 8, 2016",Thursday,19,15,19,14,40,123,223,220,263,207,270,284,288,318,325,383,414,364,272,210,226,159,90,46,4792,29,False,North,29,St Louis
"Sep 9, 2016",Friday,34,30,23,17,36,116,198,233,239,301,351,364,430,474,485,553,606,581,461,402,310,294,224,126,6888,29,False,North,29,St Louis
"Sep 10, 2016",Saturday,58,56,33,30,36,58,103,133,173,299,369,376,388,410,318,360,306,349,268,272,194,169,110,67,4935,29,False,North,29,St Louis
"Sep 11, 2016",Sunday,70,59,35,18,20,28,20,45,94,153,217,252,269,281,279,353,347,327,301,241,194,133,78,29,3843,29,False,North,29,St Louis
"Sep 12, 2016",Monday,27,30,20,14,44,135,250,238,235,245,233,255,242,260,279,330,308,312,221,166,145,92,52,34,4167,29,False,North,29,St Louis
"Sep 13, 2016",Tuesday,24,11,12,12,30,118,219,248,247,236,266,245,262,295,323,349,344,357,222,191,157,116,56,32,4372,29,False,North,29,St Louis
"Sep 14, 2016",Wednesday,14,21,10,19,39,116,233,233,275,237,253,258,274,298,302,339,376,316,246,180,148,115,77,30,4409,29,False,North,29,St Louis
"Sep 15, 2016",Thursday,25,14,14,9,34,133,257,244,259,282,274,288,337,298,400,425,391,359,279,244,212,186,109,59,5132,29,False,North,29,St Louis
"Sep 16, 2016",Friday,32,21,23,23,37,117,193,215,272,290,305,363,428,475,469,522,471,566,488,435,388,317,233,135,6818,29,False,North,29,St Louis
"Sep 17, 2016",Saturday,56,44,22,26,30,76,109,150,204,273,301,346,299,348,358,343,292,279,252,234,187,181,133,72,4615,29,False,North,29,St Louis
"Sep 18, 2016",Sunday,40,21,20,20,22,34,44,58,86,126,190,217,259,310,303,324,336,349,302,233,159,93,66,47,3659,29,False,North,29,St Louis
"Sep 19, 2016",Monday,34,18,21,22,35,135,235,247,238,209,211,314,301,274,302,320,305,301,226,152,133,91,64,38,4226,29,False,North,29,St Louis
"Sep 20, 2016",Tuesday,26,11,13,14,35,113,235,228,239,250,237,243,220,260,233,339,329,297,246,193,141,116,65,30,4113,29,False,North,29,St Louis
"Sep 21, 2016",Wednesday,23,11,13,14,35,111,233,236,257,254,255,233,241,273,252,284,345,325,228,161,130,100,70,37,4121,29,False,North,29,St Louis
"Sep 22, 2016",Thursday,28,20,19,19,36,119,255,242,247,257,263,269,310,338,348,395,373,335,265,249,242,162,101,61,4953,29,False,North,29,St Louis
"Sep 23, 2016",Friday,29,14,15,10,36,114,206,195,243,277,308,343,392,416,436,532,541,520,423,351,359,309,240,81,6390,29,False,North,29,St Louis
"Sep 24, 2016",Saturday,58,29,22,19,30,78,88,136,208,235,292,304,314,336,262,292,324,297,283,247,196,163,131,75,4419,29,False,North,29,St Louis
"Sep 25, 2016",Sunday,50,30,22,16,18,24,28,42,72,112,171,203,233,267,281,285,354,333,284,248,192,117,78,45,3505,29,False,North,29,St Louis
"Sep 26, 2016",Monday,29,13,11,11,33,129,227,231,222,225,223,237,245,272,285,274,290,290,213,173,124,93,62,35,3947,29,False,North,29,St Louis
"Sep 27, 2016",Tuesday,26,14,9,6,25,112,225,205,214,212,204,211,252,273,262,301,315,291,224,178,135,76,78,36,3884,29,False,North,29,St Louis
"Sep 28, 2016",Wednesday,26,11,8,12,34,103,233,248,222,222,234,232,251,250,278,276,294,337,224,181,152,101,63,45,4037,29,False,North,29,St Louis
"Sep 29, 2016",Thursday,22,16,15,18,29,113,244,227,247,249,229,271,286,301,290,405,381,379,281,220,220,169,103,30,4745,29,False,North,29,St Louis
"Sep 30, 2016",Friday,38,20,11,16,37,118,208,221,244,265,285,337,405,427,436,552,523,525,483,399,373,325,257,101,6606,29,False,North,29,St Louis
