DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Jun 18, 2016",Saturday,185,178,152,116,164,229,426,690,924,1433,1668,1673,1450,1496,1491,1398,1297,1127,964,842,726,591,449,279,19948,208,False,North,208,Steele,False
"Jun 19, 2016",Sunday,188,154,112,85,98,149,274,311,532,966,1332,1581,1583,1683,1774,1787,1702,1608,1527,1281,914,642,436,267,20986,208,False,North,208,Steele,False
"Jun 20, 2016",Monday,186,105,112,153,271,591,764,821,857,930,966,1002,1043,1059,1224,1386,1385,1219,969,717,558,492,344,252,17406,208,False,North,208,Steele,False
"Jun 21, 2016",Tuesday,143,115,117,169,321,574,767,867,782,860,968,1008,948,1003,1098,1305,1452,1242,872,759,607,518,352,281,17128,208,False,North,208,Steele,False
"Jun 22, 2016",Wednesday,158,119,120,112,328,577,756,869,768,916,891,1119,1104,1092,1258,1459,1502,1389,919,691,615,534,343,247,17886,208,False,North,208,Steele,False
"Jun 23, 2016",Thursday,148,153,136,144,308,595,758,910,853,1051,1086,1154,1236,1286,1339,1522,1724,1448,1101,842,800,578,439,303,19914,208,False,North,208,Steele,False
"Jun 24, 2016",Friday,189,175,136,177,321,523,684,834,923,1067,1243,1439,1509,1659,1734,1836,1827,1744,1387,1058,943,736,487,391,23022,208,False,North,208,Steele,False
"Jun 25, 2016",Saturday,238,181,150,128,169,232,448,611,845,1233,1465,1487,1398,1300,1390,1356,1229,1034,850,741,656,519,344,274,18278,208,False,North,208,Steele,False
"Jun 26, 2016",Sunday,212,128,113,65,82,144,296,417,536,797,1173,1428,1540,1710,1772,1772,1787,1548,1351,1156,895,641,392,249,20204,208,False,North,208,Steele,False
"Jun 27, 2016",Monday,188,97,126,140,275,580,735,890,775,898,991,1003,1063,1052,1149,1321,1369,1226,929,675,593,486,342,221,17124,208,False,North,208,Steele,False
"Jun 28, 2016",Tuesday,151,123,126,136,277,575,776,901,809,845,908,961,998,988,1198,1267,1456,1247,941,693,609,523,335,226,17069,208,False,North,208,Steele,False
"Jun 29, 2016",Wednesday,167,148,109,137,290,598,765,915,841,931,994,988,1123,1057,1213,1421,1534,1270,966,743,665,538,340,266,18019,208,False,North,208,Steele,False
"Jun 30, 2016",Thursday,165,141,130,178,293,671,736,942,899,980,1115,1214,1357,1401,1507,1557,1706,1587,1250,1027,908,762,544,372,21442,208,False,North,208,Steele,False
"Jun 1, 2016",Wednesday,146,114,94,141,203,478,765,1072,886,904,1018,992,933,979,1029,1217,1274,1103,771,578,530,453,322,202,16204,208,False,South,208,Steele,False
"Jun 2, 2016",Thursday,153,119,108,121,222,458,795,1034,882,957,989,993,973,1008,1114,1178,1412,1199,905,702,597,517,404,307,17147,208,False,South,208,Steele,False
"Jun 3, 2016",Friday,173,117,104,146,199,468,739,1028,876,1061,1167,1214,1247,1353,1440,1397,1441,1399,1353,896,699,528,400,344,19789,208,False,South,208,Steele,False
"Jun 4, 2016",Saturday,198,138,105,86,141,257,383,557,814,1108,1246,1277,1227,1169,1280,1303,1126,1140,932,869,735,618,442,246,17397,208,False,South,208,Steele,False
"Jun 5, 2016",Sunday,190,130,79,61,64,179,258,423,612,878,1149,1303,1503,1490,1493,1437,1512,1512,1255,924,672,449,333,184,18090,208,False,South,208,Steele,False
"Jun 6, 2016",Monday,112,85,65,84,211,523,901,1168,912,1046,1167,1118,1106,1108,1119,1108,1276,1196,827,614,508,451,311,196,17212,208,False,South,208,Steele,False
"Jun 7, 2016",Tuesday,157,132,88,126,204,460,826,1061,903,988,1008,952,943,966,1032,1056,1223,1052,840,707,555,439,339,253,16310,208,False,South,208,Steele,False
"Jun 8, 2016",Wednesday,146,102,90,122,209,469,806,1088,931,991,1040,998,961,1028,1110,1196,1178,1143,874,653,602,444,366,242,16789,208,False,South,208,Steele,False
"Jun 9, 2016",Thursday,202,119,104,133,224,432,740,1003,913,1040,1079,1128,1097,1129,1256,1209,1331,1294,1037,836,647,498,382,291,18124,208,False,South,208,Steele,False
"Jun 10, 2016",Friday,157,121,117,117,222,457,793,1057,1000,1149,1249,1294,1247,1373,1525,1549,1194,1379,1673,1141,746,576,469,362,20967,208,False,South,208,Steele,False
"Jun 11, 2016",Saturday,226,147,118,113,151,308,440,716,918,1194,1237,1274,1308,1273,1233,1293,1126,1174,1094,813,685,624,458,276,18199,208,False,South,208,Steele,False
"Jun 12, 2016",Sunday,203,108,85,65,79,176,249,486,736,1052,1301,1414,1491,1446,1430,1506,1469,1677,1545,1199,755,485,327,145,19429,208,False,South,208,Steele,False
"Jun 13, 2016",Monday,110,90,83,98,228,516,920,1084,968,1102,1172,1114,1152,1164,1208,1187,1297,1177,982,669,548,465,369,204,17907,208,False,South,208,Steele,False
"Jun 14, 2016",Tuesday,131,131,98,131,215,468,830,1046,913,979,989,908,974,1056,1087,1069,1117,857,726,614,464,372,300,215,15690,208,False,South,208,Steele,False
"Jun 15, 2016",Wednesday,145,114,100,131,218,490,801,1119,910,991,1111,1060,1118,1009,1094,1215,1301,1231,969,699,588,531,390,245,17580,208,False,South,208,Steele,False
"Jun 16, 2016",Thursday,143,118,107,133,249,468,764,1039,913,1055,1105,1118,1093,1197,1176,1231,1326,1311,1066,786,663,516,420,369,18366,208,False,South,208,Steele,False
"Jun 17, 2016",Friday,174,142,105,169,218,469,738,1024,1006,1082,1152,1262,1238,1347,1574,1621,1723,1708,1491,1181,965,578,472,306,21745,208,False,South,208,Steele,False
"Jun 18, 2016",Saturday,250,148,115,118,145,284,403,688,1088,1322,1346,1353,1319,1253,1321,1396,1348,1301,1094,861,816,657,505,315,19446,208,False,South,208,Steele,False
"Jun 19, 2016",Sunday,227,142,76,63,68,186,281,563,825,1115,1423,1457,1564,1586,1597,1708,1735,1776,1549,1035,820,517,344,228,20885,208,False,South,208,Steele,False
"Jun 20, 2016",Monday,139,99,86,119,253,517,928,1155,994,1057,1181,1099,1201,1211,1274,1174,1221,1163,907,700,600,456,357,186,18077,208,False,South,208,Steele,False
"Jun 21, 2016",Tuesday,152,101,82,120,223,472,827,1041,862,908,1029,1009,990,993,1037,1165,1217,1137,861,652,631,543,330,239,16621,208,False,South,208,Steele,False
"Jun 22, 2016",Wednesday,148,118,83,132,230,463,803,1090,858,960,1067,1134,970,1120,1207,1174,1319,1147,929,759,618,440,344,230,17343,208,False,South,208,Steele,False
"Jun 23, 2016",Thursday,188,139,114,119,226,469,778,1072,934,1076,1182,1194,1119,1253,1219,1353,1403,1246,1057,792,671,594,418,244,18860,208,False,South,208,Steele,False
"Jun 24, 2016",Friday,172,128,123,139,225,492,759,1095,988,1075,1158,1384,1485,1501,1563,1514,1504,1496,1341,975,749,610,469,322,21267,208,False,South,208,Steele,False
"Jun 25, 2016",Saturday,187,133,118,107,174,312,397,667,923,1162,1362,1348,1214,1263,1298,1312,1281,1177,929,672,616,514,468,266,17900,208,False,South,208,Steele,False
"Jun 26, 2016",Sunday,176,109,80,80,94,181,273,447,675,1024,1382,1599,1576,1475,1559,1695,1502,1439,1159,967,749,528,340,225,19334,208,False,South,208,Steele,False
"Jun 27, 2016",Monday,115,93,72,106,225,522,876,1142,936,1111,1184,1186,1198,1171,1208,1148,1239,1159,928,644,575,436,384,199,17857,208,False,South,208,Steele,False
"Jun 28, 2016",Tuesday,143,119,91,128,247,491,843,1068,890,968,998,1043,1065,1023,965,1270,1299,1196,906,659,608,545,366,249,17180,208,False,South,208,Steele,False
"Jun 29, 2016",Wednesday,186,119,93,125,276,438,849,1079,940,944,1034,1042,1058,1068,1107,1237,1255,1231,964,715,642,529,361,242,17534,208,False,South,208,Steele,False
"Jun 30, 2016",Thursday,177,113,115,136,275,468,842,1075,969,1084,1134,1200,1137,1286,1451,1354,1528,1395,1103,802,742,575,398,256,19615,208,False,South,208,Steele,False
"Jul 1, 2016",Friday,252,206,154,216,331,566,712,834,930,1218,1420,1492,1646,1830,1817,2000,2049,1755,1644,1393,1188,908,661,457,25679,208,False,North,208,Steele,False
"Jul 2, 2016",Saturday,299,232,168,162,211,245,447,565,855,1268,1737,1641,1510,1483,1447,1388,1250,1122,920,720,648,530,378,297,19523,208,False,North,208,Steele,False
"Jul 3, 2016",Sunday,179,94,89,82,92,117,217,251,439,726,1108,1222,1352,1337,1283,1225,1111,1023,931,749,678,573,438,320,15636,208,False,North,208,Steele,False
"Jul 4, 2016",Monday,173,122,125,92,102,117,194,198,368,548,813,1022,1156,1195,1269,1405,1344,1290,1154,866,730,528,581,348,15740,208,False,North,208,Steele,False
"Jul 5, 2016",Tuesday,194,133,117,115,259,533,619,795,781,920,1100,1323,1271,1452,1548,1618,1653,1356,1028,762,518,509,404,259,19267,208,False,North,208,Steele,False
"Jul 6, 2016",Wednesday,186,147,127,139,308,542,686,867,761,1058,995,996,1050,1132,1258,1364,1399,1270,918,791,595,531,382,256,17758,208,False,North,208,Steele,False
"Jul 7, 2016",Thursday,179,180,134,127,295,573,642,848,842,970,1021,1100,1132,1210,1299,1518,1598,1477,1109,791,635,579,401,274,18934,208,False,North,208,Steele,False
"Jul 8, 2016",Friday,191,166,130,159,295,540,686,855,885,969,1220,1261,1409,1620,1637,1781,1809,1624,1286,1047,858,682,498,386,21994,208,False,North,208,Steele,False
"Jul 9, 2016",Saturday,233,162,118,116,159,254,451,573,775,1158,1402,1422,1388,1295,1324,1294,1192,1092,954,739,688,598,470,314,18171,208,False,North,208,Steele,False
"Jul 10, 2016",Sunday,191,167,98,77,96,128,209,277,415,690,1048,1380,1470,1638,1666,1737,1804,1519,1361,1048,815,641,423,309,19207,208,False,North,208,Steele,False
"Jul 11, 2016",Monday,161,111,103,156,298,544,734,862,820,931,1042,1096,1052,1087,1157,1264,1425,1230,833,663,514,449,273,222,17027,208,False,North,208,Steele,False
"Jul 12, 2016",Tuesday,134,125,127,128,280,563,742,861,806,897,890,998,1047,1115,1119,1354,1353,1218,873,678,587,465,302,227,16889,208,False,North,208,Steele,False
"Jul 13, 2016",Wednesday,144,136,114,129,311,570,778,923,901,889,914,986,1040,1106,1144,1348,1441,1310,1014,676,644,474,355,253,17600,208,False,North,208,Steele,False
"Jul 14, 2016",Thursday,165,143,133,160,291,590,751,937,885,1034,1026,1125,1165,1299,1396,1585,1628,1404,1200,915,757,648,469,322,20028,208,False,North,208,Steele,False
"Jul 15, 2016",Friday,185,171,126,193,329,550,703,861,942,1151,1305,1426,1552,1622,1711,1973,1944,1693,1413,1102,928,708,525,477,23590,208,False,North,208,Steele,False
"Jul 16, 2016",Saturday,261,188,151,106,172,245,410,594,917,1248,1475,1516,1516,1444,1381,1298,1168,969,914,770,655,554,449,262,18663,208,False,North,208,Steele,False
"Jul 17, 2016",Sunday,159,142,98,80,93,140,190,276,512,834,1177,1389,1510,1648,1730,1689,1660,1513,1247,1074,830,637,442,280,19350,208,False,North,208,Steele,False
"Jul 18, 2016",Monday,156,114,134,111,306,561,722,883,819,867,979,1065,1064,1408,1120,1325,1469,1225,835,708,583,485,304,215,17458,208,False,North,208,Steele,False
"Jul 19, 2016",Tuesday,135,121,108,140,287,566,704,831,765,875,991,997,1037,1001,1076,1283,1350,1154,917,791,562,444,307,235,16677,208,True,North,208,Steele,False
"Jul 20, 2016",Wednesday,155,138,116,162,315,559,732,865,812,882,987,1070,1007,1089,1181,1413,1430,1312,992,746,590,447,323,232,17555,208,False,North,208,Steele,False
"Jul 21, 2016",Thursday,148,146,117,175,327,616,749,903,924,981,1140,1153,1203,1325,1406,1517,1516,1348,1166,850,736,550,371,283,19650,208,False,North,208,Steele,False
"Jul 22, 2016",Friday,171,168,139,166,288,484,695,821,902,1133,1252,1465,1508,1488,1732,1790,1892,1625,1418,1176,967,730,484,348,22842,208,False,North,208,Steele,False
"Jul 23, 2016",Saturday,226,206,144,129,158,236,402,607,862,1248,1470,1550,1558,1519,1445,1403,1294,1091,962,811,683,541,424,288,19257,208,False,North,208,Steele,False
"Jul 24, 2016",Sunday,167,144,93,91,116,138,241,357,592,922,1251,1458,1641,1702,1853,1830,1836,1631,1455,1138,830,639,430,317,20872,208,False,North,208,Steele,False
"Jul 25, 2016",Monday,183,117,133,157,312,549,778,903,855,927,992,1027,1063,1091,1181,1299,1382,1167,906,712,548,458,352,233,17325,208,False,North,208,Steele,False
"Jul 26, 2016",Tuesday,162,121,117,154,305,578,742,854,815,824,892,978,1037,1064,1146,1295,1406,1191,934,708,607,473,304,238,16945,208,False,North,208,Steele,False
"Jul 27, 2016",Wednesday,156,145,120,137,302,576,752,894,824,938,1018,1042,1102,1192,1262,1376,1420,1323,962,785,641,473,340,284,18064,208,False,North,208,Steele,False
"Jul 28, 2016",Thursday,171,144,117,154,264,578,762,915,833,977,1150,1212,1242,1384,1477,1691,1659,1465,1144,824,751,608,413,331,20266,208,False,North,208,Steele,False
"Jul 29, 2016",Friday,204,174,138,148,320,497,740,842,923,1099,1306,1459,1557,1656,1891,1947,1936,1711,1390,1124,934,722,551,463,23732,208,False,North,208,Steele,False
"Jul 30, 2016",Saturday,245,188,150,138,167,235,380,574,885,1317,1603,1617,1518,1437,1401,1373,1297,1107,988,799,735,605,409,323,19491,208,False,North,208,Steele,False
"Jul 31, 2016",Sunday,226,138,106,90,103,125,227,293,488,895,1344,1495,1618,1686,1833,1921,1869,1626,1424,1073,905,728,465,317,20995,208,False,North,208,Steele,False
"Jul 1, 2016",Friday,179,142,106,160,267,501,817,1135,1051,1258,1441,1424,1565,1779,1773,1800,1733,1715,1337,1107,820,572,397,317,23396,208,False,South,208,Steele,False
"Jul 2, 2016",Saturday,248,92,134,101,128,329,442,663,916,1299,1438,1510,1328,1302,1264,1107,984,999,850,698,602,457,416,277,17584,208,False,South,208,Steele,False
"Jul 3, 2016",Sunday,162,89,77,66,63,146,179,356,516,753,1016,1107,1106,1181,1099,978,1031,1140,871,698,638,456,379,320,14427,208,False,South,208,Steele,False
"Jul 4, 2016",Monday,209,123,58,44,62,141,190,337,519,791,1059,1294,1307,1236,1177,1130,1158,1007,912,749,610,393,307,245,15058,208,False,South,208,Steele,False
"Jul 5, 2016",Tuesday,177,119,75,77,197,500,930,1114,1147,1267,1470,1491,1418,1444,1442,1466,1486,1254,1070,695,561,401,319,246,20366,208,False,South,208,Steele,False
"Jul 6, 2016",Wednesday,193,124,107,159,229,466,871,1158,963,1239,1183,1212,1122,1161,1290,1215,1362,1238,897,729,589,447,365,270,18589,208,False,South,208,Steele,False
"Jul 7, 2016",Thursday,194,114,93,149,228,441,810,1050,931,1040,1112,1109,1160,1210,1287,1325,1393,1275,845,842,584,441,336,215,18184,208,False,South,208,Steele,False
"Jul 8, 2016",Friday,162,123,121,129,233,465,724,1073,976,1150,1301,1363,1427,1532,1748,1736,1750,1485,1438,955,730,559,446,290,21916,208,False,South,208,Steele,False
"Jul 9, 2016",Saturday,197,144,143,105,156,302,473,652,968,1200,1327,1333,1340,1286,1302,1167,1241,1054,946,773,668,580,449,294,18100,208,False,South,208,Steele,False
"Jul 10, 2016",Sunday,202,118,85,68,90,182,201,432,596,866,1236,1571,1603,1676,1634,1489,1483,1405,1147,829,713,473,370,203,18672,208,False,South,208,Steele,False
"Jul 11, 2016",Monday,130,85,87,85,217,496,932,1160,973,1073,1222,1206,1206,1204,1314,1227,1363,1161,851,662,534,406,337,199,18130,208,False,South,208,Steele,False
"Jul 12, 2016",Tuesday,143,96,98,129,198,461,800,1095,840,917,1008,969,1051,1014,1123,1154,1246,1074,891,664,603,524,366,219,16683,208,False,South,208,Steele,False
"Jul 13, 2016",Wednesday,129,104,89,120,228,488,761,1115,919,921,1054,1086,1009,1057,1105,1154,1253,1165,900,660,568,476,396,248,17005,208,False,South,208,Steele,False
"Jul 14, 2016",Thursday,160,131,103,144,239,477,779,1066,910,1033,1085,1167,1077,1181,1275,1365,1406,1255,1022,774,601,460,387,248,18345,208,False,South,208,Steele,False
"Jul 15, 2016",Friday,157,134,98,137,221,473,751,1047,990,1057,1254,1485,1413,1509,1667,1658,1690,1563,1407,1022,737,557,454,337,21818,208,False,South,208,Steele,False
"Jul 16, 2016",Saturday,217,150,121,109,162,289,365,593,879,1221,1328,1414,1314,1257,1247,1227,1153,1081,907,817,699,606,455,330,17941,208,False,South,208,Steele,False
"Jul 17, 2016",Sunday,205,92,73,71,77,179,202,393,662,977,1366,1699,1628,1745,1733,1591,1521,1518,1193,988,812,511,319,210,19765,208,False,South,208,Steele,False
"Jul 18, 2016",Monday,100,80,88,113,231,504,896,1123,964,1104,1207,1304,1152,1155,1265,1276,1329,1152,865,682,582,474,353,198,18197,208,False,South,208,Steele,False
"Jul 19, 2016",Tuesday,150,108,89,118,232,464,804,1051,885,917,1068,981,977,1045,1157,1176,1286,1061,925,691,585,470,406,215,16861,208,False,South,208,Steele,False
"Jul 20, 2016",Wednesday,133,87,98,150,206,499,833,1044,912,1017,1044,1037,1080,1095,1165,1119,1297,1131,864,654,565,497,347,240,17114,208,False,South,208,Steele,False
"Jul 21, 2016",Thursday,152,134,142,138,260,452,803,1050,948,1038,1114,1179,1144,1183,1287,1315,1372,1238,1015,787,617,525,423,253,18569,208,False,South,208,Steele,False
"Jul 22, 2016",Friday,181,131,135,169,227,467,762,1005,1008,1104,1269,1410,1452,1628,1717,1283,1586,2089,1357,924,750,593,472,302,22021,208,False,South,208,Steele,False
"Jul 23, 2016",Saturday,204,157,89,127,167,332,426,708,961,1049,1320,1331,1263,1253,1306,1074,1202,1136,1004,773,647,573,510,344,17956,208,False,South,208,Steele,False
"Jul 24, 2016",Sunday,248,119,103,84,81,191,266,438,609,950,1289,1486,1611,1558,1584,1460,1691,1394,1292,1056,894,623,449,246,19722,208,False,South,208,Steele,False
"Jul 25, 2016",Monday,182,140,83,105,285,588,911,1176,959,1183,1212,1203,1353,1260,1291,1332,1400,1170,844,690,564,446,339,212,18928,208,False,South,208,Steele,False
"Jul 26, 2016",Tuesday,158,115,96,129,228,514,836,1042,920,900,996,1002,1030,1053,1185,1092,1230,1148,925,653,574,455,397,282,16960,208,False,South,208,Steele,False
"Jul 27, 2016",Wednesday,146,113,119,142,247,475,850,1074,952,1017,1112,1092,1081,1079,1166,1264,1216,1258,967,658,526,438,377,319,17688,208,False,South,208,Steele,False
"Jul 28, 2016",Thursday,184,129,121,134,244,512,832,1171,1038,1058,1170,1168,1122,1227,1361,1329,1433,1239,1040,797,632,531,431,251,19154,208,False,South,208,Steele,False
"Jul 29, 2016",Friday,147,128,124,138,232,452,763,1130,993,1168,1362,1522,1463,1593,1848,1795,1686,1477,1544,1043,775,551,458,316,22708,208,False,South,208,Steele,False
"Jul 30, 2016",Saturday,312,183,120,112,180,327,422,675,932,1267,1425,1543,1474,1392,1406,1349,1277,1129,914,829,672,601,509,369,19419,208,False,South,208,Steele,False
"Jul 31, 2016",Sunday,204,96,90,73,74,192,269,457,739,1066,1444,1671,1710,1727,1641,1612,1563,1538,1265,994,819,497,367,256,20364,208,False,South,208,Steele,False
"Aug 1, 2016",Monday,189,130,120,155,295,567,734,842,868,928,1094,1080,1072,1069,1249,1373,1418,1274,936,712,572,469,344,253,17743,208,False,North,208,Steele,False
"Aug 2, 2016",Tuesday,194,123,107,160,301,570,702,835,801,835,937,959,1030,1106,1135,1364,1435,1234,890,720,630,458,335,253,17114,208,False,North,208,Steele,False
"Aug 3, 2016",Wednesday,150,118,135,148,318,565,730,909,776,942,1047,1053,1005,1205,1284,1508,1570,1328,1046,768,635,492,314,264,18310,208,False,North,208,Steele,False
"Aug 4, 2016",Thursday,166,167,121,160,304,572,730,920,856,957,995,1122,1140,1255,1354,1481,1549,1368,1123,890,722,582,407,327,19268,208,False,North,208,Steele,False
"Aug 5, 2016",Friday,178,154,136,154,307,512,698,843,897,1126,1246,1423,1495,1604,1652,1763,1735,1660,1374,1089,925,713,528,401,22613,208,False,North,208,Steele,False
"Aug 6, 2016",Saturday,230,186,140,133,159,230,402,609,858,1180,1463,1554,1430,1374,1358,1393,1204,1109,996,838,691,646,480,348,19011,208,False,North,208,Steele,False
"Aug 7, 2016",Sunday,202,160,93,98,94,132,247,321,455,755,1178,1463,1564,1641,1756,1795,1860,1683,1593,1233,964,719,454,282,20742,208,False,North,208,Steele,False
"Aug 8, 2016",Monday,186,126,130,131,286,572,724,862,816,898,1004,1124,1065,1180,1213,1389,1456,1229,876,696,560,434,342,244,17543,208,False,North,208,Steele,False
"Aug 9, 2016",Tuesday,143,138,118,149,293,596,767,844,804,909,938,1003,1005,1094,1134,1355,1419,1187,922,685,539,510,326,264,17142,208,False,North,208,Steele,False
"Aug 10, 2016",Wednesday,168,161,129,150,287,569,719,883,848,933,933,1096,1035,1140,1287,1489,1542,984,1024,786,645,428,334,267,17837,208,False,North,208,Steele,False
"Aug 11, 2016",Thursday,155,177,137,144,303,555,658,897,820,1006,1207,1203,1259,1219,1402,1605,1647,1377,1091,873,778,572,370,306,19761,208,False,North,208,Steele,False
"Aug 12, 2016",Friday,194,163,151,159,340,523,700,852,885,1115,1348,1449,1519,1760,1826,1772,1651,1382,1225,1021,893,681,498,363,22470,208,False,North,208,Steele,False
"Aug 13, 2016",Saturday,205,188,155,139,172,239,381,508,768,1117,1541,1544,1535,1447,1418,1393,1300,1060,969,857,725,646,470,349,19126,208,True,North,208,Steele,False
"Aug 14, 2016",Sunday,220,149,94,103,108,143,245,291,501,984,1366,1599,1595,1732,1840,1885,1783,1511,1350,1158,928,691,498,303,21077,208,False,North,208,Steele,False
"Aug 15, 2016",Monday,244,197,131,157,295,575,726,807,791,921,984,1065,1068,1107,1151,1278,1354,1240,910,705,646,463,319,258,17392,208,False,North,208,Steele,False
"Aug 16, 2016",Tuesday,171,162,105,149,298,565,687,850,748,843,932,969,1045,953,1159,1321,1357,1201,1016,737,755,673,458,259,17413,208,False,North,208,Steele,False
"Aug 17, 2016",Wednesday,167,147,127,125,320,556,746,851,785,895,1017,1036,1011,1165,1247,1453,1457,1328,1028,877,759,730,506,336,18669,208,False,North,208,Steele,False
"Aug 18, 2016",Thursday,234,175,105,141,310,581,725,880,854,1004,1056,1133,1160,1309,1336,1451,1388,1441,1135,901,810,661,563,362,19715,208,False,North,208,Steele,False
"Aug 19, 2016",Friday,207,151,159,169,307,494,649,804,849,1065,1288,1341,1329,1725,1778,1778,1709,1448,1285,1096,1003,884,651,398,22567,208,False,North,208,Steele,False
"Aug 20, 2016",Saturday,269,181,147,141,118,188,362,462,723,1017,1349,1446,1550,1494,1542,1300,1285,1171,1016,936,862,795,633,405,19392,208,False,North,208,Steele,False
"Aug 21, 2016",Sunday,231,155,133,84,97,140,219,268,478,855,1170,1311,1423,1546,1723,1912,1776,1711,1465,1255,1118,923,648,364,21005,208,False,North,208,Steele,False
"Aug 22, 2016",Monday,206,156,125,148,289,579,734,858,857,948,989,1058,1037,1113,1116,1303,1297,1176,898,640,547,409,307,223,17013,208,False,North,208,Steele,False
"Aug 23, 2016",Tuesday,172,138,115,144,288,540,761,864,763,833,881,973,1038,1039,1132,1319,1369,1269,860,602,462,406,324,236,16528,208,False,North,208,Steele,False
"Aug 24, 2016",Wednesday,158,129,138,155,306,570,725,903,810,876,1004,1023,1125,1084,1177,1366,1436,1260,944,695,583,450,308,234,17459,208,False,North,208,Steele,False
"Aug 25, 2016",Thursday,141,131,107,172,308,563,773,922,910,987,1021,1097,1173,1226,1306,1492,1561,1301,1048,790,714,546,385,266,18940,208,False,North,208,Steele,False
"Aug 26, 2016",Friday,154,148,128,158,313,583,761,934,911,1084,1174,1272,1428,1434,1556,1725,1660,1575,1231,1078,879,735,453,378,21752,208,False,North,208,Steele,False
"Aug 27, 2016",Saturday,201,142,126,131,157,261,410,571,882,1158,1390,1481,1414,1444,1295,1289,1205,1032,936,782,654,520,366,251,18098,208,False,North,208,Steele,False
"Aug 28, 2016",Sunday,159,125,85,74,96,132,251,317,778,1128,1134,1219,1314,1471,1523,1464,1518,1304,1172,939,772,592,356,232,18155,208,False,North,208,Steele,False
"Aug 29, 2016",Monday,141,101,108,137,307,584,763,847,783,898,946,950,939,1064,1094,1158,1338,1136,772,615,497,419,267,210,16074,208,False,North,208,Steele,False
"Aug 30, 2016",Tuesday,132,107,128,135,296,574,764,934,760,855,943,958,933,1000,1067,1276,1357,1166,858,676,512,439,320,225,16415,208,False,North,208,Steele,False
"Aug 31, 2016",Wednesday,146,140,120,140,321,564,776,898,785,848,967,939,997,1038,1130,1282,1387,1212,959,777,600,444,337,232,17039,208,False,North,208,Steele,False
"Aug 1, 2016",Monday,154,93,86,110,268,523,927,1179,1047,1103,1300,1261,1185,1228,1262,1247,1327,1203,931,717,557,434,299,188,18629,208,False,South,208,Steele,False
"Aug 2, 2016",Tuesday,135,114,109,134,214,475,816,1055,921,949,1028,1023,932,975,1186,1136,1302,1138,844,700,553,471,346,315,16871,208,False,South,208,Steele,False
"Aug 3, 2016",Wednesday,131,112,99,142,249,465,835,1098,905,1019,1121,1045,934,1301,1199,1229,1291,1207,896,703,588,460,387,326,17742,208,False,South,208,Steele,False
"Aug 4, 2016",Thursday,271,151,108,151,238,489,874,1119,913,1043,1266,1176,1116,1193,1306,1222,1424,1285,1036,759,660,532,422,270,19024,208,False,South,208,Steele,False
"Aug 5, 2016",Friday,166,115,132,130,236,471,768,1155,1058,1172,1361,1462,1478,1603,1795,1721,1713,1675,1445,986,770,578,459,285,22734,208,False,South,208,Steele,False
"Aug 6, 2016",Saturday,207,166,107,107,134,312,443,627,1034,1325,1458,1562,1348,1368,1260,1257,1201,1183,954,813,700,573,458,287,18884,208,False,South,208,Steele,False
"Aug 7, 2016",Sunday,210,123,86,48,99,169,224,437,619,1048,1371,1643,1735,1688,1630,1615,1679,1462,1250,1049,735,507,351,210,19988,208,False,South,208,Steele,False
"Aug 8, 2016",Monday,142,86,83,96,217,497,920,1105,1035,1131,1189,1184,1206,1138,1240,1289,1289,1178,897,717,608,431,357,232,18267,208,False,South,208,Steele,False
"Aug 9, 2016",Tuesday,129,106,94,122,229,472,840,1103,964,1024,1040,1061,1076,986,1153,1168,1261,1064,926,683,588,440,340,265,17134,208,False,South,208,Steele,False
"Aug 10, 2016",Wednesday,195,109,121,140,219,473,836,1100,1003,1083,1154,1142,1072,1130,1232,1290,1305,1207,710,888,598,425,358,221,18011,208,False,South,208,Steele,False
"Aug 11, 2016",Thursday,152,121,133,135,212,450,762,996,895,1065,1131,1154,1222,1243,1366,1371,1430,1269,965,856,647,508,382,241,18706,208,False,South,208,Steele,False
"Aug 12, 2016",Friday,189,118,116,147,216,471,813,1091,1115,1206,1405,1465,1444,1494,1413,1465,1516,1496,1360,1124,765,548,454,322,21753,208,False,South,208,Steele,False
"Aug 13, 2016",Saturday,256,128,125,121,156,259,506,773,1091,1448,1445,1503,1064,1229,1601,1338,1111,1182,968,852,752,738,627,365,19638,208,False,South,208,Steele,False
"Aug 14, 2016",Sunday,217,117,81,64,85,199,267,516,782,1131,1506,1625,1713,1756,1665,1705,1565,1592,1404,1085,887,662,376,219,21219,208,False,South,208,Steele,False
"Aug 15, 2016",Monday,150,117,98,102,247,538,887,1131,1031,1192,1362,1403,1360,1265,1310,1358,1349,1245,974,725,556,488,341,192,19421,208,False,South,208,Steele,False
"Aug 16, 2016",Tuesday,156,106,107,122,227,508,847,1118,1000,1101,1280,1152,1127,1192,1297,1235,1400,1004,959,870,582,403,297,200,18290,208,False,South,208,Steele,False
"Aug 17, 2016",Wednesday,141,97,116,134,231,481,778,1157,988,1152,1343,1275,1202,1141,1292,1524,1389,1259,941,734,693,430,365,432,19295,208,False,South,208,Steele,False
