DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"May 27, 2016",Friday,97,64,77,162,525,1601,2144,2001,1560,1379,1251,1331,1229,1081,1099,1137,1208,1104,883,679,541,476,332,178,22139,365,False,South,365,Anoka,False
"May 28, 2016",Saturday,118,92,70,75,107,241,318,524,736,1072,1236,1229,1136,1182,1055,1060,1047,880,774,575,561,471,367,253,15179,365,False,South,365,Anoka,False
"May 29, 2016",Sunday,123,73,59,48,63,155,216,286,583,861,1021,1226,1153,1085,1023,1074,955,972,868,814,654,632,443,278,14665,365,False,South,365,Anoka,False
"May 30, 2016",Monday,139,78,47,51,75,180,259,363,570,820,1118,1176,1334,1433,1413,1631,1626,1506,1401,1339,1003,634,357,162,18715,365,False,South,365,Anoka,False
"May 31, 2016",Tuesday,76,53,49,159,591,1894,2460,2319,1744,1322,1328,1246,1201,1250,1215,1246,1405,1336,1129,855,792,499,264,134,24567,365,False,South,365,Anoka,False
"Jun 1, 2016",Wednesday,159,106,102,77,115,270,618,839,800,881,950,1089,1158,1367,1749,2301,2572,2525,2212,1462,1284,898,576,328,24438,365,False,North,365,Anoka,False
"Jun 2, 2016",Thursday,208,122,109,53,102,291,568,855,737,968,968,1142,1232,1386,1766,2381,2603,2553,1992,1483,1386,993,648,418,24964,365,False,North,365,Anoka,False
"Jun 3, 2016",Friday,206,136,99,69,97,268,569,850,775,899,1093,1319,1580,1651,1949,2362,2375,2315,1821,1318,1025,933,1117,668,25494,365,False,North,365,Anoka,False
"Jun 4, 2016",Saturday,319,180,115,73,90,140,311,572,804,1117,1263,1449,1456,1625,1644,1582,1535,1492,1286,1066,1063,830,966,555,21533,365,False,North,365,Anoka,False
"Jun 5, 2016",Sunday,292,142,97,72,72,111,210,352,680,919,1163,1214,1401,1438,1407,1333,1350,1398,1138,1059,906,678,456,217,18105,365,False,North,365,Anoka,False
"Jun 6, 2016",Monday,132,80,57,47,145,306,498,752,732,931,1027,1077,1161,1254,1697,2263,2419,2518,1929,1334,1104,855,533,295,23146,365,False,North,365,Anoka,False
"Jun 7, 2016",Tuesday,163,109,83,57,107,271,571,772,785,857,1027,1149,1254,1320,1787,2370,2631,2546,2046,1342,1236,934,645,381,24443,365,False,North,365,Anoka,False
"Jun 8, 2016",Wednesday,226,112,86,75,108,319,563,813,836,907,1030,1146,1222,1335,1769,2321,2530,2437,2042,1464,1309,946,587,375,24558,365,False,North,365,Anoka,False
"Jun 9, 2016",Thursday,215,129,87,65,108,272,553,801,782,947,972,1144,1278,1377,1775,2426,2587,2559,2057,1385,1317,1031,695,402,24964,365,False,North,365,Anoka,False
"Jun 10, 2016",Friday,202,147,106,77,87,286,518,726,826,1039,1158,1506,1672,1798,1999,2336,2514,2372,1825,1296,1060,917,703,463,25633,365,False,North,365,Anoka,False
"Jun 11, 2016",Saturday,294,164,118,95,70,147,266,564,782,1109,1426,1427,1618,1561,1702,1642,1643,1416,1218,1011,838,788,655,447,21001,365,False,North,365,Anoka,False
"Jun 12, 2016",Sunday,289,148,104,65,58,63,166,350,541,742,1039,1163,1371,1431,1375,1277,1326,1311,1117,955,777,451,340,197,16656,365,False,North,365,Anoka,False
"Jun 13, 2016",Monday,97,77,49,44,71,278,499,744,761,791,991,1103,1196,1334,1761,2268,2515,2542,1695,1191,1089,774,514,340,22724,365,False,North,365,Anoka,False
"Jun 14, 2016",Tuesday,156,109,94,54,108,311,558,759,764,860,960,1113,1394,1653,1725,2197,2524,2240,1800,1167,942,673,455,307,22923,365,False,North,365,Anoka,False
"Jun 15, 2016",Wednesday,170,120,100,57,99,283,533,790,762,913,1004,1123,1248,1395,1827,2373,2612,2476,1875,1401,1248,1003,598,380,24390,365,False,North,365,Anoka,False
"Jun 16, 2016",Thursday,217,132,95,63,105,299,585,745,820,904,1016,1144,1290,1424,1818,2321,2578,2503,1990,1471,1299,1056,694,441,25010,365,False,North,365,Anoka,False
"Jun 17, 2016",Friday,245,154,101,72,106,273,563,711,837,1018,1278,1440,1590,1819,2097,2520,2467,2487,1923,1392,1050,860,692,467,26162,365,False,North,365,Anoka,False
"Jun 18, 2016",Saturday,295,182,111,92,87,135,331,696,961,1133,1318,1458,1600,1672,1626,1629,1523,1437,1221,1104,1029,860,654,491,21645,365,False,North,365,Anoka,False
"Jun 19, 2016",Sunday,281,164,112,62,60,85,219,432,612,816,1105,1276,1390,1395,1331,1325,1241,1216,1049,958,792,557,336,256,17070,365,False,North,365,Anoka,False
"Jun 20, 2016",Monday,95,81,54,39,96,282,545,724,783,901,1108,1074,1231,1347,1693,2209,2469,2399,2000,1280,1104,856,510,345,23225,365,False,North,365,Anoka,False
"Jun 21, 2016",Tuesday,95,81,54,39,96,282,545,724,783,901,1108,1074,1231,1347,1693,2209,2469,2399,2000,1280,1104,856,510,345,23225,365,False,North,365,Anoka,False
"Jun 22, 2016",Wednesday,185,122,96,65,102,304,555,752,773,819,989,1299,1274,1399,1775,2209,2574,2567,1860,1406,1180,897,553,392,24147,365,False,North,365,Anoka,False
"Jun 23, 2016",Thursday,205,138,91,64,121,320,586,703,829,893,1102,1249,1290,1439,1849,2239,2525,2551,1961,1495,1298,975,637,398,24958,365,False,North,365,Anoka,False
"Jun 24, 2016",Friday,199,165,95,67,93,285,595,814,853,1059,1229,1440,1743,1831,2141,2422,2499,2306,1810,1351,1184,999,722,495,26397,365,False,North,365,Anoka,False
"Jun 25, 2016",Saturday,295,170,97,95,83,131,328,659,853,1080,1321,1504,1556,1683,1560,1717,1524,1412,994,958,772,695,607,458,20552,365,False,North,365,Anoka,False
"Jun 26, 2016",Sunday,263,150,100,57,56,98,295,458,651,794,1080,1209,1399,1368,1381,1402,1292,1187,1141,954,811,647,369,274,17436,365,False,North,365,Anoka,False
"Jun 27, 2016",Monday,127,70,55,32,97,276,557,809,828,816,943,1193,1238,1295,1682,2289,2419,2562,1870,1281,1136,857,577,320,23329,365,False,North,365,Anoka,False
"Jun 28, 2016",Tuesday,172,131,65,55,94,274,608,748,816,910,974,1248,1313,1381,1795,2187,2543,2560,1900,1370,1278,923,614,421,24380,365,False,North,365,Anoka,False
"Jun 29, 2016",Wednesday,198,120,79,51,118,312,590,787,850,909,1039,1221,1367,1472,1731,2284,2585,2444,1958,1448,1227,1003,657,383,24833,365,False,North,365,Anoka,False
"Jun 30, 2016",Thursday,204,146,95,67,99,296,554,759,768,930,1105,1306,1415,1521,1877,2174,2603,2534,2142,1564,1335,980,661,420,25555,365,False,North,365,Anoka,False
"Jun 1, 2016",Wednesday,90,50,64,180,613,1525,2521,2298,1765,1452,1249,1215,1185,1221,1259,1167,1454,1409,1101,826,844,535,289,121,24433,365,False,South,365,Anoka,False
"Jun 2, 2016",Thursday,100,59,63,173,629,1951,2580,2284,1786,1425,1241,1222,1160,1229,1251,1219,1440,1394,1195,966,836,600,335,156,25294,365,False,South,365,Anoka,False
"Jun 3, 2016",Friday,105,56,73,173,551,1763,2383,2203,1675,1381,1382,1302,1272,1254,1268,1350,1466,1302,1175,757,683,651,439,268,24932,365,False,South,365,Anoka,False
"Jun 4, 2016",Saturday,169,108,98,89,165,370,513,844,1163,1408,1529,1601,1555,1563,1426,1454,1455,1243,1152,906,721,589,493,334,20948,365,False,South,365,Anoka,False
"Jun 5, 2016",Sunday,196,103,86,52,105,185,302,464,740,1112,1400,1562,1554,1367,1568,1460,1564,1438,1170,1142,816,677,293,147,19503,365,False,South,365,Anoka,False
"Jun 6, 2016",Monday,75,61,62,179,665,1946,2483,2368,1688,1362,1235,1197,1210,1149,1187,1125,1372,1399,1168,792,774,499,275,153,24424,365,False,South,365,Anoka,False
"Jun 7, 2016",Tuesday,66,61,67,166,643,2011,2638,2345,1782,1440,1268,1301,1155,1144,1196,1281,1384,1458,1153,865,812,570,281,131,25218,365,False,South,365,Anoka,False
"Jun 8, 2016",Wednesday,86,66,75,165,656,1974,2544,2323,1786,1439,1215,1288,1228,1206,1212,1218,1340,1436,1171,871,907,598,307,137,25248,365,False,South,365,Anoka,False
"Jun 9, 2016",Thursday,91,59,74,171,625,1897,2408,2278,1715,1458,1174,1279,1204,1270,1219,1178,1353,1429,1188,847,846,679,354,147,24943,365,False,South,365,Anoka,False
"Jun 10, 2016",Friday,106,52,76,142,585,1776,2343,2067,1608,1496,1347,1373,1305,1312,1223,1255,1313,1262,1094,888,801,662,436,240,24762,365,False,South,365,Anoka,False
"Jun 11, 2016",Saturday,145,97,74,75,189,341,496,774,971,1265,1521,1426,1355,1411,1267,1353,1423,1473,1273,1086,920,756,584,369,20644,365,False,South,365,Anoka,False
"Jun 12, 2016",Sunday,257,137,100,53,91,153,294,411,673,973,1356,1585,1571,1634,1539,1597,1529,1567,1473,1065,779,456,275,119,19687,365,False,South,365,Anoka,False
"Jun 13, 2016",Monday,80,44,55,196,641,1911,1799,1946,1820,1408,1228,1335,1292,1241,1191,1221,1272,1332,999,834,733,519,252,112,23461,365,False,South,365,Anoka,False
"Jun 14, 2016",Tuesday,90,54,61,187,618,1974,2519,2261,1759,1462,1237,1302,1264,1264,1227,1102,1355,1171,894,639,510,368,226,94,23638,365,False,South,365,Anoka,False
"Jun 15, 2016",Wednesday,95,52,60,188,588,2015,2495,2173,1786,1380,1319,1353,1275,1291,1236,1143,1406,1403,1084,927,853,553,299,122,25096,365,False,South,365,Anoka,False
"Jun 16, 2016",Thursday,104,62,83,195,637,1913,2541,2237,1765,1445,1287,1262,1231,1197,1216,1229,1453,1403,1159,879,831,647,355,164,25295,365,False,South,365,Anoka,False
"Jun 17, 2016",Friday,119,72,74,169,604,1740,2267,2073,1661,1494,1358,1429,1371,1354,1315,1202,1364,1410,1122,811,609,469,380,221,24688,365,False,South,365,Anoka,False
"Jun 18, 2016",Saturday,146,114,84,77,185,382,464,794,1082,1279,1462,1576,1367,1317,1501,1462,1469,1314,1275,1006,797,789,572,312,20826,365,False,South,365,Anoka,False
"Jun 19, 2016",Sunday,226,105,78,50,104,207,320,429,804,1020,1460,1617,1732,1567,1463,1519,1665,1665,1317,1233,1022,532,291,150,20576,365,False,South,365,Anoka,False
"Jun 20, 2016",Monday,73,57,48,173,657,1985,2455,2138,1714,1434,1296,1252,1266,1179,1210,1140,1274,1475,1194,815,825,587,304,151,24702,365,False,South,365,Anoka,False
"Jun 21, 2016",Tuesday,73,57,48,173,657,1985,2455,2138,1714,1434,1296,1252,1266,1179,1210,1140,1274,1475,1194,815,825,587,304,151,24702,365,False,South,365,Anoka,False
"Jun 22, 2016",Wednesday,103,61,64,186,627,1971,2474,2312,1713,1383,1240,1319,1246,1181,1156,1165,1299,1377,1091,1023,833,500,297,138,24759,365,False,South,365,Anoka,False
"Jun 23, 2016",Thursday,82,60,74,178,638,1932,2489,2222,1732,1383,1287,1306,1220,1233,1194,1219,1385,1502,1160,873,807,684,327,154,25141,365,False,South,365,Anoka,False
"Jun 24, 2016",Friday,103,64,63,161,553,1748,2303,2080,1702,1512,1326,1486,1449,1256,1267,1308,1377,1359,1115,884,853,657,450,254,25330,365,False,South,365,Anoka,False
"Jun 25, 2016",Saturday,154,96,75,75,180,325,495,758,1041,1305,1511,1437,1483,1502,1416,1294,1516,1374,1079,909,729,650,466,284,20154,365,False,South,365,Anoka,False
"Jun 26, 2016",Sunday,207,123,79,64,103,175,296,434,794,1094,1329,1560,1719,1584,1555,1580,1589,1538,1338,1026,823,619,346,160,20135,365,False,South,365,Anoka,False
"Jun 27, 2016",Monday,71,62,58,186,610,2004,2504,2243,1734,1450,1239,1304,1292,1281,1220,1138,1307,1354,1035,810,761,591,327,144,24725,365,False,South,365,Anoka,False
"Jun 28, 2016",Tuesday,90,74,66,181,641,1978,2517,2291,1745,1553,1335,1279,1240,1269,1267,1184,1379,1378,1085,855,818,633,329,143,25330,365,False,South,365,Anoka,False
"Jun 29, 2016",Wednesday,100,49,57,183,645,1943,2515,2224,1814,1471,1382,1377,1406,1215,1254,1171,1377,1470,1072,815,801,637,321,144,25443,365,False,South,365,Anoka,False
"Jun 30, 2016",Thursday,88,62,63,201,657,1925,2447,2207,1811,1520,1385,1262,1312,1305,1265,1175,1315,1312,1109,872,794,620,347,175,25229,365,False,South,365,Anoka,False
"Jul 1, 2016",Friday,185,148,110,67,82,268,487,829,914,1173,1501,1662,1925,2145,2362,2466,2466,2143,1675,1370,1045,776,587,413,26799,365,False,North,365,Anoka,False
"Jul 2, 2016",Saturday,273,170,120,87,71,124,229,449,677,1146,1501,1637,1663,1480,1263,1312,1135,1070,951,798,671,697,460,325,18309,365,False,North,365,Anoka,False
"Jul 3, 2016",Sunday,210,131,92,62,51,82,145,255,447,636,923,913,1143,1080,998,979,1013,872,775,715,606,547,388,294,13357,365,False,North,365,Anoka,False
"Jul 4, 2016",Monday,174,110,71,41,58,82,163,229,303,480,677,873,961,1020,892,915,845,771,643,589,516,335,867,673,12288,365,False,North,365,Anoka,False
"Jul 5, 2016",Tuesday,239,96,52,40,84,266,478,638,695,767,938,1094,1113,1331,1673,1980,2331,2138,1333,935,722,511,385,273,20112,365,False,North,365,Anoka,False
"Jul 6, 2016",Wednesday,160,111,84,58,89,330,721,1061,1389,1606,1674,1725,1247,1433,1784,2161,2462,2395,1811,1315,1047,917,594,400,26574,365,False,North,365,Anoka,False
"Jul 7, 2016",Thursday,193,129,102,70,99,246,600,880,1408,2042,1751,1222,1190,1422,1727,2243,2431,2492,1794,1269,1069,824,543,334,26080,365,False,North,365,Anoka,False
"Jul 8, 2016",Friday,197,153,104,71,93,272,557,756,734,977,1306,1463,1704,1737,2209,2443,2209,2521,1783,1392,1067,878,684,452,25762,365,False,North,365,Anoka,False
"Jul 9, 2016",Saturday,277,167,120,80,66,139,387,684,849,1187,1475,1597,1625,1551,1655,1637,1533,1268,1175,979,795,702,536,402,20886,365,False,North,365,Anoka,False
"Jul 10, 2016",Sunday,313,138,116,65,63,46,164,376,521,1018,3486,2020,1365,1370,1364,1287,1206,1247,1079,942,783,575,395,247,20186,365,False,North,365,Anoka,False
"Jul 11, 2016",Monday,115,73,67,53,82,290,506,736,755,819,924,1062,1230,1340,1656,2201,2571,2391,1937,1206,990,677,434,293,22408,365,False,North,365,Anoka,False
"Jul 12, 2016",Tuesday,139,116,83,57,90,299,794,1143,1750,2645,2359,1205,1379,1457,1760,2262,2519,2502,1978,1397,1232,959,626,350,29101,365,False,North,365,Anoka,False
"Jul 13, 2016",Wednesday,187,128,94,65,107,308,579,782,871,845,1049,1119,1226,1361,1776,2150,2523,2562,1892,1443,1192,988,596,365,24208,365,False,North,365,Anoka,False
"Jul 14, 2016",Thursday,174,131,81,61,94,300,576,768,787,947,1019,1277,1370,1423,1719,2202,2514,2391,2018,1438,1238,916,567,401,24412,365,False,North,365,Anoka,False
"Jul 15, 2016",Friday,191,175,102,65,90,283,605,1207,1642,2301,2518,2603,2352,1744,2042,2427,2540,2383,1886,1342,1083,891,717,504,31693,365,False,North,365,Anoka,False
"Jul 16, 2016",Saturday,300,175,136,98,67,124,306,444,703,1078,1280,1310,1375,1467,1387,1351,1400,1346,1106,1047,898,830,552,406,19186,365,False,North,365,Anoka,False
"Jul 17, 2016",Sunday,270,158,108,72,57,61,168,269,802,2017,3263,1116,1283,1264,1251,1328,1290,1243,1062,897,755,581,424,241,19980,365,False,North,365,Anoka,False
"Jul 18, 2016",Monday,132,85,52,57,80,300,570,745,795,858,931,1154,1221,1388,1701,2196,2531,2331,1866,1289,1115,740,512,311,22960,365,False,North,365,Anoka,False
"Jul 19, 2016",Tuesday,172,141,92,65,109,334,571,779,777,949,1065,1197,1345,1477,1753,2266,2396,2425,1870,1371,1260,1233,632,368,24647,365,False,North,365,Anoka,False
"Jul 20, 2016",Wednesday,174,113,86,67,101,305,580,756,771,967,1006,1200,1372,1512,1777,2341,2445,2328,1853,1330,1117,951,583,392,24127,365,False,North,365,Anoka,False
"Jul 21, 2016",Thursday,193,127,91,70,108,328,563,937,1429,1695,1896,1365,1455,1611,1917,2129,2460,2325,1744,1371,1174,910,582,402,26882,365,False,North,365,Anoka,False
"Jul 22, 2016",Friday,203,161,103,66,104,277,542,742,861,1055,1207,1367,1601,1795,2101,2445,2564,1915,1721,1275,1091,878,648,439,25161,365,False,North,365,Anoka,False
"Jul 23, 2016",Saturday,284,189,108,84,72,109,339,626,797,1097,1336,1305,1271,1249,1331,1378,1212,2872,1464,907,776,730,579,482,20597,365,False,North,365,Anoka,False
"Jul 24, 2016",Sunday,286,176,130,114,51,114,299,463,1070,1055,1022,1131,1319,1327,1300,1236,1236,1158,1092,949,838,632,393,243,17634,365,False,North,365,Anoka,False
"Jul 25, 2016",Monday,125,91,70,54,84,311,544,744,768,845,1069,1296,1276,1417,1773,2219,2477,2363,1831,1336,1119,810,516,299,23437,365,False,North,365,Anoka,False
"Jul 26, 2016",Tuesday,172,109,96,70,92,303,609,773,813,885,1008,1178,1245,1320,1796,2206,2480,2500,1813,1407,1105,850,658,346,23834,365,False,North,365,Anoka,False
"Jul 27, 2016",Wednesday,181,125,94,73,107,280,530,789,795,866,1077,1198,1347,1469,1728,2135,2544,2831,1927,1371,1097,898,554,439,24455,365,False,North,365,Anoka,False
"Jul 28, 2016",Thursday,200,150,99,61,104,289,558,754,827,934,1013,1235,1333,1364,1859,2267,2574,2502,1985,1454,1243,1016,610,424,24855,365,False,North,365,Anoka,False
"Jul 29, 2016",Friday,205,143,114,75,103,278,576,806,891,1015,1270,1393,1726,1773,2061,2429,2457,2568,1978,1351,1037,918,620,560,26347,365,False,North,365,Anoka,False
"Jul 30, 2016",Saturday,324,184,137,102,77,118,284,608,700,1026,1317,1400,1576,1483,1504,1359,1380,1311,1111,891,834,729,543,423,19421,365,False,North,365,Anoka,False
"Jul 31, 2016",Sunday,256,137,105,79,57,61,189,320,526,695,981,1077,1294,1271,1337,1201,1225,1186,1015,895,762,549,408,276,15902,365,False,North,365,Anoka,False
"Jul 1, 2016",Friday,128,73,69,184,541,1653,1937,1814,1547,1401,1308,1354,1374,1251,1240,1103,1169,1077,940,750,586,563,383,223,22668,365,False,South,365,Anoka,False
"Jul 2, 2016",Saturday,137,94,72,61,109,215,320,487,673,962,1088,1112,1027,976,920,934,976,855,774,737,625,584,648,384,14770,365,False,South,365,Anoka,False
"Jul 3, 2016",Sunday,215,86,67,44,70,141,192,268,470,707,930,1110,978,914,1004,920,903,928,785,805,729,633,565,397,13861,365,False,South,365,Anoka,False
"Jul 4, 2016",Monday,190,108,49,51,81,168,227,259,431,674,920,1156,1245,1298,1410,1321,1326,1224,1164,1137,1088,984,431,353,17295,365,False,South,365,Anoka,False
"Jul 5, 2016",Tuesday,136,75,52,147,488,1634,2075,1791,1538,1373,1358,1431,1613,1636,1644,1633,1659,1471,916,658,475,369,213,124,24509,365,False,South,365,Anoka,False
"Jul 6, 2016",Wednesday,76,50,61,163,556,1861,2456,2217,1878,1599,1460,1430,1299,1298,1250,1207,1314,1308,1092,820,762,577,316,151,25201,365,False,South,365,Anoka,False
"Jul 7, 2016",Thursday,82,61,73,170,587,1802,2467,2309,1925,1733,1473,1433,1326,1236,1163,1162,1406,1244,1018,727,595,606,355,160,25113,365,False,South,365,Anoka,False
"Jul 8, 2016",Friday,97,70,71,148,569,1735,2259,1952,1506,1434,1386,1383,1323,1446,1245,1345,1293,1313,1108,947,749,592,480,278,24729,365,False,South,365,Anoka,False
"Jul 9, 2016",Saturday,188,98,82,82,185,379,506,627,945,1256,1466,1457,1414,1567,1337,1339,1423,1197,1136,1123,862,766,675,392,20502,365,False,South,365,Anoka,False
"Jul 10, 2016",Sunday,336,152,92,61,105,161,240,339,626,1034,1656,1501,1646,1671,1598,1649,1679,1446,1292,1079,859,636,331,149,20338,365,False,South,365,Anoka,False
"Jul 11, 2016",Monday,78,51,63,191,650,1904,2403,2182,1813,1331,1199,1263,1318,1272,1176,1149,1301,1239,987,683,609,424,254,92,23632,365,False,South,365,Anoka,False
"Jul 12, 2016",Tuesday,76,54,66,181,651,1944,2720,2562,2166,1932,1567,1250,1417,1261,1208,1153,1343,1364,1133,1050,861,740,344,137,27180,365,False,South,365,Anoka,False
"Jul 13, 2016",Wednesday,91,61,79,175,667,1934,2580,2296,1801,1472,1242,1266,1296,1176,1134,1188,1311,1423,1163,833,769,595,346,152,25050,365,False,South,365,Anoka,False
"Jul 14, 2016",Thursday,90,62,64,165,600,1957,2519,2219,1764,1473,1232,1331,1308,1310,1172,1165,1398,1351,1118,844,705,506,323,163,24839,365,False,South,365,Anoka,False
"Jul 15, 2016",Friday,92,54,73,180,612,1688,2326,2060,1825,1764,1639,1645,1638,1250,1215,1206,1357,1319,1116,826,825,593,411,247,25961,365,False,South,365,Anoka,False
"Jul 16, 2016",Saturday,171,100,67,93,172,360,510,671,1007,1213,1397,1498,1371,1265,1299,1197,1185,1248,1019,900,807,717,521,271,19059,365,False,South,365,Anoka,False
"Jul 17, 2016",Sunday,195,114,74,58,119,168,252,371,774,1281,1657,1412,1533,1391,1493,1470,1592,1390,1184,982,768,602,314,164,19358,365,False,South,365,Anoka,False
"Jul 18, 2016",Monday,83,59,73,171,667,1921,2496,2192,1815,1426,1268,1279,1282,1244,1191,1128,1299,1293,1005,822,723,559,276,152,24424,365,False,South,365,Anoka,False
"Jul 19, 2016",Tuesday,104,65,84,202,671,1959,2648,2257,1976,1535,1375,1308,1252,1260,1272,1211,1467,1410,1173,838,793,600,312,147,25919,365,False,South,365,Anoka,False
"Jul 20, 2016",Wednesday,83,69,69,228,694,1928,2514,2245,1797,1511,1386,1297,1303,1279,1245,1152,1248,1286,1087,787,683,534,289,138,24852,365,False,South,365,Anoka,False
"Jul 21, 2016",Thursday,97,73,81,208,730,1900,2441,2324,1936,1534,1461,1429,1280,1232,1173,1160,1337,1258,1052,752,702,617,371,174,25322,365,False,South,365,Anoka,False
"Jul 22, 2016",Friday,117,63,83,163,675,1694,2274,1992,1710,1427,1372,1308,1291,1323,1313,1207,1284,1219,1088,858,732,550,400,206,24349,365,False,South,365,Anoka,False
"Jul 23, 2016",Saturday,142,84,92,85,174,316,506,687,992,1310,1259,1371,1280,1255,1142,1092,1202,1239,1057,786,712,609,475,333,18200,365,False,South,365,Anoka,False
"Jul 24, 2016",Sunday,241,155,108,62,107,147,285,564,1105,1206,1343,1504,1522,1425,1450,1459,1567,1503,1297,1163,783,642,313,172,20123,365,False,South,365,Anoka,False
"Jul 25, 2016",Monday,67,57,68,177,660,1925,2450,2225,1729,1507,1277,1291,1271,1272,1248,1107,1351,1323,1186,898,717,537,259,135,24737,365,False,South,365,Anoka,False
"Jul 26, 2016",Tuesday,89,60,79,184,676,1957,2534,2315,1716,1498,1335,1341,1303,1273,1202,1181,1418,1278,1041,872,728,552,303,140,25075,365,False,South,365,Anoka,False
"Jul 27, 2016",Wednesday,98,51,71,189,669,1873,2501,2315,1791,1455,1238,1329,1391,1316,1153,1156,1476,1624,1110,772,679,525,288,127,25197,365,False,South,365,Anoka,False
"Jul 28, 2016",Thursday,108,65,59,176,660,1868,2481,2188,1758,1429,1308,1372,1329,1264,1235,1282,1404,1377,1114,829,716,557,354,154,25087,365,False,South,365,Anoka,False
"Jul 29, 2016",Friday,104,77,88,173,649,1709,2223,2007,1718,1439,1407,1382,1331,1265,1385,1296,1310,1286,1130,771,800,609,384,239,24782,365,False,South,365,Anoka,False
"Jul 30, 2016",Saturday,159,123,84,96,179,345,496,638,966,1153,1264,1389,1397,1298,1285,1223,1321,1172,1036,885,802,736,440,328,18815,365,False,South,365,Anoka,False
"Jul 31, 2016",Sunday,208,136,80,67,102,164,240,395,667,1005,1255,1522,1487,1497,1537,1485,1716,1515,1322,1263,910,670,342,154,19739,365,False,South,365,Anoka,False
"Aug 1, 2016",Monday,125,89,47,40,91,301,544,762,741,814,935,1176,1184,1368,1742,2154,2562,2444,1900,1277,1078,702,497,311,22884,365,False,North,365,Anoka,False
"Aug 2, 2016",Tuesday,150,122,89,61,114,286,600,744,811,855,958,1192,1239,1403,1835,2265,2584,2397,1749,1326,1072,826,531,381,23590,365,False,North,365,Anoka,False
"Aug 3, 2016",Wednesday,195,126,92,65,110,295,564,780,823,966,1097,1274,1343,1414,1741,2316,2327,2516,1843,1408,1181,891,566,433,24366,365,False,North,365,Anoka,False
"Aug 4, 2016",Thursday,235,154,106,69,88,285,507,741,793,862,1151,1841,1897,1527,1843,2177,2464,2359,1856,1361,1166,929,603,344,25358,365,False,North,365,Anoka,False
"Aug 5, 2016",Friday,205,143,106,72,114,260,541,824,815,1029,1266,1544,1591,1711,2086,2327,2536,2407,1816,1300,1045,875,642,425,25680,365,False,North,365,Anoka,False
"Aug 6, 2016",Saturday,280,157,120,102,79,139,323,597,793,1005,1258,1394,1467,1604,1397,1465,1302,1188,1100,941,821,754,568,372,19226,365,False,North,365,Anoka,False
"Aug 7, 2016",Sunday,226,148,116,59,55,71,195,362,531,745,1020,1049,1282,1167,1213,1151,1225,1129,1056,898,808,539,383,231,15659,365,False,North,365,Anoka,False
"Aug 8, 2016",Monday,120,73,65,38,100,261,552,748,721,823,1025,1135,1238,1353,1689,2149,2601,2446,1774,1274,1064,781,482,309,22821,365,False,North,365,Anoka,False
"Aug 9, 2016",Tuesday,196,144,89,72,100,272,606,789,821,859,980,1194,1314,1303,1695,2355,2487,2538,1877,1359,1072,895,606,432,24055,365,False,North,365,Anoka,False
"Aug 10, 2016",Wednesday,234,132,102,62,105,279,543,812,733,973,1092,1252,1291,1332,1759,2286,2471,2472,1938,1461,1043,742,435,303,23852,365,False,North,365,Anoka,False
"Aug 11, 2016",Thursday,169,122,92,67,105,306,594,1034,2395,3886,3059,2938,1608,1372,1842,2313,2512,2435,1940,1333,1211,889,576,351,33149,365,False,North,365,Anoka,False
"Aug 12, 2016",Friday,192,146,128,53,118,275,497,817,792,946,1170,1436,1674,1791,2052,2543,2406,2277,1817,1275,1017,794,589,448,25253,365,False,North,365,Anoka,False
"Aug 13, 2016",Saturday,280,167,125,62,84,124,302,597,1354,3030,3439,3624,2485,1442,1372,1351,1257,1277,1044,933,853,778,503,367,26850,365,False,North,365,Anoka,False
"Aug 14, 2016",Sunday,236,177,104,75,53,82,217,320,533,650,1030,1042,1241,1179,1205,1188,1219,1095,987,883,814,565,381,198,15474,365,False,North,365,Anoka,False
"Aug 15, 2016",Monday,127,76,67,37,83,279,537,806,711,842,957,1171,1286,1289,1717,2223,2587,2432,1960,1263,1049,725,507,299,23030,365,False,North,365,Anoka,False
"Aug 16, 2016",Tuesday,174,126,85,64,95,274,559,824,773,857,906,1150,1287,1357,1825,2299,2437,2544,1855,1281,998,736,466,338,23310,365,False,North,365,Anoka,False
"Aug 17, 2016",Wednesday,155,131,84,57,108,305,594,1195,1402,1526,1880,2092,1693,1352,1758,2201,2538,2473,1895,1408,1221,945,564,341,27918,365,False,North,365,Anoka,False
"Aug 18, 2016",Thursday,200,140,103,61,101,257,552,800,818,1048,1234,1266,1331,1489,1873,2265,2473,2503,1994,1316,1203,809,521,352,24709,365,False,North,365,Anoka,False
"Aug 19, 2016",Friday,202,124,104,58,99,249,531,850,1382,2480,3288,3410,2127,1716,2060,2483,2445,2286,1785,1343,1037,801,558,480,31898,365,False,North,365,Anoka,False
"Aug 20, 2016",Saturday,406,240,172,123,201,353,660,982,818,1184,2210,3583,3149,3089,3360,3639,4099,1691,1670,1043,912,648,566,454,35252,365,False,North,365,Anoka,False
"Aug 21, 2016",Sunday,480,309,136,78,70,79,186,397,916,1756,3804,3022,1274,1302,1274,1339,1223,1148,1014,922,769,533,362,221,22614,365,False,North,365,Anoka,False
