DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Jun 28, 2012",Thursday,2,2,7,7,11,3,12,4,4,0,2,1,1,2,1,20,75,57,48,34,9,22,7,10,341,38,False,North,38,St Louis
"Jun 29, 2012",Friday,4,0,3,5,6,10,16,35,48,75,53,69,89,91,102,71,82,46,34,28,11,13,8,5,904,38,False,North,38,St Louis
"Jun 30, 2012",Saturday,6,3,0,6,7,4,2,8,21,16,22,20,30,26,20,10,19,10,10,7,4,2,1,4,258,38,False,North,38,St Louis
"Jun 1, 2012",Friday,148,88,82,73,144,317,740,1193,912,747,846,1024,1132,1127,1227,1272,1308,1289,931,750,680,612,437,337,17416,38,False,South,38,St Louis
"Jun 2, 2012",Saturday,184,120,104,83,81,146,249,332,516,618,739,800,863,785,834,825,822,805,663,581,488,460,356,322,11776,38,False,South,38,St Louis
"Jun 3, 2012",Sunday,183,108,80,55,54,90,156,232,302,446,617,735,806,761,753,884,771,754,589,466,416,295,270,190,10013,38,False,South,38,St Louis
"Jun 4, 2012",Monday,92,56,59,70,119,340,702,1228,901,665,779,870,981,997,1116,1192,1060,1161,760,602,428,461,315,229,15183,38,False,South,38,St Louis
"Jun 5, 2012",Tuesday,119,67,61,62,129,346,766,1239,905,713,789,861,908,1004,1090,1145,1051,1058,768,608,528,442,333,264,15256,38,False,South,38,St Louis
"Jun 6, 2012",Wednesday,124,65,61,60,123,360,774,1143,879,707,785,925,935,959,1037,1143,1108,1116,780,642,510,451,317,259,15263,38,False,South,38,St Louis
"Jun 7, 2012",Thursday,125,74,64,75,121,375,759,1146,874,776,860,926,957,1003,1115,1250,1243,1076,866,708,583,563,394,289,16222,38,False,South,38,St Louis
"Jun 8, 2012",Friday,147,86,78,74,139,336,730,1100,843,772,880,1076,1126,1199,1322,1511,1434,1239,967,718,684,607,469,330,17867,38,False,South,38,St Louis
"Jun 9, 2012",Saturday,201,120,77,84,98,170,251,399,522,633,807,834,836,872,984,913,902,769,641,625,498,436,415,302,12389,38,False,South,38,St Louis
"Jun 10, 2012",Sunday,146,85,86,60,52,108,143,232,315,418,557,649,779,768,813,876,846,694,663,521,447,342,257,203,10060,38,False,South,38,St Louis
"Jun 11, 2012",Monday,102,56,62,66,124,366,766,1224,865,747,803,953,973,948,1073,1289,1317,1174,803,588,512,427,300,234,15772,38,False,South,38,St Louis
"Jun 12, 2012",Tuesday,129,69,54,64,135,363,777,1205,914,723,758,943,1002,954,1068,1307,1487,1205,872,669,557,525,326,295,16401,38,False,South,38,St Louis
"Jun 13, 2012",Wednesday,144,61,70,66,126,361,776,1203,920,744,830,960,988,1051,1107,1331,1535,1234,834,639,573,449,301,272,16575,38,False,South,38,St Louis
"Jun 14, 2012",Thursday,130,69,68,81,136,335,735,1168,830,745,780,884,1005,1029,1151,1358,1492,1243,859,639,557,503,380,292,16469,38,False,South,38,St Louis
"Jun 15, 2012",Friday,135,94,73,91,122,347,709,1158,821,818,959,1174,1252,1270,1312,1563,1524,1240,1009,876,741,655,458,347,18748,38,False,South,38,St Louis
"Jun 16, 2012",Saturday,173,120,94,79,137,205,275,412,472,550,760,779,945,1033,1065,931,825,795,631,541,447,476,376,322,12443,38,False,South,38,St Louis
"Jun 17, 2012",Sunday,192,145,114,65,52,78,165,255,390,513,675,813,875,864,840,858,789,676,700,510,444,363,244,203,10823,38,False,South,38,St Louis
"Jun 18, 2012",Monday,86,46,53,60,101,352,712,1222,839,725,791,921,961,968,1053,1312,1429,1202,817,542,564,448,308,258,15770,38,False,South,38,St Louis
"Jun 19, 2012",Tuesday,141,81,62,65,122,327,705,1155,857,661,799,907,971,929,1028,1340,1513,1230,726,624,500,359,272,234,15608,38,False,South,38,St Louis
"Jun 20, 2012",Wednesday,132,64,42,52,63,188,509,627,431,339,373,356,379,356,510,617,501,440,362,304,266,229,204,178,7522,38,False,South,38,St Louis
"Jun 21, 2012",Thursday,115,49,42,54,94,301,712,1146,896,760,757,916,907,916,1022,1287,1468,1237,827,659,563,463,372,295,15858,38,False,South,38,St Louis
"Jun 22, 2012",Friday,187,86,101,66,90,325,696,1096,875,833,891,1058,1103,1078,1252,1450,1534,1290,931,690,643,510,414,327,17526,38,False,South,38,St Louis
"Jun 23, 2012",Saturday,210,164,96,71,84,163,294,441,534,650,787,854,889,874,973,949,925,791,668,614,471,462,335,319,12618,38,False,South,38,St Louis
"Jun 24, 2012",Sunday,170,102,94,56,58,83,192,268,302,441,537,655,765,783,792,907,790,717,683,507,421,360,318,242,10243,38,False,South,38,St Louis
"Jun 25, 2012",Monday,103,58,59,81,93,352,752,1236,915,795,854,993,1077,1005,1082,1354,1553,1346,829,664,568,466,323,278,16836,38,False,South,38,St Louis
"Jun 26, 2012",Tuesday,133,64,79,64,113,383,793,1198,872,767,882,953,992,1063,1113,1326,1594,1279,826,679,557,484,345,280,16839,38,False,South,38,St Louis
"Jun 27, 2012",Wednesday,128,78,53,87,98,366,803,1221,949,845,811,996,1067,1031,1166,1405,1615,1345,882,636,623,457,329,286,17277,38,False,South,38,St Louis
"Jun 28, 2012",Thursday,129,74,76,68,125,367,790,1226,907,808,866,1039,1056,1140,1215,1428,1641,1344,862,722,643,500,424,316,17766,38,False,South,38,St Louis
"Jun 29, 2012",Friday,171,99,81,84,112,355,756,1164,997,875,1026,1169,1340,1459,1364,1584,1540,1360,1002,770,629,578,465,359,19339,38,False,South,38,St Louis
"Jun 30, 2012",Saturday,229,126,121,77,66,150,276,404,491,676,793,885,920,896,909,942,806,796,633,560,497,505,406,310,12474,38,False,South,38,St Louis
"Jul 1, 2012",Sunday,3,2,1,5,5,4,1,8,6,5,6,15,15,14,8,17,4,19,15,9,8,17,6,3,196,38,False,North,38,St Louis
"Jul 2, 2012",Monday,4,0,4,4,5,22,10,33,76,58,63,71,85,67,78,89,105,58,52,14,13,18,11,15,955,38,False,North,38,St Louis
"Jul 3, 2012",Tuesday,3,1,2,5,6,8,9,42,65,81,56,79,69,78,111,97,113,56,43,22,17,21,9,17,1010,38,False,North,38,St Louis
"Jul 4, 2012",Wednesday,6,4,8,5,4,0,5,8,13,5,14,16,16,17,10,9,16,15,6,12,10,8,216,54,477,38,False,North,38,St Louis
"Jul 5, 2012",Thursday,6,0,1,7,3,12,28,43,48,91,56,88,68,49,83,66,92,58,40,33,15,22,6,10,925,38,False,North,38,St Louis
"Jul 6, 2012",Friday,5,2,2,8,7,11,14,38,57,79,60,67,58,69,130,94,95,48,47,20,13,11,7,10,952,38,False,North,38,St Louis
"Jul 7, 2012",Saturday,5,0,0,9,2,2,5,15,9,16,30,20,23,11,20,19,20,8,15,13,15,10,8,3,278,38,False,North,38,St Louis
"Jul 8, 2012",Sunday,3,1,2,5,5,0,1,15,15,10,12,15,24,20,15,19,10,14,14,18,11,9,7,0,245,38,False,North,38,St Louis
"Jul 9, 2012",Monday,4,1,3,4,7,9,12,40,71,57,57,74,63,59,86,80,122,93,46,43,20,15,10,14,990,38,False,North,38,St Louis
"Jul 10, 2012",Tuesday,7,3,6,6,9,14,22,55,62,99,61,94,58,56,101,103,121,84,54,42,15,16,12,13,1113,38,False,North,38,St Louis
"Jul 11, 2012",Wednesday,10,2,2,8,9,14,15,36,54,91,55,87,68,71,100,103,125,77,50,29,19,10,15,7,1057,38,False,North,38,St Louis
"Jul 12, 2012",Thursday,6,3,5,10,1,20,19,68,59,85,54,77,83,59,88,109,137,66,61,37,20,16,11,10,1104,38,False,North,38,St Louis
"Jul 13, 2012",Friday,3,1,8,7,6,9,11,52,58,91,71,94,52,58,93,86,99,55,34,29,9,10,5,14,955,38,False,North,38,St Louis
"Jul 14, 2012",Saturday,4,0,4,7,4,0,8,16,19,23,26,32,27,26,31,28,35,24,6,16,7,15,10,7,375,38,False,North,38,St Louis
"Jul 15, 2012",Sunday,4,3,2,4,5,3,4,11,5,4,7,20,22,21,17,20,25,18,12,31,13,5,0,3,259,38,False,North,38,St Louis
"Jul 16, 2012",Monday,5,1,6,3,5,11,15,49,82,45,3,2,2,1,0,86,109,86,48,30,15,24,17,13,658,38,False,North,38,St Louis
"Jul 17, 2012",Tuesday,1,3,6,8,7,24,22,46,2,0,3,2,2,5,0,65,125,87,47,32,11,18,13,7,536,38,False,North,38,St Louis
"Jul 18, 2012",Wednesday,5,1,2,8,6,10,16,56,45,90,49,67,76,67,86,88,127,87,53,29,20,19,3,7,1017,38,False,North,38,St Louis
"Jul 19, 2012",Thursday,2,3,4,9,7,12,21,52,49,79,59,71,78,64,79,87,133,74,45,40,23,21,23,14,1049,38,False,North,38,St Louis
"Jul 20, 2012",Friday,1,0,10,5,10,10,14,49,62,88,77,81,57,73,95,100,89,63,37,23,15,18,13,8,998,38,False,North,38,St Louis
"Jul 21, 2012",Saturday,7,6,1,10,5,4,4,19,15,20,14,27,20,25,21,16,25,18,11,16,15,14,7,6,326,38,False,North,38,St Louis
"Jul 22, 2012",Sunday,9,2,0,3,5,3,4,16,4,9,10,19,13,11,22,20,16,19,32,24,14,6,1,3,265,38,False,North,38,St Louis
"Jul 23, 2012",Monday,0,2,3,1,9,12,15,45,94,55,54,71,100,63,99,91,152,65,43,22,19,28,13,9,1065,38,False,North,38,St Louis
"Jul 24, 2012",Tuesday,1,2,5,7,8,19,18,59,81,82,52,87,61,70,104,108,140,68,47,37,20,13,12,7,1108,38,False,North,38,St Louis
"Jul 25, 2012",Wednesday,3,3,2,10,14,10,27,39,50,93,58,67,83,65,98,105,126,52,67,43,23,13,8,11,1070,38,False,North,38,St Louis
"Jul 26, 2012",Thursday,2,6,4,7,6,9,14,57,64,119,50,80,79,64,86,107,127,67,46,21,19,8,11,8,1061,38,False,North,38,St Louis
"Jul 27, 2012",Friday,3,0,4,7,9,16,26,45,56,108,66,84,90,62,111,102,127,62,45,22,19,16,9,9,1098,38,False,North,38,St Louis
"Jul 28, 2012",Saturday,2,1,3,4,5,4,2,12,11,18,21,26,33,35,23,35,20,15,21,14,12,11,4,4,336,38,False,North,38,St Louis
"Jul 29, 2012",Sunday,4,1,2,3,2,6,7,4,9,7,23,9,18,15,19,13,18,20,17,17,22,11,6,4,257,38,False,North,38,St Louis
"Jul 30, 2012",Monday,2,0,4,3,5,12,25,57,85,68,61,97,87,83,98,118,157,94,60,28,12,18,12,12,1198,38,False,North,38,St Louis
"Jul 31, 2012",Tuesday,3,0,4,5,5,9,22,68,74,112,66,89,98,80,120,114,152,83,49,29,25,18,12,10,1247,38,False,North,38,St Louis
"Jul 1, 2012",Sunday,187,117,99,53,63,77,152,211,317,420,624,688,820,779,911,993,819,753,627,545,494,454,306,216,10725,38,False,South,38,St Louis
"Jul 2, 2012",Monday,107,69,57,67,122,358,773,1156,835,807,928,1012,1107,1054,1171,1420,1553,1236,857,622,559,469,302,232,16873,38,False,South,38,St Louis
"Jul 3, 2012",Tuesday,127,80,66,72,147,315,745,1190,880,750,958,1042,1134,1157,1322,1546,1545,1337,904,736,625,513,428,413,18032,38,False,South,38,St Louis
"Jul 4, 2012",Wednesday,181,91,79,53,57,93,187,280,345,591,950,663,654,613,757,684,625,542,458,433,406,510,547,658,10457,38,False,South,38,St Louis
"Jul 5, 2012",Thursday,150,95,83,79,135,301,669,1013,810,771,872,986,1053,1118,1190,1432,1530,1229,859,698,590,519,381,288,16851,38,False,South,38,St Louis
"Jul 6, 2012",Friday,176,82,86,72,135,297,642,958,803,801,882,1092,1173,1268,1347,1586,1530,1309,980,691,601,571,392,335,17809,38,False,South,38,St Louis
"Jul 7, 2012",Saturday,171,120,89,78,68,115,256,380,501,711,808,916,911,917,922,938,862,808,639,622,518,448,375,322,12495,38,False,South,38,St Louis
"Jul 8, 2012",Sunday,198,105,107,64,58,102,187,266,353,465,651,737,789,861,902,922,824,781,620,512,458,382,294,233,10871,38,False,South,38,St Louis
"Jul 9, 2012",Monday,104,60,44,64,129,363,786,1214,901,755,852,981,1003,1053,1168,1453,1546,1367,858,618,548,483,338,291,16979,38,False,South,38,St Louis
"Jul 10, 2012",Tuesday,144,85,67,79,126,369,777,1231,908,756,927,951,990,1039,1150,1472,1682,1312,800,701,578,534,393,286,17357,38,False,South,38,St Louis
"Jul 11, 2012",Wednesday,144,72,55,79,151,349,802,1202,915,767,891,987,1055,1112,1198,1398,1599,1370,857,697,657,545,380,306,17588,38,False,South,38,St Louis
"Jul 12, 2012",Thursday,165,94,71,90,154,404,780,1144,886,780,910,990,1063,1076,1207,1405,1621,1358,981,765,642,530,424,323,17863,38,False,South,38,St Louis
"Jul 13, 2012",Friday,150,84,86,95,131,345,742,1127,902,855,913,1133,1138,1196,1346,1526,1640,1412,916,703,621,537,496,395,18489,38,False,South,38,St Louis
"Jul 14, 2012",Saturday,239,140,118,74,65,127,260,371,451,596,810,902,948,924,965,1099,972,856,714,627,555,453,438,346,13050,38,False,South,38,St Louis
"Jul 15, 2012",Sunday,189,106,114,70,71,109,157,239,324,434,638,707,870,841,919,991,839,754,692,553,437,340,270,222,10886,38,False,South,38,St Louis
"Jul 16, 2012",Monday,104,51,58,72,129,333,760,1243,850,814,923,983,1071,1062,1181,1392,1557,1355,839,665,541,488,362,247,17080,38,False,South,38,St Louis
"Jul 17, 2012",Tuesday,128,88,70,70,144,373,776,1291,872,794,807,985,1058,1046,1209,1464,1702,1358,856,692,648,557,378,250,17616,38,False,South,38,St Louis
"Jul 18, 2012",Wednesday,130,65,69,80,139,361,749,1247,897,820,862,945,1071,1073,1186,1489,1670,1349,849,634,593,492,356,268,17394,38,False,South,38,St Louis
"Jul 19, 2012",Thursday,138,88,73,90,132,374,713,1183,902,848,925,962,1097,1042,1132,1465,1530,1369,957,797,663,630,356,299,17765,38,False,South,38,St Louis
"Jul 20, 2012",Friday,143,84,91,94,153,355,740,1120,952,822,1011,1101,1230,1329,1332,1569,1687,1380,1083,742,734,589,493,504,19338,38,False,South,38,St Louis
"Jul 21, 2012",Saturday,228,134,104,75,72,140,250,362,539,668,873,944,948,962,901,1047,895,860,707,624,568,540,453,350,13244,38,False,South,38,St Louis
"Jul 22, 2012",Sunday,188,128,98,61,73,108,193,245,338,472,643,785,867,894,913,859,855,746,719,572,465,359,298,219,11098,38,False,South,38,St Louis
"Jul 23, 2012",Monday,115,61,57,82,129,342,743,1209,907,776,844,953,1013,1079,1217,1424,1572,1261,848,620,552,428,340,256,16828,38,False,South,38,St Louis
"Jul 24, 2012",Tuesday,109,84,61,65,141,360,763,1220,966,768,840,965,1048,1085,1183,1426,1560,1330,862,719,608,456,353,278,17250,38,False,South,38,St Louis
"Jul 25, 2012",Wednesday,113,82,72,87,131,316,687,1217,837,755,843,1024,1084,1022,1183,1489,1609,1387,886,686,598,558,367,296,17329,38,False,South,38,St Louis
"Jul 26, 2012",Thursday,143,103,75,66,122,334,709,1197,918,804,928,1024,1160,1078,1292,1425,1691,1337,912,740,597,486,378,287,17806,38,False,South,38,St Louis
"Jul 27, 2012",Friday,138,75,89,81,128,335,728,1124,907,899,1028,1133,1259,1262,1313,1597,1647,1419,1055,729,680,560,452,367,19005,38,False,South,38,St Louis
"Jul 28, 2012",Saturday,172,128,109,65,73,163,253,395,550,755,909,1003,946,1023,942,1011,897,768,659,605,545,544,416,345,13276,38,False,South,38,St Louis
"Jul 29, 2012",Sunday,191,119,98,67,48,80,165,273,334,482,733,746,811,844,864,875,853,769,678,513,465,386,290,220,10904,38,False,South,38,St Louis
"Jul 30, 2012",Monday,100,57,64,89,131,342,798,1187,920,794,870,975,1032,1082,1229,1370,1545,1368,799,653,509,469,342,274,16999,38,False,South,38,St Louis
"Jul 31, 2012",Tuesday,140,77,75,65,124,352,809,1228,938,803,848,990,1072,1068,1255,1437,1696,1346,851,689,599,526,352,272,17612,38,False,South,38,St Louis
"Aug 1, 2012",Wednesday,2,1,4,9,4,13,31,51,71,101,53,97,93,66,101,115,132,82,49,34,17,20,9,9,1164,38,False,North,38,St Louis
"Aug 2, 2012",Thursday,1,2,2,8,7,12,24,57,75,116,69,89,89,81,106,103,134,79,43,33,32,15,10,5,1192,38,False,North,38,St Louis
"Aug 3, 2012",Friday,3,1,0,9,10,14,24,50,66,111,70,99,92,71,86,97,112,62,38,30,15,11,7,12,1090,38,False,North,38,St Louis
"Aug 4, 2012",Saturday,3,0,3,3,4,9,9,16,21,15,22,22,32,19,28,22,22,17,13,8,7,4,3,7,309,38,False,North,38,St Louis
"Aug 5, 2012",Sunday,5,2,6,6,3,2,7,3,16,6,9,17,18,10,7,16,7,16,16,14,14,3,1,1,205,38,False,North,38,St Louis
"Aug 6, 2012",Monday,1,0,3,4,5,14,17,53,111,77,73,97,101,58,123,135,175,98,52,31,12,11,15,8,1274,38,False,North,38,St Louis
"Aug 7, 2012",Tuesday,1,1,6,7,7,20,23,46,93,84,74,112,88,102,114,134,148,72,59,41,18,10,6,6,1272,38,False,North,38,St Louis
"Aug 8, 2012",Wednesday,7,1,6,3,5,20,27,55,84,98,72,100,91,85,114,128,151,72,50,36,17,17,8,10,1257,38,False,North,38,St Louis
"Aug 9, 2012",Thursday,6,0,12,2,6,12,28,55,77,95,64,87,90,74,91,121,152,96,45,31,13,6,12,13,1188,38,False,North,38,St Louis
"Aug 10, 2012",Friday,5,1,3,7,3,21,20,55,52,102,58,98,82,80,100,116,105,51,48,18,24,17,12,11,1089,38,False,North,38,St Louis
"Aug 11, 2012",Saturday,5,3,3,5,7,2,10,10,7,20,24,29,24,27,21,27,23,32,18,28,21,6,11,2,365,38,False,North,38,St Louis
"Aug 12, 2012",Sunday,4,5,3,2,3,2,6,11,13,4,10,15,17,16,12,12,5,18,18,25,6,5,6,4,222,38,False,North,38,St Louis
"Aug 13, 2012",Monday,1,0,1,7,9,15,24,39,93,62,71,83,67,54,81,103,137,113,54,27,19,13,13,12,1098,38,False,North,38,St Louis
"Aug 14, 2012",Tuesday,4,0,4,10,6,23,28,71,72,92,59,89,87,69,107,114,154,91,61,30,27,6,15,11,1230,38,False,North,38,St Louis
"Aug 15, 2012",Wednesday,5,1,4,8,4,21,26,52,65,121,78,84,84,70,91,106,157,85,63,26,22,11,8,9,1201,38,False,North,38,St Louis
"Aug 16, 2012",Thursday,0,2,6,7,8,13,15,64,77,95,62,100,87,56,97,111,127,66,57,32,11,11,16,12,1132,38,False,North,38,St Louis
"Aug 17, 2012",Friday,3,0,1,7,8,10,23,60,46,108,57,107,84,80,87,88,108,58,41,23,28,12,9,9,1057,38,False,North,38,St Louis
"Aug 18, 2012",Saturday,5,2,3,2,7,6,3,14,10,17,29,27,28,26,18,15,19,23,8,4,9,3,2,4,284,38,False,North,38,St Louis
"Aug 19, 2012",Sunday,4,2,3,3,4,3,5,5,7,8,7,7,13,8,12,11,21,19,18,14,8,5,4,2,193,38,False,North,38,St Louis
"Aug 20, 2012",Monday,1,3,2,7,8,10,21,51,77,65,77,91,75,64,89,107,153,66,57,29,14,11,18,13,1109,38,False,North,38,St Louis
"Aug 21, 2012",Tuesday,1,3,10,2,6,16,22,55,69,105,54,102,82,78,97,105,159,89,60,29,29,20,7,14,1214,38,False,North,38,St Louis
"Aug 22, 2012",Wednesday,5,1,7,7,7,27,29,50,52,94,66,98,110,86,85,106,144,91,44,40,17,16,11,7,1200,38,False,North,38,St Louis
"Aug 23, 2012",Thursday,1,0,4,5,8,12,15,48,64,88,64,83,91,55,84,100,138,90,68,18,16,12,5,11,1080,38,False,North,38,St Louis
"Aug 24, 2012",Friday,5,2,4,7,5,15,17,58,61,86,70,104,89,59,123,98,125,63,50,21,25,13,7,9,1116,38,False,North,38,St Louis
"Aug 25, 2012",Saturday,8,0,1,10,3,5,6,12,20,21,25,26,27,26,27,25,9,13,8,13,8,4,2,0,299,38,False,North,38,St Louis
"Aug 26, 2012",Sunday,1,6,0,3,5,5,4,11,12,4,7,8,21,13,26,17,12,20,22,21,9,14,5,3,249,38,False,North,38,St Louis
"Aug 27, 2012",Monday,2,3,2,5,11,10,27,123,542,532,698,806,853,759,797,947,1104,1121,765,497,442,352,249,147,10794,38,False,North,38,St Louis
"Aug 28, 2012",Tuesday,99,55,42,53,98,361,826,1296,952,847,834,967,1017,923,1067,1113,1248,1120,733,533,385,306,233,153,15261,38,False,North,38,St Louis
"Aug 29, 2012",Wednesday,89,57,44,53,93,338,858,1351,986,929,898,849,903,924,963,1114,1293,1075,714,603,456,321,232,165,15308,38,False,North,38,St Louis
"Aug 30, 2012",Thursday,110,71,68,58,116,353,831,1318,954,884,930,976,977,1042,1126,1149,1387,1109,694,573,455,347,302,172,16002,38,False,North,38,St Louis
"Aug 31, 2012",Friday,125,97,65,66,129,333,723,1139,941,1015,1056,1192,1212,1104,1274,1247,1279,1098,819,644,587,461,421,274,17301,38,False,North,38,St Louis
"Aug 1, 2012",Wednesday,110,66,59,71,143,319,800,1226,909,778,959,1011,1093,1032,1192,1459,1667,1386,881,663,622,490,374,278,17588,38,False,South,38,St Louis
"Aug 2, 2012",Thursday,124,90,90,79,115,336,752,1218,864,838,875,1029,1084,1095,1231,1442,1604,1303,940,734,645,510,350,278,17626,38,False,South,38,St Louis
"Aug 3, 2012",Friday,134,73,87,69,132,310,680,1154,906,870,991,1091,1308,1267,1374,1565,1640,1370,1074,790,652,571,426,315,18849,38,False,South,38,St Louis
"Aug 4, 2012",Saturday,204,116,113,61,68,144,246,355,505,610,898,970,1010,991,1121,1012,1000,918,800,573,617,539,382,384,13637,38,False,South,38,St Louis
"Aug 5, 2012",Sunday,209,135,101,59,52,92,148,252,340,407,668,754,863,967,1008,1041,969,886,740,594,509,382,287,207,11670,38,False,South,38,St Louis
"Aug 6, 2012",Monday,95,59,56,77,113,372,776,1208,869,837,896,1007,1038,1051,1258,1438,1696,1385,869,633,560,486,336,264,17379,38,False,South,38,St Louis
"Aug 7, 2012",Tuesday,118,86,60,69,149,378,785,1239,909,835,947,991,1022,1064,1202,1463,1596,1339,911,690,580,478,307,243,17461,38,False,South,38,St Louis
"Aug 8, 2012",Wednesday,115,77,67,73,119,361,795,1176,944,788,899,970,1050,1094,1225,1501,1643,1326,888,677,616,451,356,270,17481,38,False,South,38,St Louis
"Aug 9, 2012",Thursday,121,67,95,69,128,352,759,1112,953,851,854,1031,1090,1089,1210,1450,1673,1389,924,699,579,524,362,272,17653,38,False,South,38,St Louis
"Aug 10, 2012",Friday,133,105,81,79,114,335,731,1120,865,879,950,1163,1245,1326,1312,1533,1670,1383,1032,838,681,603,479,407,19064,38,False,South,38,St Louis
"Aug 11, 2012",Saturday,220,142,106,66,74,138,286,382,504,735,855,965,933,1003,990,950,988,852,657,609,568,529,461,370,13383,38,False,South,38,St Louis
"Aug 12, 2012",Sunday,201,147,111,66,57,83,146,236,288,437,582,703,818,843,916,876,873,793,689,580,445,371,292,233,10786,38,False,South,38,St Louis
"Aug 13, 2012",Monday,96,92,67,87,113,353,771,1190,918,735,815,901,854,812,1146,1394,1599,1334,889,615,593,436,314,218,16342,38,False,South,38,St Louis
"Aug 14, 2012",Tuesday,136,61,75,75,119,366,816,1210,815,717,809,914,1009,1086,1157,1441,1644,1344,928,709,656,457,323,273,17140,38,False,South,38,St Louis
"Aug 15, 2012",Wednesday,124,78,74,71,115,348,796,1230,910,836,922,911,1087,1129,1305,1405,1621,1389,869,695,603,471,330,247,17566,38,False,South,38,St Louis
"Aug 16, 2012",Thursday,129,80,79,81,119,349,808,1122,969,785,822,1029,1089,1108,1260,1481,1711,1399,975,733,630,492,350,289,17889,38,False,South,38,St Louis
"Aug 17, 2012",Friday,122,92,67,74,118,321,770,1142,840,851,949,1134,1164,1289,1387,1592,1582,1408,1031,801,689,546,435,318,18722,38,False,South,38,St Louis
"Aug 18, 2012",Saturday,208,154,98,71,63,112,239,365,501,670,752,879,914,918,1027,997,991,895,664,578,547,526,368,304,12841,38,False,South,38,St Louis
"Aug 19, 2012",Sunday,170,111,91,68,60,75,149,247,323,439,650,746,868,904,925,983,916,869,675,565,523,366,250,202,11175,38,False,South,38,St Louis
"Aug 20, 2012",Monday,74,53,61,88,109,333,795,1228,877,766,910,957,998,1025,1166,1399,1651,1281,891,720,513,437,285,213,16830,38,False,South,38,St Louis
"Aug 21, 2012",Tuesday,138,68,72,72,135,341,770,1258,861,739,856,950,1075,1016,1164,1457,1631,1344,911,705,555,437,308,249,17112,38,False,South,38,St Louis
"Aug 22, 2012",Wednesday,122,59,71,68,135,323,804,1182,928,819,979,1109,1233,1245,1389,1453,1592,1465,928,681,651,470,344,303,18353,38,False,South,38,St Louis
"Aug 23, 2012",Thursday,141,84,78,104,126,330,779,1150,881,755,818,954,1143,1106,1188,1424,1629,1399,968,691,587,456,341,286,17418,38,False,South,38,St Louis
"Aug 24, 2012",Friday,136,83,82,70,133,304,736,1180,868,837,994,1055,1214,1246,1432,1510,1722,1463,1028,743,662,525,426,315,18764,38,False,South,38,St Louis
"Aug 25, 2012",Saturday,180,106,102,67,68,123,317,539,677,830,933,910,937,929,940,967,888,792,735,617,539,464,354,293,13307,38,False,South,38,St Louis
"Aug 26, 2012",Sunday,170,125,100,65,62,76,142,225,293,412,653,772,899,873,918,892,869,775,660,550,428,387,255,204,10805,38,False,South,38,St Louis
"Aug 27, 2012",Monday,86,42,56,67,89,233,497,800,516,565,518,522,533,425,392,417,440,324,230,126,139,82,55,43,7197,38,False,South,38,St Louis
"Aug 28, 2012",Tuesday,23,13,12,24,47,103,171,290,197,158,183,174,200,175,173,198,124,149,119,67,52,44,33,29,2758,38,False,South,38,St Louis
"Aug 29, 2012",Wednesday,14,10,10,21,35,89,153,216,201,131,149,184,241,166,144,135,102,87,81,60,58,40,29,26,2382,38,False,South,38,St Louis
"Aug 30, 2012",Thursday,20,9,12,19,35,95,145,222,137,87,126,138,178,153,162,149,142,106,88,59,49,39,22,22,2214,38,False,South,38,St Louis
"Aug 31, 2012",Friday,13,8,16,9,34,73,102,178,165,135,139,207,180,162,189,164,111,132,111,68,79,53,37,43,2408,38,False,South,38,St Louis
"Sep 1, 2012",Saturday,169,183,131,100,76,166,266,319,523,679,866,918,916,897,802,744,672,673,587,533,405,379,317,174,11495,38,False,North,38,St Louis
"Sep 2, 2012",Sunday,167,119,113,63,48,102,170,193,331,496,681,775,894,940,872,741,693,686,582,508,425,394,259,162,10414,38,False,North,38,St Louis
"Sep 3, 2012",Monday,125,78,64,40,51,117,219,237,320,517,701,870,826,875,865,816,702,724,629,520,388,239,212,117,10252,38,False,North,38,St Louis
"Sep 4, 2012",Tuesday,65,47,43,67,119,388,836,1352,1023,954,971,998,1036,1012,1097,1258,1415,1132,734,484,373,291,207,136,16038,38,False,North,38,St Louis
"Sep 5, 2012",Wednesday,97,55,43,43,92,369,874,1436,1072,961,870,934,905,959,1060,1244,1314,1137,782,514,390,308,236,165,15860,38,False,North,38,St Louis
"Sep 6, 2012",Thursday,97,68,62,57,96,394,897,1441,1033,881,807,932,958,961,1069,1316,1371,1192,797,592,377,312,246,149,16105,38,False,North,38,St Louis
"Sep 7, 2012",Friday,78,51,53,62,113,330,824,1331,1053,1017,1003,994,1105,1101,1226,1281,1415,1218,816,608,459,415,343,219,17115,38,False,North,38,St Louis
"Sep 8, 2012",Saturday,163,132,115,67,84,182,381,427,641,810,1000,1111,1109,987,914,792,809,684,495,420,367,337,234,205,12466,38,False,North,38,St Louis
"Sep 9, 2012",Sunday,137,96,89,47,51,134,242,278,430,591,809,828,839,761,749,745,697,663,544,507,387,234,202,102,10162,38,False,North,38,St Louis
"Sep 10, 2012",Monday,76,43,55,61,131,380,836,1434,1150,833,897,889,909,863,1040,1229,1390,1140,661,473,375,281,203,143,15492,38,False,North,38,St Louis
