DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Mar 25, 2012",Sunday,0,1,0,0,3,1,1,1,2,7,21,5,14,9,12,11,8,9,6,4,2,1,0,0,118,214,False,South,214,Lake
"Mar 26, 2012",Monday,0,0,0,0,2,3,5,5,3,17,6,10,12,14,13,10,7,9,4,2,2,0,0,0,124,214,False,South,214,Lake
"Mar 27, 2012",Tuesday,0,0,0,0,2,6,7,2,8,14,5,12,14,7,10,7,6,8,2,3,0,1,1,0,115,214,False,South,214,Lake
"Mar 28, 2012",Wednesday,0,0,0,0,2,5,5,8,8,8,10,14,8,6,3,6,6,6,7,3,3,1,1,0,110,214,False,South,214,Lake
"Mar 29, 2012",Thursday,0,0,0,0,2,6,4,6,4,14,10,11,11,13,11,3,9,14,1,2,1,3,1,1,127,214,False,South,214,Lake
"Mar 30, 2012",Friday,1,0,0,0,1,5,4,5,10,13,8,10,6,11,11,8,7,6,4,2,3,0,1,1,117,214,False,South,214,Lake
"Mar 31, 2012",Saturday,1,0,0,0,0,1,2,3,7,6,17,9,4,9,17,6,6,11,7,7,3,4,0,0,120,214,False,South,214,Lake
"Apr 1, 2012",Sunday,1,1,0,1,0,0,2,2,1,12,9,12,9,6,6,9,14,11,12,3,1,3,0,1,116,214,False,North,214,Lake
"Apr 2, 2012",Monday,0,0,0,1,1,1,2,3,4,5,8,11,4,10,10,13,13,13,10,4,1,2,0,1,117,214,False,North,214,Lake
"Apr 3, 2012",Tuesday,0,1,0,0,0,1,2,5,11,5,10,6,9,12,16,15,15,15,4,5,6,7,3,0,148,214,False,North,214,Lake
"Apr 4, 2012",Wednesday,1,1,0,0,0,1,2,4,5,9,10,6,9,10,4,12,9,9,17,8,5,4,5,2,133,214,False,North,214,Lake
"Apr 5, 2012",Thursday,1,0,0,0,0,1,1,4,3,10,12,7,10,12,8,15,16,18,12,7,3,4,3,2,149,214,False,North,214,Lake
"Apr 6, 2012",Friday,3,0,0,0,0,0,0,2,12,9,9,11,13,6,10,14,12,16,8,6,6,3,0,2,142,214,False,North,214,Lake
"Apr 7, 2012",Saturday,0,1,0,0,0,0,0,5,5,5,15,15,7,18,11,12,7,6,6,10,4,7,1,1,136,214,False,North,214,Lake
"Apr 8, 2012",Sunday,0,1,0,0,0,2,0,4,4,12,6,11,13,8,5,7,13,13,9,6,3,2,2,1,122,214,False,North,214,Lake
"Apr 9, 2012",Monday,1,0,0,0,0,1,1,2,5,7,6,7,4,5,6,12,15,10,5,4,7,3,2,1,104,214,False,North,214,Lake
"Apr 10, 2012",Tuesday,0,2,0,0,1,1,1,4,9,11,10,6,6,9,4,15,18,9,7,7,5,2,1,0,128,214,False,North,214,Lake
"Apr 11, 2012",Wednesday,1,0,1,0,1,1,1,1,3,9,11,9,6,6,10,12,12,11,7,11,8,1,2,3,127,214,False,North,214,Lake
"Apr 12, 2012",Thursday,1,1,0,0,1,3,1,4,8,9,6,9,13,7,13,16,13,18,11,5,5,3,0,0,147,214,False,North,214,Lake
"Apr 13, 2012",Friday,1,2,1,0,0,2,1,8,11,6,12,7,8,16,13,12,10,13,8,5,5,8,8,1,158,214,False,North,214,Lake
"Apr 14, 2012",Saturday,1,0,0,0,0,0,1,1,11,10,13,22,15,15,14,15,18,13,6,6,5,5,4,4,179,214,False,North,214,Lake
"Apr 15, 2012",Sunday,1,0,0,0,0,1,2,3,6,3,9,7,8,7,4,6,8,7,7,6,2,3,0,0,90,214,False,North,214,Lake
"Apr 16, 2012",Monday,0,0,0,0,0,1,1,6,3,3,7,5,11,5,4,8,9,11,3,6,3,5,0,1,92,214,False,North,214,Lake
"Apr 17, 2012",Tuesday,1,1,0,0,0,1,1,4,5,16,7,8,11,8,13,12,13,10,5,6,9,0,2,0,133,214,False,North,214,Lake
"Apr 18, 2012",Wednesday,1,0,0,0,0,1,1,3,7,6,3,8,8,6,11,15,18,14,8,3,3,1,2,3,122,214,False,North,214,Lake
"Apr 19, 2012",Thursday,2,2,1,0,2,2,1,9,9,9,11,12,12,5,12,11,15,9,10,6,4,7,3,1,155,214,False,North,214,Lake
"Apr 20, 2012",Friday,0,0,0,0,1,0,0,4,8,10,7,21,17,13,12,19,19,16,10,4,8,10,8,4,191,214,True,North,214,Lake
"Apr 21, 2012",Saturday,0,0,1,0,0,1,1,4,1,6,14,10,7,7,16,10,10,13,4,5,1,5,4,3,123,214,False,North,214,Lake
"Apr 22, 2012",Sunday,1,1,0,0,0,1,0,7,5,7,4,11,10,5,8,10,9,10,7,1,2,0,1,1,101,214,False,North,214,Lake
"Apr 23, 2012",Monday,0,0,0,0,1,2,3,2,8,14,10,12,7,8,13,10,13,18,11,5,8,2,1,1,149,214,False,North,214,Lake
"Apr 24, 2012",Tuesday,0,0,0,0,0,5,6,9,9,8,5,9,6,10,5,18,17,13,7,4,7,3,1,1,143,214,False,North,214,Lake
"Apr 25, 2012",Wednesday,0,0,0,0,3,3,2,8,8,12,8,13,16,11,11,18,9,12,7,3,2,5,1,0,152,214,False,North,214,Lake
"Apr 26, 2012",Thursday,1,0,0,0,0,1,4,5,12,16,4,9,9,9,16,12,14,15,12,10,5,6,4,1,165,214,False,North,214,Lake
"Apr 27, 2012",Friday,0,1,0,1,0,1,5,3,9,7,18,11,13,12,20,23,13,14,9,8,5,2,4,1,180,214,False,North,214,Lake
"Apr 28, 2012",Saturday,3,1,0,1,1,3,6,4,5,9,10,11,12,17,14,13,5,9,5,8,4,5,5,4,155,214,False,North,214,Lake
"Apr 29, 2012",Sunday,0,1,0,0,0,2,1,5,3,13,11,12,16,13,8,28,11,14,6,6,1,2,1,1,155,214,False,North,214,Lake
"Apr 30, 2012",Monday,1,0,0,0,1,3,1,6,10,6,10,4,8,8,12,18,17,14,7,4,7,1,0,1,139,214,False,North,214,Lake
"Apr 1, 2012",Sunday,0,0,2,0,2,0,2,2,3,8,10,14,22,9,11,8,8,10,5,2,5,0,1,0,124,214,False,South,214,Lake
"Apr 2, 2012",Monday,1,1,0,1,3,5,4,6,3,13,3,6,12,7,7,9,11,8,7,3,2,1,1,1,115,214,False,South,214,Lake
"Apr 3, 2012",Tuesday,0,0,1,0,3,5,9,4,4,14,13,17,12,9,9,15,5,13,7,4,3,3,2,0,152,214,False,South,214,Lake
"Apr 4, 2012",Wednesday,1,0,0,0,2,6,9,10,4,14,9,8,5,9,9,10,13,10,5,6,5,2,1,1,139,214,False,South,214,Lake
"Apr 5, 2012",Thursday,0,1,3,0,0,7,8,12,4,14,6,3,14,8,13,9,7,16,10,5,2,2,6,0,150,214,False,South,214,Lake
"Apr 6, 2012",Friday,0,1,0,0,2,6,6,4,4,15,14,5,13,11,11,11,13,12,6,6,5,0,2,0,147,214,False,South,214,Lake
"Apr 7, 2012",Saturday,0,0,0,0,4,2,2,4,6,10,16,13,13,16,12,14,7,10,2,1,4,3,2,3,144,214,False,South,214,Lake
"Apr 8, 2012",Sunday,1,0,0,0,2,2,1,1,6,6,14,16,15,7,3,8,10,11,2,14,2,1,1,2,125,214,False,South,214,Lake
"Apr 9, 2012",Monday,1,0,1,0,2,3,11,5,7,8,5,6,3,8,10,7,6,6,3,5,4,2,0,1,104,214,False,South,214,Lake
"Apr 10, 2012",Tuesday,0,0,0,0,5,5,8,9,4,11,9,9,12,6,8,10,9,14,2,2,1,0,2,0,126,214,False,South,214,Lake
"Apr 11, 2012",Wednesday,0,0,0,0,3,7,6,5,8,11,8,10,9,6,10,5,9,15,6,3,0,1,1,0,123,214,False,South,214,Lake
"Apr 12, 2012",Thursday,0,0,2,0,3,5,9,7,7,7,7,13,13,12,12,7,13,13,5,1,1,1,6,1,145,214,False,South,214,Lake
"Apr 13, 2012",Friday,0,0,0,0,2,3,6,9,4,14,9,8,13,14,12,15,13,10,7,4,3,1,4,0,151,214,False,South,214,Lake
"Apr 14, 2012",Saturday,2,0,3,0,1,1,3,4,5,4,15,8,13,14,15,15,30,11,12,8,5,4,0,1,174,214,False,South,214,Lake
"Apr 15, 2012",Sunday,0,0,0,1,2,0,4,4,3,6,4,13,9,17,5,3,10,4,3,1,0,1,0,1,91,214,False,South,214,Lake
"Apr 16, 2012",Monday,0,1,0,0,3,6,4,7,6,9,5,8,6,9,7,6,5,6,3,8,1,1,0,0,101,214,False,South,214,Lake
"Apr 17, 2012",Tuesday,1,0,0,1,2,6,7,6,2,10,11,10,14,10,14,10,9,7,3,3,1,0,0,0,127,214,False,South,214,Lake
"Apr 18, 2012",Wednesday,0,2,0,0,2,7,8,6,8,8,3,10,12,5,9,11,8,6,2,0,0,2,1,0,110,214,False,South,214,Lake
"Apr 19, 2012",Thursday,0,5,0,0,1,8,7,5,9,8,12,15,8,12,10,11,9,11,6,3,6,1,1,1,149,214,False,South,214,Lake
"Apr 20, 2012",Friday,0,1,0,0,3,5,8,6,10,8,13,11,16,14,4,12,13,13,6,4,7,4,1,2,161,214,False,South,214,Lake
"Apr 21, 2012",Saturday,0,0,0,0,2,1,5,0,6,5,7,13,6,13,14,6,13,8,9,3,4,1,2,2,120,214,False,South,214,Lake
"Apr 22, 2012",Sunday,1,1,0,0,4,2,2,4,10,7,8,9,12,10,3,13,12,5,10,7,4,0,0,0,124,214,False,South,214,Lake
"Apr 23, 2012",Monday,1,0,0,0,5,5,8,9,6,14,10,8,10,6,16,14,11,12,5,8,8,0,1,1,158,214,False,South,214,Lake
"Apr 24, 2012",Tuesday,1,0,0,0,3,6,9,11,14,11,9,6,10,8,7,17,8,9,6,2,3,1,1,0,142,214,False,South,214,Lake
"Apr 25, 2012",Wednesday,0,0,0,0,4,9,3,9,7,10,7,15,12,7,13,13,11,6,5,4,1,0,0,1,137,214,False,South,214,Lake
"Apr 26, 2012",Thursday,1,0,0,0,2,6,9,7,8,13,12,14,11,3,12,13,8,23,8,2,2,0,1,2,157,214,False,South,214,Lake
"Apr 27, 2012",Friday,0,0,0,0,4,5,7,6,6,9,15,14,13,8,12,18,13,12,7,9,2,3,0,0,163,214,False,South,214,Lake
"Apr 28, 2012",Saturday,0,0,0,0,2,2,2,2,4,15,9,12,10,17,21,10,14,12,12,5,3,1,3,0,156,214,False,South,214,Lake
"Apr 29, 2012",Sunday,0,0,0,0,2,1,5,2,5,7,20,19,24,14,15,11,15,16,6,5,4,3,0,0,174,214,False,South,214,Lake
"Apr 30, 2012",Monday,0,0,0,0,4,5,5,3,11,10,6,11,8,7,12,12,14,5,7,3,3,1,2,1,130,214,False,South,214,Lake
"May 1, 2012",Tuesday,1,0,0,0,0,4,4,4,14,12,13,7,10,6,16,9,18,15,10,2,6,4,2,0,157,214,False,North,214,Lake
"May 2, 2012",Wednesday,0,1,0,0,0,5,1,5,12,14,12,9,14,13,7,11,12,11,12,6,6,2,0,2,155,214,False,North,214,Lake
"May 3, 2012",Thursday,1,1,0,0,1,4,3,4,3,15,9,6,10,14,16,9,16,13,8,5,7,4,4,3,156,214,False,North,214,Lake
"May 4, 2012",Friday,1,1,0,1,0,3,1,8,6,6,13,13,17,14,10,18,13,13,11,10,7,9,3,0,178,214,False,North,214,Lake
"May 5, 2012",Saturday,1,4,0,0,0,5,0,6,9,4,19,14,17,12,11,11,10,8,8,4,6,6,2,2,159,214,False,North,214,Lake
"May 6, 2012",Sunday,5,2,0,0,0,3,1,3,3,13,8,10,12,4,10,10,10,7,6,3,1,2,1,0,114,214,False,North,214,Lake
"May 7, 2012",Monday,1,0,0,0,1,3,1,2,3,13,12,6,8,12,10,17,19,14,6,4,11,1,1,1,146,214,False,North,214,Lake
"May 8, 2012",Tuesday,0,0,0,0,0,3,5,4,10,10,13,8,11,4,14,15,16,9,12,13,4,0,0,1,152,214,False,North,214,Lake
"May 9, 2012",Wednesday,3,2,0,0,0,4,7,11,13,22,13,14,12,8,13,21,22,15,10,8,9,3,1,0,211,214,False,North,214,Lake
"May 10, 2012",Thursday,3,1,0,0,0,4,5,5,8,13,10,21,13,12,10,16,15,20,18,11,5,5,4,1,200,214,False,North,214,Lake
"May 11, 2012",Friday,1,0,0,0,0,4,6,6,3,12,19,14,18,15,17,19,9,20,15,12,12,7,1,2,212,214,False,North,214,Lake
"May 12, 2012",Saturday,0,2,0,0,2,4,12,12,15,9,18,8,16,14,11,9,15,14,13,11,4,5,0,0,194,214,False,North,214,Lake
"May 13, 2012",Sunday,1,3,1,0,0,2,4,4,5,14,6,13,9,17,13,17,18,8,7,5,5,0,2,0,154,214,False,North,214,Lake
"May 14, 2012",Monday,0,0,0,0,2,3,3,4,5,13,7,17,16,13,15,13,15,16,7,11,5,5,1,1,172,214,False,North,214,Lake
"May 15, 2012",Tuesday,2,1,0,0,0,2,6,5,9,15,16,8,15,12,15,23,17,13,11,3,9,4,0,2,188,214,False,North,214,Lake
"May 16, 2012",Wednesday,0,1,0,0,1,5,4,6,8,8,18,9,13,8,12,17,18,16,13,6,9,1,1,0,174,214,False,North,214,Lake
"May 17, 2012",Thursday,0,0,1,0,0,1,3,7,14,9,17,11,19,13,13,17,16,15,11,7,8,8,1,1,192,214,False,North,214,Lake
"May 18, 2012",Friday,1,0,1,1,1,1,2,9,8,11,11,18,16,9,19,18,13,18,15,13,14,4,4,0,207,214,False,North,214,Lake
"May 19, 2012",Saturday,0,2,0,0,1,1,5,4,21,18,22,19,20,18,13,9,23,14,16,13,12,2,1,1,235,214,False,North,214,Lake
"May 20, 2012",Sunday,0,0,0,0,1,1,2,3,5,7,10,16,9,9,10,10,5,7,10,5,4,4,4,0,122,214,False,North,214,Lake
"May 21, 2012",Monday,0,0,0,1,0,1,6,7,15,13,14,10,13,13,13,27,11,13,8,7,4,4,2,3,185,214,False,North,214,Lake
"May 22, 2012",Tuesday,0,0,0,0,1,3,5,1,14,8,12,14,9,8,10,23,16,18,4,8,8,1,0,1,164,214,False,North,214,Lake
"May 23, 2012",Wednesday,0,0,0,0,0,1,4,11,7,11,15,19,13,13,12,17,21,15,9,3,5,1,4,1,182,214,False,North,214,Lake
"May 24, 2012",Thursday,1,0,0,0,0,2,5,6,6,12,13,14,16,13,8,18,26,15,11,5,4,2,2,1,180,214,False,North,214,Lake
"May 25, 2012",Friday,2,0,1,0,1,3,8,6,15,9,10,21,13,22,27,23,22,21,7,5,10,21,5,9,261,214,False,North,214,Lake
"May 26, 2012",Saturday,1,4,0,0,1,3,7,4,7,14,25,19,26,26,12,21,19,25,18,11,8,3,2,2,258,214,False,North,214,Lake
"May 27, 2012",Sunday,0,1,0,0,0,2,2,3,1,13,20,15,14,13,18,16,16,17,13,12,6,3,2,3,190,214,False,North,214,Lake
"May 28, 2012",Monday,2,0,1,0,1,1,1,2,3,3,5,10,16,19,16,14,7,8,9,10,2,3,3,3,139,214,False,North,214,Lake
"May 29, 2012",Tuesday,1,0,0,0,0,1,3,6,9,17,7,8,14,17,11,22,17,11,12,7,3,2,3,3,174,214,False,North,214,Lake
"May 30, 2012",Wednesday,2,1,0,0,0,1,4,4,14,9,10,14,12,20,15,11,27,21,9,9,8,7,1,3,202,214,False,North,214,Lake
"May 31, 2012",Thursday,0,1,0,0,1,1,6,9,7,2,14,8,20,12,7,26,21,16,8,8,8,12,5,1,193,214,False,North,214,Lake
"May 1, 2012",Tuesday,0,0,0,0,4,8,8,6,11,13,12,16,10,11,12,8,7,7,9,2,6,3,0,0,153,214,False,South,214,Lake
"May 2, 2012",Wednesday,1,0,0,0,3,5,9,7,8,8,15,11,16,13,12,4,7,19,3,5,8,3,0,1,158,214,False,South,214,Lake
"May 3, 2012",Thursday,0,0,0,0,2,5,7,9,8,14,9,11,14,17,10,4,9,15,9,3,3,2,4,1,156,214,False,South,214,Lake
"May 4, 2012",Friday,1,5,0,0,2,7,6,4,5,14,14,10,13,14,17,9,11,8,11,10,4,1,1,0,167,214,False,South,214,Lake
"May 5, 2012",Saturday,2,1,0,0,2,1,0,4,6,7,17,14,13,11,9,16,14,17,15,6,6,0,1,1,163,214,False,South,214,Lake
"May 6, 2012",Sunday,1,0,0,0,3,2,0,2,6,9,19,17,15,14,14,6,9,12,3,0,3,1,0,0,136,214,False,South,214,Lake
"May 7, 2012",Monday,0,0,0,0,3,6,7,5,6,11,7,12,13,12,10,12,8,16,9,7,1,2,1,1,149,214,False,South,214,Lake
"May 8, 2012",Tuesday,0,0,0,0,4,3,6,7,2,16,3,11,14,11,11,13,9,7,7,3,9,4,0,1,141,214,False,South,214,Lake
"May 9, 2012",Wednesday,0,0,2,0,4,5,9,12,9,19,11,17,4,8,19,14,16,18,10,8,4,1,1,0,191,214,False,South,214,Lake
"May 10, 2012",Thursday,0,0,0,0,3,7,8,11,9,22,10,16,14,15,13,13,9,11,5,1,2,2,0,0,171,214,False,South,214,Lake
"May 11, 2012",Friday,0,0,0,0,2,5,10,14,5,14,18,9,12,14,10,14,5,11,9,8,7,2,0,1,170,214,False,South,214,Lake
"May 12, 2012",Saturday,0,0,0,0,1,2,7,7,7,10,15,11,11,13,9,15,19,10,16,5,8,12,5,2,185,214,False,South,214,Lake
"May 13, 2012",Sunday,2,0,0,0,2,3,8,6,10,15,11,15,27,16,12,31,14,13,8,4,4,4,2,0,207,214,False,South,214,Lake
"May 14, 2012",Monday,0,1,0,2,3,8,4,9,8,15,18,8,6,12,14,12,12,14,5,11,2,3,4,1,172,214,False,South,214,Lake
"May 15, 2012",Tuesday,0,0,0,0,4,6,8,7,6,17,22,10,9,14,16,12,13,6,7,3,7,2,2,1,172,214,False,South,214,Lake
"May 16, 2012",Wednesday,0,1,0,0,2,8,7,9,7,10,14,13,10,10,11,15,13,9,6,6,4,3,2,0,160,214,False,South,214,Lake
"May 17, 2012",Thursday,0,0,1,0,2,8,7,13,8,15,14,19,7,6,8,14,12,17,9,8,3,1,1,0,173,214,False,South,214,Lake
"May 18, 2012",Friday,0,0,0,0,1,6,4,10,14,10,13,16,8,18,12,18,11,7,16,10,7,5,5,0,191,214,False,South,214,Lake
"May 19, 2012",Saturday,0,0,2,0,1,3,3,5,10,24,16,23,17,17,16,17,21,21,19,12,8,7,3,1,246,214,False,South,214,Lake
"May 20, 2012",Sunday,0,1,0,0,3,2,1,1,6,14,13,17,10,20,14,11,7,11,5,7,3,3,1,0,150,214,False,South,214,Lake
"May 21, 2012",Monday,0,0,0,0,5,8,7,11,9,16,15,15,9,12,11,17,12,16,8,10,7,1,0,2,191,214,False,South,214,Lake
"May 22, 2012",Tuesday,0,0,0,0,3,8,6,15,10,11,9,16,11,14,11,14,11,13,7,5,3,3,2,1,173,214,False,South,214,Lake
"May 23, 2012",Wednesday,0,0,0,0,4,7,15,5,3,8,7,9,9,8,20,15,16,13,2,3,5,1,1,1,152,214,False,South,214,Lake
"May 24, 2012",Thursday,0,0,0,0,4,7,9,10,13,13,5,9,17,10,11,11,10,12,6,5,3,6,1,2,164,214,False,South,214,Lake
"May 25, 2012",Friday,0,0,0,1,2,4,8,12,9,15,6,18,9,16,21,20,11,10,3,5,7,7,2,1,187,214,False,South,214,Lake
"May 26, 2012",Saturday,0,0,0,0,2,1,5,3,7,13,22,20,20,15,19,22,24,17,19,11,9,5,5,2,241,214,False,South,214,Lake
"May 27, 2012",Sunday,2,1,0,0,1,3,3,2,3,10,27,14,25,20,20,19,24,19,15,12,12,2,3,1,238,214,False,South,214,Lake
"May 28, 2012",Monday,0,2,1,0,4,2,4,5,5,12,18,14,20,26,17,15,17,13,15,5,2,3,3,2,205,214,False,South,214,Lake
"May 29, 2012",Tuesday,0,0,0,0,4,8,6,10,6,11,11,28,19,19,15,11,16,13,6,10,1,1,2,1,198,214,False,South,214,Lake
"May 30, 2012",Wednesday,0,0,0,0,3,9,6,8,9,10,7,16,13,13,13,14,8,13,11,8,6,4,2,0,173,214,False,South,214,Lake
"May 31, 2012",Thursday,1,0,0,0,3,8,8,10,3,11,18,11,11,11,9,21,14,6,10,9,6,4,6,0,180,214,False,South,214,Lake
"Jun 1, 2012",Friday,3,2,1,0,0,0,5,9,11,9,12,19,15,10,14,10,20,13,10,10,7,5,8,3,196,214,False,North,214,Lake
"Jun 2, 2012",Saturday,0,2,1,2,0,3,3,5,7,11,17,22,9,9,14,18,14,16,8,9,5,2,3,2,182,214,False,North,214,Lake
"Jun 3, 2012",Sunday,0,0,0,0,2,2,0,9,4,17,9,16,11,13,15,19,13,12,5,10,6,2,3,1,169,214,False,North,214,Lake
"Jun 4, 2012",Monday,0,1,0,0,1,4,4,9,9,13,21,17,13,15,12,22,24,20,12,7,5,1,1,0,211,214,False,North,214,Lake
"Jun 5, 2012",Tuesday,0,0,1,0,1,2,2,4,10,10,14,12,9,21,17,21,21,17,9,11,4,2,1,2,191,214,False,North,214,Lake
"Jun 6, 2012",Wednesday,0,0,0,0,4,1,2,2,12,20,18,18,22,20,13,16,20,21,3,6,3,8,7,2,218,214,False,North,214,Lake
"Jun 7, 2012",Thursday,0,0,0,0,4,2,2,3,10,12,22,19,11,11,23,19,21,15,12,13,8,4,2,1,214,214,False,North,214,Lake
"Jun 8, 2012",Friday,0,1,1,0,1,2,10,6,4,10,13,10,12,24,19,32,18,18,12,11,5,5,7,1,222,214,False,North,214,Lake
"Jun 9, 2012",Saturday,0,1,0,0,0,2,2,4,4,17,22,21,19,17,18,23,20,20,10,10,7,4,1,2,224,214,False,North,214,Lake
"Jun 10, 2012",Sunday,3,1,0,0,2,3,2,5,5,11,12,19,12,31,17,21,10,8,9,7,7,2,2,3,192,214,False,North,214,Lake
"Jun 11, 2012",Monday,0,0,0,0,0,1,7,6,16,14,32,14,18,12,17,17,23,13,14,7,4,3,1,0,219,214,False,North,214,Lake
"Jun 12, 2012",Tuesday,1,1,0,0,0,2,7,13,10,11,22,21,14,22,21,19,25,14,12,5,9,4,2,1,236,214,False,North,214,Lake
"Jun 13, 2012",Wednesday,1,0,0,0,1,1,3,13,12,16,9,17,11,13,11,26,16,23,9,6,6,2,4,4,204,214,False,North,214,Lake
"Jun 14, 2012",Thursday,0,0,0,0,3,5,2,7,4,11,18,19,22,20,16,12,17,18,10,8,4,7,3,1,207,214,False,North,214,Lake
"Jun 15, 2012",Friday,2,1,0,0,0,2,5,4,11,14,14,17,22,16,14,29,20,37,20,16,7,7,2,3,263,214,False,North,214,Lake
"Jun 16, 2012",Saturday,6,1,1,0,0,0,0,6,14,23,19,23,13,10,14,19,20,15,14,4,7,2,2,0,213,214,False,North,214,Lake
"Jun 17, 2012",Sunday,0,1,0,0,0,2,4,4,9,6,19,16,21,16,16,16,13,13,8,9,4,8,3,0,188,214,False,North,214,Lake
"Jun 18, 2012",Monday,0,0,0,1,0,3,1,6,10,10,13,18,18,12,17,19,16,13,15,13,6,4,6,2,203,214,False,North,214,Lake
"Jun 19, 2012",Tuesday,0,0,0,0,0,2,6,4,6,14,20,26,20,9,11,32,25,12,12,5,5,5,5,0,219,214,False,North,214,Lake
"Jun 20, 2012",Wednesday,1,1,0,2,0,1,4,6,8,13,13,14,14,17,11,19,16,18,15,6,2,2,4,1,188,214,False,North,214,Lake
"Jun 21, 2012",Thursday,1,0,0,0,0,3,6,5,6,14,18,22,14,16,17,18,21,15,12,18,13,6,4,1,230,214,False,North,214,Lake
"Jun 22, 2012",Friday,1,0,1,0,1,2,4,9,5,15,14,17,21,8,22,16,26,13,27,20,13,6,6,13,260,214,False,North,214,Lake
"Jun 23, 2012",Saturday,1,1,0,0,0,2,3,1,6,19,20,18,9,24,21,25,21,28,9,14,4,6,2,2,236,214,False,North,214,Lake
"Jun 24, 2012",Sunday,1,1,2,2,0,2,1,2,6,17,11,31,16,12,19,17,15,18,8,7,6,5,4,0,203,214,False,North,214,Lake
"Jun 25, 2012",Monday,3,1,0,0,2,2,5,8,14,14,9,12,18,18,20,24,22,14,14,7,6,7,2,5,227,214,False,North,214,Lake
"Jun 26, 2012",Tuesday,1,0,0,0,0,2,2,15,20,31,24,16,19,18,12,23,19,13,17,11,11,5,6,3,268,214,False,North,214,Lake
"Jun 27, 2012",Wednesday,1,1,0,0,0,2,1,7,16,21,13,16,12,12,10,22,14,22,12,7,3,6,1,2,201,214,False,North,214,Lake
"Jun 28, 2012",Thursday,1,0,1,1,0,1,4,8,7,13,18,18,19,12,23,13,16,21,8,8,10,6,3,1,212,214,False,North,214,Lake
"Jun 29, 2012",Friday,0,0,0,0,0,2,0,5,13,18,19,16,22,19,25,24,26,20,13,10,11,9,6,3,261,214,False,North,214,Lake
"Jun 30, 2012",Saturday,2,1,1,0,0,4,2,4,13,8,21,21,11,23,12,19,27,21,14,9,8,5,6,2,234,214,False,North,214,Lake
"Jun 1, 2012",Friday,0,2,0,1,3,3,7,13,9,14,13,12,17,15,15,9,18,20,5,5,3,6,5,2,197,214,False,South,214,Lake
"Jun 2, 2012",Saturday,0,1,2,1,2,3,3,6,6,15,14,19,14,15,15,10,15,15,11,5,7,6,1,0,186,214,False,South,214,Lake
"Jun 3, 2012",Sunday,1,0,0,0,4,2,5,3,5,17,24,17,14,22,23,14,19,10,12,4,5,3,5,1,210,214,False,South,214,Lake
"Jun 4, 2012",Monday,0,0,1,0,3,8,5,11,10,18,14,20,16,19,19,16,23,11,10,4,1,2,4,2,217,214,False,South,214,Lake
"Jun 5, 2012",Tuesday,0,0,0,0,3,8,10,10,11,10,14,14,17,11,15,15,12,11,8,8,4,2,3,0,186,214,False,South,214,Lake
"Jun 6, 2012",Wednesday,0,0,0,0,4,10,11,7,8,13,19,19,10,18,9,24,19,11,5,4,2,5,2,2,202,214,False,South,214,Lake
"Jun 7, 2012",Thursday,1,2,1,0,3,7,7,13,11,11,23,16,9,19,9,13,14,9,10,8,8,5,3,2,204,214,False,South,214,Lake
"Jun 8, 2012",Friday,0,0,0,1,4,4,9,10,13,12,16,13,14,13,8,13,14,14,11,12,4,4,4,1,194,214,False,South,214,Lake
"Jun 9, 2012",Saturday,0,0,0,0,3,1,3,2,8,15,17,15,24,13,16,27,18,12,15,9,11,8,2,0,219,214,False,South,214,Lake
"Jun 10, 2012",Sunday,1,0,1,0,2,1,4,3,8,14,24,25,26,22,29,17,26,17,8,10,3,4,4,2,251,214,False,South,214,Lake
"Jun 11, 2012",Monday,0,1,0,0,3,9,7,10,5,12,16,20,16,9,17,21,14,11,15,4,1,6,2,2,201,214,False,South,214,Lake
"Jun 12, 2012",Tuesday,0,0,0,0,4,10,7,8,8,12,23,17,13,17,12,24,20,14,10,12,5,7,2,2,227,214,False,South,214,Lake
"Jun 13, 2012",Wednesday,0,0,0,0,3,8,10,10,5,9,18,16,16,17,15,22,11,13,5,8,5,4,4,0,199,214,False,South,214,Lake
"Jun 14, 2012",Thursday,1,1,0,0,1,8,7,7,12,17,18,15,18,23,12,12,18,10,13,7,5,3,4,2,214,214,False,South,214,Lake
"Jun 15, 2012",Friday,0,0,0,2,3,8,8,8,6,12,13,13,15,13,14,17,11,14,11,13,13,9,5,3,211,214,False,South,214,Lake
"Jun 16, 2012",Saturday,2,0,1,0,3,2,5,5,9,23,17,25,14,11,16,20,26,5,23,8,5,5,3,2,230,214,False,South,214,Lake
"Jun 17, 2012",Sunday,0,0,0,0,2,0,7,4,6,15,13,21,16,24,22,24,20,18,9,12,10,3,1,1,228,214,False,South,214,Lake
"Jun 18, 2012",Monday,0,0,0,1,4,8,7,4,9,13,11,17,16,20,9,27,8,13,11,9,7,4,3,3,204,214,False,South,214,Lake
"Jun 19, 2012",Tuesday,1,1,0,0,4,8,8,8,4,15,18,19,20,20,14,13,14,14,9,2,2,7,4,1,206,214,False,South,214,Lake
"Jun 20, 2012",Wednesday,1,0,0,1,5,8,7,9,5,12,19,15,13,16,19,14,12,13,11,5,7,3,2,1,198,214,False,South,214,Lake
