DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Jun 17, 2012",Sunday,17,11,5,2,3,7,12,20,32,40,55,85,87,86,92,88,99,94,95,84,66,45,28,23,1176,198,True,West,198,Renville
"Jun 18, 2012",Monday,9,6,5,7,17,37,63,96,91,94,101,98,92,97,90,91,98,97,64,50,48,29,24,17,1421,198,True,West,198,Renville
"Jun 19, 2012",Tuesday,8,5,8,6,10,38,59,99,100,87,86,107,94,90,90,95,101,92,68,48,43,39,24,15,1412,198,True,West,198,Renville
"Jun 20, 2012",Wednesday,7,6,10,5,11,35,55,100,94,93,96,89,91,87,92,89,89,107,85,56,46,36,23,20,1422,198,True,West,198,Renville
"Jun 21, 2012",Thursday,11,6,7,4,11,41,55,93,89,95,91,99,96,97,92,103,115,114,77,61,51,42,25,16,1491,198,True,West,198,Renville
"Jun 22, 2012",Friday,13,8,6,6,14,37,56,81,82,83,101,103,112,105,123,134,134,129,134,107,81,56,43,27,1775,198,True,West,198,Renville
"Jun 23, 2012",Saturday,13,10,5,2,7,11,21,33,49,65,89,109,121,100,93,87,83,80,74,58,55,42,31,31,1269,198,True,West,198,Renville
"Jun 24, 2012",Sunday,17,11,5,2,3,7,12,20,32,40,55,85,87,86,92,88,99,94,95,84,66,45,28,23,1176,198,True,West,198,Renville
"Jun 25, 2012",Monday,9,6,5,7,17,37,63,96,91,94,101,98,92,97,90,91,98,97,64,50,48,29,24,17,1421,198,True,West,198,Renville
"Jun 26, 2012",Tuesday,8,5,8,6,10,38,59,99,100,87,86,107,94,90,90,95,101,92,68,48,43,39,24,15,1412,198,True,West,198,Renville
"Jun 27, 2012",Wednesday,7,6,10,5,11,35,55,100,94,93,96,89,91,87,92,89,89,107,85,56,46,36,23,20,1422,198,True,West,198,Renville
"Jun 28, 2012",Thursday,11,6,7,4,11,41,55,93,89,95,91,99,96,97,92,103,115,114,77,61,51,42,25,16,1491,198,True,West,198,Renville
"Jun 29, 2012",Friday,13,8,6,6,14,37,56,81,82,83,101,103,112,105,123,134,134,129,134,107,81,56,43,27,1775,198,True,West,198,Renville
"Jun 30, 2012",Saturday,13,10,5,2,7,11,21,33,49,65,89,109,121,100,93,87,83,80,74,58,55,42,31,31,1269,198,True,West,198,Renville
"Jul 1, 2012",Sunday,19,11,10,5,2,5,16,22,50,54,82,117,110,115,117,127,124,112,84,72,58,40,24,15,1391,198,True,East,198,Renville
"Jul 2, 2012",Monday,11,5,5,7,13,29,49,55,80,74,87,92,98,96,100,110,113,121,76,49,46,32,24,15,1387,198,True,East,198,Renville
"Jul 3, 2012",Tuesday,12,7,4,6,11,29,46,67,70,74,87,90,87,100,101,116,112,112,65,52,42,32,21,11,1354,198,True,East,198,Renville
"Jul 4, 2012",Wednesday,5,5,5,6,11,25,46,56,69,76,80,86,91,101,103,111,116,124,74,50,48,44,33,17,1382,198,True,East,198,Renville
"Jul 5, 2012",Thursday,11,6,6,7,10,27,49,55,76,82,87,79,95,108,105,110,116,109,80,65,52,37,29,15,1416,198,True,East,198,Renville
"Jul 6, 2012",Friday,8,8,11,6,11,29,35,49,74,85,98,101,108,119,123,120,115,110,82,68,54,42,38,25,1519,198,True,East,198,Renville
"Jul 7, 2012",Saturday,10,9,6,8,6,12,20,28,49,83,79,81,78,80,71,76,63,68,52,50,48,45,39,25,1086,198,True,East,198,Renville
"Jul 8, 2012",Sunday,19,11,10,5,2,5,16,22,50,54,82,117,110,115,117,127,124,112,84,72,58,40,24,15,1391,198,True,East,198,Renville
"Jul 9, 2012",Monday,11,5,5,7,13,29,49,55,80,74,87,92,98,96,100,110,113,121,76,49,46,32,24,15,1387,198,True,East,198,Renville
"Jul 10, 2012",Tuesday,12,7,4,6,11,29,46,67,70,74,87,90,87,100,101,116,112,112,65,52,42,32,21,11,1354,198,True,East,198,Renville
"Jul 11, 2012",Wednesday,5,5,5,6,11,25,46,56,69,76,80,86,91,101,103,111,116,124,74,50,48,44,33,17,1382,198,True,East,198,Renville
"Jul 12, 2012",Thursday,11,6,6,7,10,27,49,55,76,82,87,79,95,108,105,110,116,109,80,65,52,37,29,15,1416,198,True,East,198,Renville
"Jul 13, 2012",Friday,8,8,11,6,11,29,35,49,74,85,98,101,108,119,123,120,115,110,82,68,54,42,38,25,1519,198,True,East,198,Renville
"Jul 14, 2012",Saturday,10,9,6,8,6,12,20,28,49,83,79,81,78,80,71,76,63,68,52,50,48,45,39,25,1086,198,True,East,198,Renville
"Jul 15, 2012",Sunday,19,11,10,5,2,5,16,22,50,54,82,117,110,115,117,127,124,112,84,72,58,40,24,15,1391,198,True,East,198,Renville
"Jul 16, 2012",Monday,11,5,5,7,13,29,49,55,80,74,87,92,98,96,100,110,113,121,76,49,46,32,24,15,1387,198,True,East,198,Renville
"Jul 17, 2012",Tuesday,12,7,4,6,11,29,46,67,70,74,87,90,87,100,101,116,112,112,65,52,42,32,21,11,1354,198,True,East,198,Renville
"Jul 18, 2012",Wednesday,5,5,5,6,11,25,46,56,69,76,80,86,91,101,103,111,116,124,74,50,48,44,33,17,1382,198,True,East,198,Renville
"Jul 19, 2012",Thursday,11,6,6,7,10,27,49,55,76,82,87,79,95,108,105,110,116,109,80,65,52,37,29,15,1416,198,True,East,198,Renville
"Jul 20, 2012",Friday,8,8,11,6,11,29,35,49,74,85,98,101,108,119,123,120,115,110,82,68,54,42,38,25,1519,198,True,East,198,Renville
"Jul 21, 2012",Saturday,10,9,6,8,6,12,20,28,49,83,79,81,78,80,71,76,63,68,52,50,48,45,39,25,1086,198,True,East,198,Renville
"Jul 22, 2012",Sunday,19,11,10,5,2,5,16,22,50,54,82,117,110,115,117,127,124,112,84,72,58,40,24,15,1391,198,True,East,198,Renville
"Jul 23, 2012",Monday,11,5,5,7,13,29,49,55,80,74,87,92,98,96,100,110,113,121,76,49,46,32,24,15,1387,198,True,East,198,Renville
"Jul 24, 2012",Tuesday,12,7,4,6,11,29,46,67,70,74,87,90,87,100,101,116,112,112,65,52,42,32,21,11,1354,198,True,East,198,Renville
"Jul 25, 2012",Wednesday,5,5,5,6,11,25,46,56,69,76,80,86,91,101,103,111,116,124,74,50,48,44,33,17,1382,198,True,East,198,Renville
"Jul 26, 2012",Thursday,10,4,7,8,16,26,54,64,67,74,75,89,103,127,121,101,119,144,62,72,48,30,34,20,1475,198,False,East,198,Renville
"Jul 27, 2012",Friday,11,16,8,8,9,18,44,55,90,94,125,123,108,126,124,148,120,112,88,56,62,60,33,30,1668,198,False,East,198,Renville
"Jul 28, 2012",Saturday,13,5,13,4,6,6,28,45,68,79,102,94,76,94,98,78,72,72,52,52,49,40,39,33,1218,198,False,East,198,Renville
"Jul 29, 2012",Sunday,19,12,6,7,2,4,8,20,52,70,99,84,131,108,119,121,115,81,94,82,58,40,30,7,1369,198,False,East,198,Renville
"Jul 30, 2012",Monday,14,6,7,10,11,28,52,83,75,73,101,97,84,88,98,106,114,110,55,62,58,34,18,4,1388,198,False,East,198,Renville
"Jul 31, 2012",Tuesday,5,7,6,5,6,25,61,65,65,90,79,85,81,110,102,101,136,119,65,57,47,30,17,11,1375,198,False,East,198,Renville
"Jul 1, 2012",Sunday,16,15,5,3,4,7,10,14,23,37,50,58,69,76,90,80,78,81,79,80,71,45,27,21,1039,198,True,West,198,Renville
"Jul 2, 2012",Monday,9,4,6,4,12,38,57,91,77,81,91,82,84,86,86,101,89,90,64,37,49,45,20,17,1320,198,True,West,198,Renville
"Jul 3, 2012",Tuesday,10,8,7,5,10,31,57,81,84,74,86,90,87,80,88,85,82,80,61,45,43,32,22,11,1259,198,True,West,198,Renville
"Jul 4, 2012",Wednesday,11,8,6,4,13,32,55,93,69,79,81,80,87,76,82,84,84,97,67,62,57,41,24,18,1310,198,True,West,198,Renville
"Jul 5, 2012",Thursday,14,7,6,3,14,30,52,93,73,75,85,99,98,92,94,95,94,101,86,74,63,43,22,22,1435,198,True,West,198,Renville
"Jul 6, 2012",Friday,10,7,6,6,8,28,47,81,76,77,97,108,99,107,109,123,117,121,111,85,80,52,36,23,1614,198,True,West,198,Renville
"Jul 7, 2012",Saturday,15,10,4,2,9,13,17,26,37,72,75,89,96,80,80,73,81,65,57,52,36,41,25,20,1075,198,True,West,198,Renville
"Jul 8, 2012",Sunday,16,15,5,3,4,7,10,14,23,37,50,58,69,76,90,80,78,81,79,80,71,45,27,21,1039,198,True,West,198,Renville
"Jul 9, 2012",Monday,9,4,6,4,12,38,57,91,77,81,91,82,84,86,86,101,89,90,64,37,49,45,20,17,1320,198,True,West,198,Renville
"Jul 10, 2012",Tuesday,10,8,7,5,10,31,57,81,84,74,86,90,87,80,88,85,82,80,61,45,43,32,22,11,1259,198,True,West,198,Renville
"Jul 11, 2012",Wednesday,11,8,6,4,13,32,55,93,69,79,81,80,87,76,82,84,84,97,67,62,57,41,24,18,1310,198,True,West,198,Renville
"Jul 12, 2012",Thursday,14,7,6,3,14,30,52,93,73,75,85,99,98,92,94,95,94,101,86,74,63,43,22,22,1435,198,True,West,198,Renville
"Jul 13, 2012",Friday,10,7,6,6,8,28,47,81,76,77,97,108,99,107,109,123,117,121,111,85,80,52,36,23,1614,198,True,West,198,Renville
"Jul 14, 2012",Saturday,15,10,4,2,9,13,17,26,37,72,75,89,96,80,80,73,81,65,57,52,36,41,25,20,1075,198,True,West,198,Renville
"Jul 15, 2012",Sunday,16,15,5,3,4,7,10,14,23,37,50,58,69,76,90,80,78,81,79,80,71,45,27,21,1039,198,True,West,198,Renville
"Jul 16, 2012",Monday,9,4,6,4,12,38,57,91,77,81,91,82,84,86,86,101,89,90,64,37,49,45,20,17,1320,198,True,West,198,Renville
"Jul 17, 2012",Tuesday,10,8,7,5,10,31,57,81,84,74,86,90,87,80,88,85,82,80,61,45,43,32,22,11,1259,198,True,West,198,Renville
"Jul 18, 2012",Wednesday,11,8,6,4,13,32,55,93,69,79,81,80,87,76,82,84,84,97,67,62,57,41,24,18,1310,198,True,West,198,Renville
"Jul 19, 2012",Thursday,14,7,6,3,14,30,52,93,73,75,85,99,98,92,94,95,94,101,86,74,63,43,22,22,1435,198,True,West,198,Renville
"Jul 20, 2012",Friday,10,7,6,6,8,28,47,81,76,77,97,108,99,107,109,123,117,121,111,85,80,52,36,23,1614,198,True,West,198,Renville
"Jul 21, 2012",Saturday,15,10,4,2,9,13,17,26,37,72,75,89,96,80,80,73,81,65,57,52,36,41,25,20,1075,198,True,West,198,Renville
"Jul 22, 2012",Sunday,16,15,5,3,4,7,10,14,23,37,50,58,69,76,90,80,78,81,79,80,71,45,27,21,1039,198,True,West,198,Renville
"Jul 23, 2012",Monday,9,4,6,4,12,38,57,91,77,81,91,82,84,86,86,101,89,90,64,37,49,45,20,17,1320,198,True,West,198,Renville
"Jul 24, 2012",Tuesday,10,8,7,5,10,31,57,81,84,74,86,90,87,80,88,85,82,80,61,45,43,32,22,11,1259,198,True,West,198,Renville
"Jul 25, 2012",Wednesday,11,8,6,4,13,32,55,93,69,79,81,80,87,76,82,84,84,97,67,62,57,41,24,18,1310,198,True,West,198,Renville
"Jul 26, 2012",Thursday,6,5,5,7,16,39,60,91,93,95,94,109,105,97,92,129,110,107,85,64,49,35,27,26,1546,198,False,West,198,Renville
"Jul 27, 2012",Friday,10,4,7,11,13,50,57,96,81,86,91,105,116,124,124,111,135,113,105,105,70,65,45,19,1743,198,False,West,198,Renville
"Jul 28, 2012",Saturday,14,9,6,10,5,21,15,28,51,63,76,106,86,71,73,72,86,93,75,58,62,47,22,22,1171,198,False,West,198,Renville
"Jul 29, 2012",Sunday,23,20,5,3,8,11,10,20,27,42,49,85,94,91,77,88,98,103,109,81,71,52,28,19,1214,198,False,West,198,Renville
"Jul 30, 2012",Monday,11,5,2,1,13,43,56,103,96,84,95,111,98,85,107,86,104,92,72,49,51,34,19,13,1430,198,False,West,198,Renville
"Jul 31, 2012",Tuesday,14,11,4,4,15,33,60,93,76,75,95,97,93,92,99,99,109,84,57,54,40,32,26,25,1387,198,False,West,198,Renville
"Aug 1, 2012",Wednesday,13,10,6,10,5,39,49,78,83,75,91,83,98,86,94,103,117,129,63,55,48,35,20,15,1405,198,False,East,198,Renville
"Aug 2, 2012",Thursday,13,7,7,4,9,31,37,75,77,88,95,94,86,110,109,91,126,130,85,61,61,85,31,13,1525,198,False,East,198,Renville
"Aug 3, 2012",Friday,17,8,12,7,11,22,41,70,124,102,113,113,109,141,119,118,135,97,97,71,65,46,23,24,1685,198,False,East,198,Renville
"Aug 4, 2012",Saturday,8,17,3,4,5,11,28,47,78,74,104,88,84,81,86,98,94,86,66,46,47,34,39,27,1255,198,False,East,198,Renville
"Aug 5, 2012",Sunday,20,8,4,9,6,9,15,23,42,70,94,104,130,129,118,133,129,101,93,109,68,46,30,10,1500,198,False,East,198,Renville
"Aug 6, 2012",Monday,11,11,6,13,6,39,57,60,59,78,96,93,89,87,98,137,127,101,81,66,44,28,19,21,1427,198,False,East,198,Renville
"Aug 7, 2012",Tuesday,10,14,5,11,5,34,65,64,85,100,76,99,105,89,87,117,123,119,71,60,44,35,22,19,1459,198,False,East,198,Renville
"Aug 8, 2012",Wednesday,10,1,7,11,4,27,62,70,81,91,98,77,96,95,107,119,111,124,76,65,43,33,18,15,1441,198,False,East,198,Renville
"Aug 9, 2012",Thursday,12,8,7,11,9,28,50,72,83,95,107,90,102,118,119,118,135,123,80,72,64,47,31,23,1604,198,False,East,198,Renville
"Aug 10, 2012",Friday,11,10,12,8,15,30,46,57,83,102,102,116,141,132,152,174,128,131,94,80,61,65,33,27,1810,198,True,East,198,Renville
"Aug 11, 2012",Saturday,28,15,7,11,5,8,36,38,60,89,102,88,100,92,73,75,81,64,54,65,60,64,41,26,1282,198,True,East,198,Renville
"Aug 12, 2012",Sunday,15,12,5,7,6,6,16,30,45,68,96,117,127,123,133,133,141,101,89,69,55,27,20,13,1454,198,True,East,198,Renville
"Aug 13, 2012",Monday,8,5,6,6,9,23,57,65,77,86,89,92,96,95,110,109,108,110,68,53,50,29,18,12,1381,198,True,East,198,Renville
"Aug 14, 2012",Tuesday,6,8,3,10,7,24,49,62,76,87,104,85,114,106,97,102,103,125,76,47,42,26,16,18,1393,198,True,East,198,Renville
"Aug 15, 2012",Wednesday,6,7,4,9,6,27,48,59,81,92,87,83,80,85,99,118,117,124,79,45,38,45,16,19,1374,198,False,East,198,Renville
"Aug 16, 2012",Thursday,14,4,12,13,8,23,57,63,90,82,86,85,105,110,112,126,154,125,94,66,65,39,20,16,1569,198,False,East,198,Renville
"Aug 17, 2012",Friday,12,8,7,9,7,21,47,60,78,74,90,109,106,121,126,143,128,124,102,73,48,38,50,31,1612,198,False,East,198,Renville
"Aug 18, 2012",Saturday,7,14,8,9,12,8,18,29,70,81,102,86,82,67,75,90,85,79,64,54,43,46,41,28,1198,198,False,East,198,Renville
"Aug 19, 2012",Sunday,12,12,7,5,5,9,12,23,45,54,82,121,118,121,123,116,120,119,82,71,53,37,17,15,1379,198,False,East,198,Renville
"Aug 20, 2012",Monday,13,8,6,10,11,32,44,64,76,90,100,93,79,85,102,90,115,103,84,59,38,47,20,12,1381,198,True,East,198,Renville
"Aug 21, 2012",Tuesday,10,7,9,4,9,24,53,70,89,74,87,85,90,102,97,94,104,113,72,55,49,40,25,13,1375,198,False,East,198,Renville
"Aug 22, 2012",Wednesday,4,4,4,8,8,29,59,68,90,76,105,86,86,94,123,100,130,117,81,67,56,36,20,10,1461,198,False,East,198,Renville
"Aug 23, 2012",Thursday,12,7,7,7,9,23,54,71,84,92,99,98,114,110,114,118,120,131,114,44,53,42,24,14,1561,198,False,East,198,Renville
"Aug 24, 2012",Friday,11,10,7,11,14,24,59,71,103,96,104,113,135,137,122,123,127,122,102,68,61,64,48,53,1785,198,False,East,198,Renville
"Aug 25, 2012",Saturday,31,14,8,11,9,14,27,43,58,85,112,95,83,87,83,61,75,47,73,43,37,50,22,19,1187,198,False,East,198,Renville
"Aug 26, 2012",Sunday,20,12,12,6,2,5,21,22,35,53,93,110,116,89,124,130,104,95,88,57,54,26,15,14,1303,198,False,East,198,Renville
"Aug 27, 2012",Monday,4,5,4,8,13,36,47,60,90,84,87,80,62,105,96,86,107,113,78,46,51,36,23,8,1329,198,False,East,198,Renville
"Aug 28, 2012",Tuesday,12,4,2,8,9,18,42,68,70,80,69,80,92,92,97,104,127,106,81,54,80,31,19,14,1359,198,False,East,198,Renville
"Aug 29, 2012",Wednesday,11,4,7,6,9,25,53,83,89,93,83,86,113,92,89,95,118,108,76,73,53,31,20,9,1426,198,False,East,198,Renville
"Aug 30, 2012",Thursday,14,4,3,13,3,22,57,76,92,96,79,99,93,97,98,98,123,112,86,66,50,42,45,19,1487,198,False,East,198,Renville
"Aug 31, 2012",Friday,13,12,2,12,9,22,49,58,72,97,93,94,116,115,118,119,132,115,106,78,58,44,27,19,1580,198,False,East,198,Renville
"Aug 1, 2012",Wednesday,11,3,5,10,15,41,59,88,104,75,106,79,90,97,99,89,116,126,71,42,48,39,25,16,1454,198,False,West,198,Renville
"Aug 2, 2012",Thursday,7,8,9,3,13,43,51,91,94,76,103,112,100,133,110,102,133,127,128,75,44,38,30,12,1642,198,False,West,198,Renville
"Aug 3, 2012",Friday,12,6,3,8,15,35,63,82,74,85,89,131,117,142,154,123,124,144,127,88,83,89,82,118,1994,198,False,West,198,Renville
"Aug 4, 2012",Saturday,128,259,260,52,11,60,80,251,65,63,120,127,122,94,89,100,97,74,74,65,47,87,46,26,2397,198,False,West,198,Renville
"Aug 5, 2012",Sunday,20,12,5,1,6,5,17,27,28,66,64,84,90,91,92,112,96,120,105,75,48,48,38,13,1263,198,False,West,198,Renville
"Aug 6, 2012",Monday,11,5,5,9,13,35,68,94,92,78,98,91,75,82,95,88,93,106,89,71,54,40,17,15,1424,198,False,West,198,Renville
"Aug 7, 2012",Tuesday,13,9,11,6,14,40,53,96,102,83,88,90,79,82,99,99,118,105,85,57,53,39,25,17,1463,198,False,West,198,Renville
"Aug 8, 2012",Wednesday,11,4,14,5,9,40,49,87,70,90,79,84,81,82,82,104,104,113,72,58,36,42,27,14,1357,198,False,West,198,Renville
"Aug 9, 2012",Thursday,9,5,10,6,12,30,59,94,80,80,94,94,96,85,107,111,109,123,92,88,44,49,25,24,1526,198,False,West,198,Renville
"Aug 10, 2012",Friday,16,10,2,9,15,36,50,93,88,95,107,133,126,120,139,150,128,153,123,133,76,41,39,26,1908,198,True,West,198,Renville
"Aug 11, 2012",Saturday,14,15,6,6,11,14,19,43,47,73,80,92,98,107,106,71,73,78,66,61,53,55,31,38,1257,198,False,West,198,Renville
"Aug 12, 2012",Sunday,17,12,6,3,5,7,15,17,27,47,69,92,92,98,106,101,118,110,113,90,71,46,28,25,1315,198,True,West,198,Renville
"Aug 13, 2012",Monday,12,8,6,6,16,41,56,108,88,90,95,107,94,102,101,101,91,84,70,55,44,29,19,16,1439,198,True,West,198,Renville
"Aug 14, 2012",Tuesday,26,9,7,11,25,39,61,90,81,103,106,140,118,112,108,132,112,78,74,62,47,44,16,16,1617,198,True,West,198,Renville
"Aug 15, 2012",Wednesday,18,7,12,7,22,41,74,92,110,115,105,124,114,102,111,112,124,126,91,68,44,35,27,19,1700,198,False,West,198,Renville
"Aug 16, 2012",Thursday,9,11,12,11,19,75,73,132,100,117,84,123,128,125,129,124,130,101,85,71,53,40,24,20,1796,198,False,West,198,Renville
"Aug 17, 2012",Friday,13,9,8,8,16,52,62,108,96,81,113,139,118,109,149,133,142,126,107,122,88,69,41,23,1932,198,False,West,198,Renville
"Aug 18, 2012",Saturday,21,10,7,5,14,10,32,37,49,59,107,80,122,78,82,95,76,64,69,56,46,51,36,34,1240,198,False,West,198,Renville
"Aug 19, 2012",Sunday,20,9,12,5,11,13,23,28,42,51,51,61,97,91,84,86,112,101,85,93,75,39,33,24,1246,198,False,West,198,Renville
"Aug 20, 2012",Monday,9,5,5,10,17,56,75,107,87,118,123,114,108,114,118,119,114,93,69,58,59,37,31,21,1667,198,True,West,198,Renville
"Aug 21, 2012",Tuesday,12,1,12,8,24,42,64,113,136,118,122,129,125,115,106,117,112,103,83,50,47,44,27,15,1725,198,False,West,198,Renville
"Aug 22, 2012",Wednesday,13,6,8,6,13,68,56,121,90,112,120,95,91,105,105,99,112,91,64,61,65,40,23,22,1586,198,False,West,198,Renville
"Aug 23, 2012",Thursday,10,5,11,9,25,50,75,136,154,143,142,118,124,109,92,119,112,115,90,67,54,40,21,23,1844,198,False,West,198,Renville
"Aug 24, 2012",Friday,12,7,11,9,21,47,64,120,94,137,112,133,123,156,134,136,204,158,130,88,68,57,46,19,2086,198,False,West,198,Renville
"Aug 25, 2012",Saturday,24,22,6,8,12,22,32,43,63,82,119,116,88,73,87,55,90,98,58,48,48,52,29,22,1297,198,False,West,198,Renville
"Aug 26, 2012",Sunday,9,9,7,8,4,9,11,33,30,45,65,66,80,102,97,102,97,103,96,109,80,58,39,26,1285,198,False,West,198,Renville
"Aug 27, 2012",Monday,15,11,9,9,25,45,70,124,115,116,110,123,89,99,98,95,105,93,53,49,48,33,17,17,1568,198,False,West,198,Renville
"Aug 28, 2012",Tuesday,13,7,12,5,25,51,72,140,88,93,89,77,114,97,108,130,113,92,87,44,65,29,28,14,1593,198,False,West,198,Renville
"Aug 29, 2012",Wednesday,6,6,10,7,17,53,67,158,109,107,111,138,122,102,122,128,135,103,66,58,52,27,26,18,1748,198,False,West,198,Renville
"Aug 30, 2012",Thursday,11,9,10,16,20,49,57,130,101,117,130,139,119,109,119,115,126,117,76,60,78,46,20,24,1798,198,False,West,198,Renville
"Aug 31, 2012",Friday,16,6,7,12,20,38,38,90,88,103,116,133,135,140,124,156,154,130,135,107,85,67,38,24,1962,198,True,West,198,Renville
"Sep 1, 2012",Saturday,16,12,13,7,5,8,46,46,83,95,113,83,86,90,86,58,45,65,40,52,46,34,13,13,1155,198,False,East,198,Renville
"Sep 2, 2012",Sunday,17,9,6,9,11,6,14,28,53,48,65,71,74,85,96,81,81,58,60,62,56,39,19,11,1059,198,False,East,198,Renville
"Sep 3, 2012",Monday,14,3,5,2,4,7,6,16,36,46,86,100,111,112,129,108,119,92,76,52,43,21,20,16,1224,198,False,East,198,Renville
"Sep 4, 2012",Tuesday,4,13,7,10,15,23,52,59,73,89,82,75,88,72,89,126,117,97,69,59,61,47,17,9,1353,198,False,East,198,Renville
"Sep 5, 2012",Wednesday,9,3,10,7,5,22,54,70,66,85,66,77,91,80,83,107,125,127,80,44,47,29,25,15,1327,198,True,East,198,Renville
"Sep 6, 2012",Thursday,6,7,3,7,10,22,54,73,66,80,85,100,83,80,101,122,128,114,80,60,49,59,23,9,1421,198,False,East,198,Renville
"Sep 7, 2012",Friday,10,3,8,6,7,17,45,60,70,78,86,102,98,124,122,129,138,138,108,78,67,50,35,20,1599,198,False,East,198,Renville
"Sep 8, 2012",Saturday,18,10,6,5,10,14,26,53,58,78,95,86,85,77,88,80,72,109,67,48,48,35,31,17,1216,198,False,East,198,Renville
"Sep 9, 2012",Sunday,19,11,9,3,7,8,13,33,64,49,68,91,88,111,88,116,135,110,88,65,52,37,15,4,1284,198,False,East,198,Renville
"Sep 10, 2012",Monday,14,4,2,4,15,31,71,59,83,90,107,98,79,78,103,103,116,105,72,65,51,35,21,9,1415,198,False,East,198,Renville
"Sep 11, 2012",Tuesday,7,1,7,7,3,29,53,70,83,77,70,92,91,101,95,124,110,136,63,70,47,51,22,6,1415,198,False,East,198,Renville
"Sep 12, 2012",Wednesday,7,5,4,7,8,22,70,72,76,83,89,86,95,134,111,113,133,127,82,60,44,35,25,12,1500,198,False,East,198,Renville
"Sep 13, 2012",Thursday,6,6,6,4,11,29,67,66,104,85,101,95,115,119,139,149,121,106,99,69,52,36,39,15,1639,198,False,East,198,Renville
"Sep 14, 2012",Friday,9,7,8,7,8,15,55,62,92,99,106,118,121,121,141,137,148,141,124,78,65,57,40,13,1772,198,False,East,198,Renville
"Sep 15, 2012",Saturday,11,9,8,7,10,15,37,46,83,94,68,72,73,72,66,81,58,58,49,65,43,35,26,24,1110,198,False,East,198,Renville
"Sep 16, 2012",Sunday,14,9,8,5,4,11,13,17,51,67,97,97,128,98,101,97,101,100,72,61,48,18,15,9,1241,198,False,East,198,Renville
"Sep 17, 2012",Monday,9,6,5,10,13,26,53,64,68,79,82,83,93,92,93,124,114,123,77,60,46,37,21,10,1388,198,True,East,198,Renville
"Sep 18, 2012",Tuesday,3,7,7,8,11,23,50,71,83,69,76,74,95,81,102,122,136,109,75,56,44,55,15,9,1381,198,False,East,198,Renville
"Sep 19, 2012",Wednesday,6,2,7,4,5,22,53,81,81,92,78,81,103,110,109,111,125,117,65,62,47,23,17,11,1412,198,False,East,198,Renville
"Sep 20, 2012",Thursday,12,1,6,4,7,22,50,64,72,78,94,72,98,89,92,132,129,119,76,59,51,39,12,18,1396,198,False,East,198,Renville
"Sep 21, 2012",Friday,20,16,6,18,8,18,42,69,84,83,101,90,124,99,129,148,133,136,103,76,56,59,52,29,1699,198,False,East,198,Renville
"Sep 22, 2012",Saturday,19,8,5,7,7,13,28,40,69,87,100,88,69,104,97,79,89,65,63,65,43,34,34,21,1234,198,False,East,198,Renville
"Sep 23, 2012",Sunday,25,13,9,3,3,8,17,50,79,105,90,96,102,107,121,126,101,98,94,73,37,34,15,8,1414,198,False,East,198,Renville
"Sep 24, 2012",Monday,4,7,7,11,8,24,46,60,81,74,80,85,74,96,87,94,115,132,65,56,45,27,16,11,1305,198,False,East,198,Renville
"Sep 25, 2012",Tuesday,9,5,6,6,9,24,46,64,72,82,78,75,90,81,94,113,108,132,83,55,46,33,14,11,1336,198,False,East,198,Renville
"Sep 26, 2012",Wednesday,10,2,5,6,6,23,50,60,92,78,69,86,96,110,92,100,120,126,71,64,47,20,19,20,1372,198,False,East,198,Renville
"Sep 27, 2012",Thursday,15,21,20,19,22,37,57,71,98,308,82,102,71,98,97,117,127,123,96,83,52,29,28,20,1793,198,False,East,198,Renville
"Sep 28, 2012",Friday,16,11,18,12,15,23,57,65,89,79,93,119,118,98,100,126,135,115,78,67,53,31,42,30,1590,198,False,East,198,Renville
"Sep 29, 2012",Saturday,25,27,20,15,21,21,45,66,101,94,108,80,92,81,112,89,94,74,57,46,46,33,27,20,1394,198,False,East,198,Renville
"Sep 30, 2012",Sunday,22,12,11,11,14,13,22,36,42,73,82,90,114,80,87,108,121,93,78,63,44,26,22,17,1281,198,False,East,198,Renville
"Sep 1, 2012",Saturday,14,13,2,12,11,33,27,42,65,78,99,103,97,104,80,87,67,72,62,61,57,36,31,21,1274,198,False,West,198,Renville
"Sep 2, 2012",Sunday,10,6,5,2,4,15,9,27,40,42,48,79,67,74,68,44,96,75,76,71,64,29,35,15,1001,198,False,West,198,Renville
"Sep 3, 2012",Monday,9,7,5,5,3,8,10,27,35,46,71,73,69,104,99,101,94,98,92,81,57,36,26,26,1182,198,False,West,198,Renville
"Sep 4, 2012",Tuesday,16,11,14,11,27,47,71,164,89,111,134,120,125,97,95,127,93,109,99,58,39,40,13,13,1723,198,False,West,198,Renville
"Sep 5, 2012",Wednesday,12,1,13,13,11,36,54,129,93,89,119,132,112,115,108,106,138,83,89,55,31,34,24,14,1611,198,True,West,198,Renville
"Sep 6, 2012",Thursday,9,13,12,6,28,53,68,155,121,101,126,116,126,126,99,132,121,108,93,49,48,37,24,17,1788,198,False,West,198,Renville
"Sep 7, 2012",Friday,10,4,8,11,17,35,43,109,90,91,118,89,123,136,149,136,139,145,102,108,84,61,27,20,1855,198,True,West,198,Renville
