DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Mar 28, 2015",Saturday,478,294,247,182,266,465,763,1108,1679,2132,2464,2739,2844,2885,2967,3104,2995,2700,2096,1731,1538,1362,1233,885,39157,354,False,East,354,Washington
"Mar 29, 2015",Sunday,469,274,193,147,120,230,396,642,1077,1686,2263,2707,3009,3098,3086,3048,2984,2555,2160,1742,1238,859,621,384,34988,354,False,East,354,Washington
"Mar 30, 2015",Monday,316,184,120,157,270,685,1458,1912,1874,1888,2005,2165,2268,2404,2980,4005,4931,4461,2958,1979,1473,1220,769,547,43029,354,False,East,354,Washington
"Mar 31, 2015",Tuesday,340,215,171,203,289,682,1263,1908,1805,1678,1740,2182,2192,2443,3110,4353,5136,4654,2829,1850,1680,1273,826,520,43342,354,True,East,354,Washington
"Mar 1, 2015",Sunday,286,201,153,181,181,288,515,624,969,1503,2093,2551,2807,2845,2951,2942,2889,2622,2279,1669,1260,865,593,333,33600,354,False,West,354,Washington
"Mar 2, 2015",Monday,198,131,168,271,697,2239,4329,4536,3100,2344,1974,1991,1955,1918,2060,2218,2314,2236,1679,1221,908,708,622,363,40180,354,False,West,354,Washington
"Mar 3, 2015",Tuesday,243,185,223,335,757,2411,4181,3625,2301,1591,1406,1269,1416,1365,1656,1720,2078,2078,1436,1095,819,685,522,288,33685,354,False,West,354,Washington
"Mar 4, 2015",Wednesday,221,185,199,314,711,2290,4333,4566,3080,2312,2061,1939,1945,1868,2066,2082,2420,2200,1662,1186,923,736,598,363,40260,354,False,West,354,Washington
"Mar 5, 2015",Thursday,248,198,219,301,695,2207,4340,4493,3183,2403,2021,2009,1874,2019,2232,2289,2647,2356,1731,1208,1048,844,622,396,41583,354,False,West,354,Washington
"Mar 6, 2015",Friday,262,225,199,324,700,2059,3961,4205,3066,2429,2316,2267,2303,2374,2681,2798,3121,2848,2350,1691,1293,1087,932,616,46107,354,False,West,354,Washington
"Mar 7, 2015",Saturday,328,210,189,209,290,529,907,1253,1707,2500,2760,2880,2924,2702,2687,2546,2554,2302,2068,1293,1107,921,740,440,36046,354,False,West,354,Washington
"Mar 8, 2015",Sunday,292,231,0,197,217,280,489,561,782,1309,1903,2483,2746,2926,2979,3147,2995,2781,2253,1937,1442,1027,661,429,34067,354,False,West,354,Washington
"Mar 9, 2015",Monday,229,165,187,283,699,2247,4255,4679,3392,2404,1930,1925,1936,2013,2065,2255,2393,2291,1574,1196,884,718,575,332,40627,354,False,West,354,Washington
"Mar 10, 2015",Tuesday,229,183,173,332,721,2317,4483,4689,3458,2419,1941,1913,1874,1908,2121,2160,2605,2419,1823,1446,1035,829,601,377,42056,354,False,West,354,Washington
"Mar 11, 2015",Wednesday,231,239,182,310,779,2274,4348,4556,3613,2399,2040,2065,1990,1869,2219,2274,2542,2332,1772,1361,1066,789,645,366,42261,354,False,West,354,Washington
"Mar 12, 2015",Thursday,244,224,200,333,705,2365,4364,4686,3499,2512,2110,2130,2045,2082,2392,2435,2733,2482,1929,1480,1177,892,689,413,44121,354,False,West,354,Washington
"Mar 13, 2015",Friday,258,210,234,319,732,2087,3904,4452,3335,2596,2347,2332,2526,2665,2883,3110,3313,3051,2590,1879,1494,1112,854,589,48872,354,False,West,354,Washington
"Mar 14, 2015",Saturday,361,279,205,221,304,509,847,1377,1816,2272,2689,2831,2865,2690,2722,2607,2627,2339,1926,1476,1178,973,766,429,36309,354,False,West,354,Washington
"Mar 15, 2015",Sunday,317,222,174,173,212,325,478,603,879,1448,2118,2521,2812,2899,2960,2993,3006,2764,2430,2062,1563,1069,772,413,35213,354,False,West,354,Washington
"Mar 16, 2015",Monday,259,230,197,296,702,2285,4404,4544,3313,2271,2012,2003,2013,2046,2119,2110,2342,2297,1617,1190,870,735,567,358,40780,354,False,West,354,Washington
"Mar 17, 2015",Tuesday,256,175,240,312,714,2279,4450,4621,3372,2400,2063,2008,1953,1930,2102,2167,2402,2180,1623,1247,993,797,599,368,41251,354,False,West,354,Washington
"Mar 18, 2015",Wednesday,293,243,206,314,699,2320,4376,4634,3285,2392,2032,2054,1959,2024,2043,2195,2419,2242,1761,1355,1001,758,630,397,41632,354,False,West,354,Washington
"Mar 19, 2015",Thursday,234,174,214,333,727,2176,4394,4608,3414,2479,2147,2102,2151,2134,2325,2238,2688,2457,1946,1383,1102,892,692,447,43457,354,False,West,354,Washington
"Mar 20, 2015",Friday,296,230,194,325,673,2021,3917,4168,3228,2559,2368,2378,2529,2598,2807,2961,3048,2840,2362,1673,1335,1047,933,601,47091,354,False,West,354,Washington
"Mar 21, 2015",Saturday,366,260,225,227,301,530,815,1201,1785,2373,2853,3047,2978,2765,2675,2624,2536,2350,1885,1409,1175,921,719,491,36511,354,False,West,354,Washington
"Mar 22, 2015",Sunday,318,245,194,160,187,298,503,594,915,1485,2220,2648,2791,2821,2869,2952,2867,2603,2140,1630,1246,952,709,376,33723,354,False,West,354,Washington
"Mar 23, 2015",Monday,227,177,184,269,712,2416,4322,4455,3261,2233,1823,1788,1868,1835,1830,2132,2386,2365,1691,1163,910,684,585,345,39661,354,False,West,354,Washington
"Mar 24, 2015",Tuesday,256,176,186,292,728,2425,4603,4914,3484,2412,2011,2021,1982,1905,2101,2183,2344,2400,1772,1317,1039,758,588,351,42248,354,False,West,354,Washington
"Mar 25, 2015",Wednesday,209,146,169,280,692,2376,4468,4661,3411,2362,2000,2027,1957,1883,2032,2264,2512,2237,1734,1319,993,810,593,391,41526,354,False,West,354,Washington
"Mar 26, 2015",Thursday,255,211,216,316,710,2366,4504,4807,3538,2509,2170,2111,2003,2057,2158,2475,2605,2492,1911,1346,1140,983,708,432,44023,354,False,West,354,Washington
"Mar 27, 2015",Friday,291,216,193,311,666,2033,4149,4550,3399,2582,2330,2311,2424,2467,2795,2957,3183,3043,2613,1916,1562,1203,1019,567,48780,354,False,West,354,Washington
"Mar 28, 2015",Saturday,409,243,235,218,297,476,863,1284,1839,2534,2964,3082,3119,2939,2976,2762,2783,2435,2010,1379,1268,958,760,490,38323,354,False,West,354,Washington
"Mar 29, 2015",Sunday,322,203,175,165,172,276,504,562,938,1469,2121,2498,2919,2821,2910,3038,2792,2556,2190,1959,1515,1090,732,407,34334,354,False,West,354,Washington
"Mar 30, 2015",Monday,277,199,168,306,714,2359,4265,4837,3410,2412,2072,1969,2047,2091,2259,2378,2624,2499,1741,1385,1031,775,591,401,42810,354,False,West,354,Washington
"Mar 31, 2015",Tuesday,268,183,206,294,712,2354,4530,4686,3544,2545,2106,2163,2108,2022,2326,2461,2733,2477,1894,1453,1204,846,646,416,44177,354,True,West,354,Washington
"Apr 1, 2015",Wednesday,378,237,203,187,302,719,1374,1910,1840,1867,2044,2176,2337,2577,3079,4436,5023,4745,2953,1994,1563,1170,878,578,44570,354,False,East,354,Washington
"Apr 2, 2015",Thursday,379,254,250,231,322,682,1395,2033,1850,1900,2157,2349,2450,2864,3462,4633,5360,5081,3498,2203,1804,1596,1199,697,48649,354,False,East,354,Washington
"Apr 3, 2015",Friday,448,252,218,220,315,644,1250,1774,1877,2279,2702,3061,3501,3825,4093,5050,5364,4359,3018,2153,1672,1479,1159,746,51459,354,False,East,354,Washington
"Apr 4, 2015",Saturday,418,281,225,186,198,330,569,959,1513,2126,2606,2912,2908,2829,2840,2734,2698,2374,2008,1610,1265,1234,846,614,36283,354,False,East,354,Washington
"Apr 5, 2015",Sunday,333,211,165,109,136,169,344,596,1095,1828,2867,3296,3613,3222,2914,3139,3244,3008,2732,2208,1621,882,557,347,38636,354,False,East,354,Washington
"Apr 6, 2015",Monday,248,142,115,168,282,752,1398,1887,1949,2231,2156,2393,2421,2520,3156,4305,5041,4555,2769,1807,1295,1150,979,521,44240,354,False,East,354,Washington
"Apr 7, 2015",Tuesday,331,188,164,194,277,668,1360,1871,1733,1619,1778,1923,2059,2192,2980,4260,4935,4757,2927,1834,1538,1201,747,501,42037,354,False,East,354,Washington
"Apr 8, 2015",Wednesday,323,188,188,195,297,716,1373,1939,1702,1709,1806,1958,2113,2204,3008,4231,5152,4534,3003,2032,1634,1400,838,570,43113,354,False,East,354,Washington
"Apr 9, 2015",Thursday,350,219,185,223,301,667,1310,1843,1668,1757,1853,2101,2198,2469,3161,4376,4826,4473,3284,2209,1573,1508,859,609,44022,354,False,East,354,Washington
"Apr 10, 2015",Friday,436,254,181,217,294,685,1394,1979,2016,2227,2494,2721,3122,3421,4079,5083,5363,5026,3542,2336,1776,1599,1097,798,52140,354,True,East,354,Washington
"Apr 11, 2015",Saturday,453,282,227,193,221,439,806,1239,1707,2221,2712,2892,2778,2768,2833,2882,2750,2643,2285,1856,1445,1397,1035,649,38713,354,False,East,354,Washington
"Apr 12, 2015",Sunday,412,208,189,133,145,229,411,748,1168,1651,2275,2778,3005,3190,3069,3024,2865,2577,2107,1632,1166,840,647,557,35026,354,False,East,354,Washington
"Apr 13, 2015",Monday,247,167,129,131,251,723,1454,1915,1815,1921,1837,2007,2214,2374,2973,4240,4964,4029,2906,1988,1573,1227,766,513,42364,354,False,East,354,Washington
"Apr 14, 2015",Tuesday,316,223,141,217,308,733,1385,1917,1811,1732,1788,1913,2130,2358,2918,4382,5116,4556,3003,1995,1633,1327,772,558,43232,354,False,East,354,Washington
"Apr 15, 2015",Wednesday,306,220,148,214,274,707,1361,1928,1795,1790,1824,1998,2171,2379,3071,4280,4950,4726,2985,2089,1668,1407,993,581,43865,354,False,East,354,Washington
"Apr 16, 2015",Thursday,361,205,171,210,305,730,1444,1893,1883,1905,2025,2151,2294,2567,3161,4622,5264,4786,3217,2117,1758,1378,905,650,46002,354,False,East,354,Washington
"Apr 17, 2015",Friday,369,230,188,237,294,714,1431,2087,1962,2205,2361,2689,3018,3444,3965,5088,5178,4799,3429,2418,1832,1521,1088,892,51439,354,False,East,354,Washington
"Apr 18, 2015",Saturday,471,275,235,190,252,418,810,1420,2014,2597,2724,2775,2924,3052,2869,2860,2804,2563,2219,1829,1471,1313,975,637,39697,354,False,East,354,Washington
"Apr 19, 2015",Sunday,400,230,163,117,121,199,418,691,1114,1486,2192,2559,2810,3152,3295,3274,3242,2726,2077,1592,1167,767,499,367,34658,354,False,East,354,Washington
"Apr 20, 2015",Monday,220,200,114,150,269,720,1420,1907,1897,1840,1849,1972,2096,2195,2979,4303,5029,4577,2942,1757,1430,1220,1059,502,42647,354,False,East,354,Washington
"Apr 21, 2015",Tuesday,321,244,163,184,260,703,1349,1819,1767,1714,1747,1976,1972,2280,2841,4185,4972,4629,2960,1982,1644,1314,787,536,42349,354,False,East,354,Washington
"Apr 22, 2015",Wednesday,350,201,166,189,298,681,1388,1876,1800,1718,1793,1995,2033,2445,2998,4265,4604,4693,3139,2103,1713,1233,964,850,43495,354,False,East,354,Washington
"Apr 23, 2015",Thursday,374,234,169,223,307,738,1414,1899,1881,1899,1939,2188,2328,2576,3187,4535,5166,4896,3243,2233,1811,1526,884,619,46269,354,False,East,354,Washington
"Apr 24, 2015",Friday,391,238,204,219,327,754,1509,1975,2041,2217,2409,2565,2887,3102,3877,4915,5390,4715,3544,2376,1734,1547,1134,877,50947,354,False,East,354,Washington
"Apr 25, 2015",Saturday,511,270,199,178,240,456,780,1259,1641,2071,2363,2636,2688,2879,2936,2969,2927,2686,2213,1850,1624,1443,1146,635,38600,354,False,East,354,Washington
"Apr 26, 2015",Sunday,423,236,163,150,144,274,531,966,1364,1853,2491,2913,3269,3363,3359,3147,3000,3114,2483,1902,1370,876,559,401,38351,354,False,East,354,Washington
"Apr 27, 2015",Monday,31,8,5,10,28,127,372,505,501,537,496,535,588,633,987,1732,2127,1851,876,455,307,242,148,101,13202,354,False,East,354,Washington
"Apr 28, 2015",Tuesday,27,21,19,16,14,105,312,463,478,400,465,470,506,642,963,1690,2162,1775,881,506,355,268,188,88,12814,354,False,East,354,Washington
"Apr 29, 2015",Wednesday,37,15,10,15,33,121,317,470,478,507,505,525,586,659,1025,1733,2070,2021,1035,529,422,308,169,104,13694,354,False,East,354,Washington
"Apr 30, 2015",Thursday,50,21,16,18,37,133,356,529,578,543,525,596,659,698,1109,1889,2210,1990,1101,595,410,336,239,123,14761,354,False,East,354,Washington
"Apr 1, 2015",Wednesday,261,231,204,321,731,2333,4512,4857,3541,2474,2129,2151,2154,2158,2334,2450,2746,2599,1930,1453,1175,871,606,418,44639,354,False,West,354,Washington
"Apr 2, 2015",Thursday,288,229,237,318,694,2352,4451,4805,3541,2692,2262,2218,2379,2347,2631,2833,3134,2927,2344,1688,1496,1195,894,526,48481,354,False,West,354,Washington
"Apr 3, 2015",Friday,333,259,222,304,667,1878,3575,3943,3076,2668,2820,3012,3186,3274,3532,3479,3433,3230,2581,1703,1439,1089,861,616,51180,354,False,West,354,Washington
"Apr 4, 2015",Saturday,373,272,225,241,272,442,693,994,1531,2277,2745,2868,2966,2768,2841,2731,2721,2386,1961,1555,1115,954,853,535,36319,354,False,West,354,Washington
"Apr 5, 2015",Sunday,350,247,197,141,171,223,402,542,891,1449,2089,2579,2897,2553,2842,3583,4193,4340,4038,3303,2488,1593,1182,549,42842,354,False,West,354,Washington
"Apr 6, 2015",Monday,330,206,196,288,734,2353,4462,4570,3462,2524,2272,2426,2440,2350,2652,2680,2783,2700,1953,1402,978,690,736,425,45612,354,False,West,354,Washington
"Apr 7, 2015",Tuesday,240,184,211,312,700,2346,4744,4901,3482,2520,2074,1971,2062,2022,2190,2279,2584,2392,1813,1336,1005,710,585,346,43009,354,False,West,354,Washington
"Apr 8, 2015",Wednesday,259,183,197,314,738,2387,4831,5003,3556,2402,2083,2074,2005,1940,2178,2411,2665,2615,1859,1455,1053,849,621,392,44070,354,False,West,354,Washington
"Apr 9, 2015",Thursday,234,180,242,333,708,2413,4787,4740,3387,2567,2105,2079,1965,2093,2284,2475,2707,2482,1964,1358,1079,816,691,382,44071,354,False,West,354,Washington
"Apr 10, 2015",Friday,321,227,227,327,712,2051,4245,4653,3452,2775,2531,2620,2636,2851,3086,3216,3400,3135,2525,1873,1521,1197,958,601,51140,354,True,West,354,Washington
"Apr 11, 2015",Saturday,396,250,235,243,282,547,984,1335,1902,2645,2719,2759,2764,2714,2590,2647,2665,2481,2062,1636,1287,1099,848,587,37677,354,False,West,354,Washington
"Apr 12, 2015",Sunday,467,255,182,181,171,287,581,639,1006,1635,2346,2601,2921,2923,3154,3102,3092,2868,2500,2128,1734,1055,838,424,37090,354,False,West,354,Washington
"Apr 13, 2015",Monday,292,167,152,290,685,2383,4685,4936,3450,2407,2066,1988,2102,2000,2220,2285,2531,2317,1716,1341,1076,773,574,385,42821,354,False,West,354,Washington
"Apr 14, 2015",Tuesday,283,173,187,284,716,2440,4666,4676,3642,2468,1967,1982,1967,1929,2154,2328,2570,2400,1824,1425,1249,826,583,421,43160,354,False,West,354,Washington
"Apr 15, 2015",Wednesday,256,211,214,301,748,2456,4722,3903,2672,2812,2107,2024,2009,2055,2181,2416,2702,2441,1915,1451,1179,820,686,367,42648,354,False,West,354,Washington
"Apr 16, 2015",Thursday,251,197,218,321,731,2462,4686,5005,3573,2594,2225,2034,2084,2078,2342,2550,2715,2557,1996,1666,1326,1062,783,496,45952,354,False,West,354,Washington
"Apr 17, 2015",Friday,308,211,224,343,696,2137,4366,4563,3371,2586,2445,2334,2436,2472,2921,3128,3150,3088,2603,1941,1594,1247,1105,673,49942,354,False,West,354,Washington
"Apr 18, 2015",Saturday,418,260,263,198,249,547,1020,1444,2051,2559,2808,2953,2909,2725,2772,2555,2426,2606,2098,1601,1443,1136,916,571,38528,354,False,West,354,Washington
"Apr 19, 2015",Sunday,375,238,234,155,185,301,545,664,1019,1648,2359,2932,3016,3015,2989,3073,3181,2841,2500,2146,1536,1078,820,428,37278,354,False,West,354,Washington
"Apr 20, 2015",Monday,266,212,196,294,717,2440,4682,4899,3477,2390,2056,2029,2008,2053,2165,2409,2720,2443,1672,1313,941,775,586,380,43123,354,False,West,354,Washington
"Apr 21, 2015",Tuesday,247,174,193,308,707,2456,4777,5043,3377,2399,1928,1998,1904,1913,2117,2155,2505,2321,1736,1307,1033,811,559,392,42360,354,False,West,354,Washington
"Apr 22, 2015",Wednesday,290,196,214,334,749,2429,4701,4908,3477,2388,2095,2045,1932,1982,2220,2443,2664,2453,1945,1543,1194,850,642,407,44101,354,False,West,354,Washington
"Apr 23, 2015",Thursday,286,180,215,351,737,2512,4693,4922,3450,2559,2136,2077,2048,2039,2445,2479,2848,2750,2112,1689,1367,995,776,510,46176,354,False,West,354,Washington
"Apr 24, 2015",Friday,269,235,197,336,716,2172,4295,4640,3435,2564,2409,2552,2471,2646,3056,3213,3446,3168,2491,1770,1377,1106,987,652,50203,354,False,West,354,Washington
"Apr 25, 2015",Saturday,372,202,246,215,281,526,951,1450,2075,2639,2983,2956,2907,2603,2638,2574,2576,2379,1992,1592,1422,1158,925,658,38320,354,False,West,354,Washington
"Apr 26, 2015",Sunday,319,233,224,167,206,298,532,718,1168,1752,2362,2835,3168,3150,3073,3154,3192,3196,2909,2379,1956,1271,800,471,39533,354,False,West,354,Washington
"Apr 27, 2015",Monday,43,11,17,34,126,866,2097,1934,1166,596,470,385,382,451,489,511,589,528,365,235,179,121,89,44,11728,354,False,West,354,Washington
"Apr 28, 2015",Tuesday,24,6,10,26,123,867,2256,1524,1233,621,436,398,412,380,474,507,532,549,368,267,182,134,92,39,11460,354,False,West,354,Washington
"Apr 29, 2015",Wednesday,18,11,12,31,138,906,2104,1750,1221,611,491,447,424,413,479,540,590,543,388,250,214,152,96,60,11889,354,False,West,354,Washington
"Apr 30, 2015",Thursday,22,9,20,30,120,900,2120,1974,1206,684,496,434,444,478,554,656,675,634,499,331,227,178,143,61,12895,354,False,West,354,Washington
"May 1, 2015",Friday,48,22,15,17,27,131,321,525,617,680,740,913,1001,1193,1534,2108,2029,1881,1197,710,523,372,276,183,17063,354,False,East,354,Washington
"May 2, 2015",Saturday,76,22,17,22,21,68,168,293,491,696,801,788,883,894,855,872,820,722,559,432,334,305,214,134,10487,354,False,East,354,Washington
"May 3, 2015",Sunday,99,26,14,10,11,23,72,141,266,436,684,804,1095,1009,1130,1120,1061,851,669,434,265,208,84,64,10576,354,False,East,354,Washington
"May 4, 2015",Monday,46,8,8,10,25,121,371,579,565,557,575,594,625,730,1012,1742,2135,2012,833,460,352,237,176,98,13871,354,False,East,354,Washington
"May 5, 2015",Tuesday,43,8,15,10,20,91,324,475,372,337,326,350,362,450,697,1564,1923,1874,1023,550,393,310,296,101,11914,354,False,East,354,Washington
"May 6, 2015",Wednesday,39,13,7,19,21,122,304,512,372,357,403,389,398,460,731,867,1313,1643,1266,522,403,341,184,101,10787,354,False,East,354,Washington
"May 7, 2015",Thursday,42,18,6,19,29,87,314,510,417,474,528,569,691,790,1203,1830,2076,1621,1325,607,520,383,219,191,14469,354,False,East,354,Washington
"May 8, 2015",Friday,97,21,18,19,16,81,196,202,202,224,513,624,708,607,1327,2104,2295,2034,1311,744,502,383,274,126,14628,354,True,East,354,Washington
"May 9, 2015",Saturday,84,27,32,97,292,382,387,613,816,974,1072,1028,1026,949,889,892,853,735,598,442,374,263,159,124,13108,354,True,East,354,Washington
"May 10, 2015",Sunday,55,17,13,6,9,15,47,106,246,528,832,1043,1133,1092,1103,1120,1055,892,634,541,340,169,85,43,11124,354,False,East,354,Washington
"May 11, 2015",Monday,30,10,4,7,23,111,221,288,278,672,410,479,404,424,679,1767,2106,1883,1074,508,354,227,121,93,12173,354,True,East,354,Washington
"May 12, 2015",Tuesday,31,22,35,41,60,151,286,384,361,372,377,509,570,654,1026,1730,2154,1884,988,575,418,292,139,179,13238,354,True,East,354,Washington
"May 13, 2015",Wednesday,39,11,8,7,28,115,336,465,483,545,539,617,631,769,1112,1739,2103,2044,1147,637,436,381,174,87,14453,354,False,East,354,Washington
"May 14, 2015",Thursday,43,22,15,15,35,113,365,529,523,613,671,698,766,858,1236,1765,1942,1878,1495,704,514,363,99,66,15328,354,True,East,354,Washington
"May 15, 2015",Friday,150,91,80,94,134,309,608,810,808,822,850,954,1154,1253,1583,2117,2059,2084,1304,732,503,415,293,213,19420,354,True,East,354,Washington
"May 16, 2015",Saturday,96,25,13,9,37,76,263,454,737,779,894,880,1002,902,817,890,888,720,519,427,327,285,182,87,11309,354,False,East,354,Washington
"May 17, 2015",Sunday,66,21,8,11,5,26,72,170,318,491,741,863,1014,1013,999,1039,1035,893,621,436,283,155,78,50,10408,354,False,East,354,Washington
"May 18, 2015",Monday,29,8,7,11,27,145,397,479,491,548,593,592,608,712,1014,1741,2219,2030,923,506,385,235,118,69,13887,354,False,East,354,Washington
"May 19, 2015",Tuesday,38,18,10,21,32,97,325,418,465,448,474,553,569,682,982,1625,2152,2062,1088,572,412,304,157,107,13611,354,False,East,354,Washington
"May 20, 2015",Wednesday,60,14,8,17,32,123,397,490,467,488,547,607,664,840,1036,1829,2232,1919,1158,597,438,374,151,119,14607,354,False,East,354,Washington
"May 21, 2015",Thursday,55,28,19,19,42,147,363,520,604,613,637,766,822,965,1302,1921,2141,2038,1496,713,523,417,217,142,16510,354,False,East,354,Washington
"May 22, 2015",Friday,66,25,19,15,32,163,437,674,684,973,1136,1440,1583,1749,2003,1763,1482,1377,1266,783,491,390,235,156,18942,354,False,East,354,Washington
"May 23, 2015",Saturday,60,38,23,22,32,87,223,435,701,964,1057,1009,809,788,725,735,628,552,482,348,239,232,151,88,10428,354,False,East,354,Washington
"May 24, 2015",Sunday,46,14,10,11,12,29,64,108,184,368,522,676,819,891,870,835,702,580,501,425,276,212,120,67,8342,354,False,East,354,Washington
"May 25, 2015",Monday,327,180,125,97,166,271,698,1249,1487,1959,2322,2687,2893,2882,2770,2677,2590,2244,1734,1467,1061,810,586,402,33684,354,True,East,354,Washington
"May 26, 2015",Tuesday,240,147,140,145,305,828,1546,1986,1914,1943,2098,2241,2394,2633,3214,3976,4680,4222,3390,2006,1499,1222,843,636,44248,354,False,East,354,Washington
"May 27, 2015",Wednesday,439,235,190,212,328,787,1571,2013,1986,1992,2107,2172,2387,2575,3224,4188,5106,4685,3474,2254,1803,1365,917,648,46658,354,True,East,354,Washington
"May 28, 2015",Thursday,410,254,180,241,341,813,1567,2054,1942,1958,2167,2323,2497,2666,3399,4348,4690,4697,3602,2370,1846,1594,995,670,47624,354,False,East,354,Washington
"May 29, 2015",Friday,371,241,224,243,356,731,1546,2128,2240,2245,2419,2759,3057,3375,3922,4415,4749,4445,3961,2622,1911,1581,1174,812,51527,354,True,East,354,Washington
"May 30, 2015",Saturday,549,444,271,211,290,470,1052,1652,2173,2775,2950,3138,3219,3407,3320,3170,3109,3038,2679,2093,1708,1500,1044,711,44973,354,False,East,354,Washington
"May 31, 2015",Sunday,432,257,198,126,142,302,640,1034,1597,2150,2726,3203,3453,3504,3350,3208,3071,2892,2287,1848,1439,936,656,436,39887,354,False,East,354,Washington
"May 1, 2015",Friday,24,17,11,27,107,763,1808,1859,1197,723,600,626,621,695,789,845,834,778,577,386,295,215,182,96,14075,354,False,West,354,Washington
"May 2, 2015",Saturday,52,28,18,16,27,88,155,303,421,609,660,727,716,613,663,650,606,534,488,329,294,248,158,69,8472,354,False,West,354,Washington
"May 3, 2015",Sunday,71,24,15,15,8,35,96,111,192,311,522,706,756,774,888,1002,1042,942,698,568,375,237,146,73,9607,354,False,West,354,Washington
"May 4, 2015",Monday,28,10,13,36,121,963,2131,2034,1214,641,519,480,452,429,521,564,631,577,397,249,238,152,92,46,12538,354,False,West,354,Washington
"May 5, 2015",Tuesday,18,9,11,31,133,917,2264,1959,1186,625,410,379,443,394,493,515,649,621,429,318,205,134,66,38,12247,354,False,West,354,Washington
"May 6, 2015",Wednesday,14,10,21,37,143,907,2230,1770,1329,664,441,452,437,417,473,574,640,679,413,270,219,161,88,48,12437,354,False,West,354,Washington
"May 7, 2015",Thursday,15,17,11,28,132,937,2080,1822,1289,792,568,503,475,507,605,639,748,708,498,405,240,159,122,66,13366,354,False,West,354,Washington
"May 8, 2015",Friday,22,16,21,37,129,723,1904,1927,1026,817,577,571,643,698,851,820,841,772,630,458,339,250,182,104,14358,354,False,West,354,Washington
"May 9, 2015",Saturday,52,36,26,24,31,75,179,235,328,670,643,680,673,675,690,579,700,616,529,373,326,250,197,156,8743,354,False,West,354,Washington
"May 10, 2015",Sunday,101,58,26,15,14,21,77,102,209,393,642,751,908,876,877,928,1052,994,861,685,509,291,173,70,10633,354,False,West,354,Washington
"May 11, 2015",Monday,30,20,10,34,134,1000,2027,1694,1111,624,499,467,479,491,649,566,598,590,452,288,242,148,93,59,12305,354,False,West,354,Washington
"May 12, 2015",Tuesday,22,12,10,41,150,1006,2223,1628,828,570,468,453,470,451,493,543,617,582,467,293,218,154,121,61,11881,354,False,West,354,Washington
"May 13, 2015",Wednesday,59,30,17,33,140,955,2199,2015,1223,704,506,528,463,486,562,568,665,590,490,369,299,199,123,53,13276,354,False,West,354,Washington
"May 14, 2015",Thursday,37,16,18,33,160,905,2176,1848,1318,721,559,549,546,526,622,738,737,749,522,343,260,194,132,60,13769,354,False,West,354,Washington
"May 15, 2015",Friday,30,27,18,39,136,834,1836,1815,1139,741,618,682,657,727,849,897,971,845,699,472,280,289,196,134,14931,354,False,West,354,Washington
"May 16, 2015",Saturday,60,32,20,21,26,91,168,279,371,548,653,711,790,740,736,689,755,579,493,376,335,219,164,88,8944,354,False,West,354,Washington
"May 17, 2015",Sunday,37,20,11,12,14,40,83,76,167,357,546,686,727,864,885,871,899,800,603,472,392,317,184,63,9126,354,False,West,354,Washington
"May 18, 2015",Monday,43,27,11,42,141,944,2153,2060,1308,662,513,465,435,501,591,570,651,587,438,311,179,146,109,123,13010,354,False,West,354,Washington
"May 19, 2015",Tuesday,31,17,23,39,140,951,2264,1988,1124,646,550,474,473,477,520,507,626,574,386,266,243,178,95,51,12643,354,False,West,354,Washington
"May 20, 2015",Wednesday,39,15,21,30,159,972,2256,1983,1320,684,500,468,446,521,568,574,683,642,439,302,294,215,93,25,13249,354,False,West,354,Washington
"May 21, 2015",Thursday,19,12,11,35,142,933,2152,1771,1248,647,519,502,566,545,632,689,790,654,531,373,332,271,147,95,13616,354,False,West,354,Washington
"May 22, 2015",Friday,41,18,26,40,129,726,1691,1560,995,691,583,637,634,767,890,856,804,780,618,484,431,371,324,156,14252,354,False,West,354,Washington
"May 23, 2015",Saturday,77,37,17,20,37,67,129,204,347,497,564,652,691,652,672,629,597,543,455,360,300,222,162,95,8026,354,False,West,354,Washington
"May 24, 2015",Sunday,39,32,17,14,9,29,57,64,120,288,468,612,731,742,704,733,731,666,572,425,351,222,181,87,7894,354,False,West,354,Washington
"May 25, 2015",Monday,349,248,182,211,210,552,915,1458,1811,1852,2218,3009,3225,3502,3886,3969,3897,3497,2894,2592,1929,1531,981,502,45420,354,True,West,354,Washington
"May 26, 2015",Tuesday,308,251,179,309,760,2681,4890,4963,3570,2558,2374,2256,2295,2280,2539,2614,2660,2583,1892,1424,1170,825,622,466,46469,354,False,West,354,Washington
"May 27, 2015",Wednesday,291,292,235,324,804,2626,5160,5071,3720,2795,2312,2262,2080,2139,2298,2518,2699,2542,1967,1624,1593,1255,806,485,47898,354,True,West,354,Washington
"May 28, 2015",Thursday,327,238,244,346,785,2597,4946,4650,3540,2611,2263,2314,2151,2323,2464,2614,2864,2657,2105,1716,1686,1317,860,567,48185,354,False,West,354,Washington
"May 29, 2015",Friday,317,259,258,359,709,2314,4404,4889,3472,2744,2485,2537,2578,2676,2859,3145,3211,3022,2450,1949,1614,1297,1031,649,51228,354,True,West,354,Washington
