DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Jun 14, 2015",Sunday,0,3,1,0,0,1,7,3,4,13,14,18,27,10,8,18,16,10,9,12,8,11,6,2,201,209,False,South,209,Polk,False
"Jun 15, 2015",Monday,1,1,0,0,1,7,9,21,11,25,16,20,16,23,19,17,29,26,16,16,9,7,1,2,293,209,False,South,209,Polk,False
"Jun 16, 2015",Tuesday,1,0,0,0,0,5,8,21,17,14,16,25,20,20,17,11,25,26,14,13,11,5,4,0,273,209,False,South,209,Polk,False
"Jun 17, 2015",Wednesday,0,0,0,0,0,4,9,22,15,20,12,14,30,29,27,30,24,24,20,6,9,11,5,2,313,209,False,South,209,Polk,False
"Jun 18, 2015",Thursday,0,1,1,1,0,6,13,17,25,26,34,29,15,24,26,23,29,30,27,15,10,8,3,3,366,209,False,South,209,Polk,False
"Jun 19, 2015",Friday,0,0,0,1,0,2,12,26,22,26,20,26,28,31,31,28,23,21,15,13,5,7,5,2,344,209,False,South,209,Polk,False
"Jun 20, 2015",Saturday,1,4,0,0,1,1,8,9,14,16,14,19,14,19,11,19,14,17,17,10,5,6,7,2,228,209,False,South,209,Polk,False
"Jun 21, 2015",Sunday,5,4,0,0,0,0,3,6,21,12,12,33,13,17,18,16,18,27,8,20,11,12,2,1,259,209,False,South,209,Polk,False
"Jun 22, 2015",Monday,1,0,0,0,3,6,11,21,20,25,15,15,16,12,17,24,26,24,24,9,13,12,4,3,301,209,False,South,209,Polk,False
"Jun 23, 2015",Tuesday,2,0,0,0,0,5,14,26,18,17,18,30,30,15,31,21,27,32,14,7,8,8,10,1,334,209,False,South,209,Polk,False
"Jun 24, 2015",Wednesday,2,2,0,0,0,5,12,19,22,23,21,25,22,19,22,23,25,32,22,7,8,7,1,1,320,209,False,South,209,Polk,False
"Jun 25, 2015",Thursday,0,0,3,0,1,8,8,19,21,21,26,22,21,19,29,14,29,34,23,34,9,8,2,6,357,209,False,South,209,Polk,False
"Jun 26, 2015",Friday,3,1,1,2,0,5,10,23,27,24,16,20,25,35,26,24,27,27,29,20,10,9,3,5,372,209,False,South,209,Polk,False
"Jun 27, 2015",Saturday,1,3,0,1,0,3,9,10,23,22,28,18,22,21,18,11,20,22,4,11,13,5,6,1,272,209,False,South,209,Polk,False
"Jun 28, 2015",Sunday,6,2,3,0,3,1,4,6,7,37,43,35,26,22,28,17,13,17,16,19,10,8,4,2,329,209,False,South,209,Polk,False
"Jun 29, 2015",Monday,1,0,2,1,1,5,15,20,16,23,28,27,14,14,28,27,25,29,15,8,8,10,1,2,320,209,False,South,209,Polk,False
"Jun 30, 2015",Tuesday,0,1,1,0,2,5,9,23,30,29,21,15,18,22,21,35,17,25,22,20,18,13,3,2,352,209,False,South,209,Polk,False
"Jul 1, 2015",Wednesday,2,0,0,2,1,6,22,26,22,20,17,18,25,20,20,22,36,22,9,15,9,4,3,3,324,209,False,North,209,Polk,False
"Jul 2, 2015",Thursday,1,3,0,2,0,4,15,21,21,23,20,26,20,22,29,36,35,23,13,19,8,10,4,6,361,209,False,North,209,Polk,False
"Jul 3, 2015",Friday,2,0,3,0,1,3,3,1,12,19,14,14,12,17,14,14,10,15,8,7,8,5,3,1,186,209,False,North,209,Polk,False
"Jul 4, 2015",Saturday,2,2,0,0,2,3,4,4,3,7,14,13,13,7,11,12,12,13,8,13,9,15,9,12,188,209,False,North,209,Polk,False
"Jul 5, 2015",Sunday,13,3,5,0,0,4,3,2,6,5,11,11,20,42,53,36,42,36,29,18,41,12,14,4,410,209,False,North,209,Polk,False
"Jul 6, 2015",Monday,0,2,0,1,1,3,20,25,15,23,20,25,19,20,27,15,30,30,13,11,11,15,7,3,336,209,False,North,209,Polk,False
"Jul 7, 2015",Tuesday,0,0,0,1,2,2,21,26,23,23,23,23,24,22,20,25,25,26,9,11,8,14,3,6,337,209,False,North,209,Polk,False
"Jul 8, 2015",Wednesday,2,0,0,0,2,4,16,22,23,17,13,23,22,27,27,40,29,29,29,15,7,9,2,2,360,209,False,North,209,Polk,False
"Jul 9, 2015",Thursday,2,0,0,1,1,5,18,47,22,36,25,20,29,35,34,35,37,28,13,20,9,11,5,3,436,209,False,North,209,Polk,False
"Jul 10, 2015",Friday,2,2,0,0,1,4,15,21,22,16,19,29,18,25,28,22,23,24,19,11,13,14,12,8,348,209,False,North,209,Polk,False
"Jul 11, 2015",Saturday,3,2,0,1,1,2,3,7,14,10,14,20,14,18,19,17,16,8,10,7,13,15,8,7,229,209,False,North,209,Polk,False
"Jul 12, 2015",Sunday,8,3,1,2,0,0,2,4,10,7,16,11,19,19,26,33,32,29,29,27,24,19,11,2,334,209,False,North,209,Polk,False
"Jul 13, 2015",Monday,1,0,1,0,4,10,20,24,26,24,17,22,28,18,20,20,28,22,14,9,10,9,4,1,332,209,False,North,209,Polk,False
"Jul 14, 2015",Tuesday,3,0,0,0,1,5,20,22,22,20,29,28,23,26,26,20,30,31,16,12,12,5,4,5,360,209,False,North,209,Polk,False
"Jul 15, 2015",Wednesday,2,0,0,0,2,7,26,19,22,34,26,19,25,28,20,32,33,28,10,15,8,14,6,4,380,209,False,North,209,Polk,False
"Jul 16, 2015",Thursday,0,1,0,2,0,6,19,24,24,14,22,18,19,16,22,15,32,26,9,11,6,7,1,5,299,209,False,North,209,Polk,False
"Jul 17, 2015",Friday,0,0,1,0,1,5,17,10,9,11,17,19,13,14,23,27,28,26,16,18,14,18,5,4,296,209,False,North,209,Polk,False
"Jul 18, 2015",Saturday,3,2,0,2,1,3,4,0,11,10,13,10,8,13,17,10,15,13,12,11,19,13,3,7,200,209,False,North,209,Polk,False
"Jul 19, 2015",Sunday,2,1,3,2,0,1,0,1,6,10,13,12,13,19,19,40,26,41,44,49,36,20,8,3,369,209,False,North,209,Polk,False
"Jul 20, 2015",Monday,1,3,0,1,2,15,18,28,26,26,28,29,20,30,26,13,22,29,25,19,19,4,3,2,389,209,False,North,209,Polk,False
"Jul 21, 2015",Tuesday,0,0,1,0,1,4,18,33,25,19,25,17,11,28,23,12,28,33,21,14,9,11,1,2,336,209,False,North,209,Polk,False
"Jul 22, 2015",Wednesday,0,0,0,0,2,1,25,23,18,23,31,23,33,27,29,33,64,77,22,16,9,7,8,2,473,209,False,North,209,Polk,False
"Jul 23, 2015",Thursday,1,1,1,0,1,4,20,24,16,26,25,21,22,26,43,35,49,54,27,16,16,15,4,4,451,209,False,North,209,Polk,False
"Jul 24, 2015",Friday,0,1,0,0,1,3,13,34,16,21,22,28,24,24,38,38,33,38,43,29,25,20,8,9,468,209,False,North,209,Polk,False
"Jul 25, 2015",Saturday,3,6,1,0,0,2,10,9,13,21,38,34,31,28,25,27,34,43,33,19,17,23,10,0,427,209,False,North,209,Polk,False
"Jul 26, 2015",Sunday,2,2,1,1,1,0,2,5,7,17,12,30,37,34,39,22,31,28,38,35,24,17,13,7,405,209,False,North,209,Polk,False
"Jul 27, 2015",Monday,2,0,2,2,3,11,22,21,20,21,26,33,18,28,31,19,30,29,15,11,10,9,7,3,373,209,False,North,209,Polk,False
"Jul 28, 2015",Tuesday,1,0,0,0,2,5,15,27,22,26,20,28,18,25,17,23,23,29,15,13,6,5,3,5,328,209,False,North,209,Polk,False
"Jul 29, 2015",Wednesday,1,1,0,1,1,2,20,27,16,20,20,17,12,18,19,22,28,25,22,15,11,7,4,3,312,209,False,North,209,Polk,False
"Jul 30, 2015",Thursday,2,1,0,1,2,4,21,18,20,23,16,15,12,16,14,26,22,30,17,16,12,8,3,7,306,209,False,North,209,Polk,False
"Jul 31, 2015",Friday,5,1,0,1,2,8,18,11,19,21,24,20,18,27,19,18,24,22,19,18,13,7,6,9,330,209,False,North,209,Polk,False
"Jul 1, 2015",Wednesday,0,0,0,0,2,5,13,27,24,34,27,27,30,22,24,18,27,35,13,9,11,8,4,1,361,209,False,South,209,Polk,False
"Jul 2, 2015",Thursday,2,1,1,0,0,5,12,18,17,31,36,26,30,41,32,45,23,36,30,23,15,4,5,2,435,209,False,South,209,Polk,False
"Jul 3, 2015",Friday,1,1,1,0,0,2,7,8,18,27,39,31,29,20,16,20,20,14,12,13,6,8,6,1,300,209,False,South,209,Polk,False
"Jul 4, 2015",Saturday,6,1,2,0,0,1,3,7,8,21,25,23,15,14,13,9,12,10,12,13,7,11,11,8,232,209,False,South,209,Polk,False
"Jul 5, 2015",Sunday,11,0,0,0,0,1,2,7,8,9,19,18,8,13,19,21,11,16,17,12,8,5,5,1,211,209,False,South,209,Polk,False
"Jul 6, 2015",Monday,0,0,0,0,1,8,8,16,16,17,15,29,21,20,18,17,21,29,15,7,3,10,2,2,275,209,False,South,209,Polk,False
"Jul 7, 2015",Tuesday,1,0,0,0,2,4,10,19,15,19,28,21,22,29,24,27,24,24,21,4,9,6,2,1,312,209,False,South,209,Polk,False
"Jul 8, 2015",Wednesday,2,1,0,0,1,8,10,24,11,21,23,20,13,26,26,28,50,25,27,10,13,13,2,0,354,209,False,South,209,Polk,False
"Jul 9, 2015",Thursday,1,0,0,1,1,4,8,32,23,24,24,31,38,34,44,41,37,41,26,15,8,6,1,1,441,209,False,South,209,Polk,False
"Jul 10, 2015",Friday,0,0,1,0,0,2,14,23,28,23,21,22,32,28,27,34,31,19,31,11,14,6,5,3,375,209,False,South,209,Polk,False
"Jul 11, 2015",Saturday,5,0,0,0,0,2,4,16,16,25,27,18,26,21,22,13,17,17,18,15,9,9,8,4,292,209,False,South,209,Polk,False
"Jul 12, 2015",Sunday,6,4,0,2,0,4,5,7,11,14,13,26,13,26,22,22,21,5,15,12,8,9,7,2,254,209,False,South,209,Polk,False
"Jul 13, 2015",Monday,0,0,0,0,0,5,9,23,14,14,29,14,21,17,28,18,25,36,22,9,8,2,2,1,297,209,False,South,209,Polk,False
"Jul 14, 2015",Tuesday,0,0,0,0,0,10,8,22,20,29,19,19,30,25,19,21,33,30,23,16,6,9,1,1,341,209,False,South,209,Polk,False
"Jul 15, 2015",Wednesday,1,1,0,1,0,7,13,37,23,30,19,25,29,33,33,34,35,27,15,9,6,2,7,2,389,209,False,South,209,Polk,False
"Jul 16, 2015",Thursday,2,0,0,1,0,10,19,17,23,24,19,28,27,28,23,26,41,33,24,8,4,5,4,5,371,209,False,South,209,Polk,False
"Jul 17, 2015",Friday,2,0,0,0,0,6,14,20,24,31,29,29,36,22,36,20,32,36,24,11,12,7,3,4,398,209,False,South,209,Polk,False
"Jul 18, 2015",Saturday,6,1,0,2,1,1,9,12,14,17,18,32,16,23,18,12,8,12,11,4,1,2,2,2,224,209,False,South,209,Polk,False
"Jul 19, 2015",Sunday,11,1,2,1,0,2,2,6,9,12,21,34,20,19,15,18,22,19,17,14,6,7,9,4,271,209,False,South,209,Polk,False
"Jul 20, 2015",Monday,5,1,0,0,1,8,13,20,14,18,17,17,24,22,37,25,27,36,19,15,12,3,3,2,339,209,False,South,209,Polk,False
"Jul 21, 2015",Tuesday,1,0,1,0,1,7,16,33,21,22,25,28,15,17,24,20,19,25,22,13,16,4,5,2,337,209,False,South,209,Polk,False
"Jul 22, 2015",Wednesday,1,1,0,1,2,5,12,19,21,16,32,30,24,21,23,27,23,20,14,38,43,36,14,12,435,209,False,South,209,Polk,False
"Jul 23, 2015",Thursday,1,2,0,0,1,6,16,28,21,22,26,22,22,28,34,27,27,30,23,12,25,25,32,21,451,209,False,South,209,Polk,False
"Jul 24, 2015",Friday,1,4,0,0,1,3,9,26,15,24,25,28,32,24,28,33,32,46,33,22,19,22,24,27,478,209,False,South,209,Polk,False
"Jul 25, 2015",Saturday,7,3,2,2,0,2,7,8,25,22,21,30,35,20,26,27,32,42,21,29,29,43,27,21,481,209,False,South,209,Polk,False
"Jul 26, 2015",Sunday,8,3,1,1,0,2,3,7,9,24,26,30,31,26,28,28,46,37,47,29,19,12,7,5,429,209,False,South,209,Polk,False
"Jul 27, 2015",Monday,0,1,0,3,0,11,7,21,22,26,28,30,15,22,35,33,34,29,29,6,4,7,4,3,370,209,False,South,209,Polk,False
"Jul 28, 2015",Tuesday,4,1,1,1,0,4,13,27,23,25,24,30,22,21,21,25,26,26,16,9,7,9,2,2,339,209,False,South,209,Polk,False
"Jul 29, 2015",Wednesday,2,0,0,1,0,3,13,36,15,30,28,20,27,19,25,29,25,37,17,15,10,2,6,2,362,209,False,South,209,Polk,False
"Jul 30, 2015",Thursday,0,1,0,0,4,8,12,22,26,23,25,22,23,26,25,28,26,24,24,16,6,6,4,5,356,209,False,South,209,Polk,False
"Jul 31, 2015",Friday,1,0,0,0,4,3,8,20,33,22,25,32,30,42,44,35,32,39,27,29,12,7,3,8,456,209,False,South,209,Polk,False
"Aug 1, 2015",Saturday,4,4,0,2,0,3,14,8,1,5,10,13,8,12,17,18,13,15,19,10,8,6,13,3,206,209,False,North,209,Polk,False
"Aug 2, 2015",Sunday,4,1,1,3,0,1,2,3,4,7,19,14,16,12,20,33,37,35,42,39,31,18,15,1,358,209,False,North,209,Polk,False
"Aug 3, 2015",Monday,1,1,1,0,4,11,28,24,27,26,20,17,30,22,29,23,21,29,15,9,8,9,7,2,364,209,False,North,209,Polk,False
"Aug 4, 2015",Tuesday,0,0,0,0,1,6,19,30,21,18,16,18,22,22,20,17,26,30,9,15,9,11,7,3,320,209,False,North,209,Polk,False
"Aug 5, 2015",Wednesday,1,3,3,1,1,14,22,22,17,23,18,20,14,23,32,17,15,21,14,10,15,19,4,3,332,209,False,North,209,Polk,False
"Aug 6, 2015",Thursday,0,0,1,0,2,10,18,24,19,29,23,20,12,11,27,30,33,16,18,13,7,10,2,2,327,209,False,North,209,Polk,False
"Aug 7, 2015",Friday,1,3,0,0,1,5,13,15,18,16,13,14,15,17,18,30,28,27,14,15,19,15,3,6,306,209,False,North,209,Polk,False
"Aug 8, 2015",Saturday,1,1,0,0,0,2,8,6,6,16,10,9,12,14,9,16,12,26,11,21,19,16,10,5,230,209,False,North,209,Polk,False
"Aug 9, 2015",Sunday,5,5,6,0,1,0,3,5,10,15,26,25,32,18,22,33,29,26,29,23,36,24,8,4,385,209,False,North,209,Polk,False
"Aug 10, 2015",Monday,1,1,1,0,4,9,24,28,21,33,26,39,34,23,33,22,33,27,22,22,10,9,6,2,430,209,False,North,209,Polk,False
"Aug 11, 2015",Tuesday,0,1,0,0,3,2,24,21,34,23,24,32,26,20,27,29,31,39,18,19,15,10,5,2,405,209,False,North,209,Polk,False
"Aug 12, 2015",Wednesday,0,2,1,0,2,4,21,21,20,28,32,27,20,21,32,28,30,32,26,18,15,19,8,2,409,209,False,North,209,Polk,False
"Aug 13, 2015",Thursday,1,1,1,2,1,3,14,21,21,17,26,32,21,32,17,22,29,20,25,20,16,19,6,1,368,209,False,North,209,Polk,False
"Aug 14, 2015",Friday,2,3,1,1,2,1,10,12,28,24,40,17,25,29,31,33,38,20,23,20,13,14,10,9,406,209,False,North,209,Polk,False
"Aug 15, 2015",Saturday,3,6,0,0,0,1,7,12,18,12,15,31,18,19,25,22,13,21,21,14,15,13,11,4,301,209,False,North,209,Polk,False
"Aug 16, 2015",Sunday,6,1,3,1,0,0,0,12,8,10,24,11,21,23,34,23,32,31,42,19,26,17,1,3,348,209,False,North,209,Polk,False
"Aug 17, 2015",Monday,4,1,0,0,3,7,21,28,30,19,19,11,25,31,20,29,29,27,18,15,10,14,5,1,367,209,False,North,209,Polk,False
"Aug 18, 2015",Tuesday,1,0,0,0,1,3,22,30,31,17,19,21,22,19,22,26,21,28,16,16,6,9,5,2,337,209,False,North,209,Polk,False
"Aug 19, 2015",Wednesday,2,0,0,0,2,2,17,20,28,19,17,22,19,15,21,18,27,23,20,17,10,14,4,3,320,209,False,North,209,Polk,False
"Aug 20, 2015",Thursday,2,2,0,0,1,4,21,16,31,41,23,21,24,14,24,19,43,29,18,13,17,9,5,4,381,209,False,North,209,Polk,False
"Aug 21, 2015",Friday,3,1,2,0,1,4,12,18,18,20,27,19,18,25,18,17,29,17,18,8,13,16,3,7,314,209,False,North,209,Polk,False
"Aug 22, 2015",Saturday,4,0,1,2,0,5,0,3,16,2,10,7,44,16,8,10,12,14,13,10,15,8,34,11,245,209,False,North,209,Polk,False
"Aug 23, 2015",Sunday,1,1,3,0,0,1,0,3,6,6,21,18,17,29,29,28,34,20,20,11,5,15,9,1,278,209,False,North,209,Polk,False
"Aug 24, 2015",Monday,1,1,1,1,3,7,15,23,24,17,31,33,19,20,24,23,35,29,47,10,5,4,0,1,374,209,False,North,209,Polk,False
"Aug 25, 2015",Tuesday,0,0,1,2,1,4,22,26,28,27,23,29,21,22,15,18,30,30,15,10,12,11,5,3,355,209,False,North,209,Polk,False
"Aug 26, 2015",Wednesday,1,0,0,0,1,5,19,31,19,12,17,17,34,15,23,28,20,30,15,24,14,9,6,4,344,209,False,North,209,Polk,False
"Aug 27, 2015",Thursday,2,2,1,0,3,2,24,33,26,15,19,26,28,28,18,25,36,24,17,18,12,18,10,7,394,209,False,North,209,Polk,False
"Aug 28, 2015",Friday,5,2,1,1,6,8,17,22,24,15,16,18,31,19,28,30,30,30,42,18,11,15,17,15,421,209,False,North,209,Polk,False
"Aug 29, 2015",Saturday,13,4,5,1,2,8,10,13,7,18,25,17,16,27,11,16,23,14,6,20,13,13,11,5,298,209,False,North,209,Polk,False
"Aug 30, 2015",Sunday,4,7,4,4,6,5,10,1,6,11,27,19,25,26,19,26,31,31,35,48,33,17,15,5,415,209,False,North,209,Polk,False
"Aug 31, 2015",Monday,5,4,4,5,4,13,18,31,29,25,26,31,23,15,25,29,33,29,14,19,9,14,11,7,423,209,False,North,209,Polk,False
"Aug 1, 2015",Saturday,1,0,0,0,0,1,4,6,14,25,16,16,17,12,21,10,12,15,14,10,8,9,4,5,220,209,False,South,209,Polk,False
"Aug 2, 2015",Sunday,1,0,0,0,0,1,0,7,6,13,10,24,18,18,15,16,13,15,12,14,9,9,3,3,207,209,False,South,209,Polk,False
"Aug 3, 2015",Monday,1,0,1,0,1,6,14,18,20,29,26,18,32,28,25,20,18,31,16,8,5,7,4,2,330,209,False,South,209,Polk,False
"Aug 4, 2015",Tuesday,1,1,2,1,1,4,21,23,14,17,29,23,22,22,27,26,32,29,16,16,9,6,5,2,349,209,False,South,209,Polk,False
"Aug 5, 2015",Wednesday,1,1,1,0,1,6,11,21,19,32,42,25,17,22,20,29,24,18,19,13,13,7,2,5,349,209,False,South,209,Polk,False
"Aug 6, 2015",Thursday,1,0,0,0,3,5,11,22,25,21,21,23,30,32,20,31,36,32,30,18,15,11,4,5,396,209,False,South,209,Polk,False
"Aug 7, 2015",Friday,0,3,0,0,1,4,11,18,25,24,19,25,28,23,32,39,41,28,20,10,20,4,4,5,384,209,False,South,209,Polk,False
"Aug 8, 2015",Saturday,2,2,0,0,1,3,4,10,18,14,19,24,24,20,10,23,19,18,13,6,18,13,13,11,285,209,False,South,209,Polk,False
"Aug 9, 2015",Sunday,4,2,1,0,0,0,4,10,13,19,19,19,26,22,23,24,22,15,15,18,9,5,2,4,276,209,False,South,209,Polk,False
"Aug 10, 2015",Monday,0,0,0,0,1,7,18,30,20,26,15,26,20,30,18,23,40,31,25,14,13,8,5,3,373,209,False,South,209,Polk,False
"Aug 11, 2015",Tuesday,0,0,1,0,0,8,19,29,18,20,20,31,24,29,28,26,27,27,27,17,10,12,6,1,380,209,False,South,209,Polk,False
"Aug 12, 2015",Wednesday,1,0,2,0,0,7,19,30,27,23,19,31,31,29,20,19,39,32,16,19,11,13,6,2,396,209,False,South,209,Polk,False
"Aug 13, 2015",Thursday,1,0,0,1,0,7,11,26,19,18,29,34,30,40,36,24,34,32,26,19,11,18,4,2,422,209,False,South,209,Polk,False
"Aug 14, 2015",Friday,1,0,2,0,1,4,10,28,17,32,21,38,44,41,32,40,32,22,25,25,18,12,8,2,455,209,False,South,209,Polk,False
"Aug 15, 2015",Saturday,1,3,0,0,1,2,4,14,12,36,24,20,32,21,20,20,18,19,12,8,11,4,3,9,294,209,False,South,209,Polk,False
"Aug 16, 2015",Sunday,2,3,0,0,0,2,3,7,13,18,10,24,23,27,20,10,15,18,15,7,9,6,3,3,238,209,False,South,209,Polk,False
"Aug 17, 2015",Monday,1,1,1,0,1,7,11,23,22,25,22,20,25,23,29,18,38,29,13,15,9,9,3,8,353,209,False,South,209,Polk,False
"Aug 18, 2015",Tuesday,0,0,0,0,1,4,16,28,14,19,16,23,12,24,23,22,37,29,21,9,3,3,4,2,310,209,False,South,209,Polk,False
"Aug 19, 2015",Wednesday,0,0,0,0,1,6,15,20,24,25,25,21,29,18,27,23,28,22,24,18,14,4,6,1,351,209,False,South,209,Polk,False
"Aug 20, 2015",Thursday,1,0,0,0,1,8,15,29,20,25,23,38,20,23,38,26,39,41,26,17,9,10,6,3,418,209,False,South,209,Polk,False
"Aug 21, 2015",Friday,0,0,0,0,1,5,16,18,24,32,28,16,35,30,29,19,27,23,21,16,8,6,3,10,367,209,False,South,209,Polk,False
"Aug 22, 2015",Saturday,1,3,0,1,0,1,8,9,12,12,18,14,21,25,13,20,23,21,10,7,6,2,4,4,235,209,False,South,209,Polk,False
"Aug 23, 2015",Sunday,1,0,1,0,3,0,4,8,4,11,10,13,16,22,8,10,25,14,14,10,6,6,3,2,191,209,False,South,209,Polk,False
"Aug 24, 2015",Monday,0,0,1,2,1,5,14,31,34,21,23,20,25,25,28,19,16,19,13,12,7,43,5,5,369,209,False,South,209,Polk,False
"Aug 25, 2015",Tuesday,0,0,0,0,0,6,18,30,23,24,22,32,30,20,22,26,26,20,21,14,8,5,5,1,353,209,False,South,209,Polk,False
"Aug 26, 2015",Wednesday,0,0,0,1,1,7,17,26,22,21,17,30,27,22,24,22,17,35,21,11,9,3,2,2,337,209,False,South,209,Polk,False
"Aug 27, 2015",Thursday,0,1,0,1,2,5,8,31,26,24,29,18,31,25,49,30,23,21,29,15,15,8,7,6,404,209,False,South,209,Polk,False
"Aug 28, 2015",Friday,2,2,3,4,1,10,12,29,27,29,16,21,30,31,35,34,52,42,35,22,14,14,37,5,507,209,False,South,209,Polk,False
"Aug 29, 2015",Saturday,2,3,2,4,1,6,6,12,21,23,25,16,31,22,19,21,20,22,18,12,14,10,12,8,330,209,False,South,209,Polk,False
"Aug 30, 2015",Sunday,4,4,6,2,1,6,3,7,15,19,13,21,21,25,23,25,35,25,24,13,5,11,6,2,316,209,False,South,209,Polk,False
"Aug 31, 2015",Monday,4,2,3,2,5,8,12,30,20,30,19,17,18,23,19,26,35,31,35,9,13,5,6,0,372,209,False,South,209,Polk,False
"Sep 1, 2015",Tuesday,2,1,0,2,1,1,21,34,24,21,27,26,16,29,14,30,36,34,24,16,17,14,12,9,411,209,False,North,209,Polk,False
"Sep 2, 2015",Wednesday,4,7,3,4,4,8,30,39,25,29,30,29,32,19,25,40,38,39,25,15,21,10,5,6,487,209,False,North,209,Polk,False
"Sep 3, 2015",Thursday,3,3,1,2,7,6,29,46,29,24,24,27,20,25,21,27,31,37,56,24,13,15,9,11,490,209,False,North,209,Polk,False
"Sep 4, 2015",Friday,5,6,4,5,4,7,30,27,31,23,17,32,20,26,31,34,26,30,24,10,18,6,13,36,465,209,False,North,209,Polk,False
"Sep 5, 2015",Saturday,6,6,2,2,7,4,9,8,18,15,18,16,14,10,18,15,15,22,8,20,18,13,8,4,276,209,False,North,209,Polk,False
"Sep 6, 2015",Sunday,3,9,4,2,1,5,6,10,10,8,14,15,21,14,14,17,20,14,17,33,22,22,14,6,301,209,False,North,209,Polk,False
"Sep 7, 2015",Monday,13,5,1,3,3,4,6,10,10,13,16,16,24,25,35,35,45,35,36,24,22,14,9,10,414,209,False,North,209,Polk,False
"Sep 8, 2015",Tuesday,7,6,5,6,10,9,27,36,24,32,31,32,31,21,34,30,41,35,28,24,27,14,13,9,532,209,False,North,209,Polk,False
"Sep 9, 2015",Wednesday,8,5,4,6,4,5,25,34,32,23,19,31,23,25,20,20,36,25,19,13,12,12,9,4,414,209,False,North,209,Polk,False
"Sep 10, 2015",Thursday,7,3,1,1,5,3,22,36,26,19,14,18,18,19,19,26,22,30,14,15,12,23,3,6,362,209,False,North,209,Polk,False
"Sep 11, 2015",Friday,1,5,4,1,3,9,15,27,31,15,20,28,26,19,18,30,35,33,25,22,16,7,8,5,403,209,False,North,209,Polk,False
"Sep 12, 2015",Saturday,4,4,2,2,4,6,6,14,12,18,17,24,24,19,21,19,22,15,18,35,26,17,16,9,354,209,False,North,209,Polk,False
"Sep 13, 2015",Sunday,12,7,9,4,4,4,6,13,13,14,16,19,22,25,25,33,34,34,28,20,23,25,7,7,404,209,False,North,209,Polk,False
"Sep 14, 2015",Monday,6,3,5,2,7,9,19,46,23,32,23,27,41,24,23,27,41,36,24,18,16,10,8,9,479,209,False,North,209,Polk,False
"Sep 15, 2015",Tuesday,4,4,2,3,5,5,18,37,24,22,20,29,29,19,25,26,35,36,22,12,16,17,10,5,425,209,False,North,209,Polk,False
"Sep 16, 2015",Wednesday,5,5,2,1,5,8,34,34,24,23,26,28,17,26,21,21,24,36,20,20,14,18,5,5,422,209,False,North,209,Polk,False
"Sep 17, 2015",Thursday,5,2,1,1,6,6,30,28,28,26,22,23,22,28,26,25,35,29,21,14,18,10,6,7,419,209,False,North,209,Polk,False
"Sep 18, 2015",Friday,0,5,3,1,4,6,16,23,26,16,19,25,19,15,24,29,25,35,21,17,20,7,7,5,368,209,False,North,209,Polk,False
"Sep 19, 2015",Saturday,2,1,1,0,0,2,6,11,18,21,17,23,13,22,26,13,8,12,19,16,15,10,5,8,269,209,False,North,209,Polk,False
"Sep 20, 2015",Sunday,2,2,1,0,1,2,1,4,9,7,12,16,16,11,18,28,36,31,30,35,14,8,4,4,292,209,False,North,209,Polk,False
"Sep 21, 2015",Monday,3,0,3,0,2,7,18,31,20,14,27,20,28,25,28,23,27,25,25,9,15,13,1,5,369,209,False,North,209,Polk,False
"Sep 22, 2015",Tuesday,0,2,0,1,2,5,20,33,31,22,21,23,23,18,20,39,22,31,14,16,13,8,3,1,368,209,False,North,209,Polk,False
"Sep 23, 2015",Wednesday,1,2,0,0,1,4,11,26,22,19,19,21,18,24,23,27,25,27,18,17,17,7,2,3,334,209,False,North,209,Polk,False
"Sep 24, 2015",Thursday,2,1,1,0,2,2,17,24,23,20,12,18,18,22,25,32,33,22,17,21,16,7,4,1,340,209,False,North,209,Polk,False
"Sep 25, 2015",Friday,1,2,0,0,2,3,13,18,29,17,35,30,10,16,20,31,42,25,33,23,26,10,3,5,394,209,False,North,209,Polk,False
"Sep 26, 2015",Saturday,3,2,0,1,2,3,3,6,8,6,17,14,15,13,19,17,14,20,23,25,18,11,7,5,252,209,False,North,209,Polk,False
"Sep 27, 2015",Sunday,2,2,2,1,1,3,1,1,7,12,16,18,15,21,18,25,19,36,28,23,18,13,3,3,288,209,False,North,209,Polk,False
"Sep 28, 2015",Monday,2,2,2,2,4,7,28,32,21,23,29,30,15,22,17,25,21,28,28,15,5,10,4,5,377,209,False,North,209,Polk,False
"Sep 29, 2015",Tuesday,5,6,1,3,4,10,34,42,24,34,31,28,27,25,18,35,34,26,26,17,12,23,8,6,479,209,False,North,209,Polk,False
"Sep 30, 2015",Wednesday,7,3,4,3,5,11,18,35,25,25,29,29,23,23,32,31,34,27,27,16,14,19,18,7,465,209,False,North,209,Polk,False
"Sep 1, 2015",Tuesday,3,0,1,0,3,6,8,26,30,15,18,21,26,32,24,33,23,32,35,25,9,15,10,4,399,209,False,South,209,Polk,False
"Sep 2, 2015",Wednesday,6,5,3,2,4,9,14,34,35,22,25,24,25,37,34,34,49,36,40,23,10,9,7,2,489,209,False,South,209,Polk,False
