DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Jun 13, 2015",Saturday,6,3,3,4,7,15,17,53,78,100,108,101,112,135,108,138,97,97,73,75,68,42,36,17,1493,220,False,South,220,Hubbard
"Jun 14, 2015",Sunday,7,3,4,1,5,9,20,32,58,117,140,155,172,196,155,128,89,103,80,58,28,32,17,8,1617,220,False,South,220,Hubbard
"Jun 15, 2015",Monday,2,5,3,12,24,29,49,44,62,77,81,94,77,106,86,91,92,90,57,40,19,14,11,7,1172,220,False,South,220,Hubbard
"Jun 16, 2015",Tuesday,3,3,3,1,5,16,38,46,69,57,77,95,73,101,96,82,98,73,48,22,25,19,11,8,1069,220,False,South,220,Hubbard
"Jun 17, 2015",Wednesday,4,3,0,5,11,19,39,38,57,97,90,96,77,85,79,102,98,94,63,41,27,23,10,7,1165,220,False,South,220,Hubbard
"Jun 18, 2015",Thursday,5,5,4,3,9,14,42,55,59,88,88,84,104,87,103,105,121,108,83,55,27,30,20,10,1309,220,False,South,220,Hubbard
"Jun 19, 2015",Friday,4,0,1,4,13,18,23,66,65,123,106,119,111,121,128,121,132,113,92,65,40,32,25,9,1531,220,False,South,220,Hubbard
"Jun 20, 2015",Saturday,10,3,0,2,4,16,23,45,99,102,115,118,98,121,92,95,116,90,70,50,42,36,31,4,1382,220,False,South,220,Hubbard
"Jun 21, 2015",Sunday,7,5,1,2,4,8,10,29,40,114,148,182,157,191,190,171,156,139,122,63,59,35,26,9,1868,220,False,South,220,Hubbard
"Jun 22, 2015",Monday,7,4,10,7,18,30,36,67,63,95,97,103,79,96,92,106,95,84,45,49,35,17,13,4,1252,220,False,South,220,Hubbard
"Jun 23, 2015",Tuesday,3,3,3,5,6,16,41,69,59,66,73,89,81,104,86,107,91,95,56,33,27,26,9,4,1152,220,False,South,220,Hubbard
"Jun 24, 2015",Wednesday,4,4,2,3,5,19,41,59,61,70,85,96,109,121,105,114,107,77,49,48,18,19,14,4,1234,220,False,South,220,Hubbard
"Jun 25, 2015",Thursday,6,7,2,3,5,25,30,44,72,78,98,96,84,104,101,120,133,97,73,60,35,29,19,11,1332,220,False,South,220,Hubbard
"Jun 26, 2015",Friday,7,7,5,8,10,20,36,49,78,94,82,139,147,130,118,127,133,120,115,88,54,47,27,14,1655,220,False,South,220,Hubbard
"Jun 27, 2015",Saturday,4,4,7,5,6,7,21,52,92,107,120,119,120,109,117,120,114,111,86,48,43,31,17,11,1471,220,False,South,220,Hubbard
"Jun 28, 2015",Sunday,6,1,4,0,3,3,12,27,48,114,140,169,173,172,182,143,136,136,113,72,61,25,19,12,1771,220,False,South,220,Hubbard
"Jun 29, 2015",Monday,4,3,5,8,18,28,51,40,61,74,94,95,105,107,92,103,106,88,65,33,42,25,10,5,1262,220,False,South,220,Hubbard
"Jun 30, 2015",Tuesday,4,2,2,1,5,20,33,52,52,64,93,87,84,95,98,132,108,95,69,34,30,20,17,9,1206,220,False,South,220,Hubbard
"Jul 1, 2015",Wednesday,4,6,6,2,3,25,39,55,56,77,101,100,122,125,101,99,85,107,63,76,61,41,33,12,1399,220,False,North,220,Hubbard
"Jul 2, 2015",Thursday,9,5,7,8,8,15,29,52,50,70,102,144,150,153,140,172,158,189,167,112,151,95,77,34,2097,220,False,North,220,Hubbard
"Jul 3, 2015",Friday,29,12,6,5,5,23,32,39,55,116,152,177,244,213,202,188,170,154,97,91,64,62,40,22,2198,220,False,North,220,Hubbard
"Jul 4, 2015",Saturday,12,2,5,3,2,7,13,16,42,98,121,146,137,129,148,111,75,75,83,65,30,31,59,96,1506,220,False,North,220,Hubbard
"Jul 5, 2015",Sunday,12,4,3,1,1,7,10,10,39,66,136,133,150,165,168,170,154,135,132,79,64,40,22,14,1715,220,False,North,220,Hubbard
"Jul 6, 2015",Monday,8,4,4,6,5,24,45,57,67,70,77,132,138,139,124,141,111,90,72,42,27,18,13,12,1426,220,False,North,220,Hubbard
"Jul 7, 2015",Tuesday,6,1,3,2,3,19,35,53,53,91,89,102,121,103,77,102,89,82,58,26,30,36,21,18,1220,220,False,North,220,Hubbard
"Jul 8, 2015",Wednesday,8,6,8,2,3,22,34,59,41,65,80,101,93,97,101,97,87,100,72,40,21,27,28,11,1203,220,False,North,220,Hubbard
"Jul 9, 2015",Thursday,3,7,4,3,8,28,33,46,57,76,115,106,106,99,102,115,99,108,69,68,46,47,26,20,1391,220,False,North,220,Hubbard
"Jul 10, 2015",Friday,5,12,1,1,2,19,24,41,52,61,118,113,109,144,153,152,129,134,119,102,82,47,27,17,1664,220,False,North,220,Hubbard
"Jul 11, 2015",Saturday,8,8,5,5,6,9,23,33,73,97,120,133,150,121,142,147,91,100,73,53,44,32,20,18,1511,220,False,North,220,Hubbard
"Jul 12, 2015",Sunday,11,3,8,2,2,6,16,15,40,52,76,139,110,131,139,144,144,139,82,51,38,40,13,14,1415,220,False,North,220,Hubbard
"Jul 13, 2015",Monday,6,8,1,3,7,23,39,47,40,68,74,79,98,108,92,87,91,70,51,33,28,25,25,10,1113,220,False,North,220,Hubbard
"Jul 14, 2015",Tuesday,7,1,3,8,5,9,34,35,53,67,93,87,91,90,75,69,84,76,48,34,36,21,18,11,1055,220,False,North,220,Hubbard
"Jul 15, 2015",Wednesday,5,7,5,3,3,15,33,62,51,75,84,88,108,110,85,101,104,83,56,52,31,23,13,11,1208,220,False,North,220,Hubbard
"Jul 16, 2015",Thursday,4,4,5,3,2,17,23,52,59,68,84,98,90,116,124,105,129,92,67,71,50,28,32,12,1335,220,False,North,220,Hubbard
"Jul 17, 2015",Friday,6,11,1,4,2,12,32,41,67,56,112,106,155,124,154,131,151,131,102,110,76,71,35,16,1706,220,False,North,220,Hubbard
"Jul 18, 2015",Saturday,16,10,1,2,5,12,22,32,63,95,146,131,137,162,142,140,122,115,85,68,45,33,27,29,1640,220,False,North,220,Hubbard
"Jul 19, 2015",Sunday,10,7,1,2,2,6,9,30,42,74,108,124,149,148,134,126,150,134,106,102,62,32,20,8,1586,220,False,North,220,Hubbard
"Jul 20, 2015",Monday,6,1,4,4,10,24,37,48,68,77,110,104,125,107,89,91,101,87,56,45,30,36,12,5,1277,220,False,North,220,Hubbard
"Jul 21, 2015",Tuesday,6,9,2,7,1,21,42,50,52,59,80,115,84,92,80,94,79,103,44,57,37,24,18,10,1166,220,False,North,220,Hubbard
"Jul 22, 2015",Wednesday,3,8,1,3,3,14,41,44,47,64,88,108,109,84,119,83,115,102,56,65,34,35,17,12,1255,220,False,North,220,Hubbard
"Jul 23, 2015",Thursday,4,7,4,4,3,17,32,53,68,79,99,111,108,112,130,114,107,125,78,71,75,42,26,13,1482,220,False,North,220,Hubbard
"Jul 24, 2015",Friday,11,1,2,4,4,13,33,43,55,73,127,116,135,144,171,155,180,145,141,99,81,55,50,17,1855,220,False,North,220,Hubbard
"Jul 25, 2015",Saturday,11,7,5,5,1,12,8,35,64,104,123,156,154,146,112,116,115,82,95,64,62,39,19,11,1546,220,False,North,220,Hubbard
"Jul 26, 2015",Sunday,8,6,2,3,5,9,10,22,45,70,102,138,146,147,141,149,133,118,96,102,43,36,18,14,1563,220,False,North,220,Hubbard
"Jul 27, 2015",Monday,17,1,1,3,4,38,37,53,62,90,96,96,103,101,100,82,115,68,63,54,25,27,12,6,1254,220,False,North,220,Hubbard
"Jul 28, 2015",Tuesday,4,4,2,8,3,15,19,41,50,64,71,89,93,96,83,88,85,75,54,44,43,28,16,7,1082,220,False,North,220,Hubbard
"Jul 29, 2015",Wednesday,2,4,5,2,4,15,31,65,57,66,95,119,119,109,122,115,97,105,67,47,38,30,16,17,1347,220,False,North,220,Hubbard
"Jul 30, 2015",Thursday,9,3,3,4,4,17,23,43,53,99,75,87,124,104,94,133,118,100,81,49,68,48,28,22,1389,220,False,North,220,Hubbard
"Jul 31, 2015",Friday,6,3,7,2,3,17,34,36,58,65,89,140,150,136,151,146,166,138,134,101,81,49,38,27,1777,220,False,North,220,Hubbard
"Jul 1, 2015",Wednesday,6,3,2,5,10,12,35,50,63,81,116,108,106,111,123,115,118,118,60,38,44,42,16,14,1396,220,False,South,220,Hubbard
"Jul 2, 2015",Thursday,4,8,3,2,10,15,36,49,66,102,113,107,119,143,153,148,154,148,127,87,76,47,32,12,1761,220,False,South,220,Hubbard
"Jul 3, 2015",Friday,7,4,7,1,4,12,25,40,82,91,152,147,180,143,165,191,169,121,133,87,53,39,30,17,1900,220,False,South,220,Hubbard
"Jul 4, 2015",Saturday,8,3,2,3,7,4,15,42,72,108,129,136,135,127,146,148,168,112,78,81,79,47,20,19,1689,220,False,South,220,Hubbard
"Jul 5, 2015",Sunday,14,5,10,2,6,14,28,46,77,127,218,279,275,298,265,216,187,161,108,104,63,33,22,12,2570,220,False,South,220,Hubbard
"Jul 6, 2015",Monday,8,5,5,9,18,33,38,55,77,105,134,141,143,123,125,146,131,120,82,52,39,33,23,10,1655,220,False,South,220,Hubbard
"Jul 7, 2015",Tuesday,2,5,6,1,6,20,38,61,80,68,70,81,85,123,127,114,121,104,76,52,34,30,11,8,1323,220,False,South,220,Hubbard
"Jul 8, 2015",Wednesday,4,2,9,2,10,18,30,60,59,70,96,117,93,99,114,122,106,100,84,47,40,34,23,9,1348,220,False,South,220,Hubbard
"Jul 9, 2015",Thursday,6,2,4,1,13,23,40,50,49,82,100,89,102,111,128,120,108,107,98,69,40,43,27,11,1423,220,False,South,220,Hubbard
"Jul 10, 2015",Friday,8,5,2,5,5,19,38,56,76,98,114,116,135,100,138,126,106,131,68,65,50,43,26,12,1542,220,False,South,220,Hubbard
"Jul 11, 2015",Saturday,7,2,1,4,6,5,20,58,96,110,131,142,140,130,124,108,108,106,97,55,51,43,19,12,1575,220,False,South,220,Hubbard
"Jul 12, 2015",Sunday,10,2,0,1,7,10,12,37,78,126,152,138,172,172,142,155,129,121,76,51,36,26,6,8,1667,220,False,South,220,Hubbard
"Jul 13, 2015",Monday,3,2,0,9,12,26,44,44,66,74,81,107,92,95,89,96,83,81,50,40,23,19,11,6,1153,220,False,South,220,Hubbard
"Jul 14, 2015",Tuesday,3,5,5,3,6,23,26,33,66,78,76,75,90,107,128,107,102,72,57,38,23,21,13,4,1161,220,False,South,220,Hubbard
"Jul 15, 2015",Wednesday,5,1,3,4,8,11,33,44,78,91,102,119,95,100,120,121,100,86,79,41,26,24,13,6,1310,220,False,South,220,Hubbard
"Jul 16, 2015",Thursday,3,4,1,2,5,17,33,51,67,68,111,104,105,88,127,115,103,85,65,55,37,17,23,4,1290,220,False,South,220,Hubbard
"Jul 17, 2015",Friday,6,7,1,4,3,12,32,60,60,87,129,150,111,140,131,143,140,133,106,73,73,37,26,8,1672,220,False,South,220,Hubbard
"Jul 18, 2015",Saturday,8,2,5,2,6,7,22,59,97,109,133,136,134,141,122,145,150,117,100,77,47,43,19,8,1689,220,False,South,220,Hubbard
"Jul 19, 2015",Sunday,4,5,4,1,3,6,11,34,65,116,148,186,190,208,190,209,161,135,119,71,46,32,15,17,1976,220,False,South,220,Hubbard
"Jul 20, 2015",Monday,8,6,5,4,16,23,36,48,76,110,98,107,108,106,93,107,137,95,62,43,40,30,8,4,1370,220,False,South,220,Hubbard
"Jul 21, 2015",Tuesday,10,2,3,3,2,21,27,61,69,57,82,86,83,97,123,112,100,101,61,36,38,27,12,4,1217,220,False,South,220,Hubbard
"Jul 22, 2015",Wednesday,4,3,6,1,8,15,21,30,65,98,82,110,101,125,90,120,118,98,73,35,32,22,11,4,1272,220,False,South,220,Hubbard
"Jul 23, 2015",Thursday,3,5,0,3,6,13,34,63,91,129,104,97,129,149,119,104,107,101,87,47,55,32,21,9,1508,220,False,South,220,Hubbard
"Jul 24, 2015",Friday,8,6,4,0,7,12,25,55,56,101,100,150,125,168,159,177,125,136,96,80,69,44,28,8,1739,220,False,South,220,Hubbard
"Jul 25, 2015",Saturday,5,11,3,1,5,9,19,41,93,112,129,103,139,159,134,141,123,105,80,66,65,38,33,13,1627,220,False,South,220,Hubbard
"Jul 26, 2015",Sunday,8,7,3,1,3,10,16,39,74,132,150,216,208,186,222,179,189,114,94,82,50,40,13,10,2046,220,False,South,220,Hubbard
"Jul 27, 2015",Monday,7,3,8,9,23,25,37,59,68,92,90,100,96,111,91,117,101,77,64,47,31,21,11,7,1295,220,False,South,220,Hubbard
"Jul 28, 2015",Tuesday,4,1,3,5,11,8,38,50,64,80,104,100,93,91,89,100,96,76,54,41,26,20,11,5,1170,220,False,South,220,Hubbard
"Jul 29, 2015",Wednesday,2,3,4,4,10,16,24,62,59,78,89,122,118,109,138,142,126,105,73,45,25,25,14,8,1401,220,False,South,220,Hubbard
"Jul 30, 2015",Thursday,5,2,5,3,6,19,33,46,75,73,73,99,90,124,102,121,95,92,71,60,51,41,18,14,1318,220,False,South,220,Hubbard
"Jul 31, 2015",Friday,9,7,5,4,7,15,34,51,75,94,132,107,122,145,153,147,131,137,116,89,65,35,32,19,1731,220,False,South,220,Hubbard
"Aug 1, 2015",Saturday,14,9,5,3,8,11,14,33,68,113,136,169,164,132,119,124,110,99,63,57,48,46,28,22,1595,220,False,North,220,Hubbard
"Aug 2, 2015",Sunday,6,8,2,3,1,4,7,12,40,71,89,126,145,120,159,177,168,121,118,78,64,34,8,13,1574,220,False,North,220,Hubbard
"Aug 3, 2015",Monday,6,5,3,3,7,26,49,41,60,67,105,120,112,105,94,97,94,101,66,44,33,29,9,8,1284,220,False,North,220,Hubbard
"Aug 4, 2015",Tuesday,6,6,4,6,5,16,31,46,47,73,83,113,116,94,81,90,120,100,63,28,39,18,19,9,1213,220,False,North,220,Hubbard
"Aug 5, 2015",Wednesday,12,3,8,3,2,12,32,39,58,69,99,100,100,95,110,98,98,98,71,32,43,24,19,8,1233,220,False,North,220,Hubbard
"Aug 6, 2015",Thursday,6,7,6,6,2,18,33,40,41,83,75,91,92,112,128,119,116,93,85,59,44,52,25,17,1350,220,False,North,220,Hubbard
"Aug 7, 2015",Friday,8,8,8,1,1,11,25,49,55,83,114,127,125,168,161,192,154,151,134,91,80,55,57,26,1884,220,False,North,220,Hubbard
"Aug 8, 2015",Saturday,9,12,10,2,2,4,15,33,70,105,148,161,164,166,153,152,111,94,63,62,43,50,53,28,1710,220,False,North,220,Hubbard
"Aug 9, 2015",Sunday,7,8,7,1,2,2,12,20,59,91,102,161,163,132,162,153,135,130,141,96,37,36,20,18,1695,220,False,North,220,Hubbard
"Aug 10, 2015",Monday,8,4,2,4,7,25,34,46,52,74,88,119,119,116,105,122,94,92,73,39,37,40,11,6,1317,220,False,North,220,Hubbard
"Aug 11, 2015",Tuesday,3,4,3,4,5,14,30,47,53,79,106,103,84,84,111,84,94,88,61,41,28,24,14,7,1171,220,False,North,220,Hubbard
"Aug 12, 2015",Wednesday,5,1,6,3,2,15,41,55,53,79,86,95,103,101,108,97,96,73,67,58,32,28,15,12,1231,220,False,North,220,Hubbard
"Aug 13, 2015",Thursday,3,5,2,4,3,19,24,44,55,82,89,111,120,101,124,123,124,118,79,74,58,44,26,14,1446,220,False,North,220,Hubbard
"Aug 14, 2015",Friday,9,7,4,2,4,16,34,45,63,90,99,142,128,132,146,127,162,129,103,107,85,53,38,21,1746,220,False,North,220,Hubbard
"Aug 15, 2015",Saturday,7,5,2,5,3,6,10,70,68,101,140,138,138,107,119,108,101,65,78,53,37,25,18,14,1418,220,False,North,220,Hubbard
"Aug 16, 2015",Sunday,10,2,4,2,1,3,8,19,30,86,89,115,149,148,161,167,138,98,104,62,54,44,9,15,1518,220,False,North,220,Hubbard
"Aug 17, 2015",Monday,8,2,5,3,8,21,34,58,50,72,83,117,87,87,97,97,105,79,58,45,36,26,9,8,1195,220,False,North,220,Hubbard
"Aug 18, 2015",Tuesday,4,5,2,2,8,17,40,49,50,63,97,94,92,97,80,81,78,70,51,36,44,20,14,6,1100,220,False,North,220,Hubbard
"Aug 19, 2015",Wednesday,6,5,4,5,2,12,28,39,59,47,79,82,98,89,98,104,79,80,54,67,37,26,14,9,1123,220,False,North,220,Hubbard
"Aug 20, 2015",Thursday,4,5,4,4,5,12,29,65,70,71,95,103,126,128,109,109,112,101,88,87,58,39,26,16,1466,220,False,North,220,Hubbard
"Aug 21, 2015",Friday,6,7,2,3,3,11,26,45,92,116,150,128,143,152,135,148,131,123,130,81,92,54,32,18,1828,220,False,North,220,Hubbard
"Aug 22, 2015",Saturday,14,9,3,4,3,4,17,31,63,130,128,131,147,135,124,122,88,75,58,53,35,29,21,10,1434,220,False,North,220,Hubbard
"Aug 23, 2015",Sunday,9,4,3,1,1,4,4,16,35,42,64,102,136,115,120,109,79,99,71,57,31,36,14,12,1164,220,False,North,220,Hubbard
"Aug 24, 2015",Monday,4,3,2,1,6,24,35,60,44,76,80,83,87,83,99,83,88,78,39,42,23,31,16,7,1094,220,False,North,220,Hubbard
"Aug 25, 2015",Tuesday,1,1,6,3,8,12,39,47,55,77,65,75,74,86,69,89,85,69,46,26,21,20,7,5,986,220,False,North,220,Hubbard
"Aug 26, 2015",Wednesday,3,8,8,2,2,15,34,45,39,63,61,70,100,95,89,95,78,74,41,56,37,24,18,5,1062,220,False,North,220,Hubbard
"Aug 27, 2015",Thursday,5,5,2,1,1,18,44,49,46,54,74,115,84,97,123,112,93,81,69,44,44,34,31,9,1235,220,False,North,220,Hubbard
"Aug 28, 2015",Friday,7,13,3,0,6,15,35,43,52,60,84,114,113,115,154,129,126,116,103,88,69,42,32,24,1543,220,False,North,220,Hubbard
"Aug 29, 2015",Saturday,17,10,3,1,5,3,10,28,58,79,126,130,132,121,109,111,85,69,77,68,44,28,23,15,1352,220,False,North,220,Hubbard
"Aug 30, 2015",Sunday,5,4,2,1,1,1,5,17,34,51,65,125,88,104,124,114,116,87,74,71,59,41,11,14,1214,220,False,North,220,Hubbard
"Aug 31, 2015",Monday,5,2,3,3,12,32,42,66,77,56,61,70,85,77,66,75,77,61,47,31,41,23,13,8,1033,220,False,North,220,Hubbard
"Aug 1, 2015",Saturday,9,3,6,2,3,10,20,46,85,134,120,126,144,150,134,131,148,112,91,68,51,46,36,24,1699,220,False,South,220,Hubbard
"Aug 2, 2015",Sunday,13,8,4,2,4,6,12,47,72,114,166,167,197,246,213,171,168,139,100,83,51,36,14,17,2050,220,False,South,220,Hubbard
"Aug 3, 2015",Monday,4,3,6,6,18,17,47,49,102,82,78,100,123,131,131,116,127,100,60,57,48,31,14,9,1459,220,False,South,220,Hubbard
"Aug 4, 2015",Tuesday,3,3,3,1,12,13,26,72,59,92,90,96,83,118,104,108,133,100,57,52,38,39,17,8,1327,220,False,South,220,Hubbard
"Aug 5, 2015",Wednesday,2,4,4,0,9,16,33,46,59,84,99,114,93,122,138,113,115,111,82,60,35,25,21,13,1398,220,False,South,220,Hubbard
"Aug 6, 2015",Thursday,6,4,2,3,7,18,34,53,63,84,99,102,117,116,117,121,122,107,69,53,37,37,16,11,1398,220,False,South,220,Hubbard
"Aug 7, 2015",Friday,3,5,3,3,3,10,28,57,64,68,103,112,119,142,139,156,158,128,118,93,59,38,59,8,1676,220,False,South,220,Hubbard
"Aug 8, 2015",Saturday,10,2,4,2,4,8,19,46,113,140,123,142,163,156,150,173,168,122,102,65,70,57,34,14,1887,220,False,South,220,Hubbard
"Aug 9, 2015",Sunday,11,4,5,1,3,9,9,26,60,119,181,180,247,226,235,179,162,152,93,69,59,36,26,8,2100,220,False,South,220,Hubbard
"Aug 10, 2015",Monday,6,5,2,4,25,26,34,54,76,94,111,114,80,124,133,125,126,106,79,43,23,23,7,3,1423,220,False,South,220,Hubbard
"Aug 11, 2015",Tuesday,4,7,2,2,3,25,34,50,71,71,72,93,102,120,123,101,126,90,65,52,31,19,13,3,1279,220,False,South,220,Hubbard
"Aug 12, 2015",Wednesday,4,4,7,3,3,18,32,67,66,75,117,106,128,102,97,123,130,100,70,40,27,19,13,4,1355,220,False,South,220,Hubbard
"Aug 13, 2015",Thursday,4,2,5,6,8,21,33,48,69,69,104,132,98,103,114,122,131,88,61,53,42,23,19,6,1361,220,False,South,220,Hubbard
"Aug 14, 2015",Friday,3,6,7,1,5,19,39,44,84,105,99,141,128,148,151,153,132,124,92,72,70,39,29,15,1706,220,False,South,220,Hubbard
"Aug 15, 2015",Saturday,7,2,4,3,9,5,21,41,102,128,92,149,165,143,140,117,151,109,84,61,52,44,22,9,1660,220,False,South,220,Hubbard
"Aug 16, 2015",Sunday,3,4,3,2,2,5,19,34,63,141,142,236,202,191,173,162,142,101,80,61,56,32,12,5,1871,220,False,South,220,Hubbard
"Aug 17, 2015",Monday,4,6,6,5,19,22,44,53,63,87,89,115,103,104,92,100,125,104,80,51,24,24,16,3,1339,220,False,South,220,Hubbard
"Aug 18, 2015",Tuesday,2,5,3,6,8,13,35,44,69,61,73,87,100,109,108,112,112,113,61,32,35,15,9,5,1217,220,False,South,220,Hubbard
"Aug 19, 2015",Wednesday,7,0,4,4,9,15,29,53,62,74,113,95,97,93,86,94,104,84,56,33,25,17,9,5,1168,220,False,South,220,Hubbard
"Aug 20, 2015",Thursday,5,1,3,6,8,18,33,52,58,99,104,83,88,127,113,121,128,94,96,71,54,40,26,9,1437,220,False,South,220,Hubbard
"Aug 21, 2015",Friday,5,8,4,9,7,14,37,56,84,106,124,114,107,131,173,161,157,133,122,87,62,51,31,18,1801,220,False,South,220,Hubbard
"Aug 22, 2015",Saturday,8,5,1,1,4,8,14,47,104,131,138,148,128,135,156,119,128,131,76,65,41,39,27,12,1666,220,False,South,220,Hubbard
"Aug 23, 2015",Sunday,6,7,2,2,2,3,14,19,63,100,167,200,152,150,138,129,135,88,79,48,26,29,4,9,1572,220,False,South,220,Hubbard
"Aug 24, 2015",Monday,5,2,2,5,20,13,36,42,54,74,107,87,97,106,95,94,87,104,74,38,29,17,8,3,1199,220,False,South,220,Hubbard
"Aug 25, 2015",Tuesday,2,2,4,1,5,17,36,40,63,72,75,69,75,82,95,92,96,84,54,29,25,20,5,4,1047,220,False,South,220,Hubbard
"Aug 26, 2015",Wednesday,4,2,1,2,10,14,32,40,75,76,89,79,99,79,107,120,119,96,57,37,29,20,13,6,1206,220,False,South,220,Hubbard
"Aug 27, 2015",Thursday,3,4,3,2,7,16,34,54,56,83,80,83,69,88,116,95,88,88,78,46,24,28,14,9,1168,220,False,South,220,Hubbard
"Aug 28, 2015",Friday,4,1,4,1,6,14,42,50,66,71,109,109,93,104,113,136,140,131,98,79,41,40,23,35,1510,220,False,South,220,Hubbard
"Aug 29, 2015",Saturday,9,9,1,3,3,12,11,35,65,98,101,121,130,127,96,136,99,109,85,71,52,16,10,8,1407,220,False,South,220,Hubbard
"Aug 30, 2015",Sunday,5,5,1,1,2,8,13,27,58,96,122,139,172,159,171,167,145,107,68,63,40,28,10,11,1618,220,False,South,220,Hubbard
"Aug 31, 2015",Monday,4,4,0,6,14,22,42,48,60,89,88,86,90,72,92,95,85,61,53,28,15,22,9,3,1088,220,False,South,220,Hubbard
"Sep 1, 2015",Tuesday,0,4,2,1,8,18,30,57,71,46,57,74,64,79,71,71,93,66,51,29,35,35,13,10,985,220,False,North,220,Hubbard
"Sep 2, 2015",Wednesday,1,10,4,0,3,18,33,46,53,76,72,53,79,72,90,77,83,81,45,28,36,15,19,12,1006,220,False,North,220,Hubbard
"Sep 3, 2015",Thursday,5,5,2,3,4,16,34,57,52,87,57,78,91,93,88,91,102,84,67,55,61,53,22,24,1231,220,False,North,220,Hubbard
"Sep 4, 2015",Friday,9,2,4,2,4,15,39,57,55,55,88,113,133,152,146,151,163,151,180,127,102,87,52,31,1918,220,False,North,220,Hubbard
"Sep 5, 2015",Saturday,14,7,9,4,4,2,13,41,37,90,129,190,159,166,135,139,115,87,78,57,38,35,22,9,1580,220,False,North,220,Hubbard
"Sep 6, 2015",Sunday,7,4,3,1,1,3,7,18,33,52,95,131,148,133,127,107,95,80,63,58,45,16,14,9,1250,220,False,North,220,Hubbard
"Sep 7, 2015",Monday,5,6,3,1,2,5,10,24,26,72,107,132,170,136,135,145,128,110,94,49,36,27,13,9,1445,220,False,North,220,Hubbard
"Sep 8, 2015",Tuesday,4,1,1,7,9,25,36,74,55,59,76,78,73,56,67,67,77,75,40,36,30,18,16,13,993,220,False,North,220,Hubbard
"Sep 9, 2015",Wednesday,5,3,7,3,5,25,34,50,69,61,70,74,67,83,80,82,64,68,41,23,18,19,11,7,969,220,False,North,220,Hubbard
"Sep 10, 2015",Thursday,1,2,8,2,5,16,32,56,51,47,72,70,70,72,82,76,77,69,64,43,45,27,8,9,1004,220,False,North,220,Hubbard
"Sep 11, 2015",Friday,6,2,6,3,2,17,31,47,64,56,67,72,83,96,112,133,107,141,87,79,75,44,45,20,1395,220,False,North,220,Hubbard
"Sep 12, 2015",Saturday,11,13,6,7,1,12,11,33,86,70,99,103,114,126,122,109,107,70,47,47,43,32,21,11,1301,220,False,North,220,Hubbard
"Sep 13, 2015",Sunday,8,7,4,3,3,6,7,14,27,39,75,118,118,118,106,112,91,92,65,75,38,24,18,11,1179,220,False,North,220,Hubbard
"Sep 14, 2015",Monday,5,3,3,3,12,32,37,52,61,49,63,75,82,73,75,89,73,81,54,36,20,23,7,3,1011,220,False,North,220,Hubbard
"Sep 15, 2015",Tuesday,6,0,7,3,3,12,32,73,50,73,60,68,72,69,79,92,93,89,40,40,37,20,15,10,1043,220,False,North,220,Hubbard
"Sep 16, 2015",Wednesday,6,6,3,2,3,15,33,50,56,50,55,59,68,54,68,85,78,81,40,32,27,8,12,4,895,220,False,North,220,Hubbard
"Sep 17, 2015",Thursday,8,3,3,1,1,9,32,46,47,62,47,57,64,89,84,76,90,80,68,38,39,45,18,8,1015,220,False,North,220,Hubbard
"Sep 18, 2015",Friday,11,1,3,1,1,13,29,53,66,48,91,83,105,100,119,161,151,104,111,103,90,65,39,14,1562,220,False,North,220,Hubbard
"Sep 19, 2015",Saturday,11,11,7,0,2,7,18,31,55,94,108,127,129,112,127,112,111,83,63,46,30,34,17,22,1357,220,False,North,220,Hubbard
"Sep 20, 2015",Sunday,6,4,1,2,3,3,10,16,40,58,78,111,106,97,100,105,100,89,71,68,42,31,15,10,1166,220,False,North,220,Hubbard
"Sep 21, 2015",Monday,4,4,4,5,9,28,48,48,48,52,68,61,70,79,90,83,72,70,38,24,22,17,11,8,963,220,False,North,220,Hubbard
"Sep 22, 2015",Tuesday,3,1,5,4,1,16,35,57,64,70,61,60,68,74,77,114,87,82,49,38,28,22,8,6,1030,220,False,North,220,Hubbard
"Sep 23, 2015",Wednesday,2,6,3,1,3,14,37,58,58,55,54,61,84,82,59,61,65,66,39,39,29,16,16,9,917,220,False,North,220,Hubbard
"Sep 24, 2015",Thursday,9,2,2,3,1,13,36,46,49,66,60,65,71,83,83,78,78,90,72,42,44,34,15,10,1052,220,False,North,220,Hubbard
"Sep 25, 2015",Friday,5,5,4,1,0,9,23,52,50,69,76,113,107,111,130,128,154,140,140,103,84,60,34,27,1625,220,False,North,220,Hubbard
"Sep 26, 2015",Saturday,15,8,7,2,3,10,13,42,60,79,126,167,145,160,151,154,118,106,77,52,36,19,14,7,1571,220,False,North,220,Hubbard
"Sep 27, 2015",Sunday,5,2,3,3,3,4,7,17,33,53,90,111,120,113,120,128,107,69,69,57,41,25,14,9,1203,220,False,North,220,Hubbard
"Sep 28, 2015",Monday,8,9,3,2,4,31,27,49,39,48,78,71,82,87,95,73,79,68,40,26,32,23,7,4,985,220,False,North,220,Hubbard
"Sep 29, 2015",Tuesday,5,3,5,3,2,12,30,53,63,59,59,65,76,78,78,72,73,56,52,38,25,17,16,6,946,220,False,North,220,Hubbard
