DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Jun 5, 2014",Thursday,1,3,0,3,10,9,21,32,48,45,52,52,42,57,53,58,54,47,25,36,14,9,3,0,674,222,False,South,222,Aitkin,False
"Jun 6, 2014",Friday,1,1,2,4,13,8,21,23,41,45,64,50,60,66,80,85,68,49,61,25,30,19,3,7,826,222,False,South,222,Aitkin,False
"Jun 7, 2014",Saturday,1,7,0,1,2,4,8,28,40,57,85,63,74,60,73,54,55,51,54,54,34,26,21,6,858,222,False,South,222,Aitkin,False
"Jun 8, 2014",Sunday,4,5,0,0,0,6,9,29,45,104,176,179,192,211,243,238,260,194,166,111,71,29,14,9,2295,222,False,South,222,Aitkin,False
"Jun 9, 2014",Monday,5,0,1,4,17,22,27,41,40,53,63,73,84,88,80,54,49,41,36,24,14,6,7,1,830,222,False,South,222,Aitkin,False
"Jun 10, 2014",Tuesday,4,0,3,1,6,12,20,27,47,40,40,37,46,40,54,53,42,45,34,36,26,21,4,3,641,222,False,South,222,Aitkin,False
"Jun 11, 2014",Wednesday,2,2,1,4,15,7,17,31,34,40,37,46,61,58,49,46,48,42,28,25,15,12,7,5,632,222,False,South,222,Aitkin,False
"Jun 12, 2014",Thursday,1,1,0,2,13,11,20,27,35,53,41,47,66,56,58,57,40,47,23,27,16,12,5,1,659,222,False,South,222,Aitkin,False
"Jun 13, 2014",Friday,1,4,0,2,10,11,18,19,33,45,49,54,60,67,84,56,77,66,54,40,29,14,6,6,805,222,False,South,222,Aitkin,False
"Jun 14, 2014",Saturday,2,2,2,0,1,2,16,36,47,73,81,101,110,73,86,69,80,67,61,42,39,15,11,5,1021,222,False,South,222,Aitkin,False
"Jun 15, 2014",Sunday,2,3,1,0,0,6,8,25,58,89,186,239,309,275,247,190,191,127,115,70,45,17,13,7,2223,222,False,South,222,Aitkin,False
"Jun 16, 2014",Monday,4,0,5,4,23,16,32,36,54,43,42,66,68,72,75,72,59,47,32,23,20,7,4,5,809,222,False,South,222,Aitkin,False
"Jun 17, 2014",Tuesday,2,1,2,0,9,14,14,33,38,47,42,51,44,61,48,53,34,38,29,27,13,12,3,4,619,222,False,South,222,Aitkin,False
"Jun 18, 2014",Wednesday,3,0,2,4,12,15,21,26,27,46,57,63,43,48,50,47,64,47,37,19,15,14,6,4,670,222,False,South,222,Aitkin,False
"Jun 19, 2014",Thursday,1,2,2,3,4,9,18,30,35,41,48,55,54,47,50,55,56,38,37,27,12,12,11,2,649,222,False,South,222,Aitkin,False
"Jun 20, 2014",Friday,4,3,2,0,11,11,16,23,31,40,72,63,46,70,90,78,61,74,51,46,20,16,11,2,841,222,False,South,222,Aitkin,False
"Jun 21, 2014",Saturday,7,0,0,2,1,8,9,32,34,56,71,76,85,75,74,61,65,58,54,44,36,32,19,11,910,222,False,South,222,Aitkin,False
"Jun 22, 2014",Sunday,2,5,0,0,0,3,14,31,71,116,168,262,272,281,256,240,233,181,162,102,62,41,19,8,2529,222,False,South,222,Aitkin,False
"Jun 23, 2014",Monday,3,1,3,9,18,17,21,54,42,55,77,49,74,80,71,99,68,64,44,30,13,12,4,2,910,222,False,South,222,Aitkin,False
"Jun 24, 2014",Tuesday,4,5,1,4,7,11,21,25,35,38,37,46,52,62,60,51,46,46,28,17,6,6,7,6,621,222,False,South,222,Aitkin,False
"Jun 25, 2014",Wednesday,2,3,1,3,7,10,18,23,42,37,47,46,50,55,59,52,66,42,29,30,15,13,2,5,657,222,False,South,222,Aitkin,False
"Jun 26, 2014",Thursday,2,2,1,0,9,14,15,31,40,32,47,45,42,61,64,55,59,51,37,30,17,15,6,3,678,222,False,South,222,Aitkin,False
"Jun 27, 2014",Friday,3,2,4,2,9,11,13,34,35,57,51,62,79,94,95,72,73,56,50,44,22,15,7,9,899,222,False,South,222,Aitkin,False
"Jun 28, 2014",Saturday,3,2,0,0,1,2,11,20,34,50,80,106,87,86,67,64,39,59,39,39,27,15,10,6,847,222,False,South,222,Aitkin,False
"Jun 29, 2014",Sunday,2,2,2,1,0,4,14,21,54,104,151,183,208,213,226,204,212,162,148,100,45,32,13,12,2113,222,False,South,222,Aitkin,False
"Jun 30, 2014",Monday,2,4,1,7,13,18,30,34,41,42,66,71,64,68,57,77,59,37,30,19,13,9,4,3,769,222,False,South,222,Aitkin,False
"Jul 1, 2014",Tuesday,3,1,0,2,9,9,18,34,35,47,62,74,58,62,70,74,69,59,56,67,36,42,7,5,899,222,False,North,222,Aitkin,False
"Jul 2, 2014",Wednesday,7,3,2,0,9,16,14,31,63,60,116,156,138,136,126,151,164,166,162,164,168,95,55,24,2026,222,False,North,222,Aitkin,False
"Jul 3, 2014",Thursday,14,6,2,5,16,12,19,53,72,120,184,253,262,270,395,449,373,375,505,473,401,228,132,61,4680,222,False,North,222,Aitkin,False
"Jul 4, 2014",Friday,35,19,9,1,3,2,26,61,115,238,306,316,295,235,170,145,109,82,76,37,38,30,24,22,2394,222,False,North,222,Aitkin,False
"Jul 5, 2014",Saturday,7,8,2,2,3,4,11,22,51,92,121,166,114,129,103,94,46,48,43,32,32,16,10,14,1170,222,False,North,222,Aitkin,False
"Jul 6, 2014",Sunday,6,6,4,1,1,2,3,12,19,31,64,68,79,82,97,92,70,46,41,44,22,15,5,5,815,222,False,North,222,Aitkin,False
"Jul 7, 2014",Monday,2,2,2,9,11,16,28,36,35,43,55,51,53,51,43,31,38,33,34,23,16,10,11,7,640,222,False,North,222,Aitkin,False
"Jul 8, 2014",Tuesday,5,2,1,5,6,11,13,31,34,38,43,52,59,39,28,30,47,39,20,28,25,12,10,4,582,222,False,North,222,Aitkin,False
"Jul 9, 2014",Wednesday,4,1,3,3,7,12,20,35,34,47,51,44,81,58,61,55,53,52,42,36,27,23,13,4,766,222,False,North,222,Aitkin,False
"Jul 10, 2014",Thursday,5,0,2,2,7,10,15,28,40,53,76,78,69,79,94,85,87,84,55,68,47,28,14,12,1038,222,False,North,222,Aitkin,False
"Jul 11, 2014",Friday,9,0,0,6,6,11,19,23,47,80,86,129,158,136,157,143,161,217,242,199,149,71,47,18,2114,222,False,North,222,Aitkin,False
"Jul 12, 2014",Saturday,12,5,3,1,1,7,19,42,59,78,131,130,107,89,79,67,53,47,55,47,31,24,19,9,1115,222,False,North,222,Aitkin,False
"Jul 13, 2014",Sunday,5,5,0,1,3,2,11,10,28,36,64,70,59,72,84,68,65,67,53,29,27,15,10,4,788,222,False,North,222,Aitkin,False
"Jul 14, 2014",Monday,5,4,4,2,9,20,20,27,33,73,46,60,53,46,55,43,43,42,23,26,24,14,9,5,686,222,False,North,222,Aitkin,False
"Jul 15, 2014",Tuesday,2,0,2,2,6,9,20,33,37,44,38,45,50,48,56,43,41,33,28,23,26,13,5,4,608,222,False,North,222,Aitkin,False
"Jul 16, 2014",Wednesday,6,0,1,4,5,9,18,37,36,45,63,63,80,53,54,42,31,37,33,39,26,15,15,4,716,222,False,North,222,Aitkin,False
"Jul 17, 2014",Thursday,2,5,2,2,7,17,16,23,47,45,65,71,98,77,89,99,87,73,102,96,67,44,23,15,1172,222,False,North,222,Aitkin,False
"Jul 18, 2014",Friday,8,6,1,3,5,11,29,34,56,74,120,152,138,166,200,187,214,249,250,260,202,100,54,17,2536,222,False,North,222,Aitkin,False
"Jul 19, 2014",Saturday,22,10,6,1,7,4,13,53,91,107,141,134,104,110,87,71,69,52,48,36,29,20,22,15,1252,222,False,North,222,Aitkin,False
"Jul 20, 2014",Sunday,8,7,5,0,0,3,6,12,24,55,72,92,90,79,112,83,66,73,53,44,34,22,12,3,955,222,False,North,222,Aitkin,False
"Jul 21, 2014",Monday,2,1,1,7,11,19,22,45,60,63,49,62,47,55,42,30,37,30,29,17,9,11,8,4,661,222,False,North,222,Aitkin,False
"Jul 22, 2014",Tuesday,2,4,1,3,5,13,15,25,37,36,53,61,62,60,40,59,38,47,35,44,25,13,16,5,699,222,False,North,222,Aitkin,False
"Jul 23, 2014",Wednesday,6,2,1,2,4,10,18,38,42,52,67,73,66,61,58,58,50,47,48,32,30,23,16,8,812,222,False,North,222,Aitkin,False
"Jul 24, 2014",Thursday,5,2,2,2,7,12,16,31,56,54,55,93,85,74,91,95,98,96,108,80,63,43,19,16,1203,222,False,North,222,Aitkin,False
"Jul 25, 2014",Friday,3,2,0,4,6,10,18,30,51,89,116,151,138,171,195,215,242,231,277,285,228,101,49,22,2634,222,False,North,222,Aitkin,False
"Jul 26, 2014",Saturday,10,7,4,5,13,5,18,42,100,137,145,160,116,112,108,73,57,40,35,33,35,32,17,16,1320,222,False,North,222,Aitkin,False
"Jul 27, 2014",Sunday,9,5,2,2,2,2,5,17,17,47,76,82,83,89,83,88,67,54,53,33,31,14,16,3,880,222,False,North,222,Aitkin,False
"Jul 28, 2014",Monday,3,3,4,6,16,15,16,36,42,41,54,64,43,57,68,43,43,37,33,22,21,16,7,3,693,222,False,North,222,Aitkin,False
"Jul 29, 2014",Tuesday,3,2,2,3,10,10,16,24,36,22,62,67,42,34,49,46,52,34,36,24,19,18,6,2,619,222,False,North,222,Aitkin,False
"Jul 30, 2014",Wednesday,1,1,0,2,8,4,23,34,52,47,60,49,52,55,52,55,65,42,46,28,37,21,10,4,748,222,False,North,222,Aitkin,False
"Jul 31, 2014",Thursday,2,1,3,4,7,11,24,25,49,50,68,93,97,86,72,79,88,91,83,85,73,49,17,16,1173,222,False,North,222,Aitkin,False
"Jul 1, 2014",Tuesday,4,5,3,4,6,9,14,35,39,42,57,59,68,43,47,57,54,42,24,26,23,12,7,4,684,222,False,South,222,Aitkin,False
"Jul 2, 2014",Wednesday,4,2,1,5,7,10,15,26,28,28,54,54,34,45,48,57,49,53,41,29,18,18,6,2,634,222,False,South,222,Aitkin,False
"Jul 3, 2014",Thursday,0,2,0,3,3,14,15,26,31,31,39,47,64,64,77,57,72,55,52,37,25,26,9,6,755,222,False,South,222,Aitkin,False
"Jul 4, 2014",Friday,2,3,2,2,1,2,5,11,18,43,67,53,71,55,38,59,54,46,43,45,44,27,13,14,718,222,False,South,222,Aitkin,False
"Jul 5, 2014",Saturday,11,1,1,0,2,7,15,30,44,75,112,134,166,140,146,164,162,126,108,135,103,77,47,19,1825,222,False,South,222,Aitkin,False
"Jul 6, 2014",Sunday,7,4,4,4,1,13,24,71,125,223,350,565,636,757,709,632,566,455,356,272,167,62,28,18,6049,222,False,South,222,Aitkin,False
"Jul 7, 2014",Monday,7,2,1,7,21,25,45,61,70,124,150,180,195,188,157,150,132,116,55,46,30,10,6,3,1781,222,False,South,222,Aitkin,False
"Jul 8, 2014",Tuesday,1,1,0,1,9,9,15,34,49,48,73,61,86,93,86,64,53,53,39,27,16,5,6,1,830,222,False,South,222,Aitkin,False
"Jul 9, 2014",Wednesday,3,1,1,3,3,11,15,30,39,56,57,60,61,50,63,59,64,44,44,27,15,12,8,6,732,222,False,South,222,Aitkin,False
"Jul 10, 2014",Thursday,1,3,1,2,8,12,22,28,37,54,49,57,52,84,60,71,55,52,40,20,18,19,4,6,755,222,False,South,222,Aitkin,False
"Jul 11, 2014",Friday,7,2,0,1,4,11,16,35,33,49,63,62,73,75,68,84,84,51,50,33,27,17,7,2,854,222,False,South,222,Aitkin,False
"Jul 12, 2014",Saturday,7,1,1,4,1,6,16,28,31,52,93,91,86,78,77,85,80,64,77,50,29,16,13,11,997,222,False,South,222,Aitkin,False
"Jul 13, 2014",Sunday,2,3,3,2,3,1,22,30,67,105,188,255,257,254,256,285,269,255,168,107,72,28,23,3,2658,222,False,South,222,Aitkin,False
"Jul 14, 2014",Monday,5,1,6,9,14,17,32,34,67,58,94,90,94,73,66,61,61,37,37,21,21,13,6,1,918,222,False,South,222,Aitkin,False
"Jul 15, 2014",Tuesday,1,0,2,1,6,8,12,21,35,29,41,45,43,36,47,52,54,50,31,25,18,10,6,2,575,222,False,South,222,Aitkin,False
"Jul 16, 2014",Wednesday,2,1,3,4,8,9,17,25,32,36,48,38,61,43,47,56,33,51,34,26,20,3,7,7,611,222,False,South,222,Aitkin,False
"Jul 17, 2014",Thursday,3,0,3,5,6,15,15,31,35,40,37,40,46,55,44,65,60,49,27,32,14,19,4,7,652,222,False,South,222,Aitkin,False
"Jul 18, 2014",Friday,3,2,4,6,8,7,13,25,40,41,58,63,65,73,96,83,80,53,48,37,24,22,14,8,873,222,False,South,222,Aitkin,False
"Jul 19, 2014",Saturday,1,0,1,1,0,5,8,23,48,78,93,99,69,72,64,103,55,80,65,56,42,29,31,12,1035,222,False,South,222,Aitkin,False
"Jul 20, 2014",Sunday,4,5,0,3,1,4,18,42,68,117,194,266,286,294,295,293,237,237,211,142,68,34,17,5,2841,222,False,South,222,Aitkin,False
"Jul 21, 2014",Monday,3,3,2,7,18,22,25,42,60,76,80,78,106,87,72,63,47,57,49,29,14,10,8,2,960,222,False,South,222,Aitkin,False
"Jul 22, 2014",Tuesday,5,3,2,3,5,12,15,26,29,41,47,40,44,47,65,75,54,43,52,28,32,15,9,3,695,222,False,South,222,Aitkin,False
"Jul 23, 2014",Wednesday,4,0,3,6,9,12,14,30,35,39,37,58,53,73,66,71,64,63,42,25,15,14,5,2,740,222,False,South,222,Aitkin,False
"Jul 24, 2014",Thursday,3,0,2,3,9,14,17,16,32,40,54,60,45,56,62,70,57,63,40,29,19,25,12,2,730,222,False,South,222,Aitkin,False
"Jul 25, 2014",Friday,2,2,5,6,9,8,9,33,35,48,65,58,67,79,72,68,75,70,50,35,29,14,15,4,858,222,False,South,222,Aitkin,False
"Jul 26, 2014",Saturday,6,4,0,1,0,6,8,25,33,57,101,83,83,77,67,93,65,71,95,68,56,31,19,5,1054,222,False,South,222,Aitkin,False
"Jul 27, 2014",Sunday,5,3,0,0,0,4,20,24,66,139,254,283,306,354,335,349,298,238,167,95,51,30,11,2,3034,222,False,South,222,Aitkin,False
"Jul 28, 2014",Monday,4,3,2,9,15,10,33,34,43,59,57,70,96,89,81,78,41,57,53,36,24,17,6,1,918,222,False,South,222,Aitkin,False
"Jul 29, 2014",Tuesday,6,2,2,1,3,12,9,19,32,42,61,54,37,59,54,72,53,44,41,30,23,9,6,6,677,222,False,South,222,Aitkin,False
"Jul 30, 2014",Wednesday,3,0,1,0,8,12,18,26,30,43,51,66,56,50,51,55,63,58,39,24,19,11,5,3,692,222,False,South,222,Aitkin,False
"Jul 31, 2014",Thursday,4,1,3,4,7,6,17,24,34,51,67,67,62,70,57,60,55,50,31,40,24,13,8,2,757,222,False,South,222,Aitkin,False
"Aug 1, 2014",Friday,9,4,1,3,8,11,23,40,58,87,115,156,164,175,198,222,243,237,274,284,239,96,60,23,2730,222,False,North,222,Aitkin,False
"Aug 2, 2014",Saturday,17,6,5,3,9,5,25,38,83,124,146,167,140,122,105,68,62,59,56,33,26,29,15,10,1353,222,False,North,222,Aitkin,False
"Aug 3, 2014",Sunday,7,8,6,1,1,5,5,7,39,53,77,89,84,108,101,89,71,62,59,36,25,22,8,7,970,222,False,North,222,Aitkin,False
"Aug 4, 2014",Monday,1,1,4,10,11,15,23,20,42,60,58,78,76,59,46,55,52,41,32,25,13,9,8,5,744,222,False,North,222,Aitkin,False
"Aug 5, 2014",Tuesday,3,3,0,6,9,8,19,26,43,56,51,55,61,61,44,45,46,40,37,25,19,18,8,2,685,222,False,North,222,Aitkin,False
"Aug 6, 2014",Wednesday,3,1,1,4,4,12,11,24,47,44,69,78,56,75,64,65,52,38,45,30,31,16,10,8,788,222,False,North,222,Aitkin,False
"Aug 7, 2014",Thursday,1,4,0,3,8,13,17,35,56,53,73,76,95,83,75,105,88,89,83,80,65,52,29,12,1195,222,False,North,222,Aitkin,False
"Aug 8, 2014",Friday,10,4,2,3,6,9,15,33,41,85,136,155,152,168,171,203,224,263,244,249,192,110,59,32,2566,222,False,North,222,Aitkin,False
"Aug 9, 2014",Saturday,16,11,4,0,5,5,25,46,75,121,168,148,132,108,78,76,68,60,49,31,30,20,13,13,1302,222,False,North,222,Aitkin,False
"Aug 10, 2014",Sunday,5,4,0,0,1,2,7,9,31,33,81,74,89,75,96,76,76,52,38,35,19,15,14,6,838,222,False,North,222,Aitkin,False
"Aug 11, 2014",Monday,2,3,1,3,11,20,23,28,41,49,53,70,52,57,58,52,56,36,27,22,28,7,9,3,711,222,False,North,222,Aitkin,False
"Aug 12, 2014",Tuesday,2,2,2,3,6,16,16,30,44,52,56,69,54,51,51,57,33,43,35,20,19,18,14,7,700,222,False,North,222,Aitkin,False
"Aug 13, 2014",Wednesday,3,2,1,5,7,10,27,29,41,61,58,60,53,51,72,60,64,59,43,35,37,17,2,8,805,222,False,North,222,Aitkin,False
"Aug 14, 2014",Thursday,4,2,3,4,7,13,22,36,44,59,77,94,87,75,103,127,93,77,97,88,76,59,27,12,1286,222,False,North,222,Aitkin,False
"Aug 15, 2014",Friday,5,7,3,0,7,10,20,32,58,79,121,149,133,150,221,248,214,256,249,260,205,103,41,24,2595,222,False,North,222,Aitkin,False
"Aug 16, 2014",Saturday,12,6,3,2,4,3,24,30,64,97,143,134,122,97,113,84,84,62,50,46,30,20,8,9,1247,222,False,North,222,Aitkin,False
"Aug 17, 2014",Sunday,10,10,2,1,0,3,3,10,27,42,55,59,64,80,81,69,70,73,49,48,25,13,3,4,801,222,False,North,222,Aitkin,False
"Aug 18, 2014",Monday,7,4,3,8,14,19,22,35,38,40,61,56,62,43,45,61,47,33,39,23,25,14,7,6,712,222,False,North,222,Aitkin,False
"Aug 19, 2014",Tuesday,2,1,0,6,6,11,20,36,44,42,53,37,60,48,59,51,49,44,31,27,19,8,4,2,660,222,False,North,222,Aitkin,False
"Aug 20, 2014",Wednesday,3,1,0,1,12,9,23,39,48,44,58,54,60,65,59,78,56,45,36,24,23,15,14,2,769,222,False,North,222,Aitkin,False
"Aug 21, 2014",Thursday,6,3,3,3,3,9,15,44,35,46,68,65,63,72,82,75,75,64,66,94,57,38,29,13,1028,222,False,North,222,Aitkin,False
"Aug 22, 2014",Friday,1,4,2,4,6,11,19,33,53,52,82,126,113,126,157,180,194,215,199,208,164,99,35,22,2105,222,False,North,222,Aitkin,False
"Aug 23, 2014",Saturday,14,8,1,7,3,2,20,35,65,79,128,138,109,95,102,72,54,43,45,36,29,18,12,5,1120,222,False,North,222,Aitkin,False
"Aug 24, 2014",Sunday,3,2,1,0,0,3,7,11,22,38,64,55,67,80,57,67,54,64,43,35,24,11,12,5,725,222,False,North,222,Aitkin,False
"Aug 25, 2014",Monday,3,2,1,6,14,20,24,28,41,44,48,66,59,54,54,40,46,27,36,20,19,13,8,4,677,222,False,North,222,Aitkin,False
"Aug 26, 2014",Tuesday,2,0,0,2,12,9,22,28,31,47,47,41,48,48,49,33,45,38,26,24,26,14,6,6,604,222,False,North,222,Aitkin,False
"Aug 27, 2014",Wednesday,0,0,2,4,5,17,12,23,46,46,59,65,60,47,76,75,70,45,38,47,34,32,18,10,831,222,False,North,222,Aitkin,False
"Aug 28, 2014",Thursday,2,0,4,4,11,14,12,35,48,63,77,123,105,123,126,129,109,122,138,111,99,68,51,21,1595,222,False,North,222,Aitkin,False
"Aug 29, 2014",Friday,8,5,2,5,10,9,14,42,65,70,165,223,254,258,333,354,435,432,437,449,330,230,112,41,4283,222,False,North,222,Aitkin,False
"Aug 30, 2014",Saturday,16,11,10,2,4,10,21,48,102,248,277,321,278,188,172,121,120,86,74,59,43,37,23,20,2291,222,False,North,222,Aitkin,False
"Aug 31, 2014",Sunday,11,0,2,1,4,2,11,19,48,62,92,85,89,69,76,71,56,52,49,29,15,21,8,5,877,222,False,North,222,Aitkin,False
"Aug 1, 2014",Friday,3,1,2,0,9,7,10,30,35,37,72,60,80,70,92,83,82,78,65,37,24,13,18,9,917,222,False,South,222,Aitkin,False
"Aug 2, 2014",Saturday,5,1,1,1,2,4,14,25,46,64,82,88,59,93,84,86,74,84,62,59,45,32,18,13,1042,222,False,South,222,Aitkin,False
"Aug 3, 2014",Sunday,3,4,0,0,2,3,12,41,61,134,222,262,306,335,375,331,340,223,218,145,69,36,19,3,3144,222,False,South,222,Aitkin,False
"Aug 4, 2014",Monday,0,0,4,4,13,19,29,46,58,74,103,86,90,85,80,75,65,56,57,38,28,18,4,5,1037,222,False,South,222,Aitkin,False
"Aug 5, 2014",Tuesday,3,0,0,6,5,9,22,31,53,42,66,48,76,77,54,71,52,48,35,26,24,18,3,0,769,222,False,South,222,Aitkin,False
"Aug 6, 2014",Wednesday,2,3,1,5,10,9,14,35,45,50,51,65,46,49,60,65,59,42,39,24,19,13,3,3,712,222,False,South,222,Aitkin,False
"Aug 7, 2014",Thursday,3,1,4,5,6,13,15,25,46,43,54,66,67,51,70,42,53,51,39,31,26,20,8,6,745,222,False,South,222,Aitkin,False
"Aug 8, 2014",Friday,1,1,3,6,10,13,12,24,35,51,55,66,78,86,87,91,92,73,58,24,30,25,12,5,938,222,False,South,222,Aitkin,False
"Aug 9, 2014",Saturday,5,2,1,0,0,0,13,19,41,61,78,79,81,85,78,79,87,66,67,72,53,31,19,10,1027,222,False,South,222,Aitkin,False
"Aug 10, 2014",Sunday,3,1,0,1,0,4,9,30,64,144,242,318,373,391,328,318,277,239,135,108,55,29,13,2,3084,222,False,South,222,Aitkin,False
"Aug 11, 2014",Monday,3,4,2,6,11,12,23,37,52,63,87,79,79,72,60,53,63,55,40,23,16,5,8,4,857,222,False,South,222,Aitkin,False
"Aug 12, 2014",Tuesday,2,4,2,4,2,16,18,28,38,37,69,60,49,55,48,57,62,59,47,25,22,9,5,0,718,222,False,South,222,Aitkin,False
"Aug 13, 2014",Wednesday,1,2,1,4,7,8,19,28,36,44,52,60,53,68,78,69,52,58,47,23,16,9,7,0,742,222,False,South,222,Aitkin,False
"Aug 14, 2014",Thursday,0,0,2,2,9,11,24,37,36,47,59,62,54,62,62,63,50,60,32,42,19,18,6,2,759,222,False,South,222,Aitkin,False
"Aug 15, 2014",Friday,4,3,1,3,4,10,15,30,26,50,63,54,63,68,61,78,61,74,54,51,33,21,9,8,844,222,False,South,222,Aitkin,False
"Aug 16, 2014",Saturday,1,3,1,2,1,2,15,28,38,63,71,90,91,94,90,98,64,57,60,62,41,35,21,3,1031,222,False,South,222,Aitkin,False
"Aug 17, 2014",Sunday,3,5,4,0,2,2,12,33,61,124,256,353,389,413,352,325,282,213,141,120,50,24,15,6,3185,222,False,South,222,Aitkin,False
"Aug 18, 2014",Monday,1,1,0,3,14,25,19,32,58,78,90,72,95,83,87,83,50,61,37,28,16,12,10,2,957,222,False,South,222,Aitkin,False
"Aug 19, 2014",Tuesday,3,2,2,2,5,11,17,26,35,45,55,75,58,69,50,57,42,49,30,31,14,13,4,5,700,222,False,South,222,Aitkin,False
"Aug 20, 2014",Wednesday,6,1,2,5,6,8,19,24,42,41,51,65,48,74,75,84,69,44,42,31,17,18,5,4,781,222,False,South,222,Aitkin,False
"Aug 21, 2014",Thursday,1,3,1,6,4,11,9,27,35,37,58,67,55,55,66,62,47,49,31,35,13,16,6,2,696,222,False,South,222,Aitkin,False
"Aug 22, 2014",Friday,3,3,2,6,7,8,21,38,31,50,51,64,50,67,78,79,80,56,59,39,37,14,15,2,860,222,False,South,222,Aitkin,False
"Aug 23, 2014",Saturday,5,0,0,1,3,3,9,26,34,50,68,76,80,64,76,73,71,65,52,43,42,31,19,11,902,222,False,South,222,Aitkin,False
"Aug 24, 2014",Sunday,1,3,1,2,1,3,5,26,72,111,228,253,258,294,273,213,212,151,118,100,55,20,10,4,2414,222,False,South,222,Aitkin,False
"Aug 25, 2014",Monday,3,1,0,6,13,13,29,43,50,67,56,70,61,81,60,57,63,56,31,19,17,6,5,3,810,222,False,South,222,Aitkin,False
"Aug 26, 2014",Tuesday,2,2,2,2,7,11,23,36,31,38,36,41,58,52,44,56,51,47,37,26,12,7,3,3,627,222,False,South,222,Aitkin,False
"Aug 27, 2014",Wednesday,0,3,3,4,5,10,22,30,35,49,46,40,45,56,39,53,55,51,28,29,16,9,3,3,634,222,False,South,222,Aitkin,False
"Aug 28, 2014",Thursday,2,0,0,2,8,7,18,28,36,48,42,54,45,46,48,70,47,51,42,35,29,11,8,4,681,222,False,South,222,Aitkin,False
"Aug 29, 2014",Friday,2,1,1,5,5,7,16,21,35,41,61,55,70,72,59,74,67,42,28,43,24,17,14,4,764,222,False,South,222,Aitkin,False
"Aug 30, 2014",Saturday,6,5,2,1,0,5,6,14,46,51,73,70,91,86,88,84,81,79,89,61,45,37,24,6,1050,222,False,South,222,Aitkin,False
"Aug 31, 2014",Sunday,6,6,7,0,3,3,8,18,50,96,182,198,238,202,265,257,234,190,144,168,92,44,26,12,2449,222,False,South,222,Aitkin,False
"Sep 1, 2014",Monday,3,1,2,2,2,1,9,8,17,31,60,53,54,55,70,57,53,39,36,25,20,9,6,8,621,222,False,North,222,Aitkin,False
"Sep 2, 2014",Tuesday,6,1,2,5,14,17,26,49,34,33,55,52,43,52,31,36,47,32,35,15,11,7,9,7,619,222,False,North,222,Aitkin,False
"Sep 3, 2014",Wednesday,3,3,2,0,4,9,19,44,38,38,47,44,41,42,48,51,35,41,26,29,8,15,8,5,600,222,False,North,222,Aitkin,False
"Sep 4, 2014",Thursday,1,2,1,1,5,11,9,32,27,43,42,65,53,45,56,60,51,60,40,39,27,22,11,9,712,222,False,North,222,Aitkin,False
"Sep 5, 2014",Friday,3,3,5,4,9,18,18,47,47,57,73,91,81,95,118,122,139,168,191,208,163,84,46,8,1798,222,False,North,222,Aitkin,False
"Sep 6, 2014",Saturday,11,9,2,0,2,5,15,42,66,102,116,150,96,84,69,71,42,46,64,35,27,18,21,6,1099,222,False,North,222,Aitkin,False
"Sep 7, 2014",Sunday,8,3,5,1,2,0,6,12,29,47,46,56,59,57,44,59,66,64,40,32,22,16,10,3,687,222,False,North,222,Aitkin,False
"Sep 8, 2014",Monday,2,1,2,1,15,22,22,51,37,48,46,52,52,45,52,43,40,31,26,14,12,6,3,4,627,222,False,North,222,Aitkin,False
"Sep 9, 2014",Tuesday,4,2,1,1,6,5,22,29,37,57,47,54,45,39,33,31,35,30,29,11,14,4,7,4,547,222,False,North,222,Aitkin,False
"Sep 10, 2014",Wednesday,1,2,3,0,6,12,13,24,31,24,57,37,50,33,42,33,40,34,31,14,12,14,4,3,520,222,False,North,222,Aitkin,False
"Sep 11, 2014",Thursday,0,2,2,1,12,14,27,35,39,45,49,61,55,80,66,75,59,53,47,43,39,20,11,6,841,222,False,North,222,Aitkin,False
"Sep 12, 2014",Friday,7,1,2,1,13,8,16,39,56,62,92,101,81,122,144,123,194,232,224,236,205,96,63,30,2148,222,False,North,222,Aitkin,False
"Sep 13, 2014",Saturday,16,4,6,0,5,7,23,35,79,104,146,124,95,89,79,62,52,47,46,34,31,22,12,13,1131,222,False,North,222,Aitkin,False
"Sep 14, 2014",Sunday,4,6,1,2,2,1,4,15,21,37,55,66,75,62,77,54,54,43,44,40,32,14,5,5,719,222,False,North,222,Aitkin,False
"Sep 15, 2014",Monday,4,1,2,4,17,12,22,38,39,49,58,51,57,44,42,38,43,40,30,19,10,8,6,4,638,222,False,North,222,Aitkin,False
"Sep 16, 2014",Tuesday,3,1,0,2,6,10,14,31,41,46,52,42,61,38,57,38,60,33,28,9,15,12,6,5,610,222,False,North,222,Aitkin,False
"Sep 17, 2014",Wednesday,5,1,1,0,3,6,13,33,33,41,42,53,51,53,56,45,55,30,33,17,18,10,4,4,607,222,False,North,222,Aitkin,False
"Sep 18, 2014",Thursday,3,2,1,5,11,7,24,34,43,54,60,69,66,71,59,66,64,66,53,64,33,32,16,11,914,222,False,North,222,Aitkin,False
