DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 7, 2014",Friday,87,71,77,159,520,1456,1446,1521,1056,1064,915,974,1018,1012,1183,1274,1391,1303,1153,760,634,470,262,202,20008,191,False,South,191,Chisago,False
"Mar 8, 2014",Saturday,146,136,88,102,194,305,360,549,814,1095,1298,1363,1223,1184,1267,1323,1338,1270,1038,881,753,620,425,327,18099,191,False,South,191,Chisago,False
"Mar 9, 2014",Sunday,170,144,144,115,133,164,208,264,425,652,1063,1323,1723,1853,2072,2173,2116,1935,1538,1230,877,581,372,179,21454,191,False,South,191,Chisago,False
"Mar 10, 2014",Monday,90,81,82,160,529,1815,1813,1532,1178,986,892,1003,983,1042,1041,1107,1022,925,693,503,449,436,237,132,18731,191,False,South,191,Chisago,False
"Mar 11, 2014",Tuesday,72,76,74,164,527,1825,1740,1526,1122,891,847,803,910,913,950,945,991,904,670,477,370,314,255,107,17473,191,False,South,191,Chisago,False
"Mar 12, 2014",Wednesday,60,64,71,154,525,1748,1800,1587,1145,966,989,894,918,1029,1054,1068,1065,963,721,536,431,361,215,141,18505,191,False,South,191,Chisago,False
"Mar 13, 2014",Thursday,81,64,67,139,547,1738,1744,1590,1131,924,999,1015,1017,1000,1039,1098,1189,1074,802,586,515,393,274,160,19186,191,False,South,191,Chisago,False
"Mar 14, 2014",Friday,92,79,81,159,490,1525,1614,1441,1066,973,1056,1093,1172,1236,1314,1449,1543,1492,1253,884,773,590,335,245,21955,191,False,South,191,Chisago,False
"Mar 15, 2014",Saturday,171,141,105,110,169,312,411,507,735,1008,1277,1367,1418,1351,1334,1364,1375,1131,943,792,674,564,402,396,18057,191,False,South,191,Chisago,False
"Mar 16, 2014",Sunday,241,167,128,102,102,165,242,255,447,740,1267,1484,1687,1809,2021,1958,1884,1769,1445,1137,812,508,343,174,20887,191,False,South,191,Chisago,False
"Mar 17, 2014",Monday,92,77,86,152,579,1788,1910,1697,1126,889,836,844,917,967,982,911,970,864,649,501,417,345,243,118,17960,191,False,South,191,Chisago,False
"Mar 18, 2014",Tuesday,79,77,70,160,522,1730,1718,1436,926,607,573,664,617,684,721,642,765,666,429,329,240,240,151,127,14173,191,False,South,191,Chisago,False
"Mar 19, 2014",Wednesday,85,103,80,153,491,1577,1556,1410,993,769,724,734,786,838,844,882,884,856,626,455,367,296,213,107,15829,191,False,South,191,Chisago,False
"Mar 20, 2014",Thursday,62,66,80,153,526,1745,1868,1758,1145,999,970,892,911,969,1019,1021,1086,979,752,543,508,386,252,146,18836,191,False,South,191,Chisago,False
"Mar 21, 2014",Friday,93,70,77,138,529,1626,1589,1549,1061,801,811,869,985,1086,1104,1142,1238,1189,1054,676,564,395,275,187,19108,191,False,South,191,Chisago,False
"Mar 22, 2014",Saturday,135,118,102,101,173,322,386,549,737,990,1326,1454,1336,1264,1225,1288,1264,1117,960,716,623,490,386,284,17346,191,False,South,191,Chisago,False
"Mar 23, 2014",Sunday,171,165,134,87,101,166,247,278,490,725,1257,1464,1707,1720,1798,1777,1687,1612,1284,1082,749,476,300,160,19637,191,False,South,191,Chisago,False
"Mar 24, 2014",Monday,75,68,81,165,536,1802,1899,1667,1180,974,850,897,863,945,921,920,938,861,616,430,352,277,161,91,17569,191,False,South,191,Chisago,False
"Mar 25, 2014",Tuesday,63,67,72,147,533,1672,1892,1745,1164,1000,922,877,893,960,926,970,970,866,705,467,401,336,193,86,17927,191,False,South,191,Chisago,False
"Mar 26, 2014",Wednesday,68,62,66,153,515,1724,1828,1657,1185,956,853,874,908,1013,1024,1022,1127,1007,738,584,394,324,201,114,18397,191,False,South,191,Chisago,False
"Mar 27, 2014",Thursday,65,68,71,134,504,1661,1786,1607,1113,821,816,841,857,909,824,855,814,756,548,392,313,269,189,112,16325,191,False,South,191,Chisago,False
"Mar 28, 2014",Friday,85,60,72,139,459,1507,1596,1442,1172,1024,1030,1103,1128,1191,1250,1375,1417,1418,1142,823,632,458,360,258,21141,191,False,South,191,Chisago,False
"Mar 29, 2014",Saturday,252,204,118,138,153,293,383,550,906,1099,1287,1507,1337,1338,1266,1350,1244,1073,1003,782,647,554,369,254,18107,191,False,South,191,Chisago,False
"Mar 30, 2014",Sunday,174,154,112,90,101,152,197,282,574,850,1259,1441,1626,1774,1821,1770,1752,1444,1362,964,794,527,272,176,19668,191,False,South,191,Chisago,False
"Mar 31, 2014",Monday,107,76,80,173,538,1855,1942,1668,1197,895,854,861,876,950,890,910,931,802,595,382,326,255,198,107,17468,191,False,South,191,Chisago,False
"Apr 1, 2014",Tuesday,151,100,70,58,86,192,384,507,508,483,569,647,725,811,1071,1686,1944,1740,1138,768,601,448,296,217,15200,191,False,North,191,Chisago,False
"Apr 2, 2014",Wednesday,152,104,66,42,84,210,465,701,694,809,824,812,904,945,1229,1820,1995,1833,1252,854,717,519,334,254,17619,191,False,North,191,Chisago,False
"Apr 3, 2014",Thursday,167,96,70,68,98,216,425,727,582,688,776,832,897,1024,1326,1774,1988,1537,1182,609,411,320,222,137,16172,191,True,North,191,Chisago,False
"Apr 4, 2014",Friday,132,101,84,74,62,128,211,276,291,323,419,580,858,1061,1353,1673,1835,1707,1304,875,669,503,429,301,15249,191,False,North,191,Chisago,False
"Apr 5, 2014",Saturday,195,109,91,65,87,133,269,594,856,1189,1402,1349,1357,1269,1328,1264,1323,1115,933,846,664,575,547,371,17931,191,False,North,191,Chisago,False
"Apr 6, 2014",Sunday,171,103,80,36,60,64,143,263,429,718,958,1046,1248,1294,1235,1270,1242,1150,972,758,515,374,274,151,14554,191,False,North,191,Chisago,False
"Apr 7, 2014",Monday,114,53,44,53,98,225,458,687,637,725,736,726,795,904,1205,1694,1936,1778,1235,868,615,523,313,180,16602,191,False,North,191,Chisago,False
"Apr 8, 2014",Tuesday,145,91,65,59,110,221,505,634,652,713,728,693,792,903,1234,1776,2009,1859,1221,872,653,480,388,314,17117,191,False,North,191,Chisago,False
"Apr 9, 2014",Wednesday,175,91,58,64,98,201,500,707,640,771,799,783,878,920,1250,1871,2073,1861,1266,869,715,490,343,236,17659,191,False,North,191,Chisago,False
"Apr 10, 2014",Thursday,168,92,72,55,93,243,496,706,684,785,881,879,894,1070,1410,1972,2147,2030,1419,956,744,543,466,255,19060,191,False,North,191,Chisago,False
"Apr 11, 2014",Friday,170,103,75,65,107,220,484,777,765,877,1076,1195,1355,1561,1855,2395,2497,2463,1857,1271,906,751,548,407,23780,191,False,North,191,Chisago,False
"Apr 12, 2014",Saturday,241,106,94,69,85,134,307,584,802,1158,1352,1356,1374,1344,1300,1409,1306,1239,1022,933,720,646,495,335,18411,191,False,North,191,Chisago,False
"Apr 13, 2014",Sunday,193,119,72,56,45,68,138,298,470,711,932,1151,1260,1325,1356,1313,1305,1158,1023,769,552,373,408,173,15268,191,False,North,191,Chisago,False
"Apr 14, 2014",Monday,112,63,46,63,102,258,497,702,693,765,749,727,817,872,1178,1804,1975,1796,1226,751,614,473,309,222,16814,191,False,North,191,Chisago,False
"Apr 15, 2014",Tuesday,159,88,62,71,96,213,463,684,660,711,722,752,817,896,1240,1813,2040,1851,1291,846,682,482,368,247,17254,191,False,North,191,Chisago,False
"Apr 16, 2014",Wednesday,163,90,78,56,99,194,421,570,496,504,436,510,573,649,928,1451,1512,1339,769,403,340,255,181,129,12146,191,False,North,191,Chisago,False
"Apr 17, 2014",Thursday,140,77,49,74,73,172,303,433,506,651,776,782,919,979,1157,1655,1864,1793,1492,959,741,567,416,260,16838,191,False,North,191,Chisago,False
"Apr 18, 2014",Friday,192,107,80,60,115,221,422,675,835,1100,1263,1315,1496,1656,1908,2336,2508,2213,1690,1243,952,677,451,308,23823,191,False,North,191,Chisago,False
"Apr 19, 2014",Saturday,186,108,75,60,67,112,204,465,779,1102,1330,1399,1416,1375,1319,1317,1187,1097,967,848,729,551,389,288,17370,191,False,North,191,Chisago,False
"Apr 20, 2014",Sunday,177,99,74,58,55,56,144,268,563,875,1272,1631,1694,1330,1339,1599,1842,1915,1784,1325,1031,548,271,150,20100,191,False,North,191,Chisago,False
"Apr 21, 2014",Monday,130,52,49,63,109,260,502,792,896,1051,1087,1092,1122,1146,1482,1892,2026,1939,1297,888,684,522,429,227,19737,191,False,North,191,Chisago,False
"Apr 22, 2014",Tuesday,226,108,83,72,118,225,513,774,766,856,826,839,873,1018,1262,1742,2136,1923,1264,830,713,521,325,220,18233,191,False,North,191,Chisago,False
"Apr 23, 2014",Wednesday,129,87,72,68,98,208,499,737,726,750,762,780,860,946,1346,1897,2081,1862,1320,849,586,481,327,210,17681,191,False,North,191,Chisago,False
"Apr 24, 2014",Thursday,142,91,85,71,102,224,507,694,745,865,868,907,939,1157,1443,2037,2090,1951,1267,870,723,550,354,283,18965,191,False,North,191,Chisago,False
"Apr 25, 2014",Friday,275,107,81,64,104,216,492,757,839,1067,1145,1308,1468,1596,1940,2494,2589,2494,1988,1356,1031,722,577,406,25116,191,False,North,191,Chisago,False
"Apr 26, 2014",Saturday,255,135,73,83,111,159,335,737,1171,1439,1537,1525,1490,1415,1445,1391,1279,1300,1058,914,729,655,515,373,20124,191,False,North,191,Chisago,False
"Apr 27, 2014",Sunday,233,132,78,43,49,62,140,306,469,708,1019,1293,1363,1436,1454,1484,1388,1317,1002,734,511,326,217,161,15925,191,False,North,191,Chisago,False
"Apr 28, 2014",Monday,93,61,42,52,98,243,479,689,672,743,826,851,862,948,1222,1665,1973,1718,1159,758,576,377,284,364,16755,191,False,North,191,Chisago,False
"Apr 29, 2014",Tuesday,170,106,73,63,98,238,445,649,633,686,739,748,835,910,1290,1766,2060,1863,1153,772,579,455,296,222,16849,191,False,North,191,Chisago,False
"Apr 30, 2014",Wednesday,145,95,66,53,88,191,505,633,675,779,758,730,826,982,1187,1771,2075,1816,1306,851,694,426,334,262,17248,191,False,North,191,Chisago,False
"Apr 1, 2014",Tuesday,55,58,70,154,476,1690,1773,1586,1092,741,636,672,720,815,820,787,873,756,574,414,333,276,196,103,15670,191,False,South,191,Chisago,False
"Apr 2, 2014",Wednesday,74,71,57,140,528,1790,1950,1690,1168,978,905,869,887,914,994,1027,1077,949,757,535,441,346,206,114,18467,191,False,South,191,Chisago,False
"Apr 3, 2014",Thursday,92,71,82,152,552,1785,1838,1727,1156,867,879,869,937,998,984,951,922,797,485,369,275,263,149,122,17322,191,True,South,191,Chisago,False
"Apr 4, 2014",Friday,88,80,87,106,381,908,832,724,495,490,432,563,674,779,893,950,1087,1048,882,683,523,373,367,237,13682,191,False,South,191,Chisago,False
"Apr 5, 2014",Saturday,167,153,95,99,169,309,374,539,812,1085,1312,1469,1389,1361,1391,1355,1255,1136,881,712,578,500,407,357,17905,191,False,South,191,Chisago,False
"Apr 6, 2014",Sunday,213,132,110,90,101,163,220,265,516,781,1185,1442,1479,1577,1709,1614,1535,1364,1242,1022,677,494,308,135,18374,191,False,South,191,Chisago,False
"Apr 7, 2014",Monday,83,58,76,181,569,1879,2017,1711,1280,960,934,1040,1035,954,932,885,963,796,678,416,355,299,184,98,18383,191,False,South,191,Chisago,False
"Apr 8, 2014",Tuesday,74,70,65,138,564,1831,2030,1750,1253,976,859,840,848,909,893,895,1031,916,625,446,408,267,217,102,18007,191,False,South,191,Chisago,False
"Apr 9, 2014",Wednesday,75,64,68,142,539,1832,1959,1710,1246,983,963,896,891,905,915,959,1037,946,768,504,436,323,219,111,18491,191,False,South,191,Chisago,False
"Apr 10, 2014",Thursday,73,61,78,152,534,1864,1920,1836,1193,1076,1009,917,952,934,991,1035,1127,1046,745,566,519,351,236,143,19358,191,False,South,191,Chisago,False
"Apr 11, 2014",Friday,84,77,79,141,485,1653,1786,1675,1218,1071,1029,1027,1117,1151,1163,1341,1482,1391,1154,840,631,484,334,230,21643,191,False,South,191,Chisago,False
"Apr 12, 2014",Saturday,161,139,116,132,171,295,381,551,928,1131,1342,1531,1342,1413,1306,1337,1371,1134,1107,831,644,480,384,244,18471,191,False,South,191,Chisago,False
"Apr 13, 2014",Sunday,201,145,89,101,115,162,213,308,578,806,1252,1452,1733,1783,1869,1826,1732,1522,1338,989,714,433,288,134,19783,191,False,South,191,Chisago,False
"Apr 14, 2014",Monday,79,64,60,176,593,1935,2064,1828,1261,963,892,843,947,889,887,933,987,864,641,494,408,268,198,108,18382,191,False,South,191,Chisago,False
"Apr 15, 2014",Tuesday,74,71,78,161,549,1889,2015,1773,1287,975,873,855,893,891,939,926,1009,940,754,550,451,341,240,132,18666,191,False,South,191,Chisago,False
"Apr 16, 2014",Wednesday,81,67,77,155,510,1315,1312,1508,1037,732,626,585,525,629,596,576,568,504,287,339,204,175,110,66,12584,191,False,South,191,Chisago,False
"Apr 17, 2014",Thursday,78,54,39,106,369,810,1163,982,762,667,903,908,1043,1110,1054,1108,1115,1110,866,713,581,430,319,187,16477,191,False,South,191,Chisago,False
"Apr 18, 2014",Friday,153,86,91,148,442,1434,1595,1406,1170,1149,1180,1321,1380,1514,1588,1592,1609,1527,1258,891,661,512,358,252,23317,191,False,South,191,Chisago,False
"Apr 19, 2014",Saturday,170,147,114,82,148,234,362,511,731,1053,1308,1444,1407,1419,1370,1336,1222,1138,962,800,623,482,363,222,17648,191,False,South,191,Chisago,False
"Apr 20, 2014",Sunday,151,120,89,62,82,118,182,283,579,927,1500,1760,1759,1436,1494,1771,2307,2414,2328,1865,1292,773,415,203,23910,191,False,South,191,Chisago,False
"Apr 21, 2014",Monday,104,67,74,158,606,1952,2027,1758,1315,1172,1101,1038,1074,1152,1153,1189,1157,1027,800,587,438,325,206,107,20587,191,False,South,191,Chisago,False
"Apr 22, 2014",Tuesday,71,75,82,149,549,1957,2086,1852,1239,991,846,853,879,883,950,945,1022,985,748,542,391,318,218,117,18748,191,False,South,191,Chisago,False
"Apr 23, 2014",Wednesday,82,59,70,161,557,1901,2036,1859,1241,977,906,889,893,868,968,992,1071,995,720,518,397,305,208,130,18803,191,False,South,191,Chisago,False
"Apr 24, 2014",Thursday,79,61,76,136,560,1811,1929,1818,1175,1039,992,953,1001,1082,1149,1167,1206,1075,879,580,481,384,230,229,20092,191,False,South,191,Chisago,False
"Apr 25, 2014",Friday,114,77,94,150,529,1681,1913,1736,1298,1072,1040,1115,1073,1327,1354,1489,1616,1515,1220,912,760,579,324,223,23211,191,False,South,191,Chisago,False
"Apr 26, 2014",Saturday,162,126,97,112,166,332,489,824,1026,1291,1508,1485,1387,1300,1364,1306,1370,1459,1108,893,732,544,383,252,19716,191,False,South,191,Chisago,False
"Apr 27, 2014",Sunday,179,125,95,83,110,168,261,329,556,848,1360,1684,1837,1904,1854,1844,1765,1357,1214,944,681,433,249,124,20004,191,False,South,191,Chisago,False
"Apr 28, 2014",Monday,67,60,79,168,596,1876,1984,1730,1217,962,914,869,947,936,946,906,1020,861,639,492,319,270,185,100,18143,191,False,South,191,Chisago,False
"Apr 29, 2014",Tuesday,64,62,64,145,537,1831,1986,1709,1174,958,838,884,845,878,925,977,1021,903,691,447,358,265,204,130,17896,191,False,South,191,Chisago,False
"Apr 30, 2014",Wednesday,73,66,82,134,550,1835,1943,1788,1180,934,855,868,872,854,939,946,1076,1015,674,496,395,315,194,108,18192,191,False,South,191,Chisago,False
"May 1, 2014",Thursday,197,84,81,65,110,227,515,688,708,840,831,882,997,1110,1349,2017,2161,1970,1327,952,727,559,375,275,19047,191,False,North,191,Chisago,False
"May 2, 2014",Friday,197,106,89,72,121,236,551,813,833,1102,1128,1308,1413,1713,2031,2539,2716,2611,1998,1379,911,631,513,336,25347,191,False,North,191,Chisago,False
"May 3, 2014",Saturday,296,147,81,80,106,168,410,804,1194,1489,1556,1540,1372,1387,1375,1409,1330,1227,1056,928,702,614,396,287,19954,191,False,North,191,Chisago,False
"May 4, 2014",Sunday,174,111,74,62,51,75,233,451,753,1034,1219,1347,1429,1363,1394,1366,1361,1368,1140,917,623,434,254,171,17404,191,False,North,191,Chisago,False
"May 5, 2014",Monday,118,43,39,65,110,258,532,750,784,849,889,877,968,1025,1323,1839,2099,1870,1214,843,708,490,346,227,18266,191,False,North,191,Chisago,False
"May 6, 2014",Tuesday,145,94,69,64,97,243,544,773,796,818,796,732,937,906,1261,1890,2180,1979,1299,873,685,483,346,393,18403,191,False,North,191,Chisago,False
"May 7, 2014",Wednesday,164,89,65,73,136,213,552,781,767,798,852,851,961,1034,1342,1894,2165,1967,1324,952,829,552,328,233,18922,191,False,North,191,Chisago,False
"May 8, 2014",Thursday,157,80,79,66,109,236,528,686,737,879,977,942,1083,1152,1567,2119,2377,2226,1500,984,762,543,343,252,20384,191,False,North,191,Chisago,False
"May 9, 2014",Friday,176,100,93,74,118,248,605,894,1082,1358,1527,1503,1683,1940,2212,2707,2967,2844,2323,1631,1090,744,540,414,28873,191,False,North,191,Chisago,False
"May 10, 2014",Saturday,350,165,94,93,119,201,478,890,1340,1858,1965,1805,1651,1462,1556,1462,1411,1280,1057,923,848,636,465,263,22372,191,False,North,191,Chisago,False
"May 11, 2014",Sunday,185,106,69,54,46,68,175,335,550,953,1372,1482,1577,1536,1484,1570,1504,1349,1156,982,698,400,253,186,18090,191,False,North,191,Chisago,False
"May 12, 2014",Monday,117,77,55,64,112,286,519,738,817,965,1001,969,1040,1083,1395,1909,2270,1927,1434,868,684,482,307,226,19345,191,False,North,191,Chisago,False
"May 13, 2014",Tuesday,156,99,68,73,109,237,606,810,784,854,852,898,984,1026,1418,2019,2241,1998,1271,969,713,534,382,347,19448,191,False,North,191,Chisago,False
"May 14, 2014",Wednesday,237,104,72,72,112,265,645,877,913,1032,1023,1038,1110,1112,1515,2135,2287,2111,1536,1032,929,597,419,273,21446,191,False,North,191,Chisago,False
"May 15, 2014",Thursday,180,97,86,68,141,289,617,885,940,1076,1120,1149,1169,1218,1542,2254,2552,2248,1735,1161,974,756,430,301,22988,191,False,North,191,Chisago,False
"May 16, 2014",Friday,188,117,102,81,118,290,709,1020,1177,1552,1666,1618,1759,2048,2384,2799,3350,3025,2558,1791,1199,873,646,447,31517,191,False,North,191,Chisago,False
"May 17, 2014",Saturday,298,140,87,85,117,245,603,1227,1451,1837,1848,1919,1792,1591,1588,1479,1457,1361,1274,1008,837,708,563,329,23844,191,False,North,191,Chisago,False
"May 18, 2014",Sunday,172,122,97,63,63,110,235,452,771,975,1306,1390,1514,1562,1449,1576,1502,1492,1225,1057,753,474,332,208,18900,191,False,North,191,Chisago,False
"May 19, 2014",Monday,124,55,51,79,120,320,562,816,807,930,1067,1110,1090,1221,1470,1933,2192,2089,1338,770,640,461,328,245,19818,191,False,North,191,Chisago,False
"May 20, 2014",Tuesday,146,78,66,62,110,267,576,835,891,947,963,1021,1084,1097,1475,2060,2250,2204,1470,952,841,627,379,296,20697,191,False,North,191,Chisago,False
"May 21, 2014",Wednesday,230,122,81,78,141,297,636,910,960,1060,1121,1099,1146,1250,1542,2106,2327,2198,1697,1094,1033,720,447,297,22592,191,False,North,191,Chisago,False
"May 22, 2014",Thursday,196,120,95,90,155,320,688,912,1007,1272,1306,1408,1488,1453,1849,2523,2687,2687,2112,1560,1244,883,567,317,26939,191,False,North,191,Chisago,False
"May 23, 2014",Friday,188,108,115,100,144,353,770,1173,1506,2008,2365,2390,2504,2994,3221,3160,3038,3080,3055,3032,2511,1204,751,451,40221,191,False,North,191,Chisago,False
"May 24, 2014",Saturday,289,172,115,94,179,322,722,1381,2094,2772,3265,2838,2302,2040,1763,1595,1467,1332,1132,951,790,668,428,310,29021,191,False,North,191,Chisago,False
"May 25, 2014",Sunday,164,111,55,70,65,103,244,515,853,1260,1573,1627,1558,1430,1362,1229,1116,885,858,751,623,501,355,269,17577,191,False,North,191,Chisago,False
"May 26, 2014",Monday,153,71,54,45,55,112,220,357,578,862,1044,1145,1092,1149,1179,1046,1096,971,847,711,548,375,220,163,14093,191,False,North,191,Chisago,False
"May 27, 2014",Tuesday,107,65,51,53,143,356,590,776,842,1018,1015,1076,1020,1096,1423,1902,2337,2132,1420,972,808,581,376,277,20436,191,False,North,191,Chisago,False
"May 28, 2014",Wednesday,151,99,69,74,148,349,630,851,926,1035,1009,1068,1091,1227,1489,2085,2424,2205,1578,1118,954,717,447,326,22070,191,False,North,191,Chisago,False
"May 29, 2014",Thursday,156,92,93,87,124,347,650,896,946,1053,1070,1213,1225,1368,1636,2271,2497,2410,1784,1263,1030,818,456,302,23787,191,False,North,191,Chisago,False
"May 30, 2014",Friday,166,140,95,81,127,389,673,1019,1115,1449,1657,1726,1851,2216,2399,2937,3178,2995,2585,1821,1316,918,676,466,31995,191,False,North,191,Chisago,False
"May 31, 2014",Saturday,284,140,117,81,124,240,564,923,1380,1679,1749,1756,1638,1573,1676,1688,1569,1280,1160,910,811,637,459,317,22755,191,False,North,191,Chisago,False
"May 1, 2014",Thursday,79,65,82,148,515,1854,1986,1794,1176,1028,956,898,959,950,1017,963,1084,1012,765,553,514,370,241,133,19142,191,False,South,191,Chisago,False
"May 2, 2014",Friday,91,75,79,148,513,1648,1915,1662,1198,1001,1030,1017,1157,1254,1296,1440,1454,1491,1137,911,657,547,345,268,22334,191,False,South,191,Chisago,False
"May 3, 2014",Saturday,168,153,132,129,211,363,472,665,907,1204,1378,1414,1309,1305,1360,1433,1492,1291,987,901,720,589,453,286,19322,191,False,South,191,Chisago,False
"May 4, 2014",Sunday,200,136,87,79,123,185,281,395,721,993,1497,1754,1899,1915,1944,2020,2027,2003,1747,1401,943,659,375,164,23548,191,False,South,191,Chisago,False
"May 5, 2014",Monday,87,95,73,179,631,2000,2139,1847,1330,1049,968,989,1008,1019,1041,1061,1115,957,776,506,469,329,205,117,19990,191,False,South,191,Chisago,False
"May 6, 2014",Tuesday,69,65,75,148,634,2006,2148,1915,1235,978,900,840,859,931,986,1042,1124,1083,780,595,518,369,213,111,19624,191,False,South,191,Chisago,False
"May 7, 2014",Wednesday,52,73,67,153,602,2032,2084,1915,1228,984,935,861,906,987,1040,1070,1196,1072,794,570,480,312,245,107,19765,191,False,South,191,Chisago,False
"May 8, 2014",Thursday,82,56,74,154,553,1939,2115,1880,1199,1019,960,931,1011,999,1070,1012,1076,936,693,571,432,316,253,169,19500,191,False,South,191,Chisago,False
"May 9, 2014",Friday,96,94,72,155,508,1705,1907,1732,1256,1075,1052,1138,1285,1353,1451,1428,1600,1488,1258,893,713,489,372,272,23392,191,False,South,191,Chisago,False
"May 10, 2014",Saturday,169,155,99,121,179,326,427,641,1012,1314,1444,1468,1363,1356,1343,1453,1524,1414,1285,1112,901,844,592,302,20844,191,False,South,191,Chisago,False
"May 11, 2014",Sunday,208,123,92,101,105,173,256,392,783,1231,1746,1992,2140,2259,2312,2554,2577,2297,2017,1534,1107,720,408,186,27313,191,False,South,191,Chisago,False
"May 12, 2014",Monday,108,67,62,166,621,2023,2202,1850,1367,1110,1168,1161,1190,1240,1248,1161,1157,1052,772,544,455,299,231,108,21362,191,False,South,191,Chisago,False
"May 13, 2014",Tuesday,70,80,80,163,572,2082,2189,1971,1278,1083,970,970,1046,1007,1027,1081,1189,1158,788,554,489,345,201,114,20507,191,False,South,191,Chisago,False
"May 14, 2014",Wednesday,76,61,87,137,592,2081,2175,1961,1245,1113,1015,979,938,1122,1152,1163,1251,1213,904,671,609,442,246,143,21376,191,False,South,191,Chisago,False
"May 15, 2014",Thursday,98,73,70,163,579,2061,2227,1950,1266,1148,1130,1053,1080,1165,1291,1270,1339,1306,968,696,624,475,336,166,22534,191,False,South,191,Chisago,False
"May 16, 2014",Friday,94,94,88,153,526,1795,2039,1825,1261,1127,1304,1341,1362,1495,1610,1712,1765,1662,1391,1038,826,651,440,279,25878,191,False,South,191,Chisago,False
"May 17, 2014",Saturday,186,158,138,130,201,427,550,782,1111,1403,1498,1549,1451,1438,1501,1574,1618,1514,1312,1205,1104,872,592,339,22653,191,False,South,191,Chisago,False
"May 18, 2014",Sunday,220,148,93,133,149,225,306,445,793,1184,1697,2155,2275,2410,2599,2643,2748,2553,2092,1607,1250,761,422,222,29130,191,False,South,191,Chisago,False
"May 19, 2014",Monday,101,78,74,185,630,2221,2248,1992,1458,1192,1213,1159,1228,1228,1227,1177,1251,1023,739,541,420,331,208,125,22049,191,False,South,191,Chisago,False
"May 20, 2014",Tuesday,70,77,74,146,609,2150,2265,1976,1389,1101,1097,1069,970,1138,1156,1161,1251,1175,849,636,552,425,287,148,21771,191,False,South,191,Chisago,False
"May 21, 2014",Wednesday,93,75,95,157,641,2194,2217,1958,1394,1081,1085,1049,1080,1099,1193,1226,1286,1214,980,643,564,436,313,161,22234,191,False,South,191,Chisago,False
"May 22, 2014",Thursday,109,59,74,170,620,2139,2277,2010,1347,1119,1080,1074,1119,1146,1171,1238,1300,1255,924,709,709,569,332,196,22746,191,False,South,191,Chisago,False
"May 23, 2014",Friday,93,80,92,154,555,1783,1878,1694,1213,1165,1152,1209,1286,1371,1373,1314,1398,1226,1129,887,740,604,390,249,23035,191,False,South,191,Chisago,False
"May 24, 2014",Saturday,177,153,129,127,155,269,447,555,819,1068,1255,1345,1203,1231,1201,1294,1340,1261,1094,1063,1076,855,611,384,19112,191,False,South,191,Chisago,False
"May 25, 2014",Sunday,250,136,84,89,88,176,240,368,599,1021,1413,1584,1730,1831,1851,1930,2001,1926,1949,1941,1674,1361,864,448,25554,191,False,South,191,Chisago,False
"May 26, 2014",Monday,240,129,94,81,116,210,293,403,784,1466,2386,2976,3524,3223,3111,3063,3103,2787,2780,2079,1795,1031,655,242,36571,191,False,South,191,Chisago,False
"May 27, 2014",Tuesday,121,101,82,180,658,2237,2395,2162,1546,1400,1434,1518,1585,1590,1576,1520,1475,1295,957,744,641,414,320,155,26106,191,False,South,191,Chisago,False
"May 28, 2014",Wednesday,76,85,87,154,656,2222,2295,2069,1402,1238,1114,1125,1154,1260,1244,1332,1384,1298,1067,736,629,493,324,156,23600,191,False,South,191,Chisago,False
"May 29, 2014",Thursday,87,80,83,156,642,2162,2346,2016,1423,1200,1225,1113,1137,1201,1209,1303,1384,1356,967,750,673,532,346,220,23611,191,False,South,191,Chisago,False
"May 30, 2014",Friday,119,74,90,158,587,1966,2081,1851,1410,1202,1236,1260,1410,1479,1671,1569,1748,1528,1348,1124,862,694,506,330,26303,191,False,South,191,Chisago,False
"May 31, 2014",Saturday,193,179,113,116,213,389,535,868,1131,1275,1603,1715,1704,1751,1759,1574,1621,1451,1249,1036,822,679,502,347,22825,191,False,South,191,Chisago,False
"Jun 1, 2014",Sunday,185,114,60,68,72,102,196,370,566,868,1213,1342,1536,1487,1544,1409,1422,1345,1134,961,718,462,319,173,17666,191,False,North,191,Chisago,False
"Jun 2, 2014",Monday,115,71,54,79,144,329,555,826,820,959,992,1053,1073,1164,1448,2014,2363,2126,1494,969,805,606,376,256,20691,191,False,North,191,Chisago,False
"Jun 3, 2014",Tuesday,166,93,69,81,117,333,644,835,856,1009,977,1007,1012,1120,1488,2147,2407,2229,1488,1019,903,706,432,269,21407,191,False,North,191,Chisago,False
"Jun 4, 2014",Wednesday,155,97,92,89,129,319,622,888,901,1005,1061,1122,1115,1256,1515,2055,2402,2157,1602,1081,924,735,454,336,22112,191,False,North,191,Chisago,False
"Jun 5, 2014",Thursday,203,107,103,92,137,361,666,887,940,1040,1163,1177,1184,1365,1737,2390,2647,2558,1806,1259,1029,783,499,418,24551,191,False,North,191,Chisago,False
"Jun 6, 2014",Friday,237,132,88,95,134,341,667,1022,1168,1427,1612,1780,1898,2122,2530,3228,3351,3336,2658,1819,1249,883,671,481,32929,191,False,North,191,Chisago,False
