DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Jun 10, 2014",Tuesday,4,0,0,1,1,6,12,36,32,31,37,34,39,35,52,36,47,67,29,10,19,11,8,6,553,44,False,West,44,Crow Wing
"Jun 11, 2014",Wednesday,2,1,0,1,1,7,21,35,22,32,33,28,43,38,54,45,49,60,29,16,10,9,5,5,546,44,False,West,44,Crow Wing
"Jun 12, 2014",Thursday,3,0,0,0,1,7,14,33,27,29,23,23,52,55,38,50,57,59,26,22,29,12,8,2,570,44,False,West,44,Crow Wing
"Jun 13, 2014",Friday,5,1,1,1,5,4,12,30,23,36,32,33,44,49,41,65,38,70,39,41,20,23,10,7,630,44,False,West,44,Crow Wing
"Jun 14, 2014",Saturday,5,1,1,2,6,2,8,18,24,32,39,50,38,52,57,44,44,42,42,22,29,15,11,10,594,44,False,West,44,Crow Wing
"Jun 15, 2014",Sunday,4,4,7,2,1,2,1,7,16,30,42,57,42,29,48,50,68,44,28,20,16,11,9,3,541,44,False,West,44,Crow Wing
"Jun 16, 2014",Monday,1,2,0,2,4,7,13,36,41,39,38,30,47,35,45,56,42,58,35,18,27,8,4,3,591,44,False,West,44,Crow Wing
"Jun 17, 2014",Tuesday,2,1,1,0,1,6,22,30,46,39,35,36,39,43,36,57,53,54,40,22,21,13,7,4,608,44,False,West,44,Crow Wing
"Jun 18, 2014",Wednesday,1,3,0,1,4,2,17,34,40,34,37,50,36,36,45,42,51,52,58,22,26,9,9,0,609,44,False,West,44,Crow Wing
"Jun 19, 2014",Thursday,0,1,0,1,1,3,14,26,38,40,42,33,45,41,48,43,49,64,35,21,13,14,9,3,584,44,False,West,44,Crow Wing
"Jun 20, 2014",Friday,1,0,0,2,2,5,19,35,36,39,36,59,54,47,47,64,67,52,44,16,26,17,14,4,686,44,False,West,44,Crow Wing
"Jun 21, 2014",Saturday,4,2,2,1,2,1,4,17,33,36,67,69,57,47,51,41,53,44,31,25,34,24,18,8,671,44,False,West,44,Crow Wing
"Jun 22, 2014",Sunday,5,2,6,0,1,0,6,10,20,34,38,47,57,47,31,53,60,46,23,21,22,15,9,4,557,44,False,West,44,Crow Wing
"Jun 23, 2014",Monday,1,0,0,1,2,10,20,38,18,33,36,30,39,43,55,53,54,52,34,19,25,11,9,1,584,44,False,West,44,Crow Wing
"Jun 24, 2014",Tuesday,1,1,1,0,2,4,18,35,26,25,46,40,39,48,54,55,49,40,33,25,21,14,7,2,586,44,False,West,44,Crow Wing
"Jun 25, 2014",Wednesday,2,0,0,2,4,4,22,37,30,37,68,35,43,37,64,43,42,68,35,14,25,11,6,1,630,44,False,West,44,Crow Wing
"Jun 26, 2014",Thursday,3,1,0,1,0,10,16,38,33,39,48,52,49,44,52,41,50,58,29,37,29,12,8,10,660,44,False,West,44,Crow Wing
"Jun 27, 2014",Friday,1,1,0,1,4,4,15,29,35,46,48,49,43,57,63,62,54,55,28,28,33,16,10,6,688,44,False,West,44,Crow Wing
"Jun 28, 2014",Saturday,3,0,4,3,0,2,2,17,35,36,85,86,78,66,40,37,40,42,43,24,15,12,10,14,694,44,False,West,44,Crow Wing
"Jun 29, 2014",Sunday,8,1,3,7,3,1,4,10,13,27,37,39,42,43,46,58,77,57,31,20,17,14,8,4,570,44,False,West,44,Crow Wing
"Jun 30, 2014",Monday,3,1,0,4,2,6,19,34,33,48,58,44,56,41,41,40,55,58,28,18,16,16,11,8,640,44,False,West,44,Crow Wing
"Jul 1, 2014",Tuesday,5,1,2,1,4,12,29,34,36,28,34,36,41,39,38,28,34,42,21,28,15,23,4,2,537,44,False,East,44,Crow Wing
"Jul 2, 2014",Wednesday,2,1,0,2,5,18,36,30,44,38,33,32,51,36,43,43,45,56,36,22,29,24,8,6,640,44,False,East,44,Crow Wing
"Jul 3, 2014",Thursday,1,1,1,2,5,15,40,26,35,31,46,63,57,44,56,44,53,65,39,34,28,19,20,23,748,44,False,East,44,Crow Wing
"Jul 4, 2014",Friday,3,7,2,1,2,5,8,12,34,39,49,51,40,40,44,31,38,36,29,27,22,17,22,13,572,44,False,East,44,Crow Wing
"Jul 5, 2014",Saturday,9,3,3,1,1,9,9,24,26,41,50,55,75,64,57,59,51,41,36,38,36,20,16,8,732,44,False,East,44,Crow Wing
"Jul 6, 2014",Sunday,4,5,1,2,1,5,5,13,25,38,35,55,61,50,48,50,43,33,35,25,12,8,9,6,569,44,False,East,44,Crow Wing
"Jul 7, 2014",Monday,2,0,1,4,1,14,31,54,24,33,30,32,49,37,44,30,41,40,24,29,15,7,7,3,552,44,False,East,44,Crow Wing
"Jul 8, 2014",Tuesday,2,0,1,1,4,18,34,40,38,33,27,36,27,38,42,41,32,41,28,18,25,28,7,5,566,44,False,East,44,Crow Wing
"Jul 9, 2014",Wednesday,0,1,0,2,1,14,28,32,41,37,26,33,27,33,51,38,64,43,24,24,14,16,7,5,561,44,False,East,44,Crow Wing
"Jul 10, 2014",Thursday,1,0,1,1,3,7,34,46,31,31,37,38,30,45,28,42,44,40,22,17,12,16,13,8,547,44,False,East,44,Crow Wing
"Jul 11, 2014",Friday,1,4,2,2,4,11,27,31,34,30,35,48,47,57,38,44,56,55,37,23,20,25,10,9,650,44,False,East,44,Crow Wing
"Jul 12, 2014",Saturday,1,2,2,2,5,11,8,12,21,51,42,33,39,39,44,51,36,30,33,14,13,21,8,5,523,44,False,East,44,Crow Wing
"Jul 13, 2014",Sunday,8,2,2,3,0,7,6,18,18,31,29,31,41,27,44,28,38,31,28,14,16,16,6,4,448,44,False,East,44,Crow Wing
"Jul 14, 2014",Monday,1,1,0,1,2,9,31,38,30,37,37,27,31,35,41,39,39,44,28,8,14,9,8,1,511,44,False,East,44,Crow Wing
"Jul 15, 2014",Tuesday,0,1,0,1,3,15,40,35,31,37,30,43,48,35,32,50,33,34,29,14,26,17,12,2,568,44,False,East,44,Crow Wing
"Jul 16, 2014",Wednesday,4,1,0,2,2,10,39,36,33,41,23,28,32,31,47,45,41,34,23,12,16,12,5,3,520,44,False,East,44,Crow Wing
"Jul 17, 2014",Thursday,2,2,1,1,3,9,41,37,37,33,36,37,32,48,40,46,39,43,26,19,12,14,10,3,571,44,False,East,44,Crow Wing
"Jul 18, 2014",Friday,2,3,0,1,4,9,32,32,31,43,42,59,42,45,57,46,54,38,45,33,29,19,9,6,681,44,False,East,44,Crow Wing
"Jul 19, 2014",Saturday,3,5,1,0,4,7,14,20,37,46,43,60,67,57,38,29,48,37,33,26,14,10,10,15,624,44,False,East,44,Crow Wing
"Jul 20, 2014",Sunday,8,3,3,1,0,3,8,16,21,44,33,36,54,46,24,43,31,28,31,15,13,15,4,4,484,44,False,East,44,Crow Wing
"Jul 21, 2014",Monday,0,0,1,1,1,12,34,29,33,26,31,37,31,27,30,33,34,44,16,9,13,10,2,4,458,44,False,East,44,Crow Wing
"Jul 22, 2014",Tuesday,6,0,0,0,4,16,27,40,28,41,34,53,41,31,32,54,46,43,25,21,12,14,6,4,578,44,False,East,44,Crow Wing
"Jul 23, 2014",Wednesday,1,2,1,1,4,11,32,47,30,18,32,32,41,43,33,40,38,46,28,20,28,14,5,2,549,44,False,East,44,Crow Wing
"Jul 24, 2014",Thursday,2,1,1,0,2,13,35,37,33,40,41,41,45,31,44,42,43,48,23,18,25,17,14,4,600,44,False,East,44,Crow Wing
"Jul 25, 2014",Friday,3,3,3,0,4,19,30,34,28,43,45,43,47,50,48,58,48,55,33,27,17,17,11,5,671,44,False,East,44,Crow Wing
"Jul 26, 2014",Saturday,2,5,1,2,2,8,14,14,33,43,42,47,42,38,39,40,36,34,41,24,22,30,12,7,578,44,False,East,44,Crow Wing
"Jul 27, 2014",Sunday,3,3,0,2,1,1,7,19,26,33,35,56,48,45,47,35,28,33,32,19,9,8,5,6,501,44,False,East,44,Crow Wing
"Jul 28, 2014",Monday,3,2,0,3,4,13,29,27,29,30,34,37,40,29,35,35,42,50,23,16,22,11,3,3,520,44,False,East,44,Crow Wing
"Jul 29, 2014",Tuesday,2,1,1,1,3,14,33,34,30,29,32,49,33,38,49,32,33,49,30,15,14,8,6,5,541,44,False,East,44,Crow Wing
"Jul 30, 2014",Wednesday,1,0,0,0,5,14,35,30,29,24,32,38,41,29,32,40,29,40,19,15,21,12,7,2,495,44,False,East,44,Crow Wing
"Jul 31, 2014",Thursday,1,1,1,0,4,13,31,41,38,38,39,42,29,33,35,39,41,37,17,19,12,12,7,3,533,44,True,East,44,Crow Wing
"Jul 1, 2014",Tuesday,4,1,0,1,2,7,14,34,37,43,49,52,39,47,53,63,62,52,39,20,25,15,8,6,673,44,False,West,44,Crow Wing
"Jul 2, 2014",Wednesday,2,1,1,0,3,8,17,30,29,48,43,54,53,60,57,56,55,74,57,36,28,23,5,4,744,44,False,West,44,Crow Wing
"Jul 3, 2014",Thursday,2,1,1,0,3,9,13,40,34,39,46,54,55,62,63,71,65,78,38,35,42,33,16,13,813,44,False,West,44,Crow Wing
"Jul 4, 2014",Friday,7,5,2,5,1,1,2,10,27,39,103,91,52,65,43,57,48,44,40,30,27,27,31,14,771,44,False,West,44,Crow Wing
"Jul 5, 2014",Saturday,6,8,3,4,2,7,17,23,24,46,64,59,72,65,48,39,43,52,50,27,40,33,52,17,801,44,False,West,44,Crow Wing
"Jul 6, 2014",Sunday,8,7,4,1,7,4,5,8,34,36,49,64,73,78,61,68,96,63,32,34,24,13,7,6,782,44,False,West,44,Crow Wing
"Jul 7, 2014",Monday,3,3,2,2,4,9,12,39,38,40,53,57,45,59,53,52,57,52,31,21,27,10,7,3,679,44,False,West,44,Crow Wing
"Jul 8, 2014",Tuesday,3,0,1,1,1,5,17,34,36,38,36,37,52,39,60,53,54,64,44,15,14,17,11,3,635,44,False,West,44,Crow Wing
"Jul 9, 2014",Wednesday,2,1,1,2,5,10,31,42,34,41,53,48,49,44,46,61,50,46,43,23,21,21,11,1,686,44,False,West,44,Crow Wing
"Jul 10, 2014",Thursday,3,2,0,3,2,8,14,46,35,37,37,34,39,42,43,51,55,58,38,35,18,21,13,7,641,44,False,West,44,Crow Wing
"Jul 11, 2014",Friday,3,2,1,2,3,7,17,33,31,38,43,59,47,64,61,56,62,62,37,25,21,17,13,12,716,44,False,West,44,Crow Wing
"Jul 12, 2014",Saturday,4,2,2,1,2,6,5,23,23,40,86,79,55,52,37,42,51,34,47,31,29,24,19,12,706,44,False,West,44,Crow Wing
"Jul 13, 2014",Sunday,7,2,5,3,0,3,9,7,18,30,44,52,71,50,40,64,58,48,27,35,18,17,10,2,620,44,False,West,44,Crow Wing
"Jul 14, 2014",Monday,0,1,2,1,4,7,18,43,34,44,53,62,62,43,41,43,44,43,26,17,17,9,3,0,617,44,False,West,44,Crow Wing
"Jul 15, 2014",Tuesday,1,0,3,1,2,4,25,33,34,38,48,36,44,47,48,50,56,59,35,29,22,15,17,3,650,44,False,West,44,Crow Wing
"Jul 16, 2014",Wednesday,3,2,2,4,1,6,17,32,28,34,34,52,49,45,49,54,54,52,40,17,32,16,6,4,633,44,False,West,44,Crow Wing
"Jul 17, 2014",Thursday,2,1,1,1,1,5,18,30,32,52,45,45,51,58,51,39,46,77,48,28,29,21,14,5,700,44,False,West,44,Crow Wing
"Jul 18, 2014",Friday,1,1,0,1,5,4,24,30,26,51,96,58,53,49,79,62,62,52,45,35,36,17,13,6,806,44,False,West,44,Crow Wing
"Jul 19, 2014",Saturday,3,5,2,2,4,2,7,16,43,45,52,57,56,56,61,57,44,44,35,42,26,23,14,14,710,44,False,West,44,Crow Wing
"Jul 20, 2014",Sunday,8,12,2,5,3,1,8,9,25,32,47,65,58,50,49,64,76,60,27,27,18,15,9,3,673,44,False,West,44,Crow Wing
"Jul 21, 2014",Monday,0,2,0,1,8,5,14,35,33,39,34,35,41,43,44,38,51,50,26,26,12,10,4,3,554,44,False,West,44,Crow Wing
"Jul 22, 2014",Tuesday,3,2,2,1,4,7,23,43,35,47,41,54,47,42,41,43,55,58,48,27,21,12,10,9,675,44,False,West,44,Crow Wing
"Jul 23, 2014",Wednesday,3,1,0,2,3,9,17,36,36,37,39,37,50,50,53,39,40,57,37,27,33,18,11,6,641,44,False,West,44,Crow Wing
"Jul 24, 2014",Thursday,0,0,0,0,1,7,16,49,34,57,41,50,55,56,41,45,56,55,49,25,24,20,17,6,704,44,False,West,44,Crow Wing
"Jul 25, 2014",Friday,10,12,0,0,0,6,15,36,39,38,46,38,58,57,65,66,69,50,45,29,23,16,23,10,751,44,False,West,44,Crow Wing
"Jul 26, 2014",Saturday,4,3,3,2,1,8,4,18,34,48,103,91,55,37,43,30,38,37,34,34,43,25,13,6,714,44,False,West,44,Crow Wing
"Jul 27, 2014",Sunday,5,2,4,2,2,1,3,16,24,34,52,65,43,59,53,76,106,61,38,20,29,16,7,4,722,44,False,West,44,Crow Wing
"Jul 28, 2014",Monday,2,1,1,3,7,10,16,35,35,49,35,45,52,45,37,44,45,47,35,25,18,14,11,4,616,44,False,West,44,Crow Wing
"Jul 29, 2014",Tuesday,4,0,2,3,0,7,21,35,31,36,46,32,50,48,38,49,45,48,38,22,24,13,11,9,612,44,False,West,44,Crow Wing
"Jul 30, 2014",Wednesday,3,0,1,1,4,9,14,32,33,23,44,43,44,52,49,49,44,48,37,23,16,15,4,6,594,44,False,West,44,Crow Wing
"Jul 31, 2014",Thursday,2,1,1,1,2,9,17,30,39,52,43,35,33,47,48,51,56,54,35,26,17,12,6,2,619,44,True,West,44,Crow Wing
"Aug 1, 2014",Friday,4,0,1,3,3,14,31,32,38,34,40,47,51,59,57,56,50,46,39,23,25,16,7,6,682,44,False,East,44,Crow Wing
"Aug 2, 2014",Saturday,9,3,0,1,2,5,14,17,44,44,73,45,42,41,52,52,42,40,34,23,21,14,14,16,648,44,False,East,44,Crow Wing
"Aug 3, 2014",Sunday,3,0,0,1,0,3,4,15,28,24,39,34,46,43,32,43,34,35,26,18,15,17,3,5,468,44,False,East,44,Crow Wing
"Aug 4, 2014",Monday,3,1,1,1,4,12,33,47,34,32,41,36,44,27,33,44,36,41,33,18,14,7,4,4,550,44,False,East,44,Crow Wing
"Aug 5, 2014",Tuesday,0,0,1,1,3,14,37,45,37,29,31,38,37,35,45,39,48,47,30,19,14,13,5,1,569,44,False,East,44,Crow Wing
"Aug 6, 2014",Wednesday,0,0,0,1,2,10,31,33,36,22,37,41,32,49,35,48,43,33,37,25,20,13,5,1,554,44,False,East,44,Crow Wing
"Aug 7, 2014",Thursday,1,0,1,0,2,10,32,38,46,41,34,51,43,38,55,45,51,51,46,25,12,15,8,4,649,44,False,East,44,Crow Wing
"Aug 8, 2014",Friday,4,2,3,0,5,25,30,38,52,40,53,66,59,58,62,44,66,58,40,22,17,16,13,9,782,44,False,East,44,Crow Wing
"Aug 9, 2014",Saturday,5,2,3,0,2,6,12,13,27,52,49,51,38,44,54,47,33,39,27,20,12,17,6,4,563,44,False,East,44,Crow Wing
"Aug 10, 2014",Sunday,3,4,2,0,3,3,4,19,19,21,33,36,41,39,37,39,32,28,25,18,13,9,2,6,436,44,False,East,44,Crow Wing
"Aug 11, 2014",Monday,2,0,4,1,3,11,24,33,30,27,34,32,31,26,43,45,38,43,33,18,12,6,7,1,504,44,False,East,44,Crow Wing
"Aug 12, 2014",Tuesday,1,0,0,1,3,10,31,34,33,35,36,41,31,34,36,37,35,47,37,23,22,23,8,2,560,44,False,East,44,Crow Wing
"Aug 13, 2014",Wednesday,1,1,1,2,3,8,36,35,26,24,25,39,39,48,40,41,50,44,31,18,8,12,6,3,541,44,False,East,44,Crow Wing
"Aug 14, 2014",Thursday,0,0,1,2,2,9,31,28,35,35,26,38,37,37,43,43,43,46,28,20,13,18,9,4,548,44,False,East,44,Crow Wing
"Aug 15, 2014",Friday,6,0,0,0,3,9,30,28,60,40,52,46,50,62,57,56,52,50,54,33,24,21,17,8,758,44,False,East,44,Crow Wing
"Aug 16, 2014",Saturday,2,1,0,2,4,3,14,14,26,30,38,52,42,39,49,41,38,36,32,27,15,23,11,6,545,44,False,East,44,Crow Wing
"Aug 17, 2014",Sunday,4,1,2,2,1,1,8,10,24,32,48,42,51,39,44,50,27,24,24,24,11,8,6,4,487,44,False,East,44,Crow Wing
"Aug 18, 2014",Monday,2,1,2,0,1,9,24,22,34,33,30,27,48,71,34,32,37,42,27,18,10,6,4,3,517,44,False,East,44,Crow Wing
"Aug 19, 2014",Tuesday,1,1,1,0,5,10,35,40,32,28,36,37,31,25,37,36,48,54,26,17,19,20,3,2,544,44,False,East,44,Crow Wing
"Aug 20, 2014",Wednesday,3,0,1,1,4,7,29,28,26,35,32,34,33,42,41,44,33,36,31,17,19,9,9,1,515,44,False,East,44,Crow Wing
"Aug 21, 2014",Thursday,3,1,1,1,1,11,24,28,23,25,31,39,45,36,51,44,53,49,33,27,17,13,12,4,572,44,False,East,44,Crow Wing
"Aug 22, 2014",Friday,3,1,1,4,2,7,30,27,31,48,35,39,33,43,48,70,62,60,53,30,29,24,14,21,715,44,False,East,44,Crow Wing
"Aug 23, 2014",Saturday,6,1,3,0,4,4,21,26,36,30,38,40,46,31,57,124,50,51,47,31,32,20,11,7,716,44,False,East,44,Crow Wing
"Aug 24, 2014",Sunday,3,1,1,2,3,2,2,14,25,23,44,38,40,46,35,30,38,23,18,14,5,15,2,5,429,44,False,East,44,Crow Wing
"Aug 25, 2014",Monday,0,1,1,0,4,17,34,35,41,35,32,31,32,28,50,45,52,42,25,9,8,8,4,5,539,44,False,East,44,Crow Wing
"Aug 26, 2014",Tuesday,2,3,0,1,2,13,30,38,32,35,31,40,36,30,34,32,29,50,30,24,7,10,4,2,515,44,False,East,44,Crow Wing
"Aug 27, 2014",Wednesday,2,1,0,0,4,10,35,33,28,25,25,34,31,39,33,50,42,33,29,27,25,12,6,2,526,44,False,East,44,Crow Wing
"Aug 28, 2014",Thursday,2,1,2,1,6,9,39,34,33,32,31,31,33,30,37,51,50,53,24,21,13,13,5,3,554,44,False,East,44,Crow Wing
"Aug 29, 2014",Friday,3,0,1,1,5,7,29,39,18,25,49,42,47,45,52,50,54,75,47,33,24,24,13,8,691,44,False,East,44,Crow Wing
"Aug 30, 2014",Saturday,2,2,0,1,1,3,10,19,34,45,51,50,65,58,67,66,52,68,38,21,21,19,21,10,724,44,False,East,44,Crow Wing
"Aug 31, 2014",Sunday,2,4,2,3,1,4,5,12,21,25,30,50,37,50,34,53,56,40,31,23,14,10,4,6,517,44,False,East,44,Crow Wing
"Aug 1, 2014",Friday,3,1,0,2,6,8,17,36,39,56,64,49,41,63,62,47,69,45,46,18,21,21,12,6,732,44,False,West,44,Crow Wing
"Aug 2, 2014",Saturday,6,2,2,1,3,6,10,23,26,45,105,114,60,53,62,46,46,49,39,23,40,28,21,18,828,44,False,West,44,Crow Wing
"Aug 3, 2014",Sunday,8,2,1,2,2,2,7,12,16,48,52,54,67,35,59,88,98,44,44,28,18,11,9,5,712,44,False,West,44,Crow Wing
"Aug 4, 2014",Monday,3,1,1,2,5,9,23,35,41,51,50,43,46,48,48,44,39,50,25,20,27,10,17,0,638,44,False,West,44,Crow Wing
"Aug 5, 2014",Tuesday,1,2,0,0,3,9,17,32,42,45,44,49,43,45,48,54,46,51,38,28,22,12,11,4,646,44,False,West,44,Crow Wing
"Aug 6, 2014",Wednesday,3,0,0,1,3,7,18,44,36,45,46,62,52,44,45,50,72,52,47,24,19,18,7,6,701,44,False,West,44,Crow Wing
"Aug 7, 2014",Thursday,1,0,2,1,5,8,25,52,41,49,53,64,51,43,69,56,67,67,50,31,23,15,16,8,797,44,False,West,44,Crow Wing
"Aug 8, 2014",Friday,3,1,0,5,5,8,28,37,50,51,48,58,62,65,58,69,47,48,43,26,34,32,8,13,799,44,False,West,44,Crow Wing
"Aug 9, 2014",Saturday,3,2,2,1,5,6,11,15,30,55,106,96,52,48,57,57,41,47,27,20,30,25,23,12,771,44,False,West,44,Crow Wing
"Aug 10, 2014",Sunday,5,6,2,4,2,1,6,5,23,30,56,55,68,50,53,75,78,45,18,15,16,11,7,5,636,44,False,West,44,Crow Wing
"Aug 11, 2014",Monday,3,1,0,3,5,6,29,40,34,51,39,35,39,44,43,39,42,44,27,27,13,16,8,3,591,44,False,West,44,Crow Wing
"Aug 12, 2014",Tuesday,0,0,1,1,3,16,25,38,30,46,42,47,47,43,43,50,42,46,41,30,30,18,14,5,658,44,False,West,44,Crow Wing
"Aug 13, 2014",Wednesday,3,0,1,2,3,11,27,34,32,37,41,40,46,36,38,44,49,31,33,24,27,21,9,2,591,44,False,West,44,Crow Wing
"Aug 14, 2014",Thursday,0,1,0,1,3,9,22,42,35,29,49,46,57,37,49,49,35,64,35,24,25,16,21,6,655,44,False,West,44,Crow Wing
"Aug 15, 2014",Friday,1,0,0,2,4,7,21,43,31,65,45,55,56,72,68,72,71,67,60,39,28,19,12,12,850,44,False,West,44,Crow Wing
"Aug 16, 2014",Saturday,4,1,1,0,5,4,5,19,31,39,107,97,64,48,39,31,45,27,28,26,25,22,19,9,696,44,False,West,44,Crow Wing
"Aug 17, 2014",Sunday,2,6,4,4,3,3,4,9,17,49,40,56,69,52,44,55,59,40,26,34,11,5,7,2,601,44,False,West,44,Crow Wing
"Aug 18, 2014",Monday,1,3,0,1,4,8,22,32,26,40,38,33,42,46,54,92,51,58,20,17,15,6,13,4,626,44,False,West,44,Crow Wing
"Aug 19, 2014",Tuesday,0,1,0,1,2,5,20,47,32,44,41,43,41,56,53,49,54,52,29,22,17,12,9,2,632,44,False,West,44,Crow Wing
"Aug 20, 2014",Wednesday,5,1,0,2,2,7,16,41,34,26,53,38,52,55,39,48,48,58,40,20,32,14,11,2,644,44,False,West,44,Crow Wing
"Aug 21, 2014",Thursday,0,1,2,1,2,9,16,27,27,43,49,47,38,36,39,51,51,52,32,35,22,13,5,7,605,44,False,West,44,Crow Wing
"Aug 22, 2014",Friday,1,2,0,1,4,5,28,36,34,31,41,31,57,55,48,72,57,58,40,30,11,10,15,3,670,44,False,West,44,Crow Wing
"Aug 23, 2014",Saturday,5,3,4,1,4,6,8,25,30,51,71,51,73,63,54,59,42,40,33,27,28,34,17,17,746,44,False,West,44,Crow Wing
"Aug 24, 2014",Sunday,12,4,5,0,3,3,2,15,19,42,68,58,52,54,60,29,44,33,35,22,20,9,10,5,604,44,False,West,44,Crow Wing
"Aug 25, 2014",Monday,1,0,0,2,3,6,22,33,46,54,53,41,43,53,52,49,54,48,28,18,14,5,5,1,631,44,False,West,44,Crow Wing
"Aug 26, 2014",Tuesday,0,2,1,2,1,7,23,41,40,37,30,42,39,41,42,41,48,55,28,22,16,7,5,1,571,44,False,West,44,Crow Wing
"Aug 27, 2014",Wednesday,1,4,0,1,1,9,18,39,25,30,39,42,32,46,43,51,35,45,44,26,28,6,11,4,580,44,False,West,44,Crow Wing
"Aug 28, 2014",Thursday,1,0,0,0,0,12,19,37,27,36,43,42,36,30,49,68,54,61,35,29,17,14,4,3,617,44,False,West,44,Crow Wing
"Aug 29, 2014",Friday,2,1,2,0,2,8,15,26,37,37,48,56,61,53,49,55,46,53,51,38,36,20,12,2,710,44,False,West,44,Crow Wing
"Aug 30, 2014",Saturday,2,2,6,0,3,4,4,17,24,45,73,80,62,67,72,52,48,56,26,20,28,16,15,18,740,44,False,West,44,Crow Wing
"Aug 31, 2014",Sunday,10,5,5,2,0,4,4,12,29,32,59,64,66,74,58,43,50,50,35,34,24,19,10,5,694,44,False,West,44,Crow Wing
"Sep 1, 2014",Monday,5,2,1,1,4,2,7,8,12,38,35,39,45,48,34,44,28,39,21,17,10,8,5,3,456,44,False,East,44,Crow Wing
"Sep 2, 2014",Tuesday,1,2,0,1,5,14,36,45,34,38,24,28,35,34,26,44,33,44,27,18,17,6,5,1,518,44,False,East,44,Crow Wing
"Sep 3, 2014",Wednesday,2,1,0,1,3,14,35,35,37,28,26,26,30,32,39,41,39,39,30,12,7,10,3,3,493,44,False,East,44,Crow Wing
"Sep 4, 2014",Thursday,2,1,0,0,2,12,21,24,32,25,32,31,20,24,42,53,43,48,23,10,11,11,9,4,480,44,False,East,44,Crow Wing
"Sep 5, 2014",Friday,5,0,0,1,3,9,31,32,36,28,26,29,47,51,36,55,52,66,36,27,19,9,8,8,614,44,False,East,44,Crow Wing
"Sep 6, 2014",Saturday,4,3,0,3,3,3,7,15,22,22,25,36,53,63,63,58,46,36,30,12,20,10,6,6,546,44,False,East,44,Crow Wing
"Sep 7, 2014",Sunday,3,3,2,1,1,2,1,13,25,21,20,39,33,32,32,38,34,31,18,21,8,5,5,6,394,44,False,East,44,Crow Wing
"Sep 8, 2014",Monday,0,1,1,0,4,13,33,44,33,39,28,25,31,39,34,44,41,51,20,15,2,10,3,1,512,44,False,East,44,Crow Wing
"Sep 9, 2014",Tuesday,2,2,2,1,0,15,33,29,36,26,21,20,29,27,25,34,37,43,19,10,6,6,8,4,435,44,False,East,44,Crow Wing
"Sep 10, 2014",Wednesday,0,0,0,0,2,12,26,26,25,33,21,30,25,24,26,42,45,38,20,6,6,3,1,2,413,44,False,East,44,Crow Wing
"Sep 11, 2014",Thursday,4,1,3,0,4,11,33,35,31,22,22,28,28,35,23,30,35,39,27,15,18,13,5,3,465,44,False,East,44,Crow Wing
"Sep 12, 2014",Friday,2,2,0,0,7,6,24,36,42,29,32,34,27,37,38,56,49,41,31,23,22,24,9,9,580,44,False,East,44,Crow Wing
"Sep 13, 2014",Saturday,3,2,4,1,2,2,10,7,22,31,33,38,37,37,54,46,39,27,30,21,25,20,9,5,505,44,False,East,44,Crow Wing
"Sep 14, 2014",Sunday,4,1,0,1,2,2,4,2,20,27,27,31,20,29,30,27,33,30,15,14,6,7,6,3,341,44,False,East,44,Crow Wing
"Sep 15, 2014",Monday,0,0,0,1,6,11,36,40,30,28,29,36,34,25,35,36,42,38,17,20,9,4,5,4,486,44,False,East,44,Crow Wing
"Sep 16, 2014",Tuesday,1,0,0,0,2,14,32,31,46,28,31,27,21,25,39,39,43,49,19,10,9,22,5,2,495,44,False,East,44,Crow Wing
"Sep 17, 2014",Wednesday,0,0,1,2,2,9,27,29,36,20,36,33,30,34,37,40,34,45,30,17,5,5,6,4,482,44,False,East,44,Crow Wing
"Sep 18, 2014",Thursday,0,0,0,1,0,9,33,33,29,24,30,41,41,20,26,47,39,40,24,19,24,9,8,1,498,44,False,East,44,Crow Wing
"Sep 19, 2014",Friday,3,0,1,1,1,8,23,24,33,30,46,20,26,25,49,41,42,33,21,24,19,13,18,13,514,44,False,East,44,Crow Wing
"Sep 20, 2014",Saturday,3,4,0,1,2,3,7,17,18,27,38,45,43,35,30,34,40,37,26,13,20,10,9,6,468,44,False,East,44,Crow Wing
"Sep 21, 2014",Sunday,4,3,1,1,4,2,2,10,24,32,27,27,37,31,34,38,26,19,20,16,8,7,3,2,378,44,False,East,44,Crow Wing
"Sep 22, 2014",Monday,0,1,0,1,4,12,32,35,25,22,25,25,24,24,24,38,37,31,24,15,5,11,0,1,416,44,False,East,44,Crow Wing
"Sep 23, 2014",Tuesday,1,4,0,3,5,12,35,37,41,35,32,32,19,34,30,30,27,44,22,14,14,4,4,1,480,44,False,East,44,Crow Wing
"Sep 24, 2014",Wednesday,1,0,0,0,3,9,35,23,36,19,25,31,27,28,31,43,38,52,28,12,7,6,4,4,462,44,False,East,44,Crow Wing
"Sep 25, 2014",Thursday,0,0,0,2,3,7,33,40,31,22,32,22,42,42,43,44,47,59,22,22,14,11,8,3,549,44,False,East,44,Crow Wing
"Sep 26, 2014",Friday,2,1,0,0,2,10,32,41,40,32,38,32,43,36,35,51,63,46,39,23,27,23,7,6,629,44,False,East,44,Crow Wing
