DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 13, 2014",Thursday,200,70,63,72,100,292,755,1181,934,788,745,684,681,702,803,887,1009,1060,812,554,419,354,326,221,13712,32,False,South,32,Olmsted,False
"Mar 14, 2014",Friday,129,77,75,68,98,273,742,1119,931,798,823,828,844,880,939,1049,1214,1271,1047,748,546,425,303,209,15436,32,False,South,32,Olmsted,False
"Mar 15, 2014",Saturday,149,101,87,57,63,92,285,465,834,850,913,986,985,923,908,1028,984,951,810,635,532,450,409,331,13828,32,False,South,32,Olmsted,False
"Mar 16, 2014",Sunday,189,90,82,43,44,79,171,318,539,567,709,872,940,1017,1054,1096,1128,1048,907,769,609,431,313,141,13156,32,False,South,32,Olmsted,False
"Mar 17, 2014",Monday,87,65,70,58,107,328,796,1180,968,664,634,610,669,659,703,778,825,771,569,372,356,297,243,120,11929,32,False,South,32,Olmsted,False
"Mar 18, 2014",Tuesday,93,75,57,82,128,320,749,1171,887,710,592,622,630,609,684,743,741,758,538,343,251,217,190,148,11338,32,False,South,32,Olmsted,False
"Mar 19, 2014",Wednesday,145,83,50,62,111,277,690,1073,797,671,699,643,616,642,629,781,817,758,708,393,325,300,230,117,11617,32,False,South,32,Olmsted,False
"Mar 20, 2014",Thursday,88,71,56,76,105,305,778,1151,933,814,744,713,728,670,711,874,969,904,650,481,401,351,309,170,13052,32,False,South,32,Olmsted,False
"Mar 21, 2014",Friday,128,79,66,70,125,298,693,1026,862,749,763,780,810,798,911,1072,1257,1307,1133,721,439,365,327,215,14994,32,False,South,32,Olmsted,False
"Mar 22, 2014",Saturday,155,100,55,56,80,113,269,442,681,873,935,991,935,890,896,903,931,960,826,594,531,415,431,352,13414,32,False,South,32,Olmsted,False
"Mar 23, 2014",Sunday,156,102,77,54,52,85,135,208,511,545,730,929,1008,950,957,1037,1022,1044,959,741,564,408,255,126,12655,32,False,South,32,Olmsted,False
"Mar 24, 2014",Monday,97,66,50,66,109,327,768,1256,967,760,689,682,626,566,622,779,802,725,568,352,320,285,225,110,11817,32,False,South,32,Olmsted,False
"Mar 25, 2014",Tuesday,92,67,58,89,111,305,753,1227,903,737,673,641,678,564,704,736,859,871,615,392,269,278,233,145,12000,32,False,South,32,Olmsted,False
"Mar 26, 2014",Wednesday,105,51,42,59,93,300,814,1252,934,782,742,665,686,678,653,799,852,825,600,402,312,319,327,141,12433,32,False,South,32,Olmsted,False
"Mar 27, 2014",Thursday,84,68,58,69,95,312,752,1145,876,724,698,660,696,675,699,812,892,792,707,371,311,277,231,148,12152,32,False,South,32,Olmsted,False
"Mar 28, 2014",Friday,109,70,58,57,98,264,692,1090,849,749,794,764,794,858,974,1104,1187,1222,1081,715,473,383,327,213,14925,32,False,South,32,Olmsted,False
"Mar 29, 2014",Saturday,160,98,71,51,66,94,224,455,652,789,991,965,983,986,1012,1016,989,974,791,650,518,499,358,239,13631,32,False,South,32,Olmsted,False
"Mar 30, 2014",Sunday,168,127,107,52,51,73,117,259,429,525,664,854,964,904,976,1027,993,1012,948,722,548,426,339,133,12418,32,False,South,32,Olmsted,False
"Mar 31, 2014",Monday,97,88,43,54,101,336,779,1094,896,740,703,700,690,673,698,810,794,780,604,362,352,268,249,116,12027,32,False,South,32,Olmsted,False
"Apr 1, 2014",Tuesday,76,57,44,50,148,296,416,569,511,573,607,624,618,663,819,999,1271,1128,650,488,409,321,172,137,11646,32,False,North,32,Olmsted,False
"Apr 2, 2014",Wednesday,67,48,45,50,166,301,453,648,549,647,752,724,763,810,955,1136,1370,1250,705,480,409,315,185,128,12956,32,False,North,32,Olmsted,False
"Apr 3, 2014",Thursday,69,53,60,65,149,302,430,547,527,586,627,718,714,786,927,1089,1077,1132,633,441,377,239,149,145,11842,32,False,North,32,Olmsted,False
"Apr 4, 2014",Friday,61,50,42,59,103,165,222,288,266,317,359,529,560,681,798,963,1108,1122,782,553,532,392,293,176,10421,32,False,North,32,Olmsted,False
"Apr 5, 2014",Saturday,108,60,46,46,62,116,252,417,663,926,1134,1094,1033,1080,1070,1163,1125,881,682,558,513,479,325,180,14013,32,False,North,32,Olmsted,False
"Apr 6, 2014",Sunday,95,61,55,28,51,75,94,217,394,535,816,902,1022,1038,1116,1199,1337,1028,807,665,449,275,192,110,12561,32,False,North,32,Olmsted,False
"Apr 7, 2014",Monday,57,45,32,48,183,325,550,688,578,571,627,658,713,678,786,1042,1228,1122,657,476,383,273,171,115,12006,32,False,North,32,Olmsted,False
"Apr 8, 2014",Tuesday,76,48,42,50,162,327,500,662,559,579,605,642,680,740,936,1094,1292,1214,708,500,464,346,172,133,12531,32,False,North,32,Olmsted,False
"Apr 9, 2014",Wednesday,81,54,51,58,170,331,463,670,586,612,647,652,778,826,886,1117,1338,1255,729,510,465,317,194,119,12909,32,False,North,32,Olmsted,False
"Apr 10, 2014",Thursday,67,58,52,56,175,324,529,691,619,642,682,755,752,819,1011,1193,1421,1379,789,618,495,339,228,163,13857,32,False,North,32,Olmsted,False
"Apr 11, 2014",Friday,70,67,47,51,147,296,458,664,672,692,725,813,915,1021,1138,1451,1743,1508,1047,665,555,438,319,206,15708,32,False,North,32,Olmsted,False
"Apr 12, 2014",Saturday,114,49,53,46,82,147,283,550,653,795,1041,984,987,959,974,1076,1023,855,691,574,475,445,309,164,13329,32,False,North,32,Olmsted,False
"Apr 13, 2014",Sunday,121,72,49,36,50,64,118,221,348,579,856,932,971,965,1122,1141,1172,959,737,629,418,263,161,86,12070,32,False,North,32,Olmsted,False
"Apr 14, 2014",Monday,59,35,38,50,137,291,501,665,502,578,588,584,626,714,855,1005,1240,1201,659,477,407,265,158,107,11742,32,False,North,32,Olmsted,False
"Apr 15, 2014",Tuesday,81,51,45,51,151,347,522,673,536,627,539,626,722,754,934,1106,1381,1270,745,537,459,317,215,126,12815,32,False,North,32,Olmsted,False
"Apr 16, 2014",Wednesday,79,46,50,56,169,324,535,625,538,617,596,661,719,778,984,1065,1319,1264,779,524,465,311,179,123,12806,32,False,North,32,Olmsted,False
"Apr 17, 2014",Thursday,72,37,48,61,154,331,483,676,622,635,694,758,857,967,1081,1304,1578,1403,993,667,561,451,276,182,14891,32,False,North,32,Olmsted,False
"Apr 18, 2014",Friday,106,60,48,70,129,271,400,563,631,799,874,966,1013,1204,1345,1475,1573,1384,991,655,597,459,313,194,16120,32,False,North,32,Olmsted,False
"Apr 19, 2014",Saturday,97,59,57,58,52,105,190,379,604,789,1033,1024,989,1033,960,951,1006,813,701,641,565,389,261,183,12939,32,False,North,32,Olmsted,False
"Apr 20, 2014",Sunday,80,60,54,28,29,43,84,236,427,731,1094,1372,1123,949,1258,1650,1962,1839,1653,1234,792,498,229,131,17556,32,False,North,32,Olmsted,False
"Apr 21, 2014",Monday,53,37,33,48,179,363,506,685,610,671,705,750,845,843,974,1213,1398,1241,800,567,405,292,177,118,13513,32,False,North,32,Olmsted,False
"Apr 22, 2014",Tuesday,79,62,46,59,157,320,537,624,610,587,616,610,732,801,945,1090,1406,1214,724,561,497,332,168,137,12914,32,False,North,32,Olmsted,False
"Apr 23, 2014",Wednesday,78,62,50,65,164,315,500,643,564,615,668,669,731,832,894,1095,1353,1255,717,554,454,318,202,134,12932,32,False,North,32,Olmsted,False
"Apr 24, 2014",Thursday,72,51,56,55,161,312,514,669,635,652,672,684,752,843,994,1157,1449,1323,810,577,475,391,177,149,13630,32,False,North,32,Olmsted,False
"Apr 25, 2014",Friday,73,67,44,91,136,300,511,743,702,706,801,891,1018,1167,1251,1429,1643,1437,952,737,538,474,302,197,16210,32,False,North,32,Olmsted,False
"Apr 26, 2014",Saturday,112,61,43,50,78,130,333,644,862,1034,1116,1075,983,907,908,989,963,850,763,663,536,411,369,191,14071,32,False,North,32,Olmsted,False
"Apr 27, 2014",Sunday,122,64,40,35,42,67,135,278,398,700,904,1118,1059,1049,1043,1118,1309,1133,821,640,489,295,168,86,13113,32,False,North,32,Olmsted,False
"Apr 28, 2014",Monday,60,40,46,60,149,346,540,677,534,580,593,622,639,721,818,1004,1190,1166,707,466,324,239,165,113,11799,32,False,North,32,Olmsted,False
"Apr 29, 2014",Tuesday,73,56,34,60,145,307,478,624,563,577,573,622,701,728,823,986,1233,1171,671,541,417,312,158,125,11978,32,False,North,32,Olmsted,False
"Apr 30, 2014",Wednesday,64,57,44,52,151,325,481,619,570,586,612,638,750,826,955,1079,1279,1282,745,520,481,302,185,133,12736,32,False,North,32,Olmsted,False
"Apr 1, 2014",Tuesday,89,62,49,50,116,277,710,1067,911,771,645,616,589,584,592,740,853,793,612,359,345,314,246,156,11546,32,False,South,32,Olmsted,False
"Apr 2, 2014",Wednesday,79,61,54,59,106,310,758,1139,894,802,772,760,736,703,676,795,865,849,701,493,398,351,267,173,12801,32,False,South,32,Olmsted,False
"Apr 3, 2014",Thursday,120,72,46,62,122,312,707,1031,843,725,752,730,715,702,735,812,873,822,617,423,270,232,220,132,12075,32,False,South,32,Olmsted,False
"Apr 4, 2014",Friday,88,73,70,60,87,188,494,596,498,388,399,436,598,682,775,894,991,940,811,554,426,330,245,215,10838,32,False,South,32,Olmsted,False
"Apr 5, 2014",Saturday,136,94,74,53,69,123,290,460,623,876,967,1068,921,873,880,881,955,869,819,649,514,473,444,286,13397,32,False,South,32,Olmsted,False
"Apr 6, 2014",Sunday,240,110,73,54,36,89,141,232,315,561,816,877,998,894,896,994,955,1053,911,662,550,419,289,147,12312,32,False,South,32,Olmsted,False
"Apr 7, 2014",Monday,120,67,57,58,100,353,812,1261,939,734,747,656,711,671,695,834,798,753,630,472,447,311,266,139,12631,32,False,South,32,Olmsted,False
"Apr 8, 2014",Tuesday,95,68,63,56,108,321,809,1258,948,807,715,699,666,605,658,818,857,814,631,404,338,326,256,250,12570,32,False,South,32,Olmsted,False
"Apr 9, 2014",Wednesday,114,70,43,70,116,335,798,1206,898,842,763,694,681,626,677,774,875,844,692,435,404,269,291,146,12663,32,False,South,32,Olmsted,False
"Apr 10, 2014",Thursday,89,86,54,60,109,325,818,1207,988,805,731,684,661,640,711,853,990,933,738,592,424,364,312,220,13394,32,False,South,32,Olmsted,False
"Apr 11, 2014",Friday,122,73,65,52,94,287,795,1169,938,823,806,818,826,812,915,1123,1147,1167,1076,759,526,406,373,269,15441,32,False,South,32,Olmsted,False
"Apr 12, 2014",Saturday,190,125,72,52,96,153,282,476,582,748,943,1012,899,884,930,920,965,996,833,591,496,415,424,266,13350,32,False,South,32,Olmsted,False
"Apr 13, 2014",Sunday,162,97,77,48,48,75,146,197,340,524,771,872,914,959,943,1003,1113,1131,825,680,517,345,300,202,12289,32,False,South,32,Olmsted,False
"Apr 14, 2014",Monday,120,60,48,60,115,340,847,1274,1008,855,753,702,677,621,672,770,844,757,623,374,314,271,218,151,12474,32,False,South,32,Olmsted,False
"Apr 15, 2014",Tuesday,96,53,56,59,138,313,767,1293,1012,847,719,733,672,668,654,855,912,842,673,471,362,330,249,208,12982,32,False,South,32,Olmsted,False
"Apr 16, 2014",Wednesday,117,62,59,68,116,301,813,1235,960,811,689,713,625,622,702,862,937,818,666,384,291,251,228,163,12493,32,False,South,32,Olmsted,False
"Apr 17, 2014",Thursday,112,49,55,63,120,305,794,1215,891,826,732,766,787,769,852,988,1076,1024,840,662,488,468,333,195,14410,32,False,South,32,Olmsted,False
"Apr 18, 2014",Friday,116,102,61,59,116,281,721,1062,913,938,1019,1033,1027,1101,1159,1190,1313,1277,1318,764,543,412,297,215,17037,32,False,South,32,Olmsted,False
"Apr 19, 2014",Saturday,160,87,52,52,68,126,218,326,581,830,1126,1208,1105,995,959,1044,953,820,794,620,491,414,358,223,13610,32,False,South,32,Olmsted,False
"Apr 20, 2014",Sunday,133,109,71,45,47,85,128,187,341,581,1017,1275,1166,826,826,1018,1388,1451,1607,1479,1019,639,375,180,15993,32,False,South,32,Olmsted,False
"Apr 21, 2014",Monday,106,77,54,80,95,341,894,1261,1086,916,936,810,798,822,857,958,1018,870,667,527,425,350,360,168,14476,32,False,South,32,Olmsted,False
"Apr 22, 2014",Tuesday,115,123,46,60,120,317,876,1266,938,908,738,742,690,633,743,854,911,877,639,489,441,331,254,139,13250,32,False,South,32,Olmsted,False
"Apr 23, 2014",Wednesday,82,50,45,68,120,315,863,1229,924,806,725,671,617,667,691,848,853,798,682,436,338,300,222,136,12486,32,False,South,32,Olmsted,False
"Apr 24, 2014",Thursday,100,65,49,64,103,321,786,1219,966,780,757,719,734,715,791,863,929,888,745,446,418,407,260,174,13299,32,False,South,32,Olmsted,False
"Apr 25, 2014",Friday,198,88,51,63,125,288,757,1131,959,855,809,765,803,964,991,1181,1210,1290,1141,818,564,404,391,255,16101,32,False,South,32,Olmsted,False
"Apr 26, 2014",Saturday,225,97,74,56,76,113,267,476,723,842,889,945,1014,950,925,1053,1041,990,907,703,566,458,485,245,14120,32,False,South,32,Olmsted,False
"Apr 27, 2014",Sunday,181,119,76,55,58,82,132,320,482,644,759,895,1016,1000,1041,1055,1093,971,849,676,544,382,285,143,12858,32,False,South,32,Olmsted,False
"Apr 28, 2014",Monday,107,44,61,60,110,322,846,1246,981,779,755,712,633,637,694,751,790,781,566,383,304,282,233,147,12224,32,False,South,32,Olmsted,False
"Apr 29, 2014",Tuesday,201,76,38,61,122,310,790,1241,910,788,661,677,630,601,680,781,837,788,595,410,314,268,238,135,12152,32,False,South,32,Olmsted,False
"Apr 30, 2014",Wednesday,108,54,36,63,118,312,870,1226,955,848,732,733,640,662,653,822,927,859,627,424,348,285,235,167,12704,32,False,South,32,Olmsted,False
"May 1, 2014",Thursday,77,59,39,53,147,326,488,706,582,660,657,657,662,827,1098,1154,1370,1304,758,590,454,355,205,150,13378,32,False,North,32,Olmsted,False
"May 2, 2014",Friday,83,74,53,74,163,325,470,625,645,684,725,802,969,1080,1221,1368,1545,1537,930,715,575,438,331,202,15634,32,False,North,32,Olmsted,False
"May 3, 2014",Saturday,117,61,53,50,80,155,299,558,821,961,1042,1053,1072,1010,986,979,898,786,705,620,527,420,334,180,13767,32,False,North,32,Olmsted,False
"May 4, 2014",Sunday,107,63,39,41,51,96,176,290,452,730,949,935,1021,1116,1221,1138,1171,1031,803,623,483,293,171,108,13108,32,False,North,32,Olmsted,False
"May 5, 2014",Monday,56,27,39,48,167,324,575,659,567,614,583,629,676,734,842,1043,1286,1168,647,507,453,308,176,136,12264,32,False,North,32,Olmsted,False
"May 6, 2014",Tuesday,69,71,44,43,170,321,527,708,551,591,588,640,701,760,989,1207,1418,1223,725,525,494,335,212,107,13019,32,False,North,32,Olmsted,False
"May 7, 2014",Wednesday,89,60,54,60,154,315,518,634,576,610,663,673,756,851,965,1162,1443,1186,768,593,543,352,190,140,13355,32,False,North,32,Olmsted,False
"May 8, 2014",Thursday,72,73,43,66,155,324,542,708,576,649,637,671,772,874,1033,1287,1354,1273,770,567,474,406,236,145,13707,32,False,North,32,Olmsted,False
"May 9, 2014",Friday,84,63,46,56,156,296,464,683,636,759,764,925,1055,1210,1285,1483,1745,1575,1170,797,643,509,408,271,17083,32,False,North,32,Olmsted,False
"May 10, 2014",Saturday,130,81,52,49,76,157,298,578,844,1043,1123,1071,1036,1146,1108,1098,1131,1014,837,759,588,513,277,179,15188,32,False,North,32,Olmsted,False
"May 11, 2014",Sunday,90,67,40,36,48,81,142,289,502,768,1053,1064,1108,1225,1439,1486,1706,1240,1089,842,640,344,192,111,15602,32,False,North,32,Olmsted,False
"May 12, 2014",Monday,56,34,51,56,129,344,552,711,604,598,707,638,770,755,928,1032,1326,1184,708,508,452,312,174,119,12748,32,False,North,32,Olmsted,False
"May 13, 2014",Tuesday,75,54,35,51,150,342,543,698,589,631,594,706,703,839,981,1201,1496,1323,804,571,478,363,174,147,13548,32,False,North,32,Olmsted,False
"May 14, 2014",Wednesday,80,64,52,65,155,325,507,699,641,663,646,733,751,861,973,1222,1499,1323,814,551,570,394,204,145,13937,32,False,North,32,Olmsted,False
"May 15, 2014",Thursday,71,61,47,68,168,337,507,781,684,708,750,777,816,835,1021,1312,1444,1369,894,626,572,541,309,172,14870,32,False,North,32,Olmsted,False
"May 16, 2014",Friday,87,61,53,68,170,337,522,762,692,825,855,874,1106,1116,1277,1536,1681,1609,1069,799,568,490,262,215,17034,32,False,North,32,Olmsted,False
"May 17, 2014",Saturday,104,77,50,60,79,191,385,635,837,1030,1186,1105,1048,1102,1055,1161,1066,922,746,719,624,536,366,203,15287,32,False,North,32,Olmsted,False
"May 18, 2014",Sunday,96,47,46,43,67,125,222,378,571,841,1104,1106,1181,1140,1238,1271,1296,1165,879,755,583,339,230,119,14842,32,False,North,32,Olmsted,False
"May 19, 2014",Monday,79,35,38,53,178,369,587,729,576,650,705,707,736,714,947,1086,1290,1183,745,512,420,288,176,128,12931,32,False,North,32,Olmsted,False
"May 20, 2014",Tuesday,75,58,50,52,182,352,530,703,600,660,681,686,732,799,996,1172,1367,1282,785,543,450,360,215,131,13461,32,False,North,32,Olmsted,False
"May 21, 2014",Wednesday,79,58,49,58,181,336,535,732,658,681,699,756,752,863,1006,1214,1462,1394,839,615,553,401,234,138,14293,32,False,North,32,Olmsted,False
"May 22, 2014",Thursday,82,73,54,64,167,346,517,720,682,678,733,739,896,941,1081,1279,1488,1394,885,648,647,451,252,169,14986,32,False,North,32,Olmsted,False
"May 23, 2014",Friday,80,61,66,65,163,287,476,706,682,760,855,915,1069,1122,1208,1380,1632,1549,1103,832,674,509,308,215,16717,32,False,North,32,Olmsted,False
"May 24, 2014",Saturday,112,62,65,49,86,146,266,534,780,985,1191,1060,984,907,916,859,882,723,587,613,525,417,318,172,13239,32,False,North,32,Olmsted,False
"May 25, 2014",Sunday,132,58,33,28,44,71,122,250,452,705,891,985,931,960,942,979,970,858,770,676,567,404,284,150,12262,32,False,North,32,Olmsted,False
"May 26, 2014",Monday,87,43,20,31,40,83,128,271,426,700,888,976,1148,1125,1109,1115,986,964,851,691,521,353,210,105,12871,32,False,North,32,Olmsted,False
"May 27, 2014",Tuesday,81,37,39,64,191,340,580,662,597,660,692,693,715,791,851,1066,1347,1243,740,531,411,311,228,175,13045,32,False,North,32,Olmsted,False
"May 28, 2014",Wednesday,90,57,54,57,176,330,522,683,648,666,709,689,753,830,1005,1129,1365,1324,765,586,517,331,220,171,13677,32,False,North,32,Olmsted,False
"May 29, 2014",Thursday,76,60,44,58,195,318,537,722,631,730,748,735,852,817,1037,1181,1483,1316,792,592,546,412,233,155,14270,32,False,North,32,Olmsted,False
"May 30, 2014",Friday,86,46,37,63,178,301,500,680,687,779,835,899,966,1105,1246,1368,1613,1527,1044,774,590,544,380,212,16460,32,False,North,32,Olmsted,False
"May 31, 2014",Saturday,128,109,115,48,89,152,345,630,835,972,1104,1104,1128,1102,1119,1115,1173,951,768,721,807,954,399,204,16072,32,False,North,32,Olmsted,False
"May 1, 2014",Thursday,109,64,55,70,121,315,806,1215,983,792,817,763,793,668,713,896,882,948,743,567,372,362,286,168,13508,32,False,South,32,Olmsted,False
"May 2, 2014",Friday,135,103,42,70,127,309,807,1150,919,794,809,879,792,895,978,1091,1171,1244,1162,826,577,407,358,244,15889,32,False,South,32,Olmsted,False
"May 3, 2014",Saturday,124,97,51,65,72,139,338,495,672,883,932,986,873,813,1012,868,938,910,849,604,525,460,376,239,13321,32,False,South,32,Olmsted,False
"May 4, 2014",Sunday,177,102,70,53,83,98,173,207,336,583,745,870,933,891,925,967,1097,1137,1071,893,673,464,293,150,12991,32,False,South,32,Olmsted,False
"May 5, 2014",Monday,113,66,56,72,115,369,969,1281,1043,804,803,693,685,660,683,814,785,834,660,422,408,358,252,133,13078,32,False,South,32,Olmsted,False
"May 6, 2014",Tuesday,91,68,40,74,121,334,916,1310,943,762,705,694,694,637,671,793,911,835,734,480,349,326,295,172,12955,32,False,South,32,Olmsted,False
"May 7, 2014",Wednesday,191,68,47,81,122,300,906,1192,984,878,778,744,660,701,692,869,941,827,712,451,426,348,273,137,13328,32,False,South,32,Olmsted,False
"May 8, 2014",Thursday,105,57,47,83,122,361,878,1220,912,857,767,737,629,731,805,963,956,907,751,515,368,394,296,182,13643,32,False,South,32,Olmsted,False
"May 9, 2014",Friday,123,73,52,87,120,308,809,1285,1063,944,972,927,916,928,1032,1128,1259,1338,1238,931,610,445,357,269,17214,32,False,South,32,Olmsted,False
"May 10, 2014",Saturday,230,114,66,62,78,133,329,564,843,1061,1149,1153,1100,927,994,1102,1114,920,793,649,567,535,385,235,15103,32,False,South,32,Olmsted,False
"May 11, 2014",Sunday,167,108,66,52,52,92,145,263,468,700,1004,1154,1073,1003,989,1124,1216,1162,1133,908,743,486,291,181,14580,32,False,South,32,Olmsted,False
"May 12, 2014",Monday,122,85,56,85,126,371,868,1284,1015,875,836,737,728,742,768,824,876,874,661,451,359,355,254,118,13470,32,False,South,32,Olmsted,False
"May 13, 2014",Tuesday,88,52,57,75,125,351,879,1280,1025,843,790,704,707,689,673,836,942,834,722,486,373,336,318,198,13383,32,False,South,32,Olmsted,False
"May 14, 2014",Wednesday,225,94,59,77,119,330,904,1354,974,880,803,757,704,681,769,833,910,896,738,435,417,399,305,225,13888,32,False,South,32,Olmsted,False
"May 15, 2014",Thursday,109,67,50,78,112,350,846,1273,959,877,768,766,788,774,784,1032,1064,1014,920,618,505,455,311,186,14706,32,False,South,32,Olmsted,False
"May 16, 2014",Friday,129,85,74,85,147,296,756,1178,1000,934,912,850,903,958,982,1144,1219,1286,1178,1083,580,525,394,364,17062,32,False,South,32,Olmsted,False
"May 17, 2014",Saturday,224,119,69,60,97,154,338,640,717,1021,1023,990,894,958,876,987,1014,945,854,710,723,544,520,356,14833,32,False,South,32,Olmsted,False
"May 18, 2014",Sunday,196,87,75,55,43,104,204,288,470,575,818,919,979,1027,1095,1109,1256,1226,1235,941,756,494,390,162,14504,32,False,South,32,Olmsted,False
"May 19, 2014",Monday,136,63,72,63,119,360,903,1333,974,878,802,763,753,718,769,854,932,763,708,500,403,330,232,150,13578,32,False,South,32,Olmsted,False
"May 20, 2014",Tuesday,98,58,67,82,116,352,836,1308,950,861,691,717,702,735,676,832,959,896,787,544,440,409,286,150,13552,32,False,South,32,Olmsted,False
"May 21, 2014",Wednesday,180,94,61,69,125,357,914,1314,1018,875,807,801,709,773,776,876,1007,921,750,514,453,458,310,158,14320,32,False,South,32,Olmsted,False
"May 22, 2014",Thursday,102,92,55,74,124,358,853,1219,1021,906,874,746,802,758,781,921,1004,972,807,573,529,438,350,190,14549,32,False,South,32,Olmsted,False
"May 23, 2014",Friday,114,86,71,82,136,282,766,1133,925,846,878,945,921,983,1104,1257,1275,1372,1273,1028,604,451,373,238,17143,32,False,South,32,Olmsted,False
"May 24, 2014",Saturday,163,97,71,53,80,122,271,397,650,936,1138,1227,1116,978,975,960,843,784,725,593,514,482,399,260,13834,32,False,South,32,Olmsted,False
"May 25, 2014",Sunday,175,96,56,53,55,129,164,274,374,521,772,815,847,839,800,788,796,723,746,600,664,472,364,253,11376,32,False,South,32,Olmsted,False
"May 26, 2014",Monday,153,92,51,51,54,106,186,202,336,466,729,866,862,944,935,1003,1022,1127,998,805,674,451,308,152,12573,32,False,South,32,Olmsted,False
"May 27, 2014",Tuesday,118,54,46,76,118,401,911,1334,1024,860,840,857,753,718,790,879,949,832,703,513,351,388,265,214,13994,32,False,South,32,Olmsted,False
"May 28, 2014",Wednesday,115,77,49,71,121,355,887,1297,983,911,803,685,749,674,749,814,904,899,724,490,462,384,314,185,13702,32,False,South,32,Olmsted,False
"May 29, 2014",Thursday,158,59,47,69,130,351,903,1242,963,878,807,777,710,765,816,1013,1091,995,846,662,472,436,348,191,14729,32,False,South,32,Olmsted,False
"May 30, 2014",Friday,146,78,54,82,130,311,781,1236,1109,1110,974,909,864,897,1016,1144,1277,1226,1188,798,542,465,402,251,16990,32,False,South,32,Olmsted,False
"May 31, 2014",Saturday,172,107,54,69,94,145,292,434,772,908,974,1073,1069,1129,1040,1103,994,972,974,642,621,522,435,270,14865,32,False,South,32,Olmsted,False
"Jun 1, 2014",Sunday,111,60,39,31,52,87,158,291,477,775,984,1082,1124,1103,1246,1103,1185,1017,820,718,494,305,176,105,13543,32,False,North,32,Olmsted,False
"Jun 2, 2014",Monday,70,38,36,51,175,345,531,676,601,640,664,715,698,751,885,1040,1334,1236,712,511,442,323,203,142,12819,32,False,North,32,Olmsted,False
"Jun 3, 2014",Tuesday,92,55,48,61,184,326,490,736,624,650,623,700,685,745,925,1111,1383,1345,752,498,436,401,199,134,13203,32,False,North,32,Olmsted,False
"Jun 4, 2014",Wednesday,89,62,54,49,196,351,535,676,582,656,699,715,774,866,967,1240,1503,1437,811,602,498,402,227,146,14137,32,False,North,32,Olmsted,False
"Jun 5, 2014",Thursday,93,76,49,70,218,368,540,716,639,654,730,716,844,944,1118,1329,1552,1392,770,592,544,447,248,166,14815,32,False,North,32,Olmsted,False
"Jun 6, 2014",Friday,68,58,53,57,143,293,528,647,715,742,864,921,1030,1216,1178,1480,1681,1617,1119,824,661,496,296,203,16890,32,False,North,32,Olmsted,False
"Jun 7, 2014",Saturday,140,80,76,47,102,183,280,571,758,943,1190,1190,1146,1200,1038,1011,906,880,761,652,551,438,338,220,14701,32,False,North,32,Olmsted,False
"Jun 8, 2014",Sunday,112,55,46,26,73,100,196,315,474,799,993,1171,1227,1293,1005,1142,1141,1021,847,830,702,403,230,114,14315,32,False,North,32,Olmsted,False
"Jun 9, 2014",Monday,74,47,43,48,189,393,552,711,655,641,679,756,747,729,847,1128,1340,1277,797,560,455,356,210,149,13383,32,False,North,32,Olmsted,False
"Jun 10, 2014",Tuesday,111,52,37,58,184,348,550,706,629,692,746,743,788,768,950,1141,1449,1419,822,550,492,395,253,166,14049,32,False,North,32,Olmsted,False
"Jun 11, 2014",Wednesday,73,48,46,66,180,337,570,646,634,714,755,812,816,867,1005,1243,1478,1349,786,618,588,409,233,161,14434,32,False,North,32,Olmsted,False
"Jun 12, 2014",Thursday,76,52,47,51,197,331,533,672,716,737,756,802,887,899,1128,1347,1579,1428,900,699,547,510,276,185,15355,32,False,North,32,Olmsted,False
"Jun 13, 2014",Friday,85,66,45,76,166,290,528,651,720,817,918,1047,1033,1179,1301,1435,1616,1515,1025,761,616,476,311,223,16900,32,False,North,32,Olmsted,False
"Jun 14, 2014",Saturday,111,57,53,58,79,146,292,525,739,996,1130,1102,1096,1106,1109,1097,995,896,706,653,530,422,330,185,14413,32,False,North,32,Olmsted,False
"Jun 15, 2014",Sunday,105,71,59,49,46,76,142,250,421,669,984,1185,1209,1253,1211,1267,1462,1160,961,871,657,437,266,142,14953,32,False,North,32,Olmsted,False
"Jun 16, 2014",Monday,84,49,35,54,192,411,560,696,624,689,674,732,750,789,885,1094,1386,1264,770,479,293,245,159,108,13022,32,False,North,32,Olmsted,False
"Jun 17, 2014",Tuesday,80,43,52,63,180,376,544,629,595,648,732,801,747,802,945,1128,1494,1368,733,538,478,354,241,141,13712,32,False,North,32,Olmsted,False
"Jun 18, 2014",Wednesday,82,65,52,64,192,351,485,658,610,709,719,716,801,866,995,1242,1464,1449,796,590,560,419,278,183,14346,32,False,North,32,Olmsted,False
"Jun 19, 2014",Thursday,74,66,44,71,176,324,493,644,592,642,758,855,917,955,1099,1319,1494,1410,887,612,517,361,230,166,14706,32,False,North,32,Olmsted,False
"Jun 20, 2014",Friday,94,67,65,65,170,305,502,724,726,846,921,1009,1110,1270,1319,1520,1714,1623,1084,776,612,500,325,222,17569,32,False,North,32,Olmsted,False
