DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Jun 18, 2014",Wednesday,5,9,6,1,2,9,23,35,46,51,65,75,84,102,109,153,230,237,169,129,104,93,63,24,1824,410,False,South,410,Scott
"Jun 19, 2014",Thursday,10,10,5,2,7,13,30,33,36,51,60,63,96,74,107,138,183,178,127,99,64,63,40,13,1502,410,False,South,410,Scott
"Jun 20, 2014",Friday,16,9,5,4,4,24,79,69,103,60,83,109,128,129,136,186,206,198,165,99,95,89,55,42,2093,410,False,South,410,Scott
"Jun 21, 2014",Saturday,23,12,7,4,6,10,21,58,59,89,115,158,143,132,136,144,117,130,116,96,81,59,67,42,1825,410,False,South,410,Scott
"Jun 22, 2014",Sunday,27,13,13,5,5,7,14,26,50,58,65,92,90,92,96,114,95,88,90,81,56,62,26,9,1274,410,False,South,410,Scott
"Jun 23, 2014",Monday,6,4,4,3,3,11,35,43,58,56,54,66,84,106,115,152,200,217,185,117,91,76,41,14,1741,410,False,South,410,Scott
"Jun 24, 2014",Tuesday,14,8,6,1,4,27,96,45,41,47,71,66,80,88,103,155,222,213,159,101,84,78,45,25,1779,410,False,South,410,Scott
"Jun 25, 2014",Wednesday,10,10,4,0,2,11,32,45,48,55,65,85,70,93,98,152,206,200,144,109,117,96,49,12,1713,410,False,South,410,Scott
"Jun 26, 2014",Thursday,12,8,3,4,3,17,98,55,42,70,59,88,88,102,106,147,179,182,164,122,92,62,41,25,1769,410,False,South,410,Scott
"Jun 27, 2014",Friday,18,6,5,1,5,10,24,44,49,53,70,67,101,116,117,177,186,183,159,81,87,60,65,31,1715,410,False,South,410,Scott
"Jun 28, 2014",Saturday,21,17,12,4,3,8,13,28,49,66,95,100,128,141,117,112,115,89,109,79,60,65,45,48,1524,410,False,South,410,Scott
"Jun 29, 2014",Sunday,21,17,9,6,2,5,11,51,84,40,65,114,116,120,102,117,97,97,74,77,68,49,28,15,1385,410,False,South,410,Scott
"Jun 30, 2014",Monday,11,7,4,5,1,24,76,43,40,69,62,67,82,89,107,147,181,215,155,113,80,59,51,22,1710,410,False,South,410,Scott
"Jul 1, 2014",Tuesday,4,4,6,1,18,105,195,173,127,97,92,90,103,90,85,83,102,85,81,58,44,25,13,9,1690,410,False,North,410,Scott
"Jul 2, 2014",Wednesday,7,7,6,5,20,87,192,169,140,92,76,84,71,103,94,97,111,116,97,81,75,32,20,10,1792,410,False,North,410,Scott
"Jul 3, 2014",Thursday,9,5,8,5,15,93,151,160,112,81,104,103,109,94,108,105,112,106,81,74,40,46,40,24,1785,410,False,North,410,Scott
"Jul 4, 2014",Friday,15,8,6,5,10,11,23,53,59,83,72,97,92,93,74,67,75,69,69,78,73,49,52,31,1264,410,False,North,410,Scott
"Jul 5, 2014",Saturday,7,9,5,4,7,16,26,24,64,75,102,101,88,92,78,72,98,74,61,63,43,35,38,31,1213,410,False,North,410,Scott
"Jul 6, 2014",Sunday,20,4,11,5,3,15,21,25,42,53,82,85,109,91,65,70,79,99,78,61,45,23,17,12,1115,410,False,North,410,Scott
"Jul 7, 2014",Monday,5,3,4,5,18,86,193,177,128,97,80,75,81,88,83,95,92,108,54,40,30,36,18,10,1606,410,False,North,410,Scott
"Jul 8, 2014",Tuesday,14,14,6,8,18,92,224,205,130,103,100,84,93,87,104,103,119,105,90,75,67,38,16,10,1905,410,False,North,410,Scott
"Jul 9, 2014",Wednesday,2,4,4,8,17,93,205,177,143,94,84,87,93,90,90,107,105,109,103,75,73,62,20,10,1855,410,False,North,410,Scott
"Jul 10, 2014",Thursday,7,8,2,8,15,93,194,179,136,118,88,84,101,82,78,102,110,114,88,67,52,42,27,15,1810,410,False,North,410,Scott
"Jul 11, 2014",Friday,8,4,5,8,14,85,163,164,119,86,69,86,102,84,104,92,85,120,80,55,50,42,24,18,1667,410,False,North,410,Scott
"Jul 12, 2014",Saturday,7,9,11,8,11,14,44,60,136,125,125,107,91,96,79,79,85,68,79,57,47,49,29,32,1448,410,False,North,410,Scott
"Jul 13, 2014",Sunday,26,19,15,11,7,13,31,44,53,81,94,87,92,116,114,98,98,101,77,73,49,32,19,7,1357,410,False,North,410,Scott
"Jul 14, 2014",Monday,7,5,6,4,16,84,199,215,108,86,84,81,70,82,70,80,81,103,59,34,42,27,10,6,1559,410,False,North,410,Scott
"Jul 15, 2014",Tuesday,5,4,5,9,17,96,199,181,135,99,84,90,81,89,61,99,99,81,84,72,66,36,23,5,1720,410,False,North,410,Scott
"Jul 16, 2014",Wednesday,5,3,7,8,16,107,190,191,140,95,78,81,78,88,80,79,129,113,89,76,48,67,25,14,1807,410,False,North,410,Scott
"Jul 17, 2014",Thursday,13,5,3,8,18,97,190,174,130,114,89,70,77,67,99,80,122,114,93,76,69,52,10,15,1785,410,False,North,410,Scott
"Jul 18, 2014",Friday,3,8,7,7,18,91,152,150,144,95,86,113,87,100,81,92,128,118,125,80,61,41,26,15,1828,410,False,North,410,Scott
"Jul 19, 2014",Saturday,15,9,9,8,1,28,43,62,81,111,89,123,114,124,89,84,116,129,133,94,81,53,27,32,1655,410,False,North,410,Scott
"Jul 20, 2014",Sunday,29,15,7,9,6,13,21,40,74,89,114,113,110,97,95,109,125,91,94,67,43,27,13,7,1408,410,False,North,410,Scott
"Jul 21, 2014",Monday,8,3,6,4,16,90,199,202,132,104,95,91,85,80,103,83,101,106,81,52,54,27,15,9,1746,410,False,North,410,Scott
"Jul 22, 2014",Tuesday,5,3,8,3,20,93,205,164,125,83,90,83,77,86,89,87,102,107,104,73,43,44,10,11,1715,410,False,North,410,Scott
"Jul 23, 2014",Wednesday,6,6,7,9,21,100,218,196,132,81,85,80,76,80,79,77,111,117,99,68,71,53,34,19,1825,410,False,North,410,Scott
"Jul 24, 2014",Thursday,9,5,5,6,18,102,183,172,147,90,86,94,83,82,88,85,105,82,88,61,42,41,18,8,1700,410,False,North,410,Scott
"Jul 25, 2014",Friday,6,3,7,7,13,85,152,152,144,105,90,84,89,95,109,108,104,111,91,69,40,38,23,27,1752,410,False,North,410,Scott
"Jul 26, 2014",Saturday,9,15,10,8,6,19,53,70,102,110,134,117,119,96,99,103,118,101,98,67,62,37,31,25,1609,410,False,North,410,Scott
"Jul 27, 2014",Sunday,26,11,14,15,6,11,21,30,73,80,122,80,86,88,96,86,111,103,77,67,56,37,15,10,1321,410,False,North,410,Scott
"Jul 28, 2014",Monday,1,5,7,5,18,83,222,162,125,85,75,61,85,70,84,82,106,118,89,73,41,20,19,9,1645,410,False,North,410,Scott
"Jul 29, 2014",Tuesday,6,2,7,8,16,89,197,165,140,92,86,89,73,93,84,76,115,104,92,66,52,37,15,12,1716,410,False,North,410,Scott
"Jul 30, 2014",Wednesday,5,3,5,10,18,87,200,181,137,97,87,93,90,81,87,84,107,109,70,78,56,59,30,13,1787,410,False,North,410,Scott
"Jul 31, 2014",Thursday,1,4,4,6,17,90,194,200,134,83,88,106,99,92,96,78,106,110,105,77,62,46,28,15,1841,410,False,North,410,Scott
"Jul 1, 2014",Tuesday,9,11,4,1,1,14,18,37,54,46,64,64,87,95,109,176,204,206,181,100,78,57,46,17,1679,410,False,South,410,Scott
"Jul 2, 2014",Wednesday,10,9,4,3,2,10,24,35,50,59,70,58,80,114,107,143,190,204,163,93,88,60,37,20,1633,410,False,South,410,Scott
"Jul 3, 2014",Thursday,17,6,9,1,3,17,89,76,42,56,62,84,99,125,141,190,187,176,134,90,80,56,36,38,1814,410,False,South,410,Scott
"Jul 4, 2014",Friday,20,6,4,6,5,7,9,46,40,60,72,81,79,102,78,78,92,72,85,64,50,46,53,54,1209,410,False,South,410,Scott
"Jul 5, 2014",Saturday,24,4,10,5,4,6,8,17,40,41,66,74,98,94,93,88,93,93,81,79,63,55,30,28,1194,410,False,South,410,Scott
"Jul 6, 2014",Sunday,14,10,5,4,3,7,7,17,21,30,56,77,90,105,111,102,85,79,73,75,78,40,31,14,1134,410,False,South,410,Scott
"Jul 7, 2014",Monday,8,2,3,1,4,20,116,50,35,62,62,72,83,81,90,148,205,200,151,77,65,59,38,22,1654,410,False,South,410,Scott
"Jul 8, 2014",Tuesday,15,12,3,5,9,54,168,97,64,50,75,82,79,102,113,130,194,203,154,138,96,72,41,16,1972,410,False,South,410,Scott
"Jul 9, 2014",Wednesday,9,6,3,2,10,64,168,69,55,51,70,73,98,105,96,161,226,209,178,130,89,75,45,25,2017,410,False,South,410,Scott
"Jul 10, 2014",Thursday,12,10,3,1,2,12,39,40,44,65,80,86,97,83,112,154,196,217,177,90,84,56,47,31,1738,410,False,South,410,Scott
"Jul 11, 2014",Friday,13,10,3,3,1,9,26,32,51,48,69,84,85,87,119,152,194,212,130,87,81,60,75,40,1671,410,False,South,410,Scott
"Jul 12, 2014",Saturday,22,5,10,9,5,4,24,52,102,109,106,123,100,95,99,102,96,97,91,70,76,62,50,44,1553,410,False,South,410,Scott
"Jul 13, 2014",Sunday,28,16,9,7,6,9,20,22,38,50,69,100,106,117,106,97,100,105,92,78,63,47,33,9,1327,410,False,South,410,Scott
"Jul 14, 2014",Monday,11,5,4,2,14,84,197,196,44,52,50,60,68,79,99,123,188,204,133,96,53,62,28,11,1863,410,False,South,410,Scott
"Jul 15, 2014",Tuesday,7,7,5,1,2,18,24,41,32,69,61,67,89,96,95,155,201,234,143,127,85,58,27,29,1673,410,False,South,410,Scott
"Jul 16, 2014",Wednesday,15,10,5,4,2,14,75,96,52,51,57,74,88,90,100,137,213,215,171,119,105,71,29,23,1816,410,False,South,410,Scott
"Jul 17, 2014",Thursday,16,7,5,2,2,22,32,79,63,65,68,63,90,101,114,149,208,231,160,146,109,84,46,14,1876,410,False,South,410,Scott
"Jul 18, 2014",Friday,17,8,3,2,5,11,29,62,56,50,73,94,96,112,141,159,197,167,140,94,102,58,66,77,1819,410,False,South,410,Scott
"Jul 19, 2014",Saturday,54,17,13,5,3,12,12,18,51,84,101,127,95,103,150,108,116,132,140,69,68,56,58,80,1672,410,False,South,410,Scott
"Jul 20, 2014",Sunday,40,27,11,8,5,6,10,19,39,53,77,113,112,140,124,99,104,118,95,76,66,59,24,13,1438,410,False,South,410,Scott
"Jul 21, 2014",Monday,6,7,2,2,2,13,31,45,51,62,69,91,93,97,111,155,215,197,145,84,96,60,37,12,1683,410,False,South,410,Scott
"Jul 22, 2014",Tuesday,11,10,3,1,2,18,23,41,48,60,57,64,81,88,131,143,224,221,180,119,84,61,34,16,1720,410,False,South,410,Scott
"Jul 23, 2014",Wednesday,18,10,3,0,3,21,32,52,48,42,63,75,74,107,109,186,216,230,182,108,109,78,39,24,1829,410,False,South,410,Scott
"Jul 24, 2014",Thursday,16,7,6,2,2,18,20,40,57,57,71,81,83,89,111,155,193,221,147,101,95,65,58,20,1715,410,False,South,410,Scott
"Jul 25, 2014",Friday,8,13,4,3,1,10,31,51,106,60,67,90,104,108,126,153,219,202,147,102,78,66,58,39,1846,410,False,South,410,Scott
"Jul 26, 2014",Saturday,28,13,12,7,4,11,25,54,56,82,120,121,127,104,108,120,98,106,113,52,69,60,59,46,1595,410,False,South,410,Scott
"Jul 27, 2014",Sunday,32,12,10,7,4,7,10,22,27,48,82,90,96,100,112,116,92,99,87,70,67,43,28,9,1270,410,False,South,410,Scott
"Jul 28, 2014",Monday,8,6,3,3,2,11,42,50,41,37,57,78,84,90,88,138,209,228,151,125,72,56,35,16,1630,410,False,South,410,Scott
"Jul 29, 2014",Tuesday,12,9,5,1,2,18,65,68,54,56,65,69,79,73,131,129,220,230,161,105,79,61,41,19,1752,410,False,South,410,Scott
"Jul 30, 2014",Wednesday,10,8,5,7,6,11,59,71,55,59,56,76,105,92,124,170,203,231,177,115,103,58,52,21,1874,410,False,South,410,Scott
"Jul 31, 2014",Thursday,8,13,4,2,3,16,43,74,44,52,59,84,96,123,112,143,226,221,177,125,92,78,42,21,1858,410,False,South,410,Scott
"Aug 1, 2014",Friday,10,2,5,8,14,85,192,160,112,95,95,106,81,121,93,88,118,119,100,63,55,47,35,27,1831,410,False,North,410,Scott
"Aug 2, 2014",Saturday,8,5,7,6,8,24,46,70,95,82,106,124,103,107,93,87,83,101,76,68,51,58,28,21,1457,410,False,North,410,Scott
"Aug 3, 2014",Sunday,31,12,16,9,3,8,22,24,72,74,80,112,106,77,104,102,96,97,59,55,34,32,24,10,1259,410,False,North,410,Scott
"Aug 4, 2014",Monday,3,2,3,5,16,93,185,183,130,90,77,108,67,77,94,98,92,88,85,56,42,32,10,14,1650,410,False,North,410,Scott
"Aug 5, 2014",Tuesday,4,0,7,4,20,99,185,208,133,95,86,82,86,90,85,67,105,92,87,73,52,40,15,5,1720,410,False,North,410,Scott
"Aug 6, 2014",Wednesday,7,1,6,10,22,91,198,172,142,88,83,76,85,64,85,83,91,109,108,66,63,58,16,8,1732,410,False,North,410,Scott
"Aug 7, 2014",Thursday,5,1,8,4,23,86,180,197,128,97,82,79,98,78,81,87,110,100,81,66,56,36,26,13,1722,410,False,North,410,Scott
"Aug 8, 2014",Friday,5,6,6,4,19,67,178,176,130,89,88,83,94,90,91,113,118,106,90,63,55,42,23,12,1748,410,False,North,410,Scott
"Aug 9, 2014",Saturday,9,8,2,6,6,24,50,59,107,122,123,113,81,85,94,86,113,93,89,62,65,39,28,19,1483,410,False,North,410,Scott
"Aug 10, 2014",Sunday,19,14,6,7,4,6,16,34,68,91,86,84,103,103,97,82,99,95,83,63,38,33,16,9,1256,410,False,North,410,Scott
"Aug 11, 2014",Monday,3,4,6,8,30,76,186,184,133,91,83,81,75,84,87,90,83,96,71,54,70,32,20,17,1664,410,False,North,410,Scott
"Aug 12, 2014",Tuesday,8,5,9,4,27,94,206,210,150,78,79,98,99,85,94,78,86,94,95,58,86,45,16,8,1812,410,False,North,410,Scott
"Aug 13, 2014",Wednesday,9,3,5,8,29,86,209,183,130,101,64,85,95,74,95,78,110,97,98,95,88,39,18,17,1816,410,False,North,410,Scott
"Aug 14, 2014",Thursday,5,10,7,11,20,95,188,199,130,110,86,76,85,84,67,90,92,108,74,70,66,44,28,14,1759,410,False,North,410,Scott
"Aug 15, 2014",Friday,7,7,6,7,12,83,184,180,153,108,115,96,80,100,111,101,105,110,82,72,57,43,22,19,1860,410,False,North,410,Scott
"Aug 16, 2014",Saturday,9,3,6,7,9,22,45,59,87,95,95,111,105,100,94,96,108,106,70,54,55,70,42,50,1498,410,False,North,410,Scott
"Aug 17, 2014",Sunday,9,15,4,10,3,12,12,35,67,93,105,94,101,111,89,99,105,92,78,62,38,27,18,13,1292,410,False,North,410,Scott
"Aug 18, 2014",Monday,3,4,3,6,25,98,186,198,177,163,97,98,97,105,91,100,115,120,113,66,66,26,18,12,1987,410,False,North,410,Scott
"Aug 19, 2014",Tuesday,13,11,8,5,28,128,258,261,225,166,156,120,110,105,95,121,122,131,129,87,76,29,32,18,2434,410,True,North,410,Scott
"Aug 20, 2014",Wednesday,14,16,10,10,35,125,240,287,296,132,104,114,111,92,118,100,98,112,88,78,51,41,24,10,2306,410,False,North,410,Scott
"Aug 21, 2014",Thursday,2,2,3,8,29,93,181,175,148,120,99,69,77,75,79,76,115,111,89,65,49,23,29,13,1730,410,False,North,410,Scott
"Aug 22, 2014",Friday,9,12,5,9,18,94,202,201,160,155,102,108,94,104,103,81,94,100,79,64,70,62,50,29,2005,410,False,North,410,Scott
"Aug 23, 2014",Saturday,16,11,12,14,8,27,54,72,123,181,156,103,79,93,102,76,96,103,76,60,55,34,31,19,1601,410,False,North,410,Scott
"Aug 24, 2014",Sunday,20,11,15,8,10,13,15,31,79,94,110,83,94,106,108,85,112,77,73,56,45,22,19,6,1292,410,False,North,410,Scott
"Aug 25, 2014",Monday,6,5,11,5,21,118,201,200,173,94,78,95,77,88,72,71,108,90,106,56,46,31,12,11,1775,410,False,North,410,Scott
"Aug 26, 2014",Tuesday,3,4,6,9,28,101,204,196,127,108,84,97,78,98,108,90,121,128,129,89,73,30,15,9,1935,410,False,North,410,Scott
"Aug 27, 2014",Wednesday,9,8,6,8,29,89,201,213,145,105,94,97,79,90,85,104,107,111,111,74,66,33,10,12,1886,410,False,North,410,Scott
"Aug 28, 2014",Thursday,4,3,6,8,25,99,182,203,159,91,82,108,93,78,64,77,98,95,66,48,38,31,14,10,1682,410,False,North,410,Scott
"Aug 29, 2014",Friday,5,3,5,2,16,67,158,160,135,139,117,89,88,93,103,77,118,106,94,40,43,30,24,20,1732,410,False,North,410,Scott
"Aug 30, 2014",Saturday,10,12,4,10,3,22,37,78,137,102,98,120,100,92,89,101,105,83,91,58,49,46,43,30,1520,410,False,North,410,Scott
"Aug 31, 2014",Sunday,22,5,7,11,6,16,23,46,90,172,103,111,88,93,93,77,77,66,66,53,39,21,19,17,1321,410,False,North,410,Scott
"Aug 1, 2014",Friday,14,9,3,4,2,18,61,82,48,62,63,104,103,121,130,175,207,163,166,90,84,74,45,29,1857,410,False,South,410,Scott
"Aug 2, 2014",Saturday,15,14,4,2,6,15,20,46,50,75,94,103,117,133,140,104,110,93,92,85,74,68,43,26,1529,410,False,South,410,Scott
"Aug 3, 2014",Sunday,24,13,6,4,3,4,10,15,30,68,65,91,114,116,102,114,105,82,100,93,58,46,24,8,1295,410,False,South,410,Scott
"Aug 4, 2014",Monday,13,4,2,3,3,12,36,73,47,53,59,53,78,87,105,163,199,210,138,111,79,56,34,20,1638,410,False,South,410,Scott
"Aug 5, 2014",Tuesday,9,8,4,4,2,15,45,87,56,55,39,74,82,93,104,153,214,225,194,117,80,63,36,17,1776,410,False,South,410,Scott
"Aug 6, 2014",Wednesday,11,3,5,5,1,15,72,88,57,53,56,85,76,83,104,140,221,235,180,103,110,76,45,20,1844,410,False,South,410,Scott
"Aug 7, 2014",Thursday,11,7,6,4,2,14,40,34,49,56,72,68,78,99,107,147,226,217,166,119,92,75,42,23,1754,410,False,South,410,Scott
"Aug 8, 2014",Friday,18,10,5,4,1,14,32,35,47,56,75,85,90,102,153,186,218,206,149,91,88,53,49,26,1793,410,False,South,410,Scott
"Aug 9, 2014",Saturday,17,11,9,3,0,6,14,33,48,89,91,92,140,140,117,99,107,82,80,88,75,56,46,31,1474,410,False,South,410,Scott
"Aug 10, 2014",Sunday,26,16,6,10,7,9,13,14,38,50,59,117,105,115,94,81,109,100,88,85,65,40,22,10,1279,410,False,South,410,Scott
"Aug 11, 2014",Monday,8,3,5,5,15,12,32,38,58,76,62,56,71,86,105,151,208,220,166,107,87,63,41,18,1693,410,False,South,410,Scott
"Aug 12, 2014",Tuesday,13,9,9,0,3,19,85,164,90,50,49,77,88,104,117,149,210,228,191,117,102,68,41,15,1998,410,False,South,410,Scott
"Aug 13, 2014",Wednesday,7,7,5,3,3,19,66,71,57,57,66,94,87,94,109,161,227,248,179,100,116,65,42,20,1903,410,False,South,410,Scott
"Aug 14, 2014",Thursday,17,11,3,1,2,12,26,49,49,70,63,67,89,90,131,163,214,201,181,113,93,81,50,20,1796,410,False,South,410,Scott
"Aug 15, 2014",Friday,13,9,2,3,4,13,20,33,56,61,76,87,118,116,130,188,237,199,160,103,92,60,52,30,1862,410,False,South,410,Scott
"Aug 16, 2014",Saturday,18,13,3,5,4,11,28,64,73,63,91,121,133,94,132,129,132,102,114,69,71,58,40,48,1616,410,False,South,410,Scott
"Aug 17, 2014",Sunday,22,14,10,3,5,5,8,22,41,58,63,110,135,122,139,97,96,88,92,62,53,45,27,8,1325,410,False,South,410,Scott
"Aug 18, 2014",Monday,8,3,4,1,3,6,33,57,73,177,74,68,108,116,123,184,262,272,193,126,114,62,56,22,2145,410,False,South,410,Scott
"Aug 19, 2014",Tuesday,15,13,8,3,14,69,176,198,193,96,86,89,101,131,147,183,287,269,203,157,111,76,60,33,2718,410,True,South,410,Scott
"Aug 20, 2014",Wednesday,17,18,8,9,22,94,159,223,161,62,82,94,117,114,137,183,263,230,165,127,123,74,52,18,2552,410,False,South,410,Scott
"Aug 21, 2014",Thursday,21,9,4,8,3,12,40,41,51,55,69,58,85,86,121,154,202,222,166,118,96,65,48,20,1754,410,False,South,410,Scott
"Aug 22, 2014",Friday,15,15,4,4,4,29,108,163,152,124,63,99,110,119,125,170,207,180,164,97,116,79,63,35,2245,410,False,South,410,Scott
"Aug 23, 2014",Saturday,23,14,9,13,5,19,39,63,95,147,121,99,112,138,123,128,114,106,81,78,81,52,35,34,1729,410,False,South,410,Scott
"Aug 24, 2014",Sunday,33,9,8,3,8,5,4,16,42,56,78,100,92,126,116,108,109,95,79,69,63,45,30,10,1304,410,False,South,410,Scott
"Aug 25, 2014",Monday,8,6,6,1,7,38,97,109,99,56,70,87,105,86,86,160,218,229,170,112,63,51,31,19,1914,410,False,South,410,Scott
"Aug 26, 2014",Tuesday,13,5,5,4,3,12,28,51,47,49,69,68,72,95,116,179,207,238,196,112,89,55,30,23,1766,410,False,South,410,Scott
"Aug 27, 2014",Wednesday,15,9,4,3,3,10,26,70,48,58,62,71,93,100,107,193,247,222,181,89,114,61,38,17,1841,410,False,South,410,Scott
"Aug 28, 2014",Thursday,5,3,4,3,6,30,94,101,57,63,61,74,77,121,96,149,216,218,159,96,67,76,31,16,1823,410,False,South,410,Scott
"Aug 29, 2014",Friday,12,6,6,3,4,23,62,78,123,113,86,98,94,102,137,168,202,170,130,107,59,54,61,33,1931,410,False,South,410,Scott
"Aug 30, 2014",Saturday,20,10,6,9,3,7,16,64,86,78,94,112,106,119,99,99,88,94,100,79,55,44,53,33,1474,410,False,South,410,Scott
"Aug 31, 2014",Sunday,22,11,8,11,5,13,20,40,85,96,66,84,107,87,103,91,105,88,76,68,56,50,26,22,1340,410,False,South,410,Scott
"Sep 1, 2014",Monday,13,2,4,1,6,12,15,29,66,108,89,111,96,88,116,101,109,83,67,63,46,23,19,14,1281,410,False,North,410,Scott
"Sep 2, 2014",Tuesday,9,6,10,5,21,104,219,222,171,92,83,80,75,80,73,85,88,100,83,65,53,16,12,8,1760,410,False,North,410,Scott
"Sep 3, 2014",Wednesday,5,5,8,9,23,115,226,190,136,96,87,89,76,67,87,77,81,91,82,78,47,29,17,7,1728,410,False,North,410,Scott
"Sep 4, 2014",Thursday,1,5,4,9,23,95,198,204,146,78,89,82,65,74,70,92,112,99,77,61,37,26,16,10,1673,410,False,North,410,Scott
"Sep 5, 2014",Friday,3,9,3,6,14,81,195,204,138,98,89,89,75,95,99,87,111,114,95,61,67,41,39,24,1837,410,False,North,410,Scott
"Sep 6, 2014",Saturday,11,6,9,8,6,39,42,81,150,160,114,119,119,106,97,107,120,89,84,70,70,40,51,36,1734,410,False,North,410,Scott
"Sep 7, 2014",Sunday,20,7,8,6,5,10,24,47,104,113,99,127,96,84,74,108,100,109,74,80,44,23,8,4,1374,410,False,North,410,Scott
"Sep 8, 2014",Monday,4,4,6,3,20,82,180,210,111,109,67,65,86,76,72,79,81,93,94,42,31,13,6,7,1541,410,False,North,410,Scott
"Sep 9, 2014",Tuesday,8,4,9,6,22,99,204,232,168,111,70,83,64,78,78,90,78,92,77,60,33,34,6,2,1708,410,False,North,410,Scott
"Sep 10, 2014",Wednesday,3,1,5,7,22,83,180,213,137,91,65,77,63,70,86,75,98,87,86,56,47,35,6,5,1598,410,False,North,410,Scott
"Sep 11, 2014",Thursday,5,3,3,8,26,91,214,253,197,94,85,64,67,51,97,79,83,92,84,73,42,27,18,11,1767,410,False,North,410,Scott
"Sep 12, 2014",Friday,13,8,9,8,29,72,196,212,170,171,135,81,78,86,87,85,102,113,93,63,31,30,25,19,1916,410,False,North,410,Scott
"Sep 13, 2014",Saturday,11,12,6,10,11,27,40,79,139,175,128,126,113,127,109,102,116,86,80,80,52,36,37,36,1738,410,False,North,410,Scott
"Sep 14, 2014",Sunday,17,5,8,6,6,16,18,28,67,104,116,114,103,88,72,98,91,105,74,48,38,30,6,8,1266,410,False,North,410,Scott
"Sep 15, 2014",Monday,1,1,5,6,23,102,190,200,134,87,74,82,58,67,83,74,94,98,74,64,35,16,12,7,1587,410,False,North,410,Scott
"Sep 16, 2014",Tuesday,3,3,9,5,26,97,227,230,173,142,84,77,63,71,75,91,106,99,76,67,50,22,9,5,1810,410,False,North,410,Scott
"Sep 17, 2014",Wednesday,4,2,10,7,24,92,221,233,152,104,74,70,57,108,90,118,99,118,96,108,55,37,9,2,1890,410,False,North,410,Scott
"Sep 18, 2014",Thursday,9,2,3,10,27,98,214,248,160,111,103,71,83,86,101,102,102,102,92,81,43,36,11,2,1897,410,False,North,410,Scott
"Sep 19, 2014",Friday,7,2,5,6,13,100,193,208,132,85,82,107,94,94,98,117,105,117,90,66,54,22,24,26,1847,410,False,North,410,Scott
"Sep 20, 2014",Saturday,15,7,8,9,6,19,37,71,126,132,126,106,116,86,109,116,120,101,72,60,44,60,41,48,1635,410,False,North,410,Scott
"Sep 21, 2014",Sunday,40,17,18,10,11,17,31,55,122,129,134,117,111,114,121,102,105,95,83,51,38,21,19,3,1564,410,False,North,410,Scott
"Sep 22, 2014",Monday,2,8,6,11,18,100,202,208,195,127,75,82,78,87,87,90,109,106,86,57,25,12,4,3,1778,410,False,North,410,Scott
"Sep 23, 2014",Tuesday,2,5,7,5,19,99,215,232,137,99,71,68,56,79,72,98,88,100,91,60,50,19,10,1,1683,410,False,North,410,Scott
"Sep 24, 2014",Wednesday,2,4,3,8,20,102,211,243,141,102,65,95,69,71,86,81,87,78,86,82,37,19,12,2,1706,410,False,North,410,Scott
"Sep 25, 2014",Thursday,0,2,5,8,24,105,220,216,150,105,84,70,81,85,93,84,96,119,84,81,42,39,16,11,1820,410,False,North,410,Scott
"Sep 26, 2014",Friday,5,3,9,12,10,90,191,210,133,106,87,83,80,112,84,99,133,116,99,69,38,38,28,17,1852,410,False,North,410,Scott
"Sep 27, 2014",Saturday,11,11,8,9,10,22,45,68,98,132,134,115,94,126,109,107,104,99,92,80,55,34,47,20,1630,410,False,North,410,Scott
"Sep 28, 2014",Sunday,16,12,11,7,9,13,14,43,87,121,112,113,98,128,90,96,118,99,74,59,39,19,6,13,1397,410,False,North,410,Scott
"Sep 29, 2014",Monday,2,2,8,8,20,90,198,203,147,95,80,55,83,72,86,75,95,97,89,49,22,21,6,3,1606,410,False,North,410,Scott
"Sep 30, 2014",Tuesday,6,6,5,9,25,98,203,233,147,105,89,66,78,76,80,89,84,107,101,47,37,21,16,5,1733,410,False,North,410,Scott
"Sep 1, 2014",Monday,16,6,3,2,1,8,9,10,52,104,75,94,96,99,112,112,101,103,83,68,58,37,24,22,1295,410,False,South,410,Scott
"Sep 2, 2014",Tuesday,10,8,8,5,18,97,198,207,98,66,52,64,88,85,114,171,203,240,162,112,88,42,30,14,2180,410,False,South,410,Scott
"Sep 3, 2014",Wednesday,5,9,10,7,17,99,201,79,70,96,81,127,70,96,79,147,254,228,145,105,93,40,31,16,2105,410,False,South,410,Scott
"Sep 4, 2014",Thursday,9,6,5,4,3,17,39,72,37,41,55,62,90,90,114,170,214,231,167,124,84,51,25,16,1726,410,False,South,410,Scott
"Sep 5, 2014",Friday,20,4,3,2,3,22,67,75,46,65,73,92,91,93,110,194,236,231,189,103,70,63,50,32,1934,410,False,South,410,Scott
"Sep 6, 2014",Saturday,28,9,14,3,3,30,34,75,119,130,104,125,121,113,135,148,145,114,95,85,50,57,31,24,1792,410,False,South,410,Scott
"Sep 7, 2014",Sunday,16,10,10,7,1,7,16,41,89,75,79,127,97,104,85,120,113,109,99,94,40,26,23,8,1396,410,False,South,410,Scott
"Sep 8, 2014",Monday,6,3,3,2,3,8,22,33,54,58,54,54,81,93,108,177,229,231,153,86,73,45,29,11,1616,410,False,South,410,Scott
