DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Jun 10, 2014",Tuesday,0,2,0,1,1,8,6,12,6,14,8,7,10,14,16,15,16,11,4,5,3,7,5,6,177,231,False,West,231,Wadena,False
"Jun 11, 2014",Wednesday,1,0,1,1,0,3,6,11,5,9,11,15,11,20,19,11,9,7,12,9,7,16,4,3,191,231,False,West,231,Wadena,False
"Jun 12, 2014",Thursday,2,1,1,0,3,6,4,6,9,8,10,11,7,10,10,12,11,15,12,7,8,2,3,2,160,231,False,West,231,Wadena,False
"Jun 13, 2014",Friday,0,0,1,0,1,2,6,3,8,10,6,6,11,11,7,22,11,18,9,9,8,19,2,1,171,231,False,West,231,Wadena,False
"Jun 14, 2014",Saturday,5,5,1,0,0,3,6,3,5,8,10,5,6,6,12,16,14,9,5,8,7,5,1,1,141,231,False,West,231,Wadena,False
"Jun 15, 2014",Sunday,2,2,1,0,0,1,1,4,4,12,12,7,10,12,9,7,13,10,7,6,11,8,4,3,146,231,False,West,231,Wadena,False
"Jun 16, 2014",Monday,1,0,0,1,0,5,5,7,6,7,12,4,12,5,7,9,14,4,6,5,5,5,3,3,126,231,False,West,231,Wadena,False
"Jun 17, 2014",Tuesday,1,2,2,1,0,4,6,7,10,7,6,18,5,11,17,20,10,11,6,7,7,8,3,6,175,231,False,West,231,Wadena,False
"Jun 18, 2014",Wednesday,2,1,1,1,0,3,5,6,11,10,10,16,13,16,10,11,16,12,11,9,5,29,12,1,211,231,False,West,231,Wadena,False
"Jun 19, 2014",Thursday,1,2,0,0,1,5,4,5,10,2,7,11,7,11,11,7,6,6,8,7,2,4,4,2,123,231,False,West,231,Wadena,False
"Jun 20, 2014",Friday,1,1,0,0,0,4,5,8,10,11,12,12,10,14,14,21,9,7,11,5,4,9,3,5,176,231,False,West,231,Wadena,False
"Jun 21, 2014",Saturday,1,0,0,0,0,0,1,5,5,9,12,13,17,15,17,15,12,13,11,7,6,5,4,7,175,231,False,West,231,Wadena,False
"Jun 22, 2014",Sunday,4,0,0,1,0,1,1,5,4,9,18,25,20,14,7,18,16,24,12,10,8,5,4,2,208,231,False,West,231,Wadena,False
"Jun 23, 2014",Monday,0,0,1,2,2,5,5,11,16,10,17,6,16,9,10,11,10,9,10,5,7,4,1,4,171,231,False,West,231,Wadena,False
"Jun 24, 2014",Tuesday,2,0,0,0,1,3,6,9,9,7,6,8,10,7,6,8,11,10,5,6,5,7,5,2,133,231,False,West,231,Wadena,False
"Jun 25, 2014",Wednesday,2,1,1,1,0,3,7,3,10,11,9,8,9,8,13,9,11,12,3,10,8,29,25,6,199,231,False,West,231,Wadena,False
"Jun 26, 2014",Thursday,2,1,1,0,2,1,9,9,7,11,10,14,10,15,7,12,11,18,17,9,9,11,6,4,196,231,False,West,231,Wadena,False
"Jun 27, 2014",Friday,0,3,1,0,1,1,4,13,4,7,15,8,17,9,15,14,13,10,20,12,5,13,6,4,195,231,False,West,231,Wadena,False
"Jun 28, 2014",Saturday,2,1,0,0,1,1,1,7,19,13,10,25,25,20,26,15,14,17,10,11,3,6,3,5,235,231,False,West,231,Wadena,False
"Jun 29, 2014",Sunday,3,1,2,0,1,0,1,5,9,9,15,14,20,10,16,19,24,12,15,8,11,3,5,2,205,231,False,West,231,Wadena,False
"Jun 30, 2014",Monday,1,0,2,1,2,7,8,6,11,13,14,9,14,17,15,8,7,13,5,11,9,3,0,2,178,231,False,West,231,Wadena,False
"Jul 1, 2014",Tuesday,1,0,0,0,2,2,4,7,8,15,8,11,13,11,18,9,12,11,9,9,10,4,2,1,167,231,False,East,231,Wadena,False
"Jul 2, 2014",Wednesday,1,2,0,0,1,4,1,8,5,16,12,11,22,13,11,11,12,17,26,22,18,12,0,1,226,231,False,East,231,Wadena,False
"Jul 3, 2014",Thursday,3,5,1,0,1,2,4,2,7,10,17,17,18,23,14,28,22,19,30,22,20,13,5,3,286,231,False,East,231,Wadena,False
"Jul 4, 2014",Friday,5,0,3,0,2,0,6,1,7,12,17,17,18,13,8,11,13,11,14,8,10,9,5,6,196,231,False,East,231,Wadena,False
"Jul 5, 2014",Saturday,2,0,0,0,0,1,1,7,5,10,15,16,14,24,13,13,13,14,8,9,5,5,5,6,186,231,False,East,231,Wadena,False
"Jul 6, 2014",Sunday,4,0,1,1,0,1,2,6,6,9,14,12,15,22,17,12,13,12,8,8,6,5,2,1,177,231,False,East,231,Wadena,False
"Jul 7, 2014",Monday,0,1,0,1,1,2,5,5,6,13,7,11,11,10,11,11,10,9,10,9,3,8,4,1,149,231,False,East,231,Wadena,False
"Jul 8, 2014",Tuesday,0,3,0,0,1,4,2,7,5,10,6,13,10,6,13,9,8,10,13,19,5,9,2,2,157,231,False,East,231,Wadena,False
"Jul 9, 2014",Wednesday,1,0,1,1,2,3,3,11,7,12,13,9,9,5,5,11,9,11,13,21,14,3,6,3,173,231,False,East,231,Wadena,False
"Jul 10, 2014",Thursday,1,2,0,0,1,3,2,8,8,17,10,16,9,10,12,11,12,15,9,9,10,7,5,1,178,231,False,East,231,Wadena,False
"Jul 11, 2014",Friday,3,0,1,1,0,3,4,6,7,9,14,12,11,14,14,17,13,16,11,17,9,6,1,4,193,231,False,East,231,Wadena,False
"Jul 12, 2014",Saturday,2,7,1,0,0,2,1,3,6,11,8,10,13,14,15,9,22,16,16,30,14,7,2,2,211,231,False,East,231,Wadena,False
"Jul 13, 2014",Sunday,0,3,3,0,1,0,0,1,9,7,11,11,18,15,15,18,12,11,7,8,4,6,3,1,164,231,False,East,231,Wadena,False
"Jul 14, 2014",Monday,0,0,0,0,0,2,4,8,5,6,17,6,9,8,11,7,12,12,8,5,3,4,1,1,129,231,False,East,231,Wadena,False
"Jul 15, 2014",Tuesday,1,0,0,2,2,3,4,9,9,10,10,8,12,10,18,11,7,21,12,9,10,5,4,3,180,231,False,East,231,Wadena,False
"Jul 16, 2014",Wednesday,0,0,0,0,1,3,8,11,6,18,10,10,7,6,10,14,17,16,9,13,7,7,4,1,178,231,False,East,231,Wadena,False
"Jul 17, 2014",Thursday,1,0,0,0,1,6,3,13,10,7,11,13,21,15,15,10,12,19,12,10,5,4,6,2,196,231,False,East,231,Wadena,False
"Jul 18, 2014",Friday,2,1,1,0,2,4,3,7,8,9,12,21,16,26,13,12,12,18,21,13,6,7,7,6,227,231,False,East,231,Wadena,False
"Jul 19, 2014",Saturday,2,3,1,0,0,2,1,2,5,11,10,18,13,14,11,11,12,13,8,9,8,8,3,3,168,231,False,East,231,Wadena,False
"Jul 20, 2014",Sunday,2,1,1,0,0,0,1,3,7,19,29,14,19,19,12,16,16,21,5,8,10,3,0,1,207,231,False,East,231,Wadena,False
"Jul 21, 2014",Monday,1,0,0,0,2,3,2,11,8,8,10,11,10,7,3,17,11,5,15,2,5,5,1,2,139,231,False,East,231,Wadena,False
"Jul 22, 2014",Tuesday,0,2,0,1,1,6,3,4,10,9,12,14,6,15,8,10,12,13,17,7,4,7,2,0,163,231,False,East,231,Wadena,False
"Jul 23, 2014",Wednesday,0,0,0,0,3,4,1,12,8,3,16,8,8,12,5,9,10,13,10,16,12,3,4,0,157,231,False,East,231,Wadena,False
"Jul 24, 2014",Thursday,0,4,0,0,2,6,3,10,13,12,8,5,12,11,10,13,10,19,10,4,8,6,5,1,172,231,False,East,231,Wadena,False
"Jul 25, 2014",Friday,2,1,1,1,1,3,3,5,10,12,16,11,9,17,14,16,13,22,21,16,7,6,5,3,215,231,False,East,231,Wadena,False
"Jul 26, 2014",Saturday,3,3,0,0,2,1,3,6,9,15,8,11,2,15,11,12,14,10,10,7,6,10,1,1,160,231,False,East,231,Wadena,False
"Jul 27, 2014",Sunday,0,1,1,0,0,0,4,2,5,15,12,14,25,12,12,6,14,16,10,5,8,5,4,1,172,231,False,East,231,Wadena,False
"Jul 28, 2014",Monday,0,2,0,1,2,1,5,9,8,11,9,10,7,7,11,4,10,18,12,7,4,2,2,2,144,231,False,East,231,Wadena,False
"Jul 29, 2014",Tuesday,2,0,0,1,2,2,3,5,8,12,11,8,10,11,10,8,16,11,14,5,10,3,2,1,155,231,False,East,231,Wadena,False
"Jul 30, 2014",Wednesday,0,1,0,0,1,3,1,3,7,8,13,8,4,12,10,14,12,21,19,24,5,8,3,1,178,231,False,East,231,Wadena,False
"Jul 31, 2014",Thursday,0,2,2,0,2,3,2,10,9,5,8,10,18,14,20,14,6,15,7,13,7,5,4,4,180,231,False,East,231,Wadena,False
"Jul 1, 2014",Tuesday,2,0,2,1,0,3,5,8,12,8,9,11,15,13,12,15,9,9,6,8,6,9,6,1,170,231,False,West,231,Wadena,False
"Jul 2, 2014",Wednesday,0,2,0,0,1,3,6,4,9,9,11,12,12,14,10,14,15,8,13,17,13,9,24,5,211,231,False,West,231,Wadena,False
"Jul 3, 2014",Thursday,2,1,1,1,1,3,4,9,11,15,8,12,16,13,9,7,15,10,14,10,14,7,10,5,198,231,False,West,231,Wadena,False
"Jul 4, 2014",Friday,3,2,0,0,0,0,1,6,8,5,10,13,13,14,6,16,14,7,13,6,10,8,8,9,172,231,False,West,231,Wadena,False
"Jul 5, 2014",Saturday,5,1,1,0,0,2,4,1,7,15,12,10,14,17,23,11,11,13,11,14,12,14,9,1,208,231,False,West,231,Wadena,False
"Jul 6, 2014",Sunday,7,2,0,0,0,0,1,5,9,7,15,20,37,17,15,16,19,24,14,12,8,9,8,3,248,231,False,West,231,Wadena,False
"Jul 7, 2014",Monday,0,0,1,1,1,8,6,9,13,13,19,11,17,8,14,9,12,12,7,6,4,6,2,3,182,231,False,West,231,Wadena,False
"Jul 8, 2014",Tuesday,0,2,2,1,1,4,3,5,7,10,6,9,14,8,18,9,11,12,10,16,12,7,4,0,171,231,False,West,231,Wadena,False
"Jul 9, 2014",Wednesday,2,0,1,1,1,4,3,12,8,12,9,3,9,7,13,7,10,8,9,14,8,25,5,2,173,231,False,West,231,Wadena,False
"Jul 10, 2014",Thursday,1,3,0,1,0,2,6,8,12,16,8,7,19,12,9,14,20,10,12,8,7,5,7,2,189,231,False,West,231,Wadena,False
"Jul 11, 2014",Friday,2,1,0,2,0,1,3,8,10,10,9,10,7,15,15,14,15,18,9,10,7,4,3,3,176,231,False,West,231,Wadena,False
"Jul 12, 2014",Saturday,5,2,0,0,0,2,1,12,13,10,13,8,15,14,5,5,18,11,11,18,13,2,7,2,187,231,False,West,231,Wadena,False
"Jul 13, 2014",Sunday,1,0,3,0,0,0,1,7,8,11,13,13,15,19,11,20,9,12,9,11,10,5,3,2,183,231,False,West,231,Wadena,False
"Jul 14, 2014",Monday,0,0,1,2,0,4,8,6,9,8,8,8,11,7,9,6,11,7,15,12,3,3,2,1,141,231,False,West,231,Wadena,False
"Jul 15, 2014",Tuesday,0,1,1,3,0,4,7,9,8,12,18,8,9,9,11,11,9,18,10,16,14,7,2,1,188,231,False,West,231,Wadena,False
"Jul 16, 2014",Wednesday,0,1,0,0,2,6,6,10,9,8,9,12,8,10,11,14,18,15,6,6,9,4,5,1,170,231,False,West,231,Wadena,False
"Jul 17, 2014",Thursday,0,1,3,0,0,5,4,11,16,10,15,10,10,17,15,14,9,15,13,8,11,3,3,3,196,231,False,West,231,Wadena,False
"Jul 18, 2014",Friday,0,1,1,2,6,2,5,11,19,9,12,11,14,16,11,11,17,8,17,5,10,13,4,2,207,231,False,West,231,Wadena,False
"Jul 19, 2014",Saturday,5,1,0,0,0,0,1,6,3,14,8,10,12,15,9,12,14,12,14,6,7,10,1,1,161,231,False,West,231,Wadena,False
"Jul 20, 2014",Sunday,2,1,2,1,0,1,0,8,10,22,22,14,41,27,17,11,13,15,15,10,9,8,2,1,252,231,False,West,231,Wadena,False
"Jul 21, 2014",Monday,1,1,1,2,1,5,11,7,10,10,10,9,11,13,10,8,9,5,11,4,7,5,2,1,154,231,False,West,231,Wadena,False
"Jul 22, 2014",Tuesday,1,1,0,1,0,6,3,8,7,8,15,14,7,15,10,15,11,12,7,10,2,4,4,1,162,231,False,West,231,Wadena,False
"Jul 23, 2014",Wednesday,1,1,0,0,2,4,5,4,11,7,10,11,16,6,11,9,14,13,11,5,8,5,2,4,160,231,False,West,231,Wadena,False
"Jul 24, 2014",Thursday,0,4,0,2,1,4,5,7,9,14,12,9,14,11,20,11,13,9,11,12,7,2,0,1,178,231,False,West,231,Wadena,False
"Jul 25, 2014",Friday,0,3,0,2,0,4,7,4,17,16,15,9,13,11,12,18,12,10,12,7,5,9,4,3,193,231,False,West,231,Wadena,False
"Jul 26, 2014",Saturday,5,1,0,0,0,3,1,9,7,11,15,19,10,14,11,11,14,11,4,4,7,3,3,1,164,231,False,West,231,Wadena,False
"Jul 27, 2014",Sunday,0,0,0,0,0,1,2,5,6,9,11,8,24,15,14,14,19,11,7,9,7,3,3,2,170,231,False,West,231,Wadena,False
"Jul 28, 2014",Monday,0,1,2,2,4,4,10,8,7,14,7,12,10,15,10,2,8,12,8,1,5,6,2,4,154,231,False,West,231,Wadena,False
"Jul 29, 2014",Tuesday,0,2,1,1,2,3,4,7,8,4,9,6,11,14,6,15,13,9,10,9,3,3,3,1,144,231,False,West,231,Wadena,False
"Jul 30, 2014",Wednesday,0,1,0,0,2,3,8,10,5,8,10,15,5,8,10,15,5,12,17,7,11,29,4,1,186,231,False,West,231,Wadena,False
"Jul 31, 2014",Thursday,0,2,2,0,3,2,5,14,5,6,10,11,11,16,13,10,14,12,7,10,4,7,4,2,170,231,False,West,231,Wadena,False
"Aug 1, 2014",Friday,0,2,0,1,2,1,5,6,9,16,12,10,10,12,20,18,13,18,9,9,12,3,4,8,200,231,False,East,231,Wadena,False
"Aug 2, 2014",Saturday,1,2,0,0,1,3,2,5,3,11,9,7,16,12,11,14,14,17,14,11,9,9,3,5,179,231,False,East,231,Wadena,False
"Aug 3, 2014",Sunday,3,2,2,2,0,0,0,6,7,5,7,27,11,13,16,13,8,16,13,13,8,4,2,2,180,231,False,East,231,Wadena,False
"Aug 4, 2014",Monday,1,1,0,0,1,0,2,8,4,13,13,8,16,12,4,7,15,17,11,6,6,4,2,2,153,231,False,East,231,Wadena,False
"Aug 5, 2014",Tuesday,1,0,0,0,2,3,3,6,7,14,11,16,13,10,11,6,10,6,11,7,4,3,5,2,151,231,False,East,231,Wadena,False
"Aug 6, 2014",Wednesday,0,2,1,1,2,4,2,6,13,7,13,13,11,13,10,11,14,9,12,6,3,6,4,0,163,231,False,East,231,Wadena,False
"Aug 7, 2014",Thursday,0,2,0,0,1,2,4,9,9,8,17,14,17,11,13,11,13,13,14,5,10,5,3,1,182,231,False,East,231,Wadena,False
"Aug 8, 2014",Friday,0,0,1,1,1,2,3,7,11,16,9,9,14,24,13,7,12,21,13,25,17,5,3,2,216,231,False,East,231,Wadena,False
"Aug 9, 2014",Saturday,2,0,1,1,1,2,1,5,10,21,22,11,13,21,19,13,10,9,8,9,11,5,4,1,200,231,False,East,231,Wadena,False
"Aug 10, 2014",Sunday,0,1,2,2,0,0,0,1,9,10,15,16,13,13,12,16,16,7,6,9,12,3,4,3,170,231,False,East,231,Wadena,False
"Aug 11, 2014",Monday,0,0,0,0,3,1,3,6,6,9,7,10,14,14,5,7,13,15,14,7,14,5,4,5,162,231,False,East,231,Wadena,False
"Aug 12, 2014",Tuesday,2,0,0,1,1,2,5,5,5,11,8,10,7,12,11,6,11,16,11,8,7,9,4,1,153,231,False,East,231,Wadena,False
"Aug 13, 2014",Wednesday,1,2,1,1,1,1,6,5,11,6,9,12,15,11,10,9,10,15,40,23,18,6,1,3,217,231,False,East,231,Wadena,False
"Aug 14, 2014",Thursday,0,0,1,1,1,1,3,8,7,14,9,9,9,14,15,12,13,12,20,14,12,9,5,4,193,231,False,East,231,Wadena,False
"Aug 15, 2014",Friday,0,3,0,2,2,0,7,12,8,8,14,10,15,28,16,15,11,17,17,11,17,7,3,3,226,231,False,East,231,Wadena,False
"Aug 16, 2014",Saturday,3,2,1,0,2,0,2,8,8,14,11,15,9,12,10,12,15,11,22,5,8,5,14,28,217,231,False,East,231,Wadena,False
"Aug 17, 2014",Sunday,9,1,0,0,1,2,0,4,10,8,12,19,17,14,17,8,8,8,9,8,6,6,4,4,175,231,False,East,231,Wadena,False
"Aug 18, 2014",Monday,1,1,2,1,0,1,1,7,5,12,9,11,11,13,14,14,9,23,10,8,6,6,1,3,169,231,False,East,231,Wadena,False
"Aug 19, 2014",Tuesday,2,2,2,1,2,2,5,5,16,10,10,13,13,12,11,18,14,16,14,8,9,6,3,1,195,231,False,East,231,Wadena,False
"Aug 20, 2014",Wednesday,4,3,3,1,1,3,2,6,14,13,7,6,11,9,16,10,12,14,28,21,15,4,4,1,208,231,False,East,231,Wadena,False
"Aug 21, 2014",Thursday,3,0,1,1,1,1,2,5,4,17,10,16,12,12,18,9,7,12,6,13,10,9,1,1,171,231,False,East,231,Wadena,False
"Aug 22, 2014",Friday,2,0,0,0,1,1,3,6,4,5,12,12,14,19,24,22,22,11,13,11,17,6,2,2,209,231,False,East,231,Wadena,False
"Aug 23, 2014",Saturday,1,0,0,0,0,1,1,4,9,12,6,11,18,8,17,13,17,7,15,9,8,11,4,1,173,231,False,East,231,Wadena,False
"Aug 24, 2014",Sunday,1,2,0,0,0,0,1,2,6,10,12,16,10,17,11,14,12,14,5,11,5,3,4,3,159,231,False,East,231,Wadena,False
"Aug 25, 2014",Monday,0,0,0,0,1,3,3,9,9,17,16,10,13,12,15,16,10,15,11,14,3,4,1,1,183,231,False,East,231,Wadena,False
"Aug 26, 2014",Tuesday,1,0,0,2,0,1,3,11,11,18,10,16,8,4,5,17,13,14,10,11,4,12,1,3,175,231,False,East,231,Wadena,False
"Aug 27, 2014",Wednesday,2,0,0,0,1,0,2,6,8,7,6,9,10,11,15,14,11,12,14,10,3,4,3,1,149,231,False,East,231,Wadena,False
"Aug 28, 2014",Thursday,2,1,0,1,2,1,4,4,12,12,12,10,24,16,13,19,19,16,24,14,7,8,5,5,231,231,False,East,231,Wadena,False
"Aug 29, 2014",Friday,0,1,0,0,1,1,3,10,8,18,17,34,14,24,24,35,30,62,201,98,59,40,28,19,727,231,False,East,231,Wadena,False
"Aug 30, 2014",Saturday,19,17,9,5,7,3,7,9,20,18,42,21,27,77,81,224,105,42,27,30,20,13,7,11,841,231,False,East,231,Wadena,False
"Aug 31, 2014",Sunday,11,19,8,3,0,2,4,9,13,12,25,22,11,19,14,37,43,18,19,7,4,14,16,7,337,231,False,East,231,Wadena,False
"Aug 1, 2014",Friday,0,0,1,2,1,1,8,5,14,9,8,6,21,15,15,12,12,12,8,6,3,6,4,3,172,231,False,West,231,Wadena,False
"Aug 2, 2014",Saturday,2,2,3,0,0,1,2,8,6,8,15,18,7,15,21,19,8,12,7,10,5,7,7,3,186,231,False,West,231,Wadena,False
"Aug 3, 2014",Sunday,5,1,1,0,0,1,1,6,7,12,7,20,16,19,9,15,17,14,15,12,5,2,6,1,192,231,False,West,231,Wadena,False
"Aug 4, 2014",Monday,4,2,0,3,1,4,12,7,10,12,9,10,13,8,11,7,9,12,20,7,5,6,4,0,176,231,False,West,231,Wadena,False
"Aug 5, 2014",Tuesday,1,1,0,1,0,3,8,7,5,12,6,16,14,14,10,7,12,9,7,11,3,4,1,4,156,231,False,West,231,Wadena,False
"Aug 6, 2014",Wednesday,1,2,1,0,1,5,6,4,11,16,10,12,12,11,10,14,11,11,10,10,3,7,3,1,172,231,False,West,231,Wadena,False
"Aug 7, 2014",Thursday,1,3,0,0,2,4,4,6,16,6,10,15,13,11,11,13,12,10,12,7,10,9,0,2,177,231,False,West,231,Wadena,False
"Aug 8, 2014",Friday,2,3,0,0,2,3,0,5,5,14,12,10,14,19,17,13,12,14,17,16,16,3,2,2,201,231,False,West,231,Wadena,False
"Aug 9, 2014",Saturday,1,1,0,0,2,4,5,3,7,7,18,11,13,10,18,21,19,14,6,10,11,9,4,2,196,231,False,West,231,Wadena,False
"Aug 10, 2014",Sunday,1,1,1,1,1,0,0,3,4,7,20,12,17,11,15,17,21,6,13,11,8,6,3,2,181,231,False,West,231,Wadena,False
"Aug 11, 2014",Monday,2,0,0,2,1,3,9,10,8,7,11,14,12,8,11,9,5,13,20,6,12,10,6,2,181,231,False,West,231,Wadena,False
"Aug 12, 2014",Tuesday,0,1,0,1,0,5,5,3,3,5,10,11,9,6,5,10,14,13,8,11,5,4,2,1,132,231,False,West,231,Wadena,False
"Aug 13, 2014",Wednesday,0,0,1,1,0,3,6,7,9,5,6,5,15,16,11,9,14,19,12,6,6,50,1,1,203,231,False,West,231,Wadena,False
"Aug 14, 2014",Thursday,1,0,0,1,0,4,6,9,9,9,9,7,12,11,10,11,6,22,11,8,10,12,4,0,172,231,False,West,231,Wadena,False
"Aug 15, 2014",Friday,1,4,2,1,1,0,5,10,16,12,12,14,9,13,10,13,12,17,14,15,9,10,6,3,209,231,False,West,231,Wadena,False
"Aug 16, 2014",Saturday,2,2,0,2,1,1,0,3,6,11,14,10,7,17,104,14,10,12,16,7,6,5,13,22,285,231,False,West,231,Wadena,False
"Aug 17, 2014",Sunday,7,1,1,2,0,2,1,8,7,13,17,13,15,25,25,9,15,19,5,14,6,9,3,3,220,231,False,West,231,Wadena,False
"Aug 18, 2014",Monday,1,2,1,3,1,7,6,7,9,11,8,15,16,15,11,19,10,13,14,6,9,6,2,0,192,231,False,West,231,Wadena,False
"Aug 19, 2014",Tuesday,0,2,3,0,1,3,8,7,10,11,17,9,15,12,18,10,6,18,14,6,11,5,5,2,193,231,False,West,231,Wadena,False
"Aug 20, 2014",Wednesday,1,0,0,2,1,4,2,5,7,12,7,11,14,11,8,15,11,15,11,8,8,37,5,2,197,231,False,West,231,Wadena,False
"Aug 21, 2014",Thursday,1,0,0,0,1,4,2,8,11,13,10,7,16,10,14,10,12,10,8,12,4,2,3,1,159,231,False,West,231,Wadena,False
"Aug 22, 2014",Friday,2,2,1,0,4,1,3,5,16,11,8,13,11,15,15,21,10,10,8,6,5,7,3,1,178,231,False,West,231,Wadena,False
"Aug 23, 2014",Saturday,2,1,0,1,1,3,2,2,10,5,15,11,17,10,16,11,15,14,12,11,10,9,3,2,183,231,False,West,231,Wadena,False
"Aug 24, 2014",Sunday,3,0,0,0,0,1,0,2,14,4,10,11,12,14,23,16,19,11,10,9,4,7,3,2,175,231,False,West,231,Wadena,False
"Aug 25, 2014",Monday,0,1,2,1,4,8,6,11,12,8,9,19,19,6,10,9,12,13,8,12,5,6,2,1,184,231,False,West,231,Wadena,False
"Aug 26, 2014",Tuesday,1,1,0,1,0,2,4,10,6,11,6,17,14,6,12,8,14,12,6,7,7,6,4,3,158,231,False,West,231,Wadena,False
"Aug 27, 2014",Wednesday,1,0,0,0,2,1,6,7,4,6,2,12,10,7,14,9,9,14,8,7,8,7,4,0,138,231,False,West,231,Wadena,False
"Aug 28, 2014",Thursday,2,1,0,1,1,2,5,7,11,12,13,12,12,18,11,15,17,10,15,8,6,20,7,2,208,231,False,West,231,Wadena,False
"Aug 29, 2014",Friday,1,1,0,0,3,1,1,8,11,15,12,14,18,21,21,21,23,26,32,26,57,79,129,46,566,231,False,West,231,Wadena,False
"Aug 30, 2014",Saturday,39,47,16,3,4,2,7,14,27,29,51,64,33,21,32,29,30,24,326,31,33,22,15,13,912,231,False,West,231,Wadena,False
"Aug 31, 2014",Sunday,0,1,2,3,0,0,2,16,16,32,22,33,44,26,13,23,25,19,16,16,21,10,9,3,352,231,False,West,231,Wadena,False
"Sep 1, 2014",Monday,12,6,4,1,0,0,2,4,8,18,11,26,27,15,21,12,24,9,8,7,8,2,1,1,227,231,False,East,231,Wadena,False
"Sep 2, 2014",Tuesday,0,0,0,0,1,1,2,10,9,13,5,10,6,10,5,6,12,16,11,12,5,5,1,5,145,231,False,East,231,Wadena,False
"Sep 3, 2014",Wednesday,0,0,0,0,3,2,2,10,9,8,11,10,8,13,8,14,14,14,11,12,5,4,1,1,160,231,False,East,231,Wadena,False
"Sep 4, 2014",Thursday,1,1,0,0,2,1,2,7,6,12,3,14,12,17,13,12,14,11,9,14,8,1,2,0,162,231,False,East,231,Wadena,False
"Sep 5, 2014",Friday,1,1,0,0,1,1,2,6,9,9,16,5,9,13,14,11,18,19,15,10,8,3,1,6,178,231,False,East,231,Wadena,False
"Sep 6, 2014",Saturday,0,0,0,0,1,0,1,4,7,11,17,11,11,13,17,13,14,15,11,8,5,6,0,2,167,231,False,East,231,Wadena,False
"Sep 7, 2014",Sunday,1,3,1,0,0,1,2,0,3,9,7,13,13,17,16,21,16,14,12,11,4,4,1,1,170,231,False,East,231,Wadena,False
"Sep 8, 2014",Monday,3,0,0,1,1,1,3,6,10,6,9,13,11,9,8,20,11,4,14,9,8,5,2,1,155,231,False,East,231,Wadena,False
"Sep 9, 2014",Tuesday,2,0,0,0,1,2,0,7,9,8,12,10,8,6,10,10,8,11,10,17,3,5,2,1,142,231,False,East,231,Wadena,False
"Sep 10, 2014",Wednesday,1,0,1,0,3,1,1,6,9,8,9,9,6,13,12,15,13,25,19,9,9,10,0,2,181,231,False,East,231,Wadena,False
"Sep 11, 2014",Thursday,1,0,0,0,1,1,2,7,9,8,14,12,12,6,8,12,16,18,11,13,10,9,3,1,174,231,False,East,231,Wadena,False
"Sep 12, 2014",Friday,0,0,1,0,1,1,4,6,5,6,10,8,10,11,18,13,13,19,17,13,11,8,3,4,182,231,False,East,231,Wadena,False
"Sep 13, 2014",Saturday,1,1,0,0,0,3,3,5,10,11,11,15,15,5,15,7,7,11,14,11,4,5,1,4,159,231,False,East,231,Wadena,False
"Sep 14, 2014",Sunday,5,3,2,0,1,1,0,2,3,5,11,6,13,17,9,5,13,9,10,5,4,9,3,0,136,231,False,East,231,Wadena,False
"Sep 15, 2014",Monday,2,0,0,0,1,1,4,9,8,5,5,7,17,23,16,7,10,11,7,6,12,5,3,1,160,231,False,East,231,Wadena,False
"Sep 16, 2014",Tuesday,0,0,0,1,1,2,2,4,5,11,13,10,13,11,16,13,15,12,20,15,11,9,11,7,202,231,False,East,231,Wadena,False
"Sep 17, 2014",Wednesday,2,1,0,0,1,1,1,2,10,11,14,10,23,11,9,18,19,30,23,10,7,6,4,6,219,231,False,East,231,Wadena,False
"Sep 18, 2014",Thursday,0,1,1,0,1,1,0,5,7,7,3,4,20,14,10,12,9,8,24,7,10,10,2,4,160,231,False,East,231,Wadena,False
"Sep 19, 2014",Friday,0,1,0,0,1,1,2,4,5,10,7,13,10,11,9,22,20,19,9,19,6,6,6,3,184,231,False,East,231,Wadena,False
"Sep 20, 2014",Saturday,2,2,1,0,0,2,0,3,7,17,10,14,10,15,18,23,7,11,11,8,12,7,10,2,192,231,False,East,231,Wadena,False
"Sep 21, 2014",Sunday,0,3,1,0,0,0,1,2,2,7,13,14,20,12,11,6,8,13,12,4,11,3,7,3,153,231,False,East,231,Wadena,False
"Sep 22, 2014",Monday,3,3,0,0,0,0,3,8,7,7,6,7,13,7,21,12,10,10,10,8,3,4,3,5,150,231,False,East,231,Wadena,False
"Sep 23, 2014",Tuesday,0,0,0,0,1,1,2,6,13,7,5,6,13,12,25,11,14,9,15,6,2,4,1,2,155,231,False,East,231,Wadena,False
"Sep 24, 2014",Wednesday,2,1,2,1,2,1,4,6,7,8,11,10,14,7,10,12,9,15,8,6,4,4,0,1,145,231,False,East,231,Wadena,False
"Sep 25, 2014",Thursday,3,0,0,1,1,0,2,9,8,8,6,10,5,9,9,11,9,7,18,10,9,8,2,2,147,231,False,East,231,Wadena,False
