DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"May 19, 2010",Wednesday,338,192,169,133,208,583,1326,2064,2113,1850,1854,2130,2304,2458,2892,4238,5460,5221,3182,2027,1826,1643,1109,638,45958,336,False,South,336,Dakota
"May 20, 2010",Thursday,359,200,174,143,220,581,1348,2025,2160,1853,1786,2142,2269,2413,2846,4366,5560,5171,3359,2191,2024,1646,1077,630,46543,336,False,South,336,Dakota
"May 21, 2010",Friday,385,235,220,149,209,540,1233,2076,2228,1917,2005,2296,2607,2737,3306,4514,5255,4890,2958,2059,1781,1636,1382,844,47462,336,False,South,336,Dakota
"May 22, 2010",Saturday,542,378,336,166,163,262,508,1070,1609,1922,2187,2473,2484,2440,2459,2479,2407,2318,2221,1814,1661,1564,1335,1005,35803,336,False,South,336,Dakota
"May 23, 2010",Sunday,633,408,286,171,133,184,297,512,818,1144,1637,2030,2344,2419,2556,2480,2592,2372,2067,1681,1389,1082,786,496,30517,336,False,South,336,Dakota
"May 24, 2010",Monday,264,141,124,128,194,633,1380,2088,2120,1785,1862,2024,2126,2192,2707,4115,5195,5092,3037,1866,1582,1416,898,505,43474,336,False,South,336,Dakota
"May 25, 2010",Tuesday,347,183,163,145,196,599,1336,2064,2090,1707,1740,2062,2110,2385,2707,4142,5638,5310,3073,1920,1747,1378,960,1281,45283,336,False,South,336,Dakota
"May 26, 2010",Wednesday,381,194,187,131,201,622,1335,2091,2074,1877,1743,2022,2235,2268,2796,4168,5485,5294,3069,2175,1760,1651,1119,650,45528,336,False,South,336,Dakota
"May 27, 2010",Thursday,345,200,199,158,204,597,1385,2088,2122,1875,1832,1866,2241,2360,2953,4177,5534,5297,3096,2095,1888,1687,1182,731,46112,336,False,South,336,Dakota
"May 28, 2010",Friday,423,237,229,193,230,611,1249,1991,2102,1973,2058,2381,2685,2788,3429,4694,4691,3742,2584,1980,1534,1344,1252,849,45249,336,False,South,336,Dakota
"May 29, 2010",Saturday,580,358,297,161,189,281,452,864,1168,1744,1960,2141,2131,2115,2037,2107,1917,1794,1685,1401,1339,1301,1077,793,29892,336,False,South,336,Dakota
"May 30, 2010",Sunday,588,349,231,142,117,192,248,444,763,1061,1462,1735,1952,1899,1863,2121,1990,1788,1591,1412,1251,993,877,703,25772,336,False,South,336,Dakota
"May 31, 2010",Monday,405,262,171,92,102,170,327,468,791,1261,1591,1991,2291,2371,2460,2451,2277,2164,2063,1833,1637,1284,839,486,29787,336,False,South,336,Dakota
"Jun 1, 2010",Tuesday,208,150,117,160,316,1162,3593,5871,4157,2604,2037,2212,2206,2293,2424,2345,2546,2734,1884,1418,1229,1055,679,364,43764,336,False,North,336,Dakota
"Jun 2, 2010",Wednesday,239,135,126,180,348,1169,3667,5878,4016,2644,1978,2045,2188,2132,2370,2482,2784,2821,2105,1579,1409,1308,789,430,44822,336,False,North,336,Dakota
"Jun 3, 2010",Thursday,256,177,115,190,326,1217,3691,5895,4030,2701,2142,2094,2287,2259,2493,2695,2832,2991,2249,1608,1458,1239,901,496,46342,336,False,North,336,Dakota
"Jun 4, 2010",Friday,263,181,186,178,327,1137,3330,5459,3734,2615,2360,2444,2461,2473,2691,3009,2968,3103,2473,1830,1633,1478,1189,689,48211,336,False,North,336,Dakota
"Jun 5, 2010",Saturday,520,294,262,234,228,331,942,1434,1717,2029,2235,2509,2543,2514,2573,2488,2517,2170,1954,1531,1469,1412,1123,748,35777,336,False,North,336,Dakota
"Jun 6, 2010",Sunday,493,289,217,153,174,269,650,831,1088,1720,2126,2200,2412,2453,2406,2307,2453,2160,1969,1566,1334,1121,779,424,31594,336,False,North,336,Dakota
"Jun 7, 2010",Monday,253,137,131,178,333,1246,3608,5575,3806,2582,2024,2108,2124,2135,2207,2386,2591,2800,1936,1411,1275,1145,749,396,43136,336,False,North,336,Dakota
"Jun 8, 2010",Tuesday,192,163,122,171,315,1120,3564,5275,4190,2668,2066,2056,2017,2072,2379,2381,2646,2732,1896,1369,1124,1049,710,423,42700,336,False,North,336,Dakota
"Jun 9, 2010",Wednesday,257,156,147,165,366,1175,3726,5657,3925,2688,2180,2178,2202,2120,2383,2556,2781,2907,2114,1619,1442,1204,865,477,45290,336,False,North,336,Dakota
"Jun 10, 2010",Thursday,255,195,175,178,399,1189,3651,5698,3749,2674,2111,2182,2213,2347,2372,2584,2937,2873,2244,1661,1439,1187,799,531,45643,336,False,North,336,Dakota
"Jun 11, 2010",Friday,294,184,197,215,358,1013,3067,4654,3625,2708,2264,2505,2658,2652,2733,2820,2947,2982,2447,1705,1498,1491,1138,741,46896,336,False,North,336,Dakota
"Jun 12, 2010",Saturday,455,316,248,203,245,375,749,1307,1697,1931,2248,2481,2590,2536,2439,2315,2456,2303,2103,1699,1365,1312,1184,881,35438,336,False,North,336,Dakota
"Jun 13, 2010",Sunday,493,316,228,163,181,249,466,686,902,1306,1820,2163,2222,2151,2326,2322,2451,2322,1942,1585,1274,1070,788,407,29833,336,False,North,336,Dakota
"Jun 14, 2010",Monday,245,152,134,158,354,1170,3494,5400,3633,2540,2052,2136,2118,2158,2223,2382,2571,2623,1846,1434,1225,1078,705,395,42226,336,False,North,336,Dakota
"Jun 15, 2010",Tuesday,262,177,128,170,317,1152,3564,5506,3917,2596,2111,2195,2253,2138,2301,2424,2651,2875,2059,1440,1390,1185,797,539,44147,336,False,North,336,Dakota
"Jun 16, 2010",Wednesday,263,176,117,192,332,1230,3586,5476,3922,2587,2197,2176,2290,2357,2468,2520,2777,2985,2198,1596,1552,1323,995,586,45901,336,False,North,336,Dakota
"Jun 17, 2010",Thursday,270,203,168,190,371,1206,3592,5480,3808,2774,2286,2311,2478,2321,2440,2593,2869,3136,2022,1619,1098,1007,810,511,45563,336,False,North,336,Dakota
"Jun 18, 2010",Friday,253,192,200,203,348,1088,3220,5001,3876,2877,2553,2575,2687,2786,2794,2913,3075,3079,2691,1971,1732,1481,1301,802,49698,336,False,North,336,Dakota
"Jun 19, 2010",Saturday,513,278,246,195,254,403,851,1372,1830,2234,2527,2525,2564,2479,2534,2654,2647,2589,2275,1888,1485,1561,1240,785,37929,336,False,North,336,Dakota
"Jun 20, 2010",Sunday,486,299,230,163,138,316,543,756,1097,1569,2053,2276,2544,2333,2317,2469,2566,2249,1994,1801,1600,1256,839,502,32396,336,False,North,336,Dakota
"Jun 21, 2010",Monday,266,156,134,186,328,1168,3430,5310,3861,2545,2109,2067,2157,2189,2247,2311,2680,2838,1940,1503,1342,1138,883,444,43232,336,False,North,336,Dakota
"Jun 22, 2010",Tuesday,263,147,157,181,330,1198,3665,5445,4023,2523,2043,2139,2298,2183,2301,2461,2722,3017,2221,1599,1383,1228,910,461,44898,336,False,North,336,Dakota
"Jun 23, 2010",Wednesday,279,175,173,170,310,1116,3517,5436,4017,2601,2160,2163,2226,2198,2319,2387,2687,2909,2089,1717,1352,1199,924,491,44615,336,False,North,336,Dakota
"Jun 24, 2010",Thursday,340,164,150,174,336,1180,3533,5528,3988,2616,2243,2311,2362,2442,2435,2633,2765,3113,2259,1719,1505,1407,1024,590,46817,336,False,North,336,Dakota
"Jun 25, 2010",Friday,341,182,199,205,355,1076,3107,4878,3616,2664,2346,2446,2567,2678,2721,2765,3010,3096,2328,1677,1292,1191,959,704,46403,336,False,North,336,Dakota
"Jun 26, 2010",Saturday,430,270,215,192,226,413,863,1394,1808,2300,2409,2565,2510,2491,2465,2603,2707,2431,2167,1828,1718,1184,829,794,36812,336,False,North,336,Dakota
"Jun 27, 2010",Sunday,507,280,182,153,138,249,527,759,1045,1620,2015,2354,2359,2284,2317,2324,2373,2233,2001,1560,1401,1162,856,513,31212,336,False,North,336,Dakota
"Jun 28, 2010",Monday,315,188,139,167,355,1201,3521,5319,3740,2494,2053,2035,2174,2223,2310,2374,2744,2764,1974,1476,1354,1132,855,483,43390,336,False,North,336,Dakota
"Jun 29, 2010",Tuesday,250,153,135,175,346,1218,3531,5584,3891,2611,2102,2156,2255,2276,2316,2492,2738,2768,2110,1488,1429,1228,870,441,44563,336,False,North,336,Dakota
"Jun 30, 2010",Wednesday,269,182,371,166,345,1207,3520,5523,3844,2748,2274,2221,2360,2360,2441,2616,2881,3009,2293,1763,1543,1331,1060,604,46931,336,False,North,336,Dakota
"Jun 1, 2010",Tuesday,289,153,100,130,220,639,1375,2187,2115,1779,1776,2078,2247,2358,2833,3906,5163,5474,2942,2002,1764,1453,927,526,44436,336,False,South,336,Dakota
"Jun 2, 2010",Wednesday,330,179,195,142,212,591,1341,2022,2022,1805,1817,1998,2132,2230,2796,4052,5460,5433,3254,2075,1904,1595,1044,664,45293,336,False,South,336,Dakota
"Jun 3, 2010",Thursday,387,189,160,114,199,621,1271,2160,2093,1823,1812,2070,2253,2238,2860,4230,5383,5405,3220,2148,1882,1717,1045,675,45955,336,False,South,336,Dakota
"Jun 4, 2010",Friday,387,237,220,139,222,545,1310,2059,2050,1839,1937,2346,2564,2747,3304,4336,5226,4927,3107,2273,1872,1728,1374,889,47638,336,False,South,336,Dakota
"Jun 5, 2010",Saturday,583,395,303,188,165,266,522,1199,1404,1808,2047,2268,2583,2657,2630,2609,2769,2340,2272,1562,1418,1431,1187,855,35461,336,False,South,336,Dakota
"Jun 6, 2010",Sunday,574,375,242,186,122,178,330,609,960,1316,1690,2079,2425,2570,2580,2644,2806,2513,2131,1799,1482,1173,852,569,32205,336,False,South,336,Dakota
"Jun 7, 2010",Monday,257,174,133,131,211,614,1351,2059,2009,1809,1831,2051,2156,2189,2694,3911,5386,5245,2960,1809,1662,1559,953,546,43700,336,False,South,336,Dakota
"Jun 8, 2010",Tuesday,313,175,163,123,210,571,1211,1885,1976,1833,1702,1956,1983,2254,2743,3879,5132,5350,3015,1937,1617,1549,1021,635,43233,336,False,South,336,Dakota
"Jun 9, 2010",Wednesday,329,204,182,141,233,572,1345,2062,2055,1862,1819,2141,2213,2337,2866,3926,5412,5476,3077,2161,1876,1641,1211,701,45842,336,False,South,336,Dakota
"Jun 10, 2010",Thursday,366,200,182,120,226,568,1339,2069,2114,1813,1730,2079,2189,2257,2777,4101,5498,5194,3177,2103,1803,1719,1142,738,45504,336,False,South,336,Dakota
"Jun 11, 2010",Friday,425,225,233,155,209,537,1065,1756,1896,1868,2024,2518,2725,2840,3302,4403,5196,4661,2985,2011,1580,1595,1430,887,46526,336,False,South,336,Dakota
"Jun 12, 2010",Saturday,570,395,270,182,179,283,537,1142,1354,1764,2034,2411,2575,2682,2600,2583,2634,2409,2218,1815,1425,1413,1174,819,35468,336,False,South,336,Dakota
"Jun 13, 2010",Sunday,603,354,277,165,134,212,361,556,963,1247,1579,1983,2358,2519,2565,2609,2556,2425,1991,1735,1410,1077,855,457,30991,336,False,South,336,Dakota
"Jun 14, 2010",Monday,291,169,143,133,216,584,1262,1964,2004,1737,1726,2180,2182,2379,2613,3688,5331,5211,2923,1946,1531,1493,1012,563,43281,336,False,South,336,Dakota
"Jun 15, 2010",Tuesday,334,232,178,124,189,568,1182,1988,2038,1781,1886,2035,2260,2358,2650,3939,5523,5122,3018,2070,1783,1594,1169,685,44706,336,False,South,336,Dakota
"Jun 16, 2010",Wednesday,380,207,210,141,209,600,1300,2015,2045,1863,1899,2130,2309,2377,2729,4000,5372,5222,3186,2213,1911,1745,1213,731,46007,336,False,South,336,Dakota
"Jun 17, 2010",Thursday,376,234,191,149,222,606,1170,2018,2090,1869,1930,2200,2419,2468,2728,3996,5442,5302,3202,2015,1600,1382,942,771,45322,336,False,South,336,Dakota
"Jun 18, 2010",Friday,358,233,202,159,201,555,1179,1868,2005,1898,2047,2501,2703,2883,3160,4228,5133,4719,3367,2363,1837,1716,1534,979,47828,336,False,South,336,Dakota
"Jun 19, 2010",Saturday,660,402,294,199,150,295,530,1061,1496,1893,2143,2363,2482,2682,2934,2947,2809,2537,2308,1923,1722,1532,1514,1127,38003,336,False,South,336,Dakota
"Jun 20, 2010",Sunday,646,408,236,159,137,158,424,631,1000,1458,1964,2445,2516,2773,2863,2863,2843,2610,2179,1921,1727,1483,930,537,34911,336,False,South,336,Dakota
"Jun 21, 2010",Monday,278,177,116,138,207,625,1225,1944,2074,1725,1791,2104,2264,2344,2627,3833,5187,5190,2993,1820,1661,1575,1017,814,43729,336,False,South,336,Dakota
"Jun 22, 2010",Tuesday,340,197,179,142,210,602,1266,2108,2081,1788,1722,2020,2239,2268,2648,3840,5346,5318,2952,2063,1861,1728,1141,1052,45111,336,False,South,336,Dakota
"Jun 23, 2010",Wednesday,431,207,191,140,215,550,1095,2011,2069,1834,1863,2106,2232,2287,2695,3952,5279,5308,3136,2151,1787,1565,1119,619,44842,336,False,South,336,Dakota
"Jun 24, 2010",Thursday,344,232,194,144,221,580,1268,2083,2038,1850,1964,2139,2375,2543,2935,4008,5353,5217,3157,2121,1872,1794,1181,748,46361,336,False,South,336,Dakota
"Jun 25, 2010",Friday,401,256,208,158,221,593,1151,1843,2083,1955,2098,2492,2769,2908,3219,4301,5066,4531,2868,1827,1629,1338,1137,794,45846,336,False,South,336,Dakota
"Jun 26, 2010",Saturday,513,323,312,184,158,290,538,1072,1447,1896,2250,2492,2684,2812,2763,2610,2646,2556,2398,2049,1815,1368,912,899,36987,336,False,South,336,Dakota
"Jun 27, 2010",Sunday,564,355,270,140,118,169,331,732,946,1255,1845,2088,2522,2574,2622,2694,2728,2539,2234,1746,1702,1299,1069,591,33133,336,False,South,336,Dakota
"Jun 28, 2010",Monday,324,204,132,146,239,617,1232,1967,1996,1788,1924,2067,2297,2366,2618,3881,5274,5200,2820,1985,1697,1475,1077,648,43974,336,False,South,336,Dakota
"Jun 29, 2010",Tuesday,371,191,179,144,217,573,1265,2028,2045,1799,1893,2112,2338,2330,2772,3825,5494,5206,3205,1987,1803,1700,1262,802,45541,336,False,South,336,Dakota
"Jun 30, 2010",Wednesday,391,207,252,154,225,602,1197,1946,2013,1937,1957,2165,2451,2465,2878,3972,5272,5290,3395,2211,1872,1803,1374,961,46990,336,False,South,336,Dakota
"Jul 1, 2010",Thursday,317,230,194,184,361,1152,3501,5403,3881,2692,2294,2440,2541,2623,2623,2679,2873,3011,2514,1925,1562,1360,962,631,47953,336,False,North,336,Dakota
"Jul 2, 2010",Friday,364,246,211,203,358,1045,2835,4242,3355,2668,2568,2725,2824,2903,2844,2932,2900,2658,2285,1872,1525,1410,1089,737,46799,336,False,North,336,Dakota
"Jul 3, 2010",Saturday,497,307,255,218,209,401,768,1055,1562,2212,2224,2317,2279,2190,1989,1906,1826,1718,1625,1308,1200,1189,1019,770,31044,336,False,North,336,Dakota
"Jul 4, 2010",Sunday,442,270,235,158,132,229,386,470,588,977,1247,1533,1577,1603,1751,1795,1709,1577,1473,1345,1416,1173,855,447,23388,336,True,North,336,Dakota
"Jul 5, 2010",Monday,533,253,159,145,171,294,622,745,993,1226,1559,1712,2034,1990,2020,1964,1976,1876,1602,1321,1177,1095,657,423,26547,336,False,North,336,Dakota
"Jul 6, 2010",Tuesday,225,148,138,154,324,1094,3279,5075,3662,2545,2074,2142,2245,2306,2206,2319,2574,2618,1976,1432,1385,1215,879,577,42592,336,False,North,336,Dakota
"Jul 7, 2010",Wednesday,254,151,143,183,330,1146,3425,5314,3879,2609,2146,2204,2317,2197,2315,2408,2626,2633,2059,1464,1307,1099,943,509,43661,336,False,North,336,Dakota
"Jul 8, 2010",Thursday,273,205,148,203,358,1133,3451,5241,3830,2674,2251,2244,2379,2336,2505,2605,2742,3000,2354,1644,1456,1396,1005,599,46032,336,False,North,336,Dakota
"Jul 9, 2010",Friday,306,216,181,209,339,1092,3094,4709,3567,2748,2388,2492,2614,2707,2812,2924,2993,2978,2559,1886,1566,1457,1349,802,47988,336,False,North,336,Dakota
"Jul 10, 2010",Saturday,563,373,245,213,216,359,841,1322,1718,2064,2305,2350,2344,2356,2356,2315,2297,2248,1900,1478,1410,1457,1241,898,34869,336,False,North,336,Dakota
"Jul 11, 2010",Sunday,549,324,243,151,123,248,469,693,861,1309,1665,1955,2228,2200,2132,2236,2412,2036,1828,1481,1380,1139,746,414,28822,336,False,North,336,Dakota
"Jul 12, 2010",Monday,280,156,138,175,314,1238,3523,5374,3922,2548,2149,2122,2263,2173,2307,2358,2566,2739,1997,1402,1356,1278,921,503,43802,336,False,North,336,Dakota
"Jul 13, 2010",Tuesday,259,154,131,150,341,1214,3692,5653,4079,2621,2100,2171,2258,2308,2297,2436,2759,2810,2103,1506,1431,1284,921,482,45160,336,False,North,336,Dakota
"Jul 14, 2010",Wednesday,262,170,173,186,350,1231,3623,5590,4086,2637,2016,2129,2327,2179,2235,2315,2594,2675,2084,1519,1416,1269,930,526,44522,336,False,North,336,Dakota
"Jul 15, 2010",Thursday,270,204,162,201,362,1242,3619,5539,4135,2779,2314,2396,2499,2361,2558,2686,2911,2986,2262,1655,1468,1379,983,601,47572,336,False,North,336,Dakota
"Jul 16, 2010",Friday,321,214,216,246,336,1108,3112,4833,3804,2807,2606,2625,2846,2811,2861,3056,3061,2961,2455,1931,1607,1510,1333,857,49517,336,False,North,336,Dakota
"Jul 17, 2010",Saturday,564,348,226,216,248,462,940,1457,1834,2186,2525,2557,2683,2530,2440,2392,2494,1978,1796,1487,1465,1166,961,617,35572,336,False,North,336,Dakota
"Jul 18, 2010",Sunday,413,264,196,140,148,284,519,770,1011,1487,1960,2167,2164,2234,2184,2125,2260,2173,1955,1535,1369,1224,915,519,30016,336,False,North,336,Dakota
"Jul 19, 2010",Monday,276,162,171,169,361,1225,3508,5345,4091,2589,2119,2137,2262,2195,2378,2423,2572,2775,1941,1378,1241,1179,820,421,43738,336,False,North,336,Dakota
"Jul 20, 2010",Tuesday,245,151,140,175,317,1223,3577,5610,4100,2672,2144,2231,2305,2326,2373,2483,2758,2943,2080,1489,1373,1257,877,501,45350,336,False,North,336,Dakota
"Jul 21, 2010",Wednesday,263,166,174,189,330,1192,3555,5435,4089,2731,2214,2307,2429,2365,2394,2568,2734,2868,2237,1588,1446,1291,918,493,45976,336,False,North,336,Dakota
"Jul 22, 2010",Thursday,303,177,161,199,331,1145,3388,5427,4129,2718,2263,2329,2396,2417,2563,2489,2731,3001,2265,1565,1357,1314,1042,527,46237,336,False,North,336,Dakota
"Jul 23, 2010",Friday,281,206,187,201,344,1047,3141,4776,3735,2712,2375,2580,2796,2737,2750,2739,2916,2840,2410,1801,1520,1556,1316,822,47788,336,False,North,336,Dakota
"Jul 24, 2010",Saturday,561,337,237,198,207,384,826,1233,1699,2035,2600,3014,3126,2638,2419,2265,2227,2155,1923,1479,1359,1278,1084,768,36052,336,False,North,336,Dakota
"Jul 25, 2010",Sunday,516,333,225,162,168,246,490,668,980,1335,1940,2018,2141,2260,2254,2126,2077,2037,1874,1576,1416,1239,834,470,29385,336,False,North,336,Dakota
"Jul 26, 2010",Monday,257,179,127,205,374,1192,3399,5285,3772,2516,2084,2167,2243,2296,2293,2385,2596,2734,1976,1502,1353,1182,766,410,43293,336,False,North,336,Dakota
"Jul 27, 2010",Tuesday,236,157,118,164,311,1259,3595,5505,4097,2714,2080,2058,2228,2223,2383,2425,2568,2750,2145,1558,1386,977,746,382,44065,336,False,North,336,Dakota
"Jul 28, 2010",Wednesday,267,162,127,186,356,1199,3484,5522,4049,2694,2201,2255,2518,2313,2385,2527,2859,3003,2412,1672,1546,1331,924,548,46540,336,False,North,336,Dakota
"Jul 29, 2010",Thursday,284,189,173,189,357,1194,3480,5524,4091,2695,2252,2279,2507,2489,2484,2603,2914,3051,2376,1748,1694,1478,898,538,47487,336,False,North,336,Dakota
"Jul 30, 2010",Friday,296,211,199,211,326,1079,3108,4877,3782,2731,2412,2552,2578,2705,2866,2771,2771,3003,2402,1869,1461,1454,1134,696,47494,336,False,North,336,Dakota
"Jul 31, 2010",Saturday,501,311,259,200,229,398,818,1212,1560,2039,2306,2446,2407,2434,2374,2371,2508,2192,2089,1582,1337,1320,1173,790,34856,336,False,North,336,Dakota
"Jul 1, 2010",Thursday,430,234,208,166,234,605,1182,1893,2097,1862,1988,2212,2420,2539,2953,4035,5151,5007,3030,2046,1717,1642,1266,1252,46169,336,False,South,336,Dakota
"Jul 2, 2010",Friday,547,287,241,183,232,550,1074,1716,1871,1878,2134,2469,2649,2832,3410,3948,4241,3474,2385,1827,1513,1320,1297,921,42999,336,False,South,336,Dakota
"Jul 3, 2010",Saturday,546,334,321,172,168,265,433,728,1105,1446,1714,1995,2259,2104,1996,1987,1924,1694,1666,1461,1277,1261,1100,967,28923,336,False,South,336,Dakota
"Jul 4, 2010",Sunday,583,320,274,127,102,149,267,424,573,847,1123,1513,1805,1790,1746,1771,1699,1584,1365,1289,1168,907,989,633,23048,336,True,South,336,Dakota
"Jul 5, 2010",Monday,735,319,180,113,144,244,448,652,895,1303,1650,2063,2284,2407,2420,2332,2644,2305,2056,1699,1505,1227,951,524,31100,336,False,South,336,Dakota
"Jul 6, 2010",Tuesday,286,159,127,133,196,532,1201,1878,1932,1765,1851,2079,2353,2353,2718,3742,5211,5080,3099,1950,1751,1711,1066,620,43793,336,False,South,336,Dakota
"Jul 7, 2010",Wednesday,362,192,206,134,223,602,1239,1861,1971,1850,1935,2143,2270,2392,2701,3808,5136,4874,3385,2059,1692,1611,1025,596,44267,336,False,South,336,Dakota
"Jul 8, 2010",Thursday,353,181,196,150,211,576,1208,1949,1956,1862,1922,2273,2428,2469,2955,3930,5304,5207,3186,2079,1782,1919,1283,747,46126,336,False,South,336,Dakota
"Jul 9, 2010",Friday,400,235,232,144,220,549,1131,1853,2007,2054,2225,2509,2664,2869,3384,4066,5100,4663,3067,2192,1672,1734,1439,917,47326,336,False,South,336,Dakota
"Jul 10, 2010",Saturday,557,333,360,163,192,312,620,1256,1398,1832,1995,2325,2576,2462,2471,2735,2606,2193,2018,1829,1499,1362,1178,881,35153,336,False,South,336,Dakota
"Jul 11, 2010",Sunday,573,333,271,157,93,187,304,653,901,1212,1646,1914,2276,2385,2365,2474,2421,2618,2076,1683,1534,1359,916,535,30886,336,False,South,336,Dakota
"Jul 12, 2010",Monday,333,137,127,138,215,678,1227,1934,1967,1843,1877,2250,2361,2385,2707,3875,5248,5307,3054,1961,1669,1596,1037,585,44511,336,False,South,336,Dakota
"Jul 13, 2010",Tuesday,343,177,176,127,219,591,1232,1882,2026,1911,1914,2077,2250,2474,2673,3905,5422,5345,3336,2154,1887,1867,1247,705,45940,336,False,South,336,Dakota
"Jul 14, 2010",Wednesday,376,206,196,139,216,568,1222,1958,1972,1812,1851,2147,2332,2404,2719,3879,5247,5137,3167,2053,1815,1702,1184,687,44989,336,False,South,336,Dakota
"Jul 15, 2010",Thursday,368,194,197,131,214,642,1177,2101,2004,1860,2051,2297,2464,2531,3084,4158,5262,5362,3235,2214,1887,1780,1237,808,47258,336,False,South,336,Dakota
"Jul 16, 2010",Friday,441,240,216,152,235,565,1219,1851,2099,2016,2127,2693,2741,2857,3399,4236,5301,4519,2998,2080,1624,1640,1484,1000,47733,336,False,South,336,Dakota
"Jul 17, 2010",Saturday,674,365,343,187,204,294,553,1034,1444,1890,2283,2426,2493,2558,2651,2806,2720,2233,1826,1622,1727,996,1388,901,35618,336,False,South,336,Dakota
"Jul 18, 2010",Sunday,585,345,243,166,126,180,409,668,928,1274,1796,2132,2365,2521,2739,2677,2638,2451,2083,1957,1742,1439,1024,550,33038,336,False,South,336,Dakota
"Jul 19, 2010",Monday,327,197,161,148,267,644,1256,2033,2046,1838,1935,2181,2331,2407,2786,3857,5213,5219,2944,1899,1755,1599,1079,669,44791,336,False,South,336,Dakota
"Jul 20, 2010",Tuesday,411,241,163,113,239,594,1297,2069,1993,1918,1908,2231,2395,2421,2734,3977,5418,5311,3099,2051,1847,1791,1117,675,46013,336,False,South,336,Dakota
"Jul 21, 2010",Wednesday,349,208,209,137,193,599,1237,2039,1968,1890,1974,2228,2332,2403,2824,4034,4770,4953,3100,2122,1947,1821,1146,687,45170,336,False,South,336,Dakota
"Jul 22, 2010",Thursday,354,205,191,136,213,576,1168,1836,1982,1786,1882,2252,2409,2426,2797,3984,5289,5286,3090,2286,1738,1753,1116,679,45434,336,False,South,336,Dakota
"Jul 23, 2010",Friday,418,225,225,167,256,574,1181,1756,1872,1850,2109,2477,2673,2718,3220,4188,5087,4447,2902,2083,1768,1611,1276,924,46007,336,False,South,336,Dakota
"Jul 24, 2010",Saturday,596,382,303,165,158,296,468,913,1255,1665,2074,2197,2273,2388,2804,3055,2805,2496,1967,1641,1523,1485,1246,990,35145,336,False,South,336,Dakota
"Jul 25, 2010",Sunday,679,420,292,172,124,174,293,589,880,1315,1853,1968,2284,2455,2483,2444,2550,2405,2150,1791,1652,1345,1016,667,32001,336,False,South,336,Dakota
"Jul 26, 2010",Monday,393,251,133,124,261,650,1238,2008,2037,1866,1856,2246,2468,2356,2865,3804,5197,5110,3034,2033,1661,1593,971,583,44738,336,False,South,336,Dakota
"Jul 27, 2010",Tuesday,332,186,169,135,231,614,1253,2025,2042,1771,1851,2116,2338,2413,2834,3993,5367,5378,3183,2036,1670,1371,973,550,44831,336,False,South,336,Dakota
"Jul 28, 2010",Wednesday,339,180,170,126,223,616,1192,2039,2117,1790,1856,2189,2410,2382,2996,4003,5429,5439,3256,2288,1879,1782,1227,663,46591,336,False,South,336,Dakota
"Jul 29, 2010",Thursday,371,236,168,117,220,550,1243,2085,1956,1733,2050,2222,2414,2474,3062,4357,5550,5401,3238,2183,1840,1741,1244,663,47118,336,False,South,336,Dakota
"Jul 30, 2010",Friday,444,253,212,152,244,527,1169,1834,1952,1917,2174,2442,2707,2840,3304,4190,5021,4581,2874,2011,1634,1499,1258,989,46228,336,False,South,336,Dakota
"Jul 31, 2010",Saturday,617,369,298,203,184,294,521,964,1483,1727,2160,2328,2446,2557,2498,2506,2394,2234,2009,1626,1560,1487,1382,927,34774,336,False,South,336,Dakota
"Aug 1, 2010",Sunday,502,299,248,189,161,248,480,665,942,1349,1954,2008,2070,2148,2178,2215,2178,2072,1767,1509,1330,1109,795,435,28851,336,False,North,336,Dakota
"Aug 2, 2010",Monday,266,147,147,167,302,1159,3390,5230,3930,2570,2100,2200,2222,2165,2238,2545,2575,2787,2029,1369,1188,1064,761,450,43001,336,False,North,336,Dakota
"Aug 3, 2010",Tuesday,222,184,147,168,323,1172,3522,5543,3975,2661,2254,2136,2362,2331,2283,2468,2606,2761,1999,1407,1303,1165,822,443,44257,336,False,North,336,Dakota
"Aug 4, 2010",Wednesday,260,178,166,183,333,1172,3398,5384,4149,2650,2246,2257,2304,2305,2379,2527,2774,2915,2175,1573,1339,1254,811,484,45216,336,False,North,336,Dakota
"Aug 5, 2010",Thursday,294,194,178,171,357,1138,3493,5439,4064,2788,2220,2297,2386,2400,2575,2704,2786,2985,2329,1640,1461,1326,968,481,46674,336,False,North,336,Dakota
"Aug 6, 2010",Friday,295,191,177,197,321,1066,3058,4667,3675,2750,2446,2603,2718,2662,2792,2888,2940,2860,2475,1871,1503,1345,1103,767,47370,336,False,North,336,Dakota
"Aug 7, 2010",Saturday,457,290,243,190,214,407,814,1124,1678,1994,2160,2319,2310,2344,2264,2194,2108,1986,1752,1426,1270,1290,1110,656,32600,336,False,North,336,Dakota
"Aug 8, 2010",Sunday,527,344,210,177,155,244,459,628,861,1285,1738,2000,2080,2101,1898,2069,1974,1999,1833,1726,1500,1132,647,368,27955,336,False,North,336,Dakota
"Aug 9, 2010",Monday,246,163,163,159,344,1107,3322,5162,3885,2543,2099,2173,2206,2169,2261,2440,2431,2679,1948,1406,1238,1070,686,412,42312,336,False,North,336,Dakota
