DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Jun 23, 2010",Wednesday,1,0,0,0,3,6,15,26,20,17,20,18,28,24,45,25,31,27,28,6,13,5,5,1,364,209,False,South,209,Polk
"Jun 24, 2010",Thursday,0,0,0,1,0,6,11,28,11,24,26,23,22,26,22,24,28,28,22,20,9,5,5,3,344,209,False,South,209,Polk
"Jun 25, 2010",Friday,0,0,1,0,1,4,11,20,26,27,24,16,32,30,17,35,40,24,20,16,5,16,3,3,371,209,False,South,209,Polk
"Jun 26, 2010",Saturday,3,3,1,1,3,1,5,11,13,23,24,15,17,11,14,12,15,10,7,10,12,3,5,1,220,209,False,South,209,Polk
"Jun 27, 2010",Sunday,6,0,2,1,0,1,5,7,19,12,31,30,26,31,18,19,21,16,16,18,13,8,1,3,304,209,False,South,209,Polk
"Jun 28, 2010",Monday,1,1,0,0,1,9,11,26,19,20,17,14,10,22,13,22,22,27,9,15,5,12,5,0,281,209,False,South,209,Polk
"Jun 29, 2010",Tuesday,2,0,1,2,2,5,11,27,18,20,14,23,27,24,28,16,25,22,17,12,5,9,7,1,318,209,False,South,209,Polk
"Jun 30, 2010",Wednesday,1,2,2,1,1,5,10,27,19,20,24,15,20,35,20,20,29,29,23,13,17,3,7,1,344,209,False,South,209,Polk
"Jul 1, 2010",Thursday,1,1,0,1,1,1,16,22,26,22,22,24,23,19,17,13,28,31,19,13,16,10,2,3,331,209,False,North,209,Polk
"Jul 2, 2010",Friday,2,0,2,0,2,3,12,18,21,17,14,18,8,17,17,17,21,18,20,11,7,9,7,3,264,209,False,North,209,Polk
"Jul 3, 2010",Saturday,2,0,1,1,2,2,3,2,5,11,8,10,8,9,11,15,7,12,7,15,12,15,13,9,180,209,False,North,209,Polk
"Jul 4, 2010",Sunday,4,1,1,3,2,0,1,2,6,12,5,12,12,8,18,12,12,12,14,14,16,22,13,20,222,209,False,North,209,Polk
"Jul 5, 2010",Monday,8,2,0,0,0,0,4,4,8,7,17,15,17,23,27,28,27,31,34,26,25,20,7,3,333,209,False,North,209,Polk
"Jul 6, 2010",Tuesday,0,0,3,0,0,3,19,21,20,15,10,14,14,23,15,26,29,20,19,14,12,8,6,3,294,209,False,North,209,Polk
"Jul 7, 2010",Wednesday,3,0,0,2,1,2,13,25,24,25,20,18,12,22,16,25,26,26,17,13,9,9,6,3,317,209,False,North,209,Polk
"Jul 8, 2010",Thursday,1,0,0,1,2,2,18,22,23,22,24,13,21,10,15,16,20,25,14,12,6,10,5,10,292,209,False,North,209,Polk
"Jul 9, 2010",Friday,1,0,1,0,1,0,12,22,13,18,18,24,17,15,19,21,21,21,20,18,8,7,8,13,298,209,False,North,209,Polk
"Jul 10, 2010",Saturday,0,3,0,0,0,2,6,5,9,11,12,20,12,19,28,26,34,7,14,20,28,21,15,6,298,209,False,North,209,Polk
"Jul 11, 2010",Sunday,5,7,2,1,0,0,3,2,1,12,7,12,17,17,21,21,25,26,36,32,24,17,17,4,309,209,False,North,209,Polk
"Jul 12, 2010",Monday,4,2,1,0,0,1,16,18,12,21,15,20,15,15,26,28,35,23,20,13,16,16,7,11,335,209,False,North,209,Polk
"Jul 13, 2010",Tuesday,1,0,1,0,1,0,15,19,24,22,26,24,18,24,28,22,25,43,19,8,11,6,8,2,347,209,False,North,209,Polk
"Jul 14, 2010",Wednesday,1,1,1,0,1,1,13,20,19,19,17,32,26,22,24,28,24,19,19,7,13,20,8,3,338,209,False,North,209,Polk
"Jul 15, 2010",Thursday,2,1,0,1,1,2,14,22,26,25,21,20,24,22,18,26,24,24,21,10,12,13,8,4,341,209,False,North,209,Polk
"Jul 16, 2010",Friday,2,3,1,1,1,0,11,16,27,27,23,15,25,22,22,14,20,35,20,17,20,15,12,4,353,209,False,North,209,Polk
"Jul 17, 2010",Saturday,8,1,2,1,1,1,2,11,6,10,13,8,12,19,4,24,11,8,20,13,14,19,14,6,228,209,False,North,209,Polk
"Jul 18, 2010",Sunday,11,6,6,5,0,1,0,2,5,10,19,17,17,13,20,20,32,29,44,31,39,38,12,5,382,209,False,North,209,Polk
"Jul 19, 2010",Monday,2,3,0,0,1,1,11,25,11,25,22,21,15,24,16,20,36,26,15,14,9,14,5,3,319,209,False,North,209,Polk
"Jul 20, 2010",Tuesday,3,1,0,0,4,1,11,29,24,18,25,24,36,33,29,22,25,23,22,11,14,11,4,2,372,209,False,North,209,Polk
"Jul 21, 2010",Wednesday,2,0,0,0,4,3,12,21,33,22,19,13,19,23,24,26,28,15,24,14,18,17,7,1,345,209,False,North,209,Polk
"Jul 22, 2010",Thursday,3,1,1,1,4,2,13,22,13,22,25,22,19,26,24,21,34,35,25,3,13,11,6,4,350,209,False,North,209,Polk
"Jul 23, 2010",Friday,2,2,3,1,1,2,12,18,12,26,22,22,16,24,26,25,35,22,25,13,11,12,5,7,344,209,False,North,209,Polk
"Jul 24, 2010",Saturday,4,1,1,2,1,2,3,5,7,10,12,13,16,25,7,11,9,16,6,10,11,13,7,8,200,209,False,North,209,Polk
"Jul 25, 2010",Sunday,3,3,2,3,0,1,4,1,4,7,9,18,12,11,19,16,10,26,22,34,35,33,23,4,300,209,False,North,209,Polk
"Jul 26, 2010",Monday,12,3,0,0,0,2,20,22,18,21,21,32,25,31,30,21,32,16,23,18,9,12,12,4,384,209,False,North,209,Polk
"Jul 27, 2010",Tuesday,0,0,0,0,3,2,13,23,25,23,22,25,13,19,30,29,37,29,32,9,8,11,2,3,358,209,False,North,209,Polk
"Jul 28, 2010",Wednesday,4,2,0,1,5,2,14,29,21,17,25,29,20,27,25,29,69,109,28,20,14,6,3,3,502,209,False,North,209,Polk
"Jul 29, 2010",Thursday,1,1,1,1,11,3,14,30,21,23,17,25,24,26,28,31,43,44,39,26,12,12,6,9,448,209,False,North,209,Polk
"Jul 30, 2010",Friday,2,2,1,0,7,4,10,23,33,27,29,18,31,33,45,31,49,39,30,26,26,17,3,4,490,209,True,North,209,Polk
"Jul 31, 2010",Saturday,6,3,1,1,2,3,10,8,17,20,19,26,34,20,17,22,19,22,14,16,13,20,18,5,336,209,True,North,209,Polk
"Jul 1, 2010",Thursday,0,0,0,1,0,7,15,27,32,27,25,21,17,39,35,26,29,39,28,11,20,8,5,2,414,209,False,South,209,Polk
"Jul 2, 2010",Friday,1,1,0,1,2,2,8,22,20,27,29,26,29,34,31,29,30,33,25,10,14,8,3,1,386,209,False,South,209,Polk
"Jul 3, 2010",Saturday,2,0,1,0,3,3,5,12,11,20,25,22,23,16,23,11,11,11,14,6,7,4,2,5,237,209,False,South,209,Polk
"Jul 4, 2010",Sunday,3,0,0,1,0,0,1,5,11,18,20,15,19,10,15,11,14,8,4,9,9,6,2,5,186,209,False,South,209,Polk
"Jul 5, 2010",Monday,2,1,1,0,1,2,4,6,7,5,12,12,11,17,13,18,17,17,7,5,10,5,3,1,177,209,False,South,209,Polk
"Jul 6, 2010",Tuesday,0,0,0,2,0,6,9,21,17,17,17,20,19,15,20,22,18,25,16,13,14,6,3,1,281,209,False,South,209,Polk
"Jul 7, 2010",Wednesday,1,0,0,0,1,6,7,18,15,11,16,17,27,18,22,17,21,37,21,7,9,16,2,1,290,209,False,South,209,Polk
"Jul 8, 2010",Thursday,1,0,1,0,2,7,8,30,11,26,15,17,21,20,22,24,24,32,16,17,11,7,7,1,320,209,False,South,209,Polk
"Jul 9, 2010",Friday,1,0,1,0,1,3,9,14,17,15,23,25,31,39,35,38,30,33,17,15,20,5,7,2,381,209,False,South,209,Polk
"Jul 10, 2010",Saturday,0,0,1,3,0,1,4,10,16,39,24,26,14,21,14,9,15,15,12,13,15,5,3,11,271,209,False,South,209,Polk
"Jul 11, 2010",Sunday,16,14,2,1,0,0,1,6,10,17,18,21,22,18,10,17,21,16,9,9,9,11,11,3,262,209,False,South,209,Polk
"Jul 12, 2010",Monday,6,0,0,0,0,6,11,18,15,21,22,18,17,23,32,19,36,32,10,13,10,6,4,0,319,209,False,South,209,Polk
"Jul 13, 2010",Tuesday,1,1,0,0,2,4,12,30,18,15,28,39,14,22,24,25,32,22,12,2,7,4,6,2,322,209,False,South,209,Polk
"Jul 14, 2010",Wednesday,1,2,0,1,2,6,14,26,29,16,24,39,16,32,36,24,29,29,14,18,13,7,1,4,383,209,False,South,209,Polk
"Jul 15, 2010",Thursday,0,0,0,1,1,5,14,24,21,31,26,33,31,30,26,26,36,33,13,12,15,8,3,3,392,209,False,South,209,Polk
"Jul 16, 2010",Friday,7,2,0,1,1,6,12,27,21,28,35,32,32,32,21,42,35,35,22,14,10,13,6,5,439,209,False,South,209,Polk
"Jul 17, 2010",Saturday,6,1,1,0,2,3,7,10,15,20,20,16,16,19,15,18,19,11,5,15,9,14,5,13,260,209,False,South,209,Polk
"Jul 18, 2010",Sunday,1,2,2,3,1,0,2,11,12,22,18,23,22,20,14,11,15,18,14,16,9,7,3,4,250,209,False,South,209,Polk
"Jul 19, 2010",Monday,1,1,0,0,0,9,13,28,13,22,8,19,12,17,17,25,19,22,13,11,10,9,3,2,274,209,False,South,209,Polk
"Jul 20, 2010",Tuesday,0,0,0,0,2,4,9,33,25,23,17,21,27,16,28,32,40,28,17,14,13,11,6,1,367,209,False,South,209,Polk
"Jul 21, 2010",Wednesday,3,0,0,0,1,5,12,28,20,19,21,21,21,27,18,31,21,38,29,14,5,7,3,0,344,209,False,South,209,Polk
"Jul 22, 2010",Thursday,2,0,0,0,1,6,12,20,24,25,30,26,20,39,33,26,24,29,14,7,12,8,5,2,365,209,False,South,209,Polk
"Jul 23, 2010",Friday,0,5,0,0,1,4,7,13,25,24,33,16,32,23,24,36,51,29,19,20,7,5,8,1,383,209,False,South,209,Polk
"Jul 24, 2010",Saturday,3,0,1,1,1,0,1,7,17,21,20,14,19,17,16,13,16,12,11,11,6,6,3,1,217,209,False,South,209,Polk
"Jul 25, 2010",Sunday,2,5,1,0,1,1,1,4,15,13,26,19,27,23,20,18,9,15,13,14,8,5,7,3,250,209,False,South,209,Polk
"Jul 26, 2010",Monday,1,1,0,1,2,8,17,22,23,21,12,23,29,14,21,15,20,30,16,9,13,8,11,2,319,209,False,South,209,Polk
"Jul 27, 2010",Tuesday,1,0,0,1,3,8,16,26,22,26,31,33,19,27,26,20,25,29,16,6,20,13,5,4,377,209,False,South,209,Polk
"Jul 28, 2010",Wednesday,0,0,0,1,2,5,12,34,21,12,24,25,16,24,27,24,35,29,14,23,49,51,40,9,477,209,False,South,209,Polk
"Jul 29, 2010",Thursday,2,1,0,2,1,6,17,28,30,33,21,19,25,36,30,30,29,32,23,14,20,28,24,11,462,209,False,South,209,Polk
"Jul 30, 2010",Friday,4,6,1,0,3,5,12,14,22,22,26,28,41,34,40,27,29,35,44,25,25,20,39,48,550,209,False,South,209,Polk
"Jul 31, 2010",Saturday,15,1,1,0,1,3,8,10,19,22,27,21,23,24,18,24,28,20,21,18,8,12,12,4,340,209,True,South,209,Polk
"Aug 1, 2010",Sunday,2,2,3,1,2,0,1,1,5,17,18,16,23,25,26,21,21,33,31,24,41,13,12,5,343,209,True,North,209,Polk
"Aug 2, 2010",Monday,1,5,1,1,9,4,18,23,29,29,18,15,21,35,24,21,24,21,19,15,11,22,7,0,373,209,False,North,209,Polk
"Aug 3, 2010",Tuesday,1,2,2,2,6,3,19,21,29,18,21,26,16,14,35,23,31,32,14,11,21,10,4,5,366,209,False,North,209,Polk
"Aug 4, 2010",Wednesday,0,1,0,0,4,6,14,24,18,14,22,29,14,20,19,18,32,35,18,13,10,13,10,1,335,209,False,North,209,Polk
"Aug 5, 2010",Thursday,6,0,1,0,6,9,17,33,18,21,15,20,17,18,15,31,24,21,16,15,11,11,9,1,335,209,False,North,209,Polk
"Aug 6, 2010",Friday,3,2,0,0,3,5,22,19,20,19,19,28,24,20,31,35,22,18,13,19,15,12,11,8,368,209,False,North,209,Polk
"Aug 7, 2010",Saturday,3,4,2,1,1,2,5,6,7,8,15,15,14,17,16,18,13,16,11,15,11,18,10,4,232,209,False,North,209,Polk
"Aug 8, 2010",Sunday,1,2,3,2,0,1,1,3,14,7,25,20,12,16,9,20,25,22,37,33,28,26,12,6,325,209,False,North,209,Polk
"Aug 9, 2010",Monday,4,6,0,1,4,10,20,19,27,17,19,26,18,27,19,11,32,17,14,11,11,15,8,5,341,209,False,North,209,Polk
"Aug 10, 2010",Tuesday,1,1,0,0,4,9,13,23,16,30,29,29,21,17,30,18,27,23,18,6,8,7,7,1,338,209,False,North,209,Polk
"Aug 11, 2010",Wednesday,1,1,1,1,3,10,16,30,22,28,34,31,20,32,45,33,34,30,20,15,7,9,10,6,439,209,False,North,209,Polk
"Aug 12, 2010",Thursday,2,4,2,0,3,3,13,22,27,22,28,18,25,15,29,28,26,27,18,12,19,10,12,4,369,209,False,North,209,Polk
"Aug 13, 2010",Friday,1,1,3,1,2,4,17,20,20,22,18,28,18,18,22,37,34,33,31,25,20,16,12,12,415,209,False,North,209,Polk
"Aug 14, 2010",Saturday,2,6,1,3,0,3,8,5,2,13,23,14,29,29,21,28,24,19,17,23,24,9,7,7,317,209,False,North,209,Polk
"Aug 15, 2010",Sunday,2,4,2,0,1,0,2,2,3,8,17,19,22,22,31,28,31,23,28,32,25,17,15,5,339,209,False,North,209,Polk
"Aug 16, 2010",Monday,3,2,1,0,1,1,18,23,21,22,27,25,23,15,20,23,22,26,22,21,5,9,7,4,341,209,False,North,209,Polk
"Aug 17, 2010",Tuesday,1,2,1,0,0,8,10,27,21,30,23,19,20,19,26,17,24,30,29,26,14,8,8,1,364,209,False,North,209,Polk
"Aug 18, 2010",Wednesday,1,0,5,0,2,2,8,24,17,23,26,23,19,20,30,22,25,25,13,12,23,15,8,3,346,209,False,North,209,Polk
"Aug 19, 2010",Thursday,1,0,1,1,1,1,22,26,13,26,20,18,23,28,24,24,26,21,12,15,21,18,4,5,351,209,False,North,209,Polk
"Aug 20, 2010",Friday,4,2,1,0,1,1,12,17,17,23,20,26,24,20,38,31,23,35,25,17,23,11,9,4,384,209,False,North,209,Polk
"Aug 21, 2010",Saturday,4,1,2,1,1,1,5,6,10,10,14,23,18,18,19,14,23,18,22,18,17,21,13,6,285,209,False,North,209,Polk
"Aug 22, 2010",Sunday,2,2,2,4,2,0,3,1,7,12,24,6,21,27,25,20,29,27,37,28,36,22,19,8,364,209,False,North,209,Polk
"Aug 23, 2010",Monday,4,3,0,1,1,3,13,26,20,17,19,20,22,22,19,18,27,23,12,18,4,11,7,2,312,209,False,North,209,Polk
"Aug 24, 2010",Tuesday,0,1,4,0,1,3,14,23,20,18,20,26,24,20,19,32,27,28,21,14,13,7,1,7,343,209,False,North,209,Polk
"Aug 25, 2010",Wednesday,2,0,2,0,1,1,16,26,17,23,20,27,14,18,24,29,27,31,18,17,10,5,8,6,342,209,False,North,209,Polk
"Aug 26, 2010",Thursday,2,0,1,2,0,6,14,27,18,33,16,17,25,13,19,26,33,26,20,9,9,10,9,5,340,209,False,North,209,Polk
"Aug 27, 2010",Friday,0,0,1,1,1,6,13,25,15,16,20,14,18,21,28,24,20,27,23,15,17,12,9,10,336,209,False,North,209,Polk
"Aug 28, 2010",Saturday,1,4,1,1,0,1,3,5,10,9,12,12,26,15,29,19,15,16,15,15,17,14,17,9,266,209,False,North,209,Polk
"Aug 29, 2010",Sunday,0,2,2,1,1,0,2,0,4,8,13,11,24,16,18,23,32,21,32,21,36,15,9,6,297,209,False,North,209,Polk
"Aug 30, 2010",Monday,1,1,0,2,0,5,21,27,23,17,22,34,26,16,18,12,25,20,16,6,4,2,4,2,304,209,False,North,209,Polk
"Aug 31, 2010",Tuesday,1,1,3,1,1,9,12,23,21,23,20,21,20,19,16,24,26,21,16,5,14,10,3,3,313,209,False,North,209,Polk
"Aug 1, 2010",Sunday,8,9,3,3,0,0,1,9,5,17,22,20,23,18,20,26,27,23,20,27,14,8,3,5,311,209,True,South,209,Polk
"Aug 2, 2010",Monday,0,0,0,1,2,5,14,20,20,17,30,20,34,24,28,24,20,37,21,16,12,12,4,0,361,209,False,South,209,Polk
"Aug 3, 2010",Tuesday,1,0,1,0,3,2,13,23,21,29,19,20,30,29,20,30,23,29,16,16,17,11,5,4,362,209,False,South,209,Polk
"Aug 4, 2010",Wednesday,0,2,0,0,1,3,7,21,27,21,17,32,22,23,29,24,22,30,29,19,16,15,2,0,362,209,False,South,209,Polk
"Aug 5, 2010",Thursday,0,0,0,0,1,1,11,27,20,23,24,26,24,22,21,18,25,20,16,22,10,12,6,2,331,209,False,South,209,Polk
"Aug 6, 2010",Friday,1,0,2,0,1,2,9,29,25,27,22,22,33,26,29,40,29,34,33,20,9,10,6,9,418,209,False,South,209,Polk
"Aug 7, 2010",Saturday,4,2,1,1,2,2,6,8,12,15,18,22,16,13,26,16,12,19,14,13,8,6,6,3,245,209,False,South,209,Polk
"Aug 8, 2010",Sunday,3,1,1,0,0,1,3,7,9,17,25,19,22,11,21,10,12,18,15,9,8,8,6,2,228,209,False,South,209,Polk
"Aug 9, 2010",Monday,3,0,0,1,1,2,8,24,17,25,19,18,22,16,19,13,31,22,15,12,8,23,7,4,310,209,False,South,209,Polk
"Aug 10, 2010",Tuesday,1,0,0,0,2,4,10,29,19,24,21,18,21,27,18,37,33,26,15,6,10,5,1,0,327,209,False,South,209,Polk
"Aug 11, 2010",Wednesday,2,0,1,0,1,5,14,26,25,38,31,27,28,24,29,27,16,33,18,19,17,9,9,2,401,209,False,South,209,Polk
"Aug 12, 2010",Thursday,2,0,1,2,2,2,15,30,18,15,28,20,26,22,27,29,31,27,21,14,23,10,7,2,374,209,False,South,209,Polk
"Aug 13, 2010",Friday,0,3,0,1,1,3,9,21,28,30,25,23,29,40,32,35,36,43,32,21,17,14,8,9,460,209,False,South,209,Polk
"Aug 14, 2010",Saturday,1,0,1,0,1,2,5,10,16,25,20,23,20,24,17,27,21,19,17,14,11,10,4,14,302,209,False,South,209,Polk
"Aug 15, 2010",Sunday,1,3,1,0,2,1,2,7,8,14,22,23,17,26,23,27,27,18,17,14,11,7,2,2,275,209,True,South,209,Polk
"Aug 16, 2010",Monday,2,0,0,0,6,8,9,25,23,26,20,21,20,29,22,31,25,30,14,6,12,6,8,1,344,209,False,South,209,Polk
"Aug 17, 2010",Tuesday,0,1,0,0,3,2,17,40,28,22,22,21,16,23,17,30,28,40,17,12,8,10,2,1,360,209,False,South,209,Polk
"Aug 18, 2010",Wednesday,0,1,0,0,2,6,12,30,19,18,27,19,14,35,41,27,34,23,21,14,7,8,4,1,363,209,False,South,209,Polk
"Aug 19, 2010",Thursday,0,0,1,2,1,3,10,31,23,19,25,28,26,27,26,21,25,33,20,16,19,13,6,1,376,209,False,South,209,Polk
"Aug 20, 2010",Friday,0,1,0,1,1,4,11,22,19,26,24,35,24,39,33,32,37,35,38,13,14,10,5,11,435,209,False,South,209,Polk
"Aug 21, 2010",Saturday,2,1,0,0,1,0,5,8,15,20,24,29,30,36,25,22,15,20,12,8,11,9,6,9,308,209,False,South,209,Polk
"Aug 22, 2010",Sunday,3,3,1,1,0,1,2,4,6,15,23,16,30,19,33,11,12,18,11,7,8,4,7,1,236,209,False,South,209,Polk
"Aug 23, 2010",Monday,0,0,0,0,3,5,15,32,17,30,21,21,25,25,20,28,12,25,15,12,4,0,2,2,314,209,False,South,209,Polk
"Aug 24, 2010",Tuesday,1,0,0,0,2,5,9,33,19,21,28,17,23,24,21,27,21,17,14,6,5,12,5,1,311,209,False,South,209,Polk
"Aug 25, 2010",Wednesday,0,0,1,1,1,2,13,28,16,21,26,20,25,27,24,25,21,26,19,7,9,11,5,1,329,209,False,South,209,Polk
"Aug 26, 2010",Thursday,0,1,2,1,2,3,20,34,19,25,16,28,19,29,23,23,39,29,23,12,7,6,2,0,363,209,False,South,209,Polk
"Aug 27, 2010",Friday,2,2,1,2,3,2,7,20,20,26,25,23,29,36,28,34,30,32,21,18,4,9,4,4,382,209,False,South,209,Polk
"Aug 28, 2010",Saturday,1,1,1,1,3,2,7,5,23,31,31,25,20,22,12,16,21,33,30,6,7,5,4,8,315,209,False,South,209,Polk
"Aug 29, 2010",Sunday,1,0,1,1,1,2,3,12,5,9,9,23,19,21,19,18,18,13,12,10,9,5,5,5,221,209,False,South,209,Polk
"Aug 30, 2010",Monday,0,0,0,1,0,2,11,23,23,28,19,13,22,19,18,27,21,25,20,2,2,5,1,0,282,209,False,South,209,Polk
"Aug 31, 2010",Tuesday,1,0,0,0,0,7,10,22,18,21,20,25,25,25,16,36,19,31,18,5,18,8,1,0,326,209,False,South,209,Polk
"Sep 1, 2010",Wednesday,2,0,1,0,1,7,17,26,26,18,17,11,12,19,14,21,33,28,15,9,9,12,10,5,313,209,False,North,209,Polk
"Sep 2, 2010",Thursday,0,0,0,1,1,1,15,18,23,21,18,27,22,35,15,22,29,15,13,8,10,8,9,1,312,209,False,North,209,Polk
"Sep 3, 2010",Friday,2,1,0,0,0,0,13,12,17,16,8,18,18,20,14,20,40,34,39,18,16,11,6,6,329,209,False,North,209,Polk
"Sep 4, 2010",Saturday,3,1,1,1,3,2,4,7,13,21,16,14,13,17,19,15,16,15,21,15,18,14,17,7,273,209,False,North,209,Polk
"Sep 5, 2010",Sunday,9,5,5,3,4,3,7,5,11,11,16,13,18,16,15,16,19,19,20,15,24,19,11,9,293,209,False,North,209,Polk
"Sep 6, 2010",Monday,4,5,3,1,3,5,16,36,35,33,31,31,28,31,29,36,49,41,28,29,21,15,8,7,525,209,True,North,209,Polk
"Sep 7, 2010",Tuesday,2,2,2,3,2,4,17,33,31,26,28,23,21,26,23,26,33,33,26,16,13,11,7,6,414,209,True,North,209,Polk
"Sep 8, 2010",Wednesday,3,3,2,4,3,5,20,32,31,23,27,26,27,22,25,29,29,37,23,17,17,10,6,3,424,209,True,North,209,Polk
"Sep 9, 2010",Thursday,3,4,3,5,2,5,19,35,34,32,21,35,29,32,23,32,36,26,37,21,15,10,6,9,474,209,True,North,209,Polk
"Sep 10, 2010",Friday,7,5,4,1,6,7,15,25,26,25,19,28,14,22,14,21,36,18,31,16,17,18,31,23,429,209,False,North,209,Polk
"Sep 11, 2010",Saturday,11,8,4,4,6,4,14,13,17,17,12,21,22,28,24,17,22,29,11,30,21,7,4,3,349,209,False,North,209,Polk
"Sep 12, 2010",Sunday,4,3,2,2,1,0,3,3,4,5,6,10,19,11,22,19,24,20,19,19,17,15,6,1,235,209,False,North,209,Polk
"Sep 13, 2010",Monday,1,2,1,0,1,3,18,44,11,17,10,22,21,25,28,24,40,31,28,27,17,10,7,5,393,209,False,North,209,Polk
"Sep 14, 2010",Tuesday,3,8,2,3,9,7,25,48,40,28,21,10,25,23,35,27,26,32,22,18,18,14,9,10,463,209,False,North,209,Polk
"Sep 15, 2010",Wednesday,5,6,5,2,4,8,25,41,32,33,22,37,22,22,22,27,35,17,27,21,17,17,10,12,469,209,False,North,209,Polk
"Sep 16, 2010",Thursday,7,7,6,4,7,9,32,30,21,35,20,19,26,26,24,28,25,23,19,19,23,16,11,12,449,209,False,North,209,Polk
"Sep 17, 2010",Friday,3,5,4,2,5,6,20,30,29,15,26,28,26,26,35,19,31,37,31,23,13,14,23,16,467,209,False,North,209,Polk
"Sep 18, 2010",Saturday,8,6,8,3,1,3,12,8,22,30,21,23,18,24,19,20,15,25,26,27,21,13,17,13,383,209,False,North,209,Polk
"Sep 19, 2010",Sunday,11,9,7,3,2,3,8,10,12,15,16,18,21,15,17,19,30,22,24,24,23,18,13,8,348,209,False,North,209,Polk
"Sep 20, 2010",Monday,7,8,7,4,2,6,21,31,24,24,24,23,26,29,22,30,24,29,21,21,9,11,6,13,422,209,False,North,209,Polk
"Sep 21, 2010",Tuesday,4,4,1,0,0,9,23,33,43,27,27,19,28,27,30,26,31,31,20,16,15,12,7,6,439,209,False,North,209,Polk
"Sep 22, 2010",Wednesday,9,5,5,5,6,6,22,46,17,21,23,20,23,25,25,22,27,25,15,20,16,10,5,9,407,209,True,North,209,Polk
"Sep 23, 2010",Thursday,10,4,5,2,1,7,18,25,27,23,19,19,15,21,35,23,28,14,18,8,10,17,6,8,363,209,False,North,209,Polk
"Sep 24, 2010",Friday,4,3,6,2,0,4,14,21,23,18,19,33,20,23,32,29,33,27,19,16,13,10,6,13,388,209,False,North,209,Polk
"Sep 25, 2010",Saturday,5,5,4,1,1,3,11,6,12,11,12,18,16,22,16,14,23,14,12,16,9,6,5,7,249,209,False,North,209,Polk
"Sep 26, 2010",Sunday,2,3,1,0,1,1,2,3,10,7,10,14,8,19,25,15,23,19,25,18,21,14,5,2,248,209,False,North,209,Polk
"Sep 27, 2010",Monday,3,2,0,1,2,5,15,27,13,16,18,21,12,21,13,24,31,21,11,8,7,3,3,2,279,209,True,North,209,Polk
"Sep 28, 2010",Tuesday,0,2,0,0,1,4,12,27,19,18,17,21,22,13,21,28,37,29,19,7,13,12,5,4,331,209,False,North,209,Polk
"Sep 29, 2010",Wednesday,3,1,3,2,2,8,16,38,29,29,28,26,22,24,20,33,40,23,18,17,16,10,8,9,425,209,False,North,209,Polk
"Sep 30, 2010",Thursday,7,7,6,2,3,7,26,34,28,19,32,23,25,28,32,41,34,30,23,23,18,14,14,10,486,209,False,North,209,Polk
"Sep 1, 2010",Wednesday,1,0,0,1,2,6,9,28,21,11,15,23,17,24,22,29,18,27,18,11,8,3,3,3,300,209,False,South,209,Polk
"Sep 2, 2010",Thursday,2,0,0,0,3,5,8,23,29,23,12,11,16,27,25,31,31,29,13,11,5,1,4,4,313,209,False,South,209,Polk
"Sep 3, 2010",Friday,0,0,0,0,2,3,11,26,19,17,20,20,22,29,19,21,38,27,19,11,9,25,9,8,355,209,False,South,209,Polk
"Sep 4, 2010",Saturday,2,0,0,0,2,1,7,20,20,31,25,17,29,21,25,21,10,11,9,11,13,10,7,10,302,209,False,South,209,Polk
"Sep 5, 2010",Sunday,9,3,5,4,2,3,8,11,11,25,14,20,19,18,20,23,18,17,18,12,12,9,6,4,291,209,False,South,209,Polk
"Sep 6, 2010",Monday,3,1,0,2,1,3,12,27,25,24,21,18,19,26,26,27,25,30,19,21,12,7,4,3,356,209,True,South,209,Polk
"Sep 7, 2010",Tuesday,1,2,1,1,2,7,16,33,28,26,27,23,27,23,24,29,29,36,18,13,12,15,5,8,406,209,True,South,209,Polk
"Sep 8, 2010",Wednesday,2,3,2,2,3,8,17,35,30,28,24,26,28,25,26,27,29,33,25,17,14,10,3,4,421,209,True,South,209,Polk
"Sep 9, 2010",Thursday,2,2,2,2,3,6,16,31,28,27,27,27,30,31,29,38,39,39,17,19,15,27,9,6,472,209,True,South,209,Polk
"Sep 10, 2010",Friday,3,7,4,3,7,10,8,31,27,27,20,34,27,28,35,40,43,54,26,10,16,9,13,7,489,209,False,South,209,Polk
"Sep 11, 2010",Saturday,7,5,7,2,2,7,7,22,27,29,35,29,23,32,29,27,14,19,20,13,9,4,7,2,378,209,False,South,209,Polk
"Sep 12, 2010",Sunday,1,1,0,1,1,0,7,5,6,6,9,18,20,20,20,11,23,15,13,10,10,5,2,0,204,209,False,South,209,Polk
"Sep 13, 2010",Monday,0,0,0,0,0,2,14,40,27,18,19,19,21,9,19,35,24,35,25,35,20,5,10,5,382,209,False,South,209,Polk
"Sep 14, 2010",Tuesday,5,3,5,4,6,7,23,36,37,19,23,19,19,41,31,31,31,28,28,12,18,17,7,7,457,209,False,South,209,Polk
"Sep 15, 2010",Wednesday,3,8,4,2,3,11,29,34,36,18,32,20,19,29,22,44,28,31,20,19,12,14,7,6,451,209,False,South,209,Polk
