DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Jun 3, 2010",Thursday,170,127,116,123,208,407,715,1027,868,925,1017,1022,1006,1069,1152,1220,1285,1149,953,755,649,545,436,284,17228,208,True,South,208,Steele
"Jun 4, 2010",Friday,175,141,119,140,215,393,689,957,980,1046,1153,1295,1258,1328,1452,1408,1429,1402,1281,1103,932,591,462,342,20291,208,True,South,208,Steele
"Jun 5, 2010",Saturday,218,152,114,113,135,211,351,616,782,1115,1243,1284,1212,1221,1164,1082,1107,1023,854,737,659,564,465,319,16741,208,True,South,208,Steele
"Jun 6, 2010",Sunday,202,129,87,59,66,125,210,358,557,812,1079,1293,1333,1293,1312,1342,1367,1391,1165,923,710,494,337,211,16855,208,True,South,208,Steele
"Jun 7, 2010",Monday,109,97,72,98,220,434,771,1021,893,886,1073,962,930,979,1012,1022,1125,948,782,567,486,434,373,223,15517,208,False,South,208,Steele
"Jun 8, 2010",Tuesday,132,122,90,95,206,351,677,878,779,803,956,872,846,898,930,962,1095,953,701,582,486,369,361,288,14432,208,False,South,208,Steele
"Jun 9, 2010",Wednesday,147,127,107,111,211,369,733,960,803,934,938,863,887,927,1048,1049,1114,1008,731,576,556,466,424,357,15446,208,False,South,208,Steele
"Jun 10, 2010",Thursday,151,148,111,116,219,373,709,960,877,910,957,1015,932,979,1119,1110,1253,1084,864,742,511,451,414,347,16352,208,False,South,208,Steele
"Jun 11, 2010",Friday,206,148,113,133,193,325,621,853,760,1050,1161,1291,1312,1329,1586,1574,1565,1405,1233,936,697,508,562,390,19951,208,False,South,208,Steele
"Jun 12, 2010",Saturday,201,132,112,94,121,197,324,667,872,1052,1220,1365,1293,1257,1306,1141,1170,1043,903,805,613,572,575,348,17383,208,False,South,208,Steele
"Jun 13, 2010",Sunday,200,129,88,62,66,126,214,354,616,930,1157,1382,1513,1557,1460,1563,1570,1544,1281,968,639,439,308,202,18368,208,False,South,208,Steele
"Jun 14, 2010",Monday,107,116,73,97,244,428,813,1059,872,1003,1061,1072,1053,1043,1078,1119,1138,971,728,644,530,475,339,192,16255,208,False,South,208,Steele
"Jun 15, 2010",Tuesday,153,90,99,91,192,342,710,923,823,881,959,940,982,901,972,1009,1085,1068,795,610,533,452,377,338,15325,208,False,South,208,Steele
"Jun 16, 2010",Wednesday,168,130,83,123,197,390,736,1019,824,896,972,899,912,954,1041,996,1168,981,755,697,613,574,408,353,15889,208,False,South,208,Steele
"Jun 17, 2010",Thursday,183,130,90,104,190,401,738,984,897,1006,970,1002,1000,1050,1108,1164,1285,1141,948,669,455,464,380,275,16634,208,False,South,208,Steele
"Jun 18, 2010",Friday,179,127,116,126,211,330,706,972,940,1050,1143,1256,1288,1430,1484,1469,1595,1347,1341,1023,783,613,444,381,20354,208,False,South,208,Steele
"Jun 19, 2010",Saturday,231,156,104,85,125,194,376,598,907,1156,1305,1445,1233,1307,1251,1249,1121,1080,905,781,757,661,535,392,17954,208,False,South,208,Steele
"Jun 20, 2010",Sunday,242,153,101,66,74,115,264,423,723,1024,1410,1647,1623,1544,1580,1553,1628,1475,1257,993,776,559,394,196,19820,208,False,South,208,Steele
"Jun 21, 2010",Monday,145,105,78,102,231,474,782,1013,951,1099,1170,1071,998,1051,1024,1141,1117,1082,816,602,506,440,369,252,16619,208,False,South,208,Steele
"Jun 22, 2010",Tuesday,168,130,101,108,197,403,736,981,911,944,948,944,922,915,948,926,1091,972,768,596,514,418,397,256,15294,208,False,South,208,Steele
"Jun 23, 2010",Wednesday,212,107,99,111,209,373,686,978,856,909,981,907,930,918,1018,1012,1141,1086,826,670,559,469,407,251,15715,208,False,South,208,Steele
"Jun 24, 2010",Thursday,163,129,97,102,232,369,777,977,902,943,1016,1151,1018,1097,1209,1283,1249,1116,1012,816,630,547,478,286,17599,208,False,South,208,Steele
"Jun 25, 2010",Friday,356,276,242,120,202,345,690,956,870,1086,1273,1272,1289,1580,1550,1587,1506,1433,1253,891,573,530,421,268,20569,208,False,South,208,Steele
"Jun 26, 2010",Saturday,165,118,100,93,122,209,407,650,811,1076,1269,1263,1267,1205,1219,1115,986,1033,845,743,755,447,278,284,16460,208,False,South,208,Steele
"Jun 27, 2010",Sunday,186,111,82,54,55,139,222,430,687,923,1186,1385,1362,1474,1437,1484,1359,1248,1117,928,687,564,404,184,17708,208,False,South,208,Steele
"Jun 28, 2010",Monday,132,91,67,98,236,477,785,989,922,1031,1166,1058,1031,1071,1032,1008,1171,1018,808,650,532,465,413,309,16560,208,False,South,208,Steele
"Jun 29, 2010",Tuesday,213,131,125,99,211,406,684,996,890,970,995,910,924,879,1008,1018,1088,980,777,655,570,478,418,312,15737,208,False,South,208,Steele
"Jun 30, 2010",Wednesday,245,157,145,121,218,379,723,926,844,923,954,950,933,961,1057,1055,1201,1153,925,723,600,560,421,291,16465,208,False,South,208,Steele
"Jul 1, 2010",Thursday,165,126,117,143,228,419,571,780,750,874,966,1020,1069,1153,1239,1374,1421,1287,1051,869,760,658,463,338,17841,208,True,North,208,Steele
"Jul 2, 2010",Friday,167,123,117,159,235,375,525,767,740,916,1092,1215,1285,1323,1363,1490,1491,1342,1203,1130,939,702,501,365,19565,208,True,North,208,Steele
"Jul 3, 2010",Saturday,214,138,108,110,123,187,266,455,662,974,1258,1252,1222,1214,1157,1114,1051,928,807,712,614,541,376,288,15771,208,True,North,208,Steele
"Jul 4, 2010",Sunday,181,136,91,86,89,112,144,240,395,651,996,1240,1266,1350,1325,1318,1269,1280,1280,1237,899,645,418,260,16908,208,True,North,208,Steele
"Jul 5, 2010",Monday,294,198,133,132,157,268,362,527,686,917,1180,1223,1389,1536,1498,1440,1522,1417,1129,1201,1077,786,463,304,19839,208,False,North,208,Steele
"Jul 6, 2010",Tuesday,151,110,102,131,215,433,590,783,711,734,817,887,886,992,1084,1192,1252,1094,826,628,559,457,307,245,15186,208,True,North,208,Steele
"Jul 7, 2010",Wednesday,135,106,112,157,219,434,602,781,758,814,878,958,946,1073,1122,1298,1345,1224,933,767,622,543,389,284,16500,208,True,North,208,Steele
"Jul 8, 2010",Thursday,170,130,120,147,235,432,589,804,773,901,996,1051,1102,1189,1277,1416,1465,1326,1083,896,783,678,477,348,18388,208,True,North,208,Steele
"Jul 9, 2010",Friday,172,126,120,164,242,387,541,791,763,944,1125,1252,1324,1364,1405,1535,1536,1383,1239,1165,968,723,516,379,20164,208,True,North,208,Steele
"Jul 10, 2010",Saturday,220,142,111,113,126,193,274,469,682,1004,1297,1290,1259,1251,1193,1148,1083,956,831,734,632,558,388,299,16253,208,True,North,208,Steele
"Jul 11, 2010",Sunday,187,140,94,89,92,115,148,247,407,671,1026,1278,1305,1392,1365,1358,1308,1319,1319,1274,927,664,431,270,17426,208,True,North,208,Steele
"Jul 12, 2010",Monday,180,130,102,130,226,432,583,779,703,788,884,974,962,1027,1106,1217,1272,1116,834,674,598,484,337,252,15790,208,True,North,208,Steele
"Jul 13, 2010",Tuesday,152,111,103,133,217,438,596,791,718,742,825,896,895,1002,1095,1204,1264,1105,834,634,564,461,310,246,15336,208,True,North,208,Steele
"Jul 14, 2010",Wednesday,137,107,113,158,221,439,608,788,765,822,886,967,956,1083,1133,1311,1359,1236,942,774,628,549,393,288,16663,208,True,North,208,Steele
"Jul 15, 2010",Thursday,171,132,121,149,238,437,595,812,780,910,1006,1062,1113,1201,1289,1430,1479,1339,1093,905,791,684,481,352,18570,208,True,North,208,Steele
"Jul 16, 2010",Friday,173,128,121,165,245,391,547,799,770,954,1136,1265,1337,1377,1419,1551,1552,1396,1252,1176,977,730,521,382,20364,208,True,North,208,Steele
"Jul 17, 2010",Saturday,222,144,112,114,128,195,276,473,689,1014,1310,1303,1272,1264,1205,1160,1093,966,839,742,639,563,392,299,16414,208,True,North,208,Steele
"Jul 18, 2010",Sunday,189,142,95,90,93,116,150,250,411,677,1036,1291,1318,1405,1379,1372,1321,1332,1332,1287,936,671,435,271,17599,208,True,North,208,Steele
"Jul 19, 2010",Monday,181,131,103,131,229,436,588,787,710,795,892,984,972,1037,1117,1229,1285,1127,842,681,604,488,340,256,15945,208,True,North,208,Steele
"Jul 20, 2010",Tuesday,153,112,104,134,219,442,602,798,725,749,833,904,903,1012,1105,1216,1276,1116,843,641,570,466,313,251,15487,208,True,North,208,Steele
"Jul 21, 2010",Wednesday,138,108,114,160,224,443,614,796,773,830,895,976,965,1094,1144,1324,1372,1248,952,782,635,554,397,289,16827,208,True,North,208,Steele
"Jul 22, 2010",Thursday,173,133,123,150,240,441,601,820,788,919,1016,1072,1124,1212,1302,1444,1494,1352,1104,914,798,691,486,355,18752,208,True,North,208,Steele
"Jul 23, 2010",Friday,175,129,123,167,247,395,552,807,778,963,1147,1277,1350,1391,1433,1566,1567,1410,1264,1188,987,738,526,383,20563,208,True,North,208,Steele
"Jul 24, 2010",Saturday,225,145,113,115,129,197,279,478,695,1024,1323,1315,1284,1276,1216,1171,1104,975,848,749,645,569,396,304,16575,208,True,North,208,Steele
"Jul 25, 2010",Sunday,191,143,96,91,94,117,151,252,415,684,1046,1304,1331,1419,1392,1385,1334,1345,1345,1300,945,678,440,273,17771,208,True,North,208,Steele
"Jul 26, 2010",Monday,181,131,103,131,229,436,588,787,710,795,892,984,972,1037,1117,1229,1285,1127,842,681,604,488,340,256,15945,208,True,North,208,Steele
"Jul 27, 2010",Tuesday,153,112,104,134,219,442,602,798,725,749,833,904,903,1012,1105,1216,1276,1116,843,641,570,466,313,251,15487,208,True,North,208,Steele
"Jul 28, 2010",Wednesday,138,108,114,160,224,443,614,796,773,830,895,976,965,1094,1144,1324,1372,1248,952,782,635,554,397,289,16827,208,True,North,208,Steele
"Jul 29, 2010",Thursday,173,133,123,150,240,441,601,820,788,919,1016,1072,1124,1212,1302,1444,1494,1352,1104,914,798,691,486,355,18752,208,True,North,208,Steele
"Jul 30, 2010",Friday,175,129,123,167,247,395,552,807,778,963,1147,1277,1350,1391,1433,1566,1567,1410,1264,1188,987,738,526,383,20563,208,True,North,208,Steele
"Jul 31, 2010",Saturday,225,145,113,115,129,197,279,478,695,1024,1323,1315,1284,1276,1216,1171,1104,975,848,749,645,569,396,304,16575,208,True,North,208,Steele
"Jul 1, 2010",Thursday,219,153,104,140,262,429,746,971,933,1013,1123,1122,1021,1151,1291,1219,1238,1142,979,841,673,609,440,332,18151,208,False,South,208,Steele
"Jul 2, 2010",Friday,367,183,151,135,236,403,698,945,984,1162,1295,1409,1375,1408,1542,1556,1602,1414,1205,923,753,511,379,355,20991,208,False,South,208,Steele
"Jul 3, 2010",Saturday,258,167,94,107,149,202,322,537,788,1057,1245,1350,1191,1035,1030,918,853,795,680,596,559,467,376,291,15067,208,False,South,208,Steele
"Jul 4, 2010",Sunday,184,90,81,42,66,79,129,226,363,597,761,920,972,894,857,807,830,756,748,625,468,395,263,228,11381,208,True,South,208,Steele
"Jul 5, 2010",Monday,194,128,76,72,79,182,287,492,742,982,1333,1582,1576,1605,1571,1511,1359,1224,1059,939,748,513,397,228,18879,208,False,South,208,Steele
"Jul 6, 2010",Tuesday,131,99,82,84,221,443,785,1008,972,1044,1005,1107,1046,1100,1166,1207,1216,1149,805,668,618,474,411,243,17084,208,False,South,208,Steele
"Jul 7, 2010",Wednesday,141,118,78,101,176,389,767,870,866,923,970,967,1038,969,1041,1045,1087,940,812,673,562,446,391,237,15607,208,False,South,208,Steele
"Jul 8, 2010",Thursday,173,124,92,115,186,387,698,952,847,1005,996,1081,1037,1048,1108,1163,1172,1137,892,737,595,496,411,251,16703,208,False,South,208,Steele
"Jul 9, 2010",Friday,182,152,129,122,193,373,671,907,888,1061,1150,1221,1243,1324,1445,1445,1504,1353,1368,946,749,537,518,360,19841,208,False,South,208,Steele
"Jul 10, 2010",Saturday,234,174,134,91,118,196,417,664,956,1028,1240,1276,1221,1242,1169,1157,1167,1024,859,659,583,548,406,307,16870,208,False,South,208,Steele
"Jul 11, 2010",Sunday,199,104,82,48,68,113,220,365,569,889,1120,1414,1366,1475,1453,1308,1317,1408,1056,888,696,489,359,206,17212,208,False,South,208,Steele
"Jul 12, 2010",Monday,121,102,79,107,229,519,839,1041,949,1049,1129,1017,1055,1007,1120,1092,1123,1017,848,625,562,411,405,252,16698,208,False,South,208,Steele
"Jul 13, 2010",Tuesday,150,116,96,83,188,400,743,934,824,900,960,914,912,953,972,1025,1127,907,825,638,547,431,364,254,15263,208,False,South,208,Steele
"Jul 14, 2010",Wednesday,153,132,113,111,196,375,677,890,868,846,967,898,959,1027,1044,952,1271,987,731,617,517,452,386,264,15433,208,False,South,208,Steele
"Jul 15, 2010",Thursday,163,122,95,95,197,409,741,978,919,984,1080,989,1019,1058,1236,1178,1260,1094,947,790,634,504,418,304,17214,208,False,South,208,Steele
"Jul 16, 2010",Friday,245,126,140,120,211,367,638,965,920,1143,1238,1290,1271,1293,1575,1502,1476,1354,1245,874,692,532,454,390,20061,208,False,South,208,Steele
"Jul 17, 2010",Saturday,251,158,80,109,132,246,300,545,891,1095,1176,1293,1182,1137,1137,1090,1074,1051,870,642,576,604,429,328,16396,208,False,South,208,Steele
"Jul 18, 2010",Sunday,227,158,99,75,75,93,202,372,596,958,1277,1501,1555,1542,1684,1626,1552,1500,1309,1061,813,606,383,244,19508,208,False,South,208,Steele
"Jul 19, 2010",Monday,142,89,65,104,242,493,825,1017,941,1063,1163,1093,1088,1077,1110,1058,1156,1021,829,625,577,413,414,251,16856,208,False,South,208,Steele
"Jul 20, 2010",Tuesday,217,157,123,101,230,400,748,992,913,933,1015,1003,920,935,1079,994,1122,991,749,601,582,506,439,330,16080,208,False,South,208,Steele
"Jul 21, 2010",Wednesday,198,120,116,104,237,377,699,981,858,868,1001,995,919,994,1098,1114,1133,1176,797,735,721,502,464,250,16457,208,False,South,208,Steele
"Jul 22, 2010",Thursday,195,129,103,107,202,360,686,905,826,980,1055,1053,1074,1057,1249,1166,1246,1155,942,715,579,496,456,265,17001,208,False,South,208,Steele
"Jul 23, 2010",Friday,150,114,120,123,198,378,631,916,923,1037,1189,1232,1322,1469,1532,1553,1606,1382,1249,911,717,559,492,386,20189,208,False,South,208,Steele
"Jul 24, 2010",Saturday,232,158,106,98,138,201,402,645,920,1177,1398,1366,1242,1291,1166,1195,1017,1025,864,727,653,605,490,301,17417,208,False,South,208,Steele
"Jul 25, 2010",Sunday,221,128,83,71,73,111,212,395,666,944,1243,1418,1439,1441,1452,1400,1345,1209,1057,891,747,575,391,252,17764,208,False,South,208,Steele
"Jul 26, 2010",Monday,158,141,103,99,231,455,810,1058,955,1125,1239,1140,1089,1097,1116,1154,1143,1062,791,678,571,479,400,251,17345,208,False,South,208,Steele
"Jul 27, 2010",Tuesday,132,118,100,99,181,409,732,944,956,987,967,949,931,1019,952,1042,1117,991,761,663,590,407,328,218,15593,208,False,South,208,Steele
"Jul 28, 2010",Wednesday,111,116,100,89,209,401,730,973,861,918,977,963,924,1008,1052,1055,1128,1030,851,710,570,516,387,252,15931,208,False,South,208,Steele
"Jul 29, 2010",Thursday,171,126,106,91,203,400,748,1013,904,978,982,971,1044,1076,1145,1119,1266,1096,977,776,615,515,385,283,16990,208,False,South,208,Steele
"Jul 30, 2010",Friday,173,137,110,119,196,346,640,902,989,1064,1164,1321,1244,1316,1456,1515,1496,1333,1224,990,711,583,462,362,19853,208,False,South,208,Steele
"Jul 31, 2010",Saturday,253,139,114,99,124,185,405,622,865,1162,1419,1377,1224,1390,1223,1241,1157,1093,852,715,672,639,473,301,17744,208,False,South,208,Steele
"Aug 1, 2010",Sunday,209,139,94,75,84,118,149,245,436,729,1047,1264,1291,1422,1523,1555,1545,1433,1258,1093,915,687,469,290,18070,208,True,North,208,Steele
"Aug 2, 2010",Monday,186,133,106,128,232,434,605,777,737,803,888,924,908,915,1103,1183,1219,1105,839,668,576,448,328,245,15490,208,True,North,208,Steele
"Aug 3, 2010",Tuesday,138,108,99,150,208,430,599,768,727,754,837,881,856,990,1013,1221,1277,1127,819,674,605,513,404,288,15486,208,True,North,208,Steele
"Aug 4, 2010",Wednesday,158,123,115,152,224,441,630,821,727,793,842,953,952,1027,1128,1248,1296,1193,935,750,668,541,412,274,16403,208,True,North,208,Steele
"Aug 5, 2010",Thursday,163,115,118,160,232,443,621,831,770,881,954,1006,1028,1112,1211,1388,1429,1294,987,847,752,619,447,331,17739,208,True,North,208,Steele
"Aug 6, 2010",Friday,191,141,129,164,214,417,571,787,802,908,1085,1213,1243,1354,1459,1660,1602,1425,1165,986,878,735,585,390,20104,208,True,North,208,Steele
"Aug 7, 2010",Saturday,251,167,129,118,133,193,273,461,743,1035,1321,1352,1369,1309,1217,1220,1130,987,868,761,683,605,495,360,17180,208,True,North,208,Steele
"Aug 8, 2010",Sunday,211,140,95,76,85,120,151,248,440,736,1058,1276,1303,1436,1538,1570,1560,1447,1270,1103,923,694,473,292,18245,208,True,North,208,Steele
"Aug 9, 2010",Monday,186,133,106,128,232,434,605,777,737,803,888,924,908,915,1103,1183,1219,1105,839,668,576,448,328,245,15490,208,True,North,208,Steele
"Aug 10, 2010",Tuesday,138,108,99,150,208,430,599,768,727,754,837,881,856,990,1013,1221,1277,1127,819,674,605,513,404,288,15486,208,True,North,208,Steele
"Aug 11, 2010",Wednesday,158,123,115,152,224,441,630,821,727,793,842,953,952,1027,1128,1248,1296,1193,935,750,668,541,412,274,16403,208,True,North,208,Steele
"Aug 12, 2010",Thursday,163,115,118,160,232,443,621,831,770,881,954,1006,1028,1112,1211,1388,1429,1294,987,847,752,619,447,331,17739,208,True,North,208,Steele
"Aug 13, 2010",Friday,191,141,129,164,214,417,571,787,802,908,1085,1213,1243,1354,1459,1660,1602,1425,1165,986,878,735,585,390,20104,208,True,North,208,Steele
"Aug 14, 2010",Saturday,251,167,129,118,133,193,273,461,743,1035,1321,1352,1369,1309,1217,1220,1130,987,868,761,683,605,495,360,17180,208,True,North,208,Steele
"Aug 15, 2010",Sunday,211,140,95,76,85,120,151,248,440,736,1058,1276,1303,1436,1538,1570,1560,1447,1270,1103,923,694,473,292,18245,208,True,North,208,Steele
"Aug 16, 2010",Monday,193,138,110,133,241,450,628,807,766,834,922,960,943,950,1146,1229,1265,1148,871,693,598,465,340,256,16086,208,True,North,208,Steele
"Aug 17, 2010",Tuesday,144,112,103,156,216,446,622,797,755,783,870,915,889,1028,1052,1268,1326,1171,850,700,629,533,419,298,16082,208,True,North,208,Steele
"Aug 18, 2010",Wednesday,164,127,120,158,232,458,655,852,755,823,874,989,988,1066,1171,1296,1346,1239,971,779,694,562,428,287,17034,208,True,North,208,Steele
"Aug 19, 2010",Thursday,170,120,122,166,241,460,645,863,799,915,991,1045,1067,1155,1257,1441,1484,1344,1025,879,781,643,464,344,18421,208,True,North,208,Steele
"Aug 20, 2010",Friday,199,147,134,171,222,433,593,818,833,943,1127,1259,1291,1406,1515,1724,1663,1480,1210,1024,912,764,607,402,20877,208,True,North,208,Steele
"Aug 21, 2010",Saturday,260,174,134,122,138,201,284,478,772,1074,1371,1404,1422,1360,1263,1267,1174,1025,902,790,709,628,514,375,17841,208,True,North,208,Steele
"Aug 22, 2010",Sunday,219,146,98,79,89,124,157,257,457,765,1098,1325,1353,1491,1597,1631,1620,1502,1319,1146,959,720,491,304,18947,208,True,North,208,Steele
"Aug 23, 2010",Monday,172,123,98,118,214,400,559,717,680,741,820,853,838,845,1018,1092,1125,1020,775,616,532,414,302,227,14299,208,True,North,208,Steele
"Aug 24, 2010",Tuesday,128,100,91,138,192,397,553,709,671,696,773,813,790,914,935,1127,1179,1041,756,622,559,473,373,265,14295,208,True,North,208,Steele
"Aug 25, 2010",Wednesday,146,113,107,140,206,407,582,758,671,732,777,880,879,948,1041,1152,1196,1101,863,692,616,499,380,256,15142,208,True,North,208,Steele
"Aug 26, 2010",Thursday,151,107,109,148,214,409,573,767,711,813,880,928,949,1026,1118,1281,1319,1194,911,782,694,571,413,306,16374,208,True,North,208,Steele
"Aug 27, 2010",Friday,177,131,119,152,198,385,527,727,740,838,1001,1119,1147,1250,1347,1532,1478,1315,1075,910,810,679,540,360,18557,208,True,North,208,Steele
"Aug 28, 2010",Saturday,231,155,119,108,123,179,252,425,686,955,1219,1248,1264,1208,1123,1126,1043,911,801,703,631,559,457,333,15859,208,True,North,208,Steele
"Aug 29, 2010",Sunday,195,130,87,70,79,110,139,228,406,680,976,1178,1203,1326,1420,1450,1440,1335,1172,1019,852,640,437,270,16842,208,True,North,208,Steele
"Aug 30, 2010",Monday,172,123,98,118,214,400,559,717,680,741,820,853,838,845,1018,1092,1125,1020,775,616,532,414,302,227,14299,208,True,North,208,Steele
"Aug 31, 2010",Tuesday,129,101,92,140,194,401,559,716,678,703,781,822,798,924,945,1139,1191,1052,763,629,565,478,376,268,14444,208,True,North,208,Steele
"Aug 1, 2010",Sunday,208,135,65,62,84,141,256,420,697,961,1314,1587,1527,1557,1594,1429,1393,1452,1105,930,762,585,397,247,18908,208,False,South,208,Steele
"Aug 2, 2010",Monday,153,129,97,99,220,487,762,1056,921,930,1136,1099,1099,1116,1163,1103,1195,1046,830,634,582,400,326,251,16834,208,False,South,208,Steele
"Aug 3, 2010",Tuesday,152,117,98,107,193,378,733,985,843,926,939,1010,927,949,1042,978,997,1090,803,605,543,431,349,221,15416,208,False,South,208,Steele
"Aug 4, 2010",Wednesday,171,112,94,95,220,389,733,991,853,930,949,973,951,974,1097,1033,1170,1017,852,657,578,460,421,255,15975,208,False,South,208,Steele
"Aug 5, 2010",Thursday,195,120,94,116,205,361,784,1010,895,989,1052,1014,1072,1048,1133,1125,1265,1127,956,750,635,506,384,283,17119,208,False,South,208,Steele
"Aug 6, 2010",Friday,184,142,106,113,216,371,726,916,902,1111,1220,1261,1379,1404,1606,1578,1556,1444,1246,913,705,617,447,310,20473,208,False,South,208,Steele
"Aug 7, 2010",Saturday,206,162,119,112,124,225,397,582,851,1260,1307,1391,1334,1303,1240,1206,1133,1002,855,683,573,515,429,278,17287,208,False,South,208,Steele
"Aug 8, 2010",Sunday,186,150,88,59,63,107,205,351,614,908,1310,1510,1534,1536,1609,1546,1337,1165,1030,910,749,556,373,211,18107,208,False,South,208,Steele
"Aug 9, 2010",Monday,127,105,75,103,231,485,804,1009,953,1079,1194,1089,1075,1094,1129,1175,1168,1064,806,616,525,454,370,225,16955,208,False,South,208,Steele
"Aug 10, 2010",Tuesday,148,119,84,107,181,404,738,938,856,834,937,975,982,968,1007,1087,1111,1013,747,603,517,356,362,212,15286,208,False,South,208,Steele
"Aug 11, 2010",Wednesday,184,147,122,117,200,370,703,977,840,967,965,1001,986,1098,1196,1079,1145,1077,815,680,565,541,368,230,16373,208,False,South,208,Steele
"Aug 12, 2010",Thursday,160,136,96,104,207,371,701,892,850,997,1125,1052,1029,1112,1139,1185,1177,1123,879,786,625,512,369,274,16901,208,False,South,208,Steele
"Aug 13, 2010",Friday,189,136,101,129,193,313,640,888,890,1014,1155,1279,1343,1349,1422,1394,1520,1352,1076,991,676,529,423,373,19375,208,False,South,208,Steele
"Aug 14, 2010",Saturday,287,155,113,79,142,235,445,644,981,1209,1382,1470,1277,1262,1221,1196,1057,1005,807,733,577,538,583,282,17680,208,False,South,208,Steele
"Aug 15, 2010",Sunday,180,153,57,70,70,111,260,438,633,1029,1274,1521,1546,1484,1558,1511,1386,1451,1247,939,811,547,444,249,18969,208,False,South,208,Steele
"Aug 16, 2010",Monday,122,108,88,114,268,468,787,1007,979,1089,1195,1186,1106,1092,1272,1171,1256,1118,863,692,530,423,367,256,17557,208,False,South,208,Steele
"Aug 17, 2010",Tuesday,167,135,127,113,218,411,765,994,941,1003,1034,1029,986,1074,1181,1139,1253,1135,913,721,591,457,388,284,17059,208,False,South,208,Steele
"Aug 18, 2010",Wednesday,244,171,117,112,208,419,742,990,946,1014,1190,1039,1058,1096,1158,1138,1231,1154,952,720,518,436,367,322,17342,208,False,South,208,Steele
"Aug 19, 2010",Thursday,212,118,97,95,220,401,778,932,882,1024,1172,1125,1092,1213,1190,1225,1264,1246,1017,735,608,452,410,281,17789,208,False,South,208,Steele
"Aug 20, 2010",Friday,191,118,119,97,201,362,715,914,872,1091,1312,1384,1390,1446,1512,1550,1589,1531,1376,1006,750,562,437,355,20880,208,False,South,208,Steele
"Aug 21, 2010",Saturday,215,146,94,80,139,236,377,608,847,1094,1379,1408,1330,1280,1091,1325,1131,1095,949,890,730,538,410,270,17662,208,False,South,208,Steele
"Aug 22, 2010",Sunday,224,129,96,64,99,106,210,314,570,830,1236,1464,1553,1486,1592,1557,1368,1209,1064,885,632,491,398,349,17926,208,False,South,208,Steele
"Aug 23, 2010",Monday,150,92,73,107,225,449,829,965,874,935,1062,1014,971,993,1037,1084,1088,933,778,610,539,400,319,195,15722,208,False,South,208,Steele
"Aug 24, 2010",Tuesday,102,114,82,98,196,385,740,904,818,849,875,822,844,854,948,949,1071,975,753,588,528,434,342,239,14510,208,False,South,208,Steele
"Aug 25, 2010",Wednesday,132,119,101,122,195,385,699,904,786,882,882,832,880,856,955,981,1044,1043,782,656,571,436,327,214,14784,208,False,South,208,Steele
"Aug 26, 2010",Thursday,164,122,82,87,206,374,768,924,823,872,939,897,976,1011,1050,1086,1178,1038,875,725,622,476,374,241,15910,208,False,South,208,Steele
"Aug 27, 2010",Friday,167,137,104,105,198,373,675,833,826,907,1069,1098,1182,1226,1321,1383,1462,1307,1139,920,699,523,409,311,18374,208,False,South,208,Steele
"Aug 28, 2010",Saturday,214,185,93,88,157,243,325,533,755,870,1033,1092,1025,1096,1118,981,1039,1001,818,722,628,550,473,508,15547,208,False,South,208,Steele
"Aug 29, 2010",Sunday,261,119,82,52,56,103,190,334,526,795,1004,1218,1337,1333,1388,1373,1428,1348,1186,919,745,470,328,198,16793,208,False,South,208,Steele
"Aug 30, 2010",Monday,113,90,83,115,203,486,828,995,834,929,884,948,1004,1014,981,1005,1069,955,758,603,485,420,314,222,15338,208,False,South,208,Steele
"Aug 31, 2010",Tuesday,226,136,96,76,207,399,721,873,797,875,886,895,837,935,997,1008,1054,980,749,557,473,398,335,319,14829,208,False,South,208,Steele
"Sep 1, 2010",Wednesday,131,108,104,136,215,445,606,867,729,757,809,814,862,909,1024,1155,1227,1114,845,699,558,451,316,241,15122,208,True,North,208,Steele
"Sep 2, 2010",Thursday,149,121,108,149,225,474,643,893,786,800,872,927,946,1062,1161,1335,1387,1328,1009,842,695,552,409,283,17156,208,True,North,208,Steele
"Sep 3, 2010",Friday,175,149,125,162,238,438,623,886,811,880,1028,1174,1213,1342,1502,1701,1712,1661,1262,1071,884,729,538,329,20633,208,True,North,208,Steele
"Sep 4, 2010",Saturday,183,128,100,106,123,196,293,516,742,1018,1152,1221,1181,1177,1175,1084,982,890,765,669,669,489,399,298,15556,208,True,North,208,Steele
"Sep 5, 2010",Sunday,177,109,74,64,78,98,145,261,493,786,1047,1170,1109,1174,1219,1304,1383,1241,1096,854,673,517,330,212,15614,208,True,North,208,Steele
"Sep 6, 2010",Monday,164,129,115,150,262,540,712,1023,876,921,964,1009,1010,1069,1149,1327,1354,1280,929,730,517,468,315,248,17261,208,True,North,208,Steele
"Sep 7, 2010",Tuesday,136,93,113,144,213,471,655,889,727,761,817,850,881,930,1010,1238,1291,1157,858,676,535,451,288,237,15421,208,True,North,208,Steele
"Sep 8, 2010",Wednesday,127,105,101,132,209,433,589,843,709,736,787,792,838,884,995,1123,1193,1083,821,679,543,439,308,233,14702,208,True,North,208,Steele
