DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Jun 15, 2004",Tuesday,14,6,1,3,6,8,30,62,57,85,57,63,68,64,83,96,107,122,72,32,43,22,30,9,1140,179,False,South,179,Lyon
"Jun 16, 2004",Wednesday,9,7,3,2,5,5,30,46,72,58,60,68,77,102,96,88,99,118,100,49,34,32,19,13,1192,179,False,South,179,Lyon
"Jun 17, 2004",Thursday,10,2,4,6,4,12,34,55,73,65,73,81,88,83,77,99,119,145,90,73,47,54,33,18,1345,179,False,South,179,Lyon
"Jun 18, 2004",Friday,11,11,3,9,4,14,44,42,56,71,77,78,80,89,97,116,124,160,125,110,60,44,39,16,1480,179,False,South,179,Lyon
"Jun 19, 2004",Saturday,13,8,3,3,2,10,10,38,44,64,80,107,111,97,106,104,107,85,67,69,40,43,50,27,1288,179,False,South,179,Lyon
"Jun 20, 2004",Sunday,11,11,6,5,5,2,7,15,40,63,73,82,92,115,77,81,82,80,80,62,47,30,16,9,1091,179,False,South,179,Lyon
"Jun 21, 2004",Monday,7,5,4,3,5,16,39,46,65,64,59,69,70,84,73,84,107,106,93,39,34,27,21,17,1137,179,False,South,179,Lyon
"Jun 22, 2004",Tuesday,9,3,2,4,8,8,24,59,57,66,67,82,76,75,82,81,109,110,108,49,34,38,41,7,1199,179,False,South,179,Lyon
"Jun 23, 2004",Wednesday,6,5,1,3,11,13,33,52,70,65,48,62,75,72,76,58,101,121,77,43,41,26,17,17,1093,179,False,South,179,Lyon
"Jun 24, 2004",Thursday,8,2,2,4,8,12,22,51,47,61,64,58,61,88,96,88,102,128,72,63,44,41,31,23,1176,179,False,South,179,Lyon
"Jun 25, 2004",Friday,10,6,2,6,7,12,32,63,50,52,42,83,102,90,88,105,112,158,150,108,59,47,41,17,1442,179,False,South,179,Lyon
"Jun 26, 2004",Saturday,11,3,3,5,9,7,22,47,43,81,73,104,97,111,77,84,107,74,76,66,56,53,32,28,1269,179,False,South,179,Lyon
"Jun 27, 2004",Sunday,9,5,2,5,3,5,7,19,21,28,57,73,75,80,96,106,81,81,66,72,46,19,27,7,990,179,False,South,179,Lyon
"Jun 28, 2004",Monday,12,6,0,2,4,14,34,44,61,66,60,59,71,84,70,75,98,123,112,64,48,36,25,5,1173,179,False,South,179,Lyon
"Jun 29, 2004",Tuesday,17,7,2,5,5,12,22,63,64,54,63,59,67,72,91,101,104,135,96,53,41,41,22,13,1209,179,False,South,179,Lyon
"Jun 30, 2004",Wednesday,13,7,4,5,6,12,40,66,60,64,54,74,76,66,73,76,96,119,81,44,36,35,24,10,1141,179,False,South,179,Lyon
"Jul 1, 2004",Thursday,6,5,7,3,3,32,67,92,74,83,77,87,74,69,77,86,85,84,81,40,44,47,31,21,1275,179,False,North,179,Lyon
"Jul 2, 2004",Friday,7,5,4,7,7,26,63,86,67,88,91,94,78,94,91,94,80,75,69,57,53,64,36,67,1403,179,False,North,179,Lyon
"Jul 3, 2004",Saturday,22,29,9,14,13,10,18,29,43,72,92,107,92,69,81,90,57,55,56,59,59,64,54,62,1256,179,False,North,179,Lyon
"Jul 4, 2004",Sunday,28,22,9,2,5,8,12,22,32,55,57,81,61,68,84,95,92,102,83,83,77,65,91,66,1300,179,False,North,179,Lyon
"Jul 5, 2004",Monday,26,29,9,5,5,10,30,26,39,78,94,105,92,130,120,88,87,69,60,79,49,43,19,10,1302,179,False,North,179,Lyon
"Jul 6, 2004",Tuesday,6,8,5,6,12,32,74,97,89,67,63,81,73,77,80,70,71,72,56,31,33,26,16,8,1153,179,False,North,179,Lyon
"Jul 7, 2004",Wednesday,4,1,4,6,15,26,67,95,79,68,55,55,64,62,72,62,57,71,64,41,27,43,11,13,1062,179,False,North,179,Lyon
"Jul 8, 2004",Thursday,7,5,3,3,9,29,73,101,77,88,79,70,81,72,87,86,69,78,84,51,35,63,26,14,1290,179,False,North,179,Lyon
"Jul 9, 2004",Friday,5,7,4,5,13,25,74,90,77,101,103,60,85,81,73,61,95,75,87,63,40,35,39,58,1356,179,False,North,179,Lyon
"Jul 10, 2004",Saturday,12,15,15,7,6,11,19,39,53,78,71,68,75,83,95,66,54,72,82,64,63,57,57,31,1193,179,False,North,179,Lyon
"Jul 11, 2004",Sunday,21,18,2,3,4,3,10,20,31,53,46,66,68,77,72,91,87,99,89,81,58,59,27,17,1102,179,False,North,179,Lyon
"Jul 12, 2004",Monday,5,4,3,8,15,23,78,103,79,72,82,71,61,73,75,64,53,51,60,25,51,25,18,8,1107,179,False,North,179,Lyon
"Jul 13, 2004",Tuesday,3,9,3,6,12,30,69,105,96,78,80,68,72,81,73,62,57,58,45,43,44,29,17,6,1146,179,False,North,179,Lyon
"Jul 14, 2004",Wednesday,2,2,3,4,16,24,77,97,91,90,62,64,82,61,73,79,63,85,51,47,53,31,31,56,1244,179,False,North,179,Lyon
"Jul 15, 2004",Thursday,28,4,3,6,9,25,77,88,75,80,67,69,79,74,69,56,87,59,63,36,50,52,23,12,1191,179,False,North,179,Lyon
"Jul 16, 2004",Friday,6,4,2,6,10,27,74,81,64,71,86,90,90,85,76,69,92,81,58,70,56,39,59,30,1326,179,False,North,179,Lyon
"Jul 17, 2004",Saturday,16,10,4,6,6,13,23,30,55,77,84,88,57,81,72,70,78,73,46,57,74,58,30,36,1144,179,False,North,179,Lyon
"Jul 18, 2004",Sunday,31,30,10,2,3,9,10,20,45,48,52,73,91,78,60,77,103,99,99,78,64,54,26,25,1187,179,False,North,179,Lyon
"Jul 19, 2004",Monday,5,6,0,8,16,32,77,100,80,74,87,79,59,66,70,62,68,83,57,35,27,38,24,5,1158,179,False,North,179,Lyon
"Jul 20, 2004",Tuesday,6,2,0,7,11,36,79,94,75,75,63,72,63,56,54,58,53,54,46,44,29,39,11,6,1033,179,False,North,179,Lyon
"Jul 21, 2004",Wednesday,8,1,3,3,9,33,83,83,60,70,64,59,82,80,61,57,70,68,51,46,36,32,23,14,1096,179,False,North,179,Lyon
"Jul 22, 2004",Thursday,6,5,4,4,10,35,73,84,82,66,61,72,65,74,75,84,74,79,58,57,30,41,19,14,1172,179,False,North,179,Lyon
"Jul 23, 2004",Friday,5,5,1,10,11,32,76,88,52,65,82,81,90,97,90,68,83,73,69,55,41,71,80,27,1352,179,False,North,179,Lyon
"Jul 24, 2004",Saturday,23,13,3,2,4,8,25,25,60,74,76,95,75,59,66,58,74,76,92,51,55,72,47,40,1173,179,False,North,179,Lyon
"Jul 25, 2004",Sunday,16,8,10,3,1,7,16,26,37,66,67,84,74,85,58,78,92,95,89,90,64,65,34,15,1180,179,False,North,179,Lyon
"Jul 26, 2004",Monday,2,2,3,4,13,38,77,88,76,67,44,70,57,60,71,61,47,68,45,46,45,45,27,10,1066,179,False,North,179,Lyon
"Jul 27, 2004",Tuesday,3,4,0,4,11,32,79,89,89,70,70,75,64,72,79,55,75,74,60,39,46,31,24,11,1156,179,False,North,179,Lyon
"Jul 28, 2004",Wednesday,7,5,3,3,14,26,72,106,76,70,71,63,76,74,58,57,61,78,57,41,28,28,17,9,1100,179,False,North,179,Lyon
"Jul 29, 2004",Thursday,3,4,2,3,12,28,77,92,62,71,78,80,73,67,76,68,70,63,67,40,29,53,25,12,1155,179,False,North,179,Lyon
"Jul 30, 2004",Friday,4,3,1,5,11,28,62,99,58,73,63,60,77,84,65,73,72,84,70,52,61,89,71,52,1317,179,False,North,179,Lyon
"Jul 31, 2004",Saturday,22,10,8,7,6,9,16,32,45,102,122,107,71,85,85,51,64,53,62,58,113,116,57,29,1330,179,False,North,179,Lyon
"Jul 1, 2004",Thursday,8,4,4,7,6,11,36,58,66,53,56,58,81,96,86,102,110,135,105,59,60,44,30,14,1289,179,False,South,179,Lyon
"Jul 2, 2004",Friday,11,6,4,3,5,8,38,72,56,77,77,129,112,122,107,129,170,200,134,99,77,65,45,27,1773,179,False,South,179,Lyon
"Jul 3, 2004",Saturday,17,10,7,2,3,7,9,22,43,68,81,82,99,116,116,143,141,91,83,55,53,68,29,23,1368,179,False,South,179,Lyon
"Jul 4, 2004",Sunday,19,14,3,3,4,1,7,17,31,74,79,152,140,109,121,71,92,64,64,60,64,48,23,42,1302,179,False,South,179,Lyon
"Jul 5, 2004",Monday,16,4,2,4,3,10,15,16,29,44,51,71,78,95,92,92,98,95,63,57,29,24,19,9,1016,179,False,South,179,Lyon
"Jul 6, 2004",Tuesday,5,4,7,5,9,22,45,66,53,51,63,76,90,85,102,111,102,115,65,47,37,28,24,5,1217,179,False,South,179,Lyon
"Jul 7, 2004",Wednesday,8,4,4,5,6,15,42,70,76,63,71,53,77,86,72,82,117,111,63,42,42,41,16,14,1180,179,False,South,179,Lyon
"Jul 8, 2004",Thursday,7,4,4,6,5,10,36,53,73,69,70,81,67,115,116,85,112,141,91,56,48,60,27,15,1351,179,False,South,179,Lyon
"Jul 9, 2004",Friday,11,8,3,9,8,13,46,64,53,72,77,69,100,98,99,124,89,129,135,105,58,47,42,27,1486,179,False,South,179,Lyon
"Jul 10, 2004",Saturday,18,5,10,6,7,4,17,25,43,57,67,91,72,89,110,107,106,97,74,52,51,46,39,37,1230,179,False,South,179,Lyon
"Jul 11, 2004",Sunday,12,10,1,6,4,3,3,18,23,46,63,74,95,91,114,112,97,95,63,67,51,44,19,18,1129,179,False,South,179,Lyon
"Jul 12, 2004",Monday,5,7,4,3,9,24,43,60,56,83,54,80,63,78,73,85,123,105,70,46,27,40,27,7,1172,179,False,South,179,Lyon
"Jul 13, 2004",Tuesday,7,3,4,5,11,6,33,60,84,74,80,62,66,69,90,89,108,119,71,55,43,39,32,7,1217,179,False,South,179,Lyon
"Jul 14, 2004",Wednesday,10,6,3,5,8,13,33,58,70,57,81,84,72,74,62,108,118,129,134,69,41,31,21,17,1304,179,False,South,179,Lyon
"Jul 15, 2004",Thursday,6,6,8,2,6,13,32,66,73,69,84,63,88,76,105,84,115,110,71,62,55,24,34,13,1265,179,False,South,179,Lyon
"Jul 16, 2004",Friday,6,11,7,5,4,10,38,49,51,79,74,94,94,103,110,128,123,155,140,99,72,56,42,33,1583,179,False,South,179,Lyon
"Jul 17, 2004",Saturday,14,6,3,5,3,13,21,37,40,68,92,98,83,111,98,101,82,92,90,46,51,42,43,35,1274,179,False,South,179,Lyon
"Jul 18, 2004",Sunday,19,16,4,8,4,2,8,28,27,44,56,102,74,87,85,77,94,90,69,46,51,33,25,15,1064,179,False,South,179,Lyon
"Jul 19, 2004",Monday,8,1,2,4,3,25,41,64,69,76,66,83,56,84,72,92,120,109,77,49,44,45,28,14,1232,179,False,South,179,Lyon
"Jul 20, 2004",Tuesday,9,4,4,5,9,9,41,54,56,62,57,68,82,69,69,98,99,107,88,45,35,40,17,9,1136,179,False,South,179,Lyon
"Jul 21, 2004",Wednesday,11,6,4,4,8,11,29,50,60,62,59,77,78,86,63,77,90,119,89,57,44,43,22,9,1158,179,False,South,179,Lyon
"Jul 22, 2004",Thursday,11,6,4,4,6,11,36,42,61,69,65,70,52,80,75,88,95,120,86,62,36,43,36,12,1170,179,False,South,179,Lyon
"Jul 23, 2004",Friday,13,8,2,4,6,7,26,42,69,46,65,87,71,105,99,124,137,152,118,102,65,51,37,35,1471,179,False,South,179,Lyon
"Jul 24, 2004",Saturday,13,11,4,1,4,3,14,27,59,61,127,99,99,95,88,67,91,82,72,65,51,46,26,28,1233,179,False,South,179,Lyon
"Jul 25, 2004",Sunday,19,6,3,6,7,6,6,20,29,31,58,90,84,92,90,97,92,91,60,72,49,47,29,18,1102,179,False,South,179,Lyon
"Jul 26, 2004",Monday,5,6,0,0,7,14,41,63,55,55,53,47,54,73,91,87,112,107,71,56,47,31,31,14,1120,179,False,South,179,Lyon
"Jul 27, 2004",Tuesday,10,4,4,6,6,12,33,61,78,71,57,71,61,85,96,93,114,120,75,32,39,30,28,13,1199,179,False,South,179,Lyon
"Jul 28, 2004",Wednesday,5,8,4,5,9,8,32,52,62,63,62,49,76,68,81,67,100,118,62,40,51,33,16,12,1083,179,False,South,179,Lyon
"Jul 29, 2004",Thursday,11,3,5,2,6,14,35,57,56,67,60,71,56,82,85,86,122,120,84,53,48,38,25,16,1202,179,False,South,179,Lyon
"Jul 30, 2004",Friday,15,10,6,4,5,8,34,37,47,47,58,71,79,94,89,120,130,171,177,123,53,38,36,26,1478,179,False,South,179,Lyon
"Jul 31, 2004",Saturday,13,13,3,3,2,9,17,28,35,60,76,93,108,102,85,88,109,99,87,79,48,34,23,22,1236,179,False,South,179,Lyon
"Aug 1, 2004",Sunday,14,14,12,4,0,1,9,19,39,59,66,81,106,78,89,87,88,108,95,69,61,51,23,18,1191,179,False,North,179,Lyon
"Aug 2, 2004",Monday,6,6,4,4,16,30,89,92,85,67,87,87,62,84,55,74,43,72,42,44,31,30,19,10,1139,179,False,North,179,Lyon
"Aug 3, 2004",Tuesday,4,5,0,3,11,19,88,102,75,60,75,75,71,122,75,80,53,59,49,34,27,31,11,11,1140,179,True,North,179,Lyon
"Aug 4, 2004",Wednesday,5,3,1,4,15,31,65,97,84,88,78,66,72,64,58,70,69,69,56,48,55,28,25,13,1164,179,False,North,179,Lyon
"Aug 5, 2004",Thursday,4,6,1,7,7,29,68,85,82,79,75,67,65,69,83,79,54,76,62,36,48,36,18,19,1155,179,False,North,179,Lyon
"Aug 6, 2004",Friday,2,3,1,4,8,28,63,85,86,70,83,90,87,120,91,82,70,66,52,52,43,39,51,39,1315,179,False,North,179,Lyon
"Aug 7, 2004",Saturday,10,15,2,3,4,6,24,31,55,75,75,74,69,77,56,65,75,39,65,53,64,58,44,30,1069,179,False,North,179,Lyon
"Aug 8, 2004",Sunday,15,18,6,3,4,3,7,18,28,42,65,85,73,79,83,100,143,107,101,51,67,70,27,14,1209,179,False,North,179,Lyon
"Aug 9, 2004",Monday,7,3,3,8,12,28,90,99,73,84,71,82,62,88,71,63,60,76,58,43,32,22,18,12,1165,179,False,North,179,Lyon
"Aug 10, 2004",Tuesday,5,3,2,4,8,19,84,98,96,75,52,74,72,70,83,55,74,67,58,35,38,33,16,9,1130,179,False,North,179,Lyon
"Aug 11, 2004",Wednesday,4,5,1,1,10,32,71,90,76,71,64,73,76,57,70,59,53,76,52,40,41,34,13,7,1076,179,False,North,179,Lyon
"Aug 12, 2004",Thursday,5,6,2,5,5,32,69,90,62,68,78,71,63,88,78,62,78,75,69,38,36,34,20,22,1156,179,False,North,179,Lyon
"Aug 13, 2004",Friday,6,2,0,5,10,25,58,91,67,67,78,77,79,92,75,79,95,74,80,51,39,57,41,56,1304,179,False,North,179,Lyon
"Aug 14, 2004",Saturday,8,5,6,9,5,11,20,36,59,74,64,76,58,79,67,61,138,98,56,51,48,52,20,19,1120,179,False,North,179,Lyon
"Aug 15, 2004",Sunday,16,14,2,0,2,8,9,18,37,49,53,84,74,70,66,99,93,86,65,58,49,32,21,11,1016,179,False,North,179,Lyon
"Aug 16, 2004",Monday,1,7,7,9,10,24,80,107,70,75,75,64,60,77,64,58,72,79,50,38,31,29,16,9,1112,179,False,North,179,Lyon
"Aug 17, 2004",Tuesday,4,10,5,4,10,26,82,88,79,73,67,58,67,69,71,72,70,69,51,45,44,27,16,15,1122,179,False,North,179,Lyon
"Aug 18, 2004",Wednesday,7,4,3,0,15,22,64,117,86,104,87,85,67,79,72,67,78,73,51,44,61,27,23,27,1263,179,False,North,179,Lyon
"Aug 19, 2004",Thursday,9,4,4,7,8,27,83,80,61,88,72,59,65,79,83,69,95,68,61,66,51,54,43,19,1255,179,False,North,179,Lyon
"Aug 20, 2004",Friday,4,7,1,2,11,27,59,99,70,93,70,76,77,97,86,90,71,87,63,59,71,81,64,48,1413,179,False,North,179,Lyon
"Aug 21, 2004",Saturday,23,13,9,3,7,11,18,35,43,81,82,70,70,74,81,69,72,73,69,69,61,74,48,72,1227,179,True,North,179,Lyon
"Aug 22, 2004",Sunday,19,14,10,5,0,3,7,19,39,51,55,83,81,65,116,83,97,105,105,63,69,39,28,11,1167,179,False,North,179,Lyon
"Aug 23, 2004",Monday,7,6,6,8,14,33,72,90,73,67,75,73,58,65,63,59,60,68,54,47,35,24,10,7,1074,179,True,North,179,Lyon
"Aug 24, 2004",Tuesday,4,5,2,4,7,29,67,102,90,60,62,74,78,80,74,63,62,72,40,41,30,27,22,16,1111,179,False,North,179,Lyon
"Aug 25, 2004",Wednesday,2,5,3,3,11,24,73,98,78,82,63,53,67,77,85,70,62,66,46,39,41,26,22,5,1101,179,False,North,179,Lyon
"Aug 26, 2004",Thursday,5,4,1,2,7,29,66,89,88,84,69,52,62,63,66,60,72,63,54,38,40,35,12,5,1066,179,False,North,179,Lyon
"Aug 27, 2004",Friday,6,4,4,5,9,25,57,100,69,70,78,84,60,78,78,73,71,81,54,53,42,40,39,64,1244,179,False,North,179,Lyon
"Aug 28, 2004",Saturday,20,10,6,3,9,6,29,21,48,72,66,58,85,69,61,60,61,60,67,61,69,45,48,37,1071,179,False,North,179,Lyon
"Aug 29, 2004",Sunday,16,8,4,2,4,6,12,10,41,38,65,77,95,83,89,89,77,95,65,67,67,37,20,13,1080,179,False,North,179,Lyon
"Aug 30, 2004",Monday,4,3,4,3,15,35,76,92,94,95,84,67,59,69,63,86,54,66,51,50,27,34,18,10,1159,179,False,North,179,Lyon
"Aug 31, 2004",Tuesday,5,3,1,6,11,23,76,104,86,82,60,59,74,58,62,65,61,55,39,40,30,22,15,10,1047,179,False,North,179,Lyon
"Aug 1, 2004",Sunday,12,11,9,5,1,6,6,16,29,65,75,72,93,83,93,85,76,84,56,62,47,34,16,17,1053,179,False,South,179,Lyon
"Aug 2, 2004",Monday,9,3,2,2,7,24,42,59,56,70,67,65,59,69,75,83,97,131,70,43,50,19,18,18,1138,179,False,South,179,Lyon
"Aug 3, 2004",Tuesday,7,5,6,4,4,12,33,65,68,71,74,71,65,60,77,115,113,107,85,42,43,44,21,16,1208,179,True,South,179,Lyon
"Aug 4, 2004",Wednesday,10,3,2,3,6,12,33,66,53,61,63,64,62,68,67,78,93,142,86,52,47,34,21,10,1136,179,False,South,179,Lyon
"Aug 5, 2004",Thursday,10,5,3,4,6,11,37,69,63,65,57,74,68,82,78,92,102,103,86,51,56,29,15,11,1177,179,False,South,179,Lyon
"Aug 6, 2004",Friday,12,6,6,6,4,9,32,58,55,51,69,90,95,102,110,97,139,136,135,89,57,34,35,31,1458,179,False,South,179,Lyon
"Aug 7, 2004",Saturday,16,13,1,2,3,10,10,22,46,63,79,84,88,88,85,89,89,106,116,36,50,44,40,23,1203,179,False,South,179,Lyon
"Aug 8, 2004",Sunday,10,8,4,4,4,4,7,15,18,44,59,79,87,135,106,103,105,103,72,43,48,30,26,9,1123,179,False,South,179,Lyon
"Aug 9, 2004",Monday,8,5,4,3,6,19,32,59,56,80,75,66,57,67,58,90,131,111,80,52,32,38,20,12,1161,179,False,South,179,Lyon
"Aug 10, 2004",Tuesday,5,9,0,3,8,13,36,54,69,51,64,74,50,74,76,98,117,120,94,51,41,40,24,16,1187,179,False,South,179,Lyon
"Aug 11, 2004",Wednesday,8,7,1,5,4,14,28,60,72,62,61,57,57,65,80,75,93,110,67,47,44,43,21,12,1093,179,False,South,179,Lyon
"Aug 12, 2004",Thursday,7,8,1,6,3,14,29,68,76,64,69,72,64,72,63,80,95,116,97,53,41,41,32,21,1192,179,False,South,179,Lyon
"Aug 13, 2004",Friday,16,5,5,4,6,17,23,50,69,57,61,59,78,79,87,91,115,165,125,83,42,53,52,31,1373,179,False,South,179,Lyon
"Aug 14, 2004",Saturday,14,11,7,5,2,2,10,30,39,43,96,85,99,91,119,84,103,95,56,54,42,28,33,27,1175,179,False,South,179,Lyon
"Aug 15, 2004",Sunday,15,13,7,2,4,3,6,10,18,34,66,69,49,80,66,93,90,82,73,63,52,33,21,14,963,179,False,South,179,Lyon
"Aug 16, 2004",Monday,3,2,4,10,3,20,43,53,61,76,71,63,57,66,64,96,104,102,71,42,37,30,26,7,1111,179,False,South,179,Lyon
"Aug 17, 2004",Tuesday,7,7,6,3,4,10,32,61,63,68,59,69,59,71,96,71,101,122,68,49,31,36,23,14,1130,179,False,South,179,Lyon
"Aug 18, 2004",Wednesday,14,3,1,3,5,9,33,59,64,69,65,75,67,90,72,102,108,145,104,57,31,47,19,11,1253,179,False,South,179,Lyon
"Aug 19, 2004",Thursday,10,5,1,5,8,11,34,63,65,62,69,82,71,79,87,96,113,132,115,69,48,43,21,14,1303,179,False,South,179,Lyon
"Aug 20, 2004",Friday,7,6,3,4,4,12,32,59,71,51,79,99,95,106,96,116,190,169,158,95,55,50,27,20,1604,179,False,South,179,Lyon
"Aug 21, 2004",Saturday,17,5,4,3,4,6,17,38,51,54,78,91,90,82,101,104,98,150,97,72,33,32,29,43,1299,179,False,South,179,Lyon
"Aug 22, 2004",Sunday,18,4,8,5,8,3,9,17,39,47,79,95,82,101,76,85,90,82,58,53,44,36,18,10,1067,179,False,South,179,Lyon
"Aug 23, 2004",Monday,7,7,4,4,9,19,28,61,57,80,74,62,69,73,83,83,118,128,87,57,33,33,13,7,1196,179,True,South,179,Lyon
"Aug 24, 2004",Tuesday,10,2,1,3,5,7,28,51,57,49,57,60,74,59,84,90,94,125,92,66,44,31,25,9,1123,179,False,South,179,Lyon
"Aug 25, 2004",Wednesday,9,3,1,4,5,9,33,56,69,63,59,59,77,54,72,98,97,123,78,75,38,48,17,14,1161,179,False,South,179,Lyon
"Aug 26, 2004",Thursday,8,7,4,4,6,5,23,59,65,70,54,82,71,74,74,98,109,103,87,38,41,38,19,19,1158,179,False,South,179,Lyon
"Aug 27, 2004",Friday,12,9,4,5,10,10,22,56,58,53,66,76,89,86,100,119,122,164,164,81,58,33,30,14,1441,179,False,South,179,Lyon
"Aug 28, 2004",Saturday,12,5,8,3,3,5,11,23,51,63,72,69,100,84,88,108,91,74,75,52,62,41,28,27,1155,179,False,South,179,Lyon
"Aug 29, 2004",Sunday,10,10,5,3,4,3,4,19,18,26,51,54,35,61,72,62,105,82,67,58,49,20,26,8,852,179,False,South,179,Lyon
"Aug 30, 2004",Monday,1,2,1,4,6,10,36,48,53,63,69,77,68,81,75,87,113,118,74,53,43,31,19,7,1139,179,False,South,179,Lyon
"Aug 31, 2004",Tuesday,6,5,0,4,9,7,27,61,69,64,56,73,63,65,73,71,85,106,79,61,35,41,22,15,1097,179,False,South,179,Lyon
"Sep 1, 2004",Wednesday,8,0,4,3,9,24,72,109,68,63,57,64,58,50,63,70,62,57,53,35,34,42,16,6,1027,179,False,North,179,Lyon
"Sep 2, 2004",Thursday,6,3,2,3,6,37,73,110,105,85,73,64,52,73,80,99,64,80,81,43,40,35,19,9,1242,179,False,North,179,Lyon
"Sep 3, 2004",Friday,2,2,4,4,9,23,59,85,83,59,67,81,60,75,73,58,91,83,72,54,49,70,41,32,1236,179,False,North,179,Lyon
"Sep 4, 2004",Saturday,13,7,9,3,5,11,20,32,41,73,73,84,77,71,84,72,62,55,66,72,78,57,39,16,1120,179,False,North,179,Lyon
"Sep 5, 2004",Sunday,11,9,3,0,3,8,7,23,28,37,73,64,54,65,67,67,74,68,68,59,65,40,19,13,925,179,False,North,179,Lyon
"Sep 6, 2004",Monday,6,7,2,5,4,5,7,20,21,40,76,113,110,72,88,113,104,88,85,85,67,39,12,18,1187,179,False,North,179,Lyon
"Sep 7, 2004",Tuesday,2,5,2,4,14,27,80,103,100,60,55,55,64,67,64,51,63,74,42,35,31,32,10,5,1045,179,False,North,179,Lyon
"Sep 8, 2004",Wednesday,8,2,3,3,12,24,69,109,74,84,68,62,60,63,65,66,59,66,45,36,39,33,12,3,1065,179,False,North,179,Lyon
"Sep 9, 2004",Thursday,1,4,3,4,12,30,74,93,106,75,70,57,69,63,72,78,55,67,49,40,38,29,12,5,1106,179,False,North,179,Lyon
"Sep 10, 2004",Friday,8,1,6,3,12,29,74,101,70,89,83,71,102,99,114,111,111,115,102,65,83,44,27,20,1540,179,False,North,179,Lyon
"Sep 11, 2004",Saturday,10,5,3,3,5,14,23,27,82,68,65,78,95,80,117,89,77,90,78,45,68,52,37,42,1253,179,False,North,179,Lyon
"Sep 12, 2004",Sunday,15,9,2,3,3,4,13,20,38,59,69,89,62,64,71,64,66,69,89,67,63,33,12,9,993,179,False,North,179,Lyon
"Sep 13, 2004",Monday,4,6,3,8,14,33,77,106,89,58,60,49,45,47,63,86,70,48,53,23,27,18,9,12,1008,179,False,North,179,Lyon
"Sep 14, 2004",Tuesday,5,5,0,5,10,26,66,100,90,94,77,71,77,59,73,76,49,61,44,34,30,15,13,2,1082,179,False,North,179,Lyon
"Sep 15, 2004",Wednesday,3,4,3,4,16,23,63,95,76,65,66,50,75,59,68,79,66,48,43,39,31,15,17,5,1013,179,False,North,179,Lyon
"Sep 16, 2004",Thursday,9,4,5,4,13,22,77,103,73,67,80,60,59,75,77,66,66,76,53,47,30,40,13,11,1130,179,False,North,179,Lyon
"Sep 17, 2004",Friday,6,4,5,6,11,26,66,107,68,79,69,79,76,57,71,74,70,105,95,46,43,56,54,17,1290,179,False,North,179,Lyon
"Sep 18, 2004",Saturday,12,12,2,4,7,12,25,37,46,90,75,51,58,70,65,73,78,99,72,74,64,53,49,38,1166,179,False,North,179,Lyon
"Sep 19, 2004",Sunday,9,16,3,3,2,3,16,18,34,39,64,78,75,73,77,66,91,89,88,77,70,49,22,5,1067,179,False,North,179,Lyon
"Sep 20, 2004",Monday,3,5,8,4,16,32,91,108,77,61,67,80,54,79,58,74,70,53,43,37,35,20,12,9,1096,179,False,North,179,Lyon
"Sep 21, 2004",Tuesday,2,4,3,6,10,24,62,107,101,87,69,58,73,87,94,64,95,70,60,33,30,21,10,2,1172,179,False,North,179,Lyon
"Sep 22, 2004",Wednesday,6,0,6,7,12,33,73,110,92,98,70,49,72,69,93,77,62,47,46,41,32,29,14,6,1144,179,False,North,179,Lyon
"Sep 23, 2004",Thursday,1,4,6,4,8,24,86,103,92,81,70,80,68,59,67,58,65,74,44,31,22,38,12,10,1107,179,False,North,179,Lyon
"Sep 24, 2004",Friday,0,2,3,3,10,31,71,98,55,85,59,70,48,78,70,79,81,81,122,64,43,74,37,17,1281,179,False,North,179,Lyon
"Sep 25, 2004",Saturday,17,15,6,2,5,9,34,39,50,77,65,66,82,69,89,75,66,44,41,65,65,42,27,17,1067,179,False,North,179,Lyon
"Sep 26, 2004",Sunday,7,7,4,3,6,8,15,12,29,54,38,73,53,91,84,71,100,93,102,78,61,28,21,7,1045,179,False,North,179,Lyon
"Sep 27, 2004",Monday,9,4,3,5,12,31,85,109,86,72,74,75,52,73,51,74,62,66,60,26,27,28,10,7,1101,179,False,North,179,Lyon
"Sep 28, 2004",Tuesday,6,1,1,3,8,25,78,105,97,66,54,58,53,89,60,107,61,83,50,50,29,30,11,8,1133,179,False,North,179,Lyon
"Sep 29, 2004",Wednesday,4,3,3,4,13,24,66,105,86,65,60,48,60,52,74,79,67,56,51,26,49,17,9,5,1026,179,False,North,179,Lyon
"Sep 30, 2004",Thursday,6,2,5,3,9,32,64,104,92,79,70,46,64,64,60,74,72,67,56,39,23,25,16,8,1080,179,False,North,179,Lyon
"Sep 1, 2004",Wednesday,6,6,1,4,8,9,29,69,44,69,56,62,59,71,75,82,77,104,77,58,45,25,15,9,1060,179,False,South,179,Lyon
"Sep 2, 2004",Thursday,5,4,0,5,5,7,27,65,72,73,52,71,69,85,80,97,100,96,82,50,52,33,49,14,1193,179,False,South,179,Lyon
"Sep 3, 2004",Friday,8,7,3,6,6,12,29,40,52,56,63,82,81,105,110,122,133,177,128,102,82,57,47,27,1535,179,False,South,179,Lyon
