DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"May 28, 2004",Friday,1279,954,786,575,460,1130,3378,5269,5315,4572,4597,5341,5879,5922,6700,6480,5927,4988,4664,3792,3129,3205,3130,2396,89868,301,False,East,301,Ramsey,False
"May 29, 2004",Saturday,1614,1186,1114,664,412,503,1043,1602,2009,2788,3337,3615,3821,3891,3911,3858,3751,3290,3234,2909,2316,2236,2796,2094,57994,301,False,East,301,Ramsey,False
"May 30, 2004",Sunday,1453,1119,1106,616,346,383,685,958,1203,1845,2382,3027,3727,3778,3836,3442,3158,3020,2769,2618,2377,2186,2009,1546,49589,301,False,East,301,Ramsey,False
"May 31, 2004",Monday,1058,831,806,471,327,411,769,1054,1338,1869,2395,3008,3358,3432,3720,3689,3649,3025,2880,2720,2525,2431,1648,1657,49071,301,False,East,301,Ramsey,False
"May 1, 2004",Saturday,1870,1065,907,500,503,786,1338,2442,3364,3935,4328,4798,5257,5095,4955,5016,4903,4952,4266,3687,3207,3447,3583,2517,76721,301,False,West,301,Ramsey,False
"May 2, 2004",Sunday,1770,1080,734,480,335,493,945,1427,1817,2810,3666,4123,4918,4595,4408,4397,4381,4258,3969,3438,3081,2756,2202,1336,63419,301,False,West,301,Ramsey,False
"May 3, 2004",Monday,702,431,445,352,662,2588,6006,7099,6447,5325,4788,5056,5163,5359,5849,6082,6569,6458,4570,3392,3114,2791,2040,1165,92453,301,False,West,301,Ramsey,False
"May 4, 2004",Tuesday,730,454,358,358,689,2645,6126,7155,6579,5668,4768,5357,5429,5437,5939,6243,6577,6550,4917,3779,3635,3335,2213,1753,96694,301,False,West,301,Ramsey,False
"May 5, 2004",Wednesday,807,487,412,375,707,2674,6125,7352,6843,5428,4886,5174,5444,5524,5847,6324,6631,6492,4887,3664,3490,3404,2510,1526,97013,301,False,West,301,Ramsey,False
"May 6, 2004",Thursday,863,588,454,420,701,2675,6138,7041,6538,5734,4981,5339,5431,5514,5872,6357,6533,6370,5089,3510,3077,3531,2776,1600,97132,301,False,West,301,Ramsey,False
"May 7, 2004",Friday,909,502,498,422,809,2547,5850,6983,6586,5548,4998,5714,5974,5729,6150,6330,6439,5791,4895,3998,3701,3948,3250,2421,99992,301,False,West,301,Ramsey,False
"May 8, 2004",Saturday,1580,1024,880,574,422,799,1388,2343,3408,4192,4383,4811,5524,5228,5317,5220,5047,5020,4917,4445,4041,3646,3493,2723,80425,301,False,West,301,Ramsey,False
"May 9, 2004",Sunday,1820,985,791,482,353,537,877,1279,1765,2508,3721,4116,4757,4735,4679,4740,4800,3834,3415,3543,3063,2725,2136,1255,62916,301,False,West,301,Ramsey,False
"May 10, 2004",Monday,711,598,657,490,741,2648,5562,6959,6988,5976,4847,4914,5226,5231,5701,6061,6511,6264,4555,3486,3097,3263,2131,1396,94013,301,False,West,301,Ramsey,False
"May 11, 2004",Tuesday,810,676,439,387,749,2718,6133,7303,6565,5595,4998,5404,5517,5415,5665,6121,6789,6614,5212,3543,3291,3012,2176,1397,96529,301,False,West,301,Ramsey,False
"May 12, 2004",Wednesday,756,451,408,381,721,2734,6203,7325,6669,5556,5032,5347,5386,5363,6083,6107,6515,6576,5315,3436,3356,3378,2455,1394,96947,301,False,West,301,Ramsey,False
"May 13, 2004",Thursday,913,587,419,411,751,2700,5715,6363,5732,5861,4967,5770,5652,5557,5926,6166,6557,6448,5004,3670,3519,3489,2922,1661,96760,301,False,West,301,Ramsey,False
"May 14, 2004",Friday,939,587,512,437,719,2507,5888,6854,6043,5434,5048,5618,5912,5925,6567,6179,6197,5951,5334,4665,3795,3907,3329,2535,100882,301,False,West,301,Ramsey,False
"May 15, 2004",Saturday,1721,1076,803,489,505,748,1384,2081,3142,3858,4201,4656,5021,4889,4668,4863,4578,4510,4315,3882,3069,3377,3306,2835,73977,301,False,West,301,Ramsey,False
"May 16, 2004",Sunday,1873,1083,992,548,361,525,761,1233,1788,2600,3202,3585,4242,4512,4564,4252,4033,4664,3986,3178,2794,2769,2155,1262,60962,301,False,West,301,Ramsey,False
"May 17, 2004",Monday,804,537,513,354,664,2559,5821,6873,6101,5088,4606,4886,5134,5136,5580,5942,6382,6351,4493,3284,2930,2901,2092,1273,90304,301,False,West,301,Ramsey,False
"May 18, 2004",Tuesday,798,657,355,381,680,2703,6081,7134,6584,5163,4861,5302,5217,5274,5817,6026,6636,6224,4734,3502,3230,3309,2986,1496,95150,301,False,West,301,Ramsey,False
"May 19, 2004",Wednesday,856,469,426,590,876,3214,6370,7054,6520,5671,4907,5266,5286,5480,5664,6127,6701,6741,4958,3726,2895,2717,2760,1541,96815,301,False,West,301,Ramsey,False
"May 20, 2004",Thursday,805,514,442,411,690,2746,6168,7230,6545,5344,4905,5435,5437,5601,5785,6283,6959,6698,5204,3738,3300,3552,3083,1806,98681,301,False,West,301,Ramsey,False
"May 21, 2004",Friday,969,605,532,455,662,3061,5568,6352,5561,5023,4682,5359,5439,5600,5936,6018,6351,6329,5196,4176,3205,3292,2985,2482,95838,301,False,West,301,Ramsey,False
"May 22, 2004",Saturday,1556,980,781,469,447,769,1308,2177,3027,3683,4108,4249,4736,5073,5005,4731,4802,5266,4340,3461,3016,3706,3424,2476,73590,301,False,West,301,Ramsey,False
"May 23, 2004",Sunday,1799,1049,810,441,340,488,715,1031,1463,2153,2935,3427,4096,4010,4044,4257,4008,4202,3893,3338,2603,2367,2221,1401,57091,301,False,West,301,Ramsey,False
"May 24, 2004",Monday,745,464,494,390,720,2647,5965,6919,6249,4952,4554,4723,5025,4951,5304,5760,6334,6129,4336,3206,2622,2681,2044,1233,88447,301,False,West,301,Ramsey,False
"May 25, 2004",Tuesday,754,490,412,359,686,2637,6152,6936,6524,5286,4643,4982,5238,5314,5535,5991,6593,6385,4700,3478,2931,2767,2029,1615,92437,301,False,West,301,Ramsey,False
"May 26, 2004",Wednesday,1010,502,412,395,717,2722,6011,7175,6518,5334,4882,5348,5265,5369,5699,6062,6611,6526,4746,3518,3152,3167,2323,1378,94842,301,False,West,301,Ramsey,False
"May 27, 2004",Thursday,725,527,412,403,765,2730,6071,7003,6392,5325,4886,5091,5346,5313,5739,6125,6823,6657,4768,3687,3254,3292,2674,1869,95877,301,False,West,301,Ramsey,False
"May 28, 2004",Friday,1016,602,808,773,858,2458,5447,6863,5640,5375,4903,5355,5579,5330,5719,5744,5898,5077,4310,3561,3298,3319,3238,2304,93475,301,False,West,301,Ramsey,False
"May 29, 2004",Saturday,1584,1110,942,496,412,642,1043,1475,2047,2737,3308,3817,4112,4117,4124,3915,3919,3875,3706,2936,2568,2556,2818,2173,60432,301,False,West,301,Ramsey,False
"May 30, 2004",Sunday,1319,918,653,403,307,430,656,864,1240,1971,2534,2906,3447,3690,3761,3654,3643,3370,3068,2725,2536,2568,2279,1735,50677,301,False,West,301,Ramsey,False
"May 31, 2004",Monday,1087,700,614,355,307,526,872,998,1212,1800,2454,3098,3662,3572,3726,3689,3670,3405,3451,3371,2862,2506,2970,2006,52913,301,False,West,301,Ramsey,False
"Jun 1, 2004",Tuesday,827,465,358,257,367,1106,3350,5749,5468,4479,4325,4669,4955,4940,5805,6323,6173,5886,4933,3588,3126,3207,2525,1699,84580,301,False,East,301,Ramsey,False
"Jun 2, 2004",Wednesday,1120,752,550,420,467,1124,3749,6099,5713,4462,4325,4830,5321,5183,5982,6526,6341,6012,5289,3923,3311,3631,3044,2006,90180,301,False,East,301,Ramsey,False
"Jun 3, 2004",Thursday,1224,808,603,520,426,1147,3545,5926,5500,4548,4428,4746,5130,5182,5945,5260,4746,5197,5020,4031,3572,3605,3007,2037,86153,301,False,East,301,Ramsey,False
"Jun 4, 2004",Friday,1462,980,880,582,444,1149,3492,5673,5501,4573,4534,5165,5423,5678,6252,6022,5378,5516,5296,4219,3325,3437,3874,2553,91408,301,False,East,301,Ramsey,False
"Jun 5, 2004",Saturday,1763,1294,1186,666,422,629,1326,2134,2767,3218,3674,4161,4501,4586,4501,4947,4530,4271,4028,3552,2774,2908,2910,2032,68780,301,False,East,301,Ramsey,False
"Jun 6, 2004",Sunday,1503,1156,1137,621,377,415,879,1311,1726,2682,3382,3964,4972,5048,4480,4570,4557,4078,3452,3052,2798,2893,2441,1612,63106,301,False,East,301,Ramsey,False
"Jun 7, 2004",Monday,948,593,508,359,411,1238,3458,5748,5351,4190,4235,4390,4857,4889,5751,5996,5339,5353,4484,3346,3177,3082,2674,1602,81979,301,False,East,301,Ramsey,False
"Jun 8, 2004",Tuesday,1068,725,517,437,423,1233,3516,6126,5590,4508,4265,4504,5062,5094,5806,6057,5213,5350,4925,3708,3241,3265,3203,1815,85651,301,False,East,301,Ramsey,False
"Jun 9, 2004",Wednesday,1117,776,544,468,399,1092,3147,5365,5457,4419,4217,4652,4906,5208,5640,6369,5863,5600,4662,3729,3407,3343,3128,1792,85300,301,False,East,301,Ramsey,False
"Jun 10, 2004",Thursday,1182,823,626,523,390,1197,3406,5593,5369,4497,4321,4584,5227,5313,5884,6024,4752,4811,4703,3914,3386,3373,2800,2221,84919,301,False,East,301,Ramsey,False
"Jun 11, 2004",Friday,1290,884,827,554,456,1150,2946,4956,4920,4232,4516,4879,5550,5563,6161,6030,5761,4869,4121,3310,2671,2476,2165,1560,81847,301,False,East,301,Ramsey,False
"Jun 12, 2004",Saturday,1075,861,721,468,331,451,829,1340,1767,2044,2386,2522,2889,2680,2631,2630,2625,2347,2256,1969,1852,2167,1770,1427,42038,301,False,East,301,Ramsey,False
"Jun 13, 2004",Sunday,1023,808,824,507,279,268,510,780,993,1503,1792,2020,2493,2470,2501,2728,3073,2931,2418,2168,2041,2044,1684,1382,39240,301,False,East,301,Ramsey,False
"Jun 14, 2004",Monday,794,486,484,323,369,1075,3353,5483,5243,4147,4066,4559,4876,4853,5526,6019,5719,5232,4230,3335,3040,3141,2280,1619,80252,301,False,East,301,Ramsey,False
"Jun 15, 2004",Tuesday,997,706,526,429,404,1167,3423,5787,5428,4207,4146,4746,5126,5098,5810,6016,5711,5336,4491,3571,3333,3413,2510,1916,84297,301,False,East,301,Ramsey,False
"Jun 16, 2004",Wednesday,1208,787,571,462,399,1168,3416,5666,5513,4394,4356,4798,5352,4524,6101,6269,6076,6040,6124,4802,3368,3416,2680,1915,89405,301,False,East,301,Ramsey,False
"Jun 17, 2004",Thursday,1159,792,606,475,465,1222,3401,5762,5598,4491,4226,4850,5288,5391,6127,6559,6019,5852,6014,5407,3741,3851,2872,2154,92322,301,False,East,301,Ramsey,False
"Jun 18, 2004",Friday,1363,944,848,565,466,1155,3320,5209,5306,4493,4707,5116,5825,5639,6299,5557,5473,5734,5581,5839,3774,3528,3367,2650,92758,301,False,East,301,Ramsey,False
"Jun 19, 2004",Saturday,1817,1307,1127,751,446,647,1172,1929,2581,3006,3587,4049,4232,4370,4297,4395,4510,4015,3925,3381,3174,3231,3016,2495,67460,301,False,East,301,Ramsey,False
"Jun 20, 2004",Sunday,1680,1231,1253,684,418,426,777,1296,1646,2353,3120,3735,4075,4243,4151,4040,3510,3355,2906,2717,2538,2534,2111,1479,56278,301,False,East,301,Ramsey,False
"Jun 21, 2004",Monday,887,557,501,341,360,1141,3398,5525,5187,4289,4189,4447,4975,4906,5429,5965,5693,5528,4326,3336,3167,3121,2341,1667,81276,301,False,East,301,Ramsey,False
"Jun 22, 2004",Tuesday,1027,778,487,421,385,1119,3600,5802,5551,4468,4337,4815,5168,5111,5721,6002,5815,5661,4803,3883,3265,3455,2636,1802,86112,301,False,East,301,Ramsey,False
"Jun 23, 2004",Wednesday,1161,749,555,427,408,1168,3532,5758,5521,4356,4199,4701,5126,5070,5838,6200,5339,5657,4951,3734,3298,3461,2746,1828,85783,301,False,East,301,Ramsey,False
"Jun 24, 2004",Thursday,1144,780,595,471,387,1181,3594,5752,5552,4653,4460,5004,5538,5424,6036,6267,5945,5562,4959,3994,3277,3609,2919,1970,89073,301,False,East,301,Ramsey,False
"Jun 25, 2004",Friday,1310,903,860,544,427,1165,3303,5258,5354,4581,4843,5408,6024,5848,6341,6201,5819,5275,4671,4057,3182,3354,4207,2639,91574,301,False,East,301,Ramsey,False
"Jun 26, 2004",Saturday,1754,1347,1176,766,453,663,1360,2165,2804,3397,3970,4310,4648,4568,4523,4335,4342,4021,3866,3289,3321,3906,3030,2376,70390,301,False,East,301,Ramsey,False
"Jun 27, 2004",Sunday,1789,1369,1314,721,436,405,775,1125,1530,2177,2705,3360,3974,4168,4234,3985,4566,3595,3305,3037,2694,2460,2105,1507,57336,301,False,East,301,Ramsey,False
"Jun 28, 2004",Monday,943,569,580,348,364,1214,3439,5545,5347,4252,4259,4631,4965,4882,5622,5867,6045,5450,4435,3448,3193,3299,2507,1771,82975,301,False,East,301,Ramsey,False
"Jun 29, 2004",Tuesday,1116,716,496,445,411,1170,3576,5687,5546,4506,4200,4752,5195,5320,5923,6320,5931,5720,4789,3920,3494,3872,3104,1964,88173,301,False,East,301,Ramsey,False
"Jun 30, 2004",Wednesday,1199,784,553,456,423,1216,3524,5592,5642,4593,4456,5002,5522,5461,5838,6171,5830,5497,4822,3691,3474,3758,3298,2098,88900,301,False,East,301,Ramsey,False
"Jun 1, 2004",Tuesday,820,492,361,339,698,2569,5569,6289,6348,5453,4580,4921,5064,5246,5669,6096,6521,6357,4802,3399,2920,2725,2303,1319,90860,301,False,West,301,Ramsey,False
"Jun 2, 2004",Wednesday,803,510,428,367,744,2820,6136,7236,6299,5362,4859,5209,5331,5355,5820,6131,6693,6481,4867,3549,3180,3455,2757,1654,96046,301,False,West,301,Ramsey,False
"Jun 3, 2004",Thursday,937,567,431,439,732,3044,5489,6208,5609,5238,4816,5461,5319,5354,5639,5594,6204,6283,4824,3585,3272,3376,2811,1810,93042,301,False,West,301,Ramsey,False
"Jun 4, 2004",Friday,1021,656,532,457,719,2713,5369,6255,5505,5102,4890,5413,5347,5116,5428,5437,5681,5289,4455,3816,3372,3248,4443,3040,93304,301,False,West,301,Ramsey,False
"Jun 5, 2004",Saturday,1692,1114,959,508,490,809,1402,2110,2842,3410,3939,4373,4600,4467,4522,4471,4489,4369,4296,3689,2906,3161,2971,2376,69965,301,False,West,301,Ramsey,False
"Jun 6, 2004",Sunday,1800,1153,774,446,405,555,956,1428,1796,2758,3576,3895,4352,4565,4320,4411,4519,4389,4098,3431,3044,3227,2667,1529,64094,301,False,West,301,Ramsey,False
"Jun 7, 2004",Monday,997,560,592,403,736,2689,5425,6313,5673,4846,4475,4846,4862,5109,5197,5622,6082,5846,4412,3232,3073,3184,2265,1378,87817,301,False,West,301,Ramsey,False
"Jun 8, 2004",Tuesday,872,489,393,352,725,2735,5536,6335,5913,5155,4671,5071,5137,5369,5510,5804,6267,6623,5005,3519,3016,2972,2194,1438,91101,301,False,West,301,Ramsey,False
"Jun 9, 2004",Wednesday,820,497,422,387,707,2575,5062,6035,5925,5279,4712,5150,5248,5292,5526,5687,6392,6243,4880,3529,3147,3144,2347,1437,90443,301,False,West,301,Ramsey,False
"Jun 10, 2004",Thursday,889,587,496,413,750,2651,5416,6424,6022,5040,4677,5104,5278,5257,5436,5699,6311,6298,5004,3496,2955,3244,2561,1631,91639,301,False,West,301,Ramsey,False
"Jun 11, 2004",Friday,926,594,495,448,738,2496,4984,5686,5428,4768,4703,5354,5403,5221,5546,5485,5764,5600,4134,3208,2808,2720,2462,1696,86667,301,False,West,301,Ramsey,False
"Jun 12, 2004",Saturday,1194,768,613,407,405,645,1110,1744,2144,2432,2673,2966,3141,2894,2755,2951,3034,2912,2624,2248,2286,2411,2185,1759,48301,301,False,West,301,Ramsey,False
"Jun 13, 2004",Sunday,1162,854,620,420,334,357,587,873,1183,1797,2326,2644,2955,2823,2854,2902,2871,3028,2969,2496,2415,2480,2031,1466,44447,301,False,West,301,Ramsey,False
"Jun 14, 2004",Monday,812,466,478,363,653,2572,5433,6420,5818,4654,4534,4802,4882,5075,5183,5361,6153,5837,4198,3273,3039,2883,2164,1344,86397,301,False,West,301,Ramsey,False
"Jun 15, 2004",Tuesday,842,508,396,369,770,2782,5597,6430,5999,5062,4644,4918,5218,5175,5250,5477,6229,6092,4395,3405,2762,2672,2006,1328,88326,301,False,West,301,Ramsey,False
"Jun 16, 2004",Wednesday,786,533,436,412,742,2715,5514,6637,6167,5120,4758,5085,5240,5067,5342,5652,6480,6162,4522,3568,3051,3263,3105,4068,94425,301,False,West,301,Ramsey,False
"Jun 17, 2004",Thursday,1236,642,490,404,794,2743,5575,6622,6162,5347,4748,5367,5614,5343,5572,5867,6421,6104,4748,3756,3379,3571,3252,3845,97602,301,False,West,301,Ramsey,False
"Jun 18, 2004",Friday,975,847,601,482,778,2754,5315,6342,5914,5121,4825,5171,5361,5568,5383,5446,5581,5371,4127,3777,3318,3340,3355,2468,92220,301,True,West,301,Ramsey,False
"Jun 19, 2004",Saturday,2064,1174,986,519,542,917,1434,2296,2906,3633,4130,4519,4422,4303,4365,4226,4257,4057,3667,3483,3307,3369,3254,2734,70564,301,False,West,301,Ramsey,False
"Jun 20, 2004",Sunday,1777,1174,888,464,392,611,964,1350,1817,2638,3337,3733,3976,4038,4071,3923,4163,4188,3800,3422,3401,3160,2779,1562,61628,301,False,West,301,Ramsey,False
"Jun 21, 2004",Monday,1102,563,576,400,724,2715,5444,6652,6002,4806,4439,4795,5142,5145,5239,5422,6269,6016,4243,3211,3040,2869,2204,1392,88410,301,False,West,301,Ramsey,False
"Jun 22, 2004",Tuesday,822,542,383,395,718,2823,5626,6733,6087,5161,4618,5051,5348,5431,5455,5702,6459,6224,4466,3486,3140,3137,2400,1735,91942,301,False,West,301,Ramsey,False
"Jun 23, 2004",Wednesday,934,540,412,410,729,2872,5432,6561,6402,5357,4592,5119,5288,5348,5231,5662,6146,6679,4539,3287,3143,3120,2475,1816,92094,301,False,West,301,Ramsey,False
"Jun 24, 2004",Thursday,923,584,445,422,771,2851,5531,6789,6145,5237,4820,5090,5520,5601,5602,5848,6425,6245,4701,3690,3248,3233,2867,2066,94654,301,False,West,301,Ramsey,False
"Jun 25, 2004",Friday,993,643,493,446,785,2754,5244,6100,5637,5016,4951,5408,5667,5733,5660,5913,6190,5858,5172,3803,3148,3454,3613,2576,95257,301,False,West,301,Ramsey,False
"Jun 26, 2004",Saturday,1648,1093,987,527,516,845,1365,2099,2835,3572,4034,4407,4653,4454,4548,4741,4805,4914,4122,3420,3186,3405,3389,2950,72515,301,False,West,301,Ramsey,False
"Jun 27, 2004",Sunday,1884,1163,944,475,418,584,803,1089,1582,2557,3322,3856,4223,4025,4184,4409,4249,4285,3954,3401,3240,2923,2718,1570,61858,301,False,West,301,Ramsey,False
"Jun 28, 2004",Monday,1001,656,562,399,764,2764,5337,6542,5998,5039,4419,4847,5177,5319,5286,5470,6277,6003,4390,3348,3037,3066,2323,1447,89471,301,False,West,301,Ramsey,False
"Jun 29, 2004",Tuesday,853,551,414,397,723,2837,5606,6735,6216,5332,4831,5269,5378,5374,5471,5879,6347,6330,4987,3628,3149,3166,2558,2760,94791,301,False,West,301,Ramsey,False
"Jun 30, 2004",Wednesday,1022,605,506,437,743,2837,5589,6696,6230,5261,4981,5465,5562,5621,5537,5750,6586,6352,4968,3730,3273,3273,2592,1615,95231,301,False,West,301,Ramsey,False
"Jul 1, 2004",Thursday,1302,835,625,520,462,1256,3497,5645,5418,4628,4467,4948,5435,5634,6224,6322,5273,5628,5257,4331,3834,3734,2800,2047,90122,301,False,East,301,Ramsey,False
"Jul 2, 2004",Friday,1414,1100,975,613,519,1176,3202,4940,5016,4414,4870,5464,6071,6157,6377,6226,5425,4842,4479,4123,3598,3436,3079,2206,89722,301,False,East,301,Ramsey,False
"Jul 3, 2004",Saturday,1631,1202,1106,677,544,683,1318,1769,2259,3037,3645,4058,4398,4604,4687,4076,3714,3526,3242,2914,2722,2611,2157,1861,62441,301,False,East,301,Ramsey,False
"Jul 4, 2004",Sunday,1326,1038,1051,568,384,447,758,1081,1514,2187,2834,3372,3817,4075,3973,3866,3677,3675,3626,3840,4114,4519,2590,2226,60558,301,False,East,301,Ramsey,False
"Jul 5, 2004",Monday,1639,1083,828,585,387,511,952,1297,1514,2016,2689,3159,3481,3691,3846,3961,3989,3911,4022,3322,2712,2989,2158,1379,56121,301,False,East,301,Ramsey,False
"Jul 6, 2004",Tuesday,854,504,391,315,381,1053,3328,5362,5120,4316,4104,4379,5083,4679,4867,5671,5570,5367,4727,3446,2863,3075,2566,1624,79645,301,False,East,301,Ramsey,False
"Jul 7, 2004",Wednesday,995,727,510,361,376,1092,3380,5539,5564,4335,4386,4816,5187,5158,5776,6185,6050,5714,4692,3826,3327,3581,3037,1960,86574,301,False,East,301,Ramsey,False
"Jul 8, 2004",Thursday,1264,804,612,454,428,1191,3592,5627,5266,4599,4441,4929,5330,5387,5748,6202,5808,5700,4820,3955,3484,3679,3094,2080,88494,301,False,East,301,Ramsey,False
"Jul 9, 2004",Friday,1317,927,839,537,459,1201,3345,5191,5276,4481,4567,5116,5641,5657,6489,5888,5463,5330,4685,3857,3127,3392,3782,2552,89119,301,False,East,301,Ramsey,False
"Jul 10, 2004",Saturday,1895,1382,1159,734,503,631,1375,1886,2517,3077,3614,4158,4352,4212,4397,4280,4116,3795,3458,3043,3084,3777,3074,2304,66823,301,False,East,301,Ramsey,False
"Jul 11, 2004",Sunday,1656,1300,1306,708,383,351,750,971,1288,1756,2577,3369,3771,3770,3867,4271,3582,3395,3110,2765,2674,2577,2216,1603,54016,301,False,East,301,Ramsey,False
"Jul 12, 2004",Monday,955,574,520,350,367,1185,3431,5606,5414,4323,4205,4552,5052,4967,5660,6044,5653,5583,4520,3339,3166,3240,2510,1696,82912,301,False,East,301,Ramsey,False
"Jul 13, 2004",Tuesday,1115,753,556,342,372,1157,3574,5742,5613,4579,4315,4779,5325,5115,5845,6158,5899,5465,4929,3591,3323,3374,2694,2233,86848,301,False,East,301,Ramsey,False
"Jul 14, 2004",Wednesday,1309,827,622,497,426,1176,3493,5577,5534,4431,4346,4932,5279,5319,5854,6368,5933,5567,4989,3797,3338,3476,2808,1861,87759,301,False,East,301,Ramsey,False
"Jul 15, 2004",Thursday,1295,866,640,392,461,1245,3602,5730,5721,4359,4396,4920,5369,5290,6068,6344,6006,5647,4939,4016,3360,3638,2976,2121,89401,301,False,East,301,Ramsey,False
"Jul 16, 2004",Friday,1344,967,844,550,466,1191,3349,5244,5457,4446,4440,5346,5713,5853,6378,6208,5908,5209,4616,3864,3335,3252,3418,2936,90334,301,False,East,301,Ramsey,False
"Jul 17, 2004",Saturday,1935,1437,1306,740,503,597,1234,1824,2401,3002,3462,3976,3977,4022,4246,4281,4053,4174,3938,3439,2949,2987,3054,2770,66307,301,False,East,301,Ramsey,False
"Jul 18, 2004",Sunday,1799,1329,1358,742,391,450,771,1228,1762,2215,2849,3467,4029,4164,4174,4100,4110,4287,3870,3420,2670,2664,2174,1471,59494,301,False,East,301,Ramsey,False
"Jul 19, 2004",Monday,896,667,566,398,393,1121,3494,5490,5308,4359,4107,4595,4933,4946,5668,5928,5737,5615,4394,3455,3228,3181,2434,1891,82804,301,False,East,301,Ramsey,False
"Jul 20, 2004",Tuesday,1213,798,539,440,445,1222,3623,5769,5745,4537,4363,4773,5160,5296,5805,6201,6019,5355,5039,3665,3271,3493,2823,2186,87780,301,False,East,301,Ramsey,False
"Jul 21, 2004",Wednesday,1319,836,547,493,451,1149,3551,5790,5798,4624,4252,4899,5244,5330,5863,6112,5688,5632,5334,3996,3641,3708,3356,2093,89706,301,False,East,301,Ramsey,False
"Jul 22, 2004",Thursday,1197,809,646,505,481,1222,3365,5537,5108,4845,4595,4908,5560,5441,6138,6447,6358,6102,6081,4408,3643,3426,2875,2119,91816,301,False,East,301,Ramsey,False
"Jul 23, 2004",Friday,1316,949,851,619,487,1247,3366,5254,5452,4393,4642,5206,5741,5799,6312,6278,6126,5667,4821,4240,3340,3223,3151,2535,91015,301,False,East,301,Ramsey,False
"Jul 24, 2004",Saturday,1722,1277,1217,785,495,643,1382,1785,2365,3168,3669,4086,4360,4357,4329,4193,4348,4120,3699,3333,3025,3114,2981,2625,67078,301,False,East,301,Ramsey,False
"Jul 25, 2004",Sunday,1647,1198,1147,684,418,433,836,1234,1612,2326,2993,3750,4050,4372,3946,3714,3644,3546,3134,2810,2944,3017,2236,1513,57204,301,False,East,301,Ramsey,False
"Jul 26, 2004",Monday,856,536,493,324,381,1108,3290,5458,5168,4295,4158,4717,5038,4865,5594,6008,5875,5586,4651,3438,3190,3227,2580,1822,82658,301,False,East,301,Ramsey,False
"Jul 27, 2004",Tuesday,1102,783,569,465,441,1234,3474,5767,5555,4351,4330,4427,4937,5035,5812,6236,6207,5732,5116,3879,3301,3491,2713,1908,86865,301,False,East,301,Ramsey,False
"Jul 28, 2004",Wednesday,1225,770,578,459,471,1227,3473,5615,5466,4629,4316,4738,4999,5342,5774,5513,6067,5971,5006,3795,3367,3260,2859,1788,86708,301,False,East,301,Ramsey,False
"Jul 29, 2004",Thursday,1173,843,597,491,437,1231,3565,5470,5425,4640,4472,4899,5285,3791,3919,6580,6212,5804,5258,4079,3529,3723,3233,2050,86706,301,False,East,301,Ramsey,False
"Jul 30, 2004",Friday,1317,995,830,564,489,1190,3296,5150,5205,4700,4693,5340,5864,5731,6015,5970,5382,5739,5013,4042,3257,3511,4045,2519,90857,301,False,East,301,Ramsey,False
"Jul 31, 2004",Saturday,1740,1285,1230,809,514,669,1174,1969,2716,3456,3935,4312,4666,4678,4302,4123,4067,4082,3622,3186,2956,4036,3167,2401,69095,301,False,East,301,Ramsey,False
"Jul 1, 2004",Thursday,1008,626,500,464,821,2730,5586,6553,6112,5116,5151,5594,5495,5667,5642,5778,6241,6014,4669,3782,3569,3736,3623,2615,97092,301,False,West,301,Ramsey,False
"Jul 2, 2004",Friday,1157,721,659,499,811,2465,4933,5794,5244,4958,4818,5307,5551,5483,5440,5430,5267,4794,4090,3393,3320,3564,4021,3589,91308,301,False,West,301,Ramsey,False
"Jul 3, 2004",Saturday,1815,1121,1009,564,571,859,1297,1739,2233,3086,3540,3744,3812,3778,3948,4248,4924,4160,3843,3277,2906,2928,3180,2712,65294,301,False,West,301,Ramsey,False
"Jul 4, 2004",Sunday,1543,829,741,602,346,517,847,1108,1500,2234,2877,3211,3292,3573,3694,3833,3703,3542,3514,3080,3037,2825,3678,6556,60682,301,False,West,301,Ramsey,False
"Jul 5, 2004",Monday,2845,1158,913,573,457,688,1092,1213,1611,1925,2438,2990,3453,3916,4224,4275,4184,4372,4060,3769,3756,4153,3250,2241,63556,301,False,West,301,Ramsey,False
"Jul 6, 2004",Tuesday,948,524,412,377,626,2419,5195,6372,5884,4680,4500,4757,5110,5129,5060,5323,6250,5769,4422,3120,2713,2653,2138,1347,85728,301,False,West,301,Ramsey,False
"Jul 7, 2004",Wednesday,834,471,418,353,694,2366,5594,6756,5963,4894,4714,5150,5250,5374,5492,5676,6417,6499,4796,3481,3091,3107,2601,1580,91571,301,False,West,301,Ramsey,False
"Jul 8, 2004",Thursday,921,587,474,397,704,2655,5585,6587,6138,5099,4873,5230,5376,5493,5582,5871,6200,6243,4876,3521,3238,3323,2783,1787,93543,301,False,West,301,Ramsey,False
"Jul 9, 2004",Friday,1056,656,599,449,731,2562,5417,6359,5663,4988,4863,5351,5809,5586,5918,5966,6424,6221,5151,3863,3273,3254,3301,2340,95800,301,False,West,301,Ramsey,False
