DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Jun 5, 2006",Monday,101,60,46,50,76,185,446,503,453,554,553,524,516,584,688,986,1076,1110,801,495,418,330,263,148,10966,353,False,South,353,Scott,False
"Jun 6, 2006",Tuesday,121,82,42,52,93,169,441,522,470,526,507,531,478,570,700,926,1172,1240,852,530,507,457,275,193,11456,353,False,South,353,Scott,False
"Jun 7, 2006",Wednesday,122,90,59,61,76,156,399,441,464,486,525,561,571,566,763,967,1252,1148,822,576,457,449,320,192,11523,353,False,South,353,Scott,False
"Jun 8, 2006",Thursday,111,97,56,61,94,175,423,595,530,601,619,639,607,666,817,977,1210,1239,846,594,504,467,351,222,12501,353,False,South,353,Scott,False
"Jun 9, 2006",Friday,128,98,73,60,73,150,347,458,520,627,678,670,735,874,966,1193,1310,1277,1050,742,534,506,440,295,13804,353,False,South,353,Scott,False
"Jun 10, 2006",Saturday,192,109,57,52,59,86,202,362,474,582,689,742,734,800,835,841,839,795,758,645,575,490,424,282,11624,353,False,South,353,Scott,False
"Jun 11, 2006",Sunday,157,114,77,41,43,67,139,193,312,400,540,653,814,779,821,812,955,1021,871,742,582,472,297,166,11068,353,False,South,353,Scott,False
"Jun 12, 2006",Monday,166,81,45,45,82,192,446,553,524,620,605,624,555,645,756,975,1106,1183,842,531,447,372,326,182,11903,353,False,South,353,Scott,False
"Jun 13, 2006",Tuesday,109,72,50,49,72,147,426,541,451,563,503,548,527,578,816,1021,1274,1173,865,551,461,461,301,229,11788,353,False,South,353,Scott,False
"Jun 14, 2006",Wednesday,139,83,63,49,78,168,400,512,547,558,568,559,573,620,768,1025,1178,1179,806,594,538,444,354,268,12071,353,False,South,353,Scott,False
"Jun 15, 2006",Thursday,138,97,57,52,79,164,404,496,490,528,580,586,637,681,810,1031,1307,1210,845,656,497,504,410,297,12556,353,False,South,353,Scott,False
"Jun 16, 2006",Friday,133,94,58,65,76,150,348,467,451,602,620,699,768,864,1049,1268,1412,1306,1045,690,570,459,330,238,13762,353,False,South,353,Scott,False
"Jun 17, 2006",Saturday,148,95,50,48,47,88,252,393,607,763,850,723,855,844,727,836,728,745,708,564,518,471,380,257,11697,353,False,South,353,Scott,False
"Jun 18, 2006",Sunday,163,100,65,55,47,43,150,252,375,514,721,853,807,699,863,822,928,860,816,774,633,517,377,183,11617,353,False,South,353,Scott,False
"Jun 19, 2006",Monday,124,83,46,49,97,174,420,521,539,548,593,590,593,579,742,910,1164,1160,768,488,432,393,310,177,11500,353,False,South,353,Scott,False
"Jun 20, 2006",Tuesday,125,74,59,52,77,154,391,531,460,524,542,539,536,591,751,964,1183,1183,770,562,503,408,317,179,11475,353,False,South,353,Scott,False
"Jun 21, 2006",Wednesday,129,92,59,53,56,148,388,538,504,580,571,585,522,637,787,1010,1190,1157,880,578,501,467,325,223,11980,353,False,South,353,Scott,False
"Jun 22, 2006",Thursday,136,96,52,61,99,169,407,506,463,513,629,660,677,741,757,1036,1235,1210,849,634,503,450,387,224,12494,353,False,South,353,Scott,False
"Jun 23, 2006",Friday,132,114,79,56,83,153,372,465,452,576,591,673,736,866,1000,1194,1257,1283,978,696,650,548,439,406,13799,353,False,South,353,Scott,False
"Jun 24, 2006",Saturday,171,106,72,46,62,78,201,358,536,622,709,767,735,715,753,708,803,704,678,542,497,500,477,307,11147,353,False,South,353,Scott,False
"Jun 25, 2006",Sunday,140,85,54,49,36,61,160,231,325,476,656,746,790,746,871,939,1003,1104,1005,738,620,424,304,199,11762,353,False,South,353,Scott,False
"Jun 26, 2006",Monday,101,64,54,56,89,205,426,524,505,550,552,621,595,571,702,942,1066,1091,866,556,443,403,363,197,11542,353,False,South,353,Scott,False
"Jun 27, 2006",Tuesday,154,146,59,64,79,152,402,546,526,570,514,550,543,656,752,954,1202,1184,852,530,462,458,369,228,11952,353,False,South,353,Scott,False
"Jun 28, 2006",Wednesday,172,121,66,51,54,149,363,519,502,520,572,521,607,621,691,1024,1275,1155,920,584,500,460,329,234,12010,353,False,South,353,Scott,False
"Jun 29, 2006",Thursday,147,93,55,62,66,145,370,535,553,613,594,678,629,692,839,1035,1230,1174,914,666,577,468,355,245,12735,353,False,South,353,Scott,False
"Jun 30, 2006",Friday,152,94,64,60,81,127,374,460,500,600,689,757,825,922,1044,1262,1347,1273,969,720,568,448,434,317,14087,353,False,South,353,Scott,False
"Jul 1, 2006",Saturday,91,54,67,48,91,170,180,314,515,617,672,817,702,726,608,622,598,475,479,344,363,324,278,184,9339,353,False,North,353,Scott,False
"Jul 2, 2006",Sunday,92,47,38,36,54,91,91,165,269,430,697,763,681,661,661,683,692,700,597,560,495,433,293,182,9411,353,False,North,353,Scott,False
"Jul 3, 2006",Monday,102,58,43,54,110,296,440,465,387,520,578,606,659,635,633,600,593,580,500,349,316,293,207,143,9167,353,False,North,353,Scott,False
"Jul 4, 2006",Tuesday,82,63,40,34,51,99,118,146,211,305,446,494,606,639,622,636,607,640,618,544,522,424,259,226,8432,353,False,North,353,Scott,False
"Jul 5, 2006",Wednesday,106,71,46,62,196,678,1001,954,728,619,631,671,609,686,640,645,633,632,568,432,330,331,229,124,11622,353,False,North,353,Scott,False
"Jul 6, 2006",Thursday,80,49,40,73,190,674,990,934,746,605,611,619,600,656,644,613,623,624,514,385,309,312,247,141,11279,353,False,North,353,Scott,False
"Jul 7, 2006",Friday,85,46,46,65,201,622,935,910,661,623,648,641,646,688,756,738,737,778,671,567,413,329,237,166,12209,353,False,North,353,Scott,False
"Jul 8, 2006",Saturday,88,63,60,51,117,173,274,309,475,582,680,805,717,640,647,643,649,559,591,451,393,335,275,172,9749,353,False,North,353,Scott,False
"Jul 9, 2006",Sunday,112,95,62,50,56,88,134,201,289,437,585,726,844,835,899,812,951,920,825,753,598,503,304,177,11256,353,False,North,353,Scott,False
"Jul 10, 2006",Monday,83,50,54,81,224,735,1098,1019,764,621,586,605,625,623,592,623,536,613,458,394,334,258,193,111,11280,353,False,North,353,Scott,False
"Jul 11, 2006",Tuesday,71,50,39,70,195,723,1100,1109,730,665,582,589,548,630,596,603,630,625,537,339,312,288,310,158,11499,353,False,North,353,Scott,False
"Jul 12, 2006",Wednesday,64,48,41,61,207,675,1117,1053,724,662,577,623,543,623,642,617,588,643,506,398,302,291,197,111,11313,353,False,North,353,Scott,False
"Jul 13, 2006",Thursday,66,47,45,66,206,729,1039,1073,763,654,610,622,645,726,774,721,740,710,575,396,397,263,240,130,12237,353,False,North,353,Scott,False
"Jul 14, 2006",Friday,66,51,52,76,226,600,970,948,692,649,697,670,744,788,763,749,796,799,673,496,487,362,285,226,12865,353,False,North,353,Scott,False
"Jul 15, 2006",Saturday,153,104,87,58,97,171,223,337,493,695,773,766,712,696,820,767,748,582,498,476,382,412,384,315,10749,353,False,North,353,Scott,False
"Jul 16, 2006",Sunday,201,159,113,54,60,90,109,195,297,481,750,849,852,798,861,835,876,871,758,623,580,433,583,522,11950,353,False,North,353,Scott,False
"Jul 17, 2006",Monday,131,71,44,69,235,685,1041,1003,714,624,620,618,645,610,624,674,563,711,514,438,313,257,187,133,11524,353,False,North,353,Scott,False
"Jul 18, 2006",Tuesday,60,41,40,72,218,712,1126,1038,722,634,592,595,586,620,681,667,729,764,531,356,323,284,200,143,11734,353,False,North,353,Scott,False
"Jul 19, 2006",Wednesday,66,51,47,77,217,697,1083,1040,727,556,617,623,564,634,730,673,636,761,494,383,337,234,182,141,11570,353,False,North,353,Scott,False
"Jul 20, 2006",Thursday,73,43,43,70,215,717,1057,1025,786,736,720,657,661,658,642,687,761,710,528,410,370,318,234,127,12248,353,False,North,353,Scott,False
"Jul 21, 2006",Friday,75,63,64,80,230,622,950,934,695,695,705,722,692,763,796,740,711,832,714,610,450,373,281,169,12966,353,False,North,353,Scott,False
"Jul 22, 2006",Saturday,103,66,45,49,92,167,262,378,528,686,767,787,790,776,695,708,739,649,554,446,453,423,320,251,10734,353,False,North,353,Scott,False
"Jul 23, 2006",Sunday,145,69,68,44,58,83,120,175,323,452,623,873,783,863,835,889,1003,950,817,690,665,474,325,179,11506,353,False,North,353,Scott,False
"Jul 24, 2006",Monday,75,45,57,76,220,714,1083,1022,715,620,632,579,640,681,687,646,617,624,481,322,300,285,215,114,11450,353,False,North,353,Scott,False
"Jul 25, 2006",Tuesday,55,47,44,81,196,720,1088,1011,686,604,597,594,584,670,630,630,587,637,456,328,277,271,196,98,11087,353,False,North,353,Scott,False
"Jul 26, 2006",Wednesday,48,45,53,71,217,683,1054,1003,721,615,606,572,576,609,654,626,630,680,551,446,303,257,193,130,11343,353,False,North,353,Scott,False
"Jul 27, 2006",Thursday,65,59,48,83,204,699,1057,1027,743,631,601,627,644,711,704,671,668,762,572,415,350,312,225,150,12028,353,False,North,353,Scott,False
"Jul 28, 2006",Friday,97,74,55,79,195,664,978,912,661,698,669,708,743,817,858,756,771,828,713,488,427,345,261,174,12971,353,False,North,353,Scott,False
"Jul 29, 2006",Saturday,72,60,60,63,90,164,235,358,496,702,816,804,781,749,751,709,711,616,497,430,373,329,276,163,10305,353,False,North,353,Scott,False
"Jul 30, 2006",Sunday,95,76,58,53,61,107,115,192,308,475,776,872,751,771,811,861,860,847,735,609,546,407,268,155,10809,353,False,North,353,Scott,False
"Jul 31, 2006",Monday,96,61,60,72,238,714,1050,994,643,619,556,646,586,597,581,638,635,612,458,341,301,236,181,98,11013,353,False,North,353,Scott,False
"Jul 1, 2006",Saturday,162,119,65,62,45,86,234,349,523,706,823,796,745,737,720,677,588,585,543,421,392,321,360,308,10367,353,False,South,353,Scott,False
"Jul 2, 2006",Sunday,174,93,59,48,33,51,105,208,286,319,514,604,600,582,552,599,696,703,618,508,466,374,274,224,8690,353,False,South,353,Scott,False
"Jul 3, 2006",Monday,137,78,56,42,55,102,176,290,372,422,491,579,597,578,665,720,778,708,535,486,373,354,270,289,9153,353,False,South,353,Scott,False
"Jul 4, 2006",Tuesday,180,89,62,39,35,60,103,161,323,357,365,434,460,461,523,483,494,483,444,414,371,253,335,386,7315,353,False,South,353,Scott,False
"Jul 5, 2006",Wednesday,212,90,55,43,62,168,387,480,495,550,555,563,620,629,784,960,1096,1123,777,510,465,395,316,203,11538,353,False,South,353,Scott,False
"Jul 6, 2006",Thursday,117,102,51,59,76,142,383,473,469,543,561,579,599,632,726,955,1092,1105,844,599,482,422,302,171,11484,353,False,South,353,Scott,False
"Jul 7, 2006",Friday,118,98,65,65,80,132,346,426,434,537,595,628,663,743,894,1113,1276,1282,990,724,526,487,403,314,12939,353,False,South,353,Scott,False
"Jul 8, 2006",Saturday,179,111,73,40,55,68,192,344,499,693,680,644,719,641,704,697,661,675,610,490,442,418,404,252,10291,353,False,South,353,Scott,False
"Jul 9, 2006",Sunday,191,104,69,49,33,47,144,233,241,389,565,678,674,669,783,830,816,735,712,610,536,392,324,205,10029,353,False,South,353,Scott,False
"Jul 10, 2006",Monday,117,67,55,43,80,173,412,497,461,533,520,573,540,618,709,884,1140,1086,813,544,451,404,295,194,11209,353,False,South,353,Scott,False
"Jul 11, 2006",Tuesday,132,75,49,55,69,149,395,462,460,561,530,552,524,566,700,968,1156,1212,1014,601,465,396,321,232,11644,353,False,South,353,Scott,False
"Jul 12, 2006",Wednesday,118,105,52,60,62,139,342,467,504,572,561,576,565,578,727,946,1181,1185,802,571,464,444,313,211,11545,353,False,South,353,Scott,False
"Jul 13, 2006",Thursday,124,101,58,53,59,154,360,450,478,574,650,656,616,688,759,1000,1259,1179,853,637,547,479,341,288,12363,353,False,South,353,Scott,False
"Jul 14, 2006",Friday,123,97,55,63,62,136,351,471,515,497,669,697,709,826,1049,1155,1306,1289,1069,764,608,546,444,318,13819,353,False,South,353,Scott,False
"Jul 15, 2006",Saturday,200,111,83,57,51,99,228,357,519,589,775,843,945,726,682,665,678,684,668,627,549,628,507,260,11531,353,False,South,353,Scott,False
"Jul 16, 2006",Sunday,187,104,71,50,44,49,129,190,268,384,523,614,679,736,761,840,957,952,822,747,685,574,305,167,10838,353,False,South,353,Scott,False
"Jul 17, 2006",Monday,111,65,52,47,80,173,465,522,523,613,601,571,574,579,706,916,1100,1095,768,528,418,353,319,229,11408,353,False,South,353,Scott,False
"Jul 18, 2006",Tuesday,133,90,51,54,66,149,379,512,496,570,537,570,603,592,699,948,1114,1121,794,592,442,413,339,299,11563,353,False,South,353,Scott,False
"Jul 19, 2006",Wednesday,183,96,61,62,77,167,382,518,552,547,583,581,638,607,735,932,1183,1071,707,535,410,385,358,282,11652,353,False,South,353,Scott,False
"Jul 20, 2006",Thursday,133,83,58,49,80,161,388,474,449,519,592,624,627,674,799,1032,1285,1254,908,641,524,433,404,307,12498,353,False,South,353,Scott,False
"Jul 21, 2006",Friday,157,117,61,59,67,142,344,474,530,567,726,782,710,927,1059,1203,1360,1272,1106,770,518,446,385,320,14102,353,False,South,353,Scott,False
"Jul 22, 2006",Saturday,177,116,72,64,47,72,180,373,527,727,793,850,804,745,749,729,763,737,581,571,451,434,401,281,11244,353,False,South,353,Scott,False
"Jul 23, 2006",Sunday,192,99,78,63,39,67,123,196,326,390,573,716,786,670,747,825,898,795,710,647,514,415,312,181,10362,353,False,South,353,Scott,False
"Jul 24, 2006",Monday,99,69,51,46,63,174,436,522,500,560,557,571,561,618,756,958,1135,1103,842,533,411,362,301,182,11410,353,False,South,353,Scott,False
"Jul 25, 2006",Tuesday,114,101,65,49,70,150,431,495,531,535,544,504,566,616,663,874,1120,1159,810,583,424,390,289,185,11268,353,False,South,353,Scott,False
"Jul 26, 2006",Wednesday,122,89,59,47,71,161,403,498,530,493,512,544,562,577,716,920,1102,1185,825,541,457,522,403,231,11570,353,False,South,353,Scott,False
"Jul 27, 2006",Thursday,135,93,62,57,69,149,398,498,524,581,604,648,592,680,817,1034,1162,1144,889,591,515,531,432,308,12513,353,False,South,353,Scott,False
"Jul 28, 2006",Friday,148,84,72,64,75,167,357,460,491,576,670,701,788,831,985,1146,1241,1224,973,677,520,496,514,430,13690,353,False,South,353,Scott,False
"Jul 29, 2006",Saturday,174,104,75,55,52,84,218,373,461,571,717,738,734,722,744,706,683,610,564,523,440,510,543,320,10721,353,False,South,353,Scott,False
"Jul 30, 2006",Sunday,169,117,79,50,46,57,149,174,323,419,552,658,746,706,725,738,788,905,821,659,549,456,333,159,10378,353,False,South,353,Scott,False
"Jul 31, 2006",Monday,120,66,55,52,85,179,412,468,447,540,551,570,615,629,752,904,1118,996,708,463,452,367,325,229,11103,353,False,South,353,Scott,False
"Aug 1, 2006",Tuesday,74,39,42,62,206,705,1074,979,718,612,598,602,568,627,623,629,671,711,472,342,310,260,199,98,11221,353,False,North,353,Scott,False
"Aug 2, 2006",Wednesday,49,45,48,63,188,683,1007,988,750,630,684,613,553,653,600,595,584,696,571,397,351,306,233,145,11432,353,False,North,353,Scott,False
"Aug 3, 2006",Thursday,82,46,56,67,212,697,1085,1007,779,641,626,651,608,754,661,684,693,744,624,405,343,303,230,141,12139,353,False,North,353,Scott,False
"Aug 4, 2006",Friday,85,72,60,75,227,621,912,882,685,670,698,719,688,788,729,722,718,778,700,467,508,729,462,201,13196,353,False,North,353,Scott,False
"Aug 5, 2006",Saturday,123,70,69,52,111,186,240,319,467,677,792,867,775,677,689,678,717,666,568,504,433,367,304,189,10540,353,False,North,353,Scott,False
"Aug 6, 2006",Sunday,147,67,58,49,58,96,138,167,263,467,630,766,892,818,840,898,1050,1098,911,738,655,462,268,157,11693,353,False,North,353,Scott,False
"Aug 7, 2006",Monday,74,51,51,82,229,682,1064,977,676,621,635,609,647,648,639,576,638,610,480,409,307,289,182,121,11297,353,False,North,353,Scott,False
"Aug 8, 2006",Tuesday,59,62,46,79,224,707,1047,991,674,612,613,613,581,658,658,660,636,669,516,401,302,287,189,128,11412,353,False,North,353,Scott,False
"Aug 9, 2006",Wednesday,60,43,36,65,209,690,1055,996,720,651,621,627,657,639,638,659,674,699,552,411,341,285,227,156,11711,353,False,North,353,Scott,False
"Aug 10, 2006",Thursday,75,41,47,72,197,661,1042,1001,767,670,667,603,703,706,758,747,794,743,618,427,355,298,223,146,12361,353,False,North,353,Scott,False
"Aug 11, 2006",Friday,94,51,57,80,219,616,927,874,693,666,691,723,688,851,820,804,829,861,714,563,463,382,251,175,13092,353,False,North,353,Scott,False
"Aug 12, 2006",Saturday,111,82,72,45,92,180,209,346,480,717,864,798,878,771,772,770,784,635,569,474,456,401,298,181,10985,353,False,North,353,Scott,False
"Aug 13, 2006",Sunday,124,74,57,49,57,103,110,183,303,464,743,883,851,826,855,931,984,995,794,670,546,425,241,147,11415,353,False,North,353,Scott,False
"Aug 14, 2006",Monday,72,49,52,88,244,705,1073,987,712,647,650,588,609,625,667,661,762,785,502,382,297,278,192,101,11728,353,False,North,353,Scott,False
"Aug 15, 2006",Tuesday,72,36,37,77,219,747,1079,1020,688,623,625,577,579,596,697,602,625,679,546,377,332,260,206,115,11414,353,False,North,353,Scott,False
"Aug 16, 2006",Wednesday,63,51,48,82,200,730,1058,1026,709,600,639,622,675,651,683,675,670,772,554,399,329,261,185,109,11791,353,False,North,353,Scott,False
"Aug 17, 2006",Thursday,55,50,51,73,214,679,998,1039,775,759,683,666,666,717,692,697,698,721,653,396,354,300,228,136,12300,353,False,North,353,Scott,False
"Aug 18, 2006",Friday,79,52,70,74,229,644,951,911,731,710,703,749,714,821,791,802,870,933,757,501,469,348,273,155,13337,353,False,North,353,Scott,False
"Aug 19, 2006",Saturday,105,69,60,62,87,160,229,336,521,742,966,882,824,803,787,766,716,615,608,500,511,434,359,186,11328,353,False,North,353,Scott,False
"Aug 20, 2006",Sunday,140,82,76,55,75,98,124,202,379,617,568,774,915,922,895,905,980,987,794,707,631,448,277,155,11806,353,False,North,353,Scott,False
"Aug 21, 2006",Monday,88,44,40,72,205,705,1101,995,716,618,627,591,581,649,618,556,563,655,529,364,328,296,176,112,11229,353,False,North,353,Scott,False
"Aug 22, 2006",Tuesday,56,43,53,72,220,729,1084,1018,739,650,544,607,561,607,635,662,620,685,481,378,371,307,199,122,11443,353,False,North,353,Scott,False
"Aug 23, 2006",Wednesday,71,59,53,81,203,645,1058,997,744,622,622,629,664,703,686,732,689,858,755,559,436,313,211,110,12500,353,False,North,353,Scott,False
"Aug 24, 2006",Thursday,67,51,41,81,198,702,1133,1068,773,677,713,655,651,694,659,725,713,734,377,301,271,256,217,154,11911,353,False,North,353,Scott,False
"Aug 25, 2006",Friday,83,48,50,83,214,617,966,918,780,777,788,777,766,856,880,871,964,1032,809,541,484,375,226,173,14078,353,False,North,353,Scott,False
"Aug 26, 2006",Saturday,90,58,50,52,89,182,237,415,612,763,938,919,873,794,823,788,811,751,632,590,480,421,279,169,11816,353,False,North,353,Scott,False
"Aug 27, 2006",Sunday,112,75,65,51,56,118,157,262,471,639,811,917,940,909,843,942,966,951,836,723,598,449,249,103,12243,353,False,North,353,Scott,False
"Aug 28, 2006",Monday,70,63,53,85,233,720,1129,1037,734,670,613,600,594,630,581,591,565,648,501,366,290,270,169,107,11319,353,False,North,353,Scott,False
"Aug 29, 2006",Tuesday,64,37,41,73,189,718,1112,1056,749,624,607,555,547,603,622,599,609,679,537,359,345,282,196,121,11324,353,False,North,353,Scott,False
"Aug 30, 2006",Wednesday,55,45,46,76,193,708,1130,1047,746,685,658,586,596,640,666,688,685,738,566,364,405,254,193,113,11883,353,False,North,353,Scott,False
"Aug 31, 2006",Thursday,72,50,53,85,208,699,1111,1080,824,746,729,620,626,655,760,664,706,797,691,485,391,315,235,135,12737,353,False,North,353,Scott,False
"Aug 1, 2006",Tuesday,109,84,63,57,71,188,356,513,510,523,514,515,579,620,750,938,1217,1132,782,522,433,370,327,234,11407,353,False,South,353,Scott,False
"Aug 2, 2006",Wednesday,129,84,60,51,79,136,362,470,466,551,565,535,574,631,721,1022,1280,1224,847,622,452,446,304,215,11826,353,False,South,353,Scott,False
"Aug 3, 2006",Thursday,124,97,58,68,72,176,426,535,539,588,575,621,659,697,833,1025,1180,1183,910,678,518,471,391,231,12655,353,False,South,353,Scott,False
"Aug 4, 2006",Friday,147,92,68,73,71,148,384,444,580,657,670,715,782,848,1087,1330,1514,1524,1072,786,572,459,408,293,14724,353,False,South,353,Scott,False
"Aug 5, 2006",Saturday,157,81,78,62,53,74,208,392,520,633,728,771,780,840,777,743,786,689,647,576,479,410,379,250,11113,353,False,South,353,Scott,False
"Aug 6, 2006",Sunday,166,90,65,41,34,61,133,253,311,432,668,726,763,748,710,750,867,783,709,615,530,454,320,159,10388,353,False,South,353,Scott,False
"Aug 7, 2006",Monday,135,59,48,56,90,186,426,524,517,533,593,583,584,590,707,949,1138,1059,783,540,465,350,277,178,11370,353,False,South,353,Scott,False
"Aug 8, 2006",Tuesday,120,81,59,53,73,163,395,549,485,596,601,518,533,558,762,964,1144,1039,780,593,480,417,332,187,11482,353,False,South,353,Scott,False
"Aug 9, 2006",Wednesday,115,100,47,58,63,156,367,577,575,539,560,562,536,600,729,968,1167,1189,784,571,441,438,293,211,11646,353,False,South,353,Scott,False
"Aug 10, 2006",Thursday,113,89,60,61,67,152,350,538,554,567,577,631,618,687,781,1052,1193,1115,781,658,531,428,435,298,12336,353,False,South,353,Scott,False
"Aug 11, 2006",Friday,152,103,59,70,69,146,334,506,527,593,633,670,778,814,997,1221,1376,1262,974,714,495,459,502,334,13788,353,False,South,353,Scott,False
"Aug 12, 2006",Saturday,165,98,71,57,49,90,182,406,623,712,789,837,686,739,759,732,673,677,629,528,473,540,433,261,11209,353,False,South,353,Scott,False
"Aug 13, 2006",Sunday,193,95,75,41,36,53,114,190,288,385,577,687,656,713,705,800,946,937,810,691,519,419,296,194,10420,353,False,South,353,Scott,False
"Aug 14, 2006",Monday,101,62,56,55,76,169,418,481,473,537,576,648,555,583,733,912,1189,1134,744,534,452,394,410,440,11732,353,False,South,353,Scott,False
"Aug 15, 2006",Tuesday,160,82,57,52,54,146,388,487,489,577,612,620,551,602,734,951,1219,1087,847,521,492,473,347,224,11772,353,False,South,353,Scott,False
"Aug 16, 2006",Wednesday,117,101,54,58,68,152,366,516,559,573,550,576,578,584,780,979,1239,1124,821,593,468,462,307,317,11942,353,False,South,353,Scott,False
"Aug 17, 2006",Thursday,135,96,63,69,70,156,360,516,507,524,595,695,611,653,871,1029,1291,1154,910,642,559,425,374,250,12555,353,False,South,353,Scott,False
"Aug 18, 2006",Friday,134,95,68,58,70,167,356,478,513,512,687,725,776,893,1048,1199,1309,1288,979,778,497,444,403,408,13885,353,False,South,353,Scott,False
"Aug 19, 2006",Saturday,211,92,72,46,41,95,176,346,531,733,798,817,770,732,843,781,773,727,750,590,504,508,551,262,11749,353,False,South,353,Scott,False
"Aug 20, 2006",Sunday,159,104,70,42,36,48,115,240,293,436,633,808,707,695,846,865,958,1162,1018,816,593,480,350,163,11637,353,False,South,353,Scott,False
"Aug 21, 2006",Monday,102,65,45,49,97,188,420,477,499,548,579,538,559,579,689,975,1152,1070,828,558,442,421,267,186,11333,353,False,South,353,Scott,False
"Aug 22, 2006",Tuesday,120,81,52,59,80,138,393,513,507,541,540,536,578,624,745,965,1159,1158,829,630,482,420,282,224,11656,353,False,South,353,Scott,False
"Aug 23, 2006",Wednesday,127,111,53,66,64,129,386,565,669,771,741,777,640,720,816,993,1237,1100,782,623,505,415,289,231,12810,353,False,South,353,Scott,False
"Aug 24, 2006",Thursday,130,91,65,58,65,126,371,509,496,559,551,636,602,709,867,1005,1277,1155,747,630,497,449,332,203,12130,353,False,South,353,Scott,False
"Aug 25, 2006",Friday,131,107,70,67,69,156,321,463,503,584,617,798,776,813,974,1149,1286,1239,1023,838,623,612,569,520,14308,353,False,South,353,Scott,False
"Aug 26, 2006",Saturday,251,115,72,56,43,76,195,360,588,707,862,901,806,974,897,887,886,860,834,697,680,498,496,310,13051,353,False,South,353,Scott,False
"Aug 27, 2006",Sunday,207,69,68,57,38,57,127,205,331,438,634,813,796,875,952,1009,1162,1055,1104,847,756,510,407,211,12728,353,False,South,353,Scott,False
"Aug 28, 2006",Monday,136,73,63,40,75,174,414,496,451,548,497,623,639,575,755,1030,1135,1093,812,550,454,414,262,178,11487,353,False,South,353,Scott,False
"Aug 29, 2006",Tuesday,128,82,55,37,69,147,409,534,473,513,495,472,516,608,740,964,1245,1127,837,563,481,453,343,241,11532,353,False,South,353,Scott,False
"Aug 30, 2006",Wednesday,142,89,60,47,66,146,387,500,484,531,525,495,576,581,685,1020,1209,1143,894,602,532,446,397,264,11821,353,False,South,353,Scott,False
"Aug 31, 2006",Thursday,151,78,65,56,69,155,378,518,527,554,533,578,589,676,785,1074,1313,1136,896,718,575,456,383,265,12528,353,False,South,353,Scott,False
"Sep 1, 2006",Friday,77,77,66,96,205,613,976,954,749,809,764,852,828,936,966,964,841,873,776,596,480,389,295,163,14345,353,False,North,353,Scott,False
"Sep 2, 2006",Saturday,86,67,53,63,77,137,214,393,609,802,954,1075,1051,891,813,767,803,794,566,399,384,356,237,130,11721,353,False,North,353,Scott,False
"Sep 3, 2006",Sunday,84,65,42,40,39,87,129,211,376,566,706,829,890,869,761,707,701,663,614,527,476,363,261,137,10143,353,False,North,353,Scott,False
"Sep 4, 2006",Monday,73,57,42,31,52,78,120,205,296,465,643,764,875,873,927,950,946,853,773,620,537,407,236,131,10954,353,False,North,353,Scott,False
"Sep 5, 2006",Tuesday,68,57,47,72,207,701,1028,1020,792,585,566,499,504,509,583,566,549,581,523,327,294,263,187,111,10639,353,False,North,353,Scott,False
"Sep 6, 2006",Wednesday,56,31,39,83,193,695,1070,1004,724,550,486,479,475,547,542,548,587,615,502,341,318,253,177,103,10418,353,False,North,353,Scott,False
"Sep 7, 2006",Thursday,61,50,48,69,192,697,1121,1013,760,568,474,533,511,606,642,676,705,753,533,367,352,309,159,106,11305,353,False,North,353,Scott,False
"Sep 8, 2006",Friday,70,68,52,78,226,670,988,955,755,585,638,616,678,741,808,866,938,992,869,566,432,368,236,147,13342,353,False,North,353,Scott,False
"Sep 9, 2006",Saturday,79,70,69,56,88,215,241,431,609,797,938,885,892,902,919,851,793,797,611,476,478,368,280,182,12027,353,False,North,353,Scott,False
"Sep 10, 2006",Sunday,98,67,67,43,56,113,135,201,318,541,834,974,852,843,815,844,994,870,711,638,508,339,217,123,11201,353,False,North,353,Scott,False
"Sep 11, 2006",Monday,52,53,35,77,236,697,1076,1080,746,536,539,567,538,523,591,636,616,604,474,301,245,271,176,86,10755,353,False,North,353,Scott,False
"Sep 12, 2006",Tuesday,56,32,35,81,192,718,1079,1119,757,556,550,497,498,561,572,572,580,648,463,352,280,242,156,111,10707,353,False,North,353,Scott,False
"Sep 13, 2006",Wednesday,56,37,44,58,205,703,1097,1029,780,584,541,471,480,512,576,610,590,704,540,353,291,265,175,105,10806,353,False,North,353,Scott,False
"Sep 14, 2006",Thursday,67,43,48,76,176,700,1129,1069,760,603,543,536,583,635,685,677,747,726,587,432,373,281,214,99,11789,353,False,North,353,Scott,False
"Sep 15, 2006",Friday,66,51,55,81,190,634,1038,931,747,586,599,657,650,800,824,890,982,946,877,561,456,372,301,165,13459,353,False,North,353,Scott,False
"Sep 16, 2006",Saturday,84,65,51,54,81,156,276,364,520,766,974,1046,872,815,870,814,820,814,676,532,519,390,309,213,12081,353,False,North,353,Scott,False
"Sep 17, 2006",Sunday,112,75,52,43,59,94,125,265,396,860,1036,967,979,837,832,931,1046,1030,854,704,572,377,229,108,12583,353,False,North,353,Scott,False
