DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 22, 2013",Friday,13,3,5,2,5,13,21,47,99,44,41,35,47,43,52,67,72,116,124,79,62,45,24,32,1091,230,False,West,230,Rice,False
"Mar 23, 2013",Saturday,17,11,6,3,2,9,5,15,34,43,45,61,56,54,50,57,56,62,51,60,31,52,44,24,848,230,False,West,230,Rice,False
"Mar 24, 2013",Sunday,22,16,13,5,2,5,4,8,9,32,31,40,45,46,52,65,54,49,40,34,25,29,13,10,649,230,False,West,230,Rice,False
"Mar 25, 2013",Monday,7,2,2,0,6,9,20,65,112,44,31,44,25,37,41,58,66,119,95,72,38,37,17,10,957,230,False,West,230,Rice,False
"Mar 26, 2013",Tuesday,6,4,1,4,6,14,28,47,107,46,34,41,27,41,39,53,59,106,97,66,41,39,24,19,949,230,False,West,230,Rice,False
"Mar 27, 2013",Wednesday,11,4,1,2,6,14,20,49,111,56,37,25,49,31,43,41,65,130,119,77,48,34,28,13,1014,230,False,West,230,Rice,False
"Mar 28, 2013",Thursday,12,5,3,3,5,11,24,51,105,51,34,43,37,44,48,54,71,111,108,65,38,42,34,25,1024,230,False,West,230,Rice,False
"Mar 29, 2013",Friday,10,10,3,2,8,11,12,25,39,37,47,40,50,52,62,64,76,88,95,75,53,46,20,28,953,230,False,West,230,Rice,False
"Mar 30, 2013",Saturday,16,9,7,6,2,3,4,15,26,29,35,50,69,63,42,50,53,56,52,37,36,39,25,33,757,230,False,West,230,Rice,False
"Mar 31, 2013",Sunday,14,13,7,2,4,1,1,6,12,24,37,65,100,75,52,31,58,67,65,61,45,36,26,17,819,230,False,West,230,Rice,False
"Apr 1, 2013",Monday,13,1,1,3,6,22,55,78,96,54,43,40,49,36,42,76,85,83,74,49,28,27,16,8,985,230,False,East,230,Rice,False
"Apr 2, 2013",Tuesday,9,6,2,6,4,21,50,76,107,53,47,31,43,28,43,62,80,95,74,68,29,31,23,10,998,230,False,East,230,Rice,False
"Apr 3, 2013",Wednesday,8,4,5,1,5,14,51,83,101,66,54,46,40,36,48,66,88,85,92,50,34,24,19,14,1034,230,False,East,230,Rice,False
"Apr 4, 2013",Thursday,7,6,6,5,4,14,52,74,104,63,46,43,35,35,48,76,86,86,83,42,55,35,25,25,1055,230,False,East,230,Rice,False
"Apr 5, 2013",Friday,7,5,1,6,3,23,52,65,94,60,54,54,45,47,43,70,95,91,89,58,32,36,27,19,1076,230,False,East,230,Rice,False
"Apr 6, 2013",Saturday,11,14,6,7,3,8,11,19,32,52,50,55,68,53,74,61,52,57,50,49,43,29,35,24,863,230,False,East,230,Rice,False
"Apr 7, 2013",Sunday,16,18,6,8,3,6,11,5,20,33,44,48,71,57,45,56,49,53,43,28,34,29,16,9,708,230,False,East,230,Rice,False
"Apr 8, 2013",Monday,8,4,1,1,6,21,49,74,98,41,52,41,45,50,49,64,72,84,85,40,32,33,20,14,984,230,False,East,230,Rice,False
"Apr 9, 2013",Tuesday,10,9,3,3,6,19,52,75,108,60,36,39,41,36,39,74,87,90,88,49,39,38,23,10,1034,230,False,East,230,Rice,False
"Apr 10, 2013",Wednesday,4,6,6,6,7,14,50,62,82,44,32,29,29,38,21,54,75,75,76,45,29,29,23,8,844,230,False,East,230,Rice,False
"Apr 11, 2013",Thursday,7,3,1,4,3,23,42,42,49,21,26,36,31,27,28,43,45,53,44,41,44,17,15,9,654,230,False,East,230,Rice,False
"Apr 12, 2013",Friday,11,8,4,6,8,17,51,56,82,42,46,41,47,38,50,70,83,109,106,56,50,36,24,18,1059,230,False,East,230,Rice,False
"Apr 13, 2013",Saturday,11,6,5,4,0,6,12,22,36,52,61,73,53,56,75,47,51,46,42,43,34,30,34,27,826,230,False,East,230,Rice,False
"Apr 14, 2013",Sunday,17,12,4,4,4,3,11,12,14,25,29,43,58,44,63,42,34,36,43,32,24,16,15,5,590,230,False,East,230,Rice,False
"Apr 15, 2013",Monday,5,2,2,4,6,20,64,71,96,60,40,29,45,32,37,76,61,84,74,43,35,33,19,8,946,230,False,East,230,Rice,False
"Apr 16, 2013",Tuesday,3,5,6,4,8,21,57,70,109,53,46,43,44,33,39,68,68,88,99,53,36,37,17,10,1017,230,False,East,230,Rice,False
"Apr 17, 2013",Wednesday,9,9,2,3,4,22,59,69,103,47,37,47,38,28,45,68,71,88,98,61,36,38,21,13,1016,230,False,East,230,Rice,False
"Apr 18, 2013",Thursday,9,5,4,4,9,16,46,83,88,46,47,55,41,41,56,51,30,56,37,20,18,10,10,11,793,230,False,East,230,Rice,False
"Apr 19, 2013",Friday,3,1,7,4,8,8,48,40,49,29,35,29,36,45,41,45,62,88,72,58,28,26,20,23,805,230,False,East,230,Rice,False
"Apr 20, 2013",Saturday,10,7,9,5,5,8,5,18,41,47,69,62,63,65,63,63,62,53,50,47,42,40,39,18,891,230,False,East,230,Rice,False
"Apr 21, 2013",Sunday,8,16,2,3,2,10,10,7,17,26,42,61,71,69,46,44,54,46,43,28,27,33,16,10,691,230,False,East,230,Rice,False
"Apr 22, 2013",Monday,5,3,2,4,5,22,51,70,77,53,38,54,46,32,49,64,83,83,68,38,11,27,16,11,912,230,False,East,230,Rice,False
"Apr 23, 2013",Tuesday,13,4,4,3,7,8,56,55,72,38,32,42,37,39,40,64,72,89,78,43,39,22,24,8,889,230,False,East,230,Rice,False
"Apr 24, 2013",Wednesday,6,5,6,6,5,17,52,75,105,46,48,50,48,27,40,85,74,101,97,46,30,35,26,12,1042,230,False,East,230,Rice,False
"Apr 25, 2013",Thursday,9,11,1,5,5,21,52,84,93,61,32,46,45,42,38,73,95,92,106,61,49,41,21,7,1090,230,False,East,230,Rice,False
"Apr 26, 2013",Friday,7,6,3,2,6,18,55,58,98,70,56,62,45,78,65,113,98,112,107,82,53,36,41,21,1292,230,False,East,230,Rice,False
"Apr 27, 2013",Saturday,13,10,4,6,3,9,10,24,44,59,69,88,66,84,66,74,85,109,70,72,33,30,28,14,1070,230,False,East,230,Rice,False
"Apr 28, 2013",Sunday,19,6,7,5,20,10,12,11,23,47,49,69,63,69,78,66,72,70,57,47,44,34,21,10,909,230,False,East,230,Rice,False
"Apr 29, 2013",Monday,5,1,1,6,5,31,59,82,90,64,48,44,44,44,42,65,77,100,103,47,44,40,18,14,1074,230,False,East,230,Rice,False
"Apr 30, 2013",Tuesday,7,8,3,3,5,17,58,82,114,52,38,49,37,48,42,69,103,102,92,49,62,46,21,9,1116,230,False,East,230,Rice,False
"Apr 1, 2013",Monday,4,2,1,2,5,6,27,62,103,40,41,27,34,42,39,63,65,100,96,59,48,42,23,6,937,230,False,West,230,Rice,False
"Apr 2, 2013",Tuesday,10,6,1,3,4,12,19,63,118,59,36,33,28,33,42,58,67,103,114,65,43,43,16,12,988,230,False,West,230,Rice,False
"Apr 3, 2013",Wednesday,4,6,1,3,7,12,21,66,124,62,38,39,39,39,39,35,66,121,112,56,48,31,23,13,1005,230,False,West,230,Rice,False
"Apr 4, 2013",Thursday,7,5,3,1,7,9,21,64,121,52,30,23,47,39,56,57,76,109,111,68,49,38,27,28,1048,230,False,West,230,Rice,False
"Apr 5, 2013",Friday,5,7,1,3,8,8,25,49,112,57,40,39,51,43,45,56,70,104,99,73,44,33,38,26,1036,230,False,West,230,Rice,False
"Apr 6, 2013",Saturday,23,12,6,4,6,4,6,10,33,51,47,55,52,71,41,61,63,60,50,67,41,33,33,20,849,230,False,West,230,Rice,False
"Apr 7, 2013",Sunday,26,9,10,7,6,3,2,2,18,14,33,45,50,61,47,49,55,45,48,44,39,36,12,7,668,230,False,West,230,Rice,False
"Apr 8, 2013",Monday,6,7,3,3,6,10,21,66,119,56,31,41,29,41,47,55,77,119,97,69,46,35,18,12,1014,230,False,West,230,Rice,False
"Apr 9, 2013",Tuesday,10,8,0,2,7,10,17,56,112,54,32,36,39,33,37,54,65,100,114,80,41,36,22,14,979,230,False,West,230,Rice,False
"Apr 10, 2013",Wednesday,7,9,2,5,7,6,16,39,101,41,25,30,30,39,35,47,43,106,91,49,39,34,15,10,826,230,False,West,230,Rice,False
"Apr 11, 2013",Thursday,5,2,1,5,9,9,18,35,34,23,20,23,28,34,29,39,51,84,79,42,28,30,15,18,661,230,False,West,230,Rice,False
"Apr 12, 2013",Friday,7,5,3,2,3,4,9,48,100,47,35,48,35,42,50,53,78,97,121,75,45,42,29,23,1001,230,False,West,230,Rice,False
"Apr 13, 2013",Saturday,13,11,4,3,8,5,6,6,43,32,50,47,69,62,59,46,62,64,54,62,27,34,27,25,819,230,False,West,230,Rice,False
"Apr 14, 2013",Sunday,23,12,11,5,4,3,5,2,13,25,25,28,41,43,41,36,55,42,52,22,32,20,12,10,562,230,False,West,230,Rice,False
"Apr 15, 2013",Monday,7,2,2,2,7,10,22,64,107,63,36,32,39,48,38,61,59,101,93,71,37,43,24,15,983,230,False,West,230,Rice,False
"Apr 16, 2013",Tuesday,6,7,2,3,9,12,20,67,103,64,33,39,21,52,49,55,65,95,128,77,48,41,22,15,1033,230,False,West,230,Rice,False
"Apr 17, 2013",Wednesday,4,3,2,2,5,12,24,62,116,61,49,46,44,41,44,45,70,107,97,62,39,32,30,18,1015,230,False,West,230,Rice,False
"Apr 18, 2013",Thursday,4,6,7,4,6,12,25,60,113,58,38,28,33,42,42,50,65,87,57,26,17,22,8,8,818,230,False,West,230,Rice,False
"Apr 19, 2013",Friday,4,3,3,2,2,4,20,41,42,28,32,21,36,55,42,58,68,81,87,73,37,34,38,27,838,230,False,West,230,Rice,False
"Apr 20, 2013",Saturday,18,19,4,6,6,7,5,14,30,39,47,46,66,52,50,55,53,59,73,38,45,54,36,24,846,230,False,West,230,Rice,False
"Apr 21, 2013",Sunday,20,11,12,7,3,2,2,7,15,23,33,51,48,39,40,45,52,61,38,41,45,27,24,6,652,230,False,West,230,Rice,False
"Apr 22, 2013",Monday,4,4,3,2,5,11,21,60,120,52,38,34,22,35,39,52,76,97,78,53,23,16,4,2,851,230,False,West,230,Rice,False
"Apr 23, 2013",Tuesday,2,3,3,2,2,0,17,43,42,44,82,35,30,38,41,38,65,87,102,76,44,33,24,22,875,230,False,West,230,Rice,False
"Apr 24, 2013",Wednesday,7,7,2,2,6,9,27,59,119,52,42,44,39,45,49,60,81,107,100,67,51,27,27,19,1048,230,False,West,230,Rice,False
"Apr 25, 2013",Thursday,10,3,6,2,4,12,22,58,114,79,39,30,32,43,39,54,90,114,96,75,49,50,53,24,1098,230,False,West,230,Rice,False
"Apr 26, 2013",Friday,13,7,4,2,5,9,24,87,153,77,62,53,47,44,42,74,100,135,104,70,49,32,45,33,1271,230,False,West,230,Rice,False
"Apr 27, 2013",Saturday,18,15,3,3,7,7,9,30,55,76,96,91,77,80,76,72,61,62,55,54,49,30,39,18,1083,230,False,West,230,Rice,False
"Apr 28, 2013",Sunday,18,11,7,6,8,2,5,10,14,38,42,58,59,60,56,81,62,69,72,62,36,37,28,8,849,230,False,West,230,Rice,False
"Apr 29, 2013",Monday,8,7,3,5,5,11,25,63,127,63,40,30,50,43,37,56,86,112,124,77,63,37,23,13,1108,230,False,West,230,Rice,False
"Apr 30, 2013",Tuesday,10,6,1,2,6,13,19,74,113,60,42,36,33,46,36,57,78,112,127,87,54,37,36,25,1110,230,False,West,230,Rice,False
"May 1, 2013",Wednesday,8,9,4,8,3,17,56,76,97,58,50,39,45,43,38,67,86,90,78,40,26,24,25,6,993,230,False,East,230,Rice,False
"May 2, 2013",Thursday,6,5,3,2,5,17,59,69,97,47,43,41,41,39,40,68,77,103,93,51,57,49,25,16,1053,230,False,East,230,Rice,False
"May 3, 2013",Friday,9,3,3,4,4,20,50,77,91,56,41,49,38,44,48,74,98,91,82,47,45,34,23,23,1054,230,False,East,230,Rice,False
"May 4, 2013",Saturday,18,9,7,4,4,11,13,23,38,35,62,82,63,73,65,74,66,51,58,61,47,34,21,27,946,230,False,East,230,Rice,False
"May 5, 2013",Sunday,20,9,16,6,1,14,13,9,24,50,47,65,62,62,67,69,45,44,50,59,30,37,18,6,823,230,False,East,230,Rice,False
"May 6, 2013",Monday,4,1,1,5,4,19,62,80,80,60,44,49,54,44,38,65,75,93,84,61,45,28,37,15,1048,230,False,East,230,Rice,False
"May 7, 2013",Tuesday,11,4,1,3,7,21,63,86,105,61,44,47,49,48,51,61,93,93,95,55,56,38,28,15,1135,230,False,East,230,Rice,False
"May 8, 2013",Wednesday,12,8,3,6,4,19,59,88,99,56,51,55,48,41,32,74,93,116,98,49,48,25,27,8,1119,230,False,East,230,Rice,False
"May 9, 2013",Thursday,8,5,3,3,2,18,63,91,95,54,66,52,41,39,50,73,90,90,92,41,55,47,30,21,1129,230,False,East,230,Rice,False
"May 10, 2013",Friday,7,5,2,1,4,18,53,79,94,81,61,52,62,54,69,70,98,110,95,75,53,43,38,38,1262,230,False,East,230,Rice,False
"May 11, 2013",Saturday,23,8,7,5,4,11,13,28,58,34,73,63,71,51,79,61,59,60,57,50,42,31,51,27,966,230,False,East,230,Rice,False
"May 12, 2013",Sunday,14,11,4,9,7,6,10,14,19,48,56,63,81,82,73,53,73,58,64,49,49,56,27,4,930,230,False,East,230,Rice,False
"May 13, 2013",Monday,6,2,2,5,8,20,70,98,86,53,54,42,51,51,34,70,85,111,70,57,59,44,38,17,1133,230,False,East,230,Rice,False
"May 14, 2013",Tuesday,7,6,4,4,4,23,66,82,101,78,49,44,41,40,52,70,101,99,73,57,59,45,41,17,1163,230,False,East,230,Rice,False
"May 15, 2013",Wednesday,12,3,6,1,8,19,70,82,99,73,57,49,55,34,52,72,91,90,112,63,52,32,23,18,1173,230,False,East,230,Rice,False
"May 16, 2013",Thursday,7,9,5,5,5,20,63,91,98,87,53,56,51,51,38,78,121,104,86,50,65,56,36,18,1253,230,False,East,230,Rice,False
"May 17, 2013",Friday,4,4,4,2,8,20,61,73,80,59,53,48,47,50,61,75,101,77,81,46,36,35,60,29,1114,230,False,East,230,Rice,False
"May 18, 2013",Saturday,16,16,4,2,5,11,14,26,34,51,74,76,61,62,51,70,67,63,68,53,41,45,33,21,964,230,False,East,230,Rice,False
"May 19, 2013",Sunday,16,15,5,7,4,3,7,9,16,38,50,59,71,67,56,72,56,43,44,48,39,34,26,14,799,230,False,East,230,Rice,False
"May 20, 2013",Monday,4,2,2,5,8,29,56,95,99,55,57,40,47,48,56,53,71,97,85,54,41,51,42,12,1109,230,False,East,230,Rice,False
"May 21, 2013",Tuesday,6,4,2,5,7,17,68,85,92,62,42,47,40,53,49,79,86,109,79,46,34,38,21,21,1092,230,False,East,230,Rice,False
"May 22, 2013",Wednesday,10,4,3,6,4,23,68,84,113,46,42,37,41,40,50,81,94,89,78,68,36,29,23,10,1079,230,False,East,230,Rice,False
"May 23, 2013",Thursday,11,3,4,5,6,21,64,94,111,58,50,36,45,56,40,70,100,86,80,59,58,46,42,14,1159,230,False,East,230,Rice,False
"May 24, 2013",Friday,8,6,1,3,7,22,63,72,92,72,49,62,53,43,60,76,89,98,80,68,32,35,30,21,1142,230,False,East,230,Rice,False
"May 25, 2013",Saturday,15,11,4,7,1,13,14,27,34,48,60,74,65,59,48,50,72,43,43,34,30,30,26,22,830,230,False,East,230,Rice,False
"May 26, 2013",Sunday,13,6,4,13,8,4,8,7,13,32,42,51,51,57,52,65,37,48,50,39,37,28,21,11,697,230,False,East,230,Rice,False
"May 27, 2013",Monday,7,8,8,1,2,3,13,8,23,19,39,54,59,71,59,51,49,41,52,37,34,24,17,8,687,230,False,East,230,Rice,False
"May 28, 2013",Tuesday,4,1,1,5,4,23,70,93,95,57,47,33,37,36,45,69,94,101,81,58,36,33,28,12,1063,230,False,East,230,Rice,False
"May 29, 2013",Wednesday,3,4,6,5,3,18,73,95,102,57,46,34,43,49,52,86,96,105,73,59,43,24,22,10,1108,230,False,East,230,Rice,False
"May 30, 2013",Thursday,11,5,5,4,5,10,75,97,97,61,53,48,46,46,53,73,79,109,86,55,37,42,28,14,1139,230,False,East,230,Rice,False
"May 31, 2013",Friday,17,12,5,2,8,20,64,71,88,68,51,43,76,60,72,58,72,85,73,60,30,53,63,25,1176,230,False,East,230,Rice,False
"May 1, 2013",Wednesday,13,8,2,3,6,14,22,69,110,54,35,35,47,44,43,51,65,115,100,47,38,17,20,10,968,230,False,West,230,Rice,False
"May 2, 2013",Thursday,6,3,3,2,5,11,23,54,106,54,33,39,32,43,41,50,73,111,113,76,43,43,36,17,1017,230,False,West,230,Rice,False
"May 3, 2013",Friday,9,6,3,6,6,11,29,76,108,59,50,39,48,45,54,65,83,105,99,61,59,36,32,24,1113,230,False,West,230,Rice,False
"May 4, 2013",Saturday,20,12,4,4,5,5,9,10,33,50,60,58,49,85,56,77,83,55,50,47,38,37,33,33,913,230,False,West,230,Rice,False
"May 5, 2013",Sunday,23,21,6,7,1,0,5,12,22,24,38,48,62,52,70,51,61,61,52,45,46,39,30,7,783,230,False,West,230,Rice,False
"May 6, 2013",Monday,4,2,2,3,4,12,20,71,92,56,38,45,38,50,52,63,66,110,116,76,48,41,35,8,1052,230,False,West,230,Rice,False
"May 7, 2013",Tuesday,12,5,1,0,7,11,29,73,119,64,55,41,31,47,46,56,84,110,136,75,52,42,27,9,1132,230,False,West,230,Rice,False
"May 8, 2013",Wednesday,9,12,0,1,6,11,22,71,123,49,47,44,46,47,41,60,78,124,105,86,53,42,27,17,1121,230,False,West,230,Rice,False
"May 9, 2013",Thursday,10,2,2,2,5,12,24,65,116,50,41,32,47,50,48,49,85,107,119,77,38,48,31,34,1094,230,False,West,230,Rice,False
"May 10, 2013",Friday,7,3,3,2,7,8,26,72,106,50,49,38,57,58,52,55,104,132,124,86,60,57,46,43,1245,230,False,West,230,Rice,False
"May 11, 2013",Saturday,25,12,10,4,4,2,6,26,51,34,66,71,66,51,67,103,61,70,69,59,33,39,40,24,993,230,False,West,230,Rice,False
"May 12, 2013",Sunday,20,14,7,6,7,4,4,16,18,36,37,51,57,82,79,58,75,74,75,58,58,34,23,17,910,230,False,West,230,Rice,False
"May 13, 2013",Monday,5,3,6,2,3,15,27,69,113,57,47,50,34,62,49,57,80,102,103,75,57,54,14,18,1102,230,False,West,230,Rice,False
"May 14, 2013",Tuesday,12,6,5,4,4,15,28,76,114,61,46,42,54,51,57,51,84,118,121,80,61,35,34,26,1185,230,False,West,230,Rice,False
"May 15, 2013",Wednesday,13,5,3,0,5,15,27,68,123,63,57,53,46,45,42,57,90,120,124,76,53,52,47,21,1205,230,False,West,230,Rice,False
"May 16, 2013",Thursday,10,8,5,9,8,12,26,69,124,67,42,44,33,64,48,64,79,116,138,85,55,39,29,19,1193,230,False,West,230,Rice,False
"May 17, 2013",Friday,8,5,7,2,4,11,20,70,120,52,50,51,45,42,67,56,96,99,129,92,38,42,40,27,1173,230,False,West,230,Rice,False
"May 18, 2013",Saturday,18,12,4,5,3,3,8,17,35,42,58,69,56,74,71,49,58,82,54,59,44,43,37,38,939,230,False,West,230,Rice,False
"May 19, 2013",Sunday,18,16,4,7,3,4,11,8,15,21,46,35,64,44,54,55,55,81,48,59,29,31,14,14,736,230,False,West,230,Rice,False
"May 20, 2013",Monday,6,6,4,2,3,13,27,75,110,49,40,42,30,52,47,56,72,130,123,87,51,33,25,14,1097,230,False,West,230,Rice,False
"May 21, 2013",Tuesday,13,6,1,5,6,10,28,75,122,57,32,30,36,52,51,57,80,119,155,61,51,48,29,15,1139,230,False,West,230,Rice,False
"May 22, 2013",Wednesday,13,3,3,2,7,13,28,64,112,63,41,34,38,45,40,58,70,109,107,74,65,34,27,24,1074,230,False,West,230,Rice,False
"May 23, 2013",Thursday,11,7,2,5,5,14,37,77,125,67,40,38,47,38,51,55,85,114,109,102,64,42,52,15,1202,230,False,West,230,Rice,False
"May 24, 2013",Friday,10,6,3,5,9,8,23,69,111,59,51,50,39,49,63,55,76,118,119,68,53,28,36,31,1139,230,False,West,230,Rice,False
"May 25, 2013",Saturday,17,9,6,4,6,6,8,15,28,37,49,58,55,59,57,70,60,75,55,46,38,28,39,25,850,230,False,West,230,Rice,False
"May 26, 2013",Sunday,20,13,7,8,8,1,3,13,9,26,40,26,44,55,52,43,47,46,40,40,36,32,24,18,651,230,False,West,230,Rice,False
"May 27, 2013",Monday,12,5,8,4,1,1,5,9,21,12,23,34,37,57,45,48,63,59,63,46,44,28,14,13,652,230,False,West,230,Rice,False
"May 28, 2013",Tuesday,5,4,3,2,4,10,25,71,121,50,43,35,43,42,42,61,74,114,121,83,56,42,21,19,1091,230,False,West,230,Rice,False
"May 29, 2013",Wednesday,5,6,6,3,7,12,33,82,111,69,39,53,36,49,48,70,97,127,111,68,43,36,23,18,1152,230,False,West,230,Rice,False
"May 30, 2013",Thursday,9,5,1,4,7,10,32,68,104,58,51,37,38,27,45,73,80,148,123,81,55,40,28,24,1148,230,False,West,230,Rice,False
"May 31, 2013",Friday,8,8,3,2,9,10,29,65,70,41,54,50,54,60,58,64,89,106,155,122,45,33,38,32,1205,230,False,West,230,Rice,False
"Jun 1, 2013",Saturday,30,10,14,3,7,16,12,35,36,51,58,52,61,68,69,72,80,82,38,54,55,34,38,27,1002,230,False,East,230,Rice,False
"Jun 2, 2013",Sunday,22,8,10,5,4,8,8,11,19,36,58,62,59,57,69,76,81,75,54,45,44,40,23,11,885,230,False,East,230,Rice,False
"Jun 3, 2013",Monday,14,4,5,6,7,20,73,92,122,46,44,57,58,59,52,57,70,91,80,66,40,49,37,21,1170,230,False,East,230,Rice,False
"Jun 4, 2013",Tuesday,3,3,6,4,5,14,72,82,111,65,50,41,46,61,60,66,65,105,79,50,42,34,31,14,1109,230,False,East,230,Rice,False
"Jun 5, 2013",Wednesday,10,4,5,7,3,16,74,82,108,69,49,45,42,59,64,64,70,85,92,60,51,44,22,13,1138,230,False,East,230,Rice,False
"Jun 6, 2013",Thursday,10,5,7,2,5,13,62,106,112,57,54,41,59,70,59,61,66,89,87,67,49,44,29,22,1176,230,False,East,230,Rice,False
"Jun 7, 2013",Friday,5,7,4,5,6,13,57,87,95,67,53,60,64,59,50,78,68,100,74,74,66,45,36,17,1190,230,False,East,230,Rice,False
"Jun 8, 2013",Saturday,16,13,9,6,5,9,19,26,40,51,66,58,57,74,73,88,67,87,62,52,46,38,31,33,1026,230,False,East,230,Rice,False
"Jun 9, 2013",Sunday,32,8,5,6,4,5,10,11,21,29,27,56,59,63,49,64,53,75,46,46,35,27,25,12,768,230,False,East,230,Rice,False
"Jun 10, 2013",Monday,6,4,4,7,3,25,63,88,96,57,48,54,59,73,54,66,71,105,87,44,46,42,45,20,1167,230,False,East,230,Rice,False
"Jun 11, 2013",Tuesday,9,6,6,4,5,23,65,96,110,67,58,49,55,55,44,68,70,95,104,62,41,39,36,18,1185,230,False,East,230,Rice,False
"Jun 12, 2013",Wednesday,9,10,2,4,4,19,69,88,114,56,61,47,37,52,54,65,76,116,76,65,37,25,21,18,1125,230,False,East,230,Rice,False
"Jun 13, 2013",Thursday,10,3,5,5,7,18,67,97,90,58,49,51,69,50,59,62,73,101,90,76,63,50,43,14,1210,230,False,East,230,Rice,False
"Jun 14, 2013",Friday,12,6,5,3,6,16,55,78,94,56,54,66,51,60,51,64,74,80,78,61,45,37,47,34,1133,230,False,East,230,Rice,False
"Jun 15, 2013",Saturday,22,7,9,6,4,15,16,30,39,52,68,81,71,70,63,82,65,67,49,55,45,53,35,33,1037,230,False,East,230,Rice,False
"Jun 16, 2013",Sunday,20,11,15,6,1,10,11,14,25,34,48,61,80,74,62,57,68,64,50,67,65,50,40,15,948,230,False,East,230,Rice,False
"Jun 17, 2013",Monday,10,4,4,8,6,42,83,90,97,51,38,51,58,46,49,63,56,87,75,55,43,52,28,20,1116,230,False,East,230,Rice,False
"Jun 18, 2013",Tuesday,7,5,3,4,5,21,85,101,113,69,44,43,62,63,47,71,71,104,87,56,46,42,29,23,1201,230,False,East,230,Rice,False
"Jun 19, 2013",Wednesday,9,5,5,5,6,19,85,87,104,74,55,52,46,54,56,66,97,112,99,53,42,42,46,20,1239,230,False,East,230,Rice,False
"Jun 20, 2013",Thursday,8,4,3,4,6,18,79,79,105,63,54,53,34,67,45,72,73,96,75,67,58,62,23,14,1162,230,False,East,230,Rice,False
"Jun 21, 2013",Friday,6,7,6,5,8,18,62,81,93,53,49,50,55,74,54,68,86,80,108,68,41,34,33,17,1156,230,False,East,230,Rice,False
"Jun 22, 2013",Saturday,21,4,4,2,5,7,13,30,38,70,72,99,82,79,76,63,58,68,52,53,46,43,38,14,1037,230,False,East,230,Rice,False
"Jun 23, 2013",Sunday,15,9,10,8,7,4,2,17,23,33,44,61,49,65,67,61,65,60,56,48,47,34,33,22,840,230,False,East,230,Rice,False
"Jun 24, 2013",Monday,9,5,4,5,6,22,85,92,61,51,47,49,62,61,66,71,81,80,52,27,45,33,16,12,1042,230,True,East,230,Rice,False
"Jun 25, 2013",Tuesday,2,6,6,7,16,77,88,92,61,49,35,49,58,46,72,77,87,99,66,49,47,41,17,12,1159,230,False,East,230,Rice,False
"Jun 26, 2013",Wednesday,12,5,5,3,18,76,86,93,66,53,48,41,53,57,81,64,83,111,58,34,52,40,23,13,1175,230,False,East,230,Rice,False
"Jun 27, 2013",Thursday,5,7,7,5,21,92,78,92,59,59,49,60,49,64,73,78,65,79,76,58,53,49,30,17,1225,230,False,East,230,Rice,False
"Jun 28, 2013",Friday,4,6,4,5,19,70,70,87,74,55,52,65,63,85,48,88,69,90,81,49,33,38,42,18,1215,230,False,East,230,Rice,False
"Jun 29, 2013",Saturday,21,6,5,5,7,21,33,31,45,52,61,60,62,80,67,64,54,52,51,36,31,45,21,19,929,230,False,East,230,Rice,False
"Jun 30, 2013",Sunday,15,7,6,1,6,12,13,21,30,51,50,65,72,58,61,55,62,68,54,37,35,28,11,8,826,230,False,East,230,Rice,False
"Jun 1, 2013",Saturday,25,16,4,4,5,3,10,21,30,40,55,65,54,51,64,73,74,69,63,70,41,43,32,35,947,230,False,West,230,Rice,False
"Jun 2, 2013",Sunday,17,15,6,4,5,1,5,13,14,28,51,61,54,59,58,62,71,66,73,57,54,37,24,13,848,230,False,West,230,Rice,False
"Jun 3, 2013",Monday,14,6,2,1,6,8,38,62,77,42,37,54,47,47,55,45,87,122,137,89,52,52,27,19,1126,230,False,West,230,Rice,False
"Jun 4, 2013",Tuesday,8,7,5,3,7,9,29,57,85,47,44,40,39,56,32,67,87,113,140,78,51,35,24,24,1087,230,False,West,230,Rice,False
"Jun 5, 2013",Wednesday,16,9,1,3,6,13,38,62,82,46,39,46,37,59,43,61,86,100,134,86,59,50,32,38,1146,230,False,West,230,Rice,False
"Jun 6, 2013",Thursday,14,6,1,1,7,14,32,58,93,50,51,38,47,43,62,65,90,135,131,77,55,37,30,17,1154,230,False,West,230,Rice,False
"Jun 7, 2013",Friday,18,4,2,5,8,10,34,54,54,56,37,48,58,56,49,79,87,119,110,92,67,57,50,39,1193,230,False,West,230,Rice,False
"Jun 8, 2013",Saturday,19,12,7,5,7,0,8,19,37,49,66,58,72,72,71,71,63,72,71,65,54,37,43,31,1009,230,False,West,230,Rice,False
"Jun 9, 2013",Sunday,20,19,7,6,4,4,4,8,12,28,40,38,44,41,57,74,73,58,62,51,41,40,22,12,765,230,False,West,230,Rice,False
"Jun 10, 2013",Monday,7,6,3,4,5,11,36,46,78,40,49,52,38,55,40,55,80,109,150,88,64,54,39,21,1130,230,False,West,230,Rice,False
"Jun 11, 2013",Tuesday,7,4,2,1,6,12,38,58,82,57,45,38,43,52,59,61,75,113,127,82,53,60,50,14,1139,230,False,West,230,Rice,False
