DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Jun 14, 2013",Friday,14,11,8,8,9,33,65,68,111,127,139,154,138,180,200,213,216,205,174,136,132,108,64,28,2541,219,False,West,219,Itasca
"Jun 15, 2013",Saturday,20,12,12,10,12,31,36,68,106,127,167,194,239,218,193,159,129,130,96,85,76,58,45,27,2250,219,False,West,219,Itasca
"Jun 16, 2013",Sunday,23,9,4,6,2,5,14,26,50,77,97,128,142,159,153,158,152,163,130,107,77,63,42,38,1825,219,False,West,219,Itasca
"Jun 17, 2013",Monday,20,7,8,9,26,42,74,103,114,115,128,131,138,134,139,137,128,120,103,82,57,54,35,20,1924,219,False,West,219,Itasca
"Jun 18, 2013",Tuesday,14,11,3,3,22,18,61,98,94,104,128,98,111,127,97,131,161,146,106,72,68,43,30,23,1769,219,False,West,219,Itasca
"Jun 19, 2013",Wednesday,12,6,6,5,22,22,70,97,105,117,106,114,120,100,127,125,151,131,102,67,51,42,38,32,1768,219,False,West,219,Itasca
"Jun 20, 2013",Thursday,18,7,10,5,10,26,56,84,96,106,142,130,144,136,155,142,165,170,135,110,96,63,44,26,2076,219,False,West,219,Itasca
"Jun 21, 2013",Friday,14,14,4,9,6,26,63,80,89,120,162,148,145,180,160,212,205,198,159,141,127,92,56,29,2439,219,False,West,219,Itasca
"Jun 22, 2013",Saturday,23,11,9,8,9,13,23,39,60,97,158,175,216,217,245,212,152,134,115,79,77,59,42,21,2194,219,False,West,219,Itasca
"Jun 23, 2013",Sunday,18,16,8,3,3,9,8,24,42,75,108,121,141,173,168,171,127,153,142,125,93,65,49,24,1866,219,False,West,219,Itasca
"Jun 24, 2013",Monday,17,9,6,8,18,41,72,91,110,120,119,118,127,132,125,137,134,114,119,69,67,48,40,13,1854,219,False,West,219,Itasca
"Jun 25, 2013",Tuesday,7,5,11,6,12,20,62,90,119,107,111,107,116,118,123,126,124,137,103,78,54,43,32,29,1740,219,False,West,219,Itasca
"Jun 26, 2013",Wednesday,12,5,6,7,13,39,58,77,106,100,123,123,121,142,123,139,153,115,127,88,56,67,27,24,1851,219,False,West,219,Itasca
"Jun 27, 2013",Thursday,9,8,3,3,7,31,57,83,111,109,152,131,116,114,150,170,169,143,130,106,68,78,47,31,2026,219,False,West,219,Itasca
"Jun 28, 2013",Friday,16,9,6,9,9,26,57,73,105,120,132,126,157,180,199,218,225,224,194,160,128,91,72,35,2571,219,False,West,219,Itasca
"Jun 29, 2013",Saturday,21,18,8,9,9,14,32,39,63,121,164,193,199,223,222,216,212,163,123,113,91,74,68,27,2422,219,False,West,219,Itasca
"Jun 30, 2013",Sunday,24,19,9,5,5,18,18,32,41,89,113,133,169,197,195,179,195,199,145,149,106,68,44,24,2176,219,False,West,219,Itasca
"Jul 1, 2013",Monday,13,6,5,17,25,69,86,93,129,154,143,144,141,171,149,122,150,119,88,60,61,57,21,17,2040,219,False,East,219,Itasca
"Jul 2, 2013",Tuesday,11,9,4,9,30,66,54,80,108,125,116,141,130,135,125,141,142,137,85,66,54,44,28,19,1859,219,False,East,219,Itasca
"Jul 3, 2013",Wednesday,12,13,4,18,26,59,59,80,120,125,122,164,138,128,178,159,158,150,144,111,83,79,47,26,2203,219,False,East,219,Itasca
"Jul 4, 2013",Thursday,15,8,11,9,6,14,24,39,63,96,123,135,102,122,114,88,87,68,64,64,57,35,19,22,1385,219,False,East,219,Itasca
"Jul 5, 2013",Friday,12,9,3,10,8,22,58,71,105,135,162,159,160,160,155,198,140,108,97,82,80,48,35,15,2032,219,False,East,219,Itasca
"Jul 6, 2013",Saturday,11,10,5,7,10,29,59,98,125,229,280,300,219,219,195,199,173,161,120,87,59,47,36,26,2704,219,False,East,219,Itasca
"Jul 7, 2013",Sunday,15,8,9,6,9,15,47,70,110,190,310,349,356,396,333,313,281,230,200,145,87,51,34,25,3589,219,False,East,219,Itasca
"Jul 8, 2013",Monday,12,5,9,17,23,77,87,82,135,157,188,197,173,150,154,171,167,129,106,55,53,25,26,11,2209,219,False,East,219,Itasca
"Jul 9, 2013",Tuesday,4,2,7,14,24,59,63,70,117,108,147,164,135,171,161,170,153,112,88,58,52,31,20,13,1943,219,False,East,219,Itasca
"Jul 10, 2013",Wednesday,13,6,7,10,25,51,71,94,112,124,128,156,145,127,156,158,148,133,92,60,56,38,21,15,1946,219,False,East,219,Itasca
"Jul 11, 2013",Thursday,8,10,7,10,21,62,87,93,111,130,141,132,140,132,142,155,140,144,72,67,63,44,43,30,1984,219,False,East,219,Itasca
"Jul 12, 2013",Friday,17,6,5,16,22,54,64,99,109,177,172,162,162,194,187,223,184,156,129,88,72,50,29,16,2393,219,False,East,219,Itasca
"Jul 13, 2013",Saturday,7,13,6,5,22,45,88,118,158,203,260,223,188,189,145,134,108,98,107,80,53,31,24,13,2318,219,False,East,219,Itasca
"Jul 14, 2013",Sunday,15,13,7,4,5,15,30,55,83,161,189,206,260,201,201,207,196,162,99,99,60,43,36,14,2361,219,False,East,219,Itasca
"Jul 15, 2013",Monday,7,6,2,13,32,70,87,89,89,139,138,159,168,126,147,153,145,122,90,54,53,24,29,11,1953,219,False,East,219,Itasca
"Jul 16, 2013",Tuesday,6,10,5,16,25,53,64,84,120,128,127,159,138,135,148,159,136,142,82,59,45,28,14,7,1890,219,False,East,219,Itasca
"Jul 17, 2013",Wednesday,11,7,9,11,28,52,70,82,114,140,158,144,141,143,137,168,172,146,107,60,67,53,25,15,2060,219,False,East,219,Itasca
"Jul 18, 2013",Thursday,12,7,6,5,19,43,64,88,132,121,163,139,176,190,164,196,162,135,109,75,91,54,24,18,2193,219,False,East,219,Itasca
"Jul 19, 2013",Friday,11,6,8,11,32,56,73,102,147,192,200,209,178,198,217,208,177,153,136,110,70,44,31,18,2587,219,False,East,219,Itasca
"Jul 20, 2013",Saturday,9,14,6,8,21,50,69,126,173,235,262,202,159,154,159,120,126,83,68,92,64,42,41,18,2301,219,False,East,219,Itasca
"Jul 21, 2013",Sunday,10,7,5,5,9,16,26,52,83,124,196,225,228,231,210,215,190,189,153,120,83,55,31,11,2474,219,False,East,219,Itasca
"Jul 22, 2013",Monday,23,10,5,18,28,83,75,105,136,167,149,160,169,156,155,169,147,128,94,74,60,34,22,13,2180,219,False,East,219,Itasca
"Jul 23, 2013",Tuesday,10,11,4,11,29,64,80,95,110,133,138,157,136,153,155,145,163,135,87,71,59,56,24,15,2041,219,False,East,219,Itasca
"Jul 24, 2013",Wednesday,5,11,7,15,33,48,89,92,121,143,148,141,145,163,155,199,168,180,114,71,65,40,29,21,2203,219,False,East,219,Itasca
"Jul 25, 2013",Thursday,7,11,8,13,23,48,61,95,135,179,175,204,195,193,170,176,148,160,90,82,56,65,29,14,2337,219,False,East,219,Itasca
"Jul 26, 2013",Friday,13,13,3,14,23,57,54,102,142,181,207,232,196,239,226,185,188,170,123,113,87,65,32,20,2685,219,False,East,219,Itasca
"Jul 27, 2013",Saturday,14,8,5,7,18,47,54,101,145,239,245,231,227,182,202,195,188,161,152,100,68,45,49,31,2714,219,False,East,219,Itasca
"Jul 28, 2013",Sunday,14,11,9,6,12,19,39,76,87,162,215,263,260,251,268,320,298,234,212,126,95,53,24,19,3073,219,False,East,219,Itasca
"Jul 29, 2013",Monday,9,9,1,26,20,76,84,88,132,163,204,163,176,164,174,165,149,149,81,80,47,37,24,10,2231,219,False,East,219,Itasca
"Jul 30, 2013",Tuesday,10,5,10,9,23,54,66,71,95,114,116,151,147,137,155,147,149,111,86,71,48,36,21,16,1848,219,False,East,219,Itasca
"Jul 31, 2013",Wednesday,9,8,6,13,32,59,69,79,113,57,141,141,144,143,162,154,151,126,80,81,52,33,18,13,1884,219,False,East,219,Itasca
"Jul 1, 2013",Monday,24,11,8,9,18,40,68,85,114,151,117,150,161,169,149,167,177,163,138,94,51,66,31,19,2180,219,False,West,219,Itasca
"Jul 2, 2013",Tuesday,18,10,7,8,11,23,58,78,112,106,127,120,121,162,144,162,157,170,143,113,102,79,57,37,2125,219,False,West,219,Itasca
"Jul 3, 2013",Wednesday,19,8,10,7,10,28,64,81,99,125,167,167,186,225,265,271,262,266,227,225,221,181,120,60,3294,219,False,West,219,Itasca
"Jul 4, 2013",Thursday,49,18,16,9,22,14,23,53,80,140,170,233,210,168,128,161,138,87,64,76,51,54,39,26,2029,219,False,West,219,Itasca
"Jul 5, 2013",Friday,47,16,6,2,9,18,37,55,77,107,128,195,200,201,183,195,184,146,150,144,108,79,43,30,2360,219,False,West,219,Itasca
"Jul 6, 2013",Saturday,30,12,10,7,12,9,18,52,63,121,158,179,223,226,172,181,151,98,88,94,77,61,38,22,2102,219,False,West,219,Itasca
"Jul 7, 2013",Sunday,17,8,7,4,2,10,12,21,54,91,146,139,188,206,204,207,200,178,147,114,92,63,27,24,2161,219,False,West,219,Itasca
"Jul 8, 2013",Monday,18,10,12,12,17,51,80,94,110,133,138,133,156,132,132,132,144,123,107,75,73,54,39,15,1990,219,False,West,219,Itasca
"Jul 9, 2013",Tuesday,16,3,9,6,9,26,56,93,108,93,119,117,117,134,137,163,114,173,122,79,51,44,36,23,1848,219,False,West,219,Itasca
"Jul 10, 2013",Wednesday,44,15,7,4,6,41,53,99,99,130,125,143,114,120,145,134,158,124,132,89,69,49,36,22,1958,219,False,West,219,Itasca
"Jul 11, 2013",Thursday,11,11,6,5,7,32,47,96,95,106,141,114,152,133,159,179,127,171,133,116,78,67,44,36,2066,219,False,West,219,Itasca
"Jul 12, 2013",Friday,11,12,7,11,9,29,64,59,92,117,143,166,161,171,212,214,226,234,226,150,119,116,82,45,2676,219,False,West,219,Itasca
"Jul 13, 2013",Saturday,12,13,9,6,9,21,42,48,102,136,140,202,191,249,233,230,172,146,137,100,95,69,53,28,2443,219,False,West,219,Itasca
"Jul 14, 2013",Sunday,29,13,4,3,6,9,17,27,62,86,109,142,159,163,181,190,178,138,133,157,119,79,49,34,2087,219,False,West,219,Itasca
"Jul 15, 2013",Monday,15,13,6,8,14,43,77,90,112,133,108,118,128,148,114,149,118,110,117,78,72,47,45,22,1885,219,False,West,219,Itasca
"Jul 16, 2013",Tuesday,9,4,3,7,20,36,63,86,102,133,132,134,131,134,117,147,168,138,118,77,56,44,34,22,1915,219,False,West,219,Itasca
"Jul 17, 2013",Wednesday,10,7,4,6,10,28,68,116,112,125,121,137,115,143,135,155,176,120,125,101,75,62,40,24,2015,219,False,West,219,Itasca
"Jul 18, 2013",Thursday,9,4,5,11,17,37,65,101,127,129,136,160,142,129,159,164,206,153,147,105,79,68,55,32,2240,219,False,West,219,Itasca
"Jul 19, 2013",Friday,17,12,5,5,13,42,73,90,101,155,201,194,204,208,227,236,263,226,218,171,156,110,62,50,3039,219,False,West,219,Itasca
"Jul 20, 2013",Saturday,19,11,16,8,10,19,28,48,79,115,156,209,210,258,231,217,149,152,139,119,98,78,63,39,2471,219,False,West,219,Itasca
"Jul 21, 2013",Sunday,25,12,6,5,4,12,14,27,53,72,108,133,160,187,190,200,196,178,144,151,109,75,28,23,2112,219,False,West,219,Itasca
"Jul 22, 2013",Monday,14,9,12,10,19,46,70,117,119,138,143,156,132,155,178,161,166,140,100,85,76,47,31,25,2149,219,False,West,219,Itasca
"Jul 23, 2013",Tuesday,10,3,8,8,15,47,92,122,121,151,114,149,114,120,153,154,183,130,121,77,59,59,40,20,2070,219,False,West,219,Itasca
"Jul 24, 2013",Wednesday,6,4,7,6,7,37,76,109,118,148,200,133,155,139,167,173,174,140,124,82,85,55,40,30,2215,219,False,West,219,Itasca
"Jul 25, 2013",Thursday,11,7,7,7,9,34,84,101,138,138,147,164,172,166,188,189,217,186,178,137,94,76,54,41,2545,219,False,West,219,Itasca
"Jul 26, 2013",Friday,13,8,9,7,11,25,61,76,102,139,177,179,209,223,268,276,252,277,219,193,159,115,98,39,3135,219,False,West,219,Itasca
"Jul 27, 2013",Saturday,23,14,7,11,12,23,59,103,156,168,235,262,243,241,236,172,175,163,165,103,88,80,34,34,2807,219,False,West,219,Itasca
"Jul 28, 2013",Sunday,22,11,8,3,7,13,22,37,110,131,145,164,171,157,166,232,209,193,145,127,92,57,48,29,2299,219,False,West,219,Itasca
"Jul 29, 2013",Monday,18,9,5,7,15,42,73,81,100,158,119,136,137,142,168,192,150,143,127,96,61,49,34,18,2080,219,False,West,219,Itasca
"Jul 30, 2013",Tuesday,13,12,6,2,9,27,65,84,110,145,126,134,146,152,142,113,146,135,116,89,61,52,37,14,1936,219,False,West,219,Itasca
"Jul 31, 2013",Wednesday,11,8,4,4,4,25,68,102,94,40,148,123,118,127,138,169,140,147,108,87,73,61,37,25,1861,219,False,West,219,Itasca
"Aug 1, 2013",Thursday,10,5,9,9,39,63,90,83,135,146,167,142,159,133,168,171,169,124,104,73,61,43,35,20,2158,219,False,East,219,Itasca
"Aug 2, 2013",Friday,10,15,14,18,29,61,60,95,104,171,136,197,192,203,218,216,187,149,136,83,72,39,28,21,2454,219,False,East,219,Itasca
"Aug 3, 2013",Saturday,12,11,10,6,26,45,107,95,143,236,263,166,169,159,147,142,129,84,96,80,71,46,29,19,2291,219,False,East,219,Itasca
"Aug 4, 2013",Sunday,15,5,5,6,6,20,32,69,85,136,177,244,218,236,247,232,252,177,163,125,102,59,22,17,2650,219,False,East,219,Itasca
"Aug 5, 2013",Monday,16,10,5,18,27,79,72,93,128,150,207,175,166,157,175,151,177,121,94,56,59,35,21,13,2205,219,False,East,219,Itasca
"Aug 6, 2013",Tuesday,9,6,12,10,25,71,60,74,118,148,171,170,155,150,162,169,141,142,76,68,52,29,13,16,2047,219,False,East,219,Itasca
"Aug 7, 2013",Wednesday,7,7,3,8,34,56,60,93,118,131,143,145,127,157,157,174,137,115,94,63,61,40,22,12,1964,219,False,East,219,Itasca
"Aug 8, 2013",Thursday,14,3,8,11,32,54,69,77,119,134,161,156,150,159,172,190,153,153,107,72,54,38,34,14,2134,219,False,East,219,Itasca
"Aug 9, 2013",Friday,13,9,7,8,30,57,68,88,124,163,227,188,180,208,196,236,175,163,136,101,78,46,30,14,2545,219,False,East,219,Itasca
"Aug 10, 2013",Saturday,9,10,7,13,23,48,58,105,152,281,269,217,200,172,156,173,128,107,95,71,66,44,29,22,2455,219,False,East,219,Itasca
"Aug 11, 2013",Sunday,8,6,7,8,7,12,28,79,87,144,191,252,237,261,277,236,198,177,119,123,72,48,26,20,2623,219,False,East,219,Itasca
"Aug 12, 2013",Monday,15,7,6,15,39,65,77,90,109,136,185,150,184,147,157,148,141,124,76,72,41,47,20,8,2059,219,False,East,219,Itasca
"Aug 13, 2013",Tuesday,10,5,8,11,23,67,70,97,118,118,153,145,136,161,154,167,175,121,104,69,56,39,24,11,2042,219,False,East,219,Itasca
"Aug 14, 2013",Wednesday,16,9,12,13,21,52,75,85,119,131,142,136,158,157,147,180,167,146,92,102,54,57,33,17,2121,219,False,East,219,Itasca
"Aug 15, 2013",Thursday,12,0,5,13,31,56,73,101,101,165,174,148,153,174,154,183,174,127,108,75,66,39,30,25,2187,219,False,East,219,Itasca
"Aug 16, 2013",Friday,15,7,3,14,23,44,58,74,123,140,171,178,188,171,198,185,163,149,119,75,61,49,29,10,2247,219,False,East,219,Itasca
"Aug 17, 2013",Saturday,14,13,8,11,21,21,42,80,133,213,265,229,164,146,142,117,107,80,75,75,52,44,33,26,2111,219,False,East,219,Itasca
"Aug 18, 2013",Sunday,9,0,4,6,5,20,20,45,69,154,221,250,259,265,228,227,188,155,144,103,65,44,19,18,2518,219,False,East,219,Itasca
"Aug 19, 2013",Monday,5,6,4,13,25,77,75,81,117,155,167,181,176,143,125,174,142,140,82,74,45,40,28,12,2087,219,False,East,219,Itasca
"Aug 20, 2013",Tuesday,12,4,8,13,29,52,69,83,109,124,131,155,163,136,146,142,132,121,76,56,47,24,18,17,1867,219,False,East,219,Itasca
"Aug 21, 2013",Wednesday,5,4,7,12,23,55,63,73,119,120,136,133,151,125,142,136,140,146,97,58,55,34,18,19,1871,219,False,East,219,Itasca
"Aug 22, 2013",Thursday,13,6,7,15,24,56,67,103,109,155,118,178,162,145,150,145,164,128,101,74,58,58,40,15,2091,219,False,East,219,Itasca
"Aug 23, 2013",Friday,8,10,11,16,20,52,57,93,116,153,186,196,160,210,200,191,172,162,129,74,65,44,28,16,2369,219,False,East,219,Itasca
"Aug 24, 2013",Saturday,14,11,3,11,13,36,47,85,146,203,239,213,159,152,158,125,118,121,82,68,44,34,19,10,2111,219,False,East,219,Itasca
"Aug 25, 2013",Sunday,8,5,6,13,8,12,24,44,94,138,188,227,263,227,197,192,192,179,123,88,76,44,23,13,2384,219,False,East,219,Itasca
"Aug 26, 2013",Monday,11,3,4,18,26,79,77,87,127,141,154,153,129,144,164,138,131,111,85,55,49,35,30,14,1965,219,False,East,219,Itasca
"Aug 27, 2013",Tuesday,8,12,10,10,23,51,70,85,110,115,127,138,118,148,119,162,154,134,68,69,45,28,19,14,1837,219,False,East,219,Itasca
"Aug 28, 2013",Wednesday,10,6,14,8,17,62,69,88,106,142,126,162,140,166,131,178,144,115,96,55,56,24,20,12,1947,219,False,East,219,Itasca
"Aug 29, 2013",Thursday,14,5,8,11,19,67,62,91,122,146,167,150,138,162,149,145,139,123,91,69,52,48,28,12,2018,219,False,East,219,Itasca
"Aug 30, 2013",Friday,16,5,6,11,21,39,52,90,108,157,164,161,183,203,217,200,203,204,113,95,90,64,49,27,2478,219,False,East,219,Itasca
"Aug 31, 2013",Saturday,26,15,8,11,21,29,54,73,118,174,208,203,201,163,130,121,114,89,78,54,49,43,18,12,2012,219,False,East,219,Itasca
"Aug 1, 2013",Thursday,15,10,10,9,13,38,61,111,102,102,141,134,152,158,152,192,157,173,120,122,96,74,46,21,2209,219,False,West,219,Itasca
"Aug 2, 2013",Friday,21,18,7,13,19,42,60,86,89,113,136,190,168,226,242,246,237,237,196,183,157,101,75,45,2907,219,False,West,219,Itasca
"Aug 3, 2013",Saturday,21,19,10,11,12,23,29,60,95,114,175,187,225,220,230,207,164,145,116,108,76,77,62,43,2429,219,False,West,219,Itasca
"Aug 4, 2013",Sunday,23,9,12,6,4,9,14,29,50,91,101,158,172,203,186,190,181,214,158,158,109,71,43,28,2219,219,False,West,219,Itasca
"Aug 5, 2013",Monday,19,17,9,15,23,43,76,100,131,139,127,133,134,147,156,166,161,156,117,92,59,56,28,18,2122,219,False,West,219,Itasca
"Aug 6, 2013",Tuesday,10,8,11,10,13,32,62,99,136,161,148,114,132,135,175,130,157,130,106,79,75,55,37,19,2034,219,False,West,219,Itasca
"Aug 7, 2013",Wednesday,9,5,6,2,15,43,56,101,111,95,126,126,118,123,140,153,159,160,127,86,70,45,44,25,1945,219,False,West,219,Itasca
"Aug 8, 2013",Thursday,8,12,3,8,12,34,69,92,116,116,148,149,153,143,177,167,208,170,153,103,92,67,49,30,2279,219,False,West,219,Itasca
"Aug 9, 2013",Friday,14,8,12,8,21,29,79,78,105,127,185,183,199,202,219,231,252,236,199,199,141,103,64,37,2931,219,False,West,219,Itasca
"Aug 10, 2013",Saturday,21,20,11,8,18,18,30,70,88,156,171,180,190,209,186,200,168,148,116,93,83,73,59,38,2354,219,False,West,219,Itasca
"Aug 11, 2013",Sunday,19,9,6,3,6,14,17,26,49,90,111,140,150,177,151,184,215,159,134,134,99,73,40,34,2040,219,False,West,219,Itasca
"Aug 12, 2013",Monday,17,8,8,11,22,46,78,99,98,133,118,128,145,126,125,152,165,153,119,81,77,51,27,8,1995,219,False,West,219,Itasca
"Aug 13, 2013",Tuesday,11,12,5,6,16,35,74,97,102,148,125,145,102,123,140,156,173,157,115,67,67,51,46,17,1990,219,False,West,219,Itasca
"Aug 14, 2013",Wednesday,6,7,10,7,5,38,70,102,101,127,141,134,104,138,137,153,175,152,118,94,70,76,34,27,2026,219,False,West,219,Itasca
"Aug 15, 2013",Thursday,12,6,4,6,18,37,72,85,110,131,138,147,140,142,152,174,204,177,148,115,90,88,43,29,2268,219,False,West,219,Itasca
"Aug 16, 2013",Friday,14,12,17,8,7,37,60,85,78,126,145,162,193,161,216,219,211,241,211,173,125,103,72,41,2717,219,False,West,219,Itasca
"Aug 17, 2013",Saturday,26,18,7,13,9,15,27,47,77,111,144,168,208,228,205,191,183,144,124,113,60,69,70,24,2281,219,False,West,219,Itasca
"Aug 18, 2013",Sunday,24,15,9,3,2,10,12,29,59,76,107,129,162,166,187,198,180,178,151,121,101,83,44,17,2063,219,False,West,219,Itasca
"Aug 19, 2013",Monday,17,10,6,12,11,53,79,106,108,106,116,124,137,140,148,137,160,155,112,97,75,38,46,26,2019,219,False,West,219,Itasca
"Aug 20, 2013",Tuesday,13,6,7,9,10,32,72,100,93,138,125,124,119,121,135,131,151,140,111,85,62,43,25,19,1871,219,False,West,219,Itasca
"Aug 21, 2013",Wednesday,11,2,6,12,7,38,78,85,99,100,115,110,105,117,126,143,143,101,120,103,82,64,41,23,1831,219,False,West,219,Itasca
"Aug 22, 2013",Thursday,10,8,5,10,10,26,63,92,96,134,131,151,145,152,125,193,159,172,161,113,101,66,55,29,2207,219,False,West,219,Itasca
"Aug 23, 2013",Friday,11,13,8,12,13,30,64,98,93,120,146,166,155,215,178,210,217,205,206,156,132,109,65,26,2648,219,False,West,219,Itasca
"Aug 24, 2013",Saturday,15,8,9,7,10,22,28,43,72,104,130,169,168,176,158,164,148,135,121,108,89,90,56,34,2064,219,False,West,219,Itasca
"Aug 25, 2013",Sunday,14,12,3,6,6,8,6,20,53,85,109,151,138,163,157,188,185,165,160,106,96,78,30,28,1967,219,False,West,219,Itasca
"Aug 26, 2013",Monday,14,11,8,7,17,54,82,93,113,104,122,126,143,120,118,141,162,181,128,59,57,45,21,27,1953,219,False,West,219,Itasca
"Aug 27, 2013",Tuesday,12,9,5,10,13,39,66,86,110,109,109,121,116,119,142,125,142,121,127,64,55,48,37,20,1805,219,False,West,219,Itasca
"Aug 28, 2013",Wednesday,19,7,7,9,11,24,75,99,88,98,108,106,121,114,115,130,149,149,99,84,65,50,38,27,1792,219,False,West,219,Itasca
"Aug 29, 2013",Thursday,9,7,7,12,16,27,52,99,107,136,121,140,130,164,180,173,174,161,157,126,109,87,66,55,2315,219,False,West,219,Itasca
"Aug 30, 2013",Friday,29,17,17,12,13,32,60,76,87,138,155,218,200,229,237,295,283,293,256,248,197,202,112,54,3460,219,False,West,219,Itasca
"Aug 31, 2013",Saturday,32,26,22,9,12,17,27,45,88,120,180,221,208,187,150,154,129,135,102,118,98,132,120,54,2386,219,False,West,219,Itasca
"Sep 1, 2013",Sunday,13,6,5,4,7,7,20,35,89,137,174,272,227,169,181,152,139,100,92,81,75,41,34,11,2071,219,False,East,219,Itasca
"Sep 2, 2013",Monday,7,3,3,7,10,15,26,51,119,216,263,286,323,307,242,238,192,184,150,93,73,41,17,18,2884,219,False,East,219,Itasca
"Sep 3, 2013",Tuesday,16,13,6,11,24,75,81,75,136,136,137,183,165,134,146,177,136,120,77,77,45,37,17,13,2037,219,False,East,219,Itasca
"Sep 4, 2013",Wednesday,8,11,6,16,16,63,65,89,126,136,143,112,120,146,114,146,124,85,68,44,42,39,31,8,1758,219,False,East,219,Itasca
"Sep 5, 2013",Thursday,11,1,6,9,21,51,54,78,101,120,113,139,117,142,134,133,140,130,90,72,53,39,25,16,1795,219,False,East,219,Itasca
"Sep 6, 2013",Friday,6,4,6,7,29,44,65,94,114,116,124,120,164,149,169,182,198,151,119,80,60,50,21,17,2089,219,False,East,219,Itasca
"Sep 7, 2013",Saturday,11,9,7,10,16,46,57,95,152,177,162,174,148,112,115,106,113,100,61,62,36,38,14,16,1837,219,False,East,219,Itasca
"Sep 8, 2013",Sunday,9,10,4,1,11,15,23,51,77,121,158,178,167,176,139,135,145,104,99,84,52,24,16,13,1812,219,False,East,219,Itasca
"Sep 9, 2013",Monday,6,7,3,12,17,63,66,65,98,114,131,128,125,128,122,154,140,94,75,61,43,23,12,9,1696,219,False,East,219,Itasca
"Sep 10, 2013",Tuesday,6,4,4,10,19,61,71,71,99,87,115,97,108,136,109,119,143,108,64,69,54,31,18,11,1614,219,False,East,219,Itasca
"Sep 11, 2013",Wednesday,10,4,10,15,20,57,67,75,103,99,108,120,103,119,133,143,126,128,90,52,46,32,20,12,1692,219,False,East,219,Itasca
"Sep 12, 2013",Thursday,3,6,3,12,13,64,76,85,93,114,124,138,116,131,143,180,138,115,97,63,74,25,30,12,1855,219,False,East,219,Itasca
"Sep 13, 2013",Friday,6,7,5,8,15,51,73,104,106,116,111,139,134,154,181,212,195,162,102,102,56,74,68,13,2194,219,False,East,219,Itasca
"Sep 14, 2013",Saturday,9,7,4,12,20,44,89,95,116,175,190,188,176,171,167,123,105,84,67,65,54,37,25,13,2036,219,False,East,219,Itasca
"Sep 15, 2013",Sunday,13,11,4,3,6,16,24,54,97,135,170,171,180,181,168,133,171,143,129,84,48,38,23,11,2013,219,False,East,219,Itasca
"Sep 16, 2013",Monday,6,11,7,11,22,54,88,76,123,123,134,135,113,131,155,168,143,129,78,40,32,21,17,14,1831,219,False,East,219,Itasca
"Sep 17, 2013",Tuesday,11,6,5,8,21,57,74,81,111,118,118,128,112,107,156,126,134,119,83,63,46,27,20,10,1741,219,False,East,219,Itasca
"Sep 18, 2013",Wednesday,12,5,7,10,40,52,74,73,101,114,132,116,115,108,121,149,127,103,66,49,56,37,18,7,1692,219,False,East,219,Itasca
"Sep 19, 2013",Thursday,4,5,5,8,20,50,96,81,93,117,100,120,148,133,129,169,135,114,91,56,56,29,16,11,1786,219,False,East,219,Itasca
"Sep 20, 2013",Friday,4,9,11,13,18,43,62,79,107,132,138,152,155,131,180,184,177,163,104,89,66,38,56,15,2126,219,False,East,219,Itasca
"Sep 21, 2013",Saturday,9,7,6,7,15,38,60,99,115,161,192,147,131,116,147,115,136,110,70,83,53,35,30,12,1894,219,False,East,219,Itasca
"Sep 22, 2013",Sunday,10,3,7,2,7,22,27,62,82,142,185,210,233,220,192,190,203,156,129,75,69,32,19,14,2291,219,False,East,219,Itasca
"Sep 23, 2013",Monday,7,3,2,15,18,59,72,100,110,113,120,147,148,137,120,142,112,107,83,44,34,37,18,15,1763,219,False,East,219,Itasca
"Sep 24, 2013",Tuesday,3,2,3,7,17,58,77,75,94,84,99,131,119,128,132,154,136,102,64,55,46,39,14,14,1653,219,False,East,219,Itasca
"Sep 25, 2013",Wednesday,14,5,8,7,16,48,67,85,117,117,124,111,117,98,139,147,136,113,90,52,39,29,18,14,1711,219,False,East,219,Itasca
"Sep 26, 2013",Thursday,7,4,6,15,17,45,90,90,119,98,142,143,142,146,136,145,150,112,100,74,55,44,32,14,1926,219,False,East,219,Itasca
"Sep 27, 2013",Friday,8,2,6,19,16,38,69,87,129,142,141,143,152,158,184,156,190,120,140,74,48,34,32,16,2104,219,False,East,219,Itasca
"Sep 28, 2013",Saturday,9,13,10,5,26,37,41,93,112,146,174,158,136,144,118,102,98,86,63,52,55,39,26,18,1761,219,False,East,219,Itasca
"Sep 29, 2013",Sunday,7,5,6,4,5,14,28,39,69,145,173,171,203,184,199,229,211,179,121,110,66,47,22,11,2248,219,False,East,219,Itasca
"Sep 30, 2013",Monday,3,11,7,14,29,71,79,83,124,114,121,138,137,145,120,160,140,107,88,58,29,26,17,9,1830,219,False,East,219,Itasca
"Sep 1, 2013",Sunday,31,19,8,2,11,10,19,20,54,77,100,121,108,108,113,140,111,127,98,103,97,68,72,69,1686,219,False,West,219,Itasca
"Sep 2, 2013",Monday,30,13,8,5,2,13,12,16,45,101,97,152,176,156,204,191,163,153,129,95,89,62,35,15,1962,219,False,West,219,Itasca
