DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Jun 18, 2013",Tuesday,3,1,0,0,0,6,9,8,9,6,6,10,13,17,11,19,8,15,9,6,7,6,4,4,177,231,False,West,231,Wadena
"Jun 19, 2013",Wednesday,0,2,0,0,3,7,4,3,9,5,10,12,15,14,8,18,13,18,9,8,4,23,8,2,195,231,False,West,231,Wadena
"Jun 20, 2013",Thursday,1,1,2,0,1,7,3,6,5,11,7,9,13,9,7,23,10,8,10,9,3,5,6,1,157,231,False,West,231,Wadena
"Jun 21, 2013",Friday,0,0,0,0,0,0,4,6,9,13,6,5,9,15,13,11,10,10,8,11,8,4,3,3,148,231,False,West,231,Wadena
"Jun 22, 2013",Saturday,1,2,0,0,0,2,3,6,10,8,4,9,14,10,22,11,12,13,1,8,11,2,8,3,160,231,False,West,231,Wadena
"Jun 23, 2013",Sunday,2,0,0,0,1,1,1,5,6,17,17,14,16,11,18,11,10,23,9,4,10,5,3,2,186,231,False,West,231,Wadena
"Jun 24, 2013",Monday,0,1,0,0,1,4,7,10,12,6,7,8,19,12,6,12,10,17,9,5,1,1,1,2,151,231,False,West,231,Wadena
"Jun 25, 2013",Tuesday,1,0,0,0,1,7,1,5,13,12,12,10,7,10,15,11,16,10,10,10,2,7,2,2,164,231,False,West,231,Wadena
"Jun 26, 2013",Wednesday,0,1,0,0,0,9,3,2,10,10,6,14,9,12,13,12,21,15,19,14,23,30,4,2,229,231,False,West,231,Wadena
"Jun 27, 2013",Thursday,1,2,0,0,0,6,5,8,10,8,8,18,9,13,11,14,5,12,5,17,10,6,6,0,174,231,False,West,231,Wadena
"Jun 28, 2013",Friday,0,1,0,1,0,7,3,3,11,5,11,11,16,12,15,14,22,5,18,9,7,5,2,1,179,231,False,West,231,Wadena
"Jun 29, 2013",Saturday,2,1,1,1,0,2,1,8,17,22,13,14,21,14,8,22,20,15,9,9,12,9,5,4,230,231,False,West,231,Wadena
"Jun 30, 2013",Sunday,1,1,0,1,0,0,0,1,5,18,7,12,10,16,21,18,23,8,6,11,4,3,6,3,175,231,False,West,231,Wadena
"Jul 1, 2013",Monday,1,0,0,1,0,3,4,8,13,13,14,9,10,11,23,8,19,14,11,4,7,8,4,1,186,231,False,East,231,Wadena
"Jul 2, 2013",Tuesday,1,1,0,0,0,2,6,6,10,9,8,14,11,9,16,9,11,10,20,6,13,14,4,2,182,231,False,East,231,Wadena
"Jul 3, 2013",Wednesday,0,1,1,2,2,4,1,7,9,16,16,22,24,14,9,20,23,26,36,21,21,11,5,3,294,231,False,East,231,Wadena
"Jul 4, 2013",Thursday,6,3,0,1,0,1,1,3,8,15,19,24,13,15,13,13,8,8,17,7,4,6,2,11,198,231,False,East,231,Wadena
"Jul 5, 2013",Friday,5,3,3,0,1,2,3,10,11,16,14,20,21,15,19,17,17,20,13,10,13,7,3,4,247,231,False,East,231,Wadena
"Jul 6, 2013",Saturday,0,0,2,0,0,0,2,3,7,10,15,20,17,9,13,12,12,13,13,3,6,6,6,4,173,231,False,East,231,Wadena
"Jul 7, 2013",Sunday,4,1,2,1,0,0,0,0,9,5,13,18,15,10,22,12,9,15,6,7,4,7,2,4,166,231,False,East,231,Wadena
"Jul 8, 2013",Monday,2,0,0,0,1,2,1,4,7,8,7,13,5,14,7,13,15,6,15,16,10,7,6,1,160,231,False,East,231,Wadena
"Jul 9, 2013",Tuesday,0,0,0,0,1,2,0,6,8,7,10,10,7,9,14,14,10,13,9,9,12,8,6,1,156,231,False,East,231,Wadena
"Jul 10, 2013",Wednesday,2,0,1,0,2,3,2,11,8,13,8,21,10,15,15,14,12,17,12,25,9,13,5,5,223,231,False,East,231,Wadena
"Jul 11, 2013",Thursday,4,3,1,0,2,3,3,7,7,15,10,16,11,6,9,15,12,14,5,8,7,14,4,2,178,231,False,East,231,Wadena
"Jul 12, 2013",Friday,2,0,0,0,0,5,2,8,5,9,9,9,16,13,12,13,16,28,17,13,7,26,35,2,247,231,False,East,231,Wadena
"Jul 13, 2013",Saturday,2,1,1,0,3,0,1,6,8,10,7,12,9,8,7,12,9,11,6,5,5,5,1,2,131,231,False,East,231,Wadena
"Jul 14, 2013",Sunday,0,2,2,1,0,1,2,2,1,9,11,14,17,16,10,14,12,8,2,5,4,4,3,1,141,231,False,East,231,Wadena
"Jul 15, 2013",Monday,2,0,0,0,2,2,1,2,13,8,5,7,9,12,14,6,6,14,7,6,6,5,3,2,132,231,False,East,231,Wadena
"Jul 16, 2013",Tuesday,1,0,1,0,1,2,1,8,11,11,4,8,16,4,8,9,6,6,9,8,5,3,5,1,128,231,False,East,231,Wadena
"Jul 17, 2013",Wednesday,0,1,0,1,1,2,1,5,15,10,7,11,12,7,10,8,11,11,22,14,11,6,5,5,176,231,False,East,231,Wadena
"Jul 18, 2013",Thursday,1,2,1,1,1,1,4,3,10,13,7,9,10,7,15,9,8,13,10,7,4,10,2,2,150,231,False,East,231,Wadena
"Jul 19, 2013",Friday,2,0,0,0,0,3,2,4,11,13,8,10,18,5,15,13,25,19,9,17,4,7,3,2,190,231,False,East,231,Wadena
"Jul 20, 2013",Saturday,0,1,1,0,1,0,1,7,3,16,20,14,13,14,12,15,15,6,8,9,6,8,9,1,180,231,False,East,231,Wadena
"Jul 21, 2013",Sunday,4,1,0,0,0,1,0,2,7,8,18,11,9,8,15,13,18,10,6,7,4,1,3,2,148,231,False,East,231,Wadena
"Jul 22, 2013",Monday,0,0,1,2,3,1,2,4,7,9,6,8,5,9,9,11,13,6,3,5,4,3,5,4,120,231,False,East,231,Wadena
"Jul 23, 2013",Tuesday,0,0,0,1,1,1,4,5,7,7,3,13,12,16,15,11,10,9,7,7,2,2,4,2,139,231,False,East,231,Wadena
"Jul 24, 2013",Wednesday,2,0,0,1,2,4,5,8,8,8,7,11,13,3,10,12,13,10,8,9,12,3,2,0,151,231,False,East,231,Wadena
"Jul 25, 2013",Thursday,1,1,0,0,3,2,1,8,7,8,14,10,16,16,8,8,11,14,8,6,7,4,7,3,163,231,False,East,231,Wadena
"Jul 26, 2013",Friday,0,0,1,0,0,3,1,10,6,7,14,10,12,15,21,12,12,20,23,13,13,8,6,2,209,231,False,East,231,Wadena
"Jul 27, 2013",Saturday,1,2,3,0,0,0,1,7,5,10,11,14,11,12,12,13,7,14,10,12,8,5,6,0,164,231,False,East,231,Wadena
"Jul 28, 2013",Sunday,1,0,4,0,1,0,0,3,4,13,11,23,18,19,11,7,10,9,10,11,7,8,6,2,178,231,False,East,231,Wadena
"Jul 29, 2013",Monday,1,1,0,1,2,3,0,5,4,13,14,9,10,11,11,12,9,12,7,12,6,9,4,0,156,231,False,East,231,Wadena
"Jul 30, 2013",Tuesday,2,0,0,1,3,3,1,5,12,7,13,10,11,9,11,8,8,11,14,8,3,9,2,2,153,231,False,East,231,Wadena
"Jul 31, 2013",Wednesday,1,0,2,0,1,2,2,2,9,13,6,14,17,14,15,9,11,8,17,22,11,7,2,1,186,231,False,East,231,Wadena
"Jul 1, 2013",Monday,1,2,0,2,1,6,9,9,13,17,9,20,15,16,14,11,15,16,7,5,7,2,4,1,202,231,False,West,231,Wadena
"Jul 2, 2013",Tuesday,0,1,0,0,0,2,5,9,8,5,19,18,7,12,9,13,15,13,6,8,4,8,3,2,167,231,False,West,231,Wadena
"Jul 3, 2013",Wednesday,0,1,1,0,2,3,6,6,10,14,17,19,22,18,10,12,16,20,21,9,13,10,24,6,260,231,False,West,231,Wadena
"Jul 4, 2013",Thursday,3,0,0,0,0,2,0,3,2,5,12,29,9,30,14,12,14,11,8,7,14,11,8,5,199,231,False,West,231,Wadena
"Jul 5, 2013",Friday,2,3,3,0,1,3,4,14,12,18,19,17,27,28,18,17,16,19,9,4,11,6,5,3,259,231,False,West,231,Wadena
"Jul 6, 2013",Saturday,1,0,1,0,1,0,3,7,8,15,21,22,22,12,9,13,14,22,11,7,3,4,4,3,203,231,False,West,231,Wadena
"Jul 7, 2013",Sunday,1,3,1,0,0,0,2,2,9,11,17,26,15,13,17,21,19,18,12,17,7,7,5,5,228,231,False,West,231,Wadena
"Jul 8, 2013",Monday,0,1,1,1,2,2,6,7,12,11,16,13,18,12,8,9,11,11,9,11,9,5,1,1,177,231,False,West,231,Wadena
"Jul 9, 2013",Tuesday,0,0,0,0,0,2,5,10,7,5,8,9,10,12,21,13,9,12,11,8,5,13,8,1,169,231,False,West,231,Wadena
"Jul 10, 2013",Wednesday,2,0,1,0,1,4,2,11,9,9,11,16,19,17,6,13,12,15,9,9,10,15,19,6,216,231,False,West,231,Wadena
"Jul 11, 2013",Thursday,5,2,0,0,0,2,5,6,6,12,11,9,8,10,10,10,13,13,9,6,5,8,3,4,157,231,False,West,231,Wadena
"Jul 12, 2013",Friday,2,3,0,2,0,3,5,4,4,15,14,7,10,15,15,9,11,21,13,16,8,23,27,1,228,231,False,West,231,Wadena
"Jul 13, 2013",Saturday,0,2,0,0,1,1,1,9,15,7,9,18,11,14,11,5,11,5,9,7,1,5,4,2,148,231,False,West,231,Wadena
"Jul 14, 2013",Sunday,1,0,1,1,1,0,2,3,11,6,8,11,9,6,9,19,10,9,11,3,2,7,3,1,134,231,False,West,231,Wadena
"Jul 15, 2013",Monday,0,0,1,1,3,5,5,5,10,11,12,13,11,6,17,6,4,10,7,4,2,6,5,2,146,231,False,West,231,Wadena
"Jul 16, 2013",Tuesday,1,1,0,0,0,0,3,7,12,9,4,10,14,3,9,7,9,5,14,8,6,5,3,4,134,231,False,West,231,Wadena
"Jul 17, 2013",Wednesday,0,0,1,0,0,4,3,8,8,9,4,9,15,10,10,12,13,3,17,5,5,20,5,5,166,231,False,West,231,Wadena
"Jul 18, 2013",Thursday,0,0,1,0,0,3,5,13,9,3,13,10,8,17,19,9,11,5,10,11,2,7,0,5,161,231,False,West,231,Wadena
"Jul 19, 2013",Friday,1,2,1,0,0,0,4,3,6,10,22,11,10,8,13,12,12,12,13,3,2,7,9,3,164,231,False,West,231,Wadena
"Jul 20, 2013",Saturday,0,0,0,1,0,0,0,9,11,11,17,12,8,11,11,8,16,16,9,7,7,12,4,3,173,231,True,West,231,Wadena
"Jul 21, 2013",Sunday,1,3,1,6,0,0,0,2,12,11,20,22,18,24,17,10,15,8,10,13,6,4,1,2,206,231,False,West,231,Wadena
"Jul 22, 2013",Monday,0,0,0,2,1,1,4,11,12,13,3,17,6,9,10,8,6,4,7,8,4,3,0,2,131,231,False,West,231,Wadena
"Jul 23, 2013",Tuesday,0,2,0,1,0,4,5,4,6,15,7,8,8,15,9,8,6,8,9,3,5,6,2,1,132,231,False,West,231,Wadena
"Jul 24, 2013",Wednesday,4,0,0,1,0,2,6,4,8,5,10,7,18,11,11,9,10,9,10,5,16,3,2,0,151,231,False,West,231,Wadena
"Jul 25, 2013",Thursday,1,1,0,1,2,1,4,10,7,6,9,8,14,12,15,8,9,6,9,4,5,6,4,3,145,231,False,West,231,Wadena
"Jul 26, 2013",Friday,2,1,1,0,0,2,3,7,9,9,5,13,13,10,17,12,20,10,18,7,12,7,11,4,193,231,False,West,231,Wadena
"Jul 27, 2013",Saturday,2,2,1,0,1,1,1,4,9,12,11,10,10,8,14,14,12,19,4,8,11,6,4,6,170,231,False,West,231,Wadena
"Jul 28, 2013",Sunday,3,2,0,0,0,0,1,2,9,12,16,15,23,17,10,11,18,10,11,8,8,7,1,3,187,231,False,West,231,Wadena
"Jul 29, 2013",Monday,2,1,0,3,2,7,6,5,6,9,11,17,8,7,11,10,8,10,13,7,4,6,2,2,157,231,False,West,231,Wadena
"Jul 30, 2013",Tuesday,1,1,0,1,1,4,4,6,2,8,6,12,10,13,22,9,9,10,12,9,4,4,4,3,155,231,False,West,231,Wadena
"Jul 31, 2013",Wednesday,3,2,1,0,0,5,5,4,7,13,14,7,13,8,17,12,19,9,11,10,7,15,11,2,195,231,False,West,231,Wadena
"Aug 1, 2013",Thursday,1,0,1,0,1,3,4,8,7,12,15,10,13,8,9,13,13,15,13,6,4,6,2,3,167,231,False,East,231,Wadena
"Aug 2, 2013",Friday,2,1,3,1,2,2,2,3,10,11,17,11,14,19,15,9,21,16,10,10,8,7,3,2,199,231,False,East,231,Wadena
"Aug 3, 2013",Saturday,2,1,1,2,1,1,4,3,4,8,16,12,8,12,12,15,12,14,7,10,11,6,3,4,169,231,False,East,231,Wadena
"Aug 4, 2013",Sunday,1,1,2,0,0,1,1,4,3,7,14,25,19,18,6,16,15,10,14,9,4,5,4,2,181,231,False,East,231,Wadena
"Aug 5, 2013",Monday,1,0,0,0,1,2,2,5,10,7,8,7,10,11,11,15,13,20,15,4,4,2,3,2,153,231,False,East,231,Wadena
"Aug 6, 2013",Tuesday,0,2,0,0,0,3,2,5,4,7,8,11,11,5,9,10,14,4,8,5,11,6,1,2,128,231,False,East,231,Wadena
"Aug 7, 2013",Wednesday,0,0,0,0,1,2,2,7,12,11,9,5,13,12,15,8,8,13,7,7,3,4,3,1,143,231,False,East,231,Wadena
"Aug 8, 2013",Thursday,4,1,0,0,2,1,4,4,8,5,21,12,12,12,10,10,16,8,8,14,8,4,0,4,168,231,False,East,231,Wadena
"Aug 9, 2013",Friday,2,3,0,0,0,1,7,5,3,11,8,21,8,16,10,16,23,17,19,13,9,4,8,5,209,231,False,East,231,Wadena
"Aug 10, 2013",Saturday,0,2,2,0,0,0,4,4,10,13,7,8,11,16,5,10,11,15,9,6,15,14,5,1,168,231,False,East,231,Wadena
"Aug 11, 2013",Sunday,1,1,1,0,0,1,1,4,7,11,12,15,9,13,3,11,12,10,11,7,4,6,4,0,144,231,False,East,231,Wadena
"Aug 12, 2013",Monday,2,2,0,0,0,1,5,1,10,7,7,9,9,8,7,14,12,8,9,11,2,4,1,1,130,231,False,East,231,Wadena
"Aug 13, 2013",Tuesday,1,1,0,2,2,1,3,4,6,8,7,8,7,5,9,6,10,14,9,13,6,7,1,1,131,231,False,East,231,Wadena
"Aug 14, 2013",Wednesday,2,0,0,2,3,0,3,2,11,7,12,6,10,11,12,14,13,12,22,22,12,7,1,1,185,231,False,East,231,Wadena
"Aug 15, 2013",Thursday,3,0,0,0,2,1,2,9,4,10,6,17,8,13,11,7,9,11,8,10,8,5,5,1,150,231,False,East,231,Wadena
"Aug 16, 2013",Friday,0,0,1,0,2,4,3,3,8,10,8,12,7,24,20,18,10,16,21,17,10,9,3,1,207,231,False,East,231,Wadena
"Aug 17, 2013",Saturday,5,1,1,1,1,0,5,8,6,12,12,7,15,10,16,24,11,7,11,12,11,8,7,3,194,231,False,East,231,Wadena
"Aug 18, 2013",Sunday,2,4,0,0,2,0,3,0,9,8,9,5,16,9,10,6,11,11,10,5,9,4,4,0,137,231,False,East,231,Wadena
"Aug 19, 2013",Monday,1,0,3,1,1,1,3,4,4,12,15,12,15,8,7,10,11,10,14,6,5,11,4,0,158,231,False,East,231,Wadena
"Aug 20, 2013",Tuesday,0,0,0,0,1,1,2,4,7,10,7,11,5,13,11,12,13,23,18,6,8,2,1,4,159,231,False,East,231,Wadena
"Aug 21, 2013",Wednesday,1,0,0,0,2,1,4,2,6,11,8,12,9,18,13,16,15,11,24,19,14,5,2,1,194,231,False,East,231,Wadena
"Aug 22, 2013",Thursday,0,2,0,0,2,1,2,2,7,11,7,13,11,11,10,6,21,18,13,5,19,8,3,2,174,231,False,East,231,Wadena
"Aug 23, 2013",Friday,0,0,0,1,0,0,3,5,15,8,6,10,14,14,11,17,15,27,13,17,26,19,13,10,244,231,False,East,231,Wadena
"Aug 24, 2013",Saturday,1,2,0,0,0,0,4,4,6,12,14,19,12,11,13,14,14,18,11,11,13,7,18,5,209,231,False,East,231,Wadena
"Aug 25, 2013",Sunday,3,0,2,0,2,2,0,3,3,14,3,16,9,8,9,15,9,6,12,8,11,1,1,2,139,231,False,East,231,Wadena
"Aug 26, 2013",Monday,2,0,1,0,1,4,2,6,11,8,9,7,11,21,12,21,13,4,10,12,4,5,3,1,168,231,False,East,231,Wadena
"Aug 27, 2013",Tuesday,0,1,0,0,2,1,2,5,9,8,9,9,8,9,20,9,11,11,7,11,2,5,1,0,140,231,False,East,231,Wadena
"Aug 28, 2013",Wednesday,1,0,0,1,1,4,2,9,6,10,13,9,8,10,13,12,14,12,11,11,9,5,5,0,166,231,False,East,231,Wadena
"Aug 29, 2013",Thursday,0,1,0,1,1,0,3,9,8,7,10,14,11,12,18,15,19,24,22,22,14,15,7,2,235,231,False,East,231,Wadena
"Aug 30, 2013",Friday,4,1,1,1,6,3,6,12,6,12,24,23,23,17,38,31,31,81,217,95,47,27,19,14,739,231,False,East,231,Wadena
"Aug 31, 2013",Saturday,12,17,4,3,4,2,3,4,16,29,31,24,18,62,80,231,89,51,18,32,28,12,13,11,794,231,False,East,231,Wadena
"Aug 1, 2013",Thursday,0,2,0,0,0,4,4,9,10,10,16,8,10,11,25,14,14,10,12,7,0,12,2,1,181,231,False,West,231,Wadena
"Aug 2, 2013",Friday,0,1,0,2,0,2,4,11,8,8,10,19,16,17,16,9,9,11,10,5,12,3,2,0,175,231,False,West,231,Wadena
"Aug 3, 2013",Saturday,2,0,0,0,2,0,1,5,9,9,10,7,15,14,16,8,9,13,10,10,4,5,4,5,158,231,False,West,231,Wadena
"Aug 4, 2013",Sunday,0,0,0,0,0,1,2,1,7,7,10,22,18,16,24,22,17,28,12,9,2,6,2,3,209,231,False,West,231,Wadena
"Aug 5, 2013",Monday,0,0,0,0,2,4,3,6,12,8,15,12,8,11,9,12,11,8,13,9,4,4,5,1,157,231,False,West,231,Wadena
"Aug 6, 2013",Tuesday,2,1,0,1,1,3,2,6,8,6,5,13,9,8,12,5,11,9,10,2,1,7,0,3,125,231,False,West,231,Wadena
"Aug 7, 2013",Wednesday,0,1,1,0,0,2,3,8,10,11,8,10,9,16,14,12,18,11,7,9,8,4,0,1,163,231,False,West,231,Wadena
"Aug 8, 2013",Thursday,2,3,0,0,0,3,1,5,8,11,8,13,11,14,10,13,16,6,4,5,2,4,3,1,143,231,False,West,231,Wadena
"Aug 9, 2013",Friday,2,2,1,2,1,1,3,5,11,6,7,9,14,10,10,14,12,20,7,15,4,6,4,3,169,231,False,West,231,Wadena
"Aug 10, 2013",Saturday,2,1,2,1,1,1,4,6,14,5,6,13,13,7,14,5,10,17,7,5,10,11,4,8,167,231,False,West,231,Wadena
"Aug 11, 2013",Sunday,1,0,1,1,0,0,0,4,5,6,12,13,17,15,17,18,17,12,9,8,5,5,4,2,172,231,False,West,231,Wadena
"Aug 12, 2013",Monday,3,2,0,4,3,3,1,7,4,10,12,11,10,11,13,12,8,17,6,2,3,1,2,4,149,231,False,West,231,Wadena
"Aug 13, 2013",Tuesday,0,1,0,0,1,4,1,5,7,10,8,11,7,8,12,14,8,13,8,5,6,4,3,1,137,231,False,West,231,Wadena
"Aug 14, 2013",Wednesday,2,1,0,3,1,2,4,3,8,8,14,4,3,10,12,13,20,7,20,7,10,24,4,3,183,231,False,West,231,Wadena
"Aug 15, 2013",Thursday,0,0,0,1,0,2,5,7,8,13,3,13,21,12,12,13,11,10,12,5,8,0,3,2,161,231,False,West,231,Wadena
"Aug 16, 2013",Friday,0,2,0,1,2,2,1,20,12,8,12,8,10,10,17,15,15,9,14,6,13,7,3,2,189,231,False,West,231,Wadena
"Aug 17, 2013",Saturday,1,1,1,1,1,2,1,3,14,8,15,13,20,15,9,18,14,13,13,9,8,11,4,5,200,231,False,West,231,Wadena
"Aug 18, 2013",Sunday,3,1,0,0,0,1,2,3,11,11,12,15,19,16,14,15,16,18,10,8,8,4,6,1,194,231,False,West,231,Wadena
"Aug 19, 2013",Monday,1,1,0,2,1,5,4,7,10,11,7,18,10,13,13,9,7,14,11,7,5,5,0,1,162,231,False,West,231,Wadena
"Aug 20, 2013",Tuesday,2,0,0,0,0,9,3,5,9,14,4,8,8,15,13,10,12,11,12,4,2,4,3,0,148,231,False,West,231,Wadena
"Aug 21, 2013",Wednesday,2,1,0,0,2,2,4,7,8,9,11,10,14,9,19,9,11,22,7,5,10,25,11,1,199,231,False,West,231,Wadena
"Aug 22, 2013",Thursday,2,3,0,1,0,4,3,10,10,4,7,11,7,9,10,11,11,21,13,4,11,8,6,1,167,231,False,West,231,Wadena
"Aug 23, 2013",Friday,0,1,2,0,1,0,2,6,8,5,8,12,17,9,9,11,14,19,13,9,12,11,12,12,193,231,False,West,231,Wadena
"Aug 24, 2013",Saturday,2,1,0,1,0,2,5,9,7,8,21,9,11,9,14,12,9,19,20,13,8,7,15,1,203,231,False,West,231,Wadena
"Aug 25, 2013",Sunday,2,1,1,0,4,1,0,3,12,10,11,14,20,20,10,18,14,14,9,12,7,2,4,1,190,231,False,West,231,Wadena
"Aug 26, 2013",Monday,2,3,0,2,2,7,5,6,8,11,8,15,22,21,16,14,9,6,8,11,4,3,1,1,185,231,False,West,231,Wadena
"Aug 27, 2013",Tuesday,2,2,0,1,1,2,5,7,6,10,11,16,6,10,16,17,11,9,13,7,7,7,6,0,172,231,False,West,231,Wadena
"Aug 28, 2013",Wednesday,2,2,1,0,2,2,3,6,10,12,7,12,14,4,12,10,9,8,9,9,9,6,7,0,156,231,False,West,231,Wadena
"Aug 29, 2013",Thursday,0,0,0,0,1,1,5,8,6,7,7,10,10,18,28,22,19,16,21,19,5,11,4,0,218,231,False,West,231,Wadena
"Aug 30, 2013",Friday,4,2,1,0,4,5,3,6,11,10,20,16,11,29,30,24,25,39,30,25,33,168,62,63,621,231,False,West,231,Wadena
"Aug 31, 2013",Saturday,47,43,15,8,6,3,6,13,24,29,57,56,21,40,44,60,46,68,222,77,54,27,20,9,995,231,False,West,231,Wadena
"Sep 2, 2013",Monday,9,5,2,2,1,3,2,7,16,9,17,26,25,14,10,12,22,12,9,8,6,2,4,1,224,231,False,Northeast,231,Wadena
"Sep 3, 2013",Tuesday,0,0,1,0,0,2,3,8,11,11,11,8,12,7,3,11,15,12,8,8,8,4,1,0,144,231,False,Northeast,231,Wadena
"Sep 4, 2013",Wednesday,1,0,1,0,1,2,5,12,11,10,12,8,9,9,5,12,6,12,14,5,0,2,0,1,138,231,False,Northeast,231,Wadena
"Sep 5, 2013",Thursday,0,0,0,0,2,0,6,6,5,7,14,8,10,9,11,11,15,13,8,16,8,1,3,3,156,231,False,Northeast,231,Wadena
"Sep 6, 2013",Friday,1,0,1,0,1,1,6,5,11,9,11,11,5,19,12,12,14,11,24,7,4,7,8,5,185,231,False,Northeast,231,Wadena
"Sep 7, 2013",Saturday,0,3,0,1,0,2,2,7,6,9,11,10,11,7,14,13,14,14,11,13,4,4,4,3,163,231,False,Northeast,231,Wadena
"Sep 8, 2013",Sunday,3,3,3,0,0,1,1,3,7,14,6,10,5,10,5,7,16,16,8,3,2,4,1,2,130,231,False,Northeast,231,Wadena
"Sep 9, 2013",Monday,0,2,0,0,3,0,3,13,10,12,8,8,8,10,8,17,17,7,8,2,10,8,2,2,158,231,True,Northeast,231,Wadena
"Sep 23, 2013",Monday,4,1,0,0,2,0,0,8,5,6,10,13,7,3,12,4,9,10,7,6,0,4,1,2,114,231,False,Northeast,231,Wadena
"Sep 24, 2013",Tuesday,2,0,0,1,0,1,0,8,9,17,11,7,9,7,11,11,14,13,9,7,8,7,0,1,153,231,False,Northeast,231,Wadena
"Sep 25, 2013",Wednesday,0,0,0,0,1,2,5,7,3,13,12,11,13,4,8,9,10,13,10,9,3,2,6,2,143,231,False,Northeast,231,Wadena
"Sep 26, 2013",Thursday,1,1,0,0,0,1,3,8,4,6,13,9,9,11,12,14,22,8,9,10,12,5,13,26,197,231,False,Northeast,231,Wadena
"Sep 27, 2013",Friday,4,1,0,0,1,1,5,7,9,12,9,18,12,16,8,24,17,23,19,12,6,8,3,2,217,231,False,Northeast,231,Wadena
"Sep 28, 2013",Saturday,1,2,1,0,0,1,0,9,6,13,8,5,11,11,8,14,12,4,7,34,41,27,22,24,261,231,False,Northeast,231,Wadena
"Sep 29, 2013",Sunday,5,2,2,0,0,0,1,3,6,7,16,11,15,7,13,7,11,18,17,12,10,2,7,4,176,231,False,Northeast,231,Wadena
"Sep 1, 2013",Sunday,13,24,8,4,2,1,2,5,8,18,28,38,23,12,17,25,19,27,15,17,16,9,9,6,346,231,False,East,231,Wadena
"Sep 10, 2013",Tuesday,0,0,2,0,0,3,5,7,5,12,9,8,11,11,9,10,12,12,11,8,4,9,2,1,151,231,True,East,231,Wadena
"Sep 11, 2013",Wednesday,2,0,0,0,2,1,5,9,7,9,7,13,10,13,14,12,7,9,11,11,7,6,4,1,160,231,True,East,231,Wadena
"Sep 12, 2013",Thursday,3,1,0,0,1,0,2,6,5,9,10,9,12,18,11,16,19,18,23,16,9,7,8,5,208,231,False,East,231,Wadena
"Sep 13, 2013",Friday,0,1,0,0,0,1,5,7,8,10,12,8,23,15,14,19,30,22,13,9,5,18,3,4,227,231,False,East,231,Wadena
"Sep 14, 2013",Saturday,4,0,2,0,0,0,5,3,9,11,21,10,9,18,18,7,16,11,12,6,3,6,1,6,178,231,False,East,231,Wadena
"Sep 15, 2013",Sunday,1,2,0,0,0,0,0,3,6,6,5,10,17,12,7,8,9,10,9,17,6,4,7,2,141,231,False,East,231,Wadena
"Sep 16, 2013",Monday,0,0,0,1,0,2,1,6,9,8,20,9,10,13,17,11,10,13,7,4,5,3,6,3,158,231,False,East,231,Wadena
"Sep 17, 2013",Tuesday,1,0,0,0,0,1,1,10,7,7,6,6,11,4,11,6,12,13,14,6,7,11,2,1,137,231,False,East,231,Wadena
"Sep 18, 2013",Wednesday,1,0,0,1,1,2,2,6,1,9,10,8,13,6,7,8,8,13,10,14,0,7,2,1,130,231,False,East,231,Wadena
"Sep 19, 2013",Thursday,1,1,2,0,0,3,0,7,2,9,9,6,18,12,8,7,14,17,7,7,6,3,3,3,145,231,False,East,231,Wadena
"Sep 20, 2013",Friday,1,1,0,0,2,2,0,9,7,7,6,14,5,21,7,6,19,18,13,20,9,10,7,2,186,231,False,East,231,Wadena
"Sep 21, 2013",Saturday,3,0,1,0,1,1,3,5,4,12,12,12,13,17,17,12,22,22,13,7,9,5,1,3,195,231,False,East,231,Wadena
"Sep 22, 2013",Sunday,2,0,1,1,2,0,1,0,8,15,22,13,14,16,12,14,12,11,7,9,3,7,7,14,191,231,False,East,231,Wadena
"Sep 30, 2013",Monday,2,0,0,2,1,1,4,7,7,6,9,8,11,11,10,9,14,17,10,3,7,1,2,1,143,231,False,East,231,Wadena
"Sep 2, 2013",Monday,5,1,0,1,1,1,3,6,9,9,21,20,22,19,19,10,20,21,9,4,3,3,2,0,209,231,False,Southwest,231,Wadena
"Sep 3, 2013",Tuesday,1,0,0,4,5,3,2,4,9,6,8,13,12,5,9,17,17,6,8,6,7,7,4,0,153,231,False,Southwest,231,Wadena
"Sep 4, 2013",Wednesday,0,2,0,0,0,3,6,6,11,6,10,14,7,13,16,5,11,6,8,6,8,1,2,1,142,231,False,Southwest,231,Wadena
"Sep 5, 2013",Thursday,0,0,0,0,0,2,3,8,8,9,8,9,7,14,8,18,18,15,13,8,7,2,2,1,160,231,False,Southwest,231,Wadena
"Sep 6, 2013",Friday,4,1,0,0,2,2,1,5,13,9,20,10,23,9,19,9,12,11,11,6,9,4,3,5,188,231,False,Southwest,231,Wadena
"Sep 7, 2013",Saturday,2,3,2,1,0,4,0,8,8,17,9,11,13,18,17,8,11,4,9,9,6,7,1,2,170,231,False,Southwest,231,Wadena
"Sep 8, 2013",Sunday,2,2,2,0,0,3,1,6,5,11,12,10,9,7,12,9,13,10,4,5,2,3,2,1,131,231,False,Southwest,231,Wadena
