DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Jun 23, 2013",Sunday,2,1,1,1,1,3,5,2,6,15,18,21,21,22,24,19,22,20,13,8,6,7,5,0,243,214,False,South,214,Lake
"Jun 24, 2013",Monday,0,1,0,1,2,7,6,7,13,11,30,28,11,15,25,14,19,18,17,7,6,2,3,1,244,214,False,South,214,Lake
"Jun 25, 2013",Tuesday,0,0,0,0,3,9,6,3,12,20,27,21,30,18,17,16,30,18,11,12,7,1,4,1,266,214,False,South,214,Lake
"Jun 26, 2013",Wednesday,0,1,0,0,2,7,6,12,11,11,16,21,17,22,19,12,19,8,13,5,3,1,4,0,210,214,False,South,214,Lake
"Jun 27, 2013",Thursday,0,0,0,0,2,9,3,8,9,20,17,18,24,24,23,23,22,18,16,11,7,4,1,1,260,214,False,South,214,Lake
"Jun 28, 2013",Friday,0,2,0,1,2,7,5,5,17,11,23,27,20,30,17,23,19,17,13,8,9,4,7,4,271,214,False,South,214,Lake
"Jun 29, 2013",Saturday,3,2,1,0,1,3,2,6,16,19,20,21,31,38,18,27,22,16,24,11,10,4,4,2,301,214,False,South,214,Lake
"Jun 30, 2013",Sunday,2,0,0,2,2,1,3,3,15,17,28,39,37,22,29,25,23,22,12,12,8,5,7,0,314,214,False,South,214,Lake
"Jul 1, 2013",Monday,0,1,0,0,1,3,1,6,9,29,16,23,32,22,26,38,23,21,14,14,9,6,1,3,298,214,False,North,214,Lake
"Jul 2, 2013",Tuesday,1,1,1,1,2,5,4,7,12,15,23,16,26,18,23,25,34,15,21,17,16,3,4,1,291,214,False,North,214,Lake
"Jul 3, 2013",Wednesday,0,0,2,1,1,4,7,10,9,26,24,24,26,27,26,21,30,22,23,14,13,9,2,6,327,214,False,North,214,Lake
"Jul 4, 2013",Thursday,4,1,1,2,0,1,6,8,10,8,25,25,35,27,30,32,28,21,11,10,10,4,2,10,311,214,False,North,214,Lake
"Jul 5, 2013",Friday,3,0,1,0,1,0,2,4,10,26,31,34,32,23,30,27,32,24,16,18,17,9,6,2,348,214,False,North,214,Lake
"Jul 6, 2013",Saturday,2,3,0,2,2,1,3,9,6,16,23,35,40,44,36,22,27,30,13,15,7,7,6,2,351,214,False,North,214,Lake
"Jul 7, 2013",Sunday,2,4,1,0,0,0,1,5,8,16,14,21,18,21,24,18,14,14,11,5,12,3,4,0,216,214,False,North,214,Lake
"Jul 8, 2013",Monday,1,1,0,0,0,1,3,2,9,19,25,22,23,15,17,23,22,21,10,8,10,7,3,0,242,214,False,North,214,Lake
"Jul 9, 2013",Tuesday,1,1,1,0,0,1,1,4,22,13,20,17,20,18,16,17,20,9,14,6,4,2,3,1,211,214,False,North,214,Lake
"Jul 10, 2013",Wednesday,5,1,0,1,0,1,2,10,12,16,19,19,31,26,25,26,27,19,15,14,4,3,7,1,284,214,False,North,214,Lake
"Jul 11, 2013",Thursday,4,2,0,1,1,4,4,8,6,15,23,19,15,28,33,19,32,32,23,12,10,11,5,3,310,214,False,North,214,Lake
"Jul 12, 2013",Friday,3,1,2,1,2,2,8,7,9,27,16,15,24,20,16,18,25,25,15,12,12,10,3,6,279,214,False,North,214,Lake
"Jul 13, 2013",Saturday,2,2,0,1,2,0,2,2,9,19,32,21,17,28,24,24,30,26,22,9,7,6,7,0,292,214,False,North,214,Lake
"Jul 14, 2013",Sunday,0,2,0,1,1,0,4,2,8,11,12,14,13,21,26,25,16,16,12,8,7,6,5,1,211,214,False,North,214,Lake
"Jul 15, 2013",Monday,2,0,1,0,0,2,4,6,8,16,16,18,14,19,31,18,19,18,8,9,3,8,3,2,225,214,True,North,214,Lake
"Jul 16, 2013",Tuesday,1,2,0,2,1,1,7,9,47,38,20,21,25,17,26,20,19,18,8,8,9,7,3,0,309,214,False,North,214,Lake
"Jul 17, 2013",Wednesday,3,0,0,0,3,3,7,12,24,19,17,20,25,20,17,18,20,25,15,6,6,2,3,1,266,214,False,North,214,Lake
"Jul 18, 2013",Thursday,2,0,0,1,1,3,3,2,8,19,28,20,13,20,27,16,24,17,15,15,8,8,5,1,256,214,False,North,214,Lake
"Jul 19, 2013",Friday,1,0,2,0,2,1,0,4,11,9,9,23,19,21,25,25,29,11,12,17,11,8,3,4,247,214,False,North,214,Lake
"Jul 20, 2013",Saturday,2,2,0,0,1,2,3,11,5,22,17,27,23,28,36,27,33,18,26,17,8,11,8,5,332,214,False,North,214,Lake
"Jul 21, 2013",Sunday,1,0,2,0,2,3,4,3,13,12,19,22,25,18,12,16,19,19,16,17,8,9,2,2,244,214,True,North,214,Lake
"Jul 22, 2013",Monday,1,1,0,0,0,4,4,6,13,20,23,28,19,27,33,17,14,29,15,8,5,6,1,2,276,214,False,North,214,Lake
"Jul 23, 2013",Tuesday,1,0,3,1,2,2,4,7,9,21,24,24,23,19,25,21,20,23,12,13,10,5,1,1,271,214,True,North,214,Lake
"Jul 24, 2013",Wednesday,3,1,1,0,2,2,4,4,4,17,14,23,20,15,27,24,20,19,13,10,10,7,2,0,242,214,False,North,214,Lake
"Jul 25, 2013",Thursday,1,1,1,0,2,5,4,5,8,13,22,22,20,18,19,23,26,31,16,16,7,13,4,2,279,214,False,North,214,Lake
"Jul 26, 2013",Friday,1,1,1,0,1,4,5,8,16,19,45,42,32,35,30,20,48,22,17,15,16,8,7,3,396,214,False,North,214,Lake
"Jul 27, 2013",Saturday,1,2,1,0,1,1,4,3,18,29,46,28,39,22,22,19,25,13,13,23,8,7,3,1,329,214,False,North,214,Lake
"Jul 28, 2013",Sunday,0,3,1,0,0,0,4,6,10,26,17,26,23,24,17,18,15,12,19,6,4,7,1,3,242,214,False,North,214,Lake
"Jul 29, 2013",Monday,4,1,0,0,3,2,5,10,10,15,20,24,12,16,21,28,22,25,18,11,4,4,0,1,256,214,False,North,214,Lake
"Jul 30, 2013",Tuesday,2,0,1,0,1,3,1,10,8,18,26,21,19,23,23,19,24,8,23,8,10,8,0,1,257,214,False,North,214,Lake
"Jul 31, 2013",Wednesday,0,0,1,1,2,2,5,3,10,19,21,19,17,25,22,15,21,10,16,9,7,9,4,0,238,214,False,North,214,Lake
"Jul 1, 2013",Monday,1,0,0,2,3,9,6,9,12,24,22,15,21,22,24,23,10,14,12,12,7,3,2,1,254,214,False,South,214,Lake
"Jul 2, 2013",Tuesday,1,0,0,1,5,9,10,10,13,13,25,27,25,17,21,18,24,13,20,11,7,9,3,1,283,214,False,South,214,Lake
"Jul 3, 2013",Wednesday,0,0,1,1,2,8,8,13,9,18,23,23,31,21,42,20,22,15,16,10,12,6,2,0,303,214,False,South,214,Lake
"Jul 4, 2013",Thursday,1,1,0,0,0,4,6,5,13,14,24,23,19,19,18,25,38,17,17,9,7,6,3,9,278,214,False,South,214,Lake
"Jul 5, 2013",Friday,2,0,1,0,1,5,4,11,13,25,37,26,28,24,27,24,29,20,17,20,7,6,7,1,335,214,False,South,214,Lake
"Jul 6, 2013",Saturday,2,0,0,0,0,1,7,6,12,23,29,49,48,41,41,15,30,26,14,11,14,12,7,2,390,214,False,South,214,Lake
"Jul 7, 2013",Sunday,0,1,1,0,0,0,6,10,15,18,17,32,27,39,22,24,17,12,15,9,7,4,6,6,288,214,False,South,214,Lake
"Jul 8, 2013",Monday,0,3,1,0,3,8,5,9,11,19,32,27,22,22,23,17,16,15,11,12,7,4,2,0,269,214,False,South,214,Lake
"Jul 9, 2013",Tuesday,1,0,0,1,3,10,4,7,8,14,20,23,15,22,21,16,24,15,13,5,3,6,3,1,235,214,False,South,214,Lake
"Jul 10, 2013",Wednesday,0,1,0,0,1,10,5,7,9,12,14,31,26,30,27,25,26,14,13,9,10,6,0,2,278,214,False,South,214,Lake
"Jul 11, 2013",Thursday,0,0,0,1,1,9,3,8,8,19,14,24,26,22,36,24,28,24,16,8,11,3,6,1,292,214,False,South,214,Lake
"Jul 12, 2013",Friday,1,0,1,0,3,8,6,26,4,23,24,28,26,24,18,12,32,16,17,11,6,3,4,1,294,214,False,South,214,Lake
"Jul 13, 2013",Saturday,1,0,0,1,1,2,2,8,32,28,28,28,25,19,20,23,17,24,10,11,10,5,2,1,298,214,False,South,214,Lake
"Jul 14, 2013",Sunday,0,0,0,0,2,4,5,8,16,15,21,29,15,19,16,12,14,13,10,7,7,6,4,1,224,214,False,South,214,Lake
"Jul 15, 2013",Monday,0,0,1,0,4,7,6,6,8,16,17,24,18,15,19,22,17,17,10,7,4,2,3,0,223,214,True,South,214,Lake
"Jul 16, 2013",Tuesday,1,1,1,1,2,9,6,10,27,37,27,28,28,18,31,20,24,17,9,7,4,4,1,1,314,214,False,South,214,Lake
"Jul 17, 2013",Wednesday,1,1,0,0,3,7,7,6,12,7,18,25,33,28,22,26,23,13,9,10,8,5,2,0,266,214,False,South,214,Lake
"Jul 18, 2013",Thursday,0,0,0,1,2,5,6,7,17,17,27,14,20,15,25,20,16,12,14,6,3,4,4,0,235,214,False,South,214,Lake
"Jul 19, 2013",Friday,0,0,1,0,2,2,4,15,5,8,18,18,15,17,20,11,22,16,15,7,3,6,2,1,208,214,False,South,214,Lake
"Jul 20, 2013",Saturday,1,0,0,0,1,4,2,19,14,21,27,27,24,24,22,24,36,18,12,13,7,11,4,2,313,214,False,South,214,Lake
"Jul 21, 2013",Sunday,1,2,0,0,1,2,3,9,13,14,25,24,23,22,30,19,23,13,18,10,10,2,1,2,267,214,False,South,214,Lake
"Jul 22, 2013",Monday,1,4,0,2,2,4,4,10,16,14,22,33,35,27,28,20,21,12,22,9,9,6,1,0,302,214,False,South,214,Lake
"Jul 23, 2013",Tuesday,1,0,1,0,2,5,4,10,15,12,25,32,24,24,18,17,22,19,9,9,10,1,5,2,267,214,True,South,214,Lake
"Jul 24, 2013",Wednesday,0,2,0,0,2,6,5,8,18,18,20,21,22,17,24,20,25,23,19,7,7,4,3,0,271,214,False,South,214,Lake
"Jul 25, 2013",Thursday,1,0,0,0,1,7,6,7,10,12,18,18,28,20,20,22,26,20,14,6,3,2,3,1,245,214,False,South,214,Lake
"Jul 26, 2013",Friday,1,0,0,0,2,4,0,6,9,10,29,31,32,21,35,31,27,22,22,17,6,4,2,2,313,214,False,South,214,Lake
"Jul 27, 2013",Saturday,1,0,0,0,0,3,1,3,13,22,33,33,30,25,16,30,25,36,24,17,10,14,5,1,342,214,False,South,214,Lake
"Jul 28, 2013",Sunday,0,0,0,1,0,3,3,6,10,15,27,22,36,41,30,38,34,32,19,7,11,3,3,1,342,214,False,South,214,Lake
"Jul 29, 2013",Monday,2,0,1,0,1,10,3,9,17,10,23,26,15,16,20,23,13,17,16,7,15,4,4,0,252,214,False,South,214,Lake
"Jul 30, 2013",Tuesday,0,1,1,1,2,7,4,7,9,9,18,23,15,18,29,18,18,23,24,4,14,1,2,0,248,214,False,South,214,Lake
"Jul 31, 2013",Wednesday,1,1,0,0,1,5,8,8,13,8,19,17,13,23,20,29,17,14,15,11,5,6,3,0,237,214,False,South,214,Lake
"Aug 1, 2013",Thursday,1,1,1,0,2,4,3,7,9,16,15,22,19,25,22,27,26,37,15,10,12,7,9,2,292,214,False,North,214,Lake
"Aug 2, 2013",Friday,0,3,3,0,0,2,3,2,11,14,21,31,26,28,35,28,32,23,31,22,19,5,7,4,350,214,True,North,214,Lake
"Aug 3, 2013",Saturday,3,0,2,0,0,2,5,7,10,21,33,29,43,39,54,44,36,19,24,19,11,4,4,3,412,214,False,North,214,Lake
"Aug 4, 2013",Sunday,0,1,1,2,0,0,3,3,7,21,24,21,23,18,28,18,28,19,16,17,9,7,0,2,268,214,False,North,214,Lake
"Aug 5, 2013",Monday,1,2,0,0,1,2,3,6,5,16,18,25,24,19,27,12,27,14,10,3,11,7,0,2,235,214,False,North,214,Lake
"Aug 6, 2013",Tuesday,1,0,2,0,1,2,6,6,11,17,20,27,23,25,20,15,25,16,15,7,13,7,2,2,263,214,True,North,214,Lake
"Aug 7, 2013",Wednesday,0,0,3,0,1,2,0,3,11,19,25,33,35,21,22,26,27,26,16,14,10,3,0,3,300,214,False,North,214,Lake
"Aug 8, 2013",Thursday,1,1,1,0,3,4,1,9,11,24,17,37,20,28,19,24,38,24,20,12,9,5,1,1,310,214,False,North,214,Lake
"Aug 9, 2013",Friday,1,0,1,0,0,4,5,10,12,27,14,26,27,36,23,31,47,34,35,16,16,14,5,3,387,214,False,North,214,Lake
"Aug 10, 2013",Saturday,2,2,2,1,0,3,0,4,21,30,36,37,24,27,39,49,29,35,24,23,13,14,6,8,429,214,False,North,214,Lake
"Aug 11, 2013",Sunday,0,2,0,0,0,1,3,5,19,22,18,28,27,22,16,25,19,22,15,8,8,10,3,1,274,214,False,North,214,Lake
"Aug 12, 2013",Monday,3,0,0,0,0,6,6,12,8,27,21,35,27,35,25,38,28,22,13,18,13,3,3,3,346,214,True,North,214,Lake
"Aug 13, 2013",Tuesday,0,2,0,0,1,5,4,18,12,22,37,23,27,28,25,25,23,20,14,9,5,9,2,2,313,214,False,North,214,Lake
"Aug 14, 2013",Wednesday,2,0,2,2,0,4,5,9,10,27,31,21,24,35,21,19,23,20,13,12,6,8,2,0,296,214,False,North,214,Lake
"Aug 15, 2013",Thursday,1,2,1,2,2,3,7,2,15,21,21,27,22,17,16,33,34,26,24,10,12,9,2,1,310,214,False,North,214,Lake
"Aug 16, 2013",Friday,1,0,1,0,0,4,4,6,5,19,22,38,33,29,21,17,39,24,19,14,15,9,9,5,334,214,False,North,214,Lake
"Aug 17, 2013",Saturday,3,2,1,0,1,0,7,6,14,24,29,16,32,19,26,28,36,27,22,12,11,3,4,2,325,214,False,North,214,Lake
"Aug 18, 2013",Sunday,0,1,0,0,0,1,3,5,3,13,27,31,34,33,29,27,35,15,9,18,8,6,2,1,301,214,False,North,214,Lake
"Aug 19, 2013",Monday,1,1,1,0,1,1,11,5,7,6,12,10,8,9,9,17,12,10,8,4,4,1,2,1,141,214,False,North,214,Lake
"Aug 20, 2013",Tuesday,1,0,0,0,0,3,6,8,10,9,10,7,8,5,11,18,14,13,15,9,3,0,2,0,152,214,False,North,214,Lake
"Aug 21, 2013",Wednesday,0,2,0,0,0,1,4,11,15,18,22,25,30,33,24,24,27,24,17,3,5,3,0,0,288,214,False,North,214,Lake
"Aug 22, 2013",Thursday,0,1,2,0,0,3,11,6,13,21,18,13,25,26,29,29,40,29,34,16,5,7,3,0,331,214,True,North,214,Lake
"Aug 23, 2013",Friday,0,0,0,0,0,5,11,25,12,33,45,28,34,42,30,27,26,37,14,13,3,6,6,2,399,214,True,North,214,Lake
"Aug 24, 2013",Saturday,1,0,1,0,0,3,2,3,13,17,25,17,25,33,31,21,29,20,24,20,11,5,2,2,305,214,False,North,214,Lake
"Aug 25, 2013",Sunday,0,1,2,0,0,2,1,2,12,22,8,33,11,16,8,21,16,9,12,13,6,7,1,1,204,214,False,North,214,Lake
"Aug 26, 2013",Monday,2,1,0,0,1,5,10,42,16,34,45,44,36,39,44,39,39,31,27,13,6,4,1,3,482,214,True,North,214,Lake
"Aug 27, 2013",Tuesday,0,1,0,0,0,3,8,9,18,28,28,27,29,22,29,33,35,27,28,11,3,6,3,1,349,214,True,North,214,Lake
"Aug 28, 2013",Wednesday,2,1,0,0,1,4,16,21,16,24,31,35,31,31,34,44,38,40,18,18,6,5,4,2,422,214,True,North,214,Lake
"Aug 29, 2013",Thursday,2,0,0,1,2,4,8,9,21,33,33,44,40,42,34,39,31,24,13,13,9,7,1,0,410,214,True,North,214,Lake
"Aug 30, 2013",Friday,2,1,0,0,1,3,3,8,18,16,25,30,33,17,31,24,21,23,16,24,14,10,5,3,328,214,False,North,214,Lake
"Aug 31, 2013",Saturday,6,0,0,1,0,1,3,2,7,18,30,37,43,39,43,38,45,31,24,16,20,6,1,1,412,214,False,North,214,Lake
"Aug 1, 2013",Thursday,0,0,0,1,0,9,6,6,11,17,21,17,16,34,19,17,28,18,14,8,9,6,3,1,261,214,False,South,214,Lake
"Aug 2, 2013",Friday,1,0,1,1,3,7,6,3,7,19,32,25,24,20,17,25,30,27,25,9,11,6,4,1,304,214,False,South,214,Lake
"Aug 3, 2013",Saturday,2,0,1,0,3,3,3,10,7,29,33,36,37,29,20,34,26,13,22,20,9,13,10,3,363,214,False,South,214,Lake
"Aug 4, 2013",Sunday,3,0,0,1,0,3,7,9,12,15,36,45,45,28,28,40,31,17,19,17,6,6,2,1,371,214,False,South,214,Lake
"Aug 5, 2013",Monday,0,1,0,1,5,5,8,5,12,13,23,18,20,18,31,17,24,14,13,8,8,3,1,0,248,214,False,South,214,Lake
"Aug 6, 2013",Tuesday,0,0,0,1,2,8,11,9,6,13,22,32,24,19,19,26,22,24,10,12,6,1,1,3,271,214,True,South,214,Lake
"Aug 7, 2013",Wednesday,1,0,0,0,1,9,3,8,11,17,29,26,26,22,35,42,35,21,21,6,15,3,0,3,334,214,False,South,214,Lake
"Aug 8, 2013",Thursday,0,0,0,0,2,8,9,9,18,12,26,26,29,17,23,25,15,22,16,4,4,11,2,0,278,214,False,South,214,Lake
"Aug 9, 2013",Friday,1,0,0,0,2,6,6,12,11,12,26,26,28,22,35,20,40,24,32,8,10,7,2,3,333,214,False,South,214,Lake
"Aug 10, 2013",Saturday,2,1,1,0,2,4,2,10,16,32,43,42,32,26,29,30,31,24,17,25,9,10,7,2,397,214,False,South,214,Lake
"Aug 11, 2013",Sunday,4,1,0,0,2,0,5,13,12,30,51,43,42,47,25,22,30,25,17,11,7,3,4,1,395,214,False,South,214,Lake
"Aug 12, 2013",Monday,0,0,0,0,2,7,12,8,23,19,25,23,35,26,18,27,19,20,22,11,16,7,3,0,323,214,False,South,214,Lake
"Aug 13, 2013",Tuesday,0,0,0,1,1,9,7,9,16,10,28,24,23,27,19,29,25,28,12,4,7,3,3,1,286,214,False,South,214,Lake
"Aug 14, 2013",Wednesday,0,0,0,0,5,7,2,8,9,12,27,18,28,24,29,33,24,20,22,8,6,3,1,1,287,214,False,South,214,Lake
"Aug 15, 2013",Thursday,0,0,0,0,4,5,7,6,8,25,27,17,24,27,22,18,27,17,18,7,13,5,5,1,283,214,False,South,214,Lake
"Aug 16, 2013",Friday,0,0,0,0,1,4,6,9,13,17,23,29,35,35,23,22,22,24,17,8,4,3,9,1,305,214,False,South,214,Lake
"Aug 17, 2013",Saturday,1,2,0,1,1,3,4,14,16,24,28,49,35,21,30,22,26,25,12,10,9,8,5,1,347,214,False,South,214,Lake
"Aug 18, 2013",Sunday,0,2,0,0,1,4,4,6,5,31,27,36,39,37,35,35,30,23,15,10,10,1,3,0,354,214,False,South,214,Lake
"Aug 19, 2013",Monday,4,0,0,1,3,2,8,7,6,10,10,16,10,10,12,8,13,10,6,3,2,1,0,1,143,214,False,South,214,Lake
"Aug 20, 2013",Tuesday,0,0,0,1,1,2,4,9,10,8,10,12,9,7,8,11,11,10,11,11,0,0,0,0,135,214,False,South,214,Lake
"Aug 21, 2013",Wednesday,0,0,0,0,1,3,3,6,14,17,17,23,19,19,24,18,18,14,14,10,0,2,0,0,222,214,False,South,214,Lake
"Aug 22, 2013",Thursday,0,1,1,0,0,1,8,12,9,20,18,8,14,20,24,27,25,19,23,14,7,1,1,2,255,214,True,South,214,Lake
"Aug 23, 2013",Friday,3,0,0,0,1,2,4,22,25,26,33,32,31,38,25,25,35,28,12,8,3,4,0,1,358,214,False,South,214,Lake
"Aug 24, 2013",Saturday,1,0,0,1,0,2,4,5,5,16,22,29,32,24,14,21,17,40,13,22,9,9,2,2,290,214,False,South,214,Lake
"Aug 25, 2013",Sunday,1,1,1,0,2,1,2,8,12,17,28,32,28,28,18,32,17,17,13,7,8,2,3,2,280,214,False,South,214,Lake
"Aug 26, 2013",Monday,1,0,1,0,0,11,17,9,20,38,44,40,40,38,40,32,34,36,24,15,3,3,3,2,451,214,True,South,214,Lake
"Aug 27, 2013",Tuesday,0,0,1,0,6,13,9,14,9,21,28,30,31,25,26,46,31,29,21,24,5,5,2,0,376,214,True,South,214,Lake
"Aug 28, 2013",Wednesday,1,0,0,1,1,6,9,18,23,28,30,30,40,33,31,37,30,37,21,26,7,0,4,0,413,214,True,South,214,Lake
"Aug 29, 2013",Thursday,0,0,0,0,2,11,9,19,14,24,35,27,36,36,32,28,32,29,19,17,7,0,1,0,378,214,True,South,214,Lake
"Aug 30, 2013",Friday,1,0,0,0,0,5,7,10,13,25,26,17,29,25,26,22,14,23,11,10,7,3,3,3,280,214,False,South,214,Lake
"Aug 31, 2013",Saturday,2,0,0,0,0,3,7,7,10,19,23,29,32,34,36,34,30,26,17,10,6,6,4,1,336,214,True,South,214,Lake
"Sep 1, 2013",Sunday,1,1,0,2,0,2,4,5,9,17,28,24,30,27,30,18,13,20,14,12,11,6,4,2,280,214,True,North,214,Lake
"Sep 2, 2013",Monday,2,0,0,0,1,3,3,3,4,6,21,22,22,11,19,15,21,19,16,6,3,5,0,0,202,214,False,North,214,Lake
"Sep 3, 2013",Tuesday,1,0,0,0,2,2,2,9,11,24,24,19,22,30,26,16,26,18,17,17,5,3,0,1,275,214,False,North,214,Lake
"Sep 4, 2013",Wednesday,2,0,0,1,0,2,2,12,15,16,18,27,23,18,17,20,15,18,21,4,4,2,2,1,240,214,False,North,214,Lake
"Sep 5, 2013",Thursday,0,0,0,1,0,6,13,11,16,23,29,25,22,23,21,26,39,38,30,5,10,12,5,1,356,214,False,North,214,Lake
"Sep 6, 2013",Friday,1,1,0,0,14,8,15,27,23,45,42,40,38,35,22,25,24,26,25,22,8,6,4,1,452,214,False,North,214,Lake
"Sep 7, 2013",Saturday,2,2,1,0,2,3,3,9,17,16,22,22,24,26,29,21,21,16,13,12,17,5,2,1,286,214,False,North,214,Lake
"Sep 8, 2013",Sunday,1,0,0,0,0,2,4,5,8,15,19,19,19,16,21,16,15,15,11,6,5,3,0,1,201,214,True,North,214,Lake
"Sep 9, 2013",Monday,0,0,0,0,1,3,5,6,9,16,21,18,15,16,19,21,21,16,18,9,7,2,1,2,226,214,True,North,214,Lake
"Sep 10, 2013",Tuesday,1,1,0,0,0,1,5,5,11,15,21,15,15,15,15,24,26,15,10,8,4,2,1,1,211,214,True,North,214,Lake
"Sep 11, 2013",Wednesday,0,1,1,0,1,2,4,5,12,14,25,20,15,16,19,17,20,20,13,8,4,4,3,0,224,214,True,North,214,Lake
"Sep 12, 2013",Thursday,1,0,0,0,1,2,5,8,9,15,16,19,17,18,16,14,22,18,17,9,5,5,2,5,224,214,True,North,214,Lake
"Sep 13, 2013",Friday,1,1,1,0,0,1,5,8,11,17,23,18,21,22,23,27,24,22,18,13,10,7,3,3,279,214,True,North,214,Lake
"Sep 14, 2013",Saturday,2,1,1,0,1,3,3,7,9,20,24,30,27,19,20,28,24,20,15,11,6,5,1,0,277,214,True,North,214,Lake
"Sep 15, 2013",Sunday,1,0,0,0,0,2,4,5,8,15,19,19,19,16,21,16,15,15,11,6,5,3,0,1,201,214,True,North,214,Lake
"Sep 16, 2013",Monday,2,0,0,0,0,1,5,7,18,18,24,21,15,14,30,10,19,8,10,8,4,4,0,4,222,214,True,North,214,Lake
"Sep 17, 2013",Tuesday,1,0,0,0,0,3,5,6,12,17,23,20,22,30,21,29,20,16,13,12,7,0,2,1,260,214,True,North,214,Lake
"Sep 18, 2013",Wednesday,1,0,0,0,0,3,2,8,14,17,15,17,15,19,14,16,18,14,11,9,6,4,0,0,203,214,False,North,214,Lake
"Sep 19, 2013",Thursday,2,1,0,0,0,5,3,4,6,14,16,20,16,10,19,13,20,9,14,8,5,4,2,0,191,214,False,North,214,Lake
"Sep 20, 2013",Friday,0,0,1,1,1,0,7,7,13,16,16,17,18,28,24,34,20,25,27,15,10,4,4,6,294,214,False,North,214,Lake
"Sep 21, 2013",Saturday,0,1,0,0,0,4,4,9,17,27,30,30,28,28,36,35,37,29,32,17,13,3,2,2,384,214,False,North,214,Lake
"Sep 22, 2013",Sunday,0,1,1,1,0,3,7,3,7,14,33,26,19,22,22,20,23,21,11,6,6,3,0,2,251,214,False,North,214,Lake
"Sep 23, 2013",Monday,2,1,0,0,0,3,6,5,10,18,24,17,11,18,14,25,20,22,23,18,7,4,3,1,252,214,True,North,214,Lake
"Sep 24, 2013",Tuesday,2,1,0,0,2,2,6,4,16,10,24,17,21,18,23,16,19,18,14,13,6,5,2,0,239,214,False,North,214,Lake
"Sep 25, 2013",Wednesday,1,2,0,0,0,4,7,6,13,21,23,24,18,28,20,22,24,15,12,12,15,3,2,3,275,214,True,North,214,Lake
"Sep 26, 2013",Thursday,1,0,0,0,1,2,7,10,11,18,20,23,21,22,20,17,26,22,21,11,7,7,2,2,271,214,True,North,214,Lake
"Sep 27, 2013",Friday,1,0,1,0,1,4,4,7,8,19,27,24,26,30,18,28,25,28,24,16,4,8,3,6,312,214,True,North,214,Lake
"Sep 28, 2013",Saturday,1,2,0,2,0,2,1,4,31,22,26,22,24,38,25,14,24,18,13,13,11,5,2,3,303,214,True,North,214,Lake
"Sep 29, 2013",Sunday,0,0,2,0,0,3,3,4,6,26,27,25,27,21,35,36,38,23,18,12,4,7,0,1,318,214,False,North,214,Lake
"Sep 30, 2013",Monday,2,0,0,0,1,3,2,5,14,22,27,19,16,18,27,29,23,18,14,6,5,1,1,0,253,214,False,North,214,Lake
"Sep 1, 2013",Sunday,0,1,1,0,1,1,4,7,9,15,28,28,23,30,25,39,27,15,18,9,21,1,1,2,306,214,True,South,214,Lake
"Sep 2, 2013",Monday,0,0,0,0,1,6,2,8,15,23,31,58,35,37,18,27,13,22,15,10,6,2,2,1,332,214,False,South,214,Lake
"Sep 3, 2013",Tuesday,0,0,0,0,3,7,8,11,19,19,26,26,18,27,24,26,14,10,8,8,7,3,1,3,268,214,False,South,214,Lake
"Sep 4, 2013",Wednesday,0,1,0,0,3,6,2,11,15,10,13,24,23,24,16,18,11,14,8,7,10,3,1,0,220,214,False,South,214,Lake
"Sep 5, 2013",Thursday,1,0,0,0,2,8,9,10,12,17,20,28,22,15,36,26,25,30,27,14,13,8,2,0,325,214,False,South,214,Lake
"Sep 6, 2013",Friday,2,3,7,0,21,18,7,20,27,37,33,29,36,31,30,23,36,29,18,13,14,4,5,0,443,214,False,South,214,Lake
"Sep 7, 2013",Saturday,1,0,0,0,6,6,10,7,46,8,23,26,21,11,19,28,16,26,18,15,14,13,6,0,320,214,False,South,214,Lake
"Sep 8, 2013",Sunday,0,1,1,0,1,1,4,6,8,19,30,28,25,25,22,27,24,16,13,9,5,2,1,0,268,214,True,South,214,Lake
"Sep 9, 2013",Monday,1,0,0,0,2,6,7,9,14,16,21,15,22,21,17,19,19,14,12,10,7,3,1,1,237,214,True,South,214,Lake
"Sep 10, 2013",Tuesday,1,0,0,0,3,8,6,12,9,14,17,21,17,15,17,18,22,13,11,7,4,2,0,0,217,214,True,South,214,Lake
"Sep 11, 2013",Wednesday,0,0,1,0,3,6,6,11,10,11,19,17,14,17,17,20,15,15,10,7,4,3,1,1,208,214,True,South,214,Lake
"Sep 12, 2013",Thursday,1,0,0,0,2,6,7,9,9,17,14,17,19,15,14,15,18,11,9,8,4,3,2,2,202,214,True,South,214,Lake
"Sep 13, 2013",Friday,0,0,1,0,2,3,6,6,7,14,20,19,20,20,17,18,19,18,14,6,7,5,2,6,230,214,True,South,214,Lake
"Sep 14, 2013",Saturday,1,1,0,0,2,1,5,8,10,18,19,23,26,21,23,26,22,19,19,14,6,3,3,0,270,214,True,South,214,Lake
"Sep 15, 2013",Sunday,0,1,1,0,1,1,4,6,8,19,30,28,25,25,22,27,24,16,13,9,5,2,1,0,268,214,True,South,214,Lake
