DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Mar 24, 2013",Sunday,176,88,57,44,38,34,88,119,213,349,493,617,704,735,772,833,874,697,630,572,469,376,219,117,9314,353,False,South,353,Scott
"Mar 25, 2013",Monday,154,64,42,43,70,164,353,514,471,515,530,489,512,532,657,883,1030,918,626,441,324,280,199,148,9959,353,False,South,353,Scott
"Mar 26, 2013",Tuesday,103,46,41,46,58,149,310,526,471,457,450,469,485,564,609,869,1075,961,605,415,372,328,193,144,9746,353,False,South,353,Scott
"Mar 27, 2013",Wednesday,88,51,49,35,66,133,323,513,474,458,499,472,539,559,661,889,1076,982,630,489,390,344,277,205,10202,353,False,South,353,Scott
"Mar 28, 2013",Thursday,121,61,46,36,49,142,325,504,476,526,546,544,625,647,773,993,1218,1054,777,544,450,378,262,173,11270,353,False,South,353,Scott
"Mar 29, 2013",Friday,128,68,46,56,53,111,259,397,424,535,637,661,734,818,965,1125,1166,1227,880,633,475,447,376,251,12472,353,False,South,353,Scott
"Mar 30, 2013",Saturday,166,106,69,52,37,56,112,218,348,579,807,828,724,774,780,796,713,634,606,449,433,390,357,254,10288,353,False,South,353,Scott
"Mar 31, 2013",Sunday,133,79,52,43,35,37,64,162,338,596,956,1185,939,684,751,875,1198,1137,1172,1010,762,461,283,138,13090,353,False,South,353,Scott
"Apr 1, 2013",Monday,69,52,42,74,195,497,858,874,667,656,710,669,757,718,640,613,659,639,446,309,227,204,122,75,10772,353,False,North,353,Scott
"Apr 2, 2013",Tuesday,40,49,31,72,174,487,910,930,747,595,579,512,504,528,499,556,579,612,426,282,225,205,137,73,9752,353,False,North,353,Scott
"Apr 3, 2013",Wednesday,33,45,42,62,180,487,894,938,691,591,568,543,575,592,576,539,641,655,473,314,230,220,160,94,10143,353,False,North,353,Scott
"Apr 4, 2013",Thursday,34,32,42,75,170,502,835,906,765,563,623,533,599,606,637,673,669,719,489,388,289,234,163,102,10648,353,False,North,353,Scott
"Apr 5, 2013",Friday,54,52,55,67,159,428,837,917,733,646,624,648,694,681,733,837,897,866,700,473,340,271,191,107,12010,353,False,North,353,Scott
"Apr 6, 2013",Saturday,57,45,46,55,62,127,213,320,442,687,829,845,805,737,744,737,682,652,461,349,349,264,190,105,9803,353,False,North,353,Scott
"Apr 7, 2013",Sunday,55,50,36,42,45,96,113,162,245,454,554,761,685,693,798,749,895,811,645,513,362,240,162,85,9251,353,False,North,353,Scott
"Apr 8, 2013",Monday,49,46,38,56,172,510,865,915,692,552,468,542,488,504,479,516,572,525,408,265,212,178,137,73,9262,353,False,North,353,Scott
"Apr 9, 2013",Tuesday,34,35,42,59,170,497,899,989,731,483,501,484,481,521,547,532,595,568,363,219,243,194,125,52,9364,353,False,North,353,Scott
"Apr 10, 2013",Wednesday,32,29,42,65,149,449,844,836,636,455,394,418,419,495,499,531,492,491,363,254,175,137,115,79,8399,353,False,North,353,Scott
"Apr 11, 2013",Thursday,41,41,53,50,149,286,560,500,279,269,256,289,342,401,403,423,455,486,364,248,151,150,100,87,6383,353,False,North,353,Scott
"Apr 12, 2013",Friday,47,52,52,69,168,443,818,873,660,582,620,605,652,692,742,880,922,851,700,491,335,248,196,136,11834,353,False,North,353,Scott
"Apr 13, 2013",Saturday,76,57,55,35,79,124,242,373,521,754,916,931,839,828,832,714,711,653,512,391,319,254,244,142,10602,353,False,North,353,Scott
"Apr 14, 2013",Sunday,79,59,54,47,41,100,118,193,264,425,508,615,621,624,642,749,682,657,470,412,284,206,133,94,8077,353,False,North,353,Scott
"Apr 15, 2013",Monday,51,36,48,57,235,516,927,995,737,579,495,515,462,492,523,583,612,586,417,263,201,167,136,71,9704,353,False,North,353,Scott
"Apr 16, 2013",Tuesday,43,44,31,61,190,509,966,989,684,601,520,464,533,552,514,624,631,632,501,297,250,221,130,80,10067,353,False,North,353,Scott
"Apr 17, 2013",Wednesday,41,35,37,63,179,479,925,983,740,570,531,515,511,516,568,633,638,667,458,313,261,179,141,94,10077,353,False,North,353,Scott
"Apr 18, 2013",Thursday,58,36,51,74,183,492,867,941,662,543,443,457,470,593,431,385,519,407,233,166,108,92,60,65,8336,353,False,North,353,Scott
"Apr 19, 2013",Friday,37,41,42,56,145,343,593,586,554,546,570,676,625,665,772,780,852,884,610,517,348,269,205,128,10844,353,False,North,353,Scott
"Apr 20, 2013",Saturday,71,57,49,47,71,154,226,384,559,737,814,943,794,778,821,760,670,616,501,401,327,297,209,126,10412,353,False,North,353,Scott
"Apr 21, 2013",Sunday,76,60,41,41,49,93,119,176,298,464,628,706,747,739,747,759,773,744,584,479,348,238,146,66,9121,353,False,North,353,Scott
"Apr 22, 2013",Monday,43,43,44,67,175,521,901,945,730,527,543,525,516,538,548,549,532,435,286,162,127,67,50,74,8948,353,False,North,353,Scott
"Apr 23, 2013",Tuesday,33,42,54,71,178,494,793,874,588,505,473,481,497,527,516,573,643,664,410,288,244,183,129,59,9319,353,False,North,353,Scott
"Apr 24, 2013",Wednesday,39,36,42,64,191,496,927,1004,737,571,460,475,512,539,576,589,666,625,468,323,253,204,121,87,10005,353,False,North,353,Scott
"Apr 25, 2013",Thursday,38,53,40,58,195,529,931,954,784,597,562,635,624,607,729,773,791,810,618,428,331,274,179,106,11646,353,False,North,353,Scott
"Apr 26, 2013",Friday,69,48,59,61,145,430,852,922,755,708,708,704,744,949,1001,1063,1090,1141,837,584,471,320,242,129,14032,353,False,North,353,Scott
"Apr 27, 2013",Saturday,72,52,49,40,56,154,239,391,596,791,858,973,919,906,873,895,931,966,670,525,378,311,212,124,11981,353,False,North,353,Scott
"Apr 28, 2013",Sunday,69,49,93,79,55,107,121,190,316,576,736,850,807,758,846,900,905,791,709,551,421,280,156,105,10470,353,False,North,353,Scott
"Apr 29, 2013",Monday,64,36,36,58,181,520,936,937,670,549,549,469,541,561,563,584,629,597,429,289,301,216,127,73,9915,353,False,North,353,Scott
"Apr 30, 2013",Tuesday,38,35,52,72,170,566,900,960,655,543,507,489,515,510,562,584,666,657,476,312,282,200,149,66,9966,353,False,North,353,Scott
"Apr 1, 2013",Monday,95,39,39,49,67,150,347,572,547,639,593,632,574,675,727,903,1103,1023,641,566,478,368,325,162,11314,353,False,South,353,Scott
"Apr 2, 2013",Tuesday,105,52,48,47,65,133,382,519,526,520,454,468,466,514,660,875,1065,967,590,407,322,318,197,135,9835,353,False,South,353,Scott
"Apr 3, 2013",Wednesday,95,57,45,36,70,129,386,505,445,464,436,484,480,482,614,885,1039,991,614,449,377,335,182,155,9755,353,False,South,353,Scott
"Apr 4, 2013",Thursday,110,58,36,53,70,137,333,512,480,500,468,493,548,553,688,944,1151,997,660,447,397,330,286,156,10407,353,False,South,353,Scott
"Apr 5, 2013",Friday,124,71,37,43,69,115,292,461,478,520,499,572,608,699,868,1043,1155,1078,872,564,450,375,397,211,11601,353,False,South,353,Scott
"Apr 6, 2013",Saturday,141,83,57,53,45,54,179,308,478,523,637,664,694,654,716,735,727,646,611,456,398,420,373,233,9885,353,False,South,353,Scott
"Apr 7, 2013",Sunday,154,68,58,39,33,48,73,124,245,355,495,615,708,791,847,874,937,853,742,632,401,324,217,187,9820,353,False,South,353,Scott
"Apr 8, 2013",Monday,165,58,39,34,72,152,369,557,484,550,476,513,501,525,627,857,1025,952,577,346,313,287,187,133,9799,353,False,South,353,Scott
"Apr 9, 2013",Tuesday,93,45,47,50,50,130,325,499,466,471,438,446,450,467,641,872,992,929,610,386,306,295,240,126,9374,353,False,South,353,Scott
"Apr 10, 2013",Wednesday,85,41,40,32,43,114,289,456,419,385,371,343,392,418,541,804,899,821,533,366,304,240,180,106,8222,353,False,South,353,Scott
"Apr 11, 2013",Thursday,95,46,30,37,53,79,182,216,187,181,240,221,298,303,414,568,739,634,426,343,275,242,249,124,6182,353,False,South,353,Scott
"Apr 12, 2013",Friday,107,55,45,53,68,93,287,478,468,484,486,506,551,660,765,1060,1139,1121,827,561,414,404,352,235,11219,353,False,South,353,Scott
"Apr 13, 2013",Saturday,165,110,80,53,54,85,121,247,416,491,589,592,654,693,734,752,787,709,661,574,499,415,451,451,10383,353,False,South,353,Scott
"Apr 14, 2013",Sunday,227,105,68,42,39,41,79,122,212,380,518,660,753,690,796,834,821,683,605,535,374,233,186,159,9162,353,False,South,353,Scott
"Apr 15, 2013",Monday,97,31,29,39,71,171,368,541,542,554,510,496,520,559,617,769,1118,941,587,422,358,276,281,158,10055,353,False,South,353,Scott
"Apr 16, 2013",Tuesday,108,40,45,44,61,161,371,542,487,521,463,509,499,501,639,857,1082,993,642,463,385,342,255,190,10200,353,False,South,353,Scott
"Apr 17, 2013",Wednesday,75,58,36,40,65,148,346,534,499,531,470,492,518,512,664,899,999,950,632,430,400,319,206,135,9958,353,False,South,353,Scott
"Apr 18, 2013",Thursday,87,51,45,38,54,130,326,505,418,433,430,428,554,558,624,651,755,603,420,317,165,135,107,81,7915,353,False,South,353,Scott
"Apr 19, 2013",Friday,56,38,38,26,35,84,206,349,345,435,424,507,549,656,714,940,1053,1090,768,536,432,381,287,230,10179,353,False,South,353,Scott
"Apr 20, 2013",Saturday,157,90,76,46,45,66,160,352,484,525,660,726,642,747,813,783,766,785,659,586,477,466,365,216,10692,353,False,South,353,Scott
"Apr 21, 2013",Sunday,127,100,60,53,36,59,74,156,216,333,488,606,706,730,785,899,954,838,768,619,537,351,195,131,9821,353,False,South,353,Scott
"Apr 22, 2013",Monday,108,51,33,38,78,167,379,597,510,563,506,522,495,539,709,837,1015,848,548,274,201,154,121,94,9387,353,False,South,353,Scott
"Apr 23, 2013",Tuesday,79,50,32,31,55,133,284,484,443,430,409,425,438,436,607,802,1046,937,649,414,340,325,310,206,9365,353,False,South,353,Scott
"Apr 24, 2013",Wednesday,109,47,40,40,55,146,378,544,489,517,451,457,461,515,670,899,1073,1004,688,446,385,305,217,152,10088,353,False,South,353,Scott
"Apr 25, 2013",Thursday,97,50,50,53,70,154,434,582,511,572,528,550,586,726,742,1014,1134,1046,689,483,427,388,347,214,11447,353,False,South,353,Scott
"Apr 26, 2013",Friday,86,64,44,41,78,166,445,725,599,613,606,608,713,825,937,1134,1319,1165,952,625,486,448,466,257,13402,353,False,South,353,Scott
"Apr 27, 2013",Saturday,151,96,57,45,50,89,319,630,617,747,895,851,822,782,777,823,766,722,685,624,567,492,440,263,12310,353,False,South,353,Scott
"Apr 28, 2013",Sunday,171,94,67,58,43,55,126,207,304,464,647,684,737,795,903,875,1136,1018,819,659,459,345,241,185,11092,353,False,South,353,Scott
"Apr 29, 2013",Monday,109,42,41,41,87,155,417,606,567,659,594,543,538,525,673,868,1081,1005,664,426,368,281,203,126,10619,353,False,South,353,Scott
"Apr 30, 2013",Tuesday,86,52,37,31,68,180,386,588,518,516,469,499,466,548,694,896,1100,975,601,436,377,306,196,157,10182,353,False,South,353,Scott
"May 1, 2013",Wednesday,45,31,35,63,176,519,899,908,705,567,530,520,512,548,529,573,593,611,393,292,196,178,131,97,9651,353,False,North,353,Scott
"May 2, 2013",Thursday,53,39,53,62,182,490,868,953,712,601,530,523,570,621,580,660,702,740,512,383,299,263,181,107,10684,353,False,North,353,Scott
"May 3, 2013",Friday,72,54,59,59,165,493,886,895,713,666,638,682,718,737,772,914,934,902,753,556,408,303,299,165,12843,353,False,North,353,Scott
"May 4, 2013",Saturday,91,55,38,47,91,146,246,432,613,796,888,864,811,801,725,791,651,642,568,467,380,294,305,146,10888,353,False,North,353,Scott
"May 5, 2013",Sunday,84,50,59,33,50,105,156,261,342,495,653,809,781,760,792,913,869,783,629,514,400,274,169,93,10074,353,False,North,353,Scott
"May 6, 2013",Monday,54,38,44,60,198,567,930,938,725,564,484,520,500,516,574,618,655,596,445,327,302,203,154,104,10116,353,False,North,353,Scott
"May 7, 2013",Tuesday,53,35,41,78,186,593,947,968,725,561,512,511,505,572,639,606,695,686,479,343,277,253,154,79,10498,353,False,North,353,Scott
"May 8, 2013",Wednesday,42,42,42,64,180,556,912,950,686,586,508,562,536,611,624,631,670,676,460,299,320,226,132,85,10400,353,False,North,353,Scott
"May 9, 2013",Thursday,49,33,48,61,183,541,938,1027,784,621,534,567,636,687,699,763,777,744,523,440,350,274,197,119,11595,353,False,North,353,Scott
"May 10, 2013",Friday,61,56,40,77,195,507,862,915,771,686,659,724,718,851,973,1045,1080,1036,840,670,481,349,336,142,14074,353,False,North,353,Scott
"May 11, 2013",Saturday,79,56,34,51,75,161,291,446,620,759,839,856,962,952,1075,1005,1007,956,713,700,628,420,303,174,13162,353,False,North,353,Scott
"May 12, 2013",Sunday,89,58,62,44,62,126,170,251,382,687,971,1044,922,937,900,1086,1145,1097,903,856,623,410,237,95,13157,353,False,North,353,Scott
"May 13, 2013",Monday,50,40,50,67,206,584,974,969,731,622,548,564,579,476,557,618,661,655,445,332,275,222,133,85,10443,353,False,North,353,Scott
"May 14, 2013",Tuesday,58,40,42,65,198,585,974,1000,707,585,522,540,525,609,631,638,673,698,428,320,318,248,163,107,10674,353,False,North,353,Scott
"May 15, 2013",Wednesday,42,37,33,60,203,568,975,988,742,645,605,529,549,598,587,672,647,693,487,354,262,280,163,111,10830,353,False,North,353,Scott
"May 16, 2013",Thursday,57,53,43,70,194,588,927,1002,766,622,525,568,573,699,619,728,668,683,416,407,355,271,195,124,11153,353,False,North,353,Scott
"May 17, 2013",Friday,65,58,40,69,174,523,811,872,731,653,632,683,689,754,813,969,994,1005,693,548,381,304,265,160,12886,353,False,North,353,Scott
"May 18, 2013",Saturday,71,44,46,51,82,168,272,457,553,702,849,842,831,819,816,743,793,748,588,454,372,376,341,169,11187,353,False,North,353,Scott
"May 19, 2013",Sunday,113,58,44,37,59,93,137,215,352,499,730,867,890,805,759,880,946,744,617,517,421,325,196,103,10407,353,False,North,353,Scott
"May 20, 2013",Monday,70,39,43,78,207,610,938,934,715,569,543,509,481,592,560,605,620,567,407,300,238,208,140,76,10049,353,False,North,353,Scott
"May 21, 2013",Tuesday,55,38,44,85,193,596,929,1015,744,558,547,519,537,587,589,661,646,621,448,305,273,231,126,100,10447,353,False,North,353,Scott
"May 22, 2013",Wednesday,46,34,38,71,184,546,968,956,752,598,593,542,541,612,665,636,643,650,429,346,245,236,137,100,10568,353,False,North,353,Scott
"May 23, 2013",Thursday,63,43,51,83,185,589,944,989,729,634,597,590,606,646,701,732,774,689,544,425,362,364,218,89,11647,353,False,North,353,Scott
"May 24, 2013",Friday,72,59,39,75,185,492,810,814,746,674,641,645,691,754,788,933,956,939,789,530,420,300,237,151,12740,353,False,North,353,Scott
"May 25, 2013",Saturday,57,40,45,41,62,153,203,319,414,682,807,784,826,785,725,734,700,623,589,461,434,318,214,132,10148,353,False,North,353,Scott
"May 26, 2013",Sunday,81,40,40,24,44,109,90,159,277,445,726,845,841,782,749,728,693,633,584,478,405,311,205,130,9419,353,False,North,353,Scott
"May 27, 2013",Monday,67,48,30,27,52,98,112,140,238,391,536,656,745,826,882,957,871,774,678,610,420,283,175,101,9717,353,False,North,353,Scott
"May 28, 2013",Tuesday,50,46,29,83,197,566,949,983,761,581,556,602,594,634,617,658,708,730,457,398,286,264,169,87,11005,353,False,North,353,Scott
"May 29, 2013",Wednesday,59,29,39,56,184,583,974,1014,895,657,575,532,528,602,619,649,633,705,433,345,313,284,140,94,10942,353,False,North,353,Scott
"May 30, 2013",Thursday,61,37,37,61,199,549,960,943,763,691,543,553,594,627,647,696,712,693,475,353,267,291,160,100,11012,353,False,North,353,Scott
"May 31, 2013",Friday,68,41,48,66,179,506,892,860,679,640,634,690,705,738,800,1005,987,921,755,500,405,373,256,158,12906,353,False,North,353,Scott
"May 1, 2013",Wednesday,88,50,35,47,71,165,359,541,411,475,488,467,479,552,602,831,1033,875,542,389,309,302,183,130,9424,353,False,South,353,Scott
"May 2, 2013",Thursday,89,63,43,42,52,151,349,506,474,450,514,556,534,576,725,937,1080,967,625,487,412,356,233,160,10381,353,False,South,353,Scott
"May 3, 2013",Friday,102,57,53,63,66,166,322,483,489,574,574,650,658,719,873,1069,1202,1212,925,583,462,414,300,209,12225,353,False,South,353,Scott
"May 4, 2013",Saturday,135,64,62,64,43,75,201,286,443,639,713,721,732,788,806,830,862,773,664,531,510,429,326,206,10903,353,False,South,353,Scott
"May 5, 2013",Sunday,156,81,71,47,56,61,101,180,322,436,642,706,743,739,814,880,952,852,841,658,495,404,261,112,10610,353,False,South,353,Scott
"May 6, 2013",Monday,85,46,40,36,73,181,412,548,552,582,573,555,559,549,745,955,1061,960,702,452,363,319,216,149,10713,353,False,South,353,Scott
"May 7, 2013",Tuesday,88,48,44,44,64,159,369,567,566,560,510,483,481,543,674,892,1094,972,731,486,404,349,212,149,10489,353,False,South,353,Scott
"May 8, 2013",Wednesday,161,47,40,35,79,135,405,554,553,528,497,529,501,568,663,843,1077,987,739,525,396,326,234,137,10559,353,False,South,353,Scott
"May 9, 2013",Thursday,100,71,41,46,80,152,367,574,538,584,518,603,592,618,841,984,1241,1077,748,518,452,357,290,163,11555,353,False,South,353,Scott
"May 10, 2013",Friday,116,75,45,49,73,148,352,517,527,670,737,764,752,865,1057,1256,1387,1350,1082,790,441,571,438,363,14425,353,False,South,353,Scott
"May 11, 2013",Saturday,210,104,87,76,62,80,251,640,723,931,1107,885,915,1002,809,884,794,741,671,607,535,539,427,207,13287,353,False,South,353,Scott
"May 12, 2013",Sunday,127,86,61,45,45,54,100,157,306,627,913,902,835,895,916,956,1064,1050,917,788,606,417,246,119,12232,353,False,South,353,Scott
"May 13, 2013",Monday,76,46,44,47,63,203,407,559,533,545,591,578,592,478,677,880,1106,953,683,421,429,331,249,195,10686,353,False,South,353,Scott
"May 14, 2013",Tuesday,78,50,41,41,67,179,371,582,508,531,523,507,493,567,686,903,1129,989,672,503,421,377,267,191,10676,353,False,South,353,Scott
"May 15, 2013",Wednesday,105,57,40,45,94,169,361,534,492,556,539,489,543,521,679,949,1094,1077,757,514,469,413,256,184,10937,353,False,South,353,Scott
"May 16, 2013",Thursday,107,53,57,59,82,150,400,529,481,541,542,587,598,662,744,1053,1124,1095,782,542,439,391,282,150,11450,353,False,South,353,Scott
"May 17, 2013",Friday,119,64,51,49,82,166,348,509,517,593,594,599,710,778,883,1150,1294,1199,1019,671,497,441,403,313,13049,353,False,South,353,Scott
"May 18, 2013",Saturday,160,96,75,50,62,87,196,391,579,638,780,801,801,779,720,781,718,713,649,519,525,461,487,300,11368,353,False,South,353,Scott
"May 19, 2013",Sunday,150,73,62,56,44,51,106,164,348,437,696,748,686,813,768,898,997,946,808,595,410,353,227,146,10582,353,False,South,353,Scott
"May 20, 2013",Monday,95,55,35,51,81,186,409,597,521,574,521,586,568,535,698,855,1059,991,717,420,353,296,218,118,10539,353,False,South,353,Scott
"May 21, 2013",Tuesday,114,42,42,49,78,169,407,619,559,539,500,481,491,487,696,898,1128,1008,719,478,404,351,258,143,10660,353,False,South,353,Scott
"May 22, 2013",Wednesday,100,69,42,37,77,169,356,542,487,588,496,549,514,608,673,897,1094,989,746,513,407,315,200,146,10614,353,False,South,353,Scott
"May 23, 2013",Thursday,130,69,56,46,76,167,384,575,557,545,591,561,546,654,743,1019,1159,1122,841,583,457,387,349,179,11796,353,False,South,353,Scott
"May 24, 2013",Friday,131,67,55,34,81,181,364,554,599,587,663,751,770,870,994,1187,1312,1394,892,671,474,362,298,220,13511,353,False,South,353,Scott
"May 25, 2013",Saturday,154,74,51,61,59,76,219,408,563,800,819,885,776,759,780,744,636,604,572,453,423,362,326,216,10820,353,False,South,353,Scott
"May 26, 2013",Sunday,127,76,58,31,41,57,126,178,301,441,574,656,512,712,750,632,686,591,533,506,418,421,376,179,8982,353,False,South,353,Scott
"May 27, 2013",Monday,136,69,44,36,37,65,98,179,268,393,571,660,640,664,748,820,780,727,632,547,406,289,176,116,9101,353,False,South,353,Scott
"May 28, 2013",Tuesday,86,42,39,45,78,206,410,581,492,594,611,608,624,586,742,934,1191,1067,721,472,397,354,239,135,11254,353,False,South,353,Scott
"May 29, 2013",Wednesday,96,48,52,42,72,157,367,776,787,605,494,518,543,561,732,967,1070,1022,694,420,407,358,288,161,11237,353,False,South,353,Scott
"May 30, 2013",Thursday,98,59,56,47,76,149,361,545,507,528,535,549,533,607,659,952,1083,1054,747,547,443,377,286,198,10996,353,False,South,353,Scott
"May 31, 2013",Friday,125,75,46,58,72,145,316,472,504,616,662,688,692,728,902,1047,1219,1200,954,650,512,472,387,362,12904,353,False,South,353,Scott
"Jun 1, 2013",Saturday,106,58,58,53,88,189,310,430,656,786,921,876,870,859,893,790,772,732,574,490,494,393,262,166,11826,353,False,North,353,Scott
"Jun 2, 2013",Sunday,95,54,42,52,82,126,133,221,391,599,799,944,851,770,734,912,1148,1179,928,889,576,386,212,123,12246,353,False,North,353,Scott
"Jun 3, 2013",Monday,93,43,50,97,222,603,995,977,742,693,616,567,634,621,610,616,631,655,510,344,296,226,165,103,11109,353,False,North,353,Scott
"Jun 4, 2013",Tuesday,47,46,42,80,211,630,965,978,722,614,559,544,506,564,532,581,691,698,483,314,250,203,153,78,10491,353,False,North,353,Scott
"Jun 5, 2013",Wednesday,43,40,47,64,203,593,977,922,647,549,546,572,569,538,614,622,717,700,455,364,294,306,183,87,10652,353,False,North,353,Scott
"Jun 6, 2013",Thursday,51,43,42,67,202,563,1019,974,705,627,566,597,663,722,704,703,599,883,529,434,366,348,199,99,11705,353,False,North,353,Scott
"Jun 7, 2013",Friday,64,43,44,69,184,526,809,832,632,705,733,785,778,933,939,959,1019,994,811,548,461,326,206,131,13531,353,False,North,353,Scott
"Jun 8, 2013",Saturday,60,59,50,55,102,179,229,410,589,768,865,840,844,881,866,813,725,694,540,503,433,320,264,149,11238,353,False,North,353,Scott
"Jun 9, 2013",Sunday,92,52,50,38,47,90,165,182,312,489,676,841,871,863,868,871,886,729,686,558,405,295,192,85,10343,353,False,North,353,Scott
"Jun 10, 2013",Monday,41,37,40,81,208,573,980,994,712,571,569,592,635,576,620,625,651,713,450,339,337,280,143,88,10855,353,False,North,353,Scott
"Jun 11, 2013",Tuesday,37,49,44,71,188,603,936,981,666,609,570,555,541,611,617,724,784,766,439,339,323,261,176,89,10979,353,False,North,353,Scott
"Jun 12, 2013",Wednesday,38,36,40,63,184,548,895,931,651,584,572,571,604,639,628,586,722,753,499,338,273,254,146,87,10642,353,False,North,353,Scott
"Jun 13, 2013",Thursday,55,37,51,75,186,561,978,980,715,665,627,634,669,657,739,730,838,863,562,393,344,328,208,126,12021,353,False,North,353,Scott
"Jun 14, 2013",Friday,65,67,53,56,198,505,836,831,656,746,737,740,798,890,868,910,966,946,743,571,400,352,253,146,13333,353,False,North,353,Scott
"Jun 15, 2013",Saturday,60,61,43,41,70,191,219,370,568,704,967,911,925,957,805,795,716,648,486,464,426,388,288,161,11264,353,False,North,353,Scott
"Jun 16, 2013",Sunday,91,61,30,50,59,81,144,241,331,617,910,957,919,867,985,1049,1105,1093,963,808,661,466,237,162,12887,353,False,North,353,Scott
"Jun 17, 2013",Monday,84,40,48,71,224,588,954,932,732,640,655,563,595,579,547,626,656,671,508,327,308,288,158,101,10895,353,False,North,353,Scott
"Jun 18, 2013",Tuesday,48,45,43,82,218,572,969,930,704,643,633,628,668,624,676,736,786,757,502,324,326,286,185,98,11483,353,False,North,353,Scott
"Jun 19, 2013",Wednesday,47,41,47,60,203,591,943,949,708,610,723,640,614,689,711,650,796,792,530,360,304,295,166,129,11598,353,False,North,353,Scott
"Jun 20, 2013",Thursday,67,52,57,69,213,584,952,925,730,701,798,646,764,825,847,745,811,779,570,369,337,312,181,106,12440,353,False,North,353,Scott
"Jun 21, 2013",Friday,60,40,57,76,174,485,799,808,740,753,702,723,761,785,815,855,925,847,709,502,381,295,241,130,12663,353,False,North,353,Scott
"Jun 22, 2013",Saturday,58,60,49,44,88,175,222,358,545,744,860,827,843,870,757,763,647,592,537,388,410,325,288,144,10594,353,True,North,353,Scott
"Jun 23, 2013",Sunday,90,71,66,48,63,112,124,186,331,495,677,766,833,800,922,940,918,931,747,673,536,368,203,126,11026,353,False,North,353,Scott
"Jun 24, 2013",Monday,74,45,62,75,213,634,977,943,736,724,664,658,671,674,560,589,599,665,495,310,258,258,156,91,11131,353,False,North,353,Scott
"Jun 25, 2013",Tuesday,44,35,56,70,219,577,972,948,697,649,642,551,566,629,651,708,756,755,459,336,343,297,174,94,11228,353,False,North,353,Scott
"Jun 26, 2013",Wednesday,62,46,45,66,199,578,965,963,667,614,556,628,654,675,669,627,741,734,550,398,370,304,184,100,11395,353,False,North,353,Scott
"Jun 27, 2013",Thursday,60,47,60,80,215,567,912,995,721,722,644,581,689,768,708,806,781,813,570,409,407,332,185,114,12186,353,False,North,353,Scott
"Jun 28, 2013",Friday,62,59,56,70,197,533,870,822,698,729,728,741,809,903,894,984,968,1034,786,507,452,349,241,154,13646,353,False,North,353,Scott
"Jun 29, 2013",Saturday,93,52,40,51,91,154,276,372,514,710,951,993,974,1007,864,789,784,739,575,487,460,377,284,216,11853,353,False,North,353,Scott
"Jun 30, 2013",Sunday,88,81,42,31,55,107,159,187,356,601,783,960,921,883,958,955,891,903,683,599,535,389,201,121,11489,353,False,North,353,Scott
"Jun 1, 2013",Saturday,171,107,71,47,48,96,221,426,497,740,810,816,816,841,910,922,921,819,677,551,545,466,377,208,12103,353,False,South,353,Scott
"Jun 2, 2013",Sunday,170,102,55,46,37,54,152,266,399,578,769,874,1043,860,865,924,1116,954,791,649,543,438,287,146,12118,353,False,South,353,Scott
"Jun 3, 2013",Monday,87,55,43,52,94,204,422,568,549,600,622,526,531,577,699,916,1090,989,681,449,419,342,216,135,10866,353,False,South,353,Scott
"Jun 4, 2013",Tuesday,87,55,56,41,72,176,397,511,492,507,451,489,505,559,656,883,1083,1044,729,534,398,410,230,132,10497,353,False,South,353,Scott
"Jun 5, 2013",Wednesday,97,65,41,42,85,166,397,532,478,563,503,505,519,602,756,883,1138,1047,771,537,465,408,266,157,11023,353,False,South,353,Scott
"Jun 6, 2013",Thursday,112,59,54,53,64,179,364,606,612,616,620,622,582,538,718,932,1229,1040,787,550,423,389,329,174,11652,353,False,South,353,Scott
"Jun 7, 2013",Friday,112,76,54,53,74,153,354,488,480,580,598,725,779,769,927,1028,1164,1176,885,638,575,493,395,225,12801,353,False,South,353,Scott
"Jun 8, 2013",Saturday,132,118,78,57,63,100,227,461,549,651,690,753,756,766,781,837,822,723,686,631,553,410,375,240,11459,353,False,South,353,Scott
"Jun 9, 2013",Sunday,160,86,65,37,53,43,99,190,249,389,590,676,712,743,868,948,943,933,768,578,507,343,228,146,10354,353,False,South,353,Scott
"Jun 10, 2013",Monday,99,53,32,45,80,200,437,593,576,626,653,568,573,556,729,905,1064,1088,712,482,410,338,226,157,11202,353,False,South,353,Scott
"Jun 11, 2013",Tuesday,109,70,35,42,77,171,379,542,478,557,507,525,513,559,700,932,1079,1076,728,536,457,439,327,193,11031,353,False,South,353,Scott
"Jun 12, 2013",Wednesday,104,58,43,41,74,161,384,467,465,575,614,516,568,576,654,925,1097,1011,702,515,445,379,269,245,10888,353,False,South,353,Scott
"Jun 13, 2013",Thursday,120,58,56,59,68,167,382,629,501,538,570,599,645,614,830,933,1102,1078,788,524,482,478,406,266,11893,353,False,South,353,Scott
"Jun 14, 2013",Friday,123,77,67,58,72,163,362,457,478,598,634,699,789,904,967,1167,1297,1208,920,748,506,451,378,317,13440,353,False,South,353,Scott
"Jun 15, 2013",Saturday,168,117,79,56,37,91,255,404,608,715,790,792,798,794,843,830,817,747,613,566,494,468,534,245,11861,353,False,South,353,Scott
