DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Jun 5, 2013",Wednesday,0,1,2,3,7,19,57,97,75,56,51,46,54,52,55,84,97,92,44,69,47,31,15,3,1057,400,False,South,400,Hennepin,False
"Jun 6, 2013",Thursday,0,4,2,2,8,18,69,105,70,52,63,49,55,65,52,121,380,175,56,55,36,36,15,10,1498,400,False,South,400,Hennepin,False
"Jun 7, 2013",Friday,4,1,4,1,10,29,54,90,65,48,55,54,55,65,65,81,68,88,92,49,60,37,21,7,1103,400,False,South,400,Hennepin,False
"Jun 8, 2013",Saturday,14,3,4,3,2,17,38,65,49,78,74,72,91,86,107,82,78,104,56,55,41,27,24,18,1188,400,False,South,400,Hennepin,False
"Jun 9, 2013",Sunday,9,6,1,3,3,11,10,20,32,54,57,61,90,74,65,75,85,70,50,31,19,18,7,5,856,400,False,South,400,Hennepin,False
"Jun 10, 2013",Monday,1,3,2,3,8,21,51,97,82,47,58,59,45,41,56,65,88,85,62,29,40,27,16,2,988,400,False,South,400,Hennepin,False
"Jun 11, 2013",Tuesday,8,1,5,5,8,27,72,98,71,54,45,49,52,51,62,89,87,96,67,66,47,32,15,3,1110,400,True,South,400,Hennepin,False
"Jun 12, 2013",Wednesday,3,2,2,2,9,29,48,93,83,61,43,51,212,48,59,64,71,79,55,44,43,34,23,11,1169,400,False,South,400,Hennepin,False
"Jun 13, 2013",Thursday,3,0,2,4,8,25,76,104,78,61,51,42,59,56,58,54,94,92,46,66,55,42,23,2,1101,400,False,South,400,Hennepin,False
"Jun 14, 2013",Friday,7,1,2,4,12,24,62,99,66,57,60,60,83,48,75,80,84,78,58,34,35,38,20,12,1099,400,False,South,400,Hennepin,False
"Jun 15, 2013",Saturday,6,7,2,3,7,11,24,42,46,44,60,54,67,84,83,113,70,53,49,51,44,25,20,10,975,400,False,South,400,Hennepin,False
"Jun 16, 2013",Sunday,11,8,2,1,5,15,28,134,32,47,49,76,78,72,86,79,85,71,67,53,52,25,20,5,1101,400,False,South,400,Hennepin,False
"Jun 17, 2013",Monday,3,3,2,0,11,20,66,96,89,47,51,45,41,45,56,54,77,99,69,36,24,33,18,9,994,400,False,South,400,Hennepin,False
"Jun 18, 2013",Tuesday,1,2,4,4,8,25,83,102,75,47,53,45,40,56,59,66,80,90,81,42,51,35,17,9,1075,400,False,South,400,Hennepin,False
"Jun 19, 2013",Wednesday,3,0,3,2,10,22,68,88,87,51,53,63,55,61,58,83,88,85,69,50,48,35,14,10,1106,400,False,South,400,Hennepin,False
"Jun 20, 2013",Thursday,5,3,2,2,8,22,66,101,97,57,49,60,58,74,56,82,88,96,54,40,43,32,19,12,1126,400,False,South,400,Hennepin,False
"Jun 21, 2013",Friday,4,1,4,5,10,20,57,82,90,49,50,61,58,63,63,59,80,94,65,36,49,33,27,58,1118,400,False,South,400,Hennepin,False
"Jun 22, 2013",Saturday,64,6,11,8,10,8,13,33,46,55,85,70,63,54,77,74,72,93,78,59,41,39,31,18,1108,400,False,South,400,Hennepin,False
"Jun 23, 2013",Sunday,10,5,3,0,7,10,15,21,50,167,61,57,57,67,62,83,72,75,81,62,35,44,9,8,1061,400,False,South,400,Hennepin,False
"Jun 24, 2013",Monday,4,2,3,5,7,27,63,95,61,59,53,73,69,54,62,62,58,78,53,37,46,32,15,6,1024,400,True,South,400,Hennepin,False
"Jun 25, 2013",Tuesday,4,3,1,2,10,26,78,91,92,62,35,44,51,43,57,71,95,80,68,37,38,47,15,3,1053,400,False,South,400,Hennepin,False
"Jun 26, 2013",Wednesday,7,1,2,2,13,24,62,90,63,49,48,48,54,73,53,54,97,95,60,35,42,34,15,11,1032,400,True,South,400,Hennepin,False
"Jun 27, 2013",Thursday,2,3,3,1,10,20,79,97,78,51,61,44,56,67,79,84,89,86,70,53,38,39,19,15,1144,400,False,South,400,Hennepin,False
"Jun 28, 2013",Friday,2,2,4,3,8,29,71,86,86,60,49,58,63,61,74,73,87,86,59,50,41,44,19,20,1135,400,False,South,400,Hennepin,False
"Jun 29, 2013",Saturday,8,2,2,5,7,9,32,32,43,63,68,88,83,63,59,69,74,51,55,36,46,29,28,11,963,400,False,South,400,Hennepin,False
"Jun 30, 2013",Sunday,5,4,3,3,5,10,23,19,32,50,62,84,76,74,74,76,75,68,60,63,43,32,20,4,965,400,False,South,400,Hennepin,False
"Jul 1, 2013",Monday,0,2,4,3,2,18,43,65,44,51,62,52,54,61,54,79,117,100,95,43,31,16,13,4,1013,400,False,North,400,Hennepin,False
"Jul 2, 2013",Tuesday,3,3,2,1,3,15,49,57,70,52,59,68,46,68,54,91,103,134,79,42,48,28,13,5,1093,400,False,North,400,Hennepin,False
"Jul 3, 2013",Wednesday,4,4,4,1,4,18,54,50,45,56,64,70,66,83,89,107,134,113,84,72,41,31,15,14,1223,400,False,North,400,Hennepin,False
"Jul 4, 2013",Thursday,8,7,3,5,2,11,15,30,81,114,91,73,60,54,48,46,48,36,27,27,22,31,39,37,915,400,False,North,400,Hennepin,False
"Jul 5, 2013",Friday,7,9,6,2,2,4,27,23,49,51,64,67,60,52,53,62,71,69,48,42,38,27,12,8,853,400,False,North,400,Hennepin,False
"Jul 6, 2013",Saturday,8,2,4,0,2,4,10,19,29,45,55,50,48,48,45,52,68,56,47,31,38,29,17,5,712,400,False,North,400,Hennepin,False
"Jul 7, 2013",Sunday,6,7,5,1,3,6,10,11,22,30,55,45,58,58,49,64,42,56,50,44,13,11,9,5,660,400,False,North,400,Hennepin,False
"Jul 8, 2013",Monday,2,1,1,3,4,15,51,59,63,49,39,48,54,52,66,88,100,93,75,34,27,28,14,7,973,400,False,North,400,Hennepin,False
"Jul 9, 2013",Tuesday,1,2,3,3,1,18,42,61,55,53,51,47,49,45,61,65,95,118,78,36,42,30,11,8,975,400,False,North,400,Hennepin,False
"Jul 10, 2013",Wednesday,2,1,1,3,5,10,47,67,51,62,47,61,47,53,67,83,95,107,76,52,44,31,18,10,1040,400,False,North,400,Hennepin,False
"Jul 11, 2013",Thursday,6,2,2,0,4,14,43,62,64,47,53,52,52,63,77,84,94,129,90,56,54,50,33,10,1141,400,False,North,400,Hennepin,False
"Jul 12, 2013",Friday,0,4,2,0,4,9,52,60,58,58,48,45,58,64,80,106,124,127,85,76,35,25,28,15,1163,400,False,North,400,Hennepin,False
"Jul 13, 2013",Saturday,10,5,2,2,4,6,19,35,41,47,72,67,88,65,54,100,81,77,46,49,38,28,16,15,967,400,False,North,400,Hennepin,False
"Jul 14, 2013",Sunday,8,3,5,1,4,0,11,30,31,49,57,59,53,74,54,69,68,65,56,42,31,25,11,6,812,400,False,North,400,Hennepin,False
"Jul 15, 2013",Monday,5,2,2,4,1,13,46,70,48,40,32,51,55,57,65,74,90,113,70,43,46,31,21,3,982,400,False,North,400,Hennepin,False
"Jul 16, 2013",Tuesday,2,2,2,5,4,15,41,62,65,47,49,53,66,45,44,82,101,110,57,49,36,18,18,4,977,400,False,North,400,Hennepin,False
"Jul 17, 2013",Wednesday,1,2,3,1,5,19,39,66,62,57,44,39,67,48,85,90,124,105,64,48,38,31,20,7,1065,400,False,North,400,Hennepin,False
"Jul 18, 2013",Thursday,6,2,3,7,4,15,51,59,47,55,52,57,49,65,49,77,100,105,75,44,43,28,13,9,1015,400,False,North,400,Hennepin,False
"Jul 19, 2013",Friday,3,2,4,3,7,13,38,65,71,56,50,77,63,72,81,88,132,110,89,51,39,33,21,16,1184,400,False,North,400,Hennepin,False
"Jul 20, 2013",Saturday,7,5,3,2,2,14,22,39,38,55,60,63,92,75,66,65,65,75,58,46,41,32,29,30,984,400,False,North,400,Hennepin,False
"Jul 21, 2013",Sunday,16,4,1,4,3,6,11,18,21,37,79,64,65,53,51,63,56,51,51,49,36,22,21,2,784,400,False,North,400,Hennepin,False
"Jul 22, 2013",Monday,1,3,1,2,5,19,43,58,64,46,40,52,58,45,54,88,97,95,66,37,37,24,10,6,951,400,False,North,400,Hennepin,False
"Jul 23, 2013",Tuesday,4,2,3,3,6,11,48,68,70,54,41,62,64,56,72,72,123,113,70,33,38,27,11,11,1062,400,False,North,400,Hennepin,False
"Jul 24, 2013",Wednesday,2,3,2,2,5,20,50,44,75,43,46,40,42,47,64,82,119,111,65,50,31,34,24,12,1013,400,False,North,400,Hennepin,False
"Jul 25, 2013",Thursday,6,2,1,1,5,20,43,64,56,65,73,44,60,60,72,85,124,117,71,39,52,31,18,11,1120,400,False,North,400,Hennepin,False
"Jul 26, 2013",Friday,5,3,1,1,3,10,45,59,55,52,62,53,71,82,80,100,132,127,72,66,44,35,31,9,1198,400,False,North,400,Hennepin,False
"Jul 27, 2013",Saturday,6,5,2,1,4,5,10,15,47,69,64,58,78,63,64,75,48,55,46,42,43,28,26,16,870,400,False,North,400,Hennepin,False
"Jul 28, 2013",Sunday,10,5,6,3,4,5,6,16,24,47,62,67,49,57,74,73,66,48,48,46,43,40,15,6,820,400,False,North,400,Hennepin,False
"Jul 29, 2013",Monday,7,2,0,0,6,19,48,64,73,54,46,63,73,57,51,72,76,104,77,45,27,12,19,2,997,400,False,North,400,Hennepin,False
"Jul 30, 2013",Tuesday,6,3,3,3,6,19,46,63,58,56,53,53,58,48,71,86,103,115,78,39,25,24,13,5,1034,400,False,North,400,Hennepin,False
"Jul 31, 2013",Wednesday,2,2,3,2,5,24,48,72,67,75,45,41,61,58,57,85,97,113,79,51,31,35,14,5,1072,400,False,North,400,Hennepin,False
"Jul 1, 2013",Monday,1,3,1,3,8,21,76,82,68,55,60,49,69,67,55,65,94,100,59,31,32,44,16,10,1069,400,False,South,400,Hennepin,False
"Jul 2, 2013",Tuesday,5,1,1,3,6,26,67,87,79,67,50,84,61,63,52,81,86,96,66,49,33,41,13,9,1126,400,False,South,400,Hennepin,False
"Jul 3, 2013",Wednesday,4,0,1,2,5,29,66,76,58,47,59,59,63,77,68,80,80,64,61,44,35,30,32,5,1045,400,False,South,400,Hennepin,False
"Jul 4, 2013",Thursday,15,9,2,3,2,11,13,14,34,42,65,61,139,85,55,73,61,45,37,39,45,49,27,12,938,400,False,South,400,Hennepin,False
"Jul 5, 2013",Friday,8,0,3,2,5,15,29,38,48,60,53,57,61,63,47,72,75,57,35,26,31,34,20,11,850,400,False,South,400,Hennepin,False
"Jul 6, 2013",Saturday,6,3,0,2,2,5,9,24,31,31,54,42,49,60,65,57,65,66,55,45,47,26,17,43,804,400,False,South,400,Hennepin,False
"Jul 7, 2013",Sunday,17,4,2,1,3,10,15,14,23,38,56,74,64,87,101,88,99,88,73,42,49,43,19,5,1015,400,False,South,400,Hennepin,False
"Jul 8, 2013",Monday,1,1,1,4,7,22,68,93,71,53,48,62,60,64,53,71,95,86,47,38,26,35,16,4,1026,400,False,South,400,Hennepin,False
"Jul 9, 2013",Tuesday,4,4,2,2,7,27,69,87,70,56,58,56,54,55,51,65,90,82,55,48,45,40,5,5,1037,400,False,South,400,Hennepin,False
"Jul 10, 2013",Wednesday,5,2,2,2,6,34,63,90,75,50,64,58,54,74,58,71,90,93,55,53,35,23,15,9,1081,400,False,South,400,Hennepin,False
"Jul 11, 2013",Thursday,3,0,1,4,8,31,71,85,72,60,60,64,70,65,53,53,98,96,52,68,42,35,10,13,1114,400,False,South,400,Hennepin,False
"Jul 12, 2013",Friday,4,2,1,2,10,18,59,85,72,54,58,60,63,61,61,81,97,102,65,33,26,26,22,19,1081,400,False,South,400,Hennepin,False
"Jul 13, 2013",Saturday,8,1,3,4,3,12,13,31,59,61,65,65,77,77,77,61,60,79,37,50,42,39,32,22,978,400,False,South,400,Hennepin,False
"Jul 14, 2013",Sunday,10,6,2,2,6,9,12,19,39,56,54,70,77,82,82,75,85,87,61,55,50,22,16,5,982,400,False,South,400,Hennepin,False
"Jul 15, 2013",Monday,4,3,2,3,11,23,54,90,72,66,37,62,55,56,56,69,84,94,64,40,46,37,16,5,1049,400,False,South,400,Hennepin,False
"Jul 16, 2013",Tuesday,2,1,3,3,11,25,72,90,69,48,45,44,60,62,55,69,84,83,53,42,40,25,8,4,998,400,False,South,400,Hennepin,False
"Jul 17, 2013",Wednesday,3,1,3,0,11,28,70,89,78,54,52,52,75,50,73,81,83,91,63,42,30,27,14,5,1075,400,False,South,400,Hennepin,False
"Jul 18, 2013",Thursday,6,2,2,3,11,39,69,82,69,63,45,52,48,51,60,58,87,80,51,43,25,25,20,5,996,400,False,South,400,Hennepin,False
"Jul 19, 2013",Friday,5,2,2,3,7,32,52,76,75,56,50,66,70,60,68,84,91,99,56,45,29,23,25,18,1094,400,False,South,400,Hennepin,False
"Jul 20, 2013",Saturday,6,2,3,2,4,13,28,32,46,75,67,76,75,71,76,61,94,60,73,46,41,31,23,15,1020,400,False,South,400,Hennepin,False
"Jul 21, 2013",Sunday,2,8,3,5,4,7,14,13,24,41,48,62,67,78,107,86,81,80,65,58,44,28,8,1,934,400,False,South,400,Hennepin,False
"Jul 22, 2013",Monday,5,1,3,4,9,34,64,75,78,71,50,60,46,52,51,72,81,61,64,33,36,20,11,5,986,400,False,South,400,Hennepin,False
"Jul 23, 2013",Tuesday,2,0,3,2,10,33,64,101,76,45,56,51,67,61,62,62,89,90,65,46,31,36,15,9,1076,400,False,South,400,Hennepin,False
"Jul 24, 2013",Wednesday,3,3,1,2,9,31,62,94,62,40,42,50,46,60,66,76,91,80,52,54,38,29,19,8,1018,400,False,South,400,Hennepin,False
"Jul 25, 2013",Thursday,2,1,1,2,7,29,56,80,73,62,61,49,47,74,55,85,79,80,54,28,43,23,18,11,1020,400,False,South,400,Hennepin,False
"Jul 26, 2013",Friday,4,4,1,2,9,25,65,71,72,66,53,51,64,61,75,87,80,62,52,39,28,35,17,22,1045,400,False,South,400,Hennepin,False
"Jul 27, 2013",Saturday,27,3,3,6,6,14,25,27,39,54,67,69,79,74,84,61,54,47,39,38,27,28,30,8,909,400,False,South,400,Hennepin,False
"Jul 28, 2013",Sunday,4,4,1,3,4,11,11,14,37,64,52,64,78,69,83,68,94,91,67,62,42,31,21,7,982,400,False,South,400,Hennepin,False
"Jul 29, 2013",Monday,4,5,5,1,11,24,65,93,61,59,52,57,57,60,57,71,88,76,64,44,30,23,15,8,1030,400,False,South,400,Hennepin,False
"Jul 30, 2013",Tuesday,5,0,3,0,10,25,70,79,73,61,52,57,66,62,77,81,106,71,73,58,32,22,12,6,1101,400,False,South,400,Hennepin,False
"Jul 31, 2013",Wednesday,0,2,1,2,8,28,66,68,68,67,43,40,71,59,60,76,87,73,63,47,29,26,17,7,1008,400,False,South,400,Hennepin,False
"Aug 1, 2013",Thursday,3,2,3,2,5,20,38,56,53,64,68,50,64,60,48,76,106,110,83,45,41,27,16,11,1051,400,False,North,400,Hennepin,False
"Aug 2, 2013",Friday,3,1,9,1,5,21,51,50,61,79,62,66,67,77,67,101,103,136,81,66,43,34,27,7,1218,400,False,North,400,Hennepin,False
"Aug 3, 2013",Saturday,8,4,2,1,3,8,19,30,53,80,79,74,67,72,45,57,47,70,59,28,27,27,18,11,889,400,False,North,400,Hennepin,False
"Aug 4, 2013",Sunday,8,2,0,5,1,2,17,24,29,43,45,60,51,63,55,60,69,62,51,42,35,26,12,6,768,400,False,North,400,Hennepin,False
"Aug 5, 2013",Monday,0,3,1,1,3,16,46,63,58,38,38,48,56,57,57,60,81,88,55,35,21,18,15,4,862,400,False,North,400,Hennepin,False
"Aug 6, 2013",Tuesday,3,5,0,3,9,12,39,85,59,66,59,26,36,35,48,80,79,91,83,42,30,24,14,3,931,400,False,North,400,Hennepin,False
"Aug 7, 2013",Wednesday,2,3,2,1,5,8,47,84,56,56,43,49,47,49,50,70,98,93,66,44,46,29,14,10,972,400,False,North,400,Hennepin,False
"Aug 8, 2013",Thursday,3,4,2,1,5,11,47,68,59,44,65,47,84,48,56,69,101,115,80,53,44,21,14,8,1049,400,False,North,400,Hennepin,False
"Aug 9, 2013",Friday,6,2,4,1,2,14,47,59,58,60,46,72,76,78,75,120,104,125,115,42,39,32,24,16,1217,400,False,North,400,Hennepin,False
"Aug 10, 2013",Saturday,12,6,3,3,4,6,22,27,31,70,68,57,67,64,46,61,65,48,55,39,46,31,30,19,880,400,False,North,400,Hennepin,False
"Aug 11, 2013",Sunday,10,6,5,3,2,3,14,10,30,39,62,56,61,62,53,73,69,49,47,64,41,21,15,6,801,400,False,North,400,Hennepin,False
"Aug 12, 2013",Monday,6,1,2,2,5,20,36,66,40,33,48,54,51,45,53,61,86,88,59,39,30,23,13,6,867,400,False,North,400,Hennepin,False
"Aug 13, 2013",Tuesday,5,3,3,1,5,16,45,54,48,56,41,45,53,47,42,79,90,108,74,44,34,23,20,9,945,400,False,North,400,Hennepin,False
"Aug 14, 2013",Wednesday,4,2,2,1,6,20,45,68,60,50,46,54,49,37,77,80,106,96,86,52,40,30,11,10,1032,400,False,North,400,Hennepin,False
"Aug 15, 2013",Thursday,4,1,0,2,5,16,39,61,49,51,53,42,69,57,62,59,114,120,76,44,49,32,13,13,1031,400,False,North,400,Hennepin,False
"Aug 16, 2013",Friday,4,2,2,1,3,21,44,51,50,63,43,71,72,78,88,99,135,125,79,50,48,33,16,11,1189,400,False,North,400,Hennepin,False
"Aug 17, 2013",Saturday,13,4,3,2,4,5,16,37,52,73,67,72,82,60,62,65,66,51,56,43,41,22,28,11,935,400,False,North,400,Hennepin,False
"Aug 18, 2013",Sunday,4,3,1,4,5,5,14,17,32,36,53,77,81,80,79,68,75,62,52,41,34,26,17,6,872,400,False,North,400,Hennepin,False
"Aug 19, 2013",Monday,5,2,0,2,6,21,40,57,48,42,63,53,57,50,55,84,99,116,52,40,38,19,8,8,965,400,False,North,400,Hennepin,False
"Aug 20, 2013",Tuesday,5,2,1,1,4,17,46,75,53,56,48,52,45,56,72,88,100,112,62,31,35,27,18,3,1009,400,False,North,400,Hennepin,False
"Aug 21, 2013",Wednesday,7,2,2,0,5,15,32,68,58,45,48,43,57,56,63,86,102,99,68,42,31,20,26,4,979,400,False,North,400,Hennepin,False
"Aug 22, 2013",Thursday,2,1,2,0,5,13,38,57,52,61,57,78,76,55,69,92,101,150,70,72,29,16,19,10,1125,400,False,North,400,Hennepin,False
"Aug 23, 2013",Friday,5,1,1,1,2,13,42,55,61,53,45,87,72,68,89,111,117,106,96,69,40,20,16,6,1176,400,False,North,400,Hennepin,False
"Aug 24, 2013",Saturday,9,4,3,2,2,3,14,42,44,64,74,63,76,67,51,58,55,57,60,36,38,32,24,8,886,400,False,North,400,Hennepin,False
"Aug 25, 2013",Sunday,9,5,3,1,3,5,10,20,26,51,67,53,62,60,56,60,59,43,62,41,39,23,18,0,776,400,False,North,400,Hennepin,False
"Aug 26, 2013",Monday,4,2,2,2,4,26,45,73,60,49,56,45,52,48,53,75,68,87,63,30,35,23,15,6,923,400,False,North,400,Hennepin,False
"Aug 27, 2013",Tuesday,3,3,2,3,2,18,54,62,59,69,43,54,64,57,46,89,87,78,48,32,41,28,12,4,958,400,False,North,400,Hennepin,False
"Aug 28, 2013",Wednesday,5,1,4,1,3,16,47,67,45,33,57,48,40,48,58,94,94,102,66,50,30,14,14,5,942,400,False,North,400,Hennepin,False
"Aug 29, 2013",Thursday,1,1,5,1,4,14,35,72,48,52,53,54,54,57,70,93,108,127,71,58,34,27,22,3,1064,400,False,North,400,Hennepin,False
"Aug 30, 2013",Friday,2,1,4,1,5,12,35,70,61,79,62,71,69,88,106,107,124,119,96,55,28,19,17,48,1279,400,False,North,400,Hennepin,False
"Aug 31, 2013",Saturday,12,1,3,1,2,12,24,26,33,70,70,66,73,48,60,53,53,58,54,40,39,27,13,6,844,400,False,North,400,Hennepin,False
"Aug 1, 2013",Thursday,0,0,2,0,9,27,73,91,55,55,50,54,61,52,72,75,77,88,66,52,30,18,14,9,1030,400,False,South,400,Hennepin,False
"Aug 2, 2013",Friday,3,2,1,4,7,25,66,75,65,66,59,67,65,65,57,71,91,86,77,49,24,30,17,8,1080,400,False,South,400,Hennepin,False
"Aug 3, 2013",Saturday,10,4,2,2,3,9,19,27,46,51,78,84,73,88,70,61,59,60,43,41,31,36,27,13,937,400,False,South,400,Hennepin,False
"Aug 4, 2013",Sunday,9,6,1,3,2,8,12,26,24,46,45,74,74,83,88,77,85,69,76,61,38,36,18,7,968,400,False,South,400,Hennepin,False
"Aug 5, 2013",Monday,5,2,3,4,6,29,48,76,69,58,46,43,47,57,45,64,83,95,38,43,28,35,18,1,943,400,False,South,400,Hennepin,False
"Aug 6, 2013",Tuesday,6,1,2,3,4,30,61,78,80,57,36,53,54,56,66,77,68,94,50,47,26,19,11,6,985,400,False,South,400,Hennepin,False
"Aug 7, 2013",Wednesday,5,1,1,2,6,33,54,82,72,49,40,58,69,45,55,71,69,91,54,54,37,25,12,9,994,400,False,South,400,Hennepin,False
"Aug 8, 2013",Thursday,2,2,2,2,7,33,60,95,78,51,31,45,55,63,61,77,88,88,49,44,35,23,13,7,1011,400,False,South,400,Hennepin,False
"Aug 9, 2013",Friday,4,0,3,3,9,22,57,77,70,70,49,52,81,68,58,73,93,88,61,45,39,27,18,8,1075,400,False,South,400,Hennepin,False
"Aug 10, 2013",Saturday,11,5,3,2,1,8,20,23,31,62,59,66,67,67,75,82,71,56,46,37,33,28,29,14,896,400,False,South,400,Hennepin,False
"Aug 11, 2013",Sunday,6,7,1,2,1,4,14,18,24,49,68,74,80,92,76,64,83,85,91,61,49,22,14,7,992,400,False,South,400,Hennepin,False
"Aug 12, 2013",Monday,5,3,2,4,7,27,56,73,70,50,45,41,60,45,51,70,72,84,47,28,27,21,20,11,919,400,False,South,400,Hennepin,False
"Aug 13, 2013",Tuesday,4,0,3,4,10,25,60,76,77,55,37,65,65,53,55,67,71,86,67,44,39,38,14,10,1025,400,False,South,400,Hennepin,False
"Aug 14, 2013",Wednesday,2,1,2,1,6,27,53,84,73,56,46,40,58,55,56,69,86,84,48,37,29,23,14,8,958,400,False,South,400,Hennepin,False
"Aug 15, 2013",Thursday,4,1,2,1,7,23,58,99,72,42,61,46,69,45,70,70,71,81,41,49,27,20,19,7,985,400,False,South,400,Hennepin,False
"Aug 16, 2013",Friday,3,4,2,1,5,25,56,83,47,60,59,58,61,60,62,75,88,91,46,54,52,32,20,7,1051,400,False,South,400,Hennepin,False
"Aug 17, 2013",Saturday,8,4,3,0,5,9,20,31,40,51,59,65,90,79,91,84,65,70,47,52,33,20,23,8,957,400,False,South,400,Hennepin,False
"Aug 18, 2013",Sunday,5,6,1,3,6,7,9,22,29,51,51,84,89,87,86,83,101,103,96,56,51,23,16,6,1071,400,False,South,400,Hennepin,False
"Aug 19, 2013",Monday,0,4,2,4,9,24,65,78,102,64,57,70,53,46,46,62,68,86,59,38,32,27,10,9,1015,400,False,South,400,Hennepin,False
"Aug 20, 2013",Tuesday,3,1,3,1,8,26,63,95,77,57,48,53,47,62,68,68,87,79,54,34,38,28,10,3,1013,400,False,South,400,Hennepin,False
"Aug 21, 2013",Wednesday,3,0,3,1,12,17,57,79,74,67,45,49,66,47,67,56,82,84,56,28,37,25,17,10,982,400,False,South,400,Hennepin,False
"Aug 22, 2013",Thursday,3,1,2,1,6,24,63,99,101,65,60,50,78,61,71,83,74,86,48,51,33,29,11,6,1106,400,False,South,400,Hennepin,False
"Aug 23, 2013",Friday,4,2,3,0,6,25,56,65,62,57,62,56,49,79,62,68,78,81,66,54,34,43,28,11,1051,400,False,South,400,Hennepin,False
"Aug 24, 2013",Saturday,3,3,1,1,3,13,14,29,42,57,70,58,90,61,67,57,58,56,37,58,44,42,44,17,925,400,False,South,400,Hennepin,False
"Aug 25, 2013",Sunday,8,2,3,0,4,12,13,22,23,63,50,69,90,75,68,78,68,69,57,38,49,31,18,10,920,400,False,South,400,Hennepin,False
"Aug 26, 2013",Monday,4,1,2,3,7,34,59,86,74,64,41,36,65,70,47,54,64,81,54,39,34,24,14,6,963,400,False,South,400,Hennepin,False
"Aug 27, 2013",Tuesday,3,4,3,2,9,21,71,82,69,52,58,53,38,54,53,79,82,66,62,51,29,30,14,6,991,400,False,South,400,Hennepin,False
"Aug 28, 2013",Wednesday,4,0,1,3,7,30,57,79,70,57,49,55,51,52,52,68,78,85,59,35,25,31,11,3,962,400,False,South,400,Hennepin,False
"Aug 29, 2013",Thursday,1,1,2,1,6,23,69,77,78,40,41,52,53,53,60,69,86,85,50,43,36,30,14,12,982,400,False,South,400,Hennepin,False
"Aug 30, 2013",Friday,5,1,3,2,6,26,60,90,68,67,62,51,69,50,71,64,89,77,40,44,38,35,54,18,1090,400,False,South,400,Hennepin,False
"Aug 31, 2013",Saturday,6,8,3,1,2,16,21,31,35,45,39,58,58,71,69,50,75,55,46,39,32,31,19,14,824,400,False,South,400,Hennepin,False
"Sep 1, 2013",Sunday,13,5,0,2,2,3,14,12,27,42,76,66,53,60,50,54,40,51,53,48,31,28,11,4,745,400,False,North,400,Hennepin,False
"Sep 2, 2013",Monday,2,5,1,0,4,6,7,10,13,32,54,44,45,55,49,69,55,44,42,42,18,13,9,3,622,400,False,North,400,Hennepin,False
"Sep 3, 2013",Tuesday,3,2,0,0,8,12,48,58,62,51,38,29,59,32,50,78,82,93,75,25,26,27,8,3,869,400,False,North,400,Hennepin,False
"Sep 4, 2013",Wednesday,0,2,2,0,6,12,59,85,68,52,55,42,36,40,56,78,72,95,77,60,37,19,8,5,966,400,False,North,400,Hennepin,False
"Sep 5, 2013",Thursday,4,0,1,1,9,9,44,76,57,46,34,49,44,41,87,106,89,113,90,55,25,15,9,8,1012,400,False,North,400,Hennepin,False
"Sep 6, 2013",Friday,2,0,3,0,5,17,57,64,45,60,45,57,43,50,82,94,135,105,91,49,35,22,21,9,1091,400,False,North,400,Hennepin,False
"Sep 7, 2013",Saturday,5,3,2,1,4,10,18,29,75,77,87,70,64,73,75,67,85,44,46,44,40,23,37,16,995,400,False,North,400,Hennepin,False
"Sep 8, 2013",Sunday,17,5,1,3,3,4,9,19,31,44,58,64,59,51,63,59,57,66,50,44,34,10,1,4,756,400,False,North,400,Hennepin,False
"Sep 9, 2013",Monday,3,1,1,1,2,14,53,71,54,39,40,39,43,50,61,86,82,79,51,32,28,18,6,2,856,400,False,North,400,Hennepin,False
"Sep 10, 2013",Tuesday,4,3,2,2,5,8,55,66,58,55,36,42,28,37,60,108,95,93,61,42,24,13,10,3,910,400,False,North,400,Hennepin,False
"Sep 11, 2013",Wednesday,2,2,2,0,8,12,41,59,58,52,46,41,42,44,52,78,89,89,63,48,36,29,7,2,902,400,False,North,400,Hennepin,False
"Sep 12, 2013",Thursday,2,1,2,1,4,13,50,84,52,57,43,61,64,56,75,111,130,114,101,63,28,16,9,8,1145,400,False,North,400,Hennepin,False
"Sep 13, 2013",Friday,2,0,3,1,3,18,45,70,58,63,55,63,68,55,80,106,129,156,119,57,46,54,31,15,1297,400,False,North,400,Hennepin,False
"Sep 14, 2013",Saturday,10,1,4,2,5,6,14,27,30,69,60,70,71,74,73,87,76,77,66,44,58,17,26,14,981,400,False,North,400,Hennepin,False
"Sep 15, 2013",Sunday,6,4,2,1,3,4,8,18,33,38,71,67,61,47,52,67,73,50,61,45,30,13,12,1,767,400,False,North,400,Hennepin,False
"Sep 16, 2013",Monday,2,2,0,0,5,15,47,76,50,49,49,44,42,44,54,64,87,73,77,35,23,19,7,1,865,400,False,North,400,Hennepin,False
"Sep 17, 2013",Tuesday,3,1,3,1,4,14,44,63,46,41,45,35,42,49,51,75,94,82,75,39,23,12,12,2,856,400,False,North,400,Hennepin,False
