DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Mar 25, 2013",Monday,2,0,2,1,2,6,9,23,14,17,19,24,26,29,26,35,42,49,35,27,20,16,10,1,435,229,False,West,229,McLeod
"Mar 26, 2013",Tuesday,2,3,3,1,0,10,12,31,7,13,12,25,36,26,27,36,51,53,38,27,28,16,17,9,483,229,True,West,229,McLeod
"Mar 27, 2013",Wednesday,2,5,1,2,0,6,13,18,20,14,17,21,19,27,37,36,53,46,26,24,33,18,13,7,458,229,False,West,229,McLeod
"Mar 28, 2013",Thursday,0,2,2,1,0,3,16,27,15,14,20,25,36,36,45,41,51,37,37,32,25,23,14,7,509,229,True,West,229,McLeod
"Mar 29, 2013",Friday,2,5,0,2,1,4,14,19,12,17,25,31,45,28,51,54,53,55,37,24,26,28,18,12,563,229,False,West,229,McLeod
"Mar 30, 2013",Saturday,3,3,0,0,2,3,6,12,15,20,30,26,39,44,42,36,36,35,30,35,20,15,14,6,472,229,False,West,229,McLeod
"Mar 31, 2013",Sunday,8,2,2,0,0,1,2,7,11,21,30,57,34,20,31,30,25,26,20,25,30,11,7,3,403,229,False,West,229,McLeod
"Apr 1, 2013",Monday,4,0,1,1,4,20,23,32,38,27,24,35,32,34,32,44,41,28,27,11,4,11,8,4,485,229,False,East,229,McLeod
"Apr 2, 2013",Tuesday,0,0,3,2,6,24,41,47,48,27,25,29,24,33,23,27,43,46,29,14,12,8,5,4,520,229,False,East,229,McLeod
"Apr 3, 2013",Wednesday,2,0,1,2,6,19,37,44,48,31,31,34,22,24,26,38,36,45,30,7,6,8,10,3,510,229,False,East,229,McLeod
"Apr 4, 2013",Thursday,4,0,4,2,5,23,30,46,34,31,34,33,25,28,33,46,38,43,33,12,10,7,9,2,532,229,False,East,229,McLeod
"Apr 5, 2013",Friday,1,2,0,2,5,19,27,36,37,35,33,30,31,33,35,42,35,44,26,18,12,11,10,6,530,229,False,East,229,McLeod
"Apr 6, 2013",Saturday,2,2,1,2,7,5,6,29,31,46,39,46,44,30,34,31,30,25,23,20,12,16,8,2,491,229,False,East,229,McLeod
"Apr 7, 2013",Sunday,3,3,5,3,1,4,6,15,20,22,33,36,30,34,28,28,26,27,18,11,11,9,6,2,381,229,False,East,229,McLeod
"Apr 8, 2013",Monday,1,1,2,2,6,23,38,39,53,25,25,24,20,39,28,37,35,43,20,7,9,10,3,0,490,229,False,East,229,McLeod
"Apr 9, 2013",Tuesday,1,1,0,2,4,23,36,41,41,37,32,19,24,26,23,27,24,29,17,6,7,10,5,1,436,229,False,East,229,McLeod
"Apr 10, 2013",Wednesday,2,0,2,0,3,16,24,31,29,27,28,19,28,32,23,27,32,27,19,12,6,9,5,2,403,229,False,East,229,McLeod
"Apr 11, 2013",Thursday,0,0,0,1,0,24,8,8,9,13,7,7,14,14,13,14,24,14,14,10,2,10,2,3,211,229,False,East,229,McLeod
"Apr 12, 2013",Friday,1,1,0,1,3,22,28,31,30,25,36,34,37,28,27,48,44,41,43,23,11,17,10,4,545,229,False,East,229,McLeod
"Apr 13, 2013",Saturday,1,2,2,3,3,4,10,23,24,42,47,42,38,31,38,37,27,25,21,16,12,13,3,11,475,229,False,East,229,McLeod
"Apr 14, 2013",Sunday,4,0,0,2,0,2,2,23,24,19,17,20,28,30,22,26,21,10,21,14,7,9,1,2,304,229,False,East,229,McLeod
"Apr 15, 2013",Monday,3,4,2,2,4,25,28,39,44,25,31,22,37,18,30,27,35,50,31,11,6,10,4,4,492,229,False,East,229,McLeod
"Apr 16, 2013",Tuesday,1,3,1,1,5,19,40,39,46,40,39,26,34,29,26,30,41,44,31,11,9,11,5,5,536,229,False,East,229,McLeod
"Apr 17, 2013",Wednesday,0,3,1,1,4,22,34,42,40,41,31,19,30,28,31,33,36,45,20,12,7,11,6,3,500,229,False,East,229,McLeod
"Apr 18, 2013",Thursday,2,1,0,3,5,20,36,39,21,21,26,8,16,13,10,11,20,17,11,3,2,3,4,1,293,229,False,East,229,McLeod
"Apr 19, 2013",Friday,2,0,0,1,1,9,19,17,19,21,20,20,32,26,29,33,29,31,34,19,12,15,6,5,400,229,False,East,229,McLeod
"Apr 20, 2013",Saturday,3,3,0,2,2,3,10,20,28,38,48,53,30,43,33,31,37,39,26,19,8,12,10,7,505,229,False,East,229,McLeod
"Apr 21, 2013",Sunday,5,2,0,2,1,6,7,8,19,21,23,40,42,26,26,36,23,23,15,9,10,11,3,5,363,229,False,East,229,McLeod
"Apr 22, 2013",Monday,0,1,3,0,6,25,33,48,46,32,23,26,32,19,32,24,28,43,12,12,3,3,2,2,455,229,False,East,229,McLeod
"Apr 23, 2013",Tuesday,0,0,0,2,2,20,28,44,35,31,20,22,25,43,26,25,44,46,26,13,7,12,5,4,480,229,False,East,229,McLeod
"Apr 24, 2013",Wednesday,2,3,0,1,6,26,34,47,50,29,28,25,27,46,23,42,39,50,22,14,11,7,3,3,538,229,False,East,229,McLeod
"Apr 25, 2013",Thursday,2,0,1,3,6,26,34,55,50,23,33,30,26,35,34,31,32,57,26,14,10,9,6,2,545,229,False,East,229,McLeod
"Apr 26, 2013",Friday,1,2,1,2,6,23,27,40,46,32,27,27,41,32,35,40,40,45,30,20,25,14,8,6,570,229,False,East,229,McLeod
"Apr 27, 2013",Saturday,3,2,2,5,4,6,11,18,39,42,48,37,36,24,36,24,38,26,30,21,20,16,5,8,501,229,False,East,229,McLeod
"Apr 28, 2013",Sunday,5,4,1,8,0,2,10,21,21,39,35,36,30,40,38,36,40,28,27,18,13,15,3,4,474,229,False,East,229,McLeod
"Apr 29, 2013",Monday,2,2,2,2,3,30,37,42,43,26,24,25,36,49,30,36,31,43,27,20,21,15,6,5,557,229,False,East,229,McLeod
"Apr 30, 2013",Tuesday,1,1,1,1,4,32,45,37,54,38,31,31,20,30,37,44,52,41,29,22,19,13,8,3,594,229,False,East,229,McLeod
"Apr 1, 2013",Monday,2,1,0,0,0,7,12,23,15,18,17,19,24,24,27,39,46,53,32,27,18,18,17,9,448,229,False,West,229,McLeod
"Apr 2, 2013",Tuesday,1,3,7,0,3,8,14,31,14,15,21,19,26,22,35,32,47,47,34,24,25,20,19,7,474,229,False,West,229,McLeod
"Apr 3, 2013",Wednesday,0,0,8,1,1,5,14,22,17,13,18,27,34,25,35,44,43,53,33,31,29,17,21,13,504,229,False,West,229,McLeod
"Apr 4, 2013",Thursday,4,3,1,3,0,6,19,25,21,23,19,26,21,41,41,34,49,51,40,26,23,21,18,13,528,229,False,West,229,McLeod
"Apr 5, 2013",Friday,2,5,3,2,0,5,13,19,23,16,19,24,34,34,52,47,50,68,24,21,24,19,18,9,531,229,False,West,229,McLeod
"Apr 6, 2013",Saturday,6,6,1,1,2,0,7,13,13,22,33,22,48,36,45,42,35,46,28,21,20,18,15,9,489,229,False,West,229,McLeod
"Apr 7, 2013",Sunday,2,3,1,0,1,0,4,10,8,12,21,23,24,37,26,41,34,26,41,14,20,8,6,2,364,229,False,West,229,McLeod
"Apr 8, 2013",Monday,4,1,0,0,2,9,16,27,7,21,19,11,21,30,33,53,38,52,23,31,22,17,9,7,453,229,False,West,229,McLeod
"Apr 9, 2013",Tuesday,4,2,3,1,1,8,24,17,15,15,17,16,20,31,31,31,40,35,32,22,12,15,5,5,402,229,False,West,229,McLeod
"Apr 10, 2013",Wednesday,4,2,3,1,4,10,10,27,11,10,22,16,16,27,30,40,63,45,26,20,15,14,7,3,426,229,False,West,229,McLeod
"Apr 11, 2013",Thursday,2,2,3,1,1,5,8,9,10,8,7,3,7,9,14,16,15,25,19,18,11,13,5,4,215,229,False,West,229,McLeod
"Apr 12, 2013",Friday,5,2,4,0,2,7,17,24,9,15,17,22,25,34,35,39,50,51,43,30,29,31,19,16,526,229,False,West,229,McLeod
"Apr 13, 2013",Saturday,9,3,0,2,1,3,5,9,10,12,16,31,31,37,38,50,44,34,38,28,24,25,12,9,471,229,False,West,229,McLeod
"Apr 14, 2013",Sunday,12,1,2,1,0,2,1,7,13,11,5,16,23,25,26,30,27,34,27,20,16,8,4,1,312,229,False,West,229,McLeod
"Apr 15, 2013",Monday,2,1,1,0,3,10,11,24,21,18,19,19,17,32,29,34,42,53,36,30,35,21,13,8,479,229,False,West,229,McLeod
"Apr 16, 2013",Tuesday,4,2,2,0,2,6,18,29,13,13,25,15,18,32,41,41,41,58,35,32,20,22,16,5,490,229,False,West,229,McLeod
"Apr 17, 2013",Wednesday,7,3,3,1,0,7,19,33,12,23,15,19,19,24,31,36,53,48,31,28,21,11,12,4,460,229,False,West,229,McLeod
"Apr 18, 2013",Thursday,3,2,4,1,0,6,17,25,19,9,18,11,19,30,22,26,32,23,19,5,6,9,11,2,319,229,False,West,229,McLeod
"Apr 19, 2013",Friday,2,0,0,2,3,8,6,8,18,12,8,13,16,23,29,33,33,47,47,27,27,27,17,7,413,229,False,West,229,McLeod
"Apr 20, 2013",Saturday,5,3,1,2,0,1,6,10,7,16,23,28,46,44,38,39,44,53,27,33,25,24,14,15,504,229,False,West,229,McLeod
"Apr 21, 2013",Sunday,11,3,0,1,1,0,3,4,9,10,18,27,32,36,37,33,30,32,25,21,16,4,7,2,362,229,False,West,229,McLeod
"Apr 22, 2013",Monday,3,1,0,0,1,6,15,31,15,16,15,21,19,25,34,41,47,61,27,23,19,8,8,8,444,229,False,West,229,McLeod
"Apr 23, 2013",Tuesday,1,1,2,1,2,4,13,24,14,12,12,14,15,35,28,37,50,52,40,25,36,13,15,7,453,229,False,West,229,McLeod
"Apr 24, 2013",Wednesday,3,3,4,0,0,9,20,27,16,24,23,22,20,24,40,43,54,53,33,25,15,15,16,6,495,229,False,West,229,McLeod
"Apr 25, 2013",Thursday,1,1,5,2,2,7,20,30,24,21,18,29,30,29,37,40,44,43,37,36,31,18,16,8,529,229,False,West,229,McLeod
"Apr 26, 2013",Friday,3,3,1,1,2,6,19,30,22,23,20,31,30,32,42,46,42,64,42,27,32,30,17,12,577,229,False,West,229,McLeod
"Apr 27, 2013",Saturday,10,2,1,1,0,5,4,7,26,22,22,34,40,45,46,41,30,36,18,25,24,30,12,14,495,229,False,West,229,McLeod
"Apr 28, 2013",Sunday,7,5,1,1,0,3,3,4,23,8,32,34,42,40,35,33,35,39,35,19,22,10,7,3,441,229,False,West,229,McLeod
"Apr 29, 2013",Monday,2,1,0,0,2,8,23,23,20,13,19,20,30,33,45,55,50,47,28,18,31,16,9,6,499,229,False,West,229,McLeod
"Apr 30, 2013",Tuesday,2,1,1,1,2,9,28,28,25,19,19,33,16,40,42,48,66,57,37,33,24,16,6,7,560,229,False,West,229,McLeod
"May 1, 2013",Wednesday,2,1,2,2,3,29,34,42,42,28,30,32,29,35,41,39,37,41,31,16,12,24,4,5,561,229,False,East,229,McLeod
"May 2, 2013",Thursday,1,3,0,2,4,29,33,41,49,35,29,28,35,25,37,58,35,47,16,20,12,15,6,2,562,229,False,East,229,McLeod
"May 3, 2013",Friday,0,3,2,1,4,18,37,44,60,39,30,31,40,41,27,66,49,51,26,24,21,20,9,4,647,229,False,East,229,McLeod
"May 4, 2013",Saturday,2,3,4,1,3,8,11,14,43,41,53,51,43,42,34,26,43,25,22,30,17,14,8,6,544,229,False,East,229,McLeod
"May 5, 2013",Sunday,3,3,3,1,2,5,10,12,25,24,32,31,36,29,31,32,38,30,33,26,21,14,8,5,454,229,False,East,229,McLeod
"May 6, 2013",Monday,1,0,2,2,9,20,38,52,37,33,33,33,32,45,40,53,36,49,28,26,19,25,12,4,629,229,False,East,229,McLeod
"May 7, 2013",Tuesday,2,0,0,3,4,22,43,53,50,26,35,34,26,33,38,46,40,41,40,20,17,23,13,3,612,229,False,East,229,McLeod
"May 8, 2013",Wednesday,0,0,2,2,3,22,43,42,39,31,36,30,33,44,39,35,46,63,33,19,15,22,7,5,611,229,False,East,229,McLeod
"May 9, 2013",Thursday,2,0,1,1,6,19,37,49,47,30,26,30,28,35,56,42,34,60,25,10,13,16,13,5,585,229,False,East,229,McLeod
"May 10, 2013",Friday,1,2,1,2,4,20,29,51,45,42,41,28,35,44,43,49,39,61,43,19,20,21,17,7,664,229,False,East,229,McLeod
"May 11, 2013",Saturday,6,3,3,1,4,8,14,14,39,50,53,44,45,45,39,37,38,37,23,22,19,17,14,7,582,229,False,East,229,McLeod
"May 12, 2013",Sunday,10,3,4,1,2,3,7,9,19,30,34,37,49,34,45,35,31,41,30,28,19,23,6,2,502,229,False,East,229,McLeod
"May 13, 2013",Monday,0,2,1,3,8,22,40,44,38,27,34,28,27,32,32,51,43,46,34,22,16,15,7,5,577,229,False,East,229,McLeod
"May 14, 2013",Tuesday,1,3,2,2,5,20,47,50,43,32,25,26,35,36,30,38,52,50,29,20,14,21,15,3,599,229,False,East,229,McLeod
"May 15, 2013",Wednesday,2,2,1,0,6,29,40,49,44,34,31,25,31,43,45,43,33,46,25,29,19,25,10,4,616,229,False,East,229,McLeod
"May 16, 2013",Thursday,6,1,1,3,8,24,41,41,34,37,39,37,36,31,35,34,38,41,27,19,37,24,21,9,624,229,False,East,229,McLeod
"May 17, 2013",Friday,7,1,2,2,6,17,37,41,38,33,29,32,35,42,34,57,48,51,27,24,24,12,7,4,610,229,False,East,229,McLeod
"May 18, 2013",Saturday,2,2,3,3,5,7,7,19,28,36,49,61,45,49,38,47,30,22,27,17,19,30,11,8,565,229,False,East,229,McLeod
"May 19, 2013",Sunday,14,5,1,1,1,7,8,7,16,23,19,47,43,39,45,36,37,25,20,11,10,11,9,3,438,229,False,East,229,McLeod
"May 20, 2013",Monday,2,3,1,4,7,22,42,47,37,29,28,29,27,41,36,37,41,37,30,20,13,13,4,2,552,229,False,East,229,McLeod
"May 21, 2013",Tuesday,1,1,0,2,7,28,41,42,49,35,24,27,27,33,29,28,52,41,26,14,5,16,10,3,541,229,False,East,229,McLeod
"May 22, 2013",Wednesday,2,1,1,2,6,26,43,45,40,29,25,34,27,37,36,35,42,52,25,18,15,19,3,3,566,229,False,East,229,McLeod
"May 23, 2013",Thursday,1,1,1,1,8,27,46,35,45,34,22,28,30,39,36,46,50,37,25,24,14,17,10,2,579,229,False,East,229,McLeod
"May 24, 2013",Friday,1,1,2,1,8,16,31,38,36,35,39,30,31,31,49,50,61,54,49,19,16,9,5,5,617,229,False,East,229,McLeod
"May 25, 2013",Saturday,4,3,0,1,4,4,8,14,24,42,40,44,47,32,56,47,38,32,30,20,13,15,9,9,536,229,False,East,229,McLeod
"May 26, 2013",Sunday,2,5,6,1,0,5,6,12,11,31,41,33,36,38,38,34,35,30,24,19,17,17,6,4,451,229,False,East,229,McLeod
"May 27, 2013",Monday,4,0,0,0,2,3,6,8,13,19,28,37,44,35,28,30,26,29,35,18,18,13,4,5,405,229,False,East,229,McLeod
"May 28, 2013",Tuesday,1,3,3,4,5,28,41,48,49,35,31,26,32,30,40,42,40,41,31,23,15,19,8,3,598,229,False,East,229,McLeod
"May 29, 2013",Wednesday,1,1,2,2,4,27,36,48,30,16,27,23,33,27,34,36,42,45,29,22,21,12,11,5,534,229,False,East,229,McLeod
"May 30, 2013",Thursday,1,1,2,1,6,20,41,39,35,32,28,28,26,42,28,31,48,35,28,16,10,15,7,8,528,229,False,East,229,McLeod
"May 31, 2013",Friday,4,2,2,1,7,23,34,39,47,43,44,33,40,39,29,51,38,58,38,25,23,28,20,5,673,229,False,East,229,McLeod
"May 1, 2013",Wednesday,2,2,3,0,3,12,19,25,20,14,10,22,25,34,40,53,65,48,31,25,18,21,13,9,514,229,False,West,229,McLeod
"May 2, 2013",Thursday,2,2,3,0,1,6,23,22,18,15,23,32,38,32,39,40,48,54,39,31,28,20,13,6,535,229,False,West,229,McLeod
"May 3, 2013",Friday,3,2,4,0,2,11,22,35,17,21,23,26,26,31,35,50,60,72,48,43,28,26,19,14,618,229,False,West,229,McLeod
"May 4, 2013",Saturday,10,5,1,1,0,1,6,10,13,20,21,41,46,47,46,42,42,40,29,24,17,19,12,6,499,229,False,West,229,McLeod
"May 5, 2013",Sunday,7,3,3,0,0,3,2,11,24,23,17,31,21,38,29,35,37,31,33,24,21,11,7,4,415,229,False,West,229,McLeod
"May 6, 2013",Monday,4,0,1,1,2,9,26,37,17,21,34,38,25,23,42,47,59,46,32,40,27,21,14,6,572,229,False,West,229,McLeod
"May 7, 2013",Tuesday,2,4,1,0,0,7,31,41,24,33,25,23,33,38,47,38,51,51,34,29,15,21,9,5,562,229,False,West,229,McLeod
"May 8, 2013",Wednesday,2,2,4,1,1,8,29,36,17,10,25,22,30,40,39,42,62,55,45,29,26,17,12,4,558,229,False,West,229,McLeod
"May 9, 2013",Thursday,1,3,5,0,0,6,23,33,18,25,29,24,28,35,42,46,61,51,35,31,30,12,14,7,559,229,False,West,229,McLeod
"May 10, 2013",Friday,4,2,3,1,2,5,27,32,25,28,23,33,42,41,49,39,63,44,53,29,29,28,24,14,640,229,False,West,229,McLeod
"May 11, 2013",Saturday,9,2,0,1,5,5,15,13,25,21,25,30,38,46,50,40,46,43,39,26,27,27,13,11,557,229,False,West,229,McLeod
"May 12, 2013",Sunday,4,6,1,0,0,3,6,12,10,21,25,48,45,39,40,37,39,37,40,24,23,13,8,4,485,229,False,West,229,McLeod
"May 13, 2013",Monday,3,1,0,0,2,7,24,33,26,26,21,28,22,25,22,54,51,53,41,26,28,23,11,6,533,229,False,West,229,McLeod
"May 14, 2013",Tuesday,4,3,3,0,0,7,30,28,18,24,23,20,16,35,47,52,52,47,41,30,25,27,16,12,560,229,False,West,229,McLeod
"May 15, 2013",Wednesday,2,3,1,1,3,7,27,30,24,25,33,23,28,42,42,43,66,55,45,36,20,17,18,10,601,229,False,West,229,McLeod
"May 16, 2013",Thursday,4,1,6,2,0,8,33,23,20,29,30,28,32,27,36,44,66,54,44,39,35,20,22,6,609,229,False,West,229,McLeod
"May 17, 2013",Friday,3,5,4,1,1,5,21,21,15,25,21,23,31,38,31,44,61,64,48,28,25,31,21,15,582,229,False,West,229,McLeod
"May 18, 2013",Saturday,4,7,2,3,1,1,6,14,14,21,25,32,51,52,39,32,47,33,43,22,22,23,13,11,518,229,False,West,229,McLeod
"May 19, 2013",Sunday,5,1,1,2,2,3,3,10,14,13,15,32,36,43,35,49,42,32,30,19,15,13,6,1,422,229,False,West,229,McLeod
"May 20, 2013",Monday,3,1,1,0,1,5,17,15,13,15,22,28,22,26,39,37,52,55,30,26,30,20,8,14,480,229,False,West,229,McLeod
"May 21, 2013",Tuesday,0,3,5,2,2,9,24,31,24,17,20,24,27,28,37,37,54,51,36,23,31,12,14,9,520,229,False,West,229,McLeod
"May 22, 2013",Wednesday,2,3,0,1,4,5,24,30,17,24,24,25,32,26,44,44,56,58,31,25,25,25,11,5,541,229,False,West,229,McLeod
"May 23, 2013",Thursday,3,3,0,4,1,10,25,24,24,17,32,27,27,31,46,48,58,45,35,30,39,15,12,8,564,229,False,West,229,McLeod
"May 24, 2013",Friday,7,7,2,0,3,8,31,27,31,27,30,35,45,48,52,41,54,58,47,25,22,30,17,17,664,229,False,West,229,McLeod
"May 25, 2013",Saturday,5,2,2,1,0,5,10,18,22,25,32,34,29,35,64,38,33,42,34,26,17,8,13,5,500,229,False,West,229,McLeod
"May 26, 2013",Sunday,7,5,1,0,0,3,2,7,9,15,23,35,25,35,34,31,27,33,32,17,15,14,13,9,392,229,False,West,229,McLeod
"May 27, 2013",Monday,8,2,1,2,0,1,5,8,17,15,17,16,27,28,31,36,26,28,21,20,19,10,8,7,353,229,False,West,229,McLeod
"May 28, 2013",Tuesday,1,1,0,1,1,8,27,27,21,27,33,23,26,28,34,52,52,56,46,24,36,18,14,10,566,229,False,West,229,McLeod
"May 29, 2013",Wednesday,0,2,2,2,2,10,26,28,25,18,32,23,16,18,37,45,48,48,35,30,17,13,13,10,500,229,False,West,229,McLeod
"May 30, 2013",Thursday,1,3,2,3,2,8,28,20,22,14,17,28,34,26,37,55,56,47,36,32,25,16,15,10,537,229,False,West,229,McLeod
"May 31, 2013",Friday,3,3,1,3,3,6,25,25,16,25,33,34,42,34,38,46,60,58,44,48,28,24,24,11,634,229,False,West,229,McLeod
"Jun 1, 2013",Saturday,3,1,2,2,4,3,17,12,22,47,44,35,40,53,38,50,42,35,36,35,29,20,15,12,597,229,False,East,229,McLeod
"Jun 2, 2013",Sunday,10,1,1,1,2,4,10,10,17,42,31,50,41,31,38,36,51,41,41,41,22,23,8,6,558,229,False,East,229,McLeod
"Jun 3, 2013",Monday,2,2,2,2,9,23,37,48,29,38,24,31,35,45,41,39,31,44,32,17,21,13,13,4,582,229,False,East,229,McLeod
"Jun 4, 2013",Tuesday,2,0,2,3,7,27,33,49,41,26,34,30,32,28,33,47,33,42,34,25,16,8,12,6,570,229,False,East,229,McLeod
"Jun 5, 2013",Wednesday,2,1,0,3,6,23,33,40,47,25,34,22,23,32,38,35,35,49,30,14,17,28,4,3,544,229,False,East,229,McLeod
"Jun 6, 2013",Thursday,2,0,2,2,7,25,28,37,30,46,30,39,28,37,41,44,51,57,28,14,21,20,13,5,607,229,False,East,229,McLeod
"Jun 7, 2013",Friday,1,5,0,4,7,23,34,31,29,29,32,27,34,39,37,39,40,36,33,21,16,20,12,6,555,229,False,East,229,McLeod
"Jun 8, 2013",Saturday,3,2,2,2,6,12,8,12,25,30,30,39,28,37,33,38,31,34,41,21,12,14,11,6,477,229,False,East,229,McLeod
"Jun 9, 2013",Sunday,7,1,1,0,2,9,7,11,14,26,33,33,45,24,31,33,29,35,25,23,20,20,6,4,439,229,False,East,229,McLeod
"Jun 10, 2013",Monday,4,2,2,2,5,22,35,41,31,27,32,30,28,30,33,38,41,49,22,20,24,15,10,6,549,229,True,East,229,McLeod
"Jun 11, 2013",Tuesday,4,2,2,2,5,22,35,41,31,27,32,31,23,28,26,35,37,49,28,20,16,11,13,3,523,229,False,East,229,McLeod
"Jun 12, 2013",Wednesday,3,3,1,1,5,30,34,43,23,35,37,32,25,37,36,38,31,38,24,25,14,18,9,6,548,229,False,East,229,McLeod
"Jun 13, 2013",Thursday,3,4,4,0,7,28,26,40,36,32,34,30,21,30,38,25,39,44,33,21,20,21,12,4,552,229,False,East,229,McLeod
"Jun 14, 2013",Friday,8,2,1,0,5,27,30,40,35,39,28,28,38,44,37,48,45,54,62,22,23,19,10,6,651,229,False,East,229,McLeod
"Jun 15, 2013",Saturday,4,3,0,1,5,7,16,18,37,33,45,37,35,38,48,49,41,42,29,16,16,22,7,11,560,229,False,East,229,McLeod
"Jun 16, 2013",Sunday,6,6,1,1,2,3,12,9,17,31,46,66,48,24,24,37,24,41,46,27,20,20,10,3,524,229,False,East,229,McLeod
"Jun 17, 2013",Monday,5,0,1,3,8,23,33,39,34,30,22,34,32,33,40,29,39,44,38,15,12,18,6,8,546,229,False,East,229,McLeod
"Jun 18, 2013",Tuesday,1,0,2,2,5,21,36,44,36,46,30,25,19,32,24,35,33,48,24,22,14,21,9,6,535,229,False,East,229,McLeod
"Jun 19, 2013",Wednesday,2,0,2,0,7,23,41,39,27,33,41,38,17,27,35,42,31,43,31,21,21,27,12,9,569,229,False,East,229,McLeod
"Jun 20, 2013",Thursday,2,1,0,2,5,20,35,43,40,39,33,28,27,34,28,31,33,45,32,17,20,25,9,3,552,229,False,East,229,McLeod
"Jun 21, 2013",Friday,2,4,1,1,8,17,31,33,33,33,29,37,35,25,30,43,33,42,41,29,15,11,6,7,546,229,False,East,229,McLeod
"Jun 22, 2013",Saturday,9,5,1,2,5,4,11,10,22,46,40,46,28,33,30,30,25,29,29,19,22,11,6,6,469,229,False,East,229,McLeod
"Jun 23, 2013",Sunday,8,4,4,4,4,4,10,19,12,20,32,27,35,38,27,25,45,27,20,30,15,15,9,8,442,229,False,East,229,McLeod
"Jun 24, 2013",Monday,1,2,2,4,7,21,45,47,34,31,31,37,32,25,31,36,35,27,22,18,11,15,13,2,529,229,True,East,229,McLeod
"Jun 25, 2013",Tuesday,3,0,1,1,7,28,37,47,42,33,22,23,26,26,41,28,32,42,27,26,12,18,12,6,540,229,False,East,229,McLeod
"Jun 26, 2013",Wednesday,2,1,0,0,8,22,39,37,31,39,31,28,27,31,31,29,36,48,37,17,14,22,11,5,546,229,False,East,229,McLeod
"Jun 27, 2013",Thursday,4,1,3,1,7,25,34,33,36,39,22,33,31,38,36,32,40,43,38,26,16,24,11,1,574,229,False,East,229,McLeod
"Jun 28, 2013",Friday,3,5,0,3,5,20,29,42,31,36,35,33,44,41,43,56,49,48,39,26,17,15,19,9,648,229,False,East,229,McLeod
"Jun 29, 2013",Saturday,4,3,2,1,5,4,6,15,22,41,41,33,30,42,31,30,30,25,35,13,12,17,11,11,464,229,False,East,229,McLeod
"Jun 30, 2013",Sunday,7,1,0,3,2,5,10,16,16,19,28,44,41,27,35,41,25,19,29,23,17,25,6,4,443,229,False,East,229,McLeod
"Jun 1, 2013",Saturday,6,3,0,2,1,4,19,18,16,12,28,28,37,50,48,45,54,57,49,26,25,24,10,6,568,229,False,West,229,McLeod
"Jun 2, 2013",Sunday,5,2,1,1,0,5,8,13,9,17,19,35,34,41,48,56,49,39,37,31,15,14,11,4,494,229,False,West,229,McLeod
"Jun 3, 2013",Monday,5,1,1,1,4,9,20,23,14,33,24,27,17,39,31,39,36,60,38,29,22,25,21,17,536,229,False,West,229,McLeod
"Jun 4, 2013",Tuesday,3,4,3,3,1,8,23,30,24,20,21,32,23,30,39,40,51,50,38,31,16,25,23,12,550,229,False,West,229,McLeod
"Jun 5, 2013",Wednesday,8,3,0,5,3,7,17,27,28,23,22,20,32,26,27,44,60,48,31,18,24,23,17,15,528,229,False,West,229,McLeod
"Jun 6, 2013",Thursday,6,3,1,4,2,3,21,25,19,21,20,29,27,27,59,44,54,60,39,29,49,18,16,12,588,229,False,West,229,McLeod
"Jun 7, 2013",Friday,8,5,2,2,1,6,16,22,22,21,28,29,22,33,34,48,35,44,38,32,17,32,20,10,527,229,False,West,229,McLeod
"Jun 8, 2013",Saturday,13,2,2,4,0,3,6,20,12,16,31,28,26,41,27,37,30,24,28,27,18,26,27,23,471,229,False,West,229,McLeod
"Jun 9, 2013",Sunday,13,6,3,1,0,5,6,5,13,12,21,28,26,36,42,43,47,38,34,22,12,11,9,5,438,229,False,West,229,McLeod
"Jun 10, 2013",Monday,5,2,2,1,1,5,20,21,20,23,17,24,30,19,37,42,51,56,43,27,29,24,14,12,525,229,True,West,229,McLeod
"Jun 11, 2013",Tuesday,5,2,2,1,1,5,20,21,20,23,17,21,22,27,25,48,45,54,33,27,33,17,15,11,495,229,False,West,229,McLeod
"Jun 12, 2013",Wednesday,4,5,1,5,1,7,21,14,15,13,18,32,31,39,34,62,45,52,42,22,26,22,15,14,540,229,False,West,229,McLeod
"Jun 13, 2013",Thursday,3,6,1,2,3,8,16,13,28,15,24,28,37,33,43,44,52,39,42,25,44,28,15,8,557,229,False,West,229,McLeod
"Jun 14, 2013",Friday,6,5,3,0,3,8,14,28,15,21,27,26,43,36,46,57,49,63,36,26,28,29,21,33,623,229,False,West,229,McLeod
"Jun 15, 2013",Saturday,7,4,2,0,1,1,7,25,16,13,25,34,46,44,46,44,34,30,35,30,19,26,41,21,551,229,False,West,229,McLeod
"Jun 16, 2013",Sunday,12,1,4,0,0,1,3,10,9,18,22,31,33,30,26,47,61,27,47,22,20,15,16,8,463,229,False,West,229,McLeod
"Jun 17, 2013",Monday,8,2,0,2,5,7,15,14,26,28,27,24,30,28,24,32,44,49,36,25,29,15,16,12,498,229,False,West,229,McLeod
