DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Jun 6, 2013",Thursday,0,0,0,0,0,4,11,17,22,33,28,35,33,23,29,24,22,26,18,10,8,16,3,1,363,51,False,West,51,Hubbard,False
"Jun 7, 2013",Friday,0,1,0,0,0,4,12,16,19,25,33,31,26,40,17,31,26,21,19,23,14,18,5,1,382,51,False,West,51,Hubbard,False
"Jun 8, 2013",Saturday,2,1,0,0,2,6,2,20,26,29,30,30,38,17,40,36,26,28,15,10,18,12,5,2,395,51,False,West,51,Hubbard,False
"Jun 9, 2013",Sunday,1,1,2,1,0,2,4,11,14,27,30,30,34,23,22,26,23,19,20,7,10,6,3,3,319,51,False,West,51,Hubbard,False
"Jun 10, 2013",Monday,0,0,1,0,3,2,12,17,22,27,26,33,21,17,22,18,30,23,15,18,5,10,4,1,327,51,False,West,51,Hubbard,False
"Jun 11, 2013",Tuesday,0,0,0,0,1,1,7,32,20,31,37,28,26,14,19,22,30,25,19,7,14,13,5,0,351,51,False,West,51,Hubbard,False
"Jun 12, 2013",Wednesday,0,0,0,0,1,3,11,17,16,25,30,24,18,30,18,20,21,15,18,13,15,4,0,2,301,51,False,West,51,Hubbard,False
"Jun 13, 2013",Thursday,0,2,0,0,0,2,11,23,28,41,26,26,16,18,30,23,25,26,14,13,12,9,3,4,352,51,False,West,51,Hubbard,False
"Jun 14, 2013",Friday,2,2,1,0,0,5,11,22,23,21,40,28,23,21,16,18,17,30,17,9,8,16,4,0,334,51,False,West,51,Hubbard,False
"Jun 15, 2013",Saturday,1,0,2,1,0,4,9,10,24,26,38,30,24,25,25,13,29,25,29,27,21,15,6,0,384,51,False,West,51,Hubbard,False
"Jun 16, 2013",Sunday,3,3,1,1,0,3,7,18,13,23,34,43,32,31,41,30,28,51,20,19,24,7,9,5,446,51,False,West,51,Hubbard,False
"Jun 17, 2013",Monday,0,1,1,0,2,7,10,21,21,33,31,21,27,17,22,29,29,19,17,14,10,9,7,0,348,51,False,West,51,Hubbard,False
"Jun 18, 2013",Tuesday,1,0,0,0,0,1,9,26,32,17,42,27,30,37,19,23,23,22,31,10,18,10,1,1,380,51,False,West,51,Hubbard,False
"Jun 19, 2013",Wednesday,1,0,0,0,0,1,13,14,18,29,29,29,16,14,20,16,21,35,27,17,10,7,4,8,329,51,False,West,51,Hubbard,False
"Jun 20, 2013",Thursday,1,0,0,0,0,2,7,14,21,24,33,23,27,29,19,25,17,21,21,13,20,13,7,2,339,51,False,West,51,Hubbard,False
"Jun 21, 2013",Friday,0,1,2,0,1,0,7,15,21,30,31,43,39,27,27,31,29,27,29,14,11,8,4,2,399,51,False,West,51,Hubbard,False
"Jun 22, 2013",Saturday,2,2,0,1,0,2,3,15,20,25,28,31,29,36,23,25,17,21,25,27,19,17,5,3,376,51,False,West,51,Hubbard,False
"Jun 23, 2013",Sunday,2,1,1,0,1,0,3,12,15,25,21,40,38,40,24,29,33,31,26,16,9,7,4,3,381,51,False,West,51,Hubbard,False
"Jun 24, 2013",Monday,3,0,0,1,1,7,7,25,22,39,31,25,34,30,23,22,25,25,14,10,9,8,9,1,371,51,False,West,51,Hubbard,False
"Jun 25, 2013",Tuesday,0,0,0,0,2,0,5,18,18,32,39,22,24,22,16,19,23,23,25,12,13,12,3,2,330,51,False,West,51,Hubbard,False
"Jun 26, 2013",Wednesday,0,1,0,0,2,1,14,12,17,24,26,27,25,17,28,30,24,22,23,12,13,17,4,1,340,51,False,West,51,Hubbard,False
"Jun 27, 2013",Thursday,3,1,1,0,0,4,14,17,22,26,27,24,19,21,24,26,23,25,28,10,12,11,9,2,349,51,False,West,51,Hubbard,False
"Jun 28, 2013",Friday,1,0,1,2,0,1,7,16,20,19,21,39,29,31,21,40,18,27,21,15,27,14,6,3,379,51,False,West,51,Hubbard,False
"Jun 29, 2013",Saturday,5,3,4,1,0,1,8,15,37,30,45,29,31,35,21,22,20,25,40,32,14,15,9,3,445,51,False,West,51,Hubbard,False
"Jun 30, 2013",Sunday,6,3,1,2,0,2,6,16,19,38,27,25,37,36,35,32,37,38,23,23,20,11,3,2,442,51,False,West,51,Hubbard,False
"Jul 1, 2013",Monday,0,0,2,0,0,1,13,12,22,22,28,20,27,42,39,31,34,33,27,14,24,16,5,2,414,51,False,East,51,Hubbard,False
"Jul 2, 2013",Tuesday,2,0,0,0,0,4,11,14,24,20,32,31,36,44,42,49,48,36,38,20,22,17,13,4,507,51,False,East,51,Hubbard,False
"Jul 3, 2013",Wednesday,1,0,0,0,0,5,11,9,19,30,42,54,44,47,55,46,58,38,37,47,32,43,23,3,644,51,False,East,51,Hubbard,False
"Jul 4, 2013",Thursday,3,3,2,0,2,2,5,6,24,30,59,58,74,59,71,39,58,37,26,24,18,9,49,23,681,51,False,East,51,Hubbard,False
"Jul 5, 2013",Friday,5,3,1,0,0,0,6,6,23,33,55,48,62,52,54,78,61,66,40,38,25,29,15,3,703,51,False,East,51,Hubbard,False
"Jul 6, 2013",Saturday,3,1,3,0,1,4,2,14,15,15,44,57,57,70,48,68,55,67,37,17,22,25,10,9,644,51,False,East,51,Hubbard,False
"Jul 7, 2013",Sunday,2,0,0,0,1,0,2,9,9,31,30,45,33,48,42,41,27,28,19,16,17,11,4,5,420,51,False,East,51,Hubbard,False
"Jul 8, 2013",Monday,1,0,1,0,0,4,20,13,19,25,36,32,39,31,33,31,20,35,19,9,11,13,2,5,399,51,False,East,51,Hubbard,False
"Jul 9, 2013",Tuesday,0,1,0,1,0,3,21,11,8,12,23,30,23,22,37,26,21,46,25,22,11,13,8,3,367,51,False,East,51,Hubbard,False
"Jul 10, 2013",Wednesday,1,2,0,0,0,3,19,8,16,24,25,36,24,19,32,36,24,22,24,17,17,15,2,3,369,51,False,East,51,Hubbard,False
"Jul 11, 2013",Thursday,3,1,0,0,2,3,18,7,16,18,34,25,30,29,35,33,49,25,16,34,20,6,3,3,410,51,False,East,51,Hubbard,False
"Jul 12, 2013",Friday,3,2,1,0,1,2,19,11,26,25,24,34,27,40,26,41,39,33,29,38,26,21,10,3,481,51,False,East,51,Hubbard,False
"Jul 13, 2013",Saturday,2,2,2,0,0,3,5,11,18,13,40,31,39,31,44,57,52,31,20,22,15,10,12,4,464,51,False,East,51,Hubbard,False
"Jul 14, 2013",Sunday,3,4,0,0,0,0,3,6,10,24,16,30,35,32,23,43,28,15,21,9,11,7,2,1,323,51,False,East,51,Hubbard,False
"Jul 15, 2013",Monday,1,0,2,0,0,3,17,13,19,25,32,37,32,32,45,25,25,22,22,12,13,7,6,1,391,51,False,East,51,Hubbard,False
"Jul 16, 2013",Tuesday,0,1,0,0,0,2,17,16,19,25,32,27,22,41,28,37,18,36,16,20,18,11,13,7,406,51,False,East,51,Hubbard,False
"Jul 17, 2013",Wednesday,1,3,0,0,0,7,19,13,20,16,27,34,26,33,33,30,36,30,27,22,10,16,3,2,408,51,False,East,51,Hubbard,False
"Jul 18, 2013",Thursday,1,2,0,0,0,6,19,10,18,16,28,26,44,31,33,34,45,44,27,36,12,15,8,7,462,51,False,East,51,Hubbard,False
"Jul 19, 2013",Friday,3,1,0,0,0,4,15,5,18,16,36,32,43,33,39,46,44,48,39,43,33,18,8,5,529,51,False,East,51,Hubbard,False
"Jul 20, 2013",Saturday,3,2,0,1,0,2,3,8,17,24,26,50,34,50,41,56,43,49,37,23,26,22,6,6,529,51,False,East,51,Hubbard,False
"Jul 21, 2013",Sunday,0,3,1,1,0,0,3,8,4,14,31,28,53,39,40,33,33,26,28,19,13,2,5,1,385,51,False,East,51,Hubbard,False
"Jul 22, 2013",Monday,3,2,1,0,0,2,22,10,20,23,21,22,24,42,32,28,37,28,33,16,7,8,4,1,386,51,False,East,51,Hubbard,False
"Jul 23, 2013",Tuesday,0,1,0,0,0,3,23,5,12,20,41,29,31,34,32,33,36,23,25,9,13,5,8,5,388,51,False,East,51,Hubbard,False
"Jul 24, 2013",Wednesday,1,0,0,0,0,3,20,11,11,18,38,27,24,31,27,46,32,22,25,19,15,14,4,6,394,51,False,East,51,Hubbard,False
"Jul 25, 2013",Thursday,0,0,0,0,0,7,19,11,14,26,21,38,37,28,31,39,25,28,23,16,19,12,5,12,411,51,False,East,51,Hubbard,False
"Jul 26, 2013",Friday,2,2,0,0,0,7,21,12,13,20,31,38,37,55,33,58,58,49,38,27,32,20,9,4,566,51,False,East,51,Hubbard,False
"Jul 27, 2013",Saturday,4,2,0,0,0,1,2,12,15,31,29,36,36,42,42,56,54,58,33,25,15,8,7,3,511,51,False,East,51,Hubbard,False
"Jul 28, 2013",Sunday,2,0,1,0,1,1,7,4,7,22,32,22,29,38,29,42,32,21,22,17,10,6,3,3,351,51,False,East,51,Hubbard,False
"Jul 29, 2013",Monday,0,0,0,1,0,1,22,7,12,24,23,34,28,36,27,30,26,21,26,19,19,4,3,3,366,51,False,East,51,Hubbard,False
"Jul 30, 2013",Tuesday,1,1,1,1,0,3,23,4,7,19,18,34,27,27,27,31,28,31,29,28,9,9,5,3,366,51,False,East,51,Hubbard,False
"Jul 31, 2013",Wednesday,1,1,0,0,0,6,17,7,11,24,28,30,27,35,29,36,34,32,18,25,21,8,7,0,397,51,False,East,51,Hubbard,False
"Jul 1, 2013",Monday,0,0,1,1,3,2,10,24,24,32,43,36,29,25,33,25,32,25,28,19,21,6,8,1,428,51,False,West,51,Hubbard,False
"Jul 2, 2013",Tuesday,1,0,0,0,2,3,14,22,28,36,38,36,35,34,29,29,26,25,27,24,19,14,3,3,448,51,False,West,51,Hubbard,False
"Jul 3, 2013",Wednesday,3,1,0,0,2,3,9,30,21,41,50,47,35,37,34,24,35,30,19,19,29,12,13,6,500,51,False,West,51,Hubbard,False
"Jul 4, 2013",Thursday,4,2,3,0,1,3,12,19,20,36,53,43,32,55,47,29,32,31,29,35,20,40,17,12,575,51,False,West,51,Hubbard,False
"Jul 5, 2013",Friday,1,0,1,1,1,2,16,19,30,44,69,77,56,57,55,39,31,46,37,25,41,15,14,10,687,51,False,West,51,Hubbard,False
"Jul 6, 2013",Saturday,3,3,1,0,3,4,8,23,46,52,44,64,70,40,38,49,36,40,32,30,19,21,8,5,639,51,False,West,51,Hubbard,False
"Jul 7, 2013",Sunday,4,0,7,0,1,2,5,21,25,35,52,56,43,37,53,51,59,48,42,25,20,8,3,1,598,51,False,West,51,Hubbard,False
"Jul 8, 2013",Monday,1,0,1,0,2,9,16,28,25,39,36,36,31,29,32,37,27,19,26,15,15,11,6,2,443,51,False,West,51,Hubbard,False
"Jul 9, 2013",Tuesday,3,0,0,0,1,4,8,19,15,21,43,22,26,27,18,25,21,34,15,26,20,12,3,4,367,51,False,West,51,Hubbard,False
"Jul 10, 2013",Wednesday,3,0,1,0,1,3,10,28,17,27,28,34,28,21,23,24,22,20,14,16,7,10,8,4,349,51,False,West,51,Hubbard,False
"Jul 11, 2013",Thursday,2,1,1,0,0,0,14,26,27,26,24,40,37,19,20,26,21,24,29,23,13,9,5,3,390,51,False,West,51,Hubbard,False
"Jul 12, 2013",Friday,1,0,1,0,0,3,7,26,20,38,40,38,39,31,42,19,38,26,24,13,13,14,1,9,443,51,False,West,51,Hubbard,False
"Jul 13, 2013",Saturday,4,1,0,0,1,0,12,15,39,36,34,34,32,30,28,30,23,28,30,16,13,16,7,3,432,51,False,West,51,Hubbard,False
"Jul 14, 2013",Sunday,0,3,0,1,0,1,7,17,19,30,28,42,36,44,30,35,35,21,25,16,13,7,0,2,412,51,False,West,51,Hubbard,False
"Jul 15, 2013",Monday,0,1,3,0,1,3,14,15,20,38,26,34,37,26,32,23,29,14,21,20,9,8,1,1,376,51,False,West,51,Hubbard,False
"Jul 16, 2013",Tuesday,1,1,0,0,0,3,15,19,33,33,24,27,28,21,28,23,29,30,22,20,9,7,1,6,380,51,False,West,51,Hubbard,False
"Jul 17, 2013",Wednesday,2,3,0,1,0,5,13,16,23,27,28,37,30,26,24,29,23,23,30,27,14,10,3,2,396,51,False,West,51,Hubbard,False
"Jul 18, 2013",Thursday,1,2,0,0,0,1,12,20,22,40,45,21,25,29,33,24,29,21,24,28,18,11,4,4,414,51,False,West,51,Hubbard,False
"Jul 19, 2013",Friday,2,0,0,0,0,3,12,12,20,33,37,45,39,41,24,31,36,27,29,18,16,12,8,2,447,51,False,West,51,Hubbard,False
"Jul 20, 2013",Saturday,0,1,1,0,0,3,6,20,37,34,44,39,34,29,38,38,40,33,34,23,33,8,10,4,509,51,False,West,51,Hubbard,False
"Jul 21, 2013",Sunday,0,0,3,0,0,0,8,15,28,36,33,56,25,52,40,34,29,39,19,22,17,13,2,3,474,51,False,West,51,Hubbard,False
"Jul 22, 2013",Monday,0,2,0,0,4,4,17,16,25,37,31,28,30,27,39,25,21,25,17,23,22,14,1,1,409,51,False,West,51,Hubbard,False
"Jul 23, 2013",Tuesday,1,0,0,0,0,4,10,17,20,36,33,32,36,30,24,36,16,22,21,14,10,7,3,2,374,51,False,West,51,Hubbard,False
"Jul 24, 2013",Wednesday,4,0,0,0,0,3,6,16,25,25,37,45,22,24,28,30,33,20,32,22,16,10,5,3,406,51,False,West,51,Hubbard,False
"Jul 25, 2013",Thursday,1,1,0,0,0,4,10,19,26,42,35,35,29,26,27,25,31,19,16,19,11,5,5,3,389,51,False,West,51,Hubbard,False
"Jul 26, 2013",Friday,2,0,0,0,1,3,7,23,30,38,30,40,35,42,29,34,31,29,34,33,28,15,10,2,496,51,False,West,51,Hubbard,False
"Jul 27, 2013",Saturday,2,0,2,1,0,1,10,13,46,37,50,42,22,30,48,26,31,26,25,38,10,13,9,5,487,51,False,West,51,Hubbard,False
"Jul 28, 2013",Sunday,3,0,1,0,1,2,3,17,19,24,40,40,35,33,35,48,44,51,32,21,15,11,2,0,477,51,False,West,51,Hubbard,False
"Jul 29, 2013",Monday,0,0,0,0,3,5,8,23,22,34,32,30,27,22,21,31,24,18,19,20,10,7,2,4,362,51,False,West,51,Hubbard,False
"Jul 30, 2013",Tuesday,1,0,2,0,2,1,9,22,20,36,26,24,29,26,28,17,15,29,15,16,16,5,5,1,345,51,False,West,51,Hubbard,False
"Jul 31, 2013",Wednesday,4,1,0,0,0,5,11,18,20,24,36,31,26,31,31,35,23,14,25,21,20,6,5,4,391,51,False,West,51,Hubbard,False
"Aug 1, 2013",Thursday,0,0,0,0,0,4,17,4,10,24,19,30,27,38,33,25,33,28,32,21,17,14,4,5,385,51,False,East,51,Hubbard,False
"Aug 2, 2013",Friday,1,4,1,0,0,6,19,17,24,44,36,41,41,39,49,39,37,30,42,31,24,23,6,6,560,51,False,East,51,Hubbard,False
"Aug 3, 2013",Saturday,2,2,1,0,0,1,3,15,12,21,17,47,56,58,43,47,48,63,33,26,16,10,10,6,537,51,False,East,51,Hubbard,False
"Aug 4, 2013",Sunday,1,4,1,0,2,0,3,6,9,20,65,42,39,27,44,30,44,26,29,24,10,10,4,4,444,51,False,East,51,Hubbard,False
"Aug 5, 2013",Monday,1,0,0,0,0,2,16,7,16,27,25,28,39,48,30,39,35,33,24,16,13,5,6,2,412,51,False,East,51,Hubbard,False
"Aug 6, 2013",Tuesday,0,3,0,0,0,2,18,6,10,21,18,24,36,40,47,42,37,32,25,19,24,8,8,2,422,51,False,East,51,Hubbard,False
"Aug 7, 2013",Wednesday,6,1,1,1,0,4,17,6,13,22,27,27,27,54,33,39,40,26,21,28,16,18,5,7,439,51,False,East,51,Hubbard,False
"Aug 8, 2013",Thursday,0,3,0,0,0,4,22,2,11,22,30,26,34,40,32,36,52,41,18,24,16,18,6,10,447,51,False,East,51,Hubbard,False
"Aug 9, 2013",Friday,0,2,0,0,0,4,13,7,15,23,20,43,42,45,44,61,50,39,34,32,36,17,7,9,543,51,False,East,51,Hubbard,False
"Aug 10, 2013",Saturday,5,1,2,0,0,2,3,15,14,19,29,33,36,32,42,44,45,51,31,21,26,21,21,3,496,51,False,East,51,Hubbard,False
"Aug 11, 2013",Sunday,2,1,1,0,0,2,0,7,12,21,36,39,49,29,39,35,45,28,28,19,13,6,2,0,414,51,False,East,51,Hubbard,False
"Aug 12, 2013",Monday,2,0,1,0,0,3,13,4,9,23,30,22,27,37,36,28,38,33,24,19,7,4,3,1,364,51,False,East,51,Hubbard,False
"Aug 13, 2013",Tuesday,1,0,0,0,0,2,12,10,16,18,28,28,31,26,27,45,44,27,21,25,14,13,7,2,397,51,False,East,51,Hubbard,False
"Aug 14, 2013",Wednesday,2,0,0,1,0,5,12,8,16,25,34,27,29,32,37,31,30,40,32,24,23,10,8,4,430,51,False,East,51,Hubbard,False
"Aug 15, 2013",Thursday,2,0,1,0,0,3,11,12,20,23,29,37,31,35,49,28,15,7,27,14,25,10,6,5,390,51,False,East,51,Hubbard,False
"Aug 16, 2013",Friday,2,0,0,0,0,2,12,4,21,18,17,34,36,44,47,53,40,52,36,29,29,18,17,4,515,51,False,East,51,Hubbard,False
"Aug 17, 2013",Saturday,3,3,1,0,0,0,4,17,20,27,47,54,44,47,49,57,42,50,41,25,34,16,9,4,594,51,False,East,51,Hubbard,False
"Aug 18, 2013",Sunday,1,1,0,1,0,1,3,2,11,20,66,48,54,40,45,35,26,17,15,11,10,8,1,2,418,51,False,East,51,Hubbard,False
"Aug 19, 2013",Monday,0,2,0,1,0,3,12,10,28,15,17,27,48,46,25,33,24,27,26,12,10,7,1,1,375,51,False,East,51,Hubbard,False
"Aug 20, 2013",Tuesday,0,2,0,0,0,2,15,18,12,18,15,29,26,24,27,33,34,29,29,13,15,8,6,0,355,51,False,East,51,Hubbard,False
"Aug 21, 2013",Wednesday,2,0,0,0,0,3,17,13,13,24,35,41,37,28,23,30,23,40,38,16,15,9,6,2,415,51,False,East,51,Hubbard,False
"Aug 22, 2013",Thursday,1,3,0,0,0,3,13,24,50,44,25,27,41,37,39,44,37,14,28,20,17,3,7,2,479,51,False,East,51,Hubbard,False
"Aug 23, 2013",Friday,0,1,1,1,0,4,8,10,24,24,32,37,33,29,39,36,32,39,36,41,25,4,4,8,468,51,False,East,51,Hubbard,False
"Aug 24, 2013",Saturday,2,3,0,0,0,2,8,6,16,23,38,47,37,84,37,41,44,34,22,19,22,9,8,4,506,51,False,East,51,Hubbard,False
"Aug 25, 2013",Sunday,2,0,0,0,0,1,5,8,11,10,25,28,30,27,21,11,18,17,21,15,11,5,1,1,268,51,False,East,51,Hubbard,False
"Aug 26, 2013",Monday,4,1,0,1,0,2,10,10,15,26,20,31,29,25,25,29,29,25,24,16,4,7,1,1,335,51,False,East,51,Hubbard,False
"Aug 27, 2013",Tuesday,1,0,0,0,0,2,11,11,15,21,23,25,20,31,22,25,28,28,36,13,10,4,3,2,331,51,False,East,51,Hubbard,False
"Aug 28, 2013",Wednesday,1,0,0,0,0,1,11,18,11,18,16,27,25,32,25,25,33,28,24,17,5,2,6,1,326,51,False,East,51,Hubbard,False
"Aug 29, 2013",Thursday,1,0,0,0,0,1,12,15,18,25,38,24,30,26,22,30,32,29,43,15,13,17,7,3,401,51,False,East,51,Hubbard,False
"Aug 30, 2013",Friday,1,2,0,1,0,2,12,15,19,46,49,38,43,54,39,47,47,49,45,56,40,19,21,9,654,51,False,East,51,Hubbard,False
"Aug 31, 2013",Saturday,9,2,1,0,0,0,4,5,17,17,46,38,47,55,42,60,70,42,27,36,18,12,4,4,556,51,False,East,51,Hubbard,False
"Aug 1, 2013",Thursday,0,0,0,1,1,2,9,12,20,31,21,37,27,16,28,23,23,19,25,28,14,8,5,4,354,51,False,West,51,Hubbard,False
"Aug 2, 2013",Friday,4,0,0,0,0,4,14,19,38,48,57,41,45,35,48,21,24,33,38,17,15,13,12,6,532,51,False,West,51,Hubbard,False
"Aug 3, 2013",Saturday,2,1,0,0,1,0,10,10,32,48,42,44,46,32,30,34,34,40,17,20,12,16,9,1,481,51,False,West,51,Hubbard,False
"Aug 4, 2013",Sunday,1,3,0,1,1,3,8,19,12,44,29,50,46,45,44,35,30,48,24,22,12,8,3,3,491,51,False,West,51,Hubbard,False
"Aug 5, 2013",Monday,0,0,0,0,1,4,11,23,25,47,41,39,28,39,26,44,18,20,17,14,7,5,4,0,413,51,False,West,51,Hubbard,False
"Aug 6, 2013",Tuesday,2,0,0,0,0,4,10,16,28,27,28,37,30,37,38,39,18,17,23,23,15,18,6,2,418,51,False,West,51,Hubbard,False
"Aug 7, 2013",Wednesday,1,2,0,1,0,5,10,17,23,35,56,38,24,33,32,37,26,20,24,22,14,7,7,3,437,51,False,West,51,Hubbard,False
"Aug 8, 2013",Thursday,1,0,1,0,1,3,7,16,22,28,42,45,42,29,16,22,33,23,22,27,26,12,5,3,426,51,False,West,51,Hubbard,False
"Aug 9, 2013",Friday,4,2,0,1,0,4,5,15,19,30,48,57,37,38,23,33,24,40,36,24,24,10,0,3,477,51,False,West,51,Hubbard,False
"Aug 10, 2013",Saturday,2,1,3,0,0,1,12,13,33,35,40,30,37,34,24,24,38,28,30,25,20,20,6,5,461,51,False,West,51,Hubbard,False
"Aug 11, 2013",Sunday,5,3,0,0,0,2,5,9,27,40,25,33,53,28,43,45,40,34,24,15,14,10,2,0,457,51,False,West,51,Hubbard,False
"Aug 12, 2013",Monday,1,0,0,0,4,5,8,26,12,39,39,31,33,26,31,18,26,22,22,23,8,3,1,0,378,51,False,West,51,Hubbard,False
"Aug 13, 2013",Tuesday,0,0,0,0,0,4,11,29,13,24,31,33,21,26,25,21,25,24,18,15,12,5,5,0,342,51,False,West,51,Hubbard,False
"Aug 14, 2013",Wednesday,1,1,1,0,0,1,11,27,20,48,43,22,22,25,27,34,21,29,32,31,17,7,8,3,431,51,False,West,51,Hubbard,False
"Aug 15, 2013",Thursday,1,0,1,2,1,3,11,27,23,27,34,33,33,53,47,48,61,57,31,10,15,10,5,0,533,51,False,West,51,Hubbard,False
"Aug 16, 2013",Friday,0,0,0,0,0,4,5,26,24,33,50,33,27,29,32,30,40,29,31,15,19,16,7,3,453,51,False,West,51,Hubbard,False
"Aug 17, 2013",Saturday,2,0,3,0,3,1,5,13,41,54,63,50,37,37,31,43,36,35,24,21,19,18,4,0,540,51,False,West,51,Hubbard,False
"Aug 18, 2013",Sunday,1,2,1,2,0,2,4,15,26,41,34,39,54,59,49,39,31,41,22,15,10,4,3,1,495,51,False,West,51,Hubbard,False
"Aug 19, 2013",Monday,1,0,0,2,3,2,14,20,29,36,32,48,35,26,30,19,32,23,23,12,11,6,1,0,405,51,False,West,51,Hubbard,False
"Aug 20, 2013",Tuesday,1,2,0,0,0,0,16,28,28,24,28,24,23,33,23,33,24,18,27,14,10,17,2,2,377,51,False,West,51,Hubbard,False
"Aug 21, 2013",Wednesday,0,0,0,0,0,2,15,25,24,20,30,36,72,21,19,21,21,27,40,19,13,7,4,1,417,51,False,West,51,Hubbard,False
"Aug 22, 2013",Thursday,0,5,0,0,1,2,17,43,54,42,48,43,38,29,30,35,64,53,51,27,9,8,4,2,605,51,False,West,51,Hubbard,False
"Aug 23, 2013",Friday,2,1,1,0,1,0,16,31,23,45,39,44,36,25,24,19,23,24,25,12,18,14,7,2,432,51,False,West,51,Hubbard,False
"Aug 24, 2013",Saturday,1,3,1,0,0,4,12,14,15,40,50,40,33,33,27,42,37,27,25,13,21,12,9,3,462,51,False,West,51,Hubbard,False
"Aug 25, 2013",Sunday,0,0,0,0,1,1,4,21,20,28,25,21,25,24,19,23,21,23,33,17,9,6,1,2,324,51,False,West,51,Hubbard,False
"Aug 26, 2013",Monday,0,1,0,0,1,4,14,36,17,43,22,29,16,23,20,21,15,20,15,10,4,7,0,2,320,51,False,West,51,Hubbard,False
"Aug 27, 2013",Tuesday,0,0,0,0,0,0,17,27,19,23,25,35,10,15,24,15,27,25,15,8,11,8,3,1,308,51,False,West,51,Hubbard,False
"Aug 28, 2013",Wednesday,0,0,0,1,0,1,18,22,16,18,29,21,26,23,18,29,24,21,15,12,11,4,2,3,314,51,False,West,51,Hubbard,False
"Aug 29, 2013",Thursday,0,0,1,0,2,1,14,29,32,32,41,28,23,21,25,27,20,27,29,17,17,8,3,2,399,51,False,West,51,Hubbard,False
"Aug 30, 2013",Friday,1,1,1,0,2,2,15,25,48,53,69,41,30,33,29,24,37,23,27,18,15,16,3,4,517,51,False,West,51,Hubbard,False
"Aug 31, 2013",Saturday,4,3,1,0,1,1,2,13,18,50,38,47,30,42,27,38,39,28,34,25,29,10,9,3,492,51,False,West,51,Hubbard,False
"Sep 1, 2013",Sunday,4,3,0,2,0,0,3,4,13,19,42,52,58,57,79,64,54,48,26,32,21,11,7,6,605,51,False,East,51,Hubbard,False
"Sep 2, 2013",Monday,2,1,0,1,2,1,2,2,10,12,30,31,40,32,41,33,23,19,26,9,10,8,0,2,337,51,False,East,51,Hubbard,False
"Sep 3, 2013",Tuesday,0,0,0,0,0,0,14,15,12,34,19,32,17,33,24,32,20,24,18,11,12,4,1,3,325,51,False,East,51,Hubbard,False
"Sep 4, 2013",Wednesday,0,0,0,0,5,2,12,10,13,22,26,27,23,15,28,22,25,22,22,10,10,4,2,0,300,51,False,East,51,Hubbard,False
"Sep 5, 2013",Thursday,0,0,0,1,2,1,8,11,32,34,27,24,21,32,35,30,34,24,22,14,11,4,2,1,370,51,False,East,51,Hubbard,False
"Sep 6, 2013",Friday,1,1,0,0,0,5,14,9,21,24,22,22,32,24,35,29,34,27,21,36,12,11,5,1,386,51,False,East,51,Hubbard,False
"Sep 7, 2013",Saturday,1,5,0,1,1,3,5,8,11,28,27,30,28,26,33,25,26,21,18,17,10,10,3,2,339,51,False,East,51,Hubbard,False
"Sep 8, 2013",Sunday,0,3,0,0,0,2,2,2,11,8,28,25,23,17,13,19,16,12,7,2,4,0,1,2,197,51,False,East,51,Hubbard,False
"Sep 9, 2013",Monday,1,1,0,0,0,2,16,3,7,5,20,17,10,17,12,12,14,18,10,12,12,2,3,0,194,51,False,East,51,Hubbard,False
"Sep 10, 2013",Tuesday,0,1,0,0,0,2,18,8,17,17,12,19,22,19,18,23,17,22,23,15,6,10,0,0,269,51,False,East,51,Hubbard,False
"Sep 11, 2013",Wednesday,2,0,0,0,0,1,15,5,24,18,17,22,25,23,22,21,30,14,21,17,8,1,0,2,288,51,False,East,51,Hubbard,False
"Sep 12, 2013",Thursday,1,0,0,0,0,2,14,7,15,15,17,18,20,19,28,27,19,42,25,16,4,3,2,2,296,51,False,East,51,Hubbard,False
"Sep 13, 2013",Friday,0,0,0,0,2,0,17,8,6,27,29,25,20,22,25,23,40,32,31,33,23,7,12,11,393,51,False,East,51,Hubbard,False
"Sep 14, 2013",Saturday,3,0,0,0,1,2,4,3,8,17,30,27,19,30,32,19,19,16,21,15,12,9,7,3,297,51,False,East,51,Hubbard,False
"Sep 15, 2013",Sunday,0,2,1,0,0,0,3,1,5,11,18,19,27,25,17,14,22,15,15,10,5,3,3,0,216,51,False,East,51,Hubbard,False
"Sep 16, 2013",Monday,2,0,0,0,0,1,15,2,14,17,10,23,14,19,19,26,21,17,25,14,22,2,0,0,263,51,False,East,51,Hubbard,False
"Sep 17, 2013",Tuesday,0,0,0,0,0,0,12,13,15,12,21,14,18,21,22,19,19,19,26,16,6,6,1,1,261,51,False,East,51,Hubbard,False
"Sep 18, 2013",Wednesday,1,0,0,2,1,0,12,4,12,13,20,15,8,18,18,22,13,22,21,10,9,4,1,2,228,51,False,East,51,Hubbard,False
"Sep 19, 2013",Thursday,0,0,0,0,0,1,16,9,14,15,19,14,15,16,16,13,22,24,20,19,12,6,3,1,255,51,False,East,51,Hubbard,False
