DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Jun 6, 2003",Friday,18,11,7,5,17,41,68,75,89,130,133,188,145,186,206,203,246,213,214,184,163,106,92,40,2780,219,False,West,219,Itasca,False
"Jun 7, 2003",Saturday,25,22,13,11,11,19,34,49,78,134,170,217,240,274,195,160,154,152,118,101,85,61,38,9,2370,219,False,West,219,Itasca,False
"Jun 8, 2003",Sunday,14,12,4,3,4,15,20,31,52,72,89,108,141,159,164,149,197,156,129,121,104,68,45,24,1881,219,False,West,219,Itasca,False
"Jun 9, 2003",Monday,21,11,7,10,18,42,76,101,97,127,119,123,130,129,144,136,158,138,105,62,65,75,42,26,1962,219,False,West,219,Itasca,False
"Jun 10, 2003",Tuesday,7,6,7,9,15,42,59,103,101,103,119,109,126,112,120,130,145,139,113,86,52,50,38,20,1811,219,False,West,219,Itasca,False
"Jun 11, 2003",Wednesday,13,7,7,6,13,26,65,105,94,114,135,122,133,131,137,172,133,157,124,87,81,73,33,24,1992,219,False,West,219,Itasca,False
"Jun 12, 2003",Thursday,13,14,13,5,13,35,67,112,106,138,133,144,128,156,148,155,174,151,140,106,86,78,55,44,2214,219,False,West,219,Itasca,False
"Jun 13, 2003",Friday,35,14,14,10,17,42,64,90,107,137,126,176,169,165,209,226,225,227,195,208,167,119,89,42,2873,219,False,West,219,Itasca,False
"Jun 14, 2003",Saturday,27,14,7,20,17,14,42,83,107,161,188,230,216,235,200,160,171,142,138,116,77,72,57,32,2526,219,False,West,219,Itasca,False
"Jun 15, 2003",Sunday,18,14,8,5,11,13,16,35,57,82,117,152,125,139,169,174,191,188,159,131,97,60,44,36,2041,219,False,West,219,Itasca,False
"Jun 16, 2003",Monday,17,12,14,10,11,42,77,89,100,92,118,131,145,125,113,142,155,128,104,45,71,57,49,24,1871,219,False,West,219,Itasca,False
"Jun 17, 2003",Tuesday,16,8,11,10,12,33,67,90,104,107,127,146,115,154,149,145,155,146,106,72,50,47,32,25,1927,219,False,West,219,Itasca,False
"Jun 18, 2003",Wednesday,22,15,5,4,10,33,69,105,99,132,128,146,133,140,136,137,156,151,124,86,79,58,44,39,2051,219,False,West,219,Itasca,False
"Jun 19, 2003",Thursday,15,10,9,7,11,31,62,96,88,128,123,130,145,150,148,175,167,191,118,110,75,70,63,33,2155,219,False,West,219,Itasca,False
"Jun 20, 2003",Friday,19,14,14,11,13,28,54,83,109,142,157,184,157,217,213,229,221,221,176,180,153,129,96,73,2893,219,False,West,219,Itasca,False
"Jun 21, 2003",Saturday,30,24,18,13,16,17,28,65,89,118,166,200,240,237,229,181,170,153,124,101,69,48,75,29,2440,219,False,West,219,Itasca,False
"Jun 22, 2003",Sunday,22,17,11,8,3,10,21,30,54,91,122,135,160,159,174,175,172,176,172,130,92,66,58,41,2099,219,False,West,219,Itasca,False
"Jun 23, 2003",Monday,10,16,12,14,12,38,82,74,107,117,122,148,146,136,156,143,154,142,107,63,54,64,32,30,1979,219,False,West,219,Itasca,False
"Jun 24, 2003",Tuesday,10,12,7,12,13,41,71,85,107,129,150,148,108,129,136,150,165,140,80,74,55,50,40,43,1955,219,False,West,219,Itasca,False
"Jun 25, 2003",Wednesday,18,12,6,7,10,32,58,89,118,104,128,126,160,125,148,133,152,144,139,75,81,46,35,28,1974,219,False,West,219,Itasca,False
"Jun 26, 2003",Thursday,18,16,3,12,9,44,70,105,108,119,122,138,135,149,159,158,195,154,115,101,108,95,52,39,2224,219,False,West,219,Itasca,False
"Jun 27, 2003",Friday,22,18,11,15,20,36,62,87,103,134,164,155,181,182,233,258,244,270,186,196,159,141,103,59,3039,219,False,West,219,Itasca,False
"Jun 28, 2003",Saturday,38,15,13,17,17,14,39,62,81,124,191,258,212,255,221,222,174,170,124,126,98,78,82,37,2668,219,False,West,219,Itasca,False
"Jun 29, 2003",Sunday,22,8,9,11,8,13,23,30,50,80,101,156,148,176,176,165,206,187,169,145,103,86,61,33,2166,219,False,West,219,Itasca,False
"Jun 30, 2003",Monday,18,12,12,13,21,57,99,93,103,130,146,176,171,144,167,202,163,144,120,92,80,67,40,29,2299,219,False,West,219,Itasca,False
"Jul 1, 2003",Tuesday,14,14,6,12,18,45,71,106,117,122,136,131,150,131,146,144,158,134,81,77,50,56,47,24,1990,219,False,East,219,Itasca,False
"Jul 2, 2003",Wednesday,16,7,6,18,12,35,71,98,107,132,144,131,143,149,180,152,162,166,89,80,78,51,27,19,2073,219,False,East,219,Itasca,False
"Jul 3, 2003",Thursday,17,9,4,12,18,41,67,84,102,116,162,167,176,168,166,178,185,169,120,86,74,84,38,26,2269,219,False,East,219,Itasca,False
"Jul 4, 2003",Friday,18,4,7,11,10,17,24,42,76,108,124,136,129,119,118,116,89,96,80,71,64,41,37,44,1581,219,False,East,219,Itasca,False
"Jul 5, 2003",Saturday,21,10,9,12,6,33,64,108,133,220,229,236,252,208,202,178,156,163,120,86,79,67,60,37,2689,219,False,East,219,Itasca,False
"Jul 6, 2003",Sunday,22,16,8,12,7,22,40,66,134,213,328,389,375,435,435,374,314,355,274,197,148,77,38,29,4308,219,False,East,219,Itasca,False
"Jul 7, 2003",Monday,26,17,8,17,18,79,93,116,136,182,215,236,194,237,195,182,203,170,115,67,70,50,37,22,2685,219,False,East,219,Itasca,False
"Jul 8, 2003",Tuesday,10,9,10,13,16,46,90,116,96,126,137,153,141,147,178,163,170,142,102,76,70,58,32,26,2127,219,False,East,219,Itasca,False
"Jul 9, 2003",Wednesday,13,10,11,10,19,38,88,95,108,125,150,151,157,179,181,159,181,145,108,60,50,53,39,16,2146,219,False,East,219,Itasca,False
"Jul 10, 2003",Thursday,21,12,5,14,8,37,76,91,96,132,160,158,140,148,185,170,166,176,113,87,72,62,37,20,2186,219,False,East,219,Itasca,False
"Jul 11, 2003",Friday,24,4,7,8,14,31,81,88,129,143,155,165,189,193,189,205,187,179,137,104,92,38,52,25,2439,219,False,East,219,Itasca,False
"Jul 12, 2003",Saturday,14,13,7,6,13,34,66,110,170,200,219,184,187,162,150,125,130,99,94,76,85,38,60,31,2273,219,False,East,219,Itasca,False
"Jul 13, 2003",Sunday,23,2,7,4,9,12,25,53,95,138,202,214,266,212,254,233,235,235,187,139,101,72,25,28,2771,219,False,East,219,Itasca,False
"Jul 14, 2003",Monday,13,8,13,13,21,58,104,91,145,133,165,155,176,178,149,139,164,160,110,84,66,52,33,19,2249,219,False,East,219,Itasca,False
"Jul 15, 2003",Tuesday,12,11,10,14,21,55,88,90,107,120,125,136,115,137,146,169,150,143,110,69,71,47,35,19,2000,219,False,East,219,Itasca,False
"Jul 16, 2003",Wednesday,14,4,10,17,19,49,91,84,107,166,133,158,141,165,149,156,166,125,99,65,58,45,47,27,2095,219,False,East,219,Itasca,False
"Jul 17, 2003",Thursday,15,12,12,9,15,82,113,90,114,129,156,147,134,173,158,198,161,166,109,89,74,70,48,29,2303,219,False,East,219,Itasca,False
"Jul 18, 2003",Friday,13,7,14,14,22,43,85,91,126,154,153,183,171,198,180,172,147,179,135,107,85,48,47,38,2412,219,False,East,219,Itasca,False
"Jul 19, 2003",Saturday,22,19,8,11,23,30,92,136,162,238,276,221,182,186,173,151,114,120,87,105,61,69,37,26,2549,219,False,East,219,Itasca,False
"Jul 20, 2003",Sunday,12,11,8,7,7,8,33,55,101,134,201,251,250,261,293,253,251,220,192,150,119,59,51,33,2960,219,False,East,219,Itasca,False
"Jul 21, 2003",Monday,18,30,27,11,30,66,94,92,137,147,176,136,164,160,161,147,155,165,93,79,68,51,30,19,2256,219,False,East,219,Itasca,False
"Jul 22, 2003",Tuesday,13,5,17,13,18,52,87,97,109,134,131,133,141,133,163,162,160,138,80,61,57,41,46,28,2019,219,False,East,219,Itasca,False
"Jul 23, 2003",Wednesday,15,2,14,13,27,44,100,77,123,135,145,138,144,151,134,146,169,151,93,65,48,60,34,20,2048,219,False,East,219,Itasca,False
"Jul 24, 2003",Thursday,9,14,9,10,17,50,85,96,103,140,166,170,177,172,175,177,165,149,93,69,60,51,35,27,2219,219,False,East,219,Itasca,False
"Jul 25, 2003",Friday,16,10,10,7,18,44,78,88,127,127,186,188,203,186,175,196,171,159,144,76,77,69,52,34,2441,219,False,East,219,Itasca,False
"Jul 26, 2003",Saturday,16,21,12,5,14,41,73,128,182,230,205,229,235,237,238,184,179,165,120,88,83,62,59,29,2835,219,False,East,219,Itasca,False
"Jul 27, 2003",Sunday,16,7,14,5,8,13,38,43,100,148,222,260,253,261,332,369,311,250,225,181,134,78,44,23,3335,219,False,East,219,Itasca,False
"Jul 28, 2003",Monday,12,16,8,16,21,84,104,99,141,166,173,174,183,159,170,185,173,146,80,74,61,52,32,23,2352,219,False,East,219,Itasca,False
"Jul 29, 2003",Tuesday,15,8,9,13,17,59,76,83,115,127,142,134,150,164,142,185,151,131,87,64,55,50,31,12,2020,219,False,East,219,Itasca,False
"Jul 30, 2003",Wednesday,17,8,8,18,25,56,81,78,116,136,141,169,163,152,155,154,172,132,105,75,61,54,37,33,2146,219,False,East,219,Itasca,False
"Jul 31, 2003",Thursday,15,12,10,14,13,45,98,88,133,151,135,180,175,170,163,162,174,159,103,95,59,50,37,25,2266,219,False,East,219,Itasca,False
"Jul 1, 2003",Tuesday,23,9,10,8,17,36,85,98,110,116,162,133,140,151,143,177,181,169,140,91,72,58,46,31,2206,219,False,West,219,Itasca,False
"Jul 2, 2003",Wednesday,21,21,13,9,12,30,94,90,126,127,155,195,176,201,197,207,193,200,161,123,134,121,75,50,2731,219,False,West,219,Itasca,False
"Jul 3, 2003",Thursday,20,19,12,7,12,40,73,103,115,160,201,259,263,239,302,305,322,316,316,284,231,179,124,89,3991,219,False,West,219,Itasca,False
"Jul 4, 2003",Friday,42,28,25,16,15,26,38,51,90,164,202,261,256,232,196,146,146,106,107,79,62,40,41,37,2406,219,False,West,219,Itasca,False
"Jul 5, 2003",Saturday,62,17,10,8,13,16,35,44,65,137,201,189,231,295,213,186,141,128,109,113,74,61,44,38,2430,219,False,West,219,Itasca,False
"Jul 6, 2003",Sunday,24,8,12,8,6,9,27,29,54,83,109,150,150,167,176,161,189,159,145,119,86,67,48,34,2020,219,False,West,219,Itasca,False
"Jul 7, 2003",Monday,12,10,2,10,17,35,72,104,79,100,164,156,143,150,145,152,153,118,107,74,76,61,52,35,2027,219,False,West,219,Itasca,False
"Jul 8, 2003",Tuesday,9,9,14,6,16,32,58,89,89,125,151,132,136,111,137,160,170,157,109,91,67,71,38,21,1998,219,False,West,219,Itasca,False
"Jul 9, 2003",Wednesday,16,12,11,7,17,37,58,81,97,141,126,131,118,122,127,161,168,148,116,73,82,62,32,37,1980,219,False,West,219,Itasca,False
"Jul 10, 2003",Thursday,58,16,11,9,17,27,64,80,117,116,141,148,157,179,166,176,186,157,123,88,85,74,64,34,2293,219,False,West,219,Itasca,False
"Jul 11, 2003",Friday,18,15,12,14,14,31,62,87,94,105,159,175,187,196,207,232,263,234,238,232,149,152,85,53,3014,219,False,West,219,Itasca,False
"Jul 12, 2003",Saturday,34,27,22,12,10,28,34,53,95,135,166,242,258,238,265,177,183,143,126,99,81,73,50,35,2586,219,False,West,219,Itasca,False
"Jul 13, 2003",Sunday,18,17,10,11,5,5,22,35,63,62,131,164,149,152,175,183,186,165,138,147,112,64,69,24,2107,219,False,West,219,Itasca,False
"Jul 14, 2003",Monday,21,12,13,14,13,36,60,107,78,119,122,142,129,106,148,145,168,143,98,79,84,69,38,22,1966,219,False,West,219,Itasca,False
"Jul 15, 2003",Tuesday,17,5,9,7,23,27,67,87,114,125,129,102,131,127,109,171,149,153,95,89,66,73,54,29,1958,219,False,West,219,Itasca,False
"Jul 16, 2003",Wednesday,14,11,10,12,9,37,66,94,98,111,146,159,115,144,139,148,158,139,128,94,79,75,44,20,2050,219,False,West,219,Itasca,False
"Jul 17, 2003",Thursday,25,7,14,7,19,34,66,96,128,118,125,130,167,158,174,168,201,169,153,96,85,86,54,36,2316,219,False,West,219,Itasca,False
"Jul 18, 2003",Friday,31,20,8,10,16,31,58,78,95,127,158,180,184,217,225,258,252,251,256,214,191,143,104,49,3156,219,False,West,219,Itasca,False
"Jul 19, 2003",Saturday,28,22,23,16,17,31,31,69,106,164,210,249,261,267,246,213,137,162,98,92,104,57,54,43,2700,219,False,West,219,Itasca,False
"Jul 20, 2003",Sunday,17,11,7,12,6,22,19,27,68,74,106,132,163,163,172,167,199,169,146,137,98,92,69,27,2103,219,False,West,219,Itasca,False
"Jul 21, 2003",Monday,26,8,11,13,13,36,63,89,91,116,152,153,163,139,142,150,141,165,104,76,78,61,32,26,2048,219,False,West,219,Itasca,False
"Jul 22, 2003",Tuesday,17,11,4,6,15,39,63,98,103,111,148,110,133,144,145,147,158,143,98,72,70,58,39,25,1957,219,False,West,219,Itasca,False
"Jul 23, 2003",Wednesday,22,12,6,6,13,39,69,99,118,133,136,130,148,134,162,144,153,143,96,78,76,66,38,26,2047,219,False,West,219,Itasca,False
"Jul 24, 2003",Thursday,22,15,11,11,13,30,64,100,108,140,156,141,156,161,176,184,182,157,166,126,97,96,59,44,2415,219,False,West,219,Itasca,False
"Jul 25, 2003",Friday,25,10,11,13,19,32,51,89,107,143,222,202,208,266,253,282,276,267,241,217,174,129,83,45,3365,219,False,West,219,Itasca,False
"Jul 26, 2003",Saturday,34,22,10,22,19,23,63,108,200,227,311,325,272,230,275,224,201,146,156,111,96,60,72,30,3237,219,False,West,219,Itasca,False
"Jul 27, 2003",Sunday,15,13,12,8,4,16,18,49,132,146,163,171,173,174,167,180,190,167,150,121,105,69,40,30,2313,219,False,West,219,Itasca,False
"Jul 28, 2003",Monday,22,6,12,18,17,31,84,96,102,128,152,170,149,174,158,137,163,155,95,83,70,64,44,29,2159,219,False,West,219,Itasca,False
"Jul 29, 2003",Tuesday,21,10,9,9,10,23,80,96,98,114,142,124,134,131,150,146,157,132,103,91,72,48,52,33,1985,219,False,West,219,Itasca,False
"Jul 30, 2003",Wednesday,20,10,8,6,17,33,69,84,89,121,137,130,139,114,156,165,170,150,127,93,72,70,40,34,2054,219,False,West,219,Itasca,False
"Jul 31, 2003",Thursday,20,9,11,12,21,29,96,109,124,123,122,126,164,137,137,155,157,178,134,108,118,93,58,44,2285,219,False,West,219,Itasca,False
"Aug 1, 2003",Friday,11,14,10,16,24,49,82,96,145,174,186,204,179,213,174,192,233,157,136,112,94,60,43,22,2626,219,False,East,219,Itasca,False
"Aug 2, 2003",Saturday,20,8,9,13,16,35,65,144,170,239,291,251,210,164,147,151,144,109,105,77,62,60,37,28,2555,219,False,East,219,Itasca,False
"Aug 3, 2003",Sunday,14,10,7,8,9,9,43,48,81,152,197,210,232,235,284,288,259,263,220,189,124,58,50,37,3027,219,False,East,219,Itasca,False
"Aug 4, 2003",Monday,19,9,14,19,24,60,93,104,126,144,177,192,161,160,176,165,201,158,101,72,74,39,27,24,2339,219,False,East,219,Itasca,False
"Aug 5, 2003",Tuesday,13,4,7,14,22,51,92,98,114,129,149,165,153,145,157,156,158,132,103,53,77,61,35,27,2115,219,False,East,219,Itasca,False
"Aug 6, 2003",Wednesday,18,11,7,24,15,40,87,87,123,147,130,151,164,167,152,173,170,142,97,76,83,47,43,25,2179,219,False,East,219,Itasca,False
"Aug 7, 2003",Thursday,7,11,4,16,12,43,104,100,112,155,144,167,147,165,172,173,159,157,116,66,72,62,42,28,2234,219,False,East,219,Itasca,False
"Aug 8, 2003",Friday,16,13,9,15,15,41,82,82,128,147,178,180,205,200,203,217,176,178,136,86,82,54,53,38,2534,219,False,East,219,Itasca,False
"Aug 9, 2003",Saturday,21,8,14,8,29,49,72,148,185,266,298,229,207,177,160,163,135,116,105,71,63,66,52,22,2664,219,False,East,219,Itasca,False
"Aug 10, 2003",Sunday,12,7,1,14,5,17,31,57,86,164,213,249,271,259,304,285,273,235,196,129,90,56,36,27,3017,219,False,East,219,Itasca,False
"Aug 11, 2003",Monday,22,10,9,15,27,64,87,107,151,144,148,172,168,162,136,168,186,148,99,57,58,44,46,23,2251,219,False,East,219,Itasca,False
"Aug 12, 2003",Tuesday,16,13,12,11,20,36,79,96,114,129,154,144,151,144,159,159,159,162,104,72,68,48,32,20,2102,219,False,East,219,Itasca,False
"Aug 13, 2003",Wednesday,10,8,6,16,18,36,71,107,133,155,149,156,145,152,147,174,167,164,87,93,78,63,47,33,2215,219,False,East,219,Itasca,False
"Aug 14, 2003",Thursday,13,13,8,7,19,34,68,101,101,144,163,141,162,163,153,151,134,154,106,74,57,68,48,39,2121,219,False,East,219,Itasca,False
"Aug 15, 2003",Friday,16,7,9,12,18,50,61,107,115,162,185,193,214,180,184,183,185,164,139,93,88,53,48,28,2494,219,False,East,219,Itasca,False
"Aug 16, 2003",Saturday,8,10,10,7,16,42,66,112,171,232,263,232,177,185,133,153,120,121,104,79,66,53,53,31,2444,219,False,East,219,Itasca,False
"Aug 17, 2003",Sunday,22,9,8,6,9,17,8,45,87,145,211,243,284,274,270,258,227,225,190,171,93,78,44,34,2958,219,False,East,219,Itasca,False
"Aug 18, 2003",Monday,14,11,16,15,21,73,93,90,127,168,185,172,170,161,162,179,180,172,86,99,63,52,34,24,2367,219,False,East,219,Itasca,False
"Aug 19, 2003",Tuesday,22,16,13,15,10,44,68,97,106,146,133,186,154,146,163,170,149,162,111,53,64,55,41,26,2150,219,False,East,219,Itasca,False
"Aug 20, 2003",Wednesday,14,10,7,16,24,43,79,95,102,142,163,161,135,168,169,174,170,128,93,70,60,42,34,25,2124,219,False,East,219,Itasca,False
"Aug 21, 2003",Thursday,10,11,9,15,19,36,73,99,109,132,176,175,146,161,182,176,158,141,118,85,56,49,35,16,2187,219,False,East,219,Itasca,False
"Aug 22, 2003",Friday,20,9,11,17,9,36,74,90,121,152,206,189,177,219,186,185,174,158,112,94,94,67,48,15,2463,219,False,East,219,Itasca,False
"Aug 23, 2003",Saturday,17,15,7,8,14,24,53,72,151,208,241,241,198,181,145,159,94,109,97,78,39,49,42,41,2283,219,False,East,219,Itasca,False
"Aug 24, 2003",Sunday,11,9,10,7,8,16,36,50,76,130,192,222,250,246,232,237,233,190,172,133,94,67,25,26,2672,219,False,East,219,Itasca,False
"Aug 25, 2003",Monday,18,17,9,8,21,69,72,107,130,141,157,188,153,154,152,133,156,148,77,60,66,44,20,17,2117,219,False,East,219,Itasca,False
"Aug 26, 2003",Tuesday,5,12,8,8,17,35,78,96,106,131,139,146,132,142,139,151,149,136,94,66,65,52,41,18,1966,219,False,East,219,Itasca,False
"Aug 27, 2003",Wednesday,10,10,6,15,21,45,61,112,107,134,129,120,157,141,131,154,158,129,101,64,65,44,29,25,1968,219,False,East,219,Itasca,False
"Aug 28, 2003",Thursday,19,10,9,8,18,51,87,88,103,119,145,132,160,161,136,184,183,165,85,96,63,53,28,36,2139,219,False,East,219,Itasca,False
"Aug 29, 2003",Friday,15,8,8,13,10,43,74,90,126,168,171,178,190,159,183,197,135,167,134,92,71,56,29,37,2354,219,False,East,219,Itasca,False
"Aug 30, 2003",Saturday,26,15,7,9,9,22,40,90,107,206,199,219,186,156,155,133,100,89,61,55,57,38,30,16,2025,219,False,East,219,Itasca,False
"Aug 31, 2003",Sunday,11,9,5,5,7,13,23,41,69,124,157,182,191,170,153,172,180,146,120,119,78,47,39,25,2086,219,False,East,219,Itasca,False
"Aug 1, 2003",Friday,25,18,17,12,16,32,59,92,89,134,138,204,219,234,235,277,300,273,252,200,187,165,120,74,3372,219,False,West,219,Itasca,False
"Aug 2, 2003",Saturday,41,27,16,19,19,20,33,55,91,172,185,242,276,236,277,216,206,157,122,102,86,84,61,27,2770,219,False,West,219,Itasca,False
"Aug 3, 2003",Sunday,34,20,10,4,3,12,20,31,54,95,140,167,154,166,136,167,202,208,178,147,121,80,66,40,2255,219,False,West,219,Itasca,False
"Aug 4, 2003",Monday,16,18,14,17,24,43,74,99,107,132,148,145,155,152,159,162,159,137,125,84,58,62,33,36,2159,219,False,West,219,Itasca,False
"Aug 5, 2003",Tuesday,37,18,1,12,15,35,71,99,91,133,148,134,135,131,115,151,159,159,116,95,67,52,37,19,2030,219,False,West,219,Itasca,False
"Aug 6, 2003",Wednesday,13,14,6,6,11,43,71,88,109,118,126,168,142,119,167,187,150,148,115,100,77,70,48,25,2121,219,False,West,219,Itasca,False
"Aug 7, 2003",Thursday,16,9,13,16,16,33,76,106,107,136,144,164,158,175,168,168,178,180,155,99,103,90,51,34,2395,219,False,West,219,Itasca,False
"Aug 8, 2003",Friday,24,8,12,19,20,30,41,97,93,148,170,218,193,239,214,243,246,266,234,182,167,137,72,68,3141,219,False,West,219,Itasca,False
"Aug 9, 2003",Saturday,23,27,15,12,11,20,40,69,79,161,201,200,227,243,225,168,144,150,141,103,106,71,67,31,2534,219,False,West,219,Itasca,False
"Aug 10, 2003",Sunday,37,8,4,11,8,13,19,31,53,97,121,163,135,181,187,162,207,178,150,144,106,80,57,37,2189,219,False,West,219,Itasca,False
"Aug 11, 2003",Monday,21,15,16,11,17,45,88,100,105,119,132,157,176,155,161,141,168,145,128,80,99,53,40,29,2201,219,False,West,219,Itasca,False
"Aug 12, 2003",Tuesday,13,13,10,7,18,45,63,101,83,117,148,135,133,128,145,143,164,148,99,84,74,67,38,24,2000,219,False,West,219,Itasca,False
"Aug 13, 2003",Wednesday,23,18,12,11,7,40,64,95,104,138,156,144,170,146,144,163,142,181,125,103,66,56,53,33,2194,219,False,West,219,Itasca,False
"Aug 14, 2003",Thursday,20,12,12,4,17,27,71,88,107,128,151,170,157,175,148,184,157,175,160,131,97,91,63,39,2384,219,False,West,219,Itasca,False
"Aug 15, 2003",Friday,24,14,9,12,20,41,72,87,119,137,166,199,189,224,224,239,239,247,234,200,168,138,115,52,3169,219,False,West,219,Itasca,False
"Aug 16, 2003",Saturday,36,22,11,11,15,17,33,52,92,156,140,215,216,215,191,182,152,172,134,98,100,64,66,44,2434,219,False,West,219,Itasca,False
"Aug 17, 2003",Sunday,26,15,12,11,12,16,8,24,51,62,131,117,156,162,187,175,183,134,141,135,103,78,53,23,2015,219,False,West,219,Itasca,False
"Aug 18, 2003",Monday,19,10,8,10,17,45,82,112,99,111,138,160,131,150,174,159,155,148,124,101,82,69,48,18,2170,219,False,West,219,Itasca,False
"Aug 19, 2003",Tuesday,14,10,8,7,12,43,79,110,92,106,124,128,145,134,154,134,136,156,126,67,78,67,49,26,2005,219,False,West,219,Itasca,False
"Aug 20, 2003",Wednesday,16,7,9,6,19,30,71,98,106,118,133,145,140,127,156,167,168,170,120,108,73,62,49,37,2135,219,False,West,219,Itasca,False
"Aug 21, 2003",Thursday,15,10,13,8,18,34,60,111,94,141,143,149,148,158,166,163,195,183,151,102,85,88,41,38,2314,219,False,West,219,Itasca,False
"Aug 22, 2003",Friday,20,14,11,8,19,29,55,79,97,121,147,155,199,194,213,197,242,292,212,175,185,130,87,39,2920,219,False,West,219,Itasca,False
"Aug 23, 2003",Saturday,32,16,8,10,9,16,35,63,75,90,142,182,167,206,192,186,161,166,150,133,118,79,42,38,2316,219,False,West,219,Itasca,False
"Aug 24, 2003",Sunday,15,11,7,4,7,7,13,24,46,58,98,112,138,123,161,166,207,177,128,141,108,87,51,37,1926,219,False,West,219,Itasca,False
"Aug 25, 2003",Monday,15,12,9,8,12,41,65,93,97,113,128,135,113,138,175,131,143,155,99,93,75,57,39,19,1965,219,False,West,219,Itasca,False
"Aug 26, 2003",Tuesday,12,6,13,12,15,32,68,86,89,103,133,123,117,125,134,154,138,135,130,78,60,47,31,29,1870,219,False,West,219,Itasca,False
"Aug 27, 2003",Wednesday,19,17,6,6,10,32,66,93,96,114,150,133,127,115,155,155,131,156,109,114,74,74,43,28,2023,219,False,West,219,Itasca,False
"Aug 28, 2003",Thursday,20,11,11,17,14,36,62,90,93,132,152,175,175,163,180,180,185,176,157,133,120,143,90,60,2575,219,False,West,219,Itasca,False
"Aug 29, 2003",Friday,40,33,14,19,20,33,54,67,114,143,165,205,215,251,253,300,292,333,303,294,235,201,132,91,3807,219,False,West,219,Itasca,False
"Aug 30, 2003",Saturday,47,16,20,20,8,36,49,51,94,147,200,248,205,202,188,232,185,141,133,135,104,94,78,54,2687,219,False,West,219,Itasca,False
"Aug 31, 2003",Sunday,28,9,3,6,9,13,15,29,51,81,103,140,119,111,136,140,146,138,144,120,77,83,43,20,1764,219,False,West,219,Itasca,False
"Sep 1, 2003",Monday,14,16,6,5,6,21,26,50,119,178,244,333,334,323,342,277,215,247,194,134,85,71,33,33,3306,219,False,East,219,Itasca,False
"Sep 2, 2003",Tuesday,31,6,9,15,25,60,84,100,116,144,199,166,141,128,157,157,146,140,80,76,60,45,49,18,2152,219,False,East,219,Itasca,False
"Sep 3, 2003",Wednesday,6,10,12,12,18,32,65,73,110,122,117,138,131,145,133,138,136,119,84,63,45,40,27,16,1792,219,False,East,219,Itasca,False
"Sep 4, 2003",Thursday,12,10,8,12,17,33,58,73,101,126,134,140,111,117,126,156,133,119,78,66,49,56,33,20,1788,219,False,East,219,Itasca,False
"Sep 5, 2003",Friday,11,6,12,10,11,44,63,113,93,119,131,149,132,157,143,194,203,153,129,101,67,36,36,31,2144,219,False,East,219,Itasca,False
"Sep 6, 2003",Saturday,14,18,8,8,20,23,40,84,99,172,180,169,144,134,145,116,169,109,86,66,42,37,56,12,1951,219,False,East,219,Itasca,False
"Sep 7, 2003",Sunday,9,6,11,6,6,13,26,37,80,118,152,142,165,155,180,190,168,125,141,98,80,50,35,25,2018,219,False,East,219,Itasca,False
"Sep 8, 2003",Monday,19,6,8,15,18,77,69,86,110,108,127,103,108,109,116,141,142,113,82,51,51,48,28,15,1750,219,False,East,219,Itasca,False
"Sep 9, 2003",Tuesday,21,9,9,16,22,40,75,84,93,115,122,121,103,116,131,139,133,117,69,70,45,37,27,19,1733,219,False,East,219,Itasca,False
"Sep 10, 2003",Wednesday,9,15,8,16,21,36,54,104,83,92,113,109,135,120,120,144,118,106,71,50,52,35,23,28,1662,219,False,East,219,Itasca,False
"Sep 11, 2003",Thursday,9,10,5,12,18,39,71,90,101,114,127,112,54,89,144,154,141,141,137,117,58,43,40,18,1844,219,False,East,219,Itasca,False
"Sep 12, 2003",Friday,12,9,12,17,19,38,77,89,101,129,142,146,147,147,164,185,170,168,131,87,57,41,31,27,2146,219,False,East,219,Itasca,False
"Sep 13, 2003",Saturday,19,14,6,11,21,31,55,90,159,137,150,151,146,120,104,99,94,100,90,54,42,49,31,29,1802,219,False,East,219,Itasca,False
"Sep 14, 2003",Sunday,10,9,4,6,9,9,22,42,75,132,148,195,231,238,232,223,208,214,127,117,68,58,26,32,2435,219,False,East,219,Itasca,False
"Sep 15, 2003",Monday,14,10,9,13,20,70,85,0,105,119,114,123,135,120,120,132,132,118,78,53,40,39,23,22,1694,219,False,East,219,Itasca,False
"Sep 16, 2003",Tuesday,11,3,7,22,20,55,72,81,101,109,106,107,107,107,121,138,115,122,71,79,41,45,29,16,1685,219,False,East,219,Itasca,False
"Sep 17, 2003",Wednesday,13,11,8,15,15,43,63,89,103,114,127,189,134,125,134,170,141,114,96,64,47,45,24,14,1898,219,False,East,219,Itasca,False
"Sep 18, 2003",Thursday,11,13,10,14,15,43,65,95,89,103,155,159,114,141,125,145,150,94,71,50,55,32,30,23,1802,219,False,East,219,Itasca,False
"Sep 19, 2003",Friday,18,5,3,19,22,36,64,74,101,139,144,164,170,155,191,182,167,163,130,98,73,65,71,25,2279,219,False,East,219,Itasca,False
