DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 19, 2003",Wednesday,0,1,1,1,4,28,33,70,52,44,41,35,29,40,46,47,39,39,25,12,10,13,8,6,624,199,False,South,199,Pipestone,False
"Mar 20, 2003",Thursday,2,1,4,0,5,22,17,74,40,46,45,35,40,41,56,28,36,48,25,10,13,9,3,1,601,199,False,South,199,Pipestone,False
"Mar 21, 2003",Friday,3,0,1,1,7,23,22,58,49,42,49,30,35,35,51,54,42,43,27,27,13,12,9,3,636,199,False,South,199,Pipestone,False
"Mar 22, 2003",Saturday,1,3,1,3,6,9,8,16,49,57,48,50,42,29,52,33,35,32,29,26,28,13,5,7,582,199,False,South,199,Pipestone,False
"Mar 23, 2003",Sunday,6,2,4,2,6,2,3,11,24,41,27,37,31,36,48,43,51,44,38,27,14,14,4,2,517,199,False,South,199,Pipestone,False
"Mar 24, 2003",Monday,0,1,3,0,6,23,28,68,57,52,51,43,42,51,45,44,54,27,20,16,7,4,4,4,650,199,False,South,199,Pipestone,False
"Mar 25, 2003",Tuesday,0,2,0,0,4,18,34,78,52,63,64,43,43,41,63,44,47,48,34,19,14,9,4,3,727,199,False,South,199,Pipestone,False
"Mar 26, 2003",Wednesday,1,3,0,2,3,21,33,90,56,47,44,43,46,45,50,45,46,31,26,19,8,9,6,5,679,199,True,South,199,Pipestone,False
"Mar 27, 2003",Thursday,7,2,1,2,3,20,26,94,52,50,34,42,35,47,48,39,35,29,31,16,21,13,3,1,651,199,False,South,199,Pipestone,False
"Mar 28, 2003",Friday,1,1,1,2,4,18,28,74,48,43,53,46,55,66,50,64,56,37,38,21,13,16,9,8,752,199,False,South,199,Pipestone,False
"Mar 29, 2003",Saturday,6,8,1,1,5,9,11,28,36,67,60,55,38,27,36,36,35,21,28,19,19,12,11,12,581,199,False,South,199,Pipestone,False
"Mar 30, 2003",Sunday,13,5,1,1,4,5,6,4,24,31,32,29,31,39,38,34,39,42,34,25,14,12,5,1,469,199,False,South,199,Pipestone,False
"Mar 31, 2003",Monday,0,1,6,2,6,20,30,89,64,46,49,38,42,42,66,46,49,37,32,22,17,13,6,7,730,199,False,South,199,Pipestone,False
"Apr 1, 2003",Tuesday,5,1,2,4,6,19,20,26,40,43,49,41,70,48,52,76,89,79,21,31,22,26,9,11,790,199,False,North,199,Pipestone,False
"Apr 2, 2003",Wednesday,5,3,0,1,4,20,18,21,41,50,34,46,39,49,54,76,65,75,29,28,34,19,10,13,734,199,False,North,199,Pipestone,False
"Apr 3, 2003",Thursday,4,2,1,1,3,14,16,24,31,46,35,34,46,35,45,56,67,66,41,33,22,24,13,10,669,199,True,North,199,Pipestone,False
"Apr 4, 2003",Friday,6,3,0,3,3,17,18,22,33,35,27,39,50,46,40,56,62,62,40,35,22,17,17,15,668,199,False,North,199,Pipestone,False
"Apr 5, 2003",Saturday,12,7,2,2,1,7,5,8,32,27,33,39,34,44,46,41,48,37,39,25,23,26,14,10,562,199,False,North,199,Pipestone,False
"Apr 6, 2003",Sunday,4,7,0,2,2,8,3,3,12,17,26,28,39,47,34,32,38,36,36,17,17,17,7,4,436,199,False,North,199,Pipestone,False
"Apr 7, 2003",Monday,4,2,0,2,1,17,13,17,21,28,33,25,34,25,39,53,62,44,23,17,23,13,11,11,518,199,False,North,199,Pipestone,False
"Apr 8, 2003",Tuesday,3,6,2,0,1,17,26,24,34,37,40,46,44,53,50,74,82,68,47,28,34,30,15,10,771,199,False,North,199,Pipestone,False
"Apr 9, 2003",Wednesday,5,4,1,2,6,16,19,28,34,44,51,35,51,65,55,68,77,65,38,26,36,18,6,10,760,199,False,North,199,Pipestone,False
"Apr 10, 2003",Thursday,5,4,5,5,6,19,18,21,46,41,53,43,66,37,57,60,58,86,34,29,30,21,13,10,767,199,False,North,199,Pipestone,False
"Apr 11, 2003",Friday,5,7,5,2,7,17,18,25,47,54,48,53,51,49,66,85,86,96,54,35,25,32,25,18,910,199,False,North,199,Pipestone,False
"Apr 12, 2003",Saturday,12,6,1,2,1,11,10,20,49,59,63,72,66,47,58,69,51,53,41,40,37,25,19,20,832,199,False,North,199,Pipestone,False
"Apr 13, 2003",Sunday,5,7,3,3,6,8,5,7,11,20,34,42,60,55,42,42,38,46,53,24,30,13,13,4,571,199,False,North,199,Pipestone,False
"Apr 14, 2003",Monday,3,2,0,2,3,26,16,26,37,36,52,36,60,46,59,79,79,69,29,36,23,19,10,5,753,199,False,North,199,Pipestone,False
"Apr 15, 2003",Tuesday,8,7,0,2,6,17,20,29,49,42,39,54,50,48,65,72,75,64,39,31,29,18,18,10,792,199,False,North,199,Pipestone,False
"Apr 16, 2003",Wednesday,3,2,1,3,5,17,21,21,32,33,38,40,47,66,48,69,78,66,44,22,25,15,11,14,721,199,False,North,199,Pipestone,False
"Apr 17, 2003",Thursday,6,4,1,1,3,21,12,24,37,33,40,50,49,51,61,68,68,80,35,30,40,27,15,12,768,199,False,North,199,Pipestone,False
"Apr 18, 2003",Friday,4,3,3,3,5,18,12,20,24,37,48,49,53,75,62,66,68,57,47,34,25,12,30,14,769,199,False,North,199,Pipestone,False
"Apr 19, 2003",Saturday,9,5,2,5,5,7,7,7,17,32,37,61,52,54,59,43,50,46,34,27,31,9,11,12,622,199,False,North,199,Pipestone,False
"Apr 20, 2003",Sunday,2,4,1,2,4,5,6,8,25,24,42,71,42,39,20,31,35,36,40,29,21,20,9,2,518,199,False,North,199,Pipestone,False
"Apr 21, 2003",Monday,3,1,2,0,3,19,22,24,42,42,39,35,46,43,61,78,66,75,42,26,33,27,9,16,754,199,False,North,199,Pipestone,False
"Apr 22, 2003",Tuesday,5,5,0,0,3,19,21,23,44,38,52,47,56,52,62,64,73,78,41,16,25,19,13,10,766,199,False,North,199,Pipestone,False
"Apr 23, 2003",Wednesday,5,4,0,3,5,17,25,27,45,35,43,50,48,45,49,70,70,82,33,36,24,13,12,7,748,199,False,North,199,Pipestone,False
"Apr 24, 2003",Thursday,13,1,2,0,4,17,20,25,50,38,45,42,51,57,51,58,59,82,42,26,24,18,15,13,753,199,False,North,199,Pipestone,False
"Apr 25, 2003",Friday,9,1,4,1,6,18,15,25,32,39,44,40,49,54,56,76,79,91,56,29,22,34,27,14,821,199,False,North,199,Pipestone,False
"Apr 26, 2003",Saturday,12,6,1,0,4,9,7,18,35,43,61,40,35,70,63,56,49,43,33,28,27,34,27,17,718,199,False,North,199,Pipestone,False
"Apr 27, 2003",Sunday,6,5,6,4,6,8,13,11,16,30,36,60,48,56,54,47,43,43,39,32,14,25,12,4,618,199,False,North,199,Pipestone,False
"Apr 28, 2003",Monday,4,2,1,2,5,21,24,33,43,36,47,44,38,49,53,73,62,61,35,46,33,19,9,8,748,199,False,North,199,Pipestone,False
"Apr 29, 2003",Tuesday,2,6,1,3,3,26,24,28,56,37,53,41,48,51,52,74,82,68,34,24,23,18,7,8,769,199,False,North,199,Pipestone,False
"Apr 30, 2003",Wednesday,1,2,1,2,7,18,19,26,34,33,53,59,57,49,49,69,62,71,45,28,29,23,14,14,765,199,False,North,199,Pipestone,False
"Apr 1, 2003",Tuesday,2,2,1,2,4,25,39,75,47,60,57,51,47,43,60,62,42,41,43,20,5,9,3,2,742,199,False,South,199,Pipestone,False
"Apr 2, 2003",Wednesday,2,1,0,0,4,24,38,79,66,38,51,47,32,45,56,50,39,40,32,19,17,11,6,3,700,199,True,South,199,Pipestone,False
"Apr 3, 2003",Thursday,0,2,3,1,8,22,29,75,36,49,53,44,30,52,44,49,41,35,21,18,6,12,3,6,639,199,True,South,199,Pipestone,False
"Apr 4, 2003",Friday,0,3,0,0,6,24,28,71,45,52,54,42,45,52,51,45,49,35,33,15,12,12,12,1,687,199,False,South,199,Pipestone,False
"Apr 5, 2003",Saturday,2,1,0,1,5,7,13,27,29,47,42,38,40,33,40,28,29,26,29,25,15,7,18,5,507,199,False,South,199,Pipestone,False
"Apr 6, 2003",Sunday,5,1,0,1,5,3,8,10,25,32,24,26,28,31,26,32,33,31,37,23,14,5,3,1,404,199,False,South,199,Pipestone,False
"Apr 7, 2003",Monday,3,4,3,1,8,21,19,60,40,33,25,21,12,30,41,30,32,22,21,14,10,6,3,2,461,199,False,South,199,Pipestone,False
"Apr 8, 2003",Tuesday,1,0,1,0,6,19,31,72,40,58,65,43,50,57,62,44,46,27,37,23,9,10,11,2,714,199,False,South,199,Pipestone,False
"Apr 9, 2003",Wednesday,3,0,2,2,4,18,34,89,55,55,43,41,50,48,42,61,59,32,34,19,9,14,7,3,724,199,False,South,199,Pipestone,False
"Apr 10, 2003",Thursday,1,0,5,0,7,19,32,72,50,53,48,50,37,56,65,51,53,36,40,27,15,18,9,2,746,199,False,South,199,Pipestone,False
"Apr 11, 2003",Friday,4,0,1,2,10,17,28,76,61,56,54,53,55,72,60,54,53,42,39,29,27,24,17,9,843,199,False,South,199,Pipestone,False
"Apr 12, 2003",Saturday,0,4,0,0,7,11,8,29,39,62,86,60,61,57,45,51,58,54,29,31,30,19,25,8,774,199,False,South,199,Pipestone,False
"Apr 13, 2003",Sunday,6,9,6,4,6,4,7,10,25,42,37,46,41,37,50,42,53,42,44,37,15,11,12,6,592,199,False,South,199,Pipestone,False
"Apr 14, 2003",Monday,1,1,2,2,5,26,35,72,63,50,47,40,42,49,64,49,62,33,25,14,17,19,4,5,727,199,False,South,199,Pipestone,False
"Apr 15, 2003",Tuesday,2,0,1,1,6,23,27,90,70,60,50,48,58,49,50,52,46,31,23,20,22,11,8,2,750,199,False,South,199,Pipestone,False
"Apr 16, 2003",Wednesday,1,2,0,0,5,27,27,82,57,44,34,37,45,51,56,41,38,33,31,17,13,7,12,3,663,199,False,South,199,Pipestone,False
"Apr 17, 2003",Thursday,3,2,4,2,3,24,32,70,56,54,56,46,51,45,61,59,45,35,33,19,15,12,7,2,736,199,False,South,199,Pipestone,False
"Apr 18, 2003",Friday,4,6,4,1,4,15,18,52,53,61,50,44,47,66,49,48,55,30,31,28,14,5,20,9,714,199,False,South,199,Pipestone,False
"Apr 19, 2003",Saturday,2,2,1,2,5,7,11,15,32,53,54,36,36,56,35,45,36,28,24,23,13,9,11,4,540,199,False,South,199,Pipestone,False
"Apr 20, 2003",Sunday,3,3,0,1,5,3,7,10,29,30,26,61,34,28,39,47,57,68,47,45,19,18,10,2,592,199,False,South,199,Pipestone,False
"Apr 21, 2003",Monday,0,0,4,4,4,29,32,66,52,60,47,48,48,45,56,65,41,40,25,23,11,12,9,2,723,199,False,South,199,Pipestone,False
"Apr 22, 2003",Tuesday,3,1,0,2,5,20,35,79,60,50,47,47,48,43,56,43,50,33,38,30,13,10,10,1,724,199,False,South,199,Pipestone,False
"Apr 23, 2003",Wednesday,0,2,1,2,8,21,35,86,49,44,35,29,41,53,64,41,55,39,27,26,22,11,6,4,701,199,False,South,199,Pipestone,False
"Apr 24, 2003",Thursday,5,1,6,1,8,18,35,81,49,48,51,40,44,42,48,60,54,36,38,19,11,15,8,3,721,199,False,South,199,Pipestone,False
"Apr 25, 2003",Friday,0,1,0,1,8,15,36,77,47,50,40,29,42,48,48,44,59,42,27,34,28,21,20,8,725,199,False,South,199,Pipestone,False
"Apr 26, 2003",Saturday,4,4,2,0,6,13,16,32,38,46,33,36,42,45,38,58,44,34,38,31,31,22,19,7,639,199,False,South,199,Pipestone,False
"Apr 27, 2003",Sunday,8,6,4,1,7,8,5,11,25,47,33,32,49,35,49,57,69,52,56,40,35,20,11,5,665,199,False,South,199,Pipestone,False
"Apr 28, 2003",Monday,1,2,1,4,8,25,31,81,52,46,50,34,37,44,50,43,50,41,29,22,29,17,6,7,710,199,False,South,199,Pipestone,False
"Apr 29, 2003",Tuesday,2,1,2,1,5,29,37,93,56,49,50,46,33,52,62,51,50,29,29,15,8,12,5,0,717,199,False,South,199,Pipestone,False
"Apr 30, 2003",Wednesday,1,0,0,2,4,25,35,92,52,38,57,33,44,47,52,51,44,34,26,22,21,6,6,3,695,199,False,South,199,Pipestone,False
"May 1, 2003",Thursday,4,1,2,1,5,18,18,24,41,53,43,52,30,59,46,69,83,79,51,21,29,27,13,15,784,199,False,North,199,Pipestone,False
"May 2, 2003",Friday,5,5,3,4,9,16,17,32,42,40,50,59,47,57,57,82,79,76,49,33,38,33,22,18,873,199,False,North,199,Pipestone,False
"May 3, 2003",Saturday,9,2,2,0,5,10,22,32,43,46,59,51,60,54,68,49,82,55,51,36,21,25,24,20,826,199,False,North,199,Pipestone,False
"May 4, 2003",Sunday,7,4,4,2,4,11,3,9,11,13,25,48,53,51,42,40,37,44,31,29,25,16,7,5,521,199,False,North,199,Pipestone,False
"May 5, 2003",Monday,2,3,2,0,4,25,20,20,43,53,34,46,52,39,42,80,74,84,25,24,16,13,12,11,724,199,False,North,199,Pipestone,False
"May 6, 2003",Tuesday,4,8,4,3,3,23,18,29,46,37,47,36,60,47,51,78,83,76,35,32,30,21,13,10,794,199,False,North,199,Pipestone,False
"May 7, 2003",Wednesday,5,1,0,2,5,22,19,31,54,57,51,52,42,48,59,80,83,93,52,28,29,29,17,15,874,199,False,North,199,Pipestone,False
"May 8, 2003",Thursday,9,6,2,2,3,28,18,32,37,40,46,36,58,38,50,77,70,87,33,24,29,24,8,7,764,199,False,North,199,Pipestone,False
"May 9, 2003",Friday,7,6,2,6,8,16,24,21,31,38,46,49,65,62,63,62,71,79,65,40,30,26,27,14,858,199,False,North,199,Pipestone,False
"May 10, 2003",Saturday,8,8,3,1,3,13,13,16,32,55,66,67,65,73,60,64,36,42,47,38,24,22,17,20,793,199,False,North,199,Pipestone,False
"May 11, 2003",Sunday,8,4,1,2,3,10,7,4,10,31,38,49,61,58,39,41,50,33,33,40,31,23,10,6,592,199,False,North,199,Pipestone,False
"May 12, 2003",Monday,4,0,1,2,4,20,19,26,31,42,45,48,42,50,42,62,69,71,51,28,33,24,12,7,733,199,False,North,199,Pipestone,False
"May 13, 2003",Tuesday,2,4,2,1,3,18,14,35,38,36,48,55,35,50,51,69,81,68,38,31,23,18,16,9,745,199,False,North,199,Pipestone,False
"May 14, 2003",Wednesday,4,2,0,3,7,16,27,24,32,46,40,57,60,53,63,66,74,69,36,29,35,64,21,9,837,199,False,North,199,Pipestone,False
"May 15, 2003",Thursday,9,2,0,3,4,23,18,27,49,35,38,35,50,52,57,89,73,81,48,27,22,30,15,8,795,199,False,North,199,Pipestone,False
"May 16, 2003",Friday,7,3,3,2,3,25,24,39,44,51,42,44,59,42,56,77,77,87,70,48,38,36,26,15,918,199,False,North,199,Pipestone,False
"May 17, 2003",Saturday,11,5,5,4,2,10,17,43,61,57,65,63,58,59,65,69,44,57,54,43,37,31,17,8,885,199,False,North,199,Pipestone,False
"May 18, 2003",Sunday,3,5,1,0,3,9,7,13,13,20,24,39,45,55,43,36,43,39,37,35,25,14,13,1,523,199,False,North,199,Pipestone,False
"May 19, 2003",Monday,4,3,2,2,5,21,23,20,41,38,46,43,52,46,48,90,62,77,40,18,22,24,15,14,756,199,False,North,199,Pipestone,False
"May 20, 2003",Tuesday,11,4,2,0,5,26,22,29,36,42,40,51,65,50,39,73,72,58,34,37,37,30,16,14,793,199,False,North,199,Pipestone,False
"May 21, 2003",Wednesday,3,4,4,4,5,20,28,30,48,24,50,38,51,61,49,67,81,76,40,44,28,23,19,7,804,199,False,North,199,Pipestone,False
"May 22, 2003",Thursday,4,4,2,3,8,22,22,45,41,44,62,47,62,58,72,78,77,73,65,37,51,28,17,9,931,199,False,North,199,Pipestone,False
"May 23, 2003",Friday,9,4,3,6,6,16,20,32,46,46,65,71,76,56,70,104,109,100,104,63,35,35,25,20,1121,199,False,North,199,Pipestone,False
"May 24, 2003",Saturday,11,10,4,3,5,9,7,21,39,59,79,77,62,77,65,76,56,84,66,51,49,24,24,15,973,199,False,North,199,Pipestone,False
"May 25, 2003",Sunday,4,4,5,4,4,11,5,15,15,48,59,74,81,72,77,53,67,62,46,44,39,36,14,19,858,199,False,North,199,Pipestone,False
"May 26, 2003",Monday,15,3,1,2,7,16,11,13,34,40,63,46,57,69,42,44,39,37,30,35,17,20,19,3,663,199,False,North,199,Pipestone,False
"May 27, 2003",Tuesday,5,1,1,1,6,25,22,32,49,40,49,47,36,41,46,84,58,81,40,29,25,21,11,11,761,199,False,North,199,Pipestone,False
"May 28, 2003",Wednesday,8,1,2,2,3,21,24,33,46,42,35,47,54,46,48,71,69,86,28,30,46,22,15,7,786,199,False,North,199,Pipestone,False
"May 29, 2003",Thursday,6,2,2,1,1,25,18,35,43,46,54,54,40,63,54,74,81,74,45,32,37,31,16,13,847,199,False,North,199,Pipestone,False
"May 30, 2003",Friday,7,7,1,5,12,17,16,35,29,33,55,43,58,63,58,80,80,72,63,44,41,43,18,18,898,199,False,North,199,Pipestone,False
"May 31, 2003",Saturday,11,5,2,0,4,16,14,16,34,46,55,56,76,57,71,61,52,69,52,47,39,29,20,16,848,199,False,North,199,Pipestone,False
"May 1, 2003",Thursday,2,1,3,2,3,29,36,77,56,51,47,51,50,48,52,41,53,43,31,20,15,14,9,6,740,199,False,South,199,Pipestone,False
"May 2, 2003",Friday,5,1,0,3,6,26,23,82,53,37,42,36,55,54,53,47,53,38,32,47,32,18,21,7,771,199,False,South,199,Pipestone,False
"May 3, 2003",Saturday,9,3,0,1,6,10,25,41,43,70,51,40,32,38,40,37,53,50,42,49,38,28,20,34,760,199,False,South,199,Pipestone,False
"May 4, 2003",Sunday,4,3,0,2,5,3,8,8,37,46,34,55,45,43,53,49,42,52,33,21,15,13,5,2,578,199,False,South,199,Pipestone,False
"May 5, 2003",Monday,1,0,3,2,5,29,35,79,45,54,48,40,34,44,67,56,58,39,29,13,15,14,5,2,717,199,False,South,199,Pipestone,False
"May 6, 2003",Tuesday,2,2,1,1,8,20,36,78,48,66,59,51,42,36,64,43,62,47,25,19,12,15,5,6,748,199,False,South,199,Pipestone,False
"May 7, 2003",Wednesday,3,1,1,1,3,18,37,94,59,53,47,46,45,55,61,59,58,48,33,27,23,22,7,2,803,199,False,South,199,Pipestone,False
"May 8, 2003",Thursday,3,2,2,2,5,18,32,82,42,41,39,51,39,60,41,69,55,53,40,16,9,20,6,6,733,199,False,South,199,Pipestone,False
"May 9, 2003",Friday,1,1,0,5,8,16,32,80,49,60,55,62,35,53,51,70,50,42,35,21,17,18,14,9,784,199,False,South,199,Pipestone,False
"May 10, 2003",Saturday,6,3,4,0,6,10,11,45,53,50,60,51,45,52,44,39,52,46,36,23,34,21,10,9,710,199,False,South,199,Pipestone,False
"May 11, 2003",Sunday,0,3,2,2,9,4,4,8,27,47,38,62,58,45,52,49,44,59,59,37,21,14,1,6,651,199,False,South,199,Pipestone,False
"May 12, 2003",Monday,0,1,4,3,7,24,33,84,52,57,55,40,29,51,50,39,36,34,34,28,15,20,9,4,709,199,False,South,199,Pipestone,False
"May 13, 2003",Tuesday,3,0,0,0,6,21,37,92,53,51,55,50,45,49,59,47,40,44,25,14,4,10,3,2,710,199,False,South,199,Pipestone,False
"May 14, 2003",Wednesday,2,1,0,0,7,25,36,81,60,55,49,42,42,66,66,51,44,42,54,30,12,14,8,4,791,199,False,South,199,Pipestone,False
"May 15, 2003",Thursday,1,0,4,2,5,23,40,77,44,49,58,44,32,51,69,65,49,42,34,21,22,15,15,7,769,199,False,South,199,Pipestone,False
"May 16, 2003",Friday,4,1,2,2,5,25,30,83,57,53,57,62,46,57,50,57,72,43,38,33,22,32,18,12,861,199,False,South,199,Pipestone,False
"May 17, 2003",Saturday,4,0,0,2,7,12,19,29,46,68,56,46,50,43,43,65,68,34,36,38,44,20,19,6,755,199,False,South,199,Pipestone,False
"May 18, 2003",Sunday,3,5,4,0,4,7,11,16,18,45,43,31,46,39,49,53,45,46,43,43,26,26,6,5,614,199,False,South,199,Pipestone,False
"May 19, 2003",Monday,3,1,3,2,6,22,27,72,51,51,49,41,44,43,58,49,66,34,29,15,14,12,5,5,702,199,False,South,199,Pipestone,False
"May 20, 2003",Tuesday,3,0,0,1,7,25,38,80,53,48,46,43,45,53,49,52,44,40,32,26,22,10,9,11,737,199,False,South,199,Pipestone,False
"May 21, 2003",Wednesday,4,1,1,0,6,23,36,75,53,47,41,43,47,56,52,52,65,48,38,26,29,25,7,4,779,199,False,South,199,Pipestone,False
"May 22, 2003",Thursday,5,1,3,3,4,18,31,78,53,63,61,58,55,69,49,62,61,34,45,22,20,20,13,3,831,199,False,South,199,Pipestone,False
"May 23, 2003",Friday,1,1,0,2,3,20,36,76,54,59,54,48,44,62,50,56,62,44,42,33,35,42,30,11,865,199,False,South,199,Pipestone,False
"May 24, 2003",Saturday,7,1,3,0,3,10,7,16,32,74,65,49,73,57,61,56,55,40,42,28,42,42,30,17,810,199,False,South,199,Pipestone,False
"May 25, 2003",Sunday,7,3,3,3,6,5,12,23,34,40,34,43,43,52,57,70,61,62,59,44,73,56,24,14,828,199,False,South,199,Pipestone,False
"May 26, 2003",Monday,5,3,6,8,2,6,14,20,26,48,24,56,65,81,76,74,78,81,70,45,38,18,15,6,865,199,False,South,199,Pipestone,False
"May 27, 2003",Tuesday,1,1,3,1,7,26,49,75,62,49,46,35,38,64,51,45,56,42,40,33,21,15,18,1,779,199,False,South,199,Pipestone,False
"May 28, 2003",Wednesday,0,0,1,2,5,21,36,84,66,42,38,46,39,60,66,53,63,33,28,23,23,13,6,3,751,199,False,South,199,Pipestone,False
"May 29, 2003",Thursday,0,1,4,1,5,22,36,74,51,49,38,35,45,69,54,56,49,39,37,29,19,21,10,3,747,199,False,South,199,Pipestone,False
"May 30, 2003",Friday,4,3,3,2,10,18,50,69,48,57,53,56,48,64,51,55,59,34,57,25,20,21,9,7,823,199,False,South,199,Pipestone,False
"May 31, 2003",Saturday,4,1,0,1,8,14,14,15,34,54,52,53,39,48,47,37,45,43,63,72,34,32,21,15,746,199,False,South,199,Pipestone,False
"Jun 1, 2003",Sunday,3,5,1,0,4,11,10,8,12,20,23,48,64,51,49,72,79,69,64,56,27,21,14,3,714,199,False,North,199,Pipestone,False
"Jun 2, 2003",Monday,3,2,2,0,8,23,13,25,46,43,45,46,42,44,56,81,95,95,56,28,23,25,16,8,825,199,False,North,199,Pipestone,False
"Jun 3, 2003",Tuesday,4,7,7,1,9,21,24,31,57,73,49,44,41,54,48,83,78,78,40,43,29,31,14,12,878,199,False,North,199,Pipestone,False
"Jun 4, 2003",Wednesday,9,5,2,4,8,25,12,24,43,53,49,52,40,53,53,74,83,72,43,37,29,20,15,13,818,199,False,North,199,Pipestone,False
"Jun 5, 2003",Thursday,6,5,3,0,7,24,24,33,33,50,38,46,47,58,49,79,71,78,45,32,43,24,14,14,823,199,False,North,199,Pipestone,False
"Jun 6, 2003",Friday,4,3,6,2,4,19,16,19,33,50,47,48,46,64,73,78,91,84,52,41,36,24,18,22,880,199,False,North,199,Pipestone,False
"Jun 7, 2003",Saturday,10,5,3,2,1,14,8,24,43,41,48,51,46,45,50,63,55,49,34,23,28,32,16,14,705,199,False,North,199,Pipestone,False
"Jun 8, 2003",Sunday,14,5,0,2,5,8,3,10,8,27,38,48,47,49,51,41,42,51,33,34,23,22,14,11,586,199,False,North,199,Pipestone,False
"Jun 9, 2003",Monday,1,8,2,1,4,26,19,35,32,50,45,47,53,51,43,55,76,78,49,25,25,19,10,13,767,199,False,North,199,Pipestone,False
"Jun 10, 2003",Tuesday,3,6,1,5,8,13,22,24,45,47,50,55,46,54,53,71,81,84,49,39,35,22,15,15,843,199,False,North,199,Pipestone,False
"Jun 11, 2003",Wednesday,4,3,4,3,11,16,15,25,41,37,53,52,44,55,47,75,75,81,48,29,41,28,12,15,814,199,False,North,199,Pipestone,False
"Jun 12, 2003",Thursday,6,2,3,1,6,22,15,24,35,44,52,29,33,55,64,72,83,89,49,39,41,29,19,12,824,199,False,North,199,Pipestone,False
"Jun 13, 2003",Friday,8,1,3,4,6,17,18,30,37,51,56,46,49,44,73,77,112,116,65,58,44,34,37,25,1011,199,False,North,199,Pipestone,False
"Jun 14, 2003",Saturday,12,8,4,4,4,12,9,19,34,41,52,96,65,62,46,51,47,68,58,49,48,39,36,21,885,199,False,North,199,Pipestone,False
"Jun 15, 2003",Sunday,16,7,4,2,4,6,3,20,31,47,108,171,64,54,50,42,50,34,41,19,36,17,15,10,851,199,False,North,199,Pipestone,False
"Jun 16, 2003",Monday,2,4,2,1,8,18,18,18,33,51,41,56,50,54,55,55,84,70,43,40,40,20,14,10,787,199,False,North,199,Pipestone,False
"Jun 17, 2003",Tuesday,4,6,2,2,2,17,23,27,45,50,55,59,55,57,48,82,75,81,41,40,21,30,22,18,862,199,False,North,199,Pipestone,False
"Jun 18, 2003",Wednesday,0,0,1,2,7,23,17,29,39,48,54,54,54,59,73,67,76,84,56,40,31,21,18,21,874,199,False,North,199,Pipestone,False
"Jun 19, 2003",Thursday,12,4,6,0,3,22,24,35,38,50,38,50,54,51,51,52,68,81,50,44,35,30,16,20,834,199,False,North,199,Pipestone,False
"Jun 20, 2003",Friday,8,5,2,5,10,17,17,30,33,49,64,67,56,57,72,77,87,91,66,60,38,45,20,22,998,199,False,North,199,Pipestone,False
"Jun 21, 2003",Saturday,9,2,4,3,2,11,11,18,32,45,53,59,53,46,52,48,35,56,40,28,36,20,19,14,696,199,False,North,199,Pipestone,False
"Jun 22, 2003",Sunday,9,5,3,1,1,11,3,6,10,14,39,40,45,40,45,65,47,38,41,29,32,15,21,2,562,199,False,North,199,Pipestone,False
"Jun 23, 2003",Monday,1,3,2,1,9,17,20,28,34,50,57,38,49,55,47,74,77,62,38,37,42,37,23,8,809,199,False,North,199,Pipestone,False
"Jun 24, 2003",Tuesday,9,3,2,0,8,15,20,23,37,41,56,44,48,56,63,73,70,82,42,32,27,17,9,9,786,199,False,North,199,Pipestone,False
"Jun 25, 2003",Wednesday,3,4,7,1,12,14,21,22,32,45,40,48,61,73,62,60,72,72,57,28,22,23,18,11,808,199,False,North,199,Pipestone,False
"Jun 26, 2003",Thursday,7,7,3,1,6,22,18,31,35,46,44,53,46,49,59,62,74,62,58,52,35,27,30,12,839,199,False,North,199,Pipestone,False
"Jun 27, 2003",Friday,9,3,1,1,7,22,17,26,41,52,56,51,57,67,70,76,82,95,55,49,37,34,30,15,953,199,False,North,199,Pipestone,False
"Jun 28, 2003",Saturday,25,22,6,1,4,11,13,29,31,53,53,74,86,76,90,65,69,79,61,35,32,38,20,25,998,199,False,North,199,Pipestone,False
"Jun 29, 2003",Sunday,18,7,4,1,2,9,6,14,21,27,35,54,48,44,60,56,61,42,31,43,38,26,13,12,672,199,False,North,199,Pipestone,False
"Jun 30, 2003",Monday,2,0,2,2,12,16,17,27,41,48,58,60,64,60,65,60,80,61,39,48,36,31,21,11,861,199,False,North,199,Pipestone,False
"Jun 1, 2003",Sunday,2,1,4,2,5,7,5,12,32,25,33,35,49,76,53,64,74,74,76,54,47,19,11,7,767,199,False,South,199,Pipestone,False
"Jun 2, 2003",Monday,2,0,3,0,9,28,30,83,57,48,59,45,34,46,71,56,48,34,24,30,30,22,10,8,777,199,False,South,199,Pipestone,False
"Jun 3, 2003",Tuesday,1,1,0,0,6,24,37,85,61,52,53,44,56,73,71,53,47,47,33,21,17,23,17,7,829,199,False,South,199,Pipestone,False
"Jun 4, 2003",Wednesday,4,7,0,1,5,25,39,71,68,58,51,31,56,63,62,58,51,42,29,16,24,10,15,6,792,199,False,South,199,Pipestone,False
"Jun 5, 2003",Thursday,2,0,4,2,4,21,34,76,64,48,47,48,43,56,71,44,50,47,33,22,15,22,14,2,769,199,False,South,199,Pipestone,False
