DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Jun 25, 2003",Wednesday,32,22,16,29,82,410,1081,1415,1064,862,691,668,669,691,684,639,589,562,523,368,336,274,195,85,11987,407,False,East,407,Hennepin,False
"Jun 26, 2003",Thursday,54,26,17,24,103,435,1180,1513,1073,843,754,689,659,634,692,699,647,627,497,476,482,331,260,142,12857,407,False,East,407,Hennepin,False
"Jun 27, 2003",Friday,74,30,26,26,95,402,1057,1357,1019,833,726,771,717,694,718,733,655,640,628,484,392,326,328,165,12896,407,False,East,407,Hennepin,False
"Jun 28, 2003",Saturday,85,84,47,27,46,92,215,360,553,621,673,690,655,639,747,727,729,634,512,497,462,462,331,263,10151,407,False,East,407,Hennepin,False
"Jun 29, 2003",Sunday,147,87,38,22,34,69,114,192,331,496,556,633,591,599,635,715,822,768,652,630,641,565,259,109,9705,407,False,East,407,Hennepin,False
"Jun 30, 2003",Monday,59,37,17,24,107,433,1101,1450,1039,777,721,690,644,652,649,704,598,561,528,422,389,453,227,83,12365,407,False,East,407,Hennepin,False
"Jun 1, 2003",Sunday,190,111,67,35,35,63,93,138,199,331,453,630,829,803,861,844,814,769,612,490,409,319,194,117,9406,407,False,West,407,Hennepin,False
"Jun 2, 2003",Monday,74,38,18,17,34,103,259,323,418,418,438,537,608,665,734,982,1297,1341,954,617,562,456,255,132,11280,407,False,West,407,Hennepin,False
"Jun 3, 2003",Tuesday,83,37,28,27,27,96,243,356,434,449,490,584,638,721,801,1065,1301,1331,977,686,564,508,310,165,11921,407,False,West,407,Hennepin,False
"Jun 4, 2003",Wednesday,83,51,30,22,19,102,255,347,460,427,485,612,639,677,697,1033,1226,1313,978,660,616,495,335,176,11738,407,False,West,407,Hennepin,False
"Jun 5, 2003",Thursday,82,57,27,28,33,110,275,365,450,472,477,563,651,694,841,1095,1328,1298,1092,686,611,542,352,177,12306,407,False,West,407,Hennepin,False
"Jun 6, 2003",Friday,97,68,46,23,29,122,243,327,371,444,590,548,652,711,842,1035,1262,1232,947,595,490,497,381,266,11818,407,False,West,407,Hennepin,False
"Jun 7, 2003",Saturday,183,125,54,48,58,95,93,194,288,425,586,727,763,822,807,801,835,697,724,479,474,407,385,274,10344,407,False,West,407,Hennepin,False
"Jun 8, 2003",Sunday,205,129,69,41,35,61,69,135,148,303,411,599,662,813,756,782,752,743,544,476,390,303,188,131,8745,407,False,West,407,Hennepin,False
"Jun 9, 2003",Monday,83,48,27,17,30,114,242,340,479,473,506,609,607,743,802,1123,1351,1375,935,649,562,475,268,152,12010,407,False,West,407,Hennepin,False
"Jun 10, 2003",Tuesday,77,38,24,32,26,84,240,328,450,444,486,549,650,716,887,1088,1275,1321,993,635,604,551,304,166,11968,407,False,West,407,Hennepin,False
"Jun 11, 2003",Wednesday,107,63,21,24,30,94,287,362,514,479,487,709,671,714,837,1098,1275,1346,1053,705,633,596,367,187,12659,407,False,West,407,Hennepin,False
"Jun 12, 2003",Thursday,93,58,18,39,35,102,274,342,505,445,498,602,665,742,824,1095,1293,1360,1020,700,666,627,391,190,12584,407,False,West,407,Hennepin,False
"Jun 13, 2003",Friday,127,71,42,27,49,107,262,379,484,496,636,785,852,935,1021,1232,1347,1311,939,730,573,570,435,258,13668,407,False,West,407,Hennepin,False
"Jun 14, 2003",Saturday,164,99,69,41,38,93,138,238,272,498,710,931,1017,938,962,949,854,744,761,547,539,495,371,269,11737,407,False,West,407,Hennepin,False
"Jun 15, 2003",Sunday,192,125,72,37,46,84,102,167,261,381,636,815,1011,1020,927,821,829,677,650,562,489,404,232,146,10686,407,False,West,407,Hennepin,False
"Jun 16, 2003",Monday,77,36,25,13,31,89,245,319,454,475,507,637,692,717,854,1109,1306,1395,992,658,571,504,320,171,12197,407,False,West,407,Hennepin,False
"Jun 17, 2003",Tuesday,101,55,33,24,34,97,278,391,465,515,501,569,710,723,871,1152,1222,1355,1253,737,592,575,351,205,12809,407,False,West,407,Hennepin,False
"Jun 18, 2003",Wednesday,96,63,13,28,33,96,272,346,465,508,550,648,685,728,915,1149,1365,1381,992,712,650,566,344,232,12837,407,False,West,407,Hennepin,False
"Jun 19, 2003",Thursday,88,63,28,29,37,108,274,391,495,477,552,726,773,698,862,1158,1312,1260,1023,721,670,605,364,273,12987,407,False,West,407,Hennepin,False
"Jun 20, 2003",Friday,123,66,43,29,36,113,296,385,458,475,663,732,889,929,1050,1234,1332,1318,939,662,558,559,393,315,13597,407,False,West,407,Hennepin,False
"Jun 21, 2003",Saturday,205,126,61,42,66,87,109,207,335,455,726,954,943,953,909,897,830,895,737,559,529,446,378,267,11716,407,False,West,407,Hennepin,False
"Jun 22, 2003",Sunday,165,116,56,41,47,59,65,113,153,294,469,574,706,747,709,738,720,703,578,490,390,318,219,114,8584,407,False,West,407,Hennepin,False
"Jun 23, 2003",Monday,81,57,28,24,29,95,247,295,380,428,425,531,601,650,806,1078,1269,1373,973,648,551,510,274,159,11512,407,False,West,407,Hennepin,False
"Jun 24, 2003",Tuesday,98,47,29,25,38,102,232,359,442,516,502,595,602,679,871,1033,1279,1301,1050,615,576,487,282,123,11883,407,False,West,407,Hennepin,False
"Jun 25, 2003",Wednesday,84,30,21,26,28,73,207,320,408,463,442,588,615,675,840,1049,1268,1201,1007,645,613,534,298,218,11653,407,False,West,407,Hennepin,False
"Jun 26, 2003",Thursday,90,49,31,32,30,99,247,370,479,480,539,575,643,691,837,1143,1301,1341,1062,680,659,605,379,248,12610,407,False,West,407,Hennepin,False
"Jun 27, 2003",Friday,102,97,48,27,30,91,278,348,493,495,557,680,778,826,962,1192,1219,1158,797,596,496,494,413,237,12414,407,False,West,407,Hennepin,False
"Jun 28, 2003",Saturday,173,98,68,43,38,80,99,186,245,390,556,673,840,886,857,822,760,695,647,512,466,473,357,256,10220,407,False,West,407,Hennepin,False
"Jun 29, 2003",Sunday,158,136,63,41,46,61,75,147,207,367,526,772,986,872,895,793,731,727,590,531,417,387,259,163,9950,407,False,West,407,Hennepin,False
"Jun 30, 2003",Monday,70,38,24,17,37,104,243,319,435,456,513,604,697,771,793,997,1320,1385,1004,645,539,522,309,169,12011,407,False,West,407,Hennepin,False
"Jul 1, 2003",Tuesday,55,27,22,27,94,421,1145,1420,1085,807,713,716,682,694,674,776,664,610,552,463,430,523,310,162,13072,407,False,East,407,Hennepin,False
"Jul 2, 2003",Wednesday,67,39,17,26,91,408,1075,1429,1090,830,764,802,703,675,704,766,664,613,569,476,465,549,301,140,13263,407,False,East,407,Hennepin,False
"Jul 3, 2003",Thursday,69,47,23,37,93,331,927,1167,924,816,834,752,750,750,732,721,637,565,554,482,439,454,324,188,12616,407,False,East,407,Hennepin,False
"Jul 4, 2003",Friday,156,74,35,22,43,79,147,176,251,389,441,473,416,453,461,520,487,507,506,533,696,537,1031,934,9367,407,False,East,407,Hennepin,False
"Jul 5, 2003",Saturday,436,210,72,38,34,70,142,290,399,504,658,626,622,576,605,596,592,579,627,550,588,639,395,258,10106,407,False,East,407,Hennepin,False
"Jul 6, 2003",Sunday,201,82,40,32,25,65,118,165,259,380,505,603,628,571,564,549,543,540,520,502,482,404,234,90,8102,407,False,East,407,Hennepin,False
"Jul 7, 2003",Monday,44,31,12,24,112,394,1078,1367,1014,811,673,654,669,665,662,648,595,552,488,379,342,344,178,107,11843,407,False,East,407,Hennepin,False
"Jul 8, 2003",Tuesday,45,42,19,27,95,430,1075,1472,1124,774,695,660,689,702,668,662,665,575,568,457,383,420,222,85,12554,407,False,East,407,Hennepin,False
"Jul 9, 2003",Wednesday,66,21,20,19,93,430,1124,1470,1063,818,683,675,711,639,625,685,596,619,521,354,259,273,204,90,12058,407,False,East,407,Hennepin,False
"Jul 10, 2003",Thursday,62,35,14,27,95,433,1117,1398,1096,815,715,697,689,655,675,693,682,588,581,454,423,404,241,129,12718,407,False,East,407,Hennepin,False
"Jul 11, 2003",Friday,48,31,23,29,93,383,1031,1318,1028,868,735,729,710,733,705,746,635,643,543,462,407,434,348,166,12848,407,False,East,407,Hennepin,False
"Jul 12, 2003",Saturday,129,72,28,23,44,78,201,297,580,696,648,714,718,685,696,714,705,757,679,615,612,620,459,289,11059,407,False,East,407,Hennepin,False
"Jul 13, 2003",Sunday,200,76,54,23,34,63,101,206,337,461,561,650,699,680,707,712,736,698,714,614,624,469,259,118,9796,407,False,East,407,Hennepin,False
"Jul 14, 2003",Monday,60,32,24,23,94,437,1128,1457,1056,810,730,642,663,698,566,604,535,511,460,333,266,254,179,75,11637,407,False,East,407,Hennepin,False
"Jul 15, 2003",Tuesday,38,26,13,24,88,452,1178,1519,1095,860,703,718,662,663,636,698,660,579,519,436,408,524,265,100,12864,407,False,East,407,Hennepin,False
"Jul 16, 2003",Wednesday,65,22,27,22,93,396,1118,1447,1054,812,692,717,689,624,615,703,654,604,442,418,377,409,241,128,12369,407,True,East,407,Hennepin,False
"Jul 17, 2003",Thursday,78,44,24,27,89,332,1092,1431,1066,836,716,714,749,664,705,737,637,664,609,545,540,532,482,410,13723,407,True,East,407,Hennepin,False
"Jul 18, 2003",Friday,85,35,20,31,87,370,990,1337,1023,874,780,716,717,708,703,783,668,619,610,516,556,547,325,219,13319,407,False,East,407,Hennepin,False
"Jul 19, 2003",Saturday,136,71,31,39,36,109,209,381,558,604,716,680,694,665,676,715,690,736,722,499,415,465,408,261,10516,407,False,East,407,Hennepin,False
"Jul 20, 2003",Sunday,171,86,40,40,46,65,110,175,301,406,540,640,679,649,599,619,581,567,523,432,510,390,223,79,8471,407,False,East,407,Hennepin,False
"Jul 21, 2003",Monday,44,25,28,26,98,441,1102,1448,1028,789,706,666,657,651,662,719,594,574,492,393,360,306,214,96,12119,407,False,East,407,Hennepin,False
"Jul 22, 2003",Tuesday,53,24,18,25,95,420,1111,1500,1078,832,683,658,689,707,651,746,632,622,491,384,414,398,252,90,12573,407,False,East,407,Hennepin,False
"Jul 23, 2003",Wednesday,62,15,22,21,108,444,1088,1449,1099,802,751,670,708,660,646,716,735,619,630,424,440,466,276,126,12977,407,False,East,407,Hennepin,False
"Jul 24, 2003",Thursday,76,57,19,24,103,397,1112,1454,1082,819,718,686,714,677,717,721,707,669,602,492,541,518,288,158,13351,407,False,East,407,Hennepin,False
"Jul 25, 2003",Friday,90,43,20,24,85,380,956,1349,1035,814,767,765,721,694,758,765,632,607,628,449,384,427,313,196,12902,407,False,East,407,Hennepin,False
"Jul 26, 2003",Saturday,134,76,28,30,44,88,178,376,465,610,672,730,654,589,628,590,593,670,654,483,451,477,328,241,9789,407,False,East,407,Hennepin,False
"Jul 27, 2003",Sunday,159,103,39,28,39,69,112,192,339,471,545,634,601,584,673,703,716,711,660,600,553,382,178,80,9171,407,False,East,407,Hennepin,False
"Jul 28, 2003",Monday,52,27,19,17,109,412,1111,1389,1011,780,682,619,687,620,558,657,558,500,517,403,363,357,202,76,11726,407,False,East,407,Hennepin,False
"Jul 29, 2003",Tuesday,55,22,31,24,93,433,1165,1497,1083,836,682,696,657,674,646,688,641,611,533,442,401,411,239,103,12663,407,False,East,407,Hennepin,False
"Jul 30, 2003",Wednesday,54,42,11,19,89,431,1135,1496,1081,821,719,681,665,590,634,645,600,633,571,421,408,448,288,127,12609,407,False,East,407,Hennepin,False
"Jul 31, 2003",Thursday,69,41,24,30,99,418,1074,1065,1034,716,688,655,594,588,638,559,576,551,494,461,398,382,213,107,11474,407,False,East,407,Hennepin,False
"Jul 1, 2003",Tuesday,89,61,33,27,38,103,295,373,461,523,537,674,727,759,941,1127,1327,1262,1026,699,640,535,325,179,12761,407,False,West,407,Hennepin,False
"Jul 2, 2003",Wednesday,94,55,28,20,37,96,287,386,479,525,616,715,788,827,927,1058,1235,1295,959,706,570,499,353,224,12779,407,False,West,407,Hennepin,False
"Jul 3, 2003",Thursday,123,70,45,32,33,96,263,355,449,489,566,727,871,920,1068,1082,1223,1041,742,604,481,503,348,233,12364,407,False,West,407,Hennepin,False
"Jul 4, 2003",Friday,141,81,56,27,35,72,90,136,216,357,550,733,890,1014,1010,908,745,700,539,492,425,365,273,236,10091,407,False,West,407,Hennepin,False
"Jul 5, 2003",Saturday,147,68,43,22,34,83,89,176,230,337,521,684,808,807,723,726,689,615,579,449,461,392,288,204,9175,407,False,West,407,Hennepin,False
"Jul 6, 2003",Sunday,143,99,56,43,40,72,84,126,167,292,378,544,686,768,714,658,608,562,553,455,369,339,227,156,8139,407,False,West,407,Hennepin,False
"Jul 7, 2003",Monday,79,48,18,21,33,98,236,368,420,445,505,568,633,657,776,982,1312,1311,987,599,567,446,279,167,11555,407,False,West,407,Hennepin,False
"Jul 8, 2003",Tuesday,88,43,34,27,38,96,212,352,451,480,501,599,634,680,852,1101,1275,1345,1119,667,628,564,318,190,12294,407,False,West,407,Hennepin,False
"Jul 9, 2003",Wednesday,102,52,30,24,26,98,225,327,464,419,452,608,635,675,813,1087,1263,1220,937,664,595,491,337,208,11752,407,False,West,407,Hennepin,False
"Jul 10, 2003",Thursday,122,70,33,27,38,114,252,340,469,467,500,608,628,763,845,1064,1250,1338,1016,663,643,582,363,226,12421,407,False,West,407,Hennepin,False
"Jul 11, 2003",Friday,111,93,35,22,40,101,247,377,465,510,564,685,767,812,902,1003,1167,1248,988,618,503,537,423,298,12516,407,False,West,407,Hennepin,False
"Jul 12, 2003",Saturday,182,104,58,41,77,101,118,245,300,502,668,835,906,962,897,951,889,798,688,527,442,442,361,288,11382,407,False,West,407,Hennepin,False
"Jul 13, 2003",Sunday,201,105,70,46,50,48,81,161,241,430,558,862,918,1016,869,821,718,627,618,465,420,387,257,160,10129,407,False,West,407,Hennepin,False
"Jul 14, 2003",Monday,71,50,33,14,33,87,233,349,460,522,454,572,532,603,695,985,1209,1318,919,585,534,458,285,150,11151,407,False,West,407,Hennepin,False
"Jul 15, 2003",Tuesday,85,43,31,24,29,100,217,366,456,502,536,675,709,710,830,1084,1312,1430,1057,668,648,585,302,208,12607,407,False,West,407,Hennepin,False
"Jul 16, 2003",Wednesday,105,62,29,26,29,66,262,374,468,439,524,616,723,727,799,1079,1229,1059,862,679,626,556,358,204,11901,407,True,West,407,Hennepin,False
"Jul 17, 2003",Thursday,129,78,38,24,32,96,241,379,497,510,525,649,696,729,863,1103,1283,1244,1006,690,604,574,364,216,12570,407,True,West,407,Hennepin,False
"Jul 18, 2003",Friday,114,69,40,35,50,88,247,385,518,492,581,773,880,922,1005,1100,1262,1192,896,625,524,454,401,299,12952,407,False,West,407,Hennepin,False
"Jul 19, 2003",Saturday,178,127,63,47,40,74,105,210,300,487,633,842,917,900,872,794,809,781,630,499,397,434,303,255,10697,407,False,West,407,Hennepin,False
"Jul 20, 2003",Sunday,159,102,60,37,27,49,53,107,164,245,315,477,607,774,785,760,789,702,569,477,432,379,215,122,8406,407,False,West,407,Hennepin,False
"Jul 21, 2003",Monday,98,40,23,26,24,95,240,356,449,426,447,623,658,686,817,1046,1245,1360,913,600,557,476,325,176,11706,407,False,West,407,Hennepin,False
"Jul 22, 2003",Tuesday,94,41,18,17,33,92,241,369,504,479,544,555,722,709,808,1049,1308,1334,1013,683,641,538,418,170,12380,407,False,West,407,Hennepin,False
"Jul 23, 2003",Wednesday,99,69,30,30,30,99,221,356,491,499,499,664,739,713,852,1127,1310,1323,936,706,629,609,398,243,12672,407,False,West,407,Hennepin,False
"Jul 24, 2003",Thursday,114,51,36,29,30,97,262,390,484,503,548,661,736,766,856,1095,1255,1293,1016,738,621,586,381,227,12775,407,False,West,407,Hennepin,False
"Jul 25, 2003",Friday,105,52,44,24,36,97,271,361,466,483,600,727,903,850,946,1103,1291,1205,874,560,522,471,343,268,12602,407,False,West,407,Hennepin,False
"Jul 26, 2003",Saturday,167,84,75,39,39,63,109,158,246,406,601,764,859,853,804,721,710,680,599,467,440,393,364,279,9920,407,False,West,407,Hennepin,False
"Jul 27, 2003",Sunday,162,117,60,45,38,72,85,110,184,362,476,669,795,812,786,779,752,670,589,450,360,345,225,175,9118,407,False,West,407,Hennepin,False
"Jul 28, 2003",Monday,88,48,26,22,33,110,219,329,431,434,473,540,628,681,811,1039,1234,1331,992,620,589,470,285,164,11597,407,False,West,407,Hennepin,False
"Jul 29, 2003",Tuesday,70,43,33,30,31,116,223,343,485,474,512,602,670,734,878,1096,1221,1407,995,690,647,537,312,202,12351,407,False,West,407,Hennepin,False
"Jul 30, 2003",Wednesday,106,54,26,19,32,107,229,362,456,450,530,629,668,714,837,1049,1173,1322,1055,681,637,598,376,202,12312,407,False,West,407,Hennepin,False
"Jul 31, 2003",Thursday,98,63,35,20,34,112,222,332,441,420,521,442,714,643,588,776,792,634,993,662,582,529,346,255,10254,407,False,West,407,Hennepin,False
"Aug 1, 2003",Friday,63,45,28,30,98,370,950,1131,871,806,712,675,647,666,721,678,646,616,616,464,438,398,282,213,12164,407,False,East,407,Hennepin,False
"Aug 2, 2003",Saturday,156,92,44,28,45,103,210,347,525,631,669,718,674,601,653,618,642,701,541,547,458,469,322,237,10031,407,False,East,407,Hennepin,False
"Aug 3, 2003",Sunday,143,130,45,29,30,89,118,198,346,444,554,685,611,608,606,661,657,588,581,523,568,437,184,92,8927,407,False,East,407,Hennepin,False
"Aug 4, 2003",Monday,56,24,26,19,100,392,1053,1337,1010,810,665,607,672,609,604,654,575,554,484,375,400,372,214,86,11698,407,False,East,407,Hennepin,False
"Aug 5, 2003",Tuesday,68,24,18,19,85,414,1111,1439,1075,786,685,669,664,638,650,685,636,561,497,377,357,274,181,67,11980,407,False,East,407,Hennepin,False
"Aug 6, 2003",Wednesday,54,26,17,19,98,418,1157,1431,1043,794,730,679,583,658,657,669,586,613,514,404,449,496,231,121,12447,407,False,East,407,Hennepin,False
"Aug 7, 2003",Thursday,78,38,14,25,95,397,1101,1486,1026,859,712,662,713,654,602,681,645,660,579,489,550,459,299,144,12968,407,False,East,407,Hennepin,False
"Aug 8, 2003",Friday,66,45,20,28,86,366,945,1340,973,798,778,747,662,637,692,725,627,580,657,440,411,450,358,244,12675,407,False,East,407,Hennepin,False
"Aug 9, 2003",Saturday,159,95,50,26,38,88,190,377,555,667,648,668,676,618,668,731,732,734,670,539,530,456,384,279,10578,407,False,East,407,Hennepin,False
"Aug 10, 2003",Sunday,160,89,40,11,28,65,112,199,324,504,593,662,712,597,574,524,580,547,515,485,442,331,196,91,8381,407,False,East,407,Hennepin,False
"Aug 11, 2003",Monday,53,17,11,23,97,416,1062,1461,1029,768,638,659,664,651,621,653,551,552,525,375,372,302,194,87,11781,407,False,East,407,Hennepin,False
"Aug 12, 2003",Tuesday,40,23,22,24,96,430,1106,1462,1106,790,676,664,646,699,684,671,629,558,570,409,461,407,243,100,12516,407,False,East,407,Hennepin,False
"Aug 13, 2003",Wednesday,79,41,22,19,100,415,1089,1499,1112,818,686,682,616,644,672,687,652,655,564,445,483,445,246,129,12800,407,False,East,407,Hennepin,False
"Aug 14, 2003",Thursday,86,35,19,27,92,407,1057,1421,1051,834,709,698,659,674,634,739,617,615,588,426,510,469,302,185,12854,407,False,East,407,Hennepin,False
"Aug 15, 2003",Friday,70,36,19,21,94,356,964,1316,1004,817,754,703,711,733,671,659,690,654,633,477,455,395,366,225,12823,407,False,East,407,Hennepin,False
"Aug 16, 2003",Saturday,137,80,37,26,41,100,207,354,512,629,700,690,672,583,597,617,636,665,670,592,589,531,414,272,10351,407,False,East,407,Hennepin,False
"Aug 17, 2003",Sunday,208,109,67,33,32,72,123,186,320,452,566,607,596,611,669,639,613,551,615,552,591,381,213,85,8891,407,False,East,407,Hennepin,False
"Aug 18, 2003",Monday,55,36,16,26,111,388,1060,1428,1004,766,671,653,662,614,612,597,572,497,491,388,323,289,184,92,11535,407,False,East,407,Hennepin,False
"Aug 19, 2003",Tuesday,40,31,18,26,86,421,1096,1427,1074,792,690,687,712,642,639,691,626,558,491,424,370,356,216,95,12208,407,False,East,407,Hennepin,False
"Aug 20, 2003",Wednesday,48,26,25,20,85,410,1024,1440,1024,855,714,619,639,612,626,659,613,565,558,394,446,403,253,104,12162,407,False,East,407,Hennepin,False
"Aug 21, 2003",Thursday,51,28,27,23,93,414,1096,1463,1106,861,711,681,668,755,646,683,586,620,543,488,467,397,254,108,12769,407,False,East,407,Hennepin,False
"Aug 22, 2003",Friday,54,42,24,20,82,395,955,1346,989,800,799,701,711,702,710,644,623,600,583,511,395,366,329,246,12627,407,False,East,407,Hennepin,False
"Aug 23, 2003",Saturday,120,67,35,22,38,97,215,405,521,612,705,715,701,652,684,698,659,583,548,520,503,421,378,223,10122,407,False,East,407,Hennepin,False
"Aug 24, 2003",Sunday,118,66,30,20,31,62,141,203,328,456,582,680,679,611,622,599,643,641,559,483,368,260,150,83,8415,407,False,East,407,Hennepin,False
"Aug 25, 2003",Monday,35,17,13,18,107,394,1129,1504,991,790,676,622,614,604,626,594,542,516,447,361,310,194,156,73,11333,407,False,East,407,Hennepin,False
"Aug 26, 2003",Tuesday,32,22,19,26,104,433,1133,1560,1082,795,716,641,660,612,610,603,601,523,478,386,406,346,182,105,12075,407,False,East,407,Hennepin,False
"Aug 27, 2003",Wednesday,44,29,13,21,84,425,1114,1577,1097,809,627,658,627,631,640,615,614,547,497,367,441,354,231,118,12180,407,False,East,407,Hennepin,False
"Aug 28, 2003",Thursday,64,42,19,21,82,424,1059,1543,1077,848,741,681,673,607,625,641,677,619,515,398,355,301,213,105,12330,407,False,East,407,Hennepin,False
"Aug 29, 2003",Friday,64,31,30,27,80,338,906,1271,961,830,763,727,712,686,691,628,548,538,492,418,351,306,257,169,11824,407,False,East,407,Hennepin,False
"Aug 30, 2003",Saturday,80,58,43,20,32,78,178,327,502,615,681,668,619,612,569,579,585,491,464,424,422,305,317,181,8850,407,False,East,407,Hennepin,False
"Aug 31, 2003",Sunday,100,75,27,15,21,52,109,166,358,432,546,555,637,544,570,527,517,474,470,503,464,563,360,149,8234,407,False,East,407,Hennepin,False
"Aug 1, 2003",Friday,137,77,37,32,34,92,236,337,403,441,561,693,801,821,908,1091,1172,1126,873,583,490,503,428,312,12188,407,False,West,407,Hennepin,False
"Aug 2, 2003",Saturday,181,98,81,43,28,102,101,192,322,389,525,673,826,840,801,851,760,780,624,510,481,435,367,255,10265,407,False,West,407,Hennepin,False
"Aug 3, 2003",Sunday,168,93,67,43,35,62,91,132,174,303,432,615,740,781,815,793,743,711,543,482,388,361,228,126,8926,407,False,West,407,Hennepin,False
"Aug 4, 2003",Monday,98,58,25,15,32,96,221,333,404,422,487,555,611,659,794,1017,1258,1353,956,649,480,528,253,191,11495,407,False,West,407,Hennepin,False
"Aug 5, 2003",Tuesday,76,43,33,20,27,111,241,325,436,423,508,607,643,649,814,1046,1295,1376,914,636,591,512,287,168,11781,407,False,West,407,Hennepin,False
"Aug 6, 2003",Wednesday,105,57,31,26,20,95,232,339,455,454,506,639,719,704,847,1045,1235,1325,1063,631,590,514,317,181,12130,407,False,West,407,Hennepin,False
"Aug 7, 2003",Thursday,90,68,40,27,34,121,229,372,450,444,504,694,689,702,925,1085,1279,1338,1042,683,578,528,364,222,12508,407,False,West,407,Hennepin,False
"Aug 8, 2003",Friday,110,79,43,24,40,105,217,311,439,448,579,770,824,833,920,1053,1241,1164,901,612,564,460,355,240,12332,407,False,West,407,Hennepin,False
"Aug 9, 2003",Saturday,158,87,75,30,49,81,105,193,318,474,725,821,827,829,830,796,820,767,668,454,390,416,419,270,10602,407,False,West,407,Hennepin,False
"Aug 10, 2003",Sunday,165,97,77,33,40,54,59,103,191,357,399,549,662,733,751,760,711,654,535,446,434,330,190,143,8473,407,False,West,407,Hennepin,False
"Aug 11, 2003",Monday,76,47,17,21,22,98,218,322,430,421,497,633,624,729,772,1047,1193,1285,1004,570,538,501,268,163,11496,407,False,West,407,Hennepin,False
"Aug 12, 2003",Tuesday,93,42,32,26,27,104,228,337,436,458,539,628,663,665,888,1131,1351,1362,1061,688,619,567,318,175,12438,407,False,West,407,Hennepin,False
"Aug 13, 2003",Wednesday,100,47,35,19,31,109,230,356,413,427,510,698,697,712,865,1057,1365,1263,1076,738,629,583,289,223,12472,407,False,West,407,Hennepin,False
"Aug 14, 2003",Thursday,106,52,38,21,23,108,217,330,417,439,571,690,715,714,869,1049,1231,1310,1136,669,597,631,354,186,12473,407,False,West,407,Hennepin,False
"Aug 15, 2003",Friday,126,63,47,26,26,86,229,343,400,446,559,783,845,911,918,1122,1243,1219,896,557,486,498,366,275,12470,407,False,West,407,Hennepin,False
"Aug 16, 2003",Saturday,171,105,69,35,33,78,112,184,327,434,612,888,887,864,897,743,827,729,647,546,445,423,330,211,10597,407,False,West,407,Hennepin,False
"Aug 17, 2003",Sunday,137,94,80,39,54,52,62,143,186,343,440,632,787,834,774,768,725,592,537,508,400,326,219,131,8863,407,False,West,407,Hennepin,False
"Aug 18, 2003",Monday,85,48,23,18,32,100,227,312,378,425,463,527,608,695,745,1055,1213,1395,901,606,544,450,266,148,11264,407,False,West,407,Hennepin,False
"Aug 19, 2003",Tuesday,91,39,29,20,35,102,226,335,389,397,486,578,638,788,788,1072,1254,1295,1052,665,606,490,287,179,11841,407,False,West,407,Hennepin,False
"Aug 20, 2003",Wednesday,98,51,31,15,25,86,202,313,393,476,432,578,601,654,865,1089,1274,1332,1104,666,633,576,311,193,11998,407,False,West,407,Hennepin,False
"Aug 21, 2003",Thursday,98,58,34,22,24,113,245,351,484,473,525,693,649,719,810,989,1286,1344,937,678,616,592,401,235,12376,407,False,West,407,Hennepin,False
"Aug 22, 2003",Friday,127,72,43,35,33,102,274,305,445,476,542,668,808,781,953,1100,1190,1197,921,578,487,506,425,311,12379,407,False,West,407,Hennepin,False
"Aug 23, 2003",Saturday,167,85,74,31,34,82,91,178,244,434,514,801,815,807,802,776,819,696,665,488,454,475,351,280,10163,407,False,West,407,Hennepin,False
"Aug 24, 2003",Sunday,157,80,66,39,20,49,68,124,169,327,455,640,731,802,708,717,693,595,557,441,396,309,227,184,8554,407,False,West,407,Hennepin,False
"Aug 25, 2003",Monday,70,45,26,12,24,98,219,338,353,395,461,535,551,618,747,964,1163,1343,984,631,525,519,267,168,11056,407,False,West,407,Hennepin,False
"Aug 26, 2003",Tuesday,87,46,35,22,19,124,223,355,437,378,491,536,566,742,774,1091,1251,1343,1029,725,637,488,328,192,11919,407,False,West,407,Hennepin,False
"Aug 27, 2003",Wednesday,88,51,34,23,27,90,249,359,403,430,426,612,643,673,790,1092,1279,1334,1020,683,606,529,343,200,11984,407,False,West,407,Hennepin,False
"Aug 28, 2003",Thursday,97,59,28,20,31,105,216,412,426,401,459,546,641,712,814,968,1170,1287,927,628,634,587,448,262,11878,407,False,West,407,Hennepin,False
"Aug 29, 2003",Friday,139,59,43,27,26,86,222,330,376,389,506,682,752,728,894,1077,1173,1063,804,564,487,508,351,251,11537,407,False,West,407,Hennepin,False
"Aug 30, 2003",Saturday,159,96,75,29,22,70,74,167,208,299,498,578,683,726,762,719,721,671,605,435,404,432,320,223,8976,407,False,West,407,Hennepin,False
"Aug 31, 2003",Sunday,142,70,63,23,33,58,71,97,145,257,397,585,653,734,789,764,711,705,618,456,444,321,254,162,8552,407,False,West,407,Hennepin,False
"Sep 1, 2003",Monday,88,61,20,24,24,61,112,190,303,504,559,635,572,586,529,575,568,607,512,501,420,255,134,52,7892,407,False,East,407,Hennepin,False
"Sep 2, 2003",Tuesday,25,13,12,23,93,409,1075,1546,1126,774,628,605,634,573,651,613,556,503,415,309,225,179,114,71,11172,407,False,East,407,Hennepin,False
