DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Jun 10, 2011",Friday,18,13,13,10,13,35,66,87,100,82,100,111,116,123,125,145,172,159,146,99,76,55,29,34,1927,34,False,South,34,Chippewa
"Jun 11, 2011",Saturday,20,7,2,6,14,8,27,48,69,87,105,94,112,117,118,111,119,109,89,80,72,70,36,41,1561,34,False,South,34,Chippewa
"Jun 12, 2011",Sunday,21,13,1,3,3,7,10,25,35,61,121,131,147,177,143,146,176,163,141,108,90,63,31,20,1836,34,False,South,34,Chippewa
"Jun 13, 2011",Monday,14,4,28,10,10,83,98,84,104,102,97,112,95,82,106,113,121,91,68,56,47,33,29,12,1599,34,False,South,34,Chippewa
"Jun 14, 2011",Tuesday,10,7,14,10,11,37,67,106,109,109,86,94,83,88,88,100,134,103,76,64,51,24,24,21,1516,34,False,South,34,Chippewa
"Jun 15, 2011",Wednesday,11,9,13,6,17,51,62,83,86,96,105,91,114,100,100,113,111,120,84,53,45,34,31,21,1556,34,False,South,34,Chippewa
"Jun 16, 2011",Thursday,9,7,25,7,6,47,68,79,84,89,94,94,78,102,111,117,120,113,84,76,63,61,38,21,1593,34,False,South,34,Chippewa
"Jun 17, 2011",Friday,14,7,12,4,11,49,64,93,83,123,122,107,123,139,149,182,152,158,118,120,86,68,39,22,2045,34,False,South,34,Chippewa
"Jun 18, 2011",Saturday,23,18,4,2,6,10,23,55,70,104,101,107,119,118,94,118,93,188,101,84,64,63,59,32,1656,34,False,South,34,Chippewa
"Jun 19, 2011",Sunday,13,6,2,8,1,2,15,14,33,51,75,118,119,147,155,170,202,170,175,125,105,51,37,22,1816,34,False,South,34,Chippewa
"Jun 20, 2011",Monday,11,8,35,6,7,68,84,77,88,93,85,74,98,108,89,109,88,103,52,36,35,35,26,11,1426,34,False,South,34,Chippewa
"Jun 21, 2011",Tuesday,12,3,10,5,6,31,49,86,63,92,71,98,87,71,78,104,123,126,71,64,40,47,29,11,1377,34,False,South,34,Chippewa
"Jun 22, 2011",Wednesday,7,5,13,4,8,38,57,80,62,73,110,82,78,90,87,111,118,128,89,59,51,32,26,19,1427,34,False,South,34,Chippewa
"Jun 23, 2011",Thursday,5,3,14,7,14,55,60,79,93,78,77,96,111,120,111,128,147,134,98,60,62,51,41,26,1670,34,False,South,34,Chippewa
"Jun 24, 2011",Friday,20,13,19,11,9,47,49,67,77,98,101,96,128,152,136,143,162,175,145,98,77,53,65,29,1970,34,False,South,34,Chippewa
"Jun 25, 2011",Saturday,15,11,4,4,3,10,21,43,54,72,144,126,125,124,116,118,130,114,103,86,64,44,49,33,1613,34,False,South,34,Chippewa
"Jun 26, 2011",Sunday,13,9,2,6,1,7,14,16,38,53,100,109,111,121,162,170,162,152,142,124,74,54,33,15,1688,34,False,South,34,Chippewa
"Jun 27, 2011",Monday,11,10,38,4,11,54,97,107,121,116,105,124,113,125,118,141,112,121,74,50,58,42,36,21,1809,34,False,South,34,Chippewa
"Jun 28, 2011",Tuesday,7,10,14,9,12,51,66,110,106,106,92,82,84,88,107,117,125,121,70,66,36,58,37,23,1597,34,False,South,34,Chippewa
"Jun 29, 2011",Wednesday,12,9,15,8,8,46,69,87,97,81,90,88,96,108,114,107,117,105,89,73,42,38,27,16,1542,34,False,South,34,Chippewa
"Jun 30, 2011",Thursday,18,11,13,7,11,45,66,78,99,86,103,87,103,122,110,138,131,140,101,65,66,44,39,23,1706,34,False,South,34,Chippewa
"Jul 1, 2011",Friday,17,22,11,10,6,20,65,71,97,139,145,163,188,186,200,207,195,72,112,133,136,96,57,42,2390,34,False,North,34,Chippewa
"Jul 2, 2011",Saturday,32,22,9,18,9,15,24,46,73,157,167,171,153,138,125,128,110,89,78,79,70,52,53,37,1855,34,False,North,34,Chippewa
"Jul 3, 2011",Sunday,22,21,9,19,9,11,7,20,43,63,102,109,117,95,93,96,102,92,78,56,38,52,44,81,1379,34,False,North,34,Chippewa
"Jul 4, 2011",Monday,40,17,9,16,12,4,12,29,49,51,107,137,229,145,140,145,127,104,73,55,65,39,190,47,1842,34,False,North,34,Chippewa
"Jul 5, 2011",Tuesday,21,15,10,3,6,35,59,81,85,100,108,111,114,111,125,126,119,131,84,66,44,40,31,24,1649,34,False,North,34,Chippewa
"Jul 6, 2011",Wednesday,18,14,11,7,5,28,61,80,94,97,101,117,94,109,130,131,135,118,81,59,42,60,32,26,1650,34,False,North,34,Chippewa
"Jul 7, 2011",Thursday,10,6,7,9,2,31,70,68,90,92,103,99,111,130,118,139,132,131,118,66,68,36,46,21,1703,34,False,North,34,Chippewa
"Jul 8, 2011",Friday,15,7,15,8,6,30,63,93,88,121,141,130,138,193,149,172,186,181,139,116,110,64,44,33,2242,34,False,North,34,Chippewa
"Jul 9, 2011",Saturday,20,14,5,14,9,11,26,71,88,125,141,131,109,129,104,137,106,102,82,61,48,63,54,30,1680,34,False,North,34,Chippewa
"Jul 10, 2011",Sunday,18,25,5,17,7,14,11,46,43,56,86,111,115,138,137,130,122,126,74,82,45,37,32,23,1500,34,False,North,34,Chippewa
"Jul 11, 2011",Monday,15,4,13,10,3,28,71,84,110,114,103,118,110,89,119,133,133,129,86,64,56,37,40,20,1689,34,False,North,34,Chippewa
"Jul 12, 2011",Tuesday,13,12,7,7,4,26,58,90,103,122,113,104,112,125,147,113,141,127,84,62,44,40,35,21,1710,34,False,North,34,Chippewa
"Jul 13, 2011",Wednesday,11,2,13,10,5,34,71,80,83,127,96,113,117,133,132,136,101,143,99,71,41,41,42,26,1727,34,False,North,34,Chippewa
"Jul 14, 2011",Thursday,13,12,15,15,2,29,59,73,82,139,122,113,129,134,162,127,136,143,113,86,74,44,36,23,1881,34,False,North,34,Chippewa
"Jul 15, 2011",Friday,10,15,11,6,8,23,50,78,96,112,129,134,165,178,210,191,167,158,143,107,75,62,55,31,2214,34,False,North,34,Chippewa
"Jul 16, 2011",Saturday,24,22,14,16,11,11,20,49,81,130,165,147,159,139,113,101,100,90,70,80,55,61,43,24,1725,34,False,North,34,Chippewa
"Jul 17, 2011",Sunday,25,13,7,11,9,13,17,36,43,60,122,138,123,131,117,108,103,116,102,89,77,52,33,13,1558,34,False,North,34,Chippewa
"Jul 18, 2011",Monday,11,10,16,4,5,35,64,82,114,117,94,104,114,116,110,129,107,89,64,49,51,45,22,31,1583,34,False,North,34,Chippewa
"Jul 19, 2011",Tuesday,20,11,7,7,9,26,55,81,79,106,112,94,104,104,116,152,140,118,63,44,38,42,38,23,1589,34,False,North,34,Chippewa
"Jul 20, 2011",Wednesday,14,12,12,4,4,30,52,90,105,100,109,84,108,113,119,123,140,111,91,69,40,55,44,14,1643,34,False,North,34,Chippewa
"Jul 21, 2011",Thursday,16,7,17,6,7,32,63,77,80,78,110,111,116,130,137,159,190,135,113,83,71,40,32,40,1850,34,False,North,34,Chippewa
"Jul 22, 2011",Friday,27,16,12,12,6,27,50,78,98,120,154,152,144,163,175,218,196,170,127,112,99,83,51,46,2336,34,False,North,34,Chippewa
"Jul 23, 2011",Saturday,24,10,8,12,13,18,25,52,103,131,158,140,111,145,116,91,92,82,73,51,71,54,56,37,1673,34,False,North,34,Chippewa
"Jul 24, 2011",Sunday,35,24,7,9,9,14,15,36,56,76,89,136,126,130,140,140,135,130,103,102,79,45,49,16,1701,34,False,North,34,Chippewa
"Jul 25, 2011",Monday,19,9,11,10,4,39,67,69,84,105,101,78,58,31,8,8,5,7,4,4,1,2,1,0,725,34,False,North,34,Chippewa
"Jul 26, 2011",Tuesday,0,0,1,0,0,2,6,2,2,3,4,1,2,6,2,1,3,4,4,2,0,2,1,1,49,34,False,North,34,Chippewa
"Jul 27, 2011",Wednesday,0,1,2,1,0,2,2,4,2,5,6,3,2,2,1,5,5,6,5,2,4,2,1,0,63,34,False,North,34,Chippewa
"Jul 28, 2011",Thursday,0,0,0,0,1,1,1,3,2,0,0,3,4,1,4,0,5,2,5,3,1,0,0,0,36,34,False,North,34,Chippewa
"Jul 29, 2011",Friday,0,0,1,0,0,0,3,1,0,2,0,9,1,1,2,2,6,4,1,2,1,0,1,0,37,34,False,North,34,Chippewa
"Jul 30, 2011",Saturday,1,0,1,0,0,1,4,3,5,2,8,0,1,2,3,3,3,0,1,1,1,1,0,0,41,34,False,North,34,Chippewa
"Jul 31, 2011",Sunday,0,0,0,0,0,1,1,1,0,1,0,2,3,0,2,0,1,3,0,4,1,0,1,0,21,34,False,North,34,Chippewa
"Jul 1, 2011",Friday,12,14,17,10,6,46,70,73,97,93,85,105,106,121,145,143,145,122,136,113,97,88,52,27,1923,34,False,South,34,Chippewa
"Jul 2, 2011",Saturday,13,16,8,9,8,22,20,61,91,123,125,124,130,98,133,111,99,118,78,70,49,51,44,26,1627,34,False,South,34,Chippewa
"Jul 3, 2011",Sunday,15,5,7,8,3,4,16,22,39,54,65,101,85,91,110,104,106,131,95,89,93,70,47,24,1384,34,False,South,34,Chippewa
"Jul 4, 2011",Monday,8,7,4,7,5,9,16,22,53,172,275,116,108,143,149,171,151,147,126,129,110,166,44,40,2178,34,False,South,34,Chippewa
"Jul 5, 2011",Tuesday,16,8,34,3,13,70,94,102,137,123,131,176,155,156,154,151,155,156,104,68,62,51,34,11,2164,34,False,South,34,Chippewa
"Jul 6, 2011",Wednesday,20,10,25,12,9,54,78,107,128,90,99,109,110,99,131,127,136,124,92,67,49,53,24,13,1766,34,False,South,34,Chippewa
"Jul 7, 2011",Thursday,11,4,12,8,10,52,78,102,105,91,91,123,98,115,111,122,137,129,93,74,53,42,38,22,1721,34,False,South,34,Chippewa
"Jul 8, 2011",Friday,10,6,17,6,9,41,65,74,92,111,117,132,112,151,149,161,148,147,127,100,83,75,38,28,1999,34,False,South,34,Chippewa
"Jul 9, 2011",Saturday,19,19,5,11,5,22,29,45,69,113,140,118,123,110,127,107,113,138,117,71,76,50,52,26,1705,34,False,South,34,Chippewa
"Jul 10, 2011",Sunday,15,15,5,7,7,3,13,33,34,53,98,118,103,140,120,155,183,156,137,97,65,40,34,15,1646,34,False,South,34,Chippewa
"Jul 11, 2011",Monday,8,9,34,5,9,74,119,113,141,127,141,141,120,105,129,124,131,116,97,49,60,57,37,24,1970,34,False,South,34,Chippewa
"Jul 12, 2011",Tuesday,13,7,15,6,11,36,82,99,99,93,120,110,92,92,109,138,120,113,81,84,51,41,27,18,1657,34,False,South,34,Chippewa
"Jul 13, 2011",Wednesday,13,7,20,7,8,56,80,86,111,96,103,111,119,118,110,122,145,117,94,77,68,36,35,26,1765,34,False,South,34,Chippewa
"Jul 14, 2011",Thursday,15,9,21,5,10,55,59,71,92,86,111,104,111,122,128,139,132,147,95,64,57,46,30,23,1732,34,False,South,34,Chippewa
"Jul 15, 2011",Friday,21,12,16,14,10,38,64,62,98,103,133,121,132,120,195,160,155,143,116,101,82,69,54,32,2051,34,False,South,34,Chippewa
"Jul 16, 2011",Saturday,18,9,6,8,4,16,16,31,62,104,111,112,112,117,114,134,115,110,86,70,76,69,42,48,1590,34,False,South,34,Chippewa
"Jul 17, 2011",Sunday,20,15,2,8,5,5,11,29,36,98,105,128,113,142,172,182,161,191,150,137,96,53,24,16,1899,34,False,South,34,Chippewa
"Jul 18, 2011",Monday,4,12,36,6,21,57,94,97,111,101,135,122,123,112,108,131,105,95,75,66,56,51,22,15,1755,34,False,South,34,Chippewa
"Jul 19, 2011",Tuesday,18,8,15,8,13,48,71,88,107,95,89,116,106,83,103,146,108,125,64,80,55,44,28,21,1639,34,False,South,34,Chippewa
"Jul 20, 2011",Wednesday,11,9,19,5,10,46,77,104,78,93,112,109,104,103,120,139,132,115,88,66,51,30,25,23,1669,34,False,South,34,Chippewa
"Jul 21, 2011",Thursday,10,9,27,6,12,56,77,75,62,118,107,92,115,110,130,137,123,119,89,74,65,58,33,24,1728,34,False,South,34,Chippewa
"Jul 22, 2011",Friday,17,10,14,11,7,44,60,97,97,119,117,120,150,139,146,162,164,150,137,93,82,59,46,32,2073,34,False,South,34,Chippewa
"Jul 23, 2011",Saturday,11,12,9,8,11,12,17,37,56,105,111,136,132,124,125,134,129,112,73,78,85,57,33,27,1634,34,False,South,34,Chippewa
"Jul 24, 2011",Sunday,8,14,1,7,6,6,13,23,51,73,73,120,124,139,140,161,171,180,173,145,105,61,34,17,1845,34,False,South,34,Chippewa
"Jul 25, 2011",Monday,16,10,40,12,12,75,100,105,106,84,83,97,89,10,3,1,1,4,1,0,4,2,0,0,855,34,False,South,34,Chippewa
"Jul 26, 2011",Tuesday,0,1,2,0,0,3,5,0,5,0,2,3,1,6,4,1,2,1,2,1,1,3,2,2,47,34,False,South,34,Chippewa
"Jul 27, 2011",Wednesday,0,0,1,0,0,2,4,2,4,7,2,2,1,3,3,3,2,2,1,0,1,0,0,0,40,34,False,South,34,Chippewa
"Jul 28, 2011",Thursday,2,0,0,0,1,4,5,2,1,4,2,1,2,2,1,1,2,2,4,0,1,0,1,0,38,34,False,South,34,Chippewa
"Jul 29, 2011",Friday,0,1,2,0,0,2,7,1,0,2,0,4,1,0,1,1,5,1,3,0,0,0,0,0,31,34,False,South,34,Chippewa
"Jul 30, 2011",Saturday,0,1,0,0,0,3,4,1,1,1,5,3,1,0,2,2,1,0,1,0,1,0,0,0,27,34,False,South,34,Chippewa
"Jul 31, 2011",Sunday,0,1,0,0,0,1,0,0,1,2,1,0,0,0,0,3,0,0,1,0,1,0,0,0,11,34,False,South,34,Chippewa
"Aug 1, 2011",Monday,0,0,0,0,0,0,2,3,2,1,1,5,0,1,4,1,0,1,2,5,1,0,0,0,29,34,False,North,34,Chippewa
"Aug 2, 2011",Tuesday,0,0,0,0,0,0,8,1,2,3,1,4,0,1,2,2,0,2,4,5,3,0,0,0,38,34,False,North,34,Chippewa
"Aug 3, 2011",Wednesday,0,0,0,0,0,1,0,1,2,2,1,1,2,0,1,3,0,1,5,4,0,1,0,0,25,34,False,North,34,Chippewa
"Aug 4, 2011",Thursday,0,0,0,0,0,1,2,1,3,4,2,1,4,0,2,1,1,7,4,2,1,0,2,0,38,34,False,North,34,Chippewa
"Aug 5, 2011",Friday,0,0,0,0,0,2,7,1,3,2,4,2,2,1,6,5,10,1,0,2,2,0,0,0,50,34,False,North,34,Chippewa
"Aug 6, 2011",Saturday,0,1,0,0,0,0,3,3,1,7,2,3,2,3,0,0,0,1,2,0,0,0,0,1,29,34,False,North,34,Chippewa
"Aug 7, 2011",Sunday,1,1,1,0,0,0,0,1,3,2,0,0,0,1,1,1,0,1,1,0,0,1,0,0,15,34,False,North,34,Chippewa
"Aug 8, 2011",Monday,0,0,0,0,0,2,0,3,10,6,5,5,5,6,6,5,7,2,1,2,1,0,0,0,66,34,False,North,34,Chippewa
"Aug 9, 2011",Tuesday,0,0,0,0,0,1,4,5,8,6,1,11,7,0,2,0,6,2,2,2,1,0,0,0,58,34,False,North,34,Chippewa
"Aug 10, 2011",Wednesday,0,0,0,0,0,4,0,0,2,4,3,1,3,1,0,3,1,7,11,1,0,0,0,0,41,34,False,North,34,Chippewa
"Aug 11, 2011",Thursday,0,0,0,0,0,5,1,1,3,2,1,2,5,6,0,0,5,6,4,2,1,1,0,0,45,34,False,North,34,Chippewa
"Aug 12, 2011",Friday,0,0,0,0,0,0,1,0,1,0,6,1,3,3,0,0,2,6,3,1,5,1,0,1,34,34,False,North,34,Chippewa
"Aug 13, 2011",Saturday,0,0,0,0,1,1,1,2,3,1,7,6,3,0,3,0,1,5,0,0,2,0,0,1,37,34,False,North,34,Chippewa
"Aug 14, 2011",Sunday,1,1,0,0,0,0,0,1,2,2,2,1,1,0,0,2,1,2,1,0,0,0,0,0,17,34,False,North,34,Chippewa
"Aug 15, 2011",Monday,0,0,0,0,0,0,5,1,0,4,2,3,1,2,1,6,12,4,3,3,3,1,0,0,51,34,False,North,34,Chippewa
"Aug 16, 2011",Tuesday,0,0,0,0,0,2,1,0,0,2,3,1,0,3,6,8,3,2,0,2,0,2,0,0,35,34,False,North,34,Chippewa
"Aug 17, 2011",Wednesday,0,0,0,0,0,13,1,0,0,1,4,3,1,2,4,2,3,5,3,2,2,1,0,0,47,34,False,North,34,Chippewa
"Aug 18, 2011",Thursday,0,1,0,0,0,4,1,0,1,0,1,2,1,1,3,1,4,5,9,4,1,1,0,0,40,34,False,North,34,Chippewa
"Aug 19, 2011",Friday,0,0,0,0,0,8,0,1,0,0,1,5,1,3,3,14,2,6,0,2,2,0,0,0,48,34,False,North,34,Chippewa
"Aug 20, 2011",Saturday,0,0,1,0,0,0,0,1,1,0,2,3,0,1,2,2,0,1,1,1,1,0,0,1,18,34,True,North,34,Chippewa
"Aug 21, 2011",Sunday,0,2,0,0,0,0,0,0,1,2,1,1,0,0,1,1,1,0,1,0,1,0,0,0,12,34,False,North,34,Chippewa
"Aug 22, 2011",Monday,0,0,0,0,0,6,0,1,2,2,4,3,2,2,2,1,2,0,3,8,2,1,0,0,41,34,False,North,34,Chippewa
"Aug 23, 2011",Tuesday,1,0,1,0,0,12,1,2,1,0,1,1,1,2,4,5,3,0,2,2,3,0,1,0,43,34,False,North,34,Chippewa
"Aug 24, 2011",Wednesday,1,0,0,0,0,6,0,2,0,0,0,0,2,0,2,7,2,1,2,0,0,3,0,1,29,34,False,North,34,Chippewa
"Aug 25, 2011",Thursday,0,0,0,0,0,4,0,3,4,0,0,0,0,0,4,2,1,9,1,2,3,1,2,0,36,34,False,North,34,Chippewa
"Aug 26, 2011",Friday,0,0,0,0,0,8,0,2,0,1,0,0,2,1,2,0,2,2,7,6,3,0,0,0,36,34,False,North,34,Chippewa
"Aug 27, 2011",Saturday,0,0,0,0,0,4,4,1,1,1,2,8,2,0,3,4,9,2,2,1,2,0,0,1,47,34,False,North,34,Chippewa
"Aug 28, 2011",Sunday,0,1,0,0,0,1,0,0,0,1,2,2,0,3,0,1,3,2,0,0,0,2,0,1,19,34,True,North,34,Chippewa
"Aug 29, 2011",Monday,0,0,0,0,0,6,0,1,1,0,2,1,2,2,3,0,2,1,9,1,2,0,0,0,33,34,False,North,34,Chippewa
"Aug 30, 2011",Tuesday,0,0,0,0,0,9,0,0,0,2,0,4,5,4,0,4,3,2,4,1,1,0,0,0,39,34,False,North,34,Chippewa
"Aug 31, 2011",Wednesday,0,0,0,0,0,4,6,0,2,0,3,1,0,1,1,0,1,2,11,2,2,0,0,0,36,34,False,North,34,Chippewa
"Aug 1, 2011",Monday,0,1,0,0,0,5,3,6,3,2,10,4,1,5,3,0,1,5,2,2,0,0,0,0,53,34,False,South,34,Chippewa
"Aug 2, 2011",Tuesday,0,0,0,0,0,7,4,3,0,2,1,5,1,1,1,2,1,2,0,3,2,1,0,0,36,34,False,South,34,Chippewa
"Aug 3, 2011",Wednesday,0,0,0,0,0,8,2,1,0,2,2,2,1,1,1,6,1,1,0,1,0,0,0,0,29,34,False,South,34,Chippewa
"Aug 4, 2011",Thursday,0,0,0,0,0,7,3,1,4,2,3,4,0,0,2,2,0,1,4,1,0,1,1,0,36,34,False,South,34,Chippewa
"Aug 5, 2011",Friday,0,0,0,0,0,5,2,0,2,1,6,1,2,1,1,3,1,0,1,0,0,0,0,0,26,34,False,South,34,Chippewa
"Aug 6, 2011",Saturday,0,0,0,0,0,2,1,1,1,3,1,2,1,2,0,1,0,3,1,0,1,0,0,0,20,34,False,South,34,Chippewa
"Aug 7, 2011",Sunday,0,0,0,1,0,0,0,0,0,1,1,1,0,1,2,0,2,1,0,0,1,0,0,1,12,34,True,South,34,Chippewa
"Aug 8, 2011",Monday,0,0,0,0,0,4,3,1,2,2,5,0,2,3,6,4,0,3,0,0,0,0,0,0,35,34,False,South,34,Chippewa
"Aug 9, 2011",Tuesday,0,0,0,0,0,5,6,0,1,2,1,1,1,1,0,0,0,3,0,0,1,0,0,0,22,34,False,South,34,Chippewa
"Aug 10, 2011",Wednesday,0,0,0,0,0,6,0,0,0,3,1,0,1,4,0,2,2,1,0,1,0,1,0,0,22,34,False,South,34,Chippewa
"Aug 11, 2011",Thursday,0,0,0,0,0,5,0,1,0,1,3,1,0,2,1,0,1,0,0,1,1,0,0,0,17,34,False,South,34,Chippewa
"Aug 12, 2011",Friday,1,0,0,0,0,8,1,0,2,3,3,0,1,1,1,0,4,2,1,2,0,1,0,0,31,34,False,South,34,Chippewa
"Aug 13, 2011",Saturday,0,0,0,0,0,8,3,1,1,3,2,1,2,2,1,0,3,1,0,2,1,0,0,0,31,34,False,South,34,Chippewa
"Aug 14, 2011",Sunday,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,3,0,1,2,1,0,0,1,0,15,34,False,South,34,Chippewa
"Aug 15, 2011",Monday,0,0,0,0,0,8,0,1,2,2,4,6,1,1,2,7,5,1,3,2,3,0,0,0,48,34,False,South,34,Chippewa
"Aug 16, 2011",Tuesday,0,0,0,0,1,6,0,0,6,1,4,0,0,2,0,5,2,1,1,0,0,0,0,0,29,34,False,South,34,Chippewa
"Aug 17, 2011",Wednesday,0,0,0,0,0,4,2,0,2,4,2,3,0,3,1,0,3,0,1,3,3,0,0,0,31,34,False,South,34,Chippewa
"Aug 18, 2011",Thursday,0,0,0,0,0,9,1,2,2,2,2,0,1,5,3,0,1,3,4,3,0,0,1,0,39,34,False,South,34,Chippewa
"Aug 19, 2011",Friday,0,0,0,0,0,4,2,1,7,1,5,2,2,1,3,3,1,4,3,3,0,0,0,1,43,34,False,South,34,Chippewa
"Aug 20, 2011",Saturday,1,0,0,0,0,1,2,0,2,4,0,0,1,0,4,1,1,2,1,1,3,0,0,0,24,34,False,South,34,Chippewa
"Aug 21, 2011",Sunday,0,0,0,1,0,0,0,0,1,0,2,1,1,1,0,2,2,1,2,1,0,0,0,0,15,34,True,South,34,Chippewa
"Aug 22, 2011",Monday,0,0,0,0,0,7,1,1,3,4,6,6,4,2,1,0,3,3,2,2,0,0,0,2,47,34,False,South,34,Chippewa
"Aug 23, 2011",Tuesday,0,0,0,0,0,3,4,1,1,4,2,0,1,2,0,6,1,1,0,2,0,0,0,0,28,34,False,South,34,Chippewa
"Aug 24, 2011",Wednesday,0,0,0,1,0,6,2,1,1,1,2,1,0,2,1,0,0,0,2,0,1,1,0,0,22,34,False,South,34,Chippewa
"Aug 25, 2011",Thursday,0,0,0,1,0,7,2,2,5,4,0,0,0,0,4,2,1,4,2,1,1,0,1,0,37,34,False,South,34,Chippewa
"Aug 26, 2011",Friday,0,0,0,0,0,5,3,0,1,4,3,0,2,2,2,1,0,1,2,0,0,0,0,0,26,34,False,South,34,Chippewa
"Aug 27, 2011",Saturday,0,0,0,0,0,6,2,0,2,1,2,1,5,3,0,3,1,1,3,1,1,2,0,1,35,34,False,South,34,Chippewa
"Aug 28, 2011",Sunday,0,0,0,1,0,0,0,0,0,1,4,2,3,2,1,0,3,0,0,0,0,0,0,1,18,34,False,South,34,Chippewa
"Aug 29, 2011",Monday,0,0,1,0,0,6,1,2,2,2,5,1,1,1,0,1,3,3,1,0,0,0,0,0,30,34,False,South,34,Chippewa
"Aug 30, 2011",Tuesday,0,0,0,0,0,6,1,2,1,5,0,0,2,8,4,2,1,2,1,1,0,0,0,0,36,34,False,South,34,Chippewa
"Aug 31, 2011",Wednesday,0,0,0,0,0,3,5,0,2,2,5,4,1,1,2,1,5,1,1,1,0,0,2,0,36,34,False,South,34,Chippewa
"Sep 1, 2011",Thursday,0,0,0,0,0,4,4,0,0,0,14,4,4,4,1,1,3,0,3,3,1,1,0,0,47,34,False,North,34,Chippewa
"Sep 2, 2011",Friday,0,0,1,0,0,0,0,0,1,1,1,3,2,1,4,2,0,2,2,1,1,2,1,0,25,34,False,North,34,Chippewa
"Sep 3, 2011",Saturday,0,0,0,0,0,0,0,0,1,1,4,2,0,2,1,5,5,1,1,0,0,0,1,0,24,34,False,North,34,Chippewa
"Sep 4, 2011",Sunday,0,0,0,0,0,0,0,0,0,0,0,2,4,2,5,1,3,0,3,0,0,0,1,0,21,34,False,North,34,Chippewa
"Sep 5, 2011",Monday,0,0,0,0,0,0,1,1,2,0,2,3,4,2,6,7,2,2,1,1,0,0,1,0,35,34,False,North,34,Chippewa
"Sep 6, 2011",Tuesday,1,0,0,0,0,0,10,1,2,5,2,1,2,0,0,7,1,12,6,1,0,1,1,0,53,34,False,North,34,Chippewa
"Sep 7, 2011",Wednesday,0,0,0,1,0,0,6,0,2,1,2,1,4,2,3,2,1,10,4,3,2,0,1,0,45,34,False,North,34,Chippewa
"Sep 8, 2011",Thursday,0,0,0,0,0,2,4,1,0,1,1,2,1,2,2,0,3,4,11,11,3,0,0,0,48,34,False,North,34,Chippewa
"Sep 9, 2011",Friday,0,0,0,0,0,0,2,0,0,0,1,2,2,7,3,5,2,1,15,4,2,0,0,0,46,34,False,North,34,Chippewa
"Sep 10, 2011",Saturday,0,0,0,0,0,2,1,1,1,2,1,0,8,1,0,0,3,4,3,1,1,0,0,0,29,34,False,North,34,Chippewa
"Sep 11, 2011",Sunday,0,1,0,0,0,0,0,0,2,1,0,2,0,0,1,0,1,3,2,2,0,0,0,0,15,34,False,North,34,Chippewa
"Sep 12, 2011",Monday,0,0,0,0,0,0,3,0,1,0,3,0,0,3,2,3,3,7,4,16,0,0,0,3,48,34,False,North,34,Chippewa
"Sep 13, 2011",Tuesday,0,0,0,1,0,0,7,4,5,4,1,3,2,4,1,0,3,5,10,5,0,0,0,0,55,34,False,North,34,Chippewa
"Sep 14, 2011",Wednesday,0,0,0,0,0,0,9,4,6,1,5,1,3,3,2,3,4,8,1,0,0,0,1,0,51,34,False,North,34,Chippewa
"Sep 15, 2011",Thursday,0,0,0,0,0,1,0,0,0,2,0,2,2,1,4,6,2,2,7,1,0,1,0,0,31,34,False,North,34,Chippewa
"Sep 16, 2011",Friday,0,0,0,1,0,1,2,3,0,3,1,2,0,1,1,0,2,4,0,3,8,3,2,0,37,34,False,North,34,Chippewa
"Sep 17, 2011",Saturday,0,0,0,0,0,0,0,1,3,7,2,2,1,3,3,3,3,2,5,1,0,0,1,0,37,34,False,North,34,Chippewa
"Sep 18, 2011",Sunday,0,0,0,0,0,0,0,0,4,4,0,4,3,1,2,3,2,2,1,2,0,0,1,0,29,34,False,North,34,Chippewa
"Sep 19, 2011",Monday,0,0,0,1,0,1,7,2,3,6,3,1,1,11,1,0,1,1,8,0,0,1,0,0,48,34,False,North,34,Chippewa
"Sep 20, 2011",Tuesday,0,0,0,0,0,1,5,3,5,2,1,3,2,1,0,0,4,2,0,0,0,1,0,0,30,34,False,North,34,Chippewa
"Sep 21, 2011",Wednesday,0,0,0,0,0,0,9,1,2,0,4,0,0,1,3,4,1,2,3,3,1,1,1,0,36,34,False,North,34,Chippewa
"Sep 22, 2011",Thursday,1,1,0,0,1,3,9,6,8,5,5,8,5,4,9,6,6,2,5,8,1,0,2,2,97,34,False,North,34,Chippewa
"Sep 23, 2011",Friday,1,0,0,0,2,1,13,3,4,2,3,5,4,3,9,0,5,3,3,4,3,1,2,1,72,34,False,North,34,Chippewa
"Sep 24, 2011",Saturday,2,0,0,1,0,0,3,4,4,4,2,7,6,2,10,4,4,1,1,1,0,0,1,0,57,34,False,North,34,Chippewa
"Sep 25, 2011",Sunday,0,0,0,0,0,0,0,0,3,0,0,3,1,2,3,0,3,0,3,2,1,1,0,0,22,34,False,North,34,Chippewa
"Sep 26, 2011",Monday,0,0,0,1,0,0,10,9,5,6,4,6,4,3,4,2,3,1,13,0,0,0,1,0,72,34,False,North,34,Chippewa
"Sep 27, 2011",Tuesday,0,0,0,0,0,0,4,4,3,3,5,0,6,3,3,1,4,3,5,2,1,1,0,1,49,34,False,North,34,Chippewa
