DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Jun 6, 2011",Monday,5,1,3,3,8,30,68,104,68,61,40,47,54,49,66,76,101,76,55,34,38,22,17,1,1027,400,False,South,400,Hennepin,False
"Jun 7, 2011",Tuesday,4,0,1,2,6,28,76,106,81,60,43,46,50,46,53,69,82,98,61,42,37,29,14,5,1039,400,False,South,400,Hennepin,False
"Jun 8, 2011",Wednesday,6,1,1,4,4,28,75,100,70,47,62,53,54,54,55,64,79,66,70,45,29,30,18,7,1022,400,False,South,400,Hennepin,False
"Jun 9, 2011",Thursday,1,3,5,1,9,33,66,89,66,46,53,56,50,45,55,70,86,97,43,31,36,37,18,9,1005,400,False,South,400,Hennepin,False
"Jun 10, 2011",Friday,2,4,4,2,7,29,60,85,57,61,42,48,62,74,60,89,92,75,47,37,33,26,20,9,1025,400,False,South,400,Hennepin,False
"Jun 11, 2011",Saturday,9,4,1,4,12,15,22,25,37,57,64,57,87,69,65,63,86,79,57,44,34,42,31,16,980,400,False,South,400,Hennepin,False
"Jun 12, 2011",Sunday,7,3,2,5,7,4,15,11,33,48,49,60,72,70,68,83,71,66,76,42,43,26,7,12,880,400,False,South,400,Hennepin,False
"Jun 13, 2011",Monday,6,2,2,5,11,30,65,101,81,52,39,49,54,60,54,58,109,87,48,35,52,26,12,3,1041,400,False,South,400,Hennepin,False
"Jun 14, 2011",Tuesday,6,3,4,4,6,27,80,102,63,62,42,53,45,64,53,73,91,89,42,42,33,16,7,5,1012,400,False,South,400,Hennepin,False
"Jun 15, 2011",Wednesday,4,1,2,7,6,27,62,84,50,46,42,43,51,46,59,66,81,66,44,40,42,35,14,11,929,400,False,South,400,Hennepin,False
"Jun 16, 2011",Thursday,6,1,3,5,9,34,79,92,65,49,41,57,60,59,57,67,94,90,65,46,40,47,8,10,1084,400,False,South,400,Hennepin,False
"Jun 17, 2011",Friday,6,4,2,2,9,25,67,103,64,56,42,50,82,64,68,83,88,93,50,45,32,35,23,15,1108,400,False,South,400,Hennepin,False
"Jun 18, 2011",Saturday,9,4,1,5,5,10,24,28,53,48,58,69,74,58,50,57,46,66,46,33,40,31,27,8,850,400,False,South,400,Hennepin,False
"Jun 19, 2011",Sunday,9,6,4,3,5,5,15,18,35,38,55,70,71,78,79,70,75,78,78,57,45,35,11,7,947,400,False,South,400,Hennepin,False
"Jun 20, 2011",Monday,6,1,1,6,8,37,62,90,56,60,48,43,37,51,51,70,99,68,71,47,36,28,14,6,996,400,False,South,400,Hennepin,False
"Jun 21, 2011",Tuesday,1,4,3,2,7,28,70,82,70,51,43,49,46,52,56,74,81,72,53,38,39,28,8,7,964,400,False,South,400,Hennepin,False
"Jun 22, 2011",Wednesday,1,4,3,4,8,30,54,88,62,43,35,38,41,55,56,67,81,83,75,46,35,14,17,6,946,400,False,South,400,Hennepin,False
"Jun 23, 2011",Thursday,3,2,3,3,9,32,55,83,65,52,50,63,45,69,67,66,88,76,59,35,22,37,15,4,1003,400,False,South,400,Hennepin,False
"Jun 24, 2011",Friday,6,4,6,2,10,18,56,93,54,51,55,58,61,76,64,76,91,67,47,38,30,41,19,7,1030,400,False,South,400,Hennepin,False
"Jun 25, 2011",Saturday,7,3,3,4,8,13,18,34,42,45,70,55,53,52,57,49,66,47,30,33,40,18,26,21,794,400,False,South,400,Hennepin,False
"Jun 26, 2011",Sunday,12,7,2,2,8,6,17,22,34,44,70,72,72,65,81,78,70,82,56,53,37,25,12,12,939,400,False,South,400,Hennepin,False
"Jun 27, 2011",Monday,4,3,0,4,5,21,56,89,69,51,49,45,54,54,41,67,110,72,51,38,41,26,14,11,975,400,False,South,400,Hennepin,False
"Jun 28, 2011",Tuesday,2,1,2,2,4,27,64,105,69,44,53,49,53,42,54,79,90,107,67,39,51,31,10,8,1053,400,False,South,400,Hennepin,False
"Jun 29, 2011",Wednesday,2,3,2,2,7,32,54,86,65,59,42,52,48,39,43,82,76,79,43,39,51,33,22,13,974,400,False,South,400,Hennepin,False
"Jun 30, 2011",Thursday,6,3,0,4,4,38,66,92,73,46,53,44,51,52,43,71,89,87,48,37,55,38,18,7,1025,400,False,South,400,Hennepin,False
"Jul 1, 2011",Friday,6,5,2,2,3,14,44,54,55,71,76,72,85,87,92,92,111,109,48,21,18,23,14,6,1110,400,False,North,400,Hennepin,False
"Jul 2, 2011",Saturday,7,2,2,0,2,8,16,18,39,54,66,62,52,47,66,60,55,51,54,49,41,31,12,25,819,400,False,North,400,Hennepin,False
"Jul 3, 2011",Sunday,11,5,4,1,2,6,9,11,27,41,59,77,66,55,47,45,53,38,36,46,32,26,17,15,729,400,False,North,400,Hennepin,False
"Jul 4, 2011",Monday,9,3,2,4,2,3,14,15,38,107,53,44,53,43,58,38,51,33,47,36,44,51,28,23,799,400,False,North,400,Hennepin,False
"Jul 5, 2011",Tuesday,8,2,1,0,4,10,22,56,44,44,45,48,43,62,45,65,75,95,70,34,31,20,13,12,849,400,False,North,400,Hennepin,False
"Jul 6, 2011",Wednesday,2,5,0,0,5,17,34,69,43,42,57,33,43,46,58,65,104,131,68,57,53,33,12,6,983,400,False,North,400,Hennepin,False
"Jul 7, 2011",Thursday,4,5,2,2,4,14,60,67,60,51,55,60,39,39,72,78,118,119,56,45,43,36,22,8,1059,400,False,North,400,Hennepin,False
"Jul 8, 2011",Friday,1,2,4,1,3,13,45,60,69,60,53,48,54,61,67,77,118,116,78,50,30,30,17,15,1072,400,False,North,400,Hennepin,False
"Jul 9, 2011",Saturday,6,4,3,2,3,14,19,29,36,55,66,58,72,54,56,55,42,47,52,42,24,32,22,12,805,400,False,North,400,Hennepin,False
"Jul 10, 2011",Sunday,4,4,4,3,1,4,14,15,23,45,41,45,51,41,52,51,52,45,43,29,35,27,13,5,647,400,False,North,400,Hennepin,False
"Jul 11, 2011",Monday,2,1,2,1,1,17,45,53,45,38,39,43,39,40,51,63,86,91,64,32,35,21,20,4,833,400,False,North,400,Hennepin,False
"Jul 12, 2011",Tuesday,3,3,0,2,4,12,52,56,51,44,47,53,53,49,45,79,91,82,59,27,28,30,27,3,900,400,False,North,400,Hennepin,False
"Jul 13, 2011",Wednesday,4,3,0,1,4,9,38,64,41,39,32,37,54,49,51,69,80,98,67,33,30,30,20,9,862,400,False,North,400,Hennepin,False
"Jul 14, 2011",Thursday,2,2,3,0,2,11,30,56,34,49,43,44,34,54,60,67,93,99,59,37,43,27,22,15,886,400,False,North,400,Hennepin,False
"Jul 15, 2011",Friday,1,3,5,4,3,12,42,41,45,46,39,42,57,65,55,70,94,87,68,31,25,18,20,12,885,400,False,North,400,Hennepin,False
"Jul 16, 2011",Saturday,4,6,6,3,2,8,18,26,35,62,71,64,64,59,56,71,73,58,61,37,40,30,23,15,892,400,False,North,400,Hennepin,False
"Jul 17, 2011",Sunday,6,5,6,1,0,11,11,21,38,46,50,47,68,53,45,59,66,39,45,39,23,24,15,6,724,400,False,North,400,Hennepin,False
"Jul 18, 2011",Monday,2,3,2,1,3,20,43,46,48,42,43,49,45,48,57,71,91,75,38,40,20,12,14,9,822,400,False,North,400,Hennepin,False
"Jul 19, 2011",Tuesday,7,5,3,1,1,20,38,62,51,41,33,55,46,46,44,60,93,83,63,31,37,24,16,7,867,400,False,North,400,Hennepin,False
"Jul 20, 2011",Wednesday,7,2,5,0,1,15,47,62,35,45,40,51,63,50,68,73,89,85,56,47,28,20,16,7,912,400,False,North,400,Hennepin,False
"Jul 21, 2011",Thursday,3,5,3,0,2,16,38,59,44,59,55,50,53,51,63,79,112,108,78,48,47,31,22,4,1030,400,False,North,400,Hennepin,False
"Jul 22, 2011",Friday,3,5,2,1,1,15,34,58,60,50,49,50,67,56,74,86,122,94,84,49,29,45,14,16,1064,400,False,North,400,Hennepin,False
"Jul 23, 2011",Saturday,4,3,3,2,1,8,15,27,33,49,40,62,61,61,58,54,47,47,49,34,32,32,19,16,757,400,False,North,400,Hennepin,False
"Jul 24, 2011",Sunday,7,5,8,1,3,4,11,15,26,41,64,58,60,58,56,77,64,58,53,42,33,34,26,5,809,400,False,North,400,Hennepin,False
"Jul 25, 2011",Monday,4,2,3,1,0,19,45,64,42,45,42,60,40,38,55,88,110,105,60,35,34,30,12,8,942,400,False,North,400,Hennepin,False
"Jul 26, 2011",Tuesday,3,2,3,1,1,23,44,58,60,42,47,53,54,52,65,89,102,96,70,44,44,23,10,7,993,400,False,North,400,Hennepin,False
"Jul 27, 2011",Wednesday,0,5,0,2,2,14,43,61,48,49,46,53,40,55,61,71,98,100,64,45,46,23,18,9,953,400,False,North,400,Hennepin,False
"Jul 28, 2011",Thursday,3,4,1,0,2,16,34,70,50,55,45,48,47,70,61,91,124,97,66,44,38,28,16,12,1022,400,False,North,400,Hennepin,False
"Jul 29, 2011",Friday,1,2,1,2,1,16,46,56,58,59,55,66,65,64,72,117,124,127,75,61,28,31,20,12,1159,400,False,North,400,Hennepin,False
"Jul 30, 2011",Saturday,10,7,3,1,5,7,23,39,50,64,61,56,80,56,62,68,59,43,42,49,32,57,26,23,923,400,False,North,400,Hennepin,False
"Jul 31, 2011",Sunday,10,6,3,1,3,6,13,10,41,44,54,47,62,54,65,67,50,63,38,43,38,35,14,6,773,400,False,North,400,Hennepin,False
"Jul 1, 2011",Friday,3,1,2,1,7,32,68,80,60,57,72,43,56,72,54,62,77,63,50,30,18,33,21,4,966,400,False,South,400,Hennepin,False
"Jul 2, 2011",Saturday,13,4,1,3,10,14,19,27,32,43,73,61,67,54,64,49,46,47,41,42,34,33,32,21,830,400,False,South,400,Hennepin,False
"Jul 3, 2011",Sunday,18,6,4,2,4,6,14,12,20,45,47,54,53,71,53,59,49,50,45,54,35,25,16,15,757,400,False,South,400,Hennepin,False
"Jul 4, 2011",Monday,15,5,2,2,6,5,10,17,32,35,42,56,106,123,91,94,69,41,53,72,31,33,25,69,1034,400,False,South,400,Hennepin,False
"Jul 5, 2011",Tuesday,17,2,4,2,5,19,52,77,61,46,55,50,45,75,73,86,91,82,55,53,39,23,14,4,1030,400,False,South,400,Hennepin,False
"Jul 6, 2011",Wednesday,6,2,0,4,8,34,56,79,52,49,41,48,56,42,61,71,105,100,55,38,45,29,17,8,1006,400,False,South,400,Hennepin,False
"Jul 7, 2011",Thursday,3,2,1,7,9,36,57,82,64,58,46,58,50,61,57,86,90,99,46,33,47,39,12,7,1050,400,False,South,400,Hennepin,False
"Jul 8, 2011",Friday,3,4,1,2,6,29,62,98,71,48,55,52,62,60,66,67,102,87,50,31,31,24,26,17,1054,400,False,South,400,Hennepin,False
"Jul 9, 2011",Saturday,10,6,0,3,4,9,24,36,38,47,61,58,62,61,69,58,69,40,54,32,32,25,34,7,839,400,False,South,400,Hennepin,False
"Jul 10, 2011",Sunday,11,5,5,3,5,4,18,13,29,42,47,42,66,69,69,62,62,64,46,39,33,26,9,3,772,400,False,South,400,Hennepin,False
"Jul 11, 2011",Monday,4,2,2,4,10,23,40,77,41,44,37,30,38,38,37,55,69,44,47,33,29,20,11,1,736,400,False,South,400,Hennepin,False
"Jul 12, 2011",Tuesday,6,1,1,3,6,17,51,82,43,43,47,35,43,45,43,52,66,87,40,33,34,24,5,8,815,400,False,South,400,Hennepin,False
"Jul 13, 2011",Wednesday,0,1,2,1,6,16,39,73,58,38,49,34,56,51,53,60,65,63,45,36,34,23,12,8,823,400,False,South,400,Hennepin,False
"Jul 14, 2011",Thursday,1,2,2,2,6,17,40,56,59,41,34,39,54,47,53,71,81,93,41,43,33,20,14,7,856,400,True,South,400,Hennepin,False
"Jul 15, 2011",Friday,2,2,8,1,5,24,53,66,63,41,45,47,33,54,58,67,73,71,42,37,30,33,33,11,899,400,False,South,400,Hennepin,False
"Jul 16, 2011",Saturday,7,3,2,4,7,8,23,35,55,44,56,57,65,80,66,68,60,65,64,52,34,18,18,17,908,400,False,South,400,Hennepin,False
"Jul 17, 2011",Sunday,9,6,2,3,4,10,16,22,21,34,57,56,80,82,64,68,73,53,54,45,36,23,13,13,844,400,False,South,400,Hennepin,False
"Jul 18, 2011",Monday,5,2,5,4,8,28,47,96,61,48,50,46,47,49,47,74,78,79,42,33,33,22,11,6,921,400,False,South,400,Hennepin,False
"Jul 19, 2011",Tuesday,2,1,2,3,12,26,59,89,61,53,33,45,42,53,44,51,85,70,44,30,26,26,14,5,876,400,False,South,400,Hennepin,False
"Jul 20, 2011",Wednesday,5,0,6,3,7,30,58,89,59,42,36,46,52,52,49,66,77,74,46,41,22,28,14,11,913,400,False,South,400,Hennepin,False
"Jul 21, 2011",Thursday,2,0,4,3,5,34,72,92,70,47,50,45,54,52,45,64,97,89,58,49,42,31,14,8,1027,400,False,South,400,Hennepin,False
"Jul 22, 2011",Friday,2,3,3,3,5,28,64,76,66,52,49,63,62,74,71,74,70,82,51,39,31,31,17,21,1037,400,False,South,400,Hennepin,False
"Jul 23, 2011",Saturday,3,5,2,2,7,6,22,28,37,40,36,77,58,49,44,62,53,57,46,46,35,20,17,6,758,400,False,South,400,Hennepin,False
"Jul 24, 2011",Sunday,11,6,3,3,6,4,13,17,34,37,49,63,66,74,91,85,70,83,70,57,56,33,23,11,965,400,False,South,400,Hennepin,False
"Jul 25, 2011",Monday,2,4,3,6,4,30,53,96,61,52,44,57,46,48,40,69,78,73,62,35,37,28,13,9,950,400,False,South,400,Hennepin,False
"Jul 26, 2011",Tuesday,1,0,2,3,5,34,69,98,70,54,53,58,56,62,49,84,95,106,42,43,37,21,14,5,1061,400,False,South,400,Hennepin,False
"Jul 27, 2011",Wednesday,3,1,4,3,4,26,52,83,73,38,45,43,53,50,59,63,73,91,58,41,48,22,13,4,950,400,False,South,400,Hennepin,False
"Jul 28, 2011",Thursday,3,1,2,3,10,25,56,116,71,55,52,50,58,57,58,57,99,71,52,49,32,19,20,1,1017,400,False,South,400,Hennepin,False
"Jul 29, 2011",Friday,2,1,2,2,4,28,55,85,63,61,58,54,73,68,75,79,84,80,65,37,39,29,22,11,1077,400,False,South,400,Hennepin,False
"Jul 30, 2011",Saturday,10,6,1,0,10,9,20,20,46,63,62,58,75,75,77,85,61,53,51,47,30,43,15,26,943,400,False,South,400,Hennepin,False
"Jul 31, 2011",Sunday,7,5,5,4,4,4,15,17,37,50,51,60,86,83,70,82,78,58,56,46,58,20,16,4,916,400,False,South,400,Hennepin,False
"Aug 1, 2011",Monday,6,1,2,2,2,15,42,65,51,31,33,40,31,52,56,55,78,84,40,38,32,28,10,5,799,400,False,North,400,Hennepin,False
"Aug 2, 2011",Tuesday,3,5,2,1,3,13,40,72,45,36,35,65,55,56,60,78,68,84,69,35,35,25,18,10,913,400,False,North,400,Hennepin,False
"Aug 3, 2011",Wednesday,1,3,1,3,0,17,48,62,51,49,31,61,48,70,55,89,93,105,72,47,36,29,14,6,991,400,False,North,400,Hennepin,False
"Aug 4, 2011",Thursday,2,1,2,1,2,18,34,69,58,49,44,55,58,54,61,62,105,101,84,44,27,27,20,6,984,400,False,North,400,Hennepin,False
"Aug 5, 2011",Friday,4,4,3,1,3,13,47,64,61,53,57,45,73,74,57,92,112,113,77,43,36,25,21,12,1090,400,False,North,400,Hennepin,False
"Aug 6, 2011",Saturday,5,1,1,3,1,10,16,36,41,54,54,64,65,71,55,64,43,57,48,37,38,26,23,14,827,400,False,North,400,Hennepin,False
"Aug 7, 2011",Sunday,4,7,4,4,1,7,10,29,32,46,54,42,61,50,44,57,61,56,71,47,34,22,12,6,761,400,False,North,400,Hennepin,False
"Aug 8, 2011",Monday,4,2,2,1,2,18,28,58,50,39,35,38,46,31,48,75,87,89,55,38,30,26,8,10,820,400,False,North,400,Hennepin,False
"Aug 9, 2011",Tuesday,2,3,1,0,2,14,52,74,45,49,39,53,59,42,52,67,106,101,69,40,39,26,15,5,955,400,False,North,400,Hennepin,False
"Aug 10, 2011",Wednesday,5,4,1,0,1,16,53,59,38,35,44,46,45,54,54,90,109,105,69,49,36,31,17,8,969,400,False,North,400,Hennepin,False
"Aug 11, 2011",Thursday,4,2,3,1,2,16,37,64,47,51,55,48,46,61,72,94,115,116,59,38,58,22,30,19,1060,400,False,North,400,Hennepin,False
"Aug 12, 2011",Friday,7,5,3,4,3,18,32,54,54,47,68,49,53,83,72,73,114,113,85,40,32,30,34,19,1092,400,False,North,400,Hennepin,False
"Aug 13, 2011",Saturday,12,9,5,0,2,9,20,33,40,41,65,65,48,69,63,61,38,56,40,52,40,31,19,20,838,400,False,North,400,Hennepin,False
"Aug 14, 2011",Sunday,10,9,3,0,1,4,11,17,28,36,60,52,51,58,38,46,77,60,49,38,37,32,17,9,743,400,False,North,400,Hennepin,False
"Aug 15, 2011",Monday,7,1,2,0,1,13,47,65,54,41,59,50,52,47,60,78,78,89,63,29,34,20,17,2,909,400,False,North,400,Hennepin,False
"Aug 16, 2011",Tuesday,3,4,0,1,2,17,44,60,49,47,43,45,58,42,43,74,103,102,65,26,27,21,11,5,892,400,False,North,400,Hennepin,False
"Aug 17, 2011",Wednesday,1,3,0,2,2,12,51,73,52,61,36,41,55,49,54,80,106,83,75,36,43,35,16,12,978,400,False,North,400,Hennepin,False
"Aug 18, 2011",Thursday,4,1,4,3,4,14,45,75,50,54,41,43,41,65,66,75,104,106,47,42,41,24,12,7,968,400,False,North,400,Hennepin,False
"Aug 19, 2011",Friday,2,4,1,2,1,12,40,57,47,68,60,45,61,77,75,97,110,129,90,42,39,20,21,16,1116,400,False,North,400,Hennepin,False
"Aug 20, 2011",Saturday,5,2,3,1,2,10,20,36,55,61,72,60,81,70,68,73,56,59,48,36,53,33,18,11,933,400,False,North,400,Hennepin,False
"Aug 21, 2011",Sunday,11,3,2,2,3,5,11,25,25,48,44,40,66,56,60,59,55,75,53,44,37,19,22,8,773,400,False,North,400,Hennepin,False
"Aug 22, 2011",Monday,1,1,1,2,2,15,42,60,44,42,40,54,40,44,55,79,90,102,69,39,32,28,12,4,898,400,False,North,400,Hennepin,False
"Aug 23, 2011",Tuesday,4,2,1,2,2,10,48,58,43,58,35,43,56,43,50,85,110,111,57,29,28,18,13,5,911,400,False,North,400,Hennepin,False
"Aug 24, 2011",Wednesday,2,2,0,1,1,12,40,71,51,48,34,40,46,45,58,79,103,107,62,48,49,26,15,12,952,400,False,North,400,Hennepin,False
"Aug 25, 2011",Thursday,7,3,3,2,1,16,41,73,59,49,47,56,52,57,68,84,105,114,73,46,52,30,21,9,1068,400,False,North,400,Hennepin,False
"Aug 26, 2011",Friday,3,2,1,1,3,14,40,51,59,39,56,51,58,70,80,89,114,98,96,46,39,42,18,18,1088,400,False,North,400,Hennepin,False
"Aug 27, 2011",Saturday,10,6,4,0,1,9,20,41,49,74,53,66,43,69,59,56,56,53,48,55,35,33,21,13,874,400,False,North,400,Hennepin,False
"Aug 28, 2011",Sunday,8,5,13,1,1,3,10,10,31,47,59,52,63,57,76,59,48,51,47,37,34,17,27,3,759,400,False,North,400,Hennepin,False
"Aug 29, 2011",Monday,3,5,0,1,2,18,36,69,48,59,48,35,42,45,53,65,94,99,56,44,19,21,9,5,876,400,False,North,400,Hennepin,False
"Aug 30, 2011",Tuesday,2,3,0,1,2,16,48,65,38,39,46,42,44,56,76,75,102,105,62,36,29,28,18,9,942,400,False,North,400,Hennepin,False
"Aug 31, 2011",Wednesday,4,1,1,0,1,13,51,69,50,51,37,40,47,44,43,92,85,96,60,48,39,28,11,9,920,400,False,North,400,Hennepin,False
"Aug 1, 2011",Monday,5,1,2,6,7,30,55,75,85,44,35,45,41,45,64,63,64,66,41,32,39,21,13,2,881,400,False,South,400,Hennepin,False
"Aug 2, 2011",Tuesday,5,2,3,1,11,20,60,108,49,47,62,47,50,56,46,67,83,77,63,45,46,27,6,8,989,400,False,South,400,Hennepin,False
"Aug 3, 2011",Wednesday,1,1,1,5,7,27,59,106,72,51,47,48,33,70,65,73,92,71,66,43,42,35,11,5,1031,400,False,South,400,Hennepin,False
"Aug 4, 2011",Thursday,1,0,4,5,10,28,57,102,63,43,60,44,58,59,64,66,85,87,41,32,40,23,14,11,997,400,False,South,400,Hennepin,False
"Aug 5, 2011",Friday,4,0,3,3,7,26,52,91,72,60,47,59,61,54,65,58,75,79,52,35,32,32,20,10,997,400,False,South,400,Hennepin,False
"Aug 6, 2011",Saturday,7,3,2,3,7,5,28,21,46,52,56,61,67,75,64,69,76,59,38,49,41,25,12,15,881,400,False,South,400,Hennepin,False
"Aug 7, 2011",Sunday,9,2,6,4,4,10,11,15,21,34,55,74,60,65,79,67,80,92,72,65,45,28,10,14,922,400,False,South,400,Hennepin,False
"Aug 8, 2011",Monday,4,2,3,5,9,19,55,96,59,55,46,48,37,47,53,48,85,84,41,24,25,22,10,8,885,400,False,South,400,Hennepin,False
"Aug 9, 2011",Tuesday,4,0,2,4,5,27,59,96,58,55,47,46,58,41,55,82,81,76,75,37,42,23,12,11,996,400,False,South,400,Hennepin,False
"Aug 10, 2011",Wednesday,5,2,3,3,9,20,47,110,59,49,59,44,57,52,65,72,92,58,68,39,45,22,18,5,1003,400,False,South,400,Hennepin,False
"Aug 11, 2011",Thursday,3,3,1,2,13,20,45,96,73,63,50,60,54,74,65,64,116,98,66,43,32,24,12,6,1083,400,False,South,400,Hennepin,False
"Aug 12, 2011",Friday,3,3,1,3,6,29,44,88,62,53,47,61,52,63,65,77,83,81,59,42,18,27,16,14,997,400,False,South,400,Hennepin,False
"Aug 13, 2011",Saturday,5,3,3,6,7,7,16,18,41,52,61,60,70,69,76,79,81,59,47,42,36,25,24,12,899,400,False,South,400,Hennepin,False
"Aug 14, 2011",Sunday,8,3,3,5,6,10,15,10,22,49,44,66,64,85,79,79,91,72,76,62,42,22,10,7,930,400,False,South,400,Hennepin,False
"Aug 15, 2011",Monday,3,1,3,5,13,25,51,91,61,50,54,43,43,59,51,54,92,71,50,46,37,21,11,1,936,400,False,South,400,Hennepin,False
"Aug 16, 2011",Tuesday,2,2,3,2,7,25,65,97,63,67,45,48,41,58,59,68,79,77,46,21,28,17,11,5,936,400,False,South,400,Hennepin,False
"Aug 17, 2011",Wednesday,4,2,3,4,5,24,55,100,49,65,55,57,52,54,53,72,83,72,56,53,32,26,11,7,994,400,False,South,400,Hennepin,False
"Aug 18, 2011",Thursday,3,2,4,4,10,28,71,74,61,55,63,49,48,74,51,59,74,80,52,30,37,18,22,6,975,400,False,South,400,Hennepin,False
"Aug 19, 2011",Friday,0,3,4,2,7,18,61,74,54,71,64,66,62,52,71,81,83,83,67,35,33,27,21,10,1049,400,False,South,400,Hennepin,False
"Aug 20, 2011",Saturday,2,6,3,2,5,8,28,34,42,44,71,87,80,73,68,101,82,52,50,37,20,32,17,10,954,400,False,South,400,Hennepin,False
"Aug 21, 2011",Sunday,7,4,5,2,7,4,9,26,39,47,49,65,72,75,73,75,80,89,78,59,58,34,14,9,980,400,False,South,400,Hennepin,False
"Aug 22, 2011",Monday,4,3,2,9,7,23,68,81,61,58,42,45,54,43,50,66,71,92,60,43,32,23,8,3,948,400,False,South,400,Hennepin,False
"Aug 23, 2011",Tuesday,4,2,1,2,10,23,65,92,79,52,53,43,44,59,47,63,77,84,55,32,34,13,14,7,955,400,False,South,400,Hennepin,False
"Aug 24, 2011",Wednesday,3,1,1,3,10,28,70,98,61,50,57,51,54,55,57,87,82,89,60,37,33,21,16,7,1031,400,False,South,400,Hennepin,False
"Aug 25, 2011",Thursday,5,1,3,1,10,33,70,106,65,62,54,46,62,59,61,62,90,92,62,41,40,28,12,6,1071,400,False,South,400,Hennepin,False
"Aug 26, 2011",Friday,1,3,2,0,5,14,67,88,63,66,55,60,49,54,61,70,88,94,60,46,45,46,15,12,1064,400,False,South,400,Hennepin,False
"Aug 27, 2011",Saturday,12,6,3,2,5,5,32,28,47,50,49,96,79,70,70,55,62,53,45,39,45,17,25,20,915,400,False,South,400,Hennepin,False
"Aug 28, 2011",Sunday,8,10,2,4,3,6,6,22,29,38,54,61,74,81,68,61,71,69,55,53,37,27,16,7,862,400,False,South,400,Hennepin,False
"Aug 29, 2011",Monday,6,1,2,4,12,20,67,98,62,43,46,47,56,50,44,69,81,68,49,35,34,23,11,2,930,400,False,South,400,Hennepin,False
"Aug 30, 2011",Tuesday,1,5,2,3,9,27,66,97,74,47,45,38,49,58,60,63,65,85,78,40,37,29,8,2,988,400,False,South,400,Hennepin,False
"Aug 31, 2011",Wednesday,2,1,5,2,11,19,59,98,60,50,47,46,41,50,49,63,73,91,49,48,33,26,7,4,934,400,False,South,400,Hennepin,False
"Sep 1, 2011",Thursday,3,4,0,0,1,14,47,61,48,46,42,49,43,65,55,74,99,99,55,40,42,26,16,16,945,400,False,North,400,Hennepin,False
"Sep 2, 2011",Friday,4,1,1,2,0,11,40,54,40,45,76,56,60,79,77,110,99,116,58,39,46,21,26,13,1074,400,False,North,400,Hennepin,False
"Sep 3, 2011",Saturday,8,3,1,1,2,9,11,26,33,68,57,54,49,51,44,47,45,40,39,30,28,14,13,16,689,400,False,North,400,Hennepin,False
"Sep 4, 2011",Sunday,9,3,2,4,1,7,11,21,23,45,41,54,54,43,54,48,50,37,37,30,30,28,22,10,664,400,False,North,400,Hennepin,False
"Sep 5, 2011",Monday,5,1,0,3,1,4,9,10,16,36,48,60,51,63,63,52,60,43,43,31,28,11,12,7,657,400,False,North,400,Hennepin,False
"Sep 6, 2011",Tuesday,2,4,2,0,0,15,42,72,53,45,31,34,47,40,68,73,103,102,84,45,29,7,12,1,911,400,False,North,400,Hennepin,False
"Sep 7, 2011",Wednesday,7,1,0,1,0,14,50,72,48,48,38,36,49,39,58,83,82,108,67,39,28,30,14,6,918,400,False,North,400,Hennepin,False
"Sep 8, 2011",Thursday,2,4,2,0,1,16,50,59,60,39,35,43,44,54,64,82,124,124,92,51,39,20,23,4,1032,400,False,North,400,Hennepin,False
"Sep 9, 2011",Friday,3,1,2,1,3,11,47,63,69,43,30,44,50,58,71,101,115,128,80,43,30,36,20,16,1065,400,False,North,400,Hennepin,False
"Sep 10, 2011",Saturday,7,4,5,1,2,8,27,35,55,77,69,63,74,72,62,73,79,55,57,54,33,31,18,11,972,400,False,North,400,Hennepin,False
"Sep 11, 2011",Sunday,10,4,2,1,1,6,15,16,20,61,64,58,65,60,82,52,52,53,59,61,30,10,6,4,792,400,False,North,400,Hennepin,False
"Sep 12, 2011",Monday,1,1,2,0,3,12,44,71,51,31,34,39,41,38,66,63,83,104,63,44,30,18,13,5,857,400,False,North,400,Hennepin,False
"Sep 13, 2011",Tuesday,3,1,2,0,1,12,43,76,42,44,41,50,40,45,52,68,96,105,74,38,24,20,5,4,886,400,False,North,400,Hennepin,False
"Sep 14, 2011",Wednesday,2,2,1,0,5,11,55,72,55,34,39,45,39,45,64,76,91,99,71,42,30,13,15,4,910,400,False,North,400,Hennepin,False
"Sep 15, 2011",Thursday,4,3,1,0,1,11,44,69,43,53,50,32,54,55,56,98,138,108,72,48,33,33,15,3,1024,400,False,North,400,Hennepin,False
"Sep 16, 2011",Friday,3,2,2,1,1,17,36,68,50,42,50,57,52,56,65,115,132,116,115,47,28,34,21,10,1120,400,False,North,400,Hennepin,False
"Sep 17, 2011",Saturday,10,7,5,1,3,4,12,25,35,54,57,57,62,75,65,60,75,55,73,48,40,32,29,17,901,400,False,North,400,Hennepin,False
"Sep 18, 2011",Sunday,2,7,4,3,4,2,5,21,15,43,47,65,59,42,59,48,53,65,51,36,25,18,5,9,688,400,False,North,400,Hennepin,False
"Sep 19, 2011",Monday,0,0,1,0,3,11,42,77,32,40,48,45,39,57,57,79,120,105,69,34,24,17,8,2,910,400,False,North,400,Hennepin,False
