DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Jun 7, 2005",Tuesday,74,42,27,23,72,286,1009,1447,939,750,661,580,671,681,679,828,821,1000,947,847,718,488,263,137,13990,425,False,West,425,Dakota
"Jun 8, 2005",Wednesday,62,38,28,26,82,272,936,1410,899,750,603,715,693,629,726,816,909,1007,1002,872,719,552,341,175,14262,425,False,West,425,Dakota
"Jun 9, 2005",Thursday,71,49,29,26,68,293,1008,1388,986,810,672,689,731,693,681,808,910,931,983,786,748,562,323,211,14456,425,False,West,425,Dakota
"Jun 10, 2005",Friday,112,49,40,33,67,265,887,1222,910,766,802,788,802,792,808,786,793,854,895,674,553,541,419,211,14069,425,False,West,425,Dakota
"Jun 11, 2005",Saturday,151,87,71,35,47,94,203,427,562,709,943,969,895,847,816,916,882,778,835,659,519,548,366,247,12606,425,False,West,425,Dakota
"Jun 12, 2005",Sunday,139,94,58,35,31,64,123,202,418,539,751,802,891,799,795,850,927,837,759,598,533,445,263,142,11095,425,False,West,425,Dakota
"Jun 13, 2005",Monday,85,45,33,21,85,277,939,1397,936,753,662,737,725,689,690,700,797,925,935,728,559,376,215,134,13443,425,False,West,425,Dakota
"Jun 14, 2005",Tuesday,65,52,32,26,83,299,986,1370,954,752,682,704,719,659,699,708,814,928,964,801,647,441,304,171,13860,425,False,West,425,Dakota
"Jun 15, 2005",Wednesday,90,56,42,28,71,285,983,1382,946,798,658,722,767,750,714,754,903,1048,1052,868,684,570,355,152,14678,425,False,West,425,Dakota
"Jun 16, 2005",Thursday,100,37,35,30,63,286,947,1322,894,826,710,703,758,698,767,763,922,1040,959,781,692,532,324,156,14345,425,False,West,425,Dakota
"Jun 17, 2005",Friday,103,58,53,29,87,257,855,1234,880,805,756,846,830,790,771,834,912,923,840,648,599,529,384,222,14245,425,False,West,425,Dakota
"Jun 18, 2005",Saturday,156,79,53,28,41,86,205,395,574,810,952,902,828,820,853,871,919,839,805,638,617,479,387,248,12585,425,False,West,425,Dakota
"Jun 19, 2005",Sunday,178,76,55,35,34,58,134,254,421,593,794,840,888,711,691,778,785,748,705,666,563,498,306,128,10939,425,False,West,425,Dakota
"Jun 20, 2005",Monday,82,43,26,23,63,270,965,1325,938,748,609,707,753,719,564,696,792,849,878,626,487,403,235,146,12947,425,False,West,425,Dakota
"Jun 21, 2005",Tuesday,83,45,29,25,71,309,953,1355,994,748,670,704,759,734,710,734,808,1013,881,749,704,523,283,155,14039,425,False,West,425,Dakota
"Jun 22, 2005",Wednesday,91,50,34,33,55,302,928,1395,944,784,632,733,782,719,708,742,897,964,965,806,684,570,300,181,14299,425,False,West,425,Dakota
"Jun 23, 2005",Thursday,79,42,25,21,82,290,950,1319,962,802,673,788,787,762,742,743,825,940,942,830,687,466,288,178,14223,425,False,West,425,Dakota
"Jun 24, 2005",Friday,98,34,44,39,84,300,899,1210,925,735,686,745,807,776,759,783,959,889,929,707,519,484,352,239,14002,425,False,West,425,Dakota
"Jun 25, 2005",Saturday,155,91,48,33,55,73,184,403,590,712,839,827,757,790,820,887,804,749,746,600,500,464,291,223,11641,425,False,West,425,Dakota
"Jun 26, 2005",Sunday,160,88,49,44,48,62,119,212,380,527,711,730,805,760,732,758,813,666,657,589,502,407,247,136,10202,425,False,West,425,Dakota
"Jun 27, 2005",Monday,81,50,22,27,78,295,974,1365,925,698,640,722,752,706,695,661,750,919,875,754,504,346,245,122,13206,425,False,West,425,Dakota
"Jun 28, 2005",Tuesday,64,37,30,35,81,317,999,1390,981,825,681,708,833,689,713,752,883,1013,985,770,718,492,295,168,14459,425,False,West,425,Dakota
"Jun 29, 2005",Wednesday,95,50,34,26,78,324,986,1330,1008,807,742,699,749,743,685,712,913,935,1032,784,602,509,233,149,14225,425,False,West,425,Dakota
"Jun 30, 2005",Thursday,76,44,30,34,76,313,984,1316,956,764,745,764,857,798,726,724,869,942,885,773,638,503,302,173,14292,425,False,West,425,Dakota
"Jul 1, 2005",Friday,154,84,60,46,54,150,279,417,495,488,627,685,809,754,893,1065,1169,1197,838,663,587,606,450,311,12881,425,False,East,425,Dakota
"Jul 2, 2005",Saturday,206,97,70,35,43,51,134,219,311,423,581,668,653,601,611,624,694,634,595,537,419,476,313,313,9308,425,False,East,425,Dakota
"Jul 3, 2005",Sunday,158,101,88,37,30,33,70,120,156,271,370,494,518,554,575,580,610,643,571,516,471,413,292,297,7968,425,False,East,425,Dakota
"Jul 4, 2005",Monday,161,93,49,30,30,43,75,135,224,305,391,465,592,531,626,647,665,560,533,490,475,419,308,400,8247,425,False,East,425,Dakota
"Jul 5, 2005",Tuesday,190,66,52,27,40,125,229,351,380,452,456,631,659,682,784,904,1290,1461,948,800,715,591,375,218,12426,425,False,East,425,Dakota
"Jul 6, 2005",Wednesday,113,88,45,30,39,142,294,422,439,466,540,655,685,708,757,976,1330,1521,1106,845,763,728,444,239,13375,425,False,East,425,Dakota
"Jul 7, 2005",Thursday,139,83,47,40,39,153,310,451,457,508,566,648,729,719,771,983,1393,1462,1056,819,833,735,412,240,13593,425,False,East,425,Dakota
"Jul 8, 2005",Friday,118,67,47,46,48,129,274,412,472,516,554,707,771,786,868,1024,1295,1353,1009,802,738,703,469,314,13522,425,False,East,425,Dakota
"Jul 9, 2005",Saturday,196,126,87,46,34,66,159,298,429,674,753,776,852,833,840,803,922,934,796,637,323,558,425,329,11896,425,False,East,425,Dakota
"Jul 10, 2005",Sunday,202,121,120,46,34,44,122,176,314,494,596,690,755,804,769,830,876,778,740,642,577,518,334,235,10817,425,False,East,425,Dakota
"Jul 11, 2005",Monday,96,61,48,26,39,168,295,412,492,488,502,684,721,716,753,985,1366,1530,1094,835,772,634,372,223,13312,425,False,East,425,Dakota
"Jul 12, 2005",Tuesday,121,79,49,32,42,176,311,456,473,499,547,712,701,675,805,996,1384,1555,1158,801,828,726,407,233,13766,425,False,East,425,Dakota
"Jul 13, 2005",Wednesday,129,83,51,30,51,167,308,486,532,492,533,694,755,695,765,977,1374,1528,1151,825,922,724,434,241,13947,425,False,East,425,Dakota
"Jul 14, 2005",Thursday,113,60,46,36,40,159,322,499,518,529,567,678,767,670,820,994,1328,1502,1087,876,900,658,435,220,13824,425,False,East,425,Dakota
"Jul 15, 2005",Friday,125,71,104,43,37,150,303,407,499,532,580,698,810,805,858,1001,1273,1271,943,814,689,664,506,320,13503,425,False,East,425,Dakota
"Jul 16, 2005",Saturday,257,140,90,56,41,71,153,243,411,557,660,712,804,737,770,771,807,819,809,673,629,609,455,324,11598,425,False,East,425,Dakota
"Jul 17, 2005",Sunday,216,128,94,58,34,48,87,156,319,441,523,594,674,689,741,729,782,816,781,649,600,448,261,181,10049,425,False,East,425,Dakota
"Jul 18, 2005",Monday,124,46,40,22,36,152,305,424,473,488,533,730,678,668,792,1022,1349,1484,1071,859,755,646,419,223,13339,425,False,East,425,Dakota
"Jul 19, 2005",Tuesday,138,68,45,39,35,144,298,428,498,510,567,707,747,696,758,1023,1441,1489,1127,873,792,690,450,268,13831,425,False,East,425,Dakota
"Jul 20, 2005",Wednesday,135,78,43,35,53,156,289,440,474,501,531,666,693,660,717,964,1490,1336,1157,915,839,732,427,249,13580,425,False,East,425,Dakota
"Jul 21, 2005",Thursday,115,79,44,34,45,155,305,443,536,512,541,733,743,778,754,1049,1354,1522,1149,872,854,711,452,268,14048,425,False,East,425,Dakota
"Jul 22, 2005",Friday,154,71,61,36,45,155,281,406,539,522,601,734,801,783,854,1097,1377,1312,980,702,680,732,425,310,13658,425,False,East,425,Dakota
"Jul 23, 2005",Saturday,224,101,116,50,32,60,142,259,410,516,701,606,714,706,737,772,837,803,799,679,602,584,441,324,11215,425,False,East,425,Dakota
"Jul 24, 2005",Sunday,214,118,86,44,34,46,74,152,250,398,492,637,737,704,714,765,843,793,767,624,517,496,293,207,10005,425,False,East,425,Dakota
"Jul 25, 2005",Monday,125,49,36,19,33,149,275,401,514,486,489,628,705,677,766,991,1333,1324,1044,749,690,609,316,188,12596,425,False,East,425,Dakota
"Jul 26, 2005",Tuesday,104,73,38,37,46,140,308,439,492,506,475,654,709,683,779,990,1378,1554,1069,872,783,717,400,214,13460,425,False,East,425,Dakota
"Jul 27, 2005",Wednesday,128,73,53,40,40,144,271,405,492,510,534,700,772,710,804,1021,1395,1590,1209,878,844,739,423,253,14028,425,True,East,425,Dakota
"Jul 28, 2005",Thursday,147,68,48,26,56,160,294,489,505,505,545,738,768,718,833,1018,1443,1480,1015,857,793,734,473,245,13958,425,False,East,425,Dakota
"Jul 29, 2005",Friday,142,73,68,39,41,145,277,399,487,544,601,740,773,721,865,1058,1301,1262,959,731,678,684,449,326,13363,425,False,East,425,Dakota
"Jul 30, 2005",Saturday,205,122,95,47,47,74,169,242,385,551,689,730,772,733,827,785,853,806,696,612,567,584,381,361,11333,425,False,East,425,Dakota
"Jul 31, 2005",Sunday,182,125,87,61,45,46,84,200,257,420,524,675,689,784,797,792,813,833,757,666,549,511,312,224,10433,425,False,East,425,Dakota
"Jul 1, 2005",Friday,119,54,49,30,73,265,773,1101,919,745,716,770,803,767,771,733,833,856,791,642,527,461,322,194,13314,425,False,West,425,Dakota
"Jul 2, 2005",Saturday,120,66,60,26,33,82,176,319,473,636,747,756,684,655,655,627,632,581,582,471,386,361,287,220,9635,425,False,West,425,Dakota
"Jul 3, 2005",Sunday,128,69,51,29,33,52,92,151,270,377,535,625,592,630,575,573,612,536,545,432,384,297,258,179,8025,425,False,West,425,Dakota
"Jul 4, 2005",Monday,114,55,36,27,31,49,108,175,273,409,452,543,581,576,547,591,533,476,457,401,400,311,353,307,7805,425,False,West,425,Dakota
"Jul 5, 2005",Tuesday,123,60,41,20,60,258,805,1042,746,663,604,666,711,706,664,703,746,816,825,707,592,443,232,135,12368,425,False,West,425,Dakota
"Jul 6, 2005",Wednesday,80,39,28,35,62,282,902,1261,844,734,700,744,701,649,703,654,832,998,912,762,597,525,351,204,13599,425,False,West,425,Dakota
"Jul 7, 2005",Thursday,89,47,34,28,59,270,884,1265,922,725,708,707,807,716,735,738,872,915,870,752,640,489,287,154,13713,425,False,West,425,Dakota
"Jul 8, 2005",Friday,86,44,40,37,69,251,861,1179,856,737,703,712,765,778,754,800,908,883,987,802,581,470,349,214,13866,425,False,West,425,Dakota
"Jul 9, 2005",Saturday,111,83,58,38,46,83,211,421,604,755,941,899,780,835,916,880,782,809,759,708,504,453,329,211,12216,425,False,West,425,Dakota
"Jul 10, 2005",Sunday,118,73,49,36,39,56,152,267,430,562,818,809,819,692,792,767,771,665,644,577,513,429,274,139,10491,425,False,West,425,Dakota
"Jul 11, 2005",Monday,83,39,28,22,68,294,955,1358,899,723,685,686,764,750,682,711,808,840,842,731,665,466,278,161,13538,425,False,West,425,Dakota
"Jul 12, 2005",Tuesday,93,46,28,26,66,317,954,1335,911,770,679,671,771,728,702,737,910,1020,968,796,673,450,282,130,14063,425,False,West,425,Dakota
"Jul 13, 2005",Wednesday,90,63,33,31,69,278,970,1357,983,774,731,728,756,651,678,726,845,976,962,730,696,463,297,178,14065,425,False,West,425,Dakota
"Jul 14, 2005",Thursday,87,48,38,34,72,291,919,1352,920,732,705,704,789,677,770,720,822,959,870,765,666,541,300,201,13982,425,False,West,425,Dakota
"Jul 15, 2005",Friday,73,44,40,35,75,247,842,1228,855,765,714,739,801,775,766,789,820,896,910,720,546,478,344,175,13677,425,False,West,425,Dakota
"Jul 16, 2005",Saturday,154,62,39,34,56,76,213,369,607,725,827,828,793,793,742,789,793,714,774,621,491,475,367,233,11575,425,False,West,425,Dakota
"Jul 17, 2005",Sunday,164,86,60,36,40,64,141,205,350,504,703,790,841,763,676,684,736,675,644,520,472,379,182,120,9835,425,False,West,425,Dakota
"Jul 18, 2005",Monday,68,30,22,24,85,259,930,1397,896,793,629,713,728,643,736,684,839,899,872,740,587,486,287,148,13495,425,False,West,425,Dakota
"Jul 19, 2005",Tuesday,82,45,30,35,73,306,990,1328,939,774,699,729,807,644,700,730,793,960,880,761,623,511,325,147,13911,425,False,West,425,Dakota
"Jul 20, 2005",Wednesday,60,41,31,31,71,282,933,1331,962,770,695,753,776,680,672,679,894,904,974,767,624,500,295,158,13883,425,False,West,425,Dakota
"Jul 21, 2005",Thursday,98,33,24,31,67,298,947,1316,959,767,768,721,817,766,714,797,846,938,916,701,617,571,316,171,14199,425,False,West,425,Dakota
"Jul 22, 2005",Friday,91,54,31,32,80,270,883,1228,892,802,767,746,771,779,732,802,854,928,890,685,588,454,296,212,13867,425,False,West,425,Dakota
"Jul 23, 2005",Saturday,115,75,52,33,47,88,198,378,582,698,808,692,782,762,766,747,751,681,717,598,501,480,341,211,11103,425,False,West,425,Dakota
"Jul 24, 2005",Sunday,130,94,48,26,45,58,131,197,331,499,717,796,781,672,738,686,757,652,606,595,425,376,258,137,9755,425,False,West,425,Dakota
"Jul 25, 2005",Monday,67,40,31,20,82,264,942,1359,878,700,678,696,761,703,680,770,845,847,786,561,455,391,252,131,12939,425,False,West,425,Dakota
"Jul 26, 2005",Tuesday,72,44,27,32,68,298,950,1316,944,797,658,643,752,695,690,744,819,965,884,760,599,457,284,131,13629,425,False,West,425,Dakota
"Jul 27, 2005",Wednesday,86,41,30,28,64,258,913,1374,994,766,687,739,780,733,747,752,826,908,956,779,665,491,328,155,14100,425,True,West,425,Dakota
"Jul 28, 2005",Thursday,81,42,37,32,65,292,943,1307,935,780,680,761,788,755,695,719,801,881,889,734,652,502,335,149,13855,425,False,West,425,Dakota
"Jul 29, 2005",Friday,79,54,42,38,76,238,864,1215,915,735,730,760,819,786,740,745,851,917,865,661,527,458,306,185,13606,425,False,West,425,Dakota
"Jul 30, 2005",Saturday,140,96,57,44,46,101,204,348,515,663,848,848,856,766,787,814,738,763,693,591,447,433,313,262,11373,425,False,West,425,Dakota
"Jul 31, 2005",Sunday,172,95,65,39,23,57,136,211,331,518,772,824,792,748,742,762,752,713,609,588,501,416,251,136,10253,425,False,West,425,Dakota
"Aug 1, 2005",Monday,114,45,38,25,49,158,296,376,472,452,531,692,691,612,778,960,1332,1481,1092,793,699,624,348,204,12862,425,False,East,425,Dakota
"Aug 2, 2005",Tuesday,111,70,38,33,43,154,289,432,450,515,496,709,727,718,779,996,1359,1517,1048,785,706,676,342,233,13226,425,False,East,425,Dakota
"Aug 3, 2005",Wednesday,128,68,52,25,56,152,309,414,506,444,521,635,662,640,772,1011,1470,1554,1090,826,766,733,380,240,13454,425,False,East,425,Dakota
"Aug 4, 2005",Thursday,108,71,50,30,32,145,288,452,475,515,529,631,706,696,846,1019,1374,1448,1072,831,746,737,414,252,13467,425,False,East,425,Dakota
"Aug 5, 2005",Friday,129,88,48,29,48,160,272,399,454,507,561,687,739,686,876,1043,1218,1248,935,731,643,699,432,328,12960,425,False,East,425,Dakota
"Aug 6, 2005",Saturday,191,124,88,58,35,81,137,220,413,545,636,752,785,774,720,740,779,788,731,634,539,570,444,327,11111,425,False,East,425,Dakota
"Aug 7, 2005",Sunday,185,123,71,45,29,44,81,149,262,404,529,640,681,691,682,763,774,745,747,660,573,537,274,217,9906,425,False,East,425,Dakota
"Aug 8, 2005",Monday,118,56,47,35,40,145,260,365,406,444,482,581,646,625,759,1018,1405,1458,1071,762,727,569,353,211,12583,425,False,East,425,Dakota
"Aug 9, 2005",Tuesday,127,66,52,34,55,141,300,458,454,487,524,712,675,658,764,919,1295,1476,1020,791,747,646,356,226,12983,425,False,East,425,Dakota
"Aug 10, 2005",Wednesday,106,65,50,36,43,155,287,473,500,492,547,699,700,671,798,1009,1436,1524,1089,776,772,673,380,230,13511,425,False,East,425,Dakota
"Aug 11, 2005",Thursday,97,67,58,27,59,161,293,443,467,501,555,684,779,721,761,894,1410,1476,1093,827,747,695,381,206,13402,425,False,East,425,Dakota
"Aug 12, 2005",Friday,140,73,53,46,50,142,273,392,475,517,601,754,781,739,843,965,1247,1263,951,657,630,588,427,309,12916,425,False,East,425,Dakota
"Aug 13, 2005",Saturday,204,107,89,53,36,68,148,216,379,508,622,698,796,719,714,841,821,720,744,598,566,564,383,313,10907,425,False,East,425,Dakota
"Aug 14, 2005",Sunday,185,106,78,61,37,43,62,148,237,419,482,652,686,736,753,705,778,821,757,621,588,488,288,175,9906,425,False,East,425,Dakota
"Aug 15, 2005",Monday,103,49,32,35,32,137,292,376,466,491,506,649,626,644,768,986,1379,1548,1098,845,659,575,318,170,12784,425,False,East,425,Dakota
"Aug 16, 2005",Tuesday,114,51,35,33,44,136,291,456,435,436,521,654,727,642,732,973,1385,1549,1083,787,784,575,357,205,13005,425,False,East,425,Dakota
"Aug 17, 2005",Wednesday,108,82,40,36,58,157,314,454,453,462,517,618,656,645,750,1006,1473,1584,1130,819,816,624,331,215,13348,425,False,East,425,Dakota
"Aug 18, 2005",Thursday,111,70,45,46,40,126,273,413,427,412,475,614,674,655,771,1052,1375,1533,1064,790,758,670,374,228,12996,425,False,East,425,Dakota
"Aug 19, 2005",Friday,114,75,58,42,36,132,266,420,442,470,603,681,738,753,840,1070,1326,1331,866,693,643,564,439,320,12922,425,False,East,425,Dakota
"Aug 20, 2005",Saturday,208,113,89,52,34,48,122,262,348,540,644,844,820,701,805,820,809,823,732,584,585,557,367,340,11247,425,False,East,425,Dakota
"Aug 21, 2005",Sunday,199,131,71,42,22,44,69,163,274,382,496,584,745,680,758,754,809,803,675,640,570,464,275,196,9846,425,False,East,425,Dakota
"Aug 22, 2005",Monday,108,59,38,31,33,123,282,365,425,430,513,639,644,640,730,979,1342,1525,969,734,691,559,320,194,12373,425,False,East,425,Dakota
"Aug 23, 2005",Tuesday,107,59,48,38,34,129,267,417,413,431,463,590,700,652,741,1035,1322,1466,1045,799,717,604,342,183,12602,425,False,East,425,Dakota
"Aug 24, 2005",Wednesday,103,58,44,32,35,120,308,423,446,457,531,606,695,651,755,1002,1406,1453,1028,778,707,612,381,175,12806,425,False,East,425,Dakota
"Aug 25, 2005",Thursday,115,67,51,36,33,123,269,385,458,453,521,626,710,685,750,985,1297,1431,1100,765,721,630,388,257,12856,425,True,East,425,Dakota
"Aug 26, 2005",Friday,110,70,54,36,48,107,222,344,414,458,577,641,685,687,839,1056,1211,1230,957,681,577,578,443,306,12331,425,False,East,425,Dakota
"Aug 27, 2005",Saturday,226,128,73,48,32,57,134,224,309,502,680,723,773,840,820,813,804,746,661,574,534,505,387,305,10898,425,False,East,425,Dakota
"Aug 28, 2005",Sunday,196,103,66,45,29,39,83,151,216,384,489,702,753,657,691,718,794,747,642,600,597,451,231,169,9553,425,False,East,425,Dakota
"Aug 29, 2005",Monday,102,50,25,26,23,108,276,443,416,387,445,613,635,625,743,920,1321,1392,914,743,660,539,308,206,11920,425,False,East,425,Dakota
"Aug 30, 2005",Tuesday,87,66,33,22,26,120,255,506,422,442,486,602,676,600,673,956,1299,1470,1020,750,674,573,328,205,12291,425,False,East,425,Dakota
"Aug 31, 2005",Wednesday,102,50,34,30,31,104,261,455,473,423,493,558,684,648,716,900,1407,1462,1023,694,669,560,301,211,12289,425,False,East,425,Dakota
"Aug 1, 2005",Monday,80,34,22,30,78,283,943,1331,931,705,676,708,744,701,710,701,810,803,860,717,546,418,272,165,13268,425,False,West,425,Dakota
"Aug 2, 2005",Tuesday,75,50,22,29,74,300,925,1374,992,789,673,694,722,701,656,723,792,874,837,700,539,429,262,165,13397,425,False,West,425,Dakota
"Aug 3, 2005",Wednesday,73,33,27,23,76,309,929,1343,898,759,640,701,714,737,689,703,785,992,944,715,629,474,301,167,13661,425,False,West,425,Dakota
"Aug 4, 2005",Thursday,82,46,34,30,68,292,941,1304,958,727,712,725,793,747,692,733,844,878,864,715,624,482,269,173,13733,425,False,West,425,Dakota
"Aug 5, 2005",Friday,67,53,39,27,76,243,855,1175,890,783,708,771,730,702,756,760,876,850,822,731,531,416,291,228,13380,425,False,West,425,Dakota
"Aug 6, 2005",Saturday,102,81,55,42,51,105,207,342,578,780,847,814,781,706,730,752,752,670,664,577,514,401,302,196,11049,425,False,West,425,Dakota
"Aug 7, 2005",Sunday,144,75,48,49,42,59,114,218,403,479,757,791,747,658,688,681,688,652,630,542,485,391,227,151,9719,425,False,West,425,Dakota
"Aug 8, 2005",Monday,76,37,23,42,68,270,905,1235,863,701,633,677,758,692,656,670,785,784,836,704,605,382,267,159,12828,425,False,West,425,Dakota
"Aug 9, 2005",Tuesday,74,45,29,34,75,274,956,1335,905,769,651,710,725,672,653,681,739,831,872,710,541,466,248,135,13130,425,False,West,425,Dakota
"Aug 10, 2005",Wednesday,82,39,26,30,84,277,955,1375,907,753,691,733,755,663,685,743,823,962,999,713,607,444,247,151,13744,425,False,West,425,Dakota
"Aug 11, 2005",Thursday,87,47,37,38,86,286,909,1250,935,717,712,813,794,749,735,803,774,873,884,688,562,498,268,158,13703,425,False,West,425,Dakota
"Aug 12, 2005",Friday,75,42,33,35,79,258,803,1207,879,731,734,786,801,729,725,750,793,883,861,542,469,418,292,221,13146,425,False,West,425,Dakota
"Aug 13, 2005",Saturday,146,84,51,33,55,80,179,368,532,744,823,790,777,716,739,678,745,763,703,551,440,431,300,199,10927,425,False,West,425,Dakota
"Aug 14, 2005",Sunday,110,100,45,39,34,62,113,177,321,530,736,741,761,712,706,727,686,698,582,561,553,336,240,123,9693,425,False,West,425,Dakota
"Aug 15, 2005",Monday,56,25,26,30,70,243,864,1389,945,689,630,640,711,683,704,741,763,816,869,666,573,428,262,111,12934,425,False,West,425,Dakota
"Aug 16, 2005",Tuesday,74,30,29,30,71,288,922,1320,963,678,666,696,707,649,658,704,776,850,879,700,575,416,257,112,13050,425,False,West,425,Dakota
"Aug 17, 2005",Wednesday,79,30,34,25,83,304,949,1356,981,736,676,668,729,704,674,683,810,950,885,704,543,406,284,127,13420,425,False,West,425,Dakota
"Aug 18, 2005",Thursday,89,42,21,36,76,292,911,1263,923,638,616,687,811,768,675,726,795,881,869,643,583,396,300,159,13200,425,False,West,425,Dakota
"Aug 19, 2005",Friday,77,46,39,41,71,256,835,1226,862,724,714,779,766,729,717,774,817,928,874,634,483,397,309,212,13310,425,False,West,425,Dakota
"Aug 20, 2005",Saturday,123,82,55,36,42,83,185,346,545,691,807,838,904,743,727,789,764,717,741,531,451,373,283,196,11052,425,False,West,425,Dakota
"Aug 21, 2005",Sunday,151,72,42,32,35,64,120,225,364,553,689,742,742,684,644,681,654,640,621,591,489,326,213,137,9511,425,False,West,425,Dakota
"Aug 22, 2005",Monday,71,36,18,36,72,278,886,1322,927,678,606,721,720,682,694,699,730,822,764,613,590,332,233,108,12638,425,False,West,425,Dakota
"Aug 23, 2005",Tuesday,66,34,22,29,69,287,917,1341,902,672,621,683,688,644,712,703,731,898,782,676,543,351,235,139,12745,425,False,West,425,Dakota
"Aug 24, 2005",Wednesday,63,34,24,29,71,274,904,1312,915,707,621,680,706,641,703,721,793,839,839,687,509,387,237,136,12832,425,False,West,425,Dakota
"Aug 25, 2005",Thursday,80,34,32,30,63,249,867,1205,889,684,690,701,753,707,701,696,776,829,828,693,551,434,280,155,12927,425,True,West,425,Dakota
"Aug 26, 2005",Friday,59,45,42,40,76,258,774,1124,840,700,670,710,810,683,671,783,726,772,755,601,435,372,303,194,12443,425,False,West,425,Dakota
"Aug 27, 2005",Saturday,107,50,49,31,53,93,178,378,561,646,746,767,773,726,795,737,735,634,718,535,456,385,242,180,10575,425,False,West,425,Dakota
"Aug 28, 2005",Sunday,115,66,52,27,24,61,130,234,344,536,674,742,772,716,733,673,686,609,614,474,439,324,191,96,9332,425,False,West,425,Dakota
"Aug 29, 2005",Monday,63,47,11,26,77,259,895,1350,863,661,599,605,675,629,670,692,753,779,753,638,492,351,164,123,12175,425,False,West,425,Dakota
"Aug 30, 2005",Tuesday,42,30,11,29,66,285,942,1391,872,642,635,641,715,618,641,715,791,869,768,663,497,349,196,100,12508,425,False,West,425,Dakota
"Aug 31, 2005",Wednesday,63,33,28,28,67,265,921,1365,872,673,609,680,700,664,641,699,760,826,898,659,473,369,193,110,12596,425,False,West,425,Dakota
"Sep 1, 2005",Thursday,86,68,51,29,30,106,265,451,393,441,474,580,728,700,741,984,1274,1368,966,731,690,532,303,242,12233,425,False,East,425,Dakota
"Sep 2, 2005",Friday,119,56,41,28,31,97,250,421,392,458,483,591,750,710,795,1036,1153,1087,853,609,593,468,334,276,11631,425,False,East,425,Dakota
"Sep 3, 2005",Saturday,141,88,67,50,23,55,104,195,304,415,538,604,602,652,668,663,663,667,559,492,476,398,278,219,8921,425,False,East,425,Dakota
"Sep 4, 2005",Sunday,141,77,70,33,29,37,43,68,158,272,372,504,571,613,650,667,674,732,682,557,462,411,315,236,8374,425,False,East,425,Dakota
"Sep 5, 2005",Monday,131,68,45,43,21,50,88,116,188,350,435,626,596,682,692,713,729,784,650,552,489,328,200,96,8672,425,False,East,425,Dakota
"Sep 6, 2005",Tuesday,64,33,20,24,46,141,282,485,484,482,485,496,618,583,741,956,1371,1488,971,778,617,448,269,174,12056,425,False,East,425,Dakota
"Sep 7, 2005",Wednesday,78,50,29,32,47,163,328,489,442,444,382,541,555,557,738,973,1342,1441,1061,804,680,540,272,150,12138,425,False,East,425,Dakota
"Sep 8, 2005",Thursday,70,44,33,29,56,146,281,463,445,443,404,599,619,653,743,1071,1362,1472,1020,780,689,507,255,165,12349,425,False,East,425,Dakota
"Sep 9, 2005",Friday,96,61,32,33,45,128,316,483,452,505,493,587,667,669,804,1123,1368,1448,996,717,635,585,374,288,12905,425,False,East,425,Dakota
"Sep 10, 2005",Saturday,175,100,83,45,31,72,155,284,479,548,717,815,774,746,799,861,869,792,793,613,595,534,355,274,11509,425,False,East,425,Dakota
"Sep 11, 2005",Sunday,158,103,80,55,34,47,89,158,270,434,556,644,696,686,672,775,817,744,680,626,512,346,154,118,9454,425,False,East,425,Dakota
"Sep 12, 2005",Monday,59,47,15,27,53,142,311,522,441,490,448,571,629,606,715,979,1190,1545,1008,736,610,482,234,123,11983,425,False,East,425,Dakota
"Sep 13, 2005",Tuesday,72,49,31,26,67,145,318,454,469,472,435,563,608,540,697,971,1283,1490,1024,731,684,521,248,140,12038,425,False,East,425,Dakota
"Sep 14, 2005",Wednesday,76,33,46,25,47,164,319,520,457,488,462,549,586,592,714,1018,1349,1474,1037,856,739,496,255,150,12452,425,False,East,425,Dakota
"Sep 15, 2005",Thursday,76,43,33,26,45,154,301,507,460,486,441,608,612,637,770,1053,1357,1445,1016,818,672,513,270,161,12504,425,False,East,425,Dakota
"Sep 16, 2005",Friday,85,57,47,32,48,146,308,491,454,523,501,693,687,682,822,1083,1296,1257,965,716,633,545,377,301,12749,425,False,East,425,Dakota
"Sep 17, 2005",Saturday,178,98,76,41,38,65,162,254,464,573,682,768,813,755,823,819,837,851,739,601,528,506,389,303,11363,425,False,East,425,Dakota
"Sep 18, 2005",Sunday,159,102,79,43,46,37,81,182,268,435,616,729,783,721,693,834,860,756,728,645,450,276,157,118,9798,425,False,East,425,Dakota
"Sep 19, 2005",Monday,65,21,26,21,60,134,317,485,428,494,455,555,598,591,678,957,1317,1469,1074,733,606,480,223,143,11930,425,False,East,425,Dakota
"Sep 20, 2005",Tuesday,58,36,33,37,63,157,350,495,444,506,426,583,548,583,745,1009,1384,1481,1057,800,621,491,255,163,12325,425,False,East,425,Dakota
"Sep 21, 2005",Wednesday,72,37,31,24,51,163,341,503,426,457,468,598,628,548,691,967,1377,1470,1051,796,546,431,212,91,11979,425,False,East,425,Dakota
