DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Jun 12, 2008",Thursday,4,2,2,2,4,26,44,73,65,51,49,66,54,64,47,42,45,45,30,34,17,13,8,4,791,199,False,South,199,Pipestone
"Jun 13, 2008",Friday,5,0,4,2,7,19,56,63,48,42,43,50,38,51,58,63,44,41,33,26,15,12,10,10,740,199,False,South,199,Pipestone
"Jun 14, 2008",Saturday,4,4,2,3,8,11,14,25,32,41,48,49,50,39,45,49,31,43,29,42,30,24,27,16,666,199,False,South,199,Pipestone
"Jun 15, 2008",Sunday,22,17,13,7,3,9,6,8,15,36,33,40,49,107,75,82,111,109,62,45,42,27,19,4,941,199,False,South,199,Pipestone
"Jun 16, 2008",Monday,0,0,2,3,12,26,53,76,66,55,55,67,51,53,46,57,63,39,28,25,24,6,6,6,819,199,False,South,199,Pipestone
"Jun 17, 2008",Tuesday,2,0,2,2,5,17,54,75,66,57,47,52,38,55,60,49,40,41,30,26,24,17,14,6,779,199,False,South,199,Pipestone
"Jun 18, 2008",Wednesday,1,3,2,2,6,21,46,83,89,46,43,46,40,38,52,57,40,45,30,29,34,19,8,0,780,199,False,South,199,Pipestone
"Jun 19, 2008",Thursday,6,1,3,3,6,24,46,61,58,45,57,63,43,54,52,44,65,56,47,25,25,10,20,12,826,199,False,South,199,Pipestone
"Jun 20, 2008",Friday,2,3,1,5,4,22,46,57,62,39,52,45,40,54,59,46,56,45,41,18,24,18,23,10,772,199,False,South,199,Pipestone
"Jun 21, 2008",Saturday,4,3,6,5,2,8,14,19,30,45,43,45,39,42,50,40,43,25,43,28,33,22,25,17,631,199,False,South,199,Pipestone
"Jun 22, 2008",Sunday,24,6,2,4,2,6,7,13,27,39,45,43,72,64,65,59,72,60,51,55,42,30,14,6,808,199,False,South,199,Pipestone
"Jun 23, 2008",Monday,3,0,2,4,4,28,54,80,59,48,59,42,44,54,55,45,50,47,27,34,26,13,13,7,798,199,False,South,199,Pipestone
"Jun 24, 2008",Tuesday,2,3,1,1,5,26,52,75,54,52,64,51,37,44,57,49,45,30,40,24,16,15,16,7,766,199,False,South,199,Pipestone
"Jun 25, 2008",Wednesday,2,3,1,2,5,23,60,78,57,45,68,52,49,66,62,41,46,45,35,31,15,22,15,6,829,199,True,South,199,Pipestone
"Jun 26, 2008",Thursday,2,0,2,2,2,19,40,61,54,61,63,68,43,56,53,56,51,52,18,25,22,14,18,5,787,199,False,South,199,Pipestone
"Jun 27, 2008",Friday,4,3,2,3,2,22,50,67,56,48,63,44,46,47,57,54,47,35,45,34,11,21,23,16,800,199,False,South,199,Pipestone
"Jun 28, 2008",Saturday,6,2,4,2,3,11,14,32,53,95,48,55,37,50,45,39,39,32,25,23,17,15,9,11,667,199,False,South,199,Pipestone
"Jun 29, 2008",Sunday,8,3,3,1,2,5,5,21,24,36,46,28,44,85,64,63,42,60,42,43,52,24,13,6,720,199,False,South,199,Pipestone
"Jun 30, 2008",Monday,2,2,2,0,5,16,43,62,77,58,53,49,56,41,61,60,46,47,23,30,16,15,14,3,781,199,False,South,199,Pipestone
"Jul 1, 2008",Tuesday,5,5,6,3,5,28,27,37,34,39,33,56,48,43,35,65,78,76,40,40,27,28,15,8,781,199,False,North,199,Pipestone
"Jul 2, 2008",Wednesday,7,1,2,3,6,18,26,25,23,36,51,59,63,57,58,74,69,93,68,35,29,25,23,8,859,199,False,North,199,Pipestone
"Jul 3, 2008",Thursday,7,5,2,1,4,23,28,22,28,42,72,54,63,67,64,90,87,89,77,80,48,39,21,18,1031,199,False,North,199,Pipestone
"Jul 4, 2008",Friday,4,3,3,1,4,18,28,30,37,39,48,48,51,57,68,77,75,82,59,52,38,25,20,18,885,199,True,North,199,Pipestone
"Jul 5, 2008",Saturday,10,7,7,3,3,14,11,23,42,58,71,69,62,57,58,43,50,50,42,34,31,29,23,17,814,199,True,North,199,Pipestone
"Jul 6, 2008",Sunday,11,7,4,3,3,11,5,11,20,31,46,52,58,55,45,53,45,47,38,37,25,19,13,14,653,199,True,North,199,Pipestone
"Jul 7, 2008",Monday,5,2,2,2,5,26,27,30,36,38,45,44,42,58,51,67,68,66,46,30,25,20,12,8,755,199,True,North,199,Pipestone
"Jul 8, 2008",Tuesday,3,5,1,2,3,25,30,34,36,47,47,52,55,54,55,69,73,73,49,30,27,19,11,11,811,199,True,North,199,Pipestone
"Jul 9, 2008",Wednesday,5,3,1,3,5,19,27,39,36,47,46,49,52,56,53,62,77,68,56,30,25,23,19,10,811,199,True,North,199,Pipestone
"Jul 10, 2008",Thursday,3,3,3,4,6,22,26,37,44,45,49,53,61,54,72,77,71,72,50,35,31,21,17,11,867,199,True,North,199,Pipestone
"Jul 11, 2008",Friday,4,3,3,1,4,20,30,31,39,41,51,51,54,61,72,82,80,88,63,55,40,27,22,20,942,199,True,North,199,Pipestone
"Jul 12, 2008",Saturday,9,6,6,3,3,13,10,21,37,52,63,62,55,51,52,38,44,44,37,30,28,26,21,14,725,199,True,North,199,Pipestone
"Jul 13, 2008",Sunday,10,6,4,3,3,10,5,10,18,27,41,46,52,49,40,47,40,42,34,33,23,17,12,10,582,199,True,North,199,Pipestone
"Jul 14, 2008",Monday,5,2,2,2,5,26,27,30,36,38,45,44,42,58,51,67,68,66,46,30,25,20,12,8,755,199,True,North,199,Pipestone
"Jul 15, 2008",Tuesday,3,5,1,2,3,25,30,34,36,47,47,52,55,54,55,69,73,73,49,30,27,19,11,11,811,199,True,North,199,Pipestone
"Jul 16, 2008",Wednesday,5,3,1,3,5,19,27,39,36,47,46,49,52,56,53,62,77,68,56,30,25,23,19,10,811,199,True,North,199,Pipestone
"Jul 17, 2008",Thursday,3,3,3,4,6,22,26,37,44,45,49,53,61,54,72,77,71,72,50,35,31,21,17,11,867,199,True,North,199,Pipestone
"Jul 18, 2008",Friday,3,2,2,0,3,19,29,31,39,41,50,50,53,60,75,80,88,76,73,56,36,32,23,48,969,199,True,North,199,Pipestone
"Jul 19, 2008",Saturday,14,7,4,0,6,11,6,9,33,43,69,62,54,57,48,50,39,33,33,33,29,25,23,42,730,199,False,North,199,Pipestone
"Jul 20, 2008",Sunday,11,8,2,0,2,7,2,15,17,26,33,46,48,47,54,40,57,50,39,32,27,20,10,7,600,199,False,North,199,Pipestone
"Jul 21, 2008",Monday,5,0,2,3,3,22,26,23,27,46,46,51,48,47,55,48,68,74,31,26,26,24,16,6,723,199,False,North,199,Pipestone
"Jul 22, 2008",Tuesday,8,1,1,2,9,31,17,34,43,42,44,47,45,52,50,62,78,76,42,36,23,18,15,6,782,199,False,North,199,Pipestone
"Jul 23, 2008",Wednesday,4,3,1,0,6,23,15,38,36,49,34,43,47,50,41,48,65,83,51,34,26,22,17,10,746,199,False,North,199,Pipestone
"Jul 24, 2008",Thursday,3,2,4,1,10,18,20,38,34,46,39,55,52,44,49,64,71,69,50,34,28,24,23,6,784,199,False,North,199,Pipestone
"Jul 25, 2008",Friday,8,4,3,0,8,23,22,28,33,36,60,54,56,66,57,66,75,102,69,44,40,30,17,62,963,199,False,North,199,Pipestone
"Jul 26, 2008",Saturday,11,5,4,2,5,10,8,23,32,67,63,60,59,53,50,38,54,41,58,40,41,31,11,77,843,199,False,North,199,Pipestone
"Jul 27, 2008",Sunday,14,2,3,5,2,11,5,6,8,20,51,37,60,30,36,48,45,26,31,35,21,27,10,12,545,199,False,North,199,Pipestone
"Jul 28, 2008",Monday,3,2,4,4,4,23,18,19,36,40,40,41,42,57,47,64,80,78,54,42,29,22,19,5,773,199,False,North,199,Pipestone
"Jul 29, 2008",Tuesday,4,4,2,2,3,23,25,26,31,38,50,45,50,56,43,72,81,99,48,28,21,18,19,3,791,199,False,North,199,Pipestone
"Jul 30, 2008",Wednesday,4,4,4,1,5,23,33,22,35,35,37,45,53,44,59,56,70,101,40,37,38,21,13,5,785,199,False,North,199,Pipestone
"Jul 31, 2008",Thursday,5,5,2,1,4,21,18,31,37,37,60,47,50,52,61,64,69,89,64,43,31,22,14,1,828,199,False,North,199,Pipestone
"Jul 1, 2008",Tuesday,1,0,1,2,4,22,42,77,62,56,55,46,51,45,44,65,48,52,34,22,12,20,14,2,777,199,False,South,199,Pipestone
"Jul 2, 2008",Wednesday,0,3,2,2,5,21,40,78,50,57,50,50,53,60,58,53,56,46,31,26,13,17,11,7,789,199,False,South,199,Pipestone
"Jul 3, 2008",Thursday,3,1,3,1,2,14,50,54,55,49,56,56,48,54,70,51,52,39,38,29,29,21,12,9,796,199,False,South,199,Pipestone
"Jul 4, 2008",Friday,4,2,1,2,8,19,37,59,61,57,48,46,41,54,53,49,50,42,40,27,39,23,18,8,788,199,True,South,199,Pipestone
"Jul 5, 2008",Saturday,6,6,2,2,6,10,15,24,52,55,51,63,54,50,51,50,47,40,40,32,35,34,28,15,768,199,True,South,199,Pipestone
"Jul 6, 2008",Sunday,10,6,4,3,3,4,10,14,22,50,50,56,56,58,59,64,68,63,54,47,37,29,15,10,792,199,True,South,199,Pipestone
"Jul 7, 2008",Monday,3,1,2,2,8,26,46,66,62,64,53,49,45,57,58,58,46,49,43,22,31,15,10,2,818,199,True,South,199,Pipestone
"Jul 8, 2008",Tuesday,3,1,1,2,5,27,44,65,60,62,61,49,54,52,51,49,46,41,29,26,24,19,10,6,787,199,True,South,199,Pipestone
"Jul 9, 2008",Wednesday,4,2,2,2,7,27,44,70,53,56,53,42,49,64,57,50,53,43,35,29,18,22,11,4,797,199,True,South,199,Pipestone
"Jul 10, 2008",Thursday,3,2,2,2,7,25,40,67,62,58,48,60,48,63,56,50,47,45,28,31,35,24,9,10,822,199,True,South,199,Pipestone
"Jul 11, 2008",Friday,4,2,1,2,9,21,39,63,65,61,51,49,43,57,56,52,53,45,42,29,41,25,19,10,839,199,True,South,199,Pipestone
"Jul 12, 2008",Saturday,5,5,2,2,5,9,14,22,46,49,45,56,48,44,45,44,42,35,35,29,31,31,25,16,685,199,True,South,199,Pipestone
"Jul 13, 2008",Sunday,9,5,4,3,3,4,9,13,20,44,44,50,50,52,53,57,61,56,48,42,33,25,14,6,705,199,True,South,199,Pipestone
"Jul 14, 2008",Monday,3,1,2,2,8,26,46,66,62,64,53,49,45,57,58,58,46,49,43,22,31,15,10,2,818,199,True,South,199,Pipestone
"Jul 15, 2008",Tuesday,3,1,1,2,5,27,44,65,60,62,61,49,54,52,51,49,46,41,29,26,24,19,10,6,787,199,True,South,199,Pipestone
"Jul 16, 2008",Wednesday,4,2,2,2,7,27,44,70,53,56,53,42,49,64,57,50,53,43,35,29,18,22,11,4,797,199,True,South,199,Pipestone
"Jul 17, 2008",Thursday,3,2,2,2,7,25,40,67,62,58,48,60,48,63,56,50,47,45,28,31,35,24,9,10,822,199,True,South,199,Pipestone
"Jul 18, 2008",Friday,3,1,0,1,8,20,39,62,64,60,50,49,43,56,75,63,51,43,54,36,39,20,12,2,851,199,True,South,199,Pipestone
"Jul 19, 2008",Saturday,7,6,4,4,6,13,12,16,29,56,65,44,72,83,39,46,52,43,33,29,25,27,23,5,739,199,False,South,199,Pipestone
"Jul 20, 2008",Sunday,11,8,5,1,0,8,9,19,23,38,51,65,48,47,44,45,59,50,72,42,38,29,16,7,735,199,False,South,199,Pipestone
"Jul 21, 2008",Monday,3,0,1,1,7,20,47,59,42,47,72,47,39,48,58,57,38,34,33,24,22,10,8,4,721,199,False,South,199,Pipestone
"Jul 22, 2008",Tuesday,3,2,0,1,4,14,47,88,53,59,59,54,42,58,59,47,40,40,37,24,22,11,6,0,770,199,False,South,199,Pipestone
"Jul 23, 2008",Wednesday,2,2,1,2,5,14,44,71,57,44,61,39,42,60,63,49,54,51,31,14,17,19,11,5,758,199,False,South,199,Pipestone
"Jul 24, 2008",Thursday,0,1,2,4,3,17,41,68,45,44,35,45,49,58,64,36,41,41,40,20,27,11,18,5,715,199,False,South,199,Pipestone
"Jul 25, 2008",Friday,2,6,0,3,3,9,46,60,56,45,55,47,45,65,60,52,59,54,56,39,41,20,14,16,853,199,False,South,199,Pipestone
"Jul 26, 2008",Saturday,3,3,1,2,4,8,14,23,33,40,43,56,59,61,52,51,56,37,32,41,77,28,21,16,761,199,False,South,199,Pipestone
"Jul 27, 2008",Sunday,10,5,3,0,3,6,8,15,24,45,41,46,62,47,49,61,67,52,45,47,33,33,15,7,724,199,False,South,199,Pipestone
"Jul 28, 2008",Monday,3,1,1,1,6,27,49,64,60,33,70,46,46,59,61,58,46,40,40,25,17,17,8,4,782,199,False,South,199,Pipestone
"Jul 29, 2008",Tuesday,0,3,0,1,4,31,53,74,62,67,58,58,51,42,72,42,37,34,37,26,25,21,7,1,806,199,False,South,199,Pipestone
"Jul 30, 2008",Wednesday,4,3,1,3,7,23,55,68,65,50,45,41,49,48,57,40,55,42,39,30,21,21,17,4,788,199,False,South,199,Pipestone
"Jul 31, 2008",Thursday,0,2,2,2,2,22,67,79,60,48,48,42,47,60,49,54,39,36,26,13,21,25,20,6,770,199,False,South,199,Pipestone
"Aug 1, 2008",Friday,8,2,1,5,5,24,20,38,32,46,54,47,70,72,64,83,89,97,83,50,33,19,13,78,1033,199,False,North,199,Pipestone
"Aug 2, 2008",Saturday,12,9,4,0,3,11,8,16,38,38,61,69,72,52,37,42,44,51,47,34,15,24,18,68,773,199,False,North,199,Pipestone
"Aug 3, 2008",Sunday,16,12,3,2,5,6,5,5,9,28,38,56,46,53,47,36,41,33,33,19,33,22,11,8,567,199,False,North,199,Pipestone
"Aug 4, 2008",Monday,3,3,3,1,2,24,18,44,39,40,54,39,64,41,42,52,78,82,52,25,30,22,6,6,770,199,False,North,199,Pipestone
"Aug 5, 2008",Tuesday,2,1,4,1,8,30,20,40,39,44,44,43,34,51,47,69,72,75,41,25,23,29,13,8,763,199,False,North,199,Pipestone
"Aug 6, 2008",Wednesday,7,2,2,3,1,23,17,21,27,36,41,39,44,50,40,61,60,53,55,33,39,39,50,17,760,199,False,North,199,Pipestone
"Aug 7, 2008",Thursday,8,3,3,4,8,21,14,26,42,38,33,48,41,60,54,71,72,59,55,42,53,41,34,14,844,199,False,North,199,Pipestone
"Aug 8, 2008",Friday,8,4,3,4,4,26,22,38,34,53,54,54,53,69,58,71,76,58,57,38,66,42,39,21,952,199,False,North,199,Pipestone
"Aug 9, 2008",Saturday,14,6,1,2,4,13,6,18,38,47,65,66,60,54,48,54,52,39,47,46,30,45,26,12,793,199,False,North,199,Pipestone
"Aug 10, 2008",Sunday,4,7,5,6,2,9,9,6,13,21,34,36,36,47,53,34,32,32,35,35,21,18,9,9,513,199,False,North,199,Pipestone
"Aug 11, 2008",Monday,4,0,2,1,4,31,17,25,25,47,37,46,37,44,54,60,60,86,44,32,22,19,12,5,714,199,False,North,199,Pipestone
"Aug 12, 2008",Tuesday,3,4,2,2,1,30,18,33,37,36,51,54,47,69,68,57,59,89,39,34,34,23,15,9,814,199,False,North,199,Pipestone
"Aug 13, 2008",Wednesday,4,3,2,2,2,19,25,27,38,37,45,41,43,55,52,62,72,86,39,35,21,18,9,9,746,199,False,North,199,Pipestone
"Aug 14, 2008",Thursday,5,5,2,2,4,23,19,35,26,34,45,48,50,54,47,63,72,71,57,36,26,18,16,5,763,199,False,North,199,Pipestone
"Aug 15, 2008",Friday,3,4,3,3,1,23,21,31,33,39,64,57,47,64,70,77,86,88,48,66,35,29,24,14,930,199,False,North,199,Pipestone
"Aug 16, 2008",Saturday,12,5,2,0,2,16,10,17,33,46,55,80,56,52,49,65,44,40,31,41,27,21,22,10,736,199,False,North,199,Pipestone
"Aug 17, 2008",Sunday,6,4,7,1,3,13,5,8,23,28,41,60,56,55,42,39,38,36,29,28,20,21,13,2,578,199,False,North,199,Pipestone
"Aug 18, 2008",Monday,4,2,1,2,2,23,33,30,35,39,45,56,43,42,52,57,62,85,41,32,27,19,13,9,754,199,False,North,199,Pipestone
"Aug 19, 2008",Tuesday,3,6,3,2,4,27,25,31,43,55,44,43,57,55,63,70,72,78,42,33,30,37,11,4,838,199,False,North,199,Pipestone
"Aug 20, 2008",Wednesday,2,0,2,2,2,21,19,35,29,43,44,44,47,34,55,48,74,104,49,20,38,17,6,8,743,199,False,North,199,Pipestone
"Aug 21, 2008",Thursday,6,2,4,2,8,23,18,36,38,32,44,49,63,57,59,57,70,81,44,43,36,19,16,6,813,199,False,North,199,Pipestone
"Aug 22, 2008",Friday,6,0,1,0,5,23,22,34,36,40,44,41,55,62,69,87,98,85,64,43,31,18,18,12,894,199,False,North,199,Pipestone
"Aug 23, 2008",Saturday,8,1,3,4,3,10,10,23,35,40,57,39,48,61,51,62,56,53,48,40,27,23,12,15,729,199,False,North,199,Pipestone
"Aug 24, 2008",Sunday,9,3,1,0,1,9,1,5,18,23,38,34,32,50,35,28,37,43,36,38,25,22,11,5,504,199,False,North,199,Pipestone
"Aug 25, 2008",Monday,0,0,1,0,6,22,24,37,29,34,47,47,40,59,45,48,73,81,47,35,20,23,18,4,740,199,False,North,199,Pipestone
"Aug 26, 2008",Tuesday,3,1,2,0,5,26,31,46,43,45,54,48,51,52,55,76,90,84,69,39,20,19,10,7,876,199,False,North,199,Pipestone
"Aug 27, 2008",Wednesday,4,2,1,2,4,23,23,52,37,38,52,43,49,51,68,68,62,81,59,32,31,20,11,7,820,199,True,North,199,Pipestone
"Aug 28, 2008",Thursday,4,2,3,2,4,20,23,32,26,50,47,45,57,53,56,50,74,80,56,67,25,22,29,11,838,199,False,North,199,Pipestone
"Aug 29, 2008",Friday,5,6,3,1,3,24,17,29,40,49,57,54,64,61,83,72,103,95,64,74,35,39,26,22,1026,199,False,North,199,Pipestone
"Aug 30, 2008",Saturday,8,6,5,1,0,6,10,16,24,45,50,61,67,48,50,46,64,37,45,53,17,33,10,9,711,199,False,North,199,Pipestone
"Aug 31, 2008",Sunday,16,7,6,5,5,6,5,7,10,26,43,59,56,57,39,45,42,38,33,34,24,18,14,5,600,199,False,North,199,Pipestone
"Aug 1, 2008",Friday,3,3,2,2,6,15,32,73,51,58,44,51,64,53,73,73,59,52,62,64,61,21,19,13,954,199,False,South,199,Pipestone
"Aug 2, 2008",Saturday,6,5,1,1,4,7,12,24,35,38,80,68,58,51,47,47,48,29,52,36,51,20,10,10,740,199,False,South,199,Pipestone
"Aug 3, 2008",Sunday,4,0,1,1,1,7,2,9,16,39,50,36,34,58,63,45,60,43,43,43,40,27,13,6,641,199,False,South,199,Pipestone
"Aug 4, 2008",Monday,1,1,1,0,4,24,55,81,51,58,51,51,45,55,48,47,51,49,31,16,17,9,9,6,761,199,False,South,199,Pipestone
"Aug 5, 2008",Tuesday,2,4,0,2,4,23,54,63,62,45,45,44,55,52,48,48,48,38,31,33,16,15,7,4,743,199,False,South,199,Pipestone
"Aug 6, 2008",Wednesday,1,3,0,4,6,22,50,70,51,48,47,46,43,65,46,40,51,25,71,37,10,15,10,0,761,199,False,South,199,Pipestone
"Aug 7, 2008",Thursday,2,2,3,4,5,24,46,78,55,51,41,40,45,47,69,55,60,47,48,29,36,9,8,2,806,199,False,South,199,Pipestone
"Aug 8, 2008",Friday,3,2,1,4,2,18,38,60,61,56,51,62,46,55,53,51,59,60,55,25,30,17,7,3,819,199,False,South,199,Pipestone
"Aug 9, 2008",Saturday,2,1,2,1,3,9,20,34,35,47,46,47,57,60,53,52,62,49,52,42,27,19,13,9,742,199,False,South,199,Pipestone
"Aug 10, 2008",Sunday,6,3,0,2,2,8,5,11,29,37,46,39,55,55,39,60,63,69,47,42,33,25,17,5,698,199,False,South,199,Pipestone
"Aug 11, 2008",Monday,1,1,2,0,10,18,46,70,58,54,46,44,35,55,59,53,50,36,33,19,15,9,7,6,727,199,False,South,199,Pipestone
"Aug 12, 2008",Tuesday,1,2,4,0,3,23,51,72,57,41,59,65,49,63,70,52,51,44,34,24,16,17,7,4,809,199,False,South,199,Pipestone
"Aug 13, 2008",Wednesday,1,2,0,2,3,23,48,73,61,57,47,37,40,47,43,52,47,29,33,17,27,14,7,2,712,199,False,South,199,Pipestone
"Aug 14, 2008",Thursday,0,3,0,2,6,25,49,60,58,41,40,52,50,60,46,48,44,38,35,33,27,17,7,2,743,199,False,South,199,Pipestone
"Aug 15, 2008",Friday,0,2,1,2,2,16,36,70,53,52,58,43,48,45,63,53,57,47,30,43,17,14,11,4,767,199,False,South,199,Pipestone
"Aug 16, 2008",Saturday,3,8,5,1,2,10,11,27,41,57,53,41,43,57,56,40,38,31,35,26,26,29,27,9,676,199,False,South,199,Pipestone
"Aug 17, 2008",Sunday,6,6,4,3,2,4,5,17,27,59,39,47,48,61,51,58,68,62,47,43,38,31,13,7,746,199,False,South,199,Pipestone
"Aug 18, 2008",Monday,3,1,1,1,6,33,50,77,57,60,47,43,49,59,45,50,47,41,26,23,18,17,3,0,757,199,False,South,199,Pipestone
"Aug 19, 2008",Tuesday,1,2,0,0,5,21,49,71,60,64,59,48,62,59,54,43,52,34,32,33,24,10,7,4,794,199,False,South,199,Pipestone
"Aug 20, 2008",Wednesday,1,1,0,1,5,26,45,71,52,52,36,48,53,47,60,46,47,42,36,20,23,9,5,4,730,199,False,South,199,Pipestone
"Aug 21, 2008",Thursday,2,4,0,1,4,26,41,71,60,49,57,49,71,64,55,43,48,42,37,24,14,8,7,2,779,199,False,South,199,Pipestone
"Aug 22, 2008",Friday,1,2,1,1,6,15,26,74,53,65,48,47,59,48,57,42,46,47,34,25,25,21,15,5,763,199,False,South,199,Pipestone
"Aug 23, 2008",Saturday,5,6,3,0,5,6,10,24,40,38,47,58,41,54,23,44,39,33,27,39,24,25,22,18,631,199,False,South,199,Pipestone
"Aug 24, 2008",Sunday,7,4,4,0,2,6,2,21,27,49,31,43,43,44,48,66,50,49,38,48,40,15,8,9,654,199,False,South,199,Pipestone
"Aug 25, 2008",Monday,2,4,0,0,7,29,44,77,64,48,58,45,40,66,54,56,54,34,30,28,12,12,3,1,768,199,False,South,199,Pipestone
"Aug 26, 2008",Tuesday,0,3,0,0,4,22,54,91,67,61,51,56,56,57,48,53,72,29,46,18,31,23,13,6,861,199,False,South,199,Pipestone
"Aug 27, 2008",Wednesday,2,1,0,1,7,21,43,68,60,41,46,43,56,69,70,53,44,39,28,26,20,14,8,3,763,199,True,South,199,Pipestone
"Aug 28, 2008",Thursday,1,0,3,1,6,21,38,81,62,45,45,50,51,61,51,51,57,37,27,54,15,13,10,2,782,199,False,South,199,Pipestone
"Aug 29, 2008",Friday,3,4,2,4,4,16,31,75,52,53,41,51,44,71,53,65,46,52,35,24,12,18,13,10,779,199,False,South,199,Pipestone
"Aug 30, 2008",Saturday,3,4,2,3,6,5,9,24,37,36,44,40,38,42,39,33,31,30,26,48,32,18,25,15,590,199,False,South,199,Pipestone
"Aug 31, 2008",Sunday,14,4,2,4,3,3,4,13,21,36,47,37,49,47,47,41,43,41,50,34,36,22,11,10,619,199,False,South,199,Pipestone
"Sep 1, 2008",Monday,10,5,6,0,2,14,3,10,21,22,33,35,43,32,40,34,32,34,44,26,24,13,9,5,497,199,False,North,199,Pipestone
"Sep 2, 2008",Tuesday,7,1,1,1,2,27,25,24,36,37,51,53,60,57,57,77,82,91,39,30,19,18,8,3,806,199,False,North,199,Pipestone
"Sep 3, 2008",Wednesday,2,3,1,0,2,21,27,42,41,33,49,39,39,48,47,66,68,87,58,39,39,23,18,7,799,199,False,North,199,Pipestone
"Sep 4, 2008",Thursday,1,6,2,0,9,18,21,35,46,36,38,46,54,43,52,64,78,96,63,35,32,23,13,5,816,199,False,North,199,Pipestone
"Sep 5, 2008",Friday,3,1,2,3,3,21,30,41,44,49,69,47,44,62,50,72,89,107,66,33,39,30,19,18,942,199,False,North,199,Pipestone
"Sep 6, 2008",Saturday,8,5,3,1,4,8,3,12,27,34,55,44,44,42,58,44,46,30,39,37,14,15,22,24,619,199,False,North,199,Pipestone
"Sep 7, 2008",Sunday,15,1,0,1,3,10,3,4,7,19,27,30,43,61,35,39,38,48,25,26,24,16,10,3,488,199,False,North,199,Pipestone
"Sep 8, 2008",Monday,2,0,3,2,6,20,26,37,28,45,50,50,55,43,29,43,61,73,48,58,22,29,7,7,744,199,False,North,199,Pipestone
"Sep 9, 2008",Tuesday,4,2,2,0,5,25,24,44,36,47,50,38,41,58,36,47,73,81,45,20,23,25,13,4,743,199,False,North,199,Pipestone
"Sep 10, 2008",Wednesday,2,2,1,1,5,21,21,40,31,41,35,44,44,38,34,56,55,79,47,27,20,17,7,5,673,199,False,North,199,Pipestone
"Sep 11, 2008",Thursday,5,0,2,3,4,24,21,45,38,45,43,42,50,65,51,50,69,77,56,39,36,15,16,5,801,199,False,North,199,Pipestone
"Sep 12, 2008",Friday,6,1,1,3,6,24,18,46,32,31,43,42,57,45,52,69,77,67,61,38,41,32,23,12,827,199,False,North,199,Pipestone
"Sep 13, 2008",Saturday,17,3,4,1,2,14,9,12,38,34,47,48,40,60,46,54,33,41,40,33,37,16,20,12,661,199,False,North,199,Pipestone
"Sep 14, 2008",Sunday,6,1,3,1,2,7,4,8,9,15,26,37,37,40,28,45,39,45,32,35,21,16,11,3,471,199,False,North,199,Pipestone
"Sep 15, 2008",Monday,3,2,2,1,6,19,18,41,35,30,28,42,60,48,45,60,67,87,37,40,17,17,11,5,721,199,False,North,199,Pipestone
"Sep 16, 2008",Tuesday,6,2,4,2,6,21,23,40,33,39,51,50,44,57,50,55,69,86,61,30,27,14,6,12,788,199,False,North,199,Pipestone
"Sep 17, 2008",Wednesday,3,0,1,1,2,23,27,42,37,38,39,29,38,49,44,60,61,94,59,28,24,19,11,10,739,199,False,North,199,Pipestone
"Sep 18, 2008",Thursday,1,2,1,0,9,26,22,31,35,52,43,54,53,48,51,78,71,79,53,40,36,21,23,6,835,199,False,North,199,Pipestone
"Sep 19, 2008",Friday,6,2,2,1,3,19,23,42,35,50,43,59,48,61,56,73,89,80,68,53,30,22,26,14,905,199,False,North,199,Pipestone
"Sep 20, 2008",Saturday,10,3,3,4,0,11,7,21,34,37,46,50,54,43,70,35,36,38,30,41,31,23,22,18,667,199,False,North,199,Pipestone
"Sep 21, 2008",Sunday,8,8,4,3,2,7,5,14,16,24,38,35,48,46,48,27,43,30,45,26,21,17,4,2,521,199,False,North,199,Pipestone
"Sep 22, 2008",Monday,3,1,1,2,2,11,26,36,34,47,39,34,67,44,43,50,74,89,42,29,18,14,8,6,720,199,False,North,199,Pipestone
"Sep 23, 2008",Tuesday,4,2,1,1,3,21,24,47,26,40,47,54,55,57,47,55,79,78,47,22,23,24,14,11,782,199,False,North,199,Pipestone
"Sep 24, 2008",Wednesday,5,1,1,3,3,19,19,43,32,44,46,32,60,63,48,53,65,92,46,26,29,16,10,6,762,199,False,North,199,Pipestone
"Sep 25, 2008",Thursday,5,3,3,1,6,18,32,33,39,51,49,58,33,57,60,64,73,72,69,41,31,16,15,9,838,199,False,North,199,Pipestone
"Sep 26, 2008",Friday,5,3,4,3,1,24,23,46,46,39,53,49,55,47,51,53,91,89,74,28,40,37,22,11,894,199,False,North,199,Pipestone
"Sep 27, 2008",Saturday,14,6,4,1,4,10,9,24,33,38,61,51,60,82,44,56,48,50,37,26,29,30,14,5,736,199,False,North,199,Pipestone
"Sep 28, 2008",Sunday,11,7,0,1,2,11,1,9,6,25,29,38,49,45,39,45,43,45,34,29,25,13,2,10,519,199,False,North,199,Pipestone
"Sep 29, 2008",Monday,4,1,2,2,1,21,23,33,39,52,57,63,70,36,54,53,77,66,51,33,26,19,7,6,796,199,False,North,199,Pipestone
"Sep 30, 2008",Tuesday,6,1,2,2,5,23,26,34,39,35,39,38,56,53,48,63,82,68,47,31,29,24,12,5,768,199,False,North,199,Pipestone
