DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 21, 2008",Friday,315,202,172,208,324,952,2413,2824,2603,1814,1636,1641,2018,1996,2009,2128,2145,2128,1929,1268,1178,1018,873,604,34398,336,False,North,336,Dakota,False
"Mar 22, 2008",Saturday,364,286,205,162,206,287,561,880,1289,1627,1893,2176,2301,2212,1953,1965,2069,1945,1844,1365,1074,958,816,551,28989,336,False,North,336,Dakota,False
"Mar 23, 2008",Sunday,346,281,238,146,159,206,350,502,709,1197,1724,1967,2336,1854,1652,2051,2282,2232,2148,2213,1692,986,672,349,28292,336,False,North,336,Dakota,False
"Mar 24, 2008",Monday,236,136,148,137,373,1100,3477,5152,3681,2360,2053,2005,2158,2100,2103,2288,2396,2598,1802,1311,1034,890,615,366,40519,336,False,North,336,Dakota,False
"Mar 25, 2008",Tuesday,238,147,125,165,335,1179,3655,5491,3811,2401,1872,1911,2128,1962,2100,2299,2381,2439,1740,1321,1100,1027,631,325,40783,336,False,North,336,Dakota,False
"Mar 26, 2008",Wednesday,245,135,145,150,335,1169,3607,5565,3995,2445,2023,1952,2125,1974,2089,2332,2563,3005,2222,1307,1122,985,756,379,42625,336,False,North,336,Dakota,False
"Mar 27, 2008",Thursday,258,177,145,175,351,1171,3611,5305,3776,2441,1960,1977,2098,1982,2092,2398,2382,2673,1895,1319,1119,1004,712,435,41456,336,False,North,336,Dakota,False
"Mar 28, 2008",Friday,253,169,144,141,356,1068,3270,5058,3720,2499,2134,2202,2194,2196,2486,2692,2837,3102,2598,1631,1298,1198,946,591,44783,336,False,North,336,Dakota,False
"Mar 29, 2008",Saturday,405,264,223,154,227,364,664,1176,1587,1965,2189,2431,2319,2296,2367,2229,2325,2244,1946,1545,1229,1115,944,727,32935,336,False,North,336,Dakota,False
"Mar 30, 2008",Sunday,475,282,251,136,182,236,374,535,793,1205,1677,1858,2148,2173,2069,2404,2509,1927,1633,1379,1217,821,585,354,27223,336,False,North,336,Dakota,False
"Mar 31, 2008",Monday,241,145,144,156,353,1219,3605,5644,3759,2291,1630,1432,1546,1551,1676,1880,1862,1698,1054,721,582,655,496,292,34632,336,False,North,336,Dakota,False
"Mar 1, 2008",Saturday,576,406,296,181,164,222,391,869,1173,1521,1973,2163,2473,2403,2446,2389,2435,2369,2275,1737,1403,1565,1224,876,33530,336,False,South,336,Dakota,False
"Mar 2, 2008",Sunday,596,348,281,151,145,164,250,461,680,926,1331,1686,2064,2173,2256,2202,2190,1946,1572,1192,1286,1267,576,373,26116,336,False,South,336,Dakota,False
"Mar 3, 2008",Monday,205,121,96,101,244,507,1296,1995,1837,1556,1568,1797,1890,1973,2460,3794,5142,5146,2996,1865,1459,1351,746,508,40653,336,False,South,336,Dakota,False
"Mar 4, 2008",Tuesday,326,183,145,145,236,505,1262,2036,1886,1640,1502,1752,1884,2056,2638,3899,5443,5231,3045,1829,1577,1745,1328,715,43008,336,False,South,336,Dakota,False
"Mar 5, 2008",Wednesday,333,187,185,151,224,445,1113,1657,1849,1578,1383,1666,1800,1985,2559,3829,5362,5276,2982,1907,1649,1469,915,604,41108,336,False,South,336,Dakota,False
"Mar 6, 2008",Thursday,330,168,157,169,232,482,1228,1948,1807,1656,1562,1796,2055,2150,2648,4001,5309,5127,2999,2007,1697,1623,1202,1020,43373,336,False,South,336,Dakota,False
"Mar 7, 2008",Friday,399,186,165,155,207,466,1125,1940,1835,1611,1744,2118,2470,2545,3119,4294,5085,4617,3052,1954,1636,1562,1295,1236,44816,336,False,South,336,Dakota,False
"Mar 8, 2008",Saturday,647,340,298,224,179,206,376,796,1248,1489,1807,2059,2361,2377,2509,2547,2405,2182,1937,1583,1288,1442,1206,797,32303,336,False,South,336,Dakota,False
"Mar 9, 2008",Sunday,573,314,298,264,183,220,214,444,627,801,1167,1509,1925,2096,2306,2250,2241,2336,2153,1493,1225,877,607,461,26584,336,False,South,336,Dakota,False
"Mar 10, 2008",Monday,245,151,100,114,212,479,1165,1907,1852,1547,1486,1826,1892,2065,2524,3776,5166,5218,3018,1867,1635,1406,782,516,40949,336,False,South,336,Dakota,False
"Mar 11, 2008",Tuesday,323,208,141,121,248,522,1237,1930,1831,1608,1525,1779,1917,1959,2586,3967,5364,5136,3205,2025,1685,1550,905,557,42329,336,False,South,336,Dakota,False
"Mar 12, 2008",Wednesday,355,214,173,126,200,476,1166,2013,1915,1636,1480,1856,1986,2085,2563,3986,5177,5280,3162,1991,1681,1573,913,538,42545,336,False,South,336,Dakota,False
"Mar 13, 2008",Thursday,330,188,168,143,210,519,1209,1927,2004,1652,1570,1939,1989,2247,2718,4038,5337,5258,3162,2047,1887,1825,1728,703,44798,336,False,South,336,Dakota,False
"Mar 14, 2008",Friday,411,224,185,183,219,504,1196,1946,2020,1659,1846,2164,2357,2550,3337,4460,5458,4865,3116,2147,1818,1919,1335,909,46828,336,False,South,336,Dakota,False
"Mar 15, 2008",Saturday,657,403,271,230,163,286,422,819,1223,1540,1918,2241,2460,2590,2642,2643,2542,2251,2001,1691,1427,1629,1469,908,34426,336,False,South,336,Dakota,False
"Mar 16, 2008",Sunday,668,455,346,203,173,158,232,469,640,882,1435,1746,2135,2370,2434,2500,2255,2124,1770,1406,1159,902,624,1029,28115,336,False,South,336,Dakota,False
"Mar 17, 2008",Monday,299,137,98,135,185,489,1110,1850,1770,1468,1487,1799,1893,1955,2418,3596,4947,5009,2727,1659,1641,1695,835,543,39745,336,False,South,336,Dakota,False
"Mar 18, 2008",Tuesday,356,211,196,149,249,439,1102,1623,1776,1456,1480,1775,1964,2079,2564,3764,5032,5104,2905,1905,1589,1395,909,1284,41306,336,False,South,336,Dakota,False
"Mar 19, 2008",Wednesday,436,196,175,143,230,480,1197,1967,1868,1679,1602,1902,2091,2259,2591,3796,5234,5270,3186,2054,1785,1469,989,1332,43931,336,False,South,336,Dakota,False
"Mar 20, 2008",Thursday,398,208,185,178,196,530,1221,1970,1846,1800,1912,2186,2315,2326,2843,4156,5273,5309,3243,2159,1754,1808,1414,732,45962,336,False,South,336,Dakota,False
"Mar 21, 2008",Friday,437,238,219,163,214,468,975,1321,1416,1220,1337,1546,1906,2033,2574,3350,3712,3458,2292,1564,1324,1218,1372,785,35142,336,False,South,336,Dakota,False
"Mar 22, 2008",Saturday,624,339,318,201,171,225,332,657,993,1360,1830,2004,2207,2192,2214,2117,2216,1906,1665,1355,1180,1243,1396,744,29489,336,False,South,336,Dakota,False
"Mar 23, 2008",Sunday,513,317,298,164,175,206,229,390,669,1024,1517,1936,2416,2140,1936,2085,2132,2213,2015,1767,1593,1088,651,467,27941,336,False,South,336,Dakota,False
"Mar 24, 2008",Monday,237,133,82,107,267,494,1183,1850,1790,1699,1756,1974,2082,2095,2543,3632,5042,5059,2883,1712,1514,1268,773,478,40653,336,False,South,336,Dakota,False
"Mar 25, 2008",Tuesday,306,167,144,146,206,542,1275,1955,1815,1636,1555,1785,1984,2082,2612,3643,5273,5066,3011,1869,1609,1419,887,560,41547,336,False,South,336,Dakota,False
"Mar 26, 2008",Wednesday,314,191,156,136,192,518,1152,1906,1861,1646,1558,1938,1996,2115,2623,3844,5216,5169,3133,1933,1652,1917,1362,611,43139,336,False,South,336,Dakota,False
"Mar 27, 2008",Thursday,382,188,172,168,226,491,1146,1822,1742,1520,1609,1881,1948,2132,2609,3705,5010,5140,2952,2073,1779,1568,998,611,41872,336,False,South,336,Dakota,False
"Mar 28, 2008",Friday,358,210,198,145,211,488,1172,1781,1864,1714,1742,2117,2372,2503,3049,4198,5132,4702,2938,2078,1809,1617,1688,939,45025,336,False,South,336,Dakota,False
"Mar 29, 2008",Saturday,679,386,287,171,153,237,396,884,1170,1476,1923,2370,2551,2560,2568,2505,2432,2199,1944,1563,1325,1257,1382,964,33382,336,False,South,336,Dakota,False
"Mar 30, 2008",Sunday,570,437,272,172,139,162,259,469,644,955,1401,1695,2132,2314,2379,2401,2237,2035,1846,1817,1579,977,637,416,27945,336,False,South,336,Dakota,False
"Mar 31, 2008",Monday,254,132,96,141,213,531,1320,1952,1773,1543,1499,1558,1725,1718,2365,3490,4035,3804,1857,1276,895,936,696,391,34200,336,False,South,336,Dakota,False
"Apr 1, 2008",Tuesday,137,123,138,180,359,1230,3613,5291,3811,2587,1852,1890,2028,1966,2158,2426,2487,2645,1926,1312,1111,1028,750,394,41442,336,False,North,336,Dakota,False
"Apr 2, 2008",Wednesday,265,119,127,152,362,1169,3669,5928,4000,2581,1883,1902,2054,1978,2204,2416,2638,2654,1828,1261,1094,987,694,396,42361,336,False,North,336,Dakota,False
"Apr 3, 2008",Thursday,219,163,139,179,334,1223,3676,5879,4156,2676,2031,1968,2107,2067,2246,2567,2772,3098,2452,1480,1166,1054,704,412,44768,336,False,North,336,Dakota,False
"Apr 4, 2008",Friday,260,190,127,181,338,1105,3396,5005,4086,2574,2066,2225,2338,2339,2594,2953,2978,2785,2360,1669,1313,1230,909,685,45706,336,False,North,336,Dakota,False
"Apr 5, 2008",Saturday,400,281,213,166,249,313,685,1161,1819,2005,2200,2400,2442,2494,2396,2325,2409,2066,2052,1423,1215,1117,1030,744,33605,336,False,North,336,Dakota,False
"Apr 6, 2008",Sunday,478,256,213,166,142,216,444,522,761,1216,1481,1768,2025,2022,1935,1983,2051,1764,1538,1223,1050,814,615,330,25013,336,False,North,336,Dakota,False
"Apr 7, 2008",Monday,220,133,126,139,315,1220,3724,5949,4029,2472,1838,1836,1904,1938,2035,2318,2458,2561,1850,1259,1040,905,537,386,41192,336,False,North,336,Dakota,False
"Apr 8, 2008",Tuesday,206,147,112,139,332,1254,3835,6137,3950,2643,1852,1841,1927,1965,2072,2414,2449,2655,1870,1230,1123,1037,646,414,42250,336,False,North,336,Dakota,False
"Apr 9, 2008",Wednesday,205,136,112,151,345,1196,3894,5985,4013,2527,1943,1882,2016,2010,2185,2432,2705,2989,2349,1541,1202,1008,676,482,43984,336,False,North,336,Dakota,False
"Apr 10, 2008",Thursday,238,154,146,188,352,1228,3747,6115,4006,2543,1966,1892,2053,1987,2239,2408,2355,2253,1637,1107,933,801,565,450,41363,336,False,North,336,Dakota,False
"Apr 11, 2008",Friday,179,156,133,170,317,1082,3320,5150,3507,2429,1779,1972,1976,1971,2200,2393,2609,2824,2472,1618,1172,1027,879,621,41956,336,False,North,336,Dakota,False
"Apr 12, 2008",Saturday,401,257,181,169,190,321,628,1233,1766,1981,2225,2689,2449,2496,2390,2292,2371,2178,2011,1453,1222,1237,945,662,33747,336,False,North,336,Dakota,False
"Apr 13, 2008",Sunday,477,328,225,164,162,214,435,567,826,1239,1593,1787,2064,2198,2218,2143,2265,1887,1756,1335,1245,945,646,364,27083,336,False,North,336,Dakota,False
"Apr 14, 2008",Monday,222,135,152,141,356,1196,3664,6012,4078,2475,1885,1889,1903,1969,2095,2412,2458,2643,1905,1363,1211,1032,598,337,42131,336,False,North,336,Dakota,False
"Apr 15, 2008",Tuesday,223,139,136,175,334,1226,3830,6023,4021,2516,1842,1906,1955,1988,2163,2541,2557,2694,1983,1378,1239,1094,716,415,43094,336,False,North,336,Dakota,False
"Apr 16, 2008",Wednesday,259,127,145,139,353,1193,3854,5957,4242,2466,1983,1974,2091,1980,2153,2473,2633,2739,1995,1311,1168,979,725,400,43339,336,False,North,336,Dakota,False
"Apr 17, 2008",Thursday,209,157,149,182,359,1223,3872,6071,4099,2561,1928,1952,2144,2011,2253,2617,2798,3016,2530,1724,1300,1050,730,385,45320,336,False,North,336,Dakota,False
"Apr 18, 2008",Friday,253,177,166,187,360,1086,3509,5498,3966,2516,2094,2166,2286,2311,2438,2808,2831,2795,2347,1599,1341,1182,908,658,45482,336,False,North,336,Dakota,False
"Apr 19, 2008",Saturday,428,267,227,171,190,340,799,1340,1834,2141,2218,2347,2474,2391,2387,2256,2479,2185,2067,1521,1396,1235,1035,762,34490,336,False,North,336,Dakota,False
"Apr 20, 2008",Sunday,483,268,255,171,192,221,441,572,852,1297,1701,1886,2190,2213,2060,2177,2255,2107,1811,1483,1165,911,689,367,27767,336,False,North,336,Dakota,False
"Apr 21, 2008",Monday,203,148,154,128,394,1164,3832,5941,4014,2473,1886,1807,1976,1901,2025,2452,2587,2548,1786,1266,1025,902,640,321,41573,336,False,North,336,Dakota,False
"Apr 22, 2008",Tuesday,200,133,126,160,323,1221,3847,5913,4065,2561,1815,1866,1918,2015,2101,2452,2577,2636,1951,1375,1277,1089,677,358,42656,336,False,North,336,Dakota,False
"Apr 23, 2008",Wednesday,206,150,130,159,345,1251,3899,6031,4284,2591,1921,1886,1987,1913,2116,2439,2623,2731,2010,1474,1240,1044,676,399,43505,336,False,North,336,Dakota,False
"Apr 24, 2008",Thursday,218,170,144,177,344,1208,3759,5699,4275,2494,1937,1925,2038,1970,2143,2442,2623,2529,1960,1278,1087,1020,721,400,42561,336,False,North,336,Dakota,False
"Apr 25, 2008",Friday,230,178,153,181,363,1083,3448,5506,3948,2627,2140,2130,2172,2177,2519,2713,2784,2896,2533,1558,1296,1145,1050,634,45464,336,False,North,336,Dakota,False
"Apr 26, 2008",Saturday,447,291,239,181,212,327,734,1231,1764,2037,2169,2329,2403,2308,2318,2339,2353,2188,2031,1461,1281,1235,1008,734,33620,336,True,North,336,Dakota,False
"Apr 27, 2008",Sunday,477,318,237,151,160,208,408,584,846,1270,1690,1873,2259,2143,2068,2175,2224,2053,1889,1581,1236,989,682,376,27897,336,True,North,336,Dakota,False
"Apr 28, 2008",Monday,218,139,128,142,336,1199,3884,5870,3994,2541,1862,1899,1970,1902,2118,2458,2528,2611,1945,1222,1101,953,655,350,42025,336,True,North,336,Dakota,False
"Apr 29, 2008",Tuesday,234,126,121,160,320,1186,3949,6061,4061,2646,1937,1932,1941,1881,2205,2458,2668,2715,1979,1437,1272,1026,727,370,43412,336,False,North,336,Dakota,False
"Apr 30, 2008",Wednesday,209,147,120,158,363,1240,3980,6157,4186,2413,2002,1948,2000,2005,2127,2545,2724,2612,2092,1470,1381,1080,742,402,44103,336,False,North,336,Dakota,False
"Apr 1, 2008",Tuesday,282,164,173,166,260,516,1162,1832,1768,1558,1559,1775,1859,1996,2560,3831,5285,5333,3209,1905,1672,1510,913,591,41879,336,False,South,336,Dakota,False
"Apr 2, 2008",Wednesday,319,233,180,119,206,479,1288,1967,1981,1641,1607,1861,2011,1987,2599,3939,5336,5279,3128,1927,1664,1453,849,573,42626,336,False,South,336,Dakota,False
"Apr 3, 2008",Thursday,326,170,181,155,204,531,1236,2029,1888,1594,1691,2069,2153,2191,2745,4045,5443,5254,3057,2089,1759,1819,1773,711,45113,336,False,South,336,Dakota,False
"Apr 4, 2008",Friday,403,232,189,184,238,482,1230,1934,1942,1961,2121,2260,2518,2677,3250,4380,5046,4978,3050,2034,1784,1459,1177,895,46424,336,False,South,336,Dakota,False
"Apr 5, 2008",Saturday,624,364,280,209,193,229,418,881,1283,1688,2127,2400,2605,2514,2323,2487,2371,2292,1935,1532,1374,1422,1102,779,33432,336,False,South,336,Dakota,False
"Apr 6, 2008",Sunday,571,336,280,209,132,150,240,449,635,978,1443,1657,1959,2132,2010,2151,2180,2063,1603,1363,1086,838,579,368,25412,336,False,South,336,Dakota,False
"Apr 7, 2008",Monday,220,129,89,116,220,520,1290,1986,1843,1681,1573,1774,1900,2107,2505,3896,5373,5451,2943,1856,1452,1316,774,484,41498,336,False,South,336,Dakota,False
"Apr 8, 2008",Tuesday,320,171,142,146,192,522,1389,2040,1924,1580,1595,1754,1967,2019,2687,3983,5377,5465,3142,1884,1627,1547,887,538,42898,336,False,South,336,Dakota,False
"Apr 9, 2008",Wednesday,303,180,174,137,197,527,1306,2001,1933,1642,1547,1908,2003,2090,2617,4068,5411,5474,3111,2075,1828,1520,971,1427,44450,336,False,South,336,Dakota,False
"Apr 10, 2008",Thursday,504,199,148,173,195,501,1341,2058,1952,1625,1617,1878,2086,2258,2726,3849,4633,4605,3204,1665,1381,1251,759,487,41095,336,False,South,336,Dakota,False
"Apr 11, 2008",Friday,334,209,167,154,211,454,1114,1787,1707,1382,1555,1872,2099,2349,2888,4105,4993,4904,2836,1911,1477,1277,1116,1658,42559,336,False,South,336,Dakota,False
"Apr 12, 2008",Saturday,665,443,310,188,160,227,389,834,1186,1615,1938,2207,2598,2703,2584,2691,2547,2219,1988,1570,1307,1558,1177,929,34033,336,False,South,336,Dakota,False
"Apr 13, 2008",Sunday,584,382,304,175,119,162,273,509,665,988,1467,1715,2119,2183,2269,2147,2226,2004,1674,1466,1191,903,671,439,26635,336,False,South,336,Dakota,False
"Apr 14, 2008",Monday,238,133,103,111,191,538,1340,1953,1909,1578,1617,1867,2057,2118,2614,3897,5406,5363,3097,1828,1663,1476,764,481,42342,336,False,South,336,Dakota,False
"Apr 15, 2008",Tuesday,348,188,147,153,187,538,1276,2106,2012,1651,1551,1903,2083,2066,2673,4019,5421,5287,3338,1993,1843,1555,898,632,43868,336,False,South,336,Dakota,False
"Apr 16, 2008",Wednesday,371,184,154,177,222,540,1294,2042,2000,1699,1544,1892,2061,2071,2748,4088,5338,5492,3109,1965,1778,1520,927,579,43795,336,False,South,336,Dakota,False
"Apr 17, 2008",Thursday,313,176,156,159,241,504,1389,2045,1910,1714,1534,1915,2098,2161,2720,4158,5494,5362,3129,2078,1765,1613,1410,1227,45271,336,False,South,336,Dakota,False
"Apr 18, 2008",Friday,448,225,179,181,262,515,1319,1983,1945,1818,1763,2093,2447,2538,3178,4432,5183,4914,3223,1982,1675,1517,1281,898,45999,336,False,South,336,Dakota,False
"Apr 19, 2008",Saturday,577,391,280,204,175,235,459,896,1336,1816,2078,2321,2400,2428,2408,2584,2537,2300,2075,1680,1448,1651,1120,959,34358,336,False,South,336,Dakota,False
"Apr 20, 2008",Sunday,744,407,280,173,169,144,260,532,765,1104,1460,1781,2119,2242,2251,2220,2448,2207,1851,1639,1346,1037,733,664,28576,336,False,South,336,Dakota,False
"Apr 21, 2008",Monday,245,135,131,135,237,520,1384,2111,1930,1572,1688,1857,2012,2145,2576,3906,5263,5456,2976,1795,1491,1380,826,499,42270,336,False,South,336,Dakota,False
"Apr 22, 2008",Tuesday,296,167,157,141,206,552,1361,2047,1938,1557,1572,1910,2007,2070,2714,4104,5360,5501,3176,1993,1774,1512,894,539,43548,336,False,South,336,Dakota,False
"Apr 23, 2008",Wednesday,341,185,153,153,229,488,1376,2091,2063,1692,1655,1952,2046,2122,2772,4249,5277,5417,3015,2035,1780,1690,930,549,44260,336,False,South,336,Dakota,False
"Apr 24, 2008",Thursday,317,177,198,147,214,520,1353,1963,1942,1638,1590,1940,2032,2128,2757,4038,5032,4875,3421,2016,1670,1480,1019,565,43032,336,False,South,336,Dakota,False
"Apr 25, 2008",Friday,339,182,184,175,219,540,1233,1959,1860,1786,1731,2159,2335,2511,3120,4165,5009,4988,3273,2095,1645,1849,1491,921,45769,336,False,South,336,Dakota,False
"Apr 26, 2008",Saturday,620,362,314,212,167,217,435,909,1323,1680,2053,2307,2529,2375,2413,2384,2408,2165,1877,1582,1341,1457,1256,870,33256,336,True,South,336,Dakota,False
"Apr 27, 2008",Sunday,575,370,289,173,132,176,297,537,714,1065,1498,1833,2206,2279,2182,2225,2233,2099,1890,1587,1264,1078,704,438,27844,336,True,South,336,Dakota,False
"Apr 28, 2008",Monday,240,131,99,116,214,549,1417,2035,1905,1645,1642,1903,1997,2046,2618,3917,5332,5376,2982,1946,1471,1521,829,509,42440,336,True,South,336,Dakota,False
"Apr 29, 2008",Tuesday,321,163,149,156,183,557,1347,2094,2047,1627,1578,1862,2007,2112,2652,4148,5421,5510,3028,2025,1657,1582,960,571,43757,336,False,South,336,Dakota,False
"Apr 30, 2008",Wednesday,371,207,191,156,219,548,1361,2149,2081,1716,1674,1936,2034,2162,2864,4048,5402,5428,3212,2061,1821,1522,999,619,44781,336,False,South,336,Dakota,False
"May 1, 2008",Thursday,205,163,151,172,373,1204,3956,6091,4028,2633,1995,1955,2000,2117,2258,2625,2710,2722,2045,1451,1235,1114,736,416,44355,336,False,North,336,Dakota,False
"May 2, 2008",Friday,237,197,212,209,336,1112,3489,5538,3854,2703,2095,2159,2210,2354,2470,2786,2821,2763,2217,1606,1237,1117,859,666,45247,336,False,North,336,Dakota,False
"May 3, 2008",Saturday,388,307,217,161,194,318,768,1329,1795,2143,2263,2522,2583,2512,2433,2535,2502,2430,2347,1703,1399,1342,1165,746,36102,336,False,North,336,Dakota,False
"May 4, 2008",Sunday,496,293,258,158,204,232,517,811,992,1530,1890,2141,2368,2292,2279,2297,2309,2151,1934,1522,1253,1066,668,368,30029,336,False,North,336,Dakota,False
"May 5, 2008",Monday,243,139,147,123,358,1208,3856,5987,4047,2583,1880,1930,2040,1944,2143,2500,2566,2621,1984,1352,1247,984,654,337,42873,336,False,North,336,Dakota,False
"May 6, 2008",Tuesday,216,125,133,159,338,1220,4042,5954,4182,2613,1920,2005,2103,2106,2187,2441,2502,2582,1904,1311,1059,971,649,360,43082,336,False,North,336,Dakota,False
"May 7, 2008",Wednesday,227,168,103,164,357,1210,3964,6099,4103,2598,2015,2062,2140,2026,2189,2475,2689,2821,2169,1416,1361,1128,770,408,44662,336,False,North,336,Dakota,False
"May 8, 2008",Thursday,233,175,164,166,439,1249,3896,5859,4211,2572,1982,2019,2149,2060,2305,2551,2739,2868,2203,1612,1386,1181,749,403,45171,336,False,North,336,Dakota,False
"May 9, 2008",Friday,235,163,170,168,443,1151,3610,5632,3888,2816,2204,2146,2349,2309,2625,2866,2919,3117,2498,1848,1458,1261,1019,735,47630,336,False,North,336,Dakota,False
"May 10, 2008",Saturday,421,274,248,159,205,353,814,1425,1700,2198,2236,2365,2412,2318,2297,2360,2339,2248,1946,1557,1139,1174,734,412,33334,336,False,North,336,Dakota,False
"May 11, 2008",Sunday,421,274,248,159,205,353,815,1427,1702,2201,2239,2368,2415,2321,2300,2311,2395,2258,2118,1793,1402,1174,734,412,34045,336,False,North,336,Dakota,False
"May 12, 2008",Monday,233,158,148,164,339,1191,3851,5751,3765,2479,1935,1912,1873,1890,2129,2469,2518,2641,1965,1322,1174,983,639,358,41887,336,False,North,336,Dakota,False
"May 13, 2008",Tuesday,192,126,137,149,323,1158,3779,5716,3743,2576,1881,1879,1953,1984,2205,2382,2484,2629,1943,1227,1189,997,697,404,41753,336,False,North,336,Dakota,False
"May 14, 2008",Wednesday,213,140,117,149,328,1150,3876,5728,3772,2528,1982,1956,2049,1985,2239,2459,2583,2616,1983,1441,1395,1219,841,422,43171,336,False,North,336,Dakota,False
"May 15, 2008",Thursday,217,183,130,177,368,1210,3756,5623,3833,2547,1985,2073,2132,2092,2365,2635,2616,2773,2226,1603,1453,1212,765,439,44413,336,False,North,336,Dakota,False
"May 16, 2008",Friday,227,167,193,185,330,1130,3470,5051,3586,2573,2164,2105,2232,2321,2476,2845,2810,2834,2497,1721,1559,1408,1093,706,45683,336,False,North,336,Dakota,False
"May 17, 2008",Saturday,439,298,209,195,221,351,917,1423,1841,2077,2220,2353,2364,2228,2191,2099,2288,2173,1994,1483,1355,1053,990,736,33498,336,False,North,336,Dakota,False
"May 18, 2008",Sunday,409,272,226,164,151,215,500,688,864,1434,1695,1805,2214,2246,2078,2050,2006,1915,1796,1419,1208,944,719,384,27402,336,False,North,336,Dakota,False
"May 19, 2008",Monday,194,146,130,134,349,1161,3576,5561,3857,2408,1872,1891,1968,2010,2100,2455,2490,2555,1902,1348,1181,934,618,356,41196,336,False,North,336,Dakota,False
"May 20, 2008",Tuesday,217,119,136,168,328,1216,3778,5740,3883,2541,1906,1925,2022,1988,2224,2415,2544,2553,2085,1385,1306,1094,784,440,42797,336,False,North,336,Dakota,False
"May 21, 2008",Wednesday,206,151,129,147,336,1240,3853,5593,3882,2461,1978,1988,2056,2012,2227,2482,2583,2758,2191,1520,1405,1215,845,493,43751,336,False,North,336,Dakota,False
"May 22, 2008",Thursday,237,139,205,165,356,1254,3674,5718,3846,2545,2028,2003,2117,2192,2329,2603,2706,2791,2318,1725,1484,1270,868,490,45063,336,False,North,336,Dakota,False
"May 23, 2008",Friday,275,197,156,168,322,1126,3251,4904,3455,2604,2165,2282,2415,2495,2785,2933,2974,2766,2353,1795,1399,1227,1056,694,45797,336,False,North,336,Dakota,False
"May 24, 2008",Saturday,432,250,208,173,236,336,711,1111,1550,1924,2055,2046,2115,2041,1955,1995,2098,1800,1750,1274,1216,1089,1008,627,30000,336,False,North,336,Dakota,False
"May 25, 2008",Sunday,424,252,200,133,142,221,368,481,667,1042,1420,1451,1753,1586,1621,1666,1752,1624,1431,1189,1035,898,795,568,22719,336,False,North,336,Dakota,False
"May 26, 2008",Monday,343,236,158,123,134,250,446,497,778,1019,1327,1540,1695,1702,1870,1898,1873,1794,1688,1410,1207,846,614,356,23804,336,False,North,336,Dakota,False
"May 27, 2008",Tuesday,219,116,135,145,327,1242,3696,5511,3727,2453,1901,1877,1934,2061,2312,2503,2635,2506,2048,1429,1257,1041,653,394,42122,336,False,North,336,Dakota,False
"May 28, 2008",Wednesday,194,158,139,148,351,1192,3746,5638,3747,2512,1929,1964,1998,2030,2220,2417,2468,2670,2088,1407,1367,1175,800,434,42792,336,False,North,336,Dakota,False
"May 29, 2008",Thursday,241,152,123,164,380,1219,3755,5754,3943,2589,1883,1932,2036,2182,2315,2565,2695,2661,2056,1447,1270,1102,792,406,43662,336,False,North,336,Dakota,False
"May 30, 2008",Friday,243,150,200,175,343,1160,3489,5327,3421,2568,2170,2231,2249,2398,2590,2930,3038,2933,2471,1781,1548,1426,1142,725,46708,336,False,North,336,Dakota,False
"May 31, 2008",Saturday,472,307,226,177,204,375,864,1232,1709,2102,2330,2452,2393,2303,2336,2313,2248,2127,1757,1530,1535,1185,1005,753,33935,336,False,North,336,Dakota,False
"May 1, 2008",Thursday,334,208,169,164,230,572,1341,2070,2091,1775,1742,1941,2088,2100,2841,4191,5390,5288,3252,1987,1817,1644,937,630,44802,336,False,South,336,Dakota,False
"May 2, 2008",Friday,355,206,181,182,194,495,1289,1957,1982,1688,1824,2106,2389,2497,3045,4122,5055,4728,3145,1928,1561,1497,1230,1011,44667,336,False,South,336,Dakota,False
"May 3, 2008",Saturday,596,320,305,159,174,238,442,929,1395,1656,2007,2327,2532,2575,2597,2597,2589,2505,2219,1760,1539,1782,1232,985,35460,336,False,South,336,Dakota,False
"May 4, 2008",Sunday,728,411,334,229,157,166,292,480,820,1163,1631,1834,2227,2510,2469,2709,2629,2442,2004,1736,1357,1189,765,511,30793,336,False,South,336,Dakota,False
"May 5, 2008",Monday,256,148,105,132,241,571,1434,2070,2000,1694,1643,1989,2154,2053,2701,3974,5358,5484,2906,1890,1615,1483,873,503,43277,336,False,South,336,Dakota,False
"May 6, 2008",Tuesday,332,178,132,150,191,564,1410,2086,2137,1689,1711,1934,2037,2254,2801,4067,4951,5009,3465,1896,1649,1440,876,567,43526,336,False,South,336,Dakota,False
"May 7, 2008",Wednesday,306,192,167,144,218,537,1409,2154,2018,1712,1658,2018,2070,2151,2737,4165,5461,5459,3107,2147,1906,1680,1001,655,45072,336,False,South,336,Dakota,False
"May 8, 2008",Thursday,387,187,182,158,312,560,1396,2153,2025,1817,1732,2020,2115,2177,2752,4181,5208,5437,3273,2165,1815,1690,1080,632,45454,336,False,South,336,Dakota,False
"May 9, 2008",Friday,369,239,168,185,316,517,1340,2109,2017,1944,1816,2317,2556,2564,3249,4524,5468,4742,2968,2005,1774,1603,1301,1014,47105,336,False,South,336,Dakota,False
