DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 12, 2008",Wednesday,131,89,89,100,162,322,528,818,739,678,703,680,760,854,911,954,1117,995,747,510,459,383,323,188,13240,208,False,South,208,Steele,False
"Mar 13, 2008",Thursday,118,101,83,92,153,292,583,846,745,765,830,812,805,840,919,1023,1202,1057,818,603,499,433,397,259,14275,208,False,South,208,Steele,False
"Mar 14, 2008",Friday,154,126,89,114,189,346,520,892,779,880,872,934,1028,1182,1233,1311,1543,1447,1194,871,671,475,383,359,17592,208,False,South,208,Steele,False
"Mar 15, 2008",Saturday,187,150,93,113,124,219,340,467,689,864,1027,1071,1019,992,1030,1037,1028,959,846,655,516,437,405,427,14695,208,False,South,208,Steele,False
"Mar 16, 2008",Sunday,224,114,84,73,74,133,160,230,383,608,832,1167,1164,1190,1290,1247,1201,1120,941,688,499,355,266,163,14206,208,False,South,208,Steele,False
"Mar 17, 2008",Monday,174,80,56,94,170,317,489,851,742,732,846,890,835,828,894,963,1067,922,603,495,392,349,331,169,13289,208,False,South,208,Steele,False
"Mar 18, 2008",Tuesday,136,127,100,111,196,341,581,904,747,785,778,788,818,820,873,1069,1175,1073,709,529,489,382,384,213,14128,208,True,South,208,Steele,False
"Mar 19, 2008",Wednesday,200,123,103,137,191,370,575,943,842,843,887,915,1003,897,1029,1158,1312,1156,840,640,537,443,368,269,15781,208,False,South,208,Steele,False
"Mar 20, 2008",Thursday,259,109,123,129,202,401,629,945,839,873,1047,1051,1063,1113,1275,1449,1577,1516,1198,990,738,597,494,315,18932,208,False,South,208,Steele,False
"Mar 21, 2008",Friday,222,118,138,128,195,281,363,592,484,562,778,1036,1053,1173,1225,1426,1409,1228,959,698,572,397,358,251,15646,208,False,South,208,Steele,False
"Mar 22, 2008",Saturday,175,132,110,115,118,159,225,379,655,1023,1313,1403,1328,1230,1209,1136,993,997,765,636,487,395,366,255,15604,208,False,South,208,Steele,False
"Mar 23, 2008",Sunday,128,126,77,89,68,107,122,201,429,739,1169,1622,1307,1101,1166,1244,1440,1451,1257,940,607,450,295,185,16320,208,False,South,208,Steele,False
"Mar 24, 2008",Monday,114,82,68,106,226,390,654,977,853,959,1241,1118,1117,1077,1149,1142,1205,1056,793,609,483,404,345,231,16399,208,False,South,208,Steele,False
"Mar 25, 2008",Tuesday,212,120,140,118,224,393,591,892,813,790,806,830,815,865,953,1005,1125,1094,712,545,458,415,351,207,14474,208,False,South,208,Steele,False
"Mar 26, 2008",Wednesday,146,119,118,134,198,400,557,889,781,815,823,887,878,854,964,1060,1191,1138,807,663,516,397,377,236,14948,208,False,South,208,Steele,False
"Mar 27, 2008",Thursday,154,125,112,112,203,340,548,828,717,712,719,780,792,877,910,993,1103,1036,751,580,478,392,352,230,13844,208,False,South,208,Steele,False
"Mar 28, 2008",Friday,150,142,122,139,202,382,570,862,773,957,1003,1020,1018,1184,1244,789,1944,1332,1175,867,610,478,436,300,17699,208,False,South,208,Steele,False
"Mar 29, 2008",Saturday,192,138,97,117,145,221,312,495,661,860,1038,1020,1043,936,1040,1046,1048,1034,774,595,512,435,295,282,14336,208,False,South,208,Steele,False
"Mar 30, 2008",Sunday,166,112,70,64,47,102,137,233,420,632,805,983,1196,1177,1205,1213,1195,1052,882,689,527,384,254,122,13667,208,False,South,208,Steele,False
"Mar 31, 2008",Monday,111,83,56,88,167,394,601,906,717,671,752,634,422,531,1112,707,750,633,466,336,262,281,336,199,11215,208,False,South,208,Steele,False
"Apr 1, 2008",Tuesday,113,86,63,114,214,372,490,757,623,685,768,734,818,859,880,1032,1132,1024,708,521,413,354,262,181,13203,208,False,North,208,Steele,False
"Apr 2, 2008",Wednesday,110,86,105,131,216,410,641,801,716,722,691,780,836,891,994,1080,1225,1084,780,571,463,381,303,211,14228,208,False,North,208,Steele,False
"Apr 3, 2008",Thursday,123,92,93,131,221,423,604,870,730,754,847,820,812,998,1031,1161,1290,1137,874,691,576,467,319,210,15274,208,False,North,208,Steele,False
"Apr 4, 2008",Friday,152,125,104,142,195,404,595,804,726,797,938,1008,1147,1125,1251,1444,1563,1428,1177,872,733,606,380,300,18016,208,False,North,208,Steele,False
"Apr 5, 2008",Saturday,158,106,70,91,114,169,281,433,647,851,1137,1219,1108,1149,1088,1113,1018,913,752,656,561,493,351,266,14744,208,False,North,208,Steele,False
"Apr 6, 2008",Sunday,150,117,90,57,72,71,134,193,347,572,778,1004,1203,1284,1343,1444,1533,1349,1194,948,693,490,358,214,15638,208,False,North,208,Steele,False
"Apr 7, 2008",Monday,130,98,84,143,217,422,570,869,679,676,702,698,720,818,854,1020,1109,955,727,515,413,334,254,185,13192,208,False,North,208,Steele,False
"Apr 8, 2008",Tuesday,116,86,90,132,234,406,599,852,694,647,692,750,839,827,827,1002,1116,985,686,539,407,336,267,212,13341,208,False,North,208,Steele,False
"Apr 9, 2008",Wednesday,109,91,102,126,231,421,619,845,697,678,702,730,804,876,888,984,1238,1061,827,579,488,445,295,218,14054,208,False,North,208,Steele,False
"Apr 10, 2008",Thursday,111,115,107,135,235,428,636,862,705,743,761,742,766,901,893,1091,1163,1045,760,564,441,389,281,206,14080,208,False,North,208,Steele,False
"Apr 11, 2008",Friday,153,99,108,126,198,383,526,731,590,603,707,796,825,980,1035,1159,1211,1126,866,627,539,450,340,211,14389,208,False,North,208,Steele,False
"Apr 12, 2008",Saturday,159,110,57,72,104,124,230,390,514,714,873,1060,1075,1076,1048,1059,878,740,736,552,494,429,271,187,12952,208,False,North,208,Steele,False
"Apr 13, 2008",Sunday,158,98,77,75,57,99,165,222,335,535,766,971,1169,1287,1406,1573,1489,1383,1100,924,758,626,399,218,15890,208,False,North,208,Steele,False
"Apr 14, 2008",Monday,124,95,101,125,227,449,670,910,662,692,763,739,774,809,863,990,1125,977,731,570,467,392,269,171,13695,208,False,North,208,Steele,False
"Apr 15, 2008",Tuesday,103,86,104,111,206,442,604,846,660,667,662,802,776,778,855,971,1069,907,680,556,485,381,275,170,13196,208,False,North,208,Steele,False
"Apr 16, 2008",Wednesday,93,87,89,129,222,445,670,858,676,703,730,727,806,844,880,1099,1130,1073,758,537,466,381,309,191,13903,208,True,North,208,Steele,False
"Apr 17, 2008",Thursday,128,97,97,144,235,444,640,865,763,778,771,800,865,923,1046,1206,1209,1100,893,680,547,439,355,218,15243,208,False,North,208,Steele,False
"Apr 18, 2008",Friday,130,116,103,145,219,429,598,828,676,835,914,997,991,1169,1428,1520,1621,1445,1188,930,843,618,462,296,18501,208,False,North,208,Steele,False
"Apr 19, 2008",Saturday,175,115,81,78,116,169,289,479,666,909,1147,1189,1153,1158,1034,1064,1001,856,783,644,569,425,321,211,14632,208,False,North,208,Steele,False
"Apr 20, 2008",Sunday,139,100,60,65,74,88,154,190,362,559,789,1049,1133,1262,1306,1484,1455,1339,1212,1013,745,543,392,253,15766,208,False,North,208,Steele,False
"Apr 21, 2008",Monday,152,102,78,140,198,463,633,868,722,744,718,815,763,819,903,1080,1098,994,721,540,440,301,259,183,13734,208,False,North,208,Steele,False
"Apr 22, 2008",Tuesday,107,66,90,141,221,426,640,831,698,624,702,713,735,864,880,1086,1139,1031,724,519,493,382,292,175,13579,208,False,North,208,Steele,False
"Apr 23, 2008",Wednesday,129,93,87,157,234,455,628,864,705,696,773,771,765,864,941,1029,1178,1083,838,629,499,379,296,224,14317,208,False,North,208,Steele,False
"Apr 24, 2008",Thursday,132,100,92,120,250,438,639,859,724,755,771,845,919,986,1071,1144,1366,1170,831,668,582,466,323,218,15469,208,False,North,208,Steele,False
"Apr 25, 2008",Friday,163,113,102,144,229,400,617,813,798,800,978,947,1053,1173,1221,1354,1458,1396,1052,853,684,540,370,246,17504,208,False,North,208,Steele,False
"Apr 26, 2008",Saturday,144,100,77,85,102,161,262,400,567,842,1054,1134,1040,1058,1070,1052,964,832,669,626,587,500,352,238,13916,208,False,North,208,Steele,False
"Apr 27, 2008",Sunday,146,112,79,55,77,93,184,221,376,583,735,1038,1136,1293,1445,1470,1409,1325,1198,924,721,484,345,225,15674,208,False,North,208,Steele,False
"Apr 28, 2008",Monday,115,109,84,143,197,458,670,881,687,756,724,787,775,826,919,999,1150,970,752,501,460,342,282,203,13790,208,False,North,208,Steele,False
"Apr 29, 2008",Tuesday,115,101,94,124,213,434,660,824,706,603,727,707,778,793,871,1033,1155,1016,747,568,491,357,312,183,13612,208,False,North,208,Steele,False
"Apr 30, 2008",Wednesday,119,100,94,128,219,472,683,830,732,703,736,760,770,837,884,1096,1154,1080,799,563,514,424,293,189,14179,208,False,North,208,Steele,False
"Apr 1, 2008",Tuesday,117,95,97,121,156,351,547,775,726,713,742,779,773,810,842,914,1016,899,660,487,400,340,399,269,13028,208,False,South,208,Steele,False
"Apr 2, 2008",Wednesday,178,117,107,126,196,348,559,914,746,711,733,818,776,888,884,990,1122,937,650,505,471,376,320,212,13684,208,False,South,208,Steele,False
"Apr 3, 2008",Thursday,130,111,106,111,202,392,597,887,774,771,756,786,825,928,957,1021,1208,1126,784,606,486,417,372,266,14619,208,False,South,208,Steele,False
"Apr 4, 2008",Friday,145,136,115,136,218,402,559,900,823,946,1022,1037,1044,1120,1279,1422,1457,1463,1213,812,592,442,386,296,17965,208,False,South,208,Steele,False
"Apr 5, 2008",Saturday,157,131,96,117,102,192,310,475,686,831,914,1021,946,947,947,1003,960,935,834,625,483,417,358,243,13730,208,False,South,208,Steele,False
"Apr 6, 2008",Sunday,164,96,85,66,52,120,123,218,388,604,738,978,1063,1078,1128,1171,1137,1107,900,684,461,357,230,126,13074,208,False,South,208,Steele,False
"Apr 7, 2008",Monday,97,81,79,105,168,391,634,916,713,828,810,777,800,786,852,971,1074,979,679,492,377,338,250,202,13399,208,False,South,208,Steele,False
"Apr 8, 2008",Tuesday,118,118,84,123,212,352,630,928,759,778,688,728,775,792,826,954,1074,974,628,484,458,371,351,229,13434,208,False,South,208,Steele,False
"Apr 9, 2008",Wednesday,114,114,101,123,173,365,590,897,731,753,740,750,758,810,851,932,1186,1022,701,560,437,375,347,217,13647,208,False,South,208,Steele,False
"Apr 10, 2008",Thursday,161,129,107,120,191,349,616,928,732,848,813,835,903,879,970,1001,1097,995,755,668,436,346,257,210,14346,208,False,South,208,Steele,False
"Apr 11, 2008",Friday,142,138,135,124,162,299,487,773,718,754,771,901,891,1048,1129,1229,1496,1419,1052,745,458,363,298,240,15772,208,False,South,208,Steele,False
"Apr 12, 2008",Saturday,175,142,93,95,102,178,237,475,628,768,869,922,897,949,953,1011,984,926,670,515,456,418,332,220,13015,208,False,South,208,Steele,False
"Apr 13, 2008",Sunday,148,103,64,46,56,113,151,241,398,599,765,902,993,1052,1091,1073,1118,1005,796,641,507,342,214,157,12575,208,False,South,208,Steele,False
"Apr 14, 2008",Monday,129,86,63,130,194,356,617,950,761,786,840,773,852,842,797,1024,1118,1026,656,542,415,378,303,204,13842,208,False,South,208,Steele,False
"Apr 15, 2008",Tuesday,142,117,93,115,224,351,630,974,790,741,701,759,738,771,801,992,1075,897,654,528,414,354,332,201,13394,208,False,South,208,Steele,False
"Apr 16, 2008",Wednesday,157,91,77,130,179,374,585,849,746,772,767,779,760,801,815,980,1110,1017,718,563,471,365,316,280,13702,208,True,South,208,Steele,False
"Apr 17, 2008",Thursday,133,108,91,130,198,372,613,942,815,758,830,804,773,910,935,1032,1171,1095,807,637,493,433,382,289,14751,208,False,South,208,Steele,False
"Apr 18, 2008",Friday,157,95,90,128,190,387,544,908,779,909,966,1018,1070,1228,1352,1343,1482,1431,1396,924,594,458,419,286,18154,208,False,South,208,Steele,False
"Apr 19, 2008",Saturday,196,112,89,111,118,199,270,473,695,887,1017,1036,936,944,978,1016,986,972,806,720,591,427,373,278,14230,208,False,South,208,Steele,False
"Apr 20, 2008",Sunday,164,114,78,66,67,145,159,248,395,617,869,893,993,1139,1191,1313,1281,1247,1012,757,552,375,279,149,14103,208,False,South,208,Steele,False
"Apr 21, 2008",Monday,113,74,76,108,170,403,624,983,816,836,859,914,931,921,1029,1192,1189,988,755,520,401,351,270,222,14745,208,False,South,208,Steele,False
"Apr 22, 2008",Tuesday,123,124,100,120,184,375,627,946,752,757,712,703,786,745,882,968,1081,923,746,581,530,383,321,178,13647,208,False,South,208,Steele,False
"Apr 23, 2008",Wednesday,117,105,92,120,201,367,582,966,779,772,776,847,815,812,889,1032,1091,922,745,543,460,370,307,190,13900,208,False,South,208,Steele,False
"Apr 24, 2008",Thursday,139,115,92,129,171,386,637,922,712,785,873,844,865,887,1012,1070,1169,999,760,697,476,408,385,227,14760,208,False,South,208,Steele,False
"Apr 25, 2008",Friday,140,125,102,135,204,356,557,935,810,903,995,1034,1028,1188,1322,1354,1512,1438,1248,864,611,480,382,260,17983,208,False,South,208,Steele,False
"Apr 26, 2008",Saturday,180,108,108,99,102,179,247,454,641,847,920,991,949,917,928,945,911,969,734,598,529,413,346,270,13385,208,False,South,208,Steele,False
"Apr 27, 2008",Sunday,147,121,80,70,54,127,113,239,392,630,816,986,1140,1195,1322,1300,1348,1293,978,732,532,355,234,161,14365,208,False,South,208,Steele,False
"Apr 28, 2008",Monday,108,72,75,109,173,406,640,984,813,808,843,862,791,819,862,1018,1136,1019,731,505,411,380,347,202,14114,208,False,South,208,Steele,False
"Apr 29, 2008",Tuesday,120,125,109,137,198,425,618,908,727,772,746,740,678,562,713,775,954,1562,711,607,459,395,332,226,13599,208,False,South,208,Steele,False
"Apr 30, 2008",Wednesday,119,139,87,152,182,379,656,935,819,787,808,797,742,817,863,1032,1103,1020,801,545,438,375,314,199,14109,208,False,South,208,Steele,False
"May 1, 2008",Thursday,121,112,94,139,229,461,681,847,683,732,741,793,829,893,1044,1160,1228,1101,850,675,552,484,305,217,14971,208,False,North,208,Steele,False
"May 2, 2008",Friday,159,101,112,153,232,437,641,813,790,816,877,970,970,1076,1249,1402,1419,1323,1059,904,688,534,371,250,17346,208,False,North,208,Steele,False
"May 3, 2008",Saturday,154,92,73,82,117,159,325,426,620,791,1027,1068,1123,1149,1078,1081,1022,962,794,637,557,464,320,236,14357,208,False,North,208,Steele,False
"May 4, 2008",Sunday,153,111,65,65,72,102,186,242,422,666,943,1150,1113,1245,1324,1432,1431,1347,1204,1014,768,519,371,223,16168,208,False,North,208,Steele,False
"May 5, 2008",Monday,151,104,94,116,211,457,647,866,688,697,727,687,710,780,876,1009,1121,958,774,560,483,417,281,213,13627,208,False,North,208,Steele,False
"May 6, 2008",Tuesday,131,97,86,132,207,461,660,808,737,701,631,771,784,836,885,1065,1089,927,699,484,410,377,296,203,13477,208,False,North,208,Steele,False
"May 7, 2008",Wednesday,135,94,95,146,219,449,651,866,719,629,738,761,760,844,899,1102,1175,1076,836,602,504,432,313,209,14254,208,False,North,208,Steele,False
"May 8, 2008",Thursday,149,114,100,139,229,493,663,858,775,703,781,832,875,946,1000,1221,1299,1195,1049,719,611,533,379,258,15921,208,False,North,208,Steele,False
"May 9, 2008",Friday,135,112,118,142,222,457,624,829,813,793,937,1037,1046,1223,1367,1530,1626,1393,1245,997,770,648,484,297,18845,208,False,North,208,Steele,False
"May 10, 2008",Saturday,173,122,95,101,119,216,317,433,602,800,997,1148,1169,1091,1263,1236,1174,952,968,688,618,523,318,217,15340,208,False,North,208,Steele,False
"May 11, 2008",Sunday,150,94,65,57,55,96,198,224,353,592,934,1012,1179,1319,1464,1674,1879,1763,1507,1230,921,624,452,255,18097,208,False,North,208,Steele,False
"May 12, 2008",Monday,146,108,99,129,209,472,683,837,742,705,804,796,785,910,951,1067,1170,1084,710,607,528,383,306,195,14426,208,False,North,208,Steele,False
"May 13, 2008",Tuesday,120,94,93,124,215,469,701,870,725,741,672,818,833,870,975,1170,1164,1027,750,571,509,368,303,225,14407,208,False,North,208,Steele,False
"May 14, 2008",Wednesday,98,110,97,135,228,486,702,873,737,721,766,775,870,815,989,1163,1227,1119,853,631,525,451,330,226,14927,208,False,North,208,Steele,False
"May 15, 2008",Thursday,132,114,97,144,245,524,725,864,820,846,887,851,871,987,1048,1262,1318,1171,985,758,626,525,372,220,16392,208,False,North,208,Steele,False
"May 16, 2008",Friday,148,114,125,130,243,499,669,808,785,827,970,990,1122,1247,1346,1463,1606,1437,1138,957,795,679,457,272,18827,208,False,North,208,Steele,False
"May 17, 2008",Saturday,176,117,95,95,123,220,374,509,674,960,1050,1144,1045,1103,1014,1101,946,903,743,675,631,526,360,254,14838,208,False,North,208,Steele,False
"May 18, 2008",Sunday,149,110,82,49,73,102,168,267,371,584,791,1066,1142,1360,1332,1402,1483,1422,1289,1088,930,720,448,280,16708,208,False,North,208,Steele,False
"May 19, 2008",Monday,191,135,105,127,246,484,679,855,764,770,794,858,861,959,1026,1249,1276,1177,794,633,541,420,309,194,15447,208,False,North,208,Steele,False
"May 20, 2008",Tuesday,146,87,105,130,232,483,689,819,770,719,791,843,812,873,932,1151,1260,1097,792,634,462,398,346,229,14800,208,False,North,208,Steele,False
"May 21, 2008",Wednesday,141,97,87,148,242,521,706,828,732,763,808,824,858,918,1049,1110,1254,1166,888,681,559,525,344,224,15473,208,False,North,208,Steele,False
"May 22, 2008",Thursday,138,114,119,154,249,492,738,881,821,825,932,897,993,1057,1123,1235,1406,1287,1034,901,716,580,410,269,17371,208,False,North,208,Steele,False
"May 23, 2008",Friday,219,126,117,179,296,463,636,805,791,931,1024,1147,1253,1315,1398,1605,1697,1586,1512,1192,1056,816,520,359,21043,208,False,North,208,Steele,False
"May 24, 2008",Saturday,251,135,106,118,142,224,314,437,666,943,1067,1152,1168,1188,1129,1046,1036,822,858,669,589,518,384,255,15217,208,False,North,208,Steele,False
"May 25, 2008",Sunday,137,102,77,58,73,91,174,193,365,523,760,984,1031,1112,1128,1170,1185,1065,1016,777,702,566,393,299,13981,208,False,North,208,Steele,False
"May 26, 2008",Monday,182,115,79,81,74,108,134,216,342,605,910,1110,1321,1373,1441,1682,1683,1534,1384,1155,904,669,466,296,17864,208,False,North,208,Steele,False
"May 27, 2008",Tuesday,149,108,101,139,223,525,698,817,710,771,796,837,877,950,1012,1142,1249,1112,849,661,565,491,320,201,15303,208,False,North,208,Steele,False
"May 28, 2008",Wednesday,127,96,88,126,262,497,687,840,773,767,829,840,827,906,1008,1122,1285,1159,888,635,547,470,318,220,15317,208,False,North,208,Steele,False
"May 29, 2008",Thursday,139,115,102,132,253,504,654,814,829,780,818,906,904,974,1084,1239,1269,1180,918,686,584,504,293,228,15909,208,False,North,208,Steele,False
"May 30, 2008",Friday,157,124,125,142,257,518,685,849,807,858,979,1056,1202,1282,1401,1659,1706,1478,1196,903,766,706,421,335,19612,208,False,North,208,Steele,False
"May 31, 2008",Saturday,207,132,138,101,141,223,380,491,750,1027,1228,1246,1285,1304,1268,1209,1061,923,769,685,629,530,401,251,16379,208,False,North,208,Steele,False
"May 1, 2008",Thursday,120,121,111,112,199,371,638,979,765,804,833,789,863,878,881,1120,1150,1008,777,651,450,412,337,205,14574,208,False,South,208,Steele,False
"May 2, 2008",Friday,159,115,97,116,210,349,603,910,793,860,939,983,1041,1134,1142,1380,1433,1448,1202,860,637,420,368,279,17478,208,False,South,208,Steele,False
"May 3, 2008",Saturday,188,125,104,103,115,186,272,492,647,923,960,1006,954,916,1002,969,914,901,780,639,508,435,404,295,13838,208,False,South,208,Steele,False
"May 4, 2008",Sunday,171,91,80,70,43,133,136,287,465,660,847,934,1057,1082,1087,1140,1243,1297,970,778,532,386,322,155,13966,208,False,South,208,Steele,False
"May 5, 2008",Monday,109,77,85,86,174,395,688,972,797,847,821,826,870,841,821,951,1095,976,734,540,439,393,303,177,14017,208,False,South,208,Steele,False
"May 6, 2008",Tuesday,136,106,91,108,194,418,625,888,776,752,736,732,740,828,838,963,1023,921,728,577,440,390,311,184,13505,208,False,South,208,Steele,False
"May 7, 2008",Wednesday,134,115,106,121,173,381,633,885,798,752,765,814,850,779,915,962,1131,995,786,538,464,375,347,204,14023,208,False,South,208,Steele,False
"May 8, 2008",Thursday,159,119,115,126,229,395,700,955,784,814,881,828,874,895,935,1161,1226,1095,917,684,545,479,360,217,15493,208,False,South,208,Steele,False
"May 9, 2008",Friday,147,120,102,116,237,369,617,948,868,898,1085,1064,1122,1209,1332,1421,1569,1636,1248,972,634,528,415,331,18988,208,False,South,208,Steele,False
"May 10, 2008",Saturday,244,183,111,97,109,223,287,523,813,1075,1135,1087,1061,1066,1099,1035,970,1001,762,624,508,452,467,267,15199,208,False,South,208,Steele,False
"May 11, 2008",Sunday,145,79,74,50,45,121,120,275,461,746,1105,1278,1199,1205,1159,1295,1212,1257,1018,871,650,447,314,288,15414,208,False,South,208,Steele,False
"May 12, 2008",Monday,118,97,93,85,194,438,701,1109,876,853,887,937,915,903,881,1024,1095,1017,749,549,436,402,394,226,14979,208,False,South,208,Steele,False
"May 13, 2008",Tuesday,162,118,94,111,213,393,669,936,843,825,900,875,895,898,988,1073,1179,990,732,557,444,364,300,262,14821,208,False,South,208,Steele,False
"May 14, 2008",Wednesday,119,121,96,118,187,392,684,1004,806,834,867,850,860,865,919,1007,1182,1049,786,626,544,459,379,255,15009,208,False,South,208,Steele,False
"May 15, 2008",Thursday,163,116,112,135,217,415,695,946,861,868,934,912,896,951,1056,1177,1258,1178,941,664,576,494,420,220,16205,208,False,South,208,Steele,False
"May 16, 2008",Friday,164,113,110,136,223,403,645,900,1006,1018,1071,1140,1187,1322,1290,1561,1599,1583,1276,944,688,530,402,278,19589,208,False,South,208,Steele,False
"May 17, 2008",Saturday,215,139,104,116,114,225,318,579,839,958,1104,1110,1087,1066,1017,1056,1042,877,792,637,586,487,440,275,15183,208,False,South,208,Steele,False
"May 18, 2008",Sunday,144,103,68,41,71,139,200,321,473,690,884,1118,1249,1209,1230,1250,1208,1186,976,746,603,446,261,177,14793,208,False,South,208,Steele,False
"May 19, 2008",Monday,119,98,70,88,200,442,721,1117,902,880,1049,918,938,879,912,1034,1156,1000,810,620,508,417,364,214,15456,208,False,South,208,Steele,False
"May 20, 2008",Tuesday,171,113,93,127,215,427,668,991,801,919,826,836,826,858,968,1027,1120,1060,813,573,541,420,390,229,15012,208,False,South,208,Steele,False
"May 21, 2008",Wednesday,126,110,95,126,209,426,704,979,810,824,905,880,911,828,1011,1049,1237,1129,847,639,498,460,422,240,15465,208,False,South,208,Steele,False
"May 22, 2008",Thursday,152,143,106,134,233,441,760,1065,842,894,977,941,971,997,1122,1289,1266,1300,1006,836,589,540,411,278,17293,208,False,South,208,Steele,False
"May 23, 2008",Friday,212,148,131,133,214,435,634,971,919,1064,1289,1333,1367,1544,1680,1764,1958,1941,1559,1108,969,633,438,331,22775,208,False,South,208,Steele,False
"May 24, 2008",Saturday,206,170,113,110,135,222,348,599,933,1254,1291,1369,1178,1088,1038,884,895,795,713,530,543,447,393,242,15496,208,False,South,208,Steele,False
"May 25, 2008",Sunday,144,83,66,65,62,116,127,227,404,666,877,987,1046,977,1011,936,867,885,741,600,545,432,334,202,12400,208,False,South,208,Steele,False
"May 26, 2008",Monday,114,87,57,68,75,120,193,298,523,790,1011,1211,1203,1277,1284,1288,1215,1128,969,793,576,421,296,159,15156,208,False,South,208,Steele,False
"May 27, 2008",Tuesday,90,90,68,101,200,492,754,1104,848,977,958,960,955,934,983,1123,1262,1152,823,600,476,428,378,224,15980,208,False,South,208,Steele,False
"May 28, 2008",Wednesday,166,126,100,150,205,442,676,1002,820,867,794,886,819,882,971,1012,1186,1091,791,589,562,434,364,261,15196,208,False,South,208,Steele,False
"May 29, 2008",Thursday,136,97,107,132,184,449,592,962,798,833,883,844,845,977,1073,1100,1199,1078,825,622,537,411,336,212,15232,208,False,South,208,Steele,False
"May 30, 2008",Friday,170,129,92,126,208,418,584,926,823,823,1034,1027,1051,1134,1315,1292,1499,1467,1250,914,605,568,450,366,18271,208,False,South,208,Steele,False
"May 31, 2008",Saturday,253,150,109,104,106,184,294,584,736,920,1006,1090,1084,1052,1051,1068,959,964,776,637,573,487,386,354,14927,208,False,South,208,Steele,False
"Jun 1, 2008",Sunday,152,109,90,79,90,97,161,291,441,694,996,1128,1143,1194,1211,1363,1337,1284,1125,944,794,569,434,262,15988,208,False,North,208,Steele,False
"Jun 2, 2008",Monday,146,116,103,137,242,509,715,799,757,722,811,819,798,869,931,1022,1217,1056,792,623,476,421,290,195,14566,208,False,North,208,Steele,False
"Jun 3, 2008",Tuesday,116,87,78,132,249,499,684,845,680,724,781,800,809,912,1034,1088,1218,1105,817,638,504,412,281,199,14692,208,False,North,208,Steele,False
"Jun 4, 2008",Wednesday,132,98,107,127,225,494,665,857,732,741,818,844,886,927,951,1165,1219,1098,876,643,535,457,341,203,15141,208,False,North,208,Steele,False
"Jun 5, 2008",Thursday,144,95,111,145,248,507,689,857,754,862,945,882,953,1060,1208,1322,1447,1170,908,667,577,496,355,249,16651,208,False,North,208,Steele,False
"Jun 6, 2008",Friday,141,110,98,160,241,495,671,819,753,905,985,1168,1223,1300,1460,1522,1619,1429,1127,989,829,710,446,321,19521,208,False,North,208,Steele,False
"Jun 7, 2008",Saturday,194,132,98,91,146,241,357,505,632,977,1231,1250,1366,1269,1237,1104,982,831,744,706,704,517,395,233,15942,208,False,North,208,Steele,False
"Jun 8, 2008",Sunday,133,104,86,55,86,118,160,222,329,536,808,1118,1333,1348,1452,1492,1430,1342,1407,1021,709,581,388,259,16517,208,False,North,208,Steele,False
"Jun 9, 2008",Monday,175,144,103,125,266,484,702,867,731,750,955,839,890,899,993,1173,1184,1083,807,608,549,481,356,214,15378,208,False,North,208,Steele,False
"Jun 10, 2008",Tuesday,135,98,102,146,258,498,671,785,728,734,775,822,834,860,966,1093,1238,1070,793,629,538,520,338,231,14862,208,False,North,208,Steele,False
"Jun 11, 2008",Wednesday,141,105,122,146,232,496,709,792,738,695,800,869,805,915,1020,1209,1255,1137,885,594,572,459,295,233,15224,208,False,North,208,Steele,False
"Jun 12, 2008",Thursday,119,122,127,104,232,494,677,850,806,864,913,884,943,1082,1171,1309,1412,1329,954,745,663,613,401,298,17112,208,False,North,208,Steele,False
"Jun 13, 2008",Friday,193,154,132,150,233,476,672,829,864,932,1170,1090,1204,1310,1449,1607,1600,1495,1160,1002,774,679,511,340,20026,208,False,North,208,Steele,False
"Jun 14, 2008",Saturday,210,140,99,106,138,222,300,533,702,1002,1169,1294,1312,1210,1184,1136,1105,979,902,705,741,558,396,308,16451,208,False,North,208,Steele,False
"Jun 15, 2008",Sunday,167,103,99,70,90,100,179,249,392,651,971,1205,1315,1353,1444,1587,1617,1489,1432,1166,1004,705,444,253,18085,208,False,North,208,Steele,False
"Jun 16, 2008",Monday,153,104,93,112,249,487,666,863,691,829,851,853,861,894,987,1173,1173,1086,817,595,537,461,342,237,15114,208,False,North,208,Steele,False
"Jun 17, 2008",Tuesday,136,111,105,124,249,518,669,802,644,749,769,806,830,923,975,1127,1244,1099,798,588,545,450,322,222,14805,208,False,North,208,Steele,False
"Jun 18, 2008",Wednesday,154,107,101,126,212,506,631,829,796,759,821,866,909,956,1059,1185,1329,1190,855,724,600,506,380,201,15802,208,False,North,208,Steele,False
"Jun 19, 2008",Thursday,153,101,114,134,263,501,689,868,818,841,941,972,1055,1113,1261,1233,1367,1389,1055,865,752,571,411,269,17736,208,False,North,208,Steele,False
"Jun 20, 2008",Friday,172,122,107,158,263,504,643,792,906,986,1095,1163,1405,1398,1590,1665,1610,1673,1333,960,866,660,470,329,20870,208,False,North,208,Steele,False
