DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Jun 13, 2008",Friday,410,281,186,146,147,211,381,788,1058,1092,1482,1723,1756,1926,2023,1787,2252,2407,2259,2206,1431,1034,742,471,28199,200,False,North,200,Wright
"Jun 14, 2008",Saturday,317,200,157,124,147,213,458,793,1144,1684,1864,1930,1875,1849,1683,1517,1376,1271,1249,1075,836,713,669,403,23547,200,False,North,200,Wright
"Jun 15, 2008",Sunday,288,167,102,83,78,113,249,397,649,1063,1384,1658,1689,1674,1587,1538,1660,1542,1288,1164,1029,784,449,307,20942,200,True,North,200,Wright
"Jun 16, 2008",Monday,227,149,95,134,210,418,836,1163,983,1209,1269,1132,1127,1155,1215,1425,1366,1409,1176,826,698,634,445,280,19581,200,False,North,200,Wright
"Jun 17, 2008",Tuesday,187,165,136,146,204,325,768,1087,999,1167,1082,1172,1025,1235,1299,1444,1378,1451,1221,925,726,688,609,329,19768,200,False,North,200,Wright
"Jun 18, 2008",Wednesday,192,174,124,134,201,327,761,1043,1005,1098,1088,1072,1102,1146,1547,1446,1568,1336,1212,943,804,696,561,392,19972,200,False,North,200,Wright
"Jun 19, 2008",Thursday,201,164,163,165,204,331,788,1150,1062,1258,1328,1245,1308,1381,1573,1573,1762,1677,1542,1475,1082,867,641,414,23354,200,False,North,200,Wright
"Jun 20, 2008",Friday,248,190,157,136,189,322,762,1061,1147,1454,1797,1864,1922,2315,2280,2286,2237,2414,2346,1908,1364,1005,885,516,30805,200,False,North,200,Wright
"Jun 21, 2008",Saturday,320,232,138,133,132,196,441,797,1198,1645,1857,1923,1844,1790,1542,1421,1322,1268,1124,1011,807,941,748,436,23266,200,False,North,200,Wright
"Jun 22, 2008",Sunday,248,152,106,80,81,104,224,354,565,1012,1228,1606,1619,1706,1704,1721,1842,1810,1455,1197,950,646,471,344,21225,200,False,North,200,Wright
"Jun 23, 2008",Monday,252,187,142,111,172,355,764,1094,996,1208,1314,1281,1256,1228,1319,1447,1504,1385,1102,897,768,577,485,285,20129,200,False,North,200,Wright
"Jun 24, 2008",Tuesday,170,160,132,108,166,313,756,1028,960,1104,1061,1052,1227,1085,1290,1429,1451,1312,1064,1039,784,710,486,351,19238,200,False,North,200,Wright
"Jun 25, 2008",Wednesday,174,168,126,126,194,347,742,1114,1080,1189,1155,1152,1170,1264,1397,1520,1558,1505,1356,1041,780,714,502,335,20709,200,False,North,200,Wright
"Jun 26, 2008",Thursday,191,147,133,149,220,369,814,1119,1121,1303,1321,1402,1427,1447,1538,1730,1845,1650,1495,1437,1139,874,626,392,23889,200,False,North,200,Wright
"Jun 27, 2008",Friday,237,203,184,135,215,320,701,1123,1184,1485,1758,1921,2060,2208,2082,2210,2229,2205,2527,1989,1880,1096,648,605,31205,200,False,North,200,Wright
"Jun 28, 2008",Saturday,353,225,135,123,125,260,485,968,1384,1732,1610,2321,1914,1899,1623,1502,1511,1406,1208,991,833,833,675,433,24549,200,True,North,200,Wright
"Jun 29, 2008",Sunday,259,158,75,83,67,94,213,390,632,1023,1376,1611,1660,1668,1720,1705,1878,1668,1412,1245,928,742,464,304,21375,200,False,North,200,Wright
"Jun 30, 2008",Monday,239,125,115,134,180,358,776,1012,973,1087,1171,1192,1478,1252,1235,1708,1574,1471,1170,933,756,689,518,431,20577,200,False,North,200,Wright
"Jun 1, 2008",Sunday,236,141,110,92,85,126,122,248,673,1144,933,1530,1768,1757,1824,1929,1950,2153,2055,1939,1850,1557,1041,561,25824,200,True,South,200,Wright
"Jun 2, 2008",Monday,324,157,103,113,180,493,1120,1095,1089,1155,970,1065,1151,1155,1131,1264,1232,1261,1209,908,701,505,519,350,19250,200,False,South,200,Wright
"Jun 3, 2008",Tuesday,232,149,95,101,169,384,931,991,1065,1046,922,937,970,1018,1062,1075,1200,1234,1283,846,604,598,520,351,17783,200,False,South,200,Wright
"Jun 4, 2008",Wednesday,214,151,85,111,137,386,936,1009,1036,1049,940,1028,1033,1042,1156,1139,1221,1245,1339,896,657,656,541,362,18369,200,False,South,200,Wright
"Jun 5, 2008",Thursday,232,193,108,123,132,379,928,989,1056,1066,1033,1196,1072,1114,1204,1360,1471,1276,1163,866,771,674,501,324,19231,200,True,South,200,Wright
"Jun 6, 2008",Friday,219,154,152,218,444,915,949,944,1109,1153,1231,1370,1478,1587,1698,1584,1701,1687,1495,1343,1068,946,781,569,24795,200,True,South,200,Wright
"Jun 7, 2008",Saturday,352,209,163,116,133,151,282,442,684,921,1196,1404,1559,1571,1535,1410,1300,1231,1102,976,989,918,795,713,20152,200,True,South,200,Wright
"Jun 8, 2008",Sunday,460,309,202,166,158,164,201,266,431,678,956,1426,1874,2023,2101,2200,2297,2340,2237,2029,1918,1453,1071,635,27595,200,False,South,200,Wright
"Jun 9, 2008",Monday,394,267,208,230,318,599,1238,1206,1220,1270,1138,1189,1252,1297,1280,1478,1406,1329,1322,1086,912,843,693,478,22653,200,False,South,200,Wright
"Jun 10, 2008",Tuesday,163,129,254,334,293,858,1227,1248,1225,1397,1209,1141,1128,1262,1341,1256,1335,1348,1323,1077,918,828,728,550,22572,200,True,South,200,Wright
"Jun 11, 2008",Wednesday,360,256,207,208,242,484,1007,1099,1118,1176,1115,1140,1103,1265,1379,1360,1236,1310,1240,905,740,618,440,310,20318,200,True,South,200,Wright
"Jun 12, 2008",Thursday,192,155,159,204,464,1083,1055,1067,1193,1181,1119,1140,1102,1291,1304,1510,1538,1475,1479,1156,920,803,658,453,22701,200,True,South,200,Wright
"Jun 13, 2008",Friday,258,180,125,134,172,367,808,881,900,1095,1075,1218,1331,1421,1540,1617,1582,1587,1278,1038,898,694,495,302,20996,200,False,South,200,Wright
"Jun 14, 2008",Saturday,194,134,96,124,143,219,303,523,874,1205,1452,1690,1625,1512,1477,1426,1330,1208,1082,1041,929,678,532,339,20136,200,False,South,200,Wright
"Jun 15, 2008",Sunday,191,133,116,111,183,129,217,423,673,1025,1587,1917,2163,2338,2602,2767,2805,2603,2602,2381,1994,1373,775,368,31476,200,True,South,200,Wright
"Jun 16, 2008",Monday,194,102,125,172,502,1213,1156,1186,1197,1183,1219,1244,1337,1273,1420,1298,1437,1344,1089,892,754,666,424,282,21709,200,False,South,200,Wright
"Jun 17, 2008",Tuesday,184,122,122,164,419,998,1048,1061,1178,1079,1078,1073,1174,1201,1323,1336,1367,1361,1012,746,677,595,442,290,20050,200,False,South,200,Wright
"Jun 18, 2008",Wednesday,176,119,146,174,428,970,1000,1073,1114,1101,1081,1090,1211,1212,1388,1356,1409,1383,990,794,744,609,443,277,20288,200,False,South,200,Wright
"Jun 19, 2008",Thursday,196,120,130,148,396,1006,984,1009,1138,1114,1293,1264,1373,1434,1448,1455,1518,1451,1133,872,794,717,460,334,21787,200,False,South,200,Wright
"Jun 20, 2008",Friday,211,123,142,160,370,818,849,947,1085,1147,1294,1401,1525,1598,1690,1807,1770,1673,1286,1069,923,670,479,346,23383,200,False,South,200,Wright
"Jun 21, 2008",Saturday,216,183,123,93,144,250,339,651,966,1236,1554,1804,1679,1649,1609,1484,1394,1226,998,923,846,719,538,319,20943,200,False,South,200,Wright
"Jun 22, 2008",Sunday,247,133,80,111,129,154,246,437,621,1058,1586,2068,2069,2344,2431,2478,2674,2458,2317,2167,1916,1351,779,410,30264,200,False,South,200,Wright
"Jun 23, 2008",Monday,211,143,124,186,514,1210,1122,1059,1213,1155,1247,1284,1297,1324,1435,1364,1425,1356,1062,884,810,657,383,248,21713,200,False,South,200,Wright
"Jun 24, 2008",Tuesday,162,118,134,168,418,1005,1034,1051,1206,1095,1100,1063,1161,1234,1242,1273,1373,1269,941,749,701,620,424,263,19804,200,False,South,200,Wright
"Jun 25, 2008",Wednesday,173,118,103,182,385,966,1052,1022,1138,1077,1159,1161,1228,1300,1336,1319,1444,1360,1047,772,713,640,404,314,20413,200,False,South,200,Wright
"Jun 26, 2008",Thursday,217,139,157,169,461,969,979,1050,1169,1171,1135,1198,1339,1371,1442,1482,1428,1384,1090,885,820,731,538,314,21638,200,False,South,200,Wright
"Jun 27, 2008",Friday,192,136,126,178,376,793,843,919,1107,1140,1234,1453,1487,1592,1780,1615,1855,1575,1311,1065,905,754,527,339,23302,200,False,South,200,Wright
"Jun 28, 2008",Saturday,230,146,114,130,154,226,419,607,882,1216,1570,1661,1776,1712,1746,1676,1466,1210,1077,900,930,800,589,403,21640,200,True,South,200,Wright
"Jun 29, 2008",Sunday,242,165,119,83,105,131,196,379,597,1083,1480,1844,1966,2068,2149,2325,2433,2311,2243,2182,2008,1353,815,440,28717,200,False,South,200,Wright
"Jun 30, 2008",Monday,220,150,150,196,512,1197,1106,1100,1210,1238,1313,1324,1300,1404,1476,1354,1382,1384,1095,814,842,645,441,284,22137,200,False,South,200,Wright
"Jul 1, 2008",Tuesday,215,150,140,106,179,342,747,981,1054,1115,1228,1195,1653,1232,1217,1898,1615,1538,1366,1047,859,808,580,445,21710,200,True,North,200,Wright
"Jul 2, 2008",Wednesday,253,159,138,125,174,337,724,1051,1098,1318,1538,1573,1633,1760,2013,1972,2052,2086,1930,2040,1538,1058,739,507,27816,200,False,North,200,Wright
"Jul 3, 2008",Thursday,298,203,183,177,253,381,766,1090,1263,1931,2343,2501,2413,2427,2567,2764,2797,2884,2729,2653,2472,1873,1006,751,38725,200,False,North,200,Wright
"Jul 4, 2008",Friday,437,236,169,146,175,263,531,1113,1768,2497,2724,2395,2143,1802,1434,1179,997,850,689,609,548,413,409,288,23815,200,False,North,200,Wright
"Jul 5, 2008",Saturday,248,151,73,74,62,114,258,457,799,1265,1663,1753,1724,1452,1153,1066,977,837,722,623,530,513,590,402,17506,200,False,North,200,Wright
"Jul 6, 2008",Sunday,223,116,73,80,62,82,172,258,484,727,954,1199,1293,1339,1406,1288,1344,1274,1050,917,719,526,398,275,16259,200,False,North,200,Wright
"Jul 7, 2008",Monday,189,139,109,115,189,338,752,1017,936,1039,1053,1132,1127,1148,1202,1384,1474,1359,1015,806,678,548,416,295,18460,200,False,North,200,Wright
"Jul 8, 2008",Tuesday,214,148,110,111,163,305,706,1031,907,1137,1094,1229,1188,1173,1211,1501,1557,1436,1222,927,734,659,489,349,19601,200,False,North,200,Wright
"Jul 9, 2008",Wednesday,182,167,136,163,189,386,726,1056,1029,1173,1224,1211,1233,1290,1332,1545,1572,1444,1188,1056,787,714,522,337,20662,200,False,North,200,Wright
"Jul 10, 2008",Thursday,211,174,179,167,228,358,760,1035,1092,1208,1281,1353,1387,1434,1574,1692,1635,1620,1515,1325,1022,849,596,389,23084,200,False,North,200,Wright
"Jul 11, 2008",Friday,219,191,166,151,209,337,663,1089,1139,1473,1700,1838,1959,1891,2023,2253,2341,2434,2248,1692,1209,933,729,474,29361,200,True,North,200,Wright
"Jul 12, 2008",Saturday,264,215,129,123,138,231,476,949,1378,1808,2036,2033,1950,1851,1714,1426,1304,1223,1106,991,826,725,557,409,23862,200,False,North,200,Wright
"Jul 13, 2008",Sunday,306,161,100,86,64,139,331,418,622,953,1315,1481,1602,1478,1729,1687,1622,1444,1339,1144,872,656,528,336,20413,200,False,North,200,Wright
"Jul 14, 2008",Monday,232,141,102,134,185,395,814,1120,999,1171,1231,1248,1152,1080,1218,1533,1425,1362,1020,696,718,756,502,329,19563,200,False,North,200,Wright
"Jul 15, 2008",Tuesday,189,140,124,120,167,313,741,1032,978,1126,1070,1212,1150,1187,1282,1499,1537,1392,1120,986,696,676,495,321,19553,200,False,North,200,Wright
"Jul 16, 2008",Wednesday,205,181,107,126,168,313,686,1066,1004,1154,1221,1187,1271,1337,1425,1605,1598,1505,1292,1018,815,681,526,341,20832,200,False,North,200,Wright
"Jul 17, 2008",Thursday,223,156,146,129,178,345,704,1069,1080,1194,1357,1446,1457,1530,1693,1826,1839,1763,1689,1390,1107,901,614,397,24233,200,False,North,200,Wright
"Jul 18, 2008",Friday,256,198,181,205,205,348,726,1108,1269,1571,1971,2049,2143,2307,2316,2204,2413,2508,2495,2385,1522,1051,805,593,32829,200,False,North,200,Wright
"Jul 19, 2008",Saturday,342,208,150,142,161,221,476,874,1301,1703,2005,2067,2019,1874,1712,1555,1385,1286,1126,904,766,738,706,524,24245,200,False,North,200,Wright
"Jul 20, 2008",Sunday,293,167,92,99,82,106,236,451,680,1092,1340,1572,1614,1679,1685,1619,1729,1765,1413,1190,866,693,514,467,21444,200,True,North,200,Wright
"Jul 21, 2008",Monday,236,161,103,113,179,385,743,1078,1087,1138,1232,1344,1298,1259,1322,1417,1423,1406,1161,929,725,626,471,332,20168,200,False,North,200,Wright
"Jul 22, 2008",Tuesday,201,163,128,148,176,338,709,1021,1028,1169,1171,874,1437,1193,1306,1479,1429,1540,1175,1003,809,725,525,366,20113,200,False,North,200,Wright
"Jul 23, 2008",Wednesday,259,211,195,197,233,399,830,1146,1082,1200,1320,1212,1299,1333,1465,1674,1656,1477,1256,1080,938,771,529,386,22148,200,False,North,200,Wright
"Jul 24, 2008",Thursday,390,199,151,112,190,324,770,1117,1096,1319,1324,1415,1469,1500,1556,1804,1872,1802,1691,1679,1149,883,670,427,24909,200,False,North,200,Wright
"Jul 25, 2008",Friday,242,201,174,127,195,354,722,1139,1158,1446,1998,2120,2047,2189,2341,2318,2617,2627,2542,2390,1795,1065,808,496,33111,200,False,North,200,Wright
"Jul 26, 2008",Saturday,313,214,139,149,162,252,483,806,1299,1729,2198,2158,1971,1911,1718,1451,1372,1219,1042,841,765,628,574,403,23797,200,False,North,200,Wright
"Jul 27, 2008",Sunday,305,165,96,67,60,118,204,377,667,992,1296,1553,1587,1571,1567,1612,1601,1467,1219,1060,940,774,498,315,20111,200,False,North,200,Wright
"Jul 28, 2008",Monday,227,136,119,130,226,370,783,1028,1013,1185,1269,1213,1207,1265,1242,1405,1456,1481,1075,908,751,617,587,431,20124,200,False,North,200,Wright
"Jul 29, 2008",Tuesday,230,178,133,127,212,362,697,1055,1029,1107,1122,1220,1146,1179,1402,1525,1510,1425,1166,898,776,696,500,575,20270,200,False,North,200,Wright
"Jul 30, 2008",Wednesday,247,182,139,168,217,366,692,1009,1013,1239,1272,1270,1307,1327,1494,1685,1712,1493,1261,1004,789,722,664,538,21810,200,False,North,200,Wright
"Jul 31, 2008",Thursday,269,196,151,173,203,387,764,1091,1066,1257,1709,1560,1558,1626,1734,1741,1846,1671,1657,1557,1084,927,678,575,25480,200,False,North,200,Wright
"Jul 1, 2008",Tuesday,156,132,124,164,418,1008,937,955,1144,1138,1110,1214,1190,1243,1231,1288,1326,1310,1001,791,687,615,436,234,19852,200,True,South,200,Wright
"Jul 2, 2008",Wednesday,173,114,126,157,401,923,934,922,1051,1107,1244,1118,1194,1221,1281,1264,1249,1251,1016,838,778,551,473,306,19692,200,False,South,200,Wright
"Jul 3, 2008",Thursday,196,135,140,188,421,826,725,769,960,994,1127,1142,1270,1338,1314,1316,1326,1278,1136,886,829,740,490,342,19888,200,False,South,200,Wright
"Jul 4, 2008",Friday,238,140,95,97,132,134,186,293,493,744,922,1044,979,1015,980,858,800,738,703,689,669,568,470,567,13554,200,False,South,200,Wright
"Jul 5, 2008",Saturday,259,131,94,79,121,131,235,418,604,946,1429,1823,1830,1882,1698,1739,1687,1559,1394,1443,1417,1270,911,565,23665,200,False,South,200,Wright
"Jul 6, 2008",Sunday,321,151,105,110,133,139,222,394,734,1361,2327,2902,3044,3142,3131,3087,3136,2876,2751,2685,2783,2484,1425,689,40132,200,False,South,200,Wright
"Jul 7, 2008",Monday,368,157,159,211,571,1205,1160,1189,1339,1474,1750,1887,1948,2043,2176,2049,1897,1746,1412,1111,860,614,474,272,28072,200,False,South,200,Wright
"Jul 8, 2008",Tuesday,177,118,120,174,427,1014,954,1010,1184,1206,1235,1227,1318,1332,1449,1428,1367,1402,1108,826,831,679,518,319,21423,200,False,South,200,Wright
"Jul 9, 2008",Wednesday,197,149,123,189,437,980,983,961,1200,1166,1219,1213,1218,1268,1359,1383,1353,1367,1138,860,850,700,448,310,21071,200,False,South,200,Wright
"Jul 10, 2008",Thursday,184,124,115,178,410,963,916,1021,1144,1149,1238,1290,1481,1468,1565,1617,1588,1454,1097,917,898,716,485,269,22287,200,False,South,200,Wright
"Jul 11, 2008",Friday,177,135,142,158,376,816,882,911,1123,1208,1287,1295,1445,1653,1777,1672,1646,1517,1279,920,912,673,504,289,22797,200,True,South,200,Wright
"Jul 12, 2008",Saturday,208,141,92,119,187,248,375,553,958,1239,1616,1689,1689,1635,1466,1476,1430,1309,1092,1052,994,776,586,372,21302,200,False,South,200,Wright
"Jul 13, 2008",Sunday,233,111,87,112,135,121,193,319,611,1011,1589,2152,2299,2581,2755,2725,2767,2506,2294,2248,1837,1272,787,389,31134,200,False,South,200,Wright
"Jul 14, 2008",Monday,224,169,128,174,513,1191,1103,1091,1306,1214,1252,1411,1442,1471,1514,1426,1424,1426,1113,929,791,622,435,315,22684,200,False,South,200,Wright
"Jul 15, 2008",Tuesday,184,137,108,190,462,1002,1023,1002,1198,1141,1147,1076,1133,1263,1264,1296,1352,1279,1014,761,715,604,439,297,20087,200,False,South,200,Wright
"Jul 16, 2008",Wednesday,194,147,137,187,623,1030,1002,986,1084,1011,1220,1189,1214,1283,1292,1323,1353,1331,1031,813,690,601,419,251,20411,200,True,South,200,Wright
"Jul 17, 2008",Thursday,160,131,130,175,435,912,950,992,1133,1081,1213,1180,1318,1454,1421,1469,1447,1441,1106,866,781,714,448,285,21242,200,False,South,200,Wright
"Jul 18, 2008",Friday,171,121,136,160,410,773,823,952,1032,1154,1354,1377,1606,1775,1816,1785,1754,1493,1347,1110,938,854,583,361,23885,200,False,South,200,Wright
"Jul 19, 2008",Saturday,248,142,122,131,162,240,339,567,880,1288,1577,1770,1902,1667,1798,1595,1462,1316,1105,903,977,822,627,463,22103,200,False,South,200,Wright
"Jul 20, 2008",Sunday,266,224,206,98,110,151,272,391,675,1212,1783,2091,2519,2774,2864,2763,2808,2529,2398,2254,2039,1552,893,405,33277,200,True,South,200,Wright
"Jul 21, 2008",Monday,214,124,112,172,546,1156,1128,1100,1294,1268,1322,1322,1414,1428,1497,1441,1454,1447,1109,898,850,636,450,250,22632,200,False,South,200,Wright
"Jul 22, 2008",Tuesday,174,114,118,175,442,972,1000,1068,1171,1100,1223,1208,1155,1217,1355,1409,1422,1322,970,830,787,625,441,296,20594,200,False,South,200,Wright
"Jul 23, 2008",Wednesday,170,127,134,177,444,949,1024,1021,1184,1166,1257,1183,1236,1351,1421,1476,1455,1432,1015,819,768,609,392,226,21036,200,False,South,200,Wright
"Jul 24, 2008",Thursday,168,128,110,180,440,961,995,1013,1069,1112,1235,1281,1402,1408,1436,1519,1594,1484,1141,890,767,624,423,272,21652,200,False,South,200,Wright
"Jul 25, 2008",Friday,188,134,130,175,410,797,799,895,1068,1242,1347,1462,1520,1661,1794,1761,1637,1619,1418,1140,940,777,536,317,23767,200,False,South,200,Wright
"Jul 26, 2008",Saturday,240,139,119,129,159,218,329,577,914,1276,1659,1759,1761,1665,1559,1439,1464,1225,1108,1004,955,886,677,416,21677,200,False,South,200,Wright
"Jul 27, 2008",Sunday,246,122,124,112,121,139,231,338,657,1129,1692,2110,2688,2878,3067,2918,2877,2614,2597,2432,2133,1641,966,495,34327,200,False,South,200,Wright
"Jul 28, 2008",Monday,234,113,136,200,544,1140,1105,1141,1281,1265,1468,1507,1536,1566,1712,1549,1570,1543,1204,939,844,656,440,275,23968,200,False,South,200,Wright
"Jul 29, 2008",Tuesday,149,128,107,162,457,940,971,1017,1155,1092,1198,1194,1270,1339,1383,1427,1418,1354,1094,831,718,661,492,291,20848,200,False,South,200,Wright
"Jul 30, 2008",Wednesday,170,141,140,196,444,1017,970,1053,1196,1218,1209,1202,1250,1294,1401,1415,1550,1469,1051,833,785,617,454,303,21378,200,True,South,200,Wright
"Jul 31, 2008",Thursday,186,152,145,165,454,958,981,972,1115,1058,1314,1339,1357,1458,1529,1614,1619,1522,1132,967,846,705,516,305,22409,200,True,South,200,Wright
"Aug 1, 2008",Friday,360,193,164,125,210,340,660,1084,1163,1680,1711,1857,2143,2274,2438,2604,2602,2660,2690,2362,1658,1120,898,619,33615,200,False,North,200,Wright
"Aug 2, 2008",Saturday,326,235,143,117,128,248,451,849,1334,1873,2185,2304,2125,1910,1739,1511,1321,1214,1102,849,753,902,755,400,24774,200,False,North,200,Wright
"Aug 3, 2008",Sunday,280,172,104,82,72,86,198,367,590,989,1366,1661,1700,1646,1738,1716,1795,1783,1360,1157,992,758,620,336,21568,200,False,North,200,Wright
"Aug 4, 2008",Monday,179,167,118,154,193,378,729,1072,970,1255,1257,1160,1232,1673,1491,1593,1553,1480,1161,939,790,643,462,328,20977,200,True,North,200,Wright
"Aug 5, 2008",Tuesday,200,148,111,125,181,335,705,1052,1010,1148,1148,1096,1127,1284,1487,1582,1555,1447,1253,1098,824,691,539,359,20505,200,False,North,200,Wright
"Aug 6, 2008",Wednesday,215,197,142,133,213,410,736,1181,1146,1314,1438,1422,1431,1426,1617,1694,1760,1614,1453,1230,917,783,558,379,23409,200,False,North,200,Wright
"Aug 7, 2008",Thursday,260,190,151,180,218,352,732,1168,1171,1180,1262,1314,1508,1946,1790,1881,1821,1781,1679,1605,1120,1003,659,490,25461,200,False,North,200,Wright
"Aug 8, 2008",Friday,282,221,172,166,229,350,739,1119,1279,1705,1593,1937,2297,2326,2425,2447,2239,2462,2357,1980,1521,1043,868,686,32443,200,False,North,200,Wright
"Aug 9, 2008",Saturday,363,220,162,154,137,255,545,927,1457,1812,2203,2231,2088,2037,1763,1551,1341,1294,1077,863,755,694,554,398,24881,200,True,North,200,Wright
"Aug 10, 2008",Sunday,289,238,140,70,88,148,261,420,705,1031,1316,1619,1683,1723,1802,1625,1551,1574,1271,1085,871,676,457,293,20936,200,False,North,200,Wright
"Aug 11, 2008",Monday,223,178,133,149,196,380,788,1100,1001,1120,1289,1215,1208,1244,1349,1478,1550,1397,1157,876,734,692,642,423,20522,200,False,North,200,Wright
"Aug 12, 2008",Tuesday,214,149,141,124,150,331,730,1029,1032,1155,1281,1219,1222,1235,1403,1592,1567,1393,1045,1092,752,668,467,376,20367,200,True,North,200,Wright
"Aug 13, 2008",Wednesday,385,209,131,125,174,345,721,1079,995,1226,1288,1322,1208,1364,1406,1508,1629,1750,1449,1192,927,681,553,356,22023,200,True,North,200,Wright
"Aug 14, 2008",Thursday,254,186,127,139,181,310,713,1070,1301,1265,1408,1416,1437,1546,1713,1822,1798,1837,1731,1431,1054,911,638,412,24700,200,False,North,200,Wright
"Aug 15, 2008",Friday,245,229,154,158,200,315,655,1008,1153,1506,1975,1957,1891,2036,2181,2180,2552,2532,2168,2323,1908,1088,818,612,31844,200,False,North,200,Wright
"Aug 16, 2008",Saturday,290,226,108,118,129,166,408,823,1349,1839,2150,2072,2189,1946,1803,1557,1412,1309,1205,1083,972,798,619,414,24985,200,False,North,200,Wright
"Aug 17, 2008",Sunday,274,165,85,80,74,118,264,448,712,965,1339,1660,1696,1788,1686,1702,1673,1708,1619,1390,1114,819,518,330,22227,200,False,North,200,Wright
"Aug 18, 2008",Monday,238,128,102,117,186,403,732,974,971,1191,1305,1362,1244,1334,1367,1556,1609,1425,1207,911,736,649,505,445,20697,200,False,North,200,Wright
"Aug 19, 2008",Tuesday,237,149,140,123,204,339,720,1102,1064,1149,1196,1280,1145,1217,1361,1441,1655,1445,1136,1119,787,716,597,458,20780,200,False,North,200,Wright
"Aug 20, 2008",Wednesday,227,151,129,117,178,337,751,1135,1085,1371,1247,1292,1222,1324,1428,1626,1634,1595,1431,1146,906,745,507,312,21896,200,False,North,200,Wright
"Aug 21, 2008",Thursday,198,171,140,138,161,333,714,1109,1080,1231,1367,1435,1460,1556,1709,1834,1837,1668,1631,1517,1113,929,590,373,24294,200,False,North,200,Wright
"Aug 22, 2008",Friday,344,196,150,145,178,318,651,1028,1180,1550,1895,1985,1944,2234,2358,2241,2354,2392,2302,2139,1608,1056,677,525,31450,200,False,North,200,Wright
"Aug 23, 2008",Saturday,451,212,134,135,161,204,533,936,1460,1915,2122,1992,2134,1999,1868,1768,1475,1443,1156,1102,1095,956,878,705,26834,200,False,North,200,Wright
"Aug 24, 2008",Sunday,351,166,108,81,92,112,250,520,826,1186,1595,1798,1735,1798,1847,1912,1834,1695,1535,1393,1136,859,569,390,23788,200,False,North,200,Wright
"Aug 25, 2008",Monday,296,167,100,132,180,376,748,1166,1010,1187,995,1070,884,868,1036,1842,1581,1460,1152,1065,867,642,486,366,19676,200,False,North,200,Wright
"Aug 26, 2008",Tuesday,316,171,185,149,236,381,731,1054,1011,1083,1027,1166,1097,1121,1271,1573,1524,1421,1248,1019,836,686,472,370,20148,200,False,North,200,Wright
"Aug 27, 2008",Wednesday,264,199,151,187,204,300,643,1040,1010,1122,1136,1170,1141,1207,1344,1604,1601,1402,1265,1086,895,717,531,334,20553,200,False,North,200,Wright
"Aug 28, 2008",Thursday,193,107,126,153,199,327,686,1046,1175,1307,1439,1434,1444,1583,1693,1800,1836,1801,1700,1645,1399,1142,753,508,25496,200,True,North,200,Wright
"Aug 29, 2008",Friday,298,184,144,155,181,341,703,1139,1198,1527,1904,1985,2103,2246,2447,2520,2531,2576,2415,2198,1854,1412,964,559,33584,200,False,North,200,Wright
"Aug 30, 2008",Saturday,379,253,127,117,131,214,440,887,1371,1979,2236,2053,2031,1737,1590,1588,1480,1301,1235,1113,1027,842,784,424,25339,200,False,North,200,Wright
"Aug 31, 2008",Sunday,248,152,94,63,65,74,177,327,533,889,1216,1362,1250,1288,1359,1321,1261,1162,1097,1040,895,685,573,437,17568,200,False,North,200,Wright
"Aug 1, 2008",Friday,213,131,161,184,401,836,837,852,1104,1207,1384,1517,1606,1779,1868,1751,1780,1643,1390,1157,945,872,666,414,24698,200,True,South,200,Wright
"Aug 2, 2008",Saturday,281,177,134,130,243,323,466,626,997,1398,1768,1891,1857,1777,1790,1661,1528,1347,1160,1054,1086,984,707,480,23865,200,True,South,200,Wright
"Aug 3, 2008",Sunday,331,171,137,171,159,174,268,499,948,1236,1816,2194,2654,2451,2965,2603,3081,2501,2243,2226,1943,1361,759,418,33309,200,True,South,200,Wright
"Aug 4, 2008",Monday,198,112,141,188,509,1140,1071,1288,1319,1400,1366,1426,1471,1596,1491,1484,1534,1424,1212,948,873,677,436,264,23568,200,True,South,200,Wright
"Aug 5, 2008",Tuesday,173,118,132,165,422,940,973,1217,1169,1181,1219,1175,1246,1231,1325,1449,1466,1362,1033,869,802,641,467,295,21070,200,False,South,200,Wright
"Aug 6, 2008",Wednesday,166,134,157,171,424,944,945,1039,1177,1203,1241,1214,1327,1518,1458,1372,1447,1385,1038,899,800,651,407,285,21402,200,False,South,200,Wright
"Aug 7, 2008",Thursday,203,126,159,207,496,1048,1082,1017,1283,1284,1384,1345,1401,1453,1478,1529,1560,1522,1118,954,927,714,521,326,23137,200,True,South,200,Wright
"Aug 8, 2008",Friday,219,162,139,193,447,921,925,994,1131,1246,1435,1515,1609,1759,1845,1881,1887,1769,1435,1178,992,995,812,549,26038,200,True,South,200,Wright
"Aug 9, 2008",Saturday,305,158,142,165,294,298,368,626,997,1305,1665,1786,1869,1717,1649,1644,1568,1434,1322,1096,1027,992,689,451,23567,200,True,South,200,Wright
"Aug 10, 2008",Sunday,305,171,137,123,137,172,255,435,742,1236,1816,2194,2497,2627,2854,2928,2983,2921,2805,2560,2253,1650,934,482,35217,200,True,South,200,Wright
